,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
302,16,38,33,47
303,16,38,44,12
304,16,38,46,19
305,16,38,38,14
306,16,38,29,38
307,16,38,11,44
308,16,38,38,15
309,16,38,45,29
310,16,38,37,39
311,16,38,34,29
312,16,38,48,49
313,16,38,35,29
314,16,38,21,12
315,16,38,36,12
316,16,38,45,26
317,16,38,27,15
318,16,38,21,10
319,16,38,38,13
320,16,38,19,35
321,16,38,45,23
322,16,38,38,43
323,16,38,41,24
324,16,38,41,14
325,16,38,12,20
326,16,38,48,32
327,16,38,31,21
328,16,38,49,31
329,16,38,13,25
330,16,38,18,11
331,16,38,46,39
332,16,38,24,36
333,16,38,20,19
334,16,38,12,37
335,16,38,27,25
336,16,38,19,32
337,16,38,48,23
338,16,38,18,36
339,16,38,29,18
340,16,38,41,47
341,16,38,20,15
342,16,38,20,38
343,16,38,43,34
344,16,38,38,42
345,16,38,43,32
346,16,38,24,38
347,16,38,28,25
348,16,38,12,27
349,16,38,31,11
350,16,38,25,42
351,16,38,26,14
352,16,38,47,24
353,16,38,28,35
354,16,38,20,29
355,16,38,12,22
356,16,38,32,47
357,16,38,14,45
358,16,38,46,46
359,16,38,49,13
360,16,38,33,43
361,16,38,24,26
362,16,38,21,43
363,16,38,37,43
364,16,38,21,38
365,16,38,31,38
366,16,38,37,45
367,16,38,35,13
368,16,38,28,29
369,16,38,32,12
370,16,38,29,21
371,16,38,26,15
372,16,38,47,38
373,16,38,34,30
374,16,38,18,29
375,16,38,46,30
376,16,38,14,30
377,16,38,18,39
378,16,38,24,33
379,16,38,37,12
380,16,38,48,24
381,16,38,20,19
382,16,38,48,32
383,16,38,26,43
384,16,38,38,39
385,16,38,27,10
386,16,38,46,49
387,16,38,19,13
388,16,38,31,28
389,16,38,46,29
390,16,38,35,33
391,16,38,20,27
392,16,38,42,38
393,16,38,37,29
394,16,38,48,10
395,16,38,11,33
396,16,38,22,29
397,16,38,44,49
398,16,38,46,10
399,16,38,21,28
400,16,38,30,31
401,16,38,18,30
402,16,38,31,32
403,16,38,47,29
404,16,38,25,41
405,16,38,25,23
406,16,38,45,33
407,16,38,35,35
408,16,38,21,22
409,16,38,36,36
410,16,38,26,13
411,16,38,30,19
412,16,38,33,45
413,16,38,49,20
414,16,38,43,29
415,16,38,25,25
416,16,38,14,49
417,16,38,41,20
418,16,38,46,39
419,16,38,17,46
420,16,38,20,17
421,16,38,29,10
422,16,38,33,18
423,16,38,39,11
424,16,38,39,20
425,16,38,22,12
426,16,38,15,34
427,16,38,25,35
428,16,38,24,34
429,16,38,34,23
430,16,38,15,13
431,16,38,13,20
432,16,38,27,49
433,16,38,46,35
434,16,38,16,19
435,16,38,30,47
436,16,38,46,34
437,16,38,36,28
438,16,38,13,21
439,16,38,12,18
440,16,38,27,39
441,16,38,44,18
442,16,38,31,44
443,16,38,25,12
444,16,38,38,10
445,16,38,33,45
446,16,38,39,11
447,16,38,47,29
448,16,38,41,18
449,16,38,45,49
450,16,38,25,47
451,16,38,10,14
452,16,38,11,11
453,16,38,12,26
454,16,38,33,41
455,16,38,42,44
456,16,38,16,30
457,16,38,11,49
458,16,38,35,47
459,16,38,33,38
460,16,38,18,29
461,16,38,14,24
462,16,38,10,46
463,16,38,38,31
464,16,38,40,48
465,16,38,35,15
466,16,38,46,46
467,16,38,14,10
468,16,38,41,49
469,16,38,16,43
470,16,38,40,31
471,16,38,12,24
472,16,38,18,44
473,16,38,22,15
474,16,38,11,26
475,16,38,26,48
476,16,38,17,24
477,16,38,30,42
478,16,38,37,47
479,16,38,49,31
480,16,38,34,11
481,16,38,43,27
482,16,38,34,49
483,16,38,39,39
484,16,38,27,49
485,16,38,13,13
486,16,38,18,23
487,16,38,20,24
488,16,38,41,31
489,16,38,10,44
490,16,38,13,37
491,16,38,12,45
492,16,38,36,30
493,16,38,34,28
494,16,38,25,37
495,16,38,18,49
496,16,38,13,12
497,16,38,28,13
498,16,38,26,28
499,16,38,22,33
500,16,38,45,37
501,16,38,13,11
502,16,38,19,10
503,16,38,43,43
504,16,38,48,23
505,16,38,15,45
506,16,38,30,35
507,16,38,41,20
508,16,38,44,19
509,16,38,39,24
510,16,38,43,43
511,16,38,47,24
512,16,38,26,23
513,16,38,15,42
514,16,38,23,16
515,16,38,46,22
516,16,38,23,39
517,16,38,19,27
518,16,38,43,25
519,16,38,31,10
520,16,38,32,39
521,16,38,38,38
522,16,38,45,36
523,16,38,37,31
524,16,38,45,47
525,16,38,28,16
526,16,38,33,12
527,16,38,17,31
528,16,38,21,31
529,16,38,49,41
530,16,38,21,20
531,16,38,18,42
532,16,38,12,40
533,16,38,17,28
534,16,38,48,18
535,16,38,23,44
536,16,38,21,31
537,16,38,11,39
538,16,38,40,46
539,16,38,36,49
540,16,38,28,37
541,16,38,49,25
542,16,38,31,35
543,16,38,43,20
544,16,38,47,20
545,16,38,36,22
546,16,38,10,13
547,16,38,39,46
548,16,38,30,10
549,16,38,19,47
550,16,38,12,45
551,16,38,12,22
552,16,38,44,11
553,16,38,46,24
554,16,38,32,39
555,16,38,23,38
556,16,38,37,11
557,16,38,38,42
558,16,38,26,32
559,16,38,48,34
560,16,38,33,19
561,16,38,20,41
562,16,38,22,43
563,16,38,24,29
564,16,38,36,20
565,16,38,26,34
566,16,38,17,27
567,16,38,10,47
568,16,38,35,38
569,16,38,32,36
570,16,38,35,32
571,16,38,17,16
572,16,38,38,25
573,16,38,20,10
574,16,38,28,15
575,16,38,33,12
576,16,38,33,24
577,16,38,34,25
578,16,38,25,42
579,16,38,22,23
580,16,38,40,36
581,16,38,43,42
582,16,38,40,39
583,16,38,44,31
584,16,38,18,14
585,16,38,35,34
586,16,38,44,22
587,16,38,46,19
588,16,38,29,46
589,16,38,18,30
590,16,38,15,35
591,16,38,17,23
592,16,38,12,31
593,16,38,41,47
594,16,38,25,47
595,16,38,48,26
596,16,38,20,35
597,16,38,10,47
598,16,38,46,20
599,16,38,49,27
600,16,38,38,44
601,16,38,25,10
602,16,38,21,19
603,16,38,27,25
604,16,38,49,48
605,16,38,31,11
606,16,38,29,21
607,16,38,32,29
608,16,38,23,15
609,16,38,39,38
610,16,38,19,35
611,16,38,40,30
612,16,38,16,17
613,16,38,48,41
614,16,38,36,31
615,16,38,46,32
616,16,38,30,35
617,16,38,22,12
618,16,38,18,47
619,16,38,46,30
620,16,38,26,31
621,16,38,35,13
622,16,38,38,46
623,16,38,42,25
624,16,38,21,40
625,16,38,13,35
626,16,38,23,49
627,16,38,13,37
628,16,38,44,43
629,16,38,46,37
630,16,38,44,10
631,16,38,20,34
632,16,38,20,45
633,16,38,12,40
634,16,38,10,29
635,16,38,23,17
636,16,38,35,15
637,16,38,19,10
638,16,38,30,27
639,16,38,27,30
640,16,38,35,48
641,16,38,34,18
642,16,38,31,38
643,16,38,14,48
644,16,38,12,37
645,16,38,41,39
646,16,38,33,41
647,16,38,37,30
648,16,38,32,20
649,16,38,40,49
650,16,38,37,35
651,16,38,47,35
652,16,38,47,22
653,16,38,20,19
654,16,38,34,16
655,16,38,40,20
656,16,38,34,13
657,16,38,40,26
658,16,38,18,14
659,16,38,18,47
660,16,38,40,18
661,16,38,27,12
662,16,38,39,31
663,16,38,21,34
664,16,38,11,12
665,16,38,28,34
666,16,38,19,10
667,16,38,15,32
668,16,38,43,45
669,16,38,35,16
670,16,38,25,46
671,16,38,15,12
672,16,38,19,15
673,16,38,40,26
674,16,38,46,42
675,16,38,27,38
676,16,38,45,11
677,16,38,10,38
678,16,38,10,11
679,16,38,31,25
680,16,38,11,39
681,16,38,35,44
682,16,38,41,47
683,16,38,49,12
684,16,38,24,41
685,16,38,49,13
686,16,38,46,23
687,16,38,26,40
688,16,38,12,44
689,16,38,43,49
690,16,38,10,26
691,16,38,29,32
692,16,38,16,32
693,16,38,10,23
694,16,38,23,26
695,16,38,42,38
696,16,38,39,17
697,16,38,14,15
698,16,38,17,44
699,16,38,32,22
700,16,38,48,11
701,16,38,33,19
702,16,38,10,20
703,16,38,26,19
704,16,38,49,40
705,16,38,46,19
706,16,38,44,33
707,16,38,25,41
708,16,38,33,29
709,16,38,37,17
710,16,38,28,43
711,16,38,19,12
712,16,38,33,45
713,16,38,44,13
714,16,38,46,47
715,16,38,16,20
716,16,38,18,17
717,16,38,47,27
718,16,38,33,36
719,16,38,40,40
720,16,38,27,12
721,16,38,20,43
722,16,38,19,45
723,16,38,33,36
724,16,38,30,10
725,16,38,36,42
726,16,38,31,38
727,16,38,18,14
728,16,38,38,29
729,16,38,39,18
730,16,38,10,19
731,16,38,49,48
732,16,38,31,17
733,16,38,17,26
734,16,38,17,24
735,16,38,42,19
736,16,38,35,19
737,16,38,34,22
738,16,38,46,44
739,16,38,16,38
740,16,38,47,11
741,16,38,36,45
742,16,38,39,20
743,16,38,45,30
744,16,38,35,23
745,16,38,15,10
746,16,38,21,47
747,16,38,34,19
748,16,38,25,35
749,16,38,17,38
750,16,38,44,33
751,16,38,33,47
752,16,38,43,10
753,16,38,40,38
754,16,38,35,16
755,16,38,34,39
756,16,38,40,21
757,16,38,13,40
758,16,38,24,37
759,16,38,13,13
760,16,38,37,17
761,16,38,14,34
762,16,38,48,41
763,16,38,13,26
764,16,38,32,12
765,16,38,33,46
766,16,38,42,47
767,16,38,30,43
768,16,38,41,11
769,16,38,41,31
770,16,38,30,32
771,16,38,13,41
772,16,38,16,37
773,16,38,44,44
774,16,38,29,46
775,16,38,11,49
776,16,38,36,23
777,16,38,39,12
778,16,38,31,20
779,16,38,39,15
780,16,38,23,24
781,16,38,22,45
782,16,38,40,14
783,16,38,21,25
784,16,38,39,19
785,16,38,19,31
786,16,38,43,31
787,16,38,33,22
788,16,38,12,19
789,16,38,36,48
790,16,38,28,46
791,16,38,28,22
792,16,38,11,43
793,16,38,27,16
794,16,38,37,31
795,16,38,11,35
796,16,38,15,45
797,16,38,37,30
798,16,38,29,40
799,16,38,29,31
800,16,38,40,39
801,16,38,19,41
802,16,38,47,13
803,16,38,24,46
804,16,38,34,22
805,16,38,12,13
806,16,38,45,17
807,16,38,10,23
808,16,38,44,13
809,16,38,20,11
810,16,38,12,43
811,16,38,26,22
812,16,38,31,25
813,16,38,31,12
814,16,38,32,43
815,16,38,15,26
816,16,38,28,38
817,16,38,20,40
818,16,38,19,42
819,16,38,40,11
820,16,38,40,16
821,16,38,28,28
822,16,38,41,18
823,16,38,48,34
824,16,38,32,29
825,16,38,11,23
826,16,38,30,24
827,16,38,22,40
828,16,38,40,15
829,16,38,12,37
830,16,38,11,29
831,16,38,26,36
832,16,38,31,27
833,16,38,38,29
834,16,38,33,13
835,16,38,14,24
836,16,38,23,44
837,16,38,24,17
838,16,38,24,35
839,16,38,40,35
840,16,38,11,44
841,16,38,43,22
842,16,38,48,28
843,16,38,34,19
844,16,38,49,12
845,16,38,24,13
846,16,38,15,46
847,16,38,10,44
848,16,38,17,17
849,16,38,37,21
850,16,38,25,48
851,16,38,45,39
852,16,38,16,40
853,16,38,24,29
854,16,38,39,33
855,16,38,46,16
856,16,38,13,37
857,16,38,12,49
858,16,38,15,40
859,16,38,19,30
860,16,38,38,37
861,16,38,38,39
862,16,38,32,14
863,16,38,34,31
864,16,38,25,13
865,16,38,26,49
866,16,38,11,22
867,16,38,38,43
868,16,38,41,10
869,16,38,35,18
870,16,38,11,16
871,16,38,25,40
872,16,38,27,16
873,16,38,38,45
874,16,38,24,37
875,16,38,15,13
876,16,38,40,25
877,16,38,12,19
878,16,38,28,21
879,16,38,17,13
880,16,38,26,14
881,16,38,27,22
882,16,38,16,34
883,16,38,39,18
884,16,38,44,40
885,16,38,42,38
886,16,38,26,22
887,16,38,12,47
888,16,38,49,26
889,16,38,13,28
890,16,38,28,16
891,16,38,33,28
892,16,38,18,14
893,16,38,31,30
894,16,38,17,43
895,16,38,31,36
896,16,38,44,24
897,16,38,23,44
898,16,38,22,44
899,16,38,27,44
900,16,38,13,12
901,16,38,32,21
902,16,38,14,10
903,16,38,20,39
904,16,38,19,40
905,16,38,38,39
906,16,38,39,49
907,16,38,41,35
908,16,38,45,16
909,16,38,19,39
910,16,38,24,39
911,16,38,48,25
912,16,38,36,36
913,16,38,15,21
914,16,38,47,38
915,16,38,18,41
916,16,38,49,17
917,16,38,38,36
918,16,38,24,22
919,16,38,40,12
920,16,38,23,27
921,16,38,26,35
922,16,38,43,44
923,16,38,17,25
924,16,38,21,46
925,16,38,38,31
926,16,38,30,12
927,16,38,42,25
928,16,38,39,25
929,16,38,29,39
930,16,38,40,10
931,16,38,15,42
932,16,38,14,40
933,16,38,48,32
934,16,38,18,17
935,16,38,14,19
936,16,38,14,35
937,16,38,35,40
938,16,38,42,19
939,16,38,21,18
940,16,38,30,43
941,16,38,43,31
942,16,38,24,16
943,16,38,48,26
944,16,38,16,12
945,16,38,40,49
946,16,38,18,17
947,16,38,10,18
948,16,38,13,36
949,16,38,47,18
950,16,38,24,21
951,16,38,16,26
952,16,38,41,23
953,16,38,10,18
954,16,38,13,22
955,16,38,28,11
956,16,38,26,36
957,16,38,40,19
958,16,38,46,20
959,16,38,10,44
960,16,38,29,24
961,16,38,17,11
962,16,38,48,42
963,16,38,22,16
964,16,38,19,37
965,16,38,48,21
966,16,38,19,39
967,16,38,31,48
968,16,38,15,37
969,16,38,15,37
970,16,38,38,28
971,16,38,37,27
972,16,38,19,48
973,16,38,10,11
974,16,38,22,35
975,16,38,42,41
976,16,38,11,47
977,16,38,37,11
978,16,38,33,11
979,16,38,36,35
980,16,38,27,29
981,16,38,15,18
982,16,38,27,46
983,16,38,15,11
984,16,38,35,37
985,16,38,35,27
986,16,38,39,12
987,16,38,25,30
988,16,38,24,41
989,16,38,43,49
990,16,38,31,13
991,16,38,24,43
992,16,38,40,19
993,16,38,33,40
994,16,38,11,29
995,16,38,49,44
996,16,38,48,22
997,16,38,31,29
998,16,38,25,46
999,16,38,39,43
1000,16,38,36,18
1001,16,38,20,46
1002,16,38,43,42
1003,16,38,22,33
1004,16,38,28,29
1005,16,38,48,42
1006,16,38,38,38
1007,16,38,38,34
1008,16,38,38,20
1009,16,38,49,34
1010,16,38,29,18
1011,16,38,35,43
1012,16,38,41,24
1013,16,38,28,43
1014,16,38,26,20
1015,16,38,35,33
1016,16,38,26,18
1017,16,38,20,42
1018,16,38,14,42
1019,16,38,38,13
1020,16,38,45,26
1021,16,38,26,47
1022,16,38,23,15
1023,16,38,44,40
1024,16,38,47,17
1025,16,38,27,25
1026,16,38,25,30
1027,16,38,20,26
1028,16,38,13,19
1029,16,38,45,43
1030,16,38,45,49
1031,16,38,37,45
1032,16,38,13,46
1033,16,38,39,25
1034,16,38,33,21
1035,16,38,20,23
1036,16,38,40,49
1037,16,38,15,16
1038,16,38,21,32
1039,16,38,34,25
1040,16,38,10,10
1041,16,38,19,47
1042,16,38,31,25
1043,16,38,49,12
1044,16,38,13,35
1045,16,38,17,45
1046,16,38,21,43
1047,16,38,14,19
1048,16,38,24,23
1049,16,38,35,33
1050,16,38,44,47
1051,16,38,13,43
1052,16,38,27,22
1053,16,38,18,47
1054,16,38,27,44
1055,16,38,12,15
1056,16,38,39,27
1057,16,38,27,30
1058,16,38,21,40
1059,16,38,45,25
1060,16,38,26,21
1061,16,38,31,35
1062,16,38,17,10
1063,16,38,18,20
1064,16,38,37,28
1065,16,38,25,42
1066,16,38,39,20
1067,16,38,25,18
1068,16,38,14,33
1069,16,38,19,18
1070,16,38,16,33
1071,16,38,39,18
1072,16,38,21,15
1073,16,38,14,22
1074,16,38,22,27
1075,16,38,21,40
1076,16,38,15,41
1077,16,38,47,41
1078,16,38,38,18
1079,16,38,49,17
1080,16,38,19,28
1081,16,38,27,39
1082,16,38,17,38
1083,16,38,26,34
1084,16,38,12,14
1085,16,38,47,36
1086,16,38,30,21
1087,16,38,29,29
1088,16,38,19,26
1089,16,38,23,37
1090,16,38,39,33
1091,16,38,12,29
1092,16,38,19,49
1093,16,38,30,41
1094,16,38,48,12
1095,16,38,34,11
1096,16,38,39,18
1097,16,38,26,37
1098,16,38,13,38
1099,16,38,34,27
1100,16,38,23,26
1101,16,38,25,18
1102,16,38,14,26
1103,16,38,31,48
1104,16,38,14,38
1105,16,38,39,49
1106,16,38,41,19
1107,16,38,46,16
1108,16,38,43,29
1109,16,38,32,36
1110,16,38,45,48
1111,16,38,32,13
1112,16,38,26,17
1113,16,38,32,23
1114,16,38,14,44
1115,16,38,12,39
1116,16,38,22,12
1117,16,38,23,34
1118,16,38,15,22
1119,16,38,38,39
1120,16,38,42,21
1121,16,38,22,10
1122,16,38,48,26
1123,16,38,40,42
1124,16,38,22,40
1125,16,38,24,42
1126,16,38,31,46
1127,16,38,16,35
1128,16,38,48,29
1129,16,38,30,24
1130,16,38,27,34
1131,16,38,13,46
1132,16,38,21,45
1133,16,38,32,36
1134,16,38,20,40
1135,16,38,26,37
1136,16,38,49,34
1137,16,38,18,29
1138,16,38,12,30
1139,16,38,31,29
1140,16,38,22,20
1141,16,38,35,35
1142,16,38,40,36
1143,16,38,19,27
1144,16,38,43,28
1145,16,38,43,19
1146,16,38,20,41
1147,16,38,10,39
1148,16,38,49,15
1149,16,38,17,42
1150,16,38,22,17
1151,16,38,33,10
1152,16,38,21,10
1153,16,38,45,38
1154,16,38,33,49
1155,16,38,10,49
1156,16,38,10,12
1157,16,38,18,22
1158,16,38,10,11
1159,16,38,11,19
1160,16,38,10,44
1161,16,38,23,13
1162,16,38,22,31
1163,16,38,31,29
1164,16,38,34,22
1165,16,38,45,27
1166,16,38,25,28
1167,16,38,18,12
1168,16,38,24,11
1169,16,38,13,24
1170,16,38,28,47
1171,16,38,36,23
1172,16,38,24,10
1173,16,38,29,34
1174,16,38,10,31
1175,16,38,41,22
1176,16,38,21,49
1177,16,38,32,29
1178,16,38,43,20
1179,16,38,44,16
1180,16,38,46,25
1181,16,38,49,40
1182,16,38,48,27
1183,16,38,13,33
1184,16,38,14,14
1185,16,38,33,15
1186,16,38,22,24
1187,16,38,32,13
1188,16,38,20,24
1189,16,38,42,10
1190,16,38,11,35
1191,16,38,13,36
1192,16,38,18,11
1193,16,38,10,12
1194,16,38,27,28
1195,16,38,48,21
1196,16,38,12,25
1197,16,38,41,48
1198,16,38,17,41
1199,16,38,15,23
1200,16,38,17,21
1201,16,38,22,38
1202,16,38,48,24
1203,16,38,10,39
1204,16,38,17,48
1205,16,38,26,44
1206,16,38,24,31
1207,16,38,18,29
1208,16,38,30,39
1209,16,38,43,20
1210,16,38,48,34
1211,16,38,48,34
1212,16,38,43,42
1213,16,38,42,20
1214,16,38,15,24
1215,16,38,36,41
1216,16,38,27,37
1217,16,38,48,37
1218,16,38,33,40
1219,16,38,10,40
1220,16,38,26,26
1221,16,38,18,39
1222,16,38,23,48
1223,16,38,43,43
1224,16,38,14,40
1225,16,38,47,16
1226,16,38,21,28
1227,16,38,23,34
1228,16,38,31,27
1229,16,38,39,30
1230,16,38,21,45
1231,16,38,37,35
1232,16,38,32,33
1233,16,38,24,10
1234,16,38,40,43
1235,16,38,42,32
1236,16,38,45,29
1237,16,38,46,28
1238,16,38,30,41
1239,16,38,10,49
1240,16,38,16,23
1241,16,38,38,36
1242,16,38,11,29
1243,16,38,24,32
1244,16,38,37,29
1245,16,38,26,14
1246,16,38,22,30
1247,16,38,10,27
1248,16,38,32,20
1249,16,38,26,36
1250,16,38,41,16
1251,16,38,33,49
1252,16,38,21,47
1253,16,38,41,10
1254,16,38,29,24
1255,16,38,35,10
1256,16,38,34,49
1257,16,38,16,39
1258,16,38,32,19
1259,16,38,19,33
1260,16,38,30,24
1261,16,38,34,36
1262,16,38,36,24
1263,16,38,37,42
1264,16,38,13,48
1265,16,38,46,15
1266,16,38,36,40
1267,16,38,19,14
1268,16,38,39,40
1269,16,38,23,42
1270,16,38,21,17
1271,16,38,38,13
1272,16,38,15,38
1273,16,38,45,43
1274,16,38,13,44
1275,16,38,46,42
1276,16,38,16,45
1277,16,38,41,49
1278,16,38,21,12
1279,16,38,18,40
1280,16,38,15,41
1281,16,38,13,34
1282,16,38,18,24
1283,16,38,22,24
1284,16,38,14,45
1285,16,38,29,39
1286,16,38,35,23
1287,16,38,19,39
1288,16,38,16,48
1289,16,38,16,26
1290,16,38,11,14
1291,16,38,25,40
1292,16,38,18,25
1293,16,38,36,20
1294,16,38,44,32
1295,16,38,41,25
1296,16,38,39,38
1297,16,38,41,24
1298,16,38,25,47
1299,16,38,43,17
1300,16,38,29,20
1301,16,38,11,39
1302,16,38,23,49
1303,16,38,10,43
1304,16,38,47,32
1305,16,38,19,48
1306,16,38,15,35
1307,16,38,36,39
1308,16,38,33,49
1309,16,38,37,45
1310,16,38,42,25
1311,16,38,31,28
1312,16,38,15,17
1313,16,38,31,30
1314,16,38,25,45
1315,16,38,36,42
1316,16,38,19,22
1317,16,38,42,19
1318,16,38,31,14
1319,16,38,32,44
1320,16,38,18,42
1321,16,38,26,22
1322,16,38,33,25
1323,16,38,38,17
1324,16,38,23,39
1325,16,38,20,30
1326,16,38,41,12
1327,16,38,43,45
1328,16,38,48,38
1329,16,38,48,10
1330,16,38,48,29
1331,16,38,14,20
1332,16,38,44,26
1333,16,38,42,34
1334,16,38,36,41
1335,16,38,41,45
1336,16,38,43,36
1337,16,38,31,42
1338,16,38,25,28
1339,16,38,36,45
1340,16,38,43,45
1341,16,38,40,47
1342,16,38,34,22
1343,16,38,27,30
1344,16,38,45,25
1345,16,38,19,21
1346,16,38,18,33
1347,16,38,41,25
1348,16,38,46,11
1349,16,38,37,45
1350,16,38,42,25
1351,16,38,34,27
1352,16,38,29,21
