,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
727,27,40,16,27
728,27,40,14,23
729,27,40,23,18
730,27,40,34,41
731,27,40,45,10
732,27,40,43,49
733,27,40,49,26
734,27,40,39,29
735,27,40,49,43
736,27,40,37,10
737,27,40,49,14
738,27,40,21,16
739,27,40,23,26
740,27,40,33,24
741,27,40,31,35
742,27,40,14,23
743,27,40,33,35
744,27,40,40,42
745,27,40,49,35
746,27,40,14,21
747,27,40,43,48
748,27,40,11,47
749,27,40,15,42
750,27,40,47,16
751,27,40,47,32
752,27,40,32,47
753,27,40,13,47
754,27,40,33,45
755,27,40,36,13
756,27,40,17,32
757,27,40,20,11
758,27,40,49,44
759,27,40,15,30
760,27,40,11,21
761,27,40,36,12
762,27,40,44,40
763,27,40,48,37
764,27,40,42,31
765,27,40,45,35
766,27,40,24,29
767,27,40,29,42
768,27,40,12,46
769,27,40,40,47
770,27,40,28,46
771,27,40,25,22
772,27,40,39,39
773,27,40,20,42
774,27,40,47,47
775,27,40,34,37
776,27,40,31,33
777,27,40,10,21
778,27,40,28,21
779,27,40,48,22
780,27,40,29,27
781,27,40,18,36
782,27,40,41,47
783,27,40,40,31
784,27,40,30,10
785,27,40,11,18
786,27,40,38,22
787,27,40,43,31
788,27,40,42,32
789,27,40,11,31
790,27,40,24,24
791,27,40,29,24
792,27,40,31,33
793,27,40,20,45
794,27,40,40,13
795,27,40,29,25
796,27,40,18,31
797,27,40,39,19
798,27,40,35,42
799,27,40,36,41
800,27,40,37,18
801,27,40,42,34
802,27,40,43,18
803,27,40,43,24
804,27,40,22,39
805,27,40,29,44
806,27,40,30,39
807,27,40,20,17
808,27,40,18,41
809,27,40,12,35
810,27,40,30,42
811,27,40,39,43
812,27,40,26,12
813,27,40,19,12
814,27,40,16,25
815,27,40,40,29
816,27,40,10,26
817,27,40,22,16
818,27,40,33,29
819,27,40,37,46
820,27,40,28,23
821,27,40,28,19
822,27,40,39,42
823,27,40,26,10
824,27,40,39,24
825,27,40,15,20
826,27,40,11,37
827,27,40,11,41
828,27,40,23,47
829,27,40,39,34
830,27,40,35,26
831,27,40,44,49
832,27,40,15,25
833,27,40,41,34
834,27,40,37,24
835,27,40,23,26
836,27,40,28,15
837,27,40,19,33
838,27,40,15,18
839,27,40,30,22
840,27,40,49,37
841,27,40,41,46
842,27,40,15,12
843,27,40,46,37
844,27,40,43,44
845,27,40,27,25
846,27,40,13,36
847,27,40,12,17
848,27,40,25,30
849,27,40,35,27
850,27,40,41,10
851,27,40,36,34
852,27,40,11,18
853,27,40,39,45
854,27,40,11,22
855,27,40,47,24
856,27,40,24,12
857,27,40,42,13
858,27,40,30,18
859,27,40,35,35
860,27,40,10,27
861,27,40,31,39
862,27,40,36,27
863,27,40,24,38
864,27,40,47,39
865,27,40,34,48
866,27,40,44,24
867,27,40,30,21
868,27,40,16,48
869,27,40,42,14
870,27,40,14,36
871,27,40,18,29
872,27,40,11,48
873,27,40,11,18
874,27,40,33,26
875,27,40,26,46
876,27,40,36,41
877,27,40,24,39
878,27,40,39,30
879,27,40,33,27
880,27,40,20,33
881,27,40,11,21
882,27,40,49,33
883,27,40,36,11
884,27,40,41,15
885,27,40,41,40
886,27,40,39,11
887,27,40,16,35
888,27,40,48,49
889,27,40,22,34
890,27,40,49,22
891,27,40,33,40
892,27,40,28,17
893,27,40,19,37
894,27,40,16,25
895,27,40,38,13
896,27,40,10,38
897,27,40,47,49
898,27,40,26,43
899,27,40,39,16
900,27,40,10,24
901,27,40,28,25
902,27,40,16,20
903,27,40,38,29
904,27,40,24,12
905,27,40,45,13
906,27,40,35,40
907,27,40,30,39
908,27,40,41,13
909,27,40,49,34
910,27,40,29,38
911,27,40,17,15
912,27,40,38,10
913,27,40,33,30
914,27,40,43,38
915,27,40,32,41
916,27,40,36,15
917,27,40,39,28
918,27,40,47,10
919,27,40,31,32
920,27,40,49,48
921,27,40,19,45
922,27,40,12,47
923,27,40,11,18
924,27,40,26,25
925,27,40,25,16
926,27,40,20,40
927,27,40,45,21
928,27,40,25,18
929,27,40,28,24
930,27,40,28,27
931,27,40,14,19
932,27,40,40,12
933,27,40,40,27
934,27,40,38,34
935,27,40,49,15
936,27,40,20,14
937,27,40,44,26
938,27,40,42,42
939,27,40,17,25
940,27,40,41,34
941,27,40,47,17
942,27,40,44,23
943,27,40,42,44
944,27,40,37,11
945,27,40,19,12
946,27,40,35,47
947,27,40,23,32
948,27,40,28,10
949,27,40,19,22
950,27,40,31,48
951,27,40,39,49
952,27,40,42,49
953,27,40,38,48
954,27,40,48,26
955,27,40,34,17
956,27,40,36,39
957,27,40,16,27
958,27,40,22,48
959,27,40,40,19
960,27,40,14,24
961,27,40,44,14
962,27,40,47,14
963,27,40,22,18
964,27,40,45,12
965,27,40,38,26
966,27,40,18,11
967,27,40,45,31
968,27,40,38,18
969,27,40,21,22
970,27,40,27,15
971,27,40,19,48
972,27,40,37,29
973,27,40,37,46
974,27,40,14,25
975,27,40,31,31
976,27,40,42,12
977,27,40,40,20
978,27,40,34,34
979,27,40,34,31
980,27,40,19,37
981,27,40,27,38
982,27,40,33,43
983,27,40,45,18
984,27,40,39,12
985,27,40,33,42
986,27,40,27,17
987,27,40,35,42
988,27,40,23,19
989,27,40,29,32
990,27,40,43,29
991,27,40,28,24
992,27,40,22,20
993,27,40,46,18
994,27,40,43,37
995,27,40,34,28
996,27,40,49,39
997,27,40,15,23
998,27,40,49,23
999,27,40,40,10
1000,27,40,33,22
1001,27,40,44,39
1002,27,40,11,36
1003,27,40,35,23
1004,27,40,11,40
1005,27,40,42,11
1006,27,40,13,28
1007,27,40,48,46
1008,27,40,18,39
1009,27,40,16,49
1010,27,40,20,44
1011,27,40,47,33
1012,27,40,49,42
1013,27,40,42,23
1014,27,40,44,29
1015,27,40,17,20
1016,27,40,27,15
1017,27,40,33,35
1018,27,40,27,35
1019,27,40,41,35
1020,27,40,40,37
1021,27,40,19,48
1022,27,40,49,18
1023,27,40,26,46
1024,27,40,48,31
1025,27,40,30,35
1026,27,40,29,22
1027,27,40,14,19
1028,27,40,24,28
1029,27,40,13,31
1030,27,40,26,22
1031,27,40,48,32
1032,27,40,39,40
1033,27,40,16,47
1034,27,40,45,24
1035,27,40,47,17
1036,27,40,36,34
1037,27,40,48,35
1038,27,40,13,10
1039,27,40,27,27
1040,27,40,35,43
1041,27,40,19,12
1042,27,40,13,17
1043,27,40,33,25
1044,27,40,42,38
1045,27,40,33,34
1046,27,40,10,39
1047,27,40,27,46
1048,27,40,27,44
1049,27,40,38,42
1050,27,40,14,23
1051,27,40,20,33
1052,27,40,49,22
1053,27,40,31,28
1054,27,40,17,36
1055,27,40,45,49
1056,27,40,48,17
1057,27,40,29,14
1058,27,40,11,19
1059,27,40,11,32
1060,27,40,21,10
1061,27,40,20,34
1062,27,40,45,33
1063,27,40,35,40
1064,27,40,32,41
1065,27,40,19,12
1066,27,40,29,40
1067,27,40,23,24
1068,27,40,33,19
1069,27,40,12,20
1070,27,40,29,11
1071,27,40,11,22
1072,27,40,46,14
1073,27,40,14,42
1074,27,40,38,36
1075,27,40,18,34
1076,27,40,41,26
1077,27,40,48,19
1078,27,40,24,30
1079,27,40,23,19
1080,27,40,11,37
1081,27,40,32,16
1082,27,40,44,44
1083,27,40,45,13
1084,27,40,48,26
1085,27,40,16,12
1086,27,40,25,24
1087,27,40,12,41
1088,27,40,22,37
1089,27,40,17,10
1090,27,40,12,48
1091,27,40,41,29
1092,27,40,11,33
1093,27,40,41,37
1094,27,40,21,40
1095,27,40,38,42
1096,27,40,25,35
1097,27,40,39,15
1098,27,40,47,16
1099,27,40,41,41
1100,27,40,22,21
1101,27,40,10,23
1102,27,40,38,17
1103,27,40,36,49
1104,27,40,18,11
1105,27,40,32,30
1106,27,40,10,21
1107,27,40,16,11
1108,27,40,12,19
1109,27,40,12,27
1110,27,40,24,27
1111,27,40,10,48
1112,27,40,49,35
1113,27,40,20,14
1114,27,40,15,40
1115,27,40,42,25
1116,27,40,40,44
1117,27,40,25,39
1118,27,40,19,23
1119,27,40,16,15
1120,27,40,14,43
1121,27,40,34,42
1122,27,40,47,34
1123,27,40,40,25
1124,27,40,25,45
1125,27,40,42,34
1126,27,40,32,41
1127,27,40,34,45
1128,27,40,47,48
1129,27,40,12,27
1130,27,40,20,34
1131,27,40,23,49
1132,27,40,42,10
1133,27,40,46,28
1134,27,40,38,22
1135,27,40,49,24
1136,27,40,44,48
1137,27,40,17,46
1138,27,40,30,23
1139,27,40,44,26
1140,27,40,49,46
1141,27,40,44,41
1142,27,40,28,19
1143,27,40,37,30
1144,27,40,13,40
1145,27,40,29,39
1146,27,40,16,41
1147,27,40,13,36
1148,27,40,12,14
1149,27,40,21,46
1150,27,40,38,32
1151,27,40,37,20
1152,27,40,10,16
1153,27,40,43,32
1154,27,40,48,33
1155,27,40,40,17
1156,27,40,38,45
1157,27,40,23,49
1158,27,40,46,41
1159,27,40,42,26
1160,27,40,15,47
1161,27,40,17,29
1162,27,40,37,13
1163,27,40,29,26
1164,27,40,24,34
1165,27,40,17,17
1166,27,40,19,31
1167,27,40,34,33
1168,27,40,39,46
1169,27,40,23,43
1170,27,40,47,48
1171,27,40,10,15
1172,27,40,20,23
1173,27,40,22,37
1174,27,40,13,30
1175,27,40,27,16
1176,27,40,24,17
1177,27,40,15,43
1178,27,40,43,47
1179,27,40,22,33
1180,27,40,14,19
1181,27,40,38,20
1182,27,40,24,20
1183,27,40,22,29
1184,27,40,22,47
1185,27,40,46,44
1186,27,40,22,46
1187,27,40,23,20
1188,27,40,49,34
1189,27,40,45,39
1190,27,40,30,28
1191,27,40,40,17
1192,27,40,31,48
1193,27,40,26,12
1194,27,40,46,14
1195,27,40,45,40
1196,27,40,12,34
1197,27,40,44,19
1198,27,40,34,40
1199,27,40,47,42
1200,27,40,43,48
1201,27,40,49,10
1202,27,40,22,27
1203,27,40,19,30
1204,27,40,20,37
1205,27,40,21,29
1206,27,40,44,45
1207,27,40,29,23
1208,27,40,24,25
1209,27,40,15,24
1210,27,40,22,43
1211,27,40,13,30
1212,27,40,18,33
1213,27,40,15,27
1214,27,40,28,31
1215,27,40,18,28
1216,27,40,21,44
1217,27,40,15,19
1218,27,40,11,37
1219,27,40,45,28
1220,27,40,14,19
1221,27,40,25,48
1222,27,40,25,16
1223,27,40,25,20
1224,27,40,48,21
1225,27,40,30,38
1226,27,40,23,40
1227,27,40,42,22
1228,27,40,28,23
1229,27,40,34,30
1230,27,40,39,11
1231,27,40,34,24
1232,27,40,48,28
1233,27,40,48,44
1234,27,40,39,16
1235,27,40,35,26
1236,27,40,19,26
1237,27,40,44,20
1238,27,40,31,14
1239,27,40,31,21
1240,27,40,43,49
1241,27,40,18,38
1242,27,40,47,40
1243,27,40,32,39
1244,27,40,16,39
1245,27,40,41,20
1246,27,40,20,47
1247,27,40,43,47
1248,27,40,18,35
1249,27,40,15,30
1250,27,40,10,38
1251,27,40,19,34
1252,27,40,25,42
1253,27,40,32,42
1254,27,40,40,20
1255,27,40,32,18
1256,27,40,18,36
1257,27,40,43,26
1258,27,40,22,30
1259,27,40,36,30
1260,27,40,20,32
1261,27,40,28,39
1262,27,40,18,22
1263,27,40,41,40
1264,27,40,29,41
1265,27,40,29,15
1266,27,40,27,17
1267,27,40,15,45
1268,27,40,35,19
1269,27,40,21,18
1270,27,40,43,16
1271,27,40,42,35
1272,27,40,39,41
1273,27,40,24,12
1274,27,40,17,45
1275,27,40,19,39
1276,27,40,17,36
1277,27,40,35,28
1278,27,40,45,37
1279,27,40,13,39
1280,27,40,31,44
1281,27,40,45,15
1282,27,40,42,15
1283,27,40,47,48
1284,27,40,11,22
1285,27,40,18,29
1286,27,40,39,10
1287,27,40,15,38
1288,27,40,34,39
1289,27,40,38,20
1290,27,40,23,11
1291,27,40,13,37
1292,27,40,32,32
1293,27,40,25,20
1294,27,40,26,13
1295,27,40,48,38
1296,27,40,15,30
1297,27,40,34,11
1298,27,40,46,45
1299,27,40,48,17
1300,27,40,22,26
1301,27,40,37,44
1302,27,40,16,48
1303,27,40,39,29
1304,27,40,22,44
1305,27,40,10,47
1306,27,40,47,34
1307,27,40,28,42
1308,27,40,14,20
1309,27,40,47,30
1310,27,40,15,47
1311,27,40,40,38
1312,27,40,10,11
1313,27,40,36,40
1314,27,40,17,24
1315,27,40,49,28
1316,27,40,28,34
1317,27,40,32,26
1318,27,40,27,47
1319,27,40,45,38
1320,27,40,31,25
1321,27,40,13,24
1322,27,40,28,25
1323,27,40,17,48
1324,27,40,12,23
1325,27,40,25,15
1326,27,40,37,49
1327,27,40,37,48
1328,27,40,13,15
1329,27,40,47,19
1330,27,40,38,44
1331,27,40,41,46
1332,27,40,38,36
1333,27,40,18,42
1334,27,40,33,22
1335,27,40,41,20
1336,27,40,32,21
1337,27,40,17,34
1338,27,40,27,17
1339,27,40,45,17
1340,27,40,39,39
1341,27,40,25,11
1342,27,40,22,34
1343,27,40,38,25
1344,27,40,35,47
1345,27,40,21,43
1346,27,40,38,21
1347,27,40,44,10
1348,27,40,28,19
1349,27,40,35,11
1350,27,40,37,26
1351,27,40,44,24
1352,27,40,19,11
