,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
64,1,3,2,3,2,4,2,3,2,1,2,2
65,3,3,2,3,2,4,4,1,4,3,2,1
66,3,3,2,3,2,4,1,1,3,4,1,1
67,3,3,2,3,2,4,3,3,2,2,2,1
68,3,3,2,3,2,4,3,3,4,1,2,4
69,1,3,3,3,2,1,2,4,4,3,1,1
70,1,3,1,3,2,1,1,2,1,2,3,2
71,1,3,3,3,2,1,1,1,4,1,3,3
72,1,3,3,4,2,1,2,1,3,2,4,1
73,1,3,3,4,2,1,2,2,4,3,3,2
74,1,3,3,4,2,4,1,3,3,1,4,1
75,2,4,1,2,2,4,2,4,1,2,1,3
76,1,4,1,2,2,2,1,4,3,4,2,2
77,1,3,2,2,2,2,1,1,1,2,4,1
78,2,4,1,2,2,2,1,1,3,4,3,1
79,2,4,1,2,1,2,2,1,2,1,1,4
80,2,4,1,1,2,1,1,3,3,2,2,1
81,2,1,2,1,2,2,4,1,4,3,2,1
82,1,3,2,2,2,2,2,3,1,4,3,4
83,1,1,1,2,2,2,2,1,4,2,2,3
84,3,4,1,1,2,2,4,2,3,4,3,2
85,3,4,1,3,1,4,4,3,1,1,3,4
86,3,4,1,3,1,4,3,1,1,4,3,3
87,2,4,1,3,1,4,3,2,2,1,4,3
88,2,3,2,3,3,2,3,2,3,1,2,4
89,2,3,2,3,1,4,1,3,4,1,2,1
90,2,4,1,3,2,4,1,3,2,3,1,2
91,3,4,1,3,2,4,4,2,1,3,1,3
92,1,3,1,2,2,4,3,2,2,3,2,3
93,1,3,1,3,2,4,2,3,4,3,1,4
94,1,3,1,3,2,4,3,1,1,4,3,3
95,1,3,2,3,2,2,2,1,3,1,3,3
96,1,4,2,3,2,2,3,4,1,4,1,4
97,3,4,1,3,2,1,2,1,4,2,4,1
98,1,4,1,3,2,1,3,1,4,2,3,4
99,1,4,1,3,2,1,3,3,3,4,1,2
100,1,4,1,3,2,1,4,1,1,4,2,3
101,1,4,1,3,2,1,4,3,2,2,1,1
102,3,3,2,3,2,1,1,1,3,4,4,1
103,3,3,2,3,2,1,4,3,1,1,2,4
104,1,3,1,3,2,1,4,4,4,1,4,1
105,1,3,1,3,2,1,4,3,2,4,2,1
106,3,3,4,3,2,1,1,2,1,3,3,2
107,1,3,3,3,2,1,3,4,3,1,4,1
108,1,3,3,3,2,1,3,4,3,3,3,2
109,3,1,4,3,1,2,2,3,1,4,2,4
110,1,4,2,3,2,2,1,1,2,2,1,1
111,1,4,2,3,2,2,4,1,4,3,1,1
112,1,4,1,3,2,2,3,3,2,4,4,2
113,1,4,1,3,2,2,4,4,3,2,4,4
114,1,4,1,3,2,2,2,1,2,2,4,4
115,1,4,1,3,2,2,1,4,2,2,4,3
116,1,4,1,3,2,2,2,1,3,1,3,4
117,1,4,1,3,2,2,2,2,4,2,4,2
118,1,4,1,3,2,2,3,4,2,4,3,3
119,1,4,1,3,2,2,2,1,4,2,2,3
120,1,4,1,3,2,2,4,3,1,4,1,3
121,1,4,1,3,2,2,1,1,1,4,4,2
122,1,4,1,3,2,2,3,3,3,2,3,1
123,1,4,1,3,2,2,1,4,3,1,4,4
124,1,4,1,3,2,2,2,1,3,3,3,1
125,1,4,1,3,2,2,3,1,3,4,1,4
126,1,4,1,3,2,2,1,1,3,3,2,1
127,1,4,1,3,2,2,2,3,3,2,2,4
128,1,4,1,3,2,2,1,3,2,2,4,2
129,1,4,1,3,2,2,1,4,2,2,1,3
130,1,4,1,3,2,2,1,2,1,2,1,2
131,1,4,1,3,2,2,2,2,4,2,3,1
132,1,4,1,3,2,2,1,4,1,1,4,1
133,1,4,1,3,2,2,1,1,3,1,1,2
134,1,4,1,3,2,2,1,1,2,4,1,1
135,1,4,1,3,2,2,4,4,1,1,2,3
136,1,4,1,3,2,2,1,2,3,3,2,1
137,1,4,1,3,2,2,3,3,1,4,2,3
138,1,4,1,3,2,2,4,4,4,1,3,1
139,2,4,1,3,2,2,2,2,1,3,3,3
140,3,4,1,3,2,2,2,3,1,4,1,2
141,3,4,1,3,2,2,1,4,2,1,2,4
142,1,4,1,3,2,2,1,1,3,4,2,3
143,1,4,1,3,2,2,1,1,4,4,3,1
144,1,4,1,3,2,2,1,3,1,1,1,4
145,1,4,1,3,2,2,4,1,4,2,4,1
146,1,4,1,3,2,2,3,3,3,1,1,1
147,1,4,1,3,2,2,1,2,3,2,2,2
148,1,4,1,3,2,2,4,4,1,1,2,3
149,1,4,1,3,2,1,4,1,3,1,2,2
150,1,4,1,3,2,2,2,3,1,4,3,4
151,1,4,4,3,2,4,4,2,3,4,3,2
152,1,4,4,3,2,4,2,2,2,1,1,2
153,1,4,4,3,2,4,3,3,4,4,4,4
154,1,4,4,3,2,4,1,2,4,1,3,2
155,1,1,1,3,2,3,1,1,3,2,2,3
156,1,1,1,3,2,3,2,4,2,1,4,1
157,3,3,2,3,2,2,1,3,2,4,3,1
158,3,3,2,2,2,2,4,3,1,1,3,3
159,1,4,2,2,2,2,4,2,1,1,2,4
160,1,4,1,3,2,2,2,2,3,3,4,4
161,1,4,1,3,2,2,2,3,4,1,2,1
162,1,4,1,3,2,2,3,3,4,4,1,4
163,1,3,1,3,2,2,4,3,4,3,3,4
164,1,3,1,3,2,2,2,3,1,4,1,4
165,1,3,1,3,2,2,3,3,1,3,2,4
166,1,3,2,3,2,4,2,4,2,3,1,3
167,1,3,1,3,2,4,4,4,4,4,1,4
168,1,3,2,3,2,4,3,2,3,2,3,4
169,1,3,1,3,2,4,3,1,1,1,4,1
170,1,3,1,3,2,4,1,3,1,2,1,2
171,1,3,1,3,2,4,3,4,1,2,4,2
172,1,3,1,3,2,4,1,1,1,3,3,4
173,1,4,2,3,2,3,2,4,3,1,3,1
174,1,4,1,3,2,1,2,2,3,3,4,3
175,1,4,1,3,2,1,3,2,1,2,1,4
176,1,3,1,3,2,1,2,3,4,2,2,4
177,1,3,1,3,2,1,4,2,2,4,4,3
178,1,3,2,3,2,1,2,3,2,3,2,2
179,3,3,2,3,2,4,3,2,3,3,3,3
180,3,3,2,3,2,4,4,2,4,1,3,1
181,3,3,2,3,2,4,1,1,1,3,2,1
182,3,3,2,3,2,4,2,3,3,1,1,3
183,3,3,2,3,2,4,2,1,3,4,3,1
184,3,3,2,3,2,4,1,2,2,4,2,1
185,1,4,1,3,2,1,3,1,4,3,2,2
186,1,4,1,3,2,1,4,2,3,1,3,2
187,1,4,1,3,2,1,3,3,1,3,3,4
188,1,4,1,3,2,1,2,2,1,3,3,3
189,1,4,1,3,2,1,1,3,4,3,3,4
190,1,4,1,3,2,1,2,4,3,3,4,4
191,3,3,1,3,2,1,1,2,1,3,1,1
192,3,3,1,3,2,2,3,1,4,3,4,3
193,2,3,1,3,2,2,3,3,2,3,4,4
194,1,4,1,3,2,1,2,4,2,4,1,3
195,1,3,1,3,2,1,1,4,4,2,1,2
196,1,3,3,3,2,1,1,3,3,2,4,1
197,1,3,3,3,2,1,1,4,3,4,1,4
198,1,3,3,3,2,1,3,1,4,3,2,2
199,1,3,2,3,2,1,3,3,1,2,3,2
200,1,3,3,3,2,1,3,4,2,3,4,1
201,1,3,3,3,2,1,1,4,3,1,1,3
202,1,3,3,3,2,1,2,2,3,2,4,2
203,1,3,3,3,2,1,3,3,3,3,2,3
204,1,3,3,3,2,1,2,1,3,4,2,1
205,1,3,3,3,2,1,1,4,2,4,4,1
206,1,3,3,3,2,1,2,2,3,1,2,1
207,1,3,3,3,2,1,3,1,2,3,4,2
208,1,3,3,3,2,1,4,2,2,1,2,4
209,1,3,3,3,2,1,2,3,1,3,2,1
210,1,3,3,3,2,1,3,1,2,1,3,1
211,1,3,3,3,2,1,4,4,4,4,4,1
212,1,3,3,3,2,1,1,3,2,4,4,2
213,1,3,3,3,2,1,4,4,3,3,4,4
214,1,3,3,3,2,1,4,4,4,1,4,1
215,1,3,2,3,2,3,4,3,3,1,4,3
216,1,3,3,3,2,1,3,1,3,3,2,3
217,1,3,3,3,2,1,1,2,3,2,1,1
218,1,3,3,3,2,1,3,2,3,1,1,1
219,1,3,3,3,2,1,2,1,2,2,1,4
220,1,3,3,3,2,1,1,3,4,3,1,3
221,1,3,3,3,2,1,3,3,1,1,3,3
222,1,3,3,3,2,1,4,2,1,2,3,3
223,1,3,3,3,2,1,4,2,2,2,3,1
224,1,3,3,3,2,1,1,4,4,2,1,4
225,1,3,3,3,2,1,3,2,2,4,2,4
226,1,3,3,3,2,1,3,1,1,3,2,2
227,1,3,3,3,2,1,2,4,1,3,2,1
228,1,3,2,3,2,1,4,4,4,3,4,4
229,1,3,3,3,2,1,2,2,3,1,4,3
230,1,3,3,3,2,1,2,2,3,4,1,3
231,1,3,3,3,2,1,1,4,1,1,1,3
232,3,3,2,3,2,1,3,3,4,1,1,3
233,3,3,2,3,2,3,1,1,2,2,1,1
234,3,3,2,3,2,3,4,3,1,3,2,3
235,2,3,2,3,2,2,3,3,2,2,2,3
236,2,3,2,3,2,2,2,3,3,4,2,2
237,2,3,2,1,2,2,2,3,2,2,2,1
238,2,3,2,1,2,2,3,1,4,1,1,1
239,1,1,2,3,2,3,3,4,1,4,4,1
240,1,3,3,3,2,1,4,3,2,3,2,2
241,1,3,3,3,2,1,4,2,2,3,1,2
242,1,3,2,3,2,3,3,1,1,3,1,4
243,1,3,2,3,2,4,3,4,2,2,4,4
244,1,3,2,3,2,4,3,2,4,4,1,4
245,1,3,2,3,2,4,1,3,1,1,4,2
246,1,4,2,3,2,4,1,3,1,2,2,2
247,1,4,2,3,2,4,1,2,4,3,1,3
248,1,3,3,3,2,1,1,4,2,2,1,3
249,1,3,3,3,2,1,3,4,3,4,3,2
250,1,3,3,3,2,1,4,2,1,4,3,1
251,1,3,3,3,2,1,1,2,4,3,3,3
252,1,3,3,3,2,1,4,4,3,4,4,2
253,1,3,3,3,2,1,3,3,4,1,2,1
254,1,3,3,3,2,1,1,3,3,2,4,3
255,1,3,3,3,2,1,3,2,3,2,3,1
256,1,3,3,3,2,1,1,1,2,4,4,2
257,1,3,3,3,2,1,3,1,4,4,4,4
258,1,3,3,3,2,1,3,3,1,4,4,2
259,3,3,2,3,2,1,3,4,3,4,3,3
260,3,3,2,3,2,1,3,4,3,2,2,4
261,1,3,2,3,2,1,4,1,4,3,3,3
262,1,3,3,3,2,1,2,2,1,1,3,1
263,1,3,3,3,2,1,3,1,3,3,2,4
264,1,3,3,3,2,1,1,3,3,1,2,4
265,1,3,3,3,2,1,3,2,3,4,1,1
266,3,3,2,2,2,4,1,4,4,2,1,2
267,3,3,2,3,2,4,3,4,3,1,4,2
268,3,3,3,3,2,1,2,4,2,2,4,1
269,3,3,3,3,2,1,1,1,4,1,1,3
270,1,3,2,3,2,1,4,4,2,4,2,3
271,1,3,2,3,2,4,1,2,1,2,1,2
272,1,3,2,3,2,1,4,1,2,3,1,2
273,1,3,2,3,2,1,3,3,2,2,4,4
274,1,3,2,3,2,1,4,1,4,2,1,2
275,1,3,2,3,2,1,4,1,2,2,3,1
276,1,3,2,3,2,1,1,3,4,4,3,4
277,1,3,2,3,2,1,2,2,4,3,2,1
278,1,3,3,3,2,1,1,2,4,2,1,3
279,1,3,3,3,2,1,4,4,1,4,4,2
280,1,3,2,3,2,1,1,2,1,3,4,2
281,1,3,2,3,2,1,1,2,4,2,1,3
282,3,3,2,3,2,4,4,3,3,3,4,4
283,3,3,2,3,2,4,2,4,3,4,3,4
284,1,3,2,3,2,4,3,2,1,1,1,4
285,1,3,2,3,2,4,3,4,1,1,4,2
286,1,3,2,3,2,4,1,1,2,2,2,3
287,1,3,2,3,2,4,3,3,4,4,3,1
288,1,3,2,3,2,4,2,3,3,3,1,2
289,1,3,2,3,2,4,3,3,4,3,2,3
290,1,3,2,3,2,4,4,3,3,3,2,2
291,1,3,2,3,2,4,3,3,4,2,3,1
292,1,3,2,3,2,4,3,3,2,1,4,3
293,1,3,2,3,2,4,1,1,1,4,4,1
294,1,3,2,3,2,4,4,4,1,1,4,4
295,1,3,2,3,2,4,4,3,3,2,2,3
296,1,3,2,3,2,1,2,1,4,1,4,2
297,1,3,2,3,2,4,1,4,4,3,3,1
298,1,3,2,3,2,4,2,1,4,4,3,2
299,1,3,2,3,2,4,1,2,2,4,4,1
300,1,3,2,3,2,4,2,4,3,3,3,2
301,1,3,2,3,2,4,1,2,2,3,1,4
302,1,3,2,3,2,4,1,1,3,3,1,1
303,1,3,2,3,2,4,3,2,1,4,2,3
304,1,3,2,3,2,4,2,4,4,1,2,1
305,1,3,2,3,2,4,2,4,3,3,4,4
306,1,3,2,3,2,4,4,1,1,4,4,4
307,1,3,2,3,2,4,4,3,4,1,3,1
308,1,3,2,3,2,4,2,2,2,2,4,3
309,1,3,2,3,2,4,1,3,3,1,2,1
310,1,3,2,3,2,4,1,2,1,2,1,3
311,1,3,2,3,2,4,3,1,2,2,1,2
312,1,3,2,3,2,4,4,1,4,2,3,2
313,1,3,2,3,2,4,1,3,4,1,2,1
314,1,3,2,3,2,4,2,1,4,3,2,3
315,1,3,2,3,2,4,3,3,3,3,2,4
316,1,3,2,3,2,4,4,1,3,3,4,2
317,1,3,2,3,2,4,3,1,2,4,3,3
318,1,3,2,3,2,4,3,3,1,2,2,1
319,1,3,2,3,2,4,2,2,4,3,3,2
320,1,3,2,3,2,4,4,1,4,3,2,4
321,1,3,2,3,2,4,4,2,2,4,2,1
322,1,3,2,3,2,4,2,1,4,4,1,1
323,1,3,2,3,2,4,3,2,1,4,2,1
324,1,3,2,3,2,4,2,3,1,3,3,2
325,1,3,2,3,2,4,1,1,4,3,2,3
326,1,3,2,3,2,4,2,3,3,4,4,4
327,1,3,2,3,2,4,3,3,4,3,1,1
328,1,3,2,3,2,4,2,2,4,1,4,1
329,1,3,2,3,2,4,4,1,1,3,3,4
330,1,3,2,3,2,4,1,1,4,1,3,3
331,1,3,2,3,2,2,4,3,2,4,4,4
332,1,3,2,3,2,4,3,4,1,2,4,4
333,3,3,2,1,2,2,1,3,3,4,4,4
334,3,3,2,1,2,2,2,3,4,3,2,2
335,3,3,3,1,2,2,2,4,4,4,4,2
336,1,1,2,1,2,1,1,1,1,4,3,4
337,1,3,2,3,2,1,3,2,3,1,3,4
338,1,3,2,3,2,1,3,3,2,4,3,1
339,1,3,2,3,2,1,3,1,3,3,2,2
340,1,3,1,3,2,1,1,2,2,2,2,3
341,1,3,4,3,2,1,4,3,1,4,3,4
342,1,3,2,3,2,1,3,2,4,2,3,1
343,1,3,2,3,2,1,2,4,1,3,2,3
344,1,3,2,3,2,1,2,2,3,3,1,2
345,1,3,2,3,2,1,3,4,3,3,2,4
346,1,3,2,3,2,1,4,3,2,3,3,2
347,1,3,2,3,2,1,4,3,4,4,2,2
348,1,3,2,3,2,1,4,1,3,3,3,4
349,1,3,2,3,2,1,4,3,3,3,1,1
350,3,3,4,3,2,2,4,4,3,1,4,1
351,3,3,4,3,2,2,3,4,3,1,1,1
352,3,3,2,3,2,2,1,4,4,3,2,3
353,3,3,3,3,2,1,1,2,2,1,4,2
354,3,3,3,3,2,1,2,3,3,2,2,3
355,3,3,3,3,2,1,2,3,3,1,1,3
356,3,3,4,3,2,1,1,2,4,4,3,4
357,3,3,3,3,2,1,3,2,2,1,2,1
358,3,3,3,3,2,1,3,2,4,1,3,3
359,1,3,3,3,2,1,1,4,1,2,1,3
360,1,3,2,3,2,4,3,1,1,4,4,4
361,1,3,2,3,2,4,1,4,2,3,4,1
362,1,3,2,3,2,4,3,3,3,1,3,3
363,1,3,2,3,2,4,2,1,4,1,4,4
364,1,3,2,3,2,4,2,4,1,4,3,1
365,1,3,2,3,2,4,3,1,4,1,3,3
366,1,3,2,3,2,4,2,2,1,1,3,3
367,1,3,2,3,2,2,3,2,2,4,4,2
368,1,3,2,3,2,2,1,2,3,4,4,3
369,1,3,2,3,2,4,1,2,4,1,4,4
370,1,3,2,3,2,4,2,3,1,2,4,3
371,1,3,2,3,2,4,4,4,3,1,3,1
372,1,3,2,2,2,4,4,3,3,3,4,3
373,1,3,2,2,2,2,1,2,1,1,1,3
374,3,3,2,2,2,2,1,2,2,2,1,4
375,1,3,2,2,2,1,4,2,1,3,3,2
376,1,3,4,3,2,1,2,1,4,4,2,1
377,1,3,2,3,2,1,3,4,4,2,1,2
378,1,3,2,3,2,1,4,2,2,3,1,2
379,1,3,2,3,2,2,4,2,4,4,4,3
380,1,4,2,3,2,2,3,3,2,3,4,2
381,1,4,2,3,2,2,4,3,3,4,4,3
382,1,4,2,3,2,2,4,1,1,2,4,1
383,1,4,2,3,2,2,3,1,3,1,4,3
384,1,3,2,3,2,2,4,1,4,2,1,1
385,1,4,2,3,2,2,3,2,3,4,4,4
386,1,4,2,3,2,2,4,2,1,4,3,1
387,1,3,2,3,2,2,2,2,1,1,2,1
388,1,3,2,3,2,2,2,3,4,2,3,4
389,1,3,2,3,2,2,3,4,4,1,3,3
390,1,3,2,3,2,2,4,3,1,3,4,1
391,1,3,2,3,2,2,1,4,4,1,3,4
392,1,4,2,3,2,2,1,1,4,3,1,3
393,1,4,2,3,2,2,4,4,3,2,3,1
394,1,3,2,3,2,2,2,1,3,1,1,1
395,1,3,2,3,2,2,4,2,2,2,1,4
396,1,4,2,3,2,2,1,2,4,4,2,3
397,1,4,2,3,2,2,4,4,2,3,1,3
398,1,4,2,3,2,2,2,4,4,4,2,2
399,1,4,2,3,2,2,4,2,3,1,3,2
400,1,3,2,3,2,2,3,2,3,3,1,4
401,1,3,2,3,2,2,3,4,1,2,4,3
402,1,3,4,3,2,2,1,1,2,1,1,2
403,1,3,4,3,2,2,4,3,1,3,1,3
404,1,3,2,3,2,2,2,2,4,2,2,1
405,1,3,2,3,2,1,4,1,1,3,1,4
406,1,3,2,3,2,1,3,2,2,4,4,1
407,1,3,2,3,2,1,3,3,1,2,1,1
408,1,3,2,3,2,1,4,1,1,4,2,2
409,1,3,2,3,2,1,1,4,4,4,2,1
410,1,3,2,3,2,1,4,3,3,3,2,1
411,1,3,2,3,2,1,1,4,2,3,4,1
412,1,3,2,3,2,1,1,3,3,1,3,2
413,1,3,2,3,2,1,1,3,2,4,2,4
414,1,3,2,3,2,1,3,3,4,4,2,2
415,1,3,2,3,2,2,2,4,3,1,3,3
416,1,3,2,3,2,2,2,3,2,1,4,3
417,1,3,2,3,2,2,4,3,2,2,2,4
418,1,4,2,3,2,2,1,4,3,2,1,3
419,1,3,2,3,2,2,4,1,3,2,4,2
420,1,4,2,3,2,2,4,2,3,3,3,3
421,1,3,2,3,2,2,1,1,2,1,1,4
422,1,3,2,3,2,2,3,1,2,2,3,3
423,1,3,2,3,2,2,2,2,3,4,4,1
424,1,3,2,3,2,2,1,1,2,2,2,4
425,1,3,2,3,2,2,4,1,4,2,3,3
426,1,3,2,3,2,1,1,4,3,3,2,4
427,1,3,2,3,2,1,1,2,1,2,3,2
428,3,3,3,1,2,1,3,2,2,4,3,4
429,3,3,3,1,2,1,4,4,1,1,2,4
430,3,1,2,1,2,2,2,3,3,3,4,4
431,3,1,2,1,2,2,1,3,1,2,4,3
432,1,1,2,1,2,2,3,1,1,3,4,3
433,1,3,2,1,2,2,1,1,4,4,1,1
434,2,3,2,1,2,2,2,2,1,2,4,1
435,1,1,2,2,2,2,3,1,3,3,4,3
436,1,3,2,3,2,2,2,2,3,1,4,4
437,1,3,2,3,2,2,4,4,2,1,2,4
438,1,4,2,3,2,2,4,3,3,4,4,3
439,1,4,2,3,2,2,2,2,1,4,3,4
440,1,4,2,3,2,2,2,3,2,3,1,2
441,1,4,2,3,2,1,2,2,3,1,2,4
442,1,4,2,3,2,1,1,3,1,2,3,2
443,1,4,2,3,2,2,3,1,1,4,2,2
444,1,3,2,3,2,2,2,2,4,1,3,3
445,1,3,2,3,2,1,1,2,1,4,3,4
446,1,3,2,3,2,1,1,3,3,1,2,2
447,1,4,2,3,2,1,3,1,2,1,1,2
448,1,3,2,3,2,1,4,4,4,2,4,2
449,1,3,2,3,2,2,3,4,1,3,3,4
450,1,3,2,3,2,2,3,1,2,3,1,2
451,1,3,2,3,2,2,2,3,2,3,1,4
452,1,3,2,3,2,2,2,4,3,3,2,1
453,1,3,2,3,2,2,1,4,1,2,4,1
454,1,3,2,3,2,2,2,2,4,1,1,3
455,1,3,2,3,2,2,1,4,3,2,4,2
456,1,3,2,3,2,1,2,2,1,3,2,4
457,1,3,2,3,2,1,1,2,4,2,4,4
458,1,3,2,3,2,1,4,3,1,2,2,4
459,1,3,2,3,2,1,2,2,1,3,2,2
460,1,3,2,3,2,4,1,1,4,3,1,2
461,1,3,2,3,2,2,2,1,1,3,3,4
462,1,3,1,2,2,2,4,1,4,4,4,1
463,1,3,2,2,2,1,1,4,2,1,3,2
464,1,3,3,2,2,1,3,4,3,2,1,1
465,1,3,3,2,2,1,1,2,3,1,2,2
466,1,3,2,2,2,1,2,3,3,3,3,2
467,1,3,4,3,2,1,2,4,1,2,3,2
468,1,3,2,3,2,1,1,1,4,4,3,4
469,1,3,2,3,2,1,2,4,2,4,1,4
470,1,3,4,3,2,1,2,3,4,4,2,3
471,1,3,2,3,2,1,1,3,1,2,1,2
472,1,3,1,3,2,1,1,2,4,3,1,1
473,1,3,1,3,2,1,1,3,4,1,4,4
474,1,3,2,2,2,2,4,1,2,4,3,1
475,1,3,2,2,2,2,2,4,2,4,1,4
476,1,3,2,3,2,2,3,4,4,1,4,1
477,1,3,1,3,2,2,2,4,3,4,3,4
478,1,3,1,3,2,2,2,2,4,4,3,3
479,1,4,1,3,2,1,1,2,2,1,1,1
480,3,3,1,4,2,4,2,1,1,3,2,1
481,3,4,1,2,2,4,4,3,3,1,4,2
482,1,3,1,2,2,4,1,3,1,4,1,3
483,1,4,1,3,2,4,4,3,3,4,4,3
484,1,3,1,3,2,4,3,4,4,3,3,2
485,1,3,1,3,2,4,2,4,2,4,3,1
486,1,3,1,1,2,4,1,2,2,1,4,4
487,1,3,1,3,2,4,2,2,2,3,4,3
488,1,4,1,3,2,4,2,1,3,4,4,1
489,1,3,1,3,2,4,2,4,4,3,3,3
490,1,4,1,3,2,4,3,1,4,3,1,2
491,1,3,1,3,2,4,3,1,2,2,4,2
492,1,3,2,3,2,2,3,2,3,2,3,4
493,3,3,1,2,2,2,1,2,1,1,4,4
494,3,3,2,2,2,2,3,2,3,2,1,2
495,3,3,2,2,2,2,1,4,1,2,1,3
496,1,3,1,2,2,4,4,1,2,2,2,1
497,1,3,3,2,2,1,4,2,3,3,1,3
498,1,3,3,3,2,1,1,1,1,2,2,1
499,1,3,3,3,2,1,1,2,2,1,4,4
500,1,3,2,3,2,1,2,3,2,1,1,4
501,1,3,2,2,2,1,2,3,2,3,4,1
502,1,3,2,2,2,2,2,1,3,2,3,2
503,1,4,1,2,2,2,2,3,2,3,1,3
504,1,4,1,2,2,2,4,1,4,3,3,1
505,1,4,1,2,2,2,4,1,1,3,2,1
506,3,3,2,2,2,2,4,4,4,3,1,3
507,3,3,2,2,2,2,1,1,1,1,3,3
508,3,3,2,2,2,2,3,3,1,2,4,2
509,3,3,2,2,2,2,4,2,4,1,2,2
510,3,3,2,2,2,2,2,3,3,2,2,2
511,3,3,2,2,2,2,2,1,3,4,3,1
512,3,3,2,2,2,2,4,3,1,4,3,3
513,3,3,2,2,2,2,4,4,4,1,3,4
514,1,4,2,2,2,2,4,1,1,2,4,3
515,3,4,2,2,2,2,2,1,2,1,4,3
516,1,3,1,2,2,2,4,3,3,3,3,2
517,1,3,1,2,2,4,2,1,4,3,1,3
518,3,3,1,2,2,4,4,3,1,3,4,1
519,3,4,1,2,2,1,1,1,1,4,1,1
520,3,4,1,1,1,1,2,3,3,3,2,1
521,3,4,1,2,1,1,3,1,4,1,4,1
522,3,4,1,2,2,1,2,3,3,1,3,2
523,3,3,1,1,2,4,4,2,3,4,2,1
524,1,3,1,1,2,4,4,1,4,2,4,2
525,1,3,4,1,2,4,2,4,2,3,1,3
526,1,1,4,3,2,1,2,2,1,3,4,2
