,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
506,12,26,12,16
507,12,26,37,25
508,12,26,46,10
509,12,26,15,19
510,12,26,29,16
511,12,26,41,13
512,12,26,29,10
513,12,26,41,17
514,12,26,13,28
515,12,26,31,43
516,12,26,44,45
517,12,26,43,24
518,12,26,46,19
519,12,26,21,14
520,12,26,14,40
521,12,26,15,47
522,12,26,11,10
523,12,26,46,13
524,12,26,10,11
525,12,26,41,19
526,12,26,19,24
527,12,26,21,18
528,12,26,26,25
529,12,26,13,39
530,12,26,10,33
531,12,26,16,43
532,12,26,22,14
533,12,26,24,17
534,12,26,46,46
535,12,26,23,36
536,12,26,33,35
537,12,26,42,20
538,12,26,39,26
539,12,26,21,12
540,12,26,17,15
541,12,26,23,30
542,12,26,17,13
543,12,26,43,21
544,12,26,45,11
545,12,26,38,16
546,12,26,29,25
547,12,26,47,45
548,12,26,49,27
549,12,26,21,49
550,12,26,42,28
551,12,26,12,32
552,12,26,23,43
553,12,26,26,29
554,12,26,37,11
555,12,26,11,18
556,12,26,28,46
557,12,26,32,21
558,12,26,16,27
559,12,26,24,12
560,12,26,49,20
561,12,26,49,20
562,12,26,10,14
563,12,26,32,41
564,12,26,32,23
565,12,26,38,46
566,12,26,28,11
567,12,26,13,23
568,12,26,23,23
569,12,26,49,35
570,12,26,36,31
571,12,26,42,45
572,12,26,47,21
573,12,26,22,22
574,12,26,32,14
575,12,26,35,27
576,12,26,37,35
577,12,26,17,12
578,12,26,47,39
579,12,26,49,25
580,12,26,26,35
581,12,26,44,16
582,12,26,15,23
583,12,26,38,42
584,12,26,35,40
585,12,26,37,31
586,12,26,20,12
587,12,26,34,45
588,12,26,28,21
589,12,26,40,35
590,12,26,39,38
591,12,26,26,40
592,12,26,17,35
593,12,26,10,18
594,12,26,29,11
595,12,26,47,22
596,12,26,28,45
597,12,26,24,19
598,12,26,39,32
599,12,26,27,12
600,12,26,13,31
601,12,26,40,20
602,12,26,48,39
603,12,26,39,40
604,12,26,39,34
605,12,26,43,48
606,12,26,11,44
607,12,26,27,17
608,12,26,33,46
609,12,26,33,34
610,12,26,49,18
611,12,26,16,12
612,12,26,36,31
613,12,26,45,18
614,12,26,46,41
615,12,26,29,14
616,12,26,17,38
617,12,26,40,38
618,12,26,21,46
619,12,26,15,36
620,12,26,15,36
621,12,26,11,13
622,12,26,22,35
623,12,26,31,18
624,12,26,18,23
625,12,26,16,28
626,12,26,33,33
627,12,26,12,46
628,12,26,18,23
629,12,26,15,29
630,12,26,42,17
631,12,26,34,37
632,12,26,24,31
633,12,26,19,18
634,12,26,29,27
635,12,26,24,32
636,12,26,12,21
637,12,26,45,48
638,12,26,32,41
639,12,26,23,19
640,12,26,36,12
641,12,26,47,27
642,12,26,28,34
643,12,26,38,22
644,12,26,37,23
645,12,26,42,40
646,12,26,22,30
647,12,26,19,10
648,12,26,21,38
649,12,26,49,34
650,12,26,41,34
651,12,26,14,36
652,12,26,14,46
653,12,26,14,10
654,12,26,27,18
655,12,26,48,13
656,12,26,27,11
657,12,26,46,45
658,12,26,17,31
659,12,26,16,15
660,12,26,39,14
661,12,26,30,16
662,12,26,46,44
663,12,26,41,38
664,12,26,10,25
665,12,26,28,26
666,12,26,46,36
667,12,26,11,15
668,12,26,32,29
669,12,26,45,24
670,12,26,42,40
671,12,26,12,32
672,12,26,43,33
673,12,26,16,27
674,12,26,25,44
675,12,26,38,47
676,12,26,22,26
677,12,26,25,37
678,12,26,29,19
679,12,26,24,10
680,12,26,45,44
681,12,26,29,24
682,12,26,15,17
683,12,26,17,31
684,12,26,11,47
685,12,26,45,20
686,12,26,17,29
687,12,26,27,35
688,12,26,17,42
689,12,26,48,18
690,12,26,49,13
691,12,26,39,22
692,12,26,27,43
693,12,26,48,24
694,12,26,44,20
695,12,26,43,33
696,12,26,25,45
697,12,26,30,35
698,12,26,31,35
699,12,26,44,23
700,12,26,43,43
701,12,26,32,49
702,12,26,10,24
703,12,26,34,19
704,12,26,26,46
705,12,26,11,26
706,12,26,32,20
707,12,26,17,49
708,12,26,11,34
709,12,26,26,32
710,12,26,30,19
711,12,26,48,25
712,12,26,12,26
713,12,26,29,18
714,12,26,44,35
715,12,26,18,40
716,12,26,16,19
717,12,26,39,14
718,12,26,22,25
719,12,26,31,19
720,12,26,39,21
721,12,26,17,48
722,12,26,38,30
723,12,26,32,22
724,12,26,20,22
725,12,26,30,33
726,12,26,29,19
727,12,26,17,17
728,12,26,42,19
729,12,26,22,38
730,12,26,32,39
731,12,26,49,27
732,12,26,44,39
733,12,26,43,33
734,12,26,47,28
735,12,26,43,33
736,12,26,43,49
737,12,26,25,12
738,12,26,34,41
739,12,26,23,14
740,12,26,36,16
741,12,26,34,48
742,12,26,21,13
743,12,26,19,31
744,12,26,47,13
745,12,26,15,22
746,12,26,13,17
747,12,26,32,37
748,12,26,39,24
749,12,26,30,14
750,12,26,18,27
751,12,26,46,23
752,12,26,32,40
753,12,26,18,44
754,12,26,44,33
755,12,26,44,38
756,12,26,36,49
757,12,26,37,29
758,12,26,22,49
759,12,26,45,14
760,12,26,36,18
761,12,26,26,35
762,12,26,44,49
763,12,26,26,24
764,12,26,21,22
765,12,26,46,28
766,12,26,15,22
767,12,26,12,49
768,12,26,27,27
769,12,26,24,41
770,12,26,11,47
771,12,26,33,31
772,12,26,24,17
773,12,26,20,14
774,12,26,34,37
775,12,26,46,20
776,12,26,24,31
777,12,26,14,16
778,12,26,47,33
779,12,26,20,48
780,12,26,36,49
781,12,26,39,49
782,12,26,23,12
783,12,26,13,23
784,12,26,32,10
785,12,26,23,24
786,12,26,15,33
787,12,26,42,43
788,12,26,18,19
789,12,26,27,36
790,12,26,45,21
791,12,26,33,49
792,12,26,18,16
793,12,26,46,29
794,12,26,46,13
795,12,26,38,17
796,12,26,22,19
797,12,26,30,40
798,12,26,15,34
799,12,26,20,45
800,12,26,39,42
801,12,26,40,45
802,12,26,40,10
803,12,26,14,19
804,12,26,44,17
805,12,26,23,35
806,12,26,27,27
807,12,26,42,36
808,12,26,29,47
809,12,26,28,22
810,12,26,24,25
811,12,26,17,12
812,12,26,35,28
813,12,26,20,38
814,12,26,34,40
815,12,26,48,12
816,12,26,21,47
817,12,26,42,35
818,12,26,15,17
819,12,26,17,19
820,12,26,42,23
821,12,26,45,37
822,12,26,10,29
823,12,26,10,24
824,12,26,18,10
825,12,26,21,14
826,12,26,18,28
827,12,26,34,16
828,12,26,28,16
829,12,26,43,34
830,12,26,27,40
831,12,26,44,25
832,12,26,35,34
833,12,26,44,22
834,12,26,33,42
835,12,26,28,25
836,12,26,25,38
837,12,26,27,30
838,12,26,31,21
839,12,26,38,21
840,12,26,34,24
841,12,26,21,11
842,12,26,27,27
843,12,26,44,14
844,12,26,13,14
845,12,26,20,23
846,12,26,20,16
847,12,26,45,19
848,12,26,42,37
849,12,26,44,43
850,12,26,27,30
851,12,26,29,34
852,12,26,33,43
853,12,26,31,48
854,12,26,45,35
855,12,26,17,12
856,12,26,37,31
857,12,26,35,37
858,12,26,16,19
859,12,26,37,48
860,12,26,34,14
861,12,26,39,11
862,12,26,14,13
863,12,26,44,23
864,12,26,11,25
865,12,26,48,18
866,12,26,37,32
867,12,26,31,23
868,12,26,28,24
869,12,26,40,46
870,12,26,31,16
871,12,26,48,22
872,12,26,25,18
873,12,26,49,12
874,12,26,17,14
875,12,26,34,20
876,12,26,24,36
877,12,26,14,19
878,12,26,33,23
879,12,26,42,31
880,12,26,36,12
881,12,26,19,20
882,12,26,35,29
883,12,26,29,46
884,12,26,47,10
885,12,26,44,31
886,12,26,23,22
887,12,26,44,31
888,12,26,36,20
889,12,26,36,30
890,12,26,14,12
891,12,26,47,48
892,12,26,32,27
893,12,26,22,39
894,12,26,26,13
895,12,26,27,13
896,12,26,49,33
897,12,26,32,39
898,12,26,11,35
899,12,26,40,34
900,12,26,17,39
901,12,26,18,36
902,12,26,37,36
903,12,26,15,15
904,12,26,11,28
905,12,26,32,47
906,12,26,23,27
907,12,26,23,26
908,12,26,38,24
909,12,26,34,38
910,12,26,42,20
911,12,26,21,33
912,12,26,39,35
913,12,26,48,43
914,12,26,23,35
915,12,26,15,24
916,12,26,32,21
917,12,26,23,31
918,12,26,33,19
919,12,26,41,33
920,12,26,28,30
921,12,26,41,47
922,12,26,36,41
923,12,26,42,40
924,12,26,39,48
925,12,26,30,20
926,12,26,19,31
927,12,26,49,40
928,12,26,47,26
929,12,26,35,42
930,12,26,24,13
931,12,26,45,31
932,12,26,10,48
933,12,26,42,39
934,12,26,29,40
935,12,26,48,45
936,12,26,20,42
937,12,26,29,33
938,12,26,15,22
939,12,26,26,10
940,12,26,13,44
941,12,26,28,12
942,12,26,25,47
943,12,26,42,10
944,12,26,25,34
945,12,26,44,18
946,12,26,40,44
947,12,26,43,41
948,12,26,35,41
949,12,26,27,33
950,12,26,30,39
951,12,26,38,11
952,12,26,47,44
953,12,26,23,37
954,12,26,22,18
955,12,26,41,21
956,12,26,26,40
957,12,26,34,24
958,12,26,37,20
959,12,26,36,32
960,12,26,12,26
961,12,26,16,43
962,12,26,24,42
963,12,26,13,31
964,12,26,32,44
965,12,26,39,27
966,12,26,35,41
967,12,26,35,39
968,12,26,32,10
969,12,26,35,36
970,12,26,42,21
971,12,26,39,20
972,12,26,24,30
973,12,26,19,26
974,12,26,43,31
975,12,26,12,23
976,12,26,49,25
977,12,26,28,31
978,12,26,29,42
979,12,26,41,36
980,12,26,41,20
981,12,26,32,13
982,12,26,24,34
983,12,26,40,32
984,12,26,12,22
985,12,26,21,46
986,12,26,19,18
987,12,26,45,24
988,12,26,46,34
989,12,26,27,10
990,12,26,20,22
991,12,26,25,49
992,12,26,28,42
993,12,26,19,36
994,12,26,40,22
995,12,26,30,34
996,12,26,27,31
997,12,26,45,19
998,12,26,16,25
999,12,26,32,47
1000,12,26,46,34
1001,12,26,37,42
1002,12,26,35,37
1003,12,26,44,20
1004,12,26,19,17
1005,12,26,33,25
1006,12,26,24,26
1007,12,26,39,43
1008,12,26,29,41
1009,12,26,36,44
1010,12,26,39,19
1011,12,26,30,11
1012,12,26,18,43
1013,12,26,45,10
1014,12,26,18,26
1015,12,26,28,24
1016,12,26,31,15
1017,12,26,34,30
1018,12,26,15,16
1019,12,26,22,26
1020,12,26,47,41
1021,12,26,42,42
1022,12,26,13,18
1023,12,26,40,34
1024,12,26,19,49
1025,12,26,38,44
1026,12,26,35,22
1027,12,26,22,22
1028,12,26,17,26
1029,12,26,13,37
1030,12,26,22,24
1031,12,26,40,13
1032,12,26,42,40
1033,12,26,26,12
1034,12,26,23,34
1035,12,26,48,25
1036,12,26,15,19
1037,12,26,26,32
1038,12,26,35,14
1039,12,26,48,28
1040,12,26,46,46
1041,12,26,42,43
1042,12,26,24,13
1043,12,26,34,25
1044,12,26,26,20
1045,12,26,39,17
1046,12,26,18,25
1047,12,26,21,30
1048,12,26,21,48
1049,12,26,26,18
1050,12,26,21,39
1051,12,26,48,21
1052,12,26,33,15
1053,12,26,37,44
1054,12,26,11,49
1055,12,26,47,27
1056,12,26,47,36
1057,12,26,21,38
1058,12,26,43,37
1059,12,26,35,28
1060,12,26,35,48
1061,12,26,29,41
1062,12,26,37,19
1063,12,26,39,21
1064,12,26,33,12
1065,12,26,39,29
1066,12,26,30,42
1067,12,26,12,13
1068,12,26,35,16
1069,12,26,35,24
1070,12,26,36,31
1071,12,26,37,36
1072,12,26,35,34
1073,12,26,37,47
1074,12,26,19,28
1075,12,26,36,32
1076,12,26,45,22
1077,12,26,32,49
1078,12,26,16,19
1079,12,26,49,36
1080,12,26,13,45
1081,12,26,14,43
1082,12,26,23,39
1083,12,26,32,25
1084,12,26,41,32
1085,12,26,18,20
1086,12,26,39,22
1087,12,26,10,12
1088,12,26,10,37
1089,12,26,49,30
1090,12,26,46,43
1091,12,26,41,15
1092,12,26,37,21
1093,12,26,19,36
1094,12,26,35,25
1095,12,26,10,25
1096,12,26,48,40
1097,12,26,35,42
1098,12,26,27,35
1099,12,26,17,43
1100,12,26,16,27
1101,12,26,25,36
1102,12,26,23,27
1103,12,26,33,27
1104,12,26,44,47
1105,12,26,44,28
1106,12,26,21,19
1107,12,26,40,20
1108,12,26,45,44
1109,12,26,16,42
1110,12,26,27,47
1111,12,26,40,17
1112,12,26,25,39
1113,12,26,44,39
1114,12,26,24,33
1115,12,26,45,30
1116,12,26,40,27
1117,12,26,31,22
1118,12,26,36,36
1119,12,26,43,17
1120,12,26,16,11
1121,12,26,25,22
1122,12,26,17,25
1123,12,26,14,12
1124,12,26,18,15
1125,12,26,32,34
1126,12,26,14,13
1127,12,26,49,26
1128,12,26,46,22
1129,12,26,19,19
1130,12,26,19,36
1131,12,26,30,17
1132,12,26,27,24
1133,12,26,39,34
1134,12,26,46,23
1135,12,26,15,48
1136,12,26,35,35
1137,12,26,22,27
1138,12,26,39,29
1139,12,26,20,42
1140,12,26,25,21
1141,12,26,32,22
1142,12,26,46,39
1143,12,26,11,47
1144,12,26,13,39
1145,12,26,45,47
1146,12,26,26,24
1147,12,26,34,23
1148,12,26,37,37
1149,12,26,10,40
1150,12,26,14,24
1151,12,26,33,42
1152,12,26,31,25
1153,12,26,15,16
1154,12,26,37,32
1155,12,26,15,35
1156,12,26,49,14
1157,12,26,10,40
1158,12,26,10,16
1159,12,26,30,19
1160,12,26,32,45
1161,12,26,47,43
1162,12,26,40,23
1163,12,26,43,39
1164,12,26,45,21
1165,12,26,15,12
1166,12,26,24,20
1167,12,26,44,24
1168,12,26,48,11
1169,12,26,29,46
1170,12,26,48,21
1171,12,26,48,36
1172,12,26,22,39
1173,12,26,44,14
1174,12,26,26,34
1175,12,26,29,32
1176,12,26,39,31
1177,12,26,48,38
1178,12,26,41,43
1179,12,26,48,26
1180,12,26,49,16
1181,12,26,27,20
1182,12,26,36,28
1183,12,26,19,48
1184,12,26,24,48
1185,12,26,29,42
1186,12,26,18,22
1187,12,26,35,34
1188,12,26,48,16
1189,12,26,40,32
1190,12,26,26,28
1191,12,26,27,24
1192,12,26,48,13
1193,12,26,18,44
1194,12,26,47,12
1195,12,26,36,12
1196,12,26,42,35
1197,12,26,38,41
1198,12,26,47,20
1199,12,26,21,15
1200,12,26,20,46
1201,12,26,46,16
1202,12,26,36,29
1203,12,26,27,43
1204,12,26,20,23
1205,12,26,32,18
1206,12,26,27,48
1207,12,26,10,26
1208,12,26,28,26
1209,12,26,30,12
1210,12,26,26,49
1211,12,26,36,48
1212,12,26,41,32
1213,12,26,32,31
1214,12,26,22,34
1215,12,26,34,32
1216,12,26,48,17
1217,12,26,34,43
1218,12,26,12,36
1219,12,26,29,41
1220,12,26,28,40
1221,12,26,36,11
1222,12,26,30,13
1223,12,26,37,15
1224,12,26,41,35
1225,12,26,27,14
1226,12,26,15,14
1227,12,26,20,44
1228,12,26,49,11
1229,12,26,40,42
1230,12,26,48,15
1231,12,26,13,21
1232,12,26,45,49
1233,12,26,20,22
1234,12,26,29,11
1235,12,26,38,32
1236,12,26,31,18
1237,12,26,27,20
1238,12,26,17,29
1239,12,26,44,43
1240,12,26,48,35
1241,12,26,14,26
1242,12,26,12,19
1243,12,26,19,12
1244,12,26,20,16
1245,12,26,32,24
1246,12,26,14,17
1247,12,26,15,22
1248,12,26,37,14
1249,12,26,31,39
1250,12,26,16,34
1251,12,26,17,16
1252,12,26,15,20
1253,12,26,48,14
1254,12,26,30,42
1255,12,26,13,47
1256,12,26,49,40
1257,12,26,14,16
1258,12,26,26,43
1259,12,26,15,45
1260,12,26,23,13
1261,12,26,41,35
1262,12,26,40,36
1263,12,26,41,27
1264,12,26,47,22
1265,12,26,28,11
1266,12,26,26,34
1267,12,26,46,46
1268,12,26,26,10
1269,12,26,25,21
1270,12,26,35,24
1271,12,26,33,34
1272,12,26,43,38
1273,12,26,39,36
1274,12,26,11,20
1275,12,26,11,14
1276,12,26,38,11
1277,12,26,32,49
1278,12,26,18,44
1279,12,26,28,17
1280,12,26,14,13
1281,12,26,35,35
1282,12,26,37,21
1283,12,26,11,46
1284,12,26,26,15
1285,12,26,22,17
1286,12,26,28,15
1287,12,26,30,17
1288,12,26,47,44
1289,12,26,35,23
1290,12,26,33,38
1291,12,26,23,19
1292,12,26,14,21
1293,12,26,16,31
1294,12,26,45,47
1295,12,26,38,39
1296,12,26,14,15
1297,12,26,28,21
1298,12,26,13,42
1299,12,26,31,38
1300,12,26,11,48
1301,12,26,33,18
1302,12,26,28,17
1303,12,26,21,21
1304,12,26,18,21
1305,12,26,22,36
1306,12,26,18,21
1307,12,26,39,29
1308,12,26,16,40
1309,12,26,41,26
1310,12,26,44,29
1311,12,26,12,23
1312,12,26,32,33
1313,12,26,24,16
1314,12,26,16,32
1315,12,26,42,18
1316,12,26,16,34
1317,12,26,41,23
1318,12,26,44,43
1319,12,26,35,18
1320,12,26,39,35
1321,12,26,28,10
1322,12,26,41,22
1323,12,26,16,19
1324,12,26,16,22
1325,12,26,47,46
1326,12,26,17,23
1327,12,26,44,27
1328,12,26,34,35
1329,12,26,20,11
1330,12,26,23,26
1331,12,26,21,20
1332,12,26,48,43
1333,12,26,32,31
1334,12,26,47,37
1335,12,26,18,13
1336,12,26,46,13
1337,12,26,32,36
1338,12,26,21,41
1339,12,26,20,47
1340,12,26,29,31
1341,12,26,48,18
1342,12,26,32,23
1343,12,26,29,45
1344,12,26,45,28
1345,12,26,24,11
1346,12,26,11,40
1347,12,26,47,24
1348,12,26,12,17
1349,12,26,27,29
1350,12,26,27,30
1351,12,26,27,31
1352,12,26,29,40
