,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
345,36,22,21,10
346,36,22,42,21
347,36,22,20,33
348,36,22,27,34
349,36,22,43,40
350,36,22,29,30
351,36,22,23,36
352,36,22,46,33
353,36,22,27,45
354,36,22,23,19
355,36,22,25,19
356,36,22,13,33
357,36,22,43,36
358,36,22,33,27
359,36,22,15,28
360,36,22,43,35
361,36,22,34,31
362,36,22,42,32
363,36,22,28,19
364,36,22,14,23
365,36,22,32,28
366,36,22,46,46
367,36,22,35,19
368,36,22,19,20
369,36,22,47,16
370,36,22,11,45
371,36,22,11,12
372,36,22,33,27
373,36,22,37,28
374,36,22,17,20
375,36,22,23,10
376,36,22,24,23
377,36,22,31,17
378,36,22,24,19
379,36,22,12,15
380,36,22,47,42
381,36,22,46,23
382,36,22,47,33
383,36,22,48,28
384,36,22,10,38
385,36,22,20,18
386,36,22,16,20
387,36,22,19,15
388,36,22,34,37
389,36,22,42,30
390,36,22,35,45
391,36,22,16,16
392,36,22,22,35
393,36,22,22,37
394,36,22,33,36
395,36,22,37,34
396,36,22,23,44
397,36,22,23,18
398,36,22,35,44
399,36,22,36,48
400,36,22,32,27
401,36,22,21,48
402,36,22,26,36
403,36,22,25,12
404,36,22,26,27
405,36,22,31,23
406,36,22,46,48
407,36,22,29,47
408,36,22,23,26
409,36,22,49,44
410,36,22,46,49
411,36,22,26,26
412,36,22,32,27
413,36,22,42,18
414,36,22,36,40
415,36,22,43,14
416,36,22,37,42
417,36,22,14,21
418,36,22,28,16
419,36,22,19,22
420,36,22,25,37
421,36,22,13,44
422,36,22,46,26
423,36,22,19,42
424,36,22,40,34
425,36,22,26,30
426,36,22,44,37
427,36,22,12,33
428,36,22,15,15
429,36,22,21,13
430,36,22,35,13
431,36,22,42,30
432,36,22,42,18
433,36,22,31,47
434,36,22,38,21
435,36,22,47,24
436,36,22,45,39
437,36,22,31,46
438,36,22,17,43
439,36,22,44,30
440,36,22,20,44
441,36,22,14,28
442,36,22,41,22
443,36,22,36,15
444,36,22,45,27
445,36,22,32,10
446,36,22,17,49
447,36,22,46,21
448,36,22,11,10
449,36,22,34,10
450,36,22,49,44
451,36,22,47,23
452,36,22,14,48
453,36,22,23,38
454,36,22,27,24
455,36,22,11,43
456,36,22,34,36
457,36,22,25,27
458,36,22,32,40
459,36,22,48,35
460,36,22,48,12
461,36,22,28,25
462,36,22,42,19
463,36,22,19,47
464,36,22,39,33
465,36,22,39,15
466,36,22,25,46
467,36,22,44,34
468,36,22,10,34
469,36,22,21,34
470,36,22,35,47
471,36,22,22,15
472,36,22,39,25
473,36,22,36,35
474,36,22,26,18
475,36,22,34,37
476,36,22,15,27
477,36,22,13,32
478,36,22,45,16
479,36,22,27,18
480,36,22,47,32
481,36,22,32,40
482,36,22,37,29
483,36,22,41,21
484,36,22,47,43
485,36,22,41,44
486,36,22,11,41
487,36,22,27,34
488,36,22,28,31
489,36,22,32,13
490,36,22,19,32
491,36,22,18,23
492,36,22,39,28
493,36,22,10,14
494,36,22,30,41
495,36,22,16,20
496,36,22,20,39
497,36,22,44,39
498,36,22,15,34
499,36,22,36,39
500,36,22,15,25
501,36,22,17,39
502,36,22,16,49
503,36,22,47,48
504,36,22,18,22
505,36,22,29,45
506,36,22,28,30
507,36,22,44,10
508,36,22,41,41
509,36,22,12,36
510,36,22,17,16
511,36,22,48,32
512,36,22,12,43
513,36,22,34,16
514,36,22,11,40
515,36,22,21,23
516,36,22,27,13
517,36,22,28,44
518,36,22,16,39
519,36,22,46,14
520,36,22,18,14
521,36,22,41,17
522,36,22,13,10
523,36,22,43,21
524,36,22,37,24
525,36,22,25,36
526,36,22,13,35
527,36,22,37,22
528,36,22,43,23
529,36,22,20,47
530,36,22,16,43
531,36,22,47,21
532,36,22,32,32
533,36,22,47,23
534,36,22,40,32
535,36,22,45,12
536,36,22,35,46
537,36,22,27,11
538,36,22,25,39
539,36,22,18,26
540,36,22,19,28
541,36,22,10,34
542,36,22,32,48
543,36,22,44,47
544,36,22,26,41
545,36,22,25,47
546,36,22,39,33
547,36,22,38,43
548,36,22,37,13
549,36,22,25,16
550,36,22,26,37
551,36,22,44,29
552,36,22,18,27
553,36,22,38,17
554,36,22,14,30
555,36,22,28,48
556,36,22,40,35
557,36,22,27,13
558,36,22,22,37
559,36,22,49,14
560,36,22,35,14
561,36,22,43,17
562,36,22,21,39
563,36,22,21,22
564,36,22,30,20
565,36,22,11,14
566,36,22,45,28
567,36,22,24,40
568,36,22,33,19
569,36,22,11,12
570,36,22,29,25
571,36,22,27,17
572,36,22,16,45
573,36,22,49,43
574,36,22,29,14
575,36,22,35,32
576,36,22,36,49
577,36,22,49,41
578,36,22,47,48
579,36,22,15,29
580,36,22,46,47
581,36,22,16,25
582,36,22,30,30
583,36,22,45,25
584,36,22,30,36
585,36,22,38,35
586,36,22,44,23
587,36,22,37,34
588,36,22,19,37
589,36,22,49,18
590,36,22,46,11
591,36,22,15,32
592,36,22,14,46
593,36,22,36,45
594,36,22,26,47
595,36,22,19,38
596,36,22,28,12
597,36,22,11,39
598,36,22,10,13
599,36,22,36,17
600,36,22,12,33
601,36,22,45,14
602,36,22,28,26
603,36,22,23,27
604,36,22,27,20
605,36,22,34,26
606,36,22,41,38
607,36,22,46,41
608,36,22,25,26
609,36,22,40,46
610,36,22,15,41
611,36,22,45,14
612,36,22,45,12
613,36,22,12,15
614,36,22,19,14
615,36,22,44,10
616,36,22,37,11
617,36,22,24,30
618,36,22,11,24
619,36,22,27,47
620,36,22,32,46
621,36,22,34,13
622,36,22,22,44
623,36,22,16,30
624,36,22,15,35
625,36,22,48,27
626,36,22,36,42
627,36,22,49,19
628,36,22,17,47
629,36,22,48,49
630,36,22,36,24
631,36,22,27,44
632,36,22,10,17
633,36,22,40,11
634,36,22,30,21
635,36,22,25,44
636,36,22,32,49
637,36,22,13,34
638,36,22,36,20
639,36,22,34,38
640,36,22,29,42
641,36,22,35,12
642,36,22,24,46
643,36,22,36,47
644,36,22,36,30
645,36,22,37,45
646,36,22,27,44
647,36,22,21,31
648,36,22,40,12
649,36,22,24,38
650,36,22,15,49
651,36,22,24,13
652,36,22,36,19
653,36,22,23,27
654,36,22,22,17
655,36,22,16,18
656,36,22,32,39
657,36,22,42,47
658,36,22,35,14
659,36,22,12,14
660,36,22,37,37
661,36,22,45,34
662,36,22,31,10
663,36,22,25,17
664,36,22,46,17
665,36,22,39,13
666,36,22,28,11
667,36,22,42,41
668,36,22,40,24
669,36,22,22,44
670,36,22,34,16
671,36,22,20,48
672,36,22,13,40
673,36,22,20,49
674,36,22,21,37
675,36,22,31,23
676,36,22,20,22
677,36,22,36,34
678,36,22,20,33
679,36,22,48,18
680,36,22,36,28
681,36,22,35,38
682,36,22,24,20
683,36,22,11,13
684,36,22,19,31
685,36,22,25,24
686,36,22,28,19
687,36,22,15,41
688,36,22,25,32
689,36,22,41,12
690,36,22,14,46
691,36,22,20,41
692,36,22,40,16
693,36,22,28,22
694,36,22,46,13
695,36,22,46,37
696,36,22,30,20
697,36,22,21,17
698,36,22,28,48
699,36,22,28,34
700,36,22,28,43
701,36,22,23,41
702,36,22,35,30
703,36,22,29,21
704,36,22,30,30
705,36,22,26,30
706,36,22,20,41
707,36,22,12,17
708,36,22,41,24
709,36,22,38,30
710,36,22,11,12
711,36,22,31,12
712,36,22,12,45
713,36,22,12,14
714,36,22,16,29
715,36,22,12,35
716,36,22,31,30
717,36,22,22,16
718,36,22,21,27
719,36,22,13,21
720,36,22,14,25
721,36,22,11,28
722,36,22,46,13
723,36,22,31,46
724,36,22,26,16
725,36,22,14,29
726,36,22,30,39
727,36,22,27,49
728,36,22,36,22
729,36,22,35,27
730,36,22,35,21
731,36,22,21,12
732,36,22,26,45
733,36,22,47,13
734,36,22,10,34
735,36,22,10,31
736,36,22,32,36
737,36,22,15,40
738,36,22,39,19
739,36,22,19,27
740,36,22,36,18
741,36,22,26,35
742,36,22,48,35
743,36,22,32,18
744,36,22,22,47
745,36,22,17,18
746,36,22,46,34
747,36,22,47,17
748,36,22,46,32
749,36,22,21,15
750,36,22,27,32
751,36,22,39,29
752,36,22,23,24
753,36,22,48,48
754,36,22,14,43
755,36,22,18,44
756,36,22,39,11
757,36,22,26,38
758,36,22,28,12
759,36,22,45,36
760,36,22,46,24
761,36,22,30,25
762,36,22,37,28
763,36,22,24,20
764,36,22,10,38
765,36,22,37,17
766,36,22,27,40
767,36,22,25,10
768,36,22,33,19
769,36,22,39,21
770,36,22,12,13
771,36,22,20,15
772,36,22,14,16
773,36,22,13,17
774,36,22,40,24
775,36,22,43,19
776,36,22,34,34
777,36,22,24,24
778,36,22,13,42
779,36,22,25,41
780,36,22,39,29
781,36,22,30,27
782,36,22,38,15
783,36,22,15,24
784,36,22,41,31
785,36,22,13,28
786,36,22,46,20
787,36,22,36,33
788,36,22,25,39
789,36,22,24,42
790,36,22,13,30
791,36,22,29,29
792,36,22,42,46
793,36,22,49,25
794,36,22,45,39
795,36,22,41,28
796,36,22,11,10
797,36,22,19,47
798,36,22,23,49
799,36,22,43,13
800,36,22,18,24
801,36,22,47,15
802,36,22,24,19
803,36,22,38,42
804,36,22,36,18
805,36,22,30,28
806,36,22,34,18
807,36,22,30,36
808,36,22,31,17
809,36,22,42,28
810,36,22,49,31
811,36,22,32,12
812,36,22,39,37
813,36,22,28,37
814,36,22,34,34
815,36,22,19,10
816,36,22,27,30
817,36,22,22,11
818,36,22,37,36
819,36,22,32,40
820,36,22,17,33
821,36,22,48,44
822,36,22,34,11
823,36,22,42,31
824,36,22,49,17
825,36,22,45,45
826,36,22,12,30
827,36,22,15,31
828,36,22,20,39
829,36,22,42,47
830,36,22,23,34
831,36,22,41,43
832,36,22,25,15
833,36,22,10,14
834,36,22,23,20
835,36,22,37,27
836,36,22,40,14
837,36,22,28,13
838,36,22,22,22
839,36,22,27,31
840,36,22,31,40
841,36,22,13,15
842,36,22,16,35
843,36,22,44,24
844,36,22,17,24
845,36,22,30,37
846,36,22,31,29
847,36,22,28,28
848,36,22,49,26
849,36,22,18,11
850,36,22,14,21
851,36,22,35,16
852,36,22,15,25
853,36,22,40,42
854,36,22,18,25
855,36,22,14,11
856,36,22,23,16
857,36,22,19,27
858,36,22,43,34
859,36,22,49,10
860,36,22,23,29
861,36,22,48,42
862,36,22,15,27
863,36,22,20,42
864,36,22,33,15
865,36,22,35,13
866,36,22,23,29
867,36,22,10,40
868,36,22,45,31
869,36,22,21,22
870,36,22,30,12
871,36,22,38,44
872,36,22,32,18
873,36,22,19,12
874,36,22,42,36
875,36,22,37,28
876,36,22,19,24
877,36,22,27,40
878,36,22,20,20
879,36,22,39,12
880,36,22,17,43
881,36,22,46,28
882,36,22,49,34
883,36,22,11,41
884,36,22,18,45
885,36,22,38,37
886,36,22,41,39
887,36,22,13,29
888,36,22,27,19
889,36,22,22,36
890,36,22,35,46
891,36,22,24,12
892,36,22,36,38
893,36,22,13,40
894,36,22,22,19
895,36,22,36,27
896,36,22,35,40
897,36,22,21,23
898,36,22,39,11
899,36,22,19,33
900,36,22,13,24
901,36,22,15,12
902,36,22,33,35
903,36,22,40,39
904,36,22,25,46
905,36,22,42,40
906,36,22,28,35
907,36,22,20,44
908,36,22,14,22
909,36,22,45,47
910,36,22,45,39
911,36,22,25,33
912,36,22,29,11
913,36,22,45,44
914,36,22,27,39
915,36,22,40,35
916,36,22,40,10
917,36,22,27,37
918,36,22,18,19
919,36,22,30,40
920,36,22,43,45
921,36,22,23,19
922,36,22,42,29
923,36,22,23,11
924,36,22,34,10
925,36,22,44,47
926,36,22,20,11
927,36,22,46,25
928,36,22,33,43
929,36,22,27,34
930,36,22,10,24
931,36,22,12,46
932,36,22,37,36
933,36,22,20,12
934,36,22,25,15
935,36,22,39,41
936,36,22,33,35
937,36,22,33,45
938,36,22,21,41
939,36,22,49,21
940,36,22,17,26
941,36,22,14,28
942,36,22,13,26
943,36,22,28,21
944,36,22,35,40
945,36,22,44,36
946,36,22,28,13
947,36,22,44,48
948,36,22,16,46
949,36,22,35,24
950,36,22,39,23
951,36,22,46,37
952,36,22,15,26
953,36,22,47,49
954,36,22,19,14
955,36,22,44,49
956,36,22,49,15
957,36,22,18,27
958,36,22,24,43
959,36,22,29,32
960,36,22,13,16
961,36,22,47,33
962,36,22,33,14
963,36,22,32,20
964,36,22,47,32
965,36,22,49,21
966,36,22,43,27
967,36,22,20,40
968,36,22,27,13
969,36,22,43,12
970,36,22,27,19
971,36,22,25,31
972,36,22,16,26
973,36,22,37,11
974,36,22,23,15
975,36,22,18,40
976,36,22,37,15
977,36,22,17,45
978,36,22,27,22
979,36,22,34,12
980,36,22,44,31
981,36,22,44,24
982,36,22,26,39
983,36,22,42,17
984,36,22,16,15
985,36,22,45,47
986,36,22,13,15
987,36,22,22,43
988,36,22,48,38
989,36,22,39,11
990,36,22,35,39
991,36,22,34,38
992,36,22,30,23
993,36,22,28,18
994,36,22,26,31
995,36,22,28,12
996,36,22,30,40
997,36,22,12,30
998,36,22,34,37
999,36,22,10,40
1000,36,22,38,31
1001,36,22,11,40
1002,36,22,13,46
1003,36,22,31,38
1004,36,22,43,44
1005,36,22,35,19
1006,36,22,13,32
1007,36,22,46,10
1008,36,22,29,28
1009,36,22,15,36
1010,36,22,36,40
1011,36,22,43,30
1012,36,22,46,44
1013,36,22,34,31
1014,36,22,31,31
1015,36,22,17,20
1016,36,22,45,10
1017,36,22,47,43
1018,36,22,22,35
1019,36,22,14,32
1020,36,22,49,41
1021,36,22,47,15
1022,36,22,44,19
1023,36,22,32,44
1024,36,22,45,31
1025,36,22,17,34
1026,36,22,26,39
1027,36,22,45,43
1028,36,22,46,35
1029,36,22,27,47
1030,36,22,46,23
1031,36,22,38,33
1032,36,22,34,24
1033,36,22,44,25
1034,36,22,49,42
1035,36,22,36,37
1036,36,22,41,23
1037,36,22,41,22
1038,36,22,36,33
1039,36,22,35,43
1040,36,22,21,36
1041,36,22,12,37
1042,36,22,45,44
1043,36,22,20,34
1044,36,22,31,35
1045,36,22,21,18
1046,36,22,40,42
1047,36,22,48,16
1048,36,22,33,47
1049,36,22,33,48
1050,36,22,45,32
1051,36,22,28,48
1052,36,22,18,45
1053,36,22,45,33
1054,36,22,12,41
1055,36,22,18,24
1056,36,22,27,35
1057,36,22,32,46
1058,36,22,30,20
1059,36,22,35,47
1060,36,22,29,22
1061,36,22,13,38
1062,36,22,16,21
1063,36,22,47,16
1064,36,22,42,16
1065,36,22,36,28
1066,36,22,14,22
1067,36,22,43,25
1068,36,22,28,40
1069,36,22,30,18
1070,36,22,49,47
1071,36,22,26,36
1072,36,22,32,28
1073,36,22,24,33
1074,36,22,29,20
1075,36,22,24,13
1076,36,22,13,38
1077,36,22,35,36
1078,36,22,14,48
1079,36,22,16,36
1080,36,22,16,48
1081,36,22,24,28
1082,36,22,38,26
1083,36,22,12,37
1084,36,22,44,43
1085,36,22,42,13
1086,36,22,20,16
1087,36,22,20,34
1088,36,22,47,29
1089,36,22,48,33
1090,36,22,11,28
1091,36,22,32,33
1092,36,22,12,28
1093,36,22,42,28
1094,36,22,49,24
1095,36,22,23,42
1096,36,22,36,43
1097,36,22,39,27
1098,36,22,23,39
1099,36,22,34,46
1100,36,22,24,30
1101,36,22,48,15
1102,36,22,32,41
1103,36,22,36,29
1104,36,22,26,11
1105,36,22,40,29
1106,36,22,49,18
1107,36,22,25,16
1108,36,22,44,47
1109,36,22,16,22
1110,36,22,28,13
1111,36,22,33,24
1112,36,22,40,45
1113,36,22,27,43
1114,36,22,15,41
1115,36,22,16,10
1116,36,22,38,46
1117,36,22,41,32
1118,36,22,27,23
1119,36,22,26,23
1120,36,22,20,22
1121,36,22,30,43
1122,36,22,29,27
1123,36,22,29,12
1124,36,22,13,13
1125,36,22,13,38
1126,36,22,27,38
1127,36,22,21,22
1128,36,22,41,46
1129,36,22,23,17
1130,36,22,45,24
1131,36,22,39,41
1132,36,22,34,21
1133,36,22,10,22
1134,36,22,26,26
1135,36,22,16,28
1136,36,22,29,10
1137,36,22,13,14
1138,36,22,14,31
1139,36,22,12,17
1140,36,22,19,12
1141,36,22,29,12
1142,36,22,28,21
1143,36,22,16,17
1144,36,22,29,35
1145,36,22,18,30
1146,36,22,23,22
1147,36,22,47,42
1148,36,22,42,23
1149,36,22,27,21
1150,36,22,38,48
1151,36,22,46,18
1152,36,22,35,23
1153,36,22,45,13
1154,36,22,47,12
1155,36,22,47,28
1156,36,22,42,39
1157,36,22,43,14
1158,36,22,35,16
1159,36,22,33,23
1160,36,22,37,41
1161,36,22,38,20
1162,36,22,39,16
1163,36,22,35,20
1164,36,22,46,26
1165,36,22,47,41
1166,36,22,45,17
1167,36,22,32,15
1168,36,22,42,44
1169,36,22,13,38
1170,36,22,16,45
1171,36,22,47,16
1172,36,22,44,45
1173,36,22,18,17
1174,36,22,45,10
1175,36,22,44,41
1176,36,22,36,24
1177,36,22,46,49
1178,36,22,27,17
1179,36,22,42,23
1180,36,22,46,19
1181,36,22,19,14
1182,36,22,48,10
1183,36,22,36,34
1184,36,22,41,36
1185,36,22,14,16
1186,36,22,38,40
1187,36,22,19,38
1188,36,22,40,38
1189,36,22,18,23
1190,36,22,23,17
1191,36,22,45,15
1192,36,22,25,19
1193,36,22,12,29
1194,36,22,37,25
1195,36,22,11,43
1196,36,22,49,39
1197,36,22,46,36
1198,36,22,42,21
1199,36,22,44,34
1200,36,22,22,39
1201,36,22,33,46
1202,36,22,46,39
1203,36,22,11,16
1204,36,22,25,28
1205,36,22,21,28
1206,36,22,35,21
1207,36,22,25,17
1208,36,22,39,23
1209,36,22,36,15
1210,36,22,35,23
1211,36,22,22,36
1212,36,22,22,14
1213,36,22,37,18
1214,36,22,17,29
1215,36,22,31,26
1216,36,22,37,44
1217,36,22,19,15
1218,36,22,27,49
1219,36,22,33,16
1220,36,22,43,21
1221,36,22,17,21
1222,36,22,18,44
1223,36,22,46,22
1224,36,22,10,32
1225,36,22,31,14
1226,36,22,38,20
1227,36,22,21,49
1228,36,22,25,43
1229,36,22,49,19
1230,36,22,28,32
1231,36,22,32,17
1232,36,22,44,43
1233,36,22,19,32
1234,36,22,32,14
1235,36,22,10,24
1236,36,22,38,18
1237,36,22,37,43
1238,36,22,33,30
1239,36,22,39,31
1240,36,22,16,23
1241,36,22,37,15
1242,36,22,36,40
1243,36,22,43,14
1244,36,22,27,39
1245,36,22,46,41
1246,36,22,41,10
1247,36,22,47,24
1248,36,22,31,27
1249,36,22,40,41
1250,36,22,15,32
1251,36,22,23,27
1252,36,22,16,33
1253,36,22,32,28
1254,36,22,15,32
1255,36,22,24,33
1256,36,22,32,40
1257,36,22,10,17
1258,36,22,46,13
1259,36,22,13,31
1260,36,22,30,32
1261,36,22,15,28
1262,36,22,32,47
1263,36,22,49,45
1264,36,22,49,20
1265,36,22,27,26
1266,36,22,11,27
1267,36,22,33,27
1268,36,22,35,45
1269,36,22,20,10
1270,36,22,41,17
1271,36,22,16,10
1272,36,22,10,45
1273,36,22,23,11
1274,36,22,10,16
1275,36,22,22,40
1276,36,22,20,38
1277,36,22,48,32
1278,36,22,33,46
1279,36,22,29,35
1280,36,22,31,48
1281,36,22,41,47
1282,36,22,21,32
1283,36,22,49,26
1284,36,22,31,15
1285,36,22,29,30
1286,36,22,28,19
1287,36,22,29,28
1288,36,22,24,35
1289,36,22,28,48
1290,36,22,47,21
1291,36,22,30,40
1292,36,22,19,17
1293,36,22,39,20
1294,36,22,22,38
1295,36,22,48,13
1296,36,22,10,32
1297,36,22,35,49
1298,36,22,25,46
1299,36,22,38,43
1300,36,22,41,46
1301,36,22,38,12
1302,36,22,14,44
1303,36,22,21,35
1304,36,22,44,44
1305,36,22,15,16
1306,36,22,12,29
1307,36,22,14,16
1308,36,22,29,49
1309,36,22,17,24
1310,36,22,45,34
1311,36,22,24,17
1312,36,22,31,40
1313,36,22,18,11
1314,36,22,23,39
1315,36,22,12,15
1316,36,22,19,26
1317,36,22,47,27
1318,36,22,11,17
1319,36,22,31,39
1320,36,22,17,36
1321,36,22,26,33
1322,36,22,23,43
1323,36,22,22,42
1324,36,22,43,19
1325,36,22,21,31
1326,36,22,23,29
1327,36,22,36,33
1328,36,22,15,12
1329,36,22,49,13
1330,36,22,33,10
1331,36,22,29,23
1332,36,22,48,40
1333,36,22,38,31
1334,36,22,32,25
1335,36,22,48,38
1336,36,22,33,48
1337,36,22,35,36
1338,36,22,31,34
1339,36,22,38,41
1340,36,22,38,24
1341,36,22,12,16
1342,36,22,49,48
1343,36,22,42,20
1344,36,22,31,18
1345,36,22,20,15
1346,36,22,13,36
1347,36,22,17,35
1348,36,22,13,33
1349,36,22,12,19
1350,36,22,15,12
1351,36,22,28,36
1352,36,22,19,18
