,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
225,1,3,3,1,4,1,1,3,4,4,2,1
226,1,3,1,1,4,1,1,2,4,4,3,2
227,3,2,1,2,4,1,2,2,4,3,3,3
228,1,1,3,1,4,1,2,4,1,3,1,1
229,1,1,3,1,4,1,2,1,3,3,3,2
230,1,2,1,2,4,1,3,4,2,1,3,2
231,1,2,4,2,4,3,2,2,2,3,4,3
232,1,2,1,2,4,3,2,3,1,4,3,2
233,1,2,1,2,4,3,3,4,2,4,2,2
234,3,2,1,2,4,1,1,2,2,2,4,2
235,3,2,1,2,4,1,4,4,2,4,2,2
236,1,2,1,2,4,1,4,1,4,4,2,4
237,1,2,1,2,4,1,4,4,4,4,4,4
238,1,2,1,2,4,1,1,2,1,2,4,4
239,1,2,1,2,4,1,1,4,4,3,3,2
240,1,2,1,2,4,1,4,3,3,3,1,4
241,1,2,1,2,4,1,1,2,3,2,1,1
242,1,2,1,2,4,1,1,3,4,2,2,3
243,1,2,1,2,4,1,4,4,2,4,2,3
244,3,2,1,1,4,1,3,4,3,4,1,3
245,3,2,1,1,4,4,4,4,2,1,4,3
246,1,2,1,1,4,4,1,1,3,3,3,1
247,1,2,1,2,4,1,3,2,3,2,2,1
248,1,2,1,2,4,1,4,1,4,3,1,3
249,1,2,4,2,4,1,3,2,1,3,4,3
250,1,2,4,2,4,1,3,4,4,4,2,2
251,1,2,3,1,4,4,2,1,2,4,4,3
252,1,2,3,1,4,4,1,4,3,3,2,1
253,1,2,3,1,4,4,2,4,2,2,1,3
254,1,2,1,2,4,1,3,2,3,2,1,4
255,1,2,1,2,4,1,1,4,1,3,3,2
256,1,2,1,2,4,1,2,2,1,4,4,3
257,1,2,1,2,4,1,3,2,4,4,3,4
258,1,2,4,2,4,1,1,3,4,4,3,2
259,1,2,4,2,4,1,1,4,2,1,2,1
260,1,2,4,2,4,1,3,1,1,1,3,1
261,1,2,4,2,4,1,4,4,4,1,1,3
262,1,3,1,2,4,1,1,2,4,1,3,3
263,1,3,3,2,4,1,4,4,4,2,1,4
264,3,3,1,2,4,1,1,1,4,3,3,1
265,3,2,1,2,4,1,1,4,3,2,1,4
266,1,2,1,2,4,1,1,1,4,1,2,2
267,1,2,1,2,4,1,2,2,3,3,4,4
268,1,2,4,2,4,1,2,4,3,2,2,1
269,1,2,1,4,4,4,2,2,1,4,2,1
270,3,2,4,4,4,4,2,1,4,4,4,3
271,1,2,4,4,3,3,1,1,3,4,4,4
272,1,2,3,3,4,1,3,3,1,4,1,3
273,1,2,3,4,4,4,2,3,1,1,3,4
274,1,2,1,2,4,4,4,1,2,4,3,1
275,3,2,1,1,4,4,2,4,2,3,4,4
276,3,2,1,1,4,4,4,1,4,1,3,1
277,1,2,1,2,4,4,1,4,3,2,3,3
278,1,2,1,2,4,4,2,2,2,2,1,2
279,1,2,4,2,4,1,1,2,3,2,2,1
280,2,2,4,2,4,1,3,3,3,4,3,2
281,1,2,4,2,4,1,1,3,1,4,1,3
282,3,2,4,2,4,1,3,3,1,2,2,4
283,3,2,4,2,3,1,3,2,3,2,3,1
284,3,2,1,2,4,4,4,3,3,3,3,4
285,3,2,1,2,4,1,2,1,3,2,3,4
286,3,2,1,2,4,1,3,1,1,1,3,3
287,3,2,1,2,4,1,3,3,4,2,4,3
288,1,2,1,2,4,4,4,2,2,2,3,1
289,1,2,1,2,4,4,2,3,3,4,4,1
290,1,2,4,2,4,4,4,4,2,3,1,3
291,1,2,4,2,4,4,3,3,2,1,1,3
292,1,2,4,2,4,4,4,4,3,4,4,1
293,1,2,4,2,4,4,4,1,2,4,3,2
294,1,2,1,2,4,4,3,2,3,1,4,3
295,1,2,4,2,4,4,3,2,2,2,1,2
296,3,2,4,2,4,1,3,4,3,3,2,4
297,3,2,4,2,4,1,2,2,4,4,3,2
298,3,2,4,2,4,4,4,2,1,2,4,1
299,3,2,4,2,4,4,1,1,3,3,3,3
300,1,2,4,2,4,4,1,4,1,4,1,2
301,1,2,4,2,4,1,1,4,2,2,4,1
302,1,2,4,2,3,1,3,1,3,1,2,2
303,1,2,4,2,3,1,1,2,3,1,2,4
304,1,2,4,2,4,1,3,1,1,4,2,1
305,1,2,4,2,4,1,1,2,3,1,2,3
306,1,2,4,2,3,1,1,2,1,2,4,2
307,1,2,4,2,3,1,2,2,2,1,3,4
308,1,2,4,2,3,1,4,2,2,2,1,2
309,1,2,4,2,3,1,1,1,3,4,2,4
310,1,2,4,2,3,1,4,4,2,1,4,3
311,1,2,4,2,3,1,2,2,2,3,4,1
312,1,2,4,2,3,1,3,1,3,4,1,4
313,1,2,4,2,3,1,1,2,4,3,1,4
314,1,2,4,2,4,1,2,3,4,3,4,4
315,1,2,4,2,3,1,4,1,2,1,1,4
316,1,2,4,2,3,1,4,4,2,1,2,4
317,1,2,4,2,4,1,4,1,2,1,3,1
318,1,2,4,2,4,1,3,3,1,4,2,3
319,1,2,4,2,4,1,1,3,1,1,3,1
320,1,2,4,2,4,1,3,2,2,1,1,3
321,1,2,4,2,4,1,2,3,1,4,3,2
322,1,2,4,2,4,1,1,2,3,1,2,4
323,1,2,4,2,4,1,2,1,4,1,4,3
324,1,2,4,2,4,1,3,3,3,2,4,4
325,1,2,4,2,4,1,4,2,4,1,4,4
326,1,2,4,2,4,1,4,1,3,1,1,4
327,1,2,4,2,4,1,2,4,1,4,2,1
328,1,2,4,2,4,1,1,2,2,1,4,4
329,1,2,4,2,4,1,4,1,3,1,1,2
330,1,2,4,2,4,1,4,1,3,3,1,4
331,1,2,4,2,4,1,3,2,4,3,4,1
332,1,2,4,4,4,1,2,1,4,3,2,4
333,1,2,4,4,4,1,3,3,1,2,2,3
334,1,2,4,2,4,1,1,4,4,1,2,3
335,1,2,4,2,4,1,2,3,4,2,4,4
336,1,2,4,4,4,1,3,1,4,1,3,2
337,1,2,4,4,4,1,3,2,2,2,4,4
338,1,2,4,2,4,1,1,1,4,1,2,3
339,1,2,4,2,4,1,4,2,1,3,4,2
340,1,2,4,2,4,1,1,4,4,4,4,1
341,3,2,4,2,4,1,4,3,2,4,1,4
342,1,2,1,4,4,1,1,3,2,1,2,3
343,1,2,1,4,4,1,2,4,3,2,3,3
344,1,2,1,4,4,1,2,1,2,2,4,4
345,1,2,4,4,4,1,1,2,1,3,1,3
346,1,2,4,4,4,1,4,3,1,2,1,2
347,1,2,4,2,4,1,3,3,3,4,1,3
348,1,2,4,2,4,1,4,2,2,3,1,3
349,1,2,4,2,4,1,3,2,1,1,1,1
350,1,2,4,2,4,1,3,3,2,4,3,2
351,1,2,4,2,4,1,1,1,3,3,3,1
352,1,2,4,2,4,1,4,2,4,4,2,3
353,1,2,4,4,4,1,3,2,1,4,2,3
354,1,2,4,4,4,1,3,1,3,1,3,4
355,1,2,4,2,4,1,4,2,1,2,2,2
356,1,2,4,2,4,1,3,1,1,2,1,3
357,1,2,4,2,4,1,4,2,3,3,1,3
358,1,2,4,4,4,1,4,3,2,3,4,4
359,1,2,4,4,4,1,2,3,1,2,2,2
360,1,2,4,4,4,1,3,3,2,4,3,2
361,1,2,4,4,4,1,1,2,4,4,3,3
362,1,2,4,2,4,1,2,1,2,2,4,1
363,1,2,4,2,4,1,1,3,1,4,4,3
364,1,2,4,2,4,1,1,2,3,1,4,3
365,1,2,4,2,4,1,4,2,4,1,1,2
366,1,2,4,2,4,1,1,1,4,3,1,2
367,1,2,4,2,4,1,4,3,4,3,4,1
368,1,2,4,2,4,1,3,2,1,4,1,2
369,3,2,1,4,4,1,1,4,2,2,4,1
370,3,2,4,4,4,1,4,4,3,4,1,4
371,3,3,4,4,4,1,1,4,1,1,4,1
372,3,2,1,2,4,1,3,1,2,1,3,3
373,3,2,4,2,4,1,3,3,2,1,4,3
374,1,2,4,2,4,1,3,1,4,4,4,4
375,3,2,4,2,4,3,2,3,1,2,3,3
376,3,3,4,2,4,3,4,4,2,4,2,4
377,3,2,4,2,4,1,2,2,1,1,1,2
378,3,3,4,2,4,3,4,1,2,4,1,3
379,3,3,4,2,4,1,1,2,1,3,3,1
380,1,2,1,2,4,1,2,3,1,1,2,3
381,1,2,4,4,4,1,4,2,4,4,1,2
382,1,2,4,4,4,1,4,4,1,4,1,2
383,1,2,4,2,4,1,1,1,2,1,3,1
384,1,2,4,2,4,1,2,4,4,3,3,3
385,1,2,4,2,4,1,3,2,1,4,1,4
386,1,2,4,4,4,1,4,1,2,3,1,2
387,1,2,4,2,4,1,4,3,4,3,1,1
388,1,2,4,2,4,1,3,1,4,3,3,2
389,1,2,4,2,4,1,1,2,4,1,2,1
390,1,2,4,4,4,1,2,1,3,4,3,3
391,1,2,4,2,4,1,2,1,1,1,1,3
392,1,4,3,4,4,1,1,4,1,4,2,1
393,1,4,3,4,4,1,4,3,1,4,4,3
394,1,4,3,4,4,1,1,2,2,4,4,2
395,1,4,3,4,4,3,2,1,1,3,4,4
396,1,4,3,4,4,1,2,1,4,1,2,1
397,1,4,3,4,4,1,3,1,4,3,1,1
398,1,4,3,4,4,1,4,1,4,4,2,3
399,1,4,3,4,4,1,1,1,4,3,4,3
400,1,4,3,4,4,1,2,2,1,3,1,1
401,1,2,4,2,4,1,2,4,1,2,4,1
402,1,2,4,2,4,1,4,1,3,1,1,1
403,1,2,4,2,4,1,3,4,1,1,4,3
404,1,2,4,2,4,1,3,4,1,2,1,4
405,1,2,4,2,4,1,2,2,4,2,4,1
406,1,2,4,2,4,4,2,2,4,4,2,4
407,1,2,4,2,4,1,2,3,3,3,3,3
408,1,2,4,2,4,1,1,1,1,1,2,1
409,1,2,4,2,4,1,1,3,2,2,4,3
410,1,2,4,2,4,1,4,3,1,4,4,2
411,1,2,4,2,4,1,2,3,1,2,4,4
412,1,2,4,4,4,1,1,1,1,3,3,3
413,1,2,1,1,4,1,3,2,1,2,2,3
414,1,2,1,1,4,4,3,3,4,3,1,4
415,1,2,4,2,4,1,3,2,2,3,3,4
416,1,2,4,2,4,1,3,3,3,2,1,4
417,1,3,1,1,4,1,4,1,2,1,3,4
418,1,2,4,2,4,1,1,2,1,1,3,2
419,1,2,4,2,4,1,4,2,2,4,1,3
420,1,2,1,2,4,1,1,2,1,2,2,3
421,1,3,1,1,4,1,1,2,2,1,1,1
422,1,2,4,2,4,1,2,3,3,4,2,2
423,1,2,4,2,4,1,4,3,3,1,2,4
424,1,2,4,2,4,1,1,1,1,4,2,3
425,1,2,4,2,4,1,1,2,2,3,2,3
426,1,2,4,1,4,1,4,3,1,3,4,3
427,1,2,4,1,4,1,4,3,4,1,2,4
428,1,2,4,2,4,1,1,2,1,2,1,1
429,1,2,4,2,4,1,4,2,2,2,3,1
430,1,2,4,2,4,1,1,2,3,4,1,4
431,1,2,4,1,4,1,1,3,4,2,2,1
432,1,2,4,1,4,1,2,1,2,4,2,2
433,1,2,4,1,4,1,2,1,2,2,3,3
434,1,2,4,1,4,1,3,4,1,2,1,3
435,1,4,3,1,4,1,1,1,1,2,2,4
436,1,4,3,1,4,1,2,4,3,4,2,3
437,1,4,3,1,4,1,2,2,2,1,4,3
438,1,4,3,1,4,1,4,1,3,3,4,1
439,1,4,3,1,4,1,2,1,3,2,3,3
440,1,4,3,1,4,1,3,2,3,2,4,3
441,1,4,3,1,4,1,1,3,2,4,4,3
442,1,4,4,2,4,1,3,2,3,1,2,1
443,1,4,4,1,4,1,2,4,4,3,3,1
444,1,4,3,1,4,1,1,1,4,1,1,4
445,1,4,3,1,4,1,3,2,3,4,4,3
446,1,3,4,4,4,1,4,1,3,4,1,2
447,1,4,3,4,4,1,2,3,4,4,4,4
448,1,3,4,4,4,1,2,3,1,3,3,2
449,1,2,1,4,4,4,2,3,3,2,2,4
450,1,3,1,4,4,4,1,1,1,2,4,4
451,1,3,1,4,4,4,1,1,4,1,1,4
452,1,3,1,4,4,1,1,2,1,2,3,2
453,1,2,4,4,4,1,3,2,1,2,1,1
454,1,3,4,4,4,1,2,2,3,1,4,4
455,1,2,1,4,4,1,3,1,4,4,4,2
456,1,3,1,4,4,1,4,4,2,4,3,1
457,1,2,4,4,4,1,4,4,2,2,4,3
458,1,2,3,1,4,1,4,4,2,3,4,4
459,1,2,3,1,4,1,2,3,2,1,2,3
460,1,2,3,1,4,1,3,3,1,2,4,2
461,1,2,3,1,4,1,3,3,2,2,2,2
462,1,4,3,4,4,1,1,4,2,3,3,1
463,1,4,3,4,4,1,1,1,4,2,2,1
464,1,4,3,4,4,1,1,1,1,1,1,3
465,1,4,3,1,4,1,2,2,2,4,2,2
466,1,3,4,4,4,1,4,4,3,3,3,2
467,1,3,4,4,4,1,3,4,4,3,3,2
468,1,2,4,4,4,1,3,2,4,2,3,3
469,1,2,4,4,4,1,3,1,1,4,3,4
470,4,2,1,4,4,4,4,4,2,1,2,4
471,4,2,1,4,4,4,1,2,3,3,2,3
472,1,2,1,4,4,1,4,3,3,2,1,4
473,1,3,1,4,4,1,4,4,3,1,2,2
474,1,3,1,4,4,1,2,3,2,2,1,4
475,1,3,1,4,4,1,3,4,1,2,4,4
476,1,3,1,4,4,1,3,4,4,4,3,4
477,1,2,1,4,4,1,1,1,4,3,2,4
478,1,2,4,2,4,1,2,4,4,2,4,3
479,1,2,4,2,4,1,1,1,2,4,3,3
480,1,2,4,2,4,1,2,2,3,4,1,3
481,1,2,4,2,4,1,3,3,1,1,1,1
482,1,2,4,2,4,1,3,3,4,1,3,3
483,1,2,4,2,4,1,3,2,2,4,3,3
484,1,2,4,2,4,1,3,4,1,3,3,4
485,1,2,4,2,4,1,4,1,1,2,1,4
486,1,2,4,2,4,1,1,3,1,2,2,2
487,3,3,1,1,1,1,4,3,1,2,4,1
488,1,4,3,4,4,1,2,4,1,2,3,3
489,1,4,3,4,4,1,3,1,1,2,2,4
490,1,4,4,4,4,1,3,4,3,2,4,1
491,1,4,3,4,4,3,4,1,4,3,2,4
492,1,4,3,1,4,3,4,2,1,4,2,3
493,1,2,4,2,4,1,1,1,1,3,2,3
494,1,4,4,2,4,1,2,3,1,3,4,3
495,3,4,1,1,4,1,2,1,4,4,4,2
496,1,2,4,2,3,1,1,4,3,3,4,3
497,1,2,4,2,4,1,2,4,2,2,3,2
498,1,2,4,2,3,1,1,1,1,1,4,1
499,1,2,4,2,4,1,1,1,1,1,3,4
500,1,2,4,2,4,1,3,3,4,3,1,1
501,1,3,4,2,4,1,4,4,3,4,3,1
502,1,3,1,2,4,1,2,4,1,1,3,3
503,3,3,1,2,4,1,1,4,2,4,3,4
504,3,1,1,2,4,4,1,4,2,1,2,3
505,3,1,1,2,4,4,4,4,4,2,1,1
506,1,3,3,2,4,1,4,1,4,4,2,2
507,1,3,3,2,4,4,1,4,1,1,2,1
508,3,3,3,2,4,4,3,2,2,4,3,2
509,3,3,3,2,4,4,3,2,1,4,4,4
510,1,3,3,2,4,1,1,2,3,3,3,1
511,1,3,3,2,4,1,1,4,4,3,4,2
512,1,3,3,2,4,1,2,4,2,2,2,4
513,1,4,3,3,4,4,3,2,1,1,3,3
514,1,4,3,3,4,4,3,3,4,4,1,3
515,3,4,3,4,4,4,3,3,2,4,2,2
516,3,3,3,4,4,4,3,2,2,4,4,2
517,3,4,3,4,4,4,1,3,1,3,4,4
518,3,3,3,4,3,4,3,4,2,2,2,3
519,3,3,3,4,3,4,1,3,2,1,2,3
520,3,3,3,4,3,4,2,2,2,4,3,1
521,3,2,3,4,4,4,4,2,3,4,4,3
522,3,2,3,2,4,4,2,3,3,3,3,4
523,3,2,3,2,4,4,2,4,4,2,1,4
524,3,2,4,4,3,4,2,4,3,4,3,2
525,3,2,4,4,3,3,1,1,4,2,2,4
526,3,2,1,2,4,3,2,3,2,4,3,4
