,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
1087,39,24,30,18
1088,39,24,24,27
1089,39,24,25,10
1090,39,24,16,31
1091,39,24,41,35
1092,39,24,26,28
1093,39,24,14,44
1094,39,24,48,39
1095,39,24,14,45
1096,39,24,23,11
1097,39,24,38,17
1098,39,24,24,21
1099,39,24,10,38
1100,39,24,49,41
1101,39,24,25,32
1102,39,24,12,21
1103,39,24,34,48
1104,39,24,16,12
1105,39,24,49,47
1106,39,24,32,36
1107,39,24,16,48
1108,39,24,24,29
1109,39,24,41,29
1110,39,24,38,43
1111,39,24,21,35
1112,39,24,49,24
1113,39,24,22,28
1114,39,24,27,18
1115,39,24,32,43
1116,39,24,30,28
1117,39,24,28,35
1118,39,24,13,33
1119,39,24,19,36
1120,39,24,18,49
1121,39,24,19,26
1122,39,24,33,17
1123,39,24,44,41
1124,39,24,22,42
1125,39,24,45,20
1126,39,24,28,39
1127,39,24,15,48
1128,39,24,31,25
1129,39,24,46,14
1130,39,24,42,15
1131,39,24,36,39
1132,39,24,26,39
1133,39,24,27,18
1134,39,24,34,40
1135,39,24,45,24
1136,39,24,10,10
1137,39,24,24,39
1138,39,24,14,44
1139,39,24,19,47
1140,39,24,14,44
1141,39,24,49,21
1142,39,24,23,22
1143,39,24,30,37
1144,39,24,46,11
1145,39,24,23,18
1146,39,24,31,19
1147,39,24,22,32
1148,39,24,37,27
1149,39,24,44,14
1150,39,24,19,32
1151,39,24,26,47
1152,39,24,26,27
1153,39,24,30,19
1154,39,24,25,44
1155,39,24,12,23
1156,39,24,44,49
1157,39,24,30,49
1158,39,24,26,45
1159,39,24,41,33
1160,39,24,14,36
1161,39,24,44,28
1162,39,24,36,43
1163,39,24,43,43
1164,39,24,29,41
1165,39,24,12,21
1166,39,24,29,23
1167,39,24,20,20
1168,39,24,48,46
1169,39,24,14,24
1170,39,24,26,16
1171,39,24,44,47
1172,39,24,49,46
1173,39,24,20,34
1174,39,24,41,33
1175,39,24,29,26
1176,39,24,48,25
1177,39,24,15,27
1178,39,24,23,30
1179,39,24,40,21
1180,39,24,38,24
1181,39,24,11,26
1182,39,24,30,32
1183,39,24,15,15
1184,39,24,26,28
1185,39,24,38,13
1186,39,24,28,43
1187,39,24,19,19
1188,39,24,19,35
1189,39,24,22,24
1190,39,24,43,21
1191,39,24,39,48
1192,39,24,18,39
1193,39,24,38,10
1194,39,24,46,49
1195,39,24,24,41
1196,39,24,34,10
1197,39,24,13,23
1198,39,24,39,24
1199,39,24,27,32
1200,39,24,15,10
1201,39,24,13,39
1202,39,24,38,31
1203,39,24,21,21
1204,39,24,40,27
1205,39,24,43,48
1206,39,24,49,44
1207,39,24,29,20
1208,39,24,37,30
1209,39,24,29,20
1210,39,24,41,33
1211,39,24,21,45
1212,39,24,46,48
1213,39,24,43,17
1214,39,24,19,33
1215,39,24,37,40
1216,39,24,33,48
1217,39,24,34,22
1218,39,24,25,47
1219,39,24,40,47
1220,39,24,26,10
1221,39,24,32,17
1222,39,24,16,24
1223,39,24,37,41
1224,39,24,20,28
1225,39,24,13,19
1226,39,24,22,49
1227,39,24,27,12
1228,39,24,33,43
1229,39,24,23,48
1230,39,24,29,34
1231,39,24,37,12
1232,39,24,33,34
1233,39,24,46,10
1234,39,24,18,19
1235,39,24,10,41
1236,39,24,26,48
1237,39,24,18,13
1238,39,24,41,41
1239,39,24,25,30
1240,39,24,43,10
1241,39,24,22,14
1242,39,24,13,43
1243,39,24,11,35
1244,39,24,41,40
1245,39,24,38,12
1246,39,24,25,26
1247,39,24,36,44
1248,39,24,47,13
1249,39,24,49,34
1250,39,24,26,24
1251,39,24,40,32
1252,39,24,20,37
1253,39,24,39,23
1254,39,24,47,27
1255,39,24,31,31
1256,39,24,43,27
1257,39,24,20,19
1258,39,24,28,43
1259,39,24,16,25
1260,39,24,28,49
1261,39,24,37,42
1262,39,24,32,37
1263,39,24,31,46
1264,39,24,10,46
1265,39,24,16,10
1266,39,24,25,39
1267,39,24,19,33
1268,39,24,22,25
1269,39,24,48,33
1270,39,24,39,16
1271,39,24,27,16
1272,39,24,24,44
1273,39,24,36,46
1274,39,24,42,41
1275,39,24,28,47
1276,39,24,31,14
1277,39,24,10,38
1278,39,24,31,42
1279,39,24,49,32
1280,39,24,43,10
1281,39,24,33,31
1282,39,24,43,15
1283,39,24,11,19
1284,39,24,48,42
1285,39,24,39,27
1286,39,24,40,19
1287,39,24,41,28
1288,39,24,22,34
1289,39,24,26,23
1290,39,24,20,39
1291,39,24,10,33
1292,39,24,23,24
1293,39,24,12,48
1294,39,24,44,43
1295,39,24,18,32
1296,39,24,22,49
1297,39,24,15,39
1298,39,24,29,17
1299,39,24,36,11
1300,39,24,11,40
1301,39,24,13,17
1302,39,24,41,12
1303,39,24,21,29
1304,39,24,19,36
1305,39,24,38,47
1306,39,24,36,32
1307,39,24,47,29
1308,39,24,24,27
1309,39,24,48,46
1310,39,24,35,26
1311,39,24,40,10
1312,39,24,16,49
1313,39,24,23,45
1314,39,24,33,43
1315,39,24,47,24
1316,39,24,17,38
1317,39,24,32,34
1318,39,24,41,25
1319,39,24,37,12
1320,39,24,30,29
1321,39,24,28,48
1322,39,24,26,34
1323,39,24,29,23
1324,39,24,21,13
1325,39,24,28,23
1326,39,24,36,18
1327,39,24,49,18
1328,39,24,21,42
1329,39,24,36,47
1330,39,24,45,19
1331,39,24,21,28
1332,39,24,47,15
1333,39,24,41,34
1334,39,24,42,47
1335,39,24,30,38
1336,39,24,29,46
1337,39,24,15,38
1338,39,24,26,26
1339,39,24,28,29
1340,39,24,20,48
1341,39,24,31,15
1342,39,24,42,36
1343,39,24,18,25
1344,39,24,30,40
1345,39,24,31,17
1346,39,24,19,30
1347,39,24,32,30
1348,39,24,30,38
1349,39,24,39,17
1350,39,24,13,28
1351,39,24,34,14
1352,39,24,31,11
