,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
461,18,40,44,28
462,18,40,34,37
463,18,40,26,14
464,18,40,21,25
465,18,40,33,25
466,18,40,32,44
467,18,40,31,21
468,18,40,38,24
469,18,40,33,29
470,18,40,19,27
471,18,40,27,46
472,18,40,15,25
473,18,40,42,40
474,18,40,41,16
475,18,40,11,24
476,18,40,22,34
477,18,40,11,16
478,18,40,49,30
479,18,40,40,16
480,18,40,20,14
481,18,40,23,32
482,18,40,32,40
483,18,40,33,48
484,18,40,15,21
485,18,40,44,48
486,18,40,47,13
487,18,40,47,26
488,18,40,35,26
489,18,40,27,23
490,18,40,37,10
491,18,40,11,28
492,18,40,12,11
493,18,40,41,18
494,18,40,37,32
495,18,40,27,29
496,18,40,34,18
497,18,40,11,41
498,18,40,49,11
499,18,40,17,10
500,18,40,35,20
501,18,40,45,25
502,18,40,23,30
503,18,40,48,28
504,18,40,36,14
505,18,40,42,45
506,18,40,36,36
507,18,40,10,15
508,18,40,43,33
509,18,40,16,15
510,18,40,18,17
511,18,40,36,36
512,18,40,23,24
513,18,40,31,21
514,18,40,32,34
515,18,40,21,42
516,18,40,48,34
517,18,40,13,42
518,18,40,26,46
519,18,40,42,39
520,18,40,35,46
521,18,40,26,20
522,18,40,47,36
523,18,40,23,30
524,18,40,28,36
525,18,40,19,32
526,18,40,32,47
527,18,40,26,32
528,18,40,38,20
529,18,40,28,30
530,18,40,39,27
531,18,40,43,46
532,18,40,49,30
533,18,40,38,24
534,18,40,14,38
535,18,40,30,12
536,18,40,11,36
537,18,40,24,14
538,18,40,27,25
539,18,40,26,38
540,18,40,10,36
541,18,40,44,10
542,18,40,46,46
543,18,40,20,49
544,18,40,43,41
545,18,40,29,47
546,18,40,33,21
547,18,40,42,34
548,18,40,12,10
549,18,40,46,46
550,18,40,18,47
551,18,40,30,20
552,18,40,23,17
553,18,40,34,14
554,18,40,46,32
555,18,40,23,40
556,18,40,39,36
557,18,40,14,17
558,18,40,29,21
559,18,40,47,19
560,18,40,44,25
561,18,40,34,34
562,18,40,20,45
563,18,40,31,42
564,18,40,38,32
565,18,40,12,26
566,18,40,10,25
567,18,40,14,48
568,18,40,20,38
569,18,40,35,31
570,18,40,40,17
571,18,40,20,38
572,18,40,48,11
573,18,40,10,18
574,18,40,23,45
575,18,40,34,46
576,18,40,47,14
577,18,40,30,46
578,18,40,29,39
579,18,40,34,11
580,18,40,18,23
581,18,40,24,42
582,18,40,44,11
583,18,40,49,30
584,18,40,13,17
585,18,40,22,17
586,18,40,19,22
587,18,40,10,31
588,18,40,34,16
589,18,40,46,16
590,18,40,28,47
591,18,40,15,17
592,18,40,44,24
593,18,40,23,32
594,18,40,39,45
595,18,40,15,17
596,18,40,42,43
597,18,40,47,37
598,18,40,11,29
599,18,40,14,10
600,18,40,46,17
601,18,40,28,28
602,18,40,34,21
603,18,40,44,25
604,18,40,34,31
605,18,40,26,12
606,18,40,10,25
607,18,40,26,49
608,18,40,23,23
609,18,40,17,32
610,18,40,14,36
611,18,40,33,40
612,18,40,43,24
613,18,40,17,24
614,18,40,14,12
615,18,40,34,46
616,18,40,26,21
617,18,40,21,39
618,18,40,32,18
619,18,40,15,16
620,18,40,28,37
621,18,40,12,24
622,18,40,18,41
623,18,40,44,38
624,18,40,33,39
625,18,40,17,49
626,18,40,35,49
627,18,40,19,48
628,18,40,25,41
629,18,40,29,14
630,18,40,18,39
631,18,40,36,42
632,18,40,46,10
633,18,40,44,48
634,18,40,47,26
635,18,40,29,26
636,18,40,44,33
637,18,40,14,37
638,18,40,14,48
639,18,40,32,49
640,18,40,32,11
641,18,40,22,13
642,18,40,46,47
643,18,40,25,32
644,18,40,12,49
645,18,40,30,15
646,18,40,12,32
647,18,40,10,35
648,18,40,24,42
649,18,40,44,38
650,18,40,37,30
651,18,40,10,16
652,18,40,31,12
653,18,40,34,39
654,18,40,44,28
655,18,40,28,29
656,18,40,30,29
657,18,40,48,28
658,18,40,20,10
659,18,40,25,46
660,18,40,45,11
661,18,40,44,22
662,18,40,40,42
663,18,40,44,34
664,18,40,47,33
665,18,40,23,12
666,18,40,25,15
667,18,40,13,23
668,18,40,15,32
669,18,40,29,22
670,18,40,28,13
671,18,40,45,29
672,18,40,45,44
673,18,40,44,48
674,18,40,47,12
675,18,40,47,23
676,18,40,47,29
677,18,40,37,17
678,18,40,15,20
679,18,40,27,39
680,18,40,23,37
681,18,40,29,10
682,18,40,37,36
683,18,40,23,45
684,18,40,47,18
685,18,40,13,28
686,18,40,46,13
687,18,40,47,34
688,18,40,11,13
689,18,40,17,32
690,18,40,27,18
691,18,40,20,33
692,18,40,20,10
693,18,40,20,28
694,18,40,46,13
695,18,40,11,10
696,18,40,43,10
697,18,40,38,17
698,18,40,43,39
699,18,40,29,10
700,18,40,41,24
701,18,40,37,19
702,18,40,21,22
703,18,40,27,37
704,18,40,39,23
705,18,40,21,31
706,18,40,27,48
707,18,40,46,14
708,18,40,42,34
709,18,40,13,29
710,18,40,38,35
711,18,40,43,38
712,18,40,38,19
713,18,40,48,23
714,18,40,41,41
715,18,40,20,13
716,18,40,33,42
717,18,40,37,34
718,18,40,48,46
719,18,40,12,46
720,18,40,23,45
721,18,40,42,32
722,18,40,35,30
723,18,40,10,31
724,18,40,27,21
725,18,40,49,43
726,18,40,25,47
727,18,40,41,27
728,18,40,45,16
729,18,40,42,20
730,18,40,15,38
731,18,40,39,10
732,18,40,48,25
733,18,40,10,31
734,18,40,43,47
735,18,40,43,29
736,18,40,14,34
737,18,40,19,23
738,18,40,34,33
739,18,40,14,36
740,18,40,25,18
741,18,40,17,15
742,18,40,43,12
743,18,40,41,11
744,18,40,29,30
745,18,40,33,42
746,18,40,23,48
747,18,40,48,45
748,18,40,22,45
749,18,40,46,42
750,18,40,23,48
751,18,40,24,43
752,18,40,20,21
753,18,40,12,11
754,18,40,49,47
755,18,40,22,18
756,18,40,16,30
757,18,40,32,43
758,18,40,17,47
759,18,40,18,12
760,18,40,22,42
761,18,40,44,11
762,18,40,32,28
763,18,40,32,34
764,18,40,29,37
765,18,40,22,11
766,18,40,32,19
767,18,40,18,37
768,18,40,27,43
769,18,40,32,13
770,18,40,19,23
771,18,40,31,27
772,18,40,13,24
773,18,40,21,21
774,18,40,14,44
775,18,40,44,31
776,18,40,37,47
777,18,40,49,25
778,18,40,20,18
779,18,40,42,32
780,18,40,43,16
781,18,40,48,13
782,18,40,13,48
783,18,40,36,15
784,18,40,29,41
785,18,40,47,29
786,18,40,17,40
787,18,40,14,19
788,18,40,26,41
789,18,40,44,33
790,18,40,48,30
791,18,40,26,37
792,18,40,31,12
793,18,40,46,12
794,18,40,29,48
795,18,40,18,26
796,18,40,32,45
797,18,40,46,25
798,18,40,40,24
799,18,40,49,22
800,18,40,15,44
801,18,40,26,41
802,18,40,43,43
803,18,40,31,30
804,18,40,47,49
805,18,40,44,18
806,18,40,19,27
807,18,40,36,42
808,18,40,26,48
809,18,40,48,37
810,18,40,27,29
811,18,40,19,33
812,18,40,31,14
813,18,40,14,46
814,18,40,31,34
815,18,40,46,14
816,18,40,23,43
817,18,40,17,37
818,18,40,32,19
819,18,40,23,24
820,18,40,38,26
821,18,40,29,42
822,18,40,48,31
823,18,40,27,25
824,18,40,45,44
825,18,40,11,37
826,18,40,28,20
827,18,40,12,45
828,18,40,34,27
829,18,40,13,14
830,18,40,24,44
831,18,40,35,33
832,18,40,16,36
833,18,40,24,48
834,18,40,47,39
835,18,40,25,16
836,18,40,34,31
837,18,40,26,16
838,18,40,29,28
839,18,40,14,49
840,18,40,12,14
841,18,40,19,17
842,18,40,48,41
843,18,40,40,32
844,18,40,12,42
845,18,40,39,35
846,18,40,21,47
847,18,40,27,17
848,18,40,20,21
849,18,40,47,41
850,18,40,31,48
851,18,40,10,30
852,18,40,23,33
853,18,40,39,17
854,18,40,30,19
855,18,40,18,20
856,18,40,48,46
857,18,40,34,22
858,18,40,43,18
859,18,40,37,19
860,18,40,45,16
861,18,40,25,48
862,18,40,42,34
863,18,40,40,29
864,18,40,48,27
865,18,40,38,41
866,18,40,24,32
867,18,40,21,38
868,18,40,34,18
869,18,40,27,44
870,18,40,32,11
871,18,40,36,10
872,18,40,45,45
873,18,40,22,31
874,18,40,10,14
875,18,40,40,14
876,18,40,29,32
877,18,40,27,24
878,18,40,32,29
879,18,40,30,12
880,18,40,19,22
881,18,40,46,47
882,18,40,31,33
883,18,40,41,13
884,18,40,28,44
885,18,40,29,36
886,18,40,24,46
887,18,40,26,40
888,18,40,16,30
889,18,40,42,10
890,18,40,25,10
891,18,40,37,22
892,18,40,22,20
893,18,40,27,41
894,18,40,48,16
895,18,40,19,18
896,18,40,30,30
897,18,40,13,18
898,18,40,41,48
899,18,40,36,10
900,18,40,12,40
901,18,40,24,12
902,18,40,23,30
903,18,40,42,28
904,18,40,18,34
905,18,40,42,43
906,18,40,45,31
907,18,40,27,39
908,18,40,34,35
909,18,40,21,33
910,18,40,19,33
911,18,40,20,29
912,18,40,45,39
913,18,40,33,42
914,18,40,14,33
915,18,40,46,49
916,18,40,32,26
917,18,40,24,22
918,18,40,10,19
919,18,40,43,19
920,18,40,42,21
921,18,40,15,16
922,18,40,41,35
923,18,40,21,11
924,18,40,46,13
925,18,40,48,38
926,18,40,13,18
927,18,40,10,13
928,18,40,24,25
929,18,40,22,39
930,18,40,11,43
931,18,40,33,15
932,18,40,22,23
933,18,40,22,14
934,18,40,42,25
935,18,40,19,29
936,18,40,22,48
937,18,40,42,30
938,18,40,35,11
939,18,40,27,19
940,18,40,10,18
941,18,40,15,26
942,18,40,35,31
943,18,40,36,47
944,18,40,32,45
945,18,40,49,37
946,18,40,15,37
947,18,40,26,16
948,18,40,46,44
949,18,40,45,12
950,18,40,14,28
951,18,40,18,31
952,18,40,25,17
953,18,40,15,42
954,18,40,24,12
955,18,40,41,16
956,18,40,44,26
957,18,40,10,23
958,18,40,45,45
959,18,40,32,22
960,18,40,34,23
961,18,40,36,33
962,18,40,24,25
963,18,40,20,48
964,18,40,47,23
965,18,40,21,14
966,18,40,39,24
967,18,40,41,38
968,18,40,13,23
969,18,40,48,16
970,18,40,10,15
971,18,40,16,11
972,18,40,30,35
973,18,40,21,41
974,18,40,14,20
975,18,40,41,48
976,18,40,31,32
977,18,40,31,37
978,18,40,48,47
979,18,40,17,21
980,18,40,45,34
981,18,40,14,13
982,18,40,46,35
983,18,40,33,26
984,18,40,47,47
985,18,40,41,28
986,18,40,34,12
987,18,40,13,44
988,18,40,13,15
989,18,40,41,43
990,18,40,11,29
991,18,40,49,37
992,18,40,24,40
993,18,40,28,43
994,18,40,28,36
995,18,40,11,18
996,18,40,38,26
997,18,40,30,10
998,18,40,36,30
999,18,40,19,32
1000,18,40,22,11
1001,18,40,45,18
1002,18,40,22,33
1003,18,40,44,36
1004,18,40,48,23
1005,18,40,16,28
1006,18,40,36,47
1007,18,40,15,39
1008,18,40,30,17
1009,18,40,20,33
1010,18,40,35,44
1011,18,40,37,21
1012,18,40,46,19
1013,18,40,46,45
1014,18,40,35,42
1015,18,40,22,29
1016,18,40,23,32
1017,18,40,41,28
1018,18,40,16,22
1019,18,40,33,36
1020,18,40,35,41
1021,18,40,32,34
1022,18,40,12,26
1023,18,40,39,30
1024,18,40,36,22
1025,18,40,42,19
1026,18,40,27,42
1027,18,40,23,30
1028,18,40,33,21
1029,18,40,15,33
1030,18,40,22,28
1031,18,40,16,27
1032,18,40,10,21
1033,18,40,34,18
1034,18,40,10,42
1035,18,40,11,12
1036,18,40,21,27
1037,18,40,48,41
1038,18,40,29,28
1039,18,40,42,16
1040,18,40,25,10
1041,18,40,47,40
1042,18,40,23,33
1043,18,40,36,23
1044,18,40,28,26
1045,18,40,47,40
1046,18,40,19,17
1047,18,40,17,39
1048,18,40,20,21
1049,18,40,18,23
1050,18,40,19,18
1051,18,40,17,33
1052,18,40,25,20
1053,18,40,36,35
1054,18,40,37,41
1055,18,40,25,47
1056,18,40,32,14
1057,18,40,14,27
1058,18,40,43,49
1059,18,40,33,22
1060,18,40,40,44
1061,18,40,49,29
1062,18,40,35,10
1063,18,40,29,22
1064,18,40,27,30
1065,18,40,26,41
1066,18,40,14,28
1067,18,40,35,21
1068,18,40,22,23
1069,18,40,12,33
1070,18,40,15,24
1071,18,40,12,22
1072,18,40,26,36
1073,18,40,41,33
1074,18,40,44,17
1075,18,40,33,47
1076,18,40,12,46
1077,18,40,25,40
1078,18,40,36,15
1079,18,40,47,22
1080,18,40,17,14
1081,18,40,24,15
1082,18,40,38,19
1083,18,40,28,28
1084,18,40,49,46
1085,18,40,42,29
1086,18,40,13,11
1087,18,40,40,16
1088,18,40,28,16
1089,18,40,45,47
1090,18,40,24,23
1091,18,40,18,20
1092,18,40,14,48
1093,18,40,36,45
1094,18,40,33,20
1095,18,40,12,48
1096,18,40,16,13
1097,18,40,45,31
1098,18,40,38,10
1099,18,40,23,49
1100,18,40,27,35
1101,18,40,20,40
1102,18,40,30,36
1103,18,40,34,49
1104,18,40,32,32
1105,18,40,13,44
1106,18,40,11,44
1107,18,40,40,31
1108,18,40,48,33
1109,18,40,24,25
1110,18,40,30,38
1111,18,40,38,20
1112,18,40,13,37
1113,18,40,47,49
1114,18,40,36,38
1115,18,40,15,20
1116,18,40,18,35
1117,18,40,30,13
1118,18,40,49,34
1119,18,40,17,15
1120,18,40,19,41
1121,18,40,10,21
1122,18,40,36,32
1123,18,40,43,47
1124,18,40,22,41
1125,18,40,21,49
1126,18,40,12,23
1127,18,40,24,36
1128,18,40,44,38
1129,18,40,41,15
1130,18,40,24,19
1131,18,40,25,22
1132,18,40,35,20
1133,18,40,38,45
1134,18,40,36,18
1135,18,40,30,31
1136,18,40,26,33
1137,18,40,45,39
1138,18,40,48,35
1139,18,40,26,36
1140,18,40,32,23
1141,18,40,23,49
1142,18,40,29,38
1143,18,40,44,43
1144,18,40,47,26
1145,18,40,21,46
1146,18,40,46,15
1147,18,40,27,35
1148,18,40,17,13
1149,18,40,16,16
1150,18,40,21,35
1151,18,40,26,25
1152,18,40,37,25
1153,18,40,22,15
1154,18,40,47,22
1155,18,40,12,33
1156,18,40,48,34
1157,18,40,24,11
1158,18,40,44,10
1159,18,40,14,15
1160,18,40,16,11
1161,18,40,46,10
1162,18,40,22,37
1163,18,40,24,30
1164,18,40,46,11
1165,18,40,40,11
1166,18,40,37,42
1167,18,40,18,34
1168,18,40,49,27
1169,18,40,11,28
1170,18,40,39,23
1171,18,40,30,32
1172,18,40,16,49
1173,18,40,21,46
1174,18,40,22,18
1175,18,40,30,31
1176,18,40,10,18
1177,18,40,39,17
1178,18,40,18,46
1179,18,40,49,49
1180,18,40,23,32
1181,18,40,22,32
1182,18,40,11,16
1183,18,40,13,43
1184,18,40,15,13
1185,18,40,26,34
1186,18,40,46,41
1187,18,40,43,17
1188,18,40,24,28
1189,18,40,32,29
1190,18,40,38,24
1191,18,40,37,38
1192,18,40,43,45
1193,18,40,48,47
1194,18,40,32,16
1195,18,40,19,22
1196,18,40,44,40
1197,18,40,27,11
1198,18,40,45,35
1199,18,40,20,21
1200,18,40,11,13
1201,18,40,38,22
1202,18,40,39,31
1203,18,40,33,18
1204,18,40,24,28
1205,18,40,20,28
1206,18,40,48,47
1207,18,40,26,47
1208,18,40,44,18
1209,18,40,14,30
1210,18,40,44,20
1211,18,40,23,19
1212,18,40,49,41
1213,18,40,38,13
1214,18,40,44,14
1215,18,40,48,48
1216,18,40,25,41
1217,18,40,16,21
1218,18,40,48,36
1219,18,40,36,35
1220,18,40,34,28
1221,18,40,12,12
1222,18,40,48,31
1223,18,40,44,23
1224,18,40,43,10
1225,18,40,33,15
1226,18,40,17,27
1227,18,40,31,11
1228,18,40,35,46
1229,18,40,47,11
1230,18,40,12,29
1231,18,40,29,25
1232,18,40,37,17
1233,18,40,16,46
1234,18,40,42,13
1235,18,40,18,24
1236,18,40,35,17
1237,18,40,14,41
1238,18,40,44,28
1239,18,40,24,17
1240,18,40,49,15
1241,18,40,24,38
1242,18,40,43,33
1243,18,40,31,36
1244,18,40,24,47
1245,18,40,46,24
1246,18,40,34,18
1247,18,40,10,47
1248,18,40,23,38
1249,18,40,24,32
1250,18,40,19,46
1251,18,40,17,21
1252,18,40,14,49
1253,18,40,29,29
1254,18,40,27,49
1255,18,40,17,39
1256,18,40,29,23
1257,18,40,31,26
1258,18,40,29,40
1259,18,40,32,47
1260,18,40,26,19
1261,18,40,45,37
1262,18,40,43,33
1263,18,40,12,25
1264,18,40,22,18
1265,18,40,44,36
1266,18,40,14,47
1267,18,40,44,40
1268,18,40,20,29
1269,18,40,22,42
1270,18,40,31,26
1271,18,40,26,21
1272,18,40,38,20
1273,18,40,22,21
1274,18,40,26,24
1275,18,40,34,32
1276,18,40,33,35
1277,18,40,11,38
1278,18,40,29,26
1279,18,40,33,11
1280,18,40,17,17
1281,18,40,46,44
1282,18,40,42,30
1283,18,40,45,32
1284,18,40,34,34
1285,18,40,43,35
1286,18,40,30,43
1287,18,40,28,19
1288,18,40,19,11
1289,18,40,23,48
1290,18,40,36,40
1291,18,40,48,26
1292,18,40,22,35
1293,18,40,11,22
1294,18,40,45,49
1295,18,40,22,23
1296,18,40,26,25
1297,18,40,33,46
1298,18,40,49,39
1299,18,40,44,29
1300,18,40,39,11
1301,18,40,48,28
1302,18,40,48,27
1303,18,40,18,40
1304,18,40,10,31
1305,18,40,45,20
1306,18,40,16,42
1307,18,40,29,29
1308,18,40,13,25
1309,18,40,34,37
1310,18,40,26,35
1311,18,40,28,13
1312,18,40,35,14
1313,18,40,46,39
1314,18,40,10,20
1315,18,40,16,43
1316,18,40,26,16
1317,18,40,15,38
1318,18,40,49,14
1319,18,40,13,20
1320,18,40,14,49
1321,18,40,30,34
1322,18,40,26,49
1323,18,40,24,46
1324,18,40,26,31
1325,18,40,41,43
1326,18,40,17,36
1327,18,40,18,41
1328,18,40,37,38
1329,18,40,46,35
1330,18,40,41,28
1331,18,40,19,35
1332,18,40,40,14
1333,18,40,38,26
1334,18,40,16,46
1335,18,40,10,49
1336,18,40,31,23
1337,18,40,14,42
1338,18,40,21,49
1339,18,40,32,12
1340,18,40,42,19
1341,18,40,48,30
1342,18,40,16,40
1343,18,40,25,13
1344,18,40,40,32
1345,18,40,41,49
1346,18,40,36,35
1347,18,40,43,44
1348,18,40,48,16
1349,18,40,20,12
1350,18,40,23,45
1351,18,40,28,15
1352,18,40,47,43
