,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
136,20,10,35,17
137,20,10,36,49
138,20,10,22,27
139,20,10,38,31
140,20,10,25,34
141,20,10,37,36
142,20,10,42,43
143,20,10,47,34
144,20,10,49,42
145,20,10,22,23
146,20,10,13,25
147,20,10,49,31
148,20,10,16,29
149,20,10,49,22
150,20,10,10,30
151,20,10,18,18
152,20,10,47,42
153,20,10,38,43
154,20,10,14,19
155,20,10,10,16
156,20,10,10,32
157,20,10,12,43
158,20,10,20,10
159,20,10,48,14
160,20,10,44,29
161,20,10,44,26
162,20,10,37,14
163,20,10,36,21
164,20,10,14,13
165,20,10,45,37
166,20,10,37,36
167,20,10,30,45
168,20,10,18,26
169,20,10,43,32
170,20,10,18,42
171,20,10,43,30
172,20,10,10,18
173,20,10,16,21
174,20,10,18,14
175,20,10,20,13
176,20,10,43,22
177,20,10,21,30
178,20,10,10,42
179,20,10,43,17
180,20,10,32,38
181,20,10,39,24
182,20,10,17,22
183,20,10,48,44
184,20,10,18,49
185,20,10,34,47
186,20,10,34,20
187,20,10,33,40
188,20,10,11,22
189,20,10,45,47
190,20,10,46,44
191,20,10,34,21
192,20,10,34,30
193,20,10,49,47
194,20,10,24,20
195,20,10,17,31
196,20,10,34,21
197,20,10,30,15
198,20,10,48,25
199,20,10,35,33
200,20,10,43,38
201,20,10,12,24
202,20,10,27,37
203,20,10,16,17
204,20,10,30,36
205,20,10,25,32
206,20,10,40,27
207,20,10,19,15
208,20,10,37,25
209,20,10,15,20
210,20,10,14,29
211,20,10,26,27
212,20,10,33,49
213,20,10,10,14
214,20,10,36,29
215,20,10,49,28
216,20,10,18,37
217,20,10,23,34
218,20,10,35,20
219,20,10,25,23
220,20,10,47,35
221,20,10,46,20
222,20,10,49,29
223,20,10,49,10
224,20,10,32,39
225,20,10,21,20
226,20,10,24,12
227,20,10,15,27
228,20,10,10,16
229,20,10,29,31
230,20,10,36,11
231,20,10,26,43
232,20,10,39,48
233,20,10,20,13
234,20,10,26,19
235,20,10,37,49
236,20,10,40,22
237,20,10,29,36
238,20,10,49,26
239,20,10,24,49
240,20,10,12,28
241,20,10,41,47
242,20,10,44,47
243,20,10,14,32
244,20,10,25,39
245,20,10,40,30
246,20,10,17,40
247,20,10,30,38
248,20,10,39,37
249,20,10,33,21
250,20,10,38,33
251,20,10,15,46
252,20,10,46,23
253,20,10,39,30
254,20,10,40,46
255,20,10,19,36
256,20,10,12,41
257,20,10,48,48
258,20,10,16,10
259,20,10,39,45
260,20,10,43,11
261,20,10,39,21
262,20,10,35,46
263,20,10,22,20
264,20,10,32,30
265,20,10,48,46
266,20,10,22,45
267,20,10,34,21
268,20,10,23,28
269,20,10,33,35
270,20,10,10,32
271,20,10,34,22
272,20,10,46,13
273,20,10,28,14
274,20,10,11,25
275,20,10,22,46
276,20,10,16,31
277,20,10,18,37
278,20,10,45,28
279,20,10,33,32
280,20,10,20,18
281,20,10,45,41
282,20,10,47,33
283,20,10,25,36
284,20,10,27,15
285,20,10,25,25
286,20,10,13,28
287,20,10,35,26
288,20,10,26,20
289,20,10,46,25
290,20,10,12,28
291,20,10,47,45
292,20,10,46,27
293,20,10,25,48
294,20,10,13,24
295,20,10,32,37
296,20,10,41,27
297,20,10,18,17
298,20,10,14,47
299,20,10,10,42
300,20,10,26,12
301,20,10,13,30
302,20,10,42,45
303,20,10,29,25
304,20,10,25,37
305,20,10,15,11
306,20,10,27,47
307,20,10,16,41
308,20,10,23,37
309,20,10,15,44
310,20,10,36,43
311,20,10,28,41
312,20,10,36,13
313,20,10,17,37
314,20,10,49,13
315,20,10,10,44
316,20,10,22,25
317,20,10,14,43
318,20,10,34,20
319,20,10,18,10
320,20,10,34,36
321,20,10,14,42
322,20,10,36,39
323,20,10,43,12
324,20,10,14,11
325,20,10,47,19
326,20,10,23,21
327,20,10,30,27
328,20,10,19,12
329,20,10,33,30
330,20,10,21,38
331,20,10,27,39
332,20,10,33,15
333,20,10,28,27
334,20,10,17,11
335,20,10,18,45
336,20,10,48,27
337,20,10,17,24
338,20,10,48,42
339,20,10,30,39
340,20,10,14,10
341,20,10,17,10
342,20,10,24,24
343,20,10,21,47
344,20,10,27,34
345,20,10,33,22
346,20,10,28,38
347,20,10,49,43
348,20,10,11,19
349,20,10,47,49
350,20,10,34,12
351,20,10,40,39
352,20,10,31,32
353,20,10,48,48
354,20,10,46,34
355,20,10,32,43
356,20,10,33,32
357,20,10,41,14
358,20,10,24,41
359,20,10,30,21
360,20,10,36,21
361,20,10,33,43
362,20,10,39,33
363,20,10,33,29
364,20,10,30,38
365,20,10,39,19
366,20,10,35,35
367,20,10,17,27
368,20,10,14,47
369,20,10,49,32
370,20,10,13,47
371,20,10,40,18
372,20,10,35,41
373,20,10,18,40
374,20,10,27,40
375,20,10,27,20
376,20,10,18,46
377,20,10,12,35
378,20,10,10,29
379,20,10,30,41
380,20,10,45,41
381,20,10,46,43
382,20,10,36,27
383,20,10,41,33
384,20,10,26,16
385,20,10,43,28
386,20,10,45,10
387,20,10,32,42
388,20,10,37,16
389,20,10,12,30
390,20,10,44,26
391,20,10,34,33
392,20,10,17,17
393,20,10,14,41
394,20,10,27,35
395,20,10,18,33
396,20,10,13,27
397,20,10,27,24
398,20,10,38,44
399,20,10,16,48
400,20,10,40,36
401,20,10,37,25
402,20,10,23,30
403,20,10,44,37
404,20,10,34,13
405,20,10,27,20
406,20,10,44,45
407,20,10,33,11
408,20,10,37,13
409,20,10,31,14
410,20,10,12,13
411,20,10,24,28
412,20,10,42,11
413,20,10,31,38
414,20,10,14,19
415,20,10,25,35
416,20,10,28,14
417,20,10,10,31
418,20,10,37,11
419,20,10,34,19
420,20,10,31,16
421,20,10,39,32
422,20,10,30,47
423,20,10,29,34
424,20,10,16,48
425,20,10,21,17
426,20,10,17,40
427,20,10,16,41
428,20,10,11,38
429,20,10,31,12
430,20,10,29,24
431,20,10,34,46
432,20,10,49,14
433,20,10,43,16
434,20,10,24,33
435,20,10,15,25
436,20,10,35,42
437,20,10,37,27
438,20,10,18,43
439,20,10,12,12
440,20,10,37,29
441,20,10,10,33
442,20,10,46,44
443,20,10,21,40
444,20,10,48,19
445,20,10,46,28
446,20,10,21,48
447,20,10,25,43
448,20,10,10,48
449,20,10,28,47
450,20,10,13,18
451,20,10,42,18
452,20,10,21,27
453,20,10,13,48
454,20,10,18,20
455,20,10,14,35
456,20,10,10,12
457,20,10,15,43
458,20,10,41,35
459,20,10,29,43
460,20,10,22,44
461,20,10,36,36
462,20,10,13,13
463,20,10,30,27
464,20,10,29,46
465,20,10,16,32
466,20,10,41,40
467,20,10,48,44
468,20,10,23,24
469,20,10,34,25
470,20,10,26,49
471,20,10,31,24
472,20,10,27,16
473,20,10,26,17
474,20,10,23,14
475,20,10,10,21
476,20,10,35,47
477,20,10,24,45
478,20,10,32,32
479,20,10,35,31
480,20,10,31,30
481,20,10,45,39
482,20,10,32,42
483,20,10,38,35
484,20,10,25,19
485,20,10,36,44
486,20,10,41,18
487,20,10,17,45
488,20,10,43,35
489,20,10,29,43
490,20,10,21,41
491,20,10,48,13
492,20,10,34,26
493,20,10,12,22
494,20,10,46,49
495,20,10,24,29
496,20,10,36,21
497,20,10,27,44
498,20,10,27,13
499,20,10,10,42
500,20,10,16,12
501,20,10,24,39
502,20,10,26,22
503,20,10,24,34
504,20,10,12,46
505,20,10,26,16
506,20,10,16,27
507,20,10,47,37
508,20,10,44,36
509,20,10,37,23
510,20,10,17,17
511,20,10,44,23
512,20,10,43,18
513,20,10,48,25
514,20,10,32,38
515,20,10,15,12
516,20,10,21,21
517,20,10,37,16
518,20,10,35,42
519,20,10,13,11
520,20,10,11,29
521,20,10,17,22
522,20,10,27,44
523,20,10,17,10
524,20,10,23,23
525,20,10,15,28
526,20,10,32,19
527,20,10,11,25
528,20,10,40,29
529,20,10,45,10
530,20,10,27,32
531,20,10,34,44
532,20,10,24,35
533,20,10,36,42
534,20,10,20,29
535,20,10,16,36
536,20,10,22,36
537,20,10,15,44
538,20,10,30,23
539,20,10,18,25
540,20,10,11,35
541,20,10,44,14
542,20,10,13,15
543,20,10,40,49
544,20,10,38,25
545,20,10,21,45
546,20,10,35,41
547,20,10,31,44
548,20,10,25,33
549,20,10,41,33
550,20,10,45,32
551,20,10,13,23
552,20,10,15,14
553,20,10,27,47
554,20,10,19,36
555,20,10,33,19
556,20,10,43,31
557,20,10,37,20
558,20,10,41,34
559,20,10,15,16
560,20,10,28,46
561,20,10,10,35
562,20,10,32,26
563,20,10,37,35
564,20,10,10,15
565,20,10,42,28
566,20,10,16,16
567,20,10,29,18
568,20,10,18,21
569,20,10,44,20
570,20,10,33,36
571,20,10,13,44
572,20,10,35,12
573,20,10,11,27
574,20,10,17,42
575,20,10,27,27
576,20,10,18,39
577,20,10,12,36
578,20,10,14,30
579,20,10,24,35
580,20,10,35,24
581,20,10,45,39
582,20,10,16,24
583,20,10,35,12
584,20,10,47,12
585,20,10,46,16
586,20,10,22,33
587,20,10,39,11
588,20,10,48,16
589,20,10,48,26
590,20,10,49,12
591,20,10,33,14
592,20,10,34,14
593,20,10,46,12
594,20,10,25,33
595,20,10,28,48
596,20,10,39,14
597,20,10,12,12
598,20,10,14,46
599,20,10,16,32
600,20,10,36,19
601,20,10,42,15
602,20,10,12,37
603,20,10,25,42
604,20,10,23,30
605,20,10,24,19
606,20,10,13,34
607,20,10,13,17
608,20,10,32,22
609,20,10,23,33
610,20,10,25,22
611,20,10,26,15
612,20,10,49,13
613,20,10,20,27
614,20,10,43,13
615,20,10,36,37
616,20,10,18,24
617,20,10,27,30
618,20,10,18,10
619,20,10,49,46
620,20,10,22,11
621,20,10,23,42
622,20,10,36,10
623,20,10,42,25
624,20,10,31,41
625,20,10,26,45
626,20,10,25,14
627,20,10,11,49
628,20,10,40,41
629,20,10,27,33
630,20,10,20,20
631,20,10,36,17
632,20,10,25,43
633,20,10,28,32
634,20,10,23,47
635,20,10,22,36
636,20,10,15,46
637,20,10,40,29
638,20,10,11,34
639,20,10,13,11
640,20,10,16,30
641,20,10,27,22
642,20,10,35,36
643,20,10,13,38
644,20,10,17,42
645,20,10,44,25
646,20,10,49,10
647,20,10,33,38
648,20,10,32,28
649,20,10,44,47
650,20,10,44,48
651,20,10,46,20
652,20,10,48,37
653,20,10,40,47
654,20,10,32,25
655,20,10,10,43
656,20,10,26,21
657,20,10,38,39
658,20,10,32,34
659,20,10,49,38
660,20,10,24,39
661,20,10,15,25
662,20,10,33,22
663,20,10,22,43
664,20,10,42,33
665,20,10,37,13
666,20,10,27,30
667,20,10,39,35
668,20,10,17,38
669,20,10,44,15
670,20,10,20,47
671,20,10,27,43
672,20,10,15,43
673,20,10,31,24
674,20,10,49,44
675,20,10,36,42
676,20,10,19,42
677,20,10,47,25
678,20,10,42,19
679,20,10,13,23
680,20,10,10,29
681,20,10,21,32
682,20,10,42,25
683,20,10,28,34
684,20,10,15,19
685,20,10,16,43
686,20,10,49,45
687,20,10,10,32
688,20,10,30,33
689,20,10,25,26
690,20,10,22,25
691,20,10,12,38
692,20,10,27,38
693,20,10,15,18
694,20,10,23,43
695,20,10,46,30
696,20,10,21,12
697,20,10,34,31
698,20,10,23,34
699,20,10,20,38
700,20,10,43,41
701,20,10,49,39
702,20,10,40,15
703,20,10,31,22
704,20,10,40,37
705,20,10,46,43
706,20,10,15,19
707,20,10,25,22
708,20,10,47,31
709,20,10,43,33
710,20,10,25,38
711,20,10,21,46
712,20,10,20,26
713,20,10,20,15
714,20,10,13,37
715,20,10,44,10
716,20,10,15,13
717,20,10,14,37
718,20,10,41,38
719,20,10,13,39
720,20,10,11,17
721,20,10,48,37
722,20,10,43,41
723,20,10,15,14
724,20,10,36,17
725,20,10,47,28
726,20,10,24,34
727,20,10,25,40
728,20,10,46,42
729,20,10,40,28
730,20,10,15,40
731,20,10,27,41
732,20,10,16,31
733,20,10,35,14
734,20,10,36,14
735,20,10,20,10
736,20,10,37,26
737,20,10,17,38
738,20,10,47,35
739,20,10,25,15
740,20,10,20,20
741,20,10,25,19
742,20,10,27,40
743,20,10,13,42
744,20,10,29,15
745,20,10,47,29
746,20,10,39,21
747,20,10,47,40
748,20,10,23,45
749,20,10,48,23
750,20,10,34,33
751,20,10,26,40
752,20,10,34,37
753,20,10,10,11
754,20,10,14,13
755,20,10,36,37
756,20,10,12,10
757,20,10,39,31
758,20,10,15,37
759,20,10,23,41
760,20,10,10,14
761,20,10,33,31
762,20,10,40,47
763,20,10,46,28
764,20,10,45,23
765,20,10,35,38
766,20,10,13,44
767,20,10,49,34
768,20,10,11,24
769,20,10,12,21
770,20,10,19,21
771,20,10,21,31
772,20,10,19,28
773,20,10,26,37
774,20,10,29,36
775,20,10,46,27
776,20,10,49,12
777,20,10,28,38
778,20,10,49,39
779,20,10,46,17
780,20,10,10,44
781,20,10,18,22
782,20,10,27,49
783,20,10,24,34
784,20,10,31,34
785,20,10,45,41
786,20,10,36,42
787,20,10,17,49
788,20,10,38,18
789,20,10,15,25
790,20,10,42,13
791,20,10,24,21
792,20,10,14,23
793,20,10,43,38
794,20,10,41,41
795,20,10,31,14
796,20,10,21,21
797,20,10,30,21
798,20,10,32,42
799,20,10,43,11
800,20,10,24,46
801,20,10,45,33
802,20,10,12,23
803,20,10,19,16
804,20,10,16,20
805,20,10,15,26
806,20,10,37,47
807,20,10,37,26
808,20,10,45,18
809,20,10,30,33
810,20,10,49,31
811,20,10,31,38
812,20,10,38,35
813,20,10,21,31
814,20,10,30,31
815,20,10,13,35
816,20,10,15,19
817,20,10,44,32
818,20,10,28,17
819,20,10,23,39
820,20,10,11,30
821,20,10,44,10
822,20,10,40,48
823,20,10,24,28
824,20,10,23,25
825,20,10,21,31
826,20,10,45,28
827,20,10,46,39
828,20,10,43,44
829,20,10,47,37
830,20,10,36,16
831,20,10,15,41
832,20,10,26,20
833,20,10,21,12
834,20,10,45,22
835,20,10,38,27
836,20,10,43,23
837,20,10,23,34
838,20,10,26,35
839,20,10,17,27
840,20,10,28,25
841,20,10,47,29
842,20,10,23,14
843,20,10,33,17
844,20,10,49,42
845,20,10,26,26
846,20,10,10,42
847,20,10,40,20
848,20,10,22,23
849,20,10,49,33
850,20,10,17,33
851,20,10,42,42
852,20,10,45,39
853,20,10,12,13
854,20,10,42,26
855,20,10,25,14
856,20,10,28,42
857,20,10,49,45
858,20,10,30,33
859,20,10,35,23
860,20,10,22,22
861,20,10,18,44
862,20,10,40,18
863,20,10,21,39
864,20,10,47,35
865,20,10,23,47
866,20,10,48,30
867,20,10,12,40
868,20,10,13,39
869,20,10,25,13
870,20,10,32,40
871,20,10,36,30
872,20,10,38,43
873,20,10,16,21
874,20,10,27,18
875,20,10,19,35
876,20,10,26,20
877,20,10,18,34
878,20,10,15,20
879,20,10,38,40
880,20,10,45,10
881,20,10,22,21
882,20,10,43,26
883,20,10,32,34
884,20,10,19,20
885,20,10,46,40
886,20,10,30,49
887,20,10,10,14
888,20,10,28,47
889,20,10,41,15
890,20,10,17,35
891,20,10,15,24
892,20,10,34,49
893,20,10,25,40
894,20,10,23,31
895,20,10,16,49
896,20,10,16,46
897,20,10,33,29
898,20,10,29,45
899,20,10,42,13
900,20,10,34,47
901,20,10,19,45
902,20,10,36,10
903,20,10,15,48
904,20,10,27,39
905,20,10,49,24
906,20,10,15,43
907,20,10,14,19
908,20,10,43,47
909,20,10,16,24
910,20,10,24,19
911,20,10,40,16
912,20,10,20,48
913,20,10,46,46
914,20,10,11,31
915,20,10,42,37
916,20,10,12,37
917,20,10,46,13
918,20,10,28,37
919,20,10,40,24
920,20,10,37,27
921,20,10,32,22
922,20,10,40,37
923,20,10,22,35
924,20,10,29,46
925,20,10,23,14
926,20,10,43,23
927,20,10,14,11
928,20,10,14,37
929,20,10,21,15
930,20,10,28,24
931,20,10,21,47
932,20,10,19,35
933,20,10,38,47
934,20,10,18,11
935,20,10,44,19
936,20,10,21,41
937,20,10,34,42
938,20,10,45,33
939,20,10,24,23
940,20,10,46,41
941,20,10,30,14
942,20,10,29,20
943,20,10,40,47
944,20,10,14,24
945,20,10,13,16
946,20,10,27,31
947,20,10,27,34
948,20,10,34,22
949,20,10,32,10
950,20,10,14,34
951,20,10,46,27
952,20,10,17,41
953,20,10,42,39
954,20,10,10,27
955,20,10,10,15
956,20,10,21,40
957,20,10,10,40
958,20,10,31,10
959,20,10,32,16
960,20,10,35,14
961,20,10,23,45
962,20,10,48,16
963,20,10,35,20
964,20,10,10,14
965,20,10,30,39
966,20,10,42,47
967,20,10,25,32
968,20,10,12,33
969,20,10,19,22
970,20,10,42,39
971,20,10,31,18
972,20,10,23,28
973,20,10,23,33
974,20,10,31,30
975,20,10,30,18
976,20,10,10,39
977,20,10,24,19
978,20,10,14,11
979,20,10,40,40
980,20,10,25,16
981,20,10,45,41
982,20,10,11,38
983,20,10,23,19
984,20,10,34,34
985,20,10,13,21
986,20,10,28,46
987,20,10,10,35
988,20,10,30,12
989,20,10,44,44
990,20,10,46,39
991,20,10,31,46
992,20,10,38,29
993,20,10,24,43
994,20,10,41,20
995,20,10,29,39
996,20,10,17,20
997,20,10,12,29
998,20,10,42,11
999,20,10,41,22
1000,20,10,27,48
1001,20,10,43,31
1002,20,10,33,40
1003,20,10,33,39
1004,20,10,27,49
1005,20,10,14,49
1006,20,10,41,37
1007,20,10,39,22
1008,20,10,44,38
1009,20,10,33,15
1010,20,10,45,23
1011,20,10,28,16
1012,20,10,26,15
1013,20,10,14,43
1014,20,10,48,37
1015,20,10,10,48
1016,20,10,45,18
1017,20,10,49,19
1018,20,10,46,14
1019,20,10,35,15
1020,20,10,30,14
1021,20,10,14,43
1022,20,10,45,43
1023,20,10,25,44
1024,20,10,36,38
1025,20,10,26,27
1026,20,10,24,37
1027,20,10,28,41
1028,20,10,29,45
1029,20,10,29,22
1030,20,10,21,43
1031,20,10,29,45
1032,20,10,26,41
1033,20,10,12,48
1034,20,10,28,44
1035,20,10,36,38
1036,20,10,23,38
1037,20,10,30,29
1038,20,10,45,24
1039,20,10,42,25
1040,20,10,25,23
1041,20,10,14,49
1042,20,10,42,18
1043,20,10,36,44
1044,20,10,29,40
1045,20,10,38,10
1046,20,10,40,10
1047,20,10,45,25
1048,20,10,13,46
1049,20,10,20,37
1050,20,10,17,29
1051,20,10,40,17
1052,20,10,29,15
1053,20,10,32,19
1054,20,10,30,33
1055,20,10,21,38
1056,20,10,29,10
1057,20,10,43,28
1058,20,10,23,12
1059,20,10,47,36
1060,20,10,15,13
1061,20,10,37,43
1062,20,10,23,41
1063,20,10,33,43
1064,20,10,13,14
1065,20,10,31,45
1066,20,10,13,47
1067,20,10,33,40
1068,20,10,29,13
1069,20,10,15,33
1070,20,10,32,37
1071,20,10,47,19
1072,20,10,13,25
1073,20,10,24,38
1074,20,10,18,30
1075,20,10,43,17
1076,20,10,18,28
1077,20,10,28,11
1078,20,10,32,34
1079,20,10,23,22
1080,20,10,34,18
1081,20,10,42,16
1082,20,10,14,46
1083,20,10,49,38
1084,20,10,21,24
1085,20,10,27,48
1086,20,10,49,25
1087,20,10,42,32
1088,20,10,30,31
1089,20,10,13,38
1090,20,10,11,17
1091,20,10,33,23
1092,20,10,39,29
1093,20,10,32,22
1094,20,10,42,25
1095,20,10,17,37
1096,20,10,45,11
1097,20,10,15,39
1098,20,10,26,38
1099,20,10,32,45
1100,20,10,45,14
1101,20,10,30,13
1102,20,10,46,11
1103,20,10,19,43
1104,20,10,18,13
1105,20,10,47,20
1106,20,10,37,44
1107,20,10,38,42
1108,20,10,40,30
1109,20,10,45,25
1110,20,10,28,38
1111,20,10,39,45
1112,20,10,31,15
1113,20,10,38,42
1114,20,10,28,28
1115,20,10,35,15
1116,20,10,44,15
1117,20,10,17,39
1118,20,10,34,30
1119,20,10,37,21
1120,20,10,24,30
1121,20,10,41,38
1122,20,10,19,32
1123,20,10,26,44
1124,20,10,23,27
1125,20,10,29,10
1126,20,10,39,12
1127,20,10,13,37
1128,20,10,47,15
1129,20,10,49,20
1130,20,10,20,44
1131,20,10,47,17
1132,20,10,17,41
1133,20,10,45,32
1134,20,10,27,16
1135,20,10,41,10
1136,20,10,24,32
1137,20,10,26,24
1138,20,10,30,40
1139,20,10,15,37
1140,20,10,29,32
1141,20,10,15,44
1142,20,10,16,37
1143,20,10,22,11
1144,20,10,10,44
1145,20,10,20,11
1146,20,10,16,49
1147,20,10,40,47
1148,20,10,35,14
1149,20,10,37,36
1150,20,10,46,49
1151,20,10,17,48
1152,20,10,10,25
1153,20,10,10,31
1154,20,10,32,16
1155,20,10,49,33
1156,20,10,16,12
1157,20,10,17,18
1158,20,10,14,10
1159,20,10,19,49
1160,20,10,48,38
1161,20,10,15,43
1162,20,10,32,21
1163,20,10,24,22
1164,20,10,40,39
1165,20,10,11,47
1166,20,10,11,34
1167,20,10,48,49
1168,20,10,34,11
1169,20,10,14,42
1170,20,10,11,23
1171,20,10,38,22
1172,20,10,34,19
1173,20,10,45,10
1174,20,10,15,24
1175,20,10,15,32
1176,20,10,19,22
1177,20,10,37,42
1178,20,10,45,21
1179,20,10,45,15
1180,20,10,44,45
1181,20,10,20,14
1182,20,10,17,16
1183,20,10,14,14
1184,20,10,14,13
1185,20,10,36,26
1186,20,10,38,15
1187,20,10,28,48
1188,20,10,46,49
1189,20,10,19,26
1190,20,10,32,44
1191,20,10,18,33
1192,20,10,38,30
1193,20,10,44,42
1194,20,10,10,16
1195,20,10,23,49
1196,20,10,13,22
1197,20,10,43,41
1198,20,10,35,27
1199,20,10,33,48
1200,20,10,41,47
1201,20,10,46,49
1202,20,10,27,24
1203,20,10,48,26
1204,20,10,34,32
1205,20,10,28,20
1206,20,10,43,42
1207,20,10,17,28
1208,20,10,31,15
1209,20,10,21,14
1210,20,10,37,22
1211,20,10,39,26
1212,20,10,14,30
1213,20,10,28,34
1214,20,10,33,22
1215,20,10,41,43
1216,20,10,44,13
1217,20,10,42,13
1218,20,10,13,36
1219,20,10,44,22
1220,20,10,34,13
1221,20,10,25,47
1222,20,10,19,37
1223,20,10,41,31
1224,20,10,20,27
1225,20,10,25,24
1226,20,10,23,25
1227,20,10,12,48
1228,20,10,36,35
1229,20,10,18,28
1230,20,10,40,17
1231,20,10,40,30
1232,20,10,25,14
1233,20,10,17,15
1234,20,10,45,27
1235,20,10,11,26
1236,20,10,49,15
1237,20,10,36,45
1238,20,10,34,47
1239,20,10,29,13
1240,20,10,42,44
1241,20,10,45,11
1242,20,10,44,42
1243,20,10,32,45
1244,20,10,15,48
1245,20,10,14,23
1246,20,10,38,29
1247,20,10,39,46
1248,20,10,36,45
1249,20,10,44,19
1250,20,10,10,36
1251,20,10,34,35
1252,20,10,48,12
1253,20,10,17,37
1254,20,10,34,42
1255,20,10,47,17
1256,20,10,44,40
1257,20,10,35,16
1258,20,10,12,49
1259,20,10,34,21
1260,20,10,33,15
1261,20,10,29,19
1262,20,10,47,14
1263,20,10,47,38
1264,20,10,34,25
1265,20,10,36,20
1266,20,10,26,32
1267,20,10,26,21
1268,20,10,37,40
1269,20,10,28,48
1270,20,10,41,34
1271,20,10,28,27
1272,20,10,25,26
1273,20,10,18,39
1274,20,10,32,35
1275,20,10,40,47
1276,20,10,43,23
1277,20,10,27,16
1278,20,10,12,28
1279,20,10,39,14
1280,20,10,38,33
1281,20,10,37,49
1282,20,10,26,31
1283,20,10,30,12
1284,20,10,44,30
1285,20,10,46,37
1286,20,10,42,43
1287,20,10,45,39
1288,20,10,31,14
1289,20,10,39,12
1290,20,10,35,34
1291,20,10,22,33
1292,20,10,31,22
1293,20,10,22,16
1294,20,10,17,42
1295,20,10,43,35
1296,20,10,20,23
1297,20,10,34,27
1298,20,10,37,49
1299,20,10,14,49
1300,20,10,12,25
1301,20,10,42,10
1302,20,10,32,11
1303,20,10,12,29
1304,20,10,44,47
1305,20,10,13,37
1306,20,10,47,49
1307,20,10,13,20
1308,20,10,32,18
1309,20,10,10,26
1310,20,10,18,18
1311,20,10,45,29
1312,20,10,13,26
1313,20,10,43,39
1314,20,10,26,44
1315,20,10,29,24
1316,20,10,26,23
1317,20,10,31,30
1318,20,10,36,31
1319,20,10,15,47
1320,20,10,46,32
1321,20,10,47,20
1322,20,10,48,23
1323,20,10,46,18
1324,20,10,33,12
1325,20,10,45,13
1326,20,10,14,47
1327,20,10,37,11
1328,20,10,10,28
1329,20,10,39,20
1330,20,10,28,20
1331,20,10,29,17
1332,20,10,18,36
1333,20,10,15,48
1334,20,10,18,11
1335,20,10,16,20
1336,20,10,33,29
1337,20,10,14,18
1338,20,10,12,31
1339,20,10,19,49
1340,20,10,36,48
1341,20,10,21,33
1342,20,10,40,16
1343,20,10,12,22
1344,20,10,10,35
1345,20,10,49,35
1346,20,10,18,31
1347,20,10,19,26
1348,20,10,45,15
1349,20,10,23,46
1350,20,10,37,44
1351,20,10,48,18
1352,20,10,26,20
