,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
118,2,4,3,2,2,1,2,4,3,3,2,4
119,2,4,3,2,2,1,4,2,4,3,1,1
120,3,4,3,2,2,1,3,4,4,2,2,1
121,4,3,4,4,4,2,1,2,2,4,4,1
122,4,3,4,4,4,2,1,1,3,1,2,3
123,4,3,3,4,4,2,3,1,4,2,2,2
124,4,3,3,4,4,2,1,3,4,4,3,1
125,2,3,3,4,4,2,4,4,4,3,3,2
126,4,3,4,4,4,2,4,4,2,2,4,1
127,4,3,4,4,4,2,4,4,4,3,2,2
128,4,3,4,4,4,2,4,1,1,1,4,1
129,4,1,4,4,4,2,3,3,3,1,1,3
130,4,1,4,4,4,2,2,3,3,2,3,1
131,4,1,4,4,4,2,1,2,1,1,3,3
132,4,1,4,4,4,2,3,4,3,2,4,2
133,4,3,4,4,4,2,4,4,2,3,1,1
134,4,1,4,4,4,2,4,1,4,4,3,2
135,2,4,3,2,2,1,2,4,3,1,1,2
136,2,3,3,2,4,1,3,1,1,2,4,1
137,2,4,3,2,2,1,3,3,2,2,1,2
138,2,2,3,4,4,1,1,3,3,4,2,4
139,2,4,3,2,2,1,3,1,3,2,3,1
140,3,4,3,2,2,1,2,3,1,4,4,4
141,2,4,3,2,2,1,1,2,2,2,3,2
142,2,4,3,2,2,1,1,4,1,4,3,2
143,2,4,3,2,2,1,1,2,1,2,2,1
144,2,4,3,2,2,1,3,2,2,3,2,3
145,2,4,3,2,2,1,3,4,1,2,1,2
146,2,4,3,2,2,1,1,2,2,3,3,3
147,2,4,3,2,2,1,2,1,4,1,4,1
148,3,4,3,2,2,1,2,2,1,3,2,3
149,2,4,3,2,2,1,4,1,4,3,4,3
150,2,4,3,2,2,1,1,1,4,2,4,1
151,2,4,3,2,2,1,3,4,3,4,4,4
152,2,4,3,2,2,1,2,1,4,3,4,3
153,2,4,3,2,2,1,3,4,2,2,1,3
154,2,4,3,2,2,1,2,3,4,3,2,3
155,2,4,3,2,2,1,1,1,3,4,4,3
156,2,4,3,2,2,1,3,1,4,3,3,1
157,2,4,3,2,2,1,3,3,3,1,3,3
158,2,4,3,2,2,1,4,2,2,2,2,3
159,2,4,3,2,2,1,3,2,1,2,4,3
160,2,3,3,2,4,1,4,2,3,4,2,1
161,2,3,3,2,4,1,1,3,4,2,2,3
162,2,4,3,2,2,1,1,2,2,1,1,1
163,2,4,3,2,2,1,2,1,2,3,2,3
164,2,4,3,2,2,1,2,2,2,1,3,1
165,2,4,3,2,2,1,2,4,3,4,2,1
166,2,4,3,2,2,1,1,3,1,2,3,3
167,2,4,3,2,2,1,2,1,3,2,1,1
168,2,4,3,2,2,1,1,4,3,1,3,4
169,3,4,3,2,2,1,3,1,1,4,3,3
170,3,4,3,2,2,1,4,2,2,4,4,4
171,3,4,3,2,2,1,4,3,4,3,1,2
172,3,4,3,2,2,1,4,2,1,4,3,1
173,2,4,3,2,2,1,4,3,4,2,4,3
174,3,4,3,2,2,1,3,2,3,4,4,4
175,2,4,3,2,2,1,1,1,1,2,4,3
176,2,4,3,2,2,1,2,2,4,1,3,1
177,2,4,3,2,2,1,2,4,1,2,1,3
178,2,4,3,2,2,1,3,3,1,3,2,3
179,2,4,3,2,2,1,3,3,4,2,4,3
180,2,4,3,2,2,1,1,4,1,1,2,3
181,2,4,3,2,2,1,1,1,4,1,3,1
182,2,4,3,2,2,1,2,3,1,3,1,3
183,2,4,3,2,2,1,3,3,1,2,2,4
184,2,4,3,2,2,1,2,1,1,3,3,4
185,2,4,3,2,2,1,1,4,2,2,2,2
186,2,4,3,2,2,1,1,2,4,4,2,1
187,2,4,3,2,2,1,4,3,4,4,4,1
188,2,4,3,2,2,1,2,1,3,3,3,1
189,2,4,3,2,2,1,4,4,2,3,1,2
190,2,4,3,2,2,1,4,2,4,1,4,1
191,2,4,3,2,2,1,2,3,4,2,1,1
192,2,4,3,2,2,1,1,4,1,4,3,1
193,2,4,3,2,2,1,1,2,4,4,2,1
194,2,4,3,2,2,1,3,4,1,2,1,3
195,2,4,3,2,2,1,4,4,3,3,4,1
196,2,4,3,2,2,1,1,1,3,2,2,2
197,2,4,3,2,2,1,4,2,4,1,1,4
198,2,4,3,2,2,1,3,1,1,3,1,3
199,2,4,3,2,2,1,2,4,1,4,4,1
200,2,4,3,2,2,1,2,4,1,3,2,4
201,2,4,3,2,2,1,3,2,4,3,3,1
202,2,4,3,2,2,1,2,4,1,1,2,1
203,2,4,3,2,2,1,1,2,3,1,4,2
204,2,3,3,2,2,1,2,4,4,4,4,4
205,2,3,3,2,2,1,1,1,2,4,1,4
206,2,3,3,2,2,1,3,1,2,3,4,1
207,2,4,3,2,2,1,4,1,1,3,3,4
208,2,4,3,2,2,1,2,2,2,1,2,1
209,2,4,3,2,2,1,4,1,3,4,4,2
210,2,4,3,2,2,1,4,3,4,3,2,4
211,2,4,3,2,2,1,2,3,4,2,2,2
212,2,4,3,2,2,1,2,1,1,2,1,1
213,2,4,3,2,2,1,2,4,1,1,1,3
214,2,4,3,2,2,1,2,3,4,2,3,4
215,2,2,3,2,2,1,4,4,4,4,1,3
216,2,4,3,2,2,1,1,1,1,2,1,3
217,2,4,3,2,2,1,3,2,3,4,3,4
218,2,4,3,2,2,1,4,3,2,4,2,3
219,2,4,3,2,2,1,1,4,4,2,1,1
220,2,2,3,2,2,1,1,3,4,4,4,2
221,2,2,3,2,2,1,2,2,4,2,1,3
222,2,2,3,4,2,1,1,1,4,4,2,2
223,4,4,3,4,2,1,3,4,4,2,2,3
224,2,4,3,2,2,1,3,3,1,4,3,1
225,2,4,3,2,2,1,4,2,4,2,3,1
226,2,4,3,2,2,1,2,4,3,1,3,3
227,4,4,3,3,1,1,4,2,2,2,2,1
228,3,4,3,3,1,1,4,1,4,2,4,4
229,4,4,3,3,1,1,3,3,4,4,3,2
230,4,4,3,3,1,1,3,1,2,3,4,2
231,3,4,3,3,1,1,1,4,2,1,4,3
232,3,4,3,3,1,1,4,2,4,1,4,4
233,2,4,3,2,2,1,3,2,2,3,4,4
234,2,4,3,2,2,1,4,3,3,3,3,4
235,2,4,3,2,2,1,2,3,1,1,4,2
236,2,4,3,2,2,1,1,1,1,1,1,4
237,2,4,3,2,2,1,3,2,1,1,1,1
238,2,4,3,2,2,1,4,1,1,3,1,2
239,2,4,3,2,2,1,2,1,4,1,4,2
240,2,4,3,2,2,1,4,4,4,2,3,4
241,2,4,3,2,2,1,1,2,1,2,3,3
242,2,4,3,2,2,1,2,4,3,4,1,2
243,2,4,3,2,2,1,2,3,1,1,2,2
244,2,4,3,2,2,1,2,3,3,2,3,1
245,2,4,3,1,2,1,2,3,4,4,3,4
246,2,4,3,1,2,1,3,4,3,3,1,1
247,2,4,3,1,2,1,4,1,4,4,3,1
248,2,4,3,2,2,1,1,1,4,1,1,3
249,2,3,3,2,2,1,4,2,1,3,4,3
250,2,3,3,2,2,1,4,2,1,4,1,2
251,2,4,3,2,2,1,2,2,4,1,4,3
252,2,4,3,2,2,1,4,1,3,4,2,2
253,2,4,3,2,2,1,3,2,1,3,4,4
254,2,4,3,2,2,1,1,4,2,3,1,3
255,2,4,3,2,2,1,1,2,2,1,1,2
256,2,4,3,1,2,1,3,2,4,1,1,1
257,2,4,3,2,2,1,2,2,4,4,2,4
258,2,4,3,2,2,1,3,1,3,3,3,3
259,2,4,3,2,2,1,4,4,3,4,4,3
260,2,4,3,1,2,1,1,2,3,1,4,1
261,2,3,3,1,2,1,1,4,2,4,4,4
262,2,3,3,1,2,1,3,3,3,4,1,3
263,2,4,3,2,2,1,3,4,1,3,1,3
264,2,4,3,2,2,1,4,3,2,4,4,2
265,2,4,3,1,2,1,4,1,4,1,4,2
266,2,3,3,1,2,1,4,4,3,3,1,2
267,2,4,3,1,2,1,3,2,4,3,2,2
268,2,4,3,1,2,1,2,4,1,1,4,1
269,2,4,3,1,2,1,1,4,1,1,4,1
270,2,4,3,1,2,1,3,2,3,1,2,4
271,2,4,3,1,2,1,3,3,3,2,2,4
272,2,4,3,1,2,1,1,3,3,2,2,3
273,2,4,3,1,2,1,1,1,3,1,1,2
274,2,4,3,1,2,1,3,4,1,1,4,3
275,2,4,3,1,2,1,3,1,3,3,4,2
276,2,4,3,1,2,1,2,1,1,2,3,3
277,2,4,3,1,2,1,1,2,1,2,4,3
278,2,4,3,1,2,1,4,4,4,3,2,2
279,2,4,3,1,2,1,3,3,3,4,3,2
280,2,3,3,1,2,1,2,2,4,1,4,4
281,2,4,3,1,2,1,3,3,2,4,4,2
282,2,4,3,1,2,1,2,2,2,4,2,1
283,2,3,3,1,2,1,2,4,3,1,3,4
284,2,3,3,1,2,1,3,4,4,3,2,2
285,2,3,3,1,2,1,4,3,1,1,4,2
286,2,3,3,1,2,1,4,4,4,3,2,2
287,2,3,3,1,2,1,2,1,2,4,2,2
288,2,3,3,1,2,1,1,4,1,4,4,2
289,2,3,3,1,2,1,1,1,4,3,4,1
290,2,4,3,2,2,1,4,4,4,1,2,1
291,2,4,3,2,2,1,1,4,1,1,1,1
292,2,3,3,1,2,1,1,1,3,4,2,1
293,2,4,3,1,2,1,3,3,4,3,2,3
294,2,4,3,2,2,1,2,2,3,3,4,3
295,2,4,3,1,2,1,4,3,1,3,4,1
296,2,4,3,1,2,1,1,3,1,1,1,4
297,2,4,3,1,2,1,4,4,2,4,3,2
298,2,4,3,2,2,1,1,1,1,2,3,3
299,2,4,3,2,2,1,4,2,4,2,2,2
300,2,4,3,2,2,1,3,2,4,1,3,3
301,2,4,3,2,2,1,3,1,3,3,4,2
302,2,4,3,2,2,1,3,2,4,1,3,3
303,2,4,3,2,2,1,3,2,4,1,3,1
304,2,4,3,2,2,1,2,3,3,2,4,1
305,2,4,3,2,2,1,4,1,1,2,4,3
306,2,4,3,2,2,1,3,4,3,1,2,2
307,2,4,3,2,2,1,1,3,2,1,2,4
308,2,4,3,2,2,1,2,4,1,3,4,2
309,2,4,3,2,2,1,3,2,4,3,3,3
310,2,4,3,2,2,1,2,3,2,2,2,4
311,2,4,3,2,2,1,4,1,4,1,2,3
312,3,3,3,2,4,1,1,3,4,2,3,4
313,3,3,3,2,4,2,3,1,1,4,3,1
314,3,3,3,2,4,2,1,3,4,3,1,4
315,3,3,3,2,4,2,1,2,3,4,2,4
316,3,3,3,2,4,2,1,3,3,3,3,3
317,2,4,3,2,2,1,2,4,2,4,2,4
318,2,4,3,1,2,1,4,4,3,3,2,2
319,2,4,3,2,2,1,4,4,3,1,4,2
320,2,4,3,2,2,1,4,1,2,4,2,4
321,2,4,3,2,2,1,2,2,3,3,3,2
322,2,4,3,2,2,1,1,3,2,1,1,3
323,2,4,3,2,2,1,2,1,4,1,3,1
324,2,3,3,1,2,1,1,2,3,4,2,3
325,2,4,3,1,2,1,3,3,2,4,4,2
326,2,4,3,1,2,1,1,3,4,1,4,4
327,2,4,3,1,2,1,1,4,3,2,2,1
328,2,2,3,1,2,1,1,1,2,2,1,4
329,2,4,3,1,2,1,4,2,4,1,1,1
330,2,4,3,1,2,1,2,4,4,4,1,4
331,2,4,3,1,2,1,4,4,1,1,4,2
332,2,4,3,1,2,1,2,3,3,1,2,1
333,2,4,3,1,2,1,2,2,4,4,2,1
334,2,4,3,1,2,1,3,2,3,1,2,1
335,2,4,3,1,2,1,1,2,4,4,3,2
336,2,4,3,1,2,1,2,4,1,4,3,3
337,2,4,3,1,2,1,4,2,1,1,3,4
338,2,4,3,1,2,1,4,2,3,3,3,2
339,2,4,3,1,2,1,4,1,4,4,4,1
340,2,4,3,1,2,1,1,2,4,2,3,4
341,2,4,3,1,2,1,2,1,3,4,4,3
342,2,4,3,2,2,1,2,2,3,1,4,3
343,2,4,3,2,2,1,2,2,3,4,4,2
344,2,4,3,2,2,1,4,4,2,3,2,1
345,2,4,3,2,2,1,1,2,1,1,1,2
346,2,4,3,2,2,1,3,1,1,4,4,2
347,2,4,3,2,2,1,1,1,2,2,1,2
348,2,4,3,2,2,1,4,3,4,3,2,1
349,2,4,3,2,2,1,3,1,1,2,2,3
350,2,4,3,1,2,1,2,1,4,1,2,1
351,2,2,3,1,2,1,1,2,3,1,2,1
352,2,2,3,1,2,1,2,2,3,3,2,2
353,2,2,3,2,2,1,2,3,4,2,1,4
354,2,2,3,2,2,1,3,1,3,4,3,1
355,2,4,3,2,2,1,2,4,3,2,3,1
356,2,4,3,2,2,1,3,3,4,3,4,1
357,2,4,3,2,2,1,1,1,3,1,1,3
358,2,4,3,2,2,1,3,2,4,2,1,4
359,2,3,3,2,2,1,1,1,3,4,1,1
360,2,3,3,1,2,1,3,4,1,3,4,4
361,2,4,3,2,2,1,1,4,2,3,4,1
362,2,4,3,2,2,1,1,2,4,4,4,2
363,2,4,3,2,2,1,2,1,2,2,1,1
364,2,4,3,1,2,1,4,4,2,1,2,3
365,2,3,3,1,2,1,4,4,4,4,2,2
366,2,3,3,1,2,1,2,1,4,4,4,4
367,2,3,3,1,2,1,4,2,1,1,4,2
368,2,4,3,2,2,1,4,2,1,2,3,1
369,2,4,3,2,2,1,3,1,2,4,1,1
370,2,4,3,2,2,1,2,1,3,3,4,4
371,2,4,3,2,2,1,2,1,4,2,1,1
372,2,4,3,2,2,1,4,3,2,2,3,3
373,2,4,3,2,2,1,1,2,1,4,2,1
374,2,4,3,2,2,1,4,3,2,4,1,1
375,2,3,3,2,2,1,3,2,1,2,1,4
376,2,3,3,2,2,1,1,3,3,1,3,1
377,3,4,3,2,2,1,1,1,4,2,1,2
378,3,4,3,2,2,1,1,1,2,3,3,1
379,3,4,3,2,2,1,4,1,1,1,1,4
380,3,4,3,2,2,1,3,4,2,2,1,3
381,2,4,3,2,2,1,4,1,3,2,4,4
382,2,4,3,2,2,1,2,3,1,4,2,1
383,2,4,3,2,2,1,2,3,3,2,1,2
384,2,4,3,2,2,1,1,2,3,1,2,3
385,2,4,3,2,2,1,2,1,3,2,1,4
386,2,4,3,2,2,1,4,2,4,3,1,3
387,2,4,3,2,2,1,2,4,2,4,3,4
388,3,4,3,2,2,1,2,2,4,3,3,4
389,4,4,3,3,2,1,1,2,4,4,2,3
390,4,4,3,3,2,1,4,4,4,3,3,1
391,2,2,3,4,2,1,1,3,4,2,3,4
392,2,2,3,4,2,1,4,1,1,2,3,2
393,2,2,3,4,2,1,2,3,4,1,4,2
394,2,2,3,4,2,1,1,3,3,3,4,3
395,2,2,3,4,2,1,3,4,1,2,4,1
396,2,2,3,3,2,1,3,4,1,2,4,2
397,2,2,3,3,2,1,4,1,2,1,4,3
398,2,2,3,4,2,1,3,2,3,3,1,3
399,2,2,3,3,2,1,1,1,3,3,2,1
400,2,2,3,3,2,1,4,1,2,4,3,4
401,2,2,3,3,2,1,1,2,2,4,1,3
402,2,2,3,3,2,1,1,2,3,4,2,1
403,2,4,3,1,2,1,1,4,4,3,4,4
404,2,4,3,1,2,1,3,3,3,2,3,4
405,2,4,3,2,2,1,1,1,2,4,3,4
406,2,3,3,4,2,1,1,1,1,1,3,3
407,2,3,3,4,2,1,3,3,3,4,2,1
408,4,3,3,4,4,2,4,2,1,4,3,4
409,2,3,3,1,4,2,3,1,4,1,1,4
410,4,3,4,1,4,2,2,4,3,1,3,2
411,4,3,4,1,4,2,3,2,2,4,2,1
412,4,3,4,4,4,2,3,1,3,1,4,1
413,4,3,3,4,4,2,1,1,3,2,4,1
414,4,3,3,4,4,2,4,3,1,3,2,1
415,4,3,4,4,4,2,4,1,2,4,1,2
416,4,3,4,1,4,2,2,2,1,3,4,2
417,4,3,3,1,4,2,1,2,1,3,1,1
418,4,2,3,4,4,1,4,4,2,2,1,1
419,2,2,3,4,2,1,4,4,1,4,4,3
420,2,2,3,4,2,1,1,3,2,1,2,1
421,2,2,3,4,2,1,3,4,1,4,2,4
422,2,2,3,4,2,1,2,4,2,1,3,1
423,2,2,3,3,2,1,2,2,2,4,4,1
424,2,2,3,3,2,1,2,3,2,4,1,4
425,2,2,3,3,2,1,2,1,4,3,3,1
426,2,2,3,3,2,1,2,2,3,3,3,3
427,2,2,3,3,2,1,2,1,4,2,1,4
428,2,2,3,2,2,1,3,4,4,1,1,3
429,2,2,3,2,2,1,4,2,3,2,3,2
430,2,2,3,2,2,1,4,4,4,1,4,4
431,2,2,3,3,2,1,4,2,1,3,2,1
432,2,2,3,3,2,1,3,3,2,2,1,1
433,2,2,3,3,2,1,2,3,3,2,1,4
434,2,2,3,3,2,1,3,1,2,2,1,3
435,2,2,3,1,2,1,4,1,1,3,2,1
436,2,2,3,1,2,1,3,3,2,4,3,4
437,2,2,3,3,2,1,1,3,2,3,4,3
438,2,2,3,3,2,1,3,3,4,1,2,4
439,2,2,3,3,2,1,4,2,3,2,1,2
440,2,2,3,3,2,1,3,1,2,4,2,3
441,2,2,3,3,2,1,3,4,2,4,4,3
442,2,2,3,3,2,1,3,1,1,3,1,1
443,2,2,3,3,2,1,1,1,3,2,2,1
444,2,2,3,3,2,1,1,1,2,4,3,2
445,2,2,3,3,2,1,2,2,4,4,3,3
446,2,2,3,3,2,1,4,1,2,2,4,2
447,2,4,3,1,2,1,4,1,4,3,2,3
448,2,2,3,1,2,1,1,3,1,1,2,2
449,2,4,3,1,2,1,2,3,1,4,1,1
450,2,4,3,1,2,1,3,1,2,2,4,4
451,2,4,3,1,2,1,1,1,2,3,2,1
452,2,4,3,1,2,1,1,4,1,2,1,4
453,2,4,3,1,2,1,1,2,1,3,3,3
454,2,2,3,3,2,1,4,1,2,2,1,4
455,2,2,3,1,2,1,4,4,3,4,1,1
456,2,2,3,3,2,1,1,3,4,1,2,3
457,2,2,3,3,2,1,2,1,3,3,1,4
458,2,2,3,3,2,1,3,4,2,4,2,4
459,2,2,3,1,2,1,2,3,1,3,2,1
460,2,2,3,3,2,1,2,1,3,3,3,3
461,2,2,3,3,2,1,4,3,2,1,1,4
462,2,2,3,3,2,1,2,1,2,3,1,1
463,2,2,3,3,2,1,1,4,2,2,3,1
464,2,2,3,3,2,1,1,3,4,4,2,2
465,2,2,3,3,2,1,1,2,4,4,1,4
466,2,2,3,3,2,1,1,2,3,3,4,1
467,2,2,3,3,2,1,2,2,4,1,1,1
468,2,2,3,3,2,1,3,2,1,1,4,2
469,2,2,3,3,2,1,1,2,2,2,2,4
470,2,2,3,3,2,1,2,2,2,3,1,1
471,2,2,3,3,2,1,4,3,2,4,2,2
472,2,2,3,3,2,1,1,1,4,1,1,3
473,2,2,3,3,2,1,1,3,1,2,2,2
474,2,2,3,3,2,1,4,4,2,4,3,2
475,2,2,3,3,2,1,2,2,2,1,2,1
476,2,2,3,3,2,1,1,4,4,2,2,3
477,2,2,3,3,2,1,2,1,1,2,3,1
478,2,2,3,3,2,1,4,3,2,4,4,2
479,2,2,3,3,2,1,2,4,4,4,2,1
480,2,2,3,3,2,1,4,3,3,1,4,4
481,2,2,3,3,2,1,2,3,2,4,2,3
482,2,4,3,3,2,1,2,3,4,4,1,2
483,2,4,3,3,2,1,2,4,1,1,2,4
484,2,4,3,3,2,1,1,3,4,4,4,4
485,2,4,3,1,2,1,2,2,4,2,3,4
486,2,4,3,3,2,1,4,1,2,3,1,2
487,2,2,3,3,2,1,4,1,1,3,1,3
488,2,2,3,3,2,1,3,1,2,1,4,3
489,2,2,3,3,2,1,2,3,1,2,2,3
490,2,2,3,3,2,1,3,1,4,4,1,1
491,2,2,3,3,2,1,3,1,4,3,1,1
492,2,2,3,3,2,1,1,4,2,1,3,2
493,2,2,3,3,2,1,4,2,1,1,2,4
494,2,2,3,3,2,1,1,3,3,3,4,4
495,2,2,3,3,2,1,4,1,4,1,1,3
496,2,2,3,3,2,1,2,4,3,1,1,3
497,2,2,3,3,2,1,1,3,4,2,1,2
498,2,2,3,3,2,1,3,1,1,3,4,3
499,2,2,3,3,2,1,1,1,3,2,4,3
500,2,2,3,3,2,1,2,4,3,3,3,3
501,2,2,3,3,2,1,3,3,3,3,3,1
502,2,2,3,3,2,1,1,2,3,1,4,4
503,2,2,3,3,2,1,4,3,1,1,3,3
504,2,4,3,3,2,1,3,2,3,2,4,4
505,2,4,3,3,2,1,1,3,2,1,2,3
506,2,4,3,2,2,1,3,3,3,4,2,1
507,2,4,3,2,2,1,3,2,4,4,3,3
508,2,2,3,3,2,1,1,2,3,3,1,1
509,2,2,3,3,2,1,3,2,1,3,3,3
510,2,2,3,3,2,1,4,1,4,3,4,3
511,2,2,3,3,2,1,1,3,3,4,3,3
512,2,2,3,3,2,1,1,1,4,1,1,1
513,2,2,3,3,2,1,1,2,2,1,2,4
514,2,2,3,3,2,1,2,4,2,3,4,1
515,2,2,3,3,2,1,2,3,3,1,2,3
516,2,2,3,3,2,1,1,4,3,1,1,4
517,2,2,3,3,2,1,3,2,1,4,1,4
518,2,2,3,3,2,1,4,4,2,2,4,2
519,2,4,3,3,2,1,3,4,4,2,2,1
520,2,4,3,3,2,1,1,1,4,1,4,2
521,2,2,3,3,2,1,2,4,1,2,2,4
522,2,2,3,1,2,1,1,1,3,3,2,4
523,2,2,3,1,2,1,3,1,2,3,2,4
524,2,4,3,1,2,1,3,4,4,3,4,4
525,2,3,3,1,2,1,1,2,1,3,3,1
526,2,4,3,1,2,1,3,1,2,1,1,4
