,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
230,14,31,38,37
231,14,31,32,24
232,14,31,19,38
233,14,31,27,27
234,14,31,24,27
235,14,31,39,27
236,14,31,25,15
237,14,31,16,24
238,14,31,44,39
239,14,31,47,48
240,14,31,46,10
241,14,31,24,46
242,14,31,23,21
243,14,31,33,27
244,14,31,12,12
245,14,31,41,31
246,14,31,18,34
247,14,31,47,25
248,14,31,23,43
249,14,31,17,34
250,14,31,29,24
251,14,31,29,16
252,14,31,24,35
253,14,31,29,27
254,14,31,48,16
255,14,31,10,26
256,14,31,32,34
257,14,31,16,49
258,14,31,36,16
259,14,31,37,43
260,14,31,29,17
261,14,31,18,27
262,14,31,23,44
263,14,31,29,35
264,14,31,17,31
265,14,31,42,18
266,14,31,27,15
267,14,31,17,15
268,14,31,25,24
269,14,31,48,31
270,14,31,32,48
271,14,31,37,14
272,14,31,26,26
273,14,31,44,11
274,14,31,34,43
275,14,31,40,32
276,14,31,42,39
277,14,31,17,22
278,14,31,30,15
279,14,31,13,34
280,14,31,38,21
281,14,31,22,48
282,14,31,43,14
283,14,31,41,17
284,14,31,24,47
285,14,31,23,29
286,14,31,28,38
287,14,31,14,39
288,14,31,23,47
289,14,31,31,22
290,14,31,35,27
291,14,31,25,15
292,14,31,41,42
293,14,31,14,17
294,14,31,29,48
295,14,31,46,35
296,14,31,36,41
297,14,31,48,31
298,14,31,36,33
299,14,31,49,26
300,14,31,29,11
301,14,31,24,12
302,14,31,35,27
303,14,31,37,33
304,14,31,45,22
305,14,31,43,17
306,14,31,25,41
307,14,31,31,24
308,14,31,16,33
309,14,31,34,39
310,14,31,47,31
311,14,31,25,19
312,14,31,32,36
313,14,31,41,45
314,14,31,18,28
315,14,31,14,26
316,14,31,44,14
317,14,31,12,20
318,14,31,23,20
319,14,31,10,15
320,14,31,16,18
321,14,31,11,43
322,14,31,30,32
323,14,31,38,43
324,14,31,20,14
325,14,31,30,11
326,14,31,18,40
327,14,31,30,38
328,14,31,23,26
329,14,31,42,26
330,14,31,26,29
331,14,31,29,18
332,14,31,21,29
333,14,31,18,22
334,14,31,43,45
335,14,31,10,12
336,14,31,18,11
337,14,31,25,41
338,14,31,43,29
339,14,31,36,12
340,14,31,11,47
341,14,31,22,37
342,14,31,34,39
343,14,31,44,47
344,14,31,41,11
345,14,31,11,34
346,14,31,16,46
347,14,31,43,10
348,14,31,11,26
349,14,31,25,23
350,14,31,46,23
351,14,31,24,14
352,14,31,38,40
353,14,31,47,24
354,14,31,29,31
355,14,31,13,33
356,14,31,20,43
357,14,31,47,48
358,14,31,39,25
359,14,31,30,42
360,14,31,11,22
361,14,31,16,40
362,14,31,19,38
363,14,31,48,44
364,14,31,30,42
365,14,31,27,12
366,14,31,15,24
367,14,31,18,18
368,14,31,48,43
369,14,31,38,29
370,14,31,47,24
371,14,31,10,34
372,14,31,40,10
373,14,31,31,28
374,14,31,32,25
375,14,31,26,26
376,14,31,48,40
377,14,31,16,32
378,14,31,31,42
379,14,31,43,42
380,14,31,17,41
381,14,31,32,27
382,14,31,42,29
383,14,31,43,39
384,14,31,41,16
385,14,31,14,22
386,14,31,48,29
387,14,31,33,38
388,14,31,41,18
389,14,31,40,44
390,14,31,31,33
391,14,31,38,20
392,14,31,29,24
393,14,31,15,43
394,14,31,24,12
395,14,31,30,28
396,14,31,10,21
397,14,31,14,49
398,14,31,22,39
399,14,31,33,30
400,14,31,49,24
401,14,31,25,44
402,14,31,35,14
403,14,31,32,31
404,14,31,13,39
405,14,31,38,48
406,14,31,28,13
407,14,31,40,48
408,14,31,16,10
409,14,31,47,41
410,14,31,30,49
411,14,31,23,41
412,14,31,28,28
413,14,31,46,49
414,14,31,30,46
415,14,31,27,35
416,14,31,13,38
417,14,31,13,47
418,14,31,11,28
419,14,31,42,41
420,14,31,42,12
421,14,31,47,44
422,14,31,16,19
423,14,31,29,44
424,14,31,37,49
425,14,31,14,24
426,14,31,37,24
427,14,31,43,34
428,14,31,36,31
429,14,31,14,42
430,14,31,43,26
431,14,31,20,26
432,14,31,40,19
433,14,31,10,21
434,14,31,39,39
435,14,31,28,15
436,14,31,33,34
437,14,31,10,11
438,14,31,18,31
439,14,31,38,44
440,14,31,26,19
441,14,31,11,24
442,14,31,30,47
443,14,31,31,32
444,14,31,36,24
445,14,31,33,22
446,14,31,43,46
447,14,31,48,31
448,14,31,30,12
449,14,31,39,38
450,14,31,32,30
451,14,31,21,12
452,14,31,49,44
453,14,31,34,10
454,14,31,13,20
455,14,31,49,38
456,14,31,20,49
457,14,31,14,14
458,14,31,15,47
459,14,31,40,16
460,14,31,32,13
461,14,31,45,35
462,14,31,10,11
463,14,31,23,41
464,14,31,16,33
465,14,31,37,29
466,14,31,10,29
467,14,31,31,17
468,14,31,20,36
469,14,31,36,38
470,14,31,27,49
471,14,31,12,22
472,14,31,27,42
473,14,31,44,27
474,14,31,21,13
475,14,31,19,40
476,14,31,33,24
477,14,31,17,23
478,14,31,15,47
479,14,31,42,33
480,14,31,46,48
481,14,31,18,42
482,14,31,27,33
483,14,31,31,11
484,14,31,37,31
485,14,31,24,12
486,14,31,16,25
487,14,31,14,26
488,14,31,49,11
489,14,31,17,43
490,14,31,22,44
491,14,31,43,19
492,14,31,17,33
493,14,31,21,24
494,14,31,14,18
495,14,31,13,32
496,14,31,34,46
497,14,31,49,39
498,14,31,47,42
499,14,31,47,30
500,14,31,29,12
501,14,31,37,25
502,14,31,29,18
503,14,31,35,27
504,14,31,16,17
505,14,31,23,31
506,14,31,19,10
507,14,31,32,17
508,14,31,15,38
509,14,31,20,24
510,14,31,34,37
511,14,31,16,41
512,14,31,38,24
513,14,31,41,45
514,14,31,29,20
515,14,31,38,23
516,14,31,48,44
517,14,31,24,25
518,14,31,10,49
519,14,31,37,19
520,14,31,48,27
521,14,31,46,10
522,14,31,30,36
523,14,31,40,17
524,14,31,18,48
525,14,31,32,21
526,14,31,15,24
527,14,31,13,11
528,14,31,45,43
529,14,31,10,41
530,14,31,19,44
531,14,31,11,40
532,14,31,40,48
533,14,31,15,16
534,14,31,11,12
535,14,31,16,23
536,14,31,24,11
537,14,31,27,15
538,14,31,23,48
539,14,31,47,13
540,14,31,36,13
541,14,31,42,12
542,14,31,38,18
543,14,31,28,21
544,14,31,29,14
545,14,31,13,24
546,14,31,17,30
547,14,31,35,13
548,14,31,20,21
549,14,31,49,16
550,14,31,12,44
551,14,31,43,19
552,14,31,21,44
553,14,31,24,42
554,14,31,14,25
555,14,31,28,33
556,14,31,10,43
557,14,31,16,24
558,14,31,26,12
559,14,31,40,20
560,14,31,47,49
561,14,31,47,11
562,14,31,41,11
563,14,31,30,20
564,14,31,35,19
565,14,31,43,29
566,14,31,17,24
567,14,31,23,43
568,14,31,37,44
569,14,31,39,22
570,14,31,11,15
571,14,31,46,31
572,14,31,14,26
573,14,31,19,45
574,14,31,24,36
575,14,31,16,26
576,14,31,10,41
577,14,31,18,19
578,14,31,18,10
579,14,31,22,10
580,14,31,21,18
581,14,31,47,35
582,14,31,44,46
583,14,31,14,38
584,14,31,15,40
585,14,31,22,33
586,14,31,44,14
587,14,31,20,43
588,14,31,23,15
589,14,31,36,42
590,14,31,12,10
591,14,31,34,42
592,14,31,14,14
593,14,31,44,37
594,14,31,10,22
595,14,31,34,28
596,14,31,42,11
597,14,31,42,46
598,14,31,37,15
599,14,31,25,20
600,14,31,13,19
601,14,31,20,37
602,14,31,30,27
603,14,31,34,29
604,14,31,15,13
605,14,31,23,25
606,14,31,26,11
607,14,31,29,41
608,14,31,30,25
609,14,31,32,47
610,14,31,31,20
611,14,31,44,43
612,14,31,41,30
613,14,31,34,28
614,14,31,26,10
615,14,31,21,28
616,14,31,26,42
617,14,31,39,23
618,14,31,38,46
619,14,31,19,26
620,14,31,45,37
621,14,31,28,45
622,14,31,12,26
623,14,31,33,25
624,14,31,12,44
625,14,31,43,31
626,14,31,11,38
627,14,31,16,36
628,14,31,22,14
629,14,31,32,46
630,14,31,32,22
631,14,31,39,34
632,14,31,40,35
633,14,31,42,23
634,14,31,28,45
635,14,31,27,49
636,14,31,15,35
637,14,31,45,26
638,14,31,27,16
639,14,31,34,43
640,14,31,25,35
641,14,31,36,14
642,14,31,11,27
643,14,31,15,35
644,14,31,34,15
645,14,31,40,49
646,14,31,28,21
647,14,31,19,37
648,14,31,33,12
649,14,31,29,18
650,14,31,36,13
651,14,31,27,34
652,14,31,46,28
653,14,31,37,27
654,14,31,35,44
655,14,31,30,26
656,14,31,40,36
657,14,31,14,42
658,14,31,41,40
659,14,31,24,20
660,14,31,19,30
661,14,31,44,44
662,14,31,34,33
663,14,31,31,31
664,14,31,36,26
665,14,31,14,12
666,14,31,42,45
667,14,31,49,18
668,14,31,48,26
669,14,31,20,46
670,14,31,30,28
671,14,31,21,37
672,14,31,48,27
673,14,31,37,11
674,14,31,49,41
675,14,31,36,10
676,14,31,40,26
677,14,31,33,11
678,14,31,11,37
679,14,31,29,36
680,14,31,20,46
681,14,31,10,40
682,14,31,36,42
683,14,31,48,17
684,14,31,31,23
685,14,31,39,28
686,14,31,26,17
687,14,31,40,20
688,14,31,38,43
689,14,31,22,48
690,14,31,17,10
691,14,31,20,37
692,14,31,13,48
693,14,31,40,13
694,14,31,28,43
695,14,31,44,18
696,14,31,33,13
697,14,31,25,16
698,14,31,18,44
699,14,31,11,24
700,14,31,22,44
701,14,31,15,22
702,14,31,47,12
703,14,31,11,28
704,14,31,16,32
705,14,31,16,44
706,14,31,24,23
707,14,31,36,29
708,14,31,22,23
709,14,31,22,30
710,14,31,27,16
711,14,31,41,28
712,14,31,14,23
713,14,31,44,26
714,14,31,25,18
715,14,31,38,16
716,14,31,41,17
717,14,31,17,45
718,14,31,31,15
719,14,31,40,31
720,14,31,26,44
721,14,31,39,36
722,14,31,30,18
723,14,31,37,19
724,14,31,18,27
725,14,31,45,40
726,14,31,40,16
727,14,31,26,39
728,14,31,46,14
729,14,31,34,16
730,14,31,11,40
731,14,31,34,36
732,14,31,24,14
733,14,31,45,32
734,14,31,46,16
735,14,31,33,16
736,14,31,36,34
737,14,31,33,47
738,14,31,26,31
739,14,31,33,19
740,14,31,10,48
741,14,31,48,11
742,14,31,36,48
743,14,31,32,11
744,14,31,14,19
745,14,31,45,24
746,14,31,18,24
747,14,31,37,30
748,14,31,37,29
749,14,31,11,39
750,14,31,37,43
751,14,31,10,34
752,14,31,35,49
753,14,31,18,21
754,14,31,14,26
755,14,31,15,26
756,14,31,11,36
757,14,31,11,32
758,14,31,49,25
759,14,31,16,20
760,14,31,12,19
761,14,31,45,31
762,14,31,17,31
763,14,31,21,21
764,14,31,41,25
765,14,31,42,23
766,14,31,42,45
767,14,31,24,24
768,14,31,12,30
769,14,31,32,10
770,14,31,30,10
771,14,31,34,23
772,14,31,48,40
773,14,31,40,21
774,14,31,37,30
775,14,31,42,43
776,14,31,19,27
777,14,31,17,39
778,14,31,22,40
779,14,31,16,41
780,14,31,27,10
781,14,31,28,24
782,14,31,11,19
783,14,31,37,40
784,14,31,48,48
785,14,31,37,32
786,14,31,13,25
787,14,31,38,19
788,14,31,22,31
789,14,31,10,11
790,14,31,41,37
791,14,31,20,14
792,14,31,47,11
793,14,31,31,34
794,14,31,39,24
795,14,31,14,18
796,14,31,28,47
797,14,31,29,22
798,14,31,38,28
799,14,31,35,16
800,14,31,32,33
801,14,31,23,13
802,14,31,43,30
803,14,31,38,10
804,14,31,32,38
805,14,31,21,42
806,14,31,19,32
807,14,31,30,29
808,14,31,41,20
809,14,31,33,40
810,14,31,42,29
811,14,31,11,13
812,14,31,20,18
813,14,31,26,39
814,14,31,27,40
815,14,31,42,27
816,14,31,29,12
817,14,31,42,21
818,14,31,30,21
819,14,31,47,25
820,14,31,41,11
821,14,31,21,36
822,14,31,30,27
823,14,31,32,41
824,14,31,33,28
825,14,31,23,45
826,14,31,25,41
827,14,31,36,49
828,14,31,27,45
829,14,31,14,10
830,14,31,23,23
831,14,31,27,37
832,14,31,29,24
833,14,31,16,30
834,14,31,23,44
835,14,31,43,35
836,14,31,31,39
837,14,31,49,43
838,14,31,17,13
839,14,31,46,36
840,14,31,12,29
841,14,31,21,20
842,14,31,15,35
843,14,31,46,49
844,14,31,33,18
845,14,31,46,30
846,14,31,19,41
847,14,31,38,39
848,14,31,35,19
849,14,31,30,31
850,14,31,21,13
851,14,31,17,31
852,14,31,45,15
853,14,31,12,31
854,14,31,14,28
855,14,31,24,31
856,14,31,16,24
857,14,31,17,38
858,14,31,33,18
859,14,31,37,21
860,14,31,10,28
861,14,31,32,44
862,14,31,42,32
863,14,31,23,49
864,14,31,26,40
865,14,31,38,20
866,14,31,12,39
867,14,31,14,48
868,14,31,11,39
869,14,31,49,36
870,14,31,12,42
871,14,31,28,17
872,14,31,46,42
873,14,31,43,17
874,14,31,21,33
875,14,31,27,25
876,14,31,13,35
877,14,31,14,10
878,14,31,11,45
879,14,31,30,42
880,14,31,15,36
881,14,31,13,31
882,14,31,48,23
883,14,31,30,48
884,14,31,15,12
885,14,31,14,26
886,14,31,16,47
887,14,31,12,40
888,14,31,13,17
889,14,31,30,36
890,14,31,15,42
891,14,31,46,19
892,14,31,14,22
893,14,31,26,19
894,14,31,41,46
895,14,31,42,24
896,14,31,13,31
897,14,31,13,36
898,14,31,12,49
899,14,31,33,33
900,14,31,44,28
901,14,31,18,36
902,14,31,18,24
903,14,31,10,15
904,14,31,18,48
905,14,31,32,12
906,14,31,10,19
907,14,31,23,31
908,14,31,35,27
909,14,31,41,30
910,14,31,13,33
911,14,31,15,24
912,14,31,16,41
913,14,31,21,47
914,14,31,28,25
915,14,31,32,11
916,14,31,10,27
917,14,31,28,43
918,14,31,22,36
919,14,31,28,35
920,14,31,40,15
921,14,31,34,17
922,14,31,26,23
923,14,31,26,12
924,14,31,40,42
925,14,31,35,37
926,14,31,38,49
927,14,31,39,19
928,14,31,29,42
929,14,31,19,15
930,14,31,38,24
931,14,31,27,42
932,14,31,13,22
933,14,31,19,49
934,14,31,15,15
935,14,31,16,43
936,14,31,15,27
937,14,31,36,23
938,14,31,18,21
939,14,31,35,43
940,14,31,17,16
941,14,31,18,23
942,14,31,29,34
943,14,31,17,40
944,14,31,49,45
945,14,31,30,21
946,14,31,22,16
947,14,31,44,29
948,14,31,38,20
949,14,31,45,40
950,14,31,25,18
951,14,31,21,42
952,14,31,16,37
953,14,31,30,31
954,14,31,31,41
955,14,31,30,36
956,14,31,16,40
957,14,31,19,32
958,14,31,37,49
959,14,31,40,14
960,14,31,46,41
961,14,31,17,24
962,14,31,38,19
963,14,31,14,34
964,14,31,30,31
965,14,31,42,27
966,14,31,44,39
967,14,31,12,16
968,14,31,10,44
969,14,31,43,38
970,14,31,17,44
971,14,31,35,15
972,14,31,24,13
973,14,31,16,49
974,14,31,15,31
975,14,31,16,38
976,14,31,40,23
977,14,31,17,32
978,14,31,41,23
979,14,31,38,39
980,14,31,45,19
981,14,31,44,32
982,14,31,41,28
983,14,31,31,39
984,14,31,39,14
985,14,31,45,48
986,14,31,38,18
987,14,31,31,17
988,14,31,36,23
989,14,31,24,18
990,14,31,20,17
991,14,31,30,22
992,14,31,19,35
993,14,31,41,19
994,14,31,20,23
995,14,31,38,39
996,14,31,37,16
997,14,31,42,32
998,14,31,13,25
999,14,31,36,42
1000,14,31,27,44
1001,14,31,38,31
1002,14,31,22,13
1003,14,31,47,17
1004,14,31,45,49
1005,14,31,39,20
1006,14,31,42,13
1007,14,31,29,30
1008,14,31,44,26
1009,14,31,45,23
1010,14,31,38,27
1011,14,31,21,41
1012,14,31,35,43
1013,14,31,33,14
1014,14,31,18,11
1015,14,31,47,13
1016,14,31,13,37
1017,14,31,17,45
1018,14,31,24,36
1019,14,31,29,47
1020,14,31,14,15
1021,14,31,20,33
1022,14,31,20,29
1023,14,31,26,10
1024,14,31,30,25
1025,14,31,13,35
1026,14,31,31,23
1027,14,31,40,42
1028,14,31,41,32
1029,14,31,47,30
1030,14,31,37,23
1031,14,31,46,21
1032,14,31,19,38
1033,14,31,42,29
1034,14,31,39,37
1035,14,31,33,13
1036,14,31,26,47
1037,14,31,37,10
1038,14,31,45,20
1039,14,31,22,26
1040,14,31,35,17
1041,14,31,42,16
1042,14,31,32,37
1043,14,31,14,20
1044,14,31,38,48
1045,14,31,34,26
1046,14,31,27,38
1047,14,31,25,48
1048,14,31,29,27
1049,14,31,13,12
1050,14,31,16,46
1051,14,31,33,22
1052,14,31,12,29
1053,14,31,12,26
1054,14,31,15,24
1055,14,31,30,30
1056,14,31,39,16
1057,14,31,43,13
1058,14,31,24,31
1059,14,31,40,31
1060,14,31,19,23
1061,14,31,43,16
1062,14,31,46,34
1063,14,31,11,40
1064,14,31,34,43
1065,14,31,24,44
1066,14,31,26,16
1067,14,31,26,43
1068,14,31,12,39
1069,14,31,30,16
1070,14,31,31,22
1071,14,31,33,12
1072,14,31,34,34
1073,14,31,36,23
1074,14,31,13,10
1075,14,31,34,20
1076,14,31,49,34
1077,14,31,41,13
1078,14,31,29,16
1079,14,31,39,17
1080,14,31,13,24
1081,14,31,43,19
1082,14,31,43,39
1083,14,31,19,36
1084,14,31,46,27
1085,14,31,32,15
1086,14,31,21,18
1087,14,31,34,44
1088,14,31,37,11
1089,14,31,16,19
1090,14,31,12,31
1091,14,31,28,19
1092,14,31,36,23
1093,14,31,30,49
1094,14,31,31,43
1095,14,31,30,12
1096,14,31,32,19
1097,14,31,46,14
1098,14,31,15,38
1099,14,31,23,47
1100,14,31,24,30
1101,14,31,22,28
1102,14,31,49,33
1103,14,31,20,22
1104,14,31,26,28
1105,14,31,36,21
1106,14,31,48,24
1107,14,31,27,20
1108,14,31,20,26
1109,14,31,37,44
1110,14,31,18,42
1111,14,31,43,41
1112,14,31,32,35
1113,14,31,32,47
1114,14,31,39,36
1115,14,31,32,36
1116,14,31,20,46
1117,14,31,19,23
1118,14,31,12,42
1119,14,31,21,27
1120,14,31,31,38
1121,14,31,27,43
1122,14,31,19,37
1123,14,31,14,29
1124,14,31,24,46
1125,14,31,47,48
1126,14,31,32,13
1127,14,31,25,23
1128,14,31,12,11
1129,14,31,31,16
1130,14,31,37,41
1131,14,31,28,13
1132,14,31,49,12
1133,14,31,46,36
1134,14,31,11,10
1135,14,31,33,32
1136,14,31,28,10
1137,14,31,39,11
1138,14,31,25,27
1139,14,31,27,34
1140,14,31,15,40
1141,14,31,12,33
1142,14,31,20,49
1143,14,31,46,19
1144,14,31,27,15
1145,14,31,46,31
1146,14,31,29,17
1147,14,31,49,12
1148,14,31,29,44
1149,14,31,21,37
1150,14,31,43,17
1151,14,31,24,33
1152,14,31,36,35
1153,14,31,32,23
1154,14,31,27,42
1155,14,31,17,15
1156,14,31,16,42
1157,14,31,21,28
1158,14,31,44,29
1159,14,31,13,33
1160,14,31,22,18
1161,14,31,16,28
1162,14,31,15,22
1163,14,31,37,38
1164,14,31,46,45
1165,14,31,42,17
1166,14,31,27,34
1167,14,31,38,27
1168,14,31,28,37
1169,14,31,31,38
1170,14,31,18,24
1171,14,31,22,30
1172,14,31,22,31
1173,14,31,36,49
1174,14,31,34,45
1175,14,31,13,26
1176,14,31,26,17
1177,14,31,48,36
1178,14,31,11,29
1179,14,31,32,46
1180,14,31,10,13
1181,14,31,41,25
1182,14,31,28,38
1183,14,31,12,23
1184,14,31,28,41
1185,14,31,42,25
1186,14,31,21,42
1187,14,31,36,31
1188,14,31,39,31
1189,14,31,43,40
1190,14,31,16,48
1191,14,31,18,36
1192,14,31,40,33
1193,14,31,37,43
1194,14,31,13,16
1195,14,31,43,11
1196,14,31,30,14
1197,14,31,26,34
1198,14,31,25,43
1199,14,31,39,38
1200,14,31,40,31
1201,14,31,30,12
1202,14,31,26,30
1203,14,31,37,39
1204,14,31,20,47
1205,14,31,32,30
1206,14,31,33,28
1207,14,31,14,26
1208,14,31,47,44
1209,14,31,45,38
1210,14,31,41,33
1211,14,31,34,20
1212,14,31,29,16
1213,14,31,28,28
1214,14,31,39,33
1215,14,31,45,41
1216,14,31,15,25
1217,14,31,19,39
1218,14,31,27,40
1219,14,31,26,45
1220,14,31,19,39
1221,14,31,20,49
1222,14,31,21,15
1223,14,31,30,28
1224,14,31,36,40
1225,14,31,13,28
1226,14,31,20,31
1227,14,31,32,35
1228,14,31,46,30
1229,14,31,32,21
1230,14,31,14,34
1231,14,31,33,34
1232,14,31,41,25
1233,14,31,25,11
1234,14,31,25,25
1235,14,31,31,38
1236,14,31,35,30
1237,14,31,28,44
1238,14,31,18,10
1239,14,31,43,14
1240,14,31,22,47
1241,14,31,33,26
1242,14,31,40,31
1243,14,31,37,28
1244,14,31,33,33
1245,14,31,45,21
1246,14,31,19,15
1247,14,31,13,30
1248,14,31,31,22
1249,14,31,37,10
1250,14,31,40,32
1251,14,31,27,45
1252,14,31,35,19
1253,14,31,24,39
1254,14,31,21,17
1255,14,31,44,33
1256,14,31,37,15
1257,14,31,47,48
1258,14,31,35,42
1259,14,31,40,45
1260,14,31,26,46
1261,14,31,14,27
1262,14,31,39,47
1263,14,31,25,34
1264,14,31,31,45
1265,14,31,46,39
1266,14,31,13,48
1267,14,31,11,22
1268,14,31,25,47
1269,14,31,29,18
1270,14,31,36,39
1271,14,31,23,45
1272,14,31,27,22
1273,14,31,11,20
1274,14,31,28,32
1275,14,31,49,10
1276,14,31,24,27
1277,14,31,13,32
1278,14,31,38,23
1279,14,31,36,49
1280,14,31,11,30
1281,14,31,49,45
1282,14,31,24,29
1283,14,31,17,49
1284,14,31,27,18
1285,14,31,24,23
1286,14,31,29,37
1287,14,31,45,45
1288,14,31,33,25
1289,14,31,14,33
1290,14,31,28,42
1291,14,31,27,34
1292,14,31,16,47
1293,14,31,44,17
1294,14,31,22,30
1295,14,31,40,23
1296,14,31,23,38
1297,14,31,12,26
1298,14,31,42,41
1299,14,31,21,23
1300,14,31,49,28
1301,14,31,33,16
1302,14,31,33,39
1303,14,31,28,29
1304,14,31,38,47
1305,14,31,16,36
1306,14,31,14,15
1307,14,31,19,39
1308,14,31,36,36
1309,14,31,14,11
1310,14,31,48,26
1311,14,31,39,38
1312,14,31,36,13
1313,14,31,48,37
1314,14,31,10,35
1315,14,31,29,12
1316,14,31,24,48
1317,14,31,40,31
1318,14,31,30,44
1319,14,31,34,21
1320,14,31,36,16
1321,14,31,42,39
1322,14,31,43,31
1323,14,31,43,17
1324,14,31,38,15
1325,14,31,11,31
1326,14,31,12,29
1327,14,31,48,19
1328,14,31,32,26
1329,14,31,20,25
1330,14,31,42,49
1331,14,31,16,35
1332,14,31,41,28
1333,14,31,20,31
1334,14,31,16,14
1335,14,31,21,17
1336,14,31,21,31
1337,14,31,17,48
1338,14,31,22,36
1339,14,31,21,32
1340,14,31,17,29
1341,14,31,10,30
1342,14,31,48,31
1343,14,31,27,19
1344,14,31,41,35
1345,14,31,28,16
1346,14,31,14,13
1347,14,31,43,48
1348,14,31,23,13
1349,14,31,36,19
1350,14,31,45,26
1351,14,31,32,43
1352,14,31,39,44
