,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
47,4,3,4,1,1,2,2,1,4,3,3,1
48,4,3,4,3,1,2,1,1,1,4,2,1
49,4,3,4,3,1,2,2,4,2,2,4,4
50,4,3,4,3,1,2,1,3,1,2,3,4
51,4,3,4,3,1,2,3,2,3,2,4,2
52,3,1,4,1,1,2,2,3,3,3,4,1
53,3,3,4,1,1,2,2,4,4,3,4,2
54,3,3,4,1,1,4,4,3,2,1,1,4
55,3,2,4,3,4,4,4,3,4,3,4,2
56,3,2,4,3,4,4,2,3,2,4,1,1
57,3,2,4,1,4,4,4,1,2,1,2,4
58,3,3,4,1,1,4,2,1,2,3,3,3
59,3,3,4,1,1,4,2,3,1,1,3,4
60,3,3,4,1,1,4,2,1,4,1,3,3
61,3,3,4,1,1,4,3,2,3,3,3,1
62,3,3,4,1,1,4,4,4,2,3,1,1
63,3,3,4,1,1,4,1,4,4,2,3,2
64,3,3,4,1,1,4,4,3,2,2,3,3
65,3,3,4,3,1,4,4,4,1,2,3,3
66,3,3,4,3,1,4,4,1,3,1,2,4
67,3,3,4,1,1,4,4,4,2,4,3,2
68,3,3,4,1,1,4,2,1,2,2,1,3
69,3,3,4,1,1,4,2,3,2,4,2,2
70,3,3,4,3,1,2,4,3,4,3,1,3
71,3,3,4,1,1,4,4,2,1,3,4,4
72,3,3,4,1,1,4,4,3,3,4,3,4
73,3,3,4,1,1,4,2,1,2,3,3,1
74,3,3,4,1,1,4,2,2,2,4,4,2
75,4,3,4,3,1,2,1,2,2,4,2,3
76,4,3,4,3,1,2,4,1,3,4,3,3
77,4,3,4,3,1,2,3,4,3,2,3,2
78,3,3,4,1,1,4,4,2,1,2,1,4
79,3,3,4,1,1,4,4,3,1,4,2,3
80,3,3,4,1,1,4,4,1,3,1,1,4
81,3,3,4,1,1,4,3,2,2,1,3,1
82,3,3,4,1,1,4,2,1,2,1,1,2
83,3,3,4,1,1,4,3,3,4,2,2,4
84,3,3,4,1,1,4,2,1,2,2,3,1
85,3,3,4,1,1,4,4,4,4,2,1,2
86,3,3,4,1,1,4,2,1,2,3,4,1
87,3,3,4,1,1,4,1,1,4,4,1,4
88,3,3,4,1,1,4,2,4,2,2,2,3
89,3,3,4,1,1,4,3,4,1,3,1,3
90,3,3,4,1,1,4,1,1,4,3,3,4
91,3,3,4,1,1,4,1,1,1,2,4,4
92,3,3,4,1,1,4,2,3,4,4,3,4
93,3,3,4,1,1,4,3,1,1,3,2,4
94,3,3,4,1,1,4,1,1,4,1,2,3
95,4,3,4,1,1,4,3,4,3,4,1,4
96,3,3,4,1,1,4,2,3,1,3,2,3
97,3,3,4,1,1,4,3,2,4,3,1,4
98,3,3,4,1,1,4,1,2,1,2,4,4
99,3,3,4,1,1,4,2,2,4,4,1,2
100,3,3,4,1,1,4,3,1,3,3,4,4
101,3,3,4,1,1,4,3,4,1,2,1,2
102,3,3,4,1,1,4,2,4,1,1,1,2
103,3,3,4,1,1,4,2,2,4,3,3,1
104,3,3,4,1,1,4,1,4,1,4,4,3
105,3,3,4,1,1,2,4,3,4,4,3,1
106,3,3,4,1,1,4,4,3,4,1,1,4
107,4,3,4,3,1,2,4,3,3,4,2,3
108,4,3,4,3,1,2,3,2,4,3,2,2
109,3,3,4,1,1,2,2,3,2,3,1,2
110,4,3,4,3,1,2,3,1,2,2,3,4
111,4,3,4,3,1,2,3,2,3,3,2,4
112,4,3,4,3,1,2,1,3,3,1,4,1
113,3,3,4,1,1,2,3,1,3,4,4,3
114,3,3,4,1,1,4,4,4,2,4,3,2
115,3,3,4,1,1,2,4,1,2,2,4,2
116,3,3,4,1,1,2,2,3,1,2,1,4
117,3,3,4,1,1,2,2,2,4,4,1,1
118,3,3,4,1,1,2,1,3,1,1,3,2
119,3,3,4,1,1,4,4,3,1,4,1,2
120,4,3,4,1,1,4,2,2,4,1,1,1
121,3,3,4,1,4,3,1,3,2,2,4,3
122,4,3,4,1,1,4,2,3,3,4,4,2
123,3,3,4,1,1,4,3,4,4,3,2,4
124,3,3,4,3,1,4,2,1,1,1,1,3
125,3,3,4,1,1,4,3,2,3,3,2,2
126,3,3,4,1,1,4,1,2,3,1,3,1
127,3,3,4,1,1,4,2,4,1,4,3,3
128,3,3,4,1,1,4,4,4,4,2,2,1
129,3,3,4,1,1,4,1,2,4,3,4,4
130,3,3,4,1,1,4,1,3,2,2,1,2
131,3,3,4,1,1,4,3,1,2,3,1,3
132,3,3,4,1,1,4,3,3,4,3,1,2
133,3,3,4,1,1,4,3,1,4,4,2,3
134,3,3,4,1,1,4,3,2,1,2,4,3
135,3,3,4,1,1,4,3,2,2,4,1,4
136,3,3,4,1,1,4,4,3,2,2,4,3
137,3,3,4,1,1,4,4,2,2,3,1,4
138,3,3,4,3,1,2,3,1,1,4,1,4
139,3,3,4,3,1,2,1,4,1,2,4,4
140,3,3,4,1,1,2,1,4,1,1,2,4
141,3,3,4,1,1,2,3,3,2,4,1,1
142,3,3,4,1,1,4,2,2,2,4,4,2
143,3,3,4,1,1,4,1,4,2,3,4,2
144,3,3,4,1,1,4,2,3,1,2,4,1
145,3,3,4,1,1,4,4,2,3,3,1,3
146,3,3,4,1,1,2,3,4,1,4,4,1
147,3,3,4,1,1,2,2,3,2,3,3,3
148,3,3,4,1,1,2,3,1,1,3,4,2
149,3,3,4,1,1,2,4,3,2,1,1,1
150,3,3,4,1,1,2,2,4,4,1,2,1
151,3,3,4,1,1,4,4,3,1,2,4,4
152,3,3,4,1,1,2,2,2,3,3,3,4
153,3,3,4,1,1,2,2,1,1,1,3,4
154,3,3,4,1,1,2,3,1,2,3,2,2
155,3,3,4,1,1,4,3,3,3,2,4,3
156,3,3,4,1,1,4,2,1,1,1,4,3
157,3,3,4,1,1,4,1,3,4,4,1,2
158,3,3,4,1,1,4,1,1,3,1,3,4
159,3,3,4,1,1,4,2,4,1,4,1,2
160,3,3,4,1,1,4,3,1,4,2,2,2
161,3,3,4,1,1,4,4,4,1,3,2,2
162,3,3,4,1,1,4,1,3,3,3,1,4
163,3,3,4,1,1,2,1,2,3,1,1,3
164,3,3,4,1,1,2,4,3,3,1,4,1
165,3,3,4,1,1,2,3,2,1,4,4,2
166,3,3,4,1,1,2,2,3,2,2,2,4
167,3,3,4,1,1,2,3,1,1,3,4,2
168,3,3,4,1,1,2,3,4,2,4,4,2
169,3,3,4,1,1,4,4,1,2,1,4,2
170,3,3,4,1,1,4,3,2,1,3,1,1
171,3,3,4,1,1,4,2,1,1,2,1,2
172,3,3,4,1,1,2,1,2,4,4,3,2
173,3,3,4,1,1,2,3,4,1,3,3,2
174,3,3,4,1,1,4,1,4,3,1,2,3
175,3,3,4,1,1,4,2,4,1,3,2,4
176,3,3,4,1,1,4,2,1,3,4,3,2
177,3,3,4,1,1,4,1,2,1,3,4,2
178,3,3,4,1,1,4,1,1,3,2,3,1
179,3,3,4,1,1,4,1,4,2,1,2,2
180,3,3,4,1,1,4,2,1,4,1,3,4
181,3,3,4,1,1,4,3,4,1,4,1,1
182,3,3,4,1,1,4,4,1,3,3,4,4
183,3,3,4,1,1,4,4,1,3,3,3,2
184,3,3,4,1,1,4,4,2,4,3,3,1
185,3,3,4,1,1,4,1,1,4,1,2,3
186,3,3,4,1,1,2,4,3,2,2,2,2
187,3,3,4,1,1,4,3,2,2,2,4,4
188,3,3,4,1,1,4,1,4,3,1,1,4
189,3,3,4,1,1,4,2,1,4,4,1,3
190,3,3,4,1,1,4,3,1,3,4,2,3
191,3,3,4,1,1,4,4,3,2,4,4,3
192,3,3,4,1,1,4,1,3,3,4,1,1
193,3,3,4,1,1,4,4,2,1,2,2,1
194,3,3,4,1,1,4,3,4,2,1,1,4
195,3,3,4,1,1,4,1,1,3,4,1,3
196,3,3,4,1,1,4,3,1,3,2,1,3
197,3,3,4,1,1,4,4,3,2,3,2,1
198,3,3,4,1,1,4,3,1,1,3,3,2
199,3,3,4,1,1,4,1,4,2,1,1,2
200,3,3,4,1,1,4,2,2,4,1,4,2
201,3,3,4,1,1,4,4,1,3,2,2,1
202,3,3,4,1,1,4,4,4,4,4,2,3
203,4,3,4,1,1,4,1,3,3,1,2,3
204,3,3,4,1,1,4,3,3,2,2,1,1
205,3,3,4,1,1,4,2,1,3,4,2,1
206,3,3,4,1,1,4,1,1,1,4,2,3
207,3,3,4,1,1,4,3,1,2,1,2,3
208,3,3,4,1,1,4,4,4,4,1,2,1
209,4,3,4,1,1,4,4,4,3,2,4,4
210,4,3,4,1,1,4,1,2,4,1,1,2
211,4,3,4,1,1,2,1,1,1,3,2,4
212,3,3,4,1,1,4,3,2,1,1,4,2
213,3,3,4,1,1,4,1,3,3,1,3,3
214,3,3,4,1,1,4,1,4,1,2,2,2
215,3,3,4,1,1,4,3,2,3,4,2,2
216,4,3,4,3,1,2,4,1,4,3,4,4
217,4,3,4,1,1,2,3,3,3,3,1,2
218,3,3,4,1,1,4,3,4,4,3,1,1
219,3,3,4,1,1,4,1,3,1,1,4,2
220,3,3,4,1,1,4,4,2,2,3,3,1
221,3,3,4,1,1,4,3,3,4,3,2,4
222,3,3,4,1,1,4,2,4,2,1,1,2
223,3,3,4,1,1,4,3,1,3,4,1,4
224,3,3,4,1,1,4,4,4,1,4,4,1
225,3,3,4,1,1,4,2,4,3,3,4,3
226,3,3,4,1,1,4,3,2,3,1,2,2
227,3,3,4,1,1,4,4,4,1,1,4,4
228,3,3,4,1,1,4,4,3,1,4,4,4
229,3,3,4,1,1,4,4,4,2,3,3,2
230,3,3,4,1,1,4,2,4,4,4,1,3
231,3,3,4,1,1,4,3,3,3,2,1,3
232,3,3,4,1,1,4,1,2,2,3,4,2
233,3,3,4,1,1,4,4,4,3,3,4,2
234,3,3,4,1,1,4,2,4,4,2,4,3
235,3,3,4,1,1,4,3,1,3,4,2,1
236,3,3,4,1,1,4,4,1,4,4,3,1
237,3,3,4,1,1,4,3,3,1,4,3,4
238,3,3,4,1,1,4,2,2,1,4,3,1
239,3,3,4,1,1,4,2,2,4,3,4,1
240,3,3,4,1,1,4,1,3,3,4,4,4
241,4,3,4,1,1,4,4,4,2,2,2,3
242,4,3,4,1,1,4,4,4,3,2,4,1
243,3,3,4,1,1,4,2,1,1,4,1,3
244,3,3,4,1,1,4,1,1,2,1,2,1
245,3,3,4,1,1,4,1,4,4,3,4,1
246,3,3,4,1,1,4,1,3,4,4,1,2
247,3,3,4,1,1,4,4,1,3,2,4,1
248,3,3,4,1,1,4,1,4,2,1,4,2
249,3,3,4,1,1,4,3,4,1,3,3,1
250,3,3,4,1,1,4,4,4,3,4,3,1
251,3,3,4,1,1,4,2,3,2,4,1,4
252,3,3,4,1,1,4,2,4,3,3,4,1
253,3,3,4,1,1,4,4,1,1,1,1,1
254,3,3,4,1,1,4,4,3,2,1,1,2
255,3,3,4,1,1,4,1,1,2,3,2,2
256,3,3,4,1,1,4,1,3,4,2,2,1
257,3,3,4,1,1,4,4,4,2,2,1,1
258,3,3,4,1,1,4,3,2,2,2,4,4
259,3,3,4,1,1,4,1,4,4,2,2,3
260,3,3,4,1,1,4,1,1,1,4,1,4
261,3,3,4,1,1,4,2,2,3,1,1,2
262,3,3,4,1,1,4,1,3,2,3,1,4
263,3,3,4,1,1,4,2,3,3,3,3,4
264,3,3,4,1,1,4,1,4,3,2,3,2
265,3,3,4,1,1,4,1,3,3,2,4,3
266,3,3,4,1,1,4,2,2,4,2,2,2
267,3,3,4,1,1,4,4,3,4,1,3,2
268,3,3,4,1,1,4,1,1,1,4,1,3
269,3,3,4,1,1,4,2,1,3,3,3,1
270,3,3,4,1,1,4,1,1,4,1,3,3
271,3,3,4,1,1,4,1,3,3,1,3,3
272,3,3,4,1,1,4,2,1,2,1,3,1
273,3,3,4,1,1,4,1,2,2,4,3,4
274,3,3,4,1,1,4,4,4,1,4,3,2
275,3,3,4,1,1,4,3,4,2,1,1,3
276,3,3,4,1,1,4,1,1,4,2,3,3
277,3,3,4,1,1,4,3,3,4,2,4,3
278,3,3,4,1,1,4,2,2,1,4,1,3
279,3,3,4,1,1,4,3,2,1,1,4,1
280,3,3,4,1,1,4,4,4,3,4,1,4
281,3,3,4,1,1,4,3,3,3,1,4,1
282,3,3,4,1,1,4,4,1,2,2,4,3
283,3,3,4,1,1,4,4,2,3,1,3,3
284,3,3,4,1,1,4,4,2,4,3,1,3
285,3,3,4,1,1,4,1,4,2,4,2,4
286,3,3,4,1,1,4,2,2,1,3,2,4
287,4,3,4,3,1,2,1,1,2,1,3,3
288,4,3,4,3,1,2,2,3,3,2,3,4
289,3,3,4,1,1,4,4,4,3,2,3,1
290,3,3,4,1,1,4,3,3,4,3,1,3
291,3,3,4,1,1,4,2,4,3,3,2,3
292,3,3,4,1,1,4,1,1,4,3,2,2
293,3,3,4,1,1,4,4,2,2,4,3,3
294,3,3,4,1,1,4,1,2,4,3,2,4
295,3,3,4,1,1,4,4,4,1,4,2,4
296,3,3,4,1,1,4,4,1,4,3,2,2
297,3,3,4,1,1,4,1,1,4,4,2,4
298,3,3,4,1,1,4,1,2,2,4,1,2
299,3,3,4,1,1,4,3,1,4,2,4,4
300,3,3,4,1,1,4,2,4,1,2,4,1
301,3,3,4,1,1,4,1,3,1,2,1,4
302,3,3,4,1,1,4,1,3,3,4,1,2
303,3,3,4,1,1,4,2,3,4,1,1,2
304,3,3,4,1,1,4,4,4,3,3,3,4
305,3,3,4,1,1,4,1,1,2,3,3,1
306,3,3,4,1,1,4,3,1,1,2,4,1
307,3,3,4,1,1,4,3,2,2,4,3,2
308,3,3,4,1,1,4,3,3,3,4,4,2
309,3,3,4,1,1,4,1,4,1,4,1,2
310,3,3,4,1,1,4,3,1,3,4,4,3
311,3,3,4,1,1,4,1,2,3,1,4,2
312,3,3,4,1,1,4,1,3,4,3,1,3
313,3,3,4,1,1,4,2,1,3,1,4,1
314,3,3,4,1,1,4,1,3,3,4,4,1
315,3,3,4,1,1,4,3,3,2,2,4,2
316,3,3,4,1,1,4,3,4,4,3,4,1
317,3,3,4,1,1,4,1,3,4,4,1,1
318,3,3,4,1,1,4,4,4,3,4,4,3
319,3,3,4,1,1,4,2,1,3,1,3,1
320,3,3,4,1,1,4,3,2,2,1,1,3
321,3,3,4,1,1,4,2,4,1,2,1,2
322,3,3,4,1,1,4,2,4,2,1,1,1
323,3,3,4,1,1,4,3,2,2,4,2,4
324,3,3,4,1,1,4,1,1,3,4,2,1
325,3,3,4,1,1,4,4,2,4,2,1,1
326,3,3,4,1,1,4,1,3,1,3,3,4
327,3,3,4,1,1,4,2,2,1,3,1,3
328,3,3,4,1,1,4,4,4,4,4,4,2
329,3,3,4,1,1,4,1,2,1,1,1,3
330,3,3,4,1,1,4,2,1,2,1,3,2
331,3,3,4,1,1,4,2,3,1,4,2,4
332,3,3,4,1,1,4,1,3,3,2,4,1
333,3,3,4,1,1,4,1,1,1,2,3,2
334,3,3,4,1,1,4,1,3,3,3,2,2
335,3,3,4,1,1,4,3,3,3,1,4,2
336,3,3,4,1,1,4,2,1,2,3,1,4
337,3,3,4,1,1,4,1,1,4,2,4,4
338,3,3,4,1,1,4,3,4,1,2,1,1
339,3,3,4,1,1,4,1,1,3,1,1,3
340,3,3,4,1,1,4,2,1,1,2,3,4
341,3,3,4,1,1,4,1,4,1,4,3,1
342,3,3,4,1,1,4,4,1,4,3,3,1
343,3,3,4,1,1,4,2,2,4,2,3,4
344,3,3,4,1,1,4,4,1,4,1,2,4
345,3,3,4,1,1,4,1,3,4,4,3,1
346,3,3,4,1,1,4,1,4,3,3,1,2
347,3,3,4,1,1,4,3,2,3,3,4,3
348,3,3,4,1,1,4,1,4,2,3,4,2
349,3,3,4,1,1,4,2,3,3,3,4,4
350,3,3,4,1,1,4,1,1,4,3,4,2
351,3,3,4,1,1,4,4,4,3,3,2,2
352,3,3,4,1,1,4,3,3,3,1,2,3
353,3,3,4,1,1,4,2,3,1,3,2,2
354,3,3,4,1,1,4,4,1,2,1,2,4
355,3,3,4,1,1,4,1,2,3,2,4,1
356,3,3,4,1,1,4,2,3,2,2,1,3
357,3,3,4,1,1,4,1,3,1,4,3,3
358,3,3,4,1,1,4,2,1,2,4,2,2
359,3,3,4,1,1,4,1,2,2,4,4,3
360,3,3,4,1,1,4,1,4,3,3,3,1
361,4,3,4,3,1,2,1,2,3,1,2,3
362,4,3,4,3,1,2,3,3,3,4,1,1
363,3,3,4,3,1,2,1,3,2,1,4,4
364,3,3,4,1,1,4,1,3,3,2,2,2
365,3,3,4,1,1,4,2,4,2,1,4,2
366,3,3,4,1,1,4,4,4,2,3,1,2
367,3,3,4,1,1,4,3,3,2,1,1,3
368,3,3,4,1,1,4,2,4,4,2,1,4
369,3,3,4,1,1,4,4,3,4,2,4,2
370,4,3,4,3,1,2,3,3,1,4,2,4
371,4,3,4,3,1,2,3,4,4,3,2,2
372,4,3,4,1,1,2,1,2,4,2,3,2
373,3,3,4,1,1,4,3,3,1,2,2,4
374,3,3,4,1,1,4,1,4,1,1,3,1
375,3,3,4,1,1,4,1,3,1,2,3,4
376,3,3,4,1,1,4,4,3,3,4,4,2
377,3,3,4,1,1,4,4,2,3,4,4,1
378,3,3,4,1,1,4,3,3,1,1,2,4
379,3,3,4,1,1,4,2,2,1,2,1,4
380,3,3,4,1,1,4,3,4,4,3,3,1
381,3,3,4,1,1,4,2,2,3,2,2,3
382,3,3,4,1,1,4,3,1,3,4,1,1
383,3,3,4,1,1,4,2,4,3,2,4,2
384,3,3,4,1,1,4,1,3,2,3,1,1
385,3,3,4,1,1,4,3,1,2,2,1,2
386,3,3,4,1,1,4,2,1,3,4,2,2
387,3,3,4,1,1,4,3,4,4,4,4,1
388,3,3,4,1,1,4,1,2,1,1,3,1
389,3,3,4,1,1,4,2,2,3,2,4,4
390,3,3,4,1,1,4,3,3,1,2,4,4
391,3,3,4,1,1,4,2,2,1,3,2,2
392,3,3,4,1,1,4,2,2,2,3,1,3
393,3,3,4,1,1,4,1,4,4,2,2,3
394,3,3,4,1,1,4,1,3,4,3,4,3
395,3,3,4,1,1,4,2,3,4,4,3,1
396,3,3,4,1,1,4,1,4,4,3,3,1
397,3,3,4,1,1,4,4,4,2,2,2,1
398,3,3,4,1,1,4,4,1,1,2,3,2
399,3,3,4,1,1,4,2,4,4,2,4,1
400,3,3,4,1,1,4,1,2,3,3,4,3
401,3,3,4,1,1,4,4,4,1,1,3,1
402,3,3,4,1,1,4,1,2,1,3,4,4
403,3,3,4,1,1,4,1,1,2,2,1,1
404,3,3,4,1,1,4,3,1,2,3,4,3
405,3,3,4,1,1,4,2,1,1,2,1,4
406,3,3,4,1,1,4,4,3,4,4,1,3
407,3,3,4,1,1,4,3,1,3,2,1,1
408,3,3,4,1,1,4,2,1,1,2,2,3
409,3,3,4,1,1,4,4,1,1,2,3,1
410,3,3,4,1,1,4,2,2,4,1,4,3
411,3,3,4,1,1,4,4,4,4,3,4,2
412,3,3,4,1,1,4,2,3,3,3,1,1
413,3,3,4,1,1,4,2,1,4,4,3,1
414,3,3,4,1,1,4,3,1,3,2,3,4
415,3,3,4,1,1,4,1,3,3,3,4,1
416,3,3,4,1,1,4,1,2,4,2,3,2
417,3,3,4,1,1,4,2,4,4,2,1,1
418,3,3,4,1,1,4,3,3,2,1,2,1
419,3,3,4,1,1,4,4,1,1,4,4,3
420,3,3,4,1,1,4,2,3,4,4,4,1
421,3,3,4,1,1,4,2,2,2,2,3,1
422,3,3,4,1,1,4,4,1,2,4,2,1
423,3,3,4,1,1,4,1,2,1,1,1,2
424,3,3,4,1,1,4,4,3,4,2,2,1
425,3,3,4,1,1,4,3,4,4,4,1,4
426,3,3,4,1,1,4,1,4,4,1,3,4
427,3,3,4,1,1,4,1,1,3,1,4,2
428,3,3,4,1,1,4,1,3,3,1,1,4
429,3,3,4,1,1,4,3,2,1,1,3,4
430,3,3,4,1,1,4,3,4,4,1,3,4
431,3,3,4,1,1,4,2,1,4,2,4,2
432,3,3,4,1,1,4,3,4,2,2,1,4
433,3,3,4,1,1,4,1,1,4,1,1,1
434,3,3,4,1,1,4,1,4,2,2,1,4
435,3,3,4,1,1,4,3,4,1,3,2,2
436,3,3,4,1,1,4,4,2,1,2,3,3
437,3,3,4,1,1,4,2,4,4,2,1,2
438,3,3,4,1,1,4,1,1,4,1,2,4
439,3,3,4,1,1,4,2,3,3,4,1,2
440,3,3,4,1,1,4,3,3,1,4,4,4
441,3,3,4,1,1,4,4,4,4,3,1,2
442,3,3,4,1,1,4,2,1,4,2,2,2
443,3,3,4,1,1,4,1,3,4,1,2,1
444,3,3,4,1,1,4,2,4,1,2,1,2
445,3,3,4,1,1,4,3,1,1,4,1,4
446,3,3,4,1,1,4,4,2,1,4,3,2
447,3,3,4,1,1,4,1,1,3,3,3,3
448,3,3,4,1,1,4,3,3,1,3,1,1
449,3,3,4,1,1,4,4,4,3,1,4,4
450,3,3,4,1,1,4,1,3,3,3,3,3
451,3,3,4,1,1,4,2,1,1,2,3,2
452,3,3,4,1,1,4,1,2,4,2,3,1
453,3,3,4,1,1,4,4,1,3,2,1,2
454,3,3,4,1,1,4,3,1,4,4,3,2
455,3,3,4,1,1,4,3,1,2,3,1,3
456,3,3,4,1,1,4,3,1,3,3,4,3
457,3,3,4,1,1,4,4,2,1,2,3,2
458,3,3,4,1,1,4,2,4,3,1,3,1
459,4,3,4,1,1,4,2,2,2,2,2,4
460,4,3,4,1,1,4,3,2,1,1,3,3
461,4,3,4,1,1,4,3,2,4,2,1,3
462,4,3,4,1,1,4,3,1,1,4,1,1
463,3,3,4,1,1,4,3,2,4,3,3,1
464,3,3,4,1,1,4,2,4,2,1,1,3
465,3,3,4,1,1,4,2,3,3,4,2,3
466,3,3,4,1,1,4,3,2,2,2,4,2
467,4,3,4,3,1,2,3,4,1,3,1,4
468,3,3,4,1,1,4,2,3,3,3,1,2
469,3,3,4,1,1,4,4,4,2,4,4,1
470,3,3,4,1,1,4,2,2,3,3,3,3
471,3,3,4,1,1,4,4,4,2,3,4,2
472,3,3,4,1,1,4,4,1,3,1,3,1
473,3,3,4,1,1,4,4,4,3,4,1,1
474,3,3,4,1,1,4,3,2,3,4,4,1
475,3,3,4,1,1,4,2,4,3,1,4,3
476,3,3,4,1,1,4,4,3,2,2,1,4
477,3,3,4,1,1,4,1,1,3,2,1,4
478,3,3,4,1,1,4,3,3,2,4,2,4
479,3,3,4,1,1,4,3,4,4,2,3,2
480,3,3,4,1,1,4,2,3,3,4,4,2
481,3,3,4,1,1,4,3,4,1,4,2,3
482,3,3,4,1,1,4,2,4,4,1,1,3
483,3,3,4,1,1,4,3,4,2,2,1,3
484,3,3,4,1,1,4,4,2,4,3,1,2
485,3,3,4,1,1,4,4,3,3,2,4,1
486,3,3,4,1,1,4,1,1,2,3,1,1
487,3,3,4,1,1,4,4,1,3,4,3,3
488,3,3,4,1,1,4,1,3,4,3,2,3
489,3,3,4,1,1,4,3,4,2,3,3,2
490,3,3,4,1,1,4,4,3,4,2,3,4
491,3,3,4,1,1,4,1,3,2,4,2,1
492,3,3,4,1,1,4,2,3,4,2,1,3
493,3,3,4,1,1,4,4,3,1,1,2,3
494,3,3,4,1,1,4,4,1,4,1,4,3
495,3,3,4,1,1,4,4,4,2,4,3,3
496,3,3,4,1,1,4,3,4,4,2,1,2
497,3,3,4,1,1,4,4,1,1,1,1,4
498,3,3,4,1,1,4,3,3,1,4,1,3
499,3,3,4,1,1,4,4,1,3,1,2,3
500,3,3,4,1,1,4,1,2,2,2,1,3
501,3,3,4,1,1,4,2,4,3,3,1,1
502,3,3,4,1,1,4,2,3,1,4,3,1
503,3,3,4,1,1,4,1,2,2,4,2,1
504,3,3,4,1,1,4,3,4,3,2,1,2
505,3,3,4,1,1,4,1,1,3,4,1,2
506,3,3,4,1,1,4,2,4,1,4,2,1
507,3,3,4,1,1,4,4,3,3,4,2,1
508,4,3,4,3,1,2,1,4,4,2,1,4
509,4,3,4,3,1,2,3,3,1,4,1,3
510,3,3,4,1,1,4,1,1,2,2,4,2
511,3,3,4,1,1,4,1,1,3,1,2,3
512,3,3,4,1,1,4,4,4,3,3,2,3
513,3,3,4,1,1,4,1,3,3,1,2,3
514,3,3,4,1,1,4,3,4,1,4,4,1
515,3,3,4,1,1,4,4,4,2,4,1,2
516,3,3,4,1,1,4,3,1,4,3,2,2
517,3,3,4,1,1,4,1,2,3,1,1,4
518,3,3,4,1,1,4,1,3,1,2,3,2
519,3,3,4,1,1,4,3,3,2,4,4,1
520,3,3,4,1,1,4,4,1,3,2,2,1
521,3,3,4,1,1,4,4,3,1,2,3,1
522,4,3,4,1,1,4,3,4,1,1,3,3
523,3,3,4,1,1,4,4,4,4,2,4,1
524,3,3,4,1,1,4,1,4,1,2,2,1
525,3,3,4,1,1,4,3,4,4,3,2,2
526,4,3,4,1,1,4,2,3,3,4,1,1
