,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
123,36,37,43,41
124,36,37,21,10
125,36,37,12,28
126,36,37,21,47
127,36,37,10,47
128,36,37,14,15
129,36,37,20,35
130,36,37,36,33
131,36,37,42,24
132,36,37,34,17
133,36,37,21,19
134,36,37,41,38
135,36,37,38,13
136,36,37,12,15
137,36,37,19,47
138,36,37,21,30
139,36,37,37,48
140,36,37,35,15
141,36,37,28,36
142,36,37,10,11
143,36,37,45,46
144,36,37,39,26
145,36,37,46,22
146,36,37,10,17
147,36,37,33,18
148,36,37,33,33
149,36,37,25,29
150,36,37,40,29
151,36,37,15,11
152,36,37,32,39
153,36,37,46,49
154,36,37,43,22
155,36,37,43,28
156,36,37,22,33
157,36,37,47,36
158,36,37,23,34
159,36,37,45,47
160,36,37,13,46
161,36,37,38,21
162,36,37,40,42
163,36,37,19,28
164,36,37,17,18
165,36,37,44,19
166,36,37,43,39
167,36,37,11,42
168,36,37,44,36
169,36,37,20,14
170,36,37,13,22
171,36,37,30,18
172,36,37,31,30
173,36,37,42,15
174,36,37,47,26
175,36,37,11,38
176,36,37,28,12
177,36,37,30,17
178,36,37,24,24
179,36,37,28,48
180,36,37,23,36
181,36,37,27,44
182,36,37,34,45
183,36,37,33,36
184,36,37,30,24
185,36,37,23,11
186,36,37,19,15
187,36,37,32,25
188,36,37,45,45
189,36,37,21,42
190,36,37,19,40
191,36,37,39,27
192,36,37,16,15
193,36,37,31,30
194,36,37,25,35
195,36,37,35,38
196,36,37,28,35
197,36,37,44,43
198,36,37,44,45
199,36,37,42,25
200,36,37,38,23
201,36,37,48,34
202,36,37,40,42
203,36,37,40,10
204,36,37,30,24
205,36,37,30,10
206,36,37,42,11
207,36,37,11,35
208,36,37,19,19
209,36,37,32,46
210,36,37,23,34
211,36,37,46,35
212,36,37,19,32
213,36,37,20,12
214,36,37,29,42
215,36,37,30,44
216,36,37,19,39
217,36,37,21,11
218,36,37,40,16
219,36,37,16,13
220,36,37,15,12
221,36,37,38,22
222,36,37,39,39
223,36,37,31,22
224,36,37,21,47
225,36,37,34,36
226,36,37,11,27
227,36,37,24,44
228,36,37,12,33
229,36,37,22,35
230,36,37,43,34
231,36,37,28,47
232,36,37,49,45
233,36,37,33,46
234,36,37,40,26
235,36,37,15,37
236,36,37,19,37
237,36,37,20,32
238,36,37,26,27
239,36,37,14,20
240,36,37,48,15
241,36,37,17,20
242,36,37,40,19
243,36,37,26,11
244,36,37,47,40
245,36,37,19,26
246,36,37,25,45
247,36,37,45,41
248,36,37,42,39
249,36,37,23,23
250,36,37,43,15
251,36,37,40,37
252,36,37,40,19
253,36,37,35,18
254,36,37,14,26
255,36,37,11,21
256,36,37,29,49
257,36,37,23,30
258,36,37,45,40
259,36,37,36,48
260,36,37,39,28
261,36,37,31,23
262,36,37,17,21
263,36,37,27,18
264,36,37,37,31
265,36,37,43,23
266,36,37,17,16
267,36,37,15,41
268,36,37,38,49
269,36,37,12,35
270,36,37,21,25
271,36,37,32,15
272,36,37,39,13
273,36,37,29,43
274,36,37,22,40
275,36,37,25,31
276,36,37,11,40
277,36,37,34,26
278,36,37,40,47
279,36,37,43,11
280,36,37,30,45
281,36,37,15,21
282,36,37,24,21
283,36,37,45,49
284,36,37,12,36
285,36,37,33,43
286,36,37,49,35
287,36,37,30,36
288,36,37,30,23
289,36,37,10,19
290,36,37,35,15
291,36,37,37,11
292,36,37,21,27
293,36,37,41,18
294,36,37,18,28
295,36,37,39,23
296,36,37,28,35
297,36,37,17,30
298,36,37,32,46
299,36,37,40,45
300,36,37,29,46
301,36,37,45,48
302,36,37,33,49
303,36,37,28,38
304,36,37,11,47
305,36,37,12,17
306,36,37,17,42
307,36,37,44,36
308,36,37,39,13
309,36,37,49,35
310,36,37,35,44
311,36,37,49,48
312,36,37,33,18
313,36,37,42,11
314,36,37,41,27
315,36,37,36,48
316,36,37,27,33
317,36,37,31,21
318,36,37,15,35
319,36,37,21,33
320,36,37,22,19
321,36,37,20,29
322,36,37,30,33
323,36,37,32,49
324,36,37,10,31
325,36,37,25,30
326,36,37,48,30
327,36,37,18,26
328,36,37,15,35
329,36,37,45,34
330,36,37,21,37
331,36,37,39,37
332,36,37,43,40
333,36,37,43,43
334,36,37,49,32
335,36,37,29,30
336,36,37,36,28
337,36,37,11,41
338,36,37,17,45
339,36,37,31,24
340,36,37,26,40
341,36,37,14,42
342,36,37,33,47
343,36,37,39,48
344,36,37,36,26
345,36,37,43,19
346,36,37,17,28
347,36,37,16,42
348,36,37,22,18
349,36,37,11,41
350,36,37,48,13
351,36,37,31,35
352,36,37,48,32
353,36,37,40,38
354,36,37,24,40
355,36,37,36,12
356,36,37,11,36
357,36,37,24,28
358,36,37,24,35
359,36,37,28,39
360,36,37,46,43
361,36,37,29,38
362,36,37,33,38
363,36,37,20,44
364,36,37,41,40
365,36,37,27,44
366,36,37,31,26
367,36,37,49,22
368,36,37,40,17
369,36,37,49,32
370,36,37,19,25
371,36,37,42,47
372,36,37,49,31
373,36,37,26,24
374,36,37,17,20
375,36,37,40,29
376,36,37,21,28
377,36,37,27,49
378,36,37,38,41
379,36,37,34,47
380,36,37,46,30
381,36,37,25,41
382,36,37,21,36
383,36,37,13,42
384,36,37,14,17
385,36,37,11,42
386,36,37,35,23
387,36,37,43,28
388,36,37,30,15
389,36,37,26,35
390,36,37,24,12
391,36,37,14,40
392,36,37,30,34
393,36,37,32,19
394,36,37,30,47
395,36,37,45,47
396,36,37,15,16
397,36,37,20,20
398,36,37,30,43
399,36,37,36,37
400,36,37,26,46
401,36,37,32,31
402,36,37,15,32
403,36,37,13,21
404,36,37,41,13
405,36,37,10,20
406,36,37,24,12
407,36,37,32,21
408,36,37,46,25
409,36,37,25,36
410,36,37,12,18
411,36,37,49,40
412,36,37,29,40
413,36,37,10,14
414,36,37,20,40
415,36,37,19,27
416,36,37,19,14
417,36,37,28,49
418,36,37,21,43
419,36,37,14,35
420,36,37,11,41
421,36,37,20,28
422,36,37,41,45
423,36,37,39,46
424,36,37,41,16
425,36,37,47,36
426,36,37,45,17
427,36,37,30,14
428,36,37,19,17
429,36,37,14,30
430,36,37,38,11
431,36,37,34,26
432,36,37,49,20
433,36,37,26,14
434,36,37,38,10
435,36,37,28,33
436,36,37,16,15
437,36,37,44,27
438,36,37,10,37
439,36,37,24,35
440,36,37,29,39
441,36,37,31,17
442,36,37,35,34
443,36,37,24,48
444,36,37,37,43
445,36,37,37,37
446,36,37,37,16
447,36,37,23,39
448,36,37,41,23
449,36,37,18,14
450,36,37,48,48
451,36,37,24,10
452,36,37,45,38
453,36,37,23,23
454,36,37,31,17
455,36,37,45,36
456,36,37,37,15
457,36,37,38,32
458,36,37,36,32
459,36,37,10,21
460,36,37,36,49
461,36,37,31,44
462,36,37,42,38
463,36,37,21,38
464,36,37,49,35
465,36,37,20,33
466,36,37,15,30
467,36,37,11,20
468,36,37,24,32
469,36,37,30,42
470,36,37,22,25
471,36,37,42,43
472,36,37,21,37
473,36,37,41,34
474,36,37,43,47
475,36,37,30,27
476,36,37,38,41
477,36,37,21,23
478,36,37,29,14
479,36,37,38,15
480,36,37,31,38
481,36,37,10,41
482,36,37,35,30
483,36,37,17,45
484,36,37,30,49
485,36,37,48,40
486,36,37,24,22
487,36,37,44,43
488,36,37,11,21
489,36,37,12,45
490,36,37,42,49
491,36,37,16,37
492,36,37,41,26
493,36,37,28,17
494,36,37,36,12
495,36,37,37,31
496,36,37,15,33
497,36,37,46,37
498,36,37,47,37
499,36,37,18,27
500,36,37,26,23
501,36,37,29,27
502,36,37,42,19
503,36,37,39,21
504,36,37,47,43
505,36,37,11,48
506,36,37,42,15
507,36,37,37,39
508,36,37,46,13
509,36,37,16,31
510,36,37,33,14
511,36,37,21,26
512,36,37,13,34
513,36,37,20,29
514,36,37,38,29
515,36,37,42,44
516,36,37,20,42
517,36,37,36,11
518,36,37,34,14
519,36,37,23,14
520,36,37,38,37
521,36,37,33,35
522,36,37,18,45
523,36,37,11,11
524,36,37,13,41
525,36,37,31,45
526,36,37,11,35
527,36,37,42,33
528,36,37,28,19
529,36,37,13,39
530,36,37,46,33
531,36,37,31,49
532,36,37,43,16
533,36,37,38,18
534,36,37,11,26
535,36,37,37,19
536,36,37,45,25
537,36,37,38,19
538,36,37,43,26
539,36,37,19,31
540,36,37,38,26
541,36,37,17,21
542,36,37,25,41
543,36,37,10,26
544,36,37,39,30
545,36,37,17,10
546,36,37,15,24
547,36,37,20,40
548,36,37,22,22
549,36,37,47,42
550,36,37,11,32
551,36,37,39,18
552,36,37,30,46
553,36,37,32,45
554,36,37,22,12
555,36,37,43,28
556,36,37,24,13
557,36,37,24,10
558,36,37,19,13
559,36,37,32,34
560,36,37,24,44
561,36,37,17,26
562,36,37,22,49
563,36,37,20,36
564,36,37,15,21
565,36,37,27,14
566,36,37,41,22
567,36,37,49,30
568,36,37,49,47
569,36,37,23,24
570,36,37,24,17
571,36,37,23,23
572,36,37,24,12
573,36,37,29,47
574,36,37,43,38
575,36,37,34,20
576,36,37,15,15
577,36,37,35,22
578,36,37,15,23
579,36,37,19,43
580,36,37,42,31
581,36,37,23,45
582,36,37,15,23
583,36,37,28,31
584,36,37,44,25
585,36,37,17,39
586,36,37,37,38
587,36,37,44,47
588,36,37,25,31
589,36,37,42,40
590,36,37,44,45
591,36,37,45,36
592,36,37,34,38
593,36,37,29,40
594,36,37,26,39
595,36,37,27,37
596,36,37,39,23
597,36,37,36,17
598,36,37,30,44
599,36,37,11,21
600,36,37,22,29
601,36,37,19,45
602,36,37,17,49
603,36,37,43,48
604,36,37,28,21
605,36,37,47,12
606,36,37,38,17
607,36,37,12,48
608,36,37,11,38
609,36,37,30,32
610,36,37,21,39
611,36,37,10,22
612,36,37,29,23
613,36,37,36,31
614,36,37,30,25
615,36,37,13,23
616,36,37,13,28
617,36,37,15,36
618,36,37,13,31
619,36,37,11,33
620,36,37,41,48
621,36,37,44,12
622,36,37,48,41
623,36,37,20,10
624,36,37,24,46
625,36,37,15,38
626,36,37,21,39
627,36,37,33,32
628,36,37,12,20
629,36,37,41,20
630,36,37,38,11
631,36,37,18,22
632,36,37,45,18
633,36,37,48,27
634,36,37,44,34
635,36,37,34,29
636,36,37,21,29
637,36,37,15,15
638,36,37,33,47
639,36,37,45,10
640,36,37,27,11
641,36,37,39,21
642,36,37,26,34
643,36,37,28,45
644,36,37,19,16
645,36,37,43,14
646,36,37,18,35
647,36,37,40,31
648,36,37,17,25
649,36,37,47,18
650,36,37,26,28
651,36,37,37,25
652,36,37,30,12
653,36,37,44,24
654,36,37,33,24
655,36,37,49,33
656,36,37,39,49
657,36,37,10,44
658,36,37,28,20
659,36,37,13,39
660,36,37,27,20
661,36,37,42,34
662,36,37,43,20
663,36,37,37,19
664,36,37,21,11
665,36,37,44,36
666,36,37,39,36
667,36,37,28,31
668,36,37,43,27
669,36,37,29,37
670,36,37,42,38
671,36,37,46,44
672,36,37,27,43
673,36,37,11,49
674,36,37,15,42
675,36,37,22,25
676,36,37,47,35
677,36,37,46,24
678,36,37,21,44
679,36,37,29,11
680,36,37,18,18
681,36,37,34,33
682,36,37,40,37
683,36,37,17,17
684,36,37,41,26
685,36,37,36,18
686,36,37,37,31
687,36,37,13,18
688,36,37,40,12
689,36,37,43,14
690,36,37,42,27
691,36,37,28,15
692,36,37,39,43
693,36,37,18,37
694,36,37,37,43
695,36,37,44,40
696,36,37,23,39
697,36,37,15,48
698,36,37,12,23
699,36,37,41,41
700,36,37,15,43
701,36,37,22,30
702,36,37,42,47
703,36,37,45,39
704,36,37,21,14
705,36,37,33,41
706,36,37,40,30
707,36,37,22,39
708,36,37,25,42
709,36,37,35,37
710,36,37,23,31
711,36,37,37,43
712,36,37,11,24
713,36,37,49,23
714,36,37,33,40
715,36,37,42,37
716,36,37,24,26
717,36,37,19,16
718,36,37,12,21
719,36,37,10,15
720,36,37,22,19
721,36,37,42,23
722,36,37,15,10
723,36,37,14,10
724,36,37,41,45
725,36,37,37,36
726,36,37,36,45
727,36,37,44,41
728,36,37,16,20
729,36,37,38,20
730,36,37,48,37
731,36,37,18,20
732,36,37,31,16
733,36,37,26,40
734,36,37,32,22
735,36,37,36,10
736,36,37,34,35
737,36,37,16,30
738,36,37,25,49
739,36,37,39,42
740,36,37,42,32
741,36,37,26,41
742,36,37,30,12
743,36,37,11,27
744,36,37,41,15
745,36,37,17,37
746,36,37,25,31
747,36,37,31,43
748,36,37,26,17
749,36,37,17,18
750,36,37,12,22
751,36,37,24,44
752,36,37,33,21
753,36,37,33,46
754,36,37,38,41
755,36,37,24,44
756,36,37,10,21
757,36,37,17,48
758,36,37,35,24
759,36,37,26,29
760,36,37,29,20
761,36,37,19,41
762,36,37,36,11
763,36,37,32,29
764,36,37,26,14
765,36,37,21,33
766,36,37,21,37
767,36,37,45,18
768,36,37,48,25
769,36,37,41,10
770,36,37,21,33
771,36,37,45,47
772,36,37,36,13
773,36,37,24,35
774,36,37,47,42
775,36,37,19,23
776,36,37,38,21
777,36,37,31,17
778,36,37,34,26
779,36,37,29,33
780,36,37,37,18
781,36,37,19,33
782,36,37,28,21
783,36,37,23,48
784,36,37,29,35
785,36,37,49,30
786,36,37,17,13
787,36,37,42,11
788,36,37,15,10
789,36,37,14,29
790,36,37,28,10
791,36,37,36,42
792,36,37,14,41
793,36,37,20,19
794,36,37,34,23
795,36,37,39,44
796,36,37,30,31
797,36,37,34,14
798,36,37,11,33
799,36,37,16,48
800,36,37,43,24
801,36,37,24,38
802,36,37,43,49
803,36,37,45,25
804,36,37,27,47
805,36,37,26,12
806,36,37,24,41
807,36,37,17,10
808,36,37,30,24
809,36,37,23,27
810,36,37,20,34
811,36,37,15,46
812,36,37,22,47
813,36,37,22,24
814,36,37,15,49
815,36,37,16,23
816,36,37,37,39
817,36,37,35,11
818,36,37,18,46
819,36,37,16,14
820,36,37,26,14
821,36,37,44,45
822,36,37,36,43
823,36,37,41,18
824,36,37,19,32
825,36,37,34,22
826,36,37,46,44
827,36,37,49,35
828,36,37,38,23
829,36,37,26,14
830,36,37,29,10
831,36,37,29,34
832,36,37,22,11
833,36,37,17,12
834,36,37,45,36
835,36,37,23,28
836,36,37,15,35
837,36,37,31,21
838,36,37,23,41
839,36,37,26,45
840,36,37,24,12
841,36,37,33,19
842,36,37,14,34
843,36,37,21,31
844,36,37,36,37
845,36,37,25,38
846,36,37,48,14
847,36,37,29,15
848,36,37,23,34
849,36,37,40,38
850,36,37,46,48
851,36,37,38,47
852,36,37,25,43
853,36,37,45,14
854,36,37,18,12
855,36,37,15,29
856,36,37,15,16
857,36,37,17,13
858,36,37,30,19
859,36,37,35,32
860,36,37,17,37
861,36,37,10,37
862,36,37,25,16
863,36,37,30,22
864,36,37,45,14
865,36,37,31,34
866,36,37,39,15
867,36,37,28,11
868,36,37,17,22
869,36,37,27,24
870,36,37,14,21
871,36,37,49,22
872,36,37,16,27
873,36,37,21,10
874,36,37,32,42
875,36,37,37,42
876,36,37,43,18
877,36,37,34,31
878,36,37,20,19
879,36,37,43,39
880,36,37,47,21
881,36,37,23,15
882,36,37,14,19
883,36,37,36,28
884,36,37,21,23
885,36,37,36,40
886,36,37,28,37
887,36,37,42,38
888,36,37,22,48
889,36,37,38,31
890,36,37,37,26
891,36,37,12,42
892,36,37,49,27
893,36,37,39,15
894,36,37,21,11
895,36,37,23,21
896,36,37,21,46
897,36,37,29,43
898,36,37,41,22
899,36,37,42,31
900,36,37,47,10
901,36,37,41,28
902,36,37,48,44
903,36,37,23,42
904,36,37,19,37
905,36,37,38,14
906,36,37,38,46
907,36,37,37,31
908,36,37,17,11
909,36,37,24,48
910,36,37,33,19
911,36,37,40,34
912,36,37,47,28
913,36,37,25,43
914,36,37,23,26
915,36,37,31,31
916,36,37,39,35
917,36,37,44,35
918,36,37,44,28
919,36,37,26,36
920,36,37,33,41
921,36,37,15,42
922,36,37,24,12
923,36,37,27,14
924,36,37,34,26
925,36,37,17,22
926,36,37,23,45
927,36,37,15,28
928,36,37,42,24
929,36,37,43,42
930,36,37,29,10
931,36,37,47,38
932,36,37,15,12
933,36,37,16,49
934,36,37,30,19
935,36,37,46,44
936,36,37,31,38
937,36,37,30,23
938,36,37,35,39
939,36,37,12,32
940,36,37,36,21
941,36,37,21,31
942,36,37,14,42
943,36,37,31,12
944,36,37,10,19
945,36,37,12,32
946,36,37,15,23
947,36,37,28,12
948,36,37,18,40
949,36,37,18,44
950,36,37,17,12
951,36,37,15,46
952,36,37,47,11
953,36,37,20,34
954,36,37,22,40
955,36,37,25,42
956,36,37,12,36
957,36,37,31,46
958,36,37,35,19
959,36,37,14,19
960,36,37,33,38
961,36,37,43,21
962,36,37,30,14
963,36,37,45,35
964,36,37,40,36
965,36,37,35,24
966,36,37,22,37
967,36,37,16,33
968,36,37,49,33
969,36,37,30,43
970,36,37,46,39
971,36,37,20,36
972,36,37,40,17
973,36,37,36,37
974,36,37,31,22
975,36,37,42,48
976,36,37,18,37
977,36,37,25,32
978,36,37,44,19
979,36,37,44,26
980,36,37,12,34
981,36,37,48,19
982,36,37,36,28
983,36,37,39,37
984,36,37,17,36
985,36,37,14,36
986,36,37,10,40
987,36,37,16,44
988,36,37,45,30
989,36,37,33,15
990,36,37,46,14
991,36,37,49,30
992,36,37,12,46
993,36,37,12,20
994,36,37,12,48
995,36,37,43,49
996,36,37,47,42
997,36,37,27,48
998,36,37,38,30
999,36,37,47,12
1000,36,37,32,46
1001,36,37,13,45
1002,36,37,21,48
1003,36,37,27,26
1004,36,37,15,44
1005,36,37,39,17
1006,36,37,19,34
1007,36,37,32,33
1008,36,37,30,27
1009,36,37,33,34
1010,36,37,48,35
1011,36,37,25,40
1012,36,37,19,44
1013,36,37,13,34
1014,36,37,13,14
1015,36,37,21,40
1016,36,37,43,11
1017,36,37,31,34
1018,36,37,29,10
1019,36,37,47,45
1020,36,37,37,10
1021,36,37,42,32
1022,36,37,15,20
1023,36,37,39,12
1024,36,37,40,10
1025,36,37,41,11
1026,36,37,30,47
1027,36,37,10,25
1028,36,37,18,21
1029,36,37,46,19
1030,36,37,26,28
1031,36,37,22,43
1032,36,37,32,40
1033,36,37,42,36
1034,36,37,18,18
1035,36,37,22,39
1036,36,37,31,49
1037,36,37,48,42
1038,36,37,49,47
1039,36,37,24,26
1040,36,37,29,44
1041,36,37,38,34
1042,36,37,48,37
1043,36,37,45,14
1044,36,37,35,36
1045,36,37,35,15
1046,36,37,48,43
1047,36,37,35,34
1048,36,37,44,40
1049,36,37,40,20
1050,36,37,39,17
1051,36,37,46,28
1052,36,37,39,20
1053,36,37,25,33
1054,36,37,27,45
1055,36,37,43,43
1056,36,37,45,31
1057,36,37,35,41
1058,36,37,40,39
1059,36,37,33,27
1060,36,37,13,14
1061,36,37,38,26
1062,36,37,12,17
1063,36,37,26,46
1064,36,37,47,33
1065,36,37,11,23
1066,36,37,33,34
1067,36,37,31,33
1068,36,37,40,44
1069,36,37,26,21
1070,36,37,28,33
1071,36,37,10,29
1072,36,37,32,21
1073,36,37,27,14
1074,36,37,48,14
1075,36,37,47,31
1076,36,37,35,47
1077,36,37,40,19
1078,36,37,35,19
1079,36,37,38,11
1080,36,37,23,45
1081,36,37,31,12
1082,36,37,16,33
1083,36,37,32,32
1084,36,37,42,11
1085,36,37,43,24
1086,36,37,26,38
1087,36,37,23,36
1088,36,37,49,39
1089,36,37,26,45
1090,36,37,44,39
1091,36,37,20,44
1092,36,37,14,18
1093,36,37,28,23
1094,36,37,39,28
1095,36,37,42,15
1096,36,37,45,36
1097,36,37,24,44
1098,36,37,29,34
1099,36,37,32,27
1100,36,37,46,16
1101,36,37,47,12
1102,36,37,10,42
1103,36,37,42,46
1104,36,37,42,29
1105,36,37,32,15
1106,36,37,36,19
1107,36,37,28,39
1108,36,37,10,42
1109,36,37,42,18
1110,36,37,24,23
1111,36,37,38,35
1112,36,37,40,29
1113,36,37,26,40
1114,36,37,45,43
1115,36,37,18,30
1116,36,37,37,20
1117,36,37,32,17
1118,36,37,10,26
1119,36,37,41,48
1120,36,37,38,41
1121,36,37,12,22
1122,36,37,13,25
1123,36,37,41,12
1124,36,37,44,28
1125,36,37,40,47
1126,36,37,47,13
1127,36,37,29,10
1128,36,37,12,49
1129,36,37,25,47
1130,36,37,13,44
1131,36,37,25,23
1132,36,37,10,16
1133,36,37,36,15
1134,36,37,35,44
1135,36,37,49,40
1136,36,37,21,34
1137,36,37,16,33
1138,36,37,41,26
1139,36,37,33,30
1140,36,37,45,38
1141,36,37,47,11
1142,36,37,33,47
1143,36,37,18,27
1144,36,37,47,22
1145,36,37,25,22
1146,36,37,11,45
1147,36,37,42,13
1148,36,37,44,12
1149,36,37,21,13
1150,36,37,39,40
1151,36,37,39,22
1152,36,37,11,39
1153,36,37,21,49
1154,36,37,18,46
1155,36,37,38,15
1156,36,37,21,25
1157,36,37,44,17
1158,36,37,10,26
1159,36,37,25,25
1160,36,37,42,35
1161,36,37,18,24
1162,36,37,47,42
1163,36,37,25,14
1164,36,37,15,29
1165,36,37,33,33
1166,36,37,46,35
1167,36,37,15,35
1168,36,37,43,20
1169,36,37,39,46
1170,36,37,16,43
1171,36,37,10,22
1172,36,37,34,46
1173,36,37,34,23
1174,36,37,24,21
1175,36,37,44,27
1176,36,37,10,39
1177,36,37,34,36
1178,36,37,33,48
1179,36,37,33,39
1180,36,37,17,45
1181,36,37,49,30
1182,36,37,21,20
1183,36,37,17,34
1184,36,37,32,34
1185,36,37,39,34
1186,36,37,23,20
1187,36,37,26,23
1188,36,37,22,22
1189,36,37,21,41
1190,36,37,28,29
1191,36,37,28,11
1192,36,37,15,22
1193,36,37,16,45
1194,36,37,38,27
1195,36,37,28,37
1196,36,37,31,11
1197,36,37,36,30
1198,36,37,46,33
1199,36,37,37,39
1200,36,37,13,35
1201,36,37,14,42
1202,36,37,25,42
1203,36,37,48,25
1204,36,37,40,29
1205,36,37,12,13
1206,36,37,10,39
1207,36,37,24,30
1208,36,37,34,25
1209,36,37,11,15
1210,36,37,31,14
1211,36,37,30,27
1212,36,37,32,17
1213,36,37,32,33
1214,36,37,15,14
1215,36,37,28,34
1216,36,37,49,49
1217,36,37,31,40
1218,36,37,35,22
1219,36,37,15,49
1220,36,37,44,10
1221,36,37,12,47
1222,36,37,46,10
1223,36,37,12,36
1224,36,37,12,20
1225,36,37,32,36
1226,36,37,27,31
1227,36,37,49,11
1228,36,37,31,15
1229,36,37,31,47
1230,36,37,44,15
1231,36,37,24,39
1232,36,37,37,13
1233,36,37,28,10
1234,36,37,36,32
1235,36,37,14,48
1236,36,37,15,38
1237,36,37,39,42
1238,36,37,26,22
1239,36,37,41,42
1240,36,37,19,22
1241,36,37,49,28
1242,36,37,16,47
1243,36,37,25,21
1244,36,37,30,47
1245,36,37,20,28
1246,36,37,17,24
1247,36,37,29,10
1248,36,37,26,49
1249,36,37,37,21
1250,36,37,38,21
1251,36,37,46,18
1252,36,37,42,11
1253,36,37,10,39
1254,36,37,48,12
1255,36,37,48,48
1256,36,37,27,34
1257,36,37,34,20
1258,36,37,42,13
1259,36,37,32,29
1260,36,37,19,37
1261,36,37,40,40
1262,36,37,21,29
1263,36,37,47,25
1264,36,37,28,46
1265,36,37,25,39
1266,36,37,47,42
1267,36,37,31,49
1268,36,37,26,19
1269,36,37,47,12
1270,36,37,42,11
1271,36,37,16,10
1272,36,37,37,35
1273,36,37,11,46
1274,36,37,23,14
1275,36,37,41,21
1276,36,37,20,34
1277,36,37,49,33
1278,36,37,12,46
1279,36,37,27,47
1280,36,37,32,20
1281,36,37,24,18
1282,36,37,43,49
1283,36,37,13,11
1284,36,37,49,45
1285,36,37,45,37
1286,36,37,10,28
1287,36,37,31,48
1288,36,37,42,27
1289,36,37,16,29
1290,36,37,38,37
1291,36,37,32,38
1292,36,37,12,12
1293,36,37,25,47
1294,36,37,34,33
1295,36,37,49,11
1296,36,37,17,45
1297,36,37,42,30
1298,36,37,16,32
1299,36,37,34,17
1300,36,37,39,46
1301,36,37,18,20
1302,36,37,17,48
1303,36,37,37,20
1304,36,37,41,15
1305,36,37,32,29
1306,36,37,49,38
1307,36,37,41,42
1308,36,37,36,23
1309,36,37,40,19
1310,36,37,45,38
1311,36,37,32,11
1312,36,37,32,24
1313,36,37,38,43
1314,36,37,35,46
1315,36,37,26,46
1316,36,37,41,37
1317,36,37,35,35
1318,36,37,17,31
1319,36,37,24,18
1320,36,37,43,12
1321,36,37,27,12
1322,36,37,27,15
1323,36,37,19,37
1324,36,37,42,34
1325,36,37,35,47
1326,36,37,32,44
1327,36,37,13,27
1328,36,37,31,40
1329,36,37,39,15
1330,36,37,49,37
1331,36,37,13,39
1332,36,37,18,20
1333,36,37,14,36
1334,36,37,32,36
1335,36,37,12,45
1336,36,37,16,33
1337,36,37,39,39
1338,36,37,40,29
1339,36,37,21,40
1340,36,37,15,40
1341,36,37,25,34
1342,36,37,22,11
1343,36,37,33,48
1344,36,37,20,18
1345,36,37,14,25
1346,36,37,43,36
1347,36,37,45,25
1348,36,37,27,36
1349,36,37,29,29
1350,36,37,33,10
1351,36,37,43,33
1352,36,37,48,34
