,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
194,21,23,31,26
195,21,23,39,20
196,21,23,44,49
197,21,23,13,45
198,21,23,44,32
199,21,23,49,17
200,21,23,35,34
201,21,23,47,33
202,21,23,12,39
203,21,23,45,47
204,21,23,20,10
205,21,23,36,45
206,21,23,28,39
207,21,23,34,26
208,21,23,25,24
209,21,23,17,23
210,21,23,49,47
211,21,23,46,44
212,21,23,19,26
213,21,23,31,19
214,21,23,28,21
215,21,23,44,44
216,21,23,20,47
217,21,23,24,22
218,21,23,33,37
219,21,23,37,48
220,21,23,49,36
221,21,23,40,40
222,21,23,38,27
223,21,23,33,35
224,21,23,44,27
225,21,23,44,45
226,21,23,21,41
227,21,23,22,38
228,21,23,45,18
229,21,23,32,14
230,21,23,16,15
231,21,23,32,41
232,21,23,15,39
233,21,23,16,30
234,21,23,12,21
235,21,23,20,19
236,21,23,13,29
237,21,23,23,47
238,21,23,48,19
239,21,23,47,21
240,21,23,37,21
241,21,23,48,26
242,21,23,48,28
243,21,23,22,40
244,21,23,11,44
245,21,23,47,37
246,21,23,43,14
247,21,23,10,29
248,21,23,22,38
249,21,23,48,39
250,21,23,29,36
251,21,23,10,21
252,21,23,24,30
253,21,23,49,16
254,21,23,29,28
255,21,23,49,27
256,21,23,41,33
257,21,23,33,45
258,21,23,31,15
259,21,23,24,40
260,21,23,20,29
261,21,23,17,15
262,21,23,18,11
263,21,23,11,43
264,21,23,20,44
265,21,23,16,45
266,21,23,10,20
267,21,23,44,29
268,21,23,28,31
269,21,23,47,10
270,21,23,11,24
271,21,23,33,25
272,21,23,13,22
273,21,23,13,25
274,21,23,28,25
275,21,23,21,29
276,21,23,30,22
277,21,23,34,10
278,21,23,31,13
279,21,23,26,10
280,21,23,34,44
281,21,23,24,12
282,21,23,45,41
283,21,23,14,23
284,21,23,48,33
285,21,23,11,11
286,21,23,12,17
287,21,23,24,40
288,21,23,25,13
289,21,23,23,47
290,21,23,42,21
291,21,23,13,12
292,21,23,42,28
293,21,23,31,14
294,21,23,44,28
295,21,23,21,29
296,21,23,27,14
297,21,23,35,12
298,21,23,41,43
299,21,23,47,20
300,21,23,22,13
301,21,23,49,26
302,21,23,40,31
303,21,23,28,28
304,21,23,33,28
305,21,23,37,21
306,21,23,32,16
307,21,23,32,31
308,21,23,30,12
309,21,23,37,16
310,21,23,41,38
311,21,23,46,48
312,21,23,28,29
313,21,23,49,42
314,21,23,33,29
315,21,23,25,10
316,21,23,34,24
317,21,23,38,23
318,21,23,20,33
319,21,23,21,36
320,21,23,48,49
321,21,23,14,38
322,21,23,45,35
323,21,23,42,39
324,21,23,44,45
325,21,23,31,44
326,21,23,20,42
327,21,23,12,30
328,21,23,48,39
329,21,23,42,20
330,21,23,19,46
331,21,23,34,34
332,21,23,26,11
333,21,23,12,39
334,21,23,37,32
335,21,23,34,38
336,21,23,28,39
337,21,23,11,15
338,21,23,34,11
339,21,23,14,39
340,21,23,31,35
341,21,23,44,30
342,21,23,11,21
343,21,23,33,39
344,21,23,31,49
345,21,23,14,25
346,21,23,42,20
347,21,23,32,36
348,21,23,39,28
349,21,23,44,14
350,21,23,17,41
351,21,23,17,20
352,21,23,14,27
353,21,23,16,25
354,21,23,23,43
355,21,23,48,43
356,21,23,21,22
357,21,23,25,32
358,21,23,49,17
359,21,23,42,30
360,21,23,40,34
361,21,23,25,40
362,21,23,49,18
363,21,23,43,27
364,21,23,40,36
365,21,23,23,48
366,21,23,20,35
367,21,23,49,23
368,21,23,12,22
369,21,23,30,42
370,21,23,25,48
371,21,23,42,18
372,21,23,22,31
373,21,23,20,12
374,21,23,21,15
375,21,23,12,44
376,21,23,29,39
377,21,23,12,20
378,21,23,16,15
379,21,23,14,19
380,21,23,48,29
381,21,23,18,44
382,21,23,39,48
383,21,23,16,43
384,21,23,46,36
385,21,23,17,38
386,21,23,33,26
387,21,23,44,21
388,21,23,47,39
389,21,23,28,17
390,21,23,47,39
391,21,23,48,12
392,21,23,33,21
393,21,23,16,30
394,21,23,15,41
395,21,23,15,38
396,21,23,15,28
397,21,23,20,30
398,21,23,47,39
399,21,23,46,44
400,21,23,19,30
401,21,23,43,26
402,21,23,23,41
403,21,23,35,35
404,21,23,48,13
405,21,23,11,33
406,21,23,40,26
407,21,23,29,47
408,21,23,28,43
409,21,23,40,49
410,21,23,35,15
411,21,23,43,16
412,21,23,39,49
413,21,23,13,12
414,21,23,49,24
415,21,23,32,30
416,21,23,38,37
417,21,23,40,38
418,21,23,30,24
419,21,23,16,46
420,21,23,44,36
421,21,23,15,38
422,21,23,15,30
423,21,23,44,26
424,21,23,40,39
425,21,23,23,15
426,21,23,25,30
427,21,23,47,23
428,21,23,28,14
429,21,23,49,46
430,21,23,42,20
431,21,23,40,34
432,21,23,43,40
433,21,23,45,26
434,21,23,13,13
435,21,23,14,19
436,21,23,38,44
437,21,23,47,40
438,21,23,10,36
439,21,23,48,47
440,21,23,19,40
441,21,23,15,37
442,21,23,33,22
443,21,23,34,44
444,21,23,48,29
445,21,23,39,38
446,21,23,34,16
447,21,23,30,13
448,21,23,14,26
449,21,23,40,47
450,21,23,10,32
451,21,23,44,35
452,21,23,45,27
453,21,23,25,48
454,21,23,48,26
455,21,23,44,15
456,21,23,20,29
457,21,23,26,26
458,21,23,33,14
459,21,23,44,46
460,21,23,45,37
461,21,23,38,13
462,21,23,13,44
463,21,23,44,18
464,21,23,37,11
465,21,23,33,29
466,21,23,45,25
467,21,23,46,21
468,21,23,25,15
469,21,23,33,28
470,21,23,39,40
471,21,23,40,38
472,21,23,47,12
473,21,23,35,17
474,21,23,41,30
475,21,23,17,47
476,21,23,20,32
477,21,23,11,26
478,21,23,40,28
479,21,23,16,21
480,21,23,28,30
481,21,23,30,17
482,21,23,32,22
483,21,23,23,44
484,21,23,34,23
485,21,23,26,19
486,21,23,16,28
487,21,23,18,18
488,21,23,44,12
489,21,23,44,32
490,21,23,19,24
491,21,23,27,39
492,21,23,42,14
493,21,23,21,43
494,21,23,33,15
495,21,23,10,26
496,21,23,13,49
497,21,23,11,36
498,21,23,46,33
499,21,23,37,15
500,21,23,12,14
501,21,23,19,35
502,21,23,29,35
503,21,23,15,28
504,21,23,47,19
505,21,23,28,16
506,21,23,48,24
507,21,23,29,16
508,21,23,35,25
509,21,23,38,40
510,21,23,42,49
511,21,23,45,23
512,21,23,36,12
513,21,23,28,42
514,21,23,30,49
515,21,23,35,37
516,21,23,17,47
517,21,23,13,20
518,21,23,33,22
519,21,23,30,19
520,21,23,42,22
521,21,23,23,45
522,21,23,38,31
523,21,23,19,38
524,21,23,44,39
525,21,23,13,20
526,21,23,24,39
527,21,23,43,24
528,21,23,31,40
529,21,23,48,30
530,21,23,18,46
531,21,23,16,14
532,21,23,16,45
533,21,23,13,40
534,21,23,13,18
535,21,23,33,31
536,21,23,16,29
537,21,23,25,11
538,21,23,46,30
539,21,23,26,13
540,21,23,37,27
541,21,23,41,30
542,21,23,24,25
543,21,23,28,44
544,21,23,29,19
545,21,23,43,23
546,21,23,32,31
547,21,23,44,16
548,21,23,32,25
549,21,23,35,25
550,21,23,26,22
551,21,23,25,29
552,21,23,35,18
553,21,23,15,14
554,21,23,33,47
555,21,23,48,11
556,21,23,41,28
557,21,23,20,34
558,21,23,43,37
559,21,23,22,16
560,21,23,36,22
561,21,23,22,43
562,21,23,22,20
563,21,23,27,29
564,21,23,40,27
565,21,23,17,22
566,21,23,11,35
567,21,23,48,25
568,21,23,10,48
569,21,23,39,25
570,21,23,18,11
571,21,23,21,39
572,21,23,11,21
573,21,23,42,17
574,21,23,20,17
575,21,23,48,37
576,21,23,10,11
577,21,23,13,31
578,21,23,10,23
579,21,23,38,49
580,21,23,46,45
581,21,23,38,39
582,21,23,36,48
583,21,23,42,14
584,21,23,29,43
585,21,23,46,34
586,21,23,12,38
587,21,23,11,20
588,21,23,21,14
589,21,23,18,10
590,21,23,40,29
591,21,23,24,39
592,21,23,30,27
593,21,23,49,42
594,21,23,19,13
595,21,23,25,25
596,21,23,22,39
597,21,23,13,23
598,21,23,19,29
599,21,23,10,37
600,21,23,24,24
601,21,23,10,41
602,21,23,43,34
603,21,23,20,36
604,21,23,35,42
605,21,23,26,13
606,21,23,24,34
607,21,23,20,20
608,21,23,33,29
609,21,23,17,31
610,21,23,14,40
611,21,23,41,13
612,21,23,17,49
613,21,23,46,30
614,21,23,15,36
615,21,23,21,18
616,21,23,45,36
617,21,23,28,17
618,21,23,26,27
619,21,23,21,48
620,21,23,37,28
621,21,23,42,15
622,21,23,20,34
623,21,23,36,44
624,21,23,14,24
625,21,23,45,38
626,21,23,39,12
627,21,23,44,26
628,21,23,26,37
629,21,23,23,10
630,21,23,46,47
631,21,23,22,17
632,21,23,38,21
633,21,23,34,26
634,21,23,11,46
635,21,23,11,12
636,21,23,25,38
637,21,23,24,31
638,21,23,28,49
639,21,23,23,24
640,21,23,37,22
641,21,23,28,11
642,21,23,44,38
643,21,23,46,45
644,21,23,23,46
645,21,23,49,17
646,21,23,38,32
647,21,23,40,30
648,21,23,49,45
649,21,23,24,32
650,21,23,17,16
651,21,23,46,49
652,21,23,10,34
653,21,23,44,40
654,21,23,39,30
655,21,23,49,26
656,21,23,45,25
657,21,23,15,26
658,21,23,23,15
659,21,23,22,36
660,21,23,16,47
661,21,23,21,30
662,21,23,44,46
663,21,23,42,21
664,21,23,23,49
665,21,23,40,13
666,21,23,28,42
667,21,23,45,40
668,21,23,20,42
669,21,23,20,21
670,21,23,31,10
671,21,23,45,44
672,21,23,26,44
673,21,23,48,18
674,21,23,17,25
675,21,23,45,14
676,21,23,26,15
677,21,23,30,21
678,21,23,22,41
679,21,23,32,34
680,21,23,47,38
681,21,23,11,18
682,21,23,34,40
683,21,23,43,29
684,21,23,34,15
685,21,23,27,18
686,21,23,27,44
687,21,23,13,42
688,21,23,45,24
689,21,23,33,21
690,21,23,20,25
691,21,23,38,18
692,21,23,43,32
693,21,23,41,16
694,21,23,37,22
695,21,23,11,29
696,21,23,30,23
697,21,23,45,23
698,21,23,49,30
699,21,23,20,39
700,21,23,39,29
701,21,23,47,34
702,21,23,48,33
703,21,23,16,32
704,21,23,42,31
705,21,23,34,32
706,21,23,12,16
707,21,23,33,39
708,21,23,15,48
709,21,23,10,29
710,21,23,45,13
711,21,23,11,34
712,21,23,19,27
713,21,23,24,41
714,21,23,14,49
715,21,23,29,17
716,21,23,22,15
717,21,23,44,38
718,21,23,40,25
719,21,23,18,20
720,21,23,40,43
721,21,23,46,29
722,21,23,27,44
723,21,23,14,41
724,21,23,22,29
725,21,23,20,32
726,21,23,40,10
727,21,23,31,39
728,21,23,31,38
729,21,23,39,47
730,21,23,18,20
731,21,23,27,39
732,21,23,13,37
733,21,23,38,37
734,21,23,49,16
735,21,23,42,40
736,21,23,36,26
737,21,23,22,42
738,21,23,49,41
739,21,23,33,11
740,21,23,43,25
741,21,23,11,25
742,21,23,15,30
743,21,23,32,12
744,21,23,19,12
745,21,23,38,33
746,21,23,17,38
747,21,23,13,48
748,21,23,39,26
749,21,23,27,31
750,21,23,41,12
751,21,23,31,45
752,21,23,42,38
753,21,23,30,47
754,21,23,10,24
755,21,23,48,22
756,21,23,24,31
757,21,23,18,23
758,21,23,32,48
759,21,23,26,22
760,21,23,28,41
761,21,23,23,20
762,21,23,10,36
763,21,23,41,14
764,21,23,21,31
765,21,23,23,39
766,21,23,18,17
767,21,23,38,38
768,21,23,33,22
769,21,23,15,40
770,21,23,23,47
771,21,23,14,16
772,21,23,15,23
773,21,23,49,19
774,21,23,49,33
775,21,23,25,42
776,21,23,32,24
777,21,23,18,41
778,21,23,28,36
779,21,23,12,11
780,21,23,32,33
781,21,23,20,15
782,21,23,41,34
783,21,23,22,35
784,21,23,11,22
785,21,23,36,25
786,21,23,21,13
787,21,23,48,15
788,21,23,32,37
789,21,23,38,15
790,21,23,15,42
791,21,23,14,24
792,21,23,21,26
793,21,23,27,17
794,21,23,41,31
795,21,23,23,25
796,21,23,34,34
797,21,23,49,49
798,21,23,26,34
799,21,23,17,37
800,21,23,41,48
801,21,23,19,31
802,21,23,22,33
803,21,23,31,13
804,21,23,48,45
805,21,23,21,40
806,21,23,26,34
807,21,23,11,22
808,21,23,36,40
809,21,23,13,15
810,21,23,11,33
811,21,23,19,23
812,21,23,10,45
813,21,23,22,41
814,21,23,27,19
815,21,23,19,41
816,21,23,46,44
817,21,23,34,10
818,21,23,14,22
819,21,23,31,39
820,21,23,37,10
821,21,23,40,32
822,21,23,48,12
823,21,23,10,33
824,21,23,13,37
825,21,23,46,47
826,21,23,18,10
827,21,23,35,34
828,21,23,28,25
829,21,23,31,16
830,21,23,24,24
831,21,23,29,44
832,21,23,39,21
833,21,23,28,19
834,21,23,38,13
835,21,23,45,46
836,21,23,41,24
837,21,23,41,14
838,21,23,25,32
839,21,23,34,20
840,21,23,46,44
841,21,23,40,23
842,21,23,37,18
843,21,23,30,24
844,21,23,41,45
845,21,23,13,18
846,21,23,22,21
847,21,23,36,45
848,21,23,39,15
849,21,23,44,22
850,21,23,37,31
851,21,23,32,15
852,21,23,19,28
853,21,23,43,34
854,21,23,20,11
855,21,23,41,13
856,21,23,48,48
857,21,23,30,26
858,21,23,49,23
859,21,23,19,13
860,21,23,28,32
861,21,23,20,23
862,21,23,20,15
863,21,23,45,26
864,21,23,24,20
865,21,23,45,16
866,21,23,38,49
867,21,23,13,18
868,21,23,41,46
869,21,23,17,11
870,21,23,47,49
871,21,23,39,12
872,21,23,34,20
873,21,23,49,45
874,21,23,49,20
875,21,23,21,18
876,21,23,16,41
877,21,23,13,32
878,21,23,12,13
879,21,23,13,19
880,21,23,33,16
881,21,23,49,24
882,21,23,36,19
883,21,23,23,11
884,21,23,29,23
885,21,23,42,44
886,21,23,24,13
887,21,23,32,29
888,21,23,17,45
889,21,23,20,44
890,21,23,27,35
891,21,23,39,30
892,21,23,40,23
893,21,23,35,37
894,21,23,16,35
895,21,23,25,36
896,21,23,46,20
897,21,23,33,14
898,21,23,12,23
899,21,23,19,34
900,21,23,40,33
901,21,23,10,37
902,21,23,22,40
903,21,23,12,13
904,21,23,11,30
905,21,23,34,24
906,21,23,40,17
907,21,23,38,36
908,21,23,22,42
909,21,23,17,26
910,21,23,38,33
911,21,23,24,46
912,21,23,49,13
913,21,23,49,25
914,21,23,35,46
915,21,23,49,37
916,21,23,46,13
917,21,23,49,43
918,21,23,10,23
919,21,23,22,30
920,21,23,48,20
921,21,23,11,26
922,21,23,11,45
923,21,23,46,47
924,21,23,23,13
925,21,23,46,22
926,21,23,43,24
927,21,23,21,43
928,21,23,22,43
929,21,23,29,23
930,21,23,41,22
931,21,23,15,36
932,21,23,20,12
933,21,23,22,36
934,21,23,49,42
935,21,23,20,32
936,21,23,40,45
937,21,23,27,47
938,21,23,41,14
939,21,23,35,25
940,21,23,38,47
941,21,23,42,10
942,21,23,36,14
943,21,23,28,13
944,21,23,37,11
945,21,23,35,38
946,21,23,20,23
947,21,23,19,40
948,21,23,22,48
949,21,23,18,13
950,21,23,10,18
951,21,23,10,33
952,21,23,13,15
953,21,23,10,39
954,21,23,13,26
955,21,23,46,32
956,21,23,35,26
957,21,23,17,12
958,21,23,31,10
959,21,23,12,40
960,21,23,15,37
961,21,23,27,37
962,21,23,11,13
963,21,23,18,44
964,21,23,44,11
965,21,23,38,35
966,21,23,22,15
967,21,23,27,35
968,21,23,47,37
969,21,23,22,13
970,21,23,30,27
971,21,23,23,12
972,21,23,37,44
973,21,23,42,12
974,21,23,47,36
975,21,23,32,26
976,21,23,46,42
977,21,23,39,11
978,21,23,42,14
979,21,23,29,21
980,21,23,21,20
981,21,23,29,34
982,21,23,14,12
983,21,23,47,35
984,21,23,42,31
985,21,23,19,11
986,21,23,18,18
987,21,23,23,36
988,21,23,29,25
989,21,23,19,36
990,21,23,38,14
991,21,23,40,27
992,21,23,46,19
993,21,23,22,22
994,21,23,28,32
995,21,23,24,44
996,21,23,48,48
997,21,23,38,21
998,21,23,24,10
999,21,23,17,33
1000,21,23,42,26
1001,21,23,46,19
1002,21,23,11,33
1003,21,23,21,17
1004,21,23,39,38
1005,21,23,10,41
1006,21,23,23,42
1007,21,23,30,12
1008,21,23,19,30
1009,21,23,38,42
1010,21,23,35,43
1011,21,23,33,34
1012,21,23,24,22
1013,21,23,45,36
1014,21,23,42,48
1015,21,23,18,41
1016,21,23,15,37
1017,21,23,43,37
1018,21,23,38,44
1019,21,23,17,42
1020,21,23,21,10
1021,21,23,30,26
1022,21,23,17,48
1023,21,23,15,35
1024,21,23,41,13
1025,21,23,21,28
1026,21,23,31,33
1027,21,23,42,21
1028,21,23,16,35
1029,21,23,44,30
1030,21,23,11,43
1031,21,23,18,18
1032,21,23,11,39
1033,21,23,48,46
1034,21,23,11,47
1035,21,23,11,35
1036,21,23,26,41
1037,21,23,25,47
1038,21,23,37,34
1039,21,23,35,19
1040,21,23,17,22
1041,21,23,34,33
1042,21,23,20,11
1043,21,23,18,21
1044,21,23,37,48
1045,21,23,41,46
1046,21,23,26,22
1047,21,23,45,11
1048,21,23,32,37
1049,21,23,43,38
1050,21,23,37,10
1051,21,23,23,16
1052,21,23,20,17
1053,21,23,32,17
1054,21,23,16,26
1055,21,23,49,21
1056,21,23,48,41
1057,21,23,12,39
1058,21,23,47,46
1059,21,23,46,17
1060,21,23,31,19
1061,21,23,16,33
1062,21,23,25,34
1063,21,23,26,32
1064,21,23,34,11
1065,21,23,33,47
1066,21,23,12,29
1067,21,23,23,13
1068,21,23,29,28
1069,21,23,38,17
1070,21,23,49,23
1071,21,23,43,13
1072,21,23,31,28
1073,21,23,39,19
1074,21,23,25,12
1075,21,23,46,36
1076,21,23,28,28
1077,21,23,23,39
1078,21,23,19,41
1079,21,23,22,36
1080,21,23,19,21
1081,21,23,16,32
1082,21,23,18,40
1083,21,23,26,27
1084,21,23,10,48
1085,21,23,11,19
1086,21,23,28,14
1087,21,23,29,35
1088,21,23,32,35
1089,21,23,28,14
1090,21,23,32,17
1091,21,23,26,28
1092,21,23,16,43
1093,21,23,31,20
1094,21,23,30,32
1095,21,23,29,30
1096,21,23,17,22
1097,21,23,33,19
1098,21,23,34,15
1099,21,23,28,29
1100,21,23,46,32
1101,21,23,18,41
1102,21,23,41,38
1103,21,23,25,38
1104,21,23,32,18
1105,21,23,27,44
1106,21,23,36,22
1107,21,23,31,25
1108,21,23,11,46
1109,21,23,31,29
1110,21,23,40,41
1111,21,23,22,44
1112,21,23,13,13
1113,21,23,40,36
1114,21,23,27,18
1115,21,23,44,19
1116,21,23,49,48
1117,21,23,24,28
1118,21,23,36,16
1119,21,23,36,48
1120,21,23,48,49
1121,21,23,10,12
1122,21,23,45,21
1123,21,23,21,45
1124,21,23,43,38
1125,21,23,32,13
1126,21,23,13,12
1127,21,23,40,44
1128,21,23,45,33
1129,21,23,30,16
1130,21,23,49,34
1131,21,23,12,35
1132,21,23,19,30
1133,21,23,21,45
1134,21,23,18,30
1135,21,23,18,24
1136,21,23,30,24
1137,21,23,33,14
1138,21,23,34,24
1139,21,23,25,20
1140,21,23,46,19
1141,21,23,25,40
1142,21,23,37,13
1143,21,23,42,48
1144,21,23,19,35
1145,21,23,11,29
1146,21,23,13,17
1147,21,23,43,41
1148,21,23,34,20
1149,21,23,11,43
1150,21,23,31,22
1151,21,23,44,12
1152,21,23,16,42
1153,21,23,31,46
1154,21,23,46,31
1155,21,23,34,26
1156,21,23,36,34
1157,21,23,10,20
1158,21,23,19,32
1159,21,23,33,48
1160,21,23,39,15
1161,21,23,19,47
1162,21,23,29,42
1163,21,23,31,24
1164,21,23,23,42
1165,21,23,42,36
1166,21,23,29,12
1167,21,23,17,49
1168,21,23,32,24
1169,21,23,15,43
1170,21,23,43,38
1171,21,23,20,41
1172,21,23,36,24
1173,21,23,21,40
1174,21,23,32,49
1175,21,23,42,12
1176,21,23,49,44
1177,21,23,31,31
1178,21,23,33,38
1179,21,23,38,20
1180,21,23,48,17
1181,21,23,44,44
1182,21,23,42,11
1183,21,23,26,22
1184,21,23,45,39
1185,21,23,34,41
1186,21,23,12,13
1187,21,23,19,35
1188,21,23,31,47
1189,21,23,48,12
1190,21,23,30,26
1191,21,23,44,20
1192,21,23,48,28
1193,21,23,14,46
1194,21,23,48,36
1195,21,23,35,24
1196,21,23,46,20
1197,21,23,22,45
1198,21,23,10,30
1199,21,23,48,14
1200,21,23,45,26
1201,21,23,44,42
1202,21,23,39,20
1203,21,23,13,43
1204,21,23,33,14
1205,21,23,27,36
1206,21,23,11,43
1207,21,23,39,35
1208,21,23,33,49
1209,21,23,27,29
1210,21,23,36,39
1211,21,23,47,44
1212,21,23,14,34
1213,21,23,26,22
1214,21,23,27,15
1215,21,23,25,48
1216,21,23,31,42
1217,21,23,24,44
1218,21,23,28,45
1219,21,23,40,11
1220,21,23,23,20
1221,21,23,26,26
1222,21,23,21,44
1223,21,23,49,12
1224,21,23,49,34
1225,21,23,27,13
1226,21,23,33,23
1227,21,23,30,27
1228,21,23,46,14
1229,21,23,17,10
1230,21,23,20,11
1231,21,23,42,29
1232,21,23,35,30
1233,21,23,44,48
1234,21,23,28,43
1235,21,23,14,16
1236,21,23,28,28
1237,21,23,39,33
1238,21,23,29,41
1239,21,23,21,29
1240,21,23,40,41
1241,21,23,20,42
1242,21,23,14,27
1243,21,23,39,36
1244,21,23,43,37
1245,21,23,44,37
1246,21,23,36,12
1247,21,23,47,39
1248,21,23,15,26
1249,21,23,36,34
1250,21,23,23,16
1251,21,23,26,12
1252,21,23,16,19
1253,21,23,29,36
1254,21,23,31,48
1255,21,23,44,32
1256,21,23,40,12
1257,21,23,39,38
1258,21,23,43,14
1259,21,23,18,12
1260,21,23,36,17
1261,21,23,40,39
1262,21,23,38,48
1263,21,23,36,36
1264,21,23,43,25
1265,21,23,33,14
1266,21,23,12,27
1267,21,23,15,14
1268,21,23,30,15
1269,21,23,31,14
1270,21,23,47,35
1271,21,23,17,37
1272,21,23,21,23
1273,21,23,46,34
1274,21,23,45,15
1275,21,23,12,16
1276,21,23,20,37
1277,21,23,12,40
1278,21,23,12,33
1279,21,23,41,33
1280,21,23,32,26
1281,21,23,31,15
1282,21,23,20,47
1283,21,23,13,13
1284,21,23,15,40
1285,21,23,12,44
1286,21,23,32,12
1287,21,23,12,35
1288,21,23,23,36
1289,21,23,25,15
1290,21,23,38,19
1291,21,23,30,22
1292,21,23,23,17
1293,21,23,27,26
1294,21,23,21,35
1295,21,23,33,10
1296,21,23,35,49
1297,21,23,32,45
1298,21,23,23,43
1299,21,23,11,16
1300,21,23,13,43
1301,21,23,15,45
1302,21,23,20,48
1303,21,23,43,31
1304,21,23,49,23
1305,21,23,31,27
1306,21,23,22,37
1307,21,23,39,10
1308,21,23,24,47
1309,21,23,26,43
1310,21,23,24,17
1311,21,23,18,28
1312,21,23,10,44
1313,21,23,15,47
1314,21,23,49,34
1315,21,23,22,28
1316,21,23,27,27
1317,21,23,19,36
1318,21,23,35,35
1319,21,23,18,39
1320,21,23,39,21
1321,21,23,13,47
1322,21,23,30,41
1323,21,23,41,38
1324,21,23,37,49
1325,21,23,27,33
1326,21,23,28,17
1327,21,23,42,22
1328,21,23,32,34
1329,21,23,18,16
1330,21,23,29,16
1331,21,23,48,32
1332,21,23,34,12
1333,21,23,49,42
1334,21,23,35,10
1335,21,23,39,37
1336,21,23,45,11
1337,21,23,16,13
1338,21,23,17,36
1339,21,23,20,10
1340,21,23,42,35
1341,21,23,49,44
1342,21,23,39,38
1343,21,23,49,20
1344,21,23,29,49
1345,21,23,25,29
1346,21,23,17,38
1347,21,23,22,29
1348,21,23,18,32
1349,21,23,39,31
1350,21,23,18,26
1351,21,23,43,34
1352,21,23,20,21
