,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
72,3,3,3,4,4,4,3,2,4,2,3,3
73,3,3,3,4,4,4,3,2,4,3,4,4
74,3,3,3,4,4,4,2,1,1,1,1,1
75,3,3,3,4,4,4,3,3,3,4,2,2
76,3,3,3,4,4,4,1,4,4,1,4,3
77,3,3,3,4,4,4,1,3,1,1,1,3
78,3,3,3,4,4,4,2,3,1,4,1,4
79,3,3,3,4,4,4,3,3,1,4,2,3
80,3,3,2,4,4,4,4,4,3,2,1,1
81,3,3,2,4,4,4,4,4,3,1,2,3
82,3,3,2,3,4,4,1,4,4,4,4,4
83,3,3,2,3,4,4,4,1,4,2,3,3
84,3,3,2,3,4,4,3,3,2,1,3,2
85,3,3,2,3,4,4,1,4,4,3,3,4
86,3,3,2,3,4,4,4,3,4,2,3,1
87,3,3,3,3,4,3,1,2,3,2,4,3
88,3,3,3,4,2,3,2,4,1,4,4,1
89,3,3,2,3,4,4,1,2,1,3,3,3
90,3,3,2,3,4,4,3,4,1,3,2,1
91,3,3,2,3,4,4,3,1,3,1,1,3
92,3,3,2,3,4,3,2,3,2,3,2,1
93,3,3,3,3,4,3,1,2,2,4,2,4
94,3,3,2,3,4,4,1,1,4,2,2,3
95,3,3,2,3,4,4,4,1,4,1,1,4
96,3,3,2,3,4,4,1,3,3,4,3,3
97,3,3,2,3,4,4,2,3,3,2,3,1
98,3,3,3,4,2,4,4,1,2,4,2,4
99,3,3,3,4,2,4,2,1,2,1,3,3
100,3,3,2,3,2,4,2,4,2,4,4,2
101,3,3,2,3,4,4,4,3,2,1,1,2
102,3,3,2,3,4,4,1,2,1,4,4,4
103,3,3,2,3,4,4,2,2,4,4,3,2
104,3,3,2,3,4,4,3,3,2,1,2,1
105,3,3,2,3,4,4,3,1,1,1,4,4
106,3,3,2,3,4,4,2,2,3,3,1,1
107,3,3,2,3,4,4,3,1,2,4,2,3
108,3,3,3,4,2,3,1,2,2,4,1,2
109,3,3,3,4,2,3,1,1,3,3,3,2
110,3,3,2,3,4,4,2,3,1,4,4,3
111,3,3,3,3,2,4,3,4,1,1,1,2
112,3,3,3,4,2,3,4,3,3,4,4,2
113,3,3,3,4,2,3,1,4,2,4,1,1
114,3,3,3,4,2,3,4,3,4,1,2,2
115,3,3,3,4,2,4,3,1,2,3,1,3
116,3,3,3,4,2,3,4,3,4,1,1,4
117,3,3,3,4,2,3,4,3,4,2,2,4
118,3,3,3,4,2,3,4,4,4,1,4,1
119,3,3,3,4,2,4,2,3,1,4,3,1
120,3,3,3,4,2,3,3,2,1,3,2,2
121,3,3,3,4,2,3,3,4,2,3,1,1
122,3,3,3,4,2,4,4,1,1,1,4,2
123,3,3,2,3,4,4,3,1,4,3,1,1
124,3,3,2,3,4,4,3,4,3,3,4,1
125,3,3,2,3,4,4,3,3,2,4,4,1
126,3,3,2,3,4,4,3,4,1,4,1,2
127,3,3,2,3,4,4,3,4,4,2,4,3
128,3,3,3,4,2,3,4,1,2,4,1,3
129,3,3,3,4,2,3,3,3,3,2,4,1
130,3,3,3,4,2,3,1,4,4,4,4,3
131,3,3,3,4,2,3,2,2,4,4,4,1
132,3,3,3,4,2,3,3,1,1,3,2,1
133,3,3,3,2,2,4,4,2,1,1,2,3
134,3,3,3,2,2,4,4,1,3,4,2,2
135,3,3,2,2,4,4,2,4,1,3,3,3
136,3,3,2,2,4,4,3,1,3,4,2,1
137,3,3,2,2,4,4,3,1,3,2,3,2
138,3,3,2,2,4,4,4,4,3,2,1,4
139,3,3,2,2,4,4,3,3,4,1,3,1
140,3,3,2,2,4,4,2,1,3,2,2,1
141,3,3,2,2,4,4,2,3,1,4,1,1
142,3,3,2,2,4,4,4,4,1,4,1,3
143,3,3,2,2,4,4,4,2,1,1,1,3
144,3,3,2,2,4,4,2,2,4,4,3,1
145,3,3,2,2,4,4,1,2,2,2,4,3
146,3,3,2,3,4,4,3,4,1,1,1,4
147,3,3,2,3,4,4,2,2,4,4,4,2
148,3,3,2,3,4,4,2,3,4,1,2,1
149,3,3,2,3,4,4,2,4,2,1,2,4
150,3,3,2,3,4,4,3,1,4,1,3,1
151,3,3,2,3,4,4,3,2,3,2,3,4
152,3,3,2,3,4,4,4,2,2,4,1,1
153,3,3,2,3,4,4,4,1,2,3,1,4
154,3,3,2,3,4,4,1,3,2,4,2,4
155,3,3,2,3,4,4,1,3,3,2,4,1
156,3,3,2,3,4,4,3,4,3,1,2,2
157,3,3,2,3,4,4,2,2,4,2,1,1
158,3,3,2,3,4,4,4,1,1,1,4,1
159,3,3,2,3,4,4,3,2,3,2,2,1
160,3,3,2,3,4,4,1,3,3,2,1,2
161,3,3,2,3,4,4,2,4,3,1,4,1
162,3,3,2,2,4,4,4,4,1,2,4,2
163,3,3,2,3,4,4,3,2,1,1,3,4
164,3,3,2,3,4,4,1,1,4,2,3,2
165,3,3,2,3,4,4,3,1,1,2,2,3
166,3,3,2,3,4,4,2,3,4,3,4,1
167,3,3,2,3,4,4,3,3,3,2,3,1
168,3,3,3,4,2,4,1,1,1,4,4,2
169,3,3,3,4,2,4,4,2,3,3,4,1
170,3,3,2,3,4,4,1,4,2,1,3,3
171,3,3,2,3,4,4,4,4,4,4,4,1
172,3,3,2,3,4,4,3,1,1,4,3,1
173,3,3,2,3,4,4,4,1,1,3,1,2
174,3,3,2,3,4,4,1,1,3,1,4,4
175,3,3,2,3,4,4,2,2,4,4,2,4
176,3,3,2,3,4,4,1,3,1,1,4,2
177,3,3,2,3,4,4,1,2,4,1,4,1
178,3,3,2,2,4,4,2,1,3,1,1,4
179,3,3,2,2,4,4,4,1,1,4,2,3
180,3,3,2,2,2,4,3,2,2,2,2,2
181,3,3,2,2,2,4,1,2,4,1,2,4
182,3,3,3,2,2,4,1,4,3,2,4,1
183,3,3,3,2,2,4,3,1,4,4,2,2
184,3,3,2,2,4,4,1,3,1,4,4,1
185,3,3,3,2,3,4,3,4,4,3,3,3
186,3,3,2,2,4,4,3,4,3,3,3,4
187,3,3,2,2,4,4,3,4,2,2,2,2
188,3,3,2,2,4,4,2,3,4,1,2,1
189,3,3,2,2,4,4,2,3,3,1,3,4
190,3,3,2,2,4,4,2,4,4,4,3,1
191,3,3,2,2,4,4,2,1,4,1,3,3
192,3,3,2,2,4,4,1,1,3,1,3,1
193,3,3,2,2,3,4,1,2,4,4,3,4
194,3,2,2,2,3,4,1,3,3,2,2,3
195,3,3,2,2,4,4,4,4,3,1,1,1
196,3,3,2,2,4,4,2,2,3,4,2,2
197,3,3,2,2,4,4,4,1,3,4,2,4
198,3,3,2,2,4,4,1,3,1,2,4,4
199,3,3,2,2,3,4,1,4,1,4,3,3
200,3,3,2,2,3,4,2,4,4,4,4,2
201,3,3,2,2,3,4,1,3,4,2,1,2
202,3,3,2,2,3,4,4,4,1,4,2,3
203,3,3,2,2,4,4,2,4,1,1,2,2
204,3,3,2,2,4,4,1,4,1,1,4,1
205,3,3,2,2,4,4,2,3,1,4,1,2
206,3,3,2,2,4,4,3,1,4,3,3,1
207,3,3,2,2,4,4,3,4,1,2,3,1
208,3,3,2,2,4,4,4,4,2,4,4,2
209,3,3,2,2,4,4,1,3,1,2,1,2
210,3,3,2,2,3,4,2,4,1,3,4,3
211,3,3,2,2,3,4,3,1,4,1,2,4
212,3,3,2,2,4,4,4,3,1,3,3,3
213,3,3,2,2,4,4,4,2,3,2,2,4
214,3,3,2,2,4,4,4,2,2,4,4,2
215,3,3,2,2,4,4,2,4,2,3,2,4
216,3,3,2,2,4,4,3,3,2,3,2,1
217,3,3,2,2,4,4,3,3,4,4,1,1
218,3,3,2,3,4,4,2,1,4,2,3,3
219,3,3,2,2,4,4,3,1,3,4,3,1
220,3,3,2,2,4,4,1,3,2,2,3,1
221,3,3,2,2,4,4,3,2,4,3,4,4
222,3,3,2,2,4,4,2,1,4,2,3,1
223,3,3,2,2,4,4,2,3,2,3,1,4
224,3,3,2,2,4,4,4,2,4,3,3,1
225,3,3,2,2,4,4,4,3,2,3,1,4
226,3,3,2,2,4,4,3,4,4,2,4,4
227,3,3,2,3,4,4,1,2,1,2,4,2
228,3,3,2,3,4,4,4,4,1,2,4,3
229,3,3,2,3,4,4,4,3,4,2,1,1
230,3,3,2,2,4,4,1,4,1,3,3,3
231,3,3,2,2,4,4,2,1,3,4,4,1
232,3,3,2,2,4,4,2,3,3,2,4,2
233,3,3,2,2,4,4,4,3,2,4,2,1
234,3,3,2,2,4,4,2,3,3,2,2,1
235,3,3,2,2,4,4,3,1,3,1,3,2
236,3,3,2,2,4,4,3,2,2,4,2,3
237,3,3,2,2,4,4,2,3,3,4,1,2
238,3,3,2,2,4,4,3,2,4,2,4,3
239,3,3,2,2,4,4,2,4,3,3,1,4
240,3,3,2,2,4,4,4,1,1,2,3,1
241,3,3,2,2,4,4,3,3,4,1,1,2
242,3,3,2,2,4,4,2,3,3,4,1,4
243,3,3,2,2,4,4,1,3,4,2,1,3
244,3,3,2,2,4,4,1,1,4,2,3,1
245,3,3,2,2,4,4,3,4,2,4,3,1
246,3,3,2,2,4,4,3,4,1,1,3,4
247,3,3,2,2,4,4,3,1,2,2,2,2
248,3,3,2,2,4,4,4,1,1,3,3,3
249,3,3,2,2,4,4,4,3,1,1,1,4
250,3,3,2,2,4,4,1,2,2,4,1,1
251,3,3,2,2,4,4,1,4,1,3,1,1
252,3,3,2,3,4,4,4,2,3,2,1,3
253,3,3,2,3,4,4,2,2,2,2,1,3
254,3,3,2,3,4,4,4,1,1,1,4,3
255,3,3,2,3,4,4,1,2,4,1,2,1
256,3,3,2,3,4,4,1,4,3,4,2,1
257,3,3,2,3,4,4,4,4,3,3,4,2
258,3,3,2,3,4,4,2,2,2,2,4,3
259,3,3,2,3,4,4,2,2,3,1,3,1
260,3,3,2,3,4,4,4,1,3,3,1,4
261,3,3,2,2,4,4,4,2,1,1,1,3
262,3,3,2,2,4,4,2,4,2,1,2,3
263,3,3,2,2,4,4,2,2,3,2,1,4
264,3,3,2,2,4,4,3,3,4,2,4,3
265,3,3,2,2,4,4,2,3,1,4,1,1
266,3,3,2,2,4,4,1,1,2,3,1,2
267,3,3,2,2,4,4,4,2,4,1,1,2
268,3,3,3,2,2,4,1,2,4,1,3,1
269,3,3,2,2,4,4,2,4,2,1,4,2
270,3,3,2,2,4,4,1,2,3,4,2,3
271,3,3,2,3,4,4,2,2,2,2,2,2
272,3,3,2,3,4,4,2,3,4,2,2,1
273,3,3,2,2,4,4,1,2,1,1,3,1
274,3,3,2,2,4,4,1,1,1,2,1,3
275,3,3,2,2,4,4,4,2,2,3,1,3
276,3,3,2,2,4,4,1,1,1,1,1,3
277,3,3,2,2,4,4,1,2,4,3,3,3
278,3,3,2,2,2,4,1,2,4,3,2,2
279,3,3,3,2,2,4,4,3,3,1,1,4
280,3,3,3,2,2,4,1,1,1,1,3,3
281,3,3,2,2,4,4,3,2,3,2,1,4
282,3,3,2,2,4,4,4,1,3,1,3,1
283,3,3,2,3,4,4,2,3,4,2,1,1
284,3,3,2,3,4,4,3,2,3,3,3,4
285,3,3,2,3,4,4,1,2,1,2,1,2
286,3,3,2,3,4,4,3,3,1,2,2,2
287,3,3,2,3,4,4,4,1,3,3,1,4
288,3,3,2,3,4,4,3,4,2,3,1,2
289,3,3,2,2,4,4,1,4,4,4,3,4
290,3,3,2,2,4,4,1,1,1,4,3,1
291,3,3,2,3,4,4,1,1,2,3,3,1
292,3,3,2,2,4,4,3,4,1,3,1,3
293,3,3,2,2,4,4,2,2,4,2,1,2
294,3,3,2,3,4,4,2,4,2,3,2,3
295,3,3,2,2,2,4,2,4,4,4,4,3
296,3,3,2,2,4,4,4,4,3,2,4,3
297,3,3,2,3,4,4,2,4,1,2,4,3
298,3,3,2,3,4,4,3,3,2,3,3,2
299,3,3,2,3,4,4,2,2,1,1,2,2
300,3,3,2,2,2,4,4,2,3,1,3,4
301,3,3,2,2,4,4,2,1,3,3,1,3
302,3,3,2,2,4,4,1,3,4,2,3,4
303,3,3,2,2,4,4,2,4,4,1,1,2
304,3,3,2,2,4,4,1,2,4,3,1,2
305,3,3,2,2,4,4,1,1,4,1,4,2
306,3,3,2,2,2,4,1,3,3,4,1,4
307,3,3,2,2,4,4,2,1,2,3,3,1
308,3,3,2,2,4,4,4,2,4,1,4,1
309,3,3,2,2,4,4,4,1,1,3,1,4
310,3,3,2,2,4,4,2,3,2,2,2,2
311,3,3,2,2,4,4,4,2,1,4,4,4
312,3,3,2,2,2,4,2,4,4,3,3,3
313,3,3,2,2,2,4,2,1,2,2,1,3
314,3,3,3,4,2,4,2,4,3,2,2,1
315,3,3,3,2,2,4,4,3,4,1,1,2
316,3,3,3,2,2,4,4,1,2,4,2,3
317,3,3,3,2,2,4,4,2,2,3,2,4
318,3,3,3,2,2,4,3,1,1,3,4,3
319,3,3,3,2,2,4,1,4,1,3,2,4
320,3,3,3,2,2,4,4,2,4,1,4,1
321,3,3,3,2,2,4,3,4,1,1,2,3
322,3,3,3,2,2,4,4,1,4,4,2,2
323,3,3,3,2,2,4,3,1,1,4,3,1
324,3,3,3,2,2,4,2,2,4,2,3,3
325,3,3,3,2,2,4,4,4,4,1,1,1
326,3,3,3,4,2,4,1,3,2,4,2,4
327,3,3,3,2,2,4,3,1,3,1,4,2
328,3,3,3,2,2,4,1,2,2,4,1,2
329,3,3,3,2,2,4,3,2,3,4,4,3
330,3,3,3,2,2,4,3,4,1,2,2,3
331,3,3,3,2,2,4,4,2,4,1,1,2
332,3,3,3,4,2,4,2,3,2,2,4,1
333,3,3,3,2,2,4,2,1,2,1,2,2
334,3,3,3,2,2,4,3,2,2,1,1,2
335,3,3,3,2,2,4,4,1,4,1,1,2
336,3,3,2,2,4,4,1,2,3,3,2,2
337,3,3,2,2,4,4,4,2,4,1,2,3
338,3,3,2,2,2,4,3,3,4,1,4,2
339,3,3,2,2,2,4,2,1,3,2,3,2
340,3,3,2,2,2,4,1,3,1,2,3,2
341,3,3,2,2,4,4,2,2,1,1,1,3
342,3,3,2,2,4,4,4,1,3,4,3,1
343,3,3,2,3,4,4,3,4,2,3,2,4
344,3,3,2,2,4,4,1,1,3,3,2,4
345,3,3,2,2,2,4,1,2,2,1,1,3
346,3,3,3,2,2,4,4,3,1,1,2,2
347,3,3,3,2,2,4,1,4,4,4,3,4
348,3,3,3,2,2,4,1,3,4,1,3,4
349,3,3,3,2,2,4,2,4,1,4,3,1
350,3,3,3,2,2,4,4,1,4,3,3,4
351,3,3,3,2,2,4,1,1,2,4,2,4
352,3,3,3,2,2,4,2,4,4,2,2,2
353,3,3,3,2,2,4,2,4,3,4,3,1
354,3,3,3,2,2,4,4,4,4,3,1,4
355,3,3,3,4,2,4,1,2,2,3,4,4
356,3,3,3,4,2,4,3,2,1,2,4,1
357,3,3,3,4,2,4,3,4,1,1,2,2
358,3,3,3,2,2,4,2,3,3,3,1,1
359,3,3,3,2,2,4,4,2,3,3,4,2
360,3,3,3,2,2,4,2,1,3,2,4,4
361,3,3,2,3,4,4,1,4,1,3,4,2
362,3,3,2,3,4,4,3,1,3,4,1,4
363,3,3,2,2,2,4,2,1,3,1,3,2
364,3,3,3,2,2,4,1,2,3,1,4,1
365,3,3,2,2,4,4,4,2,1,4,2,1
366,3,3,2,2,4,4,2,2,1,3,2,4
367,3,3,2,2,4,4,4,2,2,1,3,1
368,3,3,2,3,4,4,3,1,4,3,1,4
369,3,3,2,3,4,4,2,2,2,1,1,3
370,3,3,3,2,2,4,2,1,3,4,1,1
371,3,3,3,2,2,4,4,3,3,2,1,4
372,3,3,3,2,2,4,1,1,3,2,2,3
373,3,3,3,2,2,4,3,4,2,2,1,4
374,3,3,3,2,2,4,2,2,1,4,4,2
375,3,3,3,2,2,4,2,1,3,2,2,3
376,3,3,2,2,2,4,4,2,1,4,2,2
377,3,3,2,2,4,4,1,4,4,4,3,3
378,3,3,2,2,4,4,4,3,4,3,2,3
379,3,3,2,3,4,4,2,2,1,2,4,3
380,3,3,2,3,4,4,3,3,2,2,3,4
381,3,3,2,3,4,4,2,2,1,4,2,3
382,3,3,2,2,4,4,4,2,2,1,1,1
383,3,3,2,2,2,4,3,4,1,1,1,4
384,3,3,2,2,2,4,3,3,1,3,1,3
385,3,3,3,2,2,4,2,1,2,4,1,1
386,3,3,3,2,2,4,3,2,2,4,1,2
387,3,3,2,2,2,4,1,2,3,4,1,4
388,3,3,3,2,2,4,3,1,3,4,4,2
389,3,3,3,2,2,4,2,4,3,3,1,2
390,3,3,3,2,2,4,3,1,1,3,3,1
391,3,3,2,3,4,4,1,1,4,4,1,4
392,3,3,2,3,4,4,3,3,4,4,1,3
393,3,3,2,2,2,4,2,4,3,2,2,4
394,3,3,2,2,2,4,4,2,2,1,2,3
395,3,3,3,2,2,4,2,1,1,4,3,2
396,3,3,3,2,2,4,4,2,1,3,3,4
397,3,3,3,2,2,4,1,2,4,3,4,4
398,3,3,3,2,2,4,2,4,4,1,1,4
399,3,3,3,2,2,4,3,1,2,2,4,4
400,3,3,3,2,2,4,1,2,3,3,2,1
401,3,3,3,2,2,4,3,3,3,1,1,3
402,3,3,3,2,2,4,2,4,1,2,4,3
403,3,3,3,2,2,4,2,3,1,4,4,2
404,3,3,3,2,2,4,1,3,1,1,2,4
405,3,3,3,2,2,4,2,2,4,1,4,4
406,3,3,3,2,2,4,2,4,3,3,2,2
407,3,3,3,2,2,4,3,3,4,1,3,4
408,3,3,2,3,4,4,3,1,3,1,4,4
409,3,3,2,2,4,4,4,2,1,1,1,2
410,3,3,2,2,2,4,1,1,1,1,2,1
411,3,3,3,4,2,4,2,4,3,4,3,2
412,3,3,3,4,2,4,1,3,3,2,4,4
413,3,3,3,4,2,4,3,2,1,4,3,2
414,3,3,3,4,2,4,4,1,2,4,3,3
415,3,3,3,4,2,4,3,4,1,1,2,2
416,3,3,3,4,2,4,3,2,2,1,3,3
417,3,3,3,4,2,4,1,1,1,3,1,2
418,3,3,3,4,2,4,4,4,2,3,2,4
419,3,3,2,3,4,4,2,4,1,4,2,4
420,3,3,2,3,4,4,2,2,3,2,4,3
421,3,3,2,2,2,4,4,4,4,2,2,1
422,3,3,3,2,2,4,4,3,4,1,3,3
423,3,3,3,2,2,4,1,4,3,2,3,4
424,3,3,3,2,2,4,1,2,4,1,2,1
425,3,3,2,2,2,4,3,2,1,2,2,2
426,3,3,3,2,2,4,4,4,1,2,2,3
427,3,3,3,4,2,4,1,4,3,3,3,3
428,3,3,2,2,2,4,1,4,4,1,4,2
429,3,3,2,2,2,4,4,2,4,2,4,1
430,3,3,3,4,2,4,4,1,1,3,2,3
431,3,3,3,4,2,4,3,1,1,4,1,1
432,3,3,3,4,2,4,2,1,2,3,3,3
433,3,3,3,4,2,4,4,1,3,3,2,4
434,3,3,3,4,2,3,4,2,2,3,4,3
435,3,3,3,4,2,4,3,4,2,2,2,4
436,3,3,3,4,2,4,3,2,4,3,3,4
437,3,3,2,2,2,4,3,2,1,4,3,3
438,3,3,3,2,2,4,1,1,1,2,1,4
439,3,3,3,2,2,4,2,1,1,1,1,1
440,3,3,3,2,2,4,4,4,3,1,1,3
441,3,3,3,4,2,4,3,1,2,1,1,2
442,3,3,3,4,2,4,4,3,1,4,1,1
443,3,3,3,2,2,4,1,1,1,3,3,3
444,3,3,3,2,2,4,2,1,4,3,1,3
445,3,3,2,3,4,4,2,1,3,4,2,3
446,3,3,2,2,4,4,2,2,3,1,1,2
447,3,3,2,3,4,4,3,1,4,2,1,4
448,3,3,2,3,4,4,1,2,1,1,2,2
449,3,3,2,3,4,4,3,4,2,1,2,4
450,3,3,2,2,4,4,2,3,3,3,3,3
451,3,3,2,3,4,4,4,3,3,1,4,4
452,3,3,2,2,4,4,2,3,3,1,1,4
453,3,3,2,2,4,4,2,1,4,2,1,2
454,3,3,2,2,4,4,2,3,2,3,2,3
455,3,3,2,2,4,4,4,1,3,2,3,3
456,3,3,2,3,4,4,2,1,1,2,3,3
457,3,3,2,3,4,4,3,4,2,1,3,4
458,3,3,2,3,4,4,3,1,2,4,4,4
459,3,3,2,3,4,4,2,1,2,2,2,3
460,3,3,2,2,4,4,2,4,1,2,4,4
461,3,3,2,2,4,4,2,2,4,1,4,3
462,3,3,2,2,4,4,2,3,2,2,4,4
463,3,3,2,2,4,4,3,1,1,3,2,2
464,3,3,2,3,4,4,3,2,2,4,3,2
465,3,3,2,3,4,4,1,4,1,2,3,4
466,3,3,2,3,4,4,4,4,4,4,2,1
467,3,3,2,3,4,4,3,4,1,1,1,4
468,3,3,2,3,4,4,4,1,3,2,4,3
469,3,3,2,3,4,4,1,2,4,1,3,4
470,3,3,2,3,4,4,3,1,2,1,4,1
471,3,3,2,3,4,4,1,2,1,4,3,2
472,3,3,2,3,4,4,3,3,4,1,1,3
473,3,3,2,3,4,4,3,4,4,2,2,3
474,3,3,2,3,4,4,1,3,2,2,1,4
475,3,3,2,3,4,4,2,3,1,1,2,1
476,3,3,2,3,4,4,4,4,2,2,2,2
477,3,3,2,3,4,4,3,2,4,3,1,1
478,3,3,2,3,4,4,3,4,4,2,4,2
479,3,3,2,3,4,4,1,2,3,1,1,3
480,3,3,2,3,4,4,4,3,3,1,3,3
481,3,3,2,3,4,4,4,2,1,4,3,2
482,3,3,2,3,4,4,3,2,2,3,3,2
483,3,3,2,3,4,4,1,4,3,2,3,4
484,3,3,2,3,4,4,4,4,3,2,4,1
485,3,3,2,3,4,4,1,1,3,2,4,4
486,3,3,2,3,4,4,3,3,2,2,4,4
487,3,3,2,3,4,4,2,4,2,4,1,3
488,3,3,2,3,4,4,4,1,2,3,2,2
489,3,3,2,3,4,4,2,3,2,1,2,2
490,3,3,2,3,4,4,1,2,1,2,1,2
491,3,3,2,3,4,4,3,4,1,3,4,4
492,3,3,2,3,4,4,4,1,2,2,4,1
493,3,3,2,3,4,4,4,3,4,4,2,4
494,3,3,2,3,4,4,3,3,3,2,1,2
495,3,3,2,2,4,4,3,2,1,3,4,2
496,3,3,2,2,4,4,3,1,1,1,4,1
497,3,3,2,2,4,4,3,4,4,3,2,3
498,3,3,2,2,4,4,2,2,4,4,2,1
499,3,3,2,2,4,4,3,1,2,4,2,3
500,3,3,2,2,4,4,1,2,1,1,3,2
501,3,3,2,2,4,4,2,2,2,1,4,3
502,3,3,2,2,2,4,2,1,4,2,4,2
503,3,3,3,2,2,4,3,1,3,1,1,2
504,3,3,3,2,2,4,3,4,4,4,4,2
505,3,3,3,2,2,4,3,4,2,1,2,2
506,3,3,3,2,2,4,2,4,3,4,3,3
507,3,3,3,2,2,4,3,1,4,3,3,2
508,3,3,2,2,4,4,4,4,1,4,1,1
509,3,3,2,3,4,4,1,2,1,4,4,1
510,3,3,2,3,4,4,1,2,2,2,1,2
511,3,3,3,2,2,4,1,1,1,4,3,2
512,3,3,3,3,4,3,4,1,4,1,2,1
513,3,3,3,4,2,3,3,3,3,1,4,1
514,3,3,3,4,2,3,1,4,1,1,4,3
515,3,3,3,4,2,3,2,2,4,4,3,4
516,3,3,2,3,4,4,3,4,1,1,4,1
517,3,3,2,3,4,4,3,2,2,1,2,1
518,3,3,2,3,4,4,3,2,1,2,1,2
519,3,3,2,3,4,4,2,4,4,1,4,4
520,3,3,2,3,4,4,1,3,2,4,2,1
521,3,3,2,3,4,4,4,3,3,4,2,2
522,3,3,2,3,4,3,4,4,4,1,1,2
523,3,3,2,3,4,3,4,3,2,3,2,1
524,3,3,2,3,4,4,4,4,4,1,2,1
525,3,3,2,2,4,4,2,2,4,4,1,1
526,3,3,2,3,4,4,2,4,4,4,4,1
