,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
47,4,3,4,3,2,1,1,4,1,1,2,3
48,4,3,4,3,2,1,4,1,1,3,1,1
49,4,3,4,3,2,1,2,2,4,2,2,2
50,4,3,4,3,2,1,3,2,3,3,4,1
51,4,3,4,3,2,1,1,3,3,4,3,2
52,4,3,4,3,2,1,2,4,4,2,1,2
53,4,3,4,3,2,1,3,3,1,3,1,3
54,4,3,4,3,2,1,4,4,3,2,4,1
55,4,3,4,3,2,1,2,3,4,2,4,4
56,4,3,4,3,2,1,3,3,3,2,3,2
57,4,3,4,3,2,1,3,1,3,4,4,1
58,4,3,4,3,2,1,4,2,1,4,3,2
59,4,3,4,3,2,1,1,2,1,2,2,2
60,4,3,4,3,2,1,1,4,1,3,1,3
61,4,3,4,3,2,1,4,2,2,4,1,3
62,4,3,4,3,2,1,3,3,4,4,1,1
63,4,3,4,3,2,1,1,3,1,1,4,1
64,4,3,4,3,2,1,4,3,3,2,1,2
65,4,3,4,3,2,1,4,1,3,2,3,1
66,4,3,4,3,2,1,3,2,4,3,2,4
67,4,3,4,3,2,1,4,1,1,3,4,3
68,4,3,4,3,2,1,2,1,3,2,3,4
69,4,3,4,3,2,1,3,4,2,1,2,4
70,4,3,4,3,2,1,1,1,1,3,1,3
71,4,3,4,3,2,1,4,4,3,3,4,4
72,4,3,4,3,2,1,1,1,3,1,2,4
73,4,3,4,3,2,1,3,4,3,3,4,3
74,4,3,4,3,2,1,3,4,2,2,2,3
75,4,3,4,3,2,1,4,4,4,2,3,2
76,4,3,4,3,2,1,3,4,4,1,4,4
77,4,3,4,3,2,1,3,2,3,4,2,2
78,4,3,4,3,2,1,1,4,4,4,3,2
79,4,3,4,3,2,1,4,4,4,3,2,4
80,4,3,4,3,2,1,1,1,2,4,3,1
81,4,3,4,3,2,1,1,4,2,3,1,3
82,4,3,4,3,2,1,2,4,2,4,2,2
83,4,3,4,3,2,1,1,4,2,3,4,1
84,4,3,4,3,2,1,3,2,4,4,2,2
85,4,3,4,3,2,1,3,4,2,4,3,3
86,4,3,4,3,2,1,2,1,4,1,3,4
87,4,3,4,3,2,1,3,1,4,3,2,4
88,4,3,4,3,2,1,2,3,4,2,2,1
89,4,3,4,3,2,1,1,1,4,4,3,1
90,4,3,4,3,2,1,4,3,4,1,1,1
91,4,3,4,3,2,1,1,2,1,4,4,1
92,4,3,4,3,2,1,2,4,3,4,2,1
93,4,3,4,3,2,1,4,3,1,3,2,1
94,4,3,4,3,2,1,2,3,3,2,3,2
95,4,3,4,3,2,1,2,4,3,2,4,2
96,4,3,4,3,2,1,3,3,4,4,2,1
97,4,3,4,3,2,1,3,1,1,3,2,1
98,4,3,4,3,2,1,1,1,4,3,4,3
99,4,3,4,3,2,1,1,1,3,3,2,2
100,4,3,4,3,2,1,2,2,4,2,2,4
101,4,3,4,3,2,1,2,4,2,3,1,2
102,4,3,4,3,2,1,3,4,1,2,2,1
103,4,3,4,3,2,1,1,2,2,3,1,1
104,4,3,4,3,2,1,4,4,1,4,1,4
105,4,3,4,3,2,1,1,3,2,1,2,3
106,4,3,4,3,2,1,3,1,2,4,4,3
107,4,3,4,3,2,1,4,4,4,1,2,2
108,4,3,4,3,2,1,4,3,1,2,3,2
109,4,3,4,3,2,1,4,2,1,4,2,4
110,4,3,4,3,2,1,1,2,3,4,3,1
111,4,3,4,3,2,1,3,2,1,4,1,2
112,4,3,4,3,2,1,4,2,4,2,1,2
113,4,3,4,3,2,1,2,3,4,1,2,3
114,4,3,4,3,2,1,2,1,4,2,3,3
115,4,3,4,3,2,1,4,3,1,3,1,2
116,4,3,4,3,2,1,4,1,1,1,3,2
117,4,3,4,3,2,1,3,3,2,3,2,4
118,4,3,4,3,2,1,2,3,1,2,4,2
119,4,3,4,3,2,1,3,2,3,1,1,2
120,4,3,4,3,2,1,1,3,3,4,3,4
121,4,3,4,3,2,1,1,4,1,1,1,4
122,4,3,4,3,2,1,4,1,1,2,1,2
123,4,3,4,3,2,1,4,2,2,2,1,1
124,4,3,4,3,2,1,1,2,2,4,2,4
125,4,3,4,3,2,1,1,2,4,4,4,3
126,4,3,4,3,2,1,4,1,2,3,2,3
127,4,3,4,3,2,1,1,3,4,4,2,4
128,4,3,4,3,2,1,3,1,4,3,2,3
129,4,3,4,3,2,1,4,1,2,1,4,1
130,4,3,4,3,2,1,2,4,3,1,3,1
131,4,3,4,3,2,1,4,1,4,4,1,3
132,4,3,4,3,2,1,3,1,2,2,3,2
133,4,3,4,3,2,1,4,2,2,1,4,3
134,4,3,4,3,2,1,2,4,3,3,3,2
135,4,3,4,3,2,1,4,2,4,1,4,4
136,4,3,4,3,2,1,4,3,4,2,2,1
137,4,3,4,3,2,1,4,3,1,4,4,2
138,4,3,4,3,2,1,3,3,2,2,2,3
139,4,3,4,3,2,1,4,2,3,4,1,4
140,4,3,4,3,2,1,2,4,1,4,2,1
141,4,3,4,3,2,1,4,3,4,1,2,2
142,4,3,4,3,2,1,4,2,2,2,3,1
143,4,3,4,3,2,1,4,1,1,2,2,4
144,4,3,4,3,2,1,3,2,1,2,1,3
145,4,3,4,3,2,1,3,1,3,3,3,3
146,4,3,4,3,2,1,2,2,3,4,4,4
147,4,3,4,3,2,1,2,3,4,1,4,2
148,4,3,4,3,2,1,1,1,1,1,4,4
149,4,3,4,3,2,1,2,4,1,3,3,1
150,4,3,4,3,2,1,2,3,2,2,3,1
151,4,3,4,3,2,1,3,2,2,1,4,3
152,4,3,4,3,2,1,2,1,2,1,4,4
153,4,3,4,3,2,1,1,2,3,2,3,4
154,4,3,4,3,2,1,4,3,4,4,3,3
155,4,3,4,3,2,1,4,3,4,2,4,4
156,4,3,4,3,2,1,3,2,1,2,4,3
157,4,3,4,3,2,1,4,4,1,4,3,1
158,4,3,4,3,2,1,1,3,3,3,4,3
159,4,3,4,3,2,1,4,1,3,3,3,4
160,4,3,4,3,2,1,1,4,1,4,4,3
161,4,3,4,3,2,1,1,4,4,3,2,2
162,4,3,4,3,2,1,4,3,1,3,3,4
163,4,3,4,3,2,1,2,4,2,1,1,2
164,4,3,4,3,2,1,3,4,2,3,4,3
165,4,3,4,3,2,1,3,4,3,1,1,3
166,4,3,4,3,2,1,3,2,4,1,1,4
167,4,3,4,3,2,1,2,2,4,2,3,1
168,4,3,4,3,2,1,2,3,2,3,1,3
169,4,3,4,3,2,1,2,2,3,1,2,1
170,4,3,4,3,2,1,1,3,2,1,1,4
171,4,3,4,3,2,1,2,4,4,4,2,4
172,4,3,4,3,2,1,3,4,2,3,2,4
173,4,3,4,3,2,1,2,1,4,3,3,1
174,4,3,4,3,2,1,1,3,2,2,4,3
175,4,3,4,3,2,1,4,2,1,3,4,2
176,4,3,4,3,2,1,3,2,4,1,3,4
177,4,3,4,3,2,1,2,2,1,1,1,2
178,4,3,4,3,2,1,3,4,3,3,3,4
179,4,3,4,3,2,1,2,3,3,2,1,1
180,4,3,4,3,2,1,1,3,1,2,2,3
181,4,3,4,3,2,1,4,3,3,2,2,1
182,4,3,4,3,2,1,2,2,1,4,3,4
183,4,3,4,3,2,1,1,2,1,2,2,1
184,4,3,4,3,2,1,2,3,3,4,4,1
185,4,3,4,3,2,1,3,3,1,3,1,2
186,4,3,4,3,2,1,2,4,3,1,3,4
187,4,3,4,3,2,1,1,3,2,4,3,2
188,4,3,4,3,2,1,4,1,3,4,3,3
189,4,3,4,3,2,1,2,3,2,1,4,4
190,4,3,4,3,2,1,4,2,4,3,4,2
191,4,3,4,3,2,1,1,2,4,1,4,3
192,4,3,4,3,2,1,1,4,4,1,4,2
193,4,3,4,3,2,1,2,2,4,1,2,2
194,4,3,4,3,2,1,3,2,2,3,3,3
195,4,3,4,3,2,1,4,4,1,2,3,4
196,4,3,4,3,2,1,2,2,4,1,3,2
197,4,3,4,3,2,1,3,2,3,3,3,3
198,4,3,4,3,2,1,2,2,2,4,2,1
199,4,3,4,3,2,1,3,4,1,4,2,1
200,4,3,4,3,2,1,1,3,3,2,1,1
201,4,3,4,3,2,1,4,1,4,4,4,3
202,4,3,4,3,2,1,2,4,1,3,2,1
203,4,3,4,3,2,1,3,1,3,1,3,1
204,4,3,4,3,2,1,1,2,4,4,4,3
205,4,3,4,3,2,1,1,2,1,4,3,4
206,4,3,4,3,2,1,3,1,1,1,3,1
207,4,3,4,3,2,1,3,4,4,3,1,1
208,4,3,4,3,2,1,2,1,4,2,1,2
209,4,3,4,3,2,1,4,4,4,3,3,3
210,4,3,4,3,2,1,1,1,1,2,3,3
211,4,3,4,3,2,1,4,3,4,3,3,2
212,4,3,4,3,2,1,2,2,2,4,4,3
213,4,3,4,3,2,1,4,2,4,1,1,3
214,4,3,4,3,2,1,2,2,1,4,4,4
215,4,3,4,3,2,1,4,2,4,3,4,2
216,4,3,4,3,2,1,3,4,3,3,4,1
217,4,3,4,3,2,1,1,2,2,2,4,4
218,4,3,4,3,2,1,1,3,2,4,3,1
219,4,3,4,3,2,1,3,4,1,3,4,1
220,4,3,4,3,2,1,4,3,4,1,3,2
221,4,3,4,3,2,1,2,2,1,3,3,3
222,4,3,4,3,2,1,1,4,3,1,2,3
223,4,3,4,3,2,1,1,3,2,2,2,2
224,4,3,4,3,2,1,1,2,1,1,1,3
225,4,3,4,3,2,1,4,4,1,2,4,1
226,4,3,4,3,2,1,3,2,1,2,4,4
227,4,3,4,3,2,1,1,4,1,1,3,2
228,4,3,4,3,2,1,3,1,4,2,3,2
229,4,3,4,3,2,1,3,2,3,4,2,4
230,4,3,4,3,2,1,4,2,2,3,3,4
231,4,3,4,3,2,1,1,3,3,3,1,2
232,4,3,4,3,2,1,1,4,1,4,3,4
233,4,3,4,3,2,1,1,3,2,4,2,4
234,4,3,4,3,2,1,2,4,4,2,2,2
235,4,3,4,3,2,1,4,4,2,3,4,2
236,4,3,4,3,2,1,2,4,4,1,1,4
237,4,3,4,3,2,1,4,3,2,1,2,2
238,4,3,4,3,2,1,4,2,3,3,2,4
239,4,3,4,3,2,1,2,2,3,4,4,2
240,4,3,4,3,2,1,3,4,3,1,2,3
241,4,3,4,3,2,1,3,1,3,4,1,3
242,4,3,4,3,2,1,1,2,2,3,1,4
243,4,3,4,3,2,1,3,3,3,3,3,2
244,4,3,4,3,2,1,3,1,4,1,1,1
245,4,3,4,3,2,1,2,1,4,1,3,3
246,4,3,4,3,2,1,4,4,4,1,2,4
247,4,3,4,3,2,1,1,4,1,2,3,2
248,4,3,4,3,2,1,4,2,4,4,3,2
249,4,3,4,3,2,1,3,3,2,4,3,4
250,4,3,4,3,2,1,3,4,1,2,3,3
251,4,3,4,3,2,1,1,1,2,3,1,1
252,4,3,4,3,2,1,3,4,2,1,4,2
253,4,3,4,3,2,1,3,2,3,1,4,4
254,4,3,4,3,2,1,4,3,4,2,3,2
255,4,3,4,3,2,1,4,4,4,2,2,3
256,4,3,4,3,2,1,3,1,2,1,1,1
257,4,3,4,3,2,1,2,4,3,1,4,4
258,4,3,4,3,2,1,2,3,4,4,3,4
259,4,3,4,3,2,1,4,1,2,3,4,1
260,4,3,4,3,2,1,3,3,2,2,1,2
261,4,3,4,3,2,1,3,3,3,1,2,3
262,4,3,4,3,2,1,4,4,2,4,2,2
263,4,3,4,3,2,1,3,3,1,4,2,3
264,4,3,4,3,2,1,3,1,2,4,1,2
265,4,3,4,3,2,1,4,2,2,1,2,1
266,4,3,4,3,2,1,1,4,4,1,4,3
267,4,3,4,3,2,1,3,3,1,3,3,4
268,4,3,4,3,2,1,4,1,1,2,3,3
269,4,3,4,3,2,1,4,3,3,2,2,4
270,4,3,4,3,2,1,3,2,3,2,1,2
271,4,3,4,3,2,1,1,3,3,3,3,1
272,4,3,4,3,2,1,3,2,3,1,2,2
273,4,3,4,3,2,1,4,4,1,1,4,4
274,4,3,4,3,2,1,2,2,4,3,2,3
275,4,3,4,3,2,1,4,2,1,3,1,3
276,4,3,4,3,2,1,2,2,1,3,1,3
277,4,3,4,3,2,1,2,2,2,2,4,3
278,4,3,4,3,2,1,1,4,3,4,3,2
279,4,3,4,3,2,1,1,1,4,3,4,4
280,4,3,4,3,2,1,3,4,3,4,1,2
281,4,3,4,3,2,1,2,2,2,4,4,4
282,4,3,4,3,2,1,4,2,3,4,1,3
283,4,3,4,3,2,1,3,3,3,4,4,4
284,4,3,4,3,2,1,1,2,3,2,3,4
285,4,3,4,3,2,1,4,1,2,1,2,1
286,4,3,4,3,2,1,2,1,1,2,3,3
287,4,3,4,3,2,1,1,1,3,1,4,3
288,4,3,4,3,2,1,2,1,1,3,2,1
289,4,3,4,3,2,1,3,1,4,1,2,2
290,4,3,4,3,2,1,3,4,3,1,1,3
291,4,3,4,3,2,1,3,1,3,3,4,3
292,4,3,4,3,2,1,1,3,2,3,1,3
293,4,3,4,3,2,1,2,3,1,2,1,1
294,4,3,4,3,2,1,4,3,2,1,3,4
295,4,3,4,3,2,1,1,4,1,2,1,1
296,4,3,4,3,2,1,1,1,1,2,1,2
297,4,3,4,3,2,1,2,1,4,4,1,1
298,4,3,4,3,2,1,2,3,3,4,2,2
299,4,3,4,3,2,1,1,3,4,4,1,3
300,4,3,4,3,2,1,1,3,4,2,4,3
301,4,3,4,3,2,1,3,1,4,1,2,1
302,4,3,4,3,2,1,3,1,3,3,4,1
303,4,3,4,3,2,1,3,3,3,3,4,4
304,4,3,4,3,2,1,1,1,3,1,4,3
305,4,3,4,3,2,1,2,1,1,4,1,4
306,4,3,4,3,2,1,1,2,2,4,3,1
307,4,3,4,3,2,1,1,2,2,1,4,4
308,4,3,4,3,2,1,4,3,2,4,1,3
309,4,3,4,3,2,1,1,2,2,4,1,3
310,4,3,4,3,2,1,3,1,2,1,3,1
311,4,3,4,3,2,1,3,4,2,4,3,3
312,4,3,4,3,2,1,1,4,4,3,4,1
313,4,3,4,3,2,1,4,3,3,4,4,4
314,4,3,4,3,2,1,1,2,3,3,1,3
315,4,3,4,3,2,1,4,4,4,1,3,4
316,4,3,4,3,2,1,3,3,1,3,1,1
317,4,3,4,3,2,1,2,4,4,1,2,4
318,4,3,4,3,2,1,2,2,1,1,2,1
319,4,3,4,3,2,1,2,2,3,2,3,3
320,4,3,4,3,2,1,4,4,3,3,1,1
321,4,3,4,3,2,1,2,2,1,4,3,1
322,4,3,4,3,2,1,3,3,4,3,4,1
323,4,3,4,3,2,1,3,3,4,3,2,2
324,4,3,4,3,2,1,4,2,2,1,4,1
325,4,3,4,3,2,1,1,4,3,3,4,1
326,4,3,4,3,2,1,3,3,1,3,1,3
327,4,3,4,3,2,1,4,4,2,4,2,3
328,4,3,4,3,2,1,2,3,3,3,3,1
329,4,3,4,3,2,1,2,2,4,3,3,4
330,4,3,4,3,2,1,2,1,1,1,2,2
331,4,3,4,3,2,1,4,4,4,2,4,2
332,4,3,4,3,2,1,4,3,2,4,2,4
333,4,3,4,3,2,1,2,4,3,2,3,1
334,4,3,4,3,2,1,3,4,4,3,4,3
335,4,3,4,3,2,1,4,4,4,2,1,1
336,4,3,4,3,2,1,1,3,3,3,3,1
337,4,3,4,3,2,1,1,3,4,2,2,2
338,4,3,4,3,2,1,4,3,4,3,3,1
339,4,3,4,3,2,1,2,1,3,1,1,2
340,4,3,4,3,2,1,2,1,2,1,2,2
341,4,3,4,3,2,1,1,4,4,3,1,1
342,4,3,4,3,2,1,1,2,4,2,4,4
343,4,3,4,3,2,1,1,4,2,4,3,2
344,4,3,4,3,2,1,1,2,4,4,4,3
345,4,3,4,3,2,1,3,1,1,3,3,2
346,4,3,4,3,2,1,1,4,3,3,4,3
347,4,3,4,3,2,1,4,2,1,2,4,2
348,4,3,4,3,2,1,2,2,4,4,4,4
349,4,3,4,3,2,1,2,3,3,1,4,4
350,4,3,4,3,2,1,1,3,3,3,2,4
351,4,3,4,3,2,1,3,3,1,1,2,1
352,4,3,4,3,2,1,4,1,2,3,1,3
353,4,3,4,3,2,1,2,1,1,4,1,3
354,4,3,4,3,2,1,4,1,3,1,2,1
355,4,3,4,3,2,1,2,1,1,4,4,4
356,4,3,4,3,2,1,3,3,3,2,4,2
357,4,3,4,3,2,1,3,4,3,1,2,1
358,4,3,4,3,2,1,3,2,1,2,3,3
359,4,3,4,3,2,1,1,1,3,2,1,2
360,4,3,4,3,2,1,1,1,2,2,1,1
361,4,3,4,3,2,1,3,2,1,4,4,2
362,4,3,4,3,2,1,2,4,2,2,4,2
363,4,3,4,3,2,1,4,4,3,1,4,3
364,4,3,4,3,2,1,2,4,1,1,3,4
365,4,3,4,3,2,1,3,4,4,2,3,2
366,4,3,4,3,2,1,4,2,3,1,2,2
367,4,3,4,3,2,1,2,4,2,4,3,3
368,4,3,4,3,2,1,4,3,4,2,1,1
369,4,3,4,3,2,1,2,1,1,4,4,1
370,4,3,4,3,2,1,2,4,2,3,2,3
371,4,3,4,3,2,1,4,4,4,4,2,1
372,4,3,4,3,2,1,2,4,4,4,1,4
373,4,3,4,3,2,1,2,3,1,4,3,2
374,4,3,4,3,2,1,4,3,3,2,1,4
375,4,3,4,3,2,1,4,3,2,1,3,3
376,4,3,4,3,2,1,1,2,2,3,4,3
377,4,3,4,3,2,1,1,2,4,1,1,4
378,4,3,4,3,2,1,2,2,3,3,3,4
379,4,3,4,3,2,1,1,2,2,1,1,4
380,4,3,4,3,2,1,1,3,2,4,3,3
381,4,3,4,3,2,1,4,4,4,3,4,4
382,4,3,4,3,2,1,1,2,2,4,3,2
383,4,3,4,3,2,1,3,1,2,2,2,2
384,4,3,4,3,2,1,2,2,3,1,3,4
385,4,3,4,3,2,1,3,3,4,1,2,1
386,4,3,4,3,2,1,4,4,2,3,3,1
387,4,3,4,3,2,1,2,3,1,2,1,3
388,4,3,4,3,2,1,2,2,4,1,3,2
389,4,3,4,3,2,1,3,3,3,4,1,1
390,4,3,4,3,2,1,1,4,2,4,2,3
391,4,3,4,3,2,1,2,1,1,3,1,4
392,4,3,4,3,2,1,3,2,1,2,1,3
393,4,3,4,3,2,1,3,2,2,4,3,3
394,4,3,4,3,2,1,4,3,2,4,4,3
395,4,3,4,3,2,1,4,2,1,2,3,1
396,4,3,4,3,2,1,2,3,4,4,4,1
397,4,3,4,3,2,1,1,1,1,3,4,1
398,4,3,4,3,2,1,1,3,2,3,1,3
399,4,3,4,3,2,1,3,1,4,3,3,4
400,4,3,4,3,2,1,4,3,3,2,2,1
401,4,3,4,3,2,1,3,3,4,2,3,1
402,4,3,4,3,2,1,3,3,1,2,3,4
403,4,3,4,3,2,1,3,1,2,4,1,4
404,4,3,4,3,2,1,4,4,1,3,3,3
405,4,3,4,3,2,1,4,4,2,3,4,4
406,4,3,4,3,2,1,3,3,3,2,4,4
407,4,3,4,3,2,1,1,4,3,2,2,2
408,4,3,4,3,2,1,2,2,2,1,2,3
409,4,3,4,3,2,1,1,1,4,1,1,1
410,4,3,4,3,2,1,1,3,2,2,1,4
411,4,3,4,3,2,1,3,2,3,4,2,3
412,4,3,4,3,2,1,3,3,3,4,2,4
413,4,3,4,3,2,1,1,4,4,3,2,2
414,4,3,4,3,2,1,2,1,3,3,1,4
415,4,3,4,3,2,1,2,3,1,4,4,2
416,4,3,4,3,2,1,4,4,1,2,3,1
417,4,3,4,3,2,1,1,4,2,4,1,4
418,4,3,4,3,2,1,4,4,2,3,2,3
419,4,3,4,3,2,1,2,3,3,4,2,4
420,4,3,4,3,2,1,2,4,1,1,3,2
421,4,3,4,3,2,1,1,4,3,1,1,2
422,4,3,4,3,2,1,1,2,3,1,1,2
423,4,3,4,3,2,1,3,4,1,2,1,1
424,4,3,4,3,2,1,2,4,2,3,2,3
425,4,3,4,3,2,1,3,1,4,2,2,4
426,4,3,4,3,2,1,1,4,3,1,2,2
427,4,3,4,3,2,1,3,1,1,2,2,4
428,4,3,4,3,2,1,1,1,1,1,1,4
429,4,3,4,3,2,1,2,2,1,1,2,3
430,4,3,4,3,2,1,4,1,1,4,4,2
431,4,3,4,3,2,1,4,1,2,2,1,4
432,4,3,4,3,2,1,1,1,3,2,2,4
433,4,3,4,3,2,1,3,2,4,1,4,3
434,4,3,4,3,2,1,1,1,1,2,1,2
435,4,3,4,3,2,1,1,3,3,2,1,2
436,4,3,4,3,2,1,1,2,2,1,2,4
437,4,3,4,3,2,1,1,1,3,4,2,3
438,4,3,4,3,2,1,1,2,3,2,1,1
439,4,3,4,3,2,1,4,1,2,4,2,1
440,4,3,4,3,2,1,4,1,2,4,1,3
441,4,3,4,3,2,1,2,4,4,2,1,4
442,4,3,4,3,2,1,1,4,1,1,1,4
443,4,3,4,3,2,1,2,3,1,4,1,2
444,4,3,4,3,2,1,4,4,4,3,2,4
445,4,3,4,3,2,1,2,1,2,3,2,1
446,4,3,4,3,2,1,4,3,3,4,3,4
447,4,3,4,3,2,1,2,1,2,2,3,3
448,4,3,4,3,2,1,4,3,2,3,4,2
449,4,3,4,3,2,1,4,3,4,1,2,2
450,4,3,4,3,2,1,3,4,1,3,4,4
451,4,3,4,3,2,1,2,4,3,1,4,2
452,4,3,4,3,2,1,1,3,4,4,3,2
453,4,3,4,3,2,1,2,1,2,1,2,1
454,4,3,4,3,2,1,3,3,2,2,2,2
455,4,3,4,3,2,1,2,4,2,4,1,3
456,4,3,4,3,2,1,1,1,1,1,4,4
457,4,3,4,3,2,1,3,4,1,2,1,4
458,4,3,4,3,2,1,1,4,1,2,4,1
459,4,3,4,3,2,1,1,3,1,3,2,2
460,4,3,4,3,2,1,1,3,1,3,4,1
461,4,3,4,3,2,1,2,4,4,3,1,4
462,4,3,4,3,2,1,2,3,4,3,1,2
463,4,3,4,3,2,1,3,2,3,2,4,3
464,4,3,4,3,2,1,4,2,4,1,3,3
465,4,3,4,3,2,1,3,2,3,2,4,4
466,4,3,4,3,2,1,3,2,3,4,3,2
467,4,3,4,3,2,1,4,3,2,2,3,1
468,4,3,4,3,2,1,3,4,3,1,1,3
469,4,3,4,3,2,1,1,3,4,3,2,3
470,4,3,4,3,2,1,3,4,1,4,3,3
471,4,3,4,3,2,1,1,2,3,1,3,2
472,4,3,4,3,2,1,2,3,3,1,3,1
473,4,3,4,3,2,1,4,1,2,3,1,1
474,4,3,4,3,2,1,1,2,3,1,3,3
475,4,3,4,3,2,1,2,2,1,1,3,2
476,4,3,4,3,2,1,2,4,1,4,4,1
477,4,3,4,3,2,1,1,1,3,2,3,1
478,4,3,4,3,2,1,4,3,1,4,4,2
479,4,3,4,3,2,1,4,3,4,1,2,1
480,4,3,4,3,2,1,2,4,2,4,3,2
481,4,3,4,3,2,1,4,1,4,2,4,4
482,4,3,4,3,2,1,2,1,3,4,3,4
483,4,3,4,3,2,1,4,1,1,2,4,4
484,4,3,4,3,2,1,4,1,3,2,1,4
485,4,3,4,3,2,1,4,2,4,1,4,3
486,4,3,4,3,2,1,4,2,1,1,2,1
487,4,3,4,3,2,1,2,1,3,2,2,3
488,4,3,4,3,2,1,1,2,2,2,4,1
489,4,3,4,3,2,1,2,2,1,1,1,2
490,4,3,4,3,2,1,3,3,1,4,4,2
491,4,3,4,3,2,1,4,2,2,4,3,4
492,4,3,4,3,2,1,3,2,1,3,4,1
493,4,3,4,3,2,1,4,4,3,4,3,4
494,4,3,4,3,2,1,4,1,2,3,4,2
495,4,3,4,3,2,1,1,3,4,1,4,1
496,4,3,4,3,2,1,4,2,4,3,3,1
497,4,3,4,3,2,1,1,1,4,1,2,4
498,4,3,4,3,2,1,1,2,3,1,2,2
499,4,3,4,3,2,1,4,1,3,3,4,4
500,4,3,4,3,2,1,4,1,3,1,3,1
501,4,3,4,3,2,1,2,2,2,1,4,2
502,4,3,4,3,2,1,3,4,2,1,3,2
503,4,3,4,3,2,1,2,3,4,4,2,4
504,4,3,4,3,2,1,1,4,3,4,1,4
505,4,3,4,3,2,1,2,1,1,2,1,1
506,4,3,4,3,2,1,1,1,2,1,2,3
507,4,3,4,3,2,1,4,1,4,3,2,4
508,4,3,4,3,2,1,3,2,4,2,1,2
509,4,3,4,3,2,1,4,2,2,1,1,1
510,4,3,4,3,2,1,4,1,1,3,2,1
511,4,3,4,3,2,1,4,3,1,2,3,4
512,4,3,4,3,2,1,1,2,4,3,1,4
513,4,3,4,3,2,1,3,4,4,2,4,1
514,4,3,4,3,2,1,1,2,1,1,3,3
515,4,3,4,3,2,1,1,4,2,2,3,2
516,4,3,4,3,2,1,2,1,2,2,2,2
517,4,3,4,3,2,1,4,4,2,3,1,4
518,4,3,4,3,2,1,3,4,3,4,1,1
519,4,3,4,3,2,1,3,3,4,3,3,1
520,4,3,4,3,2,1,3,1,1,3,1,2
521,4,3,4,3,2,1,3,3,4,2,3,1
522,4,3,4,3,2,1,1,1,4,3,4,3
523,4,3,4,3,2,1,4,4,3,3,1,1
524,4,3,4,3,2,1,4,3,2,1,2,2
525,4,3,4,3,2,1,4,4,1,2,3,2
526,4,3,4,3,2,1,4,1,2,3,3,1
