,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
345,36,39,16,23
346,36,39,40,27
347,36,39,40,28
348,36,39,16,49
349,36,39,13,19
350,36,39,45,39
351,36,39,39,25
352,36,39,23,14
353,36,39,28,14
354,36,39,39,42
355,36,39,35,44
356,36,39,36,12
357,36,39,48,38
358,36,39,11,14
359,36,39,44,45
360,36,39,26,41
361,36,39,35,36
362,36,39,45,43
363,36,39,12,46
364,36,39,30,48
365,36,39,49,35
366,36,39,31,45
367,36,39,17,28
368,36,39,46,35
369,36,39,18,14
370,36,39,40,48
371,36,39,49,35
372,36,39,49,18
373,36,39,18,14
374,36,39,28,19
375,36,39,24,39
376,36,39,23,23
377,36,39,43,11
378,36,39,20,46
379,36,39,31,17
380,36,39,42,32
381,36,39,25,43
382,36,39,40,14
383,36,39,23,30
384,36,39,27,10
385,36,39,24,33
386,36,39,19,17
387,36,39,35,14
388,36,39,41,36
389,36,39,49,25
390,36,39,34,25
391,36,39,42,11
392,36,39,21,35
393,36,39,27,14
394,36,39,10,43
395,36,39,28,38
396,36,39,11,35
397,36,39,12,24
398,36,39,17,26
399,36,39,33,22
400,36,39,10,47
401,36,39,43,43
402,36,39,47,21
403,36,39,11,24
404,36,39,23,29
405,36,39,43,40
406,36,39,15,44
407,36,39,44,17
408,36,39,10,20
409,36,39,10,38
410,36,39,14,27
411,36,39,18,27
412,36,39,48,10
413,36,39,42,12
414,36,39,18,18
415,36,39,18,27
416,36,39,32,26
417,36,39,30,34
418,36,39,12,30
419,36,39,11,42
420,36,39,37,31
421,36,39,29,44
422,36,39,15,46
423,36,39,33,20
424,36,39,48,17
425,36,39,27,31
426,36,39,48,26
427,36,39,44,28
428,36,39,14,16
429,36,39,29,29
430,36,39,42,37
431,36,39,18,10
432,36,39,22,44
433,36,39,34,32
434,36,39,18,17
435,36,39,11,49
436,36,39,24,38
437,36,39,22,22
438,36,39,29,11
439,36,39,14,38
440,36,39,39,28
441,36,39,49,38
442,36,39,43,16
443,36,39,42,30
444,36,39,13,40
445,36,39,25,27
446,36,39,32,49
447,36,39,41,35
448,36,39,29,12
449,36,39,37,22
450,36,39,44,17
451,36,39,24,42
452,36,39,26,43
453,36,39,22,35
454,36,39,39,14
455,36,39,49,22
456,36,39,37,48
457,36,39,42,31
458,36,39,43,30
459,36,39,35,36
460,36,39,22,33
461,36,39,36,23
462,36,39,47,41
463,36,39,20,47
464,36,39,27,22
465,36,39,18,33
466,36,39,28,13
467,36,39,28,44
468,36,39,30,31
469,36,39,31,48
470,36,39,29,29
471,36,39,33,24
472,36,39,25,34
473,36,39,29,22
474,36,39,28,24
475,36,39,41,36
476,36,39,26,17
477,36,39,46,33
478,36,39,29,27
479,36,39,26,39
480,36,39,12,12
481,36,39,17,34
482,36,39,20,36
483,36,39,23,30
484,36,39,21,26
485,36,39,46,24
486,36,39,21,15
487,36,39,44,33
488,36,39,40,27
489,36,39,34,37
490,36,39,41,28
491,36,39,18,25
492,36,39,33,15
493,36,39,16,21
494,36,39,46,23
495,36,39,40,45
496,36,39,21,30
497,36,39,46,27
498,36,39,12,18
499,36,39,23,37
500,36,39,46,22
501,36,39,23,35
502,36,39,35,31
503,36,39,47,49
504,36,39,25,33
505,36,39,22,21
506,36,39,10,33
507,36,39,35,16
508,36,39,29,26
509,36,39,10,13
510,36,39,26,46
511,36,39,19,39
512,36,39,42,32
513,36,39,35,23
514,36,39,30,18
515,36,39,21,13
516,36,39,39,11
517,36,39,24,48
518,36,39,19,48
519,36,39,30,46
520,36,39,46,31
521,36,39,37,16
522,36,39,44,17
523,36,39,37,25
524,36,39,14,41
525,36,39,46,42
526,36,39,45,11
527,36,39,27,40
528,36,39,32,39
529,36,39,16,26
530,36,39,49,23
531,36,39,19,21
532,36,39,32,31
533,36,39,38,25
534,36,39,46,47
535,36,39,17,11
536,36,39,36,26
537,36,39,12,31
538,36,39,49,16
539,36,39,24,42
540,36,39,43,44
541,36,39,24,45
542,36,39,14,23
543,36,39,18,20
544,36,39,19,25
545,36,39,28,12
546,36,39,24,31
547,36,39,33,12
548,36,39,32,26
549,36,39,10,18
550,36,39,15,48
551,36,39,29,33
552,36,39,25,36
553,36,39,49,13
554,36,39,13,24
555,36,39,34,43
556,36,39,45,30
557,36,39,29,39
558,36,39,48,17
559,36,39,22,25
560,36,39,21,47
561,36,39,18,48
562,36,39,31,31
563,36,39,35,44
564,36,39,12,38
565,36,39,44,45
566,36,39,37,26
567,36,39,39,14
568,36,39,38,35
569,36,39,13,29
570,36,39,15,43
571,36,39,40,28
572,36,39,29,17
573,36,39,10,44
574,36,39,42,26
575,36,39,22,24
576,36,39,49,19
577,36,39,24,10
578,36,39,39,19
579,36,39,46,48
580,36,39,43,32
581,36,39,38,21
582,36,39,39,16
583,36,39,40,44
584,36,39,45,37
585,36,39,13,21
586,36,39,23,26
587,36,39,23,43
588,36,39,30,37
589,36,39,10,32
590,36,39,40,26
591,36,39,35,31
592,36,39,15,36
593,36,39,33,12
594,36,39,49,17
595,36,39,40,25
596,36,39,19,32
597,36,39,17,13
598,36,39,24,47
599,36,39,35,16
600,36,39,30,44
601,36,39,42,37
602,36,39,31,44
603,36,39,33,29
604,36,39,41,31
605,36,39,36,18
606,36,39,29,32
607,36,39,18,33
608,36,39,30,29
609,36,39,17,42
610,36,39,25,30
611,36,39,25,16
612,36,39,35,33
613,36,39,45,10
614,36,39,25,16
615,36,39,18,29
616,36,39,44,43
617,36,39,47,23
618,36,39,41,46
619,36,39,38,35
620,36,39,45,19
621,36,39,21,38
622,36,39,15,22
623,36,39,39,40
624,36,39,33,47
625,36,39,39,12
626,36,39,32,47
627,36,39,25,27
628,36,39,24,14
629,36,39,30,17
630,36,39,14,39
631,36,39,14,17
632,36,39,21,45
633,36,39,38,12
634,36,39,18,13
635,36,39,32,10
636,36,39,15,46
637,36,39,45,14
638,36,39,15,10
639,36,39,12,25
640,36,39,38,14
641,36,39,45,13
642,36,39,17,30
643,36,39,42,42
644,36,39,29,13
645,36,39,32,39
646,36,39,24,29
647,36,39,20,37
648,36,39,32,33
649,36,39,23,46
650,36,39,33,13
651,36,39,14,27
652,36,39,47,34
653,36,39,10,35
654,36,39,29,17
655,36,39,42,22
656,36,39,47,24
657,36,39,27,49
658,36,39,37,29
659,36,39,43,48
660,36,39,41,32
661,36,39,33,22
662,36,39,16,26
663,36,39,40,29
664,36,39,16,34
665,36,39,34,13
666,36,39,37,27
667,36,39,33,45
668,36,39,45,14
669,36,39,39,43
670,36,39,17,13
671,36,39,15,48
672,36,39,23,38
673,36,39,38,47
674,36,39,13,28
675,36,39,43,41
676,36,39,42,10
677,36,39,11,23
678,36,39,47,26
679,36,39,41,31
680,36,39,14,34
681,36,39,40,42
682,36,39,35,23
683,36,39,35,49
684,36,39,36,40
685,36,39,21,31
686,36,39,17,31
687,36,39,43,18
688,36,39,18,17
689,36,39,40,16
690,36,39,17,28
691,36,39,27,12
692,36,39,41,41
693,36,39,21,20
694,36,39,33,46
695,36,39,20,42
696,36,39,26,39
697,36,39,16,15
698,36,39,31,16
699,36,39,45,32
700,36,39,28,14
701,36,39,11,20
702,36,39,43,44
703,36,39,33,32
704,36,39,45,43
705,36,39,40,23
706,36,39,31,24
707,36,39,27,36
708,36,39,13,49
709,36,39,12,40
710,36,39,34,14
711,36,39,36,12
712,36,39,18,30
713,36,39,22,23
714,36,39,14,12
715,36,39,29,31
716,36,39,34,25
717,36,39,47,29
718,36,39,19,15
719,36,39,44,17
720,36,39,33,48
721,36,39,34,20
722,36,39,12,38
723,36,39,18,47
724,36,39,22,30
725,36,39,18,18
726,36,39,38,27
727,36,39,12,45
728,36,39,39,19
729,36,39,37,44
730,36,39,22,26
731,36,39,36,46
732,36,39,12,28
733,36,39,42,14
734,36,39,19,43
735,36,39,42,32
736,36,39,44,29
737,36,39,41,31
738,36,39,19,49
739,36,39,47,39
740,36,39,24,12
741,36,39,22,36
742,36,39,44,30
743,36,39,34,36
744,36,39,45,10
745,36,39,48,11
746,36,39,35,13
747,36,39,30,30
748,36,39,12,32
749,36,39,30,35
750,36,39,12,22
751,36,39,36,17
752,36,39,27,14
753,36,39,32,30
754,36,39,17,32
755,36,39,42,42
756,36,39,23,43
757,36,39,18,48
758,36,39,21,22
759,36,39,48,24
760,36,39,17,33
761,36,39,36,36
762,36,39,23,12
763,36,39,21,45
764,36,39,48,25
765,36,39,13,30
766,36,39,21,31
767,36,39,33,12
768,36,39,17,18
769,36,39,32,14
770,36,39,39,12
771,36,39,47,47
772,36,39,36,30
773,36,39,29,48
774,36,39,14,22
775,36,39,15,37
776,36,39,35,10
777,36,39,34,22
778,36,39,16,24
779,36,39,12,34
780,36,39,32,37
781,36,39,10,25
782,36,39,42,32
783,36,39,16,11
784,36,39,18,45
785,36,39,49,16
786,36,39,30,22
787,36,39,31,37
788,36,39,20,35
789,36,39,25,47
790,36,39,43,38
791,36,39,29,19
792,36,39,39,38
793,36,39,23,44
794,36,39,38,30
795,36,39,35,13
796,36,39,49,27
797,36,39,16,20
798,36,39,38,39
799,36,39,16,23
800,36,39,40,32
801,36,39,37,48
802,36,39,31,46
803,36,39,38,31
804,36,39,17,11
805,36,39,36,16
806,36,39,45,42
807,36,39,34,23
808,36,39,33,28
809,36,39,43,38
810,36,39,23,11
811,36,39,28,39
812,36,39,21,19
813,36,39,16,16
814,36,39,17,36
815,36,39,15,35
816,36,39,47,20
817,36,39,48,31
818,36,39,30,31
819,36,39,40,28
820,36,39,28,34
821,36,39,15,33
822,36,39,10,16
823,36,39,19,16
824,36,39,41,36
825,36,39,44,14
826,36,39,38,15
827,36,39,47,14
828,36,39,13,14
829,36,39,49,21
830,36,39,39,44
831,36,39,39,15
832,36,39,30,30
833,36,39,19,34
834,36,39,15,48
835,36,39,33,12
836,36,39,37,13
837,36,39,43,42
838,36,39,41,36
839,36,39,22,22
840,36,39,15,43
841,36,39,44,16
842,36,39,30,22
843,36,39,48,40
844,36,39,38,10
845,36,39,20,37
846,36,39,26,19
847,36,39,20,44
848,36,39,12,48
849,36,39,35,17
850,36,39,30,35
851,36,39,39,38
852,36,39,42,17
853,36,39,43,47
854,36,39,24,33
855,36,39,30,37
856,36,39,21,44
857,36,39,43,38
858,36,39,19,27
859,36,39,34,17
860,36,39,30,30
861,36,39,20,44
862,36,39,42,29
863,36,39,46,10
864,36,39,27,17
865,36,39,36,43
866,36,39,41,21
867,36,39,48,49
868,36,39,38,38
869,36,39,13,49
870,36,39,16,23
871,36,39,41,44
872,36,39,13,48
873,36,39,11,11
874,36,39,31,31
875,36,39,16,28
876,36,39,34,17
877,36,39,13,46
878,36,39,46,20
879,36,39,27,14
880,36,39,32,41
881,36,39,42,10
882,36,39,37,22
883,36,39,22,32
884,36,39,29,27
885,36,39,27,38
886,36,39,24,32
887,36,39,36,18
888,36,39,15,27
889,36,39,10,44
890,36,39,23,35
891,36,39,33,48
892,36,39,46,35
893,36,39,12,10
894,36,39,14,28
895,36,39,11,46
896,36,39,25,20
897,36,39,17,45
898,36,39,15,10
899,36,39,12,47
900,36,39,44,36
901,36,39,23,31
902,36,39,25,12
903,36,39,28,18
904,36,39,30,46
905,36,39,33,26
906,36,39,34,11
907,36,39,48,10
908,36,39,23,14
909,36,39,27,13
910,36,39,41,43
911,36,39,20,26
912,36,39,11,35
913,36,39,18,36
914,36,39,26,30
915,36,39,29,17
916,36,39,26,37
917,36,39,30,20
918,36,39,19,25
919,36,39,27,48
920,36,39,25,32
921,36,39,20,16
922,36,39,44,10
923,36,39,19,41
924,36,39,47,14
925,36,39,30,17
926,36,39,24,28
927,36,39,39,46
928,36,39,17,38
929,36,39,27,40
930,36,39,44,26
931,36,39,41,48
932,36,39,35,48
933,36,39,39,18
934,36,39,39,19
935,36,39,34,36
936,36,39,29,23
937,36,39,42,14
938,36,39,46,22
939,36,39,49,26
940,36,39,16,23
941,36,39,25,41
942,36,39,36,30
943,36,39,11,11
944,36,39,36,38
945,36,39,15,24
946,36,39,12,25
947,36,39,16,27
948,36,39,30,49
949,36,39,34,49
950,36,39,27,41
951,36,39,27,22
952,36,39,13,48
953,36,39,45,41
954,36,39,22,12
955,36,39,14,15
956,36,39,24,34
957,36,39,35,47
958,36,39,12,14
959,36,39,41,24
960,36,39,40,32
961,36,39,20,38
962,36,39,44,44
963,36,39,30,32
964,36,39,15,43
965,36,39,38,16
966,36,39,18,28
967,36,39,25,19
968,36,39,46,12
969,36,39,21,28
970,36,39,37,29
971,36,39,42,26
972,36,39,16,28
973,36,39,39,15
974,36,39,29,40
975,36,39,26,27
976,36,39,20,36
977,36,39,27,42
978,36,39,38,16
979,36,39,49,13
980,36,39,43,44
981,36,39,38,12
982,36,39,43,18
983,36,39,43,37
984,36,39,26,29
985,36,39,15,13
986,36,39,44,35
987,36,39,19,45
988,36,39,38,21
989,36,39,13,30
990,36,39,49,20
991,36,39,32,20
992,36,39,16,37
993,36,39,16,45
994,36,39,31,39
995,36,39,46,15
996,36,39,29,42
997,36,39,22,32
998,36,39,35,18
999,36,39,32,10
1000,36,39,41,25
1001,36,39,38,39
1002,36,39,30,11
1003,36,39,39,29
1004,36,39,44,20
1005,36,39,35,10
1006,36,39,23,27
1007,36,39,14,20
1008,36,39,48,33
1009,36,39,33,36
1010,36,39,28,47
1011,36,39,29,31
1012,36,39,45,18
1013,36,39,22,30
1014,36,39,12,38
1015,36,39,37,11
1016,36,39,35,42
1017,36,39,23,35
1018,36,39,24,42
1019,36,39,17,22
1020,36,39,16,18
1021,36,39,10,38
1022,36,39,38,14
1023,36,39,43,40
1024,36,39,47,15
1025,36,39,39,27
1026,36,39,25,24
1027,36,39,18,19
1028,36,39,16,24
1029,36,39,24,47
1030,36,39,47,25
1031,36,39,38,12
1032,36,39,18,38
1033,36,39,33,31
1034,36,39,37,40
1035,36,39,19,49
1036,36,39,30,43
1037,36,39,35,11
1038,36,39,37,21
1039,36,39,21,27
1040,36,39,16,13
1041,36,39,49,26
1042,36,39,13,15
1043,36,39,32,24
1044,36,39,41,35
1045,36,39,14,10
1046,36,39,39,41
1047,36,39,16,35
1048,36,39,35,23
1049,36,39,24,34
1050,36,39,18,38
1051,36,39,46,27
1052,36,39,48,35
1053,36,39,15,32
1054,36,39,18,33
1055,36,39,46,12
1056,36,39,19,17
1057,36,39,13,21
1058,36,39,12,33
1059,36,39,26,39
1060,36,39,40,38
1061,36,39,41,19
1062,36,39,22,45
1063,36,39,21,15
1064,36,39,41,38
1065,36,39,21,16
1066,36,39,28,11
1067,36,39,12,45
1068,36,39,35,45
1069,36,39,17,43
1070,36,39,44,34
1071,36,39,28,41
1072,36,39,46,10
1073,36,39,19,18
1074,36,39,22,49
1075,36,39,49,23
1076,36,39,18,31
1077,36,39,30,31
1078,36,39,36,33
1079,36,39,29,41
1080,36,39,36,12
1081,36,39,25,10
1082,36,39,18,10
1083,36,39,14,30
1084,36,39,30,31
1085,36,39,38,49
1086,36,39,16,33
1087,36,39,13,41
1088,36,39,45,12
1089,36,39,46,10
1090,36,39,44,24
1091,36,39,26,28
1092,36,39,48,27
1093,36,39,11,15
1094,36,39,31,43
1095,36,39,17,40
1096,36,39,22,44
1097,36,39,38,22
1098,36,39,23,23
1099,36,39,11,25
1100,36,39,11,14
1101,36,39,32,16
1102,36,39,43,38
1103,36,39,29,35
1104,36,39,48,34
1105,36,39,42,28
1106,36,39,46,16
1107,36,39,14,24
1108,36,39,48,26
1109,36,39,11,49
1110,36,39,47,48
1111,36,39,44,18
1112,36,39,47,37
1113,36,39,49,34
1114,36,39,31,37
1115,36,39,26,25
1116,36,39,47,31
1117,36,39,11,24
1118,36,39,45,28
1119,36,39,37,20
1120,36,39,40,34
1121,36,39,20,18
1122,36,39,13,22
1123,36,39,27,15
1124,36,39,28,26
1125,36,39,40,23
1126,36,39,27,43
1127,36,39,23,19
1128,36,39,29,44
1129,36,39,40,33
1130,36,39,46,48
1131,36,39,44,39
1132,36,39,44,46
1133,36,39,20,47
1134,36,39,11,29
1135,36,39,20,10
1136,36,39,25,38
1137,36,39,19,47
1138,36,39,23,16
1139,36,39,42,11
1140,36,39,31,23
1141,36,39,34,12
1142,36,39,12,40
1143,36,39,13,32
1144,36,39,49,26
1145,36,39,32,33
1146,36,39,45,48
1147,36,39,29,40
1148,36,39,11,20
1149,36,39,43,47
1150,36,39,37,21
1151,36,39,37,21
1152,36,39,28,38
1153,36,39,20,18
1154,36,39,19,28
1155,36,39,30,31
1156,36,39,19,48
1157,36,39,46,14
1158,36,39,38,16
1159,36,39,16,17
1160,36,39,31,43
1161,36,39,10,12
1162,36,39,46,26
1163,36,39,14,43
1164,36,39,18,29
1165,36,39,40,23
1166,36,39,30,46
1167,36,39,49,37
1168,36,39,20,49
1169,36,39,21,12
1170,36,39,29,23
1171,36,39,43,36
1172,36,39,40,36
1173,36,39,26,12
1174,36,39,43,20
1175,36,39,27,47
1176,36,39,48,12
1177,36,39,38,30
1178,36,39,16,11
1179,36,39,10,43
1180,36,39,25,46
1181,36,39,17,29
1182,36,39,49,34
1183,36,39,43,41
1184,36,39,49,43
1185,36,39,22,44
1186,36,39,14,24
1187,36,39,33,46
1188,36,39,24,44
1189,36,39,10,10
1190,36,39,36,46
1191,36,39,29,27
1192,36,39,28,43
1193,36,39,30,38
1194,36,39,16,31
1195,36,39,45,38
1196,36,39,34,23
1197,36,39,11,24
1198,36,39,35,37
1199,36,39,25,37
1200,36,39,18,34
1201,36,39,39,46
1202,36,39,44,47
1203,36,39,32,20
1204,36,39,19,44
1205,36,39,17,36
1206,36,39,47,49
1207,36,39,45,16
1208,36,39,13,49
1209,36,39,48,40
1210,36,39,29,28
1211,36,39,46,22
1212,36,39,44,23
1213,36,39,47,42
1214,36,39,29,31
1215,36,39,26,30
1216,36,39,18,35
1217,36,39,23,14
1218,36,39,41,36
1219,36,39,44,22
1220,36,39,20,49
1221,36,39,39,17
1222,36,39,44,20
1223,36,39,27,46
1224,36,39,35,32
1225,36,39,33,47
1226,36,39,44,45
1227,36,39,20,45
1228,36,39,13,48
1229,36,39,30,44
1230,36,39,41,48
1231,36,39,48,48
1232,36,39,49,38
1233,36,39,31,35
1234,36,39,16,11
1235,36,39,32,37
1236,36,39,47,26
1237,36,39,23,34
1238,36,39,12,33
1239,36,39,28,37
1240,36,39,17,11
1241,36,39,33,29
1242,36,39,19,14
1243,36,39,34,41
1244,36,39,16,49
1245,36,39,27,17
1246,36,39,48,35
1247,36,39,15,48
1248,36,39,39,25
1249,36,39,49,18
1250,36,39,13,31
1251,36,39,41,20
1252,36,39,48,26
1253,36,39,25,44
1254,36,39,41,24
1255,36,39,46,20
1256,36,39,40,16
1257,36,39,19,22
1258,36,39,25,17
1259,36,39,47,37
1260,36,39,27,43
1261,36,39,39,31
1262,36,39,39,30
1263,36,39,29,13
1264,36,39,20,34
1265,36,39,43,45
1266,36,39,12,24
1267,36,39,47,41
1268,36,39,28,33
1269,36,39,29,24
1270,36,39,14,36
1271,36,39,38,18
1272,36,39,47,13
1273,36,39,29,30
1274,36,39,37,29
1275,36,39,10,33
1276,36,39,28,45
1277,36,39,28,46
1278,36,39,44,21
1279,36,39,18,38
1280,36,39,25,11
1281,36,39,26,15
1282,36,39,25,30
1283,36,39,46,36
1284,36,39,30,31
1285,36,39,48,27
1286,36,39,12,22
1287,36,39,41,47
1288,36,39,12,22
1289,36,39,16,12
1290,36,39,32,28
1291,36,39,39,48
1292,36,39,27,34
1293,36,39,33,34
1294,36,39,35,16
1295,36,39,35,36
1296,36,39,21,36
1297,36,39,36,12
1298,36,39,20,39
1299,36,39,41,36
1300,36,39,40,28
1301,36,39,18,17
1302,36,39,33,17
1303,36,39,12,37
1304,36,39,26,49
1305,36,39,10,43
1306,36,39,20,15
1307,36,39,26,36
1308,36,39,26,40
1309,36,39,17,11
1310,36,39,34,49
1311,36,39,23,36
1312,36,39,18,28
1313,36,39,35,28
1314,36,39,49,19
1315,36,39,24,16
1316,36,39,45,48
1317,36,39,15,12
1318,36,39,10,28
1319,36,39,36,10
1320,36,39,49,48
1321,36,39,21,36
1322,36,39,20,37
1323,36,39,40,40
1324,36,39,38,23
1325,36,39,37,48
1326,36,39,47,30
1327,36,39,42,30
1328,36,39,27,30
1329,36,39,10,34
1330,36,39,31,33
1331,36,39,40,33
1332,36,39,18,40
1333,36,39,34,24
1334,36,39,31,29
1335,36,39,47,24
1336,36,39,27,13
1337,36,39,22,37
1338,36,39,21,17
1339,36,39,24,37
1340,36,39,42,33
1341,36,39,26,14
1342,36,39,41,29
1343,36,39,43,32
1344,36,39,35,29
1345,36,39,32,36
1346,36,39,48,33
1347,36,39,17,32
1348,36,39,12,32
1349,36,39,11,24
1350,36,39,44,13
1351,36,39,15,37
1352,36,39,46,22
