,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
155,14,10,13,46
156,14,10,31,13
157,14,10,36,23
158,14,10,41,11
159,14,10,41,42
160,14,10,46,36
161,14,10,36,40
162,14,10,15,32
163,14,10,16,20
164,14,10,43,14
165,14,10,31,32
166,14,10,34,10
167,14,10,14,44
168,14,10,15,40
169,14,10,39,27
170,14,10,27,25
171,14,10,30,22
172,14,10,15,25
173,14,10,28,17
174,14,10,24,11
175,14,10,16,14
176,14,10,37,12
177,14,10,22,37
178,14,10,26,38
179,14,10,27,30
180,14,10,31,13
181,14,10,33,34
182,14,10,12,34
183,14,10,13,39
184,14,10,10,40
185,14,10,20,47
186,14,10,22,48
187,14,10,22,25
188,14,10,13,11
189,14,10,26,19
190,14,10,47,18
191,14,10,15,14
192,14,10,42,39
193,14,10,46,13
194,14,10,33,12
195,14,10,25,29
196,14,10,24,44
197,14,10,41,13
198,14,10,18,40
199,14,10,27,30
200,14,10,26,26
201,14,10,46,14
202,14,10,40,22
203,14,10,49,47
204,14,10,13,47
205,14,10,48,34
206,14,10,36,48
207,14,10,49,33
208,14,10,18,16
209,14,10,33,10
210,14,10,25,22
211,14,10,40,31
212,14,10,10,43
213,14,10,16,40
214,14,10,18,26
215,14,10,26,11
216,14,10,16,23
217,14,10,36,37
218,14,10,12,45
219,14,10,33,16
220,14,10,17,32
221,14,10,39,21
222,14,10,28,20
223,14,10,35,34
224,14,10,12,26
225,14,10,17,15
226,14,10,21,21
227,14,10,22,40
228,14,10,13,17
229,14,10,30,17
230,14,10,23,34
231,14,10,22,17
232,14,10,13,15
233,14,10,21,34
234,14,10,20,41
235,14,10,23,16
236,14,10,46,43
237,14,10,33,23
238,14,10,31,11
239,14,10,30,39
240,14,10,16,21
241,14,10,23,17
242,14,10,28,26
243,14,10,32,18
244,14,10,39,32
245,14,10,40,11
246,14,10,16,45
247,14,10,46,20
248,14,10,10,40
249,14,10,13,42
250,14,10,45,28
251,14,10,35,48
252,14,10,34,13
253,14,10,32,18
254,14,10,46,27
255,14,10,40,29
256,14,10,40,13
257,14,10,22,18
258,14,10,19,34
259,14,10,25,32
260,14,10,48,42
261,14,10,41,45
262,14,10,24,35
263,14,10,14,36
264,14,10,48,19
265,14,10,21,25
266,14,10,23,42
267,14,10,11,28
268,14,10,22,41
269,14,10,25,46
270,14,10,11,29
271,14,10,24,32
272,14,10,44,15
273,14,10,48,34
274,14,10,15,47
275,14,10,28,12
276,14,10,20,17
277,14,10,31,46
278,14,10,40,38
279,14,10,29,11
280,14,10,37,18
281,14,10,16,19
282,14,10,34,18
283,14,10,18,25
284,14,10,39,26
285,14,10,11,26
286,14,10,16,11
287,14,10,15,12
288,14,10,18,12
289,14,10,14,41
290,14,10,25,27
291,14,10,45,25
292,14,10,27,20
293,14,10,30,44
294,14,10,19,28
295,14,10,39,30
296,14,10,29,21
297,14,10,28,14
298,14,10,39,28
299,14,10,11,21
300,14,10,42,23
301,14,10,20,12
302,14,10,30,36
303,14,10,16,10
304,14,10,42,10
305,14,10,47,46
306,14,10,23,16
307,14,10,15,47
308,14,10,11,42
309,14,10,18,23
310,14,10,27,28
311,14,10,23,25
312,14,10,27,17
313,14,10,23,43
314,14,10,28,38
315,14,10,12,42
316,14,10,29,14
317,14,10,26,18
318,14,10,24,19
319,14,10,27,11
320,14,10,47,41
321,14,10,48,18
322,14,10,37,43
323,14,10,46,19
324,14,10,41,15
325,14,10,17,38
326,14,10,20,44
327,14,10,46,49
328,14,10,36,48
329,14,10,20,23
330,14,10,25,36
331,14,10,39,10
332,14,10,15,16
333,14,10,45,14
334,14,10,35,45
335,14,10,27,18
336,14,10,16,49
337,14,10,27,21
338,14,10,24,35
339,14,10,40,26
340,14,10,39,26
341,14,10,18,14
342,14,10,15,26
343,14,10,32,12
344,14,10,47,42
345,14,10,49,39
346,14,10,47,34
347,14,10,29,12
348,14,10,11,18
349,14,10,48,20
350,14,10,33,18
351,14,10,44,10
352,14,10,43,36
353,14,10,49,34
354,14,10,18,47
355,14,10,31,47
356,14,10,27,36
357,14,10,48,43
358,14,10,11,45
359,14,10,15,22
360,14,10,20,19
361,14,10,18,44
362,14,10,42,10
363,14,10,40,10
364,14,10,26,47
365,14,10,42,44
366,14,10,41,41
367,14,10,23,41
368,14,10,38,27
369,14,10,33,26
370,14,10,43,17
371,14,10,48,43
372,14,10,14,33
373,14,10,15,46
374,14,10,36,43
375,14,10,27,28
376,14,10,25,21
377,14,10,34,49
378,14,10,17,22
379,14,10,15,31
380,14,10,27,39
381,14,10,29,12
382,14,10,42,40
383,14,10,49,46
384,14,10,15,46
385,14,10,48,40
386,14,10,41,44
387,14,10,34,10
388,14,10,38,40
389,14,10,36,28
390,14,10,24,15
391,14,10,44,47
392,14,10,27,33
393,14,10,45,40
394,14,10,10,45
395,14,10,37,36
396,14,10,49,31
397,14,10,48,28
398,14,10,30,45
399,14,10,31,20
400,14,10,12,27
401,14,10,49,40
402,14,10,15,46
403,14,10,37,30
404,14,10,33,40
405,14,10,40,20
406,14,10,36,39
407,14,10,47,49
408,14,10,38,39
409,14,10,41,43
410,14,10,12,49
411,14,10,19,46
412,14,10,20,35
413,14,10,33,44
414,14,10,12,32
415,14,10,18,26
416,14,10,10,10
417,14,10,28,15
418,14,10,45,18
419,14,10,38,12
420,14,10,29,22
421,14,10,19,49
422,14,10,29,32
423,14,10,49,38
424,14,10,34,48
425,14,10,44,36
426,14,10,26,41
427,14,10,45,29
428,14,10,44,13
429,14,10,41,32
430,14,10,29,38
431,14,10,40,18
432,14,10,11,48
433,14,10,48,30
434,14,10,13,10
435,14,10,33,47
436,14,10,33,31
437,14,10,27,41
438,14,10,42,36
439,14,10,33,15
440,14,10,19,29
441,14,10,37,15
442,14,10,48,30
443,14,10,27,17
444,14,10,46,34
445,14,10,32,13
446,14,10,37,49
447,14,10,32,13
448,14,10,47,23
449,14,10,37,45
450,14,10,44,49
451,14,10,47,41
452,14,10,17,42
453,14,10,17,12
454,14,10,35,29
455,14,10,16,32
456,14,10,45,44
457,14,10,18,46
458,14,10,21,47
459,14,10,41,28
460,14,10,23,33
461,14,10,16,43
462,14,10,48,21
463,14,10,37,22
464,14,10,11,49
465,14,10,26,26
466,14,10,38,35
467,14,10,35,45
468,14,10,21,27
469,14,10,27,46
470,14,10,29,36
471,14,10,49,34
472,14,10,10,21
473,14,10,42,38
474,14,10,35,34
475,14,10,16,12
476,14,10,14,18
477,14,10,11,49
478,14,10,45,26
479,14,10,20,21
480,14,10,28,40
481,14,10,18,33
482,14,10,29,12
483,14,10,49,48
484,14,10,17,30
485,14,10,33,13
486,14,10,10,34
487,14,10,21,27
488,14,10,18,48
489,14,10,41,21
490,14,10,13,10
491,14,10,49,44
492,14,10,11,13
493,14,10,39,37
494,14,10,40,32
495,14,10,19,25
496,14,10,10,42
497,14,10,47,45
498,14,10,29,15
499,14,10,21,30
500,14,10,21,18
501,14,10,23,24
502,14,10,35,26
503,14,10,29,17
504,14,10,28,18
505,14,10,42,28
506,14,10,44,36
507,14,10,37,27
508,14,10,27,28
509,14,10,37,22
510,14,10,13,22
511,14,10,29,46
512,14,10,38,27
513,14,10,14,42
514,14,10,43,21
515,14,10,31,23
516,14,10,19,11
517,14,10,34,40
518,14,10,47,49
519,14,10,48,26
520,14,10,19,39
521,14,10,41,21
522,14,10,15,33
523,14,10,20,16
524,14,10,12,38
525,14,10,41,15
526,14,10,42,22
527,14,10,42,21
528,14,10,11,31
529,14,10,44,35
530,14,10,15,33
531,14,10,43,19
532,14,10,13,21
533,14,10,27,16
534,14,10,49,33
535,14,10,35,42
536,14,10,49,24
537,14,10,32,25
538,14,10,21,28
539,14,10,27,49
540,14,10,11,12
541,14,10,30,15
542,14,10,35,12
543,14,10,49,30
544,14,10,29,44
545,14,10,46,32
546,14,10,15,42
547,14,10,29,33
548,14,10,13,31
549,14,10,46,29
550,14,10,49,10
551,14,10,30,15
552,14,10,28,30
553,14,10,18,24
554,14,10,29,14
555,14,10,19,37
556,14,10,14,11
557,14,10,21,45
558,14,10,32,27
559,14,10,32,41
560,14,10,22,30
561,14,10,21,11
562,14,10,14,19
563,14,10,33,42
564,14,10,26,47
565,14,10,49,23
566,14,10,30,46
567,14,10,42,46
568,14,10,41,42
569,14,10,15,43
570,14,10,20,15
571,14,10,45,17
572,14,10,38,39
573,14,10,15,16
574,14,10,33,19
575,14,10,38,46
576,14,10,33,15
577,14,10,15,25
578,14,10,25,10
579,14,10,18,39
580,14,10,47,32
581,14,10,19,20
582,14,10,35,48
583,14,10,10,45
584,14,10,47,40
585,14,10,13,22
586,14,10,43,42
587,14,10,36,43
588,14,10,15,48
589,14,10,33,23
590,14,10,23,29
591,14,10,18,41
592,14,10,21,37
593,14,10,36,18
594,14,10,26,16
595,14,10,46,15
596,14,10,25,17
597,14,10,13,27
598,14,10,49,45
599,14,10,10,36
600,14,10,14,11
601,14,10,43,44
602,14,10,16,30
603,14,10,16,46
604,14,10,11,32
605,14,10,26,48
606,14,10,15,22
607,14,10,41,44
608,14,10,28,45
609,14,10,42,28
610,14,10,32,31
611,14,10,17,35
612,14,10,14,38
613,14,10,32,11
614,14,10,18,17
615,14,10,44,40
616,14,10,37,35
617,14,10,43,26
618,14,10,11,22
619,14,10,34,41
620,14,10,26,10
621,14,10,36,25
622,14,10,40,16
623,14,10,49,33
624,14,10,30,32
625,14,10,24,27
626,14,10,37,20
627,14,10,44,41
628,14,10,19,24
629,14,10,39,28
630,14,10,43,20
631,14,10,28,47
632,14,10,12,39
633,14,10,32,29
634,14,10,17,10
635,14,10,24,30
636,14,10,45,35
637,14,10,23,10
638,14,10,14,40
639,14,10,39,29
640,14,10,28,43
641,14,10,45,17
642,14,10,34,19
643,14,10,40,11
644,14,10,15,25
645,14,10,37,38
646,14,10,45,13
647,14,10,11,19
648,14,10,45,25
649,14,10,37,24
650,14,10,43,24
651,14,10,14,30
652,14,10,21,14
653,14,10,38,44
654,14,10,14,32
655,14,10,28,48
656,14,10,31,23
657,14,10,47,21
658,14,10,46,42
659,14,10,27,12
660,14,10,31,37
661,14,10,17,40
662,14,10,43,13
663,14,10,25,22
664,14,10,48,39
665,14,10,33,15
666,14,10,26,45
667,14,10,31,33
668,14,10,33,40
669,14,10,14,45
670,14,10,21,39
671,14,10,42,34
672,14,10,29,22
673,14,10,24,37
674,14,10,24,40
675,14,10,44,42
676,14,10,49,44
677,14,10,25,33
678,14,10,34,26
679,14,10,34,32
680,14,10,34,16
681,14,10,18,16
682,14,10,36,20
683,14,10,30,11
684,14,10,44,16
685,14,10,23,33
686,14,10,14,19
687,14,10,23,47
688,14,10,23,23
689,14,10,12,49
690,14,10,15,11
691,14,10,19,12
692,14,10,26,24
693,14,10,35,28
694,14,10,34,10
695,14,10,37,40
696,14,10,30,36
697,14,10,38,43
698,14,10,42,30
699,14,10,22,11
700,14,10,12,44
701,14,10,46,37
702,14,10,45,18
703,14,10,49,24
704,14,10,11,38
705,14,10,45,49
706,14,10,37,13
707,14,10,15,24
708,14,10,34,11
709,14,10,43,30
710,14,10,48,32
711,14,10,10,15
712,14,10,17,49
713,14,10,30,11
714,14,10,13,24
715,14,10,33,45
716,14,10,17,20
717,14,10,20,46
718,14,10,18,22
719,14,10,35,12
720,14,10,14,37
721,14,10,47,48
722,14,10,26,48
723,14,10,45,42
724,14,10,35,42
725,14,10,26,32
726,14,10,37,46
727,14,10,45,29
728,14,10,32,16
729,14,10,12,13
730,14,10,17,38
731,14,10,29,37
732,14,10,22,48
733,14,10,32,42
734,14,10,21,43
735,14,10,36,18
736,14,10,23,28
737,14,10,20,25
738,14,10,46,23
739,14,10,31,36
740,14,10,31,47
741,14,10,18,35
742,14,10,24,36
743,14,10,16,33
744,14,10,26,11
745,14,10,20,13
746,14,10,48,37
747,14,10,11,18
748,14,10,12,23
749,14,10,10,34
750,14,10,35,30
751,14,10,40,30
752,14,10,10,28
753,14,10,39,26
754,14,10,41,31
755,14,10,23,43
756,14,10,45,33
757,14,10,49,46
758,14,10,16,30
759,14,10,35,27
760,14,10,11,19
761,14,10,25,45
762,14,10,14,35
763,14,10,17,20
764,14,10,27,28
765,14,10,30,20
766,14,10,48,49
767,14,10,33,15
768,14,10,41,15
769,14,10,39,24
770,14,10,43,23
771,14,10,21,38
772,14,10,43,17
773,14,10,30,43
774,14,10,35,16
775,14,10,43,13
776,14,10,26,15
777,14,10,45,26
778,14,10,11,41
779,14,10,49,37
780,14,10,44,25
781,14,10,13,37
782,14,10,24,24
783,14,10,32,41
784,14,10,39,49
785,14,10,45,31
786,14,10,36,23
787,14,10,22,26
788,14,10,32,16
789,14,10,37,40
790,14,10,13,20
791,14,10,12,40
792,14,10,21,42
793,14,10,33,22
794,14,10,36,28
795,14,10,24,10
796,14,10,10,25
797,14,10,49,44
798,14,10,10,32
799,14,10,46,42
800,14,10,34,42
801,14,10,12,26
802,14,10,32,47
803,14,10,43,24
804,14,10,17,24
805,14,10,28,37
806,14,10,26,26
807,14,10,37,26
808,14,10,22,38
809,14,10,32,29
810,14,10,33,37
811,14,10,38,43
812,14,10,10,40
813,14,10,34,28
814,14,10,31,22
815,14,10,23,46
816,14,10,22,28
817,14,10,22,29
818,14,10,30,38
819,14,10,32,10
820,14,10,27,40
821,14,10,48,13
822,14,10,17,31
823,14,10,15,40
824,14,10,24,45
825,14,10,35,18
826,14,10,26,39
827,14,10,11,14
828,14,10,19,15
829,14,10,33,19
830,14,10,44,46
831,14,10,31,30
832,14,10,19,42
833,14,10,30,34
834,14,10,20,32
835,14,10,22,31
836,14,10,24,46
837,14,10,12,45
838,14,10,37,46
839,14,10,10,17
840,14,10,12,28
841,14,10,11,14
842,14,10,26,24
843,14,10,45,44
844,14,10,26,27
845,14,10,41,47
846,14,10,32,46
847,14,10,43,27
848,14,10,38,32
849,14,10,39,24
850,14,10,19,22
851,14,10,14,28
852,14,10,49,18
853,14,10,19,40
854,14,10,36,31
855,14,10,29,43
856,14,10,36,34
857,14,10,14,48
858,14,10,34,31
859,14,10,47,32
860,14,10,32,46
861,14,10,46,10
862,14,10,39,11
863,14,10,42,15
864,14,10,28,34
865,14,10,11,30
866,14,10,29,21
867,14,10,22,38
868,14,10,24,32
869,14,10,49,22
870,14,10,32,19
871,14,10,34,20
872,14,10,28,21
873,14,10,27,25
874,14,10,11,32
875,14,10,42,25
876,14,10,16,17
877,14,10,29,22
878,14,10,26,24
879,14,10,36,45
880,14,10,17,31
881,14,10,20,22
882,14,10,12,15
883,14,10,36,35
884,14,10,11,38
885,14,10,24,40
886,14,10,23,46
887,14,10,25,16
888,14,10,22,26
889,14,10,14,29
890,14,10,13,32
891,14,10,19,26
892,14,10,19,26
893,14,10,47,41
894,14,10,42,30
895,14,10,24,41
896,14,10,15,31
897,14,10,26,49
898,14,10,45,43
899,14,10,48,38
900,14,10,24,24
901,14,10,40,38
902,14,10,14,19
903,14,10,22,24
904,14,10,37,26
905,14,10,29,49
906,14,10,47,29
907,14,10,23,29
908,14,10,33,16
909,14,10,20,36
910,14,10,17,10
911,14,10,30,32
912,14,10,12,42
913,14,10,18,43
914,14,10,42,18
915,14,10,47,33
916,14,10,28,11
917,14,10,37,45
918,14,10,25,13
919,14,10,15,23
920,14,10,32,28
921,14,10,12,22
922,14,10,12,34
923,14,10,36,16
924,14,10,17,47
925,14,10,28,21
926,14,10,30,45
927,14,10,30,27
928,14,10,22,49
929,14,10,35,35
930,14,10,24,40
931,14,10,39,29
932,14,10,21,47
933,14,10,28,28
934,14,10,13,16
935,14,10,48,22
936,14,10,28,13
937,14,10,25,28
938,14,10,20,46
939,14,10,38,44
940,14,10,36,24
941,14,10,26,45
942,14,10,49,37
943,14,10,41,15
944,14,10,29,38
945,14,10,18,10
946,14,10,13,12
947,14,10,47,38
948,14,10,43,48
949,14,10,48,41
950,14,10,28,21
951,14,10,17,23
952,14,10,27,40
953,14,10,45,11
954,14,10,30,49
955,14,10,28,24
956,14,10,28,25
957,14,10,16,38
958,14,10,39,39
959,14,10,12,17
960,14,10,15,31
961,14,10,14,28
962,14,10,34,30
963,14,10,16,12
964,14,10,26,12
965,14,10,15,16
966,14,10,18,14
967,14,10,47,33
968,14,10,31,45
969,14,10,36,24
970,14,10,11,46
971,14,10,33,49
972,14,10,40,26
973,14,10,48,29
974,14,10,37,30
975,14,10,24,39
976,14,10,26,40
977,14,10,35,44
978,14,10,47,15
979,14,10,35,19
980,14,10,24,24
981,14,10,34,39
982,14,10,22,18
983,14,10,17,25
984,14,10,47,30
985,14,10,31,22
986,14,10,21,42
987,14,10,18,13
988,14,10,27,49
989,14,10,16,14
990,14,10,13,17
991,14,10,26,22
992,14,10,30,37
993,14,10,31,22
994,14,10,26,11
995,14,10,29,39
996,14,10,18,40
997,14,10,36,48
998,14,10,35,31
999,14,10,28,27
1000,14,10,40,29
1001,14,10,12,33
1002,14,10,10,16
1003,14,10,20,49
1004,14,10,23,22
1005,14,10,34,25
1006,14,10,33,18
1007,14,10,45,45
1008,14,10,17,26
1009,14,10,48,31
1010,14,10,45,20
1011,14,10,11,47
1012,14,10,44,42
1013,14,10,33,19
1014,14,10,36,23
1015,14,10,48,22
1016,14,10,27,28
1017,14,10,19,11
1018,14,10,30,24
1019,14,10,43,47
1020,14,10,22,42
1021,14,10,30,30
1022,14,10,21,28
1023,14,10,31,17
1024,14,10,26,23
1025,14,10,47,43
1026,14,10,35,29
1027,14,10,32,13
1028,14,10,23,36
1029,14,10,17,12
1030,14,10,14,40
1031,14,10,32,48
1032,14,10,48,47
1033,14,10,28,35
1034,14,10,42,36
1035,14,10,11,23
1036,14,10,47,10
1037,14,10,47,48
1038,14,10,12,22
1039,14,10,28,42
1040,14,10,45,39
1041,14,10,16,29
1042,14,10,21,48
1043,14,10,14,37
1044,14,10,39,43
1045,14,10,14,32
1046,14,10,28,36
1047,14,10,13,41
1048,14,10,21,14
1049,14,10,32,16
1050,14,10,24,41
1051,14,10,27,15
1052,14,10,13,38
1053,14,10,48,21
1054,14,10,11,44
1055,14,10,39,47
1056,14,10,38,22
1057,14,10,23,33
1058,14,10,16,24
1059,14,10,32,34
1060,14,10,32,29
1061,14,10,12,26
1062,14,10,39,23
1063,14,10,25,35
1064,14,10,21,29
1065,14,10,20,10
1066,14,10,47,39
1067,14,10,40,38
1068,14,10,45,26
1069,14,10,44,27
1070,14,10,38,23
1071,14,10,48,28
1072,14,10,29,13
1073,14,10,47,24
1074,14,10,15,10
1075,14,10,14,33
1076,14,10,12,27
1077,14,10,15,45
1078,14,10,48,49
1079,14,10,20,30
1080,14,10,14,15
1081,14,10,20,26
1082,14,10,32,16
1083,14,10,44,13
1084,14,10,15,19
1085,14,10,32,32
1086,14,10,13,45
1087,14,10,45,46
1088,14,10,11,19
1089,14,10,26,23
1090,14,10,43,43
1091,14,10,43,38
1092,14,10,19,46
1093,14,10,15,21
1094,14,10,14,15
1095,14,10,16,46
1096,14,10,47,41
1097,14,10,41,31
1098,14,10,17,33
1099,14,10,34,21
1100,14,10,11,36
1101,14,10,41,26
1102,14,10,33,12
1103,14,10,27,31
1104,14,10,43,49
1105,14,10,21,31
1106,14,10,44,37
1107,14,10,38,44
1108,14,10,24,29
1109,14,10,24,44
1110,14,10,18,33
1111,14,10,27,22
1112,14,10,22,14
1113,14,10,34,46
1114,14,10,32,37
1115,14,10,11,40
1116,14,10,37,12
1117,14,10,16,18
1118,14,10,21,37
1119,14,10,13,23
1120,14,10,33,16
1121,14,10,18,34
1122,14,10,24,16
1123,14,10,29,13
1124,14,10,26,48
1125,14,10,14,27
1126,14,10,49,29
1127,14,10,18,18
1128,14,10,47,45
1129,14,10,48,18
1130,14,10,45,35
1131,14,10,20,27
1132,14,10,45,36
1133,14,10,42,41
1134,14,10,35,18
1135,14,10,22,35
1136,14,10,18,24
1137,14,10,15,48
1138,14,10,23,12
1139,14,10,31,14
1140,14,10,37,48
1141,14,10,47,14
1142,14,10,46,14
1143,14,10,22,33
1144,14,10,14,14
1145,14,10,41,13
1146,14,10,27,34
1147,14,10,42,41
1148,14,10,37,25
1149,14,10,46,33
1150,14,10,31,40
1151,14,10,31,39
1152,14,10,49,37
1153,14,10,12,42
1154,14,10,10,31
1155,14,10,32,28
1156,14,10,22,39
1157,14,10,20,48
1158,14,10,40,46
1159,14,10,32,21
1160,14,10,49,19
1161,14,10,29,48
1162,14,10,10,38
1163,14,10,17,44
1164,14,10,44,31
1165,14,10,33,20
1166,14,10,21,39
1167,14,10,17,33
1168,14,10,13,17
1169,14,10,20,10
1170,14,10,22,13
1171,14,10,12,21
1172,14,10,25,33
1173,14,10,11,10
1174,14,10,32,36
1175,14,10,14,28
1176,14,10,14,19
1177,14,10,12,37
1178,14,10,42,16
1179,14,10,43,33
1180,14,10,45,42
1181,14,10,35,26
1182,14,10,32,40
1183,14,10,30,35
1184,14,10,21,38
1185,14,10,49,49
1186,14,10,23,30
1187,14,10,27,16
1188,14,10,32,23
1189,14,10,40,25
1190,14,10,30,11
1191,14,10,15,37
1192,14,10,12,38
1193,14,10,21,29
1194,14,10,18,14
1195,14,10,45,11
1196,14,10,30,13
1197,14,10,16,27
1198,14,10,32,23
1199,14,10,31,35
1200,14,10,24,25
1201,14,10,32,47
1202,14,10,30,15
1203,14,10,23,17
1204,14,10,37,33
1205,14,10,27,37
1206,14,10,42,29
1207,14,10,14,25
1208,14,10,32,30
1209,14,10,20,10
1210,14,10,29,48
1211,14,10,28,23
1212,14,10,36,32
1213,14,10,28,44
1214,14,10,16,44
1215,14,10,39,26
1216,14,10,17,28
1217,14,10,25,29
1218,14,10,33,23
1219,14,10,39,19
1220,14,10,40,48
1221,14,10,15,46
1222,14,10,21,13
1223,14,10,48,31
1224,14,10,25,35
1225,14,10,40,11
1226,14,10,47,36
1227,14,10,40,18
1228,14,10,14,13
1229,14,10,12,20
1230,14,10,48,41
1231,14,10,11,11
1232,14,10,46,37
1233,14,10,18,48
1234,14,10,14,17
1235,14,10,34,25
1236,14,10,35,49
1237,14,10,44,46
1238,14,10,45,10
1239,14,10,37,37
1240,14,10,49,13
1241,14,10,13,47
1242,14,10,10,29
1243,14,10,30,16
1244,14,10,41,20
1245,14,10,40,29
1246,14,10,29,37
1247,14,10,46,30
1248,14,10,36,13
1249,14,10,16,17
1250,14,10,12,16
1251,14,10,23,15
1252,14,10,47,28
1253,14,10,45,27
1254,14,10,46,37
1255,14,10,37,40
1256,14,10,46,48
1257,14,10,18,28
1258,14,10,12,19
1259,14,10,18,48
1260,14,10,12,10
1261,14,10,18,34
1262,14,10,20,40
1263,14,10,34,46
1264,14,10,21,18
1265,14,10,22,25
1266,14,10,14,26
1267,14,10,28,32
1268,14,10,47,40
1269,14,10,46,40
1270,14,10,15,31
1271,14,10,13,21
1272,14,10,29,43
1273,14,10,11,27
1274,14,10,13,21
1275,14,10,22,22
1276,14,10,47,48
1277,14,10,26,28
1278,14,10,33,40
1279,14,10,34,42
1280,14,10,46,39
1281,14,10,21,33
1282,14,10,17,38
1283,14,10,37,35
1284,14,10,25,28
1285,14,10,11,13
1286,14,10,13,38
1287,14,10,32,46
1288,14,10,17,28
1289,14,10,44,36
1290,14,10,13,49
1291,14,10,27,16
1292,14,10,19,35
1293,14,10,41,15
1294,14,10,21,13
1295,14,10,43,33
1296,14,10,14,48
1297,14,10,43,19
1298,14,10,27,40
1299,14,10,27,23
1300,14,10,31,39
1301,14,10,41,20
1302,14,10,25,25
1303,14,10,27,34
1304,14,10,28,35
1305,14,10,14,49
1306,14,10,38,17
1307,14,10,48,25
1308,14,10,39,20
1309,14,10,41,38
1310,14,10,38,43
1311,14,10,19,29
1312,14,10,34,45
1313,14,10,42,41
1314,14,10,34,20
1315,14,10,39,11
1316,14,10,37,28
1317,14,10,13,12
1318,14,10,22,11
1319,14,10,48,35
1320,14,10,17,26
1321,14,10,15,48
1322,14,10,27,42
1323,14,10,43,31
1324,14,10,49,18
1325,14,10,42,32
1326,14,10,20,46
1327,14,10,36,20
1328,14,10,26,39
1329,14,10,28,45
1330,14,10,19,40
1331,14,10,38,34
1332,14,10,18,26
1333,14,10,32,21
1334,14,10,32,44
1335,14,10,18,46
1336,14,10,16,34
1337,14,10,39,22
1338,14,10,34,27
1339,14,10,28,24
1340,14,10,23,19
1341,14,10,28,23
1342,14,10,23,29
1343,14,10,47,20
1344,14,10,31,49
1345,14,10,35,28
1346,14,10,45,25
1347,14,10,27,23
1348,14,10,10,30
1349,14,10,40,25
1350,14,10,14,13
1351,14,10,11,36
1352,14,10,11,46
