,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
161,25,33,11,16
162,25,33,29,47
163,25,33,43,24
164,25,33,24,37
165,25,33,45,41
166,25,33,11,38
167,25,33,10,12
168,25,33,49,30
169,25,33,23,44
170,25,33,41,46
171,25,33,30,12
172,25,33,24,10
173,25,33,46,32
174,25,33,35,37
175,25,33,34,12
176,25,33,16,43
177,25,33,10,39
178,25,33,29,16
179,25,33,47,31
180,25,33,20,17
181,25,33,31,43
182,25,33,26,27
183,25,33,15,27
184,25,33,34,13
185,25,33,11,49
186,25,33,31,48
187,25,33,17,31
188,25,33,23,13
189,25,33,45,34
190,25,33,15,12
191,25,33,44,34
192,25,33,38,48
193,25,33,30,26
194,25,33,26,34
195,25,33,11,48
196,25,33,49,47
197,25,33,39,32
198,25,33,27,43
199,25,33,24,25
200,25,33,29,49
201,25,33,44,48
202,25,33,47,48
203,25,33,37,17
204,25,33,45,43
205,25,33,14,21
206,25,33,46,25
207,25,33,35,35
208,25,33,17,37
209,25,33,11,23
210,25,33,18,43
211,25,33,47,46
212,25,33,21,29
213,25,33,42,45
214,25,33,48,29
215,25,33,34,39
216,25,33,46,21
217,25,33,33,27
218,25,33,49,26
219,25,33,41,46
220,25,33,38,33
221,25,33,31,29
222,25,33,11,17
223,25,33,10,31
224,25,33,31,15
225,25,33,17,47
226,25,33,14,28
227,25,33,25,10
228,25,33,39,39
229,25,33,46,18
230,25,33,23,10
231,25,33,28,37
232,25,33,48,26
233,25,33,12,13
234,25,33,19,49
235,25,33,11,25
236,25,33,19,42
237,25,33,48,22
238,25,33,20,19
239,25,33,28,19
240,25,33,22,46
241,25,33,41,17
242,25,33,25,37
243,25,33,21,22
244,25,33,38,10
245,25,33,42,17
246,25,33,12,28
247,25,33,15,26
248,25,33,25,27
249,25,33,47,48
250,25,33,14,46
251,25,33,18,39
252,25,33,31,32
253,25,33,43,30
254,25,33,44,32
255,25,33,18,21
256,25,33,18,25
257,25,33,46,10
258,25,33,23,14
259,25,33,13,32
260,25,33,29,43
261,25,33,10,14
262,25,33,46,46
263,25,33,27,20
264,25,33,36,22
265,25,33,40,42
266,25,33,30,32
267,25,33,41,48
268,25,33,47,14
269,25,33,19,43
270,25,33,32,35
271,25,33,35,37
272,25,33,42,45
273,25,33,10,18
274,25,33,36,49
275,25,33,41,12
276,25,33,13,45
277,25,33,14,48
278,25,33,34,11
279,25,33,17,46
280,25,33,20,42
281,25,33,22,24
282,25,33,20,49
283,25,33,10,29
284,25,33,44,21
285,25,33,12,15
286,25,33,41,23
287,25,33,27,32
288,25,33,43,48
289,25,33,20,40
290,25,33,23,18
291,25,33,21,19
292,25,33,17,20
293,25,33,35,18
294,25,33,43,33
295,25,33,32,19
296,25,33,37,18
297,25,33,23,22
298,25,33,49,29
299,25,33,48,45
300,25,33,45,19
301,25,33,26,43
302,25,33,10,44
303,25,33,31,22
304,25,33,37,18
305,25,33,14,24
306,25,33,43,48
307,25,33,19,29
308,25,33,39,25
309,25,33,44,37
310,25,33,29,46
311,25,33,49,11
312,25,33,19,41
313,25,33,13,13
314,25,33,15,12
315,25,33,21,11
316,25,33,11,30
317,25,33,38,49
318,25,33,20,17
319,25,33,11,23
320,25,33,19,47
321,25,33,18,39
322,25,33,15,11
323,25,33,45,12
324,25,33,24,12
325,25,33,49,24
326,25,33,48,39
327,25,33,16,20
328,25,33,40,43
329,25,33,25,10
330,25,33,48,15
331,25,33,16,42
332,25,33,26,32
333,25,33,39,25
334,25,33,12,28
335,25,33,14,35
336,25,33,15,35
337,25,33,19,48
338,25,33,48,40
339,25,33,48,47
340,25,33,32,32
341,25,33,49,13
342,25,33,33,41
343,25,33,16,30
344,25,33,32,30
345,25,33,48,37
346,25,33,25,12
347,25,33,28,43
348,25,33,41,15
349,25,33,11,46
350,25,33,44,10
351,25,33,34,15
352,25,33,14,48
353,25,33,23,39
354,25,33,16,38
355,25,33,16,35
356,25,33,24,48
357,25,33,49,29
358,25,33,45,44
359,25,33,13,43
360,25,33,26,18
361,25,33,29,16
362,25,33,33,28
363,25,33,21,27
364,25,33,45,23
365,25,33,14,21
366,25,33,22,25
367,25,33,38,34
368,25,33,48,28
369,25,33,15,13
370,25,33,31,30
371,25,33,34,23
372,25,33,40,19
373,25,33,33,26
374,25,33,16,34
375,25,33,47,35
376,25,33,40,30
377,25,33,41,28
378,25,33,17,37
379,25,33,49,33
380,25,33,34,31
381,25,33,32,11
382,25,33,16,17
383,25,33,41,43
384,25,33,28,11
385,25,33,18,31
386,25,33,47,37
387,25,33,44,32
388,25,33,30,19
389,25,33,27,16
390,25,33,39,20
391,25,33,13,49
392,25,33,32,18
393,25,33,33,48
394,25,33,37,23
395,25,33,19,43
396,25,33,43,19
397,25,33,31,13
398,25,33,22,20
399,25,33,14,13
400,25,33,11,32
401,25,33,27,32
402,25,33,36,18
403,25,33,49,34
404,25,33,45,32
405,25,33,19,10
406,25,33,26,27
407,25,33,41,17
408,25,33,44,35
409,25,33,20,38
410,25,33,19,44
411,25,33,18,45
412,25,33,10,14
413,25,33,14,30
414,25,33,18,17
415,25,33,10,39
416,25,33,16,46
417,25,33,31,45
418,25,33,13,48
419,25,33,26,20
420,25,33,25,17
421,25,33,49,33
422,25,33,11,18
423,25,33,29,17
424,25,33,31,11
425,25,33,26,48
426,25,33,33,49
427,25,33,17,39
428,25,33,38,47
429,25,33,15,16
430,25,33,19,40
431,25,33,40,31
432,25,33,35,29
433,25,33,48,46
434,25,33,23,49
435,25,33,38,28
436,25,33,26,13
437,25,33,43,26
438,25,33,40,13
439,25,33,20,17
440,25,33,19,15
441,25,33,29,40
442,25,33,30,37
443,25,33,48,45
444,25,33,31,28
445,25,33,49,45
446,25,33,45,16
447,25,33,42,37
448,25,33,26,24
449,25,33,43,10
450,25,33,26,45
451,25,33,38,25
452,25,33,32,36
453,25,33,10,40
454,25,33,26,45
455,25,33,17,19
456,25,33,17,43
457,25,33,19,13
458,25,33,23,49
459,25,33,12,29
460,25,33,13,48
461,25,33,22,44
462,25,33,10,36
463,25,33,12,21
464,25,33,37,22
465,25,33,15,26
466,25,33,12,43
467,25,33,49,48
468,25,33,41,17
469,25,33,41,49
470,25,33,44,41
471,25,33,29,35
472,25,33,48,21
473,25,33,49,31
474,25,33,41,14
475,25,33,36,21
476,25,33,32,22
477,25,33,40,40
478,25,33,32,11
479,25,33,19,49
480,25,33,11,45
481,25,33,43,13
482,25,33,40,41
483,25,33,49,37
484,25,33,20,27
485,25,33,49,23
486,25,33,42,31
487,25,33,18,24
488,25,33,12,31
489,25,33,28,42
490,25,33,28,32
491,25,33,26,33
492,25,33,44,44
493,25,33,25,40
494,25,33,21,49
495,25,33,15,36
496,25,33,39,17
497,25,33,12,11
498,25,33,27,37
499,25,33,14,39
500,25,33,11,18
501,25,33,27,47
502,25,33,35,31
503,25,33,26,17
504,25,33,19,48
505,25,33,42,35
506,25,33,26,15
507,25,33,22,40
508,25,33,12,18
509,25,33,11,28
510,25,33,41,31
511,25,33,11,41
512,25,33,16,46
513,25,33,44,32
514,25,33,38,42
515,25,33,23,12
516,25,33,42,29
517,25,33,12,28
518,25,33,35,42
519,25,33,38,20
520,25,33,26,47
521,25,33,31,14
522,25,33,25,12
523,25,33,38,39
524,25,33,18,48
525,25,33,45,45
526,25,33,27,21
527,25,33,11,31
528,25,33,34,17
529,25,33,49,31
530,25,33,10,23
531,25,33,12,44
532,25,33,43,39
533,25,33,40,32
534,25,33,16,15
535,25,33,43,17
536,25,33,30,32
537,25,33,43,22
538,25,33,46,25
539,25,33,45,26
540,25,33,15,38
541,25,33,25,38
542,25,33,44,26
543,25,33,17,42
544,25,33,21,28
545,25,33,27,46
546,25,33,27,12
547,25,33,21,16
548,25,33,21,25
549,25,33,12,32
550,25,33,13,14
551,25,33,38,47
552,25,33,43,49
553,25,33,44,43
554,25,33,49,33
555,25,33,44,15
556,25,33,42,14
557,25,33,12,27
558,25,33,43,47
559,25,33,19,21
560,25,33,49,42
561,25,33,15,38
562,25,33,42,34
563,25,33,45,28
564,25,33,48,35
565,25,33,41,42
566,25,33,25,25
567,25,33,23,38
568,25,33,32,38
569,25,33,36,32
570,25,33,19,31
571,25,33,12,38
572,25,33,47,33
573,25,33,48,12
574,25,33,49,31
575,25,33,21,45
576,25,33,17,45
577,25,33,21,28
578,25,33,20,11
579,25,33,10,12
580,25,33,22,41
581,25,33,42,32
582,25,33,22,44
583,25,33,36,10
584,25,33,26,17
585,25,33,16,36
586,25,33,29,37
587,25,33,31,21
588,25,33,20,36
589,25,33,39,41
590,25,33,33,29
591,25,33,46,32
592,25,33,46,32
593,25,33,21,20
594,25,33,24,40
595,25,33,41,43
596,25,33,30,40
597,25,33,29,20
598,25,33,34,41
599,25,33,15,14
600,25,33,22,17
601,25,33,24,29
602,25,33,45,39
603,25,33,39,37
604,25,33,29,21
605,25,33,38,13
606,25,33,28,41
607,25,33,49,16
608,25,33,30,26
609,25,33,26,36
610,25,33,10,12
611,25,33,27,27
612,25,33,41,14
613,25,33,38,16
614,25,33,35,45
615,25,33,15,28
616,25,33,22,22
617,25,33,14,26
618,25,33,11,45
619,25,33,44,37
620,25,33,49,47
621,25,33,25,34
622,25,33,44,48
623,25,33,48,11
624,25,33,28,43
625,25,33,14,11
626,25,33,33,43
627,25,33,38,42
628,25,33,45,43
629,25,33,13,33
630,25,33,20,30
631,25,33,24,33
632,25,33,13,49
633,25,33,38,39
634,25,33,19,35
635,25,33,10,26
636,25,33,49,47
637,25,33,19,34
638,25,33,42,33
639,25,33,27,46
640,25,33,28,30
641,25,33,22,44
642,25,33,23,13
643,25,33,32,39
644,25,33,14,20
645,25,33,34,22
646,25,33,20,27
647,25,33,13,48
648,25,33,26,14
649,25,33,44,16
650,25,33,20,39
651,25,33,24,27
652,25,33,46,10
653,25,33,37,35
654,25,33,45,15
655,25,33,14,33
656,25,33,48,21
657,25,33,11,13
658,25,33,39,19
659,25,33,10,31
660,25,33,32,24
661,25,33,32,28
662,25,33,19,39
663,25,33,45,16
664,25,33,31,20
665,25,33,10,18
666,25,33,41,44
667,25,33,24,33
668,25,33,32,21
669,25,33,12,11
670,25,33,19,22
671,25,33,46,12
672,25,33,16,13
673,25,33,45,36
674,25,33,32,40
675,25,33,33,44
676,25,33,37,39
677,25,33,10,14
678,25,33,29,21
679,25,33,48,38
680,25,33,33,48
681,25,33,23,21
682,25,33,40,41
683,25,33,12,33
684,25,33,34,22
685,25,33,45,31
686,25,33,22,12
687,25,33,36,30
688,25,33,40,34
689,25,33,32,46
690,25,33,42,23
691,25,33,10,33
692,25,33,45,36
693,25,33,12,35
694,25,33,46,49
695,25,33,18,20
696,25,33,14,27
697,25,33,14,44
698,25,33,49,14
699,25,33,31,49
700,25,33,10,47
701,25,33,24,36
702,25,33,21,22
703,25,33,47,18
704,25,33,31,19
705,25,33,41,47
706,25,33,36,44
707,25,33,31,28
708,25,33,28,18
709,25,33,43,37
710,25,33,35,38
711,25,33,16,30
712,25,33,14,22
713,25,33,45,27
714,25,33,44,45
715,25,33,49,47
716,25,33,15,32
717,25,33,16,18
718,25,33,34,21
719,25,33,48,25
720,25,33,32,10
721,25,33,21,31
722,25,33,26,17
723,25,33,17,48
724,25,33,32,37
725,25,33,36,15
726,25,33,33,48
727,25,33,34,21
728,25,33,33,20
729,25,33,44,18
730,25,33,21,44
731,25,33,37,32
732,25,33,43,34
733,25,33,31,43
734,25,33,24,23
735,25,33,47,40
736,25,33,41,48
737,25,33,10,47
738,25,33,16,33
739,25,33,33,40
740,25,33,39,37
741,25,33,30,25
742,25,33,23,36
743,25,33,14,46
744,25,33,16,11
745,25,33,44,36
746,25,33,24,48
747,25,33,42,22
748,25,33,27,18
749,25,33,35,46
750,25,33,41,42
751,25,33,34,43
752,25,33,18,29
753,25,33,33,27
754,25,33,11,14
755,25,33,37,14
756,25,33,38,41
757,25,33,23,15
758,25,33,14,34
759,25,33,49,19
760,25,33,46,45
761,25,33,15,38
762,25,33,44,27
763,25,33,33,48
764,25,33,41,39
765,25,33,30,49
766,25,33,11,15
767,25,33,21,14
768,25,33,40,41
769,25,33,37,39
770,25,33,37,15
771,25,33,14,22
772,25,33,10,34
773,25,33,45,43
774,25,33,20,43
775,25,33,16,41
776,25,33,23,41
777,25,33,11,34
778,25,33,39,38
779,25,33,47,31
780,25,33,47,48
781,25,33,32,44
782,25,33,38,40
783,25,33,44,48
784,25,33,37,13
785,25,33,22,26
786,25,33,36,39
787,25,33,39,26
788,25,33,37,42
789,25,33,17,16
790,25,33,21,36
791,25,33,33,16
792,25,33,28,32
793,25,33,34,22
794,25,33,24,26
795,25,33,23,43
796,25,33,39,45
797,25,33,29,36
798,25,33,40,48
799,25,33,27,35
800,25,33,25,40
801,25,33,12,43
802,25,33,26,14
803,25,33,10,29
804,25,33,33,12
805,25,33,31,13
806,25,33,35,19
807,25,33,37,40
808,25,33,18,22
809,25,33,33,45
810,25,33,43,37
811,25,33,42,16
812,25,33,29,25
813,25,33,42,20
814,25,33,13,30
815,25,33,24,13
816,25,33,33,35
817,25,33,10,26
818,25,33,28,45
819,25,33,26,48
820,25,33,16,40
821,25,33,34,45
822,25,33,49,12
823,25,33,48,35
824,25,33,16,25
825,25,33,15,17
826,25,33,39,17
827,25,33,16,38
828,25,33,11,24
829,25,33,30,40
830,25,33,16,40
831,25,33,19,14
832,25,33,32,36
833,25,33,24,21
834,25,33,24,46
835,25,33,20,39
836,25,33,11,10
837,25,33,46,29
838,25,33,41,22
839,25,33,27,42
840,25,33,20,29
841,25,33,32,49
842,25,33,14,13
843,25,33,45,36
844,25,33,19,16
845,25,33,27,37
846,25,33,17,31
847,25,33,12,43
848,25,33,37,23
849,25,33,30,16
850,25,33,35,35
851,25,33,21,45
852,25,33,47,29
853,25,33,43,21
854,25,33,34,46
855,25,33,24,44
856,25,33,31,38
857,25,33,32,32
858,25,33,32,28
859,25,33,38,35
860,25,33,45,16
861,25,33,22,20
862,25,33,39,34
863,25,33,10,26
864,25,33,39,25
865,25,33,47,25
866,25,33,20,11
867,25,33,14,22
868,25,33,13,44
869,25,33,45,25
870,25,33,41,36
871,25,33,23,31
872,25,33,26,14
873,25,33,12,43
874,25,33,43,45
875,25,33,40,25
876,25,33,13,35
877,25,33,45,22
878,25,33,22,11
879,25,33,44,44
880,25,33,33,15
881,25,33,38,41
882,25,33,27,25
883,25,33,21,47
884,25,33,47,13
885,25,33,28,35
886,25,33,18,37
887,25,33,15,31
888,25,33,39,12
889,25,33,17,46
890,25,33,11,31
891,25,33,11,45
892,25,33,13,15
893,25,33,21,29
894,25,33,41,13
895,25,33,48,34
896,25,33,35,41
897,25,33,32,37
898,25,33,22,14
899,25,33,48,42
900,25,33,18,35
901,25,33,11,44
902,25,33,43,35
903,25,33,10,20
904,25,33,24,27
905,25,33,33,44
906,25,33,41,38
907,25,33,29,47
908,25,33,13,47
909,25,33,41,19
910,25,33,36,16
911,25,33,33,32
912,25,33,37,16
913,25,33,33,13
914,25,33,26,44
915,25,33,16,12
916,25,33,17,45
917,25,33,17,31
918,25,33,48,20
919,25,33,38,39
920,25,33,21,29
921,25,33,15,25
922,25,33,40,19
923,25,33,24,40
924,25,33,43,48
925,25,33,40,13
926,25,33,43,35
927,25,33,24,23
928,25,33,34,43
929,25,33,41,21
930,25,33,22,33
931,25,33,10,30
932,25,33,31,25
933,25,33,37,33
934,25,33,33,34
935,25,33,16,44
936,25,33,47,12
937,25,33,44,20
938,25,33,31,11
939,25,33,40,19
940,25,33,45,39
941,25,33,19,33
942,25,33,43,12
943,25,33,17,42
944,25,33,22,31
945,25,33,25,28
946,25,33,17,21
947,25,33,22,24
948,25,33,45,43
949,25,33,48,46
950,25,33,18,33
951,25,33,13,19
952,25,33,32,29
953,25,33,19,17
954,25,33,22,20
955,25,33,15,11
956,25,33,37,44
957,25,33,25,30
958,25,33,34,11
959,25,33,46,29
960,25,33,21,49
961,25,33,48,39
962,25,33,41,15
963,25,33,26,43
964,25,33,18,10
965,25,33,40,26
966,25,33,43,16
967,25,33,18,38
968,25,33,12,21
969,25,33,24,19
970,25,33,22,48
971,25,33,36,33
972,25,33,14,36
973,25,33,19,42
974,25,33,29,41
975,25,33,49,16
976,25,33,14,41
977,25,33,35,48
978,25,33,45,48
979,25,33,33,43
980,25,33,29,34
981,25,33,25,36
982,25,33,34,13
983,25,33,47,12
984,25,33,31,21
985,25,33,47,27
986,25,33,11,16
987,25,33,12,43
988,25,33,34,47
989,25,33,47,46
990,25,33,35,33
991,25,33,33,24
992,25,33,37,43
993,25,33,38,11
994,25,33,22,35
995,25,33,36,30
996,25,33,49,40
997,25,33,36,37
998,25,33,25,35
999,25,33,15,21
1000,25,33,28,10
1001,25,33,32,25
1002,25,33,11,18
1003,25,33,14,33
1004,25,33,29,36
1005,25,33,15,26
1006,25,33,14,23
1007,25,33,47,29
1008,25,33,39,45
1009,25,33,45,47
1010,25,33,29,16
1011,25,33,26,24
1012,25,33,11,30
1013,25,33,11,20
1014,25,33,44,31
1015,25,33,32,23
1016,25,33,38,37
1017,25,33,34,47
1018,25,33,33,27
1019,25,33,13,21
1020,25,33,19,15
1021,25,33,23,14
1022,25,33,41,14
1023,25,33,32,39
1024,25,33,12,23
1025,25,33,27,31
1026,25,33,21,36
1027,25,33,47,48
1028,25,33,36,10
1029,25,33,44,33
1030,25,33,20,16
1031,25,33,17,42
1032,25,33,37,11
1033,25,33,34,29
1034,25,33,30,35
1035,25,33,14,13
1036,25,33,25,29
1037,25,33,44,27
1038,25,33,45,37
1039,25,33,21,22
1040,25,33,34,11
1041,25,33,33,25
1042,25,33,20,48
1043,25,33,19,39
1044,25,33,25,34
1045,25,33,45,22
1046,25,33,23,18
1047,25,33,34,11
1048,25,33,23,10
1049,25,33,14,29
1050,25,33,23,28
1051,25,33,30,42
1052,25,33,32,26
1053,25,33,45,35
1054,25,33,48,44
1055,25,33,47,34
1056,25,33,48,16
1057,25,33,23,13
1058,25,33,42,46
1059,25,33,28,48
1060,25,33,23,40
1061,25,33,47,34
1062,25,33,47,25
1063,25,33,14,42
1064,25,33,34,36
1065,25,33,32,39
1066,25,33,31,11
1067,25,33,30,39
1068,25,33,20,25
1069,25,33,14,43
1070,25,33,10,18
1071,25,33,28,37
1072,25,33,33,32
1073,25,33,43,48
1074,25,33,16,14
1075,25,33,38,43
1076,25,33,46,42
1077,25,33,13,20
1078,25,33,19,17
1079,25,33,22,25
1080,25,33,19,36
1081,25,33,48,38
1082,25,33,33,31
1083,25,33,17,30
1084,25,33,20,25
1085,25,33,49,39
1086,25,33,25,45
1087,25,33,47,20
1088,25,33,42,40
1089,25,33,40,35
1090,25,33,40,19
1091,25,33,12,41
1092,25,33,49,27
1093,25,33,48,33
1094,25,33,29,40
1095,25,33,15,10
1096,25,33,26,41
1097,25,33,22,39
1098,25,33,27,49
1099,25,33,46,24
1100,25,33,24,46
1101,25,33,35,20
1102,25,33,45,31
1103,25,33,19,15
1104,25,33,26,26
1105,25,33,28,12
1106,25,33,45,37
1107,25,33,10,34
1108,25,33,47,16
1109,25,33,14,47
1110,25,33,36,32
1111,25,33,28,16
1112,25,33,31,32
1113,25,33,12,38
1114,25,33,27,38
1115,25,33,30,29
1116,25,33,18,28
1117,25,33,11,13
1118,25,33,31,13
1119,25,33,26,35
1120,25,33,40,16
1121,25,33,38,34
1122,25,33,10,25
1123,25,33,30,23
1124,25,33,45,24
1125,25,33,37,30
1126,25,33,31,20
1127,25,33,39,36
1128,25,33,23,37
1129,25,33,32,31
1130,25,33,29,17
1131,25,33,37,13
1132,25,33,17,38
1133,25,33,49,18
1134,25,33,37,47
1135,25,33,18,27
1136,25,33,25,40
1137,25,33,33,13
1138,25,33,27,32
1139,25,33,42,27
1140,25,33,37,17
1141,25,33,24,15
1142,25,33,44,45
1143,25,33,33,12
1144,25,33,26,23
1145,25,33,39,27
1146,25,33,13,36
1147,25,33,38,29
1148,25,33,36,48
1149,25,33,36,31
1150,25,33,18,45
1151,25,33,34,41
1152,25,33,43,22
1153,25,33,18,31
1154,25,33,43,37
1155,25,33,11,14
1156,25,33,22,25
1157,25,33,19,20
1158,25,33,38,19
1159,25,33,43,29
1160,25,33,47,36
1161,25,33,46,28
1162,25,33,23,16
1163,25,33,46,13
1164,25,33,44,48
1165,25,33,25,30
1166,25,33,25,20
1167,25,33,30,31
1168,25,33,10,34
1169,25,33,39,16
1170,25,33,25,47
1171,25,33,38,13
1172,25,33,36,32
1173,25,33,43,14
1174,25,33,25,30
1175,25,33,39,11
1176,25,33,10,30
1177,25,33,36,39
1178,25,33,30,17
1179,25,33,42,26
1180,25,33,22,36
1181,25,33,48,47
1182,25,33,26,26
1183,25,33,40,35
1184,25,33,43,10
1185,25,33,39,10
1186,25,33,47,25
1187,25,33,20,41
1188,25,33,38,34
1189,25,33,41,29
1190,25,33,35,21
1191,25,33,36,10
1192,25,33,35,24
1193,25,33,19,45
1194,25,33,43,26
1195,25,33,21,26
1196,25,33,11,15
1197,25,33,44,44
1198,25,33,40,15
1199,25,33,20,41
1200,25,33,25,44
1201,25,33,32,48
1202,25,33,22,29
1203,25,33,24,19
1204,25,33,43,11
1205,25,33,37,31
1206,25,33,35,22
1207,25,33,35,37
1208,25,33,23,10
1209,25,33,49,47
1210,25,33,44,46
1211,25,33,37,19
1212,25,33,29,24
1213,25,33,11,11
1214,25,33,25,15
1215,25,33,28,34
1216,25,33,13,29
1217,25,33,20,29
1218,25,33,16,15
1219,25,33,29,29
1220,25,33,38,40
1221,25,33,10,47
1222,25,33,15,10
1223,25,33,18,33
1224,25,33,22,29
1225,25,33,14,44
1226,25,33,36,44
1227,25,33,42,20
1228,25,33,20,27
1229,25,33,16,17
1230,25,33,38,16
1231,25,33,14,19
1232,25,33,32,44
1233,25,33,38,25
1234,25,33,10,45
1235,25,33,10,14
1236,25,33,43,26
1237,25,33,26,27
1238,25,33,17,26
1239,25,33,26,26
1240,25,33,18,19
1241,25,33,28,20
1242,25,33,34,34
1243,25,33,45,14
1244,25,33,48,24
1245,25,33,19,17
1246,25,33,31,11
1247,25,33,27,15
1248,25,33,35,43
1249,25,33,15,40
1250,25,33,33,28
1251,25,33,29,31
1252,25,33,24,19
1253,25,33,23,21
1254,25,33,31,39
1255,25,33,28,13
1256,25,33,28,14
1257,25,33,22,29
1258,25,33,16,49
1259,25,33,42,40
1260,25,33,29,42
1261,25,33,25,16
1262,25,33,37,15
1263,25,33,28,43
1264,25,33,49,28
1265,25,33,21,16
1266,25,33,20,13
1267,25,33,44,44
1268,25,33,17,44
1269,25,33,43,20
1270,25,33,17,39
1271,25,33,32,15
1272,25,33,38,29
1273,25,33,48,17
1274,25,33,49,37
1275,25,33,28,34
1276,25,33,32,41
1277,25,33,23,18
1278,25,33,41,31
1279,25,33,35,15
1280,25,33,32,28
1281,25,33,32,25
1282,25,33,31,13
1283,25,33,43,40
1284,25,33,38,19
1285,25,33,33,27
1286,25,33,18,11
1287,25,33,12,20
1288,25,33,14,12
1289,25,33,44,36
1290,25,33,24,47
1291,25,33,42,47
1292,25,33,40,40
1293,25,33,42,44
1294,25,33,46,33
1295,25,33,15,42
1296,25,33,30,17
1297,25,33,33,41
1298,25,33,40,25
1299,25,33,46,38
1300,25,33,35,19
1301,25,33,45,44
1302,25,33,35,17
1303,25,33,32,44
1304,25,33,24,48
1305,25,33,26,12
1306,25,33,41,16
1307,25,33,19,28
1308,25,33,47,32
1309,25,33,37,28
1310,25,33,33,35
1311,25,33,21,43
1312,25,33,42,23
1313,25,33,42,30
1314,25,33,14,11
1315,25,33,14,17
1316,25,33,31,42
1317,25,33,21,30
1318,25,33,46,39
1319,25,33,20,32
1320,25,33,44,28
1321,25,33,35,27
1322,25,33,49,49
1323,25,33,16,16
1324,25,33,38,16
1325,25,33,34,32
1326,25,33,38,23
1327,25,33,47,11
1328,25,33,21,45
1329,25,33,25,33
1330,25,33,23,15
1331,25,33,11,40
1332,25,33,28,31
1333,25,33,44,14
1334,25,33,35,17
1335,25,33,22,22
1336,25,33,25,49
1337,25,33,12,32
1338,25,33,28,10
1339,25,33,42,47
1340,25,33,37,36
1341,25,33,35,21
1342,25,33,34,14
1343,25,33,25,46
1344,25,33,43,26
1345,25,33,29,47
1346,25,33,45,24
1347,25,33,48,11
1348,25,33,28,15
1349,25,33,40,39
1350,25,33,32,48
1351,25,33,33,49
1352,25,33,41,28
