,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
58,3,2,2,4,1,1,1,3,2,2,2,2
59,3,2,2,4,1,1,4,1,2,4,4,1
60,3,2,2,4,1,1,4,3,4,4,3,4
61,3,2,2,4,1,1,2,4,3,1,2,4
62,3,2,1,4,1,1,4,3,4,3,1,1
63,3,2,1,4,1,1,2,4,4,1,4,1
64,3,2,1,4,1,1,3,1,3,3,4,4
65,3,2,1,4,1,1,4,1,4,1,2,4
66,3,2,1,2,1,1,2,2,3,2,4,4
67,2,2,2,4,1,1,2,2,3,3,3,4
68,2,2,2,4,1,1,1,2,2,4,3,1
69,3,2,2,4,1,1,1,1,4,3,2,4
70,3,2,2,4,1,1,1,4,4,4,3,2
71,3,2,2,4,1,1,2,2,2,1,1,3
72,3,2,2,4,1,1,4,4,4,2,3,4
73,3,2,2,4,1,1,2,3,4,3,4,2
74,3,2,2,4,1,1,3,3,1,4,4,1
75,3,2,2,4,1,1,3,3,2,1,3,4
76,3,2,2,4,1,1,4,1,1,3,4,2
77,2,3,2,4,3,1,3,1,4,3,1,3
78,3,3,2,4,3,1,3,1,4,4,1,2
79,3,3,2,4,3,1,4,2,1,2,1,1
80,3,3,2,4,3,1,1,2,3,4,3,4
81,3,3,2,4,3,1,1,4,3,3,3,2
82,3,2,2,4,1,1,2,1,2,2,3,4
83,3,2,2,4,1,1,2,4,4,2,1,4
84,3,2,2,4,1,1,1,1,2,2,1,3
85,3,2,2,4,1,1,1,1,3,4,4,3
86,3,2,2,4,1,1,4,2,1,2,1,3
87,3,2,2,4,1,1,4,3,3,2,1,1
88,3,2,2,4,1,1,1,4,2,4,3,4
89,3,2,1,2,3,1,4,1,1,3,4,4
90,3,1,1,2,3,1,3,3,4,2,3,4
91,3,3,2,2,1,1,4,4,2,1,2,1
92,3,2,1,2,1,1,4,3,4,3,2,3
93,3,2,1,2,1,1,4,4,4,4,4,3
94,3,2,1,4,1,1,2,3,3,3,2,1
95,3,2,1,4,1,1,3,1,3,4,2,1
96,3,2,1,2,1,1,1,3,4,2,3,1
97,3,2,1,2,1,1,2,4,2,4,4,2
98,3,2,1,2,1,1,2,4,3,1,2,3
99,3,2,1,4,1,1,2,4,4,3,3,2
100,3,2,1,4,1,1,3,4,3,4,2,1
101,3,2,1,4,1,1,3,2,3,4,2,3
102,3,2,1,4,1,1,3,1,1,4,1,1
103,3,2,1,4,1,1,4,2,1,1,1,3
104,3,2,1,4,1,1,3,4,1,2,1,3
105,3,2,1,4,1,1,3,1,4,4,1,2
106,3,2,1,4,1,1,1,2,4,2,1,4
107,3,2,1,4,1,1,4,1,2,4,2,3
108,3,2,1,4,1,1,4,4,1,4,3,4
109,3,2,1,4,1,1,1,4,4,1,4,4
110,3,2,1,4,1,1,1,3,3,4,2,3
111,3,2,1,4,1,1,2,2,3,4,2,4
112,3,2,1,4,1,1,1,3,3,4,4,4
113,3,2,1,4,1,1,4,2,1,4,2,2
114,3,2,1,4,1,1,2,4,3,1,3,1
115,3,2,1,4,1,1,4,3,2,4,3,3
116,2,1,2,2,1,1,2,2,4,1,2,3
117,2,1,2,2,1,1,2,2,1,3,4,4
118,2,2,2,2,1,3,1,1,3,4,2,1
119,3,2,2,4,1,1,2,3,3,4,3,3
120,3,2,2,4,1,1,2,4,1,2,1,3
121,3,2,2,4,1,1,2,4,1,2,1,1
122,3,2,2,4,1,1,2,4,2,3,1,1
123,3,2,2,4,1,1,3,1,4,4,4,3
124,3,2,2,4,1,1,4,4,3,3,2,3
125,3,2,2,4,1,1,4,2,1,3,1,4
126,3,2,2,4,1,1,2,2,2,4,2,4
127,3,2,1,4,1,1,4,4,2,4,2,4
128,3,2,1,4,1,1,1,3,1,4,4,4
129,3,2,1,4,1,1,3,2,3,1,4,2
130,3,2,1,4,1,1,4,1,2,2,2,1
131,3,2,1,4,1,1,4,2,4,1,1,3
132,3,2,1,4,1,1,4,1,4,1,2,4
133,3,2,2,4,1,1,2,2,4,4,3,1
134,3,2,2,4,1,1,1,2,4,1,2,1
135,3,2,2,4,1,1,4,1,1,4,4,3
136,3,2,1,4,1,1,1,3,1,1,1,2
137,3,2,1,4,1,1,4,3,3,1,1,1
138,3,2,1,4,1,1,4,3,2,2,4,3
139,2,3,1,4,3,3,2,4,2,2,4,2
140,2,2,1,1,1,1,4,2,1,3,1,2
141,2,2,1,1,1,1,2,3,4,2,1,1
142,3,2,2,4,1,1,3,3,4,1,4,3
143,3,2,2,4,1,1,2,1,4,1,2,1
144,3,2,2,4,1,1,3,1,3,4,3,3
145,3,2,2,4,1,1,4,3,4,2,2,3
146,3,2,2,4,1,1,3,1,4,1,3,4
147,3,2,1,2,1,1,2,4,3,1,2,3
148,3,2,1,2,3,1,2,4,3,2,1,3
149,3,2,1,2,3,1,3,1,1,2,3,3
150,3,2,1,1,3,1,4,4,4,4,1,2
151,3,2,1,1,3,1,3,2,4,2,1,4
152,3,2,1,1,3,1,3,1,1,1,4,1
153,3,2,1,1,3,1,2,1,1,4,1,4
154,3,2,1,2,1,1,1,1,3,1,2,3
155,3,2,1,4,1,1,3,1,1,2,2,1
156,3,2,1,4,1,1,1,2,4,4,3,3
157,3,2,1,4,1,1,4,3,4,2,4,3
158,3,2,1,4,1,1,4,2,3,2,1,1
159,3,2,1,4,1,1,2,4,3,4,1,3
160,3,2,1,2,3,1,1,3,2,3,2,1
161,3,2,1,2,3,1,4,1,1,3,3,4
162,3,2,1,1,3,1,2,4,2,1,2,4
163,3,2,1,4,1,1,2,3,1,3,1,4
164,3,2,1,4,1,1,3,3,3,4,4,2
165,3,2,2,4,1,1,1,1,3,1,1,3
166,3,3,2,4,3,1,4,4,4,1,3,2
167,3,2,2,4,1,1,1,2,4,4,4,1
168,3,2,2,4,1,1,2,3,3,1,3,3
169,3,2,2,4,1,1,1,3,1,4,3,1
170,3,2,2,4,1,1,1,2,2,4,4,2
171,3,2,1,4,1,1,2,2,1,3,1,3
172,3,2,1,4,1,1,2,4,2,4,3,4
173,3,2,1,4,1,1,2,1,3,2,3,4
174,3,2,1,4,1,1,3,3,4,4,4,4
175,3,2,1,4,1,1,4,2,3,4,1,3
176,3,2,1,4,1,1,2,3,3,3,3,1
177,3,2,1,4,1,1,3,3,3,2,2,4
178,3,2,1,4,1,1,2,1,4,4,2,3
179,3,2,1,4,1,1,4,2,3,4,3,1
180,3,2,1,4,1,1,4,1,1,3,3,1
181,3,2,1,4,1,1,2,3,1,1,3,1
182,3,2,1,4,1,1,1,3,2,3,4,4
183,3,2,1,4,1,1,3,4,2,4,3,4
184,3,2,1,4,1,1,1,2,4,4,3,1
185,3,2,1,4,1,1,3,2,3,3,4,1
186,3,2,1,4,1,1,4,4,3,1,1,1
187,3,2,1,4,1,1,1,2,3,1,4,2
188,3,2,1,4,1,1,1,2,2,3,1,3
189,3,2,1,4,1,1,1,2,3,4,4,1
190,3,2,1,4,1,1,2,3,2,2,3,4
191,3,2,1,4,1,1,2,1,4,1,1,1
192,3,2,1,4,1,1,4,3,1,3,2,3
193,3,2,1,4,1,1,4,3,4,2,1,3
194,3,2,1,4,1,1,1,2,3,4,3,4
195,3,2,1,4,1,1,4,2,4,1,4,1
196,3,2,1,4,1,1,2,4,4,1,2,1
197,3,2,1,4,1,1,4,1,3,3,3,3
198,3,2,1,4,1,1,2,1,4,3,4,3
199,3,3,2,4,3,1,1,1,1,4,3,1
200,3,3,2,4,3,1,2,2,4,3,4,2
201,3,3,2,4,3,1,4,4,2,3,3,3
202,3,2,1,4,1,1,1,1,3,3,4,4
203,3,2,1,4,1,1,4,2,2,3,1,2
204,3,2,1,4,1,1,1,4,2,4,2,2
205,3,2,1,4,1,1,4,4,4,1,2,3
206,3,2,1,4,1,1,4,2,1,2,1,2
207,3,2,1,4,1,1,4,4,3,1,1,3
208,3,2,1,4,1,1,2,3,4,2,3,2
209,3,2,1,4,1,1,4,3,3,1,1,1
210,3,2,1,4,1,1,1,1,2,2,4,4
211,3,2,1,4,1,1,3,1,4,2,2,4
212,3,2,1,4,1,1,4,2,3,2,2,4
213,3,2,1,4,1,1,4,1,2,4,3,3
214,3,2,1,4,1,1,4,4,4,4,2,3
215,3,2,1,4,1,1,2,2,1,2,2,1
216,3,2,1,4,1,1,4,4,3,1,1,1
217,3,2,1,4,1,1,1,2,4,4,3,2
218,3,2,1,4,1,1,4,2,3,4,1,1
219,3,2,1,4,1,1,2,2,1,2,3,2
220,3,2,1,4,1,1,4,4,1,3,3,2
221,3,2,1,4,1,1,3,1,2,4,4,1
222,3,2,1,4,1,1,2,1,4,1,3,4
223,3,2,1,4,1,1,1,3,2,3,3,3
224,3,2,1,4,1,1,3,1,4,4,3,1
225,3,2,1,4,1,1,3,4,2,2,3,1
226,3,2,1,4,1,1,3,2,1,1,4,2
227,3,2,1,4,1,1,1,4,4,2,1,1
228,3,2,1,4,1,1,1,4,4,2,1,4
229,3,2,1,4,1,1,4,4,4,2,2,2
230,3,2,1,4,1,1,2,2,2,4,2,3
231,3,2,1,4,1,1,3,2,1,2,1,4
232,3,2,1,4,1,1,3,3,3,3,2,4
233,3,2,1,4,1,1,2,1,4,2,3,2
234,3,2,1,4,1,1,3,2,2,1,2,2
235,3,2,1,4,1,1,4,4,3,2,3,1
236,3,2,1,4,1,1,4,2,3,1,1,3
237,3,2,1,4,1,1,1,1,1,3,2,4
238,3,2,1,4,1,1,2,3,2,4,1,2
239,3,2,1,4,1,1,1,3,2,2,4,1
240,3,2,1,4,1,1,2,4,3,2,2,3
241,3,2,1,4,1,1,3,4,4,4,2,3
242,3,2,1,4,1,1,2,2,4,3,2,4
243,3,2,2,4,1,1,3,4,3,1,2,2
244,3,2,1,4,1,1,3,1,3,1,4,4
245,3,2,1,4,1,1,1,1,2,1,4,3
246,3,2,1,4,1,1,4,3,4,1,2,4
247,3,2,1,4,1,1,4,4,4,4,1,2
248,3,2,1,4,1,1,1,1,3,1,1,1
249,3,2,1,4,1,1,3,2,4,4,1,1
250,3,2,1,4,1,1,1,3,3,3,3,2
251,3,2,1,4,1,1,2,2,3,1,3,1
252,3,2,1,4,1,1,1,4,1,3,2,1
253,3,2,1,4,1,1,1,2,3,4,2,1
254,3,2,1,4,1,1,3,2,1,1,2,4
255,3,2,1,4,1,1,1,1,1,2,1,3
256,3,2,1,4,1,1,2,3,2,4,2,4
257,3,2,1,4,1,1,3,3,2,3,4,2
258,3,2,1,4,1,1,2,4,4,1,2,3
259,3,2,1,4,1,1,4,4,1,1,2,4
260,3,2,1,4,1,1,3,1,2,4,3,4
261,3,2,1,4,1,1,3,2,3,3,1,4
262,3,2,1,4,1,1,4,3,1,3,4,3
263,3,2,1,4,1,1,2,1,4,4,4,1
264,3,2,1,4,1,1,3,3,3,2,3,3
265,3,2,1,4,1,1,4,1,2,1,4,3
266,3,2,1,4,1,1,1,4,4,2,2,2
267,3,2,1,4,1,1,3,2,2,1,1,3
268,3,2,1,4,1,1,2,4,4,3,4,2
269,3,2,1,4,1,1,4,1,1,3,3,4
270,3,2,1,4,1,1,1,3,3,1,1,4
271,3,2,1,4,1,1,2,4,4,4,2,1
272,3,2,1,4,1,1,3,3,2,4,3,1
273,3,2,1,4,1,1,4,2,4,4,3,2
274,3,3,2,4,3,1,4,2,4,2,1,2
275,3,2,1,4,1,1,1,2,3,1,2,3
276,3,2,1,4,1,1,1,3,1,2,2,3
277,3,2,1,2,1,1,2,1,1,4,3,3
278,3,2,1,1,3,1,1,3,1,1,4,4
279,3,2,1,1,3,1,4,3,1,3,2,1
280,3,2,1,1,3,1,1,3,3,2,1,3
281,3,2,1,4,1,1,4,3,1,3,3,1
282,3,2,1,4,1,1,4,2,4,4,2,1
283,3,3,2,4,3,1,1,3,1,4,1,4
284,3,3,2,4,3,1,4,1,2,4,2,2
285,3,3,2,4,3,1,4,2,3,4,4,1
286,3,2,1,4,1,1,2,2,4,2,4,3
287,3,2,1,4,1,1,1,3,1,4,1,4
288,3,2,1,2,1,1,2,3,3,2,3,2
289,3,2,1,2,1,1,3,1,4,2,1,1
290,3,2,1,2,1,1,2,4,1,4,2,4
291,3,2,1,4,1,1,1,3,2,2,4,4
292,3,2,1,4,1,1,2,1,4,3,4,3
293,3,2,1,4,1,1,1,4,3,4,2,1
294,3,2,1,2,1,1,3,2,1,2,1,1
295,3,2,1,4,1,1,4,3,2,3,2,3
296,3,2,1,1,3,1,4,1,1,2,2,4
297,3,2,1,1,3,1,1,1,1,1,2,1
298,3,2,1,1,1,1,2,3,2,1,1,4
299,3,2,1,2,1,1,3,2,3,3,2,3
300,3,2,1,4,1,1,3,1,4,3,2,1
301,3,2,1,4,1,1,2,3,2,1,3,4
302,3,2,1,4,1,1,1,4,4,4,1,3
303,3,2,1,4,1,1,1,3,1,3,2,3
304,3,2,1,4,1,1,2,3,4,2,3,3
305,3,2,1,2,1,1,4,1,3,2,3,2
306,3,2,1,4,1,1,2,1,1,2,3,3
307,3,2,1,4,1,1,1,4,2,3,4,3
308,3,2,1,4,1,1,2,4,4,4,4,1
309,3,2,1,1,1,1,2,1,4,1,4,2
310,3,2,1,1,1,1,4,4,2,3,2,1
311,3,2,1,1,1,1,4,4,4,4,4,4
312,3,2,1,2,1,1,3,2,1,3,1,1
313,3,2,1,4,1,1,2,1,4,4,2,2
314,3,3,2,4,3,1,2,2,2,3,1,2
315,3,2,1,4,1,1,4,4,4,1,3,2
316,3,2,1,4,1,1,1,3,4,1,1,2
317,3,2,1,2,1,1,2,1,3,3,4,3
318,3,2,1,1,1,1,4,1,2,2,1,1
319,3,2,1,2,1,1,2,1,3,4,1,1
320,3,2,1,4,1,1,3,4,2,4,3,1
321,3,2,1,4,1,1,3,4,1,4,2,1
322,3,2,1,4,1,1,2,2,1,4,4,3
323,3,2,1,4,1,1,4,3,2,1,2,1
324,3,2,1,4,1,1,2,2,2,4,1,1
325,3,2,1,4,1,1,3,4,1,4,2,4
326,3,2,1,4,1,1,3,1,3,1,3,4
327,3,2,1,4,1,1,3,3,4,4,1,2
328,3,2,1,4,1,1,2,4,2,2,1,4
329,3,2,1,4,1,1,2,4,1,2,3,3
330,3,2,1,4,1,1,3,2,2,4,3,4
331,3,2,1,4,1,1,3,1,2,1,2,4
332,3,2,1,4,1,1,3,3,3,3,1,2
333,3,2,1,4,1,1,1,3,4,1,1,2
334,3,2,1,4,1,1,2,4,1,4,1,1
335,3,2,1,4,1,1,4,4,3,2,1,2
336,3,2,1,4,1,1,3,1,4,2,3,1
337,3,2,1,4,1,1,3,2,2,4,2,4
338,3,2,1,4,1,1,3,2,4,2,2,1
339,3,2,1,2,1,1,4,1,3,3,1,3
340,3,2,1,2,1,1,2,1,2,3,1,1
341,3,2,1,4,1,1,1,2,4,2,2,2
342,3,2,1,4,1,1,2,2,2,4,4,3
343,3,2,1,4,1,1,2,4,3,1,4,4
344,3,2,1,4,1,1,2,2,4,1,3,1
345,3,2,1,4,1,1,3,1,3,1,3,3
346,3,2,1,4,1,1,4,4,2,3,1,1
347,3,2,1,2,1,1,3,2,2,2,4,3
348,3,2,1,1,3,1,2,4,4,1,3,3
349,3,2,1,1,3,1,4,1,4,2,4,1
350,3,2,1,1,3,1,1,3,2,4,1,2
351,3,2,3,1,3,1,3,4,3,1,4,2
352,3,3,3,1,3,1,2,3,1,1,3,2
353,3,2,1,4,1,1,1,4,1,3,1,4
354,3,2,1,4,1,1,3,1,4,3,3,1
355,3,2,1,4,1,1,2,4,3,1,3,3
356,3,2,1,4,1,1,4,4,2,2,2,4
357,3,2,1,4,1,1,4,2,1,4,4,4
358,3,2,1,4,1,1,4,1,3,1,3,4
359,3,2,1,4,1,1,3,2,1,3,4,3
360,3,2,1,4,1,1,4,4,4,4,4,3
361,3,2,1,4,1,1,4,4,2,4,4,3
362,3,2,1,4,1,1,2,4,2,2,2,4
363,3,2,1,4,1,1,3,3,4,3,1,1
364,3,2,1,4,1,1,4,3,1,1,2,4
365,3,2,1,2,1,1,2,2,2,2,4,3
366,3,2,1,2,1,1,3,2,4,1,2,4
367,3,2,1,2,1,1,1,1,2,4,2,3
368,3,2,1,4,1,1,3,2,1,1,2,3
369,3,2,1,4,1,1,1,3,3,3,4,4
370,3,2,1,4,1,1,1,4,4,4,2,4
371,3,2,1,4,1,1,1,2,1,3,3,3
372,3,2,1,4,1,1,2,3,2,2,3,1
373,3,2,1,4,1,1,2,4,4,3,1,2
374,3,2,1,4,1,1,2,2,2,2,3,2
375,3,3,2,4,1,1,4,3,1,4,3,2
376,3,2,1,1,1,1,3,3,2,4,1,2
377,3,2,1,2,1,1,3,3,2,1,2,4
378,3,2,1,2,1,1,2,1,1,1,2,2
379,3,2,1,4,1,1,4,2,1,4,3,2
380,3,2,1,4,1,1,4,3,1,2,1,3
381,3,2,1,4,1,1,4,1,2,1,4,4
382,3,2,1,4,1,1,3,1,2,1,1,4
383,3,2,1,4,1,1,1,4,1,3,2,4
384,3,3,2,4,3,1,1,2,2,2,3,3
385,3,3,2,4,3,1,3,1,3,3,1,1
386,3,2,1,4,1,1,4,2,2,1,1,2
387,3,2,1,4,1,1,2,2,3,2,2,4
388,3,2,1,2,3,1,3,3,3,1,4,3
389,3,2,1,4,1,1,3,1,2,3,3,2
390,3,2,1,4,1,1,2,1,1,1,2,4
391,3,2,1,4,1,1,2,3,4,4,3,2
392,3,2,1,4,1,1,1,2,2,3,2,2
393,3,3,2,4,3,1,1,2,4,3,3,2
394,3,3,2,4,3,1,3,2,1,4,3,3
395,3,3,2,4,1,1,4,4,3,1,1,3
396,3,2,1,4,1,1,3,2,3,1,3,4
397,3,2,1,4,1,1,3,2,4,2,2,2
398,3,2,1,4,1,1,4,2,2,1,4,3
399,3,2,1,4,1,1,3,4,2,3,2,2
400,3,2,1,4,1,1,1,2,3,1,1,1
401,3,2,1,4,1,1,1,2,2,4,4,4
402,3,2,1,4,1,1,4,1,2,1,2,2
403,3,2,1,4,1,1,1,1,1,2,1,4
404,3,2,1,4,1,1,4,3,3,3,1,2
405,3,2,1,4,1,1,1,4,3,1,3,3
406,3,2,1,4,1,1,1,3,4,2,4,4
407,3,2,1,4,1,1,1,1,4,1,3,2
408,3,3,2,4,1,1,1,2,1,3,3,3
409,3,2,2,4,1,1,2,2,2,1,2,1
410,2,3,2,4,1,1,2,1,4,1,4,1
411,3,2,1,4,1,1,4,3,1,2,2,3
412,3,2,1,4,1,1,3,3,1,4,1,4
413,3,3,2,4,3,1,3,3,2,2,2,4
414,3,3,2,4,3,1,4,3,4,1,3,2
415,3,2,1,4,1,1,3,4,4,2,2,2
416,3,2,1,4,1,1,3,2,3,3,1,4
417,3,2,1,4,1,1,3,3,2,2,4,3
418,3,2,1,4,1,1,4,1,3,4,1,2
419,3,2,1,4,1,1,4,1,3,4,4,2
420,3,2,1,4,1,1,2,3,3,2,4,3
421,3,2,1,4,1,1,4,1,2,1,4,1
422,3,2,1,2,1,1,1,3,4,3,1,3
423,3,2,1,4,1,1,2,4,1,4,1,4
424,3,2,1,4,1,1,1,3,4,3,4,2
425,3,2,1,4,1,1,4,4,4,3,3,4
426,3,2,1,4,1,1,2,1,4,2,1,3
427,3,2,1,4,1,1,4,3,1,2,2,1
428,3,2,1,4,1,1,3,1,2,2,1,4
429,3,2,1,4,1,1,2,3,4,1,4,4
430,3,2,1,4,1,1,2,3,2,1,4,2
431,3,2,1,4,1,1,2,4,2,3,4,4
432,3,2,1,4,1,1,4,4,2,3,2,3
433,3,2,1,4,1,1,1,2,4,4,2,3
434,3,2,1,4,1,1,3,4,1,3,2,2
435,3,2,1,4,1,1,1,3,2,2,3,2
436,3,2,1,4,1,1,1,4,3,2,2,2
437,3,2,1,4,1,1,1,2,1,1,2,4
438,3,2,1,4,1,1,4,1,2,3,1,4
439,3,2,1,4,1,1,4,2,1,4,2,3
440,3,2,1,4,1,1,4,4,3,1,4,2
441,3,2,1,4,1,1,4,3,3,3,3,1
442,3,2,1,4,1,1,3,3,4,2,1,3
443,3,2,1,4,1,1,4,4,1,3,4,4
444,3,2,1,4,1,1,1,4,4,2,2,3
445,3,2,1,4,1,1,1,1,1,3,1,1
446,3,2,1,4,1,1,2,3,2,4,2,4
447,3,2,1,4,1,1,1,1,1,4,4,3
448,3,2,1,4,1,1,1,3,2,1,1,3
449,3,2,1,4,1,1,3,2,1,3,3,2
450,3,2,1,4,1,1,2,2,2,3,2,4
451,3,2,1,4,1,1,3,3,1,2,1,3
452,3,2,1,4,1,1,1,1,3,1,4,1
453,3,2,1,4,1,1,3,3,1,3,3,1
454,3,2,1,4,1,1,2,2,3,4,3,3
455,3,2,1,4,1,1,1,4,4,1,1,3
456,3,2,1,4,1,1,1,1,1,2,4,1
457,3,2,1,4,1,1,2,2,1,2,2,1
458,3,2,1,4,1,1,2,1,3,2,2,2
459,3,2,1,4,1,1,3,4,4,3,1,3
460,3,2,1,4,1,1,4,1,1,2,4,3
461,3,2,1,4,1,1,4,4,2,1,3,4
462,3,2,1,4,1,1,3,1,3,4,2,4
463,3,2,1,4,1,1,4,1,1,1,4,4
464,3,2,1,4,1,1,1,2,1,4,3,2
465,3,2,1,4,1,1,4,1,3,2,1,1
466,3,2,1,4,1,1,2,2,4,4,3,4
467,3,2,1,4,1,1,2,4,3,2,3,1
468,3,2,1,4,1,1,2,1,4,1,1,4
469,3,2,1,4,1,1,4,2,3,1,3,4
470,3,2,1,4,1,1,1,3,3,2,2,2
471,3,3,2,4,3,1,1,1,1,1,1,1
472,3,3,2,4,3,1,1,1,1,4,4,1
473,3,3,2,4,3,1,1,2,3,2,4,3
474,3,2,1,4,1,1,4,1,4,2,1,4
475,3,2,1,4,1,1,3,2,1,4,2,3
476,3,2,1,4,1,1,2,4,1,1,4,2
477,3,2,1,4,1,1,4,3,2,3,1,4
478,3,2,1,4,1,1,3,1,1,2,3,1
479,3,2,1,4,1,1,4,1,2,3,4,1
480,3,2,1,4,1,1,2,3,1,4,1,3
481,3,2,1,4,1,1,1,4,3,4,1,1
482,3,2,1,4,1,1,2,2,1,1,4,3
483,3,2,1,4,1,1,1,4,3,1,4,4
484,3,2,1,4,1,1,4,4,1,4,3,3
485,3,2,1,4,1,1,3,2,3,1,2,4
486,3,2,1,4,1,1,3,1,1,3,4,2
487,3,2,1,4,1,1,2,4,4,2,3,2
488,3,2,1,4,1,1,1,3,1,3,2,3
489,3,2,1,4,1,1,1,3,1,3,4,3
490,3,2,1,2,1,1,4,2,1,2,2,3
491,3,2,1,4,1,1,3,1,1,3,1,3
492,3,2,1,4,1,1,4,4,1,1,1,1
493,3,2,1,4,1,1,1,2,4,3,4,2
494,3,2,1,4,1,1,2,4,2,4,2,1
495,3,2,1,4,1,1,3,4,2,2,1,4
496,3,2,1,4,1,1,2,2,2,1,3,2
497,3,2,1,4,1,1,4,3,3,1,3,3
498,3,2,1,4,1,1,2,2,2,3,2,3
499,3,2,1,4,1,1,4,1,1,1,4,4
500,3,2,1,4,1,1,4,1,2,1,3,1
501,3,3,2,4,3,1,1,4,4,3,4,2
502,3,3,2,4,1,1,1,1,1,1,4,4
503,3,2,1,4,1,1,4,4,4,4,2,1
504,3,2,1,4,1,1,4,2,2,2,3,4
505,3,2,1,4,1,1,4,4,1,3,3,4
506,3,2,1,4,1,1,2,4,2,4,2,1
507,3,2,1,4,1,1,3,3,3,3,4,4
508,3,2,1,4,1,1,4,3,1,1,3,1
509,3,2,1,4,1,1,2,2,3,2,3,4
510,3,2,1,4,1,1,2,3,4,1,2,2
511,3,2,1,4,1,1,1,4,1,4,3,2
512,3,2,1,4,1,1,3,4,4,2,1,1
513,3,2,1,4,1,1,4,1,4,2,2,3
514,3,2,1,4,1,1,3,3,4,2,3,4
515,3,2,1,4,1,1,2,1,1,3,2,3
516,3,2,1,4,1,1,2,4,2,4,3,1
517,3,2,1,4,1,1,1,4,1,3,3,2
518,3,2,1,4,1,1,2,4,4,4,1,2
519,3,2,1,4,1,1,4,4,3,2,3,4
520,3,2,1,4,1,1,3,2,2,1,4,4
521,3,2,1,4,1,1,2,3,4,3,4,3
522,3,2,1,4,1,1,4,1,3,3,3,2
523,3,2,1,4,1,1,2,1,2,4,4,2
524,3,2,1,4,1,1,1,2,1,2,1,3
525,3,2,1,4,1,1,4,1,2,1,3,2
526,3,2,1,4,1,1,1,4,2,1,4,3
