,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
107,11,40,37,13
108,11,40,40,28
109,11,40,37,49
110,11,40,19,45
111,11,40,44,10
112,11,40,30,25
113,11,40,18,20
114,11,40,22,40
115,11,40,35,32
116,11,40,26,43
117,11,40,29,26
118,11,40,10,42
119,11,40,33,39
120,11,40,21,47
121,11,40,20,41
122,11,40,41,14
123,11,40,11,37
124,11,40,42,31
125,11,40,38,40
126,11,40,33,40
127,11,40,46,47
128,11,40,22,22
129,11,40,39,15
130,11,40,42,13
131,11,40,45,15
132,11,40,42,45
133,11,40,36,44
134,11,40,34,45
135,11,40,33,33
136,11,40,38,38
137,11,40,10,15
138,11,40,30,13
139,11,40,33,36
140,11,40,45,30
141,11,40,47,27
142,11,40,44,29
143,11,40,23,29
144,11,40,34,34
145,11,40,22,32
146,11,40,30,38
147,11,40,45,23
148,11,40,31,15
149,11,40,42,32
150,11,40,31,21
151,11,40,33,38
152,11,40,14,41
153,11,40,10,37
154,11,40,41,32
155,11,40,48,29
156,11,40,24,19
157,11,40,32,26
158,11,40,34,33
159,11,40,13,27
160,11,40,26,36
161,11,40,49,38
162,11,40,34,24
163,11,40,18,30
164,11,40,20,38
165,11,40,11,36
166,11,40,37,43
167,11,40,23,36
168,11,40,17,37
169,11,40,16,23
170,11,40,23,36
171,11,40,27,45
172,11,40,29,16
173,11,40,14,15
174,11,40,33,48
175,11,40,14,36
176,11,40,47,23
177,11,40,36,16
178,11,40,22,17
179,11,40,27,10
180,11,40,12,30
181,11,40,46,33
182,11,40,11,12
183,11,40,24,41
184,11,40,49,15
185,11,40,29,49
186,11,40,33,45
187,11,40,44,37
188,11,40,39,47
189,11,40,33,25
190,11,40,32,42
191,11,40,11,16
192,11,40,32,21
193,11,40,42,44
194,11,40,33,35
195,11,40,49,39
196,11,40,21,16
197,11,40,10,11
198,11,40,33,41
199,11,40,21,16
200,11,40,46,37
201,11,40,41,38
202,11,40,11,31
203,11,40,49,29
204,11,40,25,44
205,11,40,45,18
206,11,40,44,34
207,11,40,47,47
208,11,40,34,40
209,11,40,40,38
210,11,40,14,19
211,11,40,41,41
212,11,40,49,21
213,11,40,32,45
214,11,40,13,18
215,11,40,45,47
216,11,40,46,18
217,11,40,19,39
218,11,40,42,26
219,11,40,24,15
220,11,40,18,31
221,11,40,48,48
222,11,40,36,12
223,11,40,13,42
224,11,40,43,11
225,11,40,31,13
226,11,40,33,34
227,11,40,14,15
228,11,40,36,32
229,11,40,20,18
230,11,40,36,37
231,11,40,33,21
232,11,40,31,40
233,11,40,36,48
234,11,40,35,44
235,11,40,12,36
236,11,40,44,38
237,11,40,41,14
238,11,40,29,44
239,11,40,48,32
240,11,40,43,44
241,11,40,40,20
242,11,40,46,40
243,11,40,25,20
244,11,40,11,35
245,11,40,14,42
246,11,40,36,26
247,11,40,23,16
248,11,40,15,13
249,11,40,39,41
250,11,40,40,33
251,11,40,41,23
252,11,40,21,25
253,11,40,40,34
254,11,40,28,15
255,11,40,38,26
256,11,40,44,19
257,11,40,48,22
258,11,40,39,42
259,11,40,42,18
260,11,40,22,27
261,11,40,42,43
262,11,40,29,17
263,11,40,39,23
264,11,40,49,21
265,11,40,22,28
266,11,40,11,12
267,11,40,12,39
268,11,40,17,20
269,11,40,33,32
270,11,40,41,27
271,11,40,47,29
272,11,40,27,49
273,11,40,43,42
274,11,40,49,48
275,11,40,32,43
276,11,40,22,35
277,11,40,16,19
278,11,40,40,20
279,11,40,13,16
280,11,40,21,45
281,11,40,24,18
282,11,40,39,24
283,11,40,41,37
284,11,40,12,12
285,11,40,14,44
286,11,40,14,28
287,11,40,39,49
288,11,40,14,17
289,11,40,29,23
290,11,40,22,39
291,11,40,13,10
292,11,40,13,31
293,11,40,22,22
294,11,40,43,39
295,11,40,37,20
296,11,40,45,27
297,11,40,26,28
298,11,40,15,32
299,11,40,35,22
300,11,40,31,37
301,11,40,15,35
302,11,40,30,34
303,11,40,26,38
304,11,40,10,25
305,11,40,40,40
306,11,40,25,31
307,11,40,13,40
308,11,40,48,32
309,11,40,20,18
310,11,40,16,30
311,11,40,19,40
312,11,40,12,49
313,11,40,21,27
314,11,40,34,31
315,11,40,25,22
316,11,40,26,22
317,11,40,30,44
318,11,40,11,29
319,11,40,47,39
320,11,40,39,14
321,11,40,27,34
322,11,40,16,44
323,11,40,39,25
324,11,40,13,48
325,11,40,46,49
326,11,40,36,11
327,11,40,10,43
328,11,40,14,46
329,11,40,13,35
330,11,40,11,19
331,11,40,34,36
332,11,40,26,21
333,11,40,31,22
334,11,40,44,45
335,11,40,10,40
336,11,40,18,19
337,11,40,18,34
338,11,40,11,12
339,11,40,32,36
340,11,40,24,17
341,11,40,45,12
342,11,40,26,12
343,11,40,43,45
344,11,40,15,35
345,11,40,44,48
346,11,40,47,35
347,11,40,21,14
348,11,40,28,35
349,11,40,32,19
350,11,40,40,22
351,11,40,30,20
352,11,40,36,42
353,11,40,20,11
354,11,40,28,31
355,11,40,12,20
356,11,40,46,36
357,11,40,38,38
358,11,40,40,37
359,11,40,47,38
360,11,40,38,37
361,11,40,36,30
362,11,40,32,49
363,11,40,21,40
364,11,40,46,25
365,11,40,24,21
366,11,40,35,33
367,11,40,23,42
368,11,40,39,19
369,11,40,14,26
370,11,40,27,34
371,11,40,39,26
372,11,40,14,19
373,11,40,42,20
374,11,40,39,19
375,11,40,34,18
376,11,40,18,36
377,11,40,25,38
378,11,40,30,19
379,11,40,20,10
380,11,40,40,38
381,11,40,26,31
382,11,40,12,35
383,11,40,46,27
384,11,40,44,44
385,11,40,44,34
386,11,40,41,34
387,11,40,11,32
388,11,40,29,30
389,11,40,30,21
390,11,40,27,17
391,11,40,45,18
392,11,40,27,38
393,11,40,18,33
394,11,40,12,29
395,11,40,31,35
396,11,40,39,39
397,11,40,25,47
398,11,40,41,25
399,11,40,22,17
400,11,40,13,47
401,11,40,47,10
402,11,40,41,36
403,11,40,38,17
404,11,40,21,22
405,11,40,19,33
406,11,40,43,24
407,11,40,29,48
408,11,40,33,31
409,11,40,22,43
410,11,40,19,44
411,11,40,22,33
412,11,40,32,21
413,11,40,39,38
414,11,40,39,49
415,11,40,48,41
416,11,40,23,27
417,11,40,24,30
418,11,40,26,17
419,11,40,11,36
420,11,40,33,24
421,11,40,27,11
422,11,40,43,18
423,11,40,35,40
424,11,40,20,33
425,11,40,44,39
426,11,40,28,48
427,11,40,38,46
428,11,40,29,28
429,11,40,34,14
430,11,40,11,48
431,11,40,22,24
432,11,40,49,34
433,11,40,18,16
434,11,40,16,47
435,11,40,43,35
436,11,40,44,30
437,11,40,16,22
438,11,40,10,37
439,11,40,39,15
440,11,40,17,45
441,11,40,14,28
442,11,40,24,22
443,11,40,22,30
444,11,40,40,16
445,11,40,10,43
446,11,40,40,47
447,11,40,43,18
448,11,40,22,47
449,11,40,39,18
450,11,40,12,17
451,11,40,10,14
452,11,40,42,28
453,11,40,37,20
454,11,40,10,21
455,11,40,26,16
456,11,40,45,21
457,11,40,31,39
458,11,40,43,34
459,11,40,34,33
460,11,40,38,12
461,11,40,10,14
462,11,40,42,34
463,11,40,41,43
464,11,40,32,36
465,11,40,34,40
466,11,40,33,39
467,11,40,38,48
468,11,40,34,29
469,11,40,47,43
470,11,40,30,15
471,11,40,40,28
472,11,40,10,29
473,11,40,25,26
474,11,40,47,49
475,11,40,40,34
476,11,40,25,11
477,11,40,41,49
478,11,40,17,15
479,11,40,13,49
480,11,40,17,18
481,11,40,49,26
482,11,40,30,26
483,11,40,39,32
484,11,40,30,41
485,11,40,16,41
486,11,40,19,45
487,11,40,37,23
488,11,40,19,35
489,11,40,28,14
490,11,40,34,46
491,11,40,15,18
492,11,40,43,31
493,11,40,17,18
494,11,40,15,22
495,11,40,22,16
496,11,40,40,45
497,11,40,11,17
498,11,40,44,33
499,11,40,24,35
500,11,40,24,38
501,11,40,46,13
502,11,40,40,20
503,11,40,23,24
504,11,40,35,31
505,11,40,23,30
506,11,40,36,49
507,11,40,14,14
508,11,40,13,35
509,11,40,36,39
510,11,40,48,49
511,11,40,19,44
512,11,40,43,23
513,11,40,25,48
514,11,40,17,44
515,11,40,29,47
516,11,40,23,48
517,11,40,24,18
518,11,40,18,28
519,11,40,24,31
520,11,40,11,32
521,11,40,23,21
522,11,40,45,26
523,11,40,36,17
524,11,40,29,41
525,11,40,46,49
526,11,40,45,29
527,11,40,49,38
528,11,40,27,26
529,11,40,33,11
530,11,40,26,23
531,11,40,34,48
532,11,40,47,25
533,11,40,24,42
534,11,40,15,30
535,11,40,28,22
536,11,40,28,46
537,11,40,17,30
538,11,40,46,43
539,11,40,40,35
540,11,40,49,10
541,11,40,13,28
542,11,40,24,20
543,11,40,48,12
544,11,40,13,18
545,11,40,41,13
546,11,40,15,43
547,11,40,37,41
548,11,40,41,41
549,11,40,10,44
550,11,40,14,39
551,11,40,21,10
552,11,40,39,36
553,11,40,39,26
554,11,40,22,37
555,11,40,17,23
556,11,40,18,29
557,11,40,43,45
558,11,40,17,46
559,11,40,39,10
560,11,40,10,36
561,11,40,13,20
562,11,40,19,25
563,11,40,24,23
564,11,40,26,22
565,11,40,12,20
566,11,40,22,43
567,11,40,17,16
568,11,40,49,40
569,11,40,39,20
570,11,40,38,45
571,11,40,32,34
572,11,40,44,43
573,11,40,27,37
574,11,40,24,35
575,11,40,49,39
576,11,40,38,20
577,11,40,18,21
578,11,40,31,31
579,11,40,31,22
580,11,40,25,44
581,11,40,21,45
582,11,40,11,34
583,11,40,19,37
584,11,40,30,31
585,11,40,46,32
586,11,40,25,49
587,11,40,45,24
588,11,40,42,24
589,11,40,31,19
590,11,40,20,40
591,11,40,31,24
592,11,40,13,49
593,11,40,39,22
594,11,40,29,22
595,11,40,33,32
596,11,40,40,32
597,11,40,20,11
598,11,40,34,38
599,11,40,19,28
600,11,40,10,20
601,11,40,39,15
602,11,40,12,30
603,11,40,22,48
604,11,40,12,21
605,11,40,14,11
606,11,40,14,12
607,11,40,16,23
608,11,40,25,17
609,11,40,15,31
610,11,40,17,36
611,11,40,16,38
612,11,40,44,27
613,11,40,47,22
614,11,40,13,41
615,11,40,23,24
616,11,40,13,24
617,11,40,49,34
618,11,40,14,43
619,11,40,10,21
620,11,40,30,43
621,11,40,21,10
622,11,40,45,44
623,11,40,48,26
624,11,40,24,11
625,11,40,43,41
626,11,40,32,38
627,11,40,22,41
628,11,40,16,18
629,11,40,25,14
630,11,40,45,38
631,11,40,15,13
632,11,40,48,22
633,11,40,14,25
634,11,40,32,15
635,11,40,47,17
636,11,40,31,21
637,11,40,43,25
638,11,40,27,34
639,11,40,13,34
640,11,40,16,17
641,11,40,19,20
642,11,40,18,39
643,11,40,39,34
644,11,40,43,48
645,11,40,30,22
646,11,40,38,49
647,11,40,15,29
648,11,40,28,26
649,11,40,24,42
650,11,40,21,32
651,11,40,49,18
652,11,40,18,15
653,11,40,34,36
654,11,40,35,31
655,11,40,11,18
656,11,40,16,25
657,11,40,21,23
658,11,40,23,30
659,11,40,32,21
660,11,40,16,30
661,11,40,23,33
662,11,40,24,45
663,11,40,38,12
664,11,40,45,27
665,11,40,42,46
666,11,40,39,21
667,11,40,13,20
668,11,40,37,39
669,11,40,38,36
670,11,40,46,21
671,11,40,25,46
672,11,40,42,17
673,11,40,42,48
674,11,40,29,24
675,11,40,12,23
676,11,40,11,38
677,11,40,39,45
678,11,40,20,11
679,11,40,27,40
680,11,40,21,31
681,11,40,40,15
682,11,40,48,43
683,11,40,14,21
684,11,40,19,38
685,11,40,22,44
686,11,40,26,28
687,11,40,26,23
688,11,40,31,11
689,11,40,20,10
690,11,40,48,18
691,11,40,11,20
692,11,40,11,32
693,11,40,12,39
694,11,40,12,17
695,11,40,23,26
696,11,40,42,10
697,11,40,17,27
698,11,40,40,32
699,11,40,47,17
700,11,40,20,46
701,11,40,37,39
702,11,40,42,39
703,11,40,18,33
704,11,40,18,12
705,11,40,21,22
706,11,40,47,45
707,11,40,40,34
708,11,40,18,28
709,11,40,22,33
710,11,40,30,11
711,11,40,42,37
712,11,40,26,26
713,11,40,10,32
714,11,40,25,28
715,11,40,38,40
716,11,40,47,37
717,11,40,34,18
718,11,40,23,18
719,11,40,11,18
720,11,40,30,26
721,11,40,31,26
722,11,40,21,42
723,11,40,14,49
724,11,40,35,15
725,11,40,26,25
726,11,40,49,20
727,11,40,38,19
728,11,40,22,49
729,11,40,34,42
730,11,40,23,49
731,11,40,28,39
732,11,40,11,11
733,11,40,24,14
734,11,40,38,20
735,11,40,22,21
736,11,40,43,37
737,11,40,45,30
738,11,40,13,47
739,11,40,42,32
740,11,40,42,31
741,11,40,28,41
742,11,40,38,41
743,11,40,21,13
744,11,40,42,42
745,11,40,48,47
746,11,40,20,36
747,11,40,44,14
748,11,40,34,38
749,11,40,41,35
750,11,40,26,22
751,11,40,27,27
752,11,40,19,17
753,11,40,45,32
754,11,40,21,24
755,11,40,36,25
756,11,40,43,36
757,11,40,25,42
758,11,40,20,16
759,11,40,15,17
760,11,40,46,28
761,11,40,15,46
762,11,40,37,42
763,11,40,33,15
764,11,40,23,25
765,11,40,15,42
766,11,40,43,45
767,11,40,19,25
768,11,40,42,27
769,11,40,41,45
770,11,40,44,19
771,11,40,40,35
772,11,40,38,20
773,11,40,11,41
774,11,40,10,17
775,11,40,37,47
776,11,40,16,45
777,11,40,22,29
778,11,40,42,41
779,11,40,49,48
780,11,40,13,33
781,11,40,18,47
782,11,40,42,24
783,11,40,16,48
784,11,40,23,28
785,11,40,41,19
786,11,40,12,13
787,11,40,21,37
788,11,40,45,47
789,11,40,24,34
790,11,40,47,34
791,11,40,19,28
792,11,40,19,15
793,11,40,24,40
794,11,40,22,42
795,11,40,48,17
796,11,40,18,36
797,11,40,11,14
798,11,40,24,42
799,11,40,21,34
800,11,40,37,48
801,11,40,35,27
802,11,40,33,40
803,11,40,34,26
804,11,40,28,26
805,11,40,29,14
806,11,40,46,21
807,11,40,29,26
808,11,40,20,30
809,11,40,48,46
810,11,40,21,33
811,11,40,33,40
812,11,40,46,39
813,11,40,30,23
814,11,40,26,40
815,11,40,49,42
816,11,40,23,25
817,11,40,10,14
818,11,40,22,42
819,11,40,33,27
820,11,40,46,30
821,11,40,17,22
822,11,40,14,23
823,11,40,35,39
824,11,40,18,15
825,11,40,29,14
826,11,40,23,10
827,11,40,48,25
828,11,40,18,46
829,11,40,37,18
830,11,40,47,17
831,11,40,25,19
832,11,40,27,14
833,11,40,12,46
834,11,40,40,43
835,11,40,26,39
836,11,40,23,34
837,11,40,16,44
838,11,40,16,39
839,11,40,34,41
840,11,40,11,33
841,11,40,20,16
842,11,40,24,45
843,11,40,21,32
844,11,40,47,43
845,11,40,10,47
846,11,40,27,22
847,11,40,45,13
848,11,40,43,40
849,11,40,38,32
850,11,40,34,29
851,11,40,28,21
852,11,40,15,45
853,11,40,12,16
854,11,40,15,36
855,11,40,47,10
856,11,40,19,20
857,11,40,27,14
858,11,40,35,34
859,11,40,48,28
860,11,40,42,20
861,11,40,27,32
862,11,40,27,41
863,11,40,39,45
864,11,40,30,43
865,11,40,12,34
866,11,40,35,25
867,11,40,42,11
868,11,40,16,22
869,11,40,28,28
870,11,40,24,28
871,11,40,14,41
872,11,40,48,11
873,11,40,48,41
874,11,40,30,30
875,11,40,36,32
876,11,40,14,31
877,11,40,31,34
878,11,40,28,48
879,11,40,21,20
880,11,40,49,40
881,11,40,47,29
882,11,40,30,38
883,11,40,47,39
884,11,40,47,26
885,11,40,30,15
886,11,40,19,45
887,11,40,15,48
888,11,40,42,27
889,11,40,43,31
890,11,40,47,27
891,11,40,33,29
892,11,40,45,46
893,11,40,21,39
894,11,40,45,22
895,11,40,40,34
896,11,40,19,21
897,11,40,36,22
898,11,40,15,40
899,11,40,24,11
900,11,40,41,13
901,11,40,14,24
902,11,40,43,11
903,11,40,20,49
904,11,40,39,46
905,11,40,28,44
906,11,40,25,40
907,11,40,13,17
908,11,40,43,42
909,11,40,47,31
910,11,40,17,47
911,11,40,47,27
912,11,40,24,28
913,11,40,26,30
914,11,40,18,23
915,11,40,19,47
916,11,40,46,24
917,11,40,29,20
918,11,40,31,19
919,11,40,30,13
920,11,40,12,40
921,11,40,41,21
922,11,40,40,23
923,11,40,13,35
924,11,40,41,33
925,11,40,27,47
926,11,40,18,19
927,11,40,42,13
928,11,40,43,11
929,11,40,34,38
930,11,40,37,30
931,11,40,29,29
932,11,40,47,30
933,11,40,47,17
934,11,40,23,37
935,11,40,38,14
936,11,40,27,26
937,11,40,32,23
938,11,40,35,37
939,11,40,46,44
940,11,40,37,25
941,11,40,36,39
942,11,40,15,22
943,11,40,32,31
944,11,40,26,39
945,11,40,20,12
946,11,40,18,43
947,11,40,15,28
948,11,40,37,35
949,11,40,42,35
950,11,40,47,24
951,11,40,17,35
952,11,40,22,26
953,11,40,21,20
954,11,40,24,43
955,11,40,32,35
956,11,40,32,18
957,11,40,17,16
958,11,40,38,22
959,11,40,23,10
960,11,40,18,33
961,11,40,38,37
962,11,40,18,13
963,11,40,23,16
964,11,40,46,22
965,11,40,13,33
966,11,40,38,38
967,11,40,28,41
968,11,40,33,39
969,11,40,25,23
970,11,40,10,34
971,11,40,22,34
972,11,40,39,30
973,11,40,17,37
974,11,40,48,48
975,11,40,16,19
976,11,40,36,19
977,11,40,37,47
978,11,40,20,40
979,11,40,11,12
980,11,40,14,36
981,11,40,34,24
982,11,40,14,40
983,11,40,23,47
984,11,40,49,41
985,11,40,11,35
986,11,40,31,17
987,11,40,34,19
988,11,40,17,23
989,11,40,44,22
990,11,40,32,44
991,11,40,28,42
992,11,40,49,20
993,11,40,39,14
994,11,40,24,49
995,11,40,10,25
996,11,40,18,33
997,11,40,27,45
998,11,40,43,10
999,11,40,11,42
1000,11,40,22,40
1001,11,40,19,41
1002,11,40,10,43
1003,11,40,44,41
1004,11,40,32,41
1005,11,40,21,21
1006,11,40,15,10
1007,11,40,19,22
1008,11,40,48,11
1009,11,40,11,41
1010,11,40,49,11
1011,11,40,20,38
1012,11,40,28,27
1013,11,40,38,35
1014,11,40,13,14
1015,11,40,21,45
1016,11,40,17,28
1017,11,40,12,32
1018,11,40,17,14
1019,11,40,41,14
1020,11,40,18,48
1021,11,40,14,28
1022,11,40,32,19
1023,11,40,28,25
1024,11,40,19,18
1025,11,40,26,24
1026,11,40,18,15
1027,11,40,10,24
1028,11,40,49,42
1029,11,40,36,38
1030,11,40,47,13
1031,11,40,22,33
1032,11,40,21,49
1033,11,40,13,16
1034,11,40,18,24
1035,11,40,23,24
1036,11,40,30,48
1037,11,40,44,32
1038,11,40,47,16
1039,11,40,41,32
1040,11,40,34,49
1041,11,40,12,19
1042,11,40,10,35
1043,11,40,30,32
1044,11,40,18,27
1045,11,40,23,34
1046,11,40,23,11
1047,11,40,34,43
1048,11,40,20,20
1049,11,40,39,23
1050,11,40,10,25
1051,11,40,42,36
1052,11,40,23,23
1053,11,40,12,39
1054,11,40,45,38
1055,11,40,17,23
1056,11,40,45,10
1057,11,40,17,25
1058,11,40,24,34
1059,11,40,22,17
1060,11,40,22,25
1061,11,40,23,17
1062,11,40,22,19
1063,11,40,32,29
1064,11,40,13,20
1065,11,40,41,40
1066,11,40,22,24
1067,11,40,31,27
1068,11,40,25,19
1069,11,40,48,33
1070,11,40,18,17
1071,11,40,42,33
1072,11,40,49,45
1073,11,40,37,49
1074,11,40,29,42
1075,11,40,48,49
1076,11,40,15,13
1077,11,40,41,33
1078,11,40,13,31
1079,11,40,44,16
1080,11,40,18,48
1081,11,40,25,10
1082,11,40,20,26
1083,11,40,42,17
1084,11,40,35,23
1085,11,40,45,27
1086,11,40,39,48
1087,11,40,19,17
1088,11,40,19,25
1089,11,40,23,16
1090,11,40,45,38
1091,11,40,16,17
1092,11,40,37,38
1093,11,40,45,20
1094,11,40,13,21
1095,11,40,46,12
1096,11,40,31,43
1097,11,40,29,43
1098,11,40,33,46
1099,11,40,47,30
1100,11,40,42,22
1101,11,40,10,31
1102,11,40,46,37
1103,11,40,37,43
1104,11,40,38,14
1105,11,40,13,11
1106,11,40,30,21
1107,11,40,32,45
1108,11,40,36,17
1109,11,40,11,37
1110,11,40,43,13
1111,11,40,16,31
1112,11,40,38,44
1113,11,40,30,25
1114,11,40,28,38
1115,11,40,35,44
1116,11,40,14,13
1117,11,40,24,49
1118,11,40,10,18
1119,11,40,43,39
1120,11,40,29,22
1121,11,40,37,22
1122,11,40,16,41
1123,11,40,41,32
1124,11,40,12,17
1125,11,40,24,49
1126,11,40,40,31
1127,11,40,23,28
1128,11,40,27,42
1129,11,40,32,30
1130,11,40,44,45
1131,11,40,12,20
1132,11,40,25,37
1133,11,40,34,11
1134,11,40,12,30
1135,11,40,28,12
1136,11,40,34,35
1137,11,40,48,44
1138,11,40,38,25
1139,11,40,18,45
1140,11,40,47,30
1141,11,40,37,46
1142,11,40,25,18
1143,11,40,24,21
1144,11,40,32,49
1145,11,40,47,17
1146,11,40,17,26
1147,11,40,47,31
1148,11,40,12,35
1149,11,40,44,42
1150,11,40,22,40
1151,11,40,45,31
1152,11,40,11,36
1153,11,40,28,29
1154,11,40,43,21
1155,11,40,44,25
1156,11,40,35,34
1157,11,40,10,38
1158,11,40,19,23
1159,11,40,24,32
1160,11,40,45,27
1161,11,40,14,24
1162,11,40,32,12
1163,11,40,25,35
1164,11,40,15,34
1165,11,40,27,20
1166,11,40,49,23
1167,11,40,22,25
1168,11,40,29,34
1169,11,40,44,35
1170,11,40,44,45
1171,11,40,32,20
1172,11,40,19,45
1173,11,40,31,16
1174,11,40,33,42
1175,11,40,43,30
1176,11,40,47,25
1177,11,40,25,31
1178,11,40,19,43
1179,11,40,31,37
1180,11,40,23,30
1181,11,40,33,14
1182,11,40,31,39
1183,11,40,47,39
1184,11,40,41,15
1185,11,40,40,20
1186,11,40,43,34
1187,11,40,19,49
1188,11,40,16,36
1189,11,40,24,34
1190,11,40,39,27
1191,11,40,36,27
1192,11,40,39,24
1193,11,40,45,44
1194,11,40,38,18
1195,11,40,46,22
1196,11,40,30,42
1197,11,40,42,32
1198,11,40,33,29
1199,11,40,42,17
1200,11,40,37,20
1201,11,40,14,41
1202,11,40,46,33
1203,11,40,26,31
1204,11,40,21,19
1205,11,40,48,19
1206,11,40,31,41
1207,11,40,31,24
1208,11,40,26,43
1209,11,40,38,33
1210,11,40,46,20
1211,11,40,36,16
1212,11,40,10,28
1213,11,40,38,37
1214,11,40,16,32
1215,11,40,26,36
1216,11,40,39,12
1217,11,40,30,28
1218,11,40,43,10
1219,11,40,42,16
1220,11,40,11,33
1221,11,40,36,12
1222,11,40,21,11
1223,11,40,46,22
1224,11,40,21,49
1225,11,40,43,40
1226,11,40,15,31
1227,11,40,28,47
1228,11,40,19,34
1229,11,40,45,43
1230,11,40,36,40
1231,11,40,30,27
1232,11,40,43,49
1233,11,40,17,38
1234,11,40,23,41
1235,11,40,33,12
1236,11,40,25,22
1237,11,40,42,31
1238,11,40,41,17
1239,11,40,44,15
1240,11,40,20,19
1241,11,40,39,22
1242,11,40,18,41
1243,11,40,44,34
1244,11,40,39,27
1245,11,40,45,25
1246,11,40,45,30
1247,11,40,11,12
1248,11,40,29,32
1249,11,40,48,16
1250,11,40,39,42
1251,11,40,14,31
1252,11,40,14,38
1253,11,40,30,48
1254,11,40,17,43
1255,11,40,45,33
1256,11,40,10,37
1257,11,40,24,13
1258,11,40,33,41
1259,11,40,13,39
1260,11,40,22,24
1261,11,40,15,21
1262,11,40,13,46
1263,11,40,40,31
1264,11,40,17,15
1265,11,40,25,42
1266,11,40,11,22
1267,11,40,42,49
1268,11,40,20,23
1269,11,40,45,14
1270,11,40,38,48
1271,11,40,16,42
1272,11,40,27,10
1273,11,40,42,13
1274,11,40,23,15
1275,11,40,43,45
1276,11,40,30,21
1277,11,40,33,33
1278,11,40,34,30
1279,11,40,32,33
1280,11,40,31,47
1281,11,40,32,26
1282,11,40,29,42
1283,11,40,25,47
1284,11,40,35,48
1285,11,40,49,49
1286,11,40,46,18
1287,11,40,16,38
1288,11,40,46,34
1289,11,40,17,44
1290,11,40,39,26
1291,11,40,27,29
1292,11,40,33,38
1293,11,40,30,26
1294,11,40,18,29
1295,11,40,10,21
1296,11,40,16,39
1297,11,40,33,39
1298,11,40,20,48
1299,11,40,26,24
1300,11,40,47,42
1301,11,40,39,33
1302,11,40,41,38
1303,11,40,32,12
1304,11,40,47,29
1305,11,40,15,32
1306,11,40,29,29
1307,11,40,14,48
1308,11,40,39,33
1309,11,40,24,45
1310,11,40,40,36
1311,11,40,16,23
1312,11,40,47,37
1313,11,40,38,37
1314,11,40,21,33
1315,11,40,25,44
1316,11,40,33,43
1317,11,40,11,28
1318,11,40,40,15
1319,11,40,42,41
1320,11,40,30,37
1321,11,40,26,21
1322,11,40,26,46
1323,11,40,39,19
1324,11,40,28,44
1325,11,40,23,32
1326,11,40,41,19
1327,11,40,22,47
1328,11,40,47,37
1329,11,40,32,32
1330,11,40,24,24
1331,11,40,23,30
1332,11,40,35,13
1333,11,40,26,37
1334,11,40,35,31
1335,11,40,20,15
1336,11,40,19,25
1337,11,40,47,18
1338,11,40,18,14
1339,11,40,12,46
1340,11,40,10,22
1341,11,40,31,11
1342,11,40,35,21
1343,11,40,35,44
1344,11,40,29,45
1345,11,40,26,30
1346,11,40,48,22
1347,11,40,31,33
1348,11,40,26,42
1349,11,40,33,31
1350,11,40,27,28
1351,11,40,10,14
1352,11,40,34,16
