,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
60,3,4,2,4,4,4,3,3,1,3,4,2
61,3,4,2,4,4,4,3,4,1,1,2,4
62,3,4,2,4,4,4,4,1,3,1,4,3
63,3,4,2,4,4,1,4,1,4,4,3,4
64,3,4,2,3,2,4,1,4,4,2,2,3
65,3,4,2,3,2,4,2,1,3,1,1,3
66,3,4,3,3,2,4,4,4,3,3,1,2
67,1,4,3,3,2,4,1,4,2,1,4,1
68,3,4,2,3,2,4,3,4,3,2,4,2
69,1,4,3,3,2,4,2,3,1,4,1,1
70,1,4,3,3,2,4,4,2,2,3,3,1
71,1,4,3,3,2,4,1,1,3,2,1,2
72,1,4,3,3,2,4,4,1,4,2,3,1
73,1,4,3,3,2,4,1,2,2,1,1,1
74,1,4,3,3,2,4,2,1,2,1,3,2
75,1,4,3,3,2,4,2,4,1,4,3,1
76,3,4,2,4,4,4,4,3,4,4,1,1
77,3,4,2,4,4,4,1,4,1,2,1,1
78,3,4,2,4,4,4,1,2,4,1,2,1
79,3,4,2,4,4,4,3,3,4,4,4,1
80,3,4,2,4,4,4,1,3,3,3,3,1
81,3,4,2,4,4,4,4,3,3,4,3,2
82,3,4,2,4,4,4,3,1,2,4,1,3
83,3,4,2,4,4,4,4,2,4,2,4,3
84,3,4,2,4,4,4,3,4,3,3,1,2
85,3,4,2,4,4,4,3,3,1,4,2,3
86,3,4,2,4,4,4,3,3,2,3,1,1
87,3,4,2,4,4,4,1,2,1,2,3,1
88,3,4,2,4,4,4,4,1,1,3,4,3
89,3,4,2,4,4,4,3,1,2,3,4,4
90,3,4,2,4,4,4,3,4,1,3,4,1
91,3,4,2,4,4,4,2,3,2,2,3,2
92,3,4,2,4,4,4,4,2,4,4,2,4
93,3,4,3,3,2,4,1,2,4,2,1,4
94,3,4,3,3,2,4,1,3,4,1,1,3
95,3,4,3,3,2,4,1,2,1,3,3,3
96,3,4,3,3,2,4,2,4,4,2,2,3
97,3,4,2,4,4,4,1,2,4,1,4,3
98,3,4,2,4,4,4,3,1,2,2,4,2
99,3,4,2,4,4,4,1,3,4,4,3,2
100,3,4,2,4,4,1,4,4,2,1,1,4
101,3,4,3,3,4,4,3,2,4,1,4,1
102,3,4,3,3,4,4,4,1,3,3,4,2
103,3,4,3,3,4,4,1,4,4,2,3,4
104,3,4,2,4,4,4,1,4,1,2,3,4
105,3,4,2,4,4,4,1,1,2,1,2,2
106,1,4,3,3,2,4,4,2,4,4,2,4
107,1,4,3,3,2,4,4,2,4,2,3,1
108,1,4,3,3,2,4,2,3,2,1,2,1
109,1,4,3,3,2,4,4,2,2,3,4,3
110,3,4,2,4,4,4,3,3,1,2,1,4
111,3,4,2,4,4,4,4,4,4,1,4,2
112,3,4,2,4,4,4,2,4,3,4,1,4
113,3,4,2,4,4,4,4,4,4,2,2,1
114,3,4,2,4,4,4,1,1,1,3,4,4
115,3,4,2,4,4,4,3,1,4,4,3,3
116,3,4,2,4,4,4,4,2,2,2,2,4
117,3,4,2,4,4,4,1,1,1,4,1,3
118,3,4,2,4,4,4,4,2,2,4,1,2
119,3,4,2,4,4,4,2,2,4,2,2,2
120,1,4,3,3,2,4,4,2,4,1,4,1
121,1,4,3,3,2,4,1,1,3,1,4,1
122,3,4,2,3,4,4,1,3,1,1,1,1
123,3,4,2,4,4,4,1,1,3,2,3,2
124,3,4,2,4,4,4,3,1,2,2,1,2
125,3,4,2,4,4,1,1,1,3,4,1,3
126,3,4,2,4,4,1,2,1,3,1,2,3
127,3,4,2,4,4,1,4,2,3,3,3,2
128,3,4,2,4,4,1,4,1,4,1,2,4
129,3,4,2,4,4,1,2,2,4,3,3,1
130,3,4,2,4,4,1,3,1,4,3,3,2
131,3,4,2,4,4,1,2,4,1,4,1,1
132,3,4,2,4,4,1,3,2,3,3,2,2
133,3,4,2,4,4,4,1,4,4,2,2,1
134,3,4,2,4,4,1,4,3,1,4,3,1
135,3,4,2,4,4,1,2,3,4,4,1,2
136,3,4,2,4,4,1,2,4,2,2,2,3
137,3,4,2,4,4,1,1,2,4,1,4,2
138,3,4,2,4,4,1,3,3,4,3,4,4
139,3,4,2,4,4,1,1,3,1,1,1,2
140,3,4,2,4,4,1,4,4,2,1,3,3
141,3,4,2,4,4,1,2,1,4,1,3,4
142,3,4,2,4,4,1,2,4,2,4,1,4
143,3,4,2,4,4,1,1,4,3,2,3,3
144,3,4,2,4,4,1,4,1,2,3,1,2
145,3,4,2,4,4,1,1,2,2,1,3,1
146,3,4,2,3,2,4,1,1,4,2,3,4
147,3,4,2,3,4,4,2,2,2,3,4,4
148,3,4,2,4,2,2,4,2,1,1,3,2
149,4,4,2,4,2,4,2,1,4,1,4,1
150,4,4,1,4,2,4,3,4,3,4,3,4
151,3,4,4,3,2,4,1,3,3,4,3,4
152,3,4,3,3,2,4,3,4,3,4,4,2
153,3,4,3,3,2,4,3,4,4,3,1,2
154,3,4,3,3,2,4,1,3,4,1,4,3
155,3,4,3,3,2,4,1,3,2,4,2,2
156,3,4,3,3,2,4,4,1,1,2,2,2
157,3,4,3,3,2,4,3,3,3,4,2,1
158,3,4,3,4,2,1,1,1,3,4,1,3
159,3,2,3,4,4,1,2,1,1,2,3,3
160,3,2,3,4,4,1,2,4,4,4,1,1
161,3,2,3,4,4,1,4,2,2,2,3,1
162,3,4,3,4,2,1,3,4,3,3,1,2
163,3,4,3,3,2,4,2,1,4,4,2,3
164,3,4,3,4,2,1,1,1,2,3,4,1
165,3,4,3,3,2,1,1,4,2,4,4,3
166,3,4,3,4,2,1,4,3,1,4,2,1
167,3,4,3,4,2,1,3,3,2,1,1,3
168,3,4,3,3,2,4,4,3,3,3,3,1
169,3,4,3,3,2,4,3,2,3,3,2,4
170,3,4,2,4,4,1,4,4,1,4,3,3
171,3,4,2,4,4,1,3,4,1,2,4,1
172,3,4,2,4,4,1,2,1,4,4,3,1
173,3,4,2,4,4,1,2,4,1,4,3,3
174,3,4,2,4,4,1,2,3,3,4,4,1
175,3,4,2,4,4,1,3,1,3,2,2,4
176,3,4,2,4,4,1,3,2,4,3,4,2
177,3,4,2,4,4,1,3,2,1,2,1,2
178,3,4,2,4,4,1,2,4,2,1,3,1
179,3,4,3,3,4,4,1,3,3,1,2,2
180,3,4,2,4,4,4,2,4,2,2,3,4
181,3,4,2,4,4,4,4,3,4,3,2,2
182,3,4,2,4,4,1,3,1,1,1,4,1
183,3,4,2,4,4,1,3,1,3,2,3,4
184,3,4,2,4,4,1,2,2,4,4,4,3
185,3,4,2,4,4,1,1,3,1,3,4,3
186,3,4,3,4,4,4,3,1,2,4,1,3
187,3,4,3,4,4,4,1,2,4,4,2,3
188,3,4,2,4,4,4,1,3,3,1,1,2
189,3,4,2,4,4,1,2,2,3,2,1,4
190,3,4,2,4,4,1,3,1,4,1,3,3
191,3,4,2,4,4,4,4,3,4,3,2,3
192,3,4,2,4,4,4,1,4,3,3,2,1
193,3,4,2,4,4,1,1,2,2,1,1,3
194,2,4,2,4,2,4,3,3,4,1,4,4
195,3,4,2,4,4,1,1,2,4,2,2,1
196,3,4,2,4,4,1,3,3,3,4,1,2
197,3,4,2,4,4,4,4,2,3,2,4,3
198,3,4,2,4,4,1,2,1,3,2,4,2
199,3,2,3,4,4,1,3,4,3,1,3,4
200,3,2,3,4,4,1,4,4,4,2,2,2
201,3,2,3,4,4,1,1,1,4,2,2,3
202,3,2,2,4,4,1,2,2,2,2,4,1
203,3,2,2,4,4,1,3,2,1,4,2,4
204,3,2,2,4,4,1,3,2,2,3,3,2
205,3,2,2,4,4,1,1,2,1,2,4,4
206,3,2,2,4,4,1,3,3,3,1,2,2
207,3,2,2,4,4,1,1,3,3,1,3,3
208,3,2,2,4,4,1,1,1,3,4,3,4
209,3,2,2,4,4,1,4,2,3,2,1,4
210,3,2,3,4,4,1,2,3,1,4,3,3
211,3,4,3,3,2,4,4,3,2,3,4,2
212,3,4,3,3,2,4,2,2,3,4,1,1
213,3,4,3,3,2,4,2,1,1,1,3,3
214,3,4,3,4,4,1,2,1,3,4,1,1
215,3,4,3,4,4,1,1,3,4,2,1,2
216,3,2,2,4,4,1,2,1,3,4,2,3
217,3,2,2,4,4,1,3,1,2,1,1,2
218,3,4,2,4,4,1,4,1,3,4,2,3
219,3,4,2,4,4,1,3,4,1,4,4,3
220,3,4,2,4,4,1,4,2,3,3,4,1
221,3,4,2,4,4,4,3,1,1,2,1,4
222,3,4,2,4,4,4,3,2,3,4,4,4
223,3,4,2,4,4,4,1,2,2,2,2,3
224,3,4,3,3,2,4,2,2,4,4,3,2
225,3,2,3,4,2,4,1,1,4,2,1,3
226,3,2,3,4,2,1,1,1,2,3,4,1
227,3,2,3,4,4,1,2,2,3,3,2,2
228,3,4,3,3,2,4,3,1,4,4,4,2
229,1,4,3,3,2,4,4,3,3,4,2,1
230,3,4,3,3,2,4,1,4,1,4,3,4
231,3,4,3,3,4,4,2,3,1,4,4,3
232,3,4,3,3,4,4,3,4,3,2,1,2
233,3,4,2,3,4,4,3,1,3,4,1,2
234,3,4,3,4,4,4,1,1,1,3,3,3
235,3,4,2,4,4,4,2,1,2,1,2,4
236,3,4,2,4,4,1,2,4,1,3,4,3
237,3,4,2,4,4,1,2,2,1,1,4,3
238,3,2,3,4,4,1,1,1,1,3,2,4
239,3,2,3,4,4,1,1,4,2,3,4,2
240,3,2,3,4,4,1,3,4,1,1,4,3
241,3,2,3,4,4,1,4,1,2,4,3,1
242,3,2,3,4,4,1,4,4,2,3,2,3
243,3,2,3,4,4,1,2,3,1,1,1,2
244,3,2,3,4,4,1,3,2,3,3,1,3
245,3,4,3,4,4,4,1,1,2,2,4,3
246,1,4,3,3,2,4,1,4,2,2,2,4
247,3,4,3,3,4,4,3,4,2,4,4,2
248,3,4,2,4,4,4,2,4,2,4,2,3
249,3,4,2,4,4,4,3,4,4,4,1,3
250,3,4,2,4,4,1,2,3,3,4,2,3
251,3,4,2,4,4,1,2,4,2,4,1,3
252,3,4,2,4,4,1,2,2,2,4,2,2
253,1,4,3,3,2,4,3,1,1,1,1,3
254,1,4,3,3,2,4,1,2,4,2,3,4
255,1,4,3,3,2,4,1,2,3,3,4,4
256,1,4,3,3,2,4,3,1,1,4,4,2
257,3,4,2,4,4,4,4,4,1,2,2,1
258,3,4,2,4,4,4,2,3,1,2,4,3
259,3,4,2,4,4,4,4,1,2,1,2,3
260,3,4,2,4,4,1,4,4,2,3,1,4
261,3,4,2,4,4,4,2,3,2,1,2,2
262,3,4,2,4,4,4,4,4,1,2,3,1
263,3,4,2,4,4,4,1,1,4,4,1,3
264,3,4,2,4,4,4,4,3,4,3,4,2
265,3,4,2,4,4,4,3,2,2,4,2,2
266,3,4,2,4,4,4,3,4,1,1,4,2
267,3,4,2,4,4,4,1,4,4,1,1,1
268,3,4,2,3,4,4,2,1,2,4,3,3
269,3,4,2,4,4,4,3,2,1,1,4,2
270,3,4,2,4,4,4,3,3,2,3,3,2
271,3,4,2,4,4,4,1,4,3,4,3,1
272,3,4,2,4,4,4,2,2,3,1,2,3
273,3,4,2,4,4,4,4,2,4,3,2,2
274,3,4,2,4,4,4,2,3,1,4,3,1
275,3,4,2,4,4,4,3,4,2,3,2,4
276,3,4,2,4,4,4,3,4,2,2,1,2
277,3,4,3,3,4,4,1,1,1,4,3,2
278,3,4,3,3,4,4,1,2,2,3,2,3
279,1,4,3,3,2,4,1,2,4,1,2,4
280,3,4,2,3,4,4,2,1,2,3,2,2
281,3,4,2,4,4,4,2,3,1,1,3,4
282,1,4,3,3,2,4,3,1,4,2,4,1
283,3,4,2,4,4,4,2,4,4,3,4,1
284,3,4,2,3,4,4,4,4,3,1,1,4
285,3,4,3,3,4,4,4,2,3,4,3,4
286,3,4,3,3,4,4,3,1,1,2,4,3
287,1,4,3,3,2,4,2,3,3,3,2,4
288,1,4,3,3,2,4,4,2,4,1,2,1
289,1,4,3,3,2,4,3,2,2,2,1,4
290,1,4,3,3,2,4,4,4,4,1,2,2
291,3,4,2,4,4,4,1,4,4,1,4,1
292,3,4,2,4,4,4,3,1,3,3,1,3
293,3,4,2,3,4,4,4,1,2,2,3,2
294,3,4,2,3,4,4,4,1,3,3,4,3
295,3,4,2,3,4,4,3,2,2,3,1,3
296,3,4,2,4,4,4,1,3,1,2,3,3
297,3,4,2,4,4,4,2,4,4,1,3,4
298,3,4,2,4,4,1,2,4,3,1,2,2
299,3,4,2,4,4,1,1,4,3,3,3,3
300,3,4,2,4,4,4,2,4,3,2,1,3
301,3,4,2,4,4,4,2,1,3,3,1,3
302,3,4,2,4,4,4,4,1,2,3,4,3
303,3,4,2,4,4,4,1,4,3,4,1,3
304,3,4,2,4,4,4,3,4,2,3,3,3
305,3,4,2,4,4,4,2,2,2,1,3,2
306,3,4,2,4,4,4,4,3,2,2,3,2
307,3,4,2,4,4,4,4,4,3,2,3,2
308,3,4,2,4,4,4,4,2,2,3,2,4
309,3,4,2,4,4,4,3,2,1,2,4,3
310,3,4,2,4,4,4,2,1,4,1,1,2
311,3,4,2,4,4,4,3,2,2,4,2,2
312,3,4,2,4,4,4,1,4,4,1,1,2
313,3,4,2,4,4,4,1,3,4,1,2,1
314,3,4,3,3,4,4,3,2,1,1,3,1
315,3,4,3,3,4,4,1,1,2,4,4,2
316,3,4,2,4,4,4,3,2,2,3,1,1
317,3,4,2,4,4,4,4,2,2,1,4,4
318,3,4,2,4,4,4,3,4,2,1,2,1
319,3,4,2,4,4,4,3,1,2,1,3,3
320,3,4,2,4,4,4,3,2,4,2,1,3
321,3,2,2,4,4,1,4,3,3,4,4,2
322,3,4,2,4,4,1,1,3,1,3,4,1
323,3,2,2,4,4,1,1,3,3,2,4,4
324,3,2,2,4,4,1,3,4,2,4,1,2
325,3,2,2,4,4,1,1,3,4,3,2,2
326,3,2,3,4,4,1,1,3,2,4,4,2
327,3,2,3,4,4,1,2,3,1,4,3,2
328,3,2,3,4,4,1,4,4,4,4,1,4
329,3,2,3,4,4,1,2,3,2,2,3,2
330,3,2,3,4,4,1,3,4,2,1,4,4
331,3,2,2,4,4,1,1,3,1,2,2,3
332,3,2,2,4,4,1,3,3,3,2,1,2
333,3,2,2,4,4,1,1,4,3,3,2,1
334,3,4,2,4,4,4,1,3,2,3,1,1
335,3,4,3,3,4,4,4,3,1,2,3,2
336,3,4,2,4,4,4,2,3,2,2,1,4
337,3,4,2,4,4,4,2,2,1,4,3,3
338,3,4,2,3,4,4,1,1,1,1,2,1
339,1,4,3,3,2,4,1,1,4,3,1,4
340,1,4,3,3,2,4,2,1,3,1,4,2
341,1,4,3,3,2,4,1,3,2,2,4,1
342,3,4,3,3,4,4,3,3,4,3,1,1
343,3,4,2,4,4,4,1,2,1,2,3,1
344,1,4,3,3,2,4,1,4,3,1,4,4
345,1,4,3,3,2,4,2,1,3,1,3,2
346,1,4,3,3,2,4,2,1,4,2,3,2
347,1,4,3,3,2,4,3,4,2,4,1,1
348,3,4,2,4,4,4,2,4,3,2,4,4
349,3,4,2,4,4,4,3,2,4,4,3,3
350,3,4,2,4,4,4,4,3,2,1,1,3
351,3,4,2,4,4,4,1,2,1,2,4,4
352,3,4,2,4,4,4,3,1,4,1,4,4
353,3,4,2,4,4,4,1,1,3,1,2,4
354,3,4,2,4,4,4,4,2,3,1,2,2
355,3,4,2,4,4,4,2,3,2,3,1,1
356,3,4,2,4,4,4,4,1,3,2,4,2
357,3,4,2,4,4,4,1,3,3,4,1,2
358,1,4,3,3,2,4,4,3,3,3,4,4
359,1,4,3,3,2,4,3,1,3,3,4,4
360,1,4,3,3,2,4,2,4,3,4,2,1
361,3,4,3,3,4,4,1,4,3,4,1,4
362,3,4,3,3,2,4,1,3,1,1,1,1
363,1,4,3,3,2,4,1,3,3,4,1,4
364,1,4,3,3,2,4,3,2,3,4,2,2
365,1,4,3,3,2,4,4,1,4,3,2,3
366,3,4,2,3,4,4,1,2,4,3,2,3
367,3,4,2,3,4,4,3,3,4,1,1,3
368,3,4,3,3,4,4,3,3,4,1,4,3
369,1,4,3,3,2,4,2,4,2,2,1,2
370,1,4,3,3,2,4,3,1,1,1,2,4
371,1,4,3,3,2,4,3,1,2,4,2,1
372,1,4,3,3,2,4,3,2,2,1,4,1
373,1,4,3,3,2,4,1,2,1,3,4,2
374,3,4,3,3,2,4,3,1,1,3,4,3
375,3,4,2,4,4,4,1,2,4,2,3,2
376,3,4,3,3,2,4,2,2,3,1,4,1
377,3,4,3,3,2,4,3,4,2,3,4,3
378,3,4,3,3,2,4,2,2,4,4,4,3
379,3,4,2,4,4,4,3,4,1,4,3,2
380,3,4,2,4,4,4,3,2,3,3,4,3
381,3,4,3,3,4,4,3,2,2,3,4,2
382,3,4,3,3,4,4,1,1,3,4,1,1
383,3,4,2,3,4,4,1,1,4,4,2,2
384,3,4,3,3,4,4,3,4,4,3,3,3
385,1,4,3,3,2,4,1,2,1,1,2,2
386,1,4,3,3,2,4,4,3,3,4,4,1
387,1,4,3,3,2,4,1,4,3,3,2,2
388,3,4,2,4,4,1,4,1,4,1,3,3
389,3,4,2,4,4,1,1,2,3,3,2,3
390,3,4,2,4,4,1,4,3,1,1,4,4
391,3,4,2,4,4,1,1,2,3,4,4,2
392,1,4,3,3,2,4,4,3,2,4,4,3
393,1,4,3,3,2,4,1,3,4,3,3,2
394,1,4,3,3,2,4,4,2,3,4,1,1
395,3,2,3,4,4,1,1,3,1,3,4,1
396,3,2,2,4,4,1,2,2,2,4,2,4
397,3,2,2,4,4,1,4,4,2,3,2,2
398,3,2,2,4,4,1,3,2,3,4,2,1
399,3,4,2,4,4,4,1,3,3,1,3,2
400,3,4,2,4,4,1,4,3,1,3,3,3
401,3,4,2,4,4,1,3,1,2,1,1,1
402,3,4,2,4,4,1,4,1,1,1,4,2
403,3,4,2,4,4,4,4,1,3,2,1,4
404,3,4,2,4,4,4,4,2,2,2,3,2
405,3,4,2,4,4,4,4,3,3,1,3,4
406,3,4,2,4,4,4,2,3,2,3,1,1
407,3,4,2,4,4,4,4,4,4,1,4,3
408,3,4,2,4,4,4,2,2,2,2,3,3
409,3,4,2,4,4,1,1,1,2,2,4,1
410,3,4,2,4,4,1,3,1,2,4,1,4
411,3,4,2,4,4,1,3,3,1,2,4,2
412,3,4,3,4,4,4,2,2,2,4,1,2
413,3,4,2,4,4,4,1,1,4,3,3,3
414,3,4,2,4,4,1,3,3,4,4,3,3
415,3,4,2,4,4,1,3,1,3,3,1,3
416,3,4,2,4,4,4,1,3,2,3,1,2
417,3,4,2,4,4,1,3,2,4,3,3,1
418,3,4,2,4,4,1,4,3,2,2,3,4
419,3,4,2,4,4,1,4,2,1,4,3,1
420,3,4,2,4,4,1,1,3,2,2,4,3
421,3,4,2,4,4,1,1,1,3,4,4,1
422,3,4,2,4,4,4,2,4,3,3,2,1
423,3,4,2,4,4,4,1,2,3,2,3,4
424,3,4,3,4,4,4,4,1,2,3,3,3
425,3,4,2,4,4,1,2,3,2,2,3,4
426,3,2,2,4,4,1,3,3,4,2,3,1
427,3,4,3,4,4,4,1,4,4,1,3,3
428,3,4,3,3,2,4,4,3,2,4,3,4
429,3,4,2,4,4,4,2,2,2,3,4,3
430,3,4,2,4,4,1,4,3,4,4,3,4
431,3,2,3,4,4,1,3,2,2,1,1,2
432,3,2,3,4,4,1,2,2,4,1,3,1
433,3,2,3,4,4,1,3,3,2,3,3,2
434,3,2,3,4,4,1,3,4,1,3,2,4
435,3,2,2,4,4,1,1,1,2,3,4,4
436,3,2,3,4,4,1,4,1,1,3,1,4
437,3,2,3,4,4,1,1,2,4,4,2,2
438,3,2,3,4,4,1,3,2,3,1,4,2
439,3,2,2,4,4,1,4,3,2,2,1,3
440,3,4,2,4,4,1,3,2,4,3,2,3
441,3,4,2,4,4,4,4,2,2,2,3,1
442,3,4,2,4,4,4,2,3,1,4,4,1
443,3,4,2,4,4,1,1,3,1,2,1,2
444,3,4,2,4,4,1,3,4,1,3,3,1
445,3,4,2,4,4,4,4,2,4,3,4,1
446,3,4,2,4,4,4,2,4,1,1,2,2
447,3,4,2,4,4,4,3,1,4,1,1,3
448,3,4,2,4,4,1,2,4,4,3,1,2
449,3,2,3,4,4,1,3,4,3,2,2,2
450,3,2,3,4,4,1,1,4,4,3,3,3
451,3,2,3,4,4,1,4,3,2,2,1,1
452,3,2,3,4,4,1,2,2,3,3,4,1
453,3,4,2,4,4,1,2,2,1,1,2,2
454,3,4,2,4,4,4,1,2,1,4,1,4
455,3,4,2,4,4,4,4,1,3,1,1,4
456,3,2,3,4,4,1,2,2,4,1,4,2
457,3,2,3,4,4,1,2,2,1,3,1,2
458,3,4,2,4,4,1,4,1,1,4,2,1
459,3,2,3,4,4,1,4,3,4,2,4,1
460,3,2,3,4,4,1,4,1,4,1,3,3
461,3,2,3,4,4,1,3,3,3,2,3,2
462,3,2,3,4,4,1,4,4,3,1,1,3
463,3,4,2,4,4,1,2,3,2,3,1,1
464,3,4,2,4,4,1,4,2,4,1,4,1
465,3,4,2,4,4,1,4,2,3,4,3,4
466,3,4,2,4,4,1,2,4,3,1,2,1
467,3,4,2,4,4,1,3,3,1,2,2,4
468,3,4,2,4,4,1,2,2,4,2,1,3
469,3,4,2,4,4,4,2,2,1,2,2,4
470,3,4,2,4,4,1,3,3,1,4,1,1
471,3,4,2,4,4,1,1,2,1,4,1,2
472,3,4,2,4,4,1,1,2,4,4,3,1
473,3,2,2,4,4,1,2,1,3,3,1,4
474,3,2,2,4,4,1,4,1,4,4,3,3
475,3,2,2,4,4,1,2,3,3,4,1,2
476,3,2,2,4,4,1,3,1,4,3,1,3
477,3,2,2,4,4,1,4,4,4,2,4,4
478,3,2,2,4,4,1,1,2,4,1,3,2
479,3,4,2,4,4,1,1,1,3,2,3,4
480,3,4,2,4,4,1,4,4,2,4,1,2
481,3,4,2,3,4,4,1,1,4,1,4,1
482,3,4,3,3,4,4,3,3,2,1,2,2
483,3,4,2,3,4,4,4,4,2,1,4,1
484,3,4,2,4,4,4,4,3,2,1,3,3
485,3,4,2,4,4,4,4,4,4,4,3,3
486,3,4,2,4,4,4,3,1,1,3,4,1
487,3,4,2,4,4,1,1,2,1,3,2,1
488,3,4,2,4,4,4,4,3,2,4,4,4
489,3,4,2,4,4,1,2,3,4,1,4,1
490,3,4,2,4,4,1,1,4,4,2,1,3
491,3,4,2,4,4,1,1,1,2,1,2,4
492,3,4,2,4,4,4,1,3,3,3,3,2
493,3,4,2,4,4,4,2,3,2,4,2,3
494,3,4,2,4,4,4,3,2,4,4,3,4
495,3,4,2,4,4,4,2,4,3,1,4,2
496,3,4,2,4,4,4,2,1,1,3,2,3
497,3,4,2,4,4,4,1,2,2,2,1,4
498,3,4,2,4,4,4,1,3,3,3,4,4
499,3,4,2,4,4,4,3,2,4,2,3,1
500,3,4,2,4,4,4,1,2,3,2,3,1
501,3,4,2,4,4,4,2,3,1,4,2,2
502,3,4,2,4,4,4,2,3,1,3,3,3
503,3,4,2,4,4,4,1,1,4,4,2,2
504,3,4,2,4,4,4,1,2,4,3,2,1
505,3,4,2,4,4,4,3,1,4,2,1,4
506,3,4,2,4,4,4,1,1,1,2,4,3
507,3,4,2,4,4,4,1,3,1,2,4,3
508,3,4,2,4,4,4,3,3,4,4,4,4
509,3,4,2,4,4,4,3,4,4,1,4,3
510,3,4,2,4,4,4,2,1,2,3,4,4
511,3,4,2,4,4,4,4,2,3,4,4,3
512,3,4,2,4,4,4,4,1,4,2,1,2
513,3,4,2,4,4,4,1,4,3,4,2,4
514,3,4,2,4,4,4,3,3,3,3,3,4
515,1,4,3,3,2,4,2,4,4,3,1,1
516,1,4,3,3,2,4,1,1,1,3,3,3
517,3,4,3,3,4,4,3,1,4,4,2,2
518,3,4,2,4,4,4,2,3,2,3,3,2
519,3,4,2,4,4,4,1,1,3,1,4,2
520,3,4,2,4,4,4,1,2,3,2,1,3
521,3,4,3,3,4,4,3,3,4,2,4,4
522,3,4,2,3,4,4,3,4,2,1,3,3
523,3,4,2,3,4,4,3,4,2,2,2,1
524,3,4,2,4,4,4,4,1,3,4,2,1
525,3,4,2,3,4,4,4,4,2,2,1,4
526,3,4,2,3,4,4,1,1,4,3,1,1
