,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
42,4,1,1,4,3,2,3,4,1,4,4,4
43,4,1,4,2,3,2,3,4,3,1,3,4
44,4,4,4,4,3,2,2,4,3,1,2,2
45,4,1,4,4,4,2,4,3,4,4,3,3
46,4,4,4,4,4,3,3,3,2,1,4,3
47,4,4,4,4,3,3,1,3,1,4,4,2
48,4,4,4,4,3,3,3,3,4,2,2,3
49,2,4,1,1,3,3,1,3,2,2,4,1
50,2,1,4,1,3,2,1,3,4,2,4,4
51,2,1,4,1,3,4,4,4,3,1,1,1
52,2,2,1,3,2,1,2,1,4,4,4,4
53,1,2,1,3,2,1,3,2,2,4,1,3
54,1,1,3,3,2,1,3,1,3,4,4,1
55,1,1,1,4,2,1,3,1,1,1,3,3
56,1,1,1,4,2,1,4,2,1,2,3,4
57,1,1,1,4,2,1,4,2,4,3,4,3
58,1,1,1,1,1,2,1,3,1,2,1,4
59,1,1,4,1,2,4,2,4,4,4,4,4
60,1,1,4,1,2,2,1,3,1,2,2,3
61,1,1,4,1,2,2,4,3,4,1,4,3
62,1,4,4,1,2,2,4,4,2,3,2,4
63,1,1,4,4,2,2,1,3,4,2,3,4
64,1,4,4,4,2,4,1,1,3,1,2,1
65,1,4,4,4,2,4,3,3,3,4,2,1
66,1,4,4,4,2,4,1,2,4,2,1,3
67,1,1,4,4,2,4,4,3,1,3,1,4
68,1,1,4,1,2,2,3,1,4,3,1,4
69,1,1,4,1,2,2,3,1,3,3,1,4
70,1,1,4,1,2,2,1,1,1,1,3,4
71,1,1,4,1,2,4,1,3,2,4,4,4
72,1,1,4,1,2,3,4,4,4,3,1,2
73,1,1,4,1,1,2,2,3,2,2,4,2
74,1,1,4,1,1,2,4,3,3,4,3,3
75,1,1,4,1,1,2,3,3,4,2,4,2
76,1,1,4,1,1,2,2,2,1,1,4,4
77,3,4,4,1,1,2,3,2,1,2,3,3
78,3,4,4,1,1,2,1,1,2,1,1,3
79,3,1,4,1,1,2,3,1,1,1,4,1
80,3,1,4,1,1,2,3,4,2,3,4,3
81,1,4,2,1,2,4,4,3,3,1,4,1
82,1,4,2,1,2,4,3,1,2,4,4,3
83,1,4,2,1,2,4,3,2,2,3,1,4
84,1,4,1,1,2,4,1,3,2,3,3,1
85,1,4,1,1,2,4,4,2,1,1,3,2
86,1,4,1,1,2,4,3,3,1,1,2,3
87,1,4,1,1,2,4,1,2,3,4,2,3
88,1,4,1,1,2,4,1,3,2,4,1,1
89,1,4,2,1,2,4,4,3,4,3,3,2
90,1,4,2,1,2,4,1,3,3,2,4,4
91,1,4,1,4,2,4,1,1,3,3,1,3
92,1,4,1,4,2,4,3,1,2,4,1,4
93,1,4,2,2,2,4,4,2,3,4,3,2
94,3,1,4,1,1,2,4,1,3,4,1,4
95,1,1,4,1,1,2,3,3,2,4,2,4
96,1,1,4,1,1,2,2,4,2,4,2,2
97,1,1,4,3,1,2,3,3,2,4,2,2
98,1,1,4,3,1,2,1,4,2,4,3,1
99,1,1,4,3,1,2,4,1,1,1,2,4
100,1,1,4,3,1,2,2,4,4,1,4,4
101,1,1,4,3,1,2,1,2,2,4,4,1
102,1,1,4,3,1,2,3,1,1,3,3,2
103,1,1,4,4,1,2,4,1,4,1,2,3
104,1,1,1,4,2,2,1,2,4,4,3,4
105,4,1,1,4,4,2,1,1,2,3,1,1
106,4,3,1,4,4,2,1,3,2,4,2,3
107,1,1,1,4,1,2,2,1,3,4,4,3
108,1,1,4,4,2,2,3,4,2,1,4,3
109,1,1,4,4,2,2,2,2,2,3,4,2
110,1,1,4,4,2,2,4,1,4,3,3,2
111,1,1,4,4,2,2,3,3,1,3,4,4
112,1,1,4,4,2,2,2,2,1,3,2,4
113,1,1,1,4,2,2,3,2,1,3,1,4
114,1,1,4,4,2,2,4,3,4,4,4,2
115,1,1,1,4,2,2,2,3,2,3,2,4
116,1,1,1,4,2,2,2,3,1,1,2,1
117,1,1,1,4,2,2,3,4,4,1,4,3
118,1,1,4,4,2,2,4,2,4,3,3,1
119,1,1,4,4,2,2,4,3,3,3,2,4
120,1,1,4,4,2,2,2,1,2,1,1,3
121,1,1,4,4,2,2,3,4,1,2,2,3
122,1,1,4,4,2,2,4,3,2,3,4,2
123,1,1,4,4,2,2,4,3,2,3,4,4
124,1,1,1,4,2,2,4,2,4,2,2,4
125,1,1,1,4,2,2,3,1,1,3,2,1
126,1,1,1,4,2,2,4,1,1,4,3,1
127,1,1,1,4,2,2,1,4,3,3,2,2
128,1,1,1,4,1,2,4,3,3,2,1,3
129,1,1,1,4,2,2,3,4,3,1,3,1
130,1,1,1,4,1,2,1,1,2,1,4,2
131,1,1,1,4,1,2,1,2,2,2,2,3
132,1,1,1,4,1,2,2,4,1,4,2,4
133,1,1,1,4,1,2,3,4,4,3,3,3
134,1,1,4,4,2,2,2,1,2,1,3,2
135,1,1,4,4,2,2,2,1,2,1,2,2
136,1,1,4,4,2,2,2,2,4,4,4,1
137,1,1,4,4,2,2,3,3,2,2,1,3
138,1,1,4,3,2,2,4,2,3,3,2,4
139,1,1,4,3,2,2,4,1,3,2,3,3
140,1,1,4,3,2,2,4,1,2,1,1,4
141,1,1,4,3,2,2,3,2,3,4,2,4
142,1,1,4,3,2,2,2,2,2,3,3,4
143,1,1,4,4,2,2,1,3,3,4,4,4
144,1,1,4,4,2,2,1,2,3,1,3,4
145,1,1,4,4,2,2,4,3,2,3,2,1
146,1,1,4,3,2,2,1,3,1,1,1,1
147,1,1,4,3,2,2,3,2,4,2,4,3
148,1,1,4,3,2,2,3,4,2,3,4,1
149,1,1,4,3,2,2,3,1,1,3,4,3
150,1,1,4,4,2,2,4,1,2,1,1,3
151,1,1,4,4,2,2,3,3,4,3,4,2
152,1,1,4,4,2,2,4,1,2,4,2,1
153,1,1,4,4,2,2,2,1,3,1,4,2
154,1,1,4,3,2,2,4,1,3,4,1,2
155,1,1,4,3,2,2,4,1,3,4,2,1
156,1,1,4,3,2,2,4,2,2,2,1,4
157,1,1,4,3,2,2,4,2,3,3,4,1
158,1,1,4,3,2,2,2,4,1,4,4,3
159,1,1,4,3,2,2,2,4,2,4,3,3
160,1,1,4,3,2,2,1,3,3,3,3,2
161,1,1,4,3,2,2,4,1,1,3,4,3
162,1,1,4,3,2,2,1,2,2,4,1,1
163,1,1,4,3,2,2,2,3,1,1,4,3
164,1,1,4,3,2,2,1,4,4,2,4,1
165,1,1,4,4,2,2,2,4,2,1,4,1
166,1,1,4,3,2,2,2,3,2,2,3,2
167,1,1,4,3,2,2,3,3,2,4,4,4
168,1,1,4,4,2,2,4,4,2,1,2,3
169,1,1,4,4,2,2,1,4,2,3,3,1
170,1,1,4,4,2,2,2,3,1,4,2,4
171,1,1,4,4,2,2,1,1,4,3,4,4
172,1,1,4,4,2,2,2,4,4,3,1,1
173,1,1,1,4,2,2,1,4,1,3,1,2
174,1,1,1,4,2,2,3,4,3,1,2,2
175,1,1,1,4,2,2,2,1,3,1,2,3
176,1,1,1,4,2,2,3,1,2,1,3,2
177,1,1,4,4,2,2,4,2,4,3,3,3
178,1,1,4,4,2,2,3,3,2,4,1,1
179,1,4,4,4,2,3,3,4,4,2,3,4
180,1,1,4,4,2,3,1,3,1,3,3,3
181,1,1,4,4,2,3,3,4,4,1,4,4
182,1,1,4,4,2,3,4,1,2,1,2,2
183,1,1,4,4,2,2,3,4,2,1,2,3
184,1,1,4,4,2,3,1,1,3,1,1,2
185,1,1,4,4,2,3,3,4,2,3,2,3
186,1,1,4,4,2,3,3,3,1,2,2,4
187,1,1,4,4,2,2,2,2,2,3,4,1
188,1,1,4,4,2,2,4,1,1,1,4,1
189,1,1,4,4,2,2,1,4,1,3,3,1
190,1,1,4,4,2,3,1,4,2,3,3,3
191,1,1,4,4,2,3,3,4,1,3,3,2
192,1,1,4,4,2,3,4,1,2,3,1,2
193,1,1,4,4,2,3,4,4,2,1,3,4
194,1,1,4,4,2,3,2,2,1,2,1,2
195,1,1,4,4,2,2,2,2,2,2,1,3
196,1,1,4,4,2,3,2,3,1,2,2,4
197,1,1,4,4,2,2,1,3,2,4,4,3
198,1,1,1,4,2,3,1,4,1,4,2,3
199,1,1,1,4,2,2,1,4,4,4,1,1
200,1,1,1,4,2,3,3,1,1,4,4,2
201,1,1,4,4,2,3,1,3,1,1,4,1
202,1,1,4,4,2,2,4,4,1,1,3,1
203,1,1,4,4,2,2,2,3,3,4,3,3
204,1,1,4,4,1,2,4,3,4,3,2,1
205,1,1,1,4,2,2,4,2,4,3,2,4
206,1,1,1,4,2,2,1,1,3,1,4,1
207,1,1,1,4,2,2,4,4,4,4,2,1
208,1,1,1,4,2,2,2,2,2,3,1,4
209,1,1,1,4,2,2,4,2,4,2,1,1
210,1,1,1,4,2,2,1,4,3,2,2,3
211,1,1,1,4,2,2,4,4,3,1,4,2
212,1,1,1,4,2,2,3,4,1,2,2,4
213,1,1,1,4,2,2,4,4,3,4,1,1
214,1,1,1,4,2,2,2,1,4,2,4,1
215,1,1,1,4,2,2,2,2,2,4,3,4
216,1,1,1,4,2,3,3,2,4,4,4,2
217,1,1,4,4,2,3,2,2,3,1,4,2
218,1,1,4,4,2,3,2,1,2,2,3,2
219,1,1,4,4,2,3,1,2,4,3,2,3
220,1,1,4,4,2,3,3,1,1,3,3,4
221,1,1,4,4,2,3,4,2,1,1,1,4
222,1,1,2,4,2,3,2,2,3,1,3,2
223,1,1,2,4,2,3,1,2,2,4,2,2
224,1,1,2,4,2,3,3,4,4,2,3,3
225,1,1,2,4,2,3,1,1,1,1,1,2
226,1,1,4,4,2,3,3,1,1,2,1,4
227,1,4,4,4,2,3,1,4,1,1,1,1
228,1,4,4,4,2,3,3,2,4,4,3,2
229,1,4,4,4,2,3,2,2,1,2,1,3
230,1,4,4,4,2,3,2,3,3,3,1,1
231,1,4,4,4,2,4,3,4,2,4,2,4
232,1,4,4,4,2,3,2,2,2,3,4,4
233,1,4,4,4,2,3,2,2,4,1,4,2
234,1,4,1,4,2,3,1,3,2,1,1,4
235,1,4,1,4,2,3,4,4,4,4,4,1
236,1,4,1,4,2,3,1,3,3,4,4,2
237,1,4,1,4,2,3,3,3,3,4,1,2
238,1,4,1,4,2,3,3,3,4,4,1,4
239,1,4,1,4,2,3,3,3,4,3,4,1
240,1,1,1,4,2,3,1,2,4,2,1,1
241,1,4,1,4,2,3,2,3,3,3,1,1
242,1,4,1,4,2,3,4,2,2,1,4,4
243,1,4,1,4,2,2,1,4,1,3,2,1
244,1,4,1,4,2,2,3,4,3,3,2,2
245,1,4,1,4,2,2,2,4,3,2,3,2
246,1,4,1,4,2,2,3,4,3,1,3,2
247,1,4,1,4,2,2,2,1,3,1,1,2
248,1,1,1,4,2,2,4,3,1,4,4,1
249,1,1,1,4,2,3,1,4,2,1,2,4
250,1,1,1,4,2,2,2,2,3,3,3,4
251,1,4,1,4,2,2,2,1,4,1,2,3
252,1,1,1,4,2,2,4,3,4,3,3,2
253,1,1,1,4,2,2,2,2,3,1,4,1
254,1,1,1,4,2,2,1,4,4,3,2,1
255,1,1,1,4,2,2,2,4,3,3,4,2
256,1,1,1,4,2,2,4,3,4,1,4,4
257,1,1,4,4,2,2,2,4,4,2,2,4
258,1,1,1,4,2,2,3,4,4,4,3,4
259,1,1,1,4,2,2,1,4,3,3,3,3
260,1,1,1,4,2,2,1,1,3,3,4,4
261,1,1,2,4,2,2,2,2,2,2,2,3
262,1,4,4,1,2,4,3,2,1,1,2,3
263,1,4,2,1,2,1,2,3,3,4,1,3
264,1,4,2,1,2,2,3,3,4,1,1,4
265,1,2,2,4,2,2,2,4,2,4,4,4
266,1,2,1,4,2,2,1,3,2,4,3,3
267,1,4,1,4,2,1,1,2,3,1,4,1
268,1,4,4,4,2,1,2,2,1,4,1,3
269,1,4,1,4,2,2,3,3,2,3,3,3
270,1,1,2,4,2,2,3,4,1,4,4,4
271,1,4,4,4,2,2,3,4,3,1,3,3
272,1,1,4,4,2,2,4,2,1,2,1,3
273,1,4,1,4,2,3,1,3,1,3,4,3
274,1,4,4,4,2,1,2,3,2,1,2,2
275,1,4,4,4,2,1,3,1,3,4,1,4
276,1,4,1,4,2,3,2,1,3,3,1,4
277,1,4,4,4,2,1,1,1,4,4,3,2
278,1,4,1,4,2,3,4,4,3,4,2,4
279,1,4,4,4,2,1,4,3,2,1,3,3
280,1,4,4,4,2,1,1,3,4,3,2,1
281,1,4,1,4,2,3,4,1,4,4,1,3
282,1,4,1,4,2,3,2,3,3,1,1,1
283,1,4,1,4,1,3,3,3,4,3,1,2
284,1,4,1,4,1,3,3,1,3,4,4,4
285,1,4,1,4,2,3,2,1,4,3,3,4
286,1,4,1,4,2,3,1,3,4,2,4,4
287,1,4,4,4,2,2,3,4,4,3,1,2
288,1,1,4,4,2,2,2,3,3,2,4,3
289,1,1,2,4,2,2,3,1,2,1,4,4
290,1,1,4,4,2,2,4,4,4,4,2,2
291,1,1,4,4,2,2,3,1,1,4,3,1
292,1,1,1,4,2,2,1,3,4,2,1,4
293,1,1,1,4,2,3,3,3,3,2,4,4
294,1,1,4,4,2,2,2,4,4,4,4,3
295,1,1,4,4,2,2,3,4,2,2,4,4
296,1,1,4,4,2,3,4,4,4,3,2,3
297,1,1,1,4,2,3,4,2,4,2,3,2
298,1,1,4,4,2,2,1,4,1,1,4,1
299,1,1,4,4,2,1,4,4,4,2,4,2
300,1,1,4,4,2,1,3,3,4,2,1,3
301,1,1,4,4,2,2,4,4,4,3,3,1
302,1,1,4,4,2,2,3,2,1,3,4,2
303,1,1,4,4,2,4,1,2,2,3,1,2
304,1,1,1,4,2,3,2,2,1,2,2,4
305,1,1,1,4,2,3,3,4,3,1,4,3
306,1,1,1,4,2,2,1,1,2,2,4,2
307,1,1,1,4,2,3,4,1,2,2,3,1
308,1,1,1,4,2,3,1,4,1,1,2,2
309,1,1,1,4,2,3,1,2,2,2,1,4
310,1,1,1,4,2,3,1,2,2,4,4,2
311,1,1,1,4,2,3,2,3,2,3,2,2
312,1,1,1,4,2,3,4,3,4,4,3,2
313,1,1,1,4,2,3,4,4,2,1,3,2
314,1,1,1,4,2,3,3,1,3,2,1,3
315,1,3,1,4,2,3,3,1,2,1,4,4
316,1,3,1,4,2,3,1,3,3,3,1,4
317,1,3,1,4,2,3,1,1,4,1,1,3
318,1,3,1,4,2,3,1,2,4,2,2,1
319,1,3,1,4,2,3,1,1,4,1,4,3
320,1,3,1,4,2,3,4,1,1,2,4,4
321,1,1,1,4,2,3,4,2,4,2,4,1
322,1,1,1,4,2,3,1,4,1,3,2,4
323,1,3,1,4,2,3,3,4,2,3,1,1
324,1,2,1,4,2,2,1,2,1,3,2,1
325,1,3,1,4,2,2,3,3,3,2,4,3
326,1,1,1,4,2,2,2,4,2,3,1,2
327,1,1,1,4,2,2,4,2,4,3,2,2
328,1,1,1,4,2,2,1,3,2,4,2,1
329,1,1,1,4,2,3,4,2,4,1,3,1
330,1,1,2,1,1,3,4,3,2,4,3,2
331,1,1,2,1,2,3,2,2,3,3,2,2
332,1,2,2,1,2,2,3,4,3,3,4,1
333,1,1,2,1,2,2,3,4,3,4,4,2
334,1,1,2,1,2,3,2,3,4,3,3,2
335,1,4,2,4,2,3,4,4,1,2,4,4
336,1,1,4,4,2,3,2,1,4,1,4,1
337,1,4,4,4,2,3,2,3,3,2,3,4
338,1,1,4,4,2,3,1,3,4,2,1,1
339,1,1,2,4,2,2,2,3,2,2,3,1
340,1,1,2,4,2,2,2,4,1,2,3,4
341,1,1,2,4,2,2,3,3,2,2,2,1
342,1,1,2,4,2,2,2,2,4,3,3,1
343,1,1,2,4,2,2,4,4,4,1,3,4
344,1,1,2,4,2,2,3,2,3,3,1,1
345,1,1,2,4,2,2,4,3,3,3,4,2
346,1,1,2,4,2,2,4,3,1,3,1,4
347,1,1,2,4,2,2,4,3,1,4,1,1
348,1,1,2,4,2,2,4,1,2,2,2,4
349,1,1,2,4,2,4,4,1,1,4,2,3
350,1,1,2,4,2,4,3,4,1,2,3,1
351,1,2,2,4,2,4,1,3,3,4,3,2
352,1,2,2,4,2,4,2,3,3,3,1,1
353,1,2,2,4,2,4,1,2,3,4,4,4
354,1,2,2,4,2,4,2,3,4,2,3,2
355,1,1,2,4,2,4,1,4,4,4,3,4
356,1,1,2,4,2,2,4,1,1,2,3,1
357,1,1,2,4,2,2,4,2,1,2,4,2
358,1,1,2,4,2,2,1,3,3,2,3,4
359,1,1,2,4,2,4,4,2,4,1,2,2
360,1,1,2,4,2,4,4,2,2,4,3,2
361,1,2,2,4,2,4,3,2,1,2,1,1
362,1,2,2,4,2,4,3,4,1,4,2,2
363,1,2,2,4,2,4,3,2,3,1,1,3
364,1,2,2,4,2,2,4,1,1,4,4,4
365,1,2,2,4,2,2,1,2,4,3,1,1
366,1,2,2,4,2,2,4,2,3,2,2,1
367,1,2,2,4,2,2,2,3,1,4,1,2
368,1,2,2,4,2,4,3,3,1,1,4,1
369,1,2,2,4,2,4,2,4,1,1,2,1
370,1,2,2,4,2,4,3,1,1,1,2,1
371,1,2,2,4,2,2,4,2,3,4,4,4
372,1,1,2,4,2,2,1,2,3,1,3,4
373,1,2,2,4,2,2,3,1,3,2,3,3
374,1,2,2,4,2,2,4,4,1,3,1,3
375,1,2,2,4,2,2,2,3,2,2,4,1
376,1,2,2,4,2,2,3,1,4,2,4,4
377,1,2,2,4,2,2,3,1,2,2,4,3
378,1,2,2,4,2,2,3,2,1,4,1,4
379,1,2,2,4,2,2,2,1,3,1,1,4
380,1,2,2,4,2,2,4,1,1,2,2,2
381,1,2,2,4,2,2,3,4,4,4,2,2
382,1,2,2,4,2,2,1,1,3,1,4,1
383,1,2,2,4,2,2,4,2,4,3,2,2
384,1,2,2,4,2,2,2,4,3,3,1,1
385,1,2,2,4,2,2,2,3,2,4,4,1
386,1,2,1,4,2,2,3,3,4,3,4,1
387,1,2,1,4,2,2,4,2,3,4,3,3
388,1,2,1,4,2,2,3,4,3,3,4,4
389,1,2,1,4,2,2,4,2,3,2,2,4
390,1,2,1,4,2,3,2,2,1,4,2,1
391,1,2,2,4,2,2,1,1,3,1,2,3
392,1,2,2,4,2,2,2,2,4,4,4,3
393,1,2,2,4,2,2,2,3,4,2,1,4
394,1,1,1,4,2,3,1,4,1,1,1,3
395,1,1,1,4,2,3,3,1,2,2,2,2
396,1,1,1,4,2,3,2,4,3,4,2,4
397,1,1,1,4,2,3,4,2,1,3,1,4
398,1,1,1,4,2,3,1,3,1,3,2,1
399,1,1,4,4,2,2,1,1,4,2,1,1
400,1,1,1,4,2,2,4,4,3,1,3,3
401,1,1,4,4,2,2,1,4,3,1,2,1
402,1,1,1,4,2,3,1,2,4,1,3,3
403,1,1,4,4,2,3,3,4,1,1,1,3
404,1,1,4,4,2,2,2,2,2,4,3,1
405,1,1,4,4,2,2,3,4,2,3,3,2
406,1,1,4,4,2,2,2,2,2,3,1,3
407,1,1,1,4,2,2,1,1,1,3,4,4
408,1,1,1,4,2,3,2,4,1,3,4,3
409,1,1,1,4,2,3,4,2,3,2,3,1
410,1,1,1,4,2,3,4,2,3,2,1,4
411,1,1,1,4,2,3,3,4,1,2,3,4
412,1,2,1,4,2,3,3,1,3,2,1,3
413,1,2,1,4,2,3,2,4,1,1,4,2
414,1,1,1,4,2,3,2,1,3,2,4,1
415,1,1,1,4,2,3,3,4,4,3,1,1
416,1,1,1,4,2,3,2,4,1,2,2,3
417,1,1,1,4,2,3,4,4,3,3,1,1
418,1,1,1,4,2,2,1,1,2,2,1,3
419,1,1,1,4,2,3,4,4,2,3,1,3
420,1,1,1,4,2,3,3,1,3,3,1,1
421,1,1,1,4,2,3,3,4,1,1,2,4
422,1,1,1,4,2,3,1,2,4,4,1,1
423,1,1,1,4,2,3,1,3,3,2,4,2
424,1,1,1,4,2,3,4,4,1,1,1,4
425,1,1,1,4,2,2,1,4,4,2,1,2
426,1,1,1,4,2,2,3,3,4,4,2,4
427,1,1,1,4,2,2,1,3,3,4,4,3
428,1,1,1,4,2,2,2,2,3,4,3,1
429,1,1,1,4,2,2,4,4,4,1,1,4
430,1,1,1,4,2,3,3,2,2,2,3,1
431,1,1,1,4,2,3,4,3,1,3,3,1
432,1,1,1,4,2,3,3,4,4,2,1,3
433,1,1,1,4,2,3,3,3,4,1,3,4
434,1,1,1,4,2,3,4,4,3,3,1,4
435,1,1,1,4,2,3,4,1,1,1,3,1
436,1,1,1,4,2,3,4,3,1,1,3,4
437,1,1,1,4,2,3,2,4,4,1,3,2
438,1,1,1,4,2,3,1,1,4,4,4,2
439,1,1,1,4,2,3,2,1,2,3,3,2
440,1,1,1,4,2,3,3,2,2,4,1,2
441,1,4,1,4,2,3,1,4,4,2,3,1
442,1,1,1,4,2,3,2,3,1,1,4,2
443,1,1,1,4,2,3,2,4,4,4,1,1
444,1,1,1,4,2,3,1,4,4,2,2,3
445,1,1,1,4,2,3,4,1,2,4,3,2
446,1,1,1,4,2,3,3,3,4,2,1,4
447,1,1,1,4,2,3,4,4,4,2,1,4
448,1,1,1,4,2,3,2,1,4,4,4,4
449,1,1,1,4,2,3,3,1,4,2,3,3
450,1,1,1,4,2,3,3,1,2,2,1,1
451,1,1,1,4,2,3,4,3,4,2,3,4
452,1,1,1,4,2,3,3,3,3,1,1,2
453,1,1,1,4,2,3,4,4,4,4,4,3
454,1,1,1,4,2,3,1,3,2,4,3,4
455,1,1,1,4,2,3,4,3,2,4,3,2
456,1,1,1,4,2,3,1,1,1,3,3,4
457,1,1,1,4,2,3,2,2,1,2,1,4
458,1,1,1,4,2,3,4,1,4,3,2,3
459,1,1,1,4,2,2,3,2,2,2,3,3
460,1,1,1,4,2,2,4,1,4,1,4,4
461,1,1,1,4,2,2,2,1,2,1,2,2
462,1,2,1,4,2,2,3,2,2,4,1,4
463,1,2,1,4,2,2,2,2,2,4,2,4
464,1,2,1,4,2,2,2,2,4,4,3,4
465,1,2,1,4,2,2,3,2,3,1,4,4
466,1,2,4,4,2,2,1,2,3,2,2,2
467,1,2,1,4,2,2,4,2,4,4,3,3
468,1,2,1,4,2,2,2,4,3,2,2,1
469,1,2,1,4,2,3,2,4,1,4,2,2
470,1,2,1,4,2,2,4,3,2,2,3,4
471,1,2,1,4,2,2,2,4,2,1,4,2
472,1,2,1,4,2,2,2,2,3,4,4,2
473,1,2,1,4,2,3,2,1,4,3,3,3
474,1,2,1,4,2,2,2,3,4,2,2,1
475,1,2,1,4,2,2,2,4,2,1,3,4
476,1,2,1,4,2,2,3,4,1,2,3,3
477,1,2,1,4,2,2,2,3,3,2,1,2
478,1,2,1,4,2,2,2,4,3,4,4,4
479,1,2,1,4,2,2,4,4,3,3,4,2
480,1,2,1,4,2,2,4,2,4,3,2,3
481,1,2,4,4,2,2,2,3,1,1,4,1
482,1,2,1,4,2,2,1,4,4,4,1,1
483,1,2,1,4,2,2,1,1,1,3,3,1
484,1,2,1,4,2,2,3,2,1,2,2,2
485,1,2,1,4,2,2,1,4,1,1,1,3
486,1,2,1,4,2,2,1,3,1,1,2,2
487,1,2,1,4,2,2,1,3,2,3,3,4
488,1,2,2,4,2,2,3,3,3,3,1,4
489,1,2,1,4,2,2,3,4,4,1,2,1
490,1,2,1,4,2,2,3,3,3,3,1,2
491,1,2,1,4,2,2,1,2,1,2,2,3
492,1,2,1,4,2,2,2,4,1,4,2,1
493,1,2,1,4,2,2,2,2,4,3,1,1
494,1,1,1,4,2,3,4,1,2,4,2,2
495,1,1,1,4,2,3,4,1,3,4,3,3
496,1,1,2,4,2,3,3,4,2,4,4,1
497,1,1,2,4,2,3,1,3,4,4,4,3
498,1,1,2,4,2,3,2,3,2,3,1,4
499,1,1,2,4,2,2,4,4,1,2,1,4
500,1,1,2,4,2,2,3,2,2,3,3,4
501,1,1,2,4,2,3,3,4,4,1,4,2
502,1,2,2,4,2,3,2,3,1,4,4,3
503,1,1,2,4,2,3,3,2,2,2,3,3
504,1,1,2,4,2,2,1,3,2,4,2,4
505,1,2,2,4,2,2,2,3,1,1,2,3
506,1,2,2,4,2,2,4,4,1,1,2,1
507,1,2,2,4,2,2,2,4,2,3,3,3
508,1,1,2,4,2,2,3,3,2,4,4,4
509,1,1,2,4,2,2,1,1,2,2,2,2
510,1,2,2,4,2,2,2,2,2,2,1,3
511,1,2,2,4,2,2,1,4,1,2,3,1
512,1,2,2,4,2,2,1,3,1,4,1,1
513,1,2,2,4,2,2,4,3,4,1,4,4
514,1,2,2,4,2,2,2,4,2,3,1,4
515,1,2,2,4,2,2,2,1,1,3,3,4
516,1,2,2,4,2,2,2,1,3,2,4,2
517,1,2,2,4,2,2,1,3,4,2,4,1
518,1,2,2,4,2,2,3,1,2,2,3,2
519,1,1,2,4,2,3,4,1,4,4,2,3
520,1,2,2,4,2,3,4,1,3,4,3,4
521,1,2,2,4,2,3,1,2,3,1,1,4
522,1,2,2,4,2,3,3,4,1,1,2,2
523,1,2,2,4,2,3,4,3,2,4,3,1
524,1,2,2,4,2,4,1,2,2,3,2,1
525,1,2,2,4,2,3,4,2,3,3,4,3
526,1,2,1,4,2,3,4,4,3,3,2,1
