,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
213,22,15,14,49
214,22,15,10,29
215,22,15,14,25
216,22,15,49,21
217,22,15,28,23
218,22,15,29,24
219,22,15,49,36
220,22,15,47,16
221,22,15,38,21
222,22,15,34,33
223,22,15,10,26
224,22,15,31,38
225,22,15,10,14
226,22,15,27,17
227,22,15,17,19
228,22,15,37,27
229,22,15,40,44
230,22,15,48,33
231,22,15,21,24
232,22,15,37,36
233,22,15,21,30
234,22,15,48,47
235,22,15,46,40
236,22,15,12,49
237,22,15,31,32
238,22,15,35,36
239,22,15,12,36
240,22,15,37,35
241,22,15,40,48
242,22,15,14,10
243,22,15,38,10
244,22,15,44,30
245,22,15,20,16
246,22,15,18,45
247,22,15,24,39
248,22,15,44,25
249,22,15,38,43
250,22,15,11,14
251,22,15,27,30
252,22,15,34,46
253,22,15,47,17
254,22,15,19,15
255,22,15,24,18
256,22,15,49,31
257,22,15,23,46
258,22,15,17,35
259,22,15,19,19
260,22,15,29,33
261,22,15,16,10
262,22,15,12,38
263,22,15,11,37
264,22,15,44,30
265,22,15,39,44
266,22,15,19,43
267,22,15,47,39
268,22,15,40,12
269,22,15,49,29
270,22,15,12,14
271,22,15,32,18
272,22,15,44,38
273,22,15,24,26
274,22,15,43,27
275,22,15,33,42
276,22,15,40,28
277,22,15,41,20
278,22,15,39,28
279,22,15,32,44
280,22,15,21,10
281,22,15,24,18
282,22,15,49,10
283,22,15,33,42
284,22,15,31,18
285,22,15,16,26
286,22,15,35,17
287,22,15,15,46
288,22,15,35,16
289,22,15,37,23
290,22,15,21,49
291,22,15,44,20
292,22,15,21,37
293,22,15,12,14
294,22,15,19,18
295,22,15,44,47
296,22,15,48,40
297,22,15,39,40
298,22,15,39,44
299,22,15,17,39
300,22,15,33,36
301,22,15,33,15
302,22,15,41,11
303,22,15,40,33
304,22,15,24,46
305,22,15,10,12
306,22,15,15,27
307,22,15,42,46
308,22,15,23,28
309,22,15,10,15
310,22,15,44,12
311,22,15,44,13
312,22,15,34,27
313,22,15,31,12
314,22,15,15,43
315,22,15,36,22
316,22,15,36,47
317,22,15,14,20
318,22,15,48,34
319,22,15,44,41
320,22,15,22,17
321,22,15,22,34
322,22,15,15,21
323,22,15,24,21
324,22,15,28,46
325,22,15,37,27
326,22,15,16,35
327,22,15,27,44
328,22,15,17,29
329,22,15,31,45
330,22,15,22,14
331,22,15,19,37
332,22,15,20,23
333,22,15,40,20
334,22,15,18,21
335,22,15,26,37
336,22,15,45,30
337,22,15,30,46
338,22,15,22,45
339,22,15,27,45
340,22,15,45,36
341,22,15,42,24
342,22,15,13,22
343,22,15,19,22
344,22,15,35,16
345,22,15,28,22
346,22,15,35,14
347,22,15,28,32
348,22,15,29,19
349,22,15,13,10
350,22,15,20,25
351,22,15,43,11
352,22,15,21,20
353,22,15,35,48
354,22,15,41,14
355,22,15,33,33
356,22,15,42,25
357,22,15,14,21
358,22,15,42,17
359,22,15,41,39
360,22,15,34,38
361,22,15,22,22
362,22,15,26,36
363,22,15,19,33
364,22,15,13,13
365,22,15,15,29
366,22,15,28,45
367,22,15,15,22
368,22,15,48,19
369,22,15,44,37
370,22,15,33,11
371,22,15,13,43
372,22,15,35,49
373,22,15,33,35
374,22,15,38,24
375,22,15,41,18
376,22,15,29,27
377,22,15,49,33
378,22,15,20,10
379,22,15,19,38
380,22,15,39,44
381,22,15,31,14
382,22,15,31,10
383,22,15,38,22
384,22,15,24,48
385,22,15,22,15
386,22,15,46,19
387,22,15,45,17
388,22,15,12,23
389,22,15,29,41
390,22,15,33,12
391,22,15,43,34
392,22,15,47,23
393,22,15,17,11
394,22,15,16,48
395,22,15,20,31
396,22,15,29,10
397,22,15,36,11
398,22,15,14,45
399,22,15,43,29
400,22,15,20,47
401,22,15,36,29
402,22,15,33,16
403,22,15,33,30
404,22,15,20,49
405,22,15,11,41
406,22,15,13,18
407,22,15,27,11
408,22,15,43,16
409,22,15,31,27
410,22,15,35,24
411,22,15,40,21
412,22,15,44,11
413,22,15,29,43
414,22,15,26,36
415,22,15,41,36
416,22,15,31,39
417,22,15,33,45
418,22,15,24,41
419,22,15,36,17
420,22,15,19,33
421,22,15,39,29
422,22,15,29,19
423,22,15,35,18
424,22,15,30,48
425,22,15,26,13
426,22,15,22,18
427,22,15,23,27
428,22,15,40,12
429,22,15,49,35
430,22,15,22,48
431,22,15,23,17
432,22,15,15,46
433,22,15,35,48
434,22,15,38,25
435,22,15,26,32
436,22,15,40,27
437,22,15,15,39
438,22,15,32,26
439,22,15,11,38
440,22,15,47,49
441,22,15,10,16
442,22,15,12,41
443,22,15,33,10
444,22,15,26,44
445,22,15,29,21
446,22,15,23,44
447,22,15,15,14
448,22,15,10,34
449,22,15,45,37
450,22,15,32,31
451,22,15,26,16
452,22,15,25,17
453,22,15,42,44
454,22,15,15,34
455,22,15,28,27
456,22,15,26,26
457,22,15,44,22
458,22,15,38,17
459,22,15,14,11
460,22,15,22,16
461,22,15,23,39
462,22,15,27,47
463,22,15,22,10
464,22,15,23,35
465,22,15,45,38
466,22,15,29,28
467,22,15,32,48
468,22,15,35,15
469,22,15,17,24
470,22,15,40,44
471,22,15,19,36
472,22,15,24,30
473,22,15,33,15
474,22,15,49,12
475,22,15,42,48
476,22,15,24,36
477,22,15,12,24
478,22,15,16,49
479,22,15,32,35
480,22,15,16,48
481,22,15,48,11
482,22,15,42,35
483,22,15,45,49
484,22,15,42,17
485,22,15,49,14
486,22,15,23,23
487,22,15,49,25
488,22,15,45,28
489,22,15,19,39
490,22,15,14,48
491,22,15,28,38
492,22,15,13,38
493,22,15,36,33
494,22,15,36,31
495,22,15,18,38
496,22,15,29,28
497,22,15,40,22
498,22,15,29,20
499,22,15,29,31
500,22,15,29,19
501,22,15,14,31
502,22,15,19,10
503,22,15,28,43
504,22,15,35,24
505,22,15,12,27
506,22,15,31,31
507,22,15,21,47
508,22,15,24,39
509,22,15,43,13
510,22,15,24,21
511,22,15,46,31
512,22,15,25,17
513,22,15,13,26
514,22,15,37,11
515,22,15,48,25
516,22,15,16,26
517,22,15,10,23
518,22,15,30,35
519,22,15,36,35
520,22,15,44,11
521,22,15,23,16
522,22,15,14,44
523,22,15,15,28
524,22,15,22,18
525,22,15,43,21
526,22,15,26,47
527,22,15,42,10
528,22,15,44,46
529,22,15,35,40
530,22,15,47,18
531,22,15,14,28
532,22,15,39,40
533,22,15,13,15
534,22,15,41,17
535,22,15,23,40
536,22,15,26,46
537,22,15,32,26
538,22,15,37,38
539,22,15,16,38
540,22,15,18,41
541,22,15,43,10
542,22,15,14,30
543,22,15,17,31
544,22,15,26,39
545,22,15,21,39
546,22,15,20,43
547,22,15,30,43
548,22,15,31,23
549,22,15,31,43
550,22,15,37,17
551,22,15,31,12
552,22,15,39,35
553,22,15,32,23
554,22,15,16,22
555,22,15,37,22
556,22,15,36,49
557,22,15,46,22
558,22,15,44,23
559,22,15,36,49
560,22,15,47,17
561,22,15,42,18
562,22,15,20,18
563,22,15,18,10
564,22,15,33,46
565,22,15,25,46
566,22,15,11,28
567,22,15,41,10
568,22,15,37,26
569,22,15,46,14
570,22,15,13,23
571,22,15,29,47
572,22,15,43,22
573,22,15,32,46
574,22,15,23,42
575,22,15,38,17
576,22,15,27,49
577,22,15,11,47
578,22,15,26,14
579,22,15,16,37
580,22,15,24,10
581,22,15,23,26
582,22,15,26,15
583,22,15,23,25
584,22,15,40,45
585,22,15,17,46
586,22,15,14,26
587,22,15,44,17
588,22,15,15,43
589,22,15,21,40
590,22,15,29,48
591,22,15,19,12
592,22,15,24,49
593,22,15,24,26
594,22,15,40,33
595,22,15,45,32
596,22,15,30,30
597,22,15,10,19
598,22,15,29,16
599,22,15,22,29
600,22,15,14,14
601,22,15,33,45
602,22,15,13,49
603,22,15,13,34
604,22,15,41,49
605,22,15,29,35
606,22,15,41,18
607,22,15,19,31
608,22,15,39,41
609,22,15,41,34
610,22,15,35,24
611,22,15,14,21
612,22,15,10,37
613,22,15,41,11
614,22,15,19,32
615,22,15,27,10
616,22,15,28,26
617,22,15,10,45
618,22,15,28,13
619,22,15,43,42
620,22,15,49,26
621,22,15,27,21
622,22,15,39,12
623,22,15,37,15
624,22,15,18,24
625,22,15,13,11
626,22,15,20,20
627,22,15,22,37
628,22,15,34,27
629,22,15,20,35
630,22,15,10,17
631,22,15,38,29
632,22,15,49,28
633,22,15,29,10
634,22,15,12,45
635,22,15,18,27
636,22,15,29,18
637,22,15,46,11
638,22,15,20,49
639,22,15,12,12
640,22,15,30,19
641,22,15,32,48
642,22,15,10,27
643,22,15,34,49
644,22,15,14,47
645,22,15,30,46
646,22,15,22,12
647,22,15,39,14
648,22,15,19,20
649,22,15,30,35
650,22,15,20,26
651,22,15,14,15
652,22,15,33,12
653,22,15,48,43
654,22,15,46,13
655,22,15,19,48
656,22,15,49,40
657,22,15,36,26
658,22,15,32,40
659,22,15,36,27
660,22,15,35,20
661,22,15,22,27
662,22,15,15,37
663,22,15,24,31
664,22,15,42,18
665,22,15,40,31
666,22,15,11,20
667,22,15,21,21
668,22,15,22,31
669,22,15,12,49
670,22,15,13,33
671,22,15,10,47
672,22,15,45,25
673,22,15,28,14
674,22,15,11,15
675,22,15,22,25
676,22,15,30,47
677,22,15,48,30
678,22,15,15,28
679,22,15,14,34
680,22,15,44,27
681,22,15,43,20
682,22,15,31,13
683,22,15,15,31
684,22,15,47,18
685,22,15,16,16
686,22,15,24,38
687,22,15,28,37
688,22,15,38,12
689,22,15,45,26
690,22,15,19,11
691,22,15,48,39
692,22,15,26,14
693,22,15,20,42
694,22,15,31,28
695,22,15,18,47
696,22,15,30,49
697,22,15,39,35
698,22,15,49,39
699,22,15,35,40
700,22,15,38,30
701,22,15,42,33
702,22,15,21,11
703,22,15,40,25
704,22,15,18,33
705,22,15,18,32
706,22,15,13,33
707,22,15,13,27
708,22,15,48,30
709,22,15,27,29
710,22,15,16,11
711,22,15,15,11
712,22,15,12,23
713,22,15,48,48
714,22,15,20,45
715,22,15,28,31
716,22,15,16,30
717,22,15,38,44
718,22,15,45,46
719,22,15,16,17
720,22,15,46,19
721,22,15,23,22
722,22,15,15,24
723,22,15,18,46
724,22,15,23,49
725,22,15,22,20
726,22,15,43,23
727,22,15,32,13
728,22,15,33,31
729,22,15,38,22
730,22,15,24,16
731,22,15,22,29
732,22,15,18,32
733,22,15,25,22
734,22,15,26,20
735,22,15,25,47
736,22,15,19,26
737,22,15,31,28
738,22,15,38,28
739,22,15,30,22
740,22,15,22,30
741,22,15,23,18
742,22,15,14,10
743,22,15,42,35
744,22,15,43,39
745,22,15,32,40
746,22,15,33,20
747,22,15,27,13
748,22,15,16,37
749,22,15,16,22
750,22,15,18,37
751,22,15,15,18
752,22,15,25,35
753,22,15,12,14
754,22,15,13,25
755,22,15,23,41
756,22,15,30,37
757,22,15,27,20
758,22,15,39,25
759,22,15,38,21
760,22,15,49,31
761,22,15,14,29
762,22,15,20,32
763,22,15,21,14
764,22,15,49,27
765,22,15,42,19
766,22,15,38,34
767,22,15,35,32
768,22,15,12,43
769,22,15,49,18
770,22,15,40,45
771,22,15,12,37
772,22,15,19,33
773,22,15,14,15
774,22,15,32,14
775,22,15,15,28
776,22,15,44,14
777,22,15,49,47
778,22,15,43,10
779,22,15,47,24
780,22,15,38,40
781,22,15,47,33
782,22,15,10,25
783,22,15,33,28
784,22,15,16,27
785,22,15,22,44
786,22,15,41,15
787,22,15,44,33
788,22,15,15,40
789,22,15,42,47
790,22,15,32,18
791,22,15,17,34
792,22,15,18,33
793,22,15,39,20
794,22,15,48,12
795,22,15,14,20
796,22,15,18,44
797,22,15,21,16
798,22,15,24,31
799,22,15,13,41
800,22,15,28,30
801,22,15,36,28
802,22,15,15,13
803,22,15,18,16
804,22,15,32,22
805,22,15,42,46
806,22,15,26,28
807,22,15,10,43
808,22,15,44,14
809,22,15,34,37
810,22,15,48,45
811,22,15,11,28
812,22,15,19,26
813,22,15,30,42
814,22,15,31,45
815,22,15,49,17
816,22,15,29,13
817,22,15,25,20
818,22,15,34,22
819,22,15,36,20
820,22,15,37,35
821,22,15,19,44
822,22,15,32,16
823,22,15,38,32
824,22,15,33,21
825,22,15,15,38
826,22,15,43,32
827,22,15,41,11
828,22,15,45,33
829,22,15,34,34
830,22,15,15,35
831,22,15,31,10
832,22,15,24,14
833,22,15,25,11
834,22,15,47,26
835,22,15,38,28
836,22,15,26,43
837,22,15,27,40
838,22,15,10,41
839,22,15,27,23
840,22,15,49,28
841,22,15,38,22
842,22,15,38,17
843,22,15,15,32
844,22,15,34,40
845,22,15,30,48
846,22,15,47,28
847,22,15,11,39
848,22,15,47,29
849,22,15,25,43
850,22,15,37,26
851,22,15,18,44
852,22,15,48,32
853,22,15,36,26
854,22,15,17,17
855,22,15,25,41
856,22,15,34,33
857,22,15,12,26
858,22,15,10,46
859,22,15,38,13
860,22,15,30,16
861,22,15,48,44
862,22,15,28,30
863,22,15,31,36
864,22,15,31,39
865,22,15,40,10
866,22,15,44,10
867,22,15,34,12
868,22,15,40,27
869,22,15,38,42
870,22,15,38,10
871,22,15,42,29
872,22,15,44,40
873,22,15,22,10
874,22,15,30,22
875,22,15,27,13
876,22,15,27,45
877,22,15,18,16
878,22,15,39,25
879,22,15,21,21
880,22,15,45,38
881,22,15,12,39
882,22,15,13,39
883,22,15,35,36
884,22,15,31,13
885,22,15,21,44
886,22,15,39,31
887,22,15,15,15
888,22,15,35,24
889,22,15,14,19
890,22,15,27,26
891,22,15,18,28
892,22,15,12,12
893,22,15,25,20
894,22,15,22,31
895,22,15,12,39
896,22,15,40,44
897,22,15,39,29
898,22,15,29,33
899,22,15,19,37
900,22,15,18,40
901,22,15,12,20
902,22,15,23,24
903,22,15,31,26
904,22,15,12,33
905,22,15,36,10
906,22,15,46,27
907,22,15,49,25
908,22,15,45,22
909,22,15,15,48
910,22,15,16,40
911,22,15,15,26
912,22,15,21,28
913,22,15,12,33
914,22,15,10,16
915,22,15,13,34
916,22,15,23,49
917,22,15,23,18
918,22,15,39,43
919,22,15,17,36
920,22,15,31,40
921,22,15,22,43
922,22,15,48,16
923,22,15,41,25
924,22,15,36,27
925,22,15,21,10
926,22,15,43,29
927,22,15,24,30
928,22,15,44,24
929,22,15,11,43
930,22,15,42,40
931,22,15,46,17
932,22,15,18,17
933,22,15,25,32
934,22,15,11,25
935,22,15,37,15
936,22,15,36,17
937,22,15,42,15
938,22,15,35,23
939,22,15,21,33
940,22,15,48,34
941,22,15,26,34
942,22,15,43,24
943,22,15,14,37
944,22,15,27,17
945,22,15,10,42
946,22,15,14,11
947,22,15,22,12
948,22,15,39,19
949,22,15,12,31
950,22,15,37,16
951,22,15,31,21
952,22,15,41,36
953,22,15,27,10
954,22,15,26,35
955,22,15,41,37
956,22,15,34,24
957,22,15,38,17
958,22,15,17,30
959,22,15,32,21
960,22,15,37,11
961,22,15,33,13
962,22,15,38,41
963,22,15,24,23
964,22,15,20,47
965,22,15,38,43
966,22,15,10,12
967,22,15,37,21
968,22,15,21,36
969,22,15,10,40
970,22,15,38,21
971,22,15,25,32
972,22,15,44,49
973,22,15,23,20
974,22,15,16,11
975,22,15,16,20
976,22,15,31,30
977,22,15,48,45
978,22,15,41,35
979,22,15,48,38
980,22,15,22,30
981,22,15,40,35
982,22,15,15,42
983,22,15,40,31
984,22,15,41,27
985,22,15,45,48
986,22,15,33,49
987,22,15,34,44
988,22,15,26,47
989,22,15,32,23
990,22,15,16,36
991,22,15,43,15
992,22,15,26,30
993,22,15,35,31
994,22,15,22,34
995,22,15,15,33
996,22,15,45,40
997,22,15,47,28
998,22,15,30,23
999,22,15,11,13
1000,22,15,22,40
1001,22,15,23,27
1002,22,15,24,12
1003,22,15,46,15
1004,22,15,25,47
1005,22,15,10,17
1006,22,15,20,18
1007,22,15,20,40
1008,22,15,39,34
1009,22,15,35,45
1010,22,15,17,20
1011,22,15,11,22
1012,22,15,24,11
1013,22,15,19,15
1014,22,15,37,26
1015,22,15,29,40
1016,22,15,35,11
1017,22,15,22,32
1018,22,15,39,24
1019,22,15,49,15
1020,22,15,44,33
1021,22,15,26,16
1022,22,15,18,28
1023,22,15,44,28
1024,22,15,27,40
1025,22,15,40,45
1026,22,15,12,32
1027,22,15,24,20
1028,22,15,30,33
1029,22,15,33,40
1030,22,15,48,36
1031,22,15,25,18
1032,22,15,48,19
1033,22,15,30,48
1034,22,15,14,27
1035,22,15,11,31
1036,22,15,25,17
1037,22,15,25,23
1038,22,15,41,19
1039,22,15,10,28
1040,22,15,37,28
1041,22,15,19,36
1042,22,15,33,48
1043,22,15,25,31
1044,22,15,12,34
1045,22,15,43,46
1046,22,15,13,19
1047,22,15,22,36
1048,22,15,40,22
1049,22,15,48,46
1050,22,15,20,24
1051,22,15,31,24
1052,22,15,44,37
1053,22,15,44,44
1054,22,15,28,35
1055,22,15,21,30
1056,22,15,41,26
1057,22,15,23,14
1058,22,15,13,36
1059,22,15,28,22
1060,22,15,32,46
1061,22,15,45,16
1062,22,15,27,21
1063,22,15,10,38
1064,22,15,46,35
1065,22,15,44,32
1066,22,15,41,16
1067,22,15,21,31
1068,22,15,45,16
1069,22,15,39,33
1070,22,15,17,13
1071,22,15,28,46
1072,22,15,28,44
1073,22,15,16,33
1074,22,15,37,33
1075,22,15,27,20
1076,22,15,26,33
1077,22,15,41,42
1078,22,15,48,17
1079,22,15,31,48
1080,22,15,10,48
1081,22,15,23,13
1082,22,15,19,48
1083,22,15,32,25
1084,22,15,14,28
1085,22,15,25,47
1086,22,15,29,19
1087,22,15,22,49
1088,22,15,21,16
1089,22,15,48,20
1090,22,15,19,48
1091,22,15,28,24
1092,22,15,16,25
1093,22,15,17,11
1094,22,15,44,11
1095,22,15,49,15
1096,22,15,34,20
1097,22,15,42,44
1098,22,15,28,24
1099,22,15,17,39
1100,22,15,23,43
1101,22,15,37,32
1102,22,15,20,37
1103,22,15,46,16
1104,22,15,16,13
1105,22,15,45,16
1106,22,15,49,44
1107,22,15,34,32
1108,22,15,13,11
1109,22,15,21,31
1110,22,15,30,19
1111,22,15,32,15
1112,22,15,12,23
1113,22,15,18,47
1114,22,15,44,36
1115,22,15,31,49
1116,22,15,14,49
1117,22,15,15,14
1118,22,15,43,45
1119,22,15,35,44
1120,22,15,21,17
1121,22,15,39,27
1122,22,15,20,28
1123,22,15,27,48
1124,22,15,17,47
1125,22,15,33,49
1126,22,15,47,29
1127,22,15,41,35
1128,22,15,44,24
1129,22,15,24,32
1130,22,15,16,16
1131,22,15,39,40
1132,22,15,15,20
1133,22,15,47,26
1134,22,15,38,42
1135,22,15,15,12
1136,22,15,35,32
1137,22,15,45,43
1138,22,15,17,45
1139,22,15,22,32
1140,22,15,11,25
1141,22,15,27,13
1142,22,15,12,13
1143,22,15,44,44
1144,22,15,24,23
1145,22,15,25,39
1146,22,15,38,14
1147,22,15,43,37
1148,22,15,40,25
1149,22,15,46,29
1150,22,15,37,19
1151,22,15,18,18
1152,22,15,13,29
1153,22,15,19,23
1154,22,15,39,26
1155,22,15,25,29
1156,22,15,19,37
1157,22,15,32,33
1158,22,15,41,45
1159,22,15,15,16
1160,22,15,29,13
1161,22,15,24,32
1162,22,15,30,42
1163,22,15,11,26
1164,22,15,20,29
1165,22,15,25,35
1166,22,15,36,19
1167,22,15,12,22
1168,22,15,41,31
1169,22,15,14,12
1170,22,15,17,40
1171,22,15,33,35
1172,22,15,11,40
1173,22,15,44,49
1174,22,15,38,21
1175,22,15,37,27
1176,22,15,28,44
1177,22,15,29,36
1178,22,15,11,44
1179,22,15,15,40
1180,22,15,37,14
1181,22,15,49,11
1182,22,15,42,46
1183,22,15,31,48
1184,22,15,38,43
1185,22,15,20,28
1186,22,15,49,39
1187,22,15,37,15
1188,22,15,20,46
1189,22,15,23,25
1190,22,15,16,26
1191,22,15,18,29
1192,22,15,34,38
1193,22,15,31,23
1194,22,15,41,25
1195,22,15,27,24
1196,22,15,13,45
1197,22,15,43,47
1198,22,15,39,31
1199,22,15,22,26
1200,22,15,36,14
1201,22,15,26,38
1202,22,15,20,47
1203,22,15,27,35
1204,22,15,29,40
1205,22,15,44,47
1206,22,15,19,10
1207,22,15,20,22
1208,22,15,32,29
1209,22,15,40,29
1210,22,15,16,44
1211,22,15,11,21
1212,22,15,11,42
1213,22,15,20,16
1214,22,15,42,19
1215,22,15,18,22
1216,22,15,49,27
1217,22,15,30,24
1218,22,15,24,11
1219,22,15,16,20
1220,22,15,37,29
1221,22,15,49,28
1222,22,15,11,48
1223,22,15,40,25
1224,22,15,27,13
1225,22,15,23,12
1226,22,15,30,13
1227,22,15,35,22
1228,22,15,42,38
1229,22,15,33,33
1230,22,15,29,22
1231,22,15,43,39
1232,22,15,25,23
1233,22,15,21,39
1234,22,15,35,15
1235,22,15,32,45
1236,22,15,44,10
1237,22,15,37,19
1238,22,15,22,25
1239,22,15,22,48
1240,22,15,38,38
1241,22,15,27,14
1242,22,15,12,32
1243,22,15,26,19
1244,22,15,40,45
1245,22,15,38,28
1246,22,15,19,11
1247,22,15,20,23
1248,22,15,10,26
1249,22,15,41,45
1250,22,15,45,26
1251,22,15,17,38
1252,22,15,42,37
1253,22,15,22,16
1254,22,15,29,40
1255,22,15,39,11
1256,22,15,21,18
1257,22,15,43,29
1258,22,15,45,16
1259,22,15,47,40
1260,22,15,31,49
1261,22,15,27,49
1262,22,15,19,34
1263,22,15,30,40
1264,22,15,27,34
1265,22,15,23,28
1266,22,15,41,25
1267,22,15,16,45
1268,22,15,15,47
1269,22,15,34,38
1270,22,15,28,49
1271,22,15,12,17
1272,22,15,44,39
1273,22,15,10,19
1274,22,15,41,46
1275,22,15,11,42
1276,22,15,19,25
1277,22,15,35,24
1278,22,15,44,29
1279,22,15,45,23
1280,22,15,14,49
1281,22,15,31,36
1282,22,15,11,29
1283,22,15,16,47
1284,22,15,40,39
1285,22,15,49,17
1286,22,15,17,45
1287,22,15,31,36
1288,22,15,42,10
1289,22,15,15,20
1290,22,15,23,43
1291,22,15,36,29
1292,22,15,43,29
1293,22,15,48,40
1294,22,15,47,42
1295,22,15,15,28
1296,22,15,19,19
1297,22,15,21,39
1298,22,15,44,39
1299,22,15,20,39
1300,22,15,44,20
1301,22,15,38,43
1302,22,15,33,23
1303,22,15,15,43
1304,22,15,22,24
1305,22,15,24,18
1306,22,15,27,37
1307,22,15,27,40
1308,22,15,48,33
1309,22,15,29,14
1310,22,15,16,22
1311,22,15,36,22
1312,22,15,23,17
1313,22,15,23,28
1314,22,15,23,28
1315,22,15,30,41
1316,22,15,39,45
1317,22,15,29,13
1318,22,15,38,26
1319,22,15,16,45
1320,22,15,22,10
1321,22,15,33,33
1322,22,15,49,36
1323,22,15,31,36
1324,22,15,19,35
1325,22,15,28,11
1326,22,15,20,21
1327,22,15,21,26
1328,22,15,11,11
1329,22,15,35,15
1330,22,15,24,41
1331,22,15,20,36
1332,22,15,26,45
1333,22,15,16,28
1334,22,15,24,43
1335,22,15,12,33
1336,22,15,40,21
1337,22,15,33,14
1338,22,15,42,24
1339,22,15,33,38
1340,22,15,36,11
1341,22,15,43,30
1342,22,15,12,19
1343,22,15,45,15
1344,22,15,21,45
1345,22,15,29,20
1346,22,15,13,47
1347,22,15,16,12
1348,22,15,10,39
1349,22,15,48,14
1350,22,15,46,40
1351,22,15,17,27
1352,22,15,13,11
