,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
109,32.0,10.0,27.0,17.0
110,32.0,10.0,30.0,13.0
111,32.0,10.0,27.0,17.0
112,32.0,10.0,31.0,11.0
113,32.0,10.0,27.0,17.0
114,32.0,10.0,27.0,17.0
115,32.0,10.0,30.0,13.0
116,32.0,10.0,30.0,13.0
117,32.0,10.0,32.0,10.0
118,32.0,10.0,31.0,11.0
119,32.0,10.0,27.0,17.0
120,32.0,10.0,27.0,17.0
121,32.0,10.0,27.0,17.0
122,32.0,10.0,30.0,13.0
123,32.0,10.0,27.0,17.0
124,32.0,10.0,31.0,11.0
125,32.0,10.0,32.0,10.0
126,32.0,10.0,30.0,13.0
127,32.0,10.0,32.0,10.0
128,32.0,10.0,32.0,10.0
129,32.0,10.0,31.0,11.0
130,32.0,10.0,32.0,10.0
131,32.0,10.0,27.0,17.0
132,32.0,10.0,27.0,17.0
133,32.0,10.0,27.0,17.0
134,32.0,10.0,27.0,17.0
135,32.0,10.0,31.0,11.0
136,32.0,10.0,30.0,13.0
137,32.0,10.0,27.0,17.0
138,32.0,10.0,27.0,17.0
139,32.0,10.0,30.0,13.0
140,32.0,10.0,31.0,11.0
141,32.0,10.0,32.0,10.0
142,32.0,10.0,32.0,10.0
143,32.0,10.0,27.0,17.0
144,32.0,10.0,30.0,13.0
145,32.0,10.0,27.0,17.0
146,32.0,10.0,32.0,10.0
147,32.0,10.0,27.0,17.0
148,32.0,10.0,30.0,13.0
149,32.0,10.0,30.0,13.0
150,32.0,10.0,27.0,17.0
151,32.0,10.0,32.0,10.0
152,32.0,10.0,31.0,11.0
153,32.0,10.0,31.0,11.0
154,32.0,10.0,31.0,11.0
155,32.0,10.0,30.0,13.0
156,32.0,10.0,32.0,10.0
157,32.0,10.0,27.0,17.0
158,32.0,10.0,32.0,10.0
159,32.0,10.0,30.0,13.0
160,32.0,10.0,27.0,17.0
161,32.0,10.0,27.0,17.0
162,32.0,10.0,30.0,13.0
163,32.0,10.0,32.0,10.0
164,32.0,10.0,27.0,17.0
165,32.0,10.0,27.0,17.0
166,32.0,10.0,31.0,11.0
167,32.0,10.0,27.0,17.0
168,32.0,10.0,32.0,10.0
169,32.0,10.0,32.0,10.0
170,32.0,10.0,31.0,11.0
171,32.0,10.0,27.0,17.0
172,32.0,10.0,31.0,11.0
173,32.0,10.0,27.0,17.0
174,32.0,10.0,27.0,17.0
175,32.0,10.0,27.0,17.0
176,32.0,10.0,31.0,11.0
177,32.0,10.0,27.0,17.0
178,32.0,10.0,30.0,13.0
179,32.0,10.0,32.0,10.0
180,32.0,10.0,27.0,17.0
181,32.0,10.0,31.0,11.0
182,32.0,10.0,31.0,11.0
183,32.0,10.0,31.0,11.0
184,32.0,10.0,27.0,17.0
185,32.0,10.0,32.0,10.0
186,32.0,10.0,32.0,10.0
187,32.0,10.0,27.0,17.0
188,32.0,10.0,32.0,10.0
189,32.0,10.0,31.0,11.0
190,32.0,10.0,30.0,13.0
191,32.0,10.0,30.0,13.0
192,32.0,10.0,31.0,11.0
193,32.0,10.0,30.0,13.0
194,32.0,10.0,31.0,11.0
195,27.0,10.0,27.0,17.0
196,32.0,10.0,30.0,13.0
197,32.0,10.0,32.0,10.0
198,32.0,10.0,27.0,17.0
199,32.0,10.0,27.0,17.0
200,32.0,10.0,27.0,17.0
201,32.0,10.0,32.0,10.0
202,32.0,10.0,32.0,10.0
203,32.0,10.0,31.0,11.0
204,32.0,10.0,27.0,17.0
205,32.0,10.0,31.0,11.0
206,32.0,10.0,30.0,13.0
207,32.0,10.0,31.0,11.0
208,32.0,10.0,32.0,10.0
209,32.0,10.0,27.0,17.0
210,32.0,10.0,32.0,10.0
211,32.0,10.0,27.0,17.0
212,32.0,10.0,30.0,13.0
213,32.0,10.0,27.0,17.0
214,32.0,10.0,30.0,13.0
215,32.0,10.0,27.0,17.0
216,32.0,10.0,27.0,17.0
217,27.0,10.0,30.0,13.0
218,27.0,10.0,31.0,11.0
219,27.0,10.0,30.0,13.0
220,32.0,10.0,30.0,13.0
221,32.0,10.0,31.0,11.0
222,27.0,10.0,30.0,13.0
223,27.0,10.0,30.0,13.0
224,27.0,10.0,27.0,17.0
225,27.0,10.0,32.0,10.0
226,27.0,17.0,30.0,13.0
227,27.0,17.0,30.0,13.0
228,27.0,10.0,30.0,13.0
229,27.0,17.0,31.0,11.0
230,27.0,17.0,31.0,11.0
231,27.0,17.0,31.0,11.0
232,32.0,10.0,30.0,13.0
233,32.0,10.0,32.0,10.0
234,32.0,10.0,32.0,10.0
235,32.0,10.0,32.0,10.0
236,32.0,10.0,32.0,10.0
237,32.0,10.0,32.0,10.0
238,32.0,10.0,31.0,11.0
239,32.0,10.0,30.0,13.0
240,32.0,10.0,27.0,17.0
241,32.0,10.0,32.0,10.0
242,32.0,10.0,31.0,11.0
243,32.0,10.0,30.0,13.0
244,32.0,10.0,31.0,11.0
245,32.0,10.0,31.0,11.0
246,32.0,10.0,32.0,10.0
247,32.0,10.0,30.0,13.0
248,32.0,10.0,32.0,10.0
249,32.0,10.0,31.0,11.0
250,32.0,10.0,31.0,11.0
251,32.0,10.0,27.0,17.0
252,32.0,10.0,32.0,10.0
253,32.0,10.0,31.0,11.0
254,27.0,17.0,31.0,11.0
255,27.0,17.0,27.0,17.0
256,27.0,10.0,31.0,11.0
257,27.0,17.0,31.0,11.0
258,27.0,17.0,31.0,11.0
259,27.0,17.0,27.0,17.0
260,27.0,17.0,31.0,11.0
261,27.0,17.0,27.0,17.0
262,27.0,17.0,30.0,13.0
263,27.0,17.0,32.0,10.0
264,32.0,10.0,27.0,17.0
265,32.0,10.0,30.0,13.0
266,32.0,10.0,31.0,11.0
267,32.0,10.0,27.0,17.0
268,32.0,10.0,30.0,13.0
269,32.0,10.0,27.0,17.0
270,32.0,10.0,32.0,10.0
271,32.0,10.0,31.0,11.0
272,32.0,10.0,31.0,11.0
273,32.0,10.0,30.0,13.0
274,32.0,10.0,30.0,13.0
275,32.0,10.0,32.0,10.0
276,32.0,10.0,31.0,11.0
277,32.0,10.0,32.0,10.0
278,32.0,10.0,32.0,10.0
279,32.0,10.0,32.0,10.0
280,32.0,10.0,32.0,10.0
281,32.0,10.0,32.0,10.0
282,32.0,10.0,30.0,13.0
283,32.0,10.0,32.0,10.0
284,32.0,10.0,30.0,13.0
285,32.0,10.0,32.0,10.0
286,32.0,10.0,30.0,13.0
287,32.0,10.0,31.0,11.0
288,32.0,10.0,30.0,13.0
289,32.0,10.0,27.0,17.0
290,32.0,10.0,31.0,11.0
291,32.0,10.0,27.0,17.0
292,32.0,10.0,30.0,13.0
293,32.0,10.0,32.0,10.0
294,32.0,10.0,27.0,17.0
295,32.0,10.0,30.0,13.0
296,32.0,10.0,31.0,11.0
297,32.0,10.0,32.0,10.0
298,32.0,10.0,32.0,10.0
299,32.0,10.0,32.0,10.0
300,32.0,10.0,27.0,17.0
301,32.0,10.0,32.0,10.0
302,32.0,10.0,27.0,17.0
303,32.0,10.0,27.0,17.0
304,32.0,10.0,30.0,13.0
305,32.0,10.0,32.0,10.0
306,32.0,10.0,32.0,10.0
307,32.0,10.0,30.0,13.0
308,32.0,10.0,27.0,17.0
309,32.0,10.0,31.0,11.0
310,32.0,10.0,30.0,13.0
311,32.0,10.0,30.0,13.0
312,32.0,10.0,27.0,17.0
313,32.0,10.0,32.0,10.0
314,32.0,10.0,31.0,11.0
315,32.0,10.0,31.0,11.0
316,32.0,10.0,30.0,13.0
317,32.0,10.0,30.0,13.0
318,27.0,17.0,27.0,17.0
319,27.0,17.0,30.0,13.0
320,27.0,17.0,32.0,10.0
321,27.0,17.0,32.0,10.0
322,27.0,17.0,32.0,10.0
323,27.0,17.0,31.0,11.0
324,32.0,10.0,30.0,13.0
325,32.0,10.0,31.0,11.0
326,32.0,10.0,31.0,11.0
327,32.0,10.0,27.0,17.0
328,32.0,10.0,30.0,13.0
329,32.0,10.0,31.0,11.0
330,32.0,10.0,32.0,10.0
331,32.0,10.0,32.0,10.0
332,32.0,10.0,32.0,10.0
333,32.0,10.0,30.0,13.0
334,32.0,10.0,27.0,17.0
335,32.0,10.0,32.0,10.0
336,32.0,10.0,31.0,11.0
337,32.0,10.0,27.0,17.0
338,32.0,10.0,30.0,13.0
339,32.0,10.0,27.0,17.0
340,32.0,10.0,27.0,17.0
341,32.0,10.0,31.0,11.0
342,32.0,10.0,31.0,11.0
343,32.0,10.0,27.0,17.0
344,32.0,10.0,30.0,13.0
345,32.0,10.0,27.0,17.0
346,27.0,10.0,30.0,13.0
347,32.0,10.0,30.0,13.0
348,32.0,10.0,31.0,11.0
349,32.0,10.0,27.0,17.0
350,32.0,10.0,27.0,17.0
351,27.0,10.0,27.0,17.0
352,27.0,10.0,27.0,17.0
353,27.0,10.0,31.0,11.0
354,32.0,10.0,27.0,17.0
355,32.0,10.0,27.0,17.0
356,32.0,10.0,31.0,11.0
357,32.0,10.0,32.0,10.0
358,32.0,10.0,30.0,13.0
359,32.0,10.0,32.0,10.0
360,32.0,10.0,30.0,13.0
361,32.0,10.0,30.0,13.0
362,32.0,10.0,30.0,13.0
363,32.0,10.0,27.0,17.0
364,32.0,10.0,32.0,10.0
365,32.0,10.0,32.0,10.0
366,32.0,10.0,27.0,17.0
367,32.0,10.0,31.0,11.0
368,32.0,10.0,30.0,13.0
369,32.0,10.0,31.0,11.0
370,32.0,10.0,27.0,17.0
371,32.0,10.0,27.0,17.0
372,32.0,10.0,30.0,13.0
373,32.0,10.0,27.0,17.0
374,32.0,10.0,32.0,10.0
375,32.0,10.0,32.0,10.0
376,32.0,10.0,27.0,17.0
377,32.0,10.0,32.0,10.0
378,32.0,10.0,32.0,10.0
379,32.0,10.0,27.0,17.0
380,32.0,10.0,30.0,13.0
381,32.0,10.0,27.0,17.0
382,32.0,10.0,32.0,10.0
383,32.0,10.0,27.0,17.0
384,32.0,10.0,27.0,17.0
385,32.0,10.0,31.0,11.0
386,32.0,10.0,31.0,11.0
387,32.0,10.0,27.0,17.0
388,32.0,10.0,32.0,10.0
389,32.0,10.0,32.0,10.0
390,32.0,10.0,31.0,11.0
391,32.0,10.0,27.0,17.0
392,32.0,10.0,31.0,11.0
393,32.0,10.0,31.0,11.0
394,32.0,10.0,27.0,17.0
395,32.0,10.0,27.0,17.0
396,32.0,10.0,31.0,11.0
397,32.0,10.0,32.0,10.0
398,32.0,10.0,32.0,10.0
399,32.0,10.0,32.0,10.0
400,32.0,10.0,27.0,17.0
401,32.0,10.0,31.0,11.0
402,32.0,10.0,32.0,10.0
403,32.0,10.0,32.0,10.0
404,32.0,10.0,27.0,17.0
405,32.0,10.0,32.0,10.0
406,32.0,10.0,30.0,13.0
407,32.0,10.0,31.0,11.0
408,32.0,10.0,31.0,11.0
409,32.0,10.0,30.0,13.0
410,32.0,10.0,31.0,11.0
411,32.0,10.0,32.0,10.0
412,32.0,10.0,31.0,11.0
413,32.0,10.0,31.0,11.0
414,32.0,10.0,32.0,10.0
415,32.0,10.0,32.0,10.0
416,32.0,10.0,30.0,13.0
417,32.0,10.0,32.0,10.0
418,32.0,10.0,27.0,17.0
419,32.0,10.0,27.0,17.0
420,32.0,10.0,27.0,17.0
421,32.0,10.0,31.0,11.0
422,32.0,10.0,27.0,17.0
423,32.0,10.0,27.0,17.0
424,32.0,10.0,32.0,10.0
425,32.0,10.0,27.0,17.0
426,32.0,10.0,32.0,10.0
427,32.0,10.0,31.0,11.0
428,32.0,10.0,32.0,10.0
429,32.0,10.0,31.0,11.0
430,32.0,10.0,27.0,17.0
431,32.0,10.0,32.0,10.0
432,32.0,10.0,32.0,10.0
433,32.0,10.0,27.0,17.0
434,32.0,10.0,27.0,17.0
435,32.0,10.0,27.0,17.0
436,32.0,10.0,32.0,10.0
437,32.0,10.0,31.0,11.0
438,32.0,10.0,32.0,10.0
439,32.0,10.0,30.0,13.0
440,32.0,10.0,30.0,13.0
441,32.0,10.0,27.0,17.0
442,32.0,10.0,32.0,10.0
443,32.0,10.0,31.0,11.0
444,32.0,10.0,27.0,17.0
445,32.0,10.0,30.0,13.0
446,32.0,10.0,27.0,17.0
447,32.0,10.0,32.0,10.0
448,32.0,10.0,32.0,10.0
449,32.0,10.0,32.0,10.0
450,32.0,10.0,30.0,13.0
451,32.0,10.0,27.0,17.0
452,32.0,10.0,30.0,13.0
453,32.0,10.0,27.0,17.0
454,32.0,10.0,30.0,13.0
455,32.0,10.0,31.0,11.0
456,32.0,10.0,27.0,17.0
457,32.0,10.0,27.0,17.0
458,32.0,10.0,27.0,17.0
459,32.0,10.0,32.0,10.0
460,32.0,10.0,32.0,10.0
461,32.0,10.0,31.0,11.0
462,32.0,10.0,27.0,17.0
463,32.0,10.0,32.0,10.0
464,32.0,10.0,32.0,10.0
465,32.0,10.0,27.0,17.0
466,32.0,10.0,31.0,11.0
467,32.0,10.0,31.0,11.0
468,32.0,10.0,32.0,10.0
469,32.0,10.0,30.0,13.0
470,32.0,10.0,31.0,11.0
471,32.0,10.0,30.0,13.0
472,32.0,10.0,31.0,11.0
473,32.0,10.0,31.0,11.0
474,32.0,10.0,32.0,10.0
475,32.0,10.0,27.0,17.0
476,32.0,10.0,32.0,10.0
477,32.0,10.0,31.0,11.0
478,32.0,10.0,27.0,17.0
479,32.0,10.0,27.0,17.0
480,32.0,10.0,31.0,11.0
481,32.0,10.0,27.0,17.0
482,32.0,10.0,31.0,11.0
483,32.0,10.0,32.0,10.0
484,32.0,10.0,31.0,11.0
485,32.0,10.0,27.0,17.0
486,32.0,10.0,30.0,13.0
487,32.0,10.0,31.0,11.0
488,32.0,10.0,32.0,10.0
489,32.0,10.0,27.0,17.0
490,32.0,10.0,32.0,10.0
491,32.0,10.0,27.0,17.0
492,32.0,10.0,27.0,17.0
493,32.0,10.0,31.0,11.0
494,32.0,10.0,31.0,11.0
495,32.0,10.0,31.0,11.0
496,32.0,10.0,32.0,10.0
497,32.0,10.0,30.0,13.0
498,32.0,10.0,31.0,11.0
499,32.0,10.0,27.0,17.0
500,32.0,10.0,30.0,13.0
501,32.0,10.0,32.0,10.0
502,32.0,10.0,31.0,11.0
503,32.0,10.0,31.0,11.0
504,27.0,17.0,27.0,17.0
505,32.0,10.0,27.0,17.0
506,32.0,10.0,30.0,13.0
507,32.0,10.0,32.0,10.0
508,32.0,10.0,31.0,11.0
509,32.0,10.0,32.0,10.0
510,32.0,10.0,27.0,17.0
511,32.0,10.0,31.0,11.0
512,32.0,10.0,30.0,13.0
513,32.0,10.0,31.0,11.0
514,32.0,10.0,32.0,10.0
515,32.0,10.0,31.0,11.0
516,32.0,10.0,32.0,10.0
517,32.0,10.0,27.0,17.0
518,32.0,10.0,32.0,10.0
519,32.0,10.0,30.0,13.0
520,32.0,10.0,27.0,17.0
521,32.0,10.0,27.0,17.0
522,32.0,10.0,30.0,13.0
523,32.0,10.0,31.0,11.0
524,32.0,10.0,27.0,17.0
525,32.0,10.0,30.0,13.0
526,32.0,10.0,27.0,17.0
527,32.0,10.0,27.0,17.0
528,32.0,10.0,27.0,17.0
529,32.0,10.0,32.0,10.0
530,32.0,10.0,27.0,17.0
531,32.0,10.0,32.0,10.0
532,32.0,10.0,27.0,17.0
533,32.0,10.0,31.0,11.0
534,32.0,10.0,31.0,11.0
535,32.0,10.0,32.0,10.0
536,32.0,10.0,30.0,13.0
537,32.0,10.0,31.0,11.0
538,32.0,10.0,31.0,11.0
539,32.0,10.0,30.0,13.0
540,27.0,17.0,30.0,13.0
541,27.0,17.0,31.0,11.0
542,27.0,17.0,32.0,10.0
543,27.0,17.0,31.0,11.0
544,27.0,17.0,27.0,17.0
545,27.0,17.0,30.0,13.0
546,27.0,17.0,31.0,11.0
547,27.0,17.0,27.0,17.0
548,27.0,17.0,30.0,13.0
549,27.0,17.0,30.0,13.0
550,27.0,17.0,32.0,10.0
551,27.0,17.0,31.0,11.0
552,27.0,17.0,31.0,11.0
553,32.0,10.0,32.0,10.0
554,32.0,10.0,32.0,10.0
555,32.0,10.0,32.0,10.0
556,32.0,10.0,31.0,11.0
557,32.0,10.0,32.0,10.0
558,32.0,10.0,32.0,10.0
559,32.0,10.0,30.0,13.0
560,32.0,10.0,32.0,10.0
561,32.0,10.0,31.0,11.0
562,32.0,10.0,32.0,10.0
563,32.0,10.0,31.0,11.0
564,32.0,10.0,31.0,11.0
565,32.0,10.0,27.0,17.0
566,32.0,10.0,27.0,17.0
567,32.0,10.0,30.0,13.0
568,32.0,10.0,32.0,10.0
569,32.0,10.0,32.0,10.0
570,32.0,10.0,32.0,10.0
571,32.0,10.0,31.0,11.0
572,27.0,10.0,32.0,10.0
573,32.0,10.0,31.0,11.0
574,32.0,10.0,30.0,13.0
575,32.0,10.0,32.0,10.0
576,32.0,10.0,27.0,17.0
577,32.0,10.0,27.0,17.0
578,32.0,10.0,31.0,11.0
579,32.0,10.0,32.0,10.0
580,27.0,10.0,32.0,10.0
581,32.0,10.0,31.0,11.0
582,32.0,10.0,27.0,17.0
583,32.0,10.0,30.0,13.0
584,32.0,10.0,30.0,13.0
585,32.0,10.0,30.0,13.0
586,32.0,10.0,27.0,17.0
587,32.0,10.0,27.0,17.0
588,32.0,10.0,27.0,17.0
589,32.0,10.0,32.0,10.0
590,32.0,10.0,32.0,10.0
591,32.0,10.0,31.0,11.0
592,32.0,10.0,32.0,10.0
593,32.0,10.0,31.0,11.0
594,32.0,10.0,32.0,10.0
595,32.0,10.0,32.0,10.0
596,32.0,10.0,32.0,10.0
597,32.0,10.0,27.0,17.0
598,27.0,10.0,32.0,10.0
599,32.0,10.0,27.0,17.0
600,32.0,10.0,30.0,13.0
601,32.0,10.0,27.0,17.0
602,32.0,10.0,31.0,11.0
603,32.0,10.0,30.0,13.0
604,32.0,10.0,27.0,17.0
605,32.0,10.0,31.0,11.0
606,32.0,10.0,32.0,10.0
607,32.0,10.0,32.0,10.0
608,32.0,10.0,30.0,13.0
609,32.0,10.0,30.0,13.0
610,32.0,10.0,27.0,17.0
611,32.0,10.0,30.0,13.0
612,32.0,10.0,32.0,10.0
613,32.0,10.0,31.0,11.0
614,32.0,11.0,32.0,10.0
615,32.0,10.0,27.0,17.0
616,32.0,10.0,32.0,10.0
617,32.0,10.0,32.0,10.0
618,32.0,10.0,32.0,10.0
619,32.0,10.0,30.0,13.0
620,32.0,10.0,30.0,13.0
621,32.0,10.0,27.0,17.0
622,32.0,10.0,32.0,10.0
623,32.0,10.0,31.0,11.0
624,32.0,10.0,31.0,11.0
625,32.0,10.0,27.0,17.0
626,32.0,10.0,27.0,17.0
627,32.0,10.0,30.0,13.0
628,32.0,10.0,27.0,17.0
629,32.0,10.0,32.0,10.0
630,32.0,10.0,27.0,17.0
631,32.0,10.0,32.0,10.0
632,32.0,10.0,32.0,10.0
633,32.0,10.0,31.0,11.0
634,32.0,10.0,31.0,11.0
635,32.0,10.0,32.0,10.0
636,32.0,10.0,31.0,11.0
637,32.0,10.0,30.0,13.0
638,32.0,10.0,32.0,10.0
639,32.0,10.0,27.0,17.0
640,32.0,10.0,27.0,17.0
641,32.0,10.0,27.0,17.0
642,32.0,10.0,31.0,11.0
643,32.0,10.0,27.0,17.0
644,31.0,11.0,27.0,17.0
645,31.0,11.0,30.0,13.0
646,31.0,11.0,27.0,17.0
647,31.0,11.0,31.0,11.0
648,32.0,10.0,27.0,17.0
649,32.0,10.0,27.0,17.0
650,32.0,10.0,32.0,10.0
651,32.0,10.0,27.0,17.0
652,32.0,10.0,32.0,10.0
653,32.0,10.0,30.0,13.0
654,32.0,10.0,31.0,11.0
655,32.0,10.0,27.0,17.0
656,27.0,10.0,31.0,11.0
657,32.0,10.0,32.0,10.0
658,32.0,10.0,27.0,17.0
659,32.0,10.0,27.0,17.0
660,32.0,10.0,30.0,13.0
661,32.0,10.0,27.0,17.0
662,32.0,10.0,27.0,17.0
663,32.0,10.0,32.0,10.0
664,32.0,10.0,31.0,11.0
665,32.0,10.0,30.0,13.0
666,32.0,10.0,30.0,13.0
667,32.0,10.0,27.0,17.0
668,32.0,10.0,30.0,13.0
669,32.0,10.0,27.0,17.0
670,27.0,10.0,31.0,11.0
671,27.0,10.0,32.0,10.0
672,27.0,10.0,30.0,13.0
673,32.0,10.0,27.0,17.0
674,32.0,10.0,32.0,10.0
675,32.0,10.0,27.0,17.0
676,32.0,10.0,27.0,17.0
677,32.0,10.0,31.0,11.0
678,32.0,10.0,31.0,11.0
679,32.0,10.0,32.0,10.0
680,32.0,10.0,31.0,11.0
681,32.0,10.0,31.0,11.0
682,32.0,10.0,27.0,17.0
683,32.0,10.0,27.0,17.0
684,32.0,10.0,32.0,10.0
685,32.0,10.0,27.0,17.0
686,32.0,10.0,27.0,17.0
687,32.0,10.0,27.0,17.0
688,32.0,10.0,31.0,11.0
689,32.0,10.0,30.0,13.0
690,32.0,10.0,31.0,11.0
691,32.0,10.0,32.0,10.0
692,32.0,10.0,31.0,11.0
693,32.0,10.0,32.0,10.0
694,32.0,10.0,32.0,10.0
695,32.0,10.0,32.0,10.0
696,32.0,10.0,30.0,13.0
697,32.0,10.0,32.0,10.0
698,32.0,10.0,32.0,10.0
699,32.0,10.0,31.0,11.0
700,32.0,10.0,27.0,17.0
701,32.0,10.0,31.0,11.0
702,32.0,10.0,30.0,13.0
703,32.0,10.0,32.0,10.0
704,32.0,10.0,30.0,13.0
705,32.0,10.0,27.0,17.0
706,32.0,10.0,30.0,13.0
707,32.0,10.0,27.0,17.0
708,32.0,10.0,30.0,13.0
709,32.0,10.0,27.0,17.0
710,32.0,10.0,32.0,10.0
711,32.0,10.0,31.0,11.0
712,32.0,10.0,27.0,17.0
713,32.0,10.0,32.0,10.0
714,32.0,10.0,31.0,11.0
715,32.0,10.0,32.0,10.0
716,32.0,10.0,32.0,10.0
717,32.0,10.0,31.0,11.0
718,32.0,10.0,30.0,13.0
719,32.0,10.0,30.0,13.0
720,32.0,10.0,31.0,11.0
721,32.0,10.0,27.0,17.0
722,32.0,10.0,32.0,10.0
723,32.0,10.0,27.0,17.0
724,32.0,10.0,31.0,11.0
725,32.0,10.0,30.0,13.0
726,32.0,10.0,32.0,10.0
727,32.0,10.0,32.0,10.0
728,32.0,10.0,31.0,11.0
729,32.0,10.0,31.0,11.0
730,32.0,10.0,27.0,17.0
731,32.0,10.0,27.0,17.0
732,32.0,10.0,30.0,13.0
733,32.0,10.0,32.0,10.0
734,32.0,10.0,31.0,11.0
735,32.0,10.0,27.0,17.0
736,32.0,10.0,27.0,17.0
737,32.0,10.0,32.0,10.0
738,32.0,10.0,32.0,10.0
739,32.0,10.0,31.0,11.0
740,32.0,10.0,31.0,11.0
741,32.0,10.0,32.0,10.0
742,32.0,10.0,31.0,11.0
743,32.0,10.0,32.0,10.0
744,32.0,10.0,32.0,10.0
745,32.0,10.0,30.0,13.0
746,32.0,10.0,32.0,10.0
747,32.0,10.0,30.0,13.0
748,32.0,10.0,30.0,13.0
749,32.0,10.0,30.0,13.0
750,32.0,10.0,30.0,13.0
751,32.0,10.0,27.0,17.0
752,32.0,10.0,32.0,10.0
753,32.0,10.0,30.0,13.0
754,32.0,10.0,31.0,11.0
755,32.0,10.0,32.0,10.0
756,32.0,10.0,31.0,11.0
757,32.0,10.0,30.0,13.0
758,32.0,10.0,31.0,11.0
759,32.0,10.0,27.0,17.0
760,27.0,10.0,31.0,11.0
761,27.0,10.0,32.0,10.0
762,32.0,10.0,31.0,11.0
763,32.0,10.0,31.0,11.0
764,32.0,10.0,32.0,10.0
765,32.0,10.0,32.0,10.0
766,32.0,10.0,31.0,11.0
767,32.0,10.0,31.0,11.0
768,32.0,10.0,30.0,13.0
769,32.0,10.0,27.0,17.0
770,32.0,10.0,27.0,17.0
