,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
209,30,27,49,34
210,30,27,37,10
211,30,27,33,25
212,30,27,43,39
213,30,27,24,11
214,30,27,26,43
215,30,27,35,20
216,30,27,11,37
217,30,27,26,38
218,30,27,40,31
219,30,27,45,40
220,30,27,35,47
221,30,27,45,26
222,30,27,26,31
223,30,27,27,33
224,30,27,41,30
225,30,27,30,13
226,30,27,21,49
227,30,27,44,35
228,30,27,37,25
229,30,27,27,35
230,30,27,36,20
231,30,27,23,13
232,30,27,44,13
233,30,27,16,13
234,30,27,48,27
235,30,27,44,21
236,30,27,31,31
237,30,27,26,41
238,30,27,43,31
239,30,27,13,31
240,30,27,35,33
241,30,27,31,33
242,30,27,38,29
243,30,27,26,21
244,30,27,15,25
245,30,27,46,33
246,30,27,31,18
247,30,27,11,45
248,30,27,21,37
249,30,27,21,10
250,30,27,21,35
251,30,27,33,33
252,30,27,40,41
253,30,27,30,22
254,30,27,33,45
255,30,27,41,39
256,30,27,19,27
257,30,27,49,26
258,30,27,18,32
259,30,27,49,23
260,30,27,24,31
261,30,27,23,19
262,30,27,16,40
263,30,27,37,25
264,30,27,11,44
265,30,27,45,31
266,30,27,38,39
267,30,27,48,29
268,30,27,17,35
269,30,27,46,47
270,30,27,49,32
271,30,27,26,15
272,30,27,21,14
273,30,27,22,31
274,30,27,18,15
275,30,27,24,16
276,30,27,21,48
277,30,27,14,17
278,30,27,44,19
279,30,27,12,20
280,30,27,32,43
281,30,27,22,46
282,30,27,40,43
283,30,27,14,32
284,30,27,27,44
285,30,27,14,16
286,30,27,10,36
287,30,27,47,25
288,30,27,39,21
289,30,27,43,31
290,30,27,16,28
291,30,27,37,43
292,30,27,24,30
293,30,27,10,13
294,30,27,20,36
295,30,27,24,31
296,30,27,33,36
297,30,27,12,20
298,30,27,32,31
299,30,27,41,26
300,30,27,34,35
301,30,27,47,35
302,30,27,18,24
303,30,27,36,11
304,30,27,16,27
305,30,27,38,30
306,30,27,30,36
307,30,27,36,46
308,30,27,15,22
309,30,27,19,22
310,30,27,11,42
311,30,27,29,49
312,30,27,40,23
313,30,27,22,15
314,30,27,47,44
315,30,27,43,44
316,30,27,13,37
317,30,27,10,20
318,30,27,24,43
319,30,27,23,40
320,30,27,12,10
321,30,27,38,28
322,30,27,39,44
323,30,27,15,22
324,30,27,15,42
325,30,27,18,47
326,30,27,16,39
327,30,27,49,45
328,30,27,19,49
329,30,27,41,32
330,30,27,34,45
331,30,27,24,14
332,30,27,36,35
333,30,27,40,38
334,30,27,21,46
335,30,27,25,16
336,30,27,36,37
337,30,27,31,34
338,30,27,41,42
339,30,27,49,23
340,30,27,23,38
341,30,27,44,16
342,30,27,42,23
343,30,27,13,35
344,30,27,25,17
345,30,27,19,10
346,30,27,34,14
347,30,27,26,31
348,30,27,26,36
349,30,27,48,38
350,30,27,28,46
351,30,27,25,31
352,30,27,35,42
353,30,27,23,21
354,30,27,37,49
355,30,27,10,31
356,30,27,17,34
357,30,27,35,36
358,30,27,49,21
359,30,27,25,41
360,30,27,44,35
361,30,27,13,19
362,30,27,25,47
363,30,27,33,16
364,30,27,22,30
365,30,27,25,29
366,30,27,32,37
367,30,27,20,14
368,30,27,22,34
369,30,27,37,46
370,30,27,45,39
371,30,27,24,28
372,30,27,23,36
373,30,27,15,40
374,30,27,18,10
375,30,27,25,37
376,30,27,10,34
377,30,27,29,27
378,30,27,48,23
379,30,27,45,21
380,30,27,31,27
381,30,27,21,26
382,30,27,39,16
383,30,27,33,34
384,30,27,42,10
385,30,27,16,37
386,30,27,31,35
387,30,27,16,30
388,30,27,39,48
389,30,27,48,22
390,30,27,28,25
391,30,27,10,21
392,30,27,32,42
393,30,27,19,15
394,30,27,14,16
395,30,27,20,14
396,30,27,46,42
397,30,27,41,46
398,30,27,37,33
399,30,27,42,18
400,30,27,12,35
401,30,27,35,29
402,30,27,35,18
403,30,27,12,15
404,30,27,43,39
405,30,27,18,29
406,30,27,44,20
407,30,27,19,18
408,30,27,22,46
409,30,27,13,32
410,30,27,34,10
411,30,27,23,21
412,30,27,39,15
413,30,27,26,17
414,30,27,38,27
415,30,27,25,40
416,30,27,48,27
417,30,27,26,47
418,30,27,46,12
419,30,27,39,34
420,30,27,49,30
421,30,27,42,42
422,30,27,18,13
423,30,27,11,41
424,30,27,38,21
425,30,27,39,49
426,30,27,27,44
427,30,27,36,20
428,30,27,36,37
429,30,27,28,48
430,30,27,44,29
431,30,27,27,38
432,30,27,36,13
433,30,27,35,22
434,30,27,21,41
435,30,27,29,22
436,30,27,41,16
437,30,27,17,36
438,30,27,31,30
439,30,27,18,21
440,30,27,14,28
441,30,27,42,19
442,30,27,20,29
443,30,27,36,40
444,30,27,23,35
445,30,27,12,18
446,30,27,34,22
447,30,27,29,43
448,30,27,21,18
449,30,27,32,36
450,30,27,36,14
451,30,27,11,27
452,30,27,36,22
453,30,27,18,33
454,30,27,42,15
455,30,27,17,38
456,30,27,37,13
457,30,27,42,39
458,30,27,26,27
459,30,27,16,14
460,30,27,20,36
461,30,27,29,42
462,30,27,37,13
463,30,27,35,30
464,30,27,18,11
465,30,27,24,35
466,30,27,33,30
467,30,27,49,44
468,30,27,16,24
469,30,27,14,40
470,30,27,49,30
471,30,27,14,48
472,30,27,15,34
473,30,27,13,27
474,30,27,10,31
475,30,27,38,10
476,30,27,29,34
477,30,27,37,32
478,30,27,30,32
479,30,27,33,20
480,30,27,23,11
481,30,27,43,43
482,30,27,38,40
483,30,27,14,11
484,30,27,46,46
485,30,27,28,46
486,30,27,13,39
487,30,27,25,37
488,30,27,19,12
489,30,27,49,39
490,30,27,10,25
491,30,27,28,35
492,30,27,26,11
493,30,27,13,10
494,30,27,45,45
495,30,27,32,26
496,30,27,25,13
497,30,27,16,18
498,30,27,36,42
499,30,27,40,38
500,30,27,31,49
501,30,27,29,40
502,30,27,43,42
503,30,27,49,37
504,30,27,12,43
505,30,27,20,39
506,30,27,19,32
507,30,27,24,17
508,30,27,43,28
509,30,27,15,23
510,30,27,40,42
511,30,27,40,21
512,30,27,32,19
513,30,27,13,39
514,30,27,38,29
515,30,27,12,11
516,30,27,12,46
517,30,27,10,24
518,30,27,32,27
519,30,27,39,27
520,30,27,41,20
521,30,27,43,43
522,30,27,25,48
523,30,27,49,37
524,30,27,11,48
525,30,27,41,44
526,30,27,16,42
527,30,27,17,34
528,30,27,22,15
529,30,27,25,31
530,30,27,44,12
531,30,27,15,46
532,30,27,25,22
533,30,27,47,31
534,30,27,39,36
535,30,27,27,24
536,30,27,17,32
537,30,27,24,26
538,30,27,35,36
539,30,27,12,31
540,30,27,35,13
541,30,27,18,12
542,30,27,22,47
543,30,27,49,15
544,30,27,12,19
545,30,27,46,48
546,30,27,23,14
547,30,27,30,45
548,30,27,45,33
549,30,27,12,44
550,30,27,12,15
551,30,27,31,18
552,30,27,16,22
553,30,27,47,16
554,30,27,42,11
555,30,27,44,37
556,30,27,48,29
557,30,27,37,16
558,30,27,19,24
559,30,27,31,14
560,30,27,21,24
561,30,27,41,11
562,30,27,31,32
563,30,27,48,27
564,30,27,45,10
565,30,27,10,18
566,30,27,43,23
567,30,27,20,12
568,30,27,23,29
569,30,27,19,47
570,30,27,39,20
571,30,27,14,25
572,30,27,38,13
573,30,27,40,31
574,30,27,22,44
575,30,27,38,31
576,30,27,10,40
577,30,27,25,46
578,30,27,33,48
579,30,27,27,38
580,30,27,10,37
581,30,27,18,39
582,30,27,14,34
583,30,27,36,20
584,30,27,28,14
585,30,27,17,19
586,30,27,16,34
587,30,27,11,48
588,30,27,38,17
589,30,27,18,13
590,30,27,19,36
591,30,27,45,28
592,30,27,41,45
593,30,27,27,22
594,30,27,39,21
595,30,27,15,28
596,30,27,16,11
597,30,27,19,32
598,30,27,39,30
599,30,27,11,18
600,30,27,25,40
601,30,27,21,25
602,30,27,27,42
603,30,27,20,20
604,30,27,11,30
605,30,27,15,44
606,30,27,39,25
607,30,27,11,28
608,30,27,32,35
609,30,27,17,39
610,30,27,35,14
611,30,27,42,42
612,30,27,28,46
613,30,27,13,35
614,30,27,16,44
615,30,27,12,49
616,30,27,21,47
617,30,27,23,12
618,30,27,33,31
619,30,27,34,24
620,30,27,16,42
621,30,27,20,36
622,30,27,24,25
623,30,27,31,15
624,30,27,43,17
625,30,27,48,29
626,30,27,13,25
627,30,27,40,38
628,30,27,25,44
629,30,27,11,27
630,30,27,28,27
631,30,27,41,37
632,30,27,48,37
633,30,27,42,31
634,30,27,26,26
635,30,27,44,22
636,30,27,15,10
637,30,27,37,41
638,30,27,28,20
639,30,27,15,26
640,30,27,48,10
641,30,27,23,19
642,30,27,43,16
643,30,27,42,31
644,30,27,36,11
645,30,27,27,34
646,30,27,30,12
647,30,27,29,43
648,30,27,15,18
649,30,27,36,23
650,30,27,19,24
651,30,27,23,41
652,30,27,26,40
653,30,27,13,44
654,30,27,35,29
655,30,27,43,38
656,30,27,25,36
657,30,27,41,24
658,30,27,38,40
659,30,27,49,48
660,30,27,16,38
661,30,27,42,24
662,30,27,25,31
663,30,27,43,34
664,30,27,39,46
665,30,27,21,18
666,30,27,38,45
667,30,27,29,34
668,30,27,33,47
669,30,27,41,32
670,30,27,49,27
671,30,27,46,27
672,30,27,15,42
673,30,27,14,17
674,30,27,27,49
675,30,27,36,31
676,30,27,41,12
677,30,27,37,30
678,30,27,11,13
679,30,27,47,21
680,30,27,33,29
681,30,27,22,39
682,30,27,23,34
683,30,27,15,42
684,30,27,18,29
685,30,27,39,18
686,30,27,39,11
687,30,27,25,21
688,30,27,30,13
689,30,27,36,43
690,30,27,25,47
691,30,27,47,43
692,30,27,21,23
693,30,27,11,42
694,30,27,48,37
695,30,27,44,44
696,30,27,43,41
697,30,27,16,18
698,30,27,13,27
699,30,27,18,34
700,30,27,49,33
701,30,27,42,17
702,30,27,38,36
703,30,27,11,46
704,30,27,12,33
705,30,27,28,34
706,30,27,29,46
707,30,27,36,37
708,30,27,44,31
709,30,27,28,28
710,30,27,45,22
711,30,27,11,33
712,30,27,49,32
713,30,27,28,28
714,30,27,41,29
715,30,27,43,33
716,30,27,25,19
717,30,27,25,12
718,30,27,29,45
719,30,27,21,45
720,30,27,43,25
721,30,27,28,46
722,30,27,21,20
723,30,27,15,33
724,30,27,21,20
725,30,27,14,13
726,30,27,15,19
727,30,27,20,38
728,30,27,24,39
729,30,27,18,34
730,30,27,32,15
731,30,27,36,12
732,30,27,49,44
733,30,27,45,21
734,30,27,17,47
735,30,27,21,44
736,30,27,47,42
737,30,27,29,46
738,30,27,43,36
739,30,27,14,23
740,30,27,35,45
741,30,27,26,11
742,30,27,48,38
743,30,27,25,45
744,30,27,11,37
745,30,27,36,16
746,30,27,11,43
747,30,27,35,20
748,30,27,31,37
749,30,27,11,45
750,30,27,30,35
751,30,27,10,31
752,30,27,31,39
753,30,27,28,39
754,30,27,37,23
755,30,27,31,28
756,30,27,17,32
757,30,27,41,38
758,30,27,44,16
759,30,27,38,25
760,30,27,13,17
761,30,27,18,44
762,30,27,20,46
763,30,27,30,28
764,30,27,28,15
765,30,27,40,41
766,30,27,16,15
767,30,27,45,30
768,30,27,25,29
769,30,27,19,17
770,30,27,40,33
771,30,27,16,37
772,30,27,18,40
773,30,27,31,45
774,30,27,16,39
775,30,27,42,31
776,30,27,43,11
777,30,27,31,12
778,30,27,37,14
779,30,27,27,28
780,30,27,23,48
781,30,27,45,26
782,30,27,47,30
783,30,27,15,49
784,30,27,40,22
785,30,27,37,47
786,30,27,32,15
787,30,27,35,31
788,30,27,48,43
789,30,27,17,26
790,30,27,15,20
791,30,27,10,43
792,30,27,47,45
793,30,27,38,14
794,30,27,31,39
795,30,27,27,21
796,30,27,18,30
797,30,27,29,27
798,30,27,20,34
799,30,27,14,34
800,30,27,20,26
801,30,27,45,31
802,30,27,20,38
803,30,27,11,17
804,30,27,39,12
805,30,27,14,11
806,30,27,13,19
807,30,27,27,28
808,30,27,28,48
809,30,27,10,31
810,30,27,40,47
811,30,27,19,37
812,30,27,13,36
813,30,27,45,30
814,30,27,19,17
815,30,27,16,13
816,30,27,47,41
817,30,27,34,20
818,30,27,38,48
819,30,27,44,37
820,30,27,44,40
821,30,27,30,10
822,30,27,12,22
823,30,27,18,44
824,30,27,49,28
825,30,27,38,43
826,30,27,21,37
827,30,27,10,13
828,30,27,14,47
829,30,27,12,39
830,30,27,17,49
831,30,27,39,12
832,30,27,46,17
833,30,27,22,25
834,30,27,41,23
835,30,27,46,10
836,30,27,27,34
837,30,27,27,14
838,30,27,49,33
839,30,27,28,40
840,30,27,22,15
841,30,27,23,25
842,30,27,12,29
843,30,27,11,28
844,30,27,17,27
845,30,27,46,16
846,30,27,40,15
847,30,27,20,30
848,30,27,41,14
849,30,27,29,24
850,30,27,11,39
851,30,27,45,10
852,30,27,48,33
853,30,27,37,47
854,30,27,21,49
855,30,27,27,47
856,30,27,29,10
857,30,27,38,44
858,30,27,13,43
859,30,27,22,33
860,30,27,18,47
861,30,27,33,47
862,30,27,45,11
863,30,27,10,28
864,30,27,27,30
865,30,27,34,35
866,30,27,37,35
867,30,27,39,37
868,30,27,25,40
869,30,27,13,43
870,30,27,20,12
871,30,27,25,26
872,30,27,42,45
873,30,27,48,47
874,30,27,38,45
875,30,27,38,38
876,30,27,44,34
877,30,27,37,35
878,30,27,28,33
879,30,27,17,33
880,30,27,38,23
881,30,27,12,16
882,30,27,26,45
883,30,27,14,49
884,30,27,48,45
885,30,27,31,19
886,30,27,35,39
887,30,27,29,13
888,30,27,20,26
889,30,27,27,21
890,30,27,14,18
891,30,27,44,33
892,30,27,42,26
893,30,27,36,21
894,30,27,36,46
895,30,27,45,28
896,30,27,39,48
897,30,27,22,45
898,30,27,16,43
899,30,27,28,34
900,30,27,23,17
901,30,27,32,45
902,30,27,16,35
903,30,27,36,42
904,30,27,42,23
905,30,27,31,16
906,30,27,12,22
907,30,27,39,48
908,30,27,46,40
909,30,27,10,44
910,30,27,11,41
911,30,27,16,14
912,30,27,47,41
913,30,27,18,24
914,30,27,25,41
915,30,27,43,46
916,30,27,16,32
917,30,27,13,32
918,30,27,15,28
919,30,27,30,24
920,30,27,27,18
921,30,27,24,32
922,30,27,34,28
923,30,27,25,20
924,30,27,16,48
925,30,27,23,29
926,30,27,23,27
927,30,27,23,41
928,30,27,49,44
929,30,27,41,39
930,30,27,14,41
931,30,27,16,16
932,30,27,31,26
933,30,27,36,17
934,30,27,35,39
935,30,27,43,42
936,30,27,48,19
937,30,27,10,44
938,30,27,20,41
939,30,27,36,48
940,30,27,23,47
941,30,27,17,23
942,30,27,41,43
943,30,27,16,37
944,30,27,10,10
945,30,27,49,42
946,30,27,38,18
947,30,27,46,26
948,30,27,45,20
949,30,27,14,31
950,30,27,28,34
951,30,27,22,17
952,30,27,19,30
953,30,27,49,22
954,30,27,19,17
955,30,27,48,35
956,30,27,32,26
957,30,27,30,32
958,30,27,21,36
959,30,27,32,27
960,30,27,32,34
961,30,27,18,36
962,30,27,10,14
963,30,27,26,49
964,30,27,41,11
965,30,27,21,38
966,30,27,47,45
967,30,27,30,13
968,30,27,28,19
969,30,27,38,10
970,30,27,20,10
971,30,27,26,35
972,30,27,28,36
973,30,27,46,10
974,30,27,42,49
975,30,27,44,44
976,30,27,26,40
977,30,27,46,28
978,30,27,49,17
979,30,27,17,36
980,30,27,31,10
981,30,27,34,14
982,30,27,10,24
983,30,27,47,25
984,30,27,38,30
985,30,27,13,41
986,30,27,28,18
987,30,27,34,21
988,30,27,14,49
989,30,27,31,12
990,30,27,44,19
991,30,27,23,10
992,30,27,20,39
993,30,27,34,20
994,30,27,23,25
995,30,27,14,16
996,30,27,37,41
997,30,27,32,46
998,30,27,36,16
999,30,27,13,38
1000,30,27,39,40
1001,30,27,37,13
1002,30,27,43,14
1003,30,27,18,38
1004,30,27,15,30
1005,30,27,20,19
1006,30,27,26,18
1007,30,27,42,14
1008,30,27,39,22
1009,30,27,46,23
1010,30,27,49,31
1011,30,27,18,20
1012,30,27,29,38
1013,30,27,34,49
1014,30,27,30,11
1015,30,27,36,12
1016,30,27,23,20
1017,30,27,22,32
1018,30,27,11,46
1019,30,27,11,28
1020,30,27,24,19
1021,30,27,35,13
1022,30,27,14,22
1023,30,27,24,23
1024,30,27,28,38
1025,30,27,44,23
1026,30,27,20,21
1027,30,27,49,44
1028,30,27,20,13
1029,30,27,14,36
1030,30,27,42,45
1031,30,27,30,34
1032,30,27,42,47
1033,30,27,12,13
1034,30,27,14,10
1035,30,27,24,30
1036,30,27,24,40
1037,30,27,12,41
1038,30,27,18,26
1039,30,27,47,14
1040,30,27,21,26
1041,30,27,17,36
1042,30,27,38,20
1043,30,27,26,47
1044,30,27,36,49
1045,30,27,40,49
1046,30,27,12,19
1047,30,27,24,21
1048,30,27,25,27
1049,30,27,16,35
1050,30,27,13,39
1051,30,27,44,35
1052,30,27,12,39
1053,30,27,19,28
1054,30,27,33,26
1055,30,27,25,36
1056,30,27,36,20
1057,30,27,37,44
1058,30,27,14,19
1059,30,27,21,28
1060,30,27,16,24
1061,30,27,41,18
1062,30,27,29,18
1063,30,27,45,32
1064,30,27,39,27
1065,30,27,44,31
1066,30,27,14,20
1067,30,27,30,24
1068,30,27,35,41
1069,30,27,18,31
1070,30,27,30,16
1071,30,27,35,12
1072,30,27,20,45
1073,30,27,16,39
1074,30,27,11,36
1075,30,27,47,21
1076,30,27,42,29
1077,30,27,24,24
1078,30,27,15,27
1079,30,27,17,19
1080,30,27,47,15
1081,30,27,18,14
1082,30,27,35,10
1083,30,27,21,16
1084,30,27,16,44
1085,30,27,12,43
1086,30,27,30,24
1087,30,27,18,14
1088,30,27,16,20
1089,30,27,10,17
1090,30,27,44,48
1091,30,27,41,39
1092,30,27,47,12
1093,30,27,33,19
1094,30,27,38,45
1095,30,27,46,23
1096,30,27,26,30
1097,30,27,12,37
1098,30,27,27,26
1099,30,27,11,22
1100,30,27,30,17
1101,30,27,19,29
1102,30,27,20,43
1103,30,27,47,43
1104,30,27,15,26
1105,30,27,21,38
1106,30,27,41,12
1107,30,27,22,48
1108,30,27,16,38
1109,30,27,13,43
1110,30,27,24,36
1111,30,27,49,21
1112,30,27,48,48
1113,30,27,28,15
1114,30,27,20,42
1115,30,27,44,32
1116,30,27,48,45
1117,30,27,23,23
1118,30,27,38,11
1119,30,27,30,20
1120,30,27,46,45
1121,30,27,15,41
1122,30,27,29,49
1123,30,27,29,13
1124,30,27,14,35
1125,30,27,11,26
1126,30,27,18,24
1127,30,27,49,36
1128,30,27,44,17
1129,30,27,11,10
1130,30,27,30,18
1131,30,27,44,37
1132,30,27,14,17
1133,30,27,42,48
1134,30,27,49,12
1135,30,27,22,40
1136,30,27,30,14
1137,30,27,18,12
1138,30,27,12,41
1139,30,27,43,44
1140,30,27,21,11
1141,30,27,21,42
1142,30,27,11,14
1143,30,27,16,47
1144,30,27,16,27
1145,30,27,11,13
1146,30,27,29,27
1147,30,27,37,41
1148,30,27,40,20
1149,30,27,21,35
1150,30,27,26,31
1151,30,27,20,31
1152,30,27,36,49
1153,30,27,28,10
1154,30,27,38,44
1155,30,27,12,41
1156,30,27,13,18
1157,30,27,41,22
1158,30,27,34,15
1159,30,27,28,34
1160,30,27,49,47
1161,30,27,17,12
1162,30,27,11,38
1163,30,27,29,30
1164,30,27,20,31
1165,30,27,34,35
1166,30,27,31,25
1167,30,27,37,35
1168,30,27,42,45
1169,30,27,35,13
1170,30,27,46,39
1171,30,27,33,23
1172,30,27,32,22
1173,30,27,30,16
1174,30,27,11,28
1175,30,27,39,11
1176,30,27,11,16
1177,30,27,13,25
1178,30,27,21,40
1179,30,27,20,43
1180,30,27,29,24
1181,30,27,16,39
1182,30,27,16,31
1183,30,27,46,48
1184,30,27,31,40
1185,30,27,13,14
1186,30,27,17,48
1187,30,27,47,27
1188,30,27,27,13
1189,30,27,26,31
1190,30,27,14,47
1191,30,27,26,31
1192,30,27,18,43
1193,30,27,19,26
1194,30,27,14,19
1195,30,27,33,44
1196,30,27,36,27
1197,30,27,45,28
1198,30,27,39,19
1199,30,27,10,39
1200,30,27,17,29
1201,30,27,16,12
1202,30,27,18,44
1203,30,27,26,30
1204,30,27,21,41
1205,30,27,46,14
1206,30,27,43,10
1207,30,27,26,34
1208,30,27,37,10
1209,30,27,22,12
1210,30,27,39,18
1211,30,27,39,38
1212,30,27,16,47
1213,30,27,26,41
1214,30,27,11,41
1215,30,27,13,13
1216,30,27,15,47
1217,30,27,32,20
1218,30,27,40,41
1219,30,27,32,48
1220,30,27,31,11
1221,30,27,14,35
1222,30,27,35,30
1223,30,27,11,42
1224,30,27,40,48
1225,30,27,25,10
1226,30,27,33,26
1227,30,27,10,18
1228,30,27,33,40
1229,30,27,49,40
1230,30,27,46,41
1231,30,27,34,41
1232,30,27,28,17
1233,30,27,13,18
1234,30,27,22,26
1235,30,27,23,15
1236,30,27,13,28
1237,30,27,25,24
1238,30,27,18,12
1239,30,27,43,21
1240,30,27,13,46
1241,30,27,30,29
1242,30,27,46,21
1243,30,27,22,38
1244,30,27,39,29
1245,30,27,24,45
1246,30,27,26,46
1247,30,27,28,13
1248,30,27,33,37
1249,30,27,42,36
1250,30,27,40,32
1251,30,27,39,16
1252,30,27,24,44
1253,30,27,41,20
1254,30,27,12,42
1255,30,27,39,47
1256,30,27,34,37
1257,30,27,39,18
1258,30,27,38,15
1259,30,27,17,14
1260,30,27,23,29
1261,30,27,41,11
1262,30,27,48,19
1263,30,27,16,35
1264,30,27,36,25
1265,30,27,22,27
1266,30,27,39,15
1267,30,27,17,49
1268,30,27,45,40
1269,30,27,41,49
1270,30,27,12,30
1271,30,27,12,48
1272,30,27,27,33
1273,30,27,19,24
1274,30,27,20,11
1275,30,27,33,14
1276,30,27,28,20
1277,30,27,19,15
1278,30,27,47,22
1279,30,27,38,34
1280,30,27,40,15
1281,30,27,12,44
1282,30,27,18,13
1283,30,27,26,40
1284,30,27,38,10
1285,30,27,26,13
1286,30,27,44,28
1287,30,27,37,34
1288,30,27,36,14
1289,30,27,35,20
1290,30,27,47,49
1291,30,27,13,15
1292,30,27,42,17
1293,30,27,11,43
1294,30,27,25,30
1295,30,27,11,41
1296,30,27,23,44
1297,30,27,44,18
1298,30,27,30,10
1299,30,27,11,47
1300,30,27,10,11
1301,30,27,33,15
1302,30,27,20,39
1303,30,27,24,29
1304,30,27,18,39
1305,30,27,14,23
1306,30,27,41,24
1307,30,27,48,24
1308,30,27,29,35
1309,30,27,43,32
1310,30,27,37,40
1311,30,27,42,21
1312,30,27,47,13
1313,30,27,47,29
1314,30,27,16,16
1315,30,27,25,40
1316,30,27,18,14
1317,30,27,44,11
1318,30,27,39,34
1319,30,27,26,34
1320,30,27,45,36
1321,30,27,26,16
1322,30,27,10,42
1323,30,27,15,21
1324,30,27,16,33
1325,30,27,36,36
1326,30,27,15,11
1327,30,27,20,48
1328,30,27,38,14
1329,30,27,23,14
1330,30,27,35,43
1331,30,27,22,19
1332,30,27,36,21
1333,30,27,13,20
1334,30,27,18,31
1335,30,27,45,46
1336,30,27,17,17
1337,30,27,31,31
1338,30,27,32,36
1339,30,27,12,28
1340,30,27,20,13
1341,30,27,11,15
1342,30,27,45,44
1343,30,27,18,26
1344,30,27,43,38
1345,30,27,37,35
1346,30,27,10,32
1347,30,27,32,20
1348,30,27,47,23
1349,30,27,19,40
1350,30,27,49,26
1351,30,27,10,12
1352,30,27,21,19
