,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
109,3,2,3,2,2,4,4,2,1,1,4,4
110,4,1,3,2,2,4,2,4,3,3,4,3
111,3,2,3,4,4,4,2,2,4,3,3,2
112,3,2,3,4,4,4,4,3,1,1,1,2
113,3,2,3,4,2,4,3,2,3,4,4,4
114,3,2,3,4,4,4,2,2,4,3,2,1
115,3,2,3,4,4,4,1,2,4,2,4,3
116,3,3,3,4,4,4,3,1,1,3,1,3
117,4,2,3,3,2,4,1,3,3,3,1,4
118,4,2,3,4,2,4,2,4,2,2,4,3
119,4,2,3,4,2,4,2,3,3,3,3,1
120,4,2,3,3,2,4,1,3,3,3,3,3
121,4,2,3,3,2,4,1,2,2,1,4,2
122,4,1,3,3,2,4,2,3,4,3,4,4
123,1,1,2,2,2,4,3,4,4,3,2,1
124,1,2,3,2,2,4,3,4,2,1,4,2
125,4,2,3,2,2,4,2,2,4,1,3,3
126,4,2,3,2,2,4,3,2,2,4,3,1
127,4,1,3,2,2,4,4,2,1,1,4,1
128,3,2,3,3,2,4,3,1,4,4,2,3
129,3,1,3,3,2,4,3,4,3,4,3,3
130,3,3,3,3,2,4,2,3,3,2,1,1
131,3,3,3,2,2,4,1,3,4,1,1,3
132,4,2,3,2,2,4,1,1,1,1,3,3
133,4,2,3,2,2,4,4,4,4,4,1,3
134,4,2,3,2,2,4,1,1,3,4,1,1
135,4,2,3,2,2,4,2,1,4,3,1,2
136,4,2,3,2,2,4,3,4,4,2,4,4
137,4,2,3,2,2,4,2,2,2,3,3,3
138,4,2,3,3,2,4,3,3,2,1,3,3
139,4,2,3,3,2,4,1,3,4,2,1,1
140,4,2,3,3,2,4,4,3,4,2,4,4
141,3,2,3,3,2,4,4,4,1,1,2,4
142,3,3,3,3,2,4,4,1,1,2,2,4
143,3,3,3,3,2,4,1,4,4,2,2,1
144,3,3,3,3,2,4,2,3,3,3,3,4
145,3,3,3,3,2,4,4,4,4,2,4,3
146,3,3,3,3,2,4,2,4,4,4,2,3
147,3,3,3,3,2,4,1,2,4,2,3,2
148,3,3,3,2,2,4,3,4,3,3,1,4
149,3,3,3,3,2,4,1,3,1,2,1,1
150,3,3,3,2,2,4,4,2,4,1,4,4
151,4,3,3,3,2,4,4,4,4,1,4,4
152,4,3,3,3,2,4,4,3,2,1,4,4
153,4,3,3,3,2,4,3,3,1,1,2,1
154,3,1,3,2,2,4,1,3,2,3,3,4
155,3,1,1,2,2,4,2,4,4,2,4,3
156,3,1,1,2,2,4,3,4,4,1,4,4
157,3,1,1,2,2,4,2,3,4,3,1,2
158,3,1,1,2,2,4,4,3,2,4,4,4
159,3,3,3,3,4,4,4,3,4,1,4,1
160,3,3,3,3,4,4,2,1,1,2,3,1
161,3,3,3,3,4,4,2,1,4,4,2,3
162,3,3,3,3,4,4,3,2,2,1,3,3
163,3,3,3,3,4,4,1,4,4,4,3,3
164,3,3,3,3,4,4,4,4,4,2,4,3
165,3,3,3,3,4,4,4,3,3,2,3,2
166,3,3,3,3,4,4,1,2,4,3,3,3
167,3,3,3,3,4,4,3,4,4,4,2,3
168,3,3,3,3,4,4,4,1,3,3,4,4
169,3,3,3,3,4,4,4,4,4,4,4,4
170,3,3,3,3,4,4,3,4,3,1,2,1
171,3,3,3,3,4,4,1,4,2,3,3,2
172,3,3,3,3,4,4,3,3,4,3,2,4
173,3,3,3,3,4,4,4,4,4,3,3,4
174,3,3,3,3,4,4,1,1,4,4,2,4
175,3,3,3,3,4,4,1,2,1,2,1,3
176,3,3,3,3,4,4,2,2,1,1,1,3
177,3,3,3,3,4,4,1,3,3,2,3,1
178,3,3,3,3,4,4,1,1,2,1,2,4
179,3,3,3,3,4,4,4,1,3,1,2,2
180,3,3,3,3,4,4,2,3,4,2,2,3
181,3,3,3,3,4,4,4,1,4,3,4,3
182,3,3,3,3,4,4,1,1,2,1,4,3
183,3,3,3,3,4,4,2,1,2,1,1,4
184,3,3,3,3,4,4,4,2,3,1,4,3
185,3,3,3,3,4,4,3,1,1,1,3,1
186,3,3,3,4,4,4,4,4,4,2,2,4
187,3,3,3,4,4,4,1,1,4,2,2,2
188,3,3,3,3,4,4,3,2,2,4,4,1
189,3,3,3,3,4,4,4,4,2,1,4,4
190,3,3,3,3,4,4,1,3,1,3,1,2
191,3,3,3,3,4,4,4,3,1,3,2,2
192,3,3,3,3,4,4,1,3,2,4,3,4
193,3,3,3,4,4,4,2,3,3,1,1,4
194,3,3,3,4,4,4,1,1,4,4,3,4
195,3,3,3,4,4,4,3,3,3,2,1,3
196,3,3,3,3,4,4,3,3,1,1,1,2
197,3,3,3,3,4,4,1,4,3,1,1,2
198,3,3,3,3,4,4,1,2,4,4,1,4
199,3,3,3,3,4,4,4,4,2,4,1,2
200,3,3,3,3,4,4,1,2,3,1,2,2
201,3,3,3,3,4,4,4,2,4,2,4,3
202,3,3,3,3,4,4,1,1,1,3,3,4
203,3,3,3,3,4,4,1,2,3,3,3,2
204,3,3,3,3,4,4,4,1,2,1,1,4
205,3,3,3,3,4,4,1,4,4,3,3,4
206,3,3,3,3,4,4,4,4,4,1,2,4
207,3,3,3,3,4,4,1,2,1,3,4,1
208,3,3,3,3,4,4,3,3,3,2,4,1
209,3,3,3,3,4,4,3,1,4,4,4,3
210,3,3,3,4,4,4,1,1,4,3,3,1
211,3,3,3,3,4,4,2,3,3,2,3,2
212,3,3,3,3,4,4,3,3,1,1,3,1
213,3,3,3,3,4,4,2,1,4,1,2,2
214,3,3,3,3,4,4,2,4,2,3,2,1
215,3,3,3,3,4,4,1,2,3,2,1,2
216,3,3,3,3,4,4,3,4,2,4,3,3
217,3,3,3,3,4,4,3,2,4,4,2,1
218,3,3,3,3,4,4,3,2,3,3,3,3
219,3,3,3,3,4,4,1,4,1,3,3,1
220,3,3,3,3,4,4,1,3,3,2,1,2
221,3,3,3,3,4,4,3,3,2,1,1,4
222,3,3,3,3,4,4,4,3,4,4,2,3
223,3,3,3,3,4,4,4,2,1,2,3,3
224,3,3,3,3,2,4,1,4,3,2,1,3
225,3,3,3,3,2,4,4,4,3,4,1,3
226,3,3,3,3,2,4,1,3,4,4,2,4
227,3,3,3,3,2,4,2,2,3,3,2,1
228,3,3,3,3,4,4,2,2,1,3,4,1
229,3,3,3,3,4,4,1,2,2,3,1,3
230,3,3,3,3,4,4,2,2,2,1,1,4
231,3,3,3,3,4,4,1,1,4,3,1,4
232,4,3,3,2,4,4,1,4,3,2,2,3
233,4,3,3,4,4,4,4,3,3,2,4,2
234,4,3,3,4,4,4,2,4,4,4,4,1
235,4,3,3,2,4,4,4,2,1,3,3,1
236,4,3,3,4,4,4,4,3,1,2,4,2
237,4,3,3,4,4,4,1,2,2,2,2,1
238,4,3,3,4,4,4,3,4,2,4,3,3
239,4,3,3,4,4,4,4,1,2,1,2,3
240,4,3,3,4,4,4,3,2,4,3,2,2
241,3,3,3,4,4,4,4,3,3,4,4,2
242,3,3,3,4,4,4,3,1,2,1,3,4
243,3,3,3,4,4,4,4,4,1,2,3,4
244,3,3,3,3,4,4,2,3,1,4,4,1
245,3,3,3,4,4,4,2,2,1,3,3,2
246,4,3,3,4,4,4,1,2,3,1,3,2
247,4,3,3,4,4,4,2,4,3,2,1,1
248,4,3,3,4,4,4,4,2,3,2,4,4
249,4,3,3,4,4,4,2,2,4,1,4,1
250,4,3,3,4,4,4,2,1,4,2,4,3
251,4,3,3,4,4,4,3,3,3,3,2,2
252,3,3,3,2,4,4,4,2,1,2,3,2
253,4,3,3,2,4,4,2,3,2,4,3,4
254,3,3,3,3,4,4,1,4,4,3,3,1
255,3,3,3,2,4,4,1,1,3,4,2,1
256,4,3,3,2,4,4,3,3,3,2,4,4
257,4,3,3,2,4,4,2,4,1,2,4,1
258,4,3,3,4,4,4,3,2,3,1,3,4
259,4,3,3,2,4,4,2,1,4,1,1,1
260,4,3,3,2,4,4,3,2,4,4,2,1
261,4,3,3,2,4,4,1,2,4,2,2,3
262,4,3,3,2,4,4,1,3,3,1,2,2
263,3,3,3,2,4,4,4,3,2,4,2,3
264,4,3,3,2,4,4,4,1,4,1,3,2
265,4,3,3,2,4,4,4,2,1,2,1,4
266,3,3,3,2,4,4,4,3,4,3,2,1
267,4,3,3,2,4,4,1,4,2,3,3,1
268,4,3,3,2,4,4,1,1,3,3,1,1
269,4,3,3,4,4,4,3,3,2,1,3,4
270,4,3,3,4,4,4,3,3,4,1,3,2
271,4,3,1,2,2,4,2,3,3,4,3,2
272,4,3,1,2,2,4,4,1,2,1,4,3
273,4,3,3,4,4,4,3,2,4,4,4,4
274,4,3,3,4,4,4,2,2,1,1,1,4
275,4,3,3,4,4,4,2,3,4,3,2,4
276,3,3,3,4,4,4,3,3,3,1,2,4
277,3,3,3,4,4,4,2,4,4,2,2,3
278,3,3,3,4,4,4,4,4,1,1,4,1
279,3,3,3,4,4,4,1,1,3,3,1,4
280,3,3,3,4,4,4,1,4,3,4,4,4
281,3,3,3,4,4,4,4,2,4,1,2,4
282,3,3,3,4,4,4,1,3,4,4,1,3
283,3,3,3,4,4,4,3,1,1,1,1,2
284,3,3,3,4,4,4,3,4,4,1,1,3
285,4,3,3,2,4,4,3,1,3,3,3,1
286,3,3,3,2,4,4,1,3,3,1,1,4
287,4,3,3,2,4,4,3,2,3,2,3,2
288,3,3,3,3,4,4,1,3,2,3,3,1
289,3,3,3,3,4,4,3,1,2,3,3,2
290,3,3,3,3,4,4,1,1,4,2,4,4
291,3,3,3,3,4,4,2,3,3,4,2,1
292,3,3,3,3,4,4,3,2,3,2,4,1
293,3,3,2,2,4,4,2,1,2,4,1,1
294,3,3,1,2,2,4,2,1,2,4,1,2
295,3,3,1,2,2,4,1,1,3,3,4,1
296,3,3,1,2,2,4,1,1,1,4,2,3
297,3,3,2,2,2,4,3,1,4,1,4,2
298,3,3,3,2,4,4,3,2,1,4,1,4
299,3,3,3,3,4,4,1,2,3,3,1,4
300,3,3,3,3,4,4,1,3,2,3,3,1
301,3,3,3,3,4,4,3,1,3,4,3,3
302,3,3,3,3,4,4,1,2,3,1,4,3
303,3,3,3,3,4,4,3,2,3,2,2,3
304,3,3,3,3,4,4,4,1,2,4,1,1
305,3,3,3,3,4,4,1,2,4,3,3,4
306,3,3,3,3,4,4,4,3,3,2,3,3
307,3,3,3,3,4,4,4,3,2,4,2,2
308,3,3,3,3,4,4,4,3,1,1,4,2
309,3,3,3,3,4,4,2,4,3,3,1,3
310,3,3,3,3,4,4,4,4,3,4,2,2
311,3,3,3,3,4,4,2,4,2,4,4,1
312,3,3,3,3,4,4,1,1,1,4,4,2
313,3,3,3,2,4,4,3,1,4,1,2,4
314,3,3,3,2,4,4,2,3,4,3,3,3
315,3,3,3,2,4,4,4,1,4,1,1,4
316,3,3,3,2,4,4,3,2,2,4,4,4
317,3,3,3,3,4,4,1,4,4,2,2,3
318,3,3,3,3,4,4,1,2,1,2,3,4
319,3,3,3,3,4,4,2,2,2,2,2,3
320,3,3,3,3,4,4,1,2,4,3,1,1
321,3,3,3,3,4,4,4,4,1,1,2,1
322,3,3,3,3,4,4,4,3,3,1,4,4
323,3,3,3,3,4,4,3,1,4,1,2,3
324,3,3,3,3,4,4,2,4,4,2,1,3
325,3,3,3,3,4,4,4,3,4,3,4,4
326,3,3,3,3,4,2,3,1,3,3,3,1
327,3,3,3,3,4,2,3,3,4,3,2,1
328,3,3,3,3,4,4,1,3,4,3,3,4
329,3,3,3,3,4,4,3,4,1,1,2,1
330,3,3,3,3,4,4,4,2,2,1,2,4
331,3,3,3,3,4,4,4,4,4,4,1,3
332,3,3,2,3,4,4,1,1,1,2,3,4
333,3,3,3,3,4,4,2,3,4,1,3,2
334,3,3,3,3,4,4,1,1,3,4,3,4
335,3,3,3,3,4,4,3,1,2,4,2,3
336,3,3,3,4,4,4,2,4,2,1,2,2
337,3,3,3,3,4,4,2,4,4,4,2,3
338,3,3,3,3,4,4,4,4,4,4,1,1
339,3,3,3,3,4,4,4,4,3,4,3,2
340,3,3,3,3,4,4,3,3,4,2,2,2
341,3,3,3,3,4,4,3,2,1,2,3,1
342,3,3,3,3,4,4,4,2,4,2,1,2
343,3,3,3,3,4,4,1,2,2,4,1,1
344,3,3,3,3,4,4,1,4,3,4,3,4
345,3,3,3,3,4,4,3,2,1,1,4,4
346,3,3,3,3,4,4,4,3,3,2,4,2
347,3,3,3,3,4,4,4,4,1,1,4,1
348,3,3,3,3,4,4,2,1,4,4,1,3
349,3,3,3,3,4,4,4,1,3,1,3,4
350,3,3,3,3,4,4,1,2,1,3,3,4
351,3,3,3,3,4,4,2,2,4,4,3,1
352,3,3,3,3,4,4,2,2,4,3,1,4
353,3,3,3,3,4,4,2,1,2,2,1,3
354,3,3,3,3,4,4,1,3,1,2,2,1
355,3,3,3,3,4,4,3,3,2,4,4,4
356,3,3,3,3,4,4,2,3,2,3,4,2
357,3,3,3,3,4,4,1,2,3,3,1,4
358,3,3,3,3,4,4,3,2,2,2,4,1
359,3,3,3,3,4,4,4,4,3,3,4,1
360,3,3,3,3,4,4,3,1,1,4,2,2
361,3,3,3,3,4,4,4,2,4,2,4,3
362,3,3,3,3,4,4,2,2,1,1,4,1
363,3,3,3,3,4,4,3,2,4,4,1,2
364,3,3,3,3,4,4,3,2,2,4,2,2
365,3,3,3,3,4,4,3,4,4,3,2,4
366,3,3,3,3,4,4,2,4,1,3,3,1
367,3,3,3,3,4,4,1,1,2,4,3,1
368,3,3,3,3,4,4,4,3,3,2,3,2
369,3,3,3,3,4,4,2,3,3,3,2,3
370,3,3,3,3,4,4,4,2,4,4,2,2
371,3,3,3,3,4,4,1,3,4,4,4,4
372,3,3,3,3,4,4,4,3,3,1,4,4
373,3,3,3,3,4,4,3,2,2,4,3,1
374,3,3,3,3,4,4,2,2,1,4,3,1
375,3,3,3,3,4,4,1,2,1,4,3,2
376,3,3,3,3,4,4,3,2,2,2,1,1
377,3,3,3,3,4,4,3,1,3,4,3,3
378,3,3,3,3,4,4,3,2,1,2,1,4
379,3,3,3,3,4,4,1,4,4,4,4,4
380,3,3,3,3,4,4,3,2,3,1,3,4
381,3,3,3,3,4,4,4,3,1,4,4,3
382,3,3,3,3,4,4,1,2,4,2,4,1
383,3,3,3,3,4,4,2,1,3,1,3,3
384,3,3,3,3,4,4,1,3,2,3,4,2
385,3,3,3,3,4,4,2,1,4,4,1,3
386,3,3,3,3,4,4,1,1,1,1,4,4
387,3,3,3,3,4,4,3,1,2,3,3,1
388,3,3,3,3,4,4,3,2,3,2,4,4
389,3,3,3,3,4,4,4,4,2,4,1,2
390,3,3,3,3,4,4,1,4,4,1,3,3
391,3,3,3,3,4,4,4,2,3,1,4,1
392,3,3,3,3,4,4,1,1,3,4,4,1
393,3,3,3,3,4,4,4,4,3,2,4,4
394,3,3,3,3,4,4,1,1,3,2,3,4
395,3,3,3,2,4,4,3,3,1,3,1,2
396,3,3,3,2,4,4,1,1,1,1,3,2
397,3,3,3,2,4,4,4,4,2,2,1,3
398,3,3,3,2,4,4,3,1,4,1,3,2
399,3,3,3,2,4,4,3,3,4,4,1,2
400,3,3,3,2,4,4,4,1,4,2,2,4
401,3,3,3,2,4,4,1,3,4,2,2,4
402,3,3,3,2,4,4,4,2,2,1,3,1
403,3,3,3,2,4,4,2,3,2,4,4,4
404,3,3,3,2,4,4,1,1,1,3,2,4
405,1,3,4,3,4,4,4,2,3,2,1,4
406,3,3,3,2,4,4,3,1,4,2,1,1
407,1,3,3,3,4,4,3,4,1,1,3,2
408,3,3,2,4,4,4,2,1,2,2,2,4
409,3,3,3,2,4,4,2,1,2,1,1,4
410,3,3,3,2,4,4,1,4,2,3,3,2
411,3,3,3,2,4,4,4,4,4,1,1,1
412,3,3,3,3,4,4,1,3,3,4,2,2
413,3,3,3,2,4,4,1,2,1,2,4,3
414,3,3,3,3,4,4,4,1,1,2,2,3
415,3,3,3,2,4,4,1,2,3,2,1,4
416,3,3,3,3,4,4,2,1,2,2,1,3
417,3,3,3,3,4,4,4,3,1,3,3,2
418,3,3,3,3,4,4,1,3,3,4,3,1
419,3,3,3,3,4,4,2,4,3,3,4,3
420,3,3,3,3,4,4,1,4,1,4,4,4
421,3,3,3,3,4,4,3,3,3,4,4,2
422,3,3,3,3,4,4,2,3,3,4,3,2
423,3,3,3,3,4,4,1,3,4,4,3,2
424,3,3,3,3,4,4,1,3,2,4,4,2
425,3,3,3,3,4,4,2,2,1,1,4,4
426,3,3,3,3,4,4,4,2,1,2,4,1
427,3,3,3,3,4,4,1,1,3,3,4,2
428,3,3,3,3,4,4,3,4,3,1,3,4
429,3,3,3,3,4,4,4,4,3,4,3,3
430,3,3,3,3,4,4,2,1,4,2,3,4
431,3,3,3,3,4,4,2,1,1,4,4,1
432,3,3,3,3,4,4,2,2,3,4,1,2
433,3,3,3,3,4,4,4,3,2,1,2,4
434,3,3,3,3,4,4,1,3,1,4,3,1
435,3,3,3,3,4,4,4,1,1,1,1,4
436,3,3,3,2,4,4,4,4,3,3,1,4
437,3,3,3,2,4,4,2,2,1,4,3,4
438,3,3,3,2,4,4,2,3,1,3,3,3
439,3,3,3,2,4,4,1,1,3,1,2,4
440,3,3,3,3,4,4,2,3,2,3,2,4
441,3,3,3,3,4,4,4,3,2,3,3,3
442,3,3,3,3,4,4,4,4,4,1,4,2
443,3,3,3,3,4,4,4,4,2,1,3,4
444,3,3,3,3,4,4,4,2,3,4,2,1
445,3,3,3,2,4,4,4,4,4,4,2,1
446,3,3,3,3,4,4,4,1,3,4,4,3
447,3,3,3,3,4,4,4,1,4,3,3,1
448,3,3,3,2,4,4,3,3,3,1,2,3
449,3,3,3,2,4,4,2,1,1,2,4,2
450,3,3,3,2,4,4,3,4,1,3,4,3
451,3,3,3,4,4,4,4,4,4,3,1,3
452,3,3,3,4,4,4,1,2,1,1,3,2
453,3,3,3,2,4,4,4,4,4,1,1,2
454,3,3,3,2,4,4,4,4,3,1,3,3
455,3,3,3,2,4,4,3,4,4,3,4,3
456,3,3,3,2,4,4,4,3,4,3,1,3
457,3,3,3,2,4,4,1,2,1,1,4,2
458,3,3,3,4,4,4,4,2,1,1,2,1
459,3,3,3,4,4,4,4,2,4,2,2,1
460,3,3,3,2,4,4,1,2,3,1,4,1
461,3,3,3,2,4,4,4,1,2,2,4,4
462,3,3,3,3,4,4,4,1,1,4,4,1
463,3,3,3,3,4,4,3,4,4,1,4,4
464,3,3,3,2,4,4,2,2,3,2,4,1
465,3,3,3,2,4,4,2,3,3,3,1,1
466,3,3,3,3,4,4,2,1,4,2,4,4
467,3,3,3,2,4,4,3,1,3,1,4,3
468,3,3,3,2,4,4,4,4,4,4,1,1
469,3,3,3,2,4,4,1,1,2,4,2,3
470,3,3,3,3,4,4,3,1,3,1,2,1
471,3,3,3,3,4,4,1,1,1,3,3,2
472,3,3,3,4,4,4,1,4,1,1,3,4
473,3,3,3,4,4,4,2,3,1,2,3,2
474,3,3,3,4,4,4,2,1,3,4,4,1
475,3,3,3,4,4,4,3,1,4,3,4,3
476,4,2,3,3,2,4,3,2,2,1,1,2
477,4,2,3,3,2,4,3,3,4,1,2,4
478,3,3,3,3,4,4,2,1,3,2,2,2
479,3,3,3,3,2,4,3,1,4,3,3,4
480,3,3,3,3,4,4,1,3,1,2,1,4
481,3,3,3,3,4,4,1,4,1,3,2,3
482,3,3,3,3,4,4,4,4,1,3,2,1
483,3,3,3,3,4,4,3,3,4,1,4,2
484,4,3,3,3,4,4,4,3,1,3,4,1
485,4,3,3,3,4,4,3,3,2,4,4,1
486,3,3,3,3,4,4,3,2,2,3,3,2
487,3,3,3,2,4,4,1,1,3,4,2,1
488,3,3,3,2,4,4,4,4,2,2,2,4
489,3,3,3,2,4,4,3,4,2,4,2,2
490,4,3,3,2,4,4,3,3,4,4,1,2
491,4,3,3,2,4,4,4,2,1,2,3,2
492,3,3,3,2,4,4,1,4,4,2,1,2
493,3,3,3,2,4,4,2,2,1,4,2,4
494,4,3,3,2,4,4,4,2,2,2,4,3
495,3,3,3,2,4,4,4,2,4,1,1,4
496,3,3,3,4,4,4,4,4,1,3,2,2
497,4,3,3,4,4,4,4,1,4,1,1,2
498,4,3,3,2,4,4,3,1,2,4,3,1
499,4,3,3,2,4,4,2,3,4,3,2,1
500,4,3,3,2,4,4,4,1,3,3,2,2
501,3,3,3,2,4,4,1,3,1,3,1,4
502,3,3,3,2,4,4,4,2,1,1,3,3
503,3,3,3,2,4,4,4,1,2,4,3,2
504,3,3,3,2,4,4,4,2,2,1,4,4
505,3,3,3,2,4,4,2,3,1,2,2,4
506,3,3,3,2,4,4,3,4,3,3,1,1
507,3,3,3,2,4,4,4,4,3,1,2,1
508,3,3,3,2,4,4,1,3,1,4,3,3
509,3,3,3,2,4,4,2,1,4,4,1,3
510,3,3,3,2,4,4,2,1,4,2,4,3
511,3,3,3,2,4,4,2,1,2,3,2,4
512,3,3,3,2,4,4,1,2,3,1,2,2
513,3,3,3,4,4,4,2,1,1,3,3,3
514,4,3,3,4,4,4,2,4,3,2,4,1
515,4,3,3,4,4,4,3,1,2,3,2,4
516,4,3,3,3,4,4,3,2,4,4,3,2
517,4,3,3,2,4,4,1,1,3,1,4,4
518,4,3,3,2,4,4,1,1,4,1,2,4
519,4,3,3,2,4,4,4,3,1,1,4,3
520,4,3,3,2,4,4,2,4,4,4,2,3
521,4,3,3,2,4,4,4,1,4,3,3,2
522,3,3,3,2,4,4,4,3,1,2,3,4
523,3,3,3,2,4,4,3,1,2,3,2,3
524,4,3,3,2,4,4,3,1,2,1,1,4
525,4,3,3,4,4,4,1,4,3,4,3,4
526,4,3,3,4,4,4,1,3,3,2,1,1
