,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
45,3,4,3,2,2,1,2,1,3,2,4,4
46,3,4,3,2,2,1,4,1,2,2,4,3
47,3,4,3,2,2,1,2,4,3,4,3,1
48,3,4,3,2,2,1,1,2,3,3,2,3
49,3,4,3,2,2,1,1,4,2,3,1,4
50,3,4,3,2,2,1,2,2,2,2,4,1
51,3,4,3,2,2,3,2,4,2,3,4,1
52,3,4,3,2,2,3,2,4,1,4,2,1
53,2,4,3,2,2,1,1,4,3,2,2,1
54,2,4,3,2,2,1,4,2,2,1,3,2
55,2,4,3,2,2,1,3,4,1,4,2,1
56,2,4,3,2,2,1,4,4,1,2,4,1
57,2,4,3,2,2,1,3,2,1,1,3,2
58,2,4,3,2,2,1,3,2,4,3,4,3
59,3,4,3,2,2,1,1,2,2,3,4,1
60,2,4,3,2,2,1,3,2,2,1,2,2
61,3,4,3,2,2,1,4,1,4,1,3,3
62,3,4,3,2,2,3,2,3,1,4,1,3
63,3,4,3,2,2,3,2,1,4,1,4,4
64,3,4,3,2,2,1,3,4,4,4,1,3
65,3,4,3,2,2,1,1,3,2,1,1,4
66,3,4,3,2,2,1,2,3,3,3,2,4
67,3,4,3,2,2,1,3,4,1,1,1,2
68,3,4,3,2,2,1,1,1,4,3,4,1
69,3,4,3,2,2,1,1,1,2,4,2,3
70,3,4,3,2,2,1,2,1,3,4,2,2
71,3,4,3,2,2,1,2,3,4,4,4,3
72,3,4,3,2,2,1,2,4,4,2,4,2
73,2,4,3,2,2,1,4,4,4,3,4,2
74,2,4,3,2,2,1,3,1,4,2,2,3
75,2,4,3,2,2,1,2,2,3,3,2,4
76,2,4,3,2,2,1,2,3,2,3,3,3
77,2,4,3,2,2,1,2,2,3,1,4,1
78,2,4,3,2,2,1,1,3,2,2,2,1
79,2,4,3,2,2,1,1,1,2,1,4,3
80,2,4,3,2,2,1,4,4,4,1,4,2
81,3,4,3,2,2,1,1,2,3,2,3,2
82,3,4,3,2,2,1,4,3,1,1,4,4
83,2,4,3,2,2,1,2,1,1,2,1,4
84,3,4,3,2,2,1,1,3,3,4,3,1
85,3,4,3,2,2,1,2,1,1,2,3,3
86,3,4,3,2,2,3,3,4,4,2,3,1
87,3,4,3,2,2,3,2,1,2,3,4,2
88,3,4,3,2,2,3,3,1,2,3,1,3
89,3,4,3,2,2,1,2,2,1,1,3,4
90,2,4,3,2,2,1,1,4,4,4,2,2
91,3,4,3,2,2,1,4,3,3,4,3,4
92,3,4,3,2,2,1,2,4,2,1,1,4
93,2,4,3,2,2,1,4,4,4,3,3,2
94,2,4,3,2,2,1,4,1,2,4,4,4
95,2,4,3,2,2,1,4,4,1,4,1,3
96,2,4,3,2,2,1,4,1,2,2,4,3
97,2,4,3,2,2,1,4,4,2,1,2,3
98,3,4,3,2,2,1,2,4,1,1,3,3
99,3,4,3,2,2,1,3,3,1,1,2,2
100,3,4,3,2,2,1,2,1,2,3,4,2
101,3,4,3,2,2,1,4,1,3,2,4,1
102,3,4,3,2,2,1,4,4,2,1,3,1
103,3,4,3,2,2,1,4,1,1,4,1,3
104,2,4,3,2,2,1,3,3,4,3,2,3
105,3,4,3,2,2,1,4,3,4,4,3,1
106,3,4,3,2,2,1,4,2,2,2,2,1
107,3,4,3,2,2,1,4,2,3,1,1,3
108,3,4,3,2,2,1,3,3,4,2,2,4
109,3,4,3,2,2,1,3,4,2,2,2,1
110,2,4,3,2,2,1,4,1,2,4,2,1
111,2,4,3,2,2,1,2,1,4,3,3,1
112,2,4,3,2,2,1,3,4,2,1,4,1
113,2,4,3,2,2,1,1,1,1,1,3,4
114,2,4,3,2,2,1,1,1,4,4,1,2
115,2,4,3,2,2,1,3,2,3,1,4,3
116,2,4,3,2,2,1,2,2,2,4,1,4
117,2,4,3,2,2,1,3,3,3,4,1,4
118,2,4,3,2,2,1,1,4,4,2,4,3
119,2,4,3,2,2,1,2,3,4,1,1,4
120,2,4,3,2,2,1,4,1,2,1,1,3
121,2,4,3,2,2,1,1,1,1,4,2,3
122,2,4,3,2,2,1,4,4,4,2,1,1
123,2,4,3,2,2,1,4,3,4,2,3,3
124,2,4,3,2,2,1,3,3,4,4,1,4
125,2,4,3,2,2,1,2,2,2,2,1,3
126,2,4,3,2,2,1,1,1,2,3,3,1
127,2,4,3,2,2,1,3,1,2,4,3,3
128,2,4,3,2,2,1,3,3,1,1,4,3
129,2,4,3,2,2,1,4,2,1,2,4,2
130,2,4,3,2,2,1,3,3,3,2,4,3
131,2,4,3,2,2,1,1,3,2,3,4,2
132,2,4,3,2,2,1,4,4,2,1,4,2
133,2,4,3,2,2,1,4,1,1,3,3,2
134,2,4,3,2,2,1,3,4,1,3,3,4
135,2,4,3,2,2,1,3,2,2,1,3,1
136,2,4,3,2,2,1,2,4,1,3,2,4
137,2,4,3,2,2,1,2,4,4,4,2,1
138,2,4,3,2,2,1,2,3,2,1,1,1
139,2,4,3,2,2,1,2,4,2,3,2,4
140,2,4,3,2,2,1,2,1,2,3,2,4
141,2,4,3,2,2,1,4,2,1,4,2,3
142,2,4,3,2,2,1,4,2,1,1,4,2
143,2,4,3,2,2,1,4,4,2,3,3,4
144,2,4,3,2,2,1,3,1,4,3,3,4
145,2,4,3,2,2,1,1,1,2,3,3,2
146,2,4,3,2,2,1,2,4,3,2,1,3
147,2,4,3,2,2,1,2,1,3,4,2,2
148,2,4,3,2,2,1,3,1,4,2,2,2
149,2,4,3,2,2,1,4,1,3,1,3,2
150,3,4,3,2,2,1,2,2,3,2,1,3
151,2,4,3,2,2,1,2,2,2,1,4,1
152,2,4,3,2,2,1,2,3,4,3,4,3
153,2,4,3,2,2,1,3,3,3,4,3,3
154,2,4,3,2,2,1,1,2,4,4,1,4
155,2,4,3,2,2,1,4,1,2,3,3,3
156,2,4,3,2,2,1,1,4,2,3,2,1
157,2,4,3,2,2,1,3,3,1,3,3,4
158,2,4,3,2,2,1,4,3,2,2,4,4
159,2,4,3,2,2,1,2,1,4,4,2,1
160,3,4,3,2,2,1,3,4,1,3,3,2
161,3,4,3,2,2,1,3,3,2,2,2,1
162,2,4,3,2,2,1,1,2,4,1,4,2
163,2,4,3,2,2,1,1,1,2,1,4,3
164,2,4,3,2,2,1,1,3,4,4,4,4
165,2,4,3,2,2,1,3,2,4,2,1,4
166,2,4,3,2,2,1,1,2,2,3,3,3
167,3,4,3,2,2,1,3,4,1,1,2,1
168,3,4,3,2,2,1,3,3,4,4,1,3
169,3,4,3,2,2,1,4,4,1,2,4,2
170,3,4,3,2,2,1,4,1,4,3,2,3
171,3,4,3,2,2,1,1,2,3,4,4,4
172,3,4,3,2,2,1,1,4,3,3,2,2
173,3,4,3,2,2,1,4,2,3,1,3,3
174,3,4,3,2,2,1,1,4,3,4,1,3
175,3,4,3,2,2,1,1,3,1,2,4,2
176,2,4,3,2,2,1,3,3,1,1,1,3
177,2,4,3,2,2,1,2,3,2,4,2,3
178,2,4,3,2,2,1,1,2,4,4,2,3
179,3,4,3,2,2,1,1,2,4,2,2,3
180,3,4,3,2,2,1,2,1,4,3,2,4
181,3,4,3,2,2,1,3,1,3,3,3,1
182,3,4,3,2,2,1,3,3,4,4,4,2
183,2,4,3,2,2,1,2,4,3,1,2,2
184,2,4,3,2,2,1,3,4,2,2,1,3
185,2,4,3,2,2,1,2,4,4,1,1,4
186,2,4,3,2,2,1,3,4,4,1,2,2
187,3,4,3,2,2,1,2,1,2,3,4,4
188,2,4,3,2,2,1,4,4,4,1,3,3
189,2,4,3,2,2,1,2,2,2,4,3,4
190,3,4,3,2,2,1,2,4,2,1,1,2
191,3,4,3,2,2,1,4,3,3,3,1,4
192,3,4,3,2,2,1,1,4,2,3,3,1
193,3,4,3,2,2,1,1,4,4,3,2,4
194,2,4,3,2,2,1,4,1,2,2,4,1
195,2,4,3,2,2,1,1,4,1,2,4,4
196,2,4,3,2,2,1,1,1,3,4,4,4
197,2,4,3,2,2,1,4,1,2,4,1,2
198,2,4,3,2,2,1,4,4,4,2,1,2
199,2,4,3,2,2,1,3,1,3,3,2,4
200,2,4,3,2,2,1,2,2,4,1,3,2
201,2,4,3,2,2,1,1,4,2,3,3,1
202,2,4,3,2,2,1,2,3,1,1,1,3
203,2,4,3,2,2,1,3,4,1,3,3,3
204,2,4,3,2,2,1,1,3,2,2,2,1
205,2,4,3,2,2,1,1,3,4,1,3,2
206,2,4,3,2,2,1,4,3,1,2,2,3
207,2,4,3,2,2,1,4,3,4,4,3,1
208,2,4,3,2,2,1,1,2,1,2,2,2
209,2,4,3,2,2,1,4,2,3,2,3,3
210,3,4,3,2,2,1,3,2,1,2,3,1
211,3,4,3,2,2,1,2,4,1,4,4,3
212,3,4,3,2,2,1,3,2,2,3,1,4
213,2,4,3,2,2,1,2,1,2,3,2,3
214,2,4,3,2,2,1,3,2,2,2,1,1
215,2,4,3,2,2,1,3,4,1,3,2,2
216,2,4,3,2,2,1,2,1,2,2,3,3
217,2,4,3,2,2,1,3,4,2,2,1,1
218,2,4,3,2,2,1,2,4,2,3,4,4
219,2,4,3,2,2,1,3,3,1,4,2,4
220,2,4,3,2,2,1,3,3,3,3,1,4
221,2,4,3,2,2,1,1,2,3,4,2,4
222,2,4,3,2,2,1,4,4,4,4,2,3
223,2,4,3,2,2,1,4,3,3,1,3,3
224,2,4,3,2,2,1,2,2,2,1,4,4
225,3,4,3,2,2,1,4,1,2,4,1,1
226,3,4,3,2,2,1,2,2,2,4,3,1
227,2,4,3,2,2,1,3,4,3,1,2,4
228,2,4,3,2,2,1,2,3,4,2,3,3
229,2,4,3,2,2,1,3,3,4,1,1,2
230,2,4,3,2,2,1,4,3,3,4,4,1
231,2,4,3,2,2,1,1,3,3,3,1,2
232,2,4,3,2,2,1,1,3,2,2,3,1
233,2,4,3,2,2,1,1,4,3,1,1,1
234,2,4,3,2,2,1,3,1,3,3,4,3
235,2,4,3,2,2,1,3,3,3,2,4,1
236,2,4,3,2,2,1,3,4,3,4,1,3
237,2,4,3,2,2,1,2,2,4,3,2,1
238,2,4,3,2,2,1,1,2,1,2,2,4
239,2,4,3,2,2,1,4,4,1,2,2,4
240,2,4,3,2,2,1,3,4,1,2,4,3
241,2,4,3,2,2,1,1,2,1,2,1,1
242,2,4,3,2,2,1,3,4,1,4,4,1
243,3,4,3,2,2,1,2,4,4,2,3,1
244,3,4,3,2,2,1,4,2,1,3,4,4
245,3,4,3,2,2,1,4,3,2,4,4,2
246,2,4,3,2,2,1,4,2,4,3,3,3
247,2,4,3,2,2,1,4,1,1,4,1,1
248,2,4,3,2,2,1,4,2,2,3,3,2
249,2,4,3,2,2,1,2,1,4,4,3,4
250,2,4,3,2,2,1,2,2,3,1,1,4
251,2,4,3,2,2,1,3,1,2,2,3,3
252,2,4,3,2,2,1,2,2,2,1,3,4
253,2,4,3,2,2,1,1,2,2,2,2,2
254,2,4,3,2,2,1,4,3,1,3,1,2
255,2,4,3,2,2,1,4,3,4,2,1,1
256,2,4,3,2,2,1,1,2,4,1,4,1
257,2,4,3,2,2,1,4,3,3,1,2,3
258,2,4,3,2,2,1,4,3,2,4,1,4
259,2,4,3,2,2,1,3,1,2,4,3,4
260,2,4,3,2,2,1,4,2,1,1,3,3
261,2,4,3,2,2,1,1,3,2,1,4,2
262,2,4,3,2,2,1,3,4,2,1,2,4
263,3,4,3,2,2,1,3,3,1,3,2,4
264,3,4,3,2,2,1,4,3,3,1,4,1
265,3,4,3,2,2,1,3,4,3,4,2,2
266,3,4,3,2,2,1,1,3,3,4,4,2
267,3,4,3,2,2,1,1,3,4,1,4,1
268,2,4,3,2,2,1,2,4,4,1,4,4
269,2,4,3,2,2,1,3,2,1,4,1,4
270,2,4,3,2,2,1,2,4,1,3,4,1
271,2,4,3,2,2,1,2,2,1,4,1,4
272,2,4,3,2,2,1,1,4,4,4,3,1
273,2,4,3,2,2,1,2,2,4,4,4,3
274,2,4,3,2,2,1,2,4,3,3,1,2
275,2,4,3,2,2,1,3,4,1,4,2,2
276,2,4,3,2,2,1,1,2,3,2,3,1
277,3,4,3,2,2,1,3,1,4,1,3,4
278,3,4,3,2,2,1,4,1,3,3,4,3
279,2,4,3,2,2,1,4,1,1,2,2,1
280,2,4,3,2,2,1,2,1,1,2,4,4
281,3,4,3,2,2,1,2,2,1,1,3,4
282,2,4,3,2,2,1,3,2,3,1,3,3
283,2,4,3,2,2,1,2,4,3,1,1,2
284,2,4,3,2,2,1,1,3,2,3,2,3
285,2,4,3,2,2,1,2,3,4,4,4,3
286,2,4,3,2,2,1,3,1,1,4,3,3
287,2,4,3,2,2,1,2,3,1,3,3,1
288,2,4,3,2,2,1,3,3,2,3,3,4
289,2,4,3,2,2,1,3,4,3,2,2,2
290,2,4,3,2,2,1,4,3,3,2,3,3
291,3,4,3,2,2,1,4,4,1,2,4,2
292,3,4,3,2,2,1,3,4,1,3,2,3
293,2,4,3,2,2,1,4,1,3,3,4,2
294,2,4,3,2,2,1,1,2,1,3,4,3
295,3,4,3,2,2,1,4,2,1,3,3,1
296,2,4,3,2,2,1,2,4,4,4,3,1
297,2,4,3,2,2,1,2,1,4,4,2,4
298,2,4,3,2,2,1,2,3,1,2,3,3
299,3,4,3,2,2,1,2,2,1,2,1,1
300,2,4,3,2,2,1,2,4,2,3,4,4
301,2,4,3,2,2,1,3,1,4,1,4,1
302,2,4,3,2,2,1,4,1,1,2,1,1
303,2,4,3,2,2,1,4,2,3,3,2,4
304,2,4,3,2,2,1,4,1,4,1,3,2
305,2,4,3,2,2,1,3,4,4,3,3,4
306,2,4,3,2,2,1,2,2,4,4,1,1
307,2,4,3,2,2,1,3,4,2,1,1,1
308,2,4,3,2,2,1,3,2,4,4,2,4
309,2,4,3,2,2,1,2,4,3,4,2,3
310,2,4,3,2,2,1,1,3,3,3,1,3
311,2,4,3,2,2,1,4,4,1,1,3,4
312,2,4,3,2,2,1,1,1,2,2,4,2
313,2,4,3,2,2,1,1,4,1,3,1,2
314,2,4,3,2,2,1,3,2,4,4,1,3
315,2,4,3,2,2,1,4,4,4,4,1,4
316,2,4,3,2,2,1,3,3,3,1,2,2
317,2,4,3,2,2,1,1,3,1,3,4,4
318,2,4,3,2,2,1,2,4,3,1,3,2
319,2,4,3,2,2,1,3,3,3,3,1,4
320,2,4,3,2,2,1,3,2,2,2,3,4
321,2,4,3,2,2,1,1,1,4,3,3,4
322,2,4,3,2,2,1,4,1,3,1,1,2
323,2,4,3,2,2,1,4,1,2,1,1,3
324,2,4,3,2,2,1,2,2,2,4,3,2
325,2,4,3,2,2,1,4,3,3,1,4,2
326,2,4,3,2,2,1,2,1,1,4,2,2
327,2,4,3,2,2,1,4,2,1,3,4,3
328,2,4,3,2,2,1,2,3,1,2,2,4
329,3,4,3,2,2,1,2,2,3,1,1,2
330,3,4,3,2,2,1,1,1,3,1,2,4
331,3,4,3,2,2,1,4,3,1,3,1,4
332,3,4,3,2,2,1,2,2,3,4,2,4
333,2,4,3,2,2,1,2,1,2,1,1,2
334,2,4,3,2,2,1,2,1,2,1,4,3
335,2,4,3,2,2,1,3,1,4,4,1,4
336,2,4,3,2,2,1,1,1,3,2,2,3
337,2,4,3,2,2,1,2,3,3,1,4,3
338,2,4,3,2,2,1,2,2,4,2,3,4
339,2,4,3,2,2,1,1,2,4,3,4,3
340,2,4,3,2,2,1,4,2,1,1,3,4
341,2,4,3,2,2,1,4,3,3,2,3,4
342,2,4,3,2,2,1,4,3,3,1,4,3
343,2,4,3,2,2,1,4,3,2,3,2,1
344,3,4,3,2,2,1,1,4,4,1,4,2
345,2,4,3,2,2,1,1,3,1,2,4,1
346,2,4,3,2,2,1,3,2,2,3,1,3
347,2,4,3,2,2,1,4,4,3,3,1,3
348,2,4,3,2,2,1,3,2,1,2,3,4
349,3,4,3,2,2,1,4,1,2,1,2,3
350,2,4,3,2,2,1,4,3,2,4,1,4
351,2,4,3,2,2,1,1,2,3,2,3,1
352,2,4,3,2,2,1,4,3,2,3,3,4
353,2,4,3,2,2,1,2,1,3,2,3,3
354,3,4,3,2,2,1,4,3,4,2,2,1
355,2,4,3,2,2,1,4,3,4,4,1,1
356,2,4,3,2,2,1,2,3,1,4,4,4
357,2,4,3,2,2,1,3,4,4,1,1,1
358,2,4,3,2,2,1,3,4,3,3,3,2
359,2,4,3,2,2,1,2,1,1,4,3,4
360,2,4,3,2,2,1,4,2,4,2,3,1
361,2,4,3,2,2,1,3,3,3,4,4,4
362,2,4,3,2,2,1,2,3,4,2,3,3
363,2,4,3,2,2,1,4,4,2,4,2,2
364,3,4,3,2,2,1,4,3,2,1,4,3
365,3,4,3,2,2,1,4,3,2,3,1,2
366,3,4,3,2,2,1,3,4,2,2,4,3
367,3,4,3,2,2,1,3,1,4,2,2,2
368,3,4,3,2,2,1,3,1,1,3,4,2
369,3,4,3,2,2,1,1,3,1,2,1,2
370,3,4,3,2,2,3,1,3,2,4,2,4
371,3,4,3,2,2,3,3,4,2,3,2,4
372,2,4,3,2,2,1,3,4,1,4,2,2
373,2,4,3,2,2,1,1,3,2,3,2,1
374,3,4,3,2,2,3,4,2,1,1,2,1
375,3,4,3,2,2,3,1,2,3,2,2,2
376,3,4,3,2,2,3,3,2,1,1,3,4
377,3,4,3,2,2,1,2,3,2,2,3,1
378,3,4,3,2,2,1,1,2,2,4,1,2
379,3,4,3,2,2,1,2,3,3,2,1,1
380,3,4,3,2,2,1,3,1,1,1,1,2
381,3,4,3,2,2,1,4,2,4,1,3,2
382,3,4,3,2,2,1,3,3,1,4,3,3
383,3,4,3,2,2,1,1,3,2,4,2,2
384,3,4,3,2,2,3,1,2,3,1,1,4
385,3,4,3,2,2,3,2,4,3,2,4,2
386,3,4,3,2,2,3,3,2,4,1,1,4
387,2,4,3,2,2,1,1,1,4,2,4,1
388,2,4,3,2,2,1,3,1,4,4,4,4
389,3,4,3,2,2,1,4,2,1,2,2,4
390,3,4,3,2,2,1,2,3,1,2,2,4
391,3,4,3,2,2,1,4,4,2,1,4,1
392,3,4,3,2,2,1,2,1,2,4,4,1
393,3,4,3,2,2,1,1,1,1,2,1,1
394,3,4,3,2,2,1,1,4,1,1,3,4
395,3,4,3,2,2,1,3,2,4,3,1,4
396,3,4,3,2,2,1,2,4,3,2,3,3
397,3,4,3,2,2,1,1,1,2,1,3,2
398,3,4,3,2,2,1,4,3,3,1,1,1
399,3,4,3,2,2,1,1,3,2,1,4,4
400,3,4,3,2,2,1,4,3,4,1,4,1
401,3,4,3,2,2,1,4,1,3,4,2,1
402,3,4,3,2,2,1,3,4,3,2,3,2
403,3,4,3,2,2,1,2,3,3,2,1,4
404,3,4,3,2,2,1,2,4,3,4,3,3
405,3,4,3,2,2,1,2,2,4,4,1,3
406,2,4,3,2,2,1,1,2,4,1,3,4
407,2,4,3,2,2,1,3,1,1,2,4,3
408,2,4,3,2,2,1,4,3,3,4,2,2
409,3,4,3,2,2,1,2,1,4,1,4,3
410,3,4,3,2,2,1,2,2,2,4,4,1
411,3,4,3,2,2,1,4,2,4,1,2,4
412,3,4,3,2,2,1,1,3,1,4,1,3
413,3,4,3,2,2,1,4,1,3,2,2,3
414,2,4,3,2,2,1,3,2,4,4,1,1
415,2,4,3,2,2,1,4,3,2,2,4,2
416,2,4,3,2,2,1,3,1,3,1,3,3
417,2,4,3,2,2,1,4,3,4,2,3,3
418,3,4,3,2,2,1,4,3,1,1,2,4
419,3,4,3,2,2,1,1,1,4,2,4,3
420,3,4,3,2,2,1,2,1,3,4,3,3
421,3,4,3,2,2,1,4,2,2,1,2,1
422,3,4,3,2,2,1,1,2,3,1,1,1
423,3,4,3,2,2,1,4,3,3,3,2,3
424,3,4,3,2,2,1,4,3,4,1,3,4
425,2,4,3,2,2,1,1,1,4,1,3,2
426,2,4,3,2,2,1,3,2,4,2,4,2
427,2,4,3,2,2,1,2,2,1,4,3,2
428,3,4,3,2,2,1,4,3,4,1,1,2
429,3,4,3,2,2,1,4,4,2,1,1,4
430,3,4,3,2,2,1,4,1,3,2,4,1
431,3,4,3,2,2,1,4,1,4,1,4,2
432,3,4,3,2,2,1,2,1,1,4,4,1
433,3,4,3,2,2,1,4,2,2,1,3,1
434,3,4,3,2,2,1,4,2,1,3,1,4
435,3,4,3,2,2,1,2,3,4,3,4,1
436,2,4,3,2,2,1,4,1,1,3,3,2
437,2,4,3,2,2,1,4,2,2,1,3,1
438,3,3,3,2,2,1,1,4,2,4,2,1
439,3,3,3,2,2,1,1,1,3,4,2,1
440,3,4,3,2,2,1,2,2,1,4,4,3
441,3,4,3,2,2,1,2,3,2,4,4,3
442,3,4,3,2,2,1,2,3,2,4,3,2
443,3,4,3,2,2,1,3,4,2,4,2,1
444,3,4,3,2,2,1,4,2,4,1,4,3
445,3,4,3,2,2,1,1,2,4,2,4,4
446,3,4,3,2,2,1,3,3,3,4,2,4
447,3,4,3,2,2,1,4,4,3,4,2,2
448,2,4,3,2,2,1,4,4,3,1,1,2
449,2,4,3,2,2,1,4,1,2,1,3,3
450,2,4,3,2,2,1,1,1,3,1,2,4
451,2,4,3,2,2,1,3,1,1,1,2,4
452,2,4,3,2,2,1,3,3,1,4,2,3
453,2,4,3,2,2,1,1,3,4,1,3,4
454,3,4,3,2,2,1,1,4,1,4,1,3
455,3,4,3,2,2,1,3,4,4,1,2,3
456,3,4,3,2,2,1,4,4,1,4,2,3
457,3,4,3,2,2,1,3,2,2,3,2,4
458,3,4,3,2,2,1,3,1,1,4,4,2
459,3,4,3,2,2,1,3,3,2,2,3,2
460,3,4,3,2,2,1,3,2,2,2,1,4
461,3,4,3,2,2,1,2,4,2,4,2,1
462,3,4,3,2,2,1,3,1,4,2,2,4
463,3,4,3,2,2,1,1,2,4,4,3,3
464,3,4,3,2,2,1,2,1,1,3,1,3
465,3,4,3,2,2,1,1,2,4,4,2,4
466,3,4,3,2,2,1,4,4,4,1,1,4
467,3,4,3,2,2,1,4,3,1,4,4,4
468,3,4,3,2,2,1,3,4,1,2,4,4
469,3,4,3,2,2,1,1,1,1,4,3,2
470,3,4,3,2,2,1,4,4,1,3,2,2
471,3,4,3,2,2,1,3,1,4,3,1,1
472,3,4,3,2,2,1,3,1,4,3,2,2
473,3,4,3,2,2,1,4,4,4,2,1,3
474,3,4,3,2,2,1,2,3,2,2,2,4
475,3,4,3,2,2,1,2,2,4,4,4,2
476,3,4,3,2,2,1,1,2,1,4,4,3
477,3,4,3,2,2,1,2,1,1,3,4,3
478,3,4,3,2,2,1,1,1,2,4,2,1
479,3,4,3,2,2,1,1,4,3,2,1,4
480,3,4,3,2,2,1,3,1,3,3,4,2
481,3,4,3,2,2,1,3,1,1,1,2,1
482,3,4,3,2,2,1,2,4,2,4,1,2
483,3,4,3,2,2,1,2,2,2,3,1,4
484,3,4,3,2,2,1,4,3,3,3,4,3
485,3,4,3,2,2,1,3,3,3,3,2,1
486,3,4,3,2,2,1,1,4,4,2,1,1
487,3,4,3,2,2,1,4,1,3,1,4,2
488,3,4,3,2,2,1,4,4,4,3,1,1
489,3,4,3,2,2,1,2,2,1,4,1,2
490,2,4,3,2,2,1,2,1,2,1,2,2
491,3,4,3,2,2,1,1,1,3,1,3,2
492,3,4,3,2,2,1,3,2,2,1,2,2
493,3,4,3,2,2,1,4,3,3,4,1,1
494,3,4,3,2,2,1,1,2,1,1,3,1
495,3,4,3,2,2,1,3,3,3,1,2,4
496,3,4,3,2,2,1,1,4,4,2,4,1
497,3,4,3,2,2,1,2,1,4,3,2,2
498,2,4,3,2,2,1,2,1,3,3,2,2
499,2,4,3,2,2,1,4,1,4,2,3,2
500,3,4,3,2,2,1,1,1,1,3,2,4
501,3,4,3,2,2,1,1,2,1,3,4,4
502,3,4,3,2,2,1,2,2,2,2,3,4
503,3,4,3,2,2,1,4,4,3,4,1,2
504,3,4,3,2,2,1,1,4,3,3,2,3
505,3,4,3,2,2,1,1,1,1,3,3,3
506,3,4,3,2,2,1,1,3,1,2,1,3
507,3,4,3,2,2,1,2,2,4,3,3,4
508,3,4,3,2,2,1,4,3,2,3,4,3
509,3,4,3,2,2,1,4,4,3,1,2,2
510,3,4,3,2,2,1,1,2,4,2,4,3
511,3,4,3,2,2,1,1,3,2,4,2,3
512,3,4,3,2,2,1,4,4,2,3,3,4
513,3,4,3,2,2,1,4,3,1,1,3,2
514,3,4,3,2,2,1,3,3,3,4,1,4
515,3,4,3,2,2,1,4,1,2,4,3,4
516,2,4,3,2,2,1,4,3,4,2,4,1
517,2,4,3,2,2,1,1,1,4,1,1,3
518,2,4,3,2,2,1,3,4,4,2,2,3
519,3,4,3,2,2,1,1,4,1,1,3,4
520,3,4,3,2,2,1,2,2,4,2,1,1
521,3,4,3,2,2,1,3,1,4,3,2,3
522,3,4,3,2,2,1,1,2,1,4,1,4
523,3,4,3,2,2,1,2,2,3,1,4,4
524,3,4,3,2,2,1,2,4,2,4,1,1
525,3,4,3,2,2,1,2,3,2,1,4,2
526,3,4,3,2,2,1,2,4,2,2,2,4
