,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
290,25,13,29,19
291,25,13,39,24
292,25,13,27,43
293,25,13,35,30
294,25,13,39,12
295,25,13,19,40
296,25,13,31,27
297,25,13,47,42
298,25,13,45,18
299,25,13,37,12
300,25,13,30,29
301,25,13,30,30
302,25,13,13,25
303,25,13,34,33
304,25,13,12,23
305,25,13,10,34
306,25,13,40,48
307,25,13,44,12
308,25,13,39,43
309,25,13,47,14
310,25,13,34,33
311,25,13,32,16
312,25,13,40,49
313,25,13,49,22
314,25,13,22,10
315,25,13,37,13
316,25,13,27,31
317,25,13,46,40
318,25,13,48,44
319,25,13,24,14
320,25,13,20,11
321,25,13,29,13
322,25,13,30,13
323,25,13,39,18
324,25,13,16,10
325,25,13,21,20
326,25,13,31,41
327,25,13,48,24
328,25,13,21,25
329,25,13,24,29
330,25,13,15,35
331,25,13,27,37
332,25,13,36,44
333,25,13,35,33
334,25,13,31,18
335,25,13,28,35
336,25,13,40,48
337,25,13,44,49
338,25,13,41,21
339,25,13,11,44
340,25,13,27,19
341,25,13,28,42
342,25,13,15,26
343,25,13,44,49
344,25,13,47,22
345,25,13,39,19
346,25,13,20,12
347,25,13,20,26
348,25,13,39,40
349,25,13,40,45
350,25,13,32,42
351,25,13,15,40
352,25,13,16,38
353,25,13,14,34
354,25,13,12,11
355,25,13,48,22
356,25,13,24,31
357,25,13,34,12
358,25,13,18,35
359,25,13,44,49
360,25,13,11,26
361,25,13,40,25
362,25,13,31,14
363,25,13,26,32
364,25,13,39,23
365,25,13,25,33
366,25,13,24,14
367,25,13,13,32
368,25,13,22,15
369,25,13,12,33
370,25,13,33,21
371,25,13,33,16
372,25,13,24,12
373,25,13,32,25
374,25,13,41,26
375,25,13,26,48
376,25,13,25,24
377,25,13,46,23
378,25,13,34,35
379,25,13,16,42
380,25,13,40,17
381,25,13,39,42
382,25,13,44,40
383,25,13,15,23
384,25,13,40,48
385,25,13,27,14
386,25,13,10,26
387,25,13,48,12
388,25,13,11,32
389,25,13,31,14
390,25,13,33,29
391,25,13,21,43
392,25,13,26,46
393,25,13,15,44
394,25,13,18,36
395,25,13,43,15
396,25,13,25,26
397,25,13,39,36
398,25,13,23,15
399,25,13,24,35
400,25,13,20,37
401,25,13,22,25
402,25,13,28,49
403,25,13,10,39
404,25,13,33,47
405,25,13,45,32
406,25,13,22,42
407,25,13,29,38
408,25,13,44,40
409,25,13,23,19
410,25,13,25,30
411,25,13,42,16
412,25,13,40,39
413,25,13,33,20
414,25,13,46,16
415,25,13,31,14
416,25,13,48,12
417,25,13,39,44
418,25,13,11,32
419,25,13,48,44
420,25,13,40,40
421,25,13,23,10
422,25,13,25,10
423,25,13,21,45
424,25,13,13,31
425,25,13,10,33
426,25,13,48,15
427,25,13,47,30
428,25,13,23,10
429,25,13,30,13
430,25,13,29,36
431,25,13,44,16
432,25,13,48,23
433,25,13,36,49
434,25,13,43,47
435,25,13,23,37
436,25,13,42,32
437,25,13,45,23
438,25,13,17,17
439,25,13,29,25
440,25,13,21,16
441,25,13,49,18
442,25,13,24,34
443,25,13,32,14
444,25,13,15,11
445,25,13,19,35
446,25,13,40,19
447,25,13,35,32
448,25,13,30,23
449,25,13,33,37
450,25,13,10,31
451,25,13,26,36
452,25,13,13,18
453,25,13,22,10
454,25,13,12,19
455,25,13,25,36
456,25,13,23,29
457,25,13,14,32
458,25,13,15,39
459,25,13,26,30
460,25,13,25,47
461,25,13,29,24
462,25,13,44,43
463,25,13,41,44
464,25,13,19,12
465,25,13,13,25
466,25,13,23,49
467,25,13,43,22
468,25,13,48,31
469,25,13,46,19
470,25,13,43,49
471,25,13,21,44
472,25,13,42,47
473,25,13,43,48
474,25,13,17,40
475,25,13,44,28
476,25,13,29,37
477,25,13,35,35
478,25,13,42,10
479,25,13,30,43
480,25,13,22,31
481,25,13,49,26
482,25,13,43,23
483,25,13,27,20
484,25,13,25,18
485,25,13,14,49
486,25,13,21,36
487,25,13,13,46
488,25,13,11,13
489,25,13,21,24
490,25,13,33,38
491,25,13,26,37
492,25,13,26,26
493,25,13,26,48
494,25,13,32,33
495,25,13,22,45
496,25,13,20,25
497,25,13,27,43
498,25,13,20,25
499,25,13,27,41
500,25,13,14,43
501,25,13,31,22
502,25,13,45,17
503,25,13,47,27
504,25,13,22,45
505,25,13,10,13
506,25,13,15,19
507,25,13,45,12
508,25,13,16,17
509,25,13,39,14
510,25,13,21,39
511,25,13,32,47
512,25,13,29,49
513,25,13,22,13
514,25,13,44,33
515,25,13,24,37
516,25,13,22,20
517,25,13,45,30
518,25,13,22,35
519,25,13,32,16
520,25,13,32,39
521,25,13,42,36
522,25,13,19,13
523,25,13,21,14
524,25,13,11,44
525,25,13,24,41
526,25,13,16,41
527,25,13,49,43
528,25,13,46,48
529,25,13,25,19
530,25,13,16,23
531,25,13,28,44
532,25,13,10,38
533,25,13,39,16
534,25,13,46,29
535,25,13,28,37
536,25,13,22,26
537,25,13,15,19
538,25,13,31,25
539,25,13,23,17
540,25,13,25,19
541,25,13,45,17
542,25,13,29,27
543,25,13,15,34
544,25,13,29,39
545,25,13,11,34
546,25,13,36,14
547,25,13,38,11
548,25,13,28,21
549,25,13,48,48
550,25,13,13,34
551,25,13,47,44
552,25,13,48,10
553,25,13,48,26
554,25,13,21,42
555,25,13,43,49
556,25,13,19,18
557,25,13,26,47
558,25,13,15,29
559,25,13,46,39
560,25,13,39,12
561,25,13,28,41
562,25,13,45,17
563,25,13,33,44
564,25,13,39,13
565,25,13,15,34
566,25,13,18,23
567,25,13,36,12
568,25,13,16,15
569,25,13,38,23
570,25,13,45,24
571,25,13,39,30
572,25,13,15,18
573,25,13,29,49
574,25,13,21,39
575,25,13,43,36
576,25,13,11,10
577,25,13,35,32
578,25,13,39,31
579,25,13,45,47
580,25,13,18,14
581,25,13,11,16
582,25,13,10,21
583,25,13,49,19
584,25,13,30,15
585,25,13,42,48
586,25,13,28,38
587,25,13,23,30
588,25,13,28,43
589,25,13,37,28
590,25,13,46,47
591,25,13,37,42
592,25,13,39,30
593,25,13,37,42
594,25,13,11,30
595,25,13,17,37
596,25,13,33,49
597,25,13,29,38
598,25,13,25,26
599,25,13,33,48
600,25,13,18,23
601,25,13,33,26
602,25,13,48,15
603,25,13,42,44
604,25,13,14,41
605,25,13,42,44
606,25,13,47,25
607,25,13,20,21
608,25,13,31,40
609,25,13,46,12
610,25,13,41,22
611,25,13,33,24
612,25,13,43,30
613,25,13,34,23
614,25,13,46,36
615,25,13,10,40
616,25,13,21,13
617,25,13,14,13
618,25,13,18,18
619,25,13,20,37
620,25,13,20,13
621,25,13,30,49
622,25,13,48,38
623,25,13,37,48
624,25,13,48,43
625,25,13,22,29
626,25,13,37,26
627,25,13,38,46
628,25,13,37,32
629,25,13,38,39
630,25,13,19,17
631,25,13,37,46
632,25,13,35,38
633,25,13,37,15
634,25,13,16,46
635,25,13,26,34
636,25,13,19,46
637,25,13,38,31
638,25,13,41,27
639,25,13,19,36
640,25,13,29,35
641,25,13,19,11
642,25,13,23,32
643,25,13,45,40
644,25,13,21,48
645,25,13,36,45
646,25,13,38,23
647,25,13,10,32
648,25,13,11,10
649,25,13,47,11
650,25,13,43,19
651,25,13,45,24
652,25,13,42,40
653,25,13,48,20
654,25,13,20,39
655,25,13,24,35
656,25,13,20,12
657,25,13,12,30
658,25,13,23,41
659,25,13,42,17
660,25,13,18,15
661,25,13,44,46
662,25,13,15,25
663,25,13,11,10
664,25,13,27,21
665,25,13,19,11
666,25,13,17,38
667,25,13,33,29
668,25,13,32,29
669,25,13,21,37
670,25,13,33,34
671,25,13,32,21
672,25,13,19,41
673,25,13,47,28
674,25,13,47,22
675,25,13,37,43
676,25,13,39,41
677,25,13,11,42
678,25,13,28,33
679,25,13,48,31
680,25,13,33,24
681,25,13,47,18
682,25,13,12,47
683,25,13,30,12
684,25,13,28,27
685,25,13,18,34
686,25,13,11,49
687,25,13,21,15
688,25,13,40,31
689,25,13,13,40
690,25,13,33,15
691,25,13,36,22
692,25,13,28,17
693,25,13,38,22
694,25,13,23,27
695,25,13,25,42
696,25,13,29,29
697,25,13,20,31
698,25,13,18,41
699,25,13,37,48
700,25,13,13,43
701,25,13,47,30
702,25,13,20,33
703,25,13,12,43
704,25,13,21,16
705,25,13,42,33
706,25,13,14,44
707,25,13,25,33
708,25,13,25,24
709,25,13,22,30
710,25,13,19,40
711,25,13,44,27
712,25,13,26,41
713,25,13,13,19
714,25,13,18,46
715,25,13,47,39
716,25,13,24,37
717,25,13,34,12
718,25,13,41,24
719,25,13,26,10
720,25,13,30,19
721,25,13,34,36
722,25,13,24,18
723,25,13,17,26
724,25,13,28,27
725,25,13,49,16
726,25,13,27,35
727,25,13,31,24
728,25,13,11,37
729,25,13,18,12
730,25,13,49,25
731,25,13,44,38
732,25,13,22,33
733,25,13,49,48
734,25,13,12,18
735,25,13,10,24
736,25,13,39,30
737,25,13,10,42
738,25,13,14,28
739,25,13,28,47
740,25,13,34,21
741,25,13,25,26
742,25,13,10,28
743,25,13,23,48
744,25,13,13,42
745,25,13,16,43
746,25,13,22,42
747,25,13,10,42
748,25,13,29,12
749,25,13,17,18
750,25,13,10,35
751,25,13,12,19
752,25,13,42,30
753,25,13,33,32
754,25,13,24,37
755,25,13,38,47
756,25,13,45,11
757,25,13,11,38
758,25,13,16,34
759,25,13,25,11
760,25,13,11,40
761,25,13,13,15
762,25,13,18,33
763,25,13,11,10
764,25,13,21,10
765,25,13,41,24
766,25,13,48,39
767,25,13,47,13
768,25,13,31,25
769,25,13,16,21
770,25,13,35,39
771,25,13,39,11
772,25,13,41,26
773,25,13,27,40
774,25,13,49,48
775,25,13,18,14
776,25,13,17,43
777,25,13,34,33
778,25,13,41,26
779,25,13,15,39
780,25,13,35,37
781,25,13,21,33
782,25,13,42,20
783,25,13,20,22
784,25,13,34,34
785,25,13,24,27
786,25,13,21,20
787,25,13,36,49
788,25,13,18,41
789,25,13,49,39
790,25,13,16,39
791,25,13,43,24
792,25,13,13,14
793,25,13,10,23
794,25,13,25,19
795,25,13,18,31
796,25,13,13,16
797,25,13,23,27
798,25,13,35,41
799,25,13,20,24
800,25,13,45,32
801,25,13,29,18
802,25,13,29,31
803,25,13,26,39
804,25,13,23,33
805,25,13,38,12
806,25,13,15,14
807,25,13,14,47
808,25,13,30,15
809,25,13,23,42
810,25,13,28,18
811,25,13,16,44
812,25,13,46,49
813,25,13,38,16
814,25,13,18,18
815,25,13,27,39
816,25,13,44,26
817,25,13,10,48
818,25,13,41,29
819,25,13,22,40
820,25,13,20,29
821,25,13,49,27
822,25,13,26,24
823,25,13,14,27
824,25,13,11,19
825,25,13,38,47
826,25,13,23,44
827,25,13,35,26
828,25,13,22,45
829,25,13,44,31
830,25,13,35,42
831,25,13,19,46
832,25,13,46,47
833,25,13,35,19
834,25,13,29,42
835,25,13,14,30
836,25,13,15,12
837,25,13,49,19
838,25,13,49,30
839,25,13,22,29
840,25,13,45,30
841,25,13,19,10
842,25,13,23,42
843,25,13,34,45
844,25,13,40,24
845,25,13,20,38
846,25,13,47,49
847,25,13,48,29
848,25,13,22,14
849,25,13,47,31
850,25,13,10,39
851,25,13,21,21
852,25,13,41,14
853,25,13,15,24
854,25,13,16,36
855,25,13,13,47
856,25,13,20,23
857,25,13,23,48
858,25,13,39,24
859,25,13,26,41
860,25,13,30,47
861,25,13,31,49
862,25,13,10,44
863,25,13,28,29
864,25,13,47,17
865,25,13,37,25
866,25,13,42,34
867,25,13,20,46
868,25,13,20,17
869,25,13,39,16
870,25,13,20,34
871,25,13,22,32
872,25,13,11,48
873,25,13,39,38
874,25,13,25,33
875,25,13,40,36
876,25,13,48,45
877,25,13,22,24
878,25,13,40,22
879,25,13,12,22
880,25,13,15,18
881,25,13,27,27
882,25,13,41,40
883,25,13,32,21
884,25,13,47,33
885,25,13,49,25
886,25,13,34,10
887,25,13,38,28
888,25,13,39,28
889,25,13,47,40
890,25,13,45,46
891,25,13,41,10
892,25,13,19,11
893,25,13,34,28
894,25,13,32,25
895,25,13,18,39
896,25,13,45,16
897,25,13,36,31
898,25,13,46,21
899,25,13,37,40
900,25,13,24,45
901,25,13,18,15
902,25,13,11,47
903,25,13,31,44
904,25,13,21,31
905,25,13,13,33
906,25,13,42,18
907,25,13,33,18
908,25,13,15,17
909,25,13,32,15
910,25,13,36,13
911,25,13,31,20
912,25,13,20,18
913,25,13,27,30
914,25,13,16,32
915,25,13,28,22
916,25,13,15,42
917,25,13,22,24
918,25,13,37,16
919,25,13,28,30
920,25,13,21,38
921,25,13,21,26
922,25,13,32,41
923,25,13,46,25
924,25,13,34,23
925,25,13,36,48
926,25,13,27,48
927,25,13,43,42
928,25,13,22,13
929,25,13,14,16
930,25,13,44,35
931,25,13,40,33
932,25,13,18,40
933,25,13,46,22
934,25,13,13,21
935,25,13,32,42
936,25,13,15,30
937,25,13,17,26
938,25,13,47,40
939,25,13,40,13
940,25,13,26,28
941,25,13,48,31
942,25,13,33,19
943,25,13,26,36
944,25,13,22,39
945,25,13,32,32
946,25,13,21,13
947,25,13,38,11
948,25,13,28,10
949,25,13,29,39
950,25,13,33,49
951,25,13,31,47
952,25,13,18,43
953,25,13,18,47
954,25,13,25,28
955,25,13,35,22
956,25,13,12,44
957,25,13,20,21
958,25,13,49,23
959,25,13,15,20
960,25,13,28,42
961,25,13,34,16
962,25,13,24,17
963,25,13,36,49
964,25,13,39,16
965,25,13,34,25
966,25,13,40,36
967,25,13,12,34
968,25,13,33,30
969,25,13,14,41
970,25,13,15,40
971,25,13,30,33
972,25,13,17,35
973,25,13,27,13
974,25,13,47,43
975,25,13,32,22
976,25,13,19,27
977,25,13,30,38
978,25,13,39,15
979,25,13,19,43
980,25,13,14,22
981,25,13,17,11
982,25,13,31,17
983,25,13,40,42
984,25,13,39,15
985,25,13,10,12
986,25,13,30,20
987,25,13,34,33
988,25,13,17,26
989,25,13,29,43
990,25,13,21,25
991,25,13,23,31
992,25,13,49,17
993,25,13,34,47
994,25,13,19,40
995,25,13,30,28
996,25,13,46,28
997,25,13,11,34
998,25,13,27,14
999,25,13,26,16
1000,25,13,41,13
1001,25,13,19,26
1002,25,13,23,22
1003,25,13,41,18
1004,25,13,45,27
1005,25,13,38,20
1006,25,13,29,12
1007,25,13,34,30
1008,25,13,32,13
1009,25,13,24,23
1010,25,13,37,19
1011,25,13,43,19
1012,25,13,27,26
1013,25,13,34,41
1014,25,13,39,41
1015,25,13,20,36
1016,25,13,24,41
1017,25,13,30,40
1018,25,13,33,30
1019,25,13,42,45
1020,25,13,16,20
1021,25,13,20,17
1022,25,13,39,19
1023,25,13,16,43
1024,25,13,46,37
1025,25,13,10,36
1026,25,13,16,33
1027,25,13,34,39
1028,25,13,34,12
1029,25,13,20,24
1030,25,13,48,18
1031,25,13,31,25
1032,25,13,32,22
1033,25,13,33,43
1034,25,13,29,24
1035,25,13,14,20
1036,25,13,15,44
1037,25,13,39,27
1038,25,13,14,25
1039,25,13,17,30
1040,25,13,16,10
1041,25,13,44,14
1042,25,13,35,39
1043,25,13,19,12
1044,25,13,15,30
1045,25,13,35,29
1046,25,13,44,13
1047,25,13,20,13
1048,25,13,15,28
1049,25,13,35,36
1050,25,13,28,12
1051,25,13,31,39
1052,25,13,13,45
1053,25,13,17,49
1054,25,13,44,42
1055,25,13,46,46
1056,25,13,15,40
1057,25,13,40,21
1058,25,13,45,25
1059,25,13,10,23
1060,25,13,32,34
1061,25,13,37,10
1062,25,13,23,11
1063,25,13,46,14
1064,25,13,15,42
1065,25,13,33,15
1066,25,13,32,18
1067,25,13,41,45
1068,25,13,14,10
1069,25,13,23,47
1070,25,13,44,33
1071,25,13,42,23
1072,25,13,36,31
1073,25,13,15,48
1074,25,13,11,10
1075,25,13,42,37
1076,25,13,27,45
1077,25,13,13,35
1078,25,13,31,46
1079,25,13,48,36
1080,25,13,40,29
1081,25,13,40,36
1082,25,13,48,14
1083,25,13,25,15
1084,25,13,22,31
1085,25,13,33,12
1086,25,13,24,25
1087,25,13,43,39
1088,25,13,15,24
1089,25,13,16,25
1090,25,13,31,11
1091,25,13,40,29
1092,25,13,12,45
1093,25,13,42,42
1094,25,13,42,12
1095,25,13,40,36
1096,25,13,47,38
1097,25,13,48,45
1098,25,13,44,37
1099,25,13,21,31
1100,25,13,24,27
1101,25,13,42,18
1102,25,13,12,30
1103,25,13,49,38
1104,25,13,29,36
1105,25,13,38,17
1106,25,13,43,23
1107,25,13,31,33
1108,25,13,18,31
1109,25,13,38,42
1110,25,13,12,34
1111,25,13,33,16
1112,25,13,46,11
1113,25,13,35,42
1114,25,13,35,21
1115,25,13,49,10
1116,25,13,28,46
1117,25,13,25,37
1118,25,13,39,41
1119,25,13,29,41
1120,25,13,30,38
1121,25,13,19,26
1122,25,13,42,19
1123,25,13,42,21
1124,25,13,33,16
1125,25,13,14,37
1126,25,13,31,29
1127,25,13,32,48
1128,25,13,11,17
1129,25,13,18,13
1130,25,13,11,18
1131,25,13,25,25
1132,25,13,25,18
1133,25,13,27,31
1134,25,13,43,11
1135,25,13,37,25
1136,25,13,18,42
1137,25,13,37,22
1138,25,13,48,38
1139,25,13,15,33
1140,25,13,36,48
1141,25,13,41,20
1142,25,13,46,39
1143,25,13,17,22
1144,25,13,38,25
1145,25,13,34,15
1146,25,13,18,20
1147,25,13,28,17
1148,25,13,32,39
1149,25,13,38,28
1150,25,13,38,11
1151,25,13,48,24
1152,25,13,33,31
1153,25,13,23,27
1154,25,13,14,26
1155,25,13,43,39
1156,25,13,46,40
1157,25,13,18,36
1158,25,13,49,14
1159,25,13,25,37
1160,25,13,31,36
1161,25,13,26,26
1162,25,13,19,15
1163,25,13,25,28
1164,25,13,21,31
1165,25,13,29,39
1166,25,13,26,17
1167,25,13,32,48
1168,25,13,35,49
1169,25,13,35,18
1170,25,13,14,27
1171,25,13,38,34
1172,25,13,26,44
1173,25,13,17,33
1174,25,13,27,35
1175,25,13,46,38
1176,25,13,49,44
1177,25,13,22,13
1178,25,13,27,19
1179,25,13,22,32
1180,25,13,42,37
1181,25,13,13,33
1182,25,13,29,33
1183,25,13,48,27
1184,25,13,45,39
1185,25,13,26,32
1186,25,13,30,22
1187,25,13,49,44
1188,25,13,23,37
1189,25,13,11,12
1190,25,13,26,10
1191,25,13,12,38
1192,25,13,20,47
1193,25,13,49,21
1194,25,13,35,15
1195,25,13,49,24
1196,25,13,36,19
1197,25,13,12,22
1198,25,13,42,42
1199,25,13,13,39
1200,25,13,49,43
1201,25,13,31,17
1202,25,13,21,18
1203,25,13,17,16
1204,25,13,33,37
1205,25,13,17,13
1206,25,13,47,24
1207,25,13,12,49
1208,25,13,16,30
1209,25,13,14,34
1210,25,13,39,23
1211,25,13,31,23
1212,25,13,42,36
1213,25,13,28,18
1214,25,13,30,46
1215,25,13,12,17
1216,25,13,44,18
1217,25,13,49,15
1218,25,13,10,12
1219,25,13,21,32
1220,25,13,34,13
1221,25,13,11,38
1222,25,13,47,18
1223,25,13,26,26
1224,25,13,25,41
1225,25,13,32,29
1226,25,13,45,26
1227,25,13,19,33
1228,25,13,31,47
1229,25,13,26,25
1230,25,13,42,35
1231,25,13,30,16
1232,25,13,49,39
1233,25,13,49,14
1234,25,13,29,14
1235,25,13,48,11
1236,25,13,37,39
1237,25,13,14,38
1238,25,13,38,11
1239,25,13,33,25
1240,25,13,11,17
1241,25,13,28,26
1242,25,13,32,46
1243,25,13,15,13
1244,25,13,47,25
1245,25,13,26,47
1246,25,13,27,10
1247,25,13,31,39
1248,25,13,14,48
1249,25,13,45,33
1250,25,13,13,31
1251,25,13,40,35
1252,25,13,47,41
1253,25,13,30,18
1254,25,13,30,34
1255,25,13,23,44
1256,25,13,47,45
1257,25,13,12,45
1258,25,13,25,28
1259,25,13,35,33
1260,25,13,11,31
1261,25,13,26,15
1262,25,13,43,41
1263,25,13,23,33
1264,25,13,20,45
1265,25,13,17,18
1266,25,13,46,33
1267,25,13,27,43
1268,25,13,49,47
1269,25,13,23,20
1270,25,13,42,39
1271,25,13,45,26
1272,25,13,42,21
1273,25,13,41,41
1274,25,13,20,18
1275,25,13,39,45
1276,25,13,32,40
1277,25,13,29,10
1278,25,13,41,24
1279,25,13,48,10
1280,25,13,34,47
1281,25,13,30,42
1282,25,13,10,23
1283,25,13,49,47
1284,25,13,45,35
1285,25,13,15,14
1286,25,13,32,22
1287,25,13,13,45
1288,25,13,32,29
1289,25,13,12,24
1290,25,13,32,23
1291,25,13,23,45
1292,25,13,22,16
1293,25,13,43,18
1294,25,13,15,34
1295,25,13,45,10
1296,25,13,17,27
1297,25,13,12,42
1298,25,13,33,16
1299,25,13,45,16
1300,25,13,26,34
1301,25,13,26,14
1302,25,13,29,36
1303,25,13,30,48
1304,25,13,37,23
1305,25,13,19,45
1306,25,13,17,42
1307,25,13,14,19
1308,25,13,17,18
1309,25,13,41,27
1310,25,13,10,24
1311,25,13,13,41
1312,25,13,19,10
1313,25,13,34,38
1314,25,13,13,23
1315,25,13,22,29
1316,25,13,18,41
1317,25,13,30,18
1318,25,13,20,35
1319,25,13,32,42
1320,25,13,24,23
1321,25,13,27,21
1322,25,13,21,18
1323,25,13,10,19
1324,25,13,47,35
1325,25,13,12,14
1326,25,13,40,25
1327,25,13,20,49
1328,25,13,30,48
1329,25,13,26,24
1330,25,13,33,42
1331,25,13,29,22
1332,25,13,48,37
1333,25,13,46,20
1334,25,13,26,30
1335,25,13,12,32
1336,25,13,15,30
1337,25,13,35,33
1338,25,13,31,23
1339,25,13,45,22
1340,25,13,42,13
1341,25,13,22,43
1342,25,13,12,43
1343,25,13,48,37
1344,25,13,21,24
1345,25,13,30,25
1346,25,13,42,20
1347,25,13,29,15
1348,25,13,22,45
1349,25,13,45,29
1350,25,13,20,24
1351,25,13,11,46
1352,25,13,37,16
