,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
44,3,1,1,2,1,2,2,2,4,1,4,2
45,3,3,1,2,1,2,3,2,4,4,1,4
46,3,1,1,2,1,2,3,2,3,4,2,1
47,3,1,1,2,1,2,2,1,4,4,3,1
48,3,1,1,2,1,2,2,3,2,3,4,4
49,3,3,1,2,1,2,2,1,1,2,1,4
50,3,3,1,2,1,2,1,1,1,3,3,1
51,3,3,1,2,1,2,1,4,1,2,3,2
52,3,1,1,2,1,2,1,3,4,3,1,4
53,3,1,1,2,1,2,2,1,1,4,1,2
54,3,1,1,2,1,2,2,3,1,4,1,4
55,3,1,1,2,1,2,1,2,1,3,3,1
56,3,1,1,2,1,2,3,4,4,4,4,4
57,3,1,1,2,1,2,1,3,2,3,4,4
58,3,1,1,2,1,2,3,4,3,4,2,2
59,3,1,1,2,1,2,2,4,3,3,3,4
60,3,1,1,2,1,2,4,1,3,2,2,1
61,3,1,1,2,1,2,3,3,3,1,3,1
62,3,1,1,2,1,2,2,3,2,3,3,1
63,3,1,1,2,3,2,3,2,1,3,1,4
64,3,1,1,2,1,2,4,1,1,2,1,2
65,3,1,1,2,1,2,3,1,4,4,2,3
66,3,1,1,2,1,2,3,4,3,2,4,1
67,3,1,1,2,1,2,4,3,1,4,3,4
68,3,1,1,2,1,2,3,2,3,4,4,2
69,3,1,1,2,1,2,2,3,3,2,1,3
70,3,1,1,2,1,2,3,4,4,1,2,2
71,3,1,1,2,1,2,1,2,4,3,4,2
72,3,1,1,2,1,2,1,4,1,4,3,3
73,3,1,1,2,1,2,4,3,3,4,3,3
74,3,3,1,2,1,2,4,1,1,2,4,1
75,3,3,1,2,1,2,2,3,4,2,2,1
76,2,3,1,2,1,2,3,2,3,2,3,3
77,2,3,1,2,1,2,2,2,1,3,1,1
78,2,3,1,2,1,2,3,2,4,4,2,3
79,3,1,1,2,3,2,2,3,2,1,4,4
80,3,1,1,2,1,2,3,2,1,3,3,1
81,3,1,1,2,1,2,1,1,3,1,1,3
82,3,1,1,2,1,2,3,2,2,2,3,3
83,3,1,1,2,1,2,4,4,1,1,2,2
84,3,1,1,2,1,2,1,4,2,3,3,3
85,3,1,1,2,1,2,4,4,2,3,1,2
86,3,3,1,2,1,2,4,3,2,3,2,3
87,3,3,1,2,1,2,2,1,2,2,1,3
88,3,1,1,2,1,2,1,3,2,2,1,1
89,3,1,1,2,1,2,1,2,2,3,1,3
90,3,1,1,2,1,2,4,2,2,4,1,4
91,3,1,1,2,1,2,1,2,1,1,2,1
92,3,1,1,2,1,2,1,2,1,2,3,2
93,3,1,1,2,3,2,4,1,4,2,3,1
94,3,1,1,2,3,2,3,2,2,3,1,4
95,3,1,1,2,3,2,1,4,3,1,3,1
96,3,1,1,2,1,2,4,2,2,4,1,2
97,2,3,1,2,1,2,3,3,3,2,2,3
98,2,3,1,2,1,2,4,4,1,3,2,3
99,2,3,1,2,1,2,4,2,2,3,3,1
100,3,3,1,2,1,2,4,3,1,3,3,1
101,3,1,1,2,1,2,2,4,4,3,1,4
102,3,1,1,2,1,2,3,3,1,2,3,4
103,3,1,1,2,1,2,2,3,3,4,4,1
104,3,1,1,2,1,2,2,2,3,3,4,2
105,3,1,1,2,1,2,4,4,1,4,3,1
106,3,1,1,2,1,2,2,3,2,1,1,1
107,3,1,1,2,1,2,3,3,2,2,4,3
108,3,1,1,2,1,2,1,1,1,4,1,3
109,3,1,1,2,1,2,4,1,1,4,2,4
110,3,1,1,2,1,2,3,4,2,1,4,3
111,3,1,1,2,1,2,3,3,2,1,3,4
112,3,1,1,2,1,2,4,1,3,4,1,1
113,3,1,1,2,1,2,1,3,1,3,4,4
114,3,1,1,2,1,2,2,1,4,2,4,2
115,3,1,1,2,1,2,3,4,1,4,2,1
116,3,1,1,2,1,2,3,4,2,3,3,4
117,3,1,1,2,1,2,1,1,3,3,1,1
118,3,1,1,2,1,2,2,1,4,1,3,3
119,3,1,1,2,1,2,3,1,3,4,1,1
120,3,1,1,2,1,2,2,4,2,4,2,3
121,3,1,1,2,1,2,1,1,1,2,1,1
122,3,1,1,2,1,2,3,2,1,2,3,2
123,3,1,1,2,1,2,3,4,1,4,1,1
124,3,1,1,2,1,2,3,3,3,4,1,3
125,3,1,1,2,1,2,2,4,2,3,3,4
126,3,1,1,2,1,2,1,4,1,2,4,4
127,3,1,1,2,1,2,4,2,3,1,1,1
128,3,1,1,2,1,2,3,4,2,2,4,4
129,3,1,1,2,1,2,2,3,1,3,3,3
130,3,1,1,2,1,2,3,2,4,3,1,2
131,3,1,1,2,1,2,1,1,1,1,2,2
132,3,3,1,2,1,2,1,2,4,3,1,3
133,3,1,1,2,1,2,4,3,2,1,2,2
134,3,1,1,2,1,2,3,3,4,1,4,2
135,3,1,1,2,1,2,3,2,3,4,1,4
136,3,1,1,2,1,2,1,1,3,2,2,2
137,3,1,1,2,1,2,3,1,1,2,1,4
138,3,1,1,2,1,2,3,1,1,3,2,3
139,3,1,1,2,1,2,2,3,2,4,2,4
140,3,1,1,2,1,2,3,3,2,3,2,4
141,3,1,1,2,1,2,3,3,1,4,3,3
142,3,1,1,2,1,2,3,4,1,3,1,4
143,3,1,1,2,1,2,1,1,4,1,3,4
144,3,1,1,2,1,2,1,1,2,4,3,3
145,3,1,1,2,1,2,1,2,2,1,2,2
146,3,1,1,2,1,2,1,3,1,1,2,3
147,3,1,1,2,1,2,2,1,4,2,4,3
148,3,1,1,2,1,2,3,1,4,3,3,1
149,3,1,1,2,1,2,4,1,4,3,1,3
150,3,1,1,2,1,2,2,2,2,3,2,4
151,3,1,1,2,1,2,3,1,3,3,1,1
152,3,1,1,2,1,2,2,1,2,2,4,4
153,2,3,1,2,1,2,4,1,2,2,3,2
154,2,3,1,2,1,3,4,4,1,1,4,1
155,2,3,1,2,1,2,3,1,2,4,3,2
156,2,3,1,2,1,2,2,4,1,3,2,3
157,2,3,1,2,1,3,4,4,1,4,3,2
158,2,3,1,2,1,3,3,3,3,3,3,3
159,3,1,1,2,1,2,4,3,2,3,4,1
160,3,1,1,2,1,2,2,1,3,4,1,3
161,3,1,1,2,1,2,2,4,1,2,1,3
162,3,1,1,2,1,2,1,4,1,2,2,3
163,3,1,1,2,1,2,1,2,4,2,3,4
164,3,3,1,2,1,2,3,1,4,2,4,3
165,3,3,1,2,1,2,1,2,1,3,3,4
166,3,3,1,2,1,2,3,2,1,2,1,3
167,3,3,1,2,1,2,1,2,4,2,2,4
168,3,3,1,2,1,2,1,4,1,2,3,3
169,3,3,1,2,1,2,4,1,4,1,1,3
170,3,3,1,2,1,2,4,4,2,4,3,3
171,3,3,1,2,1,2,1,3,2,2,1,1
172,3,3,1,2,1,2,3,3,2,3,2,4
173,3,3,1,2,1,2,2,4,4,1,3,4
174,3,3,1,2,1,2,3,1,1,1,3,1
175,2,3,1,2,1,2,4,4,3,4,2,1
176,2,3,1,2,1,3,1,1,4,4,4,1
177,2,3,1,2,2,3,4,3,2,3,4,4
178,2,3,1,2,2,3,1,3,2,3,4,2
179,2,3,1,2,2,3,2,2,3,2,4,3
180,2,3,1,2,2,3,3,1,4,4,1,2
181,2,3,1,2,2,3,4,2,3,1,4,3
182,2,3,1,2,1,3,1,3,3,1,4,1
183,3,1,1,2,1,2,3,4,4,3,1,3
184,3,1,1,2,1,2,4,4,1,2,1,2
185,3,1,1,2,1,2,3,2,1,4,1,1
186,3,1,1,2,1,2,1,4,2,3,4,2
187,3,1,1,2,1,2,2,2,2,1,4,3
188,3,1,1,2,1,2,3,3,3,2,3,4
189,3,1,1,2,1,2,1,2,2,4,4,3
190,3,1,1,2,1,2,1,1,4,3,3,3
191,3,1,1,2,1,2,3,1,3,3,4,4
192,3,1,1,2,1,2,1,4,3,4,4,4
193,3,1,1,2,1,2,1,1,4,2,4,2
194,3,1,1,2,1,2,4,1,2,3,3,1
195,3,1,1,2,1,2,4,4,4,1,2,4
196,3,1,1,2,1,2,1,1,1,1,3,1
197,2,3,1,2,1,3,2,4,1,2,2,2
198,2,3,1,2,1,3,4,2,3,1,3,4
199,2,3,1,2,1,2,1,3,3,3,2,4
200,3,3,1,2,1,2,4,2,1,2,1,1
201,3,3,1,2,1,2,1,3,3,1,4,2
202,3,3,1,2,1,2,2,3,2,2,1,3
203,3,3,1,2,1,2,2,2,2,2,3,1
204,3,1,1,2,1,2,2,1,3,3,2,3
205,3,3,1,2,1,2,3,1,2,4,2,2
206,3,3,1,2,1,2,2,1,3,2,1,1
207,3,3,1,2,1,2,3,4,4,2,3,3
208,3,3,1,2,1,2,2,4,3,4,4,1
209,3,3,1,2,1,2,4,3,2,3,2,3
210,3,3,1,2,1,2,1,2,4,2,2,3
211,3,3,1,2,1,2,4,3,2,1,2,3
212,3,3,1,2,1,2,2,1,3,1,1,4
213,3,1,1,2,1,2,3,1,4,4,3,1
214,3,3,1,2,1,2,2,4,4,2,3,1
215,3,3,1,2,1,2,1,1,4,2,1,3
216,3,3,1,2,1,2,3,1,4,4,2,2
217,3,3,1,2,1,2,1,3,1,4,3,2
218,3,3,1,2,1,2,1,1,2,4,2,4
219,3,3,1,2,1,2,3,2,3,2,2,1
220,3,3,1,2,1,2,2,3,1,4,4,2
221,3,1,1,2,1,2,1,3,2,4,4,4
222,3,1,1,2,1,2,2,2,4,1,4,1
223,3,3,1,2,1,2,2,4,1,1,3,3
224,3,3,1,2,1,2,2,1,4,1,4,1
225,1,1,1,2,2,1,1,2,4,3,4,4
226,1,1,1,2,2,1,1,2,4,4,2,1
227,3,1,1,2,1,2,4,4,3,2,3,4
228,3,1,1,2,1,2,2,1,1,2,1,4
229,3,1,1,2,1,2,3,4,1,3,2,4
230,3,1,1,2,1,2,2,4,2,1,1,3
231,3,1,1,2,1,2,1,3,4,1,3,3
232,3,3,1,2,1,2,2,4,3,2,3,3
233,3,3,1,2,1,2,4,2,4,3,3,1
234,3,3,1,2,1,2,3,3,4,1,4,4
235,2,3,1,2,1,3,3,3,2,1,3,3
236,2,3,1,2,1,2,3,4,4,4,4,1
237,2,3,1,2,1,3,1,2,3,2,4,1
238,2,3,1,2,1,3,3,1,4,3,2,4
239,2,3,1,2,1,3,2,1,3,3,3,4
240,2,1,1,3,2,3,2,3,3,2,2,3
241,3,3,1,2,1,2,2,2,4,2,4,2
242,3,3,1,2,1,2,2,3,1,1,2,3
243,3,3,1,2,1,2,3,4,2,2,4,4
244,3,3,1,2,1,2,3,4,2,2,2,3
245,3,3,1,2,1,2,1,2,3,2,1,1
246,3,1,1,2,1,2,1,3,4,2,3,4
247,3,1,1,2,1,2,2,2,1,1,2,3
248,2,3,1,2,1,2,2,4,4,1,2,1
249,2,3,1,2,1,3,3,3,4,4,4,4
250,2,3,1,2,1,3,3,3,4,1,3,4
251,2,3,1,2,1,3,4,3,2,4,3,1
252,2,3,1,2,1,3,2,3,3,2,4,3
253,2,3,1,2,1,3,4,4,2,1,4,1
254,3,3,1,2,1,2,3,4,4,1,4,3
255,3,3,1,2,1,2,3,3,2,3,2,4
256,2,3,1,2,1,2,1,3,4,4,2,1
257,3,3,1,2,1,2,2,4,3,4,4,1
258,3,3,1,2,1,2,3,2,1,3,2,1
259,3,3,1,2,1,2,2,3,1,4,2,3
260,2,3,1,2,1,3,1,1,1,1,2,1
261,2,3,1,2,2,3,2,1,4,3,4,1
262,2,3,1,2,1,3,2,1,1,3,4,2
263,2,3,1,2,1,3,4,1,2,1,3,1
264,2,3,1,2,1,3,4,2,4,2,3,4
265,2,3,1,2,1,3,4,3,2,2,4,4
266,2,3,1,2,1,3,2,4,1,3,3,3
267,2,3,1,2,1,3,4,3,3,1,4,4
268,2,3,1,2,1,3,4,4,4,4,4,3
269,2,3,1,2,1,3,3,1,2,3,1,3
270,2,3,1,2,1,3,3,3,2,4,3,3
271,2,3,1,2,1,3,1,2,3,2,3,4
272,2,3,1,2,1,3,3,1,4,3,2,1
273,2,3,1,2,1,3,3,3,3,1,2,4
274,2,3,1,2,1,3,2,4,3,4,4,2
275,2,3,1,2,1,3,3,2,4,1,1,4
276,2,3,1,2,1,2,4,1,3,1,4,2
277,2,3,1,2,1,2,4,3,4,1,2,2
278,2,3,1,2,1,3,3,2,4,3,3,2
279,3,3,1,2,1,2,1,4,3,4,2,1
280,3,3,1,2,1,2,1,1,2,4,1,1
281,3,3,1,2,1,2,1,3,1,2,2,2
282,3,3,1,2,1,2,1,2,3,2,1,1
283,3,3,1,2,1,2,3,4,4,2,1,3
284,3,3,1,2,1,2,4,4,1,2,4,3
285,3,3,1,2,1,2,4,3,3,3,1,4
286,3,3,1,2,1,2,2,2,1,4,3,2
287,3,3,1,2,1,2,1,4,4,3,3,4
288,3,3,1,2,1,2,3,3,2,3,3,3
289,3,3,1,2,1,2,4,4,1,3,2,3
290,3,3,1,2,1,2,2,4,2,2,1,4
291,3,1,1,2,1,2,4,2,1,3,4,4
292,3,1,1,2,1,2,2,3,1,3,3,4
293,3,1,1,2,1,2,3,1,1,2,1,2
294,3,1,1,2,1,2,2,1,4,4,4,1
295,3,1,1,2,1,2,2,4,2,2,1,3
296,3,1,1,2,1,2,2,4,1,2,2,4
297,3,1,1,2,1,2,3,3,4,2,2,2
298,2,3,1,2,1,3,3,4,3,2,4,3
299,2,3,1,2,1,3,4,3,2,2,1,4
300,2,3,1,2,1,3,3,2,2,4,1,2
301,3,3,1,2,1,2,1,4,4,2,1,4
302,3,3,1,2,1,2,2,2,3,4,4,3
303,3,1,1,2,1,2,1,3,2,4,2,2
304,3,1,1,2,1,2,1,4,2,1,4,3
305,3,1,1,2,1,2,3,1,4,3,3,1
306,3,3,1,2,1,2,4,1,3,3,2,2
307,3,3,1,2,1,2,1,4,3,3,1,3
308,3,3,1,2,1,2,2,4,4,2,2,3
309,3,3,1,2,1,2,1,3,4,3,1,1
310,3,3,1,2,1,2,3,4,4,3,1,3
311,3,3,1,2,1,2,1,4,2,1,2,1
312,3,3,1,2,1,2,2,2,2,3,3,3
313,3,3,1,2,1,2,2,1,1,3,1,3
314,2,3,1,2,1,2,1,3,1,3,2,4
315,2,3,1,2,1,2,2,1,2,2,2,2
316,2,3,1,2,1,2,2,2,2,4,1,1
317,3,3,1,2,1,2,4,4,1,2,3,3
318,3,3,1,2,1,2,4,2,4,3,4,1
319,3,3,1,2,1,2,1,1,3,1,4,2
320,3,3,1,2,1,2,4,1,2,4,2,4
321,3,3,1,2,1,2,3,4,1,3,3,2
322,3,3,1,2,1,2,1,2,3,1,4,4
323,3,3,1,2,1,2,2,4,1,2,2,2
324,3,3,1,2,1,2,2,2,1,2,3,1
325,2,3,1,2,1,2,4,4,3,2,2,1
326,2,3,1,2,1,3,1,3,4,3,4,2
327,2,3,1,2,1,3,4,1,1,3,2,4
328,2,3,1,2,1,2,1,1,2,2,3,1
329,2,3,1,2,1,3,3,4,2,1,2,3
330,2,3,1,2,1,3,3,3,3,1,2,2
331,2,3,1,2,1,3,3,3,1,3,2,2
332,2,3,1,2,1,2,3,2,1,3,4,4
333,2,3,1,2,1,2,4,4,4,1,2,2
334,3,3,1,2,1,2,3,2,1,1,2,3
335,3,3,1,2,1,2,2,4,1,2,1,3
336,2,1,1,2,1,2,4,3,1,2,3,1
337,2,1,1,2,1,2,4,1,3,3,1,3
338,3,1,1,2,1,2,1,1,3,2,3,4
339,1,1,1,2,2,2,4,1,3,3,4,3
340,3,1,1,2,1,2,4,3,2,4,1,2
341,3,1,1,2,1,2,3,3,3,4,1,2
342,1,1,1,2,1,1,3,4,2,2,4,3
343,1,1,1,2,1,2,3,2,3,1,1,4
344,3,1,1,2,1,2,3,4,4,3,1,4
345,3,1,1,2,1,2,3,2,1,2,4,4
346,3,3,1,2,1,2,2,4,2,4,2,4
347,3,1,1,2,1,2,3,2,1,1,4,4
348,3,1,1,2,1,2,4,4,2,3,2,3
349,3,1,1,2,1,2,3,2,4,4,4,3
350,3,3,1,2,1,2,1,1,3,1,2,2
351,3,1,1,2,1,2,4,3,3,1,1,2
352,3,3,1,2,1,2,4,4,4,2,1,2
353,3,3,1,2,1,2,4,3,2,3,2,3
354,3,3,1,2,1,2,1,3,2,1,1,3
355,3,3,1,2,1,2,2,2,3,2,3,3
356,3,3,1,2,1,2,4,2,3,2,4,2
357,3,3,1,2,1,2,4,2,4,4,2,1
358,3,1,1,2,1,2,1,1,4,3,2,1
359,3,3,1,2,1,2,4,3,2,1,2,3
360,3,3,1,2,1,2,1,3,1,4,2,4
361,3,3,1,2,1,2,1,3,3,2,3,1
362,2,3,1,2,1,3,4,1,1,1,1,4
363,2,3,1,2,1,3,1,2,2,2,2,2
364,2,3,1,2,1,2,4,1,4,3,3,1
365,2,3,1,2,1,3,4,3,3,3,2,4
366,3,3,1,2,1,2,4,3,4,3,2,4
367,3,3,1,2,1,2,1,2,2,4,2,1
368,3,1,1,2,1,2,3,2,3,3,1,1
369,3,1,1,2,1,2,2,3,3,3,1,4
370,3,1,1,2,1,2,2,1,3,4,3,2
371,3,1,1,2,1,2,1,3,3,4,3,3
372,3,1,1,2,1,2,2,1,1,3,3,4
373,3,1,1,2,1,2,1,4,3,3,2,2
374,3,1,1,2,1,2,1,2,1,2,2,4
375,3,1,1,2,1,2,1,1,2,4,1,1
376,3,1,1,2,1,2,2,1,4,3,1,3
377,3,1,1,2,1,2,2,2,2,1,4,2
378,3,1,1,2,1,2,1,2,4,1,3,1
379,3,1,1,2,1,2,4,3,1,2,2,4
380,3,1,1,2,1,2,1,4,4,2,2,2
381,3,1,1,2,1,2,1,2,4,2,4,1
382,3,1,1,2,1,2,3,3,2,3,1,2
383,3,1,1,2,1,2,3,2,3,1,4,4
384,2,3,1,2,1,3,3,3,1,4,2,3
385,2,3,1,2,2,3,2,4,3,1,1,3
386,2,3,1,2,1,3,1,1,3,1,4,3
387,3,1,1,2,1,2,1,2,3,4,4,3
388,3,1,1,2,1,2,1,4,2,1,3,3
389,3,1,1,2,1,2,1,3,1,2,2,4
390,3,1,1,2,1,2,2,2,3,4,4,4
391,3,1,1,2,1,2,1,4,1,2,3,1
392,3,1,1,2,1,2,4,1,3,1,1,3
393,3,1,1,2,1,2,1,2,1,2,2,1
394,3,1,1,2,1,2,2,1,4,2,1,2
395,3,1,1,2,1,2,1,4,1,2,1,3
396,3,1,1,2,3,2,3,2,1,1,3,1
397,3,1,1,2,3,2,3,4,2,3,3,2
398,3,1,1,2,1,2,1,3,3,3,4,4
399,3,1,1,2,1,2,3,3,4,1,3,1
400,3,1,1,2,1,2,1,2,2,2,2,3
401,3,1,1,2,1,2,3,2,4,3,4,4
402,3,1,1,2,1,2,4,3,1,1,3,1
403,3,1,1,2,1,2,3,2,1,3,4,2
404,3,3,1,2,1,2,3,2,3,2,1,2
405,2,3,1,2,1,2,3,4,2,4,1,1
406,2,3,1,2,1,2,3,4,1,2,2,4
407,3,3,1,2,1,2,1,4,2,3,3,2
408,2,3,1,2,1,2,4,4,3,4,2,4
409,2,3,1,2,1,2,4,3,3,3,2,4
410,3,3,1,2,1,2,2,3,3,4,2,4
411,3,3,1,2,1,2,3,2,2,3,2,4
412,3,1,1,2,1,2,4,3,1,3,3,2
413,3,1,1,2,1,2,4,2,2,2,2,1
414,3,3,1,2,1,2,2,3,2,4,3,4
415,2,3,1,2,1,3,4,4,2,2,1,1
416,2,3,1,2,1,2,3,2,1,2,1,1
417,2,3,1,2,1,2,2,2,4,3,3,1
418,2,3,1,2,1,3,1,4,1,3,1,1
419,2,3,1,2,1,3,1,4,1,1,4,3
420,2,3,1,2,1,3,4,2,1,3,4,1
421,3,3,1,2,1,2,2,4,4,1,3,1
422,3,3,1,2,1,2,4,3,4,1,4,2
423,3,3,1,2,1,2,4,1,2,2,3,1
424,3,3,1,2,1,2,1,3,1,3,4,1
425,3,3,1,2,1,2,4,2,3,3,3,3
426,3,3,1,2,1,2,1,1,4,1,4,4
427,3,1,1,2,1,2,3,3,1,3,2,2
428,3,1,1,2,1,2,3,4,4,4,4,1
429,1,1,1,2,1,2,3,3,2,4,4,1
430,3,1,1,2,1,2,3,3,1,2,3,4
431,3,1,1,2,1,2,2,3,4,4,2,1
432,3,1,1,2,1,2,3,4,2,2,4,3
433,3,1,1,2,1,2,1,2,1,1,1,2
434,3,1,1,2,1,2,3,1,2,2,4,1
435,3,1,1,2,1,2,1,1,4,3,2,1
436,3,1,1,2,1,2,2,2,4,1,4,3
437,3,1,1,2,1,2,3,4,4,3,2,3
438,3,1,1,2,1,2,1,3,1,3,3,4
439,3,1,1,2,1,2,2,2,1,4,3,4
440,3,1,1,2,1,2,2,2,4,4,1,2
441,3,1,1,2,1,2,2,1,2,2,4,1
442,3,1,1,2,1,2,3,4,3,2,1,2
443,3,1,1,2,1,2,1,3,1,1,2,1
444,3,3,1,2,1,2,1,4,1,2,4,1
445,3,1,1,2,1,2,3,2,2,1,2,4
446,3,1,1,2,1,2,3,3,3,4,3,1
447,3,3,1,2,1,2,4,3,3,3,2,1
448,3,3,1,2,1,2,3,3,4,1,4,3
449,3,3,1,2,1,2,1,1,1,1,4,2
450,3,3,1,2,1,2,4,2,4,2,1,4
451,3,1,1,2,1,2,1,3,1,4,1,3
452,3,1,1,2,1,2,1,2,1,3,3,4
453,3,3,1,2,1,2,2,4,4,4,2,3
454,3,3,1,2,1,2,4,3,2,1,2,2
455,3,3,1,2,1,2,1,3,4,3,3,1
456,2,3,1,2,1,2,3,2,3,1,3,3
457,2,3,1,2,1,2,4,1,3,4,2,4
458,2,3,1,2,1,2,4,3,3,1,4,3
459,2,3,1,2,1,2,4,3,4,2,1,2
460,2,3,1,2,1,2,3,4,4,3,2,1
461,2,3,1,2,1,2,4,1,3,4,4,2
462,2,3,1,2,1,2,1,3,2,3,2,2
463,3,3,1,2,1,2,4,3,4,1,4,4
464,3,3,1,2,1,2,2,4,2,1,3,3
465,3,3,1,2,1,2,4,4,3,2,3,2
466,3,3,1,2,1,2,4,2,3,3,1,1
467,3,1,1,2,1,2,1,3,3,1,1,1
468,3,1,1,2,1,2,4,4,3,4,3,4
469,3,1,1,2,1,2,4,2,3,3,1,4
470,3,1,1,2,1,2,1,1,2,2,3,2
471,3,1,1,2,1,2,3,3,2,1,2,1
472,3,1,1,2,1,2,2,1,3,3,3,2
473,3,1,1,2,1,2,3,2,3,4,4,1
474,3,1,1,2,1,2,3,3,3,1,1,4
475,3,3,1,2,1,2,4,1,1,1,4,3
476,3,1,1,2,1,2,4,4,3,3,4,1
477,3,1,1,2,1,2,2,1,3,1,3,3
478,3,1,1,2,1,2,3,3,2,2,1,4
479,3,1,1,2,1,2,1,2,3,4,2,3
480,3,1,1,2,1,2,2,4,4,3,1,3
481,3,1,1,2,1,2,4,4,2,1,3,3
482,3,1,1,2,1,2,3,1,2,2,4,1
483,3,1,1,2,1,2,2,2,3,2,1,4
484,3,1,1,2,1,2,2,3,2,4,2,2
485,3,1,1,2,1,2,2,2,1,2,4,1
486,3,1,1,2,1,2,1,1,4,3,4,1
487,3,3,1,2,1,2,1,1,3,3,4,4
488,2,3,1,2,1,2,1,3,1,3,2,2
489,3,3,1,2,1,2,1,1,4,1,2,1
490,3,3,1,2,1,2,2,1,2,3,1,1
491,3,3,1,2,1,2,4,1,3,3,4,2
492,3,3,1,2,1,2,4,2,3,3,4,4
493,3,3,1,2,1,2,2,4,1,1,4,4
494,3,3,1,2,1,2,3,1,2,3,1,3
495,3,3,1,2,1,2,2,1,2,1,2,3
496,3,3,1,2,1,2,1,2,3,4,2,2
497,3,3,1,2,1,2,3,1,4,3,1,4
498,3,3,1,2,1,2,1,2,1,1,3,4
499,3,3,1,2,1,2,1,2,1,4,2,3
500,3,3,1,2,1,2,2,1,3,4,3,3
501,3,3,1,2,1,2,1,1,4,1,3,4
502,3,3,1,2,1,2,2,2,1,4,2,3
503,3,3,1,2,1,2,2,4,3,4,3,1
504,3,3,1,2,1,2,1,1,2,1,4,2
505,1,1,1,2,1,2,1,1,4,3,2,2
506,1,1,1,2,1,1,2,2,1,1,4,2
507,3,1,4,3,2,1,2,2,4,1,1,1
508,3,1,4,2,2,1,1,1,2,3,1,1
509,3,1,4,3,2,1,3,3,1,3,3,1
510,3,1,4,3,2,1,2,1,1,1,3,3
511,3,1,4,2,2,1,1,3,3,4,4,1
512,3,1,4,2,2,1,2,4,3,2,2,2
513,3,1,4,2,2,1,1,2,1,4,1,2
514,3,1,4,3,2,1,4,3,4,1,4,4
515,3,1,4,3,2,1,1,3,1,1,3,3
516,3,1,1,2,1,2,1,4,2,2,1,2
517,3,1,1,2,1,2,2,3,2,2,3,3
518,3,1,1,2,1,2,1,4,2,1,3,1
519,3,1,1,2,1,2,1,4,4,1,2,1
520,3,1,1,2,1,2,1,2,2,3,4,1
521,3,1,1,2,1,2,3,2,4,2,2,1
522,3,1,1,2,1,2,1,3,3,3,4,2
523,3,1,1,2,1,2,4,1,2,3,4,1
524,2,3,1,2,1,3,1,2,3,3,4,1
525,2,3,1,2,1,3,4,4,4,3,3,1
526,2,3,1,2,1,3,4,1,4,2,1,4
