,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
34,2,2,3,3,2,3,2,3,3,4,3,2
35,2,2,3,3,2,3,4,1,1,4,4,1
36,2,2,3,3,2,3,1,4,2,2,1,4
37,2,2,3,3,2,3,3,4,1,3,4,4
38,2,2,3,3,2,3,1,1,2,4,1,4
39,2,2,3,3,2,3,1,3,4,3,2,3
40,2,2,3,3,2,3,2,2,3,3,3,1
41,2,2,3,3,2,3,1,4,4,3,4,3
42,2,2,3,3,2,3,4,1,4,1,1,1
43,2,2,3,3,2,3,3,1,4,3,4,2
44,2,2,3,3,2,3,3,1,3,2,1,3
45,2,2,3,3,2,3,3,4,1,2,2,3
46,2,2,3,3,2,3,1,4,1,2,4,1
47,2,2,3,3,2,3,4,4,3,2,1,2
48,2,2,3,3,2,3,3,3,1,3,4,1
49,2,2,3,3,2,3,1,3,1,3,1,1
50,2,3,3,3,2,3,1,4,2,4,3,1
51,2,3,3,3,2,3,4,2,2,4,1,2
52,2,3,3,3,2,3,1,4,1,2,3,4
53,2,3,3,3,2,3,4,3,2,2,3,1
54,2,3,3,3,2,3,4,3,4,4,2,4
55,2,3,3,3,2,3,3,2,4,3,2,2
56,2,3,3,3,2,3,3,2,4,3,4,2
57,2,2,3,3,2,3,4,3,4,1,3,2
58,2,2,3,3,2,3,2,4,4,1,3,1
59,2,2,3,3,2,3,4,4,4,1,2,2
60,2,2,3,3,2,3,1,2,4,2,1,1
61,2,2,3,3,2,3,3,1,2,4,1,2
62,2,2,3,3,2,3,4,2,2,1,1,2
63,2,2,3,3,2,3,4,4,4,1,1,2
64,2,2,3,3,2,3,4,3,1,2,3,4
65,2,2,3,3,2,3,1,1,4,2,1,3
66,2,2,3,3,2,3,1,3,1,1,4,4
67,2,2,3,3,2,3,3,3,4,1,3,4
68,2,2,3,3,2,3,2,3,1,1,4,2
69,2,2,3,3,2,3,2,2,2,4,1,4
70,2,2,3,3,2,3,4,4,2,1,2,4
71,2,2,3,3,2,3,1,4,1,4,4,2
72,2,2,3,3,2,3,2,2,2,4,1,3
73,2,3,3,3,2,3,4,2,4,4,3,4
74,2,2,3,3,2,3,2,2,3,3,4,1
75,2,2,3,3,2,3,1,3,1,3,1,3
76,2,2,3,3,2,3,3,3,4,1,1,4
77,2,2,3,3,2,3,1,3,1,1,4,2
78,2,2,3,3,2,3,3,3,2,1,4,2
79,2,2,3,3,2,3,4,3,3,4,3,4
80,2,2,3,3,2,3,2,2,4,2,4,4
81,2,2,3,3,2,3,1,3,1,2,3,3
82,2,2,3,3,2,3,2,1,4,2,4,1
83,2,2,3,3,2,3,4,1,4,1,1,3
84,2,2,3,3,2,3,4,1,3,2,1,2
85,2,2,3,3,2,3,1,1,4,2,1,1
86,2,2,3,3,2,3,3,1,3,2,4,2
87,2,2,3,3,2,3,4,3,3,4,3,2
88,2,2,3,3,2,3,1,4,3,4,3,2
89,2,2,3,3,2,3,2,4,4,3,4,3
90,2,2,3,3,2,3,2,1,2,2,2,3
91,2,2,3,3,2,3,2,3,1,1,3,3
92,2,2,3,3,2,3,2,1,3,2,2,4
93,2,2,3,3,2,3,2,3,1,2,1,1
94,2,2,3,3,2,3,1,1,1,1,1,4
95,2,2,3,3,2,3,1,4,2,1,1,2
96,2,2,3,3,2,3,4,2,2,1,3,2
97,2,2,3,3,2,3,2,1,4,2,1,4
98,2,2,3,3,2,3,4,1,2,1,3,1
99,2,2,3,3,2,3,1,1,2,1,3,4
100,2,2,3,3,2,3,2,4,1,1,2,4
101,2,2,3,3,2,3,1,3,4,1,4,2
102,2,2,3,3,2,3,2,1,4,2,2,1
103,2,2,3,3,2,3,2,1,3,3,2,4
104,2,2,3,3,2,3,1,3,1,3,3,4
105,2,2,3,3,2,3,2,1,3,1,1,1
106,2,2,3,3,2,3,4,1,4,3,2,2
107,2,2,3,3,2,3,1,1,4,2,3,2
108,2,2,3,3,2,3,2,4,3,1,2,3
109,2,2,3,3,2,3,1,1,2,3,4,3
110,2,2,3,3,2,3,2,4,4,1,1,2
111,2,2,3,3,2,3,2,2,3,1,4,2
112,2,2,3,3,2,3,4,4,2,2,2,3
113,2,2,3,3,2,3,1,3,3,3,1,1
114,2,2,3,3,2,3,4,2,1,1,3,2
115,2,2,3,3,2,3,4,4,1,2,4,1
116,2,2,3,3,2,3,3,3,4,2,1,1
117,2,2,3,3,2,3,3,3,4,2,3,3
118,2,2,3,3,2,3,3,4,2,2,4,1
119,2,2,3,3,2,3,1,2,1,4,4,2
120,2,2,3,3,2,3,4,2,4,2,1,1
121,2,2,3,3,2,3,4,4,2,3,2,2
122,2,2,3,3,2,3,2,4,3,2,1,3
123,2,2,3,3,2,3,2,4,3,1,1,3
124,2,2,3,3,2,3,1,1,4,3,4,4
125,2,2,3,3,2,3,2,1,2,3,2,2
126,2,2,3,3,2,3,2,4,3,1,4,4
127,2,2,3,3,2,3,2,4,2,2,2,4
128,2,2,3,3,2,3,4,1,3,3,3,2
129,2,2,3,3,2,3,1,2,1,2,4,1
130,2,2,3,3,2,3,2,4,4,2,2,4
131,2,2,3,3,2,3,2,4,4,1,1,1
132,2,2,3,3,2,3,4,3,4,3,2,2
133,2,2,3,3,2,3,1,2,2,2,3,2
134,2,2,3,3,2,3,4,4,4,4,1,3
135,2,2,3,3,2,3,3,2,2,2,2,4
136,2,2,3,3,2,3,1,3,1,1,2,3
137,2,2,3,3,2,3,2,4,4,3,4,1
138,2,2,3,3,2,3,3,2,2,3,1,1
139,2,2,3,3,2,3,3,4,2,1,2,3
140,2,2,3,3,2,3,4,2,1,2,1,1
141,2,2,3,3,2,3,4,2,1,2,1,2
142,2,2,3,3,2,3,2,1,1,3,3,2
143,2,2,3,3,2,3,4,2,4,3,4,2
144,2,2,3,3,2,3,1,3,3,3,2,3
145,2,2,3,3,2,3,2,3,4,2,1,3
146,2,2,3,3,2,3,2,2,4,3,1,2
147,2,2,3,3,2,3,4,3,2,3,4,2
148,2,2,3,3,2,3,3,4,4,2,4,1
149,2,2,3,3,2,3,2,1,4,1,1,2
150,2,2,3,3,2,3,3,4,4,1,2,4
151,2,2,3,3,2,3,1,1,4,4,2,4
152,2,2,3,3,2,3,4,3,1,4,3,4
153,2,2,3,3,2,3,3,1,3,3,3,4
154,2,2,3,3,2,3,4,1,4,2,3,1
155,2,2,3,3,2,3,4,3,3,3,4,1
156,2,2,3,3,2,3,4,3,4,4,2,3
157,2,2,3,3,2,3,2,3,4,4,1,4
158,2,2,3,3,2,3,1,2,1,1,4,3
159,2,2,3,3,2,3,2,1,3,3,1,4
160,2,2,3,3,2,3,1,1,2,1,4,3
161,2,2,3,3,2,3,2,2,4,4,3,3
162,2,2,3,3,2,3,1,4,1,1,1,3
163,2,2,3,3,2,3,1,3,1,1,2,1
164,2,2,3,3,2,3,4,4,1,3,4,1
165,2,2,3,3,2,3,4,3,4,2,1,2
166,2,2,3,3,2,3,3,4,3,3,1,2
167,2,2,3,3,2,3,4,2,4,4,3,1
168,2,2,3,3,2,3,3,1,4,3,2,1
169,2,2,3,3,2,3,2,4,4,4,4,4
170,2,2,3,3,2,3,1,2,4,1,4,1
171,2,2,3,3,2,3,2,4,1,3,3,3
172,2,2,3,3,2,3,3,2,3,3,3,1
173,2,2,3,3,2,3,2,2,4,3,4,2
174,2,2,3,3,2,3,3,3,2,1,3,4
175,2,2,3,3,2,3,4,1,1,4,3,3
176,2,2,3,3,2,3,1,1,4,1,4,1
177,2,2,3,3,2,3,4,4,2,3,3,1
178,2,2,3,3,2,3,2,2,3,1,3,4
179,2,2,3,3,2,3,2,2,3,2,3,3
180,2,2,3,3,2,3,3,1,3,4,2,1
181,2,2,3,3,2,3,2,1,3,2,2,2
182,2,2,3,3,2,3,3,2,4,4,3,2
183,2,2,3,3,2,3,1,4,4,4,1,1
184,2,2,3,3,2,3,4,1,2,2,3,2
185,2,2,3,3,2,3,1,1,3,4,1,1
186,2,2,3,3,2,3,2,2,4,2,2,1
187,2,2,3,3,2,3,2,1,4,1,4,1
188,2,2,3,3,2,3,2,4,2,1,1,3
189,2,2,3,3,2,3,1,3,3,1,3,4
190,2,2,3,3,2,3,2,3,1,1,1,3
191,2,2,3,3,2,3,3,4,3,2,1,3
192,2,2,3,3,2,3,4,2,4,2,2,1
193,2,2,3,3,2,3,1,3,1,4,1,4
194,2,2,3,3,2,3,4,1,4,2,3,3
195,2,2,3,3,2,3,2,3,3,4,2,3
196,2,2,3,3,2,3,2,2,4,4,3,4
197,2,2,3,3,2,3,2,1,3,2,3,4
198,2,2,3,3,2,3,2,1,4,2,1,2
199,2,2,3,3,2,3,2,1,4,3,1,3
200,2,2,3,3,2,3,2,1,1,1,1,3
201,2,2,3,3,2,3,4,1,4,2,4,2
202,2,2,3,3,2,3,3,2,3,3,1,4
203,2,2,3,3,2,3,4,3,3,3,1,3
204,2,2,3,3,2,3,1,3,2,3,1,2
205,2,2,3,3,2,3,1,4,3,1,3,3
206,2,2,3,3,2,3,1,4,3,2,2,2
207,2,2,3,3,2,3,4,1,1,2,4,2
208,2,2,3,3,2,3,1,1,1,1,1,3
209,2,2,3,3,2,3,1,1,4,4,1,3
210,2,2,3,3,2,3,1,2,3,4,4,3
211,2,2,3,3,2,3,2,2,4,2,3,4
212,2,2,3,3,2,3,2,4,4,3,1,1
213,2,2,3,3,2,3,1,1,4,4,1,2
214,2,2,3,3,2,3,1,1,4,3,1,4
215,2,2,3,3,2,3,2,1,4,3,4,3
216,2,2,3,3,2,3,2,1,3,1,3,1
217,2,2,3,3,2,3,2,4,3,3,2,1
218,2,2,3,3,2,3,4,1,2,3,2,1
219,2,2,3,3,2,3,1,4,3,4,4,4
220,2,2,3,3,2,3,1,2,4,2,3,1
221,2,2,3,3,2,3,3,2,2,1,2,3
222,2,2,3,3,2,3,3,2,2,2,3,3
223,2,2,3,3,2,3,2,1,2,4,3,2
224,2,2,3,3,2,3,2,3,4,3,1,3
225,2,2,3,3,2,3,3,4,1,3,3,1
226,2,2,3,3,2,3,1,4,2,3,3,2
227,2,2,3,3,2,3,1,3,2,1,1,3
228,2,2,3,3,2,3,1,1,4,4,2,2
229,2,2,3,3,2,3,3,2,1,4,3,3
230,2,2,3,3,2,3,4,3,4,4,1,1
231,2,2,3,3,2,3,1,1,2,4,4,3
232,2,2,3,3,2,3,2,3,1,2,2,2
233,2,2,3,3,2,3,3,2,4,2,2,1
234,2,2,3,3,2,3,4,2,1,3,1,3
235,2,2,3,3,2,3,2,3,4,4,2,2
236,2,2,3,3,2,3,3,1,2,3,4,3
237,2,2,3,3,2,3,4,1,4,3,1,1
238,2,2,3,3,2,3,1,4,1,3,2,1
239,2,2,3,3,2,3,3,2,2,1,1,2
240,2,2,3,3,2,3,2,3,2,2,3,3
241,2,2,3,3,2,3,1,4,3,4,3,2
242,2,2,3,3,2,3,2,1,2,3,1,4
243,2,2,3,3,2,3,2,1,3,1,4,4
244,2,2,3,3,2,3,1,1,4,2,4,1
245,2,2,3,3,2,3,3,4,2,4,4,3
246,2,2,3,3,2,3,2,4,2,1,3,2
247,2,2,3,3,2,3,2,1,1,2,2,4
248,2,2,3,3,2,3,1,1,4,1,3,2
249,2,2,3,3,2,3,1,1,1,4,4,3
250,2,2,3,3,2,3,4,1,3,4,3,1
251,2,3,3,3,2,3,1,1,2,2,2,4
252,2,3,3,3,2,3,2,4,4,1,3,2
253,2,3,3,3,2,3,4,3,2,4,3,3
254,2,3,3,3,2,3,2,1,2,2,1,1
255,2,3,3,3,2,3,1,2,4,1,2,3
256,2,2,3,3,2,3,3,3,2,3,4,3
257,2,3,3,3,2,3,3,3,1,2,1,1
258,2,2,3,3,2,3,3,1,2,1,1,1
259,2,2,3,3,2,3,4,2,4,3,2,3
260,2,2,3,3,2,3,1,4,1,2,4,4
261,2,2,3,3,2,3,1,4,2,4,3,1
262,2,2,3,3,2,3,4,3,4,3,1,3
263,2,2,3,3,2,3,3,3,2,2,3,1
264,2,2,3,3,2,3,3,1,4,4,3,4
265,2,2,3,3,2,3,2,4,2,4,4,4
266,2,2,3,3,2,3,4,3,4,1,3,4
267,2,2,3,3,2,3,2,2,1,3,2,1
268,2,2,3,3,2,3,1,2,4,4,2,1
269,2,2,3,3,2,3,4,2,3,2,1,3
270,2,2,3,3,2,3,2,4,3,2,4,4
271,2,2,3,3,2,3,2,2,3,3,3,2
272,2,2,3,3,2,3,1,2,1,3,2,3
273,2,2,3,3,2,3,3,1,1,3,1,3
274,2,2,3,3,2,3,4,4,3,3,4,1
275,2,2,3,3,2,3,1,1,3,3,3,3
276,2,2,3,3,2,3,2,4,2,3,1,4
277,2,2,3,3,2,3,4,2,3,4,1,2
278,2,2,3,3,2,3,1,3,4,4,1,3
279,2,2,3,3,2,3,1,1,2,3,1,4
280,2,2,3,3,2,3,3,4,2,1,3,3
281,2,2,3,3,2,3,2,1,2,4,1,1
282,2,2,3,3,2,3,3,1,4,3,3,3
283,2,2,3,3,2,3,1,4,2,4,3,1
284,2,2,3,3,2,3,2,4,2,1,4,4
285,2,2,3,3,2,3,4,2,1,2,4,3
286,2,2,3,3,2,3,4,2,1,2,1,4
287,2,2,3,3,2,3,4,1,3,4,4,4
288,2,2,3,3,2,3,2,2,1,1,1,3
289,2,2,3,3,2,3,4,1,4,4,2,1
290,2,2,3,3,2,3,4,4,2,1,4,2
291,2,2,3,3,2,3,1,3,4,4,3,4
292,2,2,3,3,2,3,2,3,3,1,2,2
293,2,2,3,3,2,3,2,3,1,2,2,1
294,2,2,3,3,2,3,3,3,3,2,4,1
295,2,2,3,3,2,3,4,4,1,1,1,3
296,2,2,3,3,2,3,2,3,4,2,3,3
297,2,2,3,3,2,3,4,3,4,1,2,3
298,2,2,3,3,2,3,1,3,1,3,4,1
299,2,2,3,3,2,3,3,1,3,1,2,1
300,2,2,3,3,2,3,4,2,1,3,2,4
301,2,2,3,3,2,3,3,4,4,4,3,2
302,2,2,3,3,2,3,1,3,2,4,2,3
303,2,2,3,3,2,3,1,4,3,4,2,4
304,2,2,3,3,2,3,2,3,3,1,1,1
305,2,2,3,3,2,3,2,2,4,1,4,4
306,2,2,3,3,2,3,3,4,3,1,3,4
307,2,2,3,3,2,3,2,1,2,4,1,2
308,2,2,3,3,2,3,1,1,1,3,1,2
309,2,2,3,3,2,3,4,2,3,3,2,4
310,2,2,3,3,2,3,4,4,4,4,1,3
311,2,2,3,3,2,3,4,3,4,3,1,4
312,2,2,3,3,2,3,3,1,2,4,4,3
313,2,2,3,3,2,3,1,3,1,1,2,2
314,2,2,3,3,2,3,3,4,2,3,4,3
315,2,2,3,3,2,3,4,2,1,4,2,3
316,2,2,3,3,2,3,4,2,2,1,1,3
317,2,2,3,3,2,3,2,4,4,4,2,3
318,2,2,3,3,2,3,2,1,3,3,3,3
319,2,2,3,3,2,3,2,2,2,2,4,1
320,2,2,3,3,2,3,4,3,3,3,4,2
321,2,2,3,3,2,3,3,3,1,3,4,1
322,2,2,3,3,2,3,2,1,3,4,2,2
323,2,2,3,3,2,3,2,1,4,3,4,1
324,2,2,3,3,2,3,2,1,4,2,3,4
325,2,2,3,3,2,3,4,1,4,2,3,2
326,2,2,3,3,2,3,1,2,4,3,1,3
327,2,2,3,3,2,3,1,4,1,2,2,4
328,2,2,3,3,2,3,2,4,1,4,2,3
329,2,2,3,3,2,3,2,3,4,1,1,4
330,2,2,3,3,2,3,1,1,3,3,3,1
331,2,2,3,3,2,3,1,4,4,3,4,2
332,2,2,3,3,2,3,1,4,4,3,4,2
333,2,2,3,3,2,3,3,1,1,2,3,4
334,2,3,3,3,2,3,1,3,4,3,3,3
335,2,3,3,3,2,3,2,2,1,3,4,3
336,2,3,3,3,2,3,2,1,3,2,2,1
337,2,3,3,3,2,3,4,2,4,2,1,2
338,2,3,3,3,2,3,4,3,1,1,4,2
339,2,3,3,3,2,3,1,3,3,1,2,3
340,2,3,3,3,2,3,4,1,3,2,3,2
341,2,2,3,3,2,3,3,4,1,3,4,3
342,2,2,3,3,2,3,1,3,3,2,3,4
343,2,2,3,3,2,3,3,2,3,3,2,1
344,2,2,3,3,2,3,2,1,2,3,1,3
345,2,2,3,3,2,3,2,3,2,1,3,2
346,2,2,3,3,2,3,4,3,1,1,3,2
347,2,2,3,3,2,3,1,2,4,1,1,4
348,2,2,3,3,2,3,3,1,4,3,3,1
349,2,2,3,3,2,3,2,1,2,4,4,3
350,2,2,3,3,2,3,1,4,4,2,2,2
351,2,2,3,3,2,3,2,4,3,1,3,3
352,2,2,3,3,2,3,2,3,3,3,4,2
353,2,2,3,3,2,3,1,4,2,4,3,4
354,2,2,3,3,2,3,1,3,2,3,2,3
355,2,2,3,3,2,3,2,3,2,1,3,3
356,2,2,3,3,2,3,1,4,2,4,4,4
357,2,2,3,3,2,3,1,4,4,3,1,3
358,2,2,3,3,2,3,1,1,2,3,1,3
359,2,2,3,3,2,3,2,4,1,1,2,3
360,2,2,3,3,2,3,1,3,2,4,3,3
361,2,2,3,3,2,3,3,3,3,1,1,4
362,2,2,3,3,2,3,3,2,3,1,2,4
363,2,2,3,3,2,3,1,3,1,3,1,2
364,2,2,3,3,2,3,1,2,4,2,4,2
365,2,2,3,3,2,3,2,3,2,1,4,1
366,2,2,3,3,2,3,4,2,2,2,1,3
367,2,2,3,3,2,3,1,3,1,3,4,3
368,2,2,3,3,2,3,2,4,1,3,3,2
369,2,2,3,3,2,3,1,2,1,2,1,3
370,2,2,3,3,2,3,2,2,4,3,4,2
371,2,2,3,3,2,3,3,1,2,4,3,3
372,2,2,3,3,2,3,3,3,3,3,1,3
373,2,2,3,3,2,3,4,3,1,2,3,2
374,2,2,3,3,2,3,4,3,3,4,1,4
375,2,2,3,3,2,3,2,4,3,3,4,3
376,2,2,3,3,2,3,2,1,3,3,1,3
377,2,2,3,3,2,3,1,1,2,3,1,1
378,2,2,3,3,2,3,1,3,3,1,3,4
379,2,2,3,3,2,3,3,3,1,3,3,3
380,2,2,3,3,2,3,2,2,1,3,3,1
381,2,2,3,3,2,3,4,1,4,2,4,1
382,2,2,3,3,2,3,4,1,4,4,3,3
383,2,2,3,3,2,3,2,1,2,3,1,2
384,2,2,3,3,2,3,4,3,4,1,3,1
385,2,2,3,3,2,3,4,4,2,1,1,1
386,2,2,3,3,2,3,3,2,4,1,2,4
387,2,2,3,3,2,3,3,3,2,3,1,1
388,2,2,3,3,2,3,2,4,1,1,3,2
389,2,2,3,3,2,3,2,1,4,4,3,3
390,2,2,3,3,2,3,4,4,1,1,3,1
391,2,2,3,3,2,3,2,4,3,4,4,4
392,2,2,3,3,2,3,1,3,3,3,2,3
393,2,2,3,3,2,3,4,4,4,4,3,2
394,2,2,3,3,2,3,1,4,2,1,1,3
395,2,2,3,3,2,3,4,3,3,4,3,1
396,2,2,3,3,2,3,2,3,1,3,1,4
397,2,2,3,3,2,3,4,1,2,1,4,2
398,2,2,3,3,2,3,1,1,2,3,1,4
399,2,2,3,3,2,3,3,1,1,3,1,2
400,2,2,3,3,2,3,2,1,4,2,1,3
401,2,2,3,3,2,3,4,3,4,4,4,1
402,2,2,3,3,2,3,2,4,4,3,4,3
403,2,2,3,3,2,3,2,2,2,3,2,3
404,2,2,3,3,2,3,1,1,3,2,4,3
405,2,2,3,3,2,3,1,3,2,1,4,3
406,2,2,3,3,2,3,3,2,2,2,4,1
407,2,3,3,3,2,3,4,2,4,3,4,3
408,2,3,3,3,2,3,1,1,3,1,2,3
409,2,3,3,3,2,3,2,4,3,4,4,4
410,2,3,3,3,2,3,1,2,1,1,1,2
411,2,3,3,3,2,3,3,3,3,2,4,2
412,2,2,3,3,2,3,1,2,4,1,3,2
413,2,2,3,3,2,3,3,2,1,2,2,3
414,2,2,3,3,2,3,3,1,1,1,2,1
415,2,2,3,3,2,3,3,4,4,2,2,2
416,2,2,3,3,2,3,3,3,4,4,2,2
417,2,2,3,3,2,3,4,4,4,4,1,4
418,2,2,3,3,2,3,1,3,1,3,4,2
419,2,2,3,3,2,3,2,4,2,1,1,3
420,2,2,3,3,2,3,2,2,4,3,1,2
421,2,2,3,3,2,3,2,3,2,1,4,3
422,2,2,3,3,2,3,2,2,4,4,4,2
423,2,2,3,3,2,3,4,1,3,2,3,1
424,2,2,3,3,2,3,2,4,3,2,4,3
425,2,2,3,3,2,3,2,2,1,3,3,3
426,2,2,3,3,2,3,4,1,2,1,1,3
427,2,2,3,3,2,3,4,2,4,1,4,4
428,2,2,3,3,2,3,2,1,4,1,4,2
429,2,2,3,3,2,3,3,1,4,3,3,2
430,2,2,3,3,2,3,2,4,2,1,3,1
431,2,2,3,3,2,3,4,2,1,1,3,1
432,2,2,3,3,2,3,4,1,3,2,3,3
433,2,2,3,3,2,3,3,1,2,1,4,1
434,2,2,3,3,2,3,1,4,3,4,2,1
435,2,2,3,3,2,3,1,4,2,1,1,3
436,2,2,3,3,2,3,3,3,2,1,1,1
437,2,2,3,3,2,3,3,4,1,2,2,3
438,2,2,3,3,2,3,2,1,4,2,3,3
439,2,2,3,3,2,3,3,1,2,3,1,2
440,2,2,3,3,2,3,2,4,2,4,4,3
441,2,2,3,3,2,3,1,3,2,1,1,3
442,2,2,3,3,2,3,4,1,2,4,1,4
443,2,2,3,3,2,3,2,1,1,2,2,3
444,2,2,3,3,2,3,2,2,2,4,1,3
445,2,2,3,3,2,3,1,4,4,4,1,4
446,2,2,3,3,2,3,2,2,3,2,2,2
447,2,2,3,3,2,3,1,3,2,2,2,1
448,2,2,3,3,2,3,2,3,2,3,4,1
449,2,2,3,3,2,3,4,3,2,3,1,1
450,2,2,3,3,2,3,1,1,1,3,3,1
451,2,2,3,3,2,3,2,4,4,4,3,1
452,2,2,3,3,2,3,1,1,1,2,1,1
453,2,2,3,3,2,3,3,3,2,2,1,4
454,2,3,3,3,2,3,1,3,2,1,4,2
455,2,3,3,3,2,3,2,1,3,3,3,4
456,2,3,3,3,2,3,4,3,4,2,3,1
457,2,2,3,3,2,3,1,3,1,4,2,3
458,2,2,3,3,2,3,3,2,4,3,3,2
459,2,2,3,3,2,3,2,4,3,2,3,4
460,2,2,3,3,2,3,2,4,2,2,3,2
461,2,2,3,3,2,3,3,2,2,3,2,1
462,2,2,3,3,2,3,2,3,4,3,3,2
463,2,2,3,3,2,3,1,3,2,1,3,1
464,2,2,3,3,2,3,2,2,3,2,4,1
465,2,2,3,3,2,3,1,4,1,2,2,1
466,2,2,3,3,2,3,3,4,4,4,2,1
467,2,2,3,3,2,3,2,2,3,2,2,1
468,2,2,3,3,2,3,4,2,4,2,3,4
469,2,2,3,3,2,3,3,4,2,2,1,1
470,2,2,3,3,2,3,2,1,1,3,4,1
471,2,2,3,3,2,3,3,3,2,4,1,3
472,2,2,3,3,2,3,3,1,3,4,3,3
473,2,2,3,3,2,3,2,4,2,2,2,3
474,2,2,3,3,2,3,3,1,1,3,4,2
475,2,2,3,3,2,3,1,2,3,2,2,2
476,2,2,3,3,2,3,4,4,3,1,4,3
477,2,3,3,3,2,3,2,4,2,4,3,2
478,2,3,3,3,2,3,4,2,4,2,1,1
479,2,3,3,3,2,3,3,1,2,4,4,3
480,2,3,3,3,2,3,2,3,3,1,1,1
481,2,3,3,3,2,3,2,1,1,1,3,4
482,2,2,3,3,2,3,2,4,4,1,4,4
483,2,2,3,3,2,3,3,1,1,3,3,3
484,2,2,3,3,2,3,2,1,2,4,2,4
485,2,2,3,3,2,3,3,4,1,2,2,4
486,2,2,3,3,2,3,4,3,4,1,1,3
487,2,2,3,3,2,3,2,1,2,3,3,4
488,2,2,3,3,2,3,2,2,1,2,4,2
489,2,2,3,3,2,3,3,3,4,2,4,1
490,2,2,3,3,2,3,1,1,4,2,3,1
491,2,2,3,3,2,3,2,4,4,2,4,1
492,2,2,3,3,2,3,2,3,3,4,4,1
493,2,2,3,3,2,3,4,3,1,3,4,2
494,2,2,3,3,2,3,4,2,4,2,1,1
495,2,2,3,3,2,3,3,1,4,4,2,1
496,2,2,3,3,2,3,3,2,2,2,3,3
497,2,2,3,3,2,3,3,1,1,1,1,2
498,2,2,3,3,2,3,1,2,4,1,2,3
499,2,2,3,3,2,3,4,2,2,1,3,1
500,2,2,3,3,2,3,2,1,3,2,1,3
501,2,2,3,3,2,3,2,3,4,2,1,2
502,2,2,3,3,2,3,4,2,4,4,4,2
503,2,2,3,3,2,3,3,4,4,2,3,1
504,2,2,3,3,2,3,3,4,4,3,4,2
505,2,2,3,3,2,3,2,1,2,3,2,1
506,2,2,3,3,2,3,3,1,3,2,4,2
507,2,2,3,3,2,3,3,2,4,1,4,4
508,2,2,3,3,2,3,1,1,3,3,2,4
509,2,2,3,3,2,3,3,1,4,1,2,4
510,2,2,3,3,2,3,4,4,1,1,1,4
511,2,2,3,3,2,3,4,3,1,2,4,2
512,2,2,3,3,2,3,3,4,2,2,4,2
513,2,2,3,3,2,3,3,1,1,3,2,4
514,2,2,3,3,2,3,1,4,3,2,3,4
515,2,2,3,3,2,3,2,1,1,1,3,2
516,2,2,3,3,2,3,2,1,3,1,2,3
517,2,2,3,3,2,3,2,2,1,2,2,1
518,2,2,3,3,2,3,1,3,3,1,4,1
519,2,2,3,3,2,3,3,3,2,4,1,2
520,2,2,3,3,2,3,3,1,1,3,1,4
521,2,2,3,3,2,3,3,1,3,1,1,3
522,2,2,3,3,2,3,1,3,4,4,3,3
523,2,2,3,3,2,3,3,4,3,4,1,3
524,2,2,3,3,2,3,3,4,1,1,1,2
525,2,2,3,3,2,3,4,2,4,3,3,2
526,2,2,3,3,2,3,2,3,1,4,4,3
