,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
508,16,30,42,44
509,16,30,11,33
510,16,30,45,34
511,16,30,21,29
512,16,30,34,39
513,16,30,32,48
514,16,30,36,46
515,16,30,38,15
516,16,30,14,17
517,16,30,31,34
518,16,30,42,11
519,16,30,41,21
520,16,30,40,38
521,16,30,11,40
522,16,30,49,41
523,16,30,12,41
524,16,30,40,41
525,16,30,27,31
526,16,30,29,12
527,16,30,33,22
528,16,30,47,25
529,16,30,49,12
530,16,30,49,39
531,16,30,14,15
532,16,30,11,18
533,16,30,15,41
534,16,30,42,39
535,16,30,36,33
536,16,30,20,42
537,16,30,49,47
538,16,30,21,48
539,16,30,14,21
540,16,30,30,22
541,16,30,44,25
542,16,30,22,49
543,16,30,34,38
544,16,30,33,27
545,16,30,11,10
546,16,30,22,19
547,16,30,47,33
548,16,30,32,43
549,16,30,42,29
550,16,30,26,10
551,16,30,36,17
552,16,30,42,15
553,16,30,34,30
554,16,30,27,28
555,16,30,39,43
556,16,30,18,13
557,16,30,24,29
558,16,30,21,14
559,16,30,22,17
560,16,30,17,18
561,16,30,46,44
562,16,30,23,21
563,16,30,35,24
564,16,30,32,34
565,16,30,28,19
566,16,30,13,19
567,16,30,47,43
568,16,30,12,21
569,16,30,49,37
570,16,30,48,40
571,16,30,37,16
572,16,30,17,45
573,16,30,31,37
574,16,30,35,19
575,16,30,10,29
576,16,30,47,19
577,16,30,43,29
578,16,30,12,45
579,16,30,16,46
580,16,30,35,41
581,16,30,31,31
582,16,30,45,17
583,16,30,12,11
584,16,30,32,13
585,16,30,36,18
586,16,30,39,11
587,16,30,27,39
588,16,30,46,12
589,16,30,29,30
590,16,30,48,26
591,16,30,31,13
592,16,30,16,24
593,16,30,41,13
594,16,30,30,41
595,16,30,13,27
596,16,30,38,32
597,16,30,44,38
598,16,30,35,47
599,16,30,22,49
600,16,30,16,11
601,16,30,40,42
602,16,30,47,18
603,16,30,14,41
604,16,30,35,48
605,16,30,42,38
606,16,30,31,45
607,16,30,25,44
608,16,30,19,18
609,16,30,35,15
610,16,30,37,41
611,16,30,18,42
612,16,30,40,26
613,16,30,40,33
614,16,30,35,11
615,16,30,38,27
616,16,30,12,33
617,16,30,36,10
618,16,30,44,45
619,16,30,17,43
620,16,30,39,36
621,16,30,19,13
622,16,30,36,17
623,16,30,23,18
624,16,30,27,40
625,16,30,21,46
626,16,30,14,36
627,16,30,20,20
628,16,30,42,49
629,16,30,41,48
630,16,30,48,18
631,16,30,40,13
632,16,30,21,37
633,16,30,18,49
634,16,30,29,12
635,16,30,15,20
636,16,30,28,11
637,16,30,31,18
638,16,30,41,21
639,16,30,26,16
640,16,30,18,20
641,16,30,18,10
642,16,30,14,21
643,16,30,40,36
644,16,30,39,32
645,16,30,36,27
646,16,30,24,39
647,16,30,36,10
648,16,30,39,49
649,16,30,47,19
650,16,30,34,22
651,16,30,21,48
652,16,30,17,15
653,16,30,34,41
654,16,30,30,10
655,16,30,41,29
656,16,30,21,24
657,16,30,14,11
658,16,30,47,26
659,16,30,28,46
660,16,30,16,14
661,16,30,12,39
662,16,30,17,17
663,16,30,38,42
664,16,30,20,37
665,16,30,30,12
666,16,30,48,49
667,16,30,38,47
668,16,30,29,31
669,16,30,18,34
670,16,30,23,21
671,16,30,36,23
672,16,30,32,34
673,16,30,41,28
674,16,30,16,45
675,16,30,29,33
676,16,30,41,18
677,16,30,21,23
678,16,30,44,24
679,16,30,27,35
680,16,30,15,26
681,16,30,14,30
682,16,30,28,22
683,16,30,11,47
684,16,30,33,16
685,16,30,18,31
686,16,30,31,47
687,16,30,10,41
688,16,30,23,34
689,16,30,47,20
690,16,30,34,32
691,16,30,36,43
692,16,30,38,37
693,16,30,31,43
694,16,30,28,33
695,16,30,48,26
696,16,30,38,46
697,16,30,27,13
698,16,30,32,19
699,16,30,26,18
700,16,30,10,24
701,16,30,43,47
702,16,30,22,10
703,16,30,45,23
704,16,30,34,26
705,16,30,23,40
706,16,30,12,33
707,16,30,32,11
708,16,30,11,44
709,16,30,23,46
710,16,30,38,33
711,16,30,20,29
712,16,30,47,19
713,16,30,28,19
714,16,30,42,17
715,16,30,19,23
716,16,30,36,22
717,16,30,16,19
718,16,30,43,12
719,16,30,39,10
720,16,30,49,26
721,16,30,28,39
722,16,30,26,36
723,16,30,30,39
724,16,30,17,39
725,16,30,19,15
726,16,30,13,41
727,16,30,28,43
728,16,30,32,43
729,16,30,18,29
730,16,30,22,11
731,16,30,26,10
732,16,30,15,30
733,16,30,18,26
734,16,30,45,36
735,16,30,24,30
736,16,30,19,46
737,16,30,23,49
738,16,30,41,35
739,16,30,22,41
740,16,30,36,43
741,16,30,26,44
742,16,30,13,19
743,16,30,48,44
744,16,30,21,31
745,16,30,35,20
746,16,30,10,34
747,16,30,18,13
748,16,30,35,19
749,16,30,38,30
750,16,30,39,26
751,16,30,49,37
752,16,30,44,34
753,16,30,43,43
754,16,30,42,16
755,16,30,14,15
756,16,30,26,23
757,16,30,13,27
758,16,30,33,34
759,16,30,14,48
760,16,30,47,25
761,16,30,37,37
762,16,30,37,23
763,16,30,48,11
764,16,30,32,21
765,16,30,23,41
766,16,30,14,14
767,16,30,17,40
768,16,30,47,12
769,16,30,25,35
770,16,30,29,29
771,16,30,16,29
772,16,30,41,38
773,16,30,35,32
774,16,30,12,30
775,16,30,28,36
776,16,30,28,13
777,16,30,36,22
778,16,30,30,49
779,16,30,47,16
780,16,30,17,49
781,16,30,42,30
782,16,30,35,34
783,16,30,24,42
784,16,30,37,11
785,16,30,20,45
786,16,30,12,27
787,16,30,40,38
788,16,30,18,40
789,16,30,34,39
790,16,30,48,24
791,16,30,40,37
792,16,30,30,46
793,16,30,11,24
794,16,30,49,37
795,16,30,30,20
796,16,30,12,42
797,16,30,30,16
798,16,30,31,27
799,16,30,36,14
800,16,30,26,39
801,16,30,30,43
802,16,30,32,25
803,16,30,38,46
804,16,30,38,11
805,16,30,16,23
806,16,30,43,29
807,16,30,33,13
808,16,30,33,27
809,16,30,47,24
810,16,30,33,48
811,16,30,44,39
812,16,30,42,31
813,16,30,43,44
814,16,30,32,25
815,16,30,16,16
816,16,30,11,31
817,16,30,30,10
818,16,30,16,16
819,16,30,40,33
820,16,30,22,18
821,16,30,16,32
822,16,30,39,13
823,16,30,28,21
824,16,30,18,48
825,16,30,44,21
826,16,30,32,26
827,16,30,30,48
828,16,30,34,31
829,16,30,14,48
830,16,30,24,13
831,16,30,11,36
832,16,30,33,42
833,16,30,46,47
834,16,30,43,12
835,16,30,16,38
836,16,30,30,10
837,16,30,13,38
838,16,30,22,39
839,16,30,33,37
840,16,30,23,42
841,16,30,24,44
842,16,30,48,22
843,16,30,19,47
844,16,30,38,31
845,16,30,44,18
846,16,30,35,10
847,16,30,35,37
848,16,30,44,16
849,16,30,47,23
850,16,30,20,35
851,16,30,22,42
852,16,30,13,26
853,16,30,38,40
854,16,30,31,11
855,16,30,21,29
856,16,30,40,14
857,16,30,29,27
858,16,30,45,35
859,16,30,13,33
860,16,30,48,20
861,16,30,32,31
862,16,30,18,19
863,16,30,30,25
864,16,30,16,49
865,16,30,38,25
866,16,30,41,46
867,16,30,13,35
868,16,30,17,41
869,16,30,25,46
870,16,30,29,39
871,16,30,31,13
872,16,30,17,19
873,16,30,12,25
874,16,30,21,44
875,16,30,34,17
876,16,30,29,18
877,16,30,34,25
878,16,30,42,32
879,16,30,42,44
880,16,30,12,48
881,16,30,24,30
882,16,30,42,45
883,16,30,18,25
884,16,30,12,39
885,16,30,11,29
886,16,30,15,29
887,16,30,30,47
888,16,30,26,14
889,16,30,18,32
890,16,30,41,21
891,16,30,39,44
892,16,30,27,23
893,16,30,27,25
894,16,30,39,35
895,16,30,35,25
896,16,30,42,13
897,16,30,42,22
898,16,30,31,10
899,16,30,28,18
900,16,30,34,25
901,16,30,18,39
902,16,30,35,39
903,16,30,40,47
904,16,30,21,37
905,16,30,31,14
906,16,30,48,10
907,16,30,48,40
908,16,30,35,49
909,16,30,12,32
910,16,30,31,15
911,16,30,37,19
912,16,30,40,20
913,16,30,15,32
914,16,30,47,24
915,16,30,30,10
916,16,30,28,14
917,16,30,37,15
918,16,30,18,18
919,16,30,14,36
920,16,30,37,16
921,16,30,15,32
922,16,30,27,42
923,16,30,23,36
924,16,30,43,45
925,16,30,11,26
926,16,30,47,25
927,16,30,12,30
928,16,30,37,28
929,16,30,27,26
930,16,30,34,13
931,16,30,43,25
932,16,30,20,39
933,16,30,30,16
934,16,30,46,30
935,16,30,28,43
936,16,30,30,45
937,16,30,19,41
938,16,30,29,46
939,16,30,34,27
940,16,30,42,31
941,16,30,30,44
942,16,30,24,46
943,16,30,34,20
944,16,30,26,37
945,16,30,44,31
946,16,30,35,39
947,16,30,35,49
948,16,30,45,13
949,16,30,11,10
950,16,30,30,49
951,16,30,29,10
952,16,30,10,35
953,16,30,43,27
954,16,30,44,34
955,16,30,44,17
956,16,30,49,35
957,16,30,32,24
958,16,30,28,21
959,16,30,22,33
960,16,30,13,29
961,16,30,25,33
962,16,30,35,44
963,16,30,16,17
964,16,30,44,21
965,16,30,15,43
966,16,30,20,42
967,16,30,48,10
968,16,30,27,19
969,16,30,13,20
970,16,30,18,11
971,16,30,23,21
972,16,30,10,40
973,16,30,35,37
974,16,30,13,19
975,16,30,33,11
976,16,30,20,27
977,16,30,11,24
978,16,30,24,35
979,16,30,41,15
980,16,30,13,28
981,16,30,10,28
982,16,30,18,40
983,16,30,25,40
984,16,30,31,35
985,16,30,42,49
986,16,30,21,21
987,16,30,35,12
988,16,30,14,13
989,16,30,14,32
990,16,30,20,27
991,16,30,21,27
992,16,30,18,38
993,16,30,31,49
994,16,30,11,26
995,16,30,41,31
996,16,30,16,31
997,16,30,40,17
998,16,30,28,10
999,16,30,10,47
1000,16,30,26,34
1001,16,30,44,46
1002,16,30,14,28
1003,16,30,41,26
1004,16,30,13,27
1005,16,30,48,35
1006,16,30,41,45
1007,16,30,18,43
1008,16,30,29,28
1009,16,30,44,47
1010,16,30,18,13
1011,16,30,24,12
1012,16,30,15,25
1013,16,30,32,34
1014,16,30,21,10
1015,16,30,47,19
1016,16,30,23,31
1017,16,30,44,46
1018,16,30,42,16
1019,16,30,36,30
1020,16,30,25,48
1021,16,30,13,32
1022,16,30,23,33
1023,16,30,26,23
1024,16,30,44,20
1025,16,30,10,40
1026,16,30,14,30
1027,16,30,34,35
1028,16,30,17,20
1029,16,30,20,46
1030,16,30,42,31
1031,16,30,49,17
1032,16,30,39,22
1033,16,30,33,31
1034,16,30,43,49
1035,16,30,14,45
1036,16,30,28,39
1037,16,30,36,42
1038,16,30,23,10
1039,16,30,16,12
1040,16,30,35,40
1041,16,30,11,21
1042,16,30,15,11
1043,16,30,34,10
1044,16,30,16,31
1045,16,30,10,36
1046,16,30,17,27
1047,16,30,29,27
1048,16,30,45,26
1049,16,30,44,45
1050,16,30,34,45
1051,16,30,12,21
1052,16,30,17,23
1053,16,30,39,30
1054,16,30,21,32
1055,16,30,23,11
1056,16,30,31,36
1057,16,30,14,37
1058,16,30,36,16
1059,16,30,33,42
1060,16,30,49,36
1061,16,30,16,18
1062,16,30,38,26
1063,16,30,14,38
1064,16,30,28,14
1065,16,30,24,32
1066,16,30,47,45
1067,16,30,41,31
1068,16,30,37,14
1069,16,30,48,11
1070,16,30,37,19
1071,16,30,30,33
1072,16,30,16,23
1073,16,30,21,49
1074,16,30,47,15
1075,16,30,46,37
1076,16,30,28,13
1077,16,30,17,49
1078,16,30,37,39
1079,16,30,15,26
1080,16,30,17,30
1081,16,30,43,17
1082,16,30,36,25
1083,16,30,40,34
1084,16,30,15,45
1085,16,30,27,33
1086,16,30,32,10
1087,16,30,36,48
1088,16,30,20,46
1089,16,30,11,24
1090,16,30,40,20
1091,16,30,26,40
1092,16,30,42,18
1093,16,30,42,40
1094,16,30,29,29
1095,16,30,39,31
1096,16,30,25,10
1097,16,30,38,33
1098,16,30,35,20
1099,16,30,36,12
1100,16,30,11,24
1101,16,30,12,47
1102,16,30,44,38
1103,16,30,34,34
1104,16,30,35,20
1105,16,30,10,42
1106,16,30,39,48
1107,16,30,21,46
1108,16,30,31,35
1109,16,30,25,28
1110,16,30,25,23
1111,16,30,32,44
1112,16,30,48,16
1113,16,30,22,11
1114,16,30,14,10
1115,16,30,17,17
1116,16,30,41,15
1117,16,30,23,20
1118,16,30,47,30
1119,16,30,46,27
1120,16,30,41,45
1121,16,30,45,26
1122,16,30,23,31
1123,16,30,40,20
1124,16,30,36,44
1125,16,30,36,38
1126,16,30,35,24
1127,16,30,11,39
1128,16,30,32,36
1129,16,30,12,42
1130,16,30,22,48
1131,16,30,43,42
1132,16,30,30,24
1133,16,30,49,43
1134,16,30,49,42
1135,16,30,25,18
1136,16,30,16,29
1137,16,30,19,24
1138,16,30,38,22
1139,16,30,39,26
1140,16,30,42,23
1141,16,30,33,28
1142,16,30,39,38
1143,16,30,25,16
1144,16,30,48,40
1145,16,30,39,11
1146,16,30,39,26
1147,16,30,24,46
1148,16,30,35,40
1149,16,30,25,33
1150,16,30,40,30
1151,16,30,42,30
1152,16,30,16,32
1153,16,30,12,48
1154,16,30,45,33
1155,16,30,35,26
1156,16,30,23,40
1157,16,30,36,43
1158,16,30,22,13
1159,16,30,38,12
1160,16,30,20,37
1161,16,30,32,37
1162,16,30,21,21
1163,16,30,17,35
1164,16,30,26,21
1165,16,30,17,38
1166,16,30,25,43
1167,16,30,37,10
1168,16,30,13,37
1169,16,30,18,41
1170,16,30,17,12
1171,16,30,30,15
1172,16,30,46,28
1173,16,30,36,29
1174,16,30,47,47
1175,16,30,11,14
1176,16,30,33,10
1177,16,30,36,37
1178,16,30,46,35
1179,16,30,39,17
1180,16,30,48,47
1181,16,30,30,29
1182,16,30,26,23
1183,16,30,49,11
1184,16,30,28,24
1185,16,30,40,37
1186,16,30,47,44
1187,16,30,43,24
1188,16,30,41,14
1189,16,30,39,17
1190,16,30,17,42
1191,16,30,11,11
1192,16,30,29,42
1193,16,30,12,10
1194,16,30,47,40
1195,16,30,13,31
1196,16,30,19,12
1197,16,30,22,25
1198,16,30,46,33
1199,16,30,29,17
1200,16,30,18,32
1201,16,30,30,34
1202,16,30,27,47
1203,16,30,47,32
1204,16,30,20,15
1205,16,30,28,27
1206,16,30,28,32
1207,16,30,48,32
1208,16,30,23,10
1209,16,30,49,26
1210,16,30,13,34
1211,16,30,11,30
1212,16,30,10,16
1213,16,30,42,21
1214,16,30,48,39
1215,16,30,23,43
1216,16,30,16,26
1217,16,30,13,18
1218,16,30,40,21
1219,16,30,18,38
1220,16,30,29,46
1221,16,30,31,25
1222,16,30,19,24
1223,16,30,37,47
1224,16,30,39,23
1225,16,30,17,29
1226,16,30,22,43
1227,16,30,15,14
1228,16,30,23,47
1229,16,30,21,44
1230,16,30,10,32
1231,16,30,14,34
1232,16,30,31,49
1233,16,30,33,38
1234,16,30,34,47
1235,16,30,45,21
1236,16,30,23,31
1237,16,30,45,30
1238,16,30,43,34
1239,16,30,20,46
1240,16,30,49,42
1241,16,30,39,30
1242,16,30,48,21
1243,16,30,30,27
1244,16,30,33,13
1245,16,30,23,41
1246,16,30,32,48
1247,16,30,42,11
1248,16,30,25,38
1249,16,30,35,33
1250,16,30,35,20
1251,16,30,28,35
1252,16,30,21,10
1253,16,30,25,24
1254,16,30,18,47
1255,16,30,26,43
1256,16,30,37,12
1257,16,30,23,12
1258,16,30,23,48
1259,16,30,27,13
1260,16,30,13,21
1261,16,30,13,26
1262,16,30,47,41
1263,16,30,47,46
1264,16,30,48,25
1265,16,30,18,33
1266,16,30,30,22
1267,16,30,27,32
1268,16,30,21,29
1269,16,30,49,49
1270,16,30,33,39
1271,16,30,43,32
1272,16,30,23,41
1273,16,30,42,30
1274,16,30,44,22
1275,16,30,49,26
1276,16,30,42,40
1277,16,30,34,14
1278,16,30,10,33
1279,16,30,19,43
1280,16,30,22,40
1281,16,30,49,13
1282,16,30,18,18
1283,16,30,26,14
1284,16,30,13,29
1285,16,30,43,20
1286,16,30,13,32
1287,16,30,35,45
1288,16,30,10,41
1289,16,30,48,31
1290,16,30,36,28
1291,16,30,31,34
1292,16,30,32,43
1293,16,30,14,40
1294,16,30,29,11
1295,16,30,34,28
1296,16,30,32,37
1297,16,30,13,39
1298,16,30,46,14
1299,16,30,45,18
1300,16,30,32,33
1301,16,30,14,18
1302,16,30,39,28
1303,16,30,18,32
1304,16,30,47,33
1305,16,30,10,35
1306,16,30,22,10
1307,16,30,25,47
1308,16,30,30,33
1309,16,30,28,18
1310,16,30,48,40
1311,16,30,21,24
1312,16,30,48,20
1313,16,30,27,23
1314,16,30,39,36
1315,16,30,40,23
1316,16,30,14,31
1317,16,30,16,11
1318,16,30,38,16
1319,16,30,41,13
1320,16,30,39,34
1321,16,30,18,27
1322,16,30,23,37
1323,16,30,11,33
1324,16,30,39,34
1325,16,30,13,40
1326,16,30,13,37
1327,16,30,45,35
1328,16,30,29,38
1329,16,30,15,26
1330,16,30,31,32
1331,16,30,22,48
1332,16,30,30,44
1333,16,30,25,40
1334,16,30,40,18
1335,16,30,17,14
1336,16,30,13,40
1337,16,30,20,34
1338,16,30,20,43
1339,16,30,18,43
1340,16,30,42,12
1341,16,30,42,36
1342,16,30,26,19
1343,16,30,25,48
1344,16,30,48,18
1345,16,30,43,23
1346,16,30,49,46
1347,16,30,14,20
1348,16,30,12,24
1349,16,30,39,24
1350,16,30,19,32
1351,16,30,31,13
1352,16,30,42,48
