,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
803,19,17,39,40
804,19,17,35,24
805,19,17,21,32
806,19,17,39,37
807,19,17,49,38
808,19,17,39,46
809,19,17,49,18
810,19,17,40,32
811,19,17,10,21
812,19,17,12,23
813,19,17,49,28
814,19,17,42,47
815,19,17,40,36
816,19,17,23,21
817,19,17,41,24
818,19,17,26,43
819,19,17,14,43
820,19,17,46,16
821,19,17,30,25
822,19,17,26,43
823,19,17,15,11
824,19,17,35,33
825,19,17,43,27
826,19,17,21,37
827,19,17,22,10
828,19,17,18,36
829,19,17,22,37
830,19,17,33,15
831,19,17,25,21
832,19,17,42,32
833,19,17,11,27
834,19,17,42,47
835,19,17,16,36
836,19,17,17,17
837,19,17,41,41
838,19,17,43,30
839,19,17,34,24
840,19,17,16,33
841,19,17,37,47
842,19,17,29,28
843,19,17,23,17
844,19,17,38,42
845,19,17,18,18
846,19,17,40,19
847,19,17,48,18
848,19,17,37,49
849,19,17,47,34
850,19,17,27,40
851,19,17,46,42
852,19,17,35,31
853,19,17,32,21
854,19,17,13,23
855,19,17,11,26
856,19,17,42,16
857,19,17,14,15
858,19,17,42,17
859,19,17,33,11
860,19,17,32,28
861,19,17,16,33
862,19,17,40,42
863,19,17,13,42
864,19,17,28,12
865,19,17,45,43
866,19,17,45,34
867,19,17,32,12
868,19,17,10,17
869,19,17,20,19
870,19,17,43,36
871,19,17,45,47
872,19,17,12,21
873,19,17,23,42
874,19,17,47,23
875,19,17,15,26
876,19,17,36,15
877,19,17,12,14
878,19,17,33,21
879,19,17,29,43
880,19,17,15,13
881,19,17,14,34
882,19,17,21,37
883,19,17,45,39
884,19,17,46,43
885,19,17,26,36
886,19,17,13,10
887,19,17,43,31
888,19,17,25,27
889,19,17,47,48
890,19,17,38,37
891,19,17,24,14
892,19,17,19,42
893,19,17,21,32
894,19,17,30,31
895,19,17,32,30
896,19,17,48,23
897,19,17,37,36
898,19,17,26,13
899,19,17,20,11
900,19,17,28,39
901,19,17,38,18
902,19,17,17,11
903,19,17,49,24
904,19,17,45,15
905,19,17,13,13
906,19,17,37,46
907,19,17,13,24
908,19,17,30,29
909,19,17,48,12
910,19,17,26,10
911,19,17,18,39
912,19,17,20,43
913,19,17,22,29
914,19,17,30,43
915,19,17,25,26
916,19,17,43,47
917,19,17,27,37
918,19,17,39,42
919,19,17,21,44
920,19,17,10,45
921,19,17,31,45
922,19,17,47,31
923,19,17,40,30
924,19,17,36,35
925,19,17,14,22
926,19,17,31,35
927,19,17,45,38
928,19,17,11,39
929,19,17,27,10
930,19,17,27,21
931,19,17,32,28
932,19,17,45,16
933,19,17,27,15
934,19,17,31,37
935,19,17,27,48
936,19,17,24,39
937,19,17,49,25
938,19,17,33,37
939,19,17,31,26
940,19,17,25,17
941,19,17,40,44
942,19,17,30,35
943,19,17,22,10
944,19,17,33,20
945,19,17,31,26
946,19,17,13,25
947,19,17,36,13
948,19,17,48,39
949,19,17,37,28
950,19,17,31,23
951,19,17,24,37
952,19,17,17,23
953,19,17,37,25
954,19,17,12,28
955,19,17,16,24
956,19,17,48,13
957,19,17,12,33
958,19,17,29,39
959,19,17,30,14
960,19,17,43,32
961,19,17,36,27
962,19,17,32,33
963,19,17,47,20
964,19,17,32,28
965,19,17,25,15
966,19,17,15,42
967,19,17,49,23
968,19,17,17,18
969,19,17,32,24
970,19,17,23,48
971,19,17,13,29
972,19,17,27,16
973,19,17,49,10
974,19,17,15,26
975,19,17,15,18
976,19,17,39,37
977,19,17,42,44
978,19,17,15,32
979,19,17,39,37
980,19,17,33,34
981,19,17,20,20
982,19,17,47,26
983,19,17,18,44
984,19,17,37,42
985,19,17,26,43
986,19,17,19,18
987,19,17,15,24
988,19,17,34,33
989,19,17,11,34
990,19,17,15,44
991,19,17,49,36
992,19,17,24,15
993,19,17,31,14
994,19,17,20,24
995,19,17,10,44
996,19,17,33,16
997,19,17,42,30
998,19,17,43,34
999,19,17,25,47
1000,19,17,28,19
1001,19,17,29,38
1002,19,17,10,32
1003,19,17,25,34
1004,19,17,31,15
1005,19,17,20,27
1006,19,17,39,23
1007,19,17,30,32
1008,19,17,38,33
1009,19,17,30,23
1010,19,17,10,37
1011,19,17,36,11
1012,19,17,42,31
1013,19,17,20,24
1014,19,17,28,31
1015,19,17,35,15
1016,19,17,23,31
1017,19,17,48,24
1018,19,17,43,17
1019,19,17,43,33
1020,19,17,49,30
1021,19,17,17,45
1022,19,17,28,44
1023,19,17,25,14
1024,19,17,34,48
1025,19,17,13,47
1026,19,17,41,16
1027,19,17,42,38
1028,19,17,42,28
1029,19,17,15,38
1030,19,17,16,19
1031,19,17,18,18
1032,19,17,48,36
1033,19,17,19,26
1034,19,17,14,37
1035,19,17,22,18
1036,19,17,32,43
1037,19,17,45,41
1038,19,17,45,17
1039,19,17,20,29
1040,19,17,34,35
1041,19,17,41,36
1042,19,17,35,47
1043,19,17,10,24
1044,19,17,21,49
1045,19,17,21,30
1046,19,17,40,13
1047,19,17,10,11
1048,19,17,16,39
1049,19,17,16,29
1050,19,17,20,48
1051,19,17,10,44
1052,19,17,28,36
1053,19,17,30,43
1054,19,17,17,49
1055,19,17,13,24
1056,19,17,13,37
1057,19,17,29,30
1058,19,17,23,18
1059,19,17,49,29
1060,19,17,42,28
1061,19,17,27,10
1062,19,17,30,33
1063,19,17,14,41
1064,19,17,11,29
1065,19,17,26,39
1066,19,17,41,27
1067,19,17,33,24
1068,19,17,34,22
1069,19,17,49,43
1070,19,17,41,39
1071,19,17,13,22
1072,19,17,32,19
1073,19,17,21,26
1074,19,17,20,35
1075,19,17,46,45
1076,19,17,41,29
1077,19,17,11,23
1078,19,17,48,45
1079,19,17,39,49
1080,19,17,40,25
1081,19,17,24,48
1082,19,17,32,31
1083,19,17,38,44
1084,19,17,15,49
1085,19,17,24,34
1086,19,17,25,34
1087,19,17,36,38
1088,19,17,18,31
1089,19,17,21,25
1090,19,17,49,37
1091,19,17,27,38
1092,19,17,38,13
1093,19,17,38,10
1094,19,17,39,32
1095,19,17,27,15
1096,19,17,49,38
1097,19,17,49,33
1098,19,17,31,28
1099,19,17,23,37
1100,19,17,12,41
1101,19,17,44,30
1102,19,17,39,47
1103,19,17,30,10
1104,19,17,48,11
1105,19,17,22,47
1106,19,17,37,43
1107,19,17,11,23
1108,19,17,30,31
1109,19,17,24,13
1110,19,17,15,34
1111,19,17,42,47
1112,19,17,34,24
1113,19,17,47,21
1114,19,17,31,16
1115,19,17,49,37
1116,19,17,18,40
1117,19,17,20,27
1118,19,17,22,33
1119,19,17,16,39
1120,19,17,11,15
1121,19,17,41,19
1122,19,17,10,35
1123,19,17,38,10
1124,19,17,36,35
1125,19,17,34,24
1126,19,17,18,10
1127,19,17,14,41
1128,19,17,43,16
1129,19,17,22,17
1130,19,17,23,19
1131,19,17,30,22
1132,19,17,21,13
1133,19,17,33,32
1134,19,17,30,11
1135,19,17,24,35
1136,19,17,37,16
1137,19,17,16,29
1138,19,17,41,12
1139,19,17,25,21
1140,19,17,16,36
1141,19,17,33,40
1142,19,17,31,22
1143,19,17,13,31
1144,19,17,14,45
1145,19,17,40,43
1146,19,17,48,48
1147,19,17,20,14
1148,19,17,44,37
1149,19,17,14,42
1150,19,17,24,33
1151,19,17,46,19
1152,19,17,11,11
1153,19,17,41,32
1154,19,17,46,48
1155,19,17,32,34
1156,19,17,46,24
1157,19,17,43,11
1158,19,17,45,24
1159,19,17,23,10
1160,19,17,21,42
1161,19,17,46,41
1162,19,17,20,47
1163,19,17,28,36
1164,19,17,15,16
1165,19,17,34,29
1166,19,17,16,45
1167,19,17,19,36
1168,19,17,41,42
1169,19,17,27,17
1170,19,17,30,19
1171,19,17,10,36
1172,19,17,44,17
1173,19,17,21,48
1174,19,17,49,46
1175,19,17,41,41
1176,19,17,38,43
1177,19,17,27,45
1178,19,17,30,34
1179,19,17,13,44
1180,19,17,28,18
1181,19,17,20,16
1182,19,17,29,34
1183,19,17,48,41
1184,19,17,47,16
1185,19,17,42,29
1186,19,17,16,29
1187,19,17,43,47
1188,19,17,41,49
1189,19,17,13,19
1190,19,17,13,40
1191,19,17,38,17
1192,19,17,48,27
1193,19,17,29,27
1194,19,17,27,11
1195,19,17,48,18
1196,19,17,12,44
1197,19,17,34,45
1198,19,17,47,36
1199,19,17,33,32
1200,19,17,49,20
1201,19,17,42,15
1202,19,17,33,24
1203,19,17,37,24
1204,19,17,30,46
1205,19,17,32,26
1206,19,17,29,44
1207,19,17,40,35
1208,19,17,40,11
1209,19,17,30,27
1210,19,17,35,49
1211,19,17,21,37
1212,19,17,10,27
1213,19,17,36,28
1214,19,17,15,14
1215,19,17,15,18
1216,19,17,38,29
1217,19,17,46,32
1218,19,17,40,22
1219,19,17,23,42
1220,19,17,47,18
1221,19,17,34,32
1222,19,17,31,19
1223,19,17,34,10
1224,19,17,36,27
1225,19,17,35,44
1226,19,17,44,46
1227,19,17,23,20
1228,19,17,17,38
1229,19,17,46,48
1230,19,17,14,31
1231,19,17,29,31
1232,19,17,45,16
1233,19,17,22,17
1234,19,17,39,17
1235,19,17,25,24
1236,19,17,41,36
1237,19,17,31,10
1238,19,17,41,18
1239,19,17,13,27
1240,19,17,15,41
1241,19,17,19,39
1242,19,17,40,47
1243,19,17,31,11
1244,19,17,32,28
1245,19,17,24,21
1246,19,17,11,32
1247,19,17,49,25
1248,19,17,40,22
1249,19,17,21,22
1250,19,17,18,46
1251,19,17,42,40
1252,19,17,10,23
1253,19,17,10,30
1254,19,17,39,13
1255,19,17,39,41
1256,19,17,34,35
1257,19,17,31,19
1258,19,17,18,26
1259,19,17,18,46
1260,19,17,29,49
1261,19,17,43,24
1262,19,17,20,14
1263,19,17,33,49
1264,19,17,41,32
1265,19,17,43,15
1266,19,17,48,21
1267,19,17,19,49
1268,19,17,29,23
1269,19,17,48,31
1270,19,17,32,33
1271,19,17,37,14
1272,19,17,31,14
1273,19,17,43,17
1274,19,17,43,29
1275,19,17,16,17
1276,19,17,49,19
1277,19,17,42,10
1278,19,17,45,17
1279,19,17,33,13
1280,19,17,13,49
1281,19,17,44,34
1282,19,17,10,12
1283,19,17,46,33
1284,19,17,19,26
1285,19,17,23,14
1286,19,17,36,34
1287,19,17,32,47
1288,19,17,35,36
1289,19,17,23,45
1290,19,17,33,26
1291,19,17,43,14
1292,19,17,21,37
1293,19,17,26,13
1294,19,17,10,28
1295,19,17,26,46
1296,19,17,20,25
1297,19,17,12,46
1298,19,17,37,33
1299,19,17,32,41
1300,19,17,11,25
1301,19,17,17,11
1302,19,17,49,32
1303,19,17,22,29
1304,19,17,13,43
1305,19,17,44,46
1306,19,17,47,41
1307,19,17,36,33
1308,19,17,10,26
1309,19,17,12,47
1310,19,17,30,27
1311,19,17,49,34
1312,19,17,49,27
1313,19,17,19,17
1314,19,17,44,28
1315,19,17,17,23
1316,19,17,25,25
1317,19,17,18,40
1318,19,17,28,34
1319,19,17,36,43
1320,19,17,20,16
1321,19,17,34,42
1322,19,17,46,23
1323,19,17,11,15
1324,19,17,17,47
1325,19,17,14,28
1326,19,17,18,31
1327,19,17,10,17
1328,19,17,35,34
1329,19,17,20,30
1330,19,17,30,12
1331,19,17,46,27
1332,19,17,25,13
1333,19,17,47,18
1334,19,17,16,27
1335,19,17,36,15
1336,19,17,47,37
1337,19,17,21,26
1338,19,17,42,26
1339,19,17,48,35
1340,19,17,14,28
1341,19,17,15,28
1342,19,17,21,30
1343,19,17,10,18
1344,19,17,37,38
1345,19,17,48,21
1346,19,17,48,33
1347,19,17,31,26
1348,19,17,31,15
1349,19,17,37,11
1350,19,17,20,49
1351,19,17,23,28
1352,19,17,26,44
