,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
41,1,4,4,4,1,2,2,1,3,2,3,2
42,1,4,4,4,1,2,1,2,1,4,2,2
43,1,4,4,4,1,2,3,3,2,3,1,3
44,1,4,4,4,1,2,4,2,1,2,3,1
45,1,4,4,4,1,2,2,1,3,2,3,4
46,1,4,4,4,1,2,2,2,4,2,1,4
47,1,4,4,4,1,2,4,4,2,4,3,2
48,1,4,4,4,1,2,2,1,1,1,1,4
49,1,4,4,4,1,2,3,2,4,3,3,1
50,1,4,4,4,1,2,2,1,4,2,4,4
51,1,4,4,4,1,2,3,1,4,1,1,2
52,1,4,4,4,1,2,1,3,1,4,4,4
53,1,4,4,4,1,2,3,3,2,2,2,4
54,1,4,4,4,1,2,2,3,3,4,1,1
55,1,4,4,4,1,2,3,2,4,1,4,3
56,1,4,4,4,1,2,4,4,4,3,3,4
57,1,4,4,4,1,2,1,3,4,1,3,1
58,1,4,4,4,1,2,2,1,2,3,2,2
59,1,4,4,4,1,2,2,3,3,1,3,3
60,1,4,4,4,1,2,4,4,3,3,2,1
61,1,4,4,4,1,2,2,2,4,1,1,4
62,1,4,4,4,1,2,4,2,3,4,4,3
63,1,4,4,4,1,2,2,2,3,4,4,1
64,1,4,4,4,1,2,4,4,4,1,2,1
65,1,4,4,4,1,2,1,2,2,1,2,3
66,1,4,4,4,1,2,2,2,2,2,4,4
67,1,4,4,4,1,2,3,2,3,4,3,4
68,1,4,4,4,1,2,4,2,2,4,2,4
69,1,4,4,4,1,2,3,1,2,1,2,4
70,1,4,4,4,1,2,3,3,2,4,2,1
71,1,4,4,4,1,2,4,1,1,4,2,2
72,1,4,4,4,1,2,2,3,2,4,1,3
73,1,4,4,4,1,2,3,3,3,3,3,3
74,1,4,4,4,1,2,3,4,3,4,3,1
75,1,4,4,4,1,2,2,3,4,3,2,2
76,1,4,4,4,1,2,1,3,4,1,4,3
77,1,4,4,4,1,2,1,2,4,3,1,3
78,1,4,4,4,1,2,2,4,2,4,3,3
79,1,4,4,4,1,2,2,1,4,3,4,1
80,1,4,4,4,1,2,1,2,3,1,3,2
81,1,4,4,4,1,2,1,3,4,3,3,1
82,1,4,4,4,1,2,2,2,2,2,2,3
83,1,4,4,4,1,2,3,3,4,4,4,4
84,1,4,4,4,1,2,2,4,1,3,4,3
85,1,4,4,4,1,2,1,1,1,2,3,2
86,1,4,4,4,1,2,2,3,4,3,2,3
87,1,4,4,4,1,2,4,4,2,1,2,1
88,1,4,4,4,1,2,2,2,3,3,2,2
89,1,4,4,4,1,2,4,1,2,3,2,3
90,1,4,4,4,1,2,4,4,4,2,4,2
91,1,4,4,4,1,2,3,2,4,1,4,3
92,1,4,4,4,1,2,2,4,1,3,4,1
93,1,4,4,4,1,2,2,2,1,2,2,2
94,1,4,4,4,1,2,2,3,3,2,4,2
95,1,4,4,4,1,2,3,3,2,2,4,2
96,1,4,4,4,1,2,2,1,1,4,4,1
97,1,4,4,4,1,2,4,3,1,1,3,3
98,1,4,4,4,1,2,3,1,4,4,2,3
99,1,4,4,4,1,2,4,2,2,1,2,2
100,1,4,4,4,1,2,2,1,3,4,1,2
101,1,4,4,4,1,2,1,2,1,1,1,1
102,1,4,4,4,1,2,2,4,1,3,4,2
103,1,4,4,4,1,2,3,3,4,2,1,3
104,1,4,4,4,1,2,3,3,3,1,4,3
105,1,4,4,4,1,2,1,4,2,1,1,1
106,1,4,4,4,1,2,1,3,3,1,3,1
107,1,4,4,4,1,2,4,3,3,4,3,1
108,1,4,4,4,1,2,3,1,4,4,4,1
109,1,4,4,4,1,2,2,4,3,2,3,4
110,1,4,4,4,1,2,1,1,2,3,3,4
111,1,4,4,4,1,2,2,1,4,2,1,2
112,1,4,4,4,1,2,1,1,2,2,4,1
113,1,4,4,4,1,2,3,1,1,3,2,2
114,1,4,4,4,1,2,2,3,1,3,4,1
115,1,4,4,4,1,2,2,3,3,4,2,4
116,1,4,4,4,1,2,2,4,4,2,4,1
117,1,4,4,4,1,2,4,4,2,3,1,1
118,1,4,4,4,1,2,2,1,2,3,2,4
119,1,4,4,4,1,2,3,2,4,1,3,2
120,1,4,4,4,1,2,3,4,2,2,3,3
121,1,4,4,4,1,2,1,2,4,3,3,4
122,1,4,4,4,1,2,3,4,2,3,1,3
123,1,4,4,4,1,2,2,4,3,1,1,2
124,1,4,4,4,1,2,4,1,2,1,4,1
125,1,4,4,4,1,2,1,3,1,1,1,1
126,1,4,4,4,1,2,4,2,4,1,2,1
127,1,4,4,4,1,2,4,4,2,4,2,2
128,1,4,4,4,1,2,4,3,2,2,1,1
129,1,4,4,4,1,2,1,3,2,1,3,2
130,1,4,4,4,1,2,1,3,3,1,2,3
131,1,4,4,4,1,2,1,1,2,1,2,4
132,1,4,4,4,1,2,2,2,3,2,4,4
133,1,4,4,4,1,2,3,2,2,2,3,3
134,1,4,4,4,1,2,3,2,4,4,3,3
135,1,4,4,4,1,2,3,2,2,4,4,3
136,1,4,4,4,1,2,3,4,3,3,1,4
137,1,4,4,4,1,2,4,2,1,1,2,3
138,1,4,4,4,1,2,3,4,2,3,3,1
139,1,4,4,4,1,2,4,4,4,3,4,4
140,1,4,4,4,1,2,3,3,2,4,3,3
141,1,4,4,4,1,2,2,4,1,1,2,2
142,1,4,4,4,1,2,3,3,4,3,3,4
143,1,4,4,4,1,2,4,1,2,3,4,1
144,1,4,4,4,1,2,3,4,1,1,4,4
145,1,4,4,4,1,2,2,3,2,2,2,4
146,1,4,4,4,1,2,4,4,4,4,2,1
147,1,4,4,4,1,2,4,1,3,2,3,3
148,1,4,4,4,1,2,3,1,2,2,1,4
149,1,4,4,4,1,2,2,2,1,1,3,1
150,1,4,4,4,1,2,1,1,4,1,1,1
151,1,4,4,4,1,2,2,3,4,1,3,4
152,1,4,4,4,1,2,3,1,3,2,3,3
153,1,4,4,4,1,2,4,4,4,3,1,2
154,1,4,4,4,1,2,4,3,3,3,2,1
155,1,4,4,4,1,2,2,3,4,4,3,1
156,1,4,4,4,1,2,1,3,4,4,1,3
157,1,4,4,4,1,2,1,3,2,4,2,1
158,1,4,4,4,1,2,1,4,3,4,4,1
159,1,4,4,4,1,2,4,1,4,1,1,1
160,1,4,4,4,1,2,4,4,4,3,2,3
161,1,4,4,4,1,2,3,2,2,4,1,1
162,1,4,4,4,1,2,4,4,4,4,1,1
163,1,4,4,4,1,2,1,3,3,2,4,2
164,1,4,4,4,1,2,4,3,4,4,2,1
165,1,4,4,4,1,2,2,1,3,2,3,4
166,1,4,4,4,1,2,2,1,3,3,4,3
167,1,4,4,4,1,2,4,3,3,2,4,1
168,1,4,4,4,1,2,1,4,2,1,3,3
169,1,4,4,4,1,2,3,4,1,1,3,1
170,1,4,4,4,1,2,2,1,3,4,1,4
171,1,4,4,4,1,2,4,3,1,1,2,1
172,1,4,4,4,1,2,3,1,2,4,4,4
173,1,4,4,4,1,2,3,1,3,1,1,1
174,1,4,4,4,1,2,4,4,1,1,3,4
175,1,4,4,4,1,2,2,4,1,1,1,4
176,1,4,4,4,1,2,1,4,2,2,2,4
177,1,4,4,4,1,2,1,4,1,4,1,4
178,1,4,4,4,1,2,2,2,2,4,3,3
179,1,4,4,4,1,2,1,4,3,4,2,3
180,1,4,4,4,1,2,2,1,4,4,4,1
181,1,4,4,4,1,2,3,4,2,2,3,1
182,1,4,4,4,1,2,1,2,4,2,4,3
183,1,4,4,4,1,2,2,2,2,3,3,1
184,1,4,4,4,1,2,4,4,4,3,3,2
185,1,4,4,4,1,2,4,4,3,3,2,2
186,1,4,4,4,1,2,1,4,2,4,1,2
187,1,4,4,4,1,2,3,3,3,4,3,2
188,1,4,4,4,1,2,1,2,4,4,3,4
189,1,4,4,4,1,2,3,1,3,3,1,1
190,1,4,4,4,1,2,4,1,2,4,3,2
191,1,4,4,4,1,2,1,1,1,1,4,3
192,1,4,4,4,1,2,2,3,2,2,3,4
193,1,4,4,4,1,2,4,1,1,1,2,2
194,1,4,4,4,1,2,4,4,2,2,2,1
195,1,4,4,4,1,2,2,3,3,1,2,2
196,1,4,4,4,1,2,1,3,4,3,3,2
197,1,4,4,4,1,2,2,3,3,2,1,4
198,1,4,4,4,1,2,3,1,2,1,4,1
199,1,4,4,4,1,2,3,3,1,3,3,3
200,1,4,4,4,1,2,4,4,1,1,2,4
201,1,4,4,4,1,2,3,1,1,1,2,2
202,1,4,4,4,1,2,3,4,4,4,4,1
203,1,4,4,4,1,2,1,1,3,1,4,2
204,1,4,4,4,1,2,3,1,2,3,2,1
205,1,4,4,4,1,2,4,3,2,3,3,1
206,1,4,4,4,1,2,4,3,4,4,2,3
207,1,4,4,4,1,2,3,4,1,1,3,3
208,1,4,4,4,1,2,4,1,2,3,2,3
209,1,4,4,4,1,2,4,3,2,2,1,1
210,1,4,4,4,1,2,3,1,1,4,2,2
211,1,4,4,4,1,2,2,2,3,4,1,1
212,1,4,4,4,1,2,2,2,2,3,2,3
213,1,4,4,4,1,2,3,1,4,3,4,1
214,1,4,4,4,1,2,1,1,3,1,2,1
215,1,4,4,4,1,2,1,3,1,2,2,3
216,1,4,4,4,1,2,4,3,3,3,1,3
217,1,4,4,4,1,2,4,3,2,2,3,2
218,1,4,4,4,1,2,1,4,1,2,3,3
219,1,4,4,4,1,2,4,2,3,3,1,2
220,1,4,4,4,1,2,1,1,3,2,4,1
221,1,4,4,4,1,2,1,4,4,2,4,4
222,1,4,4,4,1,2,2,4,1,1,1,2
223,1,4,4,4,1,2,2,2,4,2,2,1
224,1,4,4,4,1,2,3,1,3,2,1,3
225,1,4,4,4,1,2,3,3,4,3,3,4
226,1,4,4,4,1,2,4,4,1,1,4,2
227,1,4,4,4,1,2,1,2,2,3,4,3
228,1,4,4,4,1,2,2,2,2,3,2,2
229,1,4,4,4,1,2,3,1,1,1,1,1
230,1,4,4,4,1,2,1,2,4,4,4,4
231,1,4,4,4,1,2,1,4,3,2,1,4
232,1,4,4,4,1,2,4,3,3,3,1,1
233,1,4,4,4,1,2,4,3,3,3,1,3
234,1,4,4,4,1,2,1,3,3,1,1,4
235,1,4,4,4,1,2,4,1,4,1,2,1
236,1,4,4,4,1,2,4,4,2,4,3,4
237,1,4,4,4,1,2,4,2,1,3,4,2
238,1,4,4,4,1,2,3,2,1,2,4,4
239,1,4,4,4,1,2,3,2,4,1,3,1
240,4,2,4,4,1,2,3,1,3,3,1,3
241,1,4,4,4,1,2,2,2,4,4,4,3
242,1,4,4,4,1,2,4,2,2,4,2,4
243,1,4,4,4,1,2,3,4,4,4,2,1
244,1,4,4,4,1,2,1,2,3,3,4,4
245,1,4,4,4,1,2,3,1,4,4,3,4
246,1,4,4,4,1,2,3,3,4,1,1,2
247,1,4,4,4,1,2,2,1,1,4,2,1
248,1,4,4,4,1,2,2,3,1,3,3,4
249,1,4,4,4,1,2,4,2,3,4,4,1
250,1,4,4,4,1,2,1,3,4,4,1,1
251,1,4,4,4,1,2,1,4,1,2,1,1
252,1,4,4,4,1,2,1,1,4,4,3,2
253,1,4,4,4,1,2,2,2,4,4,3,3
254,1,4,4,4,1,2,1,4,3,4,2,2
255,1,4,4,4,1,2,3,2,1,3,3,1
256,1,4,4,4,1,2,2,4,3,1,1,4
257,1,4,4,4,1,2,2,1,2,3,1,2
258,1,4,4,4,1,2,3,4,1,2,3,4
259,1,4,4,4,1,2,4,4,4,1,1,4
260,1,4,4,4,1,2,4,1,1,1,3,3
261,1,4,4,4,1,2,4,1,3,2,4,3
262,1,4,4,4,1,2,4,2,3,2,4,4
263,1,4,4,4,1,2,1,2,1,4,1,1
264,1,4,4,4,1,2,4,2,3,1,2,1
265,1,4,4,4,1,2,1,1,2,3,4,1
266,1,4,4,4,1,2,2,3,3,4,1,2
267,1,4,4,4,1,2,3,4,1,3,2,2
268,1,4,4,4,1,2,3,1,2,2,3,3
269,1,4,4,4,1,2,3,3,1,4,2,1
270,1,4,4,4,1,2,4,2,1,3,4,1
271,1,4,4,4,1,2,1,2,3,3,1,3
272,1,4,4,4,1,2,3,4,2,2,4,3
273,1,4,4,4,1,2,2,1,4,4,1,2
274,1,4,4,4,1,2,4,3,4,2,1,4
275,1,4,4,4,1,2,4,3,2,2,2,4
276,1,4,4,4,1,2,1,4,4,3,3,3
277,1,4,4,4,1,2,1,3,1,4,2,2
278,1,4,4,4,1,2,2,3,3,1,3,1
279,1,4,4,4,1,2,2,2,3,2,2,1
280,1,4,4,4,1,2,3,2,3,1,2,4
281,1,4,4,4,1,2,2,2,2,2,3,3
282,1,4,4,4,1,2,1,3,1,3,4,3
283,1,4,4,4,1,2,1,1,3,3,4,4
284,1,4,4,4,1,2,4,3,4,3,2,1
285,1,4,4,4,1,2,1,2,2,2,4,3
286,1,4,4,4,1,2,2,1,3,4,3,4
287,1,4,4,4,1,2,1,3,4,4,4,2
288,1,4,4,4,1,2,3,3,4,1,1,3
289,1,4,4,4,1,2,1,2,3,4,2,2
290,1,4,4,4,1,2,1,2,3,1,2,2
291,1,4,4,4,1,2,1,2,4,3,3,3
292,1,4,4,4,1,2,1,1,2,1,1,3
293,1,4,4,4,1,2,2,3,4,1,1,1
294,1,4,4,4,1,2,1,1,2,1,4,1
295,1,4,4,4,1,2,4,3,2,1,3,4
296,1,4,4,4,1,2,2,2,4,4,1,1
297,1,4,4,4,1,2,2,2,4,3,3,1
298,1,4,4,4,1,2,2,3,1,2,4,3
299,1,4,4,4,1,2,4,2,3,2,4,1
300,1,4,4,4,1,2,3,1,1,4,4,4
301,1,4,4,4,1,2,2,1,4,1,3,1
302,1,4,4,4,1,2,3,2,4,1,4,3
303,1,4,4,4,1,2,1,3,1,4,1,1
304,1,4,4,4,1,2,4,1,2,1,1,4
305,1,4,4,4,1,2,3,3,4,4,3,4
306,1,4,4,4,1,2,1,1,4,2,4,3
307,1,4,4,4,1,2,2,1,3,2,4,2
308,1,4,4,4,1,2,3,3,2,1,3,1
309,1,4,4,4,1,2,2,2,3,3,4,2
310,1,4,4,4,1,2,4,2,2,3,2,3
311,1,4,4,4,1,2,4,3,3,3,4,2
312,1,4,4,4,1,2,2,4,2,3,3,1
313,1,4,4,4,1,2,2,1,1,3,2,2
314,1,4,4,4,1,2,1,2,1,1,4,2
315,1,4,4,4,1,2,3,4,2,4,3,4
316,1,4,4,4,1,2,2,2,4,3,2,3
317,1,4,4,4,1,2,1,2,1,3,1,3
318,1,4,4,4,1,2,4,4,4,3,4,2
319,1,4,4,4,1,2,3,3,3,4,3,1
320,1,4,4,4,1,2,3,3,4,4,4,3
321,1,4,4,4,1,2,1,1,1,1,3,3
322,1,4,4,4,1,2,2,3,1,3,1,1
323,1,4,4,4,1,2,2,3,4,3,4,4
324,1,4,4,4,1,2,2,4,3,3,2,3
325,1,4,4,4,1,2,4,2,4,4,1,3
326,1,4,4,4,1,2,3,4,3,2,1,4
327,1,4,4,4,1,2,1,1,4,2,2,2
328,1,4,4,4,1,2,3,3,1,2,3,4
329,1,4,4,4,1,2,3,2,3,2,2,2
330,1,4,4,4,1,2,3,3,2,1,3,1
331,1,4,4,4,1,2,2,1,1,4,3,2
332,1,4,4,4,1,2,2,3,1,4,3,4
333,1,4,4,4,1,2,2,3,3,1,3,1
334,1,4,4,4,1,2,4,2,3,3,3,2
335,1,4,4,4,1,2,1,4,2,3,4,4
336,1,4,4,4,1,2,4,4,3,4,2,2
337,1,4,4,4,1,2,3,4,1,2,3,1
338,1,4,4,4,1,2,2,3,3,2,2,2
339,1,4,4,4,1,2,3,2,1,2,1,4
340,1,4,4,4,1,2,4,2,2,3,3,3
341,1,4,4,4,1,2,3,1,2,2,3,3
342,1,4,4,4,1,2,3,4,2,4,3,2
343,1,4,4,4,1,2,1,4,1,1,4,3
344,1,4,4,4,1,2,1,3,3,3,2,4
345,1,4,4,4,1,2,2,1,4,1,3,3
346,1,4,4,4,1,2,2,4,1,2,3,2
347,1,4,4,4,1,2,3,3,2,2,2,3
348,1,4,4,4,1,2,3,1,4,3,4,2
349,1,4,4,4,1,2,1,1,2,2,3,1
350,1,4,4,4,1,2,2,4,3,2,1,4
351,1,4,4,4,1,2,3,4,2,1,4,3
352,1,4,4,4,1,2,1,4,2,3,3,1
353,1,4,4,4,1,2,2,3,1,3,2,1
354,1,4,4,4,1,2,1,1,3,1,2,1
355,1,4,4,4,1,2,4,3,3,1,1,2
356,1,4,4,4,1,2,4,4,1,3,3,4
357,1,4,4,4,1,2,3,1,1,3,2,3
358,1,4,4,4,1,2,2,1,1,2,2,2
359,1,4,4,4,1,2,1,1,2,3,4,4
360,1,4,4,4,1,2,3,4,1,4,3,2
361,1,4,4,4,1,2,1,4,1,3,4,2
362,1,4,4,4,1,2,3,4,1,3,3,2
363,1,4,4,4,1,2,3,1,4,4,1,1
364,1,4,4,4,1,2,4,3,1,1,3,1
365,1,4,4,4,1,2,3,1,4,4,3,2
366,1,4,4,4,1,2,3,4,3,3,4,1
367,1,4,4,4,1,2,3,3,1,4,1,1
368,1,4,4,4,1,2,4,2,4,1,2,1
369,1,4,4,4,1,2,1,4,3,4,3,4
370,1,4,4,4,1,2,4,3,4,2,3,1
371,1,4,4,4,1,2,3,1,1,4,3,2
372,1,4,4,4,1,2,4,3,3,3,2,2
373,1,4,4,4,1,2,1,2,2,4,2,3
374,1,4,4,4,1,2,3,4,4,3,1,2
375,1,4,4,4,1,2,1,4,2,1,1,3
376,1,4,4,4,1,2,4,4,2,1,1,3
377,1,4,4,4,1,2,4,4,4,1,1,3
378,1,4,4,4,1,2,2,3,1,2,1,2
379,1,4,4,4,1,2,2,1,3,4,4,2
380,1,4,4,4,1,2,4,4,1,1,4,3
381,1,4,4,4,1,2,2,2,3,3,1,4
382,1,4,4,4,1,2,2,4,3,3,2,2
383,1,4,4,4,1,2,3,2,3,3,1,3
384,1,4,4,4,1,2,1,2,4,2,3,2
385,1,4,4,4,1,2,2,4,2,2,1,2
386,1,4,4,4,1,2,4,2,2,3,3,2
387,1,4,4,4,1,2,1,1,1,2,1,4
388,1,4,4,4,1,2,2,2,1,2,3,2
389,1,4,4,4,1,2,1,3,3,4,1,1
390,1,4,4,4,1,2,4,1,3,3,4,4
391,1,4,4,4,1,2,4,2,2,4,3,2
392,1,4,4,4,1,2,4,2,1,1,1,3
393,1,4,4,4,1,2,2,4,3,4,2,1
394,1,4,4,4,1,2,2,4,1,1,1,4
395,1,4,4,4,1,2,2,4,3,1,4,4
396,1,4,4,4,1,2,1,2,1,1,1,1
397,1,4,4,4,1,2,3,2,3,1,2,4
398,1,4,4,4,1,2,4,4,2,1,1,1
399,1,4,4,4,1,2,1,4,1,4,1,4
400,1,4,4,4,1,2,1,1,4,1,3,3
401,1,4,4,4,1,2,4,4,4,2,1,3
402,1,4,4,4,1,2,2,3,4,2,2,2
403,1,4,4,4,1,2,3,1,4,1,1,3
404,1,4,4,4,1,2,4,2,1,2,1,3
405,1,4,4,4,1,2,2,3,2,3,1,2
406,1,4,4,4,1,2,2,3,3,4,2,4
407,1,4,4,4,1,2,1,3,4,3,2,2
408,1,4,4,4,1,2,3,1,1,3,1,3
409,1,4,4,4,1,2,3,1,4,2,3,2
410,1,4,4,4,1,2,2,4,3,2,2,1
411,1,4,4,4,1,2,1,1,1,1,2,1
412,1,4,4,4,1,2,1,2,2,4,2,3
413,1,4,4,4,1,2,4,2,3,2,2,1
414,1,4,4,4,1,2,1,4,3,1,3,4
415,1,4,4,4,1,2,4,1,3,3,2,1
416,1,4,4,4,1,2,3,1,4,3,3,1
417,1,4,4,4,1,2,3,1,3,1,2,2
418,1,4,4,4,1,2,3,3,2,1,1,1
419,1,4,4,4,1,2,2,2,2,2,3,1
420,1,4,4,4,1,2,1,3,2,3,1,3
421,1,4,4,4,1,2,4,3,4,3,3,2
422,1,4,4,4,1,2,3,1,3,3,4,4
423,1,4,4,4,1,2,4,3,3,2,3,2
424,1,4,4,4,1,2,2,1,4,1,1,4
425,1,4,4,4,1,2,1,2,4,2,4,2
426,1,4,4,4,1,2,3,3,3,2,2,4
427,1,4,4,4,1,2,1,1,1,3,4,3
428,1,4,4,4,1,2,2,3,1,4,1,1
429,1,4,4,4,1,2,1,1,3,1,3,4
430,1,4,4,4,1,2,2,1,2,1,1,4
431,1,4,4,4,1,2,2,2,2,3,2,3
432,1,4,4,4,1,2,3,1,1,4,4,4
433,1,4,4,4,1,2,3,1,2,3,2,1
434,1,4,4,4,1,2,1,1,3,1,4,4
435,1,4,4,4,1,2,4,3,2,3,4,2
436,1,4,4,4,1,2,2,4,1,2,1,3
437,1,4,4,4,1,2,2,2,1,3,2,3
438,1,4,4,4,1,2,3,4,3,1,3,3
439,1,4,4,4,1,2,2,3,2,1,3,1
440,1,4,4,4,1,2,2,4,3,3,1,4
441,1,4,4,4,1,2,3,2,1,1,3,2
442,1,4,4,4,1,2,3,3,1,4,4,3
443,1,4,4,4,1,2,4,2,2,1,2,3
444,1,4,4,4,1,2,1,3,2,3,1,1
445,1,4,4,4,1,2,3,4,4,3,4,4
446,1,4,4,4,1,2,4,2,2,1,3,4
447,1,4,4,4,1,2,4,2,3,2,4,2
448,1,4,4,4,1,2,1,4,4,3,3,4
449,1,4,4,4,1,2,1,3,4,4,1,2
450,1,4,4,4,1,2,2,4,2,4,1,1
451,1,4,4,4,1,2,1,4,3,3,4,4
452,1,4,4,4,1,2,1,2,1,1,4,2
453,1,4,4,4,1,2,1,3,2,2,2,3
454,1,4,4,4,1,2,1,2,1,1,2,3
455,1,4,4,4,1,2,1,1,4,2,1,1
456,1,4,4,4,1,2,1,3,4,3,2,4
457,1,4,4,4,1,2,4,4,1,3,1,2
458,1,4,4,4,1,2,1,3,2,2,2,4
459,1,4,4,4,1,2,2,2,3,2,4,4
460,1,4,4,4,1,2,2,4,1,3,1,2
461,1,4,4,4,1,2,1,2,3,1,1,4
462,1,4,4,4,1,2,2,4,2,3,2,1
463,1,4,4,4,1,2,2,3,3,2,4,4
464,1,4,4,4,1,2,3,2,4,3,4,3
465,1,4,4,4,1,2,1,4,2,3,3,2
466,1,4,4,4,1,2,4,2,4,2,4,3
467,1,4,4,4,1,2,2,1,1,2,4,4
468,1,4,4,4,1,2,1,4,1,3,1,4
469,1,4,4,4,1,2,3,4,2,1,4,4
470,1,4,4,4,1,2,2,3,4,1,2,3
471,1,4,4,4,1,2,2,2,4,4,3,3
472,1,4,4,4,1,2,3,3,3,2,1,4
473,1,4,4,4,1,2,3,1,2,4,2,4
474,1,4,4,4,1,2,2,4,1,2,1,3
475,1,4,4,4,1,2,2,3,4,1,2,2
476,1,4,4,4,1,2,1,4,1,2,3,4
477,1,4,4,4,1,2,4,3,4,2,2,1
478,1,4,4,4,1,2,4,3,3,2,2,1
479,1,4,4,4,1,2,2,3,2,3,2,2
480,1,4,4,4,1,2,4,1,2,4,2,4
481,1,4,4,4,1,2,1,1,1,4,3,3
482,1,4,4,4,1,2,2,4,1,4,3,3
483,1,4,4,4,1,2,3,2,3,4,1,2
484,1,4,4,4,1,2,4,4,3,4,4,1
485,1,4,4,4,1,2,1,1,3,4,3,4
486,1,4,4,4,1,2,1,2,4,3,1,4
487,1,4,4,4,1,2,2,2,3,2,1,3
488,1,4,4,4,1,2,2,2,4,2,3,2
489,1,4,4,4,1,2,2,2,2,4,4,1
490,1,4,4,4,1,2,4,2,3,2,1,1
491,1,4,4,4,1,2,2,4,4,4,2,3
492,1,4,4,4,1,2,1,1,3,4,3,1
493,1,4,4,4,1,2,3,2,4,4,1,1
494,1,4,4,4,1,2,1,1,4,4,3,1
495,1,4,4,4,1,2,2,1,1,1,1,1
496,1,4,4,4,1,2,3,3,2,4,1,1
497,1,4,4,4,1,2,2,1,2,2,2,3
498,1,4,4,4,1,2,2,4,4,4,3,1
499,1,4,4,4,1,2,4,1,1,3,1,1
500,1,4,4,4,1,2,4,4,1,2,3,1
501,1,4,4,4,1,2,2,1,3,1,4,2
502,1,4,4,4,1,2,3,1,2,2,2,3
503,1,4,4,4,1,2,4,1,3,1,1,2
504,1,4,4,4,1,2,2,4,3,4,1,2
505,1,4,4,4,1,2,2,1,2,3,4,3
506,1,4,4,4,1,2,2,2,3,4,4,4
507,1,4,4,4,1,2,4,1,2,3,3,4
508,1,4,4,4,1,2,1,3,3,3,1,4
509,1,4,4,4,1,2,4,1,1,1,4,3
510,1,4,4,4,1,2,2,4,4,2,4,4
511,1,4,4,4,1,2,1,1,3,1,1,3
512,1,4,4,4,1,2,3,2,3,2,3,2
513,1,4,4,4,1,2,2,4,2,4,2,4
514,1,4,4,4,1,2,1,1,1,2,1,3
515,1,4,4,4,1,2,4,1,4,2,4,3
516,1,4,4,4,1,2,4,1,4,1,3,4
517,1,4,4,4,1,2,4,1,2,1,1,2
518,1,4,4,4,1,2,4,4,2,1,1,4
519,1,4,4,4,1,2,3,1,4,4,3,4
520,1,4,4,4,1,2,1,2,3,1,4,4
521,1,4,4,4,1,2,2,1,2,3,1,4
522,1,4,4,4,1,2,3,1,1,2,4,1
523,1,4,4,4,1,2,3,2,3,1,3,3
524,1,4,4,4,1,2,2,3,4,3,3,2
525,1,4,4,4,1,2,4,1,4,3,3,3
526,1,4,4,4,1,2,4,3,2,1,4,1
