,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
57,1,1,4,1,4,3,4,3,1,3,1,3
58,1,1,4,1,4,3,1,1,1,2,3,1
59,4,1,4,1,4,3,2,1,4,4,2,2
60,1,1,4,1,4,3,1,1,3,1,2,1
61,1,1,4,1,4,3,1,1,2,2,3,3
62,1,1,4,1,4,3,1,2,4,3,1,3
63,1,1,4,1,4,3,1,4,4,4,3,3
64,1,1,4,1,4,3,2,2,1,4,3,4
65,1,1,4,1,4,3,1,3,3,4,4,1
66,1,1,4,1,4,3,3,2,3,2,1,4
67,1,1,4,1,4,3,1,4,2,1,2,2
68,1,1,4,1,4,3,1,4,4,2,3,2
69,4,1,4,1,4,3,4,1,3,1,2,1
70,1,1,4,1,4,3,4,3,2,2,4,4
71,1,1,4,1,4,3,4,4,4,4,4,4
72,1,1,4,1,4,3,2,3,3,2,4,1
73,1,1,4,1,4,3,1,4,4,1,2,3
74,1,1,4,1,4,3,1,2,1,2,1,2
75,1,1,4,1,4,3,2,1,2,1,2,4
76,1,1,4,1,4,3,3,2,4,3,1,2
77,1,1,4,1,4,3,1,4,3,1,4,2
78,1,1,3,3,4,3,3,4,1,3,4,4
79,1,1,3,1,4,3,3,3,2,2,2,1
80,1,1,3,1,4,3,3,3,2,1,3,3
81,1,1,4,1,4,3,3,2,1,2,1,2
82,4,2,4,1,4,3,3,4,3,3,1,3
83,4,2,4,1,4,3,4,1,4,4,4,4
84,4,1,4,1,4,3,1,3,1,3,2,3
85,4,1,4,1,4,3,3,2,3,3,3,3
86,4,1,4,1,4,3,3,4,1,3,3,2
87,4,1,4,1,4,3,3,2,3,1,1,3
88,4,1,4,3,4,3,3,1,4,1,2,2
89,4,2,4,3,4,3,1,4,3,1,3,2
90,4,2,2,3,4,3,1,3,4,3,4,4
91,4,4,4,4,4,3,4,3,4,4,4,2
92,4,1,4,1,4,3,3,1,4,2,3,4
93,1,1,4,1,4,3,3,4,2,4,3,4
94,1,1,4,1,4,3,2,4,1,1,4,2
95,1,1,4,1,4,3,2,1,1,4,4,1
96,1,1,4,1,4,3,2,2,1,2,2,3
97,1,1,4,1,4,3,1,2,1,2,3,4
98,1,1,4,1,4,3,4,1,3,4,2,3
99,1,1,4,1,4,3,3,2,1,4,3,2
100,1,1,4,1,4,3,3,3,1,1,1,1
101,1,1,4,1,4,3,4,4,3,2,3,4
102,1,1,4,1,4,3,3,1,2,3,2,4
103,1,1,4,1,4,3,3,3,2,3,2,1
104,1,1,4,1,4,3,3,2,2,2,4,1
105,1,1,4,1,4,3,4,3,2,1,1,3
106,1,1,4,1,4,3,2,4,1,2,2,4
107,1,1,4,1,4,3,2,1,4,2,1,3
108,1,1,4,1,4,3,4,1,3,4,2,2
109,1,1,4,1,4,3,3,1,4,1,1,1
110,1,1,4,3,4,3,1,1,2,2,4,4
111,1,1,4,3,4,3,2,1,2,2,1,4
112,1,1,4,3,4,3,2,2,2,1,2,2
113,1,1,4,3,4,3,3,3,3,1,3,4
114,1,1,4,3,4,3,3,3,4,1,1,3
115,1,1,4,3,4,3,2,2,4,1,3,3
116,1,1,4,3,4,3,3,2,3,2,1,3
117,1,1,4,3,4,3,3,2,4,2,3,1
118,1,1,4,3,4,4,4,2,1,4,1,4
119,1,1,4,3,4,3,1,1,2,3,1,1
120,1,1,4,3,4,3,4,2,2,2,4,4
121,1,1,4,3,4,3,4,4,2,3,3,2
122,1,1,4,3,4,3,2,4,3,2,2,4
123,1,1,4,3,4,3,1,3,4,4,1,4
124,1,1,4,3,4,3,4,2,2,1,4,3
125,1,1,4,3,4,3,2,2,1,2,4,2
126,4,1,4,3,4,3,2,3,2,1,2,3
127,1,1,4,3,4,3,3,4,4,2,4,1
128,1,1,4,3,4,3,2,1,3,2,3,2
129,4,1,4,3,4,3,4,3,3,1,2,3
130,4,1,4,3,4,3,3,4,2,3,4,1
131,4,1,4,3,4,3,1,1,2,1,3,2
132,1,1,4,3,4,3,3,4,2,4,1,2
133,1,1,4,3,4,3,4,4,4,2,4,4
134,1,1,4,3,4,3,2,1,3,3,4,2
135,1,1,4,3,4,3,3,3,1,4,4,4
136,1,1,4,3,4,3,3,1,3,2,3,4
137,1,1,4,3,4,3,4,1,1,2,2,1
138,1,1,4,3,4,3,3,1,1,1,1,4
139,1,1,4,3,4,3,2,2,2,4,2,2
140,1,1,4,3,4,3,4,4,1,1,3,1
141,1,1,4,3,4,3,3,4,3,2,3,3
142,1,1,4,3,4,3,3,3,1,1,2,3
143,1,1,4,3,4,3,3,1,2,4,1,3
144,1,1,4,1,4,3,3,4,1,1,4,4
145,1,1,4,1,4,3,3,1,2,2,3,3
146,1,1,4,1,4,3,3,4,4,1,4,3
147,1,1,4,1,4,3,2,1,4,1,3,3
148,4,1,4,1,4,3,3,4,3,1,3,1
149,4,1,4,3,4,3,3,3,1,2,2,4
150,4,1,4,3,4,3,1,2,4,4,2,4
151,4,1,4,3,4,3,3,1,2,3,1,1
152,4,1,4,3,4,3,3,1,4,1,2,4
153,1,1,4,1,4,3,2,2,4,2,3,1
154,1,1,4,1,4,3,4,1,1,4,2,2
155,1,1,4,1,4,3,4,1,4,1,1,1
156,1,1,4,3,4,3,2,1,1,3,2,4
157,4,1,4,3,4,3,4,1,3,3,3,3
158,4,2,4,3,4,2,1,1,1,1,4,1
159,1,1,4,3,4,2,2,1,2,3,4,4
160,1,1,4,3,4,3,3,1,1,1,1,1
161,1,1,4,3,4,3,2,1,1,3,2,4
162,4,1,4,1,4,3,4,2,3,4,3,1
163,4,2,4,1,4,3,2,2,4,4,2,1
164,4,1,4,1,4,3,3,4,3,3,4,1
165,4,4,4,4,4,3,3,3,4,2,3,3
166,4,4,4,4,4,3,1,3,2,4,1,4
167,4,4,4,4,4,3,3,3,3,4,2,2
168,4,4,4,1,4,3,3,4,1,3,3,1
169,4,4,4,1,4,3,2,1,3,2,2,2
170,4,4,4,1,4,3,4,2,3,3,4,2
171,4,1,4,1,4,3,3,4,4,1,3,3
172,4,1,4,1,4,3,1,3,3,3,3,3
173,4,1,4,3,4,3,2,3,2,3,1,3
174,4,1,4,3,4,3,1,4,4,1,1,4
175,4,1,4,1,4,3,3,1,2,1,4,2
176,4,1,4,1,4,3,3,1,2,4,2,3
177,1,1,4,1,4,3,3,2,1,3,3,4
178,1,1,4,1,4,3,1,1,4,2,2,3
179,1,1,4,1,4,3,3,1,3,3,4,2
180,1,1,4,1,4,3,2,3,3,1,1,2
181,1,1,4,1,4,3,3,3,4,1,1,3
182,4,1,4,1,4,3,3,1,3,1,2,1
183,4,1,4,1,4,3,1,4,1,4,1,3
184,4,4,4,1,4,3,3,3,4,2,3,1
185,4,4,4,1,4,3,3,2,3,3,2,3
186,1,1,4,1,4,3,4,3,4,1,3,1
187,1,1,4,1,4,3,2,2,4,3,4,1
188,1,1,4,1,4,3,4,3,1,2,1,3
189,1,1,4,1,4,3,4,1,3,1,2,1
190,1,1,4,1,4,3,2,3,4,3,1,2
191,1,1,4,1,4,3,3,2,3,3,1,4
192,1,1,4,1,4,3,3,3,3,2,2,2
193,4,1,4,3,4,3,4,4,4,4,1,4
194,4,1,4,3,4,3,1,3,3,2,4,4
195,4,1,4,3,4,3,1,1,3,3,2,2
196,4,1,4,3,4,3,3,1,4,2,3,1
197,4,1,4,3,4,3,1,4,1,2,2,2
198,4,1,4,3,4,3,4,2,1,4,3,1
199,4,1,4,3,4,3,4,3,1,1,1,3
200,1,1,4,1,4,3,4,3,3,4,2,4
201,1,1,4,1,4,4,3,2,1,4,1,1
202,1,1,4,1,4,4,4,4,2,1,4,2
203,1,1,4,3,4,4,4,3,4,4,2,4
204,1,1,4,3,4,4,1,2,4,1,2,3
205,1,1,4,3,4,4,1,1,4,3,3,3
206,1,1,4,1,4,3,4,2,3,1,1,2
207,1,1,4,1,4,3,4,3,2,2,1,1
208,1,1,4,1,4,3,2,4,3,3,3,1
209,1,1,4,1,4,3,4,2,4,1,2,3
210,1,1,4,1,4,3,4,4,3,4,3,1
211,4,1,4,1,4,3,2,2,2,2,2,4
212,1,1,4,1,4,3,1,2,1,3,1,1
213,1,1,4,1,4,3,1,3,3,1,1,4
214,1,1,4,1,4,3,4,4,3,2,1,3
215,1,1,4,1,4,3,4,2,2,4,4,2
216,1,1,4,1,4,3,4,3,2,4,1,2
217,1,1,4,1,4,3,4,4,3,3,1,4
218,1,1,4,1,4,3,4,4,3,1,1,1
219,1,1,4,1,4,3,1,3,1,4,1,4
220,1,1,4,1,4,3,2,1,1,3,2,4
221,1,1,4,1,4,3,4,1,1,3,4,4
222,1,1,4,1,4,3,1,3,4,4,2,1
223,1,1,4,1,4,3,1,4,1,1,4,1
224,1,1,4,1,4,3,3,1,1,2,4,1
225,1,1,4,1,4,3,1,1,2,4,2,4
226,1,1,4,1,4,3,1,4,2,4,2,1
227,1,1,4,3,4,3,1,2,1,1,4,4
228,1,1,4,3,4,3,4,2,2,2,3,2
229,1,1,4,3,4,3,3,1,1,3,4,3
230,1,1,4,3,4,3,3,1,4,4,1,1
231,1,1,4,3,4,3,2,3,2,4,4,4
232,1,1,4,3,4,3,2,2,3,3,3,3
233,1,1,4,3,4,4,2,2,2,3,2,4
234,1,1,4,3,4,4,4,4,2,3,3,1
235,1,1,4,3,4,4,2,1,4,2,1,2
236,1,1,4,3,4,4,4,1,1,2,4,3
237,1,1,4,3,4,4,1,2,2,4,3,2
238,1,1,4,3,4,3,3,2,4,3,3,2
239,1,1,4,3,4,3,3,3,4,1,3,4
240,1,1,4,3,4,3,2,2,1,2,4,3
241,4,1,4,3,4,3,1,1,1,3,1,2
242,4,1,4,3,4,3,4,2,4,1,3,4
243,4,1,4,3,4,3,3,4,2,3,1,2
244,4,1,4,3,4,3,3,3,1,2,4,2
245,1,1,4,3,4,3,4,3,2,4,2,1
246,1,1,4,1,4,3,4,3,1,2,1,2
247,4,1,4,3,4,3,1,3,4,3,3,1
248,4,1,4,1,4,3,1,2,2,4,2,3
249,4,1,4,1,4,3,4,3,1,4,1,2
250,4,1,4,1,4,3,1,2,1,2,3,2
251,1,1,4,1,4,3,1,4,2,4,4,2
252,1,1,4,1,4,3,1,4,4,1,1,4
253,4,1,4,1,4,3,3,4,1,3,4,4
254,4,1,4,1,4,3,2,3,4,4,3,4
255,4,1,4,1,4,3,4,4,1,1,4,1
256,1,1,4,1,4,3,4,1,3,3,1,1
257,1,1,4,1,4,3,3,1,2,4,4,4
258,1,1,4,1,4,3,1,4,3,4,4,1
259,1,1,4,1,4,3,3,2,3,3,4,3
260,1,1,4,1,4,3,1,1,3,1,1,3
261,1,1,4,1,4,3,1,2,2,4,4,4
262,1,1,4,1,4,3,3,2,3,4,1,3
263,1,1,4,1,4,3,3,4,1,3,2,3
264,1,1,4,1,4,3,2,3,3,3,4,2
265,1,1,4,1,4,3,1,2,2,3,1,2
266,1,1,4,1,4,3,1,2,4,4,1,2
267,1,1,4,1,4,3,2,1,2,4,4,1
268,1,1,4,1,4,3,4,4,3,4,3,4
269,1,1,4,3,4,3,1,2,1,1,3,2
270,1,1,4,3,4,3,3,4,3,2,2,2
271,1,1,4,3,4,3,4,1,1,4,4,2
272,1,1,4,1,4,3,2,1,2,1,1,1
273,1,1,4,3,4,3,4,3,4,1,4,4
274,1,1,4,1,4,3,4,4,1,3,1,3
275,1,1,4,1,4,3,1,3,1,1,1,1
276,1,1,4,1,4,3,1,4,4,1,3,1
277,1,1,4,1,4,3,3,4,3,4,1,1
278,1,1,4,1,4,3,2,2,4,4,3,1
279,1,1,4,1,4,3,3,2,1,3,1,1
280,1,1,4,3,4,3,1,3,4,2,1,4
281,1,1,4,3,4,3,4,2,2,3,4,1
282,1,1,4,3,4,3,2,1,2,4,3,4
283,4,1,4,3,4,3,1,2,2,4,1,3
284,1,1,4,3,4,3,3,1,3,4,2,2
285,1,1,4,3,4,3,4,3,1,3,3,4
286,1,1,4,1,4,3,3,2,1,1,2,2
287,1,1,4,1,4,3,2,1,1,1,2,3
288,1,1,4,3,4,3,3,1,4,4,4,3
289,1,1,4,3,4,3,2,2,4,3,4,2
290,1,1,4,3,4,3,1,2,4,1,4,4
291,1,1,4,3,4,3,3,1,4,3,1,2
292,1,1,4,3,4,3,3,3,2,1,2,3
293,1,1,4,3,4,3,3,2,1,4,2,3
294,1,1,4,3,4,3,3,3,3,3,2,3
295,1,1,4,3,4,3,4,2,2,2,3,3
296,1,1,4,3,4,3,2,4,4,4,4,4
297,1,1,4,3,4,3,2,2,2,3,2,1
298,1,1,4,3,4,3,4,3,4,2,4,4
299,1,1,4,1,4,3,4,1,2,4,2,2
300,1,1,4,3,4,3,4,3,1,3,4,3
301,1,1,4,3,4,3,4,2,4,2,4,4
302,1,1,4,3,4,3,3,2,3,4,2,1
303,1,1,4,3,4,4,4,2,2,1,1,3
304,1,1,4,3,4,4,2,3,2,4,1,1
305,1,1,4,1,4,3,3,4,4,4,4,2
306,1,1,4,1,4,3,3,1,4,3,1,1
307,1,1,4,1,4,3,4,1,3,2,2,4
308,1,1,4,1,4,3,4,1,3,1,1,2
309,1,1,4,1,4,3,1,1,1,2,4,4
310,1,1,4,1,4,3,3,2,2,2,2,3
311,1,1,4,1,4,3,2,2,1,2,2,2
312,1,1,4,1,4,3,4,1,1,3,4,3
313,1,1,4,1,4,3,2,2,4,4,2,2
314,4,1,4,1,4,3,3,4,1,4,2,1
315,4,1,4,1,4,3,3,2,3,1,1,1
316,1,1,4,1,4,3,2,2,4,4,3,2
317,4,1,4,3,4,3,3,4,1,1,2,2
318,4,1,4,1,4,3,4,1,1,4,1,3
319,1,1,4,1,4,3,2,1,2,3,3,2
320,1,1,4,1,4,3,4,2,3,1,3,4
321,1,1,4,1,4,3,4,2,2,3,1,2
322,1,1,4,1,4,3,4,2,3,3,4,1
323,4,1,4,1,4,3,1,3,1,3,4,2
324,4,1,4,1,4,3,1,2,2,2,4,1
325,4,2,4,1,4,3,3,1,4,1,2,4
326,4,2,4,1,4,3,2,4,3,3,1,2
327,4,1,4,1,4,3,2,3,4,1,3,1
328,4,1,4,3,4,3,4,3,2,2,1,2
329,4,1,4,1,4,3,1,3,3,3,3,3
330,4,1,4,1,4,3,4,3,3,4,3,3
331,1,1,4,1,4,3,3,1,4,4,4,4
332,4,1,4,1,4,3,4,1,1,4,4,2
333,4,1,4,3,4,3,2,4,2,2,2,1
334,4,1,4,3,4,3,3,1,2,1,1,4
335,4,1,4,3,4,3,4,4,2,3,4,1
336,4,1,4,3,4,3,1,4,1,2,4,2
337,4,1,4,3,4,3,1,1,2,2,3,1
338,4,1,4,3,4,3,4,3,2,2,4,3
339,4,1,4,3,4,3,4,3,2,3,2,4
340,4,1,4,1,4,3,2,1,3,2,3,2
341,4,1,4,1,4,3,2,4,2,4,2,3
342,1,1,4,3,4,3,4,2,2,4,4,1
343,4,1,4,1,4,3,1,1,4,1,1,1
344,4,1,4,1,4,3,1,1,4,3,1,2
345,4,1,4,1,4,3,3,1,2,3,3,4
346,4,1,4,1,4,3,4,3,1,1,3,2
347,4,1,4,1,4,3,1,4,4,4,3,3
348,4,1,4,1,4,3,4,3,2,4,4,2
349,4,1,4,1,4,3,1,2,2,3,4,4
350,4,2,4,1,4,3,1,4,4,2,1,1
351,4,1,4,3,4,3,2,3,2,2,3,1
352,4,1,4,3,4,3,3,1,3,2,4,3
353,4,1,4,3,4,3,4,3,1,2,1,3
354,4,1,4,1,4,3,1,4,3,1,4,4
355,4,1,4,1,4,3,4,2,1,2,3,3
356,4,1,4,1,4,3,3,2,3,1,3,3
357,4,1,4,1,4,3,1,1,3,3,4,2
358,4,1,4,1,4,3,2,4,3,1,2,1
359,4,1,4,1,4,3,4,1,3,2,3,1
360,4,2,4,1,4,3,4,2,1,3,3,1
361,4,2,4,3,4,3,2,3,3,3,1,2
362,4,2,4,1,4,3,4,4,4,4,3,3
363,4,1,4,1,4,3,3,3,1,1,1,4
364,4,1,4,1,4,3,2,4,2,1,4,4
365,4,1,4,1,4,3,1,3,2,4,1,3
366,1,1,4,1,4,3,2,4,2,2,1,2
367,4,1,4,3,4,3,1,3,1,2,4,3
368,4,1,4,3,4,3,1,1,3,2,2,4
369,4,1,4,3,4,3,2,4,1,1,4,4
370,4,1,4,3,4,3,1,2,3,3,1,4
371,4,1,4,3,4,3,1,3,2,1,4,3
372,1,1,4,3,4,3,2,1,3,1,3,4
373,1,1,4,3,4,4,3,4,3,4,2,3
374,1,1,4,3,4,4,3,2,4,2,2,3
375,1,1,4,3,4,3,4,1,3,4,2,1
376,1,1,4,3,4,3,3,1,1,3,1,1
377,1,1,4,3,4,3,1,3,2,3,3,3
378,1,1,4,3,4,3,2,3,2,1,1,3
379,4,1,4,3,4,3,2,3,2,2,4,2
380,4,1,4,3,4,3,4,3,3,3,1,4
381,4,1,4,3,4,3,1,2,1,1,1,2
382,4,1,4,1,4,3,2,3,3,1,1,2
383,1,1,4,3,4,3,4,3,1,3,3,4
384,1,1,4,3,4,3,1,4,3,4,3,1
385,4,1,4,3,4,3,4,4,3,4,1,4
386,4,1,4,3,4,3,3,3,1,1,3,3
387,4,1,4,3,4,3,3,2,1,2,4,2
388,4,1,4,3,4,3,4,2,3,4,4,2
389,4,1,4,3,4,3,1,1,2,4,1,3
390,4,1,4,3,4,3,2,3,2,2,4,2
391,4,1,4,3,4,3,1,1,4,1,1,4
392,4,1,4,3,4,3,4,4,1,1,2,3
393,4,1,4,3,4,3,3,3,4,2,3,3
394,4,1,4,3,4,3,3,4,2,3,2,1
395,4,1,4,3,4,3,1,4,4,1,3,3
396,1,1,4,3,4,3,1,1,3,2,3,4
397,1,1,4,3,4,3,4,1,4,2,1,2
398,1,1,4,3,4,3,1,2,4,4,4,1
399,1,1,4,3,4,3,4,2,3,3,4,1
400,1,1,4,3,4,3,1,3,4,1,2,4
401,1,1,4,3,4,3,3,4,1,3,3,4
402,1,1,4,3,4,3,3,2,3,3,2,2
403,1,1,4,3,4,3,2,3,3,4,1,2
404,1,1,4,3,4,3,3,3,4,4,1,4
405,4,1,4,3,4,3,2,4,3,3,1,4
406,1,1,4,3,4,3,1,3,3,1,2,1
407,1,1,4,3,4,3,2,1,2,3,4,2
408,1,1,4,3,4,3,1,4,2,3,3,1
409,1,1,4,3,4,3,3,4,2,2,2,2
410,1,1,4,3,4,3,2,3,3,2,4,2
411,1,1,4,3,4,3,1,2,4,1,4,2
412,4,1,4,3,4,3,3,1,3,3,4,4
413,4,2,4,3,4,3,1,2,1,1,3,3
414,4,1,4,3,4,3,2,3,4,3,4,1
415,1,2,4,3,4,3,4,4,3,1,1,2
416,1,2,4,3,4,3,4,2,2,2,3,1
417,1,2,4,3,4,3,2,3,1,1,3,3
418,1,2,4,3,4,3,1,1,2,1,1,4
419,1,2,4,3,4,3,1,1,4,1,2,2
420,1,2,4,3,4,3,1,2,3,3,2,2
421,4,1,4,3,4,3,2,1,3,2,2,1
422,4,1,4,3,4,3,3,1,2,2,1,3
423,4,1,4,3,4,3,4,3,2,1,2,3
424,4,1,4,3,4,3,3,4,3,1,2,4
425,4,1,4,3,4,3,4,2,2,4,4,4
426,4,1,4,3,4,3,2,2,2,4,1,4
427,4,1,4,3,4,3,1,1,4,3,4,4
428,4,1,4,3,4,3,3,1,3,1,3,4
429,4,1,4,3,4,3,2,3,4,1,3,2
430,4,1,4,3,4,3,2,3,3,3,1,1
431,4,1,4,3,4,3,4,1,1,2,4,2
432,4,1,4,3,4,3,2,3,4,2,3,1
433,4,2,4,3,4,3,4,1,2,2,4,3
434,4,1,4,3,4,3,2,3,4,2,1,1
435,4,2,4,3,4,3,4,2,4,4,3,4
436,4,2,4,3,4,3,1,3,2,4,3,3
437,4,2,4,3,4,3,3,2,2,1,1,1
438,4,2,4,3,4,3,2,4,1,3,1,2
439,4,1,4,3,4,3,4,3,1,4,2,2
440,4,1,4,3,4,3,2,3,1,4,1,1
441,4,1,4,3,4,3,2,3,4,4,4,3
442,4,1,4,3,4,3,4,3,2,3,1,4
443,4,1,4,3,4,3,1,2,2,1,3,1
444,4,1,4,3,4,3,4,2,1,3,4,1
445,4,1,4,3,4,3,4,1,1,3,4,2
446,4,2,4,3,4,3,2,2,2,2,3,4
447,4,2,4,3,4,3,3,1,1,2,2,4
448,4,2,4,3,4,3,1,4,4,1,2,3
449,4,1,4,3,4,3,4,1,3,3,2,1
450,4,1,4,3,4,3,1,3,2,3,1,4
451,4,1,4,3,4,3,4,2,2,3,2,1
452,4,2,4,3,4,3,3,4,3,2,2,3
453,4,1,4,3,4,3,1,1,1,2,2,1
454,4,1,4,3,4,3,2,4,2,2,4,1
455,4,1,4,3,4,3,3,1,3,4,4,4
456,4,1,4,3,4,3,4,3,1,2,2,3
457,4,1,4,3,4,3,1,3,2,1,1,2
458,4,1,4,3,4,3,1,3,1,2,2,4
459,4,1,4,3,4,3,4,4,4,4,2,4
460,1,1,4,3,4,3,4,2,2,3,3,2
461,1,1,4,3,4,3,3,2,3,3,2,2
462,1,1,4,3,4,3,4,1,3,3,2,3
463,1,1,4,3,4,3,2,1,1,3,1,2
464,1,1,4,3,4,3,4,3,3,4,2,4
465,1,1,4,3,4,3,1,4,1,1,2,4
466,1,1,4,3,4,3,1,3,4,2,3,3
467,4,1,4,3,4,3,3,2,3,2,3,1
468,4,1,4,3,4,3,3,1,3,2,3,4
469,4,1,4,3,4,3,1,1,3,1,1,3
470,4,1,4,3,4,3,4,3,1,1,4,1
471,4,1,4,3,4,3,1,1,2,1,4,2
472,4,1,4,1,4,3,3,2,4,3,4,4
473,4,1,4,1,4,3,4,3,2,2,2,4
474,4,1,4,1,4,3,1,1,4,3,2,1
475,4,1,4,1,4,3,4,1,1,1,3,3
476,4,1,4,1,4,3,3,1,3,4,4,4
477,4,1,4,3,4,3,3,2,1,1,4,1
478,4,1,4,3,4,3,2,2,3,2,1,3
479,4,1,4,3,4,3,2,3,2,2,4,1
480,4,1,4,3,4,3,1,4,3,2,1,2
481,4,1,4,3,4,3,4,2,3,1,2,2
482,4,1,4,3,4,3,1,4,3,1,2,2
483,4,1,4,1,4,3,4,4,4,2,2,4
484,4,1,4,3,4,3,3,2,4,2,2,4
485,4,1,4,3,4,3,1,2,1,1,1,2
486,4,1,4,3,4,3,2,2,3,4,2,3
487,4,1,4,3,4,3,1,2,1,1,3,1
488,4,1,4,1,4,3,1,4,4,2,1,3
489,4,1,4,1,4,3,1,3,1,3,1,1
490,4,1,4,1,4,3,1,2,3,1,4,2
491,4,1,4,1,4,3,1,3,2,2,4,3
492,4,1,4,3,4,3,2,3,2,2,4,3
493,4,1,4,3,4,3,2,3,3,3,4,3
494,4,1,4,3,4,3,1,4,2,3,1,3
495,4,1,4,3,4,3,4,3,3,2,2,2
496,4,1,4,3,4,3,4,3,4,3,2,2
497,4,1,4,3,4,3,1,1,1,4,1,1
498,4,1,4,3,4,3,3,3,2,2,2,4
499,4,1,4,3,4,3,2,1,3,1,4,4
500,1,1,4,3,4,3,2,2,1,1,4,1
501,1,1,4,3,4,3,4,1,4,4,2,3
502,1,1,4,3,4,3,3,1,1,4,1,3
503,1,1,4,3,4,3,2,1,3,1,3,1
504,1,1,4,3,4,3,3,3,2,2,1,2
505,1,1,4,3,4,3,1,3,2,2,4,2
506,1,1,4,3,4,4,3,4,1,4,3,4
507,1,1,4,3,4,3,1,3,1,1,2,2
508,4,1,4,3,4,3,2,1,1,2,2,4
509,4,1,4,3,4,3,1,1,3,1,2,4
510,4,1,4,3,4,3,2,4,1,4,4,1
511,4,1,4,3,4,3,1,1,1,2,2,3
512,4,1,4,3,4,3,2,3,4,2,3,1
513,4,1,4,3,4,3,1,4,1,4,1,3
514,4,1,4,3,4,3,1,4,3,2,4,2
515,4,1,4,3,4,3,2,4,2,2,1,4
516,4,1,4,3,4,3,4,2,4,4,2,4
517,4,1,4,3,4,3,3,1,3,2,4,3
518,4,1,4,3,4,3,3,4,1,3,4,1
519,4,1,4,3,4,3,3,1,3,4,1,3
520,4,1,4,3,4,3,1,3,3,4,3,2
521,4,1,4,3,4,3,3,3,1,2,1,2
522,4,1,4,3,4,3,1,2,4,2,4,2
523,4,1,4,3,4,3,3,4,1,4,1,4
524,4,1,4,3,4,3,1,4,4,3,4,3
525,4,1,4,3,4,3,2,1,2,1,1,1
526,4,1,4,3,4,3,3,2,1,4,3,4
