,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
66,1,4,3,4,4,3,3,1,4,3,2,3
67,1,4,3,4,4,3,1,1,2,3,3,2
68,1,4,3,4,4,3,2,4,3,3,4,3
69,1,4,3,4,4,3,3,2,2,2,4,1
70,1,4,3,4,4,3,4,2,3,1,4,3
71,1,4,3,4,4,3,2,1,2,3,3,3
72,1,4,3,4,4,3,1,1,3,2,1,1
73,1,4,3,4,4,3,4,1,4,4,2,4
74,1,4,3,4,4,3,1,1,4,3,2,4
75,1,4,3,4,4,3,4,4,4,3,4,3
76,1,4,3,4,4,3,1,1,3,3,4,4
77,1,4,3,4,4,3,4,3,2,4,1,4
78,1,4,3,4,4,3,3,2,3,3,2,1
79,1,4,3,4,4,3,1,2,1,4,3,3
80,1,4,3,4,4,3,2,4,2,4,2,1
81,1,4,3,4,4,3,4,1,1,1,3,2
82,1,4,3,4,4,3,1,1,3,1,1,4
83,1,4,3,2,4,3,4,1,2,2,2,1
84,1,4,3,2,4,3,4,3,4,4,2,3
85,1,4,3,2,4,3,1,2,2,3,2,4
86,1,4,3,2,4,3,2,4,1,4,4,1
87,1,4,3,2,4,3,2,3,2,4,1,1
88,1,4,3,2,4,3,1,3,4,3,1,4
89,1,4,3,2,4,3,2,3,4,3,4,1
90,1,4,3,2,4,3,1,1,1,4,2,2
91,1,4,3,2,4,3,4,2,1,4,4,3
92,1,4,3,2,4,3,1,2,2,3,4,4
93,1,4,3,2,4,3,4,1,2,2,2,3
94,1,4,3,2,4,3,2,4,4,2,2,4
95,1,4,3,2,4,3,2,2,2,2,2,1
96,1,4,3,2,4,3,2,4,2,2,3,3
97,1,4,3,2,4,3,1,2,4,4,1,1
98,1,4,3,2,4,3,3,2,1,4,2,4
99,1,4,3,2,4,3,2,4,1,1,1,2
100,1,4,3,2,4,3,3,1,2,3,2,2
101,1,4,3,2,4,3,3,4,3,3,1,2
102,1,4,3,4,4,3,3,4,4,4,3,3
103,1,4,3,2,4,3,4,2,3,1,1,4
104,1,4,3,2,4,3,4,4,3,2,2,2
105,1,4,3,2,4,3,1,3,3,2,1,1
106,1,4,3,2,4,3,1,3,2,3,2,1
107,1,4,3,4,4,3,2,1,1,1,4,2
108,1,4,3,2,4,3,3,3,3,4,1,4
109,1,4,3,2,4,3,4,4,1,4,2,1
110,1,4,3,2,4,3,2,2,2,3,2,2
111,1,4,3,2,4,3,2,1,3,2,4,3
112,1,4,3,2,4,3,4,3,1,2,3,1
113,1,4,3,2,4,3,1,2,1,4,3,3
114,1,4,3,2,4,3,3,4,2,3,3,4
115,1,4,3,4,4,3,1,1,2,4,1,1
116,1,4,3,2,4,3,1,1,3,2,1,1
117,1,4,3,2,4,3,3,1,3,3,4,4
118,1,4,3,2,4,3,1,4,4,4,2,2
119,1,4,3,2,4,3,4,1,2,3,1,1
120,1,4,3,2,4,3,4,3,3,2,4,2
121,1,4,3,2,4,3,4,2,2,2,4,2
122,1,4,3,2,4,3,1,3,1,4,1,1
123,1,4,3,2,4,3,2,2,1,2,1,1
124,1,4,3,2,4,3,2,3,4,1,1,3
125,1,4,3,2,4,3,3,2,3,2,4,2
126,1,4,3,2,4,3,3,4,4,2,3,2
127,1,4,3,2,4,3,1,1,2,2,2,4
128,1,4,3,2,4,3,1,2,4,4,3,4
129,1,4,3,2,4,3,1,4,3,2,3,3
130,1,4,3,2,4,3,1,1,3,3,3,1
131,1,4,3,2,4,3,4,1,4,3,1,3
132,1,4,3,2,4,3,4,1,2,2,3,4
133,1,4,3,2,4,3,2,2,2,1,3,2
134,1,4,3,2,4,3,1,4,2,3,1,4
135,1,4,3,2,4,3,1,3,3,3,3,2
136,1,4,3,2,4,3,3,2,3,3,1,2
137,1,4,3,2,4,3,4,3,1,1,4,1
138,1,4,3,2,4,3,4,4,1,4,3,3
139,1,4,3,2,4,3,1,2,4,1,4,4
140,1,4,3,2,4,3,2,4,3,2,1,1
141,1,4,3,2,4,3,4,1,3,3,3,3
142,1,4,3,2,4,3,2,4,4,4,2,4
143,1,4,3,2,4,3,4,4,3,3,3,1
144,1,4,3,2,4,3,2,2,2,1,2,2
145,1,4,3,2,4,3,2,1,2,1,2,2
146,1,4,3,2,4,3,4,4,1,3,3,2
147,1,4,3,4,4,3,2,3,4,4,1,3
148,1,4,3,2,4,3,1,4,2,2,3,1
149,1,4,3,2,4,3,1,4,1,1,4,1
150,1,4,3,4,4,3,1,4,2,1,4,2
151,1,4,3,4,4,3,1,3,4,4,3,4
152,1,4,3,4,4,3,2,2,2,1,3,3
153,1,4,3,4,4,3,3,1,2,1,1,1
154,1,4,3,2,4,3,2,2,4,3,1,4
155,1,4,3,4,4,3,4,2,4,4,3,2
156,1,4,3,4,4,3,2,2,2,3,3,2
157,1,4,3,4,4,3,3,3,4,3,1,4
158,1,4,3,4,4,3,1,2,4,1,4,1
159,1,4,3,2,4,3,1,3,4,3,1,2
160,1,4,3,2,4,3,3,1,4,4,2,4
161,1,4,3,2,4,3,1,3,2,1,2,2
162,1,4,3,2,4,3,4,2,2,3,4,2
163,1,4,3,2,4,3,4,2,4,3,2,2
164,1,4,3,2,4,3,2,1,1,1,4,3
165,1,4,3,2,4,3,3,4,2,2,1,3
166,1,4,3,2,4,3,4,2,4,3,3,3
167,1,4,3,4,4,3,3,4,4,4,3,1
168,1,4,3,2,4,3,1,4,4,1,4,4
169,1,4,3,2,4,3,2,2,3,3,2,2
170,1,4,3,2,4,3,4,4,3,1,4,1
171,1,4,3,2,4,3,4,2,2,1,3,2
172,1,4,3,2,4,3,4,2,1,2,4,1
173,1,4,3,2,4,3,4,1,4,4,1,1
174,1,4,3,4,4,3,1,2,2,3,3,2
175,1,4,3,4,4,3,4,4,2,1,1,1
176,1,4,3,4,4,3,3,4,2,1,1,3
177,1,4,3,2,4,3,3,2,1,1,2,3
178,1,4,3,2,4,3,3,2,1,2,2,2
179,1,4,3,2,4,3,1,1,4,1,2,3
180,1,4,3,2,4,3,4,1,4,2,2,2
181,1,4,3,2,4,3,4,2,2,2,3,3
182,1,4,3,2,4,3,3,3,4,4,3,2
183,1,4,3,2,4,3,4,2,2,4,3,1
184,1,4,3,2,4,3,4,4,2,4,3,2
185,1,4,3,2,4,3,2,3,3,2,3,1
186,1,4,3,2,4,3,4,1,3,1,2,3
187,1,4,3,2,4,3,4,2,1,3,3,1
188,1,4,3,2,4,3,2,1,3,3,1,4
189,1,4,3,2,4,3,3,1,3,3,2,3
190,1,4,3,2,4,3,3,1,1,2,2,3
191,1,4,3,2,4,3,2,1,2,1,1,2
192,1,4,3,2,4,3,2,1,1,1,3,1
193,1,4,3,2,4,3,1,3,1,4,4,3
194,1,4,3,2,4,3,3,1,2,1,2,1
195,1,4,3,2,4,3,3,1,4,1,3,2
196,1,4,3,2,4,3,3,1,3,2,1,2
197,1,4,3,2,4,3,4,2,1,4,3,4
198,1,4,3,2,4,3,4,1,1,4,1,2
199,1,4,3,2,4,3,2,2,1,4,4,3
200,1,4,3,2,4,3,1,2,4,2,2,2
201,1,4,3,2,4,3,4,4,3,1,2,4
202,1,4,3,2,4,3,4,3,2,1,3,4
203,1,4,3,4,4,3,4,2,3,3,3,3
204,1,4,3,2,4,3,1,1,4,1,3,2
205,1,4,3,2,4,3,3,4,1,3,1,3
206,1,4,3,2,4,3,2,2,4,3,3,4
207,1,4,3,2,4,3,4,1,2,3,2,4
208,1,4,3,2,4,3,2,2,3,1,4,4
209,1,4,3,2,4,3,1,4,4,1,3,3
210,1,4,3,2,4,3,1,1,3,1,2,2
211,1,4,3,2,4,3,1,2,3,1,4,1
212,1,4,3,2,4,3,4,1,3,4,1,2
213,1,4,3,2,4,3,1,4,4,1,3,3
214,1,4,3,2,4,3,1,4,1,2,1,2
215,1,4,3,2,4,3,1,1,3,4,1,2
216,1,4,3,2,4,3,1,3,2,2,3,3
217,1,4,3,4,4,3,4,1,2,1,1,2
218,1,4,3,4,4,3,3,1,1,2,4,3
219,1,4,3,4,4,3,1,2,1,3,1,4
220,1,4,3,4,4,3,4,2,2,3,2,3
221,1,4,3,4,4,3,4,3,4,2,2,3
222,1,4,3,4,4,3,4,3,4,3,2,3
223,1,4,3,4,4,3,4,4,1,2,4,1
224,1,4,3,4,4,3,3,4,4,2,2,4
225,1,4,3,4,4,3,1,3,3,3,2,4
226,1,4,3,4,4,3,1,1,3,3,3,2
227,1,4,3,4,4,3,2,2,1,3,1,3
228,1,4,3,2,4,3,1,2,3,4,1,4
229,1,4,3,4,4,3,2,2,1,3,3,2
230,1,4,3,4,4,3,2,1,2,1,2,4
231,1,4,3,4,4,3,3,1,3,2,2,3
232,1,4,3,4,4,3,1,4,1,2,1,3
233,1,4,3,4,4,3,4,1,3,3,3,2
234,1,4,3,4,4,3,1,2,2,3,4,2
235,1,4,3,4,4,3,3,4,2,2,3,1
236,1,4,3,4,4,3,1,1,2,1,1,1
237,1,4,3,4,4,3,2,1,4,1,3,4
238,1,4,3,4,4,3,2,3,4,4,4,1
239,1,4,3,4,4,3,3,3,4,4,2,4
240,1,4,3,2,4,3,3,1,1,2,4,4
241,1,4,3,2,4,3,2,1,4,4,4,2
242,1,4,3,4,4,3,3,4,3,2,1,1
243,1,4,3,4,4,3,4,2,4,1,1,1
244,1,4,3,4,4,3,3,2,3,3,3,1
245,1,4,3,4,4,3,2,3,1,2,2,2
246,1,4,3,4,4,3,2,3,4,1,1,4
247,1,4,3,2,4,3,3,1,4,2,4,1
248,1,4,3,4,4,3,1,1,2,2,3,3
249,1,4,3,2,4,3,4,3,2,4,2,1
250,1,4,3,2,4,3,4,1,4,3,4,2
251,1,4,3,2,4,3,4,3,1,1,4,4
252,1,4,3,2,4,3,4,4,2,1,3,4
253,1,4,3,2,4,3,4,4,1,3,4,4
254,1,4,3,2,4,3,4,1,2,4,4,1
255,1,4,3,4,4,3,2,3,4,4,3,4
256,1,4,3,4,4,3,1,2,2,1,2,1
257,1,4,3,4,4,3,4,3,2,4,1,1
258,1,4,3,4,4,3,1,2,4,4,4,1
259,1,4,3,2,4,3,2,4,2,1,4,4
260,1,4,3,2,4,3,4,1,2,1,3,3
261,1,4,3,4,4,3,2,3,3,4,2,3
262,1,4,3,2,4,3,2,3,2,2,4,4
263,1,4,3,4,4,3,2,1,1,2,3,3
264,1,4,3,4,4,3,3,3,2,1,3,1
265,1,4,3,2,4,3,2,1,2,2,1,1
266,1,4,3,4,4,3,1,1,3,4,2,3
267,1,4,3,4,4,3,4,2,3,4,1,4
268,1,4,3,4,4,3,2,1,3,4,3,2
269,1,4,3,4,4,3,3,4,2,4,1,4
270,1,4,3,2,4,3,2,1,1,1,2,1
271,1,4,3,4,4,3,1,4,4,3,2,2
272,1,4,3,2,4,3,1,2,3,4,2,2
273,1,4,3,2,4,3,3,3,4,1,2,2
274,1,4,3,2,4,3,4,1,4,1,1,4
275,1,4,3,2,4,3,4,1,2,3,3,3
276,1,4,3,2,4,3,3,2,3,2,4,4
277,1,4,3,2,4,3,3,4,2,2,1,4
278,1,4,3,2,4,3,4,4,4,3,4,3
279,1,4,3,2,4,3,1,1,3,2,2,1
280,1,4,3,2,4,3,1,3,4,1,3,2
281,1,4,3,2,4,3,3,3,2,3,2,2
282,1,4,3,2,4,3,4,3,4,3,3,2
283,1,4,3,2,4,3,2,3,3,3,4,1
284,1,4,3,4,4,3,4,1,4,4,3,1
285,1,4,3,4,4,3,1,2,4,4,3,4
286,1,4,3,4,4,3,4,3,4,2,3,3
287,1,4,3,2,4,3,2,2,3,3,2,1
288,1,4,3,2,4,3,4,2,2,4,3,3
289,1,4,3,2,4,3,1,3,4,4,4,1
290,1,4,3,2,4,3,2,1,4,3,3,1
291,1,4,3,2,4,3,3,3,4,4,2,2
292,1,4,3,2,4,3,3,4,4,2,4,1
293,1,4,3,2,4,3,2,3,2,3,4,4
294,1,4,3,2,4,3,1,2,3,2,2,3
295,1,4,3,2,4,3,1,1,3,1,4,3
296,1,4,3,2,4,3,2,3,4,2,1,4
297,1,4,3,2,4,3,4,3,4,2,2,1
298,1,4,3,2,4,3,2,1,4,3,1,2
299,1,4,3,2,4,3,2,3,2,2,1,3
300,1,4,3,2,4,3,3,4,3,3,4,4
301,1,4,3,2,4,3,1,3,1,1,1,3
302,1,4,3,2,4,3,2,1,2,3,4,1
303,1,4,3,2,4,3,1,3,2,4,1,3
304,1,4,3,2,4,3,3,2,4,2,3,3
305,1,4,3,2,4,3,4,1,3,1,1,4
306,1,4,3,2,4,3,3,1,1,1,1,2
307,1,4,3,2,4,3,1,4,2,4,1,1
308,1,4,3,2,4,3,4,1,1,4,4,2
309,1,4,3,2,4,3,2,1,4,1,1,1
310,1,4,3,2,4,3,3,2,1,3,4,3
311,1,4,3,2,4,3,1,2,2,1,2,2
312,1,4,3,2,4,3,1,1,1,3,3,4
313,1,4,3,2,4,3,2,4,3,1,2,2
314,1,4,3,2,4,3,1,1,3,1,2,2
315,4,4,3,2,4,3,3,3,1,3,2,1
316,1,4,3,2,4,3,1,1,3,4,3,1
317,1,4,3,2,4,3,1,2,1,4,1,4
318,1,4,3,2,4,3,3,2,3,4,1,3
319,1,4,3,2,4,3,2,2,2,3,2,1
320,1,4,3,2,4,3,4,4,3,3,1,2
321,1,4,3,2,4,3,1,3,2,2,1,3
322,1,4,3,2,4,3,3,4,4,2,1,4
323,1,4,3,2,4,3,4,1,1,2,2,3
324,1,4,3,2,4,3,3,1,1,1,4,4
325,1,4,3,2,4,3,1,4,3,2,4,3
326,1,4,3,2,4,3,4,1,3,3,3,1
327,1,4,3,2,4,3,1,2,4,3,2,3
328,1,4,3,2,4,3,2,2,3,4,4,1
329,1,4,3,2,4,3,3,1,3,2,2,2
330,1,4,3,2,4,3,3,3,1,2,1,3
331,1,4,3,2,4,3,3,4,2,3,3,4
332,1,4,3,2,4,3,4,2,3,3,1,3
333,1,4,3,2,4,3,1,2,3,2,3,2
334,1,4,3,2,4,3,2,2,4,3,2,2
335,1,4,3,2,4,3,2,3,3,1,1,1
336,1,4,3,2,4,3,2,1,1,3,3,3
337,1,4,3,2,4,3,2,3,4,2,1,2
338,1,4,3,2,4,3,4,3,1,2,3,4
339,1,4,3,2,4,3,2,2,1,3,4,2
340,1,4,3,2,4,3,1,3,1,3,1,4
341,1,4,3,2,4,3,2,1,1,2,1,2
342,1,4,3,2,4,3,4,2,4,1,3,2
343,1,4,3,2,4,3,2,2,1,1,3,1
344,1,4,3,2,4,3,1,4,1,2,3,1
345,1,4,3,2,4,3,4,1,4,1,2,2
346,1,4,3,2,4,3,3,3,2,3,3,3
347,1,4,3,2,4,3,2,3,1,1,4,4
348,1,4,3,2,4,3,2,2,4,2,1,1
349,1,4,3,2,4,3,4,2,1,3,4,2
350,1,4,3,2,4,3,4,3,3,3,4,2
351,1,4,3,2,4,3,3,1,4,2,2,3
352,1,4,3,2,4,3,4,1,4,3,4,4
353,1,4,3,4,4,3,3,2,3,4,4,3
354,1,4,3,4,4,3,1,3,4,2,4,2
355,1,4,3,4,4,3,3,3,1,2,1,2
356,1,4,3,4,4,3,1,3,3,4,2,2
357,1,4,3,4,4,3,2,4,1,2,4,4
358,1,4,3,4,4,3,3,3,3,1,4,4
359,1,4,3,4,4,3,3,3,1,4,4,1
360,1,4,3,2,4,3,1,3,2,4,1,2
361,1,4,3,2,4,3,4,2,2,3,1,1
362,1,4,3,2,4,3,1,1,2,1,4,2
363,1,4,3,2,4,3,1,4,4,2,4,1
364,1,4,3,2,4,3,1,1,4,2,2,4
365,1,4,3,2,4,3,3,3,3,4,3,4
366,1,4,3,2,4,3,1,2,4,4,4,3
367,1,4,3,2,4,3,3,4,1,4,1,2
368,1,4,3,2,4,3,2,2,1,4,3,2
369,1,4,3,2,4,3,3,2,2,1,4,4
370,1,4,3,2,4,3,3,2,4,1,3,4
371,1,4,3,2,4,3,3,4,2,3,3,1
372,1,4,3,2,4,3,3,4,3,4,2,2
373,1,4,3,2,4,3,4,1,1,4,1,2
374,1,4,3,2,4,3,4,2,2,4,3,1
375,1,4,3,2,4,3,3,2,2,3,2,4
376,1,4,3,2,4,3,2,4,4,1,2,2
377,1,4,3,2,4,3,4,4,1,3,3,1
378,1,4,3,2,4,3,1,3,4,3,1,3
379,4,4,3,2,4,3,3,3,3,2,3,4
380,4,4,3,2,4,3,2,1,1,1,1,1
381,4,4,3,2,4,3,3,4,2,2,2,1
382,4,4,3,2,4,3,4,2,4,3,3,3
383,1,4,3,2,4,3,2,1,3,3,3,3
384,1,4,3,2,4,3,3,4,1,1,3,1
385,1,4,3,2,4,3,3,4,3,1,2,1
386,1,4,3,2,4,3,2,4,1,3,4,4
387,1,4,3,2,4,3,2,2,3,2,2,1
388,1,4,3,2,4,3,4,1,3,4,4,1
389,1,4,3,2,4,3,1,4,1,1,3,4
390,1,4,3,2,4,3,3,2,3,2,4,3
391,1,4,3,2,4,3,2,1,2,3,3,1
392,4,4,3,2,4,3,4,2,3,4,3,1
393,4,4,3,2,4,3,4,3,2,4,2,2
394,4,4,3,2,4,3,4,3,3,1,3,1
395,4,4,3,2,4,3,4,3,4,3,2,2
396,4,4,3,2,4,3,3,1,2,1,1,4
397,4,4,3,2,4,3,1,1,1,4,1,3
398,4,4,3,2,4,3,1,2,3,1,3,4
399,4,4,3,2,4,3,3,2,1,3,2,1
400,4,4,3,2,4,3,3,4,2,2,1,4
401,1,4,3,2,4,3,2,3,1,1,4,4
402,1,4,3,2,4,3,1,4,2,1,4,3
403,4,4,3,2,4,3,4,3,2,3,3,2
404,4,4,3,2,4,3,2,2,2,1,3,4
405,1,4,3,2,4,3,3,1,2,4,2,4
406,1,4,3,2,4,3,3,1,3,4,2,4
407,1,4,3,4,4,3,4,1,4,4,4,4
408,1,4,3,4,4,3,2,1,3,1,1,1
409,1,4,3,4,4,3,2,4,1,3,1,4
410,1,4,3,4,4,3,3,4,2,4,1,2
411,1,4,3,2,4,3,1,1,1,4,1,1
412,1,4,3,2,4,3,3,1,3,2,2,4
413,1,4,3,4,4,3,2,3,1,2,4,3
414,1,4,3,4,4,3,4,3,4,3,2,4
415,1,4,3,2,4,3,4,2,1,3,4,3
416,1,4,3,2,4,3,4,2,2,1,1,4
417,1,4,3,2,4,3,3,1,3,3,3,3
418,1,4,3,2,4,3,1,4,3,4,1,4
419,4,4,3,2,4,3,4,4,2,2,3,3
420,1,4,3,4,4,3,1,3,3,4,1,1
421,1,4,3,4,4,3,3,3,1,3,2,3
422,1,4,3,4,4,3,2,4,4,1,4,3
423,1,4,3,2,4,3,4,1,4,1,1,3
424,1,4,3,2,4,3,3,2,1,1,3,1
425,1,4,3,2,4,3,1,4,3,1,2,4
426,1,4,3,2,4,3,2,3,3,2,2,1
427,1,4,3,2,4,3,1,3,3,1,3,2
428,1,4,3,2,4,3,3,3,4,1,1,2
429,1,4,3,2,4,3,4,3,1,2,2,2
430,4,4,3,2,4,3,3,1,2,1,1,1
431,4,4,3,2,4,3,1,3,1,3,2,3
432,4,4,3,2,4,3,2,2,3,2,4,2
433,4,4,3,2,4,3,3,3,4,4,1,1
434,1,4,3,2,4,3,2,1,2,4,4,2
435,1,4,3,2,4,3,1,3,4,1,2,2
436,1,4,3,2,4,3,3,3,2,4,1,3
437,1,4,3,2,4,3,3,1,3,4,3,1
438,1,4,3,2,4,3,3,3,1,4,4,2
439,1,4,3,2,4,3,2,2,4,1,3,2
440,1,4,3,2,4,3,4,2,3,4,1,2
441,1,4,3,2,4,3,4,4,2,4,3,2
442,1,4,3,2,4,3,4,4,2,3,1,1
443,4,4,3,2,4,3,4,1,4,1,2,4
444,1,4,3,2,4,3,2,1,2,1,3,1
445,1,4,3,2,4,3,1,4,2,1,4,3
446,1,4,3,2,4,3,3,1,2,1,2,2
447,1,4,3,2,4,3,2,1,4,1,3,3
448,4,4,3,2,4,3,3,2,2,3,2,4
449,4,4,3,2,4,3,3,3,4,3,1,2
450,4,4,3,2,4,3,2,3,4,2,2,4
451,4,4,3,2,4,3,3,2,1,1,3,4
452,1,4,3,2,4,3,4,2,3,2,1,3
453,1,4,3,2,4,3,2,4,4,3,4,3
454,1,4,3,2,4,3,3,2,2,4,4,2
455,1,4,3,2,4,3,4,1,1,3,2,4
456,1,4,3,2,4,3,4,1,3,2,2,3
457,1,4,3,2,4,3,4,3,2,4,4,2
458,1,4,3,2,4,3,4,1,4,1,1,2
459,1,4,3,2,4,3,1,2,2,4,2,1
460,1,4,3,2,4,3,1,4,1,3,4,3
461,1,4,3,2,4,3,3,2,3,2,1,2
462,1,4,3,2,4,3,2,3,2,1,1,3
463,1,4,3,2,4,3,3,1,4,3,3,2
464,4,4,3,2,4,3,1,2,4,1,3,1
465,4,4,3,2,4,3,4,3,2,3,3,3
466,4,4,3,2,4,3,1,2,3,3,2,4
467,4,4,3,2,4,3,3,1,1,1,3,1
468,4,4,3,2,4,3,2,3,2,4,4,3
469,4,4,3,2,4,3,2,3,1,1,2,4
470,4,4,3,2,4,3,2,2,2,4,1,2
471,4,4,3,2,4,3,1,4,1,4,4,2
472,4,4,3,2,4,3,4,1,3,3,1,2
473,4,4,3,2,4,3,4,1,1,2,4,2
474,4,4,3,2,4,3,3,2,1,2,1,3
475,4,4,3,2,4,3,2,2,2,2,3,4
476,4,4,3,2,4,3,4,4,1,1,1,1
477,4,4,3,2,4,3,4,1,3,4,1,4
478,4,4,3,2,4,3,3,2,3,1,1,2
479,4,4,3,4,4,3,3,2,2,1,1,1
480,4,4,3,4,4,3,2,1,1,1,4,2
481,4,4,3,2,4,3,3,1,2,4,2,3
482,4,4,3,4,4,3,2,4,4,1,4,2
483,4,4,3,4,4,3,2,2,1,1,2,4
484,4,4,3,2,4,3,2,4,2,4,1,4
485,4,4,3,2,4,3,3,2,1,2,2,1
486,4,4,3,2,4,3,2,3,3,1,2,2
487,4,4,3,2,4,3,1,4,1,4,3,2
488,4,4,3,2,4,3,1,2,4,1,2,3
489,1,4,3,2,4,3,2,1,1,4,4,1
490,1,4,3,2,4,3,3,4,3,4,1,2
491,1,4,3,2,4,3,2,2,2,1,4,2
492,1,4,3,2,4,3,2,2,2,3,1,3
493,1,4,3,2,4,3,1,4,3,1,2,1
494,1,4,3,2,4,3,4,1,4,3,3,2
495,1,4,3,2,4,3,4,4,4,3,2,2
496,1,4,3,2,4,3,4,1,2,3,3,3
497,1,4,3,2,4,3,4,1,3,3,1,4
498,1,4,3,2,4,3,4,2,3,2,4,3
499,1,4,3,2,4,3,2,3,3,4,4,4
500,1,4,3,2,4,3,4,1,1,4,3,2
501,1,4,3,2,4,3,3,1,4,4,1,4
502,4,4,3,2,4,3,4,3,1,1,1,3
503,1,4,3,2,4,3,3,2,1,4,2,3
504,1,4,3,2,4,3,1,3,4,3,4,4
505,1,4,3,2,4,3,1,1,2,3,1,2
506,1,4,3,2,4,3,1,3,1,1,2,4
507,1,4,3,2,4,3,2,1,1,1,1,1
508,1,4,3,2,4,3,1,1,3,2,3,4
509,1,4,3,2,4,3,4,4,4,4,4,2
510,1,4,3,2,4,3,3,4,1,3,1,4
511,1,4,3,2,4,3,3,3,3,4,4,2
512,1,4,3,2,4,3,2,3,4,2,3,2
513,1,4,3,2,4,3,4,1,1,3,2,1
514,1,4,3,2,4,3,3,3,4,1,3,2
515,1,4,3,2,4,3,2,3,4,1,3,4
516,4,4,3,2,4,3,3,1,3,1,2,4
517,1,4,3,2,4,3,3,4,2,2,4,4
518,4,4,3,2,4,3,2,1,1,4,1,2
519,4,4,3,2,4,3,4,1,4,4,1,4
520,4,4,3,2,4,3,3,3,4,2,4,1
521,4,4,3,2,4,3,2,3,4,1,4,2
522,4,4,3,2,4,3,1,4,1,1,4,2
523,4,4,3,2,4,3,2,1,3,4,2,2
524,4,4,3,2,4,3,2,1,1,3,4,1
525,1,4,3,2,4,3,1,3,3,4,4,4
526,1,4,3,2,4,3,2,1,1,1,2,1
