,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
176,21,38,16,46
177,21,38,13,26
178,21,38,24,27
179,21,38,41,36
180,21,38,25,22
181,21,38,15,22
182,21,38,15,32
183,21,38,30,32
184,21,38,32,42
185,21,38,12,41
186,21,38,30,39
187,21,38,13,39
188,21,38,30,36
189,21,38,36,44
190,21,38,34,10
191,21,38,38,24
192,21,38,44,21
193,21,38,13,38
194,21,38,22,15
195,21,38,25,19
196,21,38,47,17
197,21,38,23,15
198,21,38,45,39
199,21,38,27,41
200,21,38,37,47
201,21,38,10,32
202,21,38,16,33
203,21,38,41,22
204,21,38,31,46
205,21,38,34,46
206,21,38,38,15
207,21,38,20,40
208,21,38,19,12
209,21,38,16,35
210,21,38,16,46
211,21,38,35,45
212,21,38,43,32
213,21,38,30,24
214,21,38,18,10
215,21,38,31,30
216,21,38,24,15
217,21,38,12,38
218,21,38,49,46
219,21,38,31,20
220,21,38,36,38
221,21,38,48,22
222,21,38,24,40
223,21,38,18,32
224,21,38,24,28
225,21,38,13,46
226,21,38,21,14
227,21,38,48,31
228,21,38,25,22
229,21,38,20,27
230,21,38,44,10
231,21,38,23,34
232,21,38,28,15
233,21,38,35,33
234,21,38,33,48
235,21,38,30,31
236,21,38,39,25
237,21,38,19,36
238,21,38,23,14
239,21,38,26,21
240,21,38,35,34
241,21,38,31,22
242,21,38,32,10
243,21,38,16,23
244,21,38,45,14
245,21,38,46,29
246,21,38,22,16
247,21,38,20,35
248,21,38,37,21
249,21,38,36,20
250,21,38,27,46
251,21,38,35,37
252,21,38,25,16
253,21,38,37,37
254,21,38,40,31
255,21,38,42,18
256,21,38,25,44
257,21,38,40,11
258,21,38,38,19
259,21,38,35,38
260,21,38,18,26
261,21,38,37,13
262,21,38,29,33
263,21,38,27,38
264,21,38,39,33
265,21,38,16,10
266,21,38,41,42
267,21,38,14,44
268,21,38,28,19
269,21,38,34,24
270,21,38,48,41
271,21,38,44,29
272,21,38,10,40
273,21,38,15,16
274,21,38,25,31
275,21,38,28,13
276,21,38,27,36
277,21,38,25,20
278,21,38,41,34
279,21,38,34,19
280,21,38,40,30
281,21,38,41,25
282,21,38,25,48
283,21,38,27,48
284,21,38,40,41
285,21,38,30,44
286,21,38,31,44
287,21,38,32,17
288,21,38,42,46
289,21,38,44,33
290,21,38,35,47
291,21,38,34,34
292,21,38,35,34
293,21,38,14,37
294,21,38,17,49
295,21,38,16,31
296,21,38,29,27
297,21,38,22,13
298,21,38,34,32
299,21,38,37,21
300,21,38,18,30
301,21,38,13,15
302,21,38,24,24
303,21,38,37,26
304,21,38,40,46
305,21,38,32,11
306,21,38,17,35
307,21,38,39,19
308,21,38,38,31
309,21,38,10,27
310,21,38,13,21
311,21,38,47,13
312,21,38,36,13
313,21,38,35,35
314,21,38,11,48
315,21,38,30,32
316,21,38,46,48
317,21,38,29,11
318,21,38,16,25
319,21,38,13,23
320,21,38,44,29
321,21,38,29,37
322,21,38,11,32
323,21,38,31,17
324,21,38,26,36
325,21,38,15,12
326,21,38,49,44
327,21,38,31,41
328,21,38,42,10
329,21,38,17,13
330,21,38,10,13
331,21,38,38,43
332,21,38,25,28
333,21,38,19,43
334,21,38,29,31
335,21,38,41,15
336,21,38,19,23
337,21,38,37,13
338,21,38,47,17
339,21,38,49,16
340,21,38,34,32
341,21,38,36,25
342,21,38,35,23
343,21,38,43,31
344,21,38,26,21
345,21,38,37,46
346,21,38,18,20
347,21,38,44,26
348,21,38,32,44
349,21,38,37,38
350,21,38,37,49
351,21,38,22,34
352,21,38,42,30
353,21,38,42,37
354,21,38,35,19
355,21,38,16,33
356,21,38,37,32
357,21,38,30,29
358,21,38,44,37
359,21,38,19,30
360,21,38,29,17
361,21,38,49,40
362,21,38,19,19
363,21,38,20,16
364,21,38,44,45
365,21,38,36,46
366,21,38,15,30
367,21,38,43,13
368,21,38,37,45
369,21,38,27,23
370,21,38,14,24
371,21,38,23,40
372,21,38,29,20
373,21,38,45,11
374,21,38,42,44
375,21,38,37,22
376,21,38,45,18
377,21,38,33,18
378,21,38,11,26
379,21,38,32,14
380,21,38,28,10
381,21,38,30,46
382,21,38,14,27
383,21,38,14,29
384,21,38,46,41
385,21,38,46,44
386,21,38,14,13
387,21,38,41,24
388,21,38,16,10
389,21,38,42,19
390,21,38,16,12
391,21,38,16,19
392,21,38,12,42
393,21,38,49,19
394,21,38,11,29
395,21,38,38,47
396,21,38,38,26
397,21,38,27,31
398,21,38,13,40
399,21,38,49,41
400,21,38,29,29
401,21,38,10,47
402,21,38,38,24
403,21,38,41,33
404,21,38,13,25
405,21,38,17,16
406,21,38,35,48
407,21,38,29,25
408,21,38,20,16
409,21,38,37,26
410,21,38,12,36
411,21,38,37,28
412,21,38,28,23
413,21,38,28,11
414,21,38,27,37
415,21,38,41,47
416,21,38,41,15
417,21,38,17,10
418,21,38,18,15
419,21,38,16,38
420,21,38,26,40
421,21,38,27,20
422,21,38,10,22
423,21,38,26,29
424,21,38,16,23
425,21,38,32,27
426,21,38,18,14
427,21,38,42,42
428,21,38,39,17
429,21,38,21,41
430,21,38,10,18
431,21,38,21,15
432,21,38,25,13
433,21,38,23,16
434,21,38,41,46
435,21,38,26,15
436,21,38,44,24
437,21,38,22,37
438,21,38,43,30
439,21,38,42,11
440,21,38,16,33
441,21,38,38,13
442,21,38,20,39
443,21,38,28,26
444,21,38,39,22
445,21,38,27,42
446,21,38,12,39
447,21,38,35,12
448,21,38,29,42
449,21,38,38,32
450,21,38,34,36
451,21,38,45,39
452,21,38,42,13
453,21,38,32,28
454,21,38,32,25
455,21,38,34,11
456,21,38,20,40
457,21,38,12,39
458,21,38,14,47
459,21,38,23,34
460,21,38,48,38
461,21,38,47,36
462,21,38,42,44
463,21,38,16,35
464,21,38,16,15
465,21,38,39,44
466,21,38,42,30
467,21,38,10,30
468,21,38,21,48
469,21,38,22,47
470,21,38,32,24
471,21,38,40,41
472,21,38,43,49
473,21,38,42,20
474,21,38,33,15
475,21,38,27,14
476,21,38,23,48
477,21,38,22,33
478,21,38,10,36
479,21,38,42,26
480,21,38,46,36
481,21,38,18,37
482,21,38,15,16
483,21,38,22,28
484,21,38,48,40
485,21,38,45,20
486,21,38,37,43
487,21,38,48,41
488,21,38,16,13
489,21,38,26,24
490,21,38,25,48
491,21,38,13,40
492,21,38,20,30
493,21,38,26,13
494,21,38,14,20
495,21,38,21,26
496,21,38,43,33
497,21,38,16,14
498,21,38,31,19
499,21,38,33,38
500,21,38,30,47
501,21,38,26,13
502,21,38,14,31
503,21,38,24,47
504,21,38,20,13
505,21,38,39,34
506,21,38,11,21
507,21,38,46,48
508,21,38,14,37
509,21,38,22,40
510,21,38,45,27
511,21,38,13,30
512,21,38,21,39
513,21,38,19,43
514,21,38,25,12
515,21,38,13,21
516,21,38,34,42
517,21,38,10,28
518,21,38,39,45
519,21,38,44,36
520,21,38,17,13
521,21,38,32,34
522,21,38,38,33
523,21,38,45,33
524,21,38,23,27
525,21,38,29,44
526,21,38,30,31
527,21,38,45,10
528,21,38,49,45
529,21,38,12,46
530,21,38,10,47
531,21,38,43,43
532,21,38,26,41
533,21,38,18,10
534,21,38,30,24
535,21,38,26,23
536,21,38,21,36
537,21,38,43,34
538,21,38,40,26
539,21,38,17,22
540,21,38,41,18
541,21,38,25,11
542,21,38,17,49
543,21,38,41,49
544,21,38,11,30
545,21,38,12,13
546,21,38,22,15
547,21,38,41,17
548,21,38,41,31
549,21,38,31,16
550,21,38,11,22
551,21,38,42,16
552,21,38,10,18
553,21,38,19,13
554,21,38,39,31
555,21,38,19,49
556,21,38,46,49
557,21,38,40,27
558,21,38,28,26
559,21,38,19,40
560,21,38,19,36
561,21,38,21,33
562,21,38,26,49
563,21,38,36,45
564,21,38,34,14
565,21,38,38,38
566,21,38,16,15
567,21,38,44,15
568,21,38,46,22
569,21,38,48,28
570,21,38,19,16
571,21,38,28,30
572,21,38,15,28
573,21,38,14,10
574,21,38,41,27
575,21,38,17,31
576,21,38,13,14
577,21,38,48,21
578,21,38,35,49
579,21,38,23,30
580,21,38,46,45
581,21,38,47,36
582,21,38,33,32
583,21,38,22,14
584,21,38,46,15
585,21,38,10,37
586,21,38,39,21
587,21,38,29,10
588,21,38,12,42
589,21,38,16,22
590,21,38,38,35
591,21,38,18,22
592,21,38,37,36
593,21,38,31,26
594,21,38,31,20
595,21,38,23,31
596,21,38,19,41
597,21,38,38,28
598,21,38,21,18
599,21,38,15,30
600,21,38,12,45
601,21,38,43,22
602,21,38,44,29
603,21,38,30,25
604,21,38,14,33
605,21,38,19,42
606,21,38,14,39
607,21,38,47,28
608,21,38,15,26
609,21,38,11,43
610,21,38,31,42
611,21,38,47,16
612,21,38,38,39
613,21,38,30,15
614,21,38,26,47
615,21,38,29,30
616,21,38,11,30
617,21,38,42,33
618,21,38,13,39
619,21,38,21,24
620,21,38,37,33
621,21,38,10,49
622,21,38,35,46
623,21,38,26,37
624,21,38,41,10
625,21,38,12,15
626,21,38,25,27
627,21,38,37,21
628,21,38,30,18
629,21,38,13,48
630,21,38,30,28
631,21,38,42,13
632,21,38,21,29
633,21,38,34,18
634,21,38,26,24
635,21,38,28,18
636,21,38,19,41
637,21,38,34,13
638,21,38,41,11
639,21,38,12,21
640,21,38,27,14
641,21,38,21,11
642,21,38,30,46
643,21,38,19,26
644,21,38,37,31
645,21,38,30,14
646,21,38,48,45
647,21,38,30,17
648,21,38,38,14
649,21,38,45,20
650,21,38,33,31
651,21,38,36,37
652,21,38,25,46
653,21,38,15,44
654,21,38,25,23
655,21,38,22,49
656,21,38,43,14
657,21,38,24,32
658,21,38,49,11
659,21,38,31,27
660,21,38,14,11
661,21,38,49,40
662,21,38,25,15
663,21,38,42,36
664,21,38,30,30
665,21,38,32,31
666,21,38,48,13
667,21,38,34,25
668,21,38,33,29
669,21,38,34,15
670,21,38,23,41
671,21,38,32,33
672,21,38,36,47
673,21,38,27,38
674,21,38,21,16
675,21,38,13,15
676,21,38,35,38
677,21,38,11,38
678,21,38,42,25
679,21,38,23,37
680,21,38,27,14
681,21,38,43,45
682,21,38,26,40
683,21,38,26,46
684,21,38,32,49
685,21,38,45,39
686,21,38,17,44
687,21,38,47,43
688,21,38,40,30
689,21,38,45,30
690,21,38,33,28
691,21,38,12,30
692,21,38,15,20
693,21,38,13,40
694,21,38,47,25
695,21,38,48,49
696,21,38,11,34
697,21,38,48,36
698,21,38,40,30
699,21,38,35,28
700,21,38,43,46
701,21,38,47,19
702,21,38,21,37
703,21,38,42,17
704,21,38,46,14
705,21,38,37,18
706,21,38,19,11
707,21,38,33,47
708,21,38,38,33
709,21,38,29,25
710,21,38,22,41
711,21,38,18,10
712,21,38,33,18
713,21,38,32,18
714,21,38,38,29
715,21,38,43,23
716,21,38,14,48
717,21,38,35,10
718,21,38,11,32
719,21,38,25,21
720,21,38,43,10
721,21,38,33,10
722,21,38,12,10
723,21,38,40,38
724,21,38,24,10
725,21,38,29,40
726,21,38,47,14
727,21,38,29,34
728,21,38,16,42
729,21,38,26,47
730,21,38,41,30
731,21,38,23,43
732,21,38,43,12
733,21,38,49,39
734,21,38,22,31
735,21,38,32,43
736,21,38,16,39
737,21,38,35,38
738,21,38,16,26
739,21,38,10,39
740,21,38,24,45
741,21,38,39,24
742,21,38,41,25
743,21,38,16,39
744,21,38,23,33
745,21,38,45,11
746,21,38,49,29
747,21,38,31,40
748,21,38,33,30
749,21,38,23,25
750,21,38,32,42
751,21,38,32,24
752,21,38,35,30
753,21,38,18,15
754,21,38,33,18
755,21,38,10,31
756,21,38,15,22
757,21,38,19,29
758,21,38,43,36
759,21,38,10,28
760,21,38,29,29
761,21,38,20,30
762,21,38,49,47
763,21,38,47,22
764,21,38,22,16
765,21,38,40,27
766,21,38,28,25
767,21,38,22,28
768,21,38,38,16
769,21,38,13,17
770,21,38,48,32
771,21,38,24,24
772,21,38,19,35
773,21,38,39,27
774,21,38,37,16
775,21,38,25,18
776,21,38,25,25
777,21,38,35,24
778,21,38,13,43
779,21,38,33,25
780,21,38,46,34
781,21,38,46,37
782,21,38,30,48
783,21,38,25,29
784,21,38,26,28
785,21,38,37,22
786,21,38,19,14
787,21,38,24,37
788,21,38,20,22
789,21,38,29,47
790,21,38,40,41
791,21,38,18,12
792,21,38,16,10
793,21,38,20,35
794,21,38,47,25
795,21,38,34,30
796,21,38,27,36
797,21,38,48,48
798,21,38,37,38
799,21,38,47,21
800,21,38,39,36
801,21,38,26,35
802,21,38,41,36
803,21,38,19,13
804,21,38,25,22
805,21,38,30,38
806,21,38,11,30
807,21,38,22,25
808,21,38,42,45
809,21,38,15,23
810,21,38,49,44
811,21,38,43,49
812,21,38,39,22
813,21,38,47,30
814,21,38,43,20
815,21,38,34,45
816,21,38,18,46
817,21,38,34,18
818,21,38,34,12
819,21,38,25,10
820,21,38,48,39
821,21,38,11,41
822,21,38,34,15
823,21,38,47,23
824,21,38,29,42
825,21,38,32,24
826,21,38,18,39
827,21,38,41,32
828,21,38,28,13
829,21,38,27,46
830,21,38,30,16
831,21,38,12,11
832,21,38,13,42
833,21,38,36,25
834,21,38,21,24
835,21,38,19,20
836,21,38,39,44
837,21,38,11,43
838,21,38,38,29
839,21,38,21,41
840,21,38,24,39
841,21,38,24,14
842,21,38,29,22
843,21,38,12,22
844,21,38,42,25
845,21,38,38,26
846,21,38,35,26
847,21,38,25,32
848,21,38,29,39
849,21,38,21,44
850,21,38,49,29
851,21,38,26,45
852,21,38,44,26
853,21,38,41,36
854,21,38,25,45
855,21,38,10,13
856,21,38,40,17
857,21,38,12,36
858,21,38,47,40
859,21,38,10,25
860,21,38,17,13
861,21,38,38,42
862,21,38,21,29
863,21,38,48,13
864,21,38,25,33
865,21,38,45,49
866,21,38,14,23
867,21,38,24,31
868,21,38,31,49
869,21,38,19,45
870,21,38,10,25
871,21,38,11,31
872,21,38,24,40
873,21,38,11,43
874,21,38,32,10
875,21,38,21,40
876,21,38,33,25
877,21,38,49,38
878,21,38,15,32
879,21,38,45,42
880,21,38,31,12
881,21,38,34,15
882,21,38,25,16
883,21,38,17,38
884,21,38,27,45
885,21,38,46,20
886,21,38,26,26
887,21,38,21,48
888,21,38,21,27
889,21,38,21,16
890,21,38,33,21
891,21,38,45,35
892,21,38,28,39
893,21,38,27,10
894,21,38,28,40
895,21,38,18,46
896,21,38,25,12
897,21,38,40,35
898,21,38,21,13
899,21,38,26,42
900,21,38,15,31
901,21,38,19,19
902,21,38,43,36
903,21,38,39,14
904,21,38,10,26
905,21,38,44,46
906,21,38,45,40
907,21,38,24,15
908,21,38,49,17
909,21,38,11,32
910,21,38,32,16
911,21,38,40,41
912,21,38,11,27
913,21,38,23,35
914,21,38,38,29
915,21,38,43,29
916,21,38,32,18
917,21,38,15,10
918,21,38,13,44
919,21,38,11,26
920,21,38,45,45
921,21,38,27,40
922,21,38,34,16
923,21,38,15,32
924,21,38,48,24
925,21,38,40,40
926,21,38,46,21
927,21,38,42,19
928,21,38,12,34
929,21,38,13,45
930,21,38,35,34
931,21,38,39,10
932,21,38,10,21
933,21,38,45,25
934,21,38,24,20
935,21,38,26,11
936,21,38,23,19
937,21,38,34,30
938,21,38,24,20
939,21,38,30,47
940,21,38,20,24
941,21,38,35,49
942,21,38,43,42
943,21,38,12,26
944,21,38,33,20
945,21,38,18,48
946,21,38,40,34
947,21,38,32,28
948,21,38,44,24
949,21,38,29,10
950,21,38,16,45
951,21,38,47,11
952,21,38,36,45
953,21,38,23,19
954,21,38,31,38
955,21,38,43,25
956,21,38,13,42
957,21,38,46,32
958,21,38,31,30
959,21,38,41,32
960,21,38,25,11
961,21,38,35,19
962,21,38,16,15
963,21,38,25,26
964,21,38,17,28
965,21,38,20,16
966,21,38,30,25
967,21,38,39,17
968,21,38,25,12
969,21,38,25,22
970,21,38,29,36
971,21,38,19,45
972,21,38,16,41
973,21,38,46,34
974,21,38,25,24
975,21,38,45,11
976,21,38,25,40
977,21,38,39,38
978,21,38,34,41
979,21,38,14,27
980,21,38,32,43
981,21,38,27,10
982,21,38,14,42
983,21,38,15,31
984,21,38,23,47
985,21,38,28,13
986,21,38,48,39
987,21,38,32,35
988,21,38,45,13
989,21,38,11,24
990,21,38,41,27
991,21,38,42,45
992,21,38,32,13
993,21,38,47,11
994,21,38,10,21
995,21,38,13,11
996,21,38,27,43
997,21,38,26,40
998,21,38,12,25
999,21,38,19,48
1000,21,38,41,48
1001,21,38,38,13
1002,21,38,10,12
1003,21,38,45,39
1004,21,38,22,22
1005,21,38,31,35
1006,21,38,36,30
1007,21,38,38,24
1008,21,38,30,35
1009,21,38,33,13
1010,21,38,34,41
1011,21,38,31,49
1012,21,38,22,25
1013,21,38,19,33
1014,21,38,41,18
1015,21,38,41,23
1016,21,38,34,23
1017,21,38,31,47
1018,21,38,23,12
1019,21,38,18,48
1020,21,38,45,39
1021,21,38,48,40
1022,21,38,21,36
1023,21,38,22,21
1024,21,38,20,40
1025,21,38,17,16
1026,21,38,24,27
1027,21,38,49,37
1028,21,38,18,20
1029,21,38,25,15
1030,21,38,16,14
1031,21,38,48,11
1032,21,38,30,33
1033,21,38,36,15
1034,21,38,40,25
1035,21,38,30,46
1036,21,38,40,33
1037,21,38,29,16
1038,21,38,45,21
1039,21,38,35,28
1040,21,38,22,18
1041,21,38,20,47
1042,21,38,15,40
1043,21,38,24,39
1044,21,38,38,46
1045,21,38,16,32
1046,21,38,18,43
1047,21,38,19,42
1048,21,38,42,30
1049,21,38,29,30
1050,21,38,14,16
1051,21,38,15,22
1052,21,38,26,33
1053,21,38,24,38
1054,21,38,30,41
1055,21,38,16,38
1056,21,38,35,47
1057,21,38,14,29
1058,21,38,22,42
1059,21,38,30,29
1060,21,38,21,23
1061,21,38,38,24
1062,21,38,34,38
1063,21,38,43,43
1064,21,38,25,20
1065,21,38,17,18
1066,21,38,18,18
1067,21,38,24,34
1068,21,38,14,47
1069,21,38,13,42
1070,21,38,32,19
1071,21,38,22,13
1072,21,38,10,21
1073,21,38,15,34
1074,21,38,32,43
1075,21,38,24,34
1076,21,38,29,27
1077,21,38,47,16
1078,21,38,20,18
1079,21,38,38,21
1080,21,38,10,47
1081,21,38,17,11
1082,21,38,24,12
1083,21,38,40,35
1084,21,38,25,27
1085,21,38,14,18
1086,21,38,29,27
1087,21,38,32,44
1088,21,38,18,48
1089,21,38,16,41
1090,21,38,49,16
1091,21,38,15,15
1092,21,38,24,38
1093,21,38,43,30
1094,21,38,18,24
1095,21,38,38,33
1096,21,38,18,10
1097,21,38,40,48
1098,21,38,17,35
1099,21,38,13,31
1100,21,38,49,20
1101,21,38,49,44
1102,21,38,10,37
1103,21,38,39,45
1104,21,38,11,30
1105,21,38,18,37
1106,21,38,19,40
1107,21,38,35,16
1108,21,38,17,33
1109,21,38,14,20
1110,21,38,35,27
1111,21,38,24,33
1112,21,38,21,23
1113,21,38,10,44
1114,21,38,18,31
1115,21,38,17,36
1116,21,38,30,43
1117,21,38,45,22
1118,21,38,48,42
1119,21,38,40,42
1120,21,38,32,34
1121,21,38,31,16
1122,21,38,11,11
1123,21,38,14,18
1124,21,38,48,26
1125,21,38,24,21
1126,21,38,33,19
1127,21,38,35,33
1128,21,38,13,48
1129,21,38,29,13
1130,21,38,20,35
1131,21,38,48,40
1132,21,38,36,34
1133,21,38,16,29
1134,21,38,30,20
1135,21,38,43,13
1136,21,38,17,41
1137,21,38,14,49
1138,21,38,38,19
1139,21,38,24,18
1140,21,38,20,26
1141,21,38,35,37
1142,21,38,32,13
1143,21,38,18,46
1144,21,38,30,41
1145,21,38,16,10
1146,21,38,49,39
1147,21,38,12,45
1148,21,38,20,45
1149,21,38,16,27
1150,21,38,49,24
1151,21,38,34,48
1152,21,38,37,13
1153,21,38,22,38
1154,21,38,43,26
1155,21,38,36,15
1156,21,38,18,23
1157,21,38,32,39
1158,21,38,18,32
1159,21,38,23,48
1160,21,38,15,14
1161,21,38,16,46
1162,21,38,19,21
1163,21,38,39,23
1164,21,38,44,13
1165,21,38,32,48
1166,21,38,18,46
1167,21,38,21,18
1168,21,38,40,38
1169,21,38,27,36
1170,21,38,39,28
1171,21,38,12,11
1172,21,38,46,29
1173,21,38,41,46
1174,21,38,36,40
1175,21,38,46,17
1176,21,38,15,47
1177,21,38,16,33
1178,21,38,18,30
1179,21,38,46,20
1180,21,38,45,26
1181,21,38,33,35
1182,21,38,14,20
1183,21,38,42,15
1184,21,38,29,18
1185,21,38,24,38
1186,21,38,22,29
1187,21,38,31,15
1188,21,38,47,44
1189,21,38,11,39
1190,21,38,42,48
1191,21,38,47,37
1192,21,38,28,42
1193,21,38,25,34
1194,21,38,10,36
1195,21,38,26,12
1196,21,38,18,24
1197,21,38,48,14
1198,21,38,43,39
1199,21,38,23,11
1200,21,38,41,14
1201,21,38,16,49
1202,21,38,27,45
1203,21,38,24,14
1204,21,38,27,43
1205,21,38,21,49
1206,21,38,20,47
1207,21,38,30,32
1208,21,38,22,44
1209,21,38,14,26
1210,21,38,17,20
1211,21,38,29,10
1212,21,38,25,48
1213,21,38,27,19
1214,21,38,39,14
1215,21,38,16,42
1216,21,38,29,33
1217,21,38,14,28
1218,21,38,27,33
1219,21,38,45,36
1220,21,38,14,23
1221,21,38,16,14
1222,21,38,25,23
1223,21,38,35,18
1224,21,38,38,42
1225,21,38,27,32
1226,21,38,45,31
1227,21,38,36,49
1228,21,38,32,26
1229,21,38,16,13
1230,21,38,36,42
1231,21,38,20,46
1232,21,38,33,48
1233,21,38,18,43
1234,21,38,38,13
1235,21,38,34,33
1236,21,38,49,23
1237,21,38,24,13
1238,21,38,46,49
1239,21,38,47,19
1240,21,38,21,16
1241,21,38,14,22
1242,21,38,15,46
1243,21,38,39,34
1244,21,38,46,23
1245,21,38,31,47
1246,21,38,39,22
1247,21,38,20,24
1248,21,38,34,48
1249,21,38,43,37
1250,21,38,20,10
1251,21,38,18,18
1252,21,38,23,28
1253,21,38,29,10
1254,21,38,14,35
1255,21,38,16,44
1256,21,38,15,37
1257,21,38,11,11
1258,21,38,30,40
1259,21,38,24,26
1260,21,38,41,12
1261,21,38,11,46
1262,21,38,12,48
1263,21,38,34,30
1264,21,38,33,19
1265,21,38,14,18
1266,21,38,35,48
1267,21,38,39,12
1268,21,38,19,33
1269,21,38,33,47
1270,21,38,23,36
1271,21,38,34,40
1272,21,38,46,34
1273,21,38,44,11
1274,21,38,27,30
1275,21,38,28,31
1276,21,38,32,44
1277,21,38,38,48
1278,21,38,49,20
1279,21,38,15,37
1280,21,38,47,34
1281,21,38,45,44
1282,21,38,44,10
1283,21,38,32,12
1284,21,38,44,35
1285,21,38,12,31
1286,21,38,46,36
1287,21,38,45,14
1288,21,38,31,27
1289,21,38,16,27
1290,21,38,29,10
1291,21,38,45,37
1292,21,38,16,27
1293,21,38,15,25
1294,21,38,21,17
1295,21,38,44,25
1296,21,38,32,22
1297,21,38,39,23
1298,21,38,33,20
1299,21,38,19,25
1300,21,38,43,32
1301,21,38,39,13
1302,21,38,22,32
1303,21,38,22,37
1304,21,38,32,47
1305,21,38,23,19
1306,21,38,24,35
1307,21,38,23,13
1308,21,38,23,43
1309,21,38,26,35
1310,21,38,40,26
1311,21,38,44,34
1312,21,38,22,45
1313,21,38,34,17
1314,21,38,33,18
1315,21,38,43,30
1316,21,38,11,16
1317,21,38,24,24
1318,21,38,35,24
1319,21,38,45,20
1320,21,38,21,11
1321,21,38,43,44
1322,21,38,14,47
1323,21,38,12,47
1324,21,38,41,26
1325,21,38,26,44
1326,21,38,13,18
1327,21,38,20,34
1328,21,38,12,12
1329,21,38,39,23
1330,21,38,24,30
1331,21,38,35,45
1332,21,38,45,24
1333,21,38,27,31
1334,21,38,12,19
1335,21,38,40,37
1336,21,38,40,35
1337,21,38,23,24
1338,21,38,14,26
1339,21,38,41,34
1340,21,38,10,41
1341,21,38,35,24
1342,21,38,29,16
1343,21,38,33,11
1344,21,38,31,36
1345,21,38,17,47
1346,21,38,16,12
1347,21,38,15,13
1348,21,38,37,46
1349,21,38,28,45
1350,21,38,33,33
1351,21,38,37,18
1352,21,38,49,13
