,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
133,4,4,2,3,3,1,4,4,1,4,1,1
134,4,4,2,3,3,1,4,1,2,4,3,1
135,4,4,2,3,3,1,4,2,4,3,4,3
136,4,4,2,3,3,1,1,2,2,3,4,4
137,4,4,2,3,3,1,4,1,1,3,3,1
138,4,4,2,3,3,1,2,1,1,1,1,3
139,4,4,2,3,3,1,1,1,1,4,3,2
140,4,4,2,3,3,1,4,2,1,1,4,4
141,4,4,2,3,3,1,1,2,3,2,4,1
142,4,4,2,3,3,1,2,1,2,3,4,3
143,4,4,2,3,3,1,4,3,2,3,1,2
144,4,4,2,3,3,1,4,2,1,2,4,1
145,4,4,2,3,3,1,2,1,4,2,2,4
146,4,4,2,3,3,1,2,1,3,4,4,3
147,4,4,2,3,3,1,4,4,4,2,2,1
148,4,4,2,3,3,1,1,3,4,1,2,2
149,4,4,2,3,3,1,2,2,3,1,4,1
150,4,4,2,3,3,2,2,2,2,2,2,3
151,4,4,2,3,3,1,1,2,1,1,3,2
152,4,4,2,3,3,1,4,1,3,3,3,3
153,4,4,2,3,3,1,1,3,3,4,3,2
154,4,4,2,3,3,1,1,2,3,2,3,2
155,4,4,2,3,3,1,2,4,1,3,4,2
156,4,4,2,3,3,2,3,2,2,1,1,3
157,4,4,2,3,3,2,3,3,3,2,4,4
158,4,4,2,3,3,1,4,4,1,2,2,1
159,4,4,2,3,3,1,4,2,4,2,2,2
160,4,4,2,3,3,1,2,1,1,2,1,4
161,4,4,2,3,3,1,2,1,4,4,2,3
162,4,4,2,3,3,1,2,2,1,1,4,4
163,4,4,2,3,3,1,3,2,3,4,3,2
164,4,4,2,3,3,1,2,2,4,4,1,3
165,4,4,2,3,3,1,1,1,3,4,3,4
166,4,4,2,3,3,2,1,4,3,3,3,4
167,4,4,2,3,3,1,1,4,3,3,3,4
168,4,4,2,3,3,1,4,2,3,3,1,4
169,4,4,2,3,3,1,3,3,4,4,4,1
170,4,4,2,3,3,1,2,3,4,3,1,4
171,4,4,2,3,3,1,2,2,4,3,1,3
172,4,4,2,3,3,1,2,4,3,1,1,3
173,4,4,2,3,3,1,4,3,2,4,2,4
174,4,4,2,3,3,1,1,1,1,1,2,4
175,4,4,2,3,3,1,2,1,4,3,3,2
176,4,4,2,3,3,1,3,1,4,1,4,3
177,4,4,2,3,3,1,1,4,1,3,3,2
178,4,4,2,3,3,1,3,3,3,3,4,4
179,4,4,2,3,3,1,1,2,1,3,1,1
180,4,4,2,3,3,1,4,3,2,3,1,2
181,4,4,2,3,3,1,1,2,3,3,1,1
182,4,4,2,3,3,1,3,4,1,2,2,1
183,4,4,2,3,3,1,4,4,1,4,1,2
184,4,4,2,3,3,1,4,3,3,2,1,4
185,4,4,2,3,3,1,1,2,2,3,2,1
186,4,4,2,3,3,1,4,2,3,1,2,2
187,4,4,2,3,3,1,1,2,2,1,2,2
188,4,4,2,3,3,1,1,4,3,1,2,4
189,4,4,2,3,3,1,4,3,4,3,3,1
190,4,4,2,3,3,1,4,2,3,4,1,1
191,4,4,2,3,3,1,3,1,3,1,2,1
192,4,4,2,3,3,1,4,2,3,4,3,2
193,4,4,2,3,3,1,2,3,2,4,3,2
194,4,4,2,3,3,2,1,3,3,4,1,4
195,4,4,2,3,3,2,4,1,1,1,2,3
196,4,4,2,3,3,2,2,3,2,3,3,4
197,4,4,2,3,3,2,3,1,1,1,1,1
198,4,4,2,3,3,2,4,2,3,2,2,4
199,4,4,2,3,3,2,2,3,2,1,2,1
200,4,4,2,3,3,2,4,2,4,3,1,4
201,4,4,2,3,3,2,1,1,3,4,4,2
202,4,4,2,3,3,2,2,1,2,4,3,4
203,4,4,2,3,3,2,1,4,1,1,1,3
204,4,4,2,3,3,1,4,2,2,3,3,2
205,4,4,2,3,3,1,3,1,1,4,1,4
206,4,4,2,3,3,1,4,3,1,1,3,3
207,4,4,2,3,3,1,3,1,1,3,3,1
208,4,4,2,3,3,1,1,3,4,1,1,3
209,4,4,2,3,3,1,1,3,2,4,1,1
210,4,4,2,3,3,1,1,2,2,3,1,4
211,4,4,2,3,3,1,1,2,4,4,3,4
212,4,4,2,3,3,1,1,3,2,2,2,4
213,4,4,2,3,3,1,2,3,3,2,2,2
214,4,4,2,3,3,1,2,4,3,1,3,1
215,4,4,2,3,3,1,4,3,1,2,1,4
216,4,4,2,3,3,1,4,1,3,2,3,1
217,4,4,2,3,3,1,3,4,2,4,2,1
218,4,4,2,3,3,1,2,2,4,1,3,4
219,4,4,2,3,3,1,2,2,3,3,3,2
220,4,4,2,3,3,1,1,1,3,1,3,2
221,4,4,2,3,3,1,4,4,4,1,3,2
222,4,4,2,3,3,1,1,2,3,3,4,1
223,4,4,2,3,3,1,4,3,4,4,3,3
224,4,4,2,3,3,1,3,3,4,4,2,2
225,4,4,2,3,3,1,2,1,4,1,2,4
226,4,4,2,3,3,1,2,4,1,1,3,1
227,4,4,2,3,3,1,4,4,3,1,4,1
228,4,4,2,3,3,1,3,4,1,4,1,4
229,4,4,2,3,3,1,3,2,2,1,2,4
230,4,4,2,3,3,2,1,2,2,4,2,1
231,4,4,2,3,3,1,2,3,4,1,4,1
232,4,4,2,3,3,1,4,3,2,3,4,2
233,4,4,2,3,3,1,4,4,1,3,4,4
234,4,4,2,3,3,1,3,1,4,3,2,1
235,4,4,2,3,3,1,3,3,3,2,3,2
236,4,4,2,3,3,1,2,3,4,3,2,3
237,4,4,2,3,3,1,1,3,4,1,1,4
238,4,4,2,3,3,1,2,1,3,2,3,1
239,4,4,2,3,3,1,2,2,3,1,1,1
240,4,4,2,3,3,2,3,1,3,4,3,3
241,4,4,2,3,3,1,3,2,3,4,2,1
242,4,4,2,3,3,1,1,4,2,3,4,4
243,4,4,2,3,3,1,2,1,4,2,3,2
244,4,4,2,3,3,1,3,4,2,2,3,3
245,4,4,2,3,3,1,4,4,4,1,3,1
246,4,4,2,3,3,1,2,4,3,1,1,2
247,4,4,2,3,3,1,1,4,2,3,1,3
248,4,4,2,3,3,1,4,3,3,1,3,4
249,4,4,2,3,3,1,3,4,2,4,3,4
250,4,4,2,3,3,1,4,4,2,1,2,2
251,4,4,2,3,3,2,1,2,2,4,1,1
252,4,4,2,3,3,1,1,2,1,4,1,2
253,4,4,2,3,3,1,4,1,2,3,4,1
254,4,4,2,3,3,1,3,1,4,3,3,4
255,4,4,2,3,3,1,3,2,4,2,4,2
256,4,4,2,3,3,1,1,4,3,1,1,2
257,4,4,2,3,3,1,1,3,3,4,3,1
258,4,4,2,3,3,1,3,2,1,1,3,3
259,4,4,2,3,3,1,1,3,4,3,2,3
260,4,4,2,3,3,1,3,1,3,3,1,4
261,4,4,2,3,3,1,3,4,2,4,2,3
262,4,4,2,3,3,2,1,4,3,2,2,2
263,4,4,2,3,3,1,1,4,3,3,4,3
264,4,4,2,3,3,1,2,1,1,1,3,2
265,4,4,2,3,3,1,4,1,3,4,2,4
266,4,4,2,3,3,1,4,2,1,2,1,2
267,4,4,2,3,3,2,3,1,2,3,3,1
268,4,4,2,3,3,2,1,1,2,2,2,4
269,4,4,2,3,3,2,1,3,1,3,1,1
270,4,4,2,3,3,2,3,2,1,1,4,4
271,4,4,2,3,3,1,1,2,3,3,1,2
272,4,4,2,3,3,1,1,1,3,2,4,1
273,4,4,2,3,3,1,2,3,2,1,2,4
274,4,4,2,3,3,1,2,2,1,4,1,4
275,4,4,2,3,3,1,4,3,2,4,1,3
276,4,4,2,3,3,1,1,3,2,2,4,2
277,4,4,2,3,3,1,3,4,2,3,4,2
278,4,4,2,3,3,1,1,4,1,1,2,4
279,4,4,2,3,3,1,4,2,3,2,4,1
280,4,4,2,3,3,2,1,2,3,4,1,1
281,4,4,2,3,3,1,1,1,3,4,4,4
282,4,4,2,3,3,1,1,3,2,3,1,3
283,4,4,2,3,3,1,4,2,1,4,2,1
284,4,4,2,3,3,1,3,4,2,3,1,1
285,4,4,2,3,3,1,3,3,1,3,1,1
286,4,4,2,3,3,1,1,3,2,2,1,1
287,4,4,2,3,3,1,2,2,2,1,2,3
288,4,4,2,3,3,1,3,4,1,2,4,3
289,4,4,2,3,3,2,2,2,3,4,4,4
290,4,4,2,3,3,1,4,2,3,3,2,4
291,4,4,2,3,3,1,3,4,4,1,1,4
292,4,4,2,3,3,1,2,4,3,3,3,3
293,4,4,2,3,3,1,3,1,4,1,4,3
294,4,4,2,3,3,1,1,2,1,2,4,4
295,4,4,2,3,3,1,3,1,2,2,3,2
296,4,4,2,3,3,1,3,3,1,2,4,2
297,4,4,2,3,3,1,3,4,2,4,2,4
298,4,4,2,3,3,1,1,4,2,3,1,3
299,4,4,2,3,3,1,4,4,3,1,1,3
300,4,4,2,3,3,1,2,1,1,2,4,2
301,4,4,2,3,3,1,1,2,4,1,1,2
302,4,4,2,3,3,1,1,1,4,2,3,1
303,4,4,2,3,3,1,2,1,2,2,3,3
304,4,4,2,3,3,1,1,3,2,4,4,1
305,4,4,2,3,3,1,2,3,4,3,3,2
306,4,4,2,3,3,1,1,1,3,2,4,2
307,4,4,2,3,3,1,3,2,2,1,4,1
308,4,4,2,3,3,1,3,2,3,2,3,3
309,4,4,2,3,3,2,1,4,1,1,3,4
310,4,4,2,3,3,2,4,1,4,2,4,1
311,4,4,2,3,3,1,3,2,1,1,1,4
312,4,4,2,3,3,1,2,1,3,1,1,4
313,4,4,2,3,3,1,2,2,1,1,1,2
314,4,4,2,3,3,1,3,2,4,4,4,4
315,4,4,2,3,3,1,4,3,1,1,2,3
316,4,4,2,3,3,1,1,2,2,2,2,3
317,4,4,2,3,3,1,2,3,4,3,3,2
318,4,4,2,3,3,1,1,4,2,4,1,3
319,4,4,2,3,3,1,4,2,3,4,2,4
320,4,4,2,3,3,1,2,3,3,2,4,1
321,4,4,2,3,3,1,1,1,4,2,3,3
322,4,4,2,3,3,1,1,3,4,2,1,3
323,4,4,2,3,3,1,2,2,1,2,4,1
324,4,4,2,3,3,1,3,3,4,4,2,2
325,4,4,2,3,3,1,1,3,3,4,2,3
326,4,4,2,3,3,1,1,4,3,1,4,3
327,4,4,2,3,3,1,3,4,2,4,4,1
328,4,4,2,3,3,1,3,3,2,1,3,3
329,4,4,2,3,3,1,1,4,2,3,1,2
330,4,4,2,3,3,1,4,3,3,2,3,1
331,4,4,2,3,3,1,1,4,2,2,1,1
332,4,4,2,3,3,1,3,4,2,2,1,4
333,4,4,2,3,3,2,1,4,4,2,1,1
334,4,4,2,3,3,2,4,2,4,2,4,2
335,4,4,2,3,3,2,4,2,1,3,3,2
336,4,4,2,3,3,2,1,1,2,4,4,4
337,4,4,2,3,3,1,1,2,1,2,2,4
338,4,4,2,3,3,1,1,3,2,2,3,1
339,4,4,2,3,3,1,2,4,4,3,3,3
340,4,4,2,3,3,1,1,1,1,1,3,2
341,4,4,2,3,3,1,2,2,2,4,2,2
342,4,4,2,3,3,1,1,3,2,3,2,1
343,4,4,2,3,3,1,3,1,2,2,2,1
344,4,4,2,3,3,1,3,1,3,2,1,4
345,4,4,2,3,3,1,1,3,2,1,3,3
346,4,4,2,3,3,1,3,1,1,2,4,2
347,4,4,2,3,3,1,2,1,1,2,2,3
348,4,4,2,3,3,1,3,4,1,1,4,4
349,4,4,2,3,3,1,2,4,3,3,1,3
350,4,4,2,3,3,1,3,2,1,1,3,2
351,4,4,2,3,3,1,4,1,2,4,4,3
352,4,4,2,3,3,1,2,1,1,4,1,4
353,4,4,2,3,3,1,2,1,2,4,1,1
354,4,4,2,3,3,1,1,4,1,1,4,1
355,4,4,2,3,3,1,2,2,2,2,4,2
356,4,4,2,3,3,1,2,4,4,1,1,3
357,4,4,2,3,3,1,3,4,4,2,1,3
358,4,4,2,3,3,2,2,4,1,4,1,2
359,4,4,2,3,3,1,1,2,4,4,4,1
360,4,4,2,3,3,2,4,1,1,2,1,2
361,4,4,3,3,3,2,1,2,2,4,2,2
362,4,4,3,3,3,2,1,4,2,4,4,2
363,4,4,3,3,3,2,2,3,1,2,4,3
364,4,4,2,3,3,1,4,2,3,2,4,2
365,4,4,2,3,3,2,1,3,4,4,2,2
366,4,4,2,3,3,2,2,1,4,4,2,4
367,4,4,2,3,3,1,4,1,3,4,2,3
368,4,4,2,3,3,1,4,3,3,2,1,3
369,4,4,2,3,3,1,1,3,1,2,4,4
370,4,4,2,3,3,2,3,2,1,1,4,3
371,4,4,2,3,3,2,4,2,4,2,2,2
372,4,4,2,3,3,2,4,4,4,1,4,2
373,4,4,2,3,3,2,3,1,1,4,2,2
374,4,4,2,3,3,2,3,2,2,4,3,3
375,4,4,2,3,3,2,1,3,1,2,2,2
376,4,4,2,3,3,2,4,2,1,3,3,1
377,4,4,2,3,3,2,2,2,3,1,2,3
378,4,4,2,3,3,2,1,3,1,2,3,3
379,4,4,2,3,3,2,4,2,3,2,3,2
380,4,4,2,3,3,2,3,1,1,2,3,2
381,4,4,2,3,3,2,3,4,4,4,1,2
382,4,4,2,3,3,2,3,4,3,3,2,3
383,4,4,2,3,3,2,1,4,3,2,3,4
384,4,4,2,3,3,2,3,4,4,3,3,4
385,4,4,2,3,3,2,1,1,4,2,3,4
386,4,4,2,3,3,2,2,4,2,2,4,4
387,4,4,2,3,3,2,1,2,4,3,2,3
388,4,4,2,3,3,2,4,3,4,3,2,3
389,4,4,2,3,3,2,4,3,4,4,1,4
390,4,4,2,3,3,2,2,1,1,3,2,4
391,4,4,2,3,3,2,4,4,3,1,1,3
392,4,4,2,3,3,2,1,2,3,1,1,2
393,4,4,2,3,3,2,2,2,4,1,2,2
394,4,4,2,3,3,2,2,3,4,3,2,4
395,4,4,2,3,3,2,4,1,4,2,4,3
396,4,4,2,3,3,1,4,3,2,1,4,4
397,4,4,2,3,3,1,1,2,2,3,1,1
398,4,4,2,3,3,1,2,2,1,3,1,1
399,4,4,2,3,3,1,1,2,2,3,4,3
400,4,4,2,3,3,1,2,2,2,1,1,4
401,4,4,2,3,3,1,4,2,4,4,2,3
402,4,4,2,3,3,1,3,2,3,4,1,1
403,4,4,2,3,3,1,2,3,1,4,4,3
404,4,4,2,3,3,1,3,1,4,1,1,2
405,4,4,2,3,3,1,4,3,2,4,2,1
406,4,4,2,3,3,1,2,2,1,3,2,2
407,4,4,2,3,3,1,3,2,4,1,1,3
408,4,4,2,3,3,1,1,4,1,2,1,2
409,4,4,2,3,3,1,4,4,1,2,3,1
410,4,4,2,3,3,1,1,2,4,3,3,4
411,4,4,2,3,3,1,3,1,4,2,1,3
412,4,4,2,3,3,1,2,4,4,2,4,2
413,4,4,2,3,3,1,4,4,3,3,1,2
414,4,4,2,3,3,1,2,3,3,1,3,3
415,4,4,2,3,3,1,2,1,1,4,2,2
416,4,4,2,3,3,2,2,1,3,1,2,4
417,4,4,2,3,3,2,2,4,4,2,1,4
418,4,4,2,3,3,1,4,3,2,3,3,4
419,4,4,2,3,3,1,2,2,2,3,4,1
420,4,4,2,3,3,1,1,2,3,3,2,1
421,4,4,2,3,3,1,2,4,3,3,1,2
422,4,4,2,3,3,1,1,3,1,3,1,2
423,4,4,2,3,3,1,4,1,1,3,4,3
424,4,4,2,3,3,1,2,4,3,4,1,2
425,4,4,2,3,3,1,4,4,2,2,1,1
426,4,4,2,3,3,1,2,1,2,3,2,2
427,4,4,2,3,3,1,3,1,1,1,3,3
428,4,4,2,3,3,1,1,2,2,2,3,2
429,4,4,2,3,3,1,3,4,3,2,2,3
430,4,4,2,3,3,1,1,3,2,3,4,1
431,4,4,2,3,3,1,2,3,4,4,2,2
432,4,4,2,3,3,1,4,3,1,2,3,1
433,4,4,2,3,3,1,3,4,3,2,1,3
434,4,4,2,3,3,1,1,3,3,2,4,2
435,4,4,2,3,3,2,1,4,1,3,2,3
436,4,4,2,3,3,2,4,2,1,4,1,4
437,4,4,2,3,3,2,3,2,2,4,4,2
438,4,4,2,3,3,1,1,1,2,1,2,4
439,4,4,2,3,3,1,2,2,4,2,3,1
440,4,4,2,3,3,2,4,2,1,4,2,3
441,4,4,2,3,3,2,1,3,3,3,1,3
442,4,4,2,3,3,2,4,2,1,4,2,2
443,4,4,2,3,3,2,2,3,1,1,1,1
444,4,4,2,3,3,2,4,2,2,3,4,3
445,4,4,2,3,3,2,2,3,3,1,3,2
446,4,4,2,3,3,1,1,4,1,3,4,1
447,4,4,2,3,3,1,3,4,3,2,3,1
448,4,4,2,3,3,1,3,4,2,1,1,3
449,4,4,2,3,3,2,2,3,2,2,1,2
450,4,4,2,3,3,2,2,2,2,4,3,3
451,4,4,2,3,3,1,1,2,2,1,4,2
452,4,4,2,3,3,2,3,1,2,2,4,4
453,4,4,2,3,3,2,3,1,3,4,4,4
454,4,4,2,3,3,2,1,3,1,2,1,2
455,4,4,2,3,3,2,4,2,2,3,3,3
456,4,4,2,3,3,2,4,4,2,3,3,2
457,4,4,2,3,3,2,2,1,4,2,2,4
458,4,4,2,3,3,2,2,1,1,2,2,2
459,4,4,2,3,3,2,3,1,2,4,1,1
460,4,4,2,3,3,1,2,1,3,1,2,4
461,4,4,2,3,3,1,4,2,2,1,3,4
462,4,4,2,3,3,1,4,4,1,3,2,1
463,4,4,2,3,3,2,3,1,1,2,4,1
464,4,4,2,3,3,2,1,3,4,1,3,2
465,4,4,2,3,3,1,2,4,2,1,4,3
466,4,4,2,3,3,1,3,2,4,2,4,4
467,4,4,2,3,3,1,1,1,3,3,4,2
468,4,4,2,3,3,1,3,1,4,3,3,2
469,4,4,2,3,3,1,3,4,4,4,1,3
470,4,4,2,3,3,1,2,3,1,3,1,4
471,4,4,2,3,3,1,3,1,2,1,3,1
472,4,4,2,3,3,1,1,3,4,1,1,3
473,4,4,2,3,3,1,4,4,1,1,4,4
474,4,4,2,3,3,1,2,2,4,4,2,4
475,4,4,2,3,3,1,2,4,4,2,3,1
476,4,4,2,3,3,2,1,2,1,1,3,3
477,4,4,2,3,3,2,1,1,4,4,1,1
478,4,4,2,3,3,1,4,4,3,1,2,3
479,4,4,2,3,3,1,4,2,2,1,1,1
480,4,4,2,3,3,1,2,4,3,2,2,1
481,4,4,2,3,3,1,2,3,3,4,2,4
482,4,4,2,3,3,1,1,3,4,4,4,2
483,4,4,2,3,3,1,3,3,4,2,4,1
484,4,4,2,3,3,2,2,3,4,3,4,2
485,4,4,2,3,3,1,2,1,4,3,1,4
486,4,4,2,3,3,2,2,4,3,4,2,4
487,4,4,2,3,3,1,4,2,3,3,2,4
488,4,4,2,3,3,1,4,3,3,1,1,4
489,4,4,2,3,3,1,3,1,1,2,2,4
490,4,4,2,3,3,1,2,4,4,2,1,3
491,4,4,2,3,3,1,1,3,3,4,1,4
492,4,4,2,3,3,1,1,2,1,4,2,1
493,4,4,2,3,3,2,2,4,2,4,4,4
494,4,4,2,3,3,1,1,3,2,2,3,1
495,4,4,2,3,3,2,3,4,4,1,4,3
496,4,4,2,3,3,2,2,1,3,4,4,4
497,4,4,2,3,3,2,3,3,2,3,2,1
498,4,4,2,3,3,2,1,1,2,2,4,3
499,4,4,2,3,3,1,4,4,3,4,2,4
500,4,4,2,3,3,1,1,4,4,2,4,4
501,4,4,2,3,3,2,4,2,2,4,1,2
502,4,4,2,3,3,2,2,2,2,3,3,3
503,4,4,2,3,3,1,3,2,3,2,1,2
504,4,4,2,3,3,2,2,4,3,4,3,1
505,4,4,2,3,3,2,2,4,2,2,1,3
506,4,4,2,3,3,2,4,2,4,3,4,3
507,4,4,2,3,3,2,4,1,4,3,4,1
508,4,4,2,3,3,2,1,3,4,1,1,1
509,4,4,2,3,3,2,2,3,1,3,3,1
510,4,4,2,3,3,2,4,3,3,4,1,3
511,4,4,2,3,3,2,4,3,4,3,1,3
512,4,4,2,3,3,2,4,1,3,3,4,3
513,4,4,2,3,3,2,3,3,3,3,2,3
514,4,4,2,3,3,2,1,2,4,3,2,2
515,4,4,2,3,3,2,4,4,3,4,2,4
516,4,4,2,3,3,2,4,4,2,1,4,4
517,4,4,2,3,3,2,4,1,3,1,4,2
518,4,4,3,3,3,2,2,2,4,4,4,4
519,4,4,2,3,3,1,1,4,4,3,4,2
520,4,4,2,3,3,2,4,4,1,4,4,2
521,4,4,2,3,3,2,4,1,2,2,2,4
522,4,4,2,3,3,1,4,1,1,3,3,2
523,4,4,2,3,3,1,3,4,4,3,3,3
524,4,4,2,3,3,1,4,1,4,3,1,1
525,4,4,2,3,3,1,2,3,2,2,3,3
526,4,4,2,3,3,1,1,3,3,1,4,2
