,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
159,21,36,41,35
160,21,36,28,19
161,21,36,13,25
162,21,36,23,22
163,21,36,23,21
164,21,36,12,48
165,21,36,28,30
166,21,36,15,11
167,21,36,24,12
168,21,36,42,31
169,21,36,39,33
170,21,36,26,37
171,21,36,47,17
172,21,36,38,27
173,21,36,33,45
174,21,36,41,30
175,21,36,27,12
176,21,36,37,16
177,21,36,25,33
178,21,36,41,36
179,21,36,21,14
180,21,36,18,15
181,21,36,14,29
182,21,36,12,15
183,21,36,34,32
184,21,36,17,14
185,21,36,10,31
186,21,36,38,23
187,21,36,42,14
188,21,36,46,41
189,21,36,43,40
190,21,36,28,33
191,21,36,39,34
192,21,36,41,31
193,21,36,11,26
194,21,36,23,21
195,21,36,47,12
196,21,36,24,22
197,21,36,10,41
198,21,36,15,18
199,21,36,15,20
200,21,36,34,18
201,21,36,33,22
202,21,36,48,46
203,21,36,21,31
204,21,36,47,36
205,21,36,25,13
206,21,36,41,23
207,21,36,39,31
208,21,36,12,28
209,21,36,48,46
210,21,36,35,47
211,21,36,15,24
212,21,36,26,28
213,21,36,32,14
214,21,36,22,44
215,21,36,46,15
216,21,36,38,49
217,21,36,10,39
218,21,36,35,49
219,21,36,12,14
220,21,36,45,36
221,21,36,13,34
222,21,36,19,40
223,21,36,32,17
224,21,36,40,24
225,21,36,26,22
226,21,36,26,10
227,21,36,23,31
228,21,36,36,17
229,21,36,34,44
230,21,36,29,11
231,21,36,29,22
232,21,36,32,26
233,21,36,18,10
234,21,36,39,39
235,21,36,10,19
236,21,36,12,46
237,21,36,22,22
238,21,36,21,40
239,21,36,33,29
240,21,36,21,48
241,21,36,12,49
242,21,36,41,39
243,21,36,20,35
244,21,36,27,12
245,21,36,23,29
246,21,36,39,29
247,21,36,47,28
248,21,36,49,15
249,21,36,48,20
250,21,36,36,22
251,21,36,30,47
252,21,36,25,41
253,21,36,19,11
254,21,36,19,16
255,21,36,49,20
256,21,36,27,36
257,21,36,41,41
258,21,36,31,34
259,21,36,39,24
260,21,36,13,49
261,21,36,35,47
262,21,36,45,27
263,21,36,27,22
264,21,36,36,23
265,21,36,25,21
266,21,36,26,21
267,21,36,38,28
268,21,36,41,45
269,21,36,31,13
270,21,36,22,33
271,21,36,16,30
272,21,36,45,33
273,21,36,15,41
274,21,36,43,39
275,21,36,48,32
276,21,36,48,14
277,21,36,12,18
278,21,36,49,49
279,21,36,20,26
280,21,36,26,34
281,21,36,22,16
282,21,36,22,13
283,21,36,31,41
284,21,36,49,38
285,21,36,10,23
286,21,36,32,26
287,21,36,37,26
288,21,36,24,33
289,21,36,28,36
290,21,36,32,19
291,21,36,44,21
292,21,36,19,30
293,21,36,44,18
294,21,36,33,38
295,21,36,15,42
296,21,36,20,23
297,21,36,45,10
298,21,36,45,15
299,21,36,19,26
300,21,36,27,12
301,21,36,37,17
302,21,36,20,24
303,21,36,31,13
304,21,36,36,10
305,21,36,29,33
306,21,36,28,40
307,21,36,34,34
308,21,36,12,24
309,21,36,43,35
310,21,36,44,37
311,21,36,39,37
312,21,36,43,31
313,21,36,30,40
314,21,36,15,45
315,21,36,11,35
316,21,36,21,22
317,21,36,49,27
318,21,36,19,17
319,21,36,21,38
320,21,36,12,28
321,21,36,47,48
322,21,36,21,35
323,21,36,22,36
324,21,36,10,43
325,21,36,33,12
326,21,36,30,26
327,21,36,17,26
328,21,36,46,47
329,21,36,31,13
330,21,36,47,29
331,21,36,33,27
332,21,36,44,47
333,21,36,41,29
334,21,36,45,31
335,21,36,31,12
336,21,36,49,23
337,21,36,30,17
338,21,36,10,23
339,21,36,16,47
340,21,36,21,24
341,21,36,40,38
342,21,36,29,31
343,21,36,43,18
344,21,36,21,46
345,21,36,41,30
346,21,36,18,23
347,21,36,21,14
348,21,36,23,41
349,21,36,17,17
350,21,36,37,28
351,21,36,49,25
352,21,36,24,26
353,21,36,34,17
354,21,36,30,21
355,21,36,35,41
356,21,36,21,15
357,21,36,10,12
358,21,36,29,34
359,21,36,19,17
360,21,36,11,16
361,21,36,38,49
362,21,36,31,19
363,21,36,48,28
364,21,36,19,34
365,21,36,25,47
366,21,36,33,24
367,21,36,17,48
368,21,36,38,16
369,21,36,16,34
370,21,36,44,25
371,21,36,35,43
372,21,36,37,19
373,21,36,41,13
374,21,36,29,19
375,21,36,32,27
376,21,36,42,41
377,21,36,33,17
378,21,36,46,19
379,21,36,43,27
380,21,36,12,36
381,21,36,32,15
382,21,36,46,49
383,21,36,13,22
384,21,36,49,30
385,21,36,22,26
386,21,36,49,19
387,21,36,29,20
388,21,36,48,24
389,21,36,38,49
390,21,36,10,39
391,21,36,38,40
392,21,36,26,32
393,21,36,48,49
394,21,36,34,26
395,21,36,16,31
396,21,36,22,14
397,21,36,45,14
398,21,36,27,46
399,21,36,41,15
400,21,36,40,18
401,21,36,31,32
402,21,36,30,18
403,21,36,26,27
404,21,36,16,32
405,21,36,27,46
406,21,36,33,40
407,21,36,37,21
408,21,36,30,30
409,21,36,38,42
410,21,36,39,42
411,21,36,10,27
412,21,36,10,39
413,21,36,32,48
414,21,36,16,47
415,21,36,46,26
416,21,36,46,21
417,21,36,35,46
418,21,36,32,41
419,21,36,41,40
420,21,36,27,15
421,21,36,17,41
422,21,36,16,37
423,21,36,13,42
424,21,36,20,13
425,21,36,46,29
426,21,36,18,43
427,21,36,25,33
428,21,36,32,15
429,21,36,35,30
430,21,36,45,38
431,21,36,21,42
432,21,36,18,18
433,21,36,38,24
434,21,36,34,24
435,21,36,22,48
436,21,36,40,42
437,21,36,11,18
438,21,36,41,33
439,21,36,27,46
440,21,36,42,14
441,21,36,48,48
442,21,36,46,16
443,21,36,14,37
444,21,36,39,19
445,21,36,34,12
446,21,36,28,17
447,21,36,43,31
448,21,36,21,19
449,21,36,14,44
450,21,36,34,16
451,21,36,31,23
452,21,36,16,21
453,21,36,33,29
454,21,36,19,28
455,21,36,10,35
456,21,36,30,13
457,21,36,17,31
458,21,36,42,37
459,21,36,28,14
460,21,36,15,42
461,21,36,12,19
462,21,36,12,41
463,21,36,22,36
464,21,36,21,13
465,21,36,14,47
466,21,36,14,37
467,21,36,34,41
468,21,36,42,41
469,21,36,14,41
470,21,36,39,31
471,21,36,23,16
472,21,36,11,22
473,21,36,22,13
474,21,36,38,28
475,21,36,42,40
476,21,36,17,46
477,21,36,46,31
478,21,36,23,12
479,21,36,38,41
480,21,36,29,29
481,21,36,29,39
482,21,36,47,19
483,21,36,31,39
484,21,36,34,35
485,21,36,38,25
486,21,36,13,46
487,21,36,34,28
488,21,36,49,13
489,21,36,32,40
490,21,36,22,19
491,21,36,30,30
492,21,36,10,33
493,21,36,45,38
494,21,36,20,35
495,21,36,28,23
496,21,36,29,40
497,21,36,36,43
498,21,36,38,46
499,21,36,24,32
500,21,36,39,29
501,21,36,31,29
502,21,36,21,28
503,21,36,21,30
504,21,36,29,30
505,21,36,37,23
506,21,36,14,33
507,21,36,38,15
508,21,36,48,31
509,21,36,46,20
510,21,36,21,40
511,21,36,20,10
512,21,36,24,39
513,21,36,22,11
514,21,36,21,27
515,21,36,38,21
516,21,36,16,20
517,21,36,11,47
518,21,36,14,25
519,21,36,22,27
520,21,36,23,30
521,21,36,42,37
522,21,36,10,40
523,21,36,10,35
524,21,36,28,46
525,21,36,46,14
526,21,36,19,31
527,21,36,46,31
528,21,36,12,28
529,21,36,37,15
530,21,36,41,14
531,21,36,49,13
532,21,36,15,17
533,21,36,26,16
534,21,36,38,38
535,21,36,13,20
536,21,36,43,30
537,21,36,49,27
538,21,36,31,14
539,21,36,40,32
540,21,36,44,16
541,21,36,15,49
542,21,36,35,43
543,21,36,49,18
544,21,36,38,28
545,21,36,21,40
546,21,36,43,13
547,21,36,45,34
548,21,36,10,49
549,21,36,42,42
550,21,36,49,29
551,21,36,19,22
552,21,36,42,19
553,21,36,45,45
554,21,36,14,15
555,21,36,19,45
556,21,36,32,45
557,21,36,16,11
558,21,36,45,15
559,21,36,25,26
560,21,36,15,46
561,21,36,15,10
562,21,36,13,29
563,21,36,42,10
564,21,36,31,45
565,21,36,24,45
566,21,36,14,15
567,21,36,43,24
568,21,36,24,10
569,21,36,43,29
570,21,36,44,18
571,21,36,44,39
572,21,36,29,42
573,21,36,22,14
574,21,36,10,46
575,21,36,19,19
576,21,36,29,12
577,21,36,42,40
578,21,36,40,17
579,21,36,36,46
580,21,36,46,46
581,21,36,39,47
582,21,36,35,16
583,21,36,47,14
584,21,36,14,39
585,21,36,18,37
586,21,36,31,41
587,21,36,12,27
588,21,36,39,20
589,21,36,32,47
590,21,36,23,34
591,21,36,27,37
592,21,36,46,25
593,21,36,38,21
594,21,36,41,34
595,21,36,36,21
596,21,36,15,20
597,21,36,19,12
598,21,36,19,40
599,21,36,12,10
600,21,36,33,45
601,21,36,22,32
602,21,36,34,34
603,21,36,23,12
604,21,36,45,33
605,21,36,13,43
606,21,36,47,29
607,21,36,13,33
608,21,36,28,23
609,21,36,11,35
610,21,36,18,21
611,21,36,47,26
612,21,36,26,24
613,21,36,43,16
614,21,36,11,17
615,21,36,38,47
616,21,36,11,40
617,21,36,46,40
618,21,36,26,44
619,21,36,42,24
620,21,36,38,32
621,21,36,31,44
622,21,36,10,49
623,21,36,14,23
624,21,36,40,46
625,21,36,18,27
626,21,36,47,21
627,21,36,45,31
628,21,36,15,31
629,21,36,17,19
630,21,36,19,22
631,21,36,42,20
632,21,36,21,24
633,21,36,31,43
634,21,36,37,46
635,21,36,46,17
636,21,36,36,13
637,21,36,14,21
638,21,36,21,13
639,21,36,43,38
640,21,36,33,30
641,21,36,19,11
642,21,36,17,19
643,21,36,13,44
644,21,36,41,14
645,21,36,44,40
646,21,36,19,47
647,21,36,38,10
648,21,36,18,49
649,21,36,34,17
650,21,36,37,49
651,21,36,43,46
652,21,36,37,34
653,21,36,24,35
654,21,36,13,19
655,21,36,44,37
656,21,36,29,45
657,21,36,30,45
658,21,36,22,35
659,21,36,41,15
660,21,36,13,27
661,21,36,22,36
662,21,36,45,38
663,21,36,35,41
664,21,36,42,33
665,21,36,47,36
666,21,36,13,24
667,21,36,25,16
668,21,36,18,45
669,21,36,39,38
670,21,36,15,42
671,21,36,29,19
672,21,36,43,31
673,21,36,42,12
674,21,36,11,43
675,21,36,21,35
676,21,36,28,27
677,21,36,45,43
678,21,36,17,17
679,21,36,48,20
680,21,36,30,22
681,21,36,24,16
682,21,36,13,40
683,21,36,15,37
684,21,36,49,44
685,21,36,13,21
686,21,36,23,39
687,21,36,11,11
688,21,36,45,37
689,21,36,28,27
690,21,36,41,36
691,21,36,28,35
692,21,36,33,45
693,21,36,49,38
694,21,36,32,35
695,21,36,37,45
696,21,36,12,43
697,21,36,34,43
698,21,36,30,49
699,21,36,43,18
700,21,36,27,18
701,21,36,13,25
702,21,36,39,38
703,21,36,33,22
704,21,36,16,17
705,21,36,15,45
706,21,36,16,29
707,21,36,25,15
708,21,36,46,19
709,21,36,40,17
710,21,36,13,31
711,21,36,26,27
712,21,36,37,34
713,21,36,12,24
714,21,36,48,44
715,21,36,39,32
716,21,36,31,27
717,21,36,36,13
718,21,36,17,44
719,21,36,45,44
720,21,36,38,18
721,21,36,36,11
722,21,36,28,14
723,21,36,12,20
724,21,36,35,33
725,21,36,43,20
726,21,36,26,20
727,21,36,15,42
728,21,36,48,20
729,21,36,48,21
730,21,36,29,45
731,21,36,48,12
732,21,36,35,42
733,21,36,22,48
734,21,36,14,36
735,21,36,20,42
736,21,36,27,27
737,21,36,39,41
738,21,36,29,25
739,21,36,25,47
740,21,36,37,46
741,21,36,41,48
742,21,36,28,22
743,21,36,49,37
744,21,36,21,17
745,21,36,21,19
746,21,36,32,25
747,21,36,18,35
748,21,36,14,11
749,21,36,21,26
750,21,36,43,40
751,21,36,38,40
752,21,36,24,39
753,21,36,33,49
754,21,36,49,15
755,21,36,16,26
756,21,36,10,41
757,21,36,24,29
758,21,36,33,47
759,21,36,34,11
760,21,36,15,34
761,21,36,45,13
762,21,36,47,39
763,21,36,17,32
764,21,36,45,14
765,21,36,11,32
766,21,36,19,47
767,21,36,22,45
768,21,36,30,25
769,21,36,38,41
770,21,36,42,29
771,21,36,21,11
772,21,36,33,39
773,21,36,46,30
774,21,36,39,49
775,21,36,20,14
776,21,36,43,49
777,21,36,16,48
778,21,36,25,10
779,21,36,11,20
780,21,36,20,29
781,21,36,30,42
782,21,36,13,33
783,21,36,17,43
784,21,36,21,46
785,21,36,44,25
786,21,36,33,44
787,21,36,12,12
788,21,36,33,46
789,21,36,27,48
790,21,36,35,13
791,21,36,22,11
792,21,36,23,36
793,21,36,23,31
794,21,36,35,30
795,21,36,30,29
796,21,36,31,47
797,21,36,21,38
798,21,36,40,25
799,21,36,44,29
800,21,36,14,11
801,21,36,26,33
802,21,36,33,40
803,21,36,41,24
804,21,36,21,37
805,21,36,37,41
806,21,36,38,25
807,21,36,31,11
808,21,36,13,28
809,21,36,28,49
810,21,36,30,11
811,21,36,16,12
812,21,36,31,26
813,21,36,13,47
814,21,36,19,30
815,21,36,37,20
816,21,36,12,36
817,21,36,37,45
818,21,36,33,14
819,21,36,27,33
820,21,36,22,46
821,21,36,21,10
822,21,36,23,12
823,21,36,36,34
824,21,36,41,39
825,21,36,39,35
826,21,36,46,39
827,21,36,43,40
828,21,36,15,33
829,21,36,27,12
830,21,36,41,37
831,21,36,32,43
832,21,36,18,47
833,21,36,29,32
834,21,36,43,17
835,21,36,31,27
836,21,36,38,16
837,21,36,29,31
838,21,36,40,33
839,21,36,16,28
840,21,36,41,42
841,21,36,11,13
842,21,36,45,34
843,21,36,18,15
844,21,36,17,33
845,21,36,34,19
846,21,36,26,37
847,21,36,25,40
848,21,36,14,43
849,21,36,25,40
850,21,36,11,13
851,21,36,18,35
852,21,36,13,27
853,21,36,45,49
854,21,36,29,37
855,21,36,20,32
856,21,36,20,15
857,21,36,26,25
858,21,36,15,11
859,21,36,45,12
860,21,36,49,32
861,21,36,38,11
862,21,36,21,44
863,21,36,20,33
864,21,36,49,24
865,21,36,20,32
866,21,36,17,32
867,21,36,20,11
868,21,36,10,46
869,21,36,26,43
870,21,36,41,17
871,21,36,41,43
872,21,36,40,35
873,21,36,14,30
874,21,36,28,11
875,21,36,38,18
876,21,36,35,37
877,21,36,22,15
878,21,36,38,48
879,21,36,20,36
880,21,36,29,40
881,21,36,19,31
882,21,36,17,17
883,21,36,36,23
884,21,36,18,49
885,21,36,17,24
886,21,36,41,16
887,21,36,38,36
888,21,36,14,34
889,21,36,12,16
890,21,36,14,18
891,21,36,40,42
892,21,36,15,24
893,21,36,44,38
894,21,36,25,45
895,21,36,11,19
896,21,36,31,49
897,21,36,19,17
898,21,36,43,28
899,21,36,18,45
900,21,36,39,48
901,21,36,23,18
902,21,36,23,38
903,21,36,41,29
904,21,36,25,42
905,21,36,47,38
906,21,36,14,37
907,21,36,17,12
908,21,36,27,27
909,21,36,43,13
910,21,36,40,19
911,21,36,41,31
912,21,36,23,41
913,21,36,35,40
914,21,36,14,49
915,21,36,12,38
916,21,36,48,40
917,21,36,35,30
918,21,36,29,46
919,21,36,36,48
920,21,36,12,17
921,21,36,14,30
922,21,36,31,20
923,21,36,13,20
924,21,36,10,48
925,21,36,12,16
926,21,36,10,38
927,21,36,20,32
928,21,36,39,49
929,21,36,16,47
930,21,36,46,11
931,21,36,28,38
932,21,36,28,37
933,21,36,30,14
934,21,36,19,44
935,21,36,17,37
936,21,36,34,13
937,21,36,13,31
938,21,36,33,48
939,21,36,29,12
940,21,36,45,47
941,21,36,37,45
942,21,36,38,35
943,21,36,29,49
944,21,36,37,10
945,21,36,20,34
946,21,36,17,39
947,21,36,35,41
948,21,36,19,12
949,21,36,28,35
950,21,36,16,31
951,21,36,10,46
952,21,36,18,35
953,21,36,41,48
954,21,36,18,42
955,21,36,22,46
956,21,36,25,39
957,21,36,12,38
958,21,36,27,15
959,21,36,40,17
960,21,36,10,31
961,21,36,49,35
962,21,36,35,13
963,21,36,11,24
964,21,36,14,33
965,21,36,49,49
966,21,36,17,38
967,21,36,29,47
968,21,36,40,35
969,21,36,28,21
970,21,36,41,36
971,21,36,33,12
972,21,36,43,42
973,21,36,43,26
974,21,36,23,12
975,21,36,23,34
976,21,36,43,18
977,21,36,31,43
978,21,36,46,45
979,21,36,41,36
980,21,36,19,38
981,21,36,39,31
982,21,36,35,10
983,21,36,34,46
984,21,36,37,48
985,21,36,29,19
986,21,36,43,44
987,21,36,49,46
988,21,36,49,43
989,21,36,20,19
990,21,36,13,20
991,21,36,14,37
992,21,36,22,10
993,21,36,47,37
994,21,36,26,33
995,21,36,28,36
996,21,36,40,20
997,21,36,16,15
998,21,36,24,14
999,21,36,38,35
1000,21,36,41,31
1001,21,36,21,36
1002,21,36,11,19
1003,21,36,11,24
1004,21,36,43,42
1005,21,36,20,17
1006,21,36,46,48
1007,21,36,11,42
1008,21,36,34,26
1009,21,36,40,31
1010,21,36,20,36
1011,21,36,26,16
1012,21,36,31,22
1013,21,36,37,13
1014,21,36,25,35
1015,21,36,19,15
1016,21,36,24,28
1017,21,36,30,28
1018,21,36,24,28
1019,21,36,31,21
1020,21,36,34,40
1021,21,36,33,38
1022,21,36,24,14
1023,21,36,28,47
1024,21,36,44,48
1025,21,36,30,27
1026,21,36,23,16
1027,21,36,28,15
1028,21,36,39,32
1029,21,36,41,28
1030,21,36,46,48
1031,21,36,35,10
1032,21,36,45,36
1033,21,36,16,19
1034,21,36,40,39
1035,21,36,33,41
1036,21,36,22,16
1037,21,36,34,34
1038,21,36,28,38
1039,21,36,21,30
1040,21,36,10,44
1041,21,36,34,48
1042,21,36,29,43
1043,21,36,36,28
1044,21,36,32,24
1045,21,36,34,26
1046,21,36,26,12
1047,21,36,26,20
1048,21,36,49,15
1049,21,36,24,47
1050,21,36,26,48
1051,21,36,25,40
1052,21,36,45,33
1053,21,36,20,20
1054,21,36,49,28
1055,21,36,39,19
1056,21,36,16,11
1057,21,36,38,30
1058,21,36,23,44
1059,21,36,44,33
1060,21,36,43,29
1061,21,36,28,35
1062,21,36,28,41
1063,21,36,26,46
1064,21,36,18,10
1065,21,36,29,24
1066,21,36,32,21
1067,21,36,15,42
1068,21,36,34,25
1069,21,36,21,17
1070,21,36,17,20
1071,21,36,36,34
1072,21,36,38,41
1073,21,36,27,30
1074,21,36,35,40
1075,21,36,17,16
1076,21,36,13,45
1077,21,36,31,33
1078,21,36,37,40
1079,21,36,22,31
1080,21,36,20,43
1081,21,36,17,29
1082,21,36,36,13
1083,21,36,46,28
1084,21,36,41,23
1085,21,36,23,14
1086,21,36,13,34
1087,21,36,35,42
1088,21,36,46,44
1089,21,36,18,38
1090,21,36,30,10
1091,21,36,43,32
1092,21,36,29,22
1093,21,36,24,23
1094,21,36,35,41
1095,21,36,34,17
1096,21,36,17,13
1097,21,36,33,24
1098,21,36,27,46
1099,21,36,15,46
1100,21,36,30,29
1101,21,36,23,13
1102,21,36,23,41
1103,21,36,27,28
1104,21,36,19,48
1105,21,36,32,13
1106,21,36,15,34
1107,21,36,27,31
1108,21,36,24,12
1109,21,36,15,44
1110,21,36,25,23
1111,21,36,26,33
1112,21,36,32,29
1113,21,36,31,29
1114,21,36,35,39
1115,21,36,35,31
1116,21,36,44,21
1117,21,36,21,46
1118,21,36,18,41
1119,21,36,48,32
1120,21,36,27,12
1121,21,36,22,15
1122,21,36,36,21
1123,21,36,28,19
1124,21,36,22,22
1125,21,36,30,12
1126,21,36,43,35
1127,21,36,36,33
1128,21,36,35,18
1129,21,36,46,16
1130,21,36,47,44
1131,21,36,21,24
1132,21,36,30,35
1133,21,36,41,12
1134,21,36,24,14
1135,21,36,22,48
1136,21,36,31,16
1137,21,36,27,37
1138,21,36,42,41
1139,21,36,11,16
1140,21,36,13,34
1141,21,36,47,34
1142,21,36,32,16
1143,21,36,19,40
1144,21,36,48,48
1145,21,36,45,32
1146,21,36,44,14
1147,21,36,28,21
1148,21,36,21,24
1149,21,36,36,41
1150,21,36,20,28
1151,21,36,14,34
1152,21,36,11,24
1153,21,36,41,32
1154,21,36,44,19
1155,21,36,28,42
1156,21,36,25,25
1157,21,36,23,31
1158,21,36,23,12
1159,21,36,36,39
1160,21,36,36,42
1161,21,36,29,12
1162,21,36,12,14
1163,21,36,11,30
1164,21,36,45,23
1165,21,36,38,42
1166,21,36,37,49
1167,21,36,35,13
1168,21,36,13,49
1169,21,36,39,25
1170,21,36,49,40
1171,21,36,18,44
1172,21,36,29,25
1173,21,36,10,29
1174,21,36,45,37
1175,21,36,48,34
1176,21,36,36,36
1177,21,36,12,25
1178,21,36,12,12
1179,21,36,14,18
1180,21,36,29,20
1181,21,36,40,45
1182,21,36,29,44
1183,21,36,47,27
1184,21,36,43,33
1185,21,36,17,31
1186,21,36,44,44
1187,21,36,18,41
1188,21,36,31,15
1189,21,36,13,23
1190,21,36,21,41
1191,21,36,32,20
1192,21,36,44,48
1193,21,36,17,27
1194,21,36,22,37
1195,21,36,39,43
1196,21,36,10,38
1197,21,36,41,18
1198,21,36,19,11
1199,21,36,48,37
1200,21,36,18,33
1201,21,36,12,12
1202,21,36,40,17
1203,21,36,47,31
1204,21,36,25,25
1205,21,36,23,26
1206,21,36,48,29
1207,21,36,44,33
1208,21,36,49,21
1209,21,36,25,37
1210,21,36,20,23
1211,21,36,45,35
1212,21,36,28,24
1213,21,36,34,35
1214,21,36,48,38
1215,21,36,22,45
1216,21,36,43,40
1217,21,36,16,34
1218,21,36,22,20
1219,21,36,17,32
1220,21,36,45,23
1221,21,36,47,22
1222,21,36,14,21
1223,21,36,41,27
1224,21,36,29,13
1225,21,36,42,16
1226,21,36,14,37
1227,21,36,30,28
1228,21,36,32,38
1229,21,36,21,12
1230,21,36,45,23
1231,21,36,37,28
1232,21,36,35,15
1233,21,36,46,17
1234,21,36,19,32
1235,21,36,45,27
1236,21,36,45,11
1237,21,36,24,28
1238,21,36,19,14
1239,21,36,46,13
1240,21,36,26,44
1241,21,36,37,20
1242,21,36,44,43
1243,21,36,10,19
1244,21,36,35,32
1245,21,36,13,11
1246,21,36,19,18
1247,21,36,36,49
1248,21,36,15,39
1249,21,36,40,32
1250,21,36,16,22
1251,21,36,11,24
1252,21,36,15,12
1253,21,36,36,25
1254,21,36,17,14
1255,21,36,34,47
1256,21,36,46,16
1257,21,36,16,12
1258,21,36,15,46
1259,21,36,26,23
1260,21,36,22,27
1261,21,36,29,34
1262,21,36,19,48
1263,21,36,23,12
1264,21,36,33,43
1265,21,36,21,45
1266,21,36,45,23
1267,21,36,26,49
1268,21,36,49,42
1269,21,36,29,32
1270,21,36,43,16
1271,21,36,44,13
1272,21,36,33,13
1273,21,36,14,29
1274,21,36,36,11
1275,21,36,26,13
1276,21,36,22,44
1277,21,36,49,17
1278,21,36,44,45
1279,21,36,27,12
1280,21,36,34,14
1281,21,36,12,40
1282,21,36,24,19
1283,21,36,18,18
1284,21,36,48,38
1285,21,36,40,22
1286,21,36,23,19
1287,21,36,44,29
1288,21,36,12,27
1289,21,36,22,15
1290,21,36,45,30
1291,21,36,34,44
1292,21,36,37,34
1293,21,36,49,13
1294,21,36,44,17
1295,21,36,10,27
1296,21,36,10,15
1297,21,36,46,20
1298,21,36,11,42
1299,21,36,32,22
1300,21,36,44,40
1301,21,36,22,19
1302,21,36,35,39
1303,21,36,44,15
1304,21,36,44,18
1305,21,36,13,28
1306,21,36,29,11
1307,21,36,43,14
1308,21,36,46,48
1309,21,36,13,48
1310,21,36,36,20
1311,21,36,29,29
1312,21,36,41,29
1313,21,36,27,10
1314,21,36,20,33
1315,21,36,47,15
1316,21,36,13,36
1317,21,36,14,46
1318,21,36,46,43
1319,21,36,35,16
1320,21,36,37,47
1321,21,36,15,18
1322,21,36,33,19
1323,21,36,29,21
1324,21,36,23,14
1325,21,36,26,13
1326,21,36,46,33
1327,21,36,28,23
1328,21,36,13,13
1329,21,36,16,11
1330,21,36,11,14
1331,21,36,29,42
1332,21,36,25,23
1333,21,36,49,17
1334,21,36,41,32
1335,21,36,45,28
1336,21,36,28,23
1337,21,36,47,19
1338,21,36,34,29
1339,21,36,42,43
1340,21,36,39,32
1341,21,36,11,49
1342,21,36,14,15
1343,21,36,23,48
1344,21,36,42,47
1345,21,36,33,27
1346,21,36,31,26
1347,21,36,31,12
1348,21,36,21,27
1349,21,36,46,14
1350,21,36,16,15
1351,21,36,10,31
1352,21,36,38,10
