,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
673,33,40,33,13
674,33,40,32,27
675,33,40,39,10
676,33,40,11,12
677,33,40,10,49
678,33,40,28,37
679,33,40,25,41
680,33,40,32,45
681,33,40,48,27
682,33,40,24,10
683,33,40,18,46
684,33,40,28,31
685,33,40,37,13
686,33,40,25,15
687,33,40,32,20
688,33,40,28,36
689,33,40,26,13
690,33,40,17,29
691,33,40,35,14
692,33,40,40,28
693,33,40,29,45
694,33,40,39,36
695,33,40,21,30
696,33,40,16,41
697,33,40,21,39
698,33,40,32,27
699,33,40,24,28
700,33,40,34,36
701,33,40,13,47
702,33,40,28,47
703,33,40,47,21
704,33,40,18,34
705,33,40,25,29
706,33,40,35,22
707,33,40,40,45
708,33,40,23,32
709,33,40,13,48
710,33,40,28,46
711,33,40,25,19
712,33,40,22,27
713,33,40,16,44
714,33,40,48,10
715,33,40,26,15
716,33,40,24,25
717,33,40,11,38
718,33,40,36,42
719,33,40,48,29
720,33,40,12,37
721,33,40,20,29
722,33,40,38,38
723,33,40,37,28
724,33,40,38,29
725,33,40,47,24
726,33,40,11,17
727,33,40,36,32
728,33,40,29,49
729,33,40,35,36
730,33,40,33,30
731,33,40,44,30
732,33,40,20,49
733,33,40,38,21
734,33,40,26,41
735,33,40,23,24
736,33,40,41,26
737,33,40,42,28
738,33,40,47,46
739,33,40,27,12
740,33,40,13,42
741,33,40,20,49
742,33,40,12,43
743,33,40,41,15
744,33,40,40,15
745,33,40,20,33
746,33,40,38,47
747,33,40,34,24
748,33,40,47,36
749,33,40,22,31
750,33,40,41,13
751,33,40,34,26
752,33,40,29,31
753,33,40,31,27
754,33,40,48,39
755,33,40,28,20
756,33,40,47,20
757,33,40,41,23
758,33,40,14,13
759,33,40,35,24
760,33,40,42,28
761,33,40,38,48
762,33,40,34,49
763,33,40,30,46
764,33,40,41,14
765,33,40,37,42
766,33,40,42,48
767,33,40,48,18
768,33,40,23,44
769,33,40,17,11
770,33,40,39,18
771,33,40,37,29
772,33,40,22,35
773,33,40,15,10
774,33,40,19,12
775,33,40,49,44
776,33,40,24,26
777,33,40,25,14
778,33,40,18,48
779,33,40,42,49
780,33,40,18,37
781,33,40,41,12
782,33,40,21,40
783,33,40,33,36
784,33,40,14,16
785,33,40,13,25
786,33,40,36,12
787,33,40,41,47
788,33,40,32,32
789,33,40,42,40
790,33,40,45,44
791,33,40,43,10
792,33,40,21,11
793,33,40,40,22
794,33,40,31,37
795,33,40,20,10
796,33,40,29,11
797,33,40,48,37
798,33,40,40,29
799,33,40,44,35
800,33,40,31,32
801,33,40,36,27
802,33,40,10,47
803,33,40,42,21
804,33,40,47,34
805,33,40,18,29
806,33,40,48,33
807,33,40,45,13
808,33,40,43,15
809,33,40,42,26
810,33,40,18,19
811,33,40,40,27
812,33,40,32,38
813,33,40,29,27
814,33,40,24,11
815,33,40,19,13
816,33,40,22,16
817,33,40,10,30
818,33,40,32,15
819,33,40,32,11
820,33,40,11,38
821,33,40,30,20
822,33,40,31,18
823,33,40,26,32
824,33,40,44,47
825,33,40,12,30
826,33,40,32,19
827,33,40,16,39
828,33,40,25,27
829,33,40,37,38
830,33,40,14,44
831,33,40,31,33
832,33,40,46,22
833,33,40,16,23
834,33,40,18,31
835,33,40,48,46
836,33,40,37,18
837,33,40,22,10
838,33,40,42,33
839,33,40,47,45
840,33,40,15,25
841,33,40,39,22
842,33,40,25,40
843,33,40,34,49
844,33,40,41,20
845,33,40,26,21
846,33,40,27,15
847,33,40,27,17
848,33,40,47,33
849,33,40,21,22
850,33,40,32,15
851,33,40,38,32
852,33,40,34,39
853,33,40,47,17
854,33,40,29,45
855,33,40,39,22
856,33,40,20,28
857,33,40,19,44
858,33,40,49,24
859,33,40,14,10
860,33,40,36,31
861,33,40,23,12
862,33,40,17,38
863,33,40,10,11
864,33,40,47,46
865,33,40,34,21
866,33,40,41,27
867,33,40,25,30
868,33,40,46,28
869,33,40,47,27
870,33,40,38,15
871,33,40,27,36
872,33,40,14,18
873,33,40,13,31
874,33,40,32,45
875,33,40,49,49
876,33,40,17,21
877,33,40,12,22
878,33,40,27,30
879,33,40,45,34
880,33,40,12,28
881,33,40,31,13
882,33,40,15,18
883,33,40,22,15
884,33,40,29,17
885,33,40,21,10
886,33,40,41,33
887,33,40,49,40
888,33,40,35,43
889,33,40,24,38
890,33,40,26,34
891,33,40,32,27
892,33,40,49,39
893,33,40,32,36
894,33,40,24,35
895,33,40,48,12
896,33,40,16,31
897,33,40,19,43
898,33,40,34,23
899,33,40,19,44
900,33,40,30,30
901,33,40,24,19
902,33,40,43,22
903,33,40,44,10
904,33,40,21,16
905,33,40,20,26
906,33,40,11,15
907,33,40,44,43
908,33,40,45,43
909,33,40,37,39
910,33,40,42,47
911,33,40,11,21
912,33,40,45,38
913,33,40,16,47
914,33,40,15,43
915,33,40,29,29
916,33,40,27,10
917,33,40,23,14
918,33,40,32,26
919,33,40,28,48
920,33,40,16,37
921,33,40,31,48
922,33,40,12,33
923,33,40,22,44
924,33,40,20,40
925,33,40,34,48
926,33,40,14,17
927,33,40,22,28
928,33,40,18,21
929,33,40,11,40
930,33,40,36,31
931,33,40,19,31
932,33,40,26,24
933,33,40,27,28
934,33,40,49,28
935,33,40,16,38
936,33,40,13,24
937,33,40,29,25
938,33,40,16,44
939,33,40,18,29
940,33,40,12,30
941,33,40,45,38
942,33,40,49,35
943,33,40,40,14
944,33,40,35,21
945,33,40,35,24
946,33,40,35,42
947,33,40,28,40
948,33,40,47,29
949,33,40,43,10
950,33,40,29,28
951,33,40,46,47
952,33,40,27,35
953,33,40,31,13
954,33,40,11,33
955,33,40,22,40
956,33,40,25,14
957,33,40,29,49
958,33,40,45,23
959,33,40,10,14
960,33,40,46,14
961,33,40,13,30
962,33,40,14,23
963,33,40,19,42
964,33,40,15,15
965,33,40,45,15
966,33,40,12,14
967,33,40,17,13
968,33,40,13,22
969,33,40,18,36
970,33,40,26,20
971,33,40,38,16
972,33,40,27,39
973,33,40,19,37
974,33,40,41,39
975,33,40,19,46
976,33,40,22,22
977,33,40,44,30
978,33,40,47,27
979,33,40,13,36
980,33,40,21,44
981,33,40,20,29
982,33,40,38,37
983,33,40,40,39
984,33,40,42,17
985,33,40,26,49
986,33,40,23,23
987,33,40,28,32
988,33,40,28,21
989,33,40,39,29
990,33,40,46,41
991,33,40,48,46
992,33,40,29,27
993,33,40,24,34
994,33,40,48,33
995,33,40,11,36
996,33,40,21,46
997,33,40,27,44
998,33,40,38,12
999,33,40,42,30
1000,33,40,15,29
1001,33,40,27,32
1002,33,40,46,26
1003,33,40,47,19
1004,33,40,31,33
1005,33,40,24,39
1006,33,40,11,17
1007,33,40,20,12
1008,33,40,34,32
1009,33,40,19,31
1010,33,40,26,25
1011,33,40,15,14
1012,33,40,29,18
1013,33,40,38,32
1014,33,40,10,37
1015,33,40,35,16
1016,33,40,28,23
1017,33,40,48,41
1018,33,40,22,25
1019,33,40,45,46
1020,33,40,36,29
1021,33,40,22,30
1022,33,40,22,33
1023,33,40,44,35
1024,33,40,41,23
1025,33,40,41,41
1026,33,40,29,31
1027,33,40,24,16
1028,33,40,42,41
1029,33,40,28,17
1030,33,40,45,32
1031,33,40,49,36
1032,33,40,36,42
1033,33,40,16,20
1034,33,40,11,27
1035,33,40,45,26
1036,33,40,42,28
1037,33,40,19,16
1038,33,40,45,24
1039,33,40,29,10
1040,33,40,49,27
1041,33,40,38,49
1042,33,40,40,24
1043,33,40,48,14
1044,33,40,34,30
1045,33,40,15,13
1046,33,40,25,18
1047,33,40,41,35
1048,33,40,27,23
1049,33,40,25,30
1050,33,40,29,46
1051,33,40,39,47
1052,33,40,40,29
1053,33,40,10,47
1054,33,40,19,22
1055,33,40,15,25
1056,33,40,31,11
1057,33,40,30,45
1058,33,40,47,11
1059,33,40,33,48
1060,33,40,46,10
1061,33,40,47,41
1062,33,40,45,22
1063,33,40,22,16
1064,33,40,46,29
1065,33,40,18,28
1066,33,40,12,23
1067,33,40,47,34
1068,33,40,11,29
1069,33,40,47,23
1070,33,40,36,32
1071,33,40,12,21
1072,33,40,24,20
1073,33,40,45,16
1074,33,40,26,40
1075,33,40,33,21
1076,33,40,37,27
1077,33,40,46,25
1078,33,40,35,25
1079,33,40,27,34
1080,33,40,11,25
1081,33,40,40,31
1082,33,40,20,46
1083,33,40,30,20
1084,33,40,46,43
1085,33,40,38,45
1086,33,40,47,15
1087,33,40,17,46
1088,33,40,30,20
1089,33,40,42,36
1090,33,40,33,40
1091,33,40,19,25
1092,33,40,40,38
1093,33,40,38,14
1094,33,40,22,31
1095,33,40,22,45
1096,33,40,17,28
1097,33,40,37,10
1098,33,40,18,38
1099,33,40,39,28
1100,33,40,40,46
1101,33,40,23,19
1102,33,40,15,36
1103,33,40,20,11
1104,33,40,35,49
1105,33,40,49,19
1106,33,40,14,31
1107,33,40,12,20
1108,33,40,40,23
1109,33,40,45,25
1110,33,40,16,37
1111,33,40,23,14
1112,33,40,14,36
1113,33,40,24,23
1114,33,40,43,42
1115,33,40,44,33
1116,33,40,26,47
1117,33,40,10,33
1118,33,40,21,25
1119,33,40,16,49
1120,33,40,22,41
1121,33,40,22,45
1122,33,40,23,38
1123,33,40,33,34
1124,33,40,32,20
1125,33,40,27,26
1126,33,40,46,26
1127,33,40,10,32
1128,33,40,38,23
1129,33,40,47,32
1130,33,40,39,29
1131,33,40,38,49
1132,33,40,10,36
1133,33,40,45,24
1134,33,40,10,41
1135,33,40,45,20
1136,33,40,36,32
1137,33,40,17,43
1138,33,40,49,48
1139,33,40,47,42
1140,33,40,10,25
1141,33,40,13,23
1142,33,40,26,10
1143,33,40,27,24
1144,33,40,12,15
1145,33,40,38,28
1146,33,40,11,35
1147,33,40,16,18
1148,33,40,14,43
1149,33,40,48,23
1150,33,40,16,46
1151,33,40,20,47
1152,33,40,42,34
1153,33,40,13,11
1154,33,40,10,15
1155,33,40,18,41
1156,33,40,30,31
1157,33,40,34,26
1158,33,40,31,16
1159,33,40,40,39
1160,33,40,30,14
1161,33,40,39,15
1162,33,40,16,26
1163,33,40,23,35
1164,33,40,32,17
1165,33,40,48,28
1166,33,40,20,32
1167,33,40,47,43
1168,33,40,42,20
1169,33,40,11,16
1170,33,40,27,17
1171,33,40,17,49
1172,33,40,41,31
1173,33,40,14,39
1174,33,40,10,18
1175,33,40,42,19
1176,33,40,16,18
1177,33,40,47,18
1178,33,40,36,18
1179,33,40,20,44
1180,33,40,11,18
1181,33,40,11,26
1182,33,40,37,44
1183,33,40,24,21
1184,33,40,39,29
1185,33,40,31,14
1186,33,40,28,46
1187,33,40,28,43
1188,33,40,31,42
1189,33,40,25,15
1190,33,40,16,49
1191,33,40,46,18
1192,33,40,22,48
1193,33,40,32,44
1194,33,40,49,45
1195,33,40,12,30
1196,33,40,26,22
1197,33,40,25,27
1198,33,40,27,34
1199,33,40,32,40
1200,33,40,23,15
1201,33,40,40,27
1202,33,40,36,38
1203,33,40,11,23
1204,33,40,33,27
1205,33,40,44,48
1206,33,40,43,37
1207,33,40,42,31
1208,33,40,27,25
1209,33,40,28,21
1210,33,40,23,11
1211,33,40,25,21
1212,33,40,37,18
1213,33,40,16,19
1214,33,40,42,29
1215,33,40,40,43
1216,33,40,14,18
1217,33,40,13,14
1218,33,40,28,18
1219,33,40,18,17
1220,33,40,22,28
1221,33,40,34,10
1222,33,40,49,38
1223,33,40,37,25
1224,33,40,32,18
1225,33,40,41,40
1226,33,40,46,27
1227,33,40,20,15
1228,33,40,16,27
1229,33,40,14,41
1230,33,40,35,38
1231,33,40,42,36
1232,33,40,26,15
1233,33,40,33,14
1234,33,40,23,20
1235,33,40,18,48
1236,33,40,27,46
1237,33,40,20,15
1238,33,40,42,25
1239,33,40,48,21
1240,33,40,23,34
1241,33,40,13,35
1242,33,40,26,34
1243,33,40,23,20
1244,33,40,31,33
1245,33,40,47,45
1246,33,40,14,22
1247,33,40,23,24
1248,33,40,39,33
1249,33,40,44,33
1250,33,40,30,13
1251,33,40,41,25
1252,33,40,20,19
1253,33,40,39,48
1254,33,40,39,28
1255,33,40,48,27
1256,33,40,12,35
1257,33,40,41,26
1258,33,40,17,28
1259,33,40,11,16
1260,33,40,36,41
1261,33,40,34,27
1262,33,40,29,12
1263,33,40,24,20
1264,33,40,16,48
1265,33,40,48,20
1266,33,40,40,24
1267,33,40,25,13
1268,33,40,15,17
1269,33,40,45,25
1270,33,40,49,15
1271,33,40,25,11
1272,33,40,49,17
1273,33,40,47,35
1274,33,40,36,30
1275,33,40,21,42
1276,33,40,30,12
1277,33,40,15,10
1278,33,40,47,47
1279,33,40,32,28
1280,33,40,11,27
1281,33,40,26,13
1282,33,40,19,42
1283,33,40,25,24
1284,33,40,24,18
1285,33,40,44,47
1286,33,40,24,22
1287,33,40,28,13
1288,33,40,11,30
1289,33,40,28,25
1290,33,40,39,18
1291,33,40,48,25
1292,33,40,41,14
1293,33,40,49,34
1294,33,40,15,11
1295,33,40,47,36
1296,33,40,28,32
1297,33,40,40,16
1298,33,40,18,43
1299,33,40,10,33
1300,33,40,45,44
1301,33,40,37,16
1302,33,40,44,44
1303,33,40,32,12
1304,33,40,38,38
1305,33,40,28,12
1306,33,40,46,33
1307,33,40,45,15
1308,33,40,39,33
1309,33,40,36,47
1310,33,40,20,31
1311,33,40,39,12
1312,33,40,31,20
1313,33,40,45,37
1314,33,40,30,12
1315,33,40,14,16
1316,33,40,32,10
1317,33,40,46,38
1318,33,40,26,11
1319,33,40,10,49
1320,33,40,19,16
1321,33,40,30,25
1322,33,40,45,38
1323,33,40,11,48
1324,33,40,34,36
1325,33,40,38,18
1326,33,40,26,19
1327,33,40,25,27
1328,33,40,10,47
1329,33,40,16,28
1330,33,40,30,22
1331,33,40,38,35
1332,33,40,27,15
1333,33,40,41,22
1334,33,40,31,44
1335,33,40,22,43
1336,33,40,21,19
1337,33,40,21,31
1338,33,40,38,49
1339,33,40,46,18
1340,33,40,39,38
1341,33,40,41,17
1342,33,40,10,34
1343,33,40,37,29
1344,33,40,23,41
1345,33,40,19,25
1346,33,40,13,38
1347,33,40,26,44
1348,33,40,48,31
1349,33,40,31,37
1350,33,40,21,33
1351,33,40,29,44
1352,33,40,31,19
