,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
164,26,35,11,31
165,26,35,21,45
166,26,35,22,30
167,26,35,24,27
168,26,35,46,39
169,26,35,30,21
170,26,35,35,19
171,26,35,39,30
172,26,35,10,23
173,26,35,18,35
174,26,35,29,41
175,26,35,14,33
176,26,35,45,12
177,26,35,44,36
178,26,35,46,12
179,26,35,37,49
180,26,35,41,43
181,26,35,24,23
182,26,35,40,44
183,26,35,25,16
184,26,35,20,20
185,26,35,12,33
186,26,35,16,23
187,26,35,15,22
188,26,35,16,14
189,26,35,44,19
190,26,35,28,36
191,26,35,18,27
192,26,35,48,15
193,26,35,38,22
194,26,35,49,39
195,26,35,33,31
196,26,35,21,28
197,26,35,41,15
198,26,35,16,17
199,26,35,26,15
200,26,35,40,33
201,26,35,14,16
202,26,35,16,46
203,26,35,29,25
204,26,35,19,35
205,26,35,13,49
206,26,35,25,16
207,26,35,20,41
208,26,35,22,16
209,26,35,23,38
210,26,35,21,11
211,26,35,24,35
212,26,35,18,10
213,26,35,35,12
214,26,35,21,18
215,26,35,31,23
216,26,35,24,41
217,26,35,37,44
218,26,35,32,35
219,26,35,36,49
220,26,35,23,41
221,26,35,16,16
222,26,35,14,25
223,26,35,44,17
224,26,35,21,35
225,26,35,34,18
226,26,35,44,16
227,26,35,11,19
228,26,35,40,14
229,26,35,44,20
230,26,35,31,42
231,26,35,35,34
232,26,35,14,38
233,26,35,20,41
234,26,35,42,28
235,26,35,33,17
236,26,35,45,15
237,26,35,33,11
238,26,35,44,45
239,26,35,29,11
240,26,35,42,29
241,26,35,18,24
242,26,35,22,31
243,26,35,22,44
244,26,35,45,10
245,26,35,13,10
246,26,35,43,22
247,26,35,38,41
248,26,35,24,33
249,26,35,45,10
250,26,35,46,30
251,26,35,31,33
252,26,35,33,49
253,26,35,18,28
254,26,35,13,30
255,26,35,39,42
256,26,35,39,14
257,26,35,43,16
258,26,35,31,13
259,26,35,25,17
260,26,35,13,26
261,26,35,21,26
262,26,35,45,47
263,26,35,23,24
264,26,35,25,49
265,26,35,28,11
266,26,35,16,43
267,26,35,49,46
268,26,35,27,19
269,26,35,36,31
270,26,35,18,12
271,26,35,22,24
272,26,35,32,45
273,26,35,16,18
274,26,35,38,12
275,26,35,21,13
276,26,35,24,22
277,26,35,33,33
278,26,35,32,20
279,26,35,38,40
280,26,35,34,42
281,26,35,34,46
282,26,35,21,23
283,26,35,39,37
284,26,35,42,40
285,26,35,18,41
286,26,35,38,11
287,26,35,13,27
288,26,35,37,15
289,26,35,38,29
290,26,35,41,28
291,26,35,45,31
292,26,35,24,31
293,26,35,45,21
294,26,35,13,18
295,26,35,37,11
296,26,35,21,18
297,26,35,29,28
298,26,35,34,16
299,26,35,28,40
300,26,35,10,14
301,26,35,27,39
302,26,35,35,30
303,26,35,25,42
304,26,35,19,18
305,26,35,33,27
306,26,35,45,20
307,26,35,35,10
308,26,35,43,30
309,26,35,49,33
310,26,35,10,22
311,26,35,43,39
312,26,35,20,32
313,26,35,21,38
314,26,35,42,33
315,26,35,48,24
316,26,35,20,23
317,26,35,43,23
318,26,35,35,38
319,26,35,48,14
320,26,35,45,23
321,26,35,28,44
322,26,35,29,32
323,26,35,15,23
324,26,35,19,29
325,26,35,10,17
326,26,35,23,40
327,26,35,12,42
328,26,35,36,20
329,26,35,22,15
330,26,35,44,32
331,26,35,17,32
332,26,35,44,38
333,26,35,41,46
334,26,35,24,39
335,26,35,41,34
336,26,35,38,42
337,26,35,44,15
338,26,35,36,49
339,26,35,49,35
340,26,35,43,29
341,26,35,22,31
342,26,35,23,24
343,26,35,25,23
344,26,35,23,46
345,26,35,22,40
346,26,35,35,32
347,26,35,18,44
348,26,35,38,47
349,26,35,16,35
350,26,35,20,24
351,26,35,49,16
352,26,35,17,33
353,26,35,20,12
354,26,35,38,34
355,26,35,32,49
356,26,35,11,15
357,26,35,13,38
358,26,35,47,17
359,26,35,33,43
360,26,35,20,13
361,26,35,48,23
362,26,35,17,20
363,26,35,24,47
364,26,35,21,31
365,26,35,36,39
366,26,35,31,31
367,26,35,20,26
368,26,35,39,48
369,26,35,44,27
370,26,35,29,22
371,26,35,37,23
372,26,35,30,44
373,26,35,30,48
374,26,35,18,15
375,26,35,23,27
376,26,35,27,21
377,26,35,42,27
378,26,35,34,12
379,26,35,20,16
380,26,35,36,40
381,26,35,48,18
382,26,35,11,16
383,26,35,41,30
384,26,35,11,46
385,26,35,24,37
386,26,35,20,12
387,26,35,24,18
388,26,35,14,18
389,26,35,44,23
390,26,35,27,13
391,26,35,45,17
392,26,35,24,29
393,26,35,43,22
394,26,35,33,16
395,26,35,20,16
396,26,35,25,14
397,26,35,11,35
398,26,35,41,43
399,26,35,38,31
400,26,35,15,21
401,26,35,19,41
402,26,35,17,49
403,26,35,30,10
404,26,35,43,26
405,26,35,14,47
406,26,35,43,12
407,26,35,34,45
408,26,35,18,46
409,26,35,13,18
410,26,35,37,14
411,26,35,43,39
412,26,35,29,14
413,26,35,37,44
414,26,35,17,49
415,26,35,19,49
416,26,35,16,21
417,26,35,12,47
418,26,35,16,39
419,26,35,21,30
420,26,35,33,39
421,26,35,49,14
422,26,35,45,38
423,26,35,30,34
424,26,35,42,48
425,26,35,11,42
426,26,35,21,30
427,26,35,30,30
428,26,35,25,24
429,26,35,16,11
430,26,35,16,46
431,26,35,14,40
432,26,35,29,16
433,26,35,25,39
434,26,35,23,17
435,26,35,13,46
436,26,35,28,37
437,26,35,17,18
438,26,35,39,14
439,26,35,17,11
440,26,35,31,17
441,26,35,32,47
442,26,35,22,20
443,26,35,33,21
444,26,35,15,45
445,26,35,33,25
446,26,35,25,34
447,26,35,25,27
448,26,35,41,46
449,26,35,39,27
450,26,35,33,36
451,26,35,23,39
452,26,35,33,43
453,26,35,41,12
454,26,35,36,42
455,26,35,35,33
456,26,35,40,36
457,26,35,31,45
458,26,35,31,35
459,26,35,45,38
460,26,35,34,11
461,26,35,49,34
462,26,35,19,46
463,26,35,46,19
464,26,35,18,21
465,26,35,48,49
466,26,35,46,39
467,26,35,21,18
468,26,35,45,36
469,26,35,13,10
470,26,35,47,13
471,26,35,40,14
472,26,35,32,12
473,26,35,42,27
474,26,35,44,14
475,26,35,17,36
476,26,35,18,21
477,26,35,12,39
478,26,35,48,44
479,26,35,36,40
480,26,35,27,18
481,26,35,25,17
482,26,35,45,11
483,26,35,28,19
484,26,35,45,14
485,26,35,34,48
486,26,35,13,42
487,26,35,46,27
488,26,35,21,41
489,26,35,20,16
490,26,35,19,11
491,26,35,21,10
492,26,35,48,30
493,26,35,22,24
494,26,35,29,49
495,26,35,39,31
496,26,35,24,33
497,26,35,30,49
498,26,35,24,10
499,26,35,25,34
500,26,35,47,39
501,26,35,40,12
502,26,35,17,21
503,26,35,44,31
504,26,35,42,35
505,26,35,33,21
506,26,35,43,40
507,26,35,13,17
508,26,35,45,20
509,26,35,26,18
510,26,35,37,37
511,26,35,32,18
512,26,35,23,46
513,26,35,37,44
514,26,35,17,29
515,26,35,19,18
516,26,35,12,34
517,26,35,39,34
518,26,35,35,35
519,26,35,36,10
520,26,35,38,25
521,26,35,45,26
522,26,35,16,41
523,26,35,10,15
524,26,35,40,17
525,26,35,28,14
526,26,35,47,31
527,26,35,17,32
528,26,35,44,14
529,26,35,33,15
530,26,35,44,40
531,26,35,43,44
532,26,35,23,23
533,26,35,16,24
534,26,35,33,36
535,26,35,24,41
536,26,35,48,11
537,26,35,19,28
538,26,35,31,41
539,26,35,22,46
540,26,35,18,33
541,26,35,23,37
542,26,35,31,33
543,26,35,38,39
544,26,35,30,28
545,26,35,21,30
546,26,35,39,44
547,26,35,29,47
548,26,35,44,10
549,26,35,19,30
550,26,35,14,47
551,26,35,41,43
552,26,35,40,46
553,26,35,28,16
554,26,35,43,22
555,26,35,21,46
556,26,35,15,48
557,26,35,38,29
558,26,35,36,47
559,26,35,39,14
560,26,35,48,26
561,26,35,36,35
562,26,35,12,36
563,26,35,48,47
564,26,35,27,21
565,26,35,48,19
566,26,35,34,12
567,26,35,20,27
568,26,35,45,15
569,26,35,24,17
570,26,35,38,37
571,26,35,30,31
572,26,35,26,43
573,26,35,47,41
574,26,35,21,46
575,26,35,16,14
576,26,35,24,41
577,26,35,15,33
578,26,35,20,19
579,26,35,30,40
580,26,35,31,22
581,26,35,25,30
582,26,35,12,20
583,26,35,23,30
584,26,35,49,14
585,26,35,38,19
586,26,35,47,46
587,26,35,18,35
588,26,35,44,42
589,26,35,44,39
590,26,35,27,29
591,26,35,44,13
592,26,35,25,31
593,26,35,34,32
594,26,35,24,49
595,26,35,33,22
596,26,35,35,45
597,26,35,36,13
598,26,35,31,22
599,26,35,39,23
600,26,35,38,43
601,26,35,25,35
602,26,35,49,33
603,26,35,45,29
604,26,35,18,27
605,26,35,46,18
606,26,35,18,21
607,26,35,36,49
608,26,35,14,48
609,26,35,35,23
610,26,35,33,45
611,26,35,36,15
612,26,35,48,35
613,26,35,27,30
614,26,35,48,39
615,26,35,14,22
616,26,35,13,16
617,26,35,49,16
618,26,35,40,30
619,26,35,20,35
620,26,35,11,35
621,26,35,36,21
622,26,35,24,36
623,26,35,24,38
624,26,35,34,29
625,26,35,28,24
626,26,35,43,45
627,26,35,10,36
628,26,35,31,25
629,26,35,18,24
630,26,35,18,34
631,26,35,12,43
632,26,35,10,35
633,26,35,45,21
634,26,35,27,36
635,26,35,37,31
636,26,35,33,13
637,26,35,19,43
638,26,35,48,29
639,26,35,41,19
640,26,35,19,21
641,26,35,43,43
642,26,35,10,18
643,26,35,42,12
644,26,35,14,41
645,26,35,49,24
646,26,35,20,37
647,26,35,21,34
648,26,35,40,28
649,26,35,44,19
650,26,35,29,44
651,26,35,10,43
652,26,35,32,27
653,26,35,11,19
654,26,35,29,16
655,26,35,24,22
656,26,35,32,19
657,26,35,33,37
658,26,35,48,26
659,26,35,39,19
660,26,35,27,25
661,26,35,38,36
662,26,35,41,34
663,26,35,39,36
664,26,35,30,21
665,26,35,11,27
666,26,35,22,40
667,26,35,31,35
668,26,35,39,37
669,26,35,37,16
670,26,35,15,40
671,26,35,46,20
672,26,35,29,21
673,26,35,12,16
674,26,35,14,30
675,26,35,31,41
676,26,35,13,13
677,26,35,24,34
678,26,35,13,26
679,26,35,26,30
680,26,35,23,47
681,26,35,37,39
682,26,35,19,29
683,26,35,44,11
684,26,35,11,39
685,26,35,36,24
686,26,35,14,13
687,26,35,10,37
688,26,35,24,25
689,26,35,20,25
690,26,35,43,16
691,26,35,21,25
692,26,35,20,47
693,26,35,36,33
694,26,35,47,29
695,26,35,17,29
696,26,35,34,31
697,26,35,11,35
698,26,35,44,26
699,26,35,11,31
700,26,35,24,22
701,26,35,13,28
702,26,35,46,21
703,26,35,46,44
704,26,35,19,32
705,26,35,27,24
706,26,35,29,46
707,26,35,44,26
708,26,35,22,43
709,26,35,41,27
710,26,35,27,17
711,26,35,46,34
712,26,35,33,38
713,26,35,31,13
714,26,35,39,28
715,26,35,17,47
716,26,35,31,10
717,26,35,46,26
718,26,35,26,36
719,26,35,35,27
720,26,35,20,37
721,26,35,25,40
722,26,35,29,32
723,26,35,47,39
724,26,35,49,39
725,26,35,20,37
726,26,35,31,11
727,26,35,20,31
728,26,35,31,16
729,26,35,36,32
730,26,35,24,15
731,26,35,44,17
732,26,35,39,44
733,26,35,21,10
734,26,35,29,35
735,26,35,47,42
736,26,35,49,41
737,26,35,16,20
738,26,35,35,23
739,26,35,47,45
740,26,35,41,48
741,26,35,24,30
742,26,35,39,32
743,26,35,29,30
744,26,35,42,13
745,26,35,32,16
746,26,35,13,29
747,26,35,16,38
748,26,35,12,11
749,26,35,45,29
750,26,35,10,46
751,26,35,10,32
752,26,35,44,28
753,26,35,24,48
754,26,35,28,25
755,26,35,32,32
756,26,35,17,23
757,26,35,42,11
758,26,35,34,34
759,26,35,41,24
760,26,35,23,47
761,26,35,30,17
762,26,35,35,35
763,26,35,18,35
764,26,35,27,15
765,26,35,26,24
766,26,35,20,25
767,26,35,22,42
768,26,35,42,33
769,26,35,26,43
770,26,35,36,24
771,26,35,30,31
772,26,35,11,31
773,26,35,27,38
774,26,35,23,22
775,26,35,17,47
776,26,35,31,12
777,26,35,48,17
778,26,35,37,26
779,26,35,14,34
780,26,35,35,48
781,26,35,23,45
782,26,35,13,10
783,26,35,11,44
784,26,35,16,48
785,26,35,12,43
786,26,35,17,13
787,26,35,21,49
788,26,35,18,14
789,26,35,39,48
790,26,35,12,29
791,26,35,35,24
792,26,35,11,13
793,26,35,16,29
794,26,35,33,48
795,26,35,37,40
796,26,35,40,48
797,26,35,21,37
798,26,35,34,47
799,26,35,24,14
800,26,35,17,15
801,26,35,11,46
802,26,35,35,17
803,26,35,35,16
804,26,35,16,42
805,26,35,43,16
806,26,35,21,32
807,26,35,16,20
808,26,35,49,26
809,26,35,45,25
810,26,35,41,24
811,26,35,33,41
812,26,35,16,38
813,26,35,27,17
814,26,35,20,49
815,26,35,38,42
816,26,35,36,10
817,26,35,36,45
818,26,35,48,36
819,26,35,24,20
820,26,35,31,36
821,26,35,18,43
822,26,35,22,12
823,26,35,47,38
824,26,35,19,27
825,26,35,44,41
826,26,35,36,42
827,26,35,14,20
828,26,35,16,36
829,26,35,20,32
830,26,35,39,45
831,26,35,16,18
832,26,35,15,25
833,26,35,34,26
834,26,35,32,20
835,26,35,23,18
836,26,35,14,22
837,26,35,32,44
838,26,35,27,49
839,26,35,46,20
840,26,35,36,41
841,26,35,47,15
842,26,35,31,18
843,26,35,24,18
844,26,35,49,40
845,26,35,47,20
846,26,35,26,12
847,26,35,22,28
848,26,35,19,27
849,26,35,36,38
850,26,35,28,10
851,26,35,47,26
852,26,35,29,32
853,26,35,17,29
854,26,35,24,37
855,26,35,37,47
856,26,35,24,22
857,26,35,40,28
858,26,35,43,31
859,26,35,28,29
860,26,35,44,48
861,26,35,45,40
862,26,35,21,15
863,26,35,28,29
864,26,35,27,27
865,26,35,49,27
866,26,35,21,39
867,26,35,14,38
868,26,35,17,34
869,26,35,40,35
870,26,35,43,22
871,26,35,35,47
872,26,35,17,38
873,26,35,35,49
874,26,35,11,38
875,26,35,10,21
876,26,35,43,20
877,26,35,19,20
878,26,35,18,49
879,26,35,44,43
880,26,35,31,35
881,26,35,44,44
882,26,35,13,37
883,26,35,28,12
884,26,35,36,47
885,26,35,18,34
886,26,35,11,31
887,26,35,16,19
888,26,35,46,37
889,26,35,27,22
890,26,35,35,27
891,26,35,27,45
892,26,35,44,49
893,26,35,47,29
894,26,35,16,14
895,26,35,42,28
896,26,35,41,36
897,26,35,45,46
898,26,35,26,45
899,26,35,42,10
900,26,35,29,40
901,26,35,18,17
902,26,35,24,44
903,26,35,44,36
904,26,35,43,35
905,26,35,30,11
906,26,35,27,14
907,26,35,39,49
908,26,35,21,46
909,26,35,18,37
910,26,35,34,17
911,26,35,44,34
912,26,35,48,25
913,26,35,43,35
914,26,35,23,37
915,26,35,25,21
916,26,35,20,31
917,26,35,23,28
918,26,35,19,17
919,26,35,16,38
920,26,35,18,36
921,26,35,49,39
922,26,35,23,16
923,26,35,29,30
924,26,35,24,33
925,26,35,45,11
926,26,35,41,38
927,26,35,35,38
928,26,35,40,10
929,26,35,37,38
930,26,35,31,35
931,26,35,14,11
932,26,35,12,43
933,26,35,49,24
934,26,35,16,46
935,26,35,28,29
936,26,35,25,36
937,26,35,29,16
938,26,35,38,32
939,26,35,18,12
940,26,35,25,20
941,26,35,15,28
942,26,35,21,24
943,26,35,10,16
944,26,35,45,38
945,26,35,45,32
946,26,35,10,10
947,26,35,23,35
948,26,35,17,18
949,26,35,24,20
950,26,35,40,29
951,26,35,45,35
952,26,35,43,28
953,26,35,18,30
954,26,35,20,10
955,26,35,33,13
956,26,35,40,44
957,26,35,29,23
958,26,35,36,29
959,26,35,26,17
960,26,35,47,15
961,26,35,30,45
962,26,35,10,48
963,26,35,14,46
964,26,35,14,24
965,26,35,13,20
966,26,35,20,40
967,26,35,37,10
968,26,35,34,37
969,26,35,49,22
970,26,35,45,12
971,26,35,14,43
972,26,35,23,10
973,26,35,28,18
974,26,35,24,29
975,26,35,42,26
976,26,35,30,30
977,26,35,22,10
978,26,35,39,20
979,26,35,11,20
980,26,35,26,28
981,26,35,13,48
982,26,35,22,42
983,26,35,21,20
984,26,35,34,48
985,26,35,27,36
986,26,35,23,25
987,26,35,15,38
988,26,35,46,32
989,26,35,37,23
990,26,35,19,40
991,26,35,41,31
992,26,35,49,14
993,26,35,48,36
994,26,35,31,27
995,26,35,44,15
996,26,35,23,41
997,26,35,41,37
998,26,35,22,34
999,26,35,29,43
1000,26,35,39,37
1001,26,35,26,14
1002,26,35,20,33
1003,26,35,19,42
1004,26,35,32,31
1005,26,35,28,30
1006,26,35,18,30
1007,26,35,44,29
1008,26,35,30,44
1009,26,35,31,32
1010,26,35,49,41
1011,26,35,34,12
1012,26,35,14,16
1013,26,35,21,25
1014,26,35,36,16
1015,26,35,43,40
1016,26,35,20,37
1017,26,35,18,41
1018,26,35,18,44
1019,26,35,15,34
1020,26,35,38,40
1021,26,35,47,45
1022,26,35,26,32
1023,26,35,10,33
1024,26,35,36,21
1025,26,35,22,42
1026,26,35,41,29
1027,26,35,37,30
1028,26,35,10,33
1029,26,35,22,30
1030,26,35,21,44
1031,26,35,39,12
1032,26,35,20,33
1033,26,35,23,16
1034,26,35,23,17
1035,26,35,33,41
1036,26,35,42,48
1037,26,35,43,44
1038,26,35,10,39
1039,26,35,29,12
1040,26,35,25,31
1041,26,35,14,36
1042,26,35,14,20
1043,26,35,42,41
1044,26,35,10,15
1045,26,35,21,18
1046,26,35,17,14
1047,26,35,15,17
1048,26,35,42,32
1049,26,35,27,12
1050,26,35,17,15
1051,26,35,18,34
1052,26,35,24,13
1053,26,35,20,48
1054,26,35,42,29
1055,26,35,28,34
1056,26,35,30,41
1057,26,35,39,44
1058,26,35,29,28
1059,26,35,41,23
1060,26,35,40,15
1061,26,35,24,45
1062,26,35,16,26
1063,26,35,31,48
1064,26,35,29,19
1065,26,35,44,40
1066,26,35,35,31
1067,26,35,11,39
1068,26,35,43,23
1069,26,35,41,34
1070,26,35,20,13
1071,26,35,42,11
1072,26,35,11,41
1073,26,35,22,19
1074,26,35,19,13
1075,26,35,49,48
1076,26,35,17,49
1077,26,35,29,49
1078,26,35,37,13
1079,26,35,43,36
1080,26,35,10,19
1081,26,35,30,30
1082,26,35,19,12
1083,26,35,24,16
1084,26,35,43,20
1085,26,35,21,14
1086,26,35,28,19
1087,26,35,36,37
1088,26,35,22,46
1089,26,35,35,25
1090,26,35,49,39
1091,26,35,30,20
1092,26,35,28,17
1093,26,35,17,20
1094,26,35,33,35
1095,26,35,48,39
1096,26,35,23,32
1097,26,35,45,29
1098,26,35,31,17
1099,26,35,13,25
1100,26,35,37,18
1101,26,35,18,16
1102,26,35,32,28
1103,26,35,44,48
1104,26,35,42,42
1105,26,35,12,44
1106,26,35,39,11
1107,26,35,25,44
1108,26,35,29,38
1109,26,35,25,10
1110,26,35,35,11
1111,26,35,15,15
1112,26,35,14,25
1113,26,35,35,45
1114,26,35,19,45
1115,26,35,41,35
1116,26,35,33,42
1117,26,35,35,13
1118,26,35,24,17
1119,26,35,27,24
1120,26,35,47,25
1121,26,35,28,41
1122,26,35,22,47
1123,26,35,39,45
1124,26,35,23,11
1125,26,35,28,21
1126,26,35,11,36
1127,26,35,14,32
1128,26,35,17,28
1129,26,35,49,18
1130,26,35,40,39
1131,26,35,36,31
1132,26,35,32,20
1133,26,35,41,10
1134,26,35,20,28
1135,26,35,21,26
1136,26,35,27,23
1137,26,35,19,39
1138,26,35,37,29
1139,26,35,38,34
1140,26,35,34,43
1141,26,35,30,27
1142,26,35,28,47
1143,26,35,31,31
1144,26,35,32,33
1145,26,35,27,33
1146,26,35,26,24
1147,26,35,39,30
1148,26,35,27,36
1149,26,35,18,15
1150,26,35,36,37
1151,26,35,48,11
1152,26,35,48,46
1153,26,35,13,49
1154,26,35,26,45
1155,26,35,17,45
1156,26,35,46,30
1157,26,35,23,43
1158,26,35,30,10
1159,26,35,45,49
1160,26,35,45,44
1161,26,35,42,18
1162,26,35,38,39
1163,26,35,39,43
1164,26,35,29,39
1165,26,35,35,29
1166,26,35,14,39
1167,26,35,21,16
1168,26,35,37,16
1169,26,35,36,15
1170,26,35,16,39
1171,26,35,34,16
1172,26,35,29,30
1173,26,35,27,38
1174,26,35,41,23
1175,26,35,13,10
1176,26,35,10,19
1177,26,35,47,38
1178,26,35,17,43
1179,26,35,46,45
1180,26,35,20,31
1181,26,35,21,47
1182,26,35,46,39
1183,26,35,48,31
1184,26,35,39,25
1185,26,35,22,41
1186,26,35,12,20
1187,26,35,48,48
1188,26,35,33,48
1189,26,35,10,14
1190,26,35,30,30
1191,26,35,46,19
1192,26,35,15,10
1193,26,35,10,32
1194,26,35,24,32
1195,26,35,19,48
1196,26,35,27,29
1197,26,35,30,41
1198,26,35,36,23
1199,26,35,31,35
1200,26,35,19,22
1201,26,35,38,22
1202,26,35,18,31
1203,26,35,19,14
1204,26,35,19,24
1205,26,35,28,24
1206,26,35,18,19
1207,26,35,25,18
1208,26,35,20,31
1209,26,35,49,30
1210,26,35,32,48
1211,26,35,26,14
1212,26,35,19,28
1213,26,35,34,12
1214,26,35,46,38
1215,26,35,14,42
1216,26,35,20,16
1217,26,35,10,40
1218,26,35,31,25
1219,26,35,37,11
1220,26,35,45,36
1221,26,35,33,44
1222,26,35,44,20
1223,26,35,39,32
1224,26,35,34,30
1225,26,35,27,10
1226,26,35,18,40
1227,26,35,45,46
1228,26,35,44,11
1229,26,35,20,32
1230,26,35,41,17
1231,26,35,27,41
1232,26,35,36,31
1233,26,35,47,30
1234,26,35,27,10
1235,26,35,23,43
1236,26,35,19,49
1237,26,35,46,28
1238,26,35,45,42
1239,26,35,40,46
1240,26,35,27,26
1241,26,35,32,44
1242,26,35,15,11
1243,26,35,36,23
1244,26,35,44,17
1245,26,35,40,21
1246,26,35,24,18
1247,26,35,22,39
1248,26,35,40,27
1249,26,35,10,12
1250,26,35,18,47
1251,26,35,10,35
1252,26,35,14,24
1253,26,35,34,20
1254,26,35,29,31
1255,26,35,27,11
1256,26,35,34,27
1257,26,35,45,48
1258,26,35,41,46
1259,26,35,22,30
1260,26,35,25,39
1261,26,35,33,16
1262,26,35,30,42
1263,26,35,36,48
1264,26,35,26,15
1265,26,35,44,22
1266,26,35,24,43
1267,26,35,36,16
1268,26,35,47,34
1269,26,35,21,30
1270,26,35,39,28
1271,26,35,26,18
1272,26,35,16,37
1273,26,35,24,24
1274,26,35,18,17
1275,26,35,11,14
1276,26,35,35,28
1277,26,35,18,25
1278,26,35,41,40
1279,26,35,12,18
1280,26,35,43,41
1281,26,35,18,19
1282,26,35,49,47
1283,26,35,44,33
1284,26,35,30,45
1285,26,35,20,14
1286,26,35,14,31
1287,26,35,31,33
1288,26,35,15,44
1289,26,35,32,36
1290,26,35,36,16
1291,26,35,24,23
1292,26,35,28,43
1293,26,35,10,37
1294,26,35,46,30
1295,26,35,43,46
1296,26,35,13,49
1297,26,35,32,13
1298,26,35,22,19
1299,26,35,37,45
1300,26,35,38,42
1301,26,35,31,38
1302,26,35,48,45
1303,26,35,17,45
1304,26,35,31,20
1305,26,35,45,26
1306,26,35,45,45
1307,26,35,12,31
1308,26,35,18,49
1309,26,35,31,17
1310,26,35,21,24
1311,26,35,37,18
1312,26,35,34,43
1313,26,35,10,15
1314,26,35,42,46
1315,26,35,33,27
1316,26,35,40,27
1317,26,35,23,24
1318,26,35,22,10
1319,26,35,45,44
1320,26,35,34,36
1321,26,35,25,11
1322,26,35,22,42
1323,26,35,15,15
1324,26,35,30,16
1325,26,35,46,40
1326,26,35,43,23
1327,26,35,16,22
1328,26,35,44,47
1329,26,35,25,26
1330,26,35,21,33
1331,26,35,48,44
1332,26,35,20,45
1333,26,35,23,38
1334,26,35,30,44
1335,26,35,18,44
1336,26,35,10,43
1337,26,35,33,10
1338,26,35,15,25
1339,26,35,11,42
1340,26,35,31,39
1341,26,35,13,10
1342,26,35,46,39
1343,26,35,32,31
1344,26,35,37,18
1345,26,35,17,23
1346,26,35,39,47
1347,26,35,31,45
1348,26,35,24,41
1349,26,35,27,20
1350,26,35,34,25
1351,26,35,12,10
1352,26,35,47,19
