,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
324,10,35,27,22
325,10,35,21,41
326,10,35,46,13
327,10,35,33,44
328,10,35,31,20
329,10,35,24,45
330,10,35,47,23
331,10,35,19,46
332,10,35,28,23
333,10,35,30,47
334,10,35,35,34
335,10,35,31,31
336,10,35,10,20
337,10,35,14,38
338,10,35,14,11
339,10,35,14,12
340,10,35,34,24
341,10,35,21,10
342,10,35,23,32
343,10,35,16,33
344,10,35,26,11
345,10,35,10,41
346,10,35,22,13
347,10,35,20,14
348,10,35,31,11
349,10,35,28,43
350,10,35,18,27
351,10,35,46,16
352,10,35,11,26
353,10,35,48,13
354,10,35,38,21
355,10,35,43,11
356,10,35,34,46
357,10,35,28,12
358,10,35,43,11
359,10,35,41,30
360,10,35,19,23
361,10,35,18,18
362,10,35,43,46
363,10,35,29,49
364,10,35,31,43
365,10,35,23,47
366,10,35,33,30
367,10,35,25,28
368,10,35,18,19
369,10,35,17,15
370,10,35,27,37
371,10,35,19,17
372,10,35,26,23
373,10,35,45,23
374,10,35,35,24
375,10,35,18,38
376,10,35,32,20
377,10,35,33,42
378,10,35,48,38
379,10,35,36,46
380,10,35,25,32
381,10,35,23,11
382,10,35,34,20
383,10,35,31,14
384,10,35,32,25
385,10,35,28,13
386,10,35,12,47
387,10,35,22,37
388,10,35,39,14
389,10,35,31,27
390,10,35,28,36
391,10,35,36,36
392,10,35,40,28
393,10,35,24,31
394,10,35,30,10
395,10,35,46,19
396,10,35,26,41
397,10,35,41,42
398,10,35,23,18
399,10,35,10,28
400,10,35,26,15
401,10,35,22,44
402,10,35,22,29
403,10,35,38,28
404,10,35,38,11
405,10,35,11,40
406,10,35,13,28
407,10,35,29,20
408,10,35,47,48
409,10,35,17,25
410,10,35,42,33
411,10,35,24,24
412,10,35,11,30
413,10,35,14,39
414,10,35,41,13
415,10,35,41,15
416,10,35,31,17
417,10,35,48,37
418,10,35,32,37
419,10,35,11,20
420,10,35,46,36
421,10,35,25,32
422,10,35,41,47
423,10,35,16,29
424,10,35,32,39
425,10,35,17,27
426,10,35,41,27
427,10,35,48,35
428,10,35,11,14
429,10,35,24,34
430,10,35,28,18
431,10,35,14,26
432,10,35,46,11
433,10,35,19,27
434,10,35,42,47
435,10,35,13,34
436,10,35,42,49
437,10,35,36,14
438,10,35,29,45
439,10,35,18,12
440,10,35,27,19
441,10,35,17,14
442,10,35,30,28
443,10,35,34,42
444,10,35,41,35
445,10,35,39,37
446,10,35,10,12
447,10,35,30,35
448,10,35,39,16
449,10,35,18,39
450,10,35,18,47
451,10,35,30,34
452,10,35,28,16
453,10,35,15,31
454,10,35,32,33
455,10,35,10,48
456,10,35,49,41
457,10,35,12,30
458,10,35,48,33
459,10,35,37,34
460,10,35,18,29
461,10,35,41,33
462,10,35,11,39
463,10,35,45,40
464,10,35,15,43
465,10,35,40,13
466,10,35,44,11
467,10,35,24,12
468,10,35,32,22
469,10,35,11,46
470,10,35,36,33
471,10,35,40,26
472,10,35,42,42
473,10,35,28,16
474,10,35,17,22
475,10,35,48,20
476,10,35,38,19
477,10,35,41,46
478,10,35,19,46
479,10,35,45,33
480,10,35,11,47
481,10,35,30,29
482,10,35,47,13
483,10,35,27,26
484,10,35,19,45
485,10,35,12,26
486,10,35,49,34
487,10,35,37,24
488,10,35,36,49
489,10,35,43,44
490,10,35,40,42
491,10,35,46,37
492,10,35,34,12
493,10,35,40,37
494,10,35,23,26
495,10,35,35,44
496,10,35,38,33
497,10,35,21,45
498,10,35,44,23
499,10,35,29,29
500,10,35,46,14
501,10,35,35,13
502,10,35,46,36
503,10,35,12,23
504,10,35,17,35
505,10,35,30,16
506,10,35,48,13
507,10,35,16,35
508,10,35,25,11
509,10,35,24,24
510,10,35,47,11
511,10,35,23,14
512,10,35,39,38
513,10,35,42,35
514,10,35,37,48
515,10,35,19,18
516,10,35,37,10
517,10,35,33,11
518,10,35,14,24
519,10,35,27,45
520,10,35,38,11
521,10,35,46,44
522,10,35,30,20
523,10,35,28,21
524,10,35,49,30
525,10,35,24,28
526,10,35,38,32
527,10,35,16,26
528,10,35,33,10
529,10,35,27,39
530,10,35,40,17
531,10,35,23,36
532,10,35,49,16
533,10,35,16,24
534,10,35,44,13
535,10,35,17,48
536,10,35,25,23
537,10,35,49,17
538,10,35,47,41
539,10,35,36,13
540,10,35,40,44
541,10,35,49,22
542,10,35,23,12
543,10,35,38,44
544,10,35,44,33
545,10,35,10,41
546,10,35,38,16
547,10,35,32,17
548,10,35,18,21
549,10,35,47,32
550,10,35,23,32
551,10,35,42,11
552,10,35,27,25
553,10,35,37,48
554,10,35,26,17
555,10,35,24,41
556,10,35,14,13
557,10,35,12,36
558,10,35,35,27
559,10,35,37,10
560,10,35,27,35
561,10,35,28,29
562,10,35,35,42
563,10,35,11,19
564,10,35,47,31
565,10,35,31,19
566,10,35,15,45
567,10,35,15,20
568,10,35,17,46
569,10,35,14,10
570,10,35,37,36
571,10,35,41,31
572,10,35,22,38
573,10,35,31,19
574,10,35,43,32
575,10,35,37,11
576,10,35,17,13
577,10,35,11,31
578,10,35,10,36
579,10,35,35,37
580,10,35,47,49
581,10,35,10,37
582,10,35,47,42
583,10,35,22,37
584,10,35,35,35
585,10,35,43,34
586,10,35,19,45
587,10,35,40,25
588,10,35,42,39
589,10,35,10,46
590,10,35,21,13
591,10,35,47,36
592,10,35,19,44
593,10,35,48,12
594,10,35,36,18
595,10,35,37,43
596,10,35,34,35
597,10,35,18,17
598,10,35,33,22
599,10,35,38,45
600,10,35,30,24
601,10,35,41,41
602,10,35,13,36
603,10,35,48,40
604,10,35,21,42
605,10,35,39,23
606,10,35,36,35
607,10,35,20,11
608,10,35,27,34
609,10,35,38,32
610,10,35,40,44
611,10,35,20,45
612,10,35,40,22
613,10,35,43,46
614,10,35,38,31
615,10,35,35,26
616,10,35,27,43
617,10,35,10,27
618,10,35,39,11
619,10,35,47,27
620,10,35,10,49
621,10,35,33,25
622,10,35,49,37
623,10,35,48,40
624,10,35,23,47
625,10,35,45,18
626,10,35,12,14
627,10,35,22,39
628,10,35,18,43
629,10,35,36,13
630,10,35,49,15
631,10,35,46,33
632,10,35,44,27
633,10,35,41,22
634,10,35,28,38
635,10,35,43,22
636,10,35,40,15
637,10,35,48,14
638,10,35,15,49
639,10,35,14,18
640,10,35,36,46
641,10,35,31,31
642,10,35,30,24
643,10,35,16,44
644,10,35,13,15
645,10,35,28,15
646,10,35,41,36
647,10,35,13,47
648,10,35,19,37
649,10,35,44,18
650,10,35,25,24
651,10,35,44,49
652,10,35,28,28
653,10,35,10,31
654,10,35,22,27
655,10,35,19,17
656,10,35,31,32
657,10,35,43,18
658,10,35,33,28
659,10,35,15,46
660,10,35,18,10
661,10,35,37,36
662,10,35,41,39
663,10,35,42,17
664,10,35,23,38
665,10,35,40,37
666,10,35,35,25
667,10,35,47,12
668,10,35,40,23
669,10,35,34,41
670,10,35,20,23
671,10,35,31,22
672,10,35,14,44
673,10,35,21,29
674,10,35,47,12
675,10,35,25,18
676,10,35,41,18
677,10,35,14,36
678,10,35,36,27
679,10,35,15,42
680,10,35,20,11
681,10,35,37,14
682,10,35,14,13
683,10,35,28,11
684,10,35,30,22
685,10,35,21,44
686,10,35,19,31
687,10,35,17,38
688,10,35,23,42
689,10,35,36,25
690,10,35,12,29
691,10,35,34,33
692,10,35,18,47
693,10,35,26,13
694,10,35,17,32
695,10,35,34,30
696,10,35,42,20
697,10,35,32,18
698,10,35,28,19
699,10,35,43,16
700,10,35,38,19
701,10,35,31,14
702,10,35,12,38
703,10,35,34,49
704,10,35,12,18
705,10,35,28,41
706,10,35,31,41
707,10,35,31,33
708,10,35,18,19
709,10,35,14,20
710,10,35,11,32
711,10,35,44,46
712,10,35,20,25
713,10,35,35,38
714,10,35,48,21
715,10,35,29,39
716,10,35,49,25
717,10,35,46,19
718,10,35,43,22
719,10,35,22,45
720,10,35,15,24
721,10,35,17,45
722,10,35,40,16
723,10,35,38,45
724,10,35,17,22
725,10,35,11,37
726,10,35,18,29
727,10,35,33,26
728,10,35,24,23
729,10,35,40,26
730,10,35,45,37
731,10,35,41,31
732,10,35,27,16
733,10,35,18,47
734,10,35,41,45
735,10,35,11,22
736,10,35,15,22
737,10,35,25,14
738,10,35,33,12
739,10,35,34,38
740,10,35,19,46
741,10,35,49,23
742,10,35,41,43
743,10,35,33,26
744,10,35,22,48
745,10,35,28,23
746,10,35,15,10
747,10,35,14,48
748,10,35,23,45
749,10,35,48,42
750,10,35,35,31
751,10,35,32,34
752,10,35,17,44
753,10,35,26,34
754,10,35,23,30
755,10,35,11,34
756,10,35,46,21
757,10,35,28,42
758,10,35,41,47
759,10,35,38,43
760,10,35,49,19
761,10,35,15,38
762,10,35,47,45
763,10,35,15,32
764,10,35,13,33
765,10,35,18,29
766,10,35,42,48
767,10,35,32,30
768,10,35,45,31
769,10,35,40,27
770,10,35,28,31
771,10,35,10,27
772,10,35,33,41
773,10,35,21,38
774,10,35,12,44
775,10,35,30,36
776,10,35,46,23
777,10,35,31,19
778,10,35,17,29
779,10,35,40,41
780,10,35,47,28
781,10,35,36,32
782,10,35,47,34
783,10,35,45,27
784,10,35,40,36
785,10,35,37,37
786,10,35,34,31
787,10,35,11,25
788,10,35,27,11
789,10,35,35,11
790,10,35,18,46
791,10,35,34,15
792,10,35,48,49
793,10,35,47,29
794,10,35,35,23
795,10,35,36,11
796,10,35,45,45
797,10,35,18,27
798,10,35,15,30
799,10,35,26,35
800,10,35,28,37
801,10,35,11,31
802,10,35,48,25
803,10,35,26,12
804,10,35,22,16
805,10,35,23,16
806,10,35,49,12
807,10,35,44,44
808,10,35,20,31
809,10,35,33,11
810,10,35,21,37
811,10,35,30,41
812,10,35,32,18
813,10,35,26,28
814,10,35,26,34
815,10,35,37,46
816,10,35,13,38
817,10,35,45,13
818,10,35,41,32
819,10,35,32,21
820,10,35,35,48
821,10,35,47,19
822,10,35,12,33
823,10,35,17,46
824,10,35,14,26
825,10,35,34,14
826,10,35,46,37
827,10,35,39,33
828,10,35,12,48
829,10,35,15,17
830,10,35,39,48
831,10,35,22,47
832,10,35,27,17
833,10,35,13,13
834,10,35,44,40
835,10,35,48,21
836,10,35,24,11
837,10,35,49,16
838,10,35,43,29
839,10,35,16,10
840,10,35,12,13
841,10,35,40,45
842,10,35,11,27
843,10,35,27,21
844,10,35,30,37
845,10,35,40,42
846,10,35,18,34
847,10,35,43,17
848,10,35,31,20
849,10,35,11,45
850,10,35,19,47
851,10,35,22,43
852,10,35,29,36
853,10,35,43,40
854,10,35,25,25
855,10,35,38,40
856,10,35,20,42
857,10,35,23,31
858,10,35,40,19
859,10,35,27,33
860,10,35,34,21
861,10,35,31,43
862,10,35,37,10
863,10,35,22,12
864,10,35,23,47
865,10,35,32,18
866,10,35,26,29
867,10,35,11,41
868,10,35,18,43
869,10,35,16,39
870,10,35,10,22
871,10,35,45,24
872,10,35,15,37
873,10,35,11,13
874,10,35,49,21
875,10,35,29,40
876,10,35,28,25
877,10,35,35,42
878,10,35,39,10
879,10,35,23,22
880,10,35,46,38
881,10,35,15,44
882,10,35,34,21
883,10,35,35,25
884,10,35,14,21
885,10,35,31,45
886,10,35,43,36
887,10,35,15,23
888,10,35,40,29
889,10,35,43,30
890,10,35,44,14
891,10,35,17,37
892,10,35,25,36
893,10,35,12,17
894,10,35,24,34
895,10,35,29,11
896,10,35,34,35
897,10,35,41,26
898,10,35,36,32
899,10,35,36,37
900,10,35,39,24
901,10,35,18,37
902,10,35,48,36
903,10,35,43,32
904,10,35,48,21
905,10,35,35,20
906,10,35,36,26
907,10,35,31,27
908,10,35,24,41
909,10,35,44,48
910,10,35,34,40
911,10,35,45,14
912,10,35,32,10
913,10,35,26,37
914,10,35,31,38
915,10,35,44,33
916,10,35,22,35
917,10,35,47,19
918,10,35,28,34
919,10,35,22,12
920,10,35,33,47
921,10,35,49,12
922,10,35,33,16
923,10,35,25,38
924,10,35,43,43
925,10,35,43,22
926,10,35,42,23
927,10,35,30,47
928,10,35,31,37
929,10,35,41,48
930,10,35,10,10
931,10,35,38,41
932,10,35,16,40
933,10,35,10,32
934,10,35,31,23
935,10,35,29,28
936,10,35,36,28
937,10,35,10,20
938,10,35,24,28
939,10,35,39,13
940,10,35,27,45
941,10,35,10,20
942,10,35,42,30
943,10,35,17,41
944,10,35,21,40
945,10,35,14,25
946,10,35,21,14
947,10,35,39,47
948,10,35,12,28
949,10,35,47,31
950,10,35,12,32
951,10,35,26,44
952,10,35,11,21
953,10,35,12,46
954,10,35,45,32
955,10,35,27,13
956,10,35,36,31
957,10,35,30,35
958,10,35,35,20
959,10,35,12,46
960,10,35,34,23
961,10,35,13,37
962,10,35,41,28
963,10,35,36,24
964,10,35,32,18
965,10,35,12,12
966,10,35,39,26
967,10,35,17,35
968,10,35,48,22
969,10,35,44,43
970,10,35,36,30
971,10,35,14,36
972,10,35,35,49
973,10,35,17,19
974,10,35,41,44
975,10,35,40,26
976,10,35,26,11
977,10,35,24,29
978,10,35,31,21
979,10,35,26,21
980,10,35,28,49
981,10,35,38,25
982,10,35,13,16
983,10,35,34,17
984,10,35,24,19
985,10,35,33,28
986,10,35,32,41
987,10,35,32,28
988,10,35,45,33
989,10,35,10,13
990,10,35,34,26
991,10,35,46,28
992,10,35,43,10
993,10,35,33,13
994,10,35,45,13
995,10,35,47,29
996,10,35,45,25
997,10,35,35,42
998,10,35,20,26
999,10,35,34,28
1000,10,35,44,48
1001,10,35,43,48
1002,10,35,21,32
1003,10,35,36,23
1004,10,35,19,20
1005,10,35,40,32
1006,10,35,36,37
1007,10,35,39,16
1008,10,35,10,15
1009,10,35,40,28
1010,10,35,23,11
1011,10,35,45,25
1012,10,35,33,35
1013,10,35,35,23
1014,10,35,18,28
1015,10,35,26,19
1016,10,35,21,18
1017,10,35,45,40
1018,10,35,11,29
1019,10,35,27,25
1020,10,35,41,17
1021,10,35,22,34
1022,10,35,18,46
1023,10,35,13,19
1024,10,35,18,44
1025,10,35,26,29
1026,10,35,19,46
1027,10,35,39,20
1028,10,35,14,25
1029,10,35,46,24
1030,10,35,26,23
1031,10,35,19,46
1032,10,35,12,35
1033,10,35,17,15
1034,10,35,29,36
1035,10,35,20,26
1036,10,35,15,25
1037,10,35,31,29
1038,10,35,11,47
1039,10,35,11,46
1040,10,35,15,40
1041,10,35,49,47
1042,10,35,20,34
1043,10,35,22,32
1044,10,35,17,21
1045,10,35,30,40
1046,10,35,29,49
1047,10,35,38,11
1048,10,35,25,43
1049,10,35,39,25
1050,10,35,29,10
1051,10,35,35,47
1052,10,35,46,16
1053,10,35,46,11
1054,10,35,14,18
1055,10,35,45,24
1056,10,35,49,35
1057,10,35,44,14
1058,10,35,13,36
1059,10,35,36,17
1060,10,35,42,28
1061,10,35,41,48
1062,10,35,25,27
1063,10,35,31,11
1064,10,35,25,37
1065,10,35,16,34
1066,10,35,23,18
1067,10,35,37,24
1068,10,35,18,10
1069,10,35,15,19
1070,10,35,23,19
1071,10,35,33,45
1072,10,35,28,18
1073,10,35,13,48
1074,10,35,20,33
1075,10,35,35,22
1076,10,35,35,44
1077,10,35,27,47
1078,10,35,13,19
1079,10,35,20,48
1080,10,35,12,38
1081,10,35,24,22
1082,10,35,18,39
1083,10,35,14,11
1084,10,35,20,10
1085,10,35,32,13
1086,10,35,32,36
1087,10,35,36,25
1088,10,35,44,25
1089,10,35,15,13
1090,10,35,29,36
1091,10,35,44,19
1092,10,35,46,27
1093,10,35,46,33
1094,10,35,45,15
1095,10,35,49,36
1096,10,35,46,35
1097,10,35,20,26
1098,10,35,15,37
1099,10,35,44,23
1100,10,35,17,34
1101,10,35,48,11
1102,10,35,25,19
1103,10,35,43,36
1104,10,35,40,28
1105,10,35,24,31
1106,10,35,12,41
1107,10,35,16,12
1108,10,35,14,39
1109,10,35,38,43
1110,10,35,47,38
1111,10,35,44,30
1112,10,35,29,49
1113,10,35,38,29
1114,10,35,47,10
1115,10,35,21,10
1116,10,35,12,43
1117,10,35,21,18
1118,10,35,40,10
1119,10,35,39,16
1120,10,35,11,44
1121,10,35,26,32
1122,10,35,43,34
1123,10,35,35,36
1124,10,35,46,33
1125,10,35,20,37
1126,10,35,47,33
1127,10,35,24,29
1128,10,35,30,16
1129,10,35,20,48
1130,10,35,18,17
1131,10,35,24,27
1132,10,35,35,33
1133,10,35,18,15
1134,10,35,46,31
1135,10,35,21,23
1136,10,35,11,12
1137,10,35,13,12
1138,10,35,14,17
1139,10,35,28,46
1140,10,35,12,35
1141,10,35,12,33
1142,10,35,26,15
1143,10,35,11,29
1144,10,35,20,13
1145,10,35,19,11
1146,10,35,30,34
1147,10,35,47,37
1148,10,35,43,43
1149,10,35,11,47
1150,10,35,42,43
1151,10,35,26,16
1152,10,35,19,15
1153,10,35,43,26
1154,10,35,30,24
1155,10,35,10,27
1156,10,35,12,11
1157,10,35,34,42
1158,10,35,25,19
1159,10,35,25,26
1160,10,35,17,11
1161,10,35,17,14
1162,10,35,21,20
1163,10,35,18,22
1164,10,35,12,23
1165,10,35,22,45
1166,10,35,43,46
1167,10,35,21,12
1168,10,35,10,43
1169,10,35,19,13
1170,10,35,38,33
1171,10,35,28,15
1172,10,35,35,19
1173,10,35,36,36
1174,10,35,40,32
1175,10,35,21,49
1176,10,35,39,49
1177,10,35,15,10
1178,10,35,20,33
1179,10,35,45,24
1180,10,35,23,49
1181,10,35,18,17
1182,10,35,37,11
1183,10,35,29,36
1184,10,35,11,10
1185,10,35,49,41
1186,10,35,18,14
1187,10,35,33,35
1188,10,35,37,26
1189,10,35,36,46
1190,10,35,41,44
1191,10,35,43,33
1192,10,35,15,44
1193,10,35,48,16
1194,10,35,28,48
1195,10,35,18,24
1196,10,35,49,19
1197,10,35,47,17
1198,10,35,45,41
1199,10,35,28,11
1200,10,35,20,21
1201,10,35,34,19
1202,10,35,37,22
1203,10,35,46,48
1204,10,35,10,11
1205,10,35,44,14
1206,10,35,12,45
1207,10,35,10,11
1208,10,35,11,18
1209,10,35,36,27
1210,10,35,30,23
1211,10,35,23,24
1212,10,35,10,39
1213,10,35,25,22
1214,10,35,24,27
1215,10,35,14,35
1216,10,35,36,34
1217,10,35,27,24
1218,10,35,21,22
1219,10,35,26,43
1220,10,35,26,25
1221,10,35,14,32
1222,10,35,34,33
1223,10,35,13,36
1224,10,35,34,41
1225,10,35,26,23
1226,10,35,17,17
1227,10,35,27,42
1228,10,35,24,35
1229,10,35,40,37
1230,10,35,37,42
1231,10,35,11,21
1232,10,35,13,43
1233,10,35,11,13
1234,10,35,43,30
1235,10,35,17,36
1236,10,35,17,29
1237,10,35,29,15
1238,10,35,37,22
1239,10,35,40,14
1240,10,35,24,36
1241,10,35,20,11
1242,10,35,21,29
1243,10,35,49,22
1244,10,35,40,49
1245,10,35,15,25
1246,10,35,33,49
1247,10,35,34,23
1248,10,35,38,35
1249,10,35,40,13
1250,10,35,41,36
1251,10,35,18,31
1252,10,35,24,31
1253,10,35,38,42
1254,10,35,44,20
1255,10,35,38,34
1256,10,35,27,27
1257,10,35,40,37
1258,10,35,17,14
1259,10,35,42,31
1260,10,35,16,27
1261,10,35,29,33
1262,10,35,45,16
1263,10,35,13,41
1264,10,35,25,27
1265,10,35,27,41
1266,10,35,31,45
1267,10,35,49,35
1268,10,35,17,37
1269,10,35,26,21
1270,10,35,46,33
1271,10,35,37,23
1272,10,35,20,39
1273,10,35,21,19
1274,10,35,21,35
1275,10,35,13,18
1276,10,35,30,30
1277,10,35,17,34
1278,10,35,33,41
1279,10,35,35,29
1280,10,35,36,16
1281,10,35,48,21
1282,10,35,34,49
1283,10,35,39,40
1284,10,35,40,14
1285,10,35,48,15
1286,10,35,32,31
1287,10,35,30,19
1288,10,35,46,12
1289,10,35,41,24
1290,10,35,16,24
1291,10,35,23,37
1292,10,35,26,26
1293,10,35,33,19
1294,10,35,45,27
1295,10,35,14,46
1296,10,35,45,22
1297,10,35,48,10
1298,10,35,40,43
1299,10,35,35,46
1300,10,35,45,48
1301,10,35,15,42
1302,10,35,10,17
1303,10,35,16,26
1304,10,35,35,25
1305,10,35,15,10
1306,10,35,42,21
1307,10,35,33,27
1308,10,35,35,44
1309,10,35,14,47
1310,10,35,49,18
1311,10,35,45,46
1312,10,35,17,18
1313,10,35,23,14
1314,10,35,15,47
1315,10,35,16,36
1316,10,35,18,40
1317,10,35,10,45
1318,10,35,21,22
1319,10,35,18,10
1320,10,35,25,32
1321,10,35,35,44
1322,10,35,18,49
1323,10,35,32,16
1324,10,35,39,33
1325,10,35,46,24
1326,10,35,24,15
1327,10,35,49,23
1328,10,35,30,43
1329,10,35,13,40
1330,10,35,32,20
1331,10,35,28,13
1332,10,35,13,31
1333,10,35,41,31
1334,10,35,38,28
1335,10,35,33,17
1336,10,35,17,35
1337,10,35,41,12
1338,10,35,10,45
1339,10,35,26,18
1340,10,35,31,47
1341,10,35,46,34
1342,10,35,28,18
1343,10,35,40,41
1344,10,35,37,36
1345,10,35,19,47
1346,10,35,22,40
1347,10,35,45,29
1348,10,35,42,21
1349,10,35,21,43
1350,10,35,38,28
1351,10,35,27,27
1352,10,35,41,33
