,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
231,25,20,22,48
232,25,20,10,23
233,25,20,29,33
234,25,20,10,32
235,25,20,19,36
236,25,20,10,21
237,25,20,38,49
238,25,20,23,10
239,25,20,31,35
240,25,20,10,23
241,25,20,36,28
242,25,20,46,26
243,25,20,13,42
244,25,20,43,46
245,25,20,17,10
246,25,20,22,26
247,25,20,33,19
248,25,20,20,27
249,25,20,25,35
250,25,20,35,21
251,25,20,41,32
252,25,20,46,47
253,25,20,24,35
254,25,20,12,30
255,25,20,32,38
256,25,20,35,42
257,25,20,29,36
258,25,20,27,18
259,25,20,25,29
260,25,20,21,43
261,25,20,47,31
262,25,20,23,15
263,25,20,21,28
264,25,20,41,40
265,25,20,25,20
266,25,20,38,26
267,25,20,48,46
268,25,20,16,43
269,25,20,35,40
270,25,20,10,36
271,25,20,11,49
272,25,20,42,42
273,25,20,21,26
274,25,20,25,38
275,25,20,43,27
276,25,20,32,30
277,25,20,18,47
278,25,20,15,10
279,25,20,24,40
280,25,20,21,44
281,25,20,37,29
282,25,20,46,13
283,25,20,32,22
284,25,20,31,29
285,25,20,48,42
286,25,20,27,12
287,25,20,26,11
288,25,20,23,26
289,25,20,17,14
290,25,20,38,22
291,25,20,16,43
292,25,20,41,29
293,25,20,21,28
294,25,20,34,48
295,25,20,46,47
296,25,20,12,28
297,25,20,32,46
298,25,20,44,16
299,25,20,40,15
300,25,20,16,13
301,25,20,30,34
302,25,20,47,30
303,25,20,15,27
304,25,20,24,21
305,25,20,48,45
306,25,20,20,30
307,25,20,17,38
308,25,20,27,41
309,25,20,39,26
310,25,20,48,46
311,25,20,30,33
312,25,20,31,42
313,25,20,39,31
314,25,20,38,42
315,25,20,32,44
316,25,20,28,24
317,25,20,35,12
318,25,20,13,20
319,25,20,49,36
320,25,20,33,36
321,25,20,17,20
322,25,20,48,49
323,25,20,15,41
324,25,20,45,20
325,25,20,34,37
326,25,20,30,45
327,25,20,48,10
328,25,20,48,10
329,25,20,16,34
330,25,20,13,32
331,25,20,47,41
332,25,20,15,31
333,25,20,36,22
334,25,20,39,39
335,25,20,26,47
336,25,20,48,20
337,25,20,22,29
338,25,20,40,41
339,25,20,20,34
340,25,20,36,27
341,25,20,14,18
342,25,20,11,14
343,25,20,30,36
344,25,20,43,35
345,25,20,31,12
346,25,20,38,36
347,25,20,15,25
348,25,20,18,30
349,25,20,41,20
350,25,20,47,44
351,25,20,25,27
352,25,20,47,45
353,25,20,32,19
354,25,20,48,49
355,25,20,41,21
356,25,20,16,30
357,25,20,14,17
358,25,20,27,28
359,25,20,16,34
360,25,20,18,17
361,25,20,41,16
362,25,20,30,22
363,25,20,40,33
364,25,20,35,39
365,25,20,19,29
366,25,20,34,25
367,25,20,12,14
368,25,20,14,43
369,25,20,23,39
370,25,20,36,28
371,25,20,35,44
372,25,20,11,43
373,25,20,25,34
374,25,20,27,34
375,25,20,45,14
376,25,20,15,31
377,25,20,44,33
378,25,20,31,48
379,25,20,27,23
380,25,20,26,24
381,25,20,29,38
382,25,20,20,14
383,25,20,26,40
384,25,20,13,21
385,25,20,24,23
386,25,20,38,30
387,25,20,31,13
388,25,20,20,37
389,25,20,44,34
390,25,20,32,28
391,25,20,39,18
392,25,20,22,42
393,25,20,41,39
394,25,20,44,11
395,25,20,27,15
396,25,20,41,20
397,25,20,14,36
398,25,20,20,25
399,25,20,24,11
400,25,20,30,18
401,25,20,40,26
402,25,20,15,16
403,25,20,24,14
404,25,20,35,31
405,25,20,23,46
406,25,20,42,40
407,25,20,34,46
408,25,20,47,26
409,25,20,42,15
410,25,20,49,41
411,25,20,34,47
412,25,20,21,37
413,25,20,12,33
414,25,20,30,27
415,25,20,47,13
416,25,20,12,40
417,25,20,37,44
418,25,20,29,16
419,25,20,10,42
420,25,20,22,39
421,25,20,32,23
422,25,20,39,40
423,25,20,38,22
424,25,20,16,40
425,25,20,25,41
426,25,20,43,21
427,25,20,45,22
428,25,20,44,14
429,25,20,25,30
430,25,20,16,19
431,25,20,24,35
432,25,20,30,36
433,25,20,27,13
434,25,20,40,24
435,25,20,18,43
436,25,20,36,40
437,25,20,38,37
438,25,20,19,33
439,25,20,14,24
440,25,20,10,48
441,25,20,17,38
442,25,20,33,12
443,25,20,35,32
444,25,20,11,16
445,25,20,38,38
446,25,20,20,28
447,25,20,27,25
448,25,20,38,48
449,25,20,48,23
450,25,20,16,46
451,25,20,28,25
452,25,20,12,12
453,25,20,47,10
454,25,20,23,36
455,25,20,35,38
456,25,20,40,31
457,25,20,32,18
458,25,20,41,26
459,25,20,46,26
460,25,20,12,27
461,25,20,41,21
462,25,20,21,18
463,25,20,15,36
464,25,20,46,34
465,25,20,34,49
466,25,20,20,23
467,25,20,20,16
468,25,20,45,12
469,25,20,42,46
470,25,20,44,18
471,25,20,22,29
472,25,20,23,16
473,25,20,14,43
474,25,20,29,10
475,25,20,46,15
476,25,20,37,16
477,25,20,14,34
478,25,20,24,34
479,25,20,45,19
480,25,20,29,21
481,25,20,21,12
482,25,20,41,40
483,25,20,12,27
484,25,20,46,44
485,25,20,16,21
486,25,20,28,35
487,25,20,32,14
488,25,20,28,34
489,25,20,24,26
490,25,20,21,31
491,25,20,10,11
492,25,20,21,16
493,25,20,35,26
494,25,20,49,38
495,25,20,49,32
496,25,20,39,38
497,25,20,30,38
498,25,20,15,26
499,25,20,37,47
500,25,20,15,46
501,25,20,38,28
502,25,20,35,19
503,25,20,19,18
504,25,20,10,43
505,25,20,25,14
506,25,20,44,36
507,25,20,21,42
508,25,20,24,31
509,25,20,14,48
510,25,20,19,37
511,25,20,38,18
512,25,20,16,27
513,25,20,32,17
514,25,20,15,16
515,25,20,22,23
516,25,20,24,31
517,25,20,24,20
518,25,20,42,26
519,25,20,19,18
520,25,20,40,17
521,25,20,44,25
522,25,20,38,35
523,25,20,19,13
524,25,20,39,14
525,25,20,47,14
526,25,20,49,16
527,25,20,46,47
528,25,20,27,18
529,25,20,29,10
530,25,20,17,49
531,25,20,17,25
532,25,20,39,27
533,25,20,24,12
534,25,20,36,43
535,25,20,22,22
536,25,20,44,18
537,25,20,38,40
538,25,20,17,30
539,25,20,41,22
540,25,20,44,41
541,25,20,34,35
542,25,20,45,35
543,25,20,29,44
544,25,20,45,38
545,25,20,30,19
546,25,20,45,39
547,25,20,26,17
548,25,20,27,14
549,25,20,15,36
550,25,20,48,40
551,25,20,38,41
552,25,20,23,24
553,25,20,49,14
554,25,20,21,48
555,25,20,45,45
556,25,20,32,19
557,25,20,29,14
558,25,20,42,41
559,25,20,12,40
560,25,20,14,31
561,25,20,35,16
562,25,20,41,14
563,25,20,32,46
564,25,20,16,31
565,25,20,11,20
566,25,20,16,45
567,25,20,49,38
568,25,20,39,27
569,25,20,42,28
570,25,20,39,45
571,25,20,18,41
572,25,20,10,36
573,25,20,29,44
574,25,20,22,45
575,25,20,30,45
576,25,20,15,33
577,25,20,11,39
578,25,20,44,35
579,25,20,31,18
580,25,20,14,14
581,25,20,47,49
582,25,20,48,29
583,25,20,48,11
584,25,20,45,10
585,25,20,29,22
586,25,20,39,32
587,25,20,13,29
588,25,20,26,29
589,25,20,26,47
590,25,20,25,30
591,25,20,27,12
592,25,20,20,48
593,25,20,31,19
594,25,20,41,19
595,25,20,48,34
596,25,20,34,26
597,25,20,43,22
598,25,20,36,14
599,25,20,11,48
600,25,20,34,38
601,25,20,32,11
602,25,20,42,35
603,25,20,14,33
604,25,20,48,39
605,25,20,25,18
606,25,20,11,26
607,25,20,35,27
608,25,20,36,12
609,25,20,29,22
610,25,20,27,41
611,25,20,32,39
612,25,20,23,49
613,25,20,35,42
614,25,20,26,26
615,25,20,19,12
616,25,20,10,13
617,25,20,49,36
618,25,20,49,12
619,25,20,32,38
620,25,20,17,39
621,25,20,36,37
622,25,20,14,21
623,25,20,35,18
624,25,20,41,34
625,25,20,22,30
626,25,20,49,21
627,25,20,49,18
628,25,20,47,23
629,25,20,15,15
630,25,20,39,30
631,25,20,49,11
632,25,20,39,12
633,25,20,28,34
634,25,20,37,17
635,25,20,22,29
636,25,20,35,46
637,25,20,38,34
638,25,20,14,49
639,25,20,16,37
640,25,20,22,10
641,25,20,22,33
642,25,20,32,19
643,25,20,38,32
644,25,20,22,13
645,25,20,21,37
646,25,20,45,23
647,25,20,32,30
648,25,20,16,44
649,25,20,23,49
650,25,20,16,18
651,25,20,25,21
652,25,20,47,49
653,25,20,42,41
654,25,20,24,34
655,25,20,23,46
656,25,20,20,31
657,25,20,42,17
658,25,20,42,14
659,25,20,29,31
660,25,20,43,33
661,25,20,44,42
662,25,20,19,48
663,25,20,31,25
664,25,20,10,48
665,25,20,49,15
666,25,20,44,19
667,25,20,11,38
668,25,20,40,12
669,25,20,39,26
670,25,20,36,46
671,25,20,32,49
672,25,20,26,12
673,25,20,42,21
674,25,20,48,38
675,25,20,49,10
676,25,20,48,39
677,25,20,37,24
678,25,20,42,23
679,25,20,29,49
680,25,20,40,34
681,25,20,18,33
682,25,20,20,47
683,25,20,38,34
684,25,20,28,21
685,25,20,27,28
686,25,20,32,19
687,25,20,11,40
688,25,20,40,48
689,25,20,17,44
690,25,20,32,49
691,25,20,14,21
692,25,20,29,22
693,25,20,44,40
694,25,20,11,43
695,25,20,32,28
696,25,20,39,10
697,25,20,20,18
698,25,20,38,34
699,25,20,43,23
700,25,20,28,30
701,25,20,24,41
702,25,20,33,19
703,25,20,49,46
704,25,20,20,43
705,25,20,46,39
706,25,20,22,32
707,25,20,48,42
708,25,20,34,32
709,25,20,22,43
710,25,20,26,34
711,25,20,33,39
712,25,20,33,42
713,25,20,32,38
714,25,20,38,35
715,25,20,30,17
716,25,20,30,32
717,25,20,31,48
718,25,20,25,21
719,25,20,24,32
720,25,20,10,27
721,25,20,27,23
722,25,20,11,43
723,25,20,37,39
724,25,20,22,14
725,25,20,17,35
726,25,20,41,32
727,25,20,35,26
728,25,20,26,48
729,25,20,12,43
730,25,20,25,27
731,25,20,14,13
732,25,20,19,37
733,25,20,32,23
734,25,20,28,21
735,25,20,23,16
736,25,20,46,27
737,25,20,13,25
738,25,20,47,30
739,25,20,14,37
740,25,20,20,24
741,25,20,25,29
742,25,20,37,25
743,25,20,41,45
744,25,20,34,37
745,25,20,35,11
746,25,20,15,30
747,25,20,42,20
748,25,20,27,30
749,25,20,44,27
750,25,20,36,45
751,25,20,32,40
752,25,20,37,36
753,25,20,31,20
754,25,20,22,13
755,25,20,28,28
756,25,20,29,28
757,25,20,31,30
758,25,20,23,36
759,25,20,24,37
760,25,20,43,39
761,25,20,19,40
762,25,20,11,48
763,25,20,30,35
764,25,20,18,43
765,25,20,33,31
766,25,20,37,26
767,25,20,19,26
768,25,20,15,19
769,25,20,29,36
770,25,20,19,33
771,25,20,32,35
772,25,20,48,26
773,25,20,28,33
774,25,20,21,48
775,25,20,36,22
776,25,20,25,13
777,25,20,34,28
778,25,20,10,31
779,25,20,34,12
780,25,20,33,35
781,25,20,43,19
782,25,20,44,18
783,25,20,42,15
784,25,20,42,17
785,25,20,39,32
786,25,20,25,30
787,25,20,40,20
788,25,20,23,27
789,25,20,47,39
790,25,20,28,16
791,25,20,32,14
792,25,20,22,12
793,25,20,44,22
794,25,20,23,21
795,25,20,46,10
796,25,20,36,21
797,25,20,47,42
798,25,20,29,14
799,25,20,33,41
800,25,20,32,41
801,25,20,17,39
802,25,20,28,40
803,25,20,30,22
804,25,20,41,16
805,25,20,33,19
806,25,20,29,38
807,25,20,46,38
808,25,20,15,17
809,25,20,29,31
810,25,20,15,37
811,25,20,29,19
812,25,20,10,40
813,25,20,13,27
814,25,20,30,24
815,25,20,31,42
816,25,20,38,39
817,25,20,23,45
818,25,20,47,31
819,25,20,26,20
820,25,20,42,23
821,25,20,10,49
822,25,20,28,10
823,25,20,18,37
824,25,20,35,48
825,25,20,10,47
826,25,20,13,34
827,25,20,20,20
828,25,20,15,24
829,25,20,41,27
830,25,20,35,32
831,25,20,20,24
832,25,20,35,29
833,25,20,34,46
834,25,20,36,15
835,25,20,10,47
836,25,20,10,36
837,25,20,32,33
838,25,20,15,17
839,25,20,16,35
840,25,20,18,41
841,25,20,48,48
842,25,20,32,29
843,25,20,40,36
844,25,20,22,24
845,25,20,38,31
846,25,20,33,36
847,25,20,26,24
848,25,20,18,42
849,25,20,31,38
850,25,20,11,29
851,25,20,18,19
852,25,20,20,22
853,25,20,18,11
854,25,20,39,20
855,25,20,15,16
856,25,20,12,20
857,25,20,38,36
858,25,20,27,22
859,25,20,17,12
860,25,20,18,18
861,25,20,15,38
862,25,20,23,33
863,25,20,18,37
864,25,20,46,23
865,25,20,41,14
866,25,20,44,42
867,25,20,18,30
868,25,20,34,34
869,25,20,37,12
870,25,20,38,22
871,25,20,32,18
872,25,20,31,43
873,25,20,31,11
874,25,20,32,47
875,25,20,28,21
876,25,20,21,18
877,25,20,26,33
878,25,20,39,47
879,25,20,36,18
880,25,20,16,33
881,25,20,42,44
882,25,20,14,30
883,25,20,11,10
884,25,20,27,28
885,25,20,19,36
886,25,20,10,37
887,25,20,39,25
888,25,20,21,32
889,25,20,36,29
890,25,20,46,21
891,25,20,26,44
892,25,20,10,31
893,25,20,12,44
894,25,20,30,41
895,25,20,19,36
896,25,20,47,43
897,25,20,34,34
898,25,20,28,44
899,25,20,22,14
900,25,20,25,19
901,25,20,40,17
902,25,20,32,29
903,25,20,27,15
904,25,20,20,37
905,25,20,40,35
906,25,20,37,28
907,25,20,16,27
908,25,20,12,37
909,25,20,19,17
910,25,20,43,23
911,25,20,32,38
912,25,20,49,38
913,25,20,21,30
914,25,20,48,21
915,25,20,37,20
916,25,20,17,45
917,25,20,45,32
918,25,20,17,30
919,25,20,49,20
920,25,20,33,34
921,25,20,27,39
922,25,20,15,16
923,25,20,31,44
924,25,20,20,21
925,25,20,45,13
926,25,20,18,30
927,25,20,46,40
928,25,20,13,15
929,25,20,33,21
930,25,20,14,46
931,25,20,31,44
932,25,20,34,33
933,25,20,31,29
934,25,20,34,38
935,25,20,11,22
936,25,20,40,45
937,25,20,25,21
938,25,20,33,28
939,25,20,23,40
940,25,20,36,31
941,25,20,11,26
942,25,20,38,15
943,25,20,42,22
944,25,20,46,11
945,25,20,36,39
946,25,20,34,31
947,25,20,19,32
948,25,20,33,24
949,25,20,18,17
950,25,20,29,14
951,25,20,33,12
952,25,20,28,13
953,25,20,38,46
954,25,20,18,19
955,25,20,24,19
956,25,20,16,15
957,25,20,29,14
958,25,20,44,17
959,25,20,23,25
960,25,20,23,19
961,25,20,27,35
962,25,20,17,48
963,25,20,13,17
964,25,20,30,35
965,25,20,36,24
966,25,20,10,27
967,25,20,28,48
968,25,20,28,18
969,25,20,37,49
970,25,20,12,44
971,25,20,11,26
972,25,20,12,47
973,25,20,48,16
974,25,20,20,21
975,25,20,11,16
976,25,20,47,10
977,25,20,18,25
978,25,20,42,36
979,25,20,43,48
980,25,20,14,23
981,25,20,16,33
982,25,20,38,14
983,25,20,36,42
984,25,20,23,39
985,25,20,11,42
986,25,20,17,44
987,25,20,30,26
988,25,20,32,19
989,25,20,13,42
990,25,20,25,45
991,25,20,34,36
992,25,20,31,28
993,25,20,48,35
994,25,20,41,21
995,25,20,13,27
996,25,20,20,36
997,25,20,20,39
998,25,20,24,36
999,25,20,16,10
1000,25,20,13,24
1001,25,20,32,33
1002,25,20,43,11
1003,25,20,38,32
1004,25,20,19,32
1005,25,20,39,14
1006,25,20,43,31
1007,25,20,47,17
1008,25,20,36,14
1009,25,20,11,16
1010,25,20,18,44
1011,25,20,24,13
1012,25,20,36,31
1013,25,20,31,27
1014,25,20,28,16
1015,25,20,11,45
1016,25,20,33,34
1017,25,20,46,45
1018,25,20,24,17
1019,25,20,19,23
1020,25,20,31,34
1021,25,20,39,18
1022,25,20,26,31
1023,25,20,10,29
1024,25,20,39,34
1025,25,20,33,13
1026,25,20,22,43
1027,25,20,15,48
1028,25,20,49,36
1029,25,20,49,14
1030,25,20,16,10
1031,25,20,35,27
1032,25,20,19,49
1033,25,20,42,19
1034,25,20,22,25
1035,25,20,36,18
1036,25,20,39,37
1037,25,20,38,16
1038,25,20,40,25
1039,25,20,43,31
1040,25,20,37,35
1041,25,20,36,27
1042,25,20,25,34
1043,25,20,17,16
1044,25,20,33,21
1045,25,20,26,13
1046,25,20,22,36
1047,25,20,46,37
1048,25,20,44,13
1049,25,20,28,36
1050,25,20,43,45
1051,25,20,29,19
1052,25,20,10,12
1053,25,20,37,30
1054,25,20,18,45
1055,25,20,33,47
1056,25,20,39,49
1057,25,20,35,34
1058,25,20,31,44
1059,25,20,30,29
1060,25,20,27,38
1061,25,20,46,13
1062,25,20,38,39
1063,25,20,35,28
1064,25,20,15,39
1065,25,20,30,48
1066,25,20,39,20
1067,25,20,26,15
1068,25,20,20,28
1069,25,20,45,18
1070,25,20,29,25
1071,25,20,18,35
1072,25,20,35,44
1073,25,20,42,38
1074,25,20,26,13
1075,25,20,10,23
1076,25,20,41,44
1077,25,20,36,37
1078,25,20,16,23
1079,25,20,24,27
1080,25,20,16,26
1081,25,20,46,30
1082,25,20,35,21
1083,25,20,17,21
1084,25,20,26,27
1085,25,20,47,16
1086,25,20,47,17
1087,25,20,20,34
1088,25,20,27,13
1089,25,20,36,11
1090,25,20,20,49
1091,25,20,35,35
1092,25,20,31,28
1093,25,20,20,17
1094,25,20,13,20
1095,25,20,37,42
1096,25,20,30,25
1097,25,20,34,19
1098,25,20,36,12
1099,25,20,11,23
1100,25,20,49,44
1101,25,20,38,41
1102,25,20,41,42
1103,25,20,41,10
1104,25,20,16,43
1105,25,20,41,14
1106,25,20,16,30
1107,25,20,35,43
1108,25,20,22,38
1109,25,20,49,35
1110,25,20,21,37
1111,25,20,41,38
1112,25,20,21,31
1113,25,20,17,22
1114,25,20,36,49
1115,25,20,43,49
1116,25,20,13,22
1117,25,20,37,39
1118,25,20,23,14
1119,25,20,22,10
1120,25,20,40,31
1121,25,20,35,34
1122,25,20,40,33
1123,25,20,13,36
1124,25,20,14,12
1125,25,20,33,13
1126,25,20,12,26
1127,25,20,45,33
1128,25,20,24,15
1129,25,20,33,30
1130,25,20,23,34
1131,25,20,49,12
1132,25,20,48,13
1133,25,20,36,13
1134,25,20,37,29
1135,25,20,27,22
1136,25,20,11,31
1137,25,20,49,23
1138,25,20,42,37
1139,25,20,46,15
1140,25,20,19,10
1141,25,20,49,29
1142,25,20,31,49
1143,25,20,14,15
1144,25,20,13,40
1145,25,20,17,49
1146,25,20,14,21
1147,25,20,17,16
1148,25,20,46,20
1149,25,20,45,18
1150,25,20,10,12
1151,25,20,10,10
1152,25,20,13,35
1153,25,20,27,25
1154,25,20,30,26
1155,25,20,40,11
1156,25,20,22,13
1157,25,20,19,49
1158,25,20,25,47
1159,25,20,39,18
1160,25,20,35,10
1161,25,20,10,15
1162,25,20,46,38
1163,25,20,40,30
1164,25,20,49,26
1165,25,20,38,36
1166,25,20,36,20
1167,25,20,35,41
1168,25,20,34,28
1169,25,20,32,23
1170,25,20,16,19
1171,25,20,10,42
1172,25,20,32,38
1173,25,20,47,23
1174,25,20,25,36
1175,25,20,38,44
1176,25,20,12,39
1177,25,20,13,35
1178,25,20,34,39
1179,25,20,15,48
1180,25,20,34,19
1181,25,20,19,49
1182,25,20,27,21
1183,25,20,15,12
1184,25,20,12,22
1185,25,20,43,34
1186,25,20,44,38
1187,25,20,35,22
1188,25,20,17,24
1189,25,20,26,31
1190,25,20,39,28
1191,25,20,40,45
1192,25,20,23,11
1193,25,20,18,49
1194,25,20,29,26
1195,25,20,27,26
1196,25,20,15,11
1197,25,20,21,49
1198,25,20,44,34
1199,25,20,42,15
1200,25,20,34,34
1201,25,20,36,39
1202,25,20,14,28
1203,25,20,24,47
1204,25,20,44,31
1205,25,20,21,11
1206,25,20,21,49
1207,25,20,26,23
1208,25,20,21,15
1209,25,20,16,24
1210,25,20,34,14
1211,25,20,28,47
1212,25,20,27,43
1213,25,20,39,37
1214,25,20,25,13
1215,25,20,41,35
1216,25,20,33,20
1217,25,20,31,47
1218,25,20,39,28
1219,25,20,48,49
1220,25,20,12,24
1221,25,20,25,33
1222,25,20,36,14
1223,25,20,18,39
1224,25,20,25,13
1225,25,20,20,34
1226,25,20,41,43
1227,25,20,33,15
1228,25,20,31,18
1229,25,20,41,22
1230,25,20,34,20
1231,25,20,43,41
1232,25,20,25,37
1233,25,20,24,41
1234,25,20,13,14
1235,25,20,37,49
1236,25,20,38,11
1237,25,20,21,26
1238,25,20,27,18
1239,25,20,33,31
1240,25,20,27,35
1241,25,20,20,23
1242,25,20,40,42
1243,25,20,34,31
1244,25,20,22,13
1245,25,20,30,17
1246,25,20,21,25
1247,25,20,19,30
1248,25,20,11,12
1249,25,20,29,12
1250,25,20,31,31
1251,25,20,16,18
1252,25,20,18,28
1253,25,20,45,12
1254,25,20,17,38
1255,25,20,45,32
1256,25,20,38,27
1257,25,20,48,18
1258,25,20,48,10
1259,25,20,14,49
1260,25,20,42,28
1261,25,20,19,30
1262,25,20,14,12
1263,25,20,15,49
1264,25,20,39,48
1265,25,20,41,36
1266,25,20,21,18
1267,25,20,18,31
1268,25,20,13,32
1269,25,20,19,18
1270,25,20,25,37
1271,25,20,11,21
1272,25,20,27,15
1273,25,20,42,34
1274,25,20,35,48
1275,25,20,47,24
1276,25,20,32,25
1277,25,20,16,29
1278,25,20,36,32
1279,25,20,27,32
1280,25,20,22,30
1281,25,20,38,21
1282,25,20,30,47
1283,25,20,31,44
1284,25,20,27,41
1285,25,20,13,46
1286,25,20,37,11
1287,25,20,38,20
1288,25,20,41,49
1289,25,20,46,22
1290,25,20,19,31
1291,25,20,44,21
1292,25,20,13,11
1293,25,20,45,15
1294,25,20,12,11
1295,25,20,25,29
1296,25,20,27,30
1297,25,20,25,23
1298,25,20,25,31
1299,25,20,26,20
1300,25,20,19,15
1301,25,20,15,27
1302,25,20,29,17
1303,25,20,12,14
1304,25,20,43,47
1305,25,20,26,43
1306,25,20,47,38
1307,25,20,38,23
1308,25,20,37,45
1309,25,20,41,39
1310,25,20,30,21
1311,25,20,25,39
1312,25,20,20,21
1313,25,20,27,31
1314,25,20,24,43
1315,25,20,31,39
1316,25,20,29,42
1317,25,20,18,37
1318,25,20,19,26
1319,25,20,22,43
1320,25,20,17,15
1321,25,20,34,24
1322,25,20,20,44
1323,25,20,15,17
1324,25,20,49,48
1325,25,20,36,44
1326,25,20,13,48
1327,25,20,29,21
1328,25,20,41,29
1329,25,20,28,38
1330,25,20,14,17
1331,25,20,29,44
1332,25,20,29,43
1333,25,20,40,44
1334,25,20,24,48
1335,25,20,49,13
1336,25,20,26,12
1337,25,20,10,49
1338,25,20,21,37
1339,25,20,21,43
1340,25,20,24,21
1341,25,20,45,38
1342,25,20,36,48
1343,25,20,45,44
1344,25,20,20,19
1345,25,20,44,41
1346,25,20,19,10
1347,25,20,14,26
1348,25,20,42,27
1349,25,20,30,24
1350,25,20,40,29
1351,25,20,41,44
1352,25,20,49,36
