,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
146,38,34,44,23
147,38,34,35,17
148,38,34,31,41
149,38,34,46,44
150,38,34,31,20
151,38,34,36,15
152,38,34,32,48
153,38,34,18,22
154,38,34,19,20
155,38,34,12,18
156,38,34,29,27
157,38,34,21,10
158,38,34,11,22
159,38,34,12,35
160,38,34,30,14
161,38,34,16,21
162,38,34,48,21
163,38,34,37,37
164,38,34,15,43
165,38,34,49,19
166,38,34,17,49
167,38,34,30,32
168,38,34,39,16
169,38,34,40,45
170,38,34,41,18
171,38,34,17,11
172,38,34,31,22
173,38,34,15,49
174,38,34,19,11
175,38,34,47,39
176,38,34,44,15
177,38,34,43,19
178,38,34,43,16
179,38,34,27,45
180,38,34,33,46
181,38,34,42,19
182,38,34,27,29
183,38,34,28,49
184,38,34,17,11
185,38,34,49,21
186,38,34,48,38
187,38,34,10,44
188,38,34,34,13
189,38,34,14,30
190,38,34,20,32
191,38,34,10,25
192,38,34,11,40
193,38,34,27,40
194,38,34,49,12
195,38,34,12,38
196,38,34,15,42
197,38,34,11,28
198,38,34,15,33
199,38,34,32,36
200,38,34,37,19
201,38,34,38,39
202,38,34,33,21
203,38,34,48,13
204,38,34,10,48
205,38,34,11,14
206,38,34,40,10
207,38,34,40,12
208,38,34,34,23
209,38,34,20,27
210,38,34,19,22
211,38,34,10,49
212,38,34,20,15
213,38,34,29,13
214,38,34,33,23
215,38,34,19,12
216,38,34,20,23
217,38,34,13,39
218,38,34,44,44
219,38,34,22,36
220,38,34,48,45
221,38,34,31,12
222,38,34,15,21
223,38,34,29,25
224,38,34,30,23
225,38,34,14,28
226,38,34,12,13
227,38,34,32,46
228,38,34,43,49
229,38,34,20,37
230,38,34,14,41
231,38,34,38,39
232,38,34,26,40
233,38,34,38,20
234,38,34,16,36
235,38,34,35,45
236,38,34,17,26
237,38,34,17,33
238,38,34,18,49
239,38,34,47,33
240,38,34,24,30
241,38,34,10,20
242,38,34,36,19
243,38,34,48,15
244,38,34,34,46
245,38,34,36,42
246,38,34,48,23
247,38,34,39,45
248,38,34,36,46
249,38,34,13,47
250,38,34,13,22
251,38,34,22,19
252,38,34,48,16
253,38,34,26,42
254,38,34,19,23
255,38,34,13,24
256,38,34,28,42
257,38,34,22,37
258,38,34,27,17
259,38,34,48,40
260,38,34,30,41
261,38,34,13,11
262,38,34,44,22
263,38,34,38,17
264,38,34,29,46
265,38,34,17,29
266,38,34,40,11
267,38,34,44,18
268,38,34,16,18
269,38,34,45,38
270,38,34,26,24
271,38,34,37,17
272,38,34,23,37
273,38,34,29,30
274,38,34,47,13
275,38,34,39,13
276,38,34,12,41
277,38,34,10,15
278,38,34,39,16
279,38,34,32,38
280,38,34,31,17
281,38,34,16,46
282,38,34,10,25
283,38,34,40,31
284,38,34,18,31
285,38,34,24,47
286,38,34,49,13
287,38,34,11,35
288,38,34,37,15
289,38,34,18,24
290,38,34,49,23
291,38,34,42,46
292,38,34,10,26
293,38,34,38,39
294,38,34,25,37
295,38,34,22,36
296,38,34,36,37
297,38,34,39,46
298,38,34,37,11
299,38,34,42,10
300,38,34,27,11
301,38,34,14,13
302,38,34,31,38
303,38,34,34,45
304,38,34,35,41
305,38,34,12,18
306,38,34,43,29
307,38,34,36,15
308,38,34,46,19
309,38,34,39,44
310,38,34,35,40
311,38,34,22,23
312,38,34,18,34
313,38,34,26,11
314,38,34,33,45
315,38,34,11,17
316,38,34,10,22
317,38,34,46,45
318,38,34,38,14
319,38,34,28,41
320,38,34,12,20
321,38,34,16,32
322,38,34,42,31
323,38,34,42,38
324,38,34,17,14
325,38,34,21,29
326,38,34,11,11
327,38,34,10,43
328,38,34,16,46
329,38,34,30,20
330,38,34,31,28
331,38,34,47,44
332,38,34,33,44
333,38,34,30,17
334,38,34,32,46
335,38,34,45,22
336,38,34,11,45
337,38,34,43,21
338,38,34,46,47
339,38,34,31,34
340,38,34,38,20
341,38,34,17,39
342,38,34,22,16
343,38,34,24,44
344,38,34,29,37
345,38,34,18,33
346,38,34,38,25
347,38,34,10,16
348,38,34,11,34
349,38,34,30,40
350,38,34,10,47
351,38,34,19,47
352,38,34,22,27
353,38,34,20,24
354,38,34,35,17
355,38,34,46,12
356,38,34,27,10
357,38,34,23,49
358,38,34,43,24
359,38,34,40,32
360,38,34,39,23
361,38,34,29,36
362,38,34,11,11
363,38,34,24,28
364,38,34,12,30
365,38,34,15,38
366,38,34,35,27
367,38,34,18,12
368,38,34,40,21
369,38,34,12,42
370,38,34,29,20
371,38,34,39,40
372,38,34,13,19
373,38,34,43,45
374,38,34,37,48
375,38,34,16,14
376,38,34,41,47
377,38,34,19,13
378,38,34,14,20
379,38,34,15,15
380,38,34,20,35
381,38,34,23,30
382,38,34,16,20
383,38,34,26,40
384,38,34,44,29
385,38,34,21,46
386,38,34,47,43
387,38,34,18,32
388,38,34,16,44
389,38,34,30,31
390,38,34,38,27
391,38,34,12,25
392,38,34,46,23
393,38,34,41,25
394,38,34,39,17
395,38,34,47,10
396,38,34,12,14
397,38,34,49,24
398,38,34,25,13
399,38,34,37,28
400,38,34,41,49
401,38,34,25,31
402,38,34,46,11
403,38,34,18,19
404,38,34,27,42
405,38,34,26,47
406,38,34,32,20
407,38,34,21,15
408,38,34,23,33
409,38,34,25,32
410,38,34,45,23
411,38,34,11,43
412,38,34,34,18
413,38,34,45,49
414,38,34,46,47
415,38,34,21,15
416,38,34,34,15
417,38,34,42,22
418,38,34,24,49
419,38,34,20,35
420,38,34,31,47
421,38,34,32,11
422,38,34,27,38
423,38,34,39,29
424,38,34,48,15
425,38,34,35,26
426,38,34,47,15
427,38,34,11,29
428,38,34,24,18
429,38,34,46,26
430,38,34,22,29
431,38,34,26,11
432,38,34,10,45
433,38,34,25,16
434,38,34,36,23
435,38,34,20,23
436,38,34,12,21
437,38,34,23,44
438,38,34,41,28
439,38,34,47,26
440,38,34,20,32
441,38,34,10,46
442,38,34,14,34
443,38,34,38,19
444,38,34,41,15
445,38,34,28,20
446,38,34,19,22
447,38,34,38,25
448,38,34,13,44
449,38,34,15,19
450,38,34,35,32
451,38,34,24,47
452,38,34,47,15
453,38,34,35,24
454,38,34,29,26
455,38,34,23,41
456,38,34,32,27
457,38,34,23,26
458,38,34,10,44
459,38,34,45,47
460,38,34,28,46
461,38,34,47,49
462,38,34,44,12
463,38,34,27,13
464,38,34,47,29
465,38,34,35,42
466,38,34,45,36
467,38,34,24,37
468,38,34,45,29
469,38,34,38,42
470,38,34,20,46
471,38,34,45,14
472,38,34,44,23
473,38,34,13,26
474,38,34,17,44
475,38,34,26,40
476,38,34,40,23
477,38,34,36,43
478,38,34,22,32
479,38,34,23,30
480,38,34,19,12
481,38,34,46,48
482,38,34,48,44
483,38,34,43,18
484,38,34,25,19
485,38,34,37,33
486,38,34,15,26
487,38,34,28,18
488,38,34,11,11
489,38,34,36,41
490,38,34,36,41
491,38,34,30,24
492,38,34,42,32
493,38,34,22,20
494,38,34,21,44
495,38,34,21,45
496,38,34,34,23
497,38,34,30,38
498,38,34,13,17
499,38,34,17,44
500,38,34,26,42
501,38,34,28,10
502,38,34,29,45
503,38,34,22,44
504,38,34,30,15
505,38,34,32,27
506,38,34,15,13
507,38,34,41,25
508,38,34,20,21
509,38,34,45,44
510,38,34,49,45
511,38,34,21,16
512,38,34,12,40
513,38,34,28,37
514,38,34,10,44
515,38,34,35,24
516,38,34,16,21
517,38,34,22,18
518,38,34,25,20
519,38,34,34,49
520,38,34,32,22
521,38,34,39,13
522,38,34,44,37
523,38,34,17,49
524,38,34,40,36
525,38,34,27,35
526,38,34,40,37
527,38,34,38,35
528,38,34,49,48
529,38,34,44,46
530,38,34,28,48
531,38,34,34,31
532,38,34,12,47
533,38,34,47,10
534,38,34,40,21
535,38,34,31,16
536,38,34,10,20
537,38,34,15,15
538,38,34,39,33
539,38,34,21,22
540,38,34,10,20
541,38,34,44,14
542,38,34,27,19
543,38,34,32,18
544,38,34,31,20
545,38,34,19,45
546,38,34,16,21
547,38,34,48,12
548,38,34,44,43
549,38,34,23,15
550,38,34,43,47
551,38,34,37,28
552,38,34,45,43
553,38,34,27,28
554,38,34,32,12
555,38,34,31,24
556,38,34,25,27
557,38,34,20,30
558,38,34,21,47
559,38,34,15,22
560,38,34,45,16
561,38,34,27,32
562,38,34,45,36
563,38,34,41,10
564,38,34,10,20
565,38,34,14,48
566,38,34,35,30
567,38,34,33,35
568,38,34,46,36
569,38,34,28,11
570,38,34,14,19
571,38,34,47,28
572,38,34,17,41
573,38,34,47,15
574,38,34,44,27
575,38,34,28,16
576,38,34,46,33
577,38,34,29,10
578,38,34,22,32
579,38,34,28,45
580,38,34,26,33
581,38,34,15,40
582,38,34,39,13
583,38,34,33,39
584,38,34,37,34
585,38,34,13,35
586,38,34,38,40
587,38,34,16,46
588,38,34,24,40
589,38,34,37,31
590,38,34,45,22
591,38,34,38,13
592,38,34,35,12
593,38,34,26,39
594,38,34,20,48
595,38,34,22,26
596,38,34,13,35
597,38,34,32,24
598,38,34,48,15
599,38,34,29,34
600,38,34,39,49
601,38,34,27,25
602,38,34,46,24
603,38,34,25,48
604,38,34,32,20
605,38,34,16,40
606,38,34,18,23
607,38,34,27,28
608,38,34,37,40
609,38,34,42,41
610,38,34,41,48
611,38,34,48,37
612,38,34,49,40
613,38,34,48,47
614,38,34,15,48
615,38,34,22,14
616,38,34,34,35
617,38,34,25,20
618,38,34,37,26
619,38,34,14,31
620,38,34,25,39
621,38,34,18,46
622,38,34,21,17
623,38,34,31,40
624,38,34,28,39
625,38,34,30,31
626,38,34,20,21
627,38,34,25,35
628,38,34,46,35
629,38,34,20,19
630,38,34,10,41
631,38,34,26,48
632,38,34,19,16
633,38,34,14,17
634,38,34,42,25
635,38,34,31,14
636,38,34,11,24
637,38,34,27,45
638,38,34,15,36
639,38,34,42,23
640,38,34,35,44
641,38,34,29,33
642,38,34,30,24
643,38,34,29,33
644,38,34,32,32
645,38,34,21,49
646,38,34,14,30
647,38,34,31,38
648,38,34,48,42
649,38,34,48,31
650,38,34,46,28
651,38,34,38,16
652,38,34,26,47
653,38,34,14,26
654,38,34,27,22
655,38,34,42,15
656,38,34,17,48
657,38,34,13,13
658,38,34,11,44
659,38,34,29,23
660,38,34,18,24
661,38,34,39,19
662,38,34,37,40
663,38,34,36,33
664,38,34,23,28
665,38,34,14,25
666,38,34,11,47
667,38,34,37,13
668,38,34,18,48
669,38,34,46,47
670,38,34,23,40
671,38,34,19,17
672,38,34,41,27
673,38,34,10,35
674,38,34,16,36
675,38,34,45,24
676,38,34,17,33
677,38,34,23,38
678,38,34,27,49
679,38,34,18,13
680,38,34,27,12
681,38,34,20,43
682,38,34,16,44
683,38,34,38,35
684,38,34,19,36
685,38,34,46,13
686,38,34,10,21
687,38,34,36,47
688,38,34,39,27
689,38,34,36,10
690,38,34,14,30
691,38,34,21,46
692,38,34,23,21
693,38,34,19,33
694,38,34,16,44
695,38,34,26,13
696,38,34,25,39
697,38,34,24,13
698,38,34,14,15
699,38,34,34,37
700,38,34,41,48
701,38,34,28,26
702,38,34,13,15
703,38,34,40,25
704,38,34,30,38
705,38,34,46,10
706,38,34,25,42
707,38,34,15,33
708,38,34,36,37
709,38,34,23,43
710,38,34,37,32
711,38,34,13,43
712,38,34,12,33
713,38,34,24,17
714,38,34,41,42
715,38,34,38,43
716,38,34,48,46
717,38,34,22,17
718,38,34,39,19
719,38,34,48,48
720,38,34,14,15
721,38,34,37,23
722,38,34,17,18
723,38,34,36,45
724,38,34,28,36
725,38,34,42,45
726,38,34,42,37
727,38,34,37,41
728,38,34,11,34
729,38,34,42,23
730,38,34,39,45
731,38,34,31,45
732,38,34,49,33
733,38,34,27,33
734,38,34,12,27
735,38,34,33,25
736,38,34,20,48
737,38,34,33,41
738,38,34,39,14
739,38,34,36,17
740,38,34,23,48
741,38,34,31,41
742,38,34,15,47
743,38,34,15,39
744,38,34,41,36
745,38,34,13,25
746,38,34,32,23
747,38,34,26,30
748,38,34,40,11
749,38,34,27,49
750,38,34,41,24
751,38,34,30,18
752,38,34,48,37
753,38,34,14,48
754,38,34,20,22
755,38,34,49,12
756,38,34,48,20
757,38,34,39,19
758,38,34,23,14
759,38,34,11,36
760,38,34,34,44
761,38,34,26,19
762,38,34,34,35
763,38,34,43,41
764,38,34,43,37
765,38,34,49,39
766,38,34,48,47
767,38,34,27,44
768,38,34,41,33
769,38,34,44,33
770,38,34,38,38
771,38,34,48,13
772,38,34,46,14
773,38,34,21,10
774,38,34,28,33
775,38,34,48,31
776,38,34,46,27
777,38,34,34,41
778,38,34,23,30
779,38,34,46,10
780,38,34,31,11
781,38,34,22,33
782,38,34,14,35
783,38,34,23,34
784,38,34,21,24
785,38,34,14,19
786,38,34,38,10
787,38,34,44,10
788,38,34,43,30
789,38,34,22,49
790,38,34,39,12
791,38,34,45,22
792,38,34,42,16
793,38,34,38,12
794,38,34,46,44
795,38,34,36,36
796,38,34,23,47
797,38,34,41,14
798,38,34,18,37
799,38,34,30,45
800,38,34,20,46
801,38,34,21,13
802,38,34,37,27
803,38,34,38,19
804,38,34,29,24
805,38,34,12,41
806,38,34,22,45
807,38,34,42,25
808,38,34,42,12
809,38,34,12,18
810,38,34,23,14
811,38,34,27,33
812,38,34,34,20
813,38,34,27,25
814,38,34,48,33
815,38,34,16,39
816,38,34,24,11
817,38,34,48,10
818,38,34,32,29
819,38,34,30,11
820,38,34,39,14
821,38,34,40,11
822,38,34,24,38
823,38,34,27,32
824,38,34,21,39
825,38,34,39,42
826,38,34,45,23
827,38,34,46,35
828,38,34,24,29
829,38,34,29,12
830,38,34,10,45
831,38,34,31,45
832,38,34,36,49
833,38,34,35,42
834,38,34,30,47
835,38,34,23,41
836,38,34,14,33
837,38,34,29,19
838,38,34,35,26
839,38,34,37,12
840,38,34,47,30
841,38,34,41,22
842,38,34,30,12
843,38,34,35,32
844,38,34,34,12
845,38,34,13,28
846,38,34,23,32
847,38,34,17,22
848,38,34,12,47
849,38,34,46,40
850,38,34,22,48
851,38,34,45,39
852,38,34,35,24
853,38,34,49,25
854,38,34,44,18
855,38,34,40,47
856,38,34,34,44
857,38,34,41,31
858,38,34,24,22
859,38,34,22,40
860,38,34,47,28
861,38,34,38,30
862,38,34,46,39
863,38,34,12,25
864,38,34,45,28
865,38,34,22,16
866,38,34,46,49
867,38,34,30,15
868,38,34,42,37
869,38,34,47,49
870,38,34,47,44
871,38,34,11,10
872,38,34,13,41
873,38,34,31,48
874,38,34,10,44
875,38,34,15,25
876,38,34,47,47
877,38,34,44,46
878,38,34,34,27
879,38,34,10,34
880,38,34,47,11
881,38,34,46,22
882,38,34,37,12
883,38,34,49,10
884,38,34,48,25
885,38,34,40,31
886,38,34,41,19
887,38,34,12,12
888,38,34,16,41
889,38,34,14,39
890,38,34,44,11
891,38,34,14,18
892,38,34,19,38
893,38,34,39,35
894,38,34,40,32
895,38,34,24,26
896,38,34,37,30
897,38,34,25,21
898,38,34,18,25
899,38,34,11,31
900,38,34,40,17
901,38,34,16,35
902,38,34,30,25
903,38,34,49,10
904,38,34,38,40
905,38,34,19,33
906,38,34,32,18
907,38,34,28,24
908,38,34,14,29
909,38,34,18,32
910,38,34,39,33
911,38,34,10,29
912,38,34,40,42
913,38,34,49,35
914,38,34,46,30
915,38,34,32,46
916,38,34,44,21
917,38,34,46,28
918,38,34,11,39
919,38,34,28,35
920,38,34,22,21
921,38,34,42,17
922,38,34,36,19
923,38,34,24,14
924,38,34,24,13
925,38,34,31,22
926,38,34,40,23
927,38,34,36,32
928,38,34,27,47
929,38,34,35,39
930,38,34,44,31
931,38,34,38,36
932,38,34,47,34
933,38,34,25,32
934,38,34,48,24
935,38,34,39,45
936,38,34,18,14
937,38,34,28,18
938,38,34,10,49
939,38,34,19,44
940,38,34,17,28
941,38,34,40,44
942,38,34,27,27
943,38,34,16,40
944,38,34,38,26
945,38,34,24,25
946,38,34,18,31
947,38,34,28,24
948,38,34,48,19
949,38,34,42,35
950,38,34,44,15
951,38,34,47,15
952,38,34,19,36
953,38,34,49,20
954,38,34,32,30
955,38,34,19,38
956,38,34,46,29
957,38,34,18,44
958,38,34,37,48
959,38,34,19,19
960,38,34,24,36
961,38,34,17,18
962,38,34,13,46
963,38,34,14,17
964,38,34,42,46
965,38,34,34,49
966,38,34,33,16
967,38,34,24,13
968,38,34,40,20
969,38,34,22,17
970,38,34,46,35
971,38,34,10,19
972,38,34,19,27
973,38,34,43,30
974,38,34,40,40
975,38,34,22,21
976,38,34,32,33
977,38,34,24,20
978,38,34,16,45
979,38,34,21,46
980,38,34,13,24
981,38,34,37,25
982,38,34,11,31
983,38,34,18,20
984,38,34,25,17
985,38,34,47,29
986,38,34,22,44
987,38,34,30,43
988,38,34,48,34
989,38,34,26,33
990,38,34,22,40
991,38,34,22,30
992,38,34,38,16
993,38,34,38,22
994,38,34,26,36
995,38,34,19,41
996,38,34,33,49
997,38,34,26,25
998,38,34,42,28
999,38,34,42,10
1000,38,34,40,48
1001,38,34,29,30
1002,38,34,19,36
1003,38,34,14,45
1004,38,34,30,12
1005,38,34,38,26
1006,38,34,45,42
1007,38,34,19,15
1008,38,34,42,26
1009,38,34,40,41
1010,38,34,47,49
1011,38,34,43,36
1012,38,34,20,33
1013,38,34,24,43
1014,38,34,26,10
1015,38,34,36,34
1016,38,34,24,21
1017,38,34,10,14
1018,38,34,47,37
1019,38,34,30,27
1020,38,34,23,42
1021,38,34,15,40
1022,38,34,24,16
1023,38,34,27,40
1024,38,34,25,34
1025,38,34,39,36
1026,38,34,17,11
1027,38,34,15,49
1028,38,34,35,35
1029,38,34,43,43
1030,38,34,15,33
1031,38,34,48,37
1032,38,34,15,32
1033,38,34,24,14
1034,38,34,37,11
1035,38,34,24,43
1036,38,34,14,20
1037,38,34,14,42
1038,38,34,12,27
1039,38,34,27,34
1040,38,34,34,15
1041,38,34,18,26
1042,38,34,23,42
1043,38,34,16,37
1044,38,34,28,23
1045,38,34,30,42
1046,38,34,43,43
1047,38,34,13,46
1048,38,34,34,10
1049,38,34,40,26
1050,38,34,14,42
1051,38,34,42,37
1052,38,34,39,30
1053,38,34,16,34
1054,38,34,12,10
1055,38,34,18,36
1056,38,34,23,41
1057,38,34,47,37
1058,38,34,43,32
1059,38,34,29,18
1060,38,34,10,25
1061,38,34,43,10
1062,38,34,10,39
1063,38,34,30,47
1064,38,34,21,19
1065,38,34,17,29
1066,38,34,26,33
1067,38,34,47,16
1068,38,34,44,13
1069,38,34,19,14
1070,38,34,48,30
1071,38,34,12,38
1072,38,34,34,12
1073,38,34,13,14
1074,38,34,32,46
1075,38,34,35,41
1076,38,34,15,44
1077,38,34,33,11
1078,38,34,42,37
1079,38,34,38,35
1080,38,34,47,48
1081,38,34,22,35
1082,38,34,27,17
1083,38,34,33,31
1084,38,34,10,27
1085,38,34,10,13
1086,38,34,35,37
1087,38,34,16,35
1088,38,34,26,49
1089,38,34,13,48
1090,38,34,25,43
1091,38,34,35,13
1092,38,34,17,25
1093,38,34,39,14
1094,38,34,23,31
1095,38,34,31,34
1096,38,34,17,17
1097,38,34,14,19
1098,38,34,20,24
1099,38,34,24,19
1100,38,34,21,34
1101,38,34,26,30
1102,38,34,39,21
1103,38,34,11,44
1104,38,34,41,48
1105,38,34,47,35
1106,38,34,47,23
1107,38,34,33,40
1108,38,34,47,23
1109,38,34,24,37
1110,38,34,45,10
1111,38,34,14,18
1112,38,34,23,11
1113,38,34,20,18
1114,38,34,37,16
1115,38,34,48,26
1116,38,34,39,26
1117,38,34,49,18
1118,38,34,24,12
1119,38,34,46,35
1120,38,34,39,15
1121,38,34,30,16
1122,38,34,12,37
1123,38,34,24,42
1124,38,34,41,22
1125,38,34,37,36
1126,38,34,42,28
1127,38,34,26,42
1128,38,34,49,20
1129,38,34,32,27
1130,38,34,43,30
1131,38,34,15,49
1132,38,34,38,48
1133,38,34,13,16
1134,38,34,48,48
1135,38,34,12,27
1136,38,34,19,40
1137,38,34,41,27
1138,38,34,28,37
1139,38,34,26,16
1140,38,34,46,40
1141,38,34,11,20
1142,38,34,20,30
1143,38,34,11,25
1144,38,34,12,16
1145,38,34,43,21
1146,38,34,32,22
1147,38,34,45,41
1148,38,34,29,38
1149,38,34,22,31
1150,38,34,37,10
1151,38,34,47,36
1152,38,34,30,49
1153,38,34,42,32
1154,38,34,14,11
1155,38,34,24,26
1156,38,34,36,35
1157,38,34,43,47
1158,38,34,33,35
1159,38,34,20,14
1160,38,34,33,23
1161,38,34,38,13
1162,38,34,43,11
1163,38,34,23,16
1164,38,34,21,28
1165,38,34,23,10
1166,38,34,41,30
1167,38,34,42,27
1168,38,34,47,41
1169,38,34,47,47
1170,38,34,30,22
1171,38,34,32,25
1172,38,34,17,47
1173,38,34,15,39
1174,38,34,34,14
1175,38,34,20,32
1176,38,34,32,34
1177,38,34,41,37
1178,38,34,34,17
1179,38,34,39,39
1180,38,34,27,44
1181,38,34,13,19
1182,38,34,30,42
1183,38,34,42,26
1184,38,34,43,26
1185,38,34,39,39
1186,38,34,26,37
1187,38,34,20,49
1188,38,34,43,18
1189,38,34,35,19
1190,38,34,39,39
1191,38,34,47,43
1192,38,34,35,42
1193,38,34,12,24
1194,38,34,23,21
1195,38,34,26,19
1196,38,34,19,46
1197,38,34,13,42
1198,38,34,25,24
1199,38,34,49,38
1200,38,34,44,15
1201,38,34,49,39
1202,38,34,39,47
1203,38,34,26,46
1204,38,34,32,31
1205,38,34,22,48
1206,38,34,18,27
1207,38,34,48,18
1208,38,34,38,35
1209,38,34,11,36
1210,38,34,38,31
1211,38,34,13,40
1212,38,34,45,43
1213,38,34,21,27
1214,38,34,33,49
1215,38,34,47,32
1216,38,34,36,46
1217,38,34,49,46
1218,38,34,20,20
1219,38,34,34,12
1220,38,34,26,16
1221,38,34,27,29
1222,38,34,11,32
1223,38,34,12,30
1224,38,34,41,40
1225,38,34,34,18
1226,38,34,46,10
1227,38,34,48,23
1228,38,34,14,43
1229,38,34,16,23
1230,38,34,21,12
1231,38,34,46,33
1232,38,34,38,39
1233,38,34,36,46
1234,38,34,38,28
1235,38,34,10,25
1236,38,34,45,39
1237,38,34,19,11
1238,38,34,21,23
1239,38,34,19,21
1240,38,34,46,36
1241,38,34,11,18
1242,38,34,23,30
1243,38,34,42,39
1244,38,34,22,19
1245,38,34,30,22
1246,38,34,19,19
1247,38,34,31,48
1248,38,34,27,31
1249,38,34,37,12
1250,38,34,35,44
1251,38,34,37,33
1252,38,34,39,27
1253,38,34,32,13
1254,38,34,48,44
1255,38,34,30,24
1256,38,34,12,12
1257,38,34,19,37
1258,38,34,24,38
1259,38,34,49,27
1260,38,34,42,45
1261,38,34,31,12
1262,38,34,13,37
1263,38,34,15,15
1264,38,34,16,20
1265,38,34,44,15
1266,38,34,25,40
1267,38,34,43,35
1268,38,34,21,37
1269,38,34,36,40
1270,38,34,43,20
1271,38,34,18,19
1272,38,34,11,36
1273,38,34,22,43
1274,38,34,19,43
1275,38,34,33,24
1276,38,34,35,35
1277,38,34,22,37
1278,38,34,21,18
1279,38,34,17,43
1280,38,34,33,27
1281,38,34,29,35
1282,38,34,40,30
1283,38,34,17,14
1284,38,34,14,32
1285,38,34,18,32
1286,38,34,44,23
1287,38,34,40,37
1288,38,34,39,28
1289,38,34,48,10
1290,38,34,38,39
1291,38,34,22,21
1292,38,34,12,42
1293,38,34,20,10
1294,38,34,48,16
1295,38,34,41,46
1296,38,34,37,46
1297,38,34,39,12
1298,38,34,30,31
1299,38,34,20,22
1300,38,34,28,42
1301,38,34,31,25
1302,38,34,22,24
1303,38,34,11,45
1304,38,34,32,30
1305,38,34,16,24
1306,38,34,29,13
1307,38,34,18,45
1308,38,34,33,41
1309,38,34,12,24
1310,38,34,43,26
1311,38,34,24,38
1312,38,34,14,27
1313,38,34,33,10
1314,38,34,18,24
1315,38,34,19,13
1316,38,34,43,48
1317,38,34,42,38
1318,38,34,33,19
1319,38,34,36,45
1320,38,34,18,20
1321,38,34,18,23
1322,38,34,16,47
1323,38,34,32,31
1324,38,34,16,41
1325,38,34,26,14
1326,38,34,21,25
1327,38,34,42,33
1328,38,34,34,18
1329,38,34,37,45
1330,38,34,19,44
1331,38,34,20,44
1332,38,34,30,23
1333,38,34,22,14
1334,38,34,22,24
1335,38,34,13,32
1336,38,34,49,25
1337,38,34,24,21
1338,38,34,30,48
1339,38,34,13,33
1340,38,34,19,26
1341,38,34,35,30
1342,38,34,24,43
1343,38,34,25,26
1344,38,34,43,13
1345,38,34,43,46
1346,38,34,35,20
1347,38,34,10,34
1348,38,34,43,43
1349,38,34,32,23
1350,38,34,23,23
1351,38,34,17,39
1352,38,34,24,25
