,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
209,11,39,30,47
210,11,39,34,12
211,11,39,44,30
212,11,39,37,43
213,11,39,12,43
214,11,39,21,17
215,11,39,43,47
216,11,39,29,44
217,11,39,14,40
218,11,39,19,27
219,11,39,15,35
220,11,39,28,25
221,11,39,39,20
222,11,39,31,48
223,11,39,41,32
224,11,39,20,12
225,11,39,44,49
226,11,39,36,14
227,11,39,22,47
228,11,39,36,29
229,11,39,12,25
230,11,39,22,22
231,11,39,20,25
232,11,39,18,40
233,11,39,27,31
234,11,39,34,46
235,11,39,37,10
236,11,39,27,39
237,11,39,45,24
238,11,39,36,49
239,11,39,39,12
240,11,39,16,39
241,11,39,29,11
242,11,39,47,31
243,11,39,20,49
244,11,39,28,46
245,11,39,48,47
246,11,39,23,44
247,11,39,42,19
248,11,39,19,48
249,11,39,32,27
250,11,39,39,26
251,11,39,31,33
252,11,39,19,36
253,11,39,23,48
254,11,39,10,19
255,11,39,38,13
256,11,39,48,16
257,11,39,17,44
258,11,39,21,36
259,11,39,37,41
260,11,39,47,40
261,11,39,28,46
262,11,39,42,34
263,11,39,40,34
264,11,39,25,26
265,11,39,41,25
266,11,39,31,43
267,11,39,27,32
268,11,39,42,12
269,11,39,49,18
270,11,39,44,29
271,11,39,26,48
272,11,39,33,36
273,11,39,14,32
274,11,39,24,24
275,11,39,26,44
276,11,39,23,17
277,11,39,29,23
278,11,39,35,43
279,11,39,28,44
280,11,39,29,39
281,11,39,47,23
282,11,39,16,14
283,11,39,40,35
284,11,39,21,35
285,11,39,22,17
286,11,39,18,46
287,11,39,30,17
288,11,39,38,48
289,11,39,11,44
290,11,39,47,21
291,11,39,39,45
292,11,39,49,36
293,11,39,43,33
294,11,39,39,13
295,11,39,47,38
296,11,39,38,17
297,11,39,20,11
298,11,39,43,33
299,11,39,38,27
300,11,39,11,25
301,11,39,28,49
302,11,39,40,42
303,11,39,48,27
304,11,39,41,23
305,11,39,48,48
306,11,39,20,16
307,11,39,43,34
308,11,39,45,30
309,11,39,28,46
310,11,39,47,16
311,11,39,15,28
312,11,39,38,10
313,11,39,18,24
314,11,39,31,25
315,11,39,15,49
316,11,39,47,48
317,11,39,27,27
318,11,39,33,12
319,11,39,12,46
320,11,39,41,24
321,11,39,49,16
322,11,39,30,46
323,11,39,37,49
324,11,39,46,17
325,11,39,29,41
326,11,39,24,15
327,11,39,11,28
328,11,39,36,29
329,11,39,42,35
330,11,39,25,10
331,11,39,28,33
332,11,39,21,38
333,11,39,46,15
334,11,39,46,37
335,11,39,39,46
336,11,39,21,43
337,11,39,44,24
338,11,39,43,26
339,11,39,11,41
340,11,39,18,19
341,11,39,19,30
342,11,39,44,25
343,11,39,32,47
344,11,39,11,17
345,11,39,30,40
346,11,39,34,48
347,11,39,33,34
348,11,39,15,48
349,11,39,11,16
350,11,39,48,20
351,11,39,13,23
352,11,39,29,16
353,11,39,28,11
354,11,39,37,28
355,11,39,34,38
356,11,39,21,24
357,11,39,43,14
358,11,39,29,22
359,11,39,14,32
360,11,39,23,43
361,11,39,36,14
362,11,39,42,46
363,11,39,37,31
364,11,39,47,45
365,11,39,46,45
366,11,39,34,21
367,11,39,30,14
368,11,39,47,18
369,11,39,36,24
370,11,39,32,19
371,11,39,16,48
372,11,39,12,20
373,11,39,23,34
374,11,39,10,30
375,11,39,26,23
376,11,39,36,11
377,11,39,16,26
378,11,39,49,21
379,11,39,16,19
380,11,39,24,22
381,11,39,38,28
382,11,39,28,11
383,11,39,41,11
384,11,39,38,21
385,11,39,26,17
386,11,39,14,15
387,11,39,47,35
388,11,39,31,16
389,11,39,15,25
390,11,39,43,27
391,11,39,36,23
392,11,39,26,27
393,11,39,43,13
394,11,39,37,21
395,11,39,20,17
396,11,39,42,17
397,11,39,44,10
398,11,39,37,10
399,11,39,41,44
400,11,39,13,22
401,11,39,29,23
402,11,39,42,26
403,11,39,18,33
404,11,39,19,33
405,11,39,20,42
406,11,39,24,16
407,11,39,20,37
408,11,39,18,25
409,11,39,47,19
410,11,39,44,34
411,11,39,26,26
412,11,39,22,48
413,11,39,18,32
414,11,39,43,35
415,11,39,33,42
416,11,39,28,13
417,11,39,49,15
418,11,39,25,36
419,11,39,19,37
420,11,39,19,12
421,11,39,24,30
422,11,39,32,25
423,11,39,32,29
424,11,39,28,44
425,11,39,15,23
426,11,39,41,17
427,11,39,27,12
428,11,39,23,34
429,11,39,29,19
430,11,39,11,13
431,11,39,21,41
432,11,39,16,12
433,11,39,31,49
434,11,39,33,39
435,11,39,18,33
436,11,39,27,18
437,11,39,26,12
438,11,39,37,32
439,11,39,48,11
440,11,39,23,14
441,11,39,13,12
442,11,39,13,11
443,11,39,23,25
444,11,39,16,25
445,11,39,45,46
446,11,39,34,10
447,11,39,22,45
448,11,39,26,43
449,11,39,49,49
450,11,39,38,32
451,11,39,46,21
452,11,39,15,31
453,11,39,42,49
454,11,39,26,28
455,11,39,16,34
456,11,39,13,36
457,11,39,36,43
458,11,39,35,20
459,11,39,39,39
460,11,39,25,16
461,11,39,22,35
462,11,39,11,15
463,11,39,44,22
464,11,39,44,18
465,11,39,13,24
466,11,39,20,31
467,11,39,19,44
468,11,39,33,15
469,11,39,11,32
470,11,39,49,25
471,11,39,22,41
472,11,39,43,16
473,11,39,27,12
474,11,39,47,47
475,11,39,44,31
476,11,39,39,38
477,11,39,32,37
478,11,39,23,39
479,11,39,18,47
480,11,39,43,28
481,11,39,29,44
482,11,39,11,11
483,11,39,29,44
484,11,39,24,46
485,11,39,43,44
486,11,39,34,33
487,11,39,40,42
488,11,39,22,30
489,11,39,10,36
490,11,39,44,14
491,11,39,26,25
492,11,39,22,16
493,11,39,17,13
494,11,39,32,22
495,11,39,35,20
496,11,39,37,41
497,11,39,12,31
498,11,39,14,24
499,11,39,10,28
500,11,39,22,29
501,11,39,19,38
502,11,39,28,22
503,11,39,20,28
504,11,39,33,19
505,11,39,14,36
506,11,39,27,12
507,11,39,39,13
508,11,39,27,31
509,11,39,32,19
510,11,39,28,47
511,11,39,40,35
512,11,39,31,39
513,11,39,32,24
514,11,39,20,45
515,11,39,23,27
516,11,39,47,16
517,11,39,36,11
518,11,39,33,41
519,11,39,13,41
520,11,39,40,16
521,11,39,42,41
522,11,39,24,19
523,11,39,31,29
524,11,39,16,44
525,11,39,25,26
526,11,39,40,31
527,11,39,46,47
528,11,39,11,22
529,11,39,18,47
530,11,39,44,49
531,11,39,34,34
532,11,39,18,28
533,11,39,23,31
534,11,39,23,20
535,11,39,19,47
536,11,39,11,45
537,11,39,45,15
538,11,39,37,18
539,11,39,24,25
540,11,39,18,38
541,11,39,36,29
542,11,39,40,14
543,11,39,19,16
544,11,39,44,42
545,11,39,12,27
546,11,39,39,46
547,11,39,18,16
548,11,39,25,21
549,11,39,25,30
550,11,39,27,49
551,11,39,29,41
552,11,39,31,40
553,11,39,26,21
554,11,39,13,36
555,11,39,36,34
556,11,39,48,18
557,11,39,40,23
558,11,39,19,37
559,11,39,23,29
560,11,39,38,46
561,11,39,42,46
562,11,39,18,30
563,11,39,14,21
564,11,39,17,13
565,11,39,31,10
566,11,39,24,34
567,11,39,45,41
568,11,39,41,23
569,11,39,40,40
570,11,39,13,23
571,11,39,49,23
572,11,39,25,49
573,11,39,28,29
574,11,39,31,32
575,11,39,26,47
576,11,39,35,43
577,11,39,37,38
578,11,39,48,28
579,11,39,15,17
580,11,39,20,11
581,11,39,27,37
582,11,39,25,31
583,11,39,32,33
584,11,39,38,41
585,11,39,42,11
586,11,39,31,40
587,11,39,39,19
588,11,39,20,30
589,11,39,18,34
590,11,39,35,42
591,11,39,31,48
592,11,39,21,44
593,11,39,20,43
594,11,39,28,48
595,11,39,47,26
596,11,39,31,12
597,11,39,12,47
598,11,39,16,45
599,11,39,31,37
600,11,39,14,27
601,11,39,18,29
602,11,39,24,24
603,11,39,35,35
604,11,39,25,24
605,11,39,13,17
606,11,39,30,20
607,11,39,30,49
608,11,39,46,15
609,11,39,41,28
610,11,39,26,46
611,11,39,39,21
612,11,39,27,21
613,11,39,20,35
614,11,39,36,14
615,11,39,32,39
616,11,39,23,13
617,11,39,37,36
618,11,39,47,27
619,11,39,47,27
620,11,39,44,20
621,11,39,22,41
622,11,39,27,43
623,11,39,15,25
624,11,39,39,42
625,11,39,11,36
626,11,39,22,39
627,11,39,44,41
628,11,39,21,36
629,11,39,34,35
630,11,39,31,29
631,11,39,48,44
632,11,39,27,34
633,11,39,10,40
634,11,39,45,31
635,11,39,35,34
636,11,39,38,27
637,11,39,27,20
638,11,39,20,26
639,11,39,19,25
640,11,39,13,37
641,11,39,24,39
642,11,39,38,28
643,11,39,20,38
644,11,39,26,28
645,11,39,45,10
646,11,39,45,17
647,11,39,34,41
648,11,39,24,10
649,11,39,23,12
650,11,39,28,45
651,11,39,25,32
652,11,39,19,14
653,11,39,40,25
654,11,39,29,49
655,11,39,19,20
656,11,39,22,31
657,11,39,21,12
658,11,39,23,42
659,11,39,36,16
660,11,39,19,24
661,11,39,24,43
662,11,39,15,48
663,11,39,27,22
664,11,39,15,39
665,11,39,23,44
666,11,39,20,35
667,11,39,33,32
668,11,39,20,21
669,11,39,34,34
670,11,39,43,35
671,11,39,14,23
672,11,39,22,41
673,11,39,40,17
674,11,39,33,35
675,11,39,46,23
676,11,39,47,12
677,11,39,16,25
678,11,39,23,19
679,11,39,20,18
680,11,39,23,41
681,11,39,17,17
682,11,39,45,14
683,11,39,16,49
684,11,39,19,43
685,11,39,35,34
686,11,39,31,16
687,11,39,25,34
688,11,39,25,35
689,11,39,18,12
690,11,39,20,22
691,11,39,46,38
692,11,39,16,42
693,11,39,32,44
694,11,39,45,22
695,11,39,30,32
696,11,39,29,30
697,11,39,42,21
698,11,39,18,32
699,11,39,18,14
700,11,39,35,26
701,11,39,37,13
702,11,39,30,38
703,11,39,33,13
704,11,39,20,40
705,11,39,49,16
706,11,39,36,34
707,11,39,39,12
708,11,39,39,19
709,11,39,37,32
710,11,39,34,32
711,11,39,45,14
712,11,39,12,47
713,11,39,22,35
714,11,39,24,30
715,11,39,27,37
716,11,39,22,45
717,11,39,25,33
718,11,39,35,44
719,11,39,48,22
720,11,39,38,38
721,11,39,29,42
722,11,39,40,48
723,11,39,25,36
724,11,39,26,31
725,11,39,46,42
726,11,39,15,13
727,11,39,14,21
728,11,39,31,28
729,11,39,39,39
730,11,39,40,32
731,11,39,12,31
732,11,39,37,24
733,11,39,25,15
734,11,39,42,22
735,11,39,40,19
736,11,39,36,48
737,11,39,46,13
738,11,39,25,40
739,11,39,38,48
740,11,39,40,34
741,11,39,32,34
742,11,39,21,47
743,11,39,47,44
744,11,39,45,29
745,11,39,30,43
746,11,39,23,44
747,11,39,39,14
748,11,39,40,20
749,11,39,42,15
750,11,39,26,30
751,11,39,26,46
752,11,39,22,22
753,11,39,39,18
754,11,39,45,40
755,11,39,29,44
756,11,39,41,10
757,11,39,34,30
758,11,39,45,16
759,11,39,41,31
760,11,39,37,16
761,11,39,28,44
762,11,39,20,23
763,11,39,37,21
764,11,39,12,31
765,11,39,19,13
766,11,39,43,47
767,11,39,49,39
768,11,39,33,49
769,11,39,36,40
770,11,39,46,18
771,11,39,14,20
772,11,39,39,34
773,11,39,36,14
774,11,39,49,18
775,11,39,27,29
776,11,39,28,36
777,11,39,25,45
778,11,39,21,10
779,11,39,24,17
780,11,39,27,23
781,11,39,41,46
782,11,39,24,34
783,11,39,19,27
784,11,39,10,27
785,11,39,35,27
786,11,39,29,15
787,11,39,26,35
788,11,39,27,29
789,11,39,29,20
790,11,39,13,43
791,11,39,22,21
792,11,39,36,33
793,11,39,24,46
794,11,39,48,21
795,11,39,28,23
796,11,39,41,21
797,11,39,11,43
798,11,39,22,27
799,11,39,14,33
800,11,39,26,37
801,11,39,41,37
802,11,39,11,27
803,11,39,21,30
804,11,39,11,42
805,11,39,40,32
806,11,39,47,36
807,11,39,33,37
808,11,39,33,14
809,11,39,22,30
810,11,39,40,15
811,11,39,42,23
812,11,39,26,19
813,11,39,16,11
814,11,39,39,39
815,11,39,16,32
816,11,39,10,43
817,11,39,35,34
818,11,39,30,23
819,11,39,14,14
820,11,39,37,25
821,11,39,28,42
822,11,39,44,10
823,11,39,26,19
824,11,39,46,23
825,11,39,25,25
826,11,39,11,25
827,11,39,28,36
828,11,39,33,31
829,11,39,16,29
830,11,39,40,30
831,11,39,26,13
832,11,39,28,18
833,11,39,37,41
834,11,39,27,38
835,11,39,42,49
836,11,39,30,43
837,11,39,20,46
838,11,39,42,32
839,11,39,17,34
840,11,39,46,14
841,11,39,35,36
842,11,39,22,11
843,11,39,47,24
844,11,39,22,34
845,11,39,21,31
846,11,39,23,11
847,11,39,40,30
848,11,39,14,39
849,11,39,22,47
850,11,39,21,47
851,11,39,24,12
852,11,39,25,46
853,11,39,26,39
854,11,39,18,10
855,11,39,27,38
856,11,39,28,31
857,11,39,38,42
858,11,39,30,38
859,11,39,24,48
860,11,39,13,48
861,11,39,49,29
862,11,39,21,17
863,11,39,16,43
864,11,39,21,31
865,11,39,36,12
866,11,39,26,29
867,11,39,15,49
868,11,39,41,32
869,11,39,42,31
870,11,39,11,25
871,11,39,44,31
872,11,39,43,32
873,11,39,13,47
874,11,39,21,43
875,11,39,19,43
876,11,39,21,26
877,11,39,22,30
878,11,39,26,10
879,11,39,36,33
880,11,39,40,16
881,11,39,14,37
882,11,39,19,17
883,11,39,48,16
884,11,39,49,40
885,11,39,23,31
886,11,39,23,23
887,11,39,14,36
888,11,39,10,27
889,11,39,42,20
890,11,39,26,32
891,11,39,20,10
892,11,39,13,15
893,11,39,40,15
894,11,39,26,14
895,11,39,25,48
896,11,39,41,48
897,11,39,34,49
898,11,39,26,17
899,11,39,41,43
900,11,39,22,25
901,11,39,15,49
902,11,39,41,49
903,11,39,11,35
904,11,39,40,34
905,11,39,18,22
906,11,39,23,36
907,11,39,30,11
908,11,39,12,22
909,11,39,37,20
910,11,39,28,45
911,11,39,49,27
912,11,39,16,41
913,11,39,29,43
914,11,39,21,17
915,11,39,11,36
916,11,39,15,34
917,11,39,29,26
918,11,39,16,22
919,11,39,44,17
920,11,39,20,28
921,11,39,22,25
922,11,39,47,49
923,11,39,49,25
924,11,39,33,30
925,11,39,43,33
926,11,39,30,15
927,11,39,49,13
928,11,39,31,15
929,11,39,49,14
930,11,39,32,36
931,11,39,27,49
932,11,39,37,36
933,11,39,14,40
934,11,39,36,23
935,11,39,10,13
936,11,39,40,45
937,11,39,42,49
938,11,39,36,26
939,11,39,25,12
940,11,39,37,20
941,11,39,26,31
942,11,39,26,12
943,11,39,10,22
944,11,39,32,36
945,11,39,24,35
946,11,39,22,31
947,11,39,15,34
948,11,39,33,14
949,11,39,41,19
950,11,39,37,19
951,11,39,18,27
952,11,39,31,37
953,11,39,30,38
954,11,39,37,10
955,11,39,14,25
956,11,39,12,23
957,11,39,48,24
958,11,39,31,19
959,11,39,31,31
960,11,39,40,28
961,11,39,17,24
962,11,39,17,19
963,11,39,16,41
964,11,39,17,49
965,11,39,43,19
966,11,39,35,28
967,11,39,10,10
968,11,39,28,32
969,11,39,30,47
970,11,39,23,15
971,11,39,25,33
972,11,39,37,45
973,11,39,46,18
974,11,39,10,47
975,11,39,36,29
976,11,39,49,44
977,11,39,45,49
978,11,39,19,28
979,11,39,10,26
980,11,39,31,13
981,11,39,18,19
982,11,39,43,29
983,11,39,38,15
984,11,39,12,15
985,11,39,34,47
986,11,39,30,31
987,11,39,33,34
988,11,39,20,48
989,11,39,36,38
990,11,39,12,13
991,11,39,47,13
992,11,39,41,20
993,11,39,40,27
994,11,39,17,18
995,11,39,43,10
996,11,39,38,44
997,11,39,46,38
998,11,39,37,12
999,11,39,28,45
1000,11,39,13,29
1001,11,39,30,41
1002,11,39,42,11
1003,11,39,47,18
1004,11,39,40,36
1005,11,39,29,11
1006,11,39,47,26
1007,11,39,38,17
1008,11,39,30,48
1009,11,39,41,11
1010,11,39,40,24
1011,11,39,13,37
1012,11,39,43,11
1013,11,39,23,30
1014,11,39,11,11
1015,11,39,30,40
1016,11,39,45,14
1017,11,39,48,13
1018,11,39,42,18
1019,11,39,33,17
1020,11,39,45,42
1021,11,39,24,49
1022,11,39,43,40
1023,11,39,43,15
1024,11,39,33,31
1025,11,39,29,31
1026,11,39,31,11
1027,11,39,42,26
1028,11,39,14,35
1029,11,39,49,17
1030,11,39,31,48
1031,11,39,15,31
1032,11,39,39,48
1033,11,39,29,31
1034,11,39,39,36
1035,11,39,38,46
1036,11,39,48,42
1037,11,39,21,40
1038,11,39,35,20
1039,11,39,25,23
1040,11,39,14,41
1041,11,39,48,25
1042,11,39,13,15
1043,11,39,33,14
1044,11,39,34,40
1045,11,39,48,24
1046,11,39,20,43
1047,11,39,27,28
1048,11,39,45,31
1049,11,39,45,48
1050,11,39,42,34
1051,11,39,20,49
1052,11,39,25,27
1053,11,39,45,17
1054,11,39,19,36
1055,11,39,39,33
1056,11,39,48,10
1057,11,39,36,38
1058,11,39,29,49
1059,11,39,39,14
1060,11,39,10,33
1061,11,39,27,28
1062,11,39,31,37
1063,11,39,45,48
1064,11,39,22,13
1065,11,39,37,14
1066,11,39,23,10
1067,11,39,14,26
1068,11,39,49,29
1069,11,39,19,29
1070,11,39,22,15
1071,11,39,32,33
1072,11,39,33,25
1073,11,39,46,24
1074,11,39,12,14
1075,11,39,44,35
1076,11,39,37,33
1077,11,39,16,11
1078,11,39,32,41
1079,11,39,13,41
1080,11,39,40,37
1081,11,39,15,22
1082,11,39,12,14
1083,11,39,24,32
1084,11,39,35,23
1085,11,39,28,27
1086,11,39,45,14
1087,11,39,24,17
1088,11,39,26,35
1089,11,39,31,35
1090,11,39,30,10
1091,11,39,25,24
1092,11,39,42,32
1093,11,39,29,30
1094,11,39,34,18
1095,11,39,25,45
1096,11,39,20,39
1097,11,39,47,40
1098,11,39,20,32
1099,11,39,11,36
1100,11,39,35,45
1101,11,39,49,19
1102,11,39,34,33
1103,11,39,30,43
1104,11,39,12,10
1105,11,39,25,17
1106,11,39,11,14
1107,11,39,31,31
1108,11,39,16,43
1109,11,39,39,26
1110,11,39,26,40
1111,11,39,40,10
1112,11,39,45,34
1113,11,39,41,31
1114,11,39,28,46
1115,11,39,48,46
1116,11,39,10,35
1117,11,39,15,26
1118,11,39,10,13
1119,11,39,48,21
1120,11,39,31,20
1121,11,39,48,21
1122,11,39,12,29
1123,11,39,46,11
1124,11,39,49,48
1125,11,39,43,36
1126,11,39,38,12
1127,11,39,31,47
1128,11,39,49,46
1129,11,39,33,40
1130,11,39,33,41
1131,11,39,25,47
1132,11,39,10,26
1133,11,39,35,35
1134,11,39,34,36
1135,11,39,30,41
1136,11,39,32,28
1137,11,39,10,41
1138,11,39,46,22
1139,11,39,29,48
1140,11,39,16,41
1141,11,39,38,24
1142,11,39,11,29
1143,11,39,38,23
1144,11,39,20,24
1145,11,39,28,45
1146,11,39,13,15
1147,11,39,48,22
1148,11,39,23,19
1149,11,39,25,49
1150,11,39,38,37
1151,11,39,12,20
1152,11,39,26,41
1153,11,39,49,12
1154,11,39,35,45
1155,11,39,46,12
1156,11,39,40,17
1157,11,39,26,36
1158,11,39,32,38
1159,11,39,37,45
1160,11,39,33,24
1161,11,39,22,11
1162,11,39,48,23
1163,11,39,33,37
1164,11,39,28,36
1165,11,39,48,46
1166,11,39,46,43
1167,11,39,20,13
1168,11,39,17,24
1169,11,39,33,10
1170,11,39,40,21
1171,11,39,25,33
1172,11,39,44,34
1173,11,39,24,10
1174,11,39,18,32
1175,11,39,20,11
1176,11,39,30,39
1177,11,39,37,39
1178,11,39,13,24
1179,11,39,37,31
1180,11,39,12,45
1181,11,39,43,25
1182,11,39,37,29
1183,11,39,33,29
1184,11,39,38,39
1185,11,39,34,39
1186,11,39,31,27
1187,11,39,15,19
1188,11,39,49,33
1189,11,39,14,25
1190,11,39,29,11
1191,11,39,29,46
1192,11,39,45,12
1193,11,39,10,47
1194,11,39,20,40
1195,11,39,24,24
1196,11,39,22,31
1197,11,39,41,35
1198,11,39,31,32
1199,11,39,29,19
1200,11,39,35,16
1201,11,39,18,43
1202,11,39,42,36
1203,11,39,31,26
1204,11,39,11,24
1205,11,39,22,12
1206,11,39,12,31
1207,11,39,45,22
1208,11,39,19,17
1209,11,39,20,13
1210,11,39,25,44
1211,11,39,27,11
1212,11,39,22,27
1213,11,39,16,17
1214,11,39,19,22
1215,11,39,34,42
1216,11,39,28,45
1217,11,39,10,40
1218,11,39,45,15
1219,11,39,27,49
1220,11,39,11,28
1221,11,39,40,38
1222,11,39,11,17
1223,11,39,36,41
1224,11,39,46,26
1225,11,39,33,48
1226,11,39,13,32
1227,11,39,12,23
1228,11,39,46,15
1229,11,39,45,40
1230,11,39,47,49
1231,11,39,21,28
1232,11,39,24,22
1233,11,39,33,32
1234,11,39,34,44
1235,11,39,40,14
1236,11,39,40,33
1237,11,39,45,25
1238,11,39,26,15
1239,11,39,38,45
1240,11,39,21,36
1241,11,39,30,35
1242,11,39,45,39
1243,11,39,46,43
1244,11,39,29,48
1245,11,39,25,35
1246,11,39,11,34
1247,11,39,35,41
1248,11,39,20,46
1249,11,39,11,23
1250,11,39,41,29
1251,11,39,31,23
1252,11,39,10,38
1253,11,39,30,36
1254,11,39,27,13
1255,11,39,27,27
1256,11,39,30,39
1257,11,39,30,32
1258,11,39,32,22
1259,11,39,18,22
1260,11,39,11,33
1261,11,39,41,22
1262,11,39,13,17
1263,11,39,48,20
1264,11,39,14,48
1265,11,39,41,22
1266,11,39,38,31
1267,11,39,24,12
1268,11,39,26,40
1269,11,39,12,14
1270,11,39,34,29
1271,11,39,29,10
1272,11,39,20,13
1273,11,39,21,33
1274,11,39,43,33
1275,11,39,36,11
1276,11,39,15,48
1277,11,39,26,25
1278,11,39,17,45
1279,11,39,30,12
1280,11,39,24,49
1281,11,39,26,33
1282,11,39,36,32
1283,11,39,33,16
1284,11,39,45,41
1285,11,39,11,26
1286,11,39,16,42
1287,11,39,25,41
1288,11,39,14,15
1289,11,39,25,33
1290,11,39,22,28
1291,11,39,27,31
1292,11,39,25,25
1293,11,39,44,44
1294,11,39,20,13
1295,11,39,37,39
1296,11,39,39,20
1297,11,39,21,35
1298,11,39,35,13
1299,11,39,31,14
1300,11,39,48,45
1301,11,39,34,27
1302,11,39,20,39
1303,11,39,13,42
1304,11,39,37,44
1305,11,39,44,39
1306,11,39,25,17
1307,11,39,20,14
1308,11,39,38,28
1309,11,39,12,46
1310,11,39,38,15
1311,11,39,20,10
1312,11,39,23,47
1313,11,39,33,45
1314,11,39,18,39
1315,11,39,32,22
1316,11,39,43,31
1317,11,39,46,26
1318,11,39,37,45
1319,11,39,37,30
1320,11,39,39,39
1321,11,39,23,21
1322,11,39,40,28
1323,11,39,18,39
1324,11,39,13,14
1325,11,39,48,15
1326,11,39,37,14
1327,11,39,26,30
1328,11,39,20,27
1329,11,39,49,33
1330,11,39,34,45
1331,11,39,15,45
1332,11,39,47,42
1333,11,39,17,32
1334,11,39,33,40
1335,11,39,26,18
1336,11,39,46,11
1337,11,39,43,29
1338,11,39,28,17
1339,11,39,48,24
1340,11,39,26,38
1341,11,39,42,40
1342,11,39,17,27
1343,11,39,40,49
1344,11,39,19,10
1345,11,39,46,30
1346,11,39,35,42
1347,11,39,11,31
1348,11,39,43,13
1349,11,39,18,44
1350,11,39,43,31
1351,11,39,33,32
1352,11,39,15,24
