,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
239,20,13,29,39
240,20,13,20,29
241,20,13,49,23
242,20,13,37,48
243,20,13,13,37
244,20,13,31,13
245,20,13,25,15
246,20,13,21,33
247,20,13,21,10
248,20,13,12,47
249,20,13,12,40
250,20,13,35,44
251,20,13,24,45
252,20,13,15,42
253,20,13,33,16
254,20,13,26,15
255,20,13,39,49
256,20,13,45,16
257,20,13,30,25
258,20,13,31,17
259,20,13,15,44
260,20,13,32,45
261,20,13,43,41
262,20,13,26,17
263,20,13,12,19
264,20,13,30,11
265,20,13,49,15
266,20,13,13,44
267,20,13,33,28
268,20,13,43,14
269,20,13,37,43
270,20,13,30,47
271,20,13,45,44
272,20,13,27,42
273,20,13,37,22
274,20,13,20,29
275,20,13,44,47
276,20,13,38,37
277,20,13,11,29
278,20,13,48,31
279,20,13,49,21
280,20,13,19,35
281,20,13,10,14
282,20,13,14,41
283,20,13,12,24
284,20,13,26,34
285,20,13,14,13
286,20,13,28,43
287,20,13,12,24
288,20,13,36,40
289,20,13,14,13
290,20,13,22,39
291,20,13,35,20
292,20,13,42,32
293,20,13,16,46
294,20,13,42,28
295,20,13,18,23
296,20,13,45,23
297,20,13,17,16
298,20,13,31,34
299,20,13,18,28
300,20,13,27,42
301,20,13,11,37
302,20,13,38,21
303,20,13,11,38
304,20,13,19,11
305,20,13,19,28
306,20,13,46,37
307,20,13,11,37
308,20,13,48,20
309,20,13,23,43
310,20,13,44,28
311,20,13,13,42
312,20,13,47,30
313,20,13,33,33
314,20,13,23,10
315,20,13,14,39
316,20,13,23,45
317,20,13,31,49
318,20,13,20,35
319,20,13,17,36
320,20,13,27,33
321,20,13,13,41
322,20,13,34,22
323,20,13,41,45
324,20,13,33,35
325,20,13,43,19
326,20,13,37,15
327,20,13,22,16
328,20,13,39,24
329,20,13,45,29
330,20,13,11,13
331,20,13,34,16
332,20,13,27,22
333,20,13,13,24
334,20,13,19,11
335,20,13,12,47
336,20,13,20,37
337,20,13,47,39
338,20,13,22,11
339,20,13,28,16
340,20,13,30,47
341,20,13,34,36
342,20,13,24,11
343,20,13,19,13
344,20,13,16,45
345,20,13,11,13
346,20,13,24,24
347,20,13,42,32
348,20,13,49,28
349,20,13,25,16
350,20,13,18,11
351,20,13,23,40
352,20,13,10,44
353,20,13,48,47
354,20,13,23,33
355,20,13,31,46
356,20,13,36,21
357,20,13,42,15
358,20,13,35,25
359,20,13,19,39
360,20,13,29,23
361,20,13,48,39
362,20,13,49,25
363,20,13,17,46
364,20,13,15,13
365,20,13,39,28
366,20,13,16,32
367,20,13,20,29
368,20,13,32,46
369,20,13,20,40
370,20,13,45,38
371,20,13,23,43
372,20,13,40,15
373,20,13,13,14
374,20,13,16,18
375,20,13,46,27
376,20,13,40,26
377,20,13,24,35
378,20,13,30,17
379,20,13,48,10
380,20,13,46,32
381,20,13,24,24
382,20,13,22,45
383,20,13,45,25
384,20,13,13,35
385,20,13,15,12
386,20,13,42,42
387,20,13,18,31
388,20,13,41,48
389,20,13,11,35
390,20,13,24,31
391,20,13,23,20
392,20,13,26,28
393,20,13,36,44
394,20,13,24,20
395,20,13,10,41
396,20,13,29,26
397,20,13,17,44
398,20,13,38,21
399,20,13,26,21
400,20,13,46,13
401,20,13,28,16
402,20,13,48,44
403,20,13,46,31
404,20,13,19,33
405,20,13,27,32
406,20,13,37,24
407,20,13,27,11
408,20,13,28,38
409,20,13,34,26
410,20,13,38,30
411,20,13,11,47
412,20,13,45,27
413,20,13,43,19
414,20,13,43,49
415,20,13,37,31
416,20,13,11,26
417,20,13,12,22
418,20,13,20,35
419,20,13,44,17
420,20,13,37,19
421,20,13,44,24
422,20,13,25,20
423,20,13,25,29
424,20,13,22,23
425,20,13,44,25
426,20,13,45,12
427,20,13,34,26
428,20,13,36,15
429,20,13,33,19
430,20,13,48,20
431,20,13,20,18
432,20,13,32,40
433,20,13,10,18
434,20,13,11,40
435,20,13,44,28
436,20,13,11,28
437,20,13,35,13
438,20,13,30,31
439,20,13,40,30
440,20,13,14,24
441,20,13,24,36
442,20,13,28,29
443,20,13,18,47
444,20,13,13,13
445,20,13,33,21
446,20,13,44,25
447,20,13,11,45
448,20,13,21,31
449,20,13,30,49
450,20,13,43,15
451,20,13,16,18
452,20,13,10,21
453,20,13,12,37
454,20,13,12,34
455,20,13,32,18
456,20,13,24,17
457,20,13,46,47
458,20,13,22,41
459,20,13,47,24
460,20,13,14,30
461,20,13,21,46
462,20,13,13,47
463,20,13,26,33
464,20,13,17,47
465,20,13,24,47
466,20,13,47,41
467,20,13,30,26
468,20,13,49,18
469,20,13,43,44
470,20,13,42,13
471,20,13,46,17
472,20,13,44,33
473,20,13,27,16
474,20,13,27,24
475,20,13,31,25
476,20,13,46,24
477,20,13,36,48
478,20,13,21,26
479,20,13,40,45
480,20,13,12,30
481,20,13,49,42
482,20,13,32,16
483,20,13,13,29
484,20,13,41,10
485,20,13,29,19
486,20,13,42,22
487,20,13,22,43
488,20,13,35,32
489,20,13,17,17
490,20,13,17,16
491,20,13,46,11
492,20,13,24,42
493,20,13,21,22
494,20,13,46,31
495,20,13,36,46
496,20,13,24,33
497,20,13,25,18
498,20,13,16,14
499,20,13,37,27
500,20,13,45,35
501,20,13,33,30
502,20,13,45,31
503,20,13,46,18
504,20,13,15,11
505,20,13,21,34
506,20,13,33,31
507,20,13,14,20
508,20,13,18,47
509,20,13,22,26
510,20,13,22,21
511,20,13,43,13
512,20,13,25,41
513,20,13,39,17
514,20,13,33,25
515,20,13,35,23
516,20,13,29,30
517,20,13,45,21
518,20,13,18,40
519,20,13,41,45
520,20,13,24,17
521,20,13,22,40
522,20,13,27,31
523,20,13,43,12
524,20,13,36,17
525,20,13,24,33
526,20,13,18,14
527,20,13,22,10
528,20,13,26,44
529,20,13,21,45
530,20,13,28,28
531,20,13,17,22
532,20,13,23,49
533,20,13,17,14
534,20,13,35,25
535,20,13,47,42
536,20,13,31,31
537,20,13,16,42
538,20,13,30,37
539,20,13,11,46
540,20,13,48,31
541,20,13,35,23
542,20,13,22,47
543,20,13,48,47
544,20,13,33,46
545,20,13,29,48
546,20,13,15,26
547,20,13,23,31
548,20,13,23,28
549,20,13,24,36
550,20,13,41,31
551,20,13,35,24
552,20,13,12,17
553,20,13,10,21
554,20,13,30,40
555,20,13,11,49
556,20,13,45,42
557,20,13,10,49
558,20,13,27,18
559,20,13,40,37
560,20,13,16,30
561,20,13,31,30
562,20,13,25,49
563,20,13,33,48
564,20,13,20,49
565,20,13,34,25
566,20,13,10,41
567,20,13,36,17
568,20,13,38,34
569,20,13,31,10
570,20,13,23,41
571,20,13,13,12
572,20,13,25,16
573,20,13,39,21
574,20,13,44,41
575,20,13,19,30
576,20,13,46,43
577,20,13,29,11
578,20,13,42,30
579,20,13,26,29
580,20,13,19,12
581,20,13,35,18
582,20,13,46,12
583,20,13,34,47
584,20,13,10,15
585,20,13,32,35
586,20,13,33,19
587,20,13,20,49
588,20,13,35,34
589,20,13,24,49
590,20,13,10,21
591,20,13,16,17
592,20,13,46,17
593,20,13,20,49
594,20,13,18,24
595,20,13,33,22
596,20,13,32,33
597,20,13,16,21
598,20,13,47,40
599,20,13,39,22
600,20,13,27,28
601,20,13,44,10
602,20,13,28,22
603,20,13,45,27
604,20,13,38,14
605,20,13,45,29
606,20,13,42,43
607,20,13,44,49
608,20,13,15,31
609,20,13,20,49
610,20,13,13,27
611,20,13,26,15
612,20,13,31,21
613,20,13,12,49
614,20,13,14,47
615,20,13,36,47
616,20,13,19,37
617,20,13,14,32
618,20,13,19,19
619,20,13,34,22
620,20,13,30,13
621,20,13,13,38
622,20,13,25,14
623,20,13,34,11
624,20,13,11,11
625,20,13,18,45
626,20,13,25,49
627,20,13,36,41
628,20,13,41,33
629,20,13,16,16
630,20,13,22,35
631,20,13,22,22
632,20,13,33,15
633,20,13,14,38
634,20,13,40,30
635,20,13,48,28
636,20,13,15,33
637,20,13,25,13
638,20,13,11,47
639,20,13,39,33
640,20,13,13,12
641,20,13,17,23
642,20,13,47,21
643,20,13,21,46
644,20,13,30,39
645,20,13,38,23
646,20,13,14,24
647,20,13,39,15
648,20,13,33,22
649,20,13,39,28
650,20,13,10,35
651,20,13,37,11
652,20,13,26,33
653,20,13,16,16
654,20,13,35,35
655,20,13,26,13
656,20,13,11,13
657,20,13,47,48
658,20,13,30,16
659,20,13,40,31
660,20,13,33,37
661,20,13,44,10
662,20,13,23,18
663,20,13,45,46
664,20,13,37,27
665,20,13,49,38
666,20,13,27,16
667,20,13,40,17
668,20,13,12,10
669,20,13,30,17
670,20,13,20,49
671,20,13,39,32
672,20,13,10,41
673,20,13,41,32
674,20,13,29,33
675,20,13,36,27
676,20,13,47,44
677,20,13,39,48
678,20,13,36,22
679,20,13,41,48
680,20,13,12,29
681,20,13,35,48
682,20,13,24,44
683,20,13,17,46
684,20,13,40,18
685,20,13,24,39
686,20,13,43,10
687,20,13,19,32
688,20,13,18,21
689,20,13,37,22
690,20,13,35,46
691,20,13,28,20
692,20,13,39,41
693,20,13,21,17
694,20,13,44,36
695,20,13,26,13
696,20,13,37,31
697,20,13,40,24
698,20,13,15,33
699,20,13,11,27
700,20,13,32,49
701,20,13,42,24
702,20,13,23,33
703,20,13,25,37
704,20,13,10,15
705,20,13,35,15
706,20,13,15,14
707,20,13,24,23
708,20,13,36,29
709,20,13,18,19
710,20,13,34,40
711,20,13,24,45
712,20,13,15,27
713,20,13,20,40
714,20,13,14,33
715,20,13,46,44
716,20,13,42,46
717,20,13,29,29
718,20,13,40,24
719,20,13,35,16
720,20,13,43,30
721,20,13,48,30
722,20,13,31,34
723,20,13,28,30
724,20,13,25,12
725,20,13,12,42
726,20,13,27,17
727,20,13,12,34
728,20,13,12,12
729,20,13,46,18
730,20,13,21,45
731,20,13,23,15
732,20,13,24,45
733,20,13,16,13
734,20,13,20,44
735,20,13,24,18
736,20,13,47,24
737,20,13,46,40
738,20,13,37,42
739,20,13,39,16
740,20,13,34,43
741,20,13,49,45
742,20,13,26,46
743,20,13,41,40
744,20,13,15,14
745,20,13,12,35
746,20,13,27,30
747,20,13,14,36
748,20,13,22,22
749,20,13,27,20
750,20,13,31,22
751,20,13,28,28
752,20,13,10,28
753,20,13,33,43
754,20,13,49,11
755,20,13,31,11
756,20,13,40,27
757,20,13,37,49
758,20,13,31,20
759,20,13,16,24
760,20,13,30,28
761,20,13,19,30
762,20,13,49,20
763,20,13,25,18
764,20,13,11,33
765,20,13,45,11
766,20,13,25,22
767,20,13,16,45
768,20,13,32,27
769,20,13,35,25
770,20,13,30,34
771,20,13,40,41
772,20,13,42,33
773,20,13,18,22
774,20,13,43,34
775,20,13,25,33
776,20,13,26,28
777,20,13,34,12
778,20,13,32,44
779,20,13,48,33
780,20,13,34,17
781,20,13,43,17
782,20,13,18,20
783,20,13,12,16
784,20,13,31,26
785,20,13,41,28
786,20,13,28,31
787,20,13,39,44
788,20,13,28,37
789,20,13,15,49
790,20,13,32,43
791,20,13,35,18
792,20,13,18,34
793,20,13,48,43
794,20,13,34,27
795,20,13,25,31
796,20,13,34,49
797,20,13,19,49
798,20,13,33,19
799,20,13,29,31
800,20,13,48,25
801,20,13,48,31
802,20,13,42,25
803,20,13,16,35
804,20,13,27,14
805,20,13,22,12
806,20,13,11,45
807,20,13,24,44
808,20,13,39,29
809,20,13,47,12
810,20,13,13,28
811,20,13,17,19
812,20,13,48,24
813,20,13,24,46
814,20,13,45,19
815,20,13,39,48
816,20,13,48,15
817,20,13,14,43
818,20,13,29,42
819,20,13,30,20
820,20,13,15,19
821,20,13,14,35
822,20,13,24,47
823,20,13,47,49
824,20,13,18,23
825,20,13,17,22
826,20,13,20,30
827,20,13,20,27
828,20,13,29,34
829,20,13,36,25
830,20,13,43,29
831,20,13,21,12
832,20,13,22,28
833,20,13,35,42
834,20,13,30,34
835,20,13,31,15
836,20,13,36,34
837,20,13,20,40
838,20,13,41,49
839,20,13,39,36
840,20,13,41,30
841,20,13,40,20
842,20,13,12,26
843,20,13,17,44
844,20,13,49,19
845,20,13,20,29
846,20,13,23,12
847,20,13,46,32
848,20,13,48,24
849,20,13,22,34
850,20,13,29,10
851,20,13,32,47
852,20,13,49,26
853,20,13,31,22
854,20,13,49,26
855,20,13,24,12
856,20,13,29,40
857,20,13,23,43
858,20,13,21,29
859,20,13,42,26
860,20,13,46,29
861,20,13,34,17
862,20,13,32,24
863,20,13,48,39
864,20,13,31,23
865,20,13,45,31
866,20,13,22,13
867,20,13,15,15
868,20,13,41,44
869,20,13,16,35
870,20,13,49,36
871,20,13,47,26
872,20,13,26,14
873,20,13,30,15
874,20,13,15,38
875,20,13,10,37
876,20,13,41,10
877,20,13,37,13
878,20,13,42,28
879,20,13,34,30
880,20,13,45,16
881,20,13,48,39
882,20,13,30,11
883,20,13,49,10
884,20,13,12,42
885,20,13,11,33
886,20,13,29,24
887,20,13,39,47
888,20,13,13,49
889,20,13,25,13
890,20,13,45,34
891,20,13,45,28
892,20,13,18,38
893,20,13,16,15
894,20,13,26,20
895,20,13,11,45
896,20,13,12,34
897,20,13,10,31
898,20,13,27,40
899,20,13,35,44
900,20,13,23,23
901,20,13,41,37
902,20,13,32,45
903,20,13,36,29
904,20,13,42,46
905,20,13,24,21
906,20,13,42,36
907,20,13,24,22
908,20,13,34,36
909,20,13,42,25
910,20,13,44,36
911,20,13,46,32
912,20,13,27,24
913,20,13,47,13
914,20,13,12,12
915,20,13,25,42
916,20,13,23,26
917,20,13,45,26
918,20,13,40,16
919,20,13,44,39
920,20,13,18,39
921,20,13,25,11
922,20,13,14,49
923,20,13,24,38
924,20,13,25,33
925,20,13,10,17
926,20,13,44,33
927,20,13,23,13
928,20,13,47,22
929,20,13,10,32
930,20,13,47,36
931,20,13,26,15
932,20,13,21,12
933,20,13,28,44
934,20,13,21,46
935,20,13,47,34
936,20,13,42,13
937,20,13,46,14
938,20,13,15,21
939,20,13,11,35
940,20,13,36,21
941,20,13,37,42
942,20,13,22,27
943,20,13,27,22
944,20,13,49,38
945,20,13,45,17
946,20,13,12,44
947,20,13,33,28
948,20,13,18,42
949,20,13,20,26
950,20,13,29,32
951,20,13,43,30
952,20,13,43,11
953,20,13,39,41
954,20,13,47,33
955,20,13,37,37
956,20,13,35,46
957,20,13,26,24
958,20,13,13,19
959,20,13,21,31
960,20,13,41,40
961,20,13,43,12
962,20,13,14,36
963,20,13,20,41
964,20,13,46,46
965,20,13,12,42
966,20,13,26,18
967,20,13,40,41
968,20,13,36,47
969,20,13,45,29
970,20,13,18,42
971,20,13,48,28
972,20,13,32,45
973,20,13,11,14
974,20,13,47,11
975,20,13,13,40
976,20,13,43,11
977,20,13,11,39
978,20,13,44,25
979,20,13,49,46
980,20,13,35,13
981,20,13,11,46
982,20,13,15,40
983,20,13,25,34
984,20,13,35,28
985,20,13,21,29
986,20,13,15,29
987,20,13,47,11
988,20,13,32,12
989,20,13,10,32
990,20,13,13,18
991,20,13,45,27
992,20,13,38,10
993,20,13,22,26
994,20,13,32,38
995,20,13,16,41
996,20,13,19,17
997,20,13,10,39
998,20,13,43,29
999,20,13,37,42
1000,20,13,29,49
1001,20,13,35,33
1002,20,13,35,45
1003,20,13,44,48
1004,20,13,19,27
1005,20,13,47,46
1006,20,13,32,45
1007,20,13,18,16
1008,20,13,49,23
1009,20,13,38,13
1010,20,13,37,30
1011,20,13,32,37
1012,20,13,19,21
1013,20,13,19,21
1014,20,13,47,37
1015,20,13,31,49
1016,20,13,16,26
1017,20,13,49,28
1018,20,13,40,17
1019,20,13,41,10
1020,20,13,11,15
1021,20,13,36,24
1022,20,13,12,44
1023,20,13,11,48
1024,20,13,17,27
1025,20,13,10,26
1026,20,13,27,33
1027,20,13,18,38
1028,20,13,15,11
1029,20,13,37,46
1030,20,13,13,12
1031,20,13,34,10
1032,20,13,32,20
1033,20,13,20,25
1034,20,13,30,43
1035,20,13,13,28
1036,20,13,24,14
1037,20,13,16,22
1038,20,13,36,46
1039,20,13,37,16
1040,20,13,23,11
1041,20,13,42,30
1042,20,13,48,41
1043,20,13,32,26
1044,20,13,39,15
1045,20,13,14,12
1046,20,13,38,39
1047,20,13,23,43
1048,20,13,44,34
1049,20,13,35,26
1050,20,13,40,29
1051,20,13,36,36
1052,20,13,32,18
1053,20,13,22,45
1054,20,13,38,49
1055,20,13,41,33
1056,20,13,33,47
1057,20,13,14,43
1058,20,13,38,37
1059,20,13,11,14
1060,20,13,41,22
1061,20,13,19,28
1062,20,13,29,46
1063,20,13,12,22
1064,20,13,46,34
1065,20,13,17,32
1066,20,13,47,31
1067,20,13,37,11
1068,20,13,26,25
1069,20,13,49,17
1070,20,13,15,31
1071,20,13,16,41
1072,20,13,17,43
1073,20,13,24,21
1074,20,13,12,32
1075,20,13,27,33
1076,20,13,30,46
1077,20,13,46,48
1078,20,13,14,29
1079,20,13,16,46
1080,20,13,10,26
1081,20,13,22,16
1082,20,13,34,43
1083,20,13,32,19
1084,20,13,35,33
1085,20,13,39,20
1086,20,13,12,45
1087,20,13,35,18
1088,20,13,18,14
1089,20,13,31,34
1090,20,13,12,40
1091,20,13,45,39
1092,20,13,41,19
1093,20,13,37,46
1094,20,13,45,20
1095,20,13,13,47
1096,20,13,46,41
1097,20,13,21,21
1098,20,13,19,36
1099,20,13,40,30
1100,20,13,30,34
1101,20,13,34,45
1102,20,13,48,11
1103,20,13,42,23
1104,20,13,23,37
1105,20,13,33,36
1106,20,13,33,32
1107,20,13,20,35
1108,20,13,32,11
1109,20,13,38,43
1110,20,13,20,17
1111,20,13,25,17
1112,20,13,36,34
1113,20,13,27,25
1114,20,13,48,19
1115,20,13,29,26
1116,20,13,17,45
1117,20,13,15,46
1118,20,13,44,29
1119,20,13,26,39
1120,20,13,46,44
1121,20,13,31,36
1122,20,13,36,18
1123,20,13,10,31
1124,20,13,39,10
1125,20,13,43,46
1126,20,13,21,44
1127,20,13,46,20
1128,20,13,22,26
1129,20,13,37,20
1130,20,13,46,36
1131,20,13,40,26
1132,20,13,41,44
1133,20,13,30,46
1134,20,13,36,47
1135,20,13,38,35
1136,20,13,23,29
1137,20,13,35,42
1138,20,13,36,13
1139,20,13,48,42
1140,20,13,22,27
1141,20,13,47,36
1142,20,13,16,10
1143,20,13,26,29
1144,20,13,34,37
1145,20,13,44,23
1146,20,13,14,40
1147,20,13,46,43
1148,20,13,17,13
1149,20,13,39,41
1150,20,13,34,46
1151,20,13,35,26
1152,20,13,22,40
1153,20,13,18,33
1154,20,13,31,18
1155,20,13,12,36
1156,20,13,38,16
1157,20,13,49,25
1158,20,13,47,28
1159,20,13,31,12
1160,20,13,24,29
1161,20,13,44,11
1162,20,13,48,36
1163,20,13,42,34
1164,20,13,49,43
1165,20,13,40,40
1166,20,13,17,45
1167,20,13,18,16
1168,20,13,13,17
1169,20,13,27,15
1170,20,13,18,20
1171,20,13,26,39
1172,20,13,39,31
1173,20,13,11,28
1174,20,13,45,34
1175,20,13,42,33
1176,20,13,31,44
1177,20,13,38,23
1178,20,13,21,26
1179,20,13,19,34
1180,20,13,32,28
1181,20,13,42,33
1182,20,13,33,45
1183,20,13,27,19
1184,20,13,11,12
1185,20,13,48,34
1186,20,13,22,42
1187,20,13,45,45
1188,20,13,47,15
1189,20,13,38,23
1190,20,13,42,11
1191,20,13,33,25
1192,20,13,11,20
1193,20,13,12,23
1194,20,13,36,39
1195,20,13,48,29
1196,20,13,17,36
1197,20,13,48,17
1198,20,13,14,11
1199,20,13,41,31
1200,20,13,30,49
1201,20,13,27,36
1202,20,13,33,39
1203,20,13,48,26
1204,20,13,29,11
1205,20,13,21,17
1206,20,13,46,48
1207,20,13,48,12
1208,20,13,10,17
1209,20,13,38,16
1210,20,13,35,13
1211,20,13,34,23
1212,20,13,15,11
1213,20,13,27,25
1214,20,13,38,15
1215,20,13,19,47
1216,20,13,35,32
1217,20,13,14,21
1218,20,13,19,14
1219,20,13,29,33
1220,20,13,42,29
1221,20,13,40,16
1222,20,13,15,17
1223,20,13,44,17
1224,20,13,41,35
1225,20,13,18,11
1226,20,13,43,18
1227,20,13,21,16
1228,20,13,38,14
1229,20,13,32,10
1230,20,13,43,49
1231,20,13,41,16
1232,20,13,46,23
1233,20,13,19,21
1234,20,13,31,18
1235,20,13,30,21
1236,20,13,13,32
1237,20,13,20,22
1238,20,13,49,47
1239,20,13,12,13
1240,20,13,19,49
1241,20,13,46,18
1242,20,13,40,42
1243,20,13,28,45
1244,20,13,23,12
1245,20,13,47,45
1246,20,13,27,32
1247,20,13,36,29
1248,20,13,24,37
1249,20,13,16,17
1250,20,13,16,19
1251,20,13,47,39
1252,20,13,23,10
1253,20,13,41,18
1254,20,13,26,29
1255,20,13,48,49
1256,20,13,41,11
1257,20,13,19,21
1258,20,13,36,31
1259,20,13,15,45
1260,20,13,39,30
1261,20,13,18,19
1262,20,13,37,11
1263,20,13,14,12
1264,20,13,42,48
1265,20,13,25,26
1266,20,13,33,25
1267,20,13,29,48
1268,20,13,15,28
1269,20,13,38,15
1270,20,13,34,23
1271,20,13,47,22
1272,20,13,22,13
1273,20,13,40,45
1274,20,13,11,44
1275,20,13,16,35
1276,20,13,20,40
1277,20,13,42,13
1278,20,13,24,32
1279,20,13,18,25
1280,20,13,31,41
1281,20,13,16,36
1282,20,13,47,27
1283,20,13,18,38
1284,20,13,25,44
1285,20,13,19,37
1286,20,13,11,20
1287,20,13,39,20
1288,20,13,46,17
1289,20,13,15,44
1290,20,13,16,28
1291,20,13,49,45
1292,20,13,20,31
1293,20,13,43,44
1294,20,13,20,43
1295,20,13,38,16
1296,20,13,14,37
1297,20,13,22,41
1298,20,13,40,46
1299,20,13,21,21
1300,20,13,20,16
1301,20,13,23,39
1302,20,13,12,25
1303,20,13,30,27
1304,20,13,11,35
1305,20,13,39,12
1306,20,13,33,48
1307,20,13,48,43
1308,20,13,29,24
1309,20,13,38,43
1310,20,13,18,12
1311,20,13,47,26
1312,20,13,15,29
1313,20,13,40,10
1314,20,13,11,20
1315,20,13,30,47
1316,20,13,15,20
1317,20,13,23,19
1318,20,13,35,16
1319,20,13,36,34
1320,20,13,32,39
1321,20,13,48,44
1322,20,13,19,15
1323,20,13,11,22
1324,20,13,28,24
1325,20,13,40,38
1326,20,13,29,22
1327,20,13,12,39
1328,20,13,23,36
1329,20,13,39,27
1330,20,13,14,15
1331,20,13,36,31
1332,20,13,30,22
1333,20,13,21,33
1334,20,13,40,36
1335,20,13,38,18
1336,20,13,31,13
1337,20,13,24,41
1338,20,13,36,13
1339,20,13,43,44
1340,20,13,12,47
1341,20,13,38,29
1342,20,13,11,33
1343,20,13,30,46
1344,20,13,49,48
1345,20,13,35,28
1346,20,13,30,19
1347,20,13,32,19
1348,20,13,19,24
1349,20,13,40,41
1350,20,13,33,49
1351,20,13,22,20
1352,20,13,22,48
