,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
216,19,20,33,44
217,19,20,38,47
218,19,20,26,36
219,19,20,10,17
220,19,20,42,32
221,19,20,12,34
222,19,20,36,20
223,19,20,32,36
224,19,20,29,23
225,19,20,12,33
226,19,20,27,26
227,19,20,45,38
228,19,20,44,16
229,19,20,49,38
230,19,20,31,47
231,19,20,40,45
232,19,20,29,24
233,19,20,35,17
234,19,20,23,43
235,19,20,34,29
236,19,20,48,35
237,19,20,10,24
238,19,20,41,14
239,19,20,21,24
240,19,20,10,45
241,19,20,39,37
242,19,20,26,37
243,19,20,26,13
244,19,20,23,20
245,19,20,30,12
246,19,20,11,11
247,19,20,42,11
248,19,20,10,27
249,19,20,32,41
250,19,20,10,43
251,19,20,40,49
252,19,20,15,13
253,19,20,37,40
254,19,20,20,16
255,19,20,35,46
256,19,20,32,46
257,19,20,15,32
258,19,20,38,36
259,19,20,16,10
260,19,20,17,13
261,19,20,11,13
262,19,20,39,47
263,19,20,25,37
264,19,20,23,40
265,19,20,31,11
266,19,20,37,35
267,19,20,47,49
268,19,20,27,49
269,19,20,26,31
270,19,20,41,35
271,19,20,46,39
272,19,20,46,19
273,19,20,48,14
274,19,20,47,13
275,19,20,21,33
276,19,20,19,10
277,19,20,48,24
278,19,20,16,42
279,19,20,47,45
280,19,20,33,33
281,19,20,48,32
282,19,20,14,46
283,19,20,18,15
284,19,20,49,18
285,19,20,28,15
286,19,20,19,49
287,19,20,24,45
288,19,20,17,30
289,19,20,25,17
290,19,20,31,42
291,19,20,12,14
292,19,20,13,17
293,19,20,29,41
294,19,20,47,15
295,19,20,43,19
296,19,20,43,16
297,19,20,49,18
298,19,20,37,40
299,19,20,18,17
300,19,20,32,47
301,19,20,38,41
302,19,20,34,23
303,19,20,45,11
304,19,20,25,16
305,19,20,49,15
306,19,20,21,17
307,19,20,26,11
308,19,20,17,18
309,19,20,29,16
310,19,20,42,13
311,19,20,44,26
312,19,20,12,12
313,19,20,42,12
314,19,20,32,15
315,19,20,30,40
316,19,20,21,26
317,19,20,27,22
318,19,20,34,12
319,19,20,41,18
320,19,20,41,31
321,19,20,45,36
322,19,20,43,16
323,19,20,14,24
324,19,20,26,20
325,19,20,48,42
326,19,20,43,29
327,19,20,10,23
328,19,20,32,30
329,19,20,32,22
330,19,20,39,27
331,19,20,24,12
332,19,20,11,19
333,19,20,18,43
334,19,20,44,38
335,19,20,28,10
336,19,20,43,36
337,19,20,27,17
338,19,20,43,27
339,19,20,25,21
340,19,20,47,34
341,19,20,15,41
342,19,20,34,48
343,19,20,32,21
344,19,20,22,46
345,19,20,30,12
346,19,20,41,32
347,19,20,14,19
348,19,20,27,22
349,19,20,12,15
350,19,20,32,49
351,19,20,34,21
352,19,20,17,20
353,19,20,14,17
354,19,20,32,23
355,19,20,35,49
356,19,20,48,48
357,19,20,14,24
358,19,20,48,12
359,19,20,16,42
360,19,20,47,34
361,19,20,36,23
362,19,20,18,21
363,19,20,27,25
364,19,20,20,12
365,19,20,37,45
366,19,20,46,30
367,19,20,16,21
368,19,20,10,39
369,19,20,25,10
370,19,20,29,16
371,19,20,16,27
372,19,20,19,29
373,19,20,26,40
374,19,20,31,10
375,19,20,45,23
376,19,20,11,12
377,19,20,40,42
378,19,20,27,42
379,19,20,11,44
380,19,20,22,21
381,19,20,42,42
382,19,20,33,36
383,19,20,38,36
384,19,20,16,17
385,19,20,26,30
386,19,20,35,27
387,19,20,14,42
388,19,20,24,42
389,19,20,41,40
390,19,20,29,26
391,19,20,31,14
392,19,20,28,47
393,19,20,18,36
394,19,20,10,46
395,19,20,16,17
396,19,20,42,45
397,19,20,13,24
398,19,20,37,11
399,19,20,13,35
400,19,20,25,31
401,19,20,27,34
402,19,20,23,28
403,19,20,45,46
404,19,20,22,32
405,19,20,23,10
406,19,20,42,46
407,19,20,33,16
408,19,20,42,30
409,19,20,39,45
410,19,20,17,10
411,19,20,28,47
412,19,20,24,18
413,19,20,31,23
414,19,20,15,26
415,19,20,20,11
416,19,20,49,33
417,19,20,38,19
418,19,20,49,45
419,19,20,24,24
420,19,20,11,20
421,19,20,22,46
422,19,20,16,24
423,19,20,12,14
424,19,20,24,17
425,19,20,16,38
426,19,20,27,18
427,19,20,37,34
428,19,20,38,36
429,19,20,35,46
430,19,20,36,16
431,19,20,46,25
432,19,20,26,21
433,19,20,18,14
434,19,20,33,48
435,19,20,39,32
436,19,20,34,38
437,19,20,24,21
438,19,20,35,22
439,19,20,44,49
440,19,20,18,41
441,19,20,28,30
442,19,20,38,44
443,19,20,46,43
444,19,20,34,36
445,19,20,45,16
446,19,20,45,46
447,19,20,17,12
448,19,20,49,33
449,19,20,29,11
450,19,20,12,28
451,19,20,25,37
452,19,20,49,39
453,19,20,40,43
454,19,20,26,32
455,19,20,20,17
456,19,20,29,42
457,19,20,49,26
458,19,20,16,43
459,19,20,18,16
460,19,20,40,15
461,19,20,28,12
462,19,20,29,29
463,19,20,47,31
464,19,20,15,48
465,19,20,40,32
466,19,20,23,31
467,19,20,33,38
468,19,20,47,15
469,19,20,41,13
470,19,20,42,14
471,19,20,26,12
472,19,20,37,39
473,19,20,42,28
474,19,20,36,34
475,19,20,42,44
476,19,20,35,28
477,19,20,11,38
478,19,20,22,49
479,19,20,45,49
480,19,20,16,15
481,19,20,15,14
482,19,20,18,13
483,19,20,10,44
484,19,20,13,25
485,19,20,35,22
486,19,20,20,20
487,19,20,28,40
488,19,20,30,27
489,19,20,34,30
490,19,20,31,37
491,19,20,29,43
492,19,20,31,31
493,19,20,15,35
494,19,20,28,42
495,19,20,32,12
496,19,20,19,34
497,19,20,38,44
498,19,20,11,38
499,19,20,11,18
500,19,20,45,47
501,19,20,49,37
502,19,20,14,23
503,19,20,23,24
504,19,20,45,26
505,19,20,27,41
506,19,20,22,11
507,19,20,41,15
508,19,20,21,26
509,19,20,41,22
510,19,20,42,39
511,19,20,34,38
512,19,20,26,16
513,19,20,26,45
514,19,20,46,35
515,19,20,13,19
516,19,20,44,49
517,19,20,25,12
518,19,20,17,34
519,19,20,10,38
520,19,20,36,17
521,19,20,30,15
522,19,20,27,31
523,19,20,15,43
524,19,20,38,16
525,19,20,45,32
526,19,20,48,28
527,19,20,27,11
528,19,20,41,31
529,19,20,31,13
530,19,20,44,31
531,19,20,29,33
532,19,20,13,24
533,19,20,20,40
534,19,20,45,44
535,19,20,38,32
536,19,20,32,39
537,19,20,12,39
538,19,20,40,47
539,19,20,14,45
540,19,20,10,34
541,19,20,39,15
542,19,20,16,35
543,19,20,27,21
544,19,20,11,47
545,19,20,31,11
546,19,20,41,21
547,19,20,24,21
548,19,20,49,26
549,19,20,31,17
550,19,20,24,32
551,19,20,40,29
552,19,20,44,34
553,19,20,11,13
554,19,20,17,32
555,19,20,12,15
556,19,20,16,32
557,19,20,32,12
558,19,20,39,26
559,19,20,25,36
560,19,20,40,23
561,19,20,43,49
562,19,20,23,45
563,19,20,17,13
564,19,20,22,31
565,19,20,27,26
566,19,20,25,41
567,19,20,22,10
568,19,20,36,47
569,19,20,39,37
570,19,20,18,17
571,19,20,34,25
572,19,20,11,23
573,19,20,49,18
574,19,20,38,15
575,19,20,21,39
576,19,20,39,49
577,19,20,11,25
578,19,20,17,34
579,19,20,43,46
580,19,20,24,18
581,19,20,31,20
582,19,20,45,34
583,19,20,10,39
584,19,20,16,27
585,19,20,42,23
586,19,20,13,10
587,19,20,17,40
588,19,20,18,24
589,19,20,45,29
590,19,20,23,43
591,19,20,42,32
592,19,20,28,36
593,19,20,28,27
594,19,20,14,29
595,19,20,27,38
596,19,20,21,46
597,19,20,15,10
598,19,20,16,34
599,19,20,45,35
600,19,20,20,21
601,19,20,11,14
602,19,20,42,18
603,19,20,45,33
604,19,20,43,43
605,19,20,12,31
606,19,20,23,31
607,19,20,38,23
608,19,20,17,35
609,19,20,41,48
610,19,20,31,46
611,19,20,13,15
612,19,20,29,15
613,19,20,45,45
614,19,20,14,17
615,19,20,23,28
616,19,20,32,48
617,19,20,23,21
618,19,20,40,39
619,19,20,33,49
620,19,20,45,24
621,19,20,34,17
622,19,20,16,39
623,19,20,25,41
624,19,20,16,38
625,19,20,43,21
626,19,20,18,19
627,19,20,43,25
628,19,20,38,32
629,19,20,15,18
630,19,20,22,40
631,19,20,13,45
632,19,20,47,40
633,19,20,14,20
634,19,20,12,14
635,19,20,29,28
636,19,20,41,20
637,19,20,25,48
638,19,20,19,14
639,19,20,46,49
640,19,20,49,25
641,19,20,20,46
642,19,20,25,35
643,19,20,42,11
644,19,20,20,10
645,19,20,12,38
646,19,20,34,11
647,19,20,38,14
648,19,20,22,40
649,19,20,42,12
650,19,20,12,27
651,19,20,29,41
652,19,20,13,49
653,19,20,34,24
654,19,20,45,36
655,19,20,39,46
656,19,20,36,20
657,19,20,15,15
658,19,20,45,15
659,19,20,14,46
660,19,20,20,35
661,19,20,11,29
662,19,20,43,22
663,19,20,33,48
664,19,20,24,48
665,19,20,31,23
666,19,20,42,30
667,19,20,18,48
668,19,20,10,38
669,19,20,27,44
670,19,20,27,18
671,19,20,37,27
672,19,20,27,15
673,19,20,26,14
674,19,20,26,31
675,19,20,20,43
676,19,20,28,28
677,19,20,49,26
678,19,20,19,29
679,19,20,21,28
680,19,20,38,42
681,19,20,17,49
682,19,20,36,28
683,19,20,39,29
684,19,20,38,39
685,19,20,35,45
686,19,20,25,28
687,19,20,44,31
688,19,20,16,10
689,19,20,30,48
690,19,20,28,21
691,19,20,22,45
692,19,20,44,46
693,19,20,22,33
694,19,20,15,46
695,19,20,42,43
696,19,20,21,37
697,19,20,30,38
698,19,20,23,12
699,19,20,22,33
700,19,20,37,26
701,19,20,35,32
702,19,20,45,38
703,19,20,24,38
704,19,20,49,29
705,19,20,24,41
706,19,20,12,37
707,19,20,49,28
708,19,20,29,19
709,19,20,14,12
710,19,20,23,42
711,19,20,49,25
712,19,20,13,34
713,19,20,36,36
714,19,20,45,33
715,19,20,40,22
716,19,20,28,32
717,19,20,10,21
718,19,20,41,29
719,19,20,47,13
720,19,20,42,19
721,19,20,23,36
722,19,20,49,40
723,19,20,11,48
724,19,20,19,16
725,19,20,33,41
726,19,20,37,24
727,19,20,43,25
728,19,20,48,38
729,19,20,24,27
730,19,20,44,27
731,19,20,24,40
732,19,20,26,31
733,19,20,32,19
734,19,20,39,11
735,19,20,17,44
736,19,20,16,44
737,19,20,46,24
738,19,20,44,23
739,19,20,21,20
740,19,20,25,17
741,19,20,18,48
742,19,20,10,35
743,19,20,36,29
744,19,20,19,49
745,19,20,10,22
746,19,20,44,44
747,19,20,29,32
748,19,20,19,42
749,19,20,22,16
750,19,20,23,13
751,19,20,33,15
752,19,20,35,33
753,19,20,39,20
754,19,20,37,48
755,19,20,20,14
756,19,20,30,27
757,19,20,30,36
758,19,20,38,48
759,19,20,48,19
760,19,20,43,22
761,19,20,19,35
762,19,20,10,33
763,19,20,49,10
764,19,20,10,49
765,19,20,49,21
766,19,20,37,35
767,19,20,44,24
768,19,20,18,11
769,19,20,21,15
770,19,20,11,14
771,19,20,41,10
772,19,20,19,25
773,19,20,16,29
774,19,20,43,27
775,19,20,13,31
776,19,20,18,26
777,19,20,20,13
778,19,20,28,44
779,19,20,48,30
780,19,20,13,48
781,19,20,41,40
782,19,20,41,47
783,19,20,28,23
784,19,20,33,29
785,19,20,27,12
786,19,20,10,45
787,19,20,42,49
788,19,20,49,12
789,19,20,37,18
790,19,20,21,29
791,19,20,32,15
792,19,20,39,22
793,19,20,20,40
794,19,20,26,31
795,19,20,22,37
796,19,20,23,17
797,19,20,18,33
798,19,20,23,14
799,19,20,33,22
800,19,20,32,35
801,19,20,14,34
802,19,20,45,27
803,19,20,20,25
804,19,20,37,45
805,19,20,31,43
806,19,20,25,19
807,19,20,34,39
808,19,20,48,24
809,19,20,18,34
810,19,20,41,29
811,19,20,41,17
812,19,20,17,30
813,19,20,43,49
814,19,20,46,49
815,19,20,37,47
816,19,20,35,37
817,19,20,35,36
818,19,20,26,28
819,19,20,39,28
820,19,20,23,33
821,19,20,10,13
822,19,20,18,18
823,19,20,14,32
824,19,20,31,14
825,19,20,29,19
826,19,20,17,26
827,19,20,21,33
828,19,20,10,22
829,19,20,13,15
830,19,20,44,21
831,19,20,46,17
832,19,20,34,31
833,19,20,42,23
834,19,20,12,36
835,19,20,48,45
836,19,20,18,10
837,19,20,13,43
838,19,20,22,31
839,19,20,49,37
840,19,20,40,28
841,19,20,47,46
842,19,20,27,31
843,19,20,12,45
844,19,20,31,39
845,19,20,43,40
846,19,20,33,49
847,19,20,37,43
848,19,20,42,22
849,19,20,31,31
850,19,20,17,38
851,19,20,40,19
852,19,20,11,49
853,19,20,24,27
854,19,20,29,15
855,19,20,38,32
856,19,20,31,14
857,19,20,16,45
858,19,20,35,41
859,19,20,17,48
860,19,20,10,26
861,19,20,42,18
862,19,20,18,37
863,19,20,48,34
864,19,20,18,13
865,19,20,36,40
866,19,20,26,27
867,19,20,19,40
868,19,20,23,34
869,19,20,30,13
870,19,20,41,27
871,19,20,29,14
872,19,20,14,49
873,19,20,34,26
874,19,20,14,32
875,19,20,37,44
876,19,20,12,19
877,19,20,33,20
878,19,20,11,24
879,19,20,12,31
880,19,20,28,44
881,19,20,24,13
882,19,20,48,13
883,19,20,43,21
884,19,20,31,22
885,19,20,49,48
886,19,20,49,22
887,19,20,38,19
888,19,20,31,31
889,19,20,31,40
890,19,20,24,28
891,19,20,26,40
892,19,20,31,26
893,19,20,35,23
894,19,20,19,35
895,19,20,12,42
896,19,20,37,33
897,19,20,12,30
898,19,20,27,12
899,19,20,13,10
900,19,20,47,28
901,19,20,25,46
902,19,20,16,45
903,19,20,29,38
904,19,20,17,48
905,19,20,49,36
906,19,20,20,20
907,19,20,47,25
908,19,20,10,34
909,19,20,28,35
910,19,20,13,49
911,19,20,36,19
912,19,20,31,28
913,19,20,37,44
914,19,20,33,34
915,19,20,35,46
916,19,20,36,23
917,19,20,19,32
918,19,20,40,28
919,19,20,23,18
920,19,20,19,19
921,19,20,43,23
922,19,20,24,38
923,19,20,44,26
924,19,20,13,20
925,19,20,28,26
926,19,20,15,21
927,19,20,35,30
928,19,20,34,26
929,19,20,48,38
930,19,20,45,36
931,19,20,48,18
932,19,20,10,38
933,19,20,32,40
934,19,20,16,20
935,19,20,19,32
936,19,20,32,12
937,19,20,45,22
938,19,20,41,20
939,19,20,33,17
940,19,20,24,27
941,19,20,23,23
942,19,20,13,16
943,19,20,44,31
944,19,20,31,21
945,19,20,14,44
946,19,20,43,34
947,19,20,27,41
948,19,20,40,29
949,19,20,14,43
950,19,20,23,49
951,19,20,14,36
952,19,20,26,19
953,19,20,27,24
954,19,20,21,26
955,19,20,29,25
956,19,20,29,22
957,19,20,44,18
958,19,20,11,42
959,19,20,31,23
960,19,20,27,13
961,19,20,32,14
962,19,20,31,47
963,19,20,20,33
964,19,20,34,29
965,19,20,32,39
966,19,20,26,48
967,19,20,41,42
968,19,20,29,49
969,19,20,11,18
970,19,20,27,29
971,19,20,40,32
972,19,20,19,16
973,19,20,43,34
974,19,20,20,20
975,19,20,37,39
976,19,20,34,20
977,19,20,28,14
978,19,20,36,16
979,19,20,48,23
980,19,20,45,40
981,19,20,28,13
982,19,20,34,18
983,19,20,32,26
984,19,20,32,28
985,19,20,22,33
986,19,20,29,39
987,19,20,17,20
988,19,20,16,31
989,19,20,46,49
990,19,20,27,46
991,19,20,35,38
992,19,20,43,30
993,19,20,42,32
994,19,20,18,41
995,19,20,49,48
996,19,20,36,28
997,19,20,33,48
998,19,20,49,10
999,19,20,15,28
1000,19,20,33,30
1001,19,20,17,39
1002,19,20,22,47
1003,19,20,11,45
1004,19,20,14,29
1005,19,20,35,14
1006,19,20,16,44
1007,19,20,27,42
1008,19,20,49,49
1009,19,20,28,49
1010,19,20,37,44
1011,19,20,27,40
1012,19,20,22,24
1013,19,20,16,36
1014,19,20,14,37
1015,19,20,14,26
1016,19,20,32,12
1017,19,20,40,10
1018,19,20,47,29
1019,19,20,43,12
1020,19,20,43,44
1021,19,20,10,38
1022,19,20,41,29
1023,19,20,29,23
1024,19,20,45,44
1025,19,20,23,21
1026,19,20,27,18
1027,19,20,22,49
1028,19,20,42,33
1029,19,20,37,17
1030,19,20,44,32
1031,19,20,27,29
1032,19,20,47,45
1033,19,20,12,49
1034,19,20,15,47
1035,19,20,12,32
1036,19,20,39,24
1037,19,20,26,48
1038,19,20,11,35
1039,19,20,23,43
1040,19,20,43,43
1041,19,20,17,16
1042,19,20,32,42
1043,19,20,19,47
1044,19,20,17,21
1045,19,20,29,43
1046,19,20,27,19
1047,19,20,36,12
1048,19,20,42,31
1049,19,20,10,34
1050,19,20,48,31
1051,19,20,44,17
1052,19,20,34,44
1053,19,20,37,37
1054,19,20,14,35
1055,19,20,13,43
1056,19,20,27,29
1057,19,20,18,44
1058,19,20,41,22
1059,19,20,16,33
1060,19,20,13,25
1061,19,20,27,15
1062,19,20,35,14
1063,19,20,47,30
1064,19,20,45,48
1065,19,20,42,45
1066,19,20,46,15
1067,19,20,45,27
1068,19,20,44,33
1069,19,20,46,44
1070,19,20,28,48
1071,19,20,38,48
1072,19,20,15,16
1073,19,20,31,10
1074,19,20,27,25
1075,19,20,14,33
1076,19,20,13,20
1077,19,20,40,34
1078,19,20,31,19
1079,19,20,10,16
1080,19,20,39,43
1081,19,20,16,10
1082,19,20,27,16
1083,19,20,45,15
1084,19,20,41,21
1085,19,20,48,46
1086,19,20,40,36
1087,19,20,41,39
1088,19,20,34,30
1089,19,20,47,37
1090,19,20,12,40
1091,19,20,26,23
1092,19,20,43,10
1093,19,20,28,16
1094,19,20,47,29
1095,19,20,29,22
1096,19,20,44,30
1097,19,20,43,12
1098,19,20,10,21
1099,19,20,15,13
1100,19,20,13,30
1101,19,20,14,24
1102,19,20,23,22
1103,19,20,11,32
1104,19,20,14,14
1105,19,20,20,35
1106,19,20,16,26
1107,19,20,16,12
1108,19,20,38,23
1109,19,20,16,21
1110,19,20,43,46
1111,19,20,13,22
1112,19,20,27,18
1113,19,20,21,31
1114,19,20,20,46
1115,19,20,14,49
1116,19,20,37,38
1117,19,20,44,36
1118,19,20,37,36
1119,19,20,23,29
1120,19,20,23,36
1121,19,20,26,23
1122,19,20,36,30
1123,19,20,40,41
1124,19,20,25,15
1125,19,20,11,17
1126,19,20,23,48
1127,19,20,39,36
1128,19,20,10,49
1129,19,20,15,44
1130,19,20,12,33
1131,19,20,18,20
1132,19,20,31,48
1133,19,20,42,29
1134,19,20,35,16
1135,19,20,43,15
1136,19,20,34,16
1137,19,20,27,22
1138,19,20,20,29
1139,19,20,28,33
1140,19,20,36,47
1141,19,20,44,27
1142,19,20,43,47
1143,19,20,33,41
1144,19,20,38,37
1145,19,20,26,40
1146,19,20,31,38
1147,19,20,33,28
1148,19,20,31,40
1149,19,20,35,27
1150,19,20,30,20
1151,19,20,11,41
1152,19,20,45,43
1153,19,20,49,44
1154,19,20,46,28
1155,19,20,46,40
1156,19,20,48,21
1157,19,20,28,26
1158,19,20,30,31
1159,19,20,12,15
1160,19,20,37,28
1161,19,20,46,18
1162,19,20,45,38
1163,19,20,46,14
1164,19,20,41,36
1165,19,20,48,38
1166,19,20,33,45
1167,19,20,13,25
1168,19,20,11,27
1169,19,20,36,16
1170,19,20,39,49
1171,19,20,48,25
1172,19,20,27,38
1173,19,20,10,30
1174,19,20,40,42
1175,19,20,14,40
1176,19,20,21,31
1177,19,20,40,43
1178,19,20,32,40
1179,19,20,33,19
1180,19,20,49,40
1181,19,20,37,16
1182,19,20,37,27
1183,19,20,31,24
1184,19,20,31,20
1185,19,20,24,47
1186,19,20,28,41
1187,19,20,45,24
1188,19,20,27,43
1189,19,20,16,33
1190,19,20,34,32
1191,19,20,38,32
1192,19,20,46,26
1193,19,20,18,36
1194,19,20,25,41
1195,19,20,36,47
1196,19,20,49,23
1197,19,20,34,12
1198,19,20,19,21
1199,19,20,49,25
1200,19,20,38,36
1201,19,20,13,19
1202,19,20,29,22
1203,19,20,48,38
1204,19,20,23,43
1205,19,20,16,33
1206,19,20,11,29
1207,19,20,13,34
1208,19,20,10,27
1209,19,20,24,36
1210,19,20,27,18
1211,19,20,38,10
1212,19,20,42,26
1213,19,20,10,25
1214,19,20,41,42
1215,19,20,13,39
1216,19,20,26,22
1217,19,20,37,23
1218,19,20,40,16
1219,19,20,26,45
1220,19,20,21,48
1221,19,20,47,48
1222,19,20,45,15
1223,19,20,42,18
1224,19,20,32,37
1225,19,20,24,43
1226,19,20,20,28
1227,19,20,10,49
1228,19,20,49,26
1229,19,20,12,39
1230,19,20,10,37
1231,19,20,44,33
1232,19,20,22,25
1233,19,20,13,14
1234,19,20,49,25
1235,19,20,18,22
1236,19,20,35,42
1237,19,20,48,26
1238,19,20,28,39
1239,19,20,13,43
1240,19,20,23,31
1241,19,20,49,22
1242,19,20,15,44
1243,19,20,47,36
1244,19,20,15,17
1245,19,20,21,30
1246,19,20,46,17
1247,19,20,37,44
1248,19,20,19,41
1249,19,20,16,28
1250,19,20,38,14
1251,19,20,12,24
1252,19,20,41,36
1253,19,20,45,49
1254,19,20,48,47
1255,19,20,27,46
1256,19,20,22,49
1257,19,20,42,36
1258,19,20,13,20
1259,19,20,46,13
1260,19,20,14,26
1261,19,20,37,30
1262,19,20,15,38
1263,19,20,37,20
1264,19,20,12,35
1265,19,20,49,11
1266,19,20,46,39
1267,19,20,49,23
1268,19,20,46,25
1269,19,20,28,48
1270,19,20,41,19
1271,19,20,48,35
1272,19,20,12,14
1273,19,20,32,21
1274,19,20,19,22
1275,19,20,30,35
1276,19,20,36,35
1277,19,20,32,16
1278,19,20,21,33
1279,19,20,42,35
1280,19,20,25,30
1281,19,20,14,36
1282,19,20,46,16
1283,19,20,34,23
1284,19,20,35,44
1285,19,20,36,34
1286,19,20,33,20
1287,19,20,22,25
1288,19,20,24,46
1289,19,20,11,42
1290,19,20,30,26
1291,19,20,32,25
1292,19,20,13,31
1293,19,20,35,36
1294,19,20,44,49
1295,19,20,24,26
1296,19,20,32,29
1297,19,20,30,21
1298,19,20,47,19
1299,19,20,46,27
1300,19,20,25,19
1301,19,20,10,19
1302,19,20,38,27
1303,19,20,42,40
1304,19,20,45,28
1305,19,20,19,13
1306,19,20,30,13
1307,19,20,15,38
1308,19,20,47,40
1309,19,20,39,32
1310,19,20,39,47
1311,19,20,18,35
1312,19,20,33,32
1313,19,20,30,11
1314,19,20,49,40
1315,19,20,13,38
1316,19,20,44,31
1317,19,20,38,46
1318,19,20,38,18
1319,19,20,12,15
1320,19,20,13,34
1321,19,20,44,46
1322,19,20,28,44
1323,19,20,15,14
1324,19,20,30,10
1325,19,20,12,26
1326,19,20,40,32
1327,19,20,35,45
1328,19,20,31,18
1329,19,20,33,35
1330,19,20,45,15
1331,19,20,20,26
1332,19,20,46,31
1333,19,20,34,43
1334,19,20,18,10
1335,19,20,45,31
1336,19,20,46,32
1337,19,20,24,23
1338,19,20,39,34
1339,19,20,39,19
1340,19,20,11,49
1341,19,20,29,17
1342,19,20,47,11
1343,19,20,15,46
1344,19,20,41,24
1345,19,20,38,24
1346,19,20,49,34
1347,19,20,40,44
1348,19,20,27,11
1349,19,20,38,16
1350,19,20,17,29
1351,19,20,26,12
1352,19,20,40,36
