,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
702,21,40,14,13
703,21,40,23,43
704,21,40,19,18
705,21,40,10,22
706,21,40,19,11
707,21,40,47,29
708,21,40,38,22
709,21,40,39,33
710,21,40,24,14
711,21,40,26,19
712,21,40,19,29
713,21,40,30,14
714,21,40,16,22
715,21,40,36,25
716,21,40,44,29
717,21,40,31,21
718,21,40,35,40
719,21,40,16,24
720,21,40,42,35
721,21,40,12,47
722,21,40,12,30
723,21,40,35,13
724,21,40,40,49
725,21,40,45,17
726,21,40,45,14
727,21,40,25,45
728,21,40,34,10
729,21,40,19,12
730,21,40,11,35
731,21,40,34,19
732,21,40,16,16
733,21,40,44,29
734,21,40,35,37
735,21,40,11,12
736,21,40,36,49
737,21,40,22,23
738,21,40,48,33
739,21,40,31,40
740,21,40,31,48
741,21,40,22,46
742,21,40,10,35
743,21,40,14,44
744,21,40,32,20
745,21,40,48,32
746,21,40,37,22
747,21,40,39,24
748,21,40,15,17
749,21,40,33,11
750,21,40,38,14
751,21,40,45,12
752,21,40,48,36
753,21,40,42,35
754,21,40,21,23
755,21,40,31,40
756,21,40,30,10
757,21,40,40,33
758,21,40,21,10
759,21,40,28,17
760,21,40,31,20
761,21,40,49,33
762,21,40,49,33
763,21,40,18,38
764,21,40,44,19
765,21,40,32,25
766,21,40,12,23
767,21,40,16,29
768,21,40,28,24
769,21,40,37,11
770,21,40,34,20
771,21,40,33,43
772,21,40,16,46
773,21,40,29,49
774,21,40,37,34
775,21,40,13,12
776,21,40,25,17
777,21,40,31,12
778,21,40,24,23
779,21,40,13,39
780,21,40,25,25
781,21,40,47,10
782,21,40,47,42
783,21,40,49,11
784,21,40,41,32
785,21,40,25,48
786,21,40,31,24
787,21,40,48,47
788,21,40,35,15
789,21,40,41,21
790,21,40,30,38
791,21,40,37,46
792,21,40,12,18
793,21,40,49,46
794,21,40,46,45
795,21,40,37,49
796,21,40,21,47
797,21,40,18,26
798,21,40,25,41
799,21,40,44,12
800,21,40,34,35
801,21,40,45,14
802,21,40,25,44
803,21,40,33,27
804,21,40,12,47
805,21,40,11,46
806,21,40,11,45
807,21,40,46,15
808,21,40,20,39
809,21,40,30,47
810,21,40,31,25
811,21,40,45,13
812,21,40,35,43
813,21,40,45,15
814,21,40,34,45
815,21,40,35,29
816,21,40,26,32
817,21,40,45,34
818,21,40,13,48
819,21,40,24,42
820,21,40,11,33
821,21,40,17,44
822,21,40,28,30
823,21,40,11,14
824,21,40,39,20
825,21,40,12,12
826,21,40,37,16
827,21,40,16,39
828,21,40,30,35
829,21,40,34,26
830,21,40,21,49
831,21,40,11,29
832,21,40,14,34
833,21,40,17,17
834,21,40,37,40
835,21,40,11,20
836,21,40,27,31
837,21,40,16,21
838,21,40,33,17
839,21,40,31,46
840,21,40,39,32
841,21,40,32,34
842,21,40,42,41
843,21,40,28,24
844,21,40,34,11
845,21,40,27,39
846,21,40,35,36
847,21,40,46,15
848,21,40,40,41
849,21,40,30,40
850,21,40,19,29
851,21,40,39,17
852,21,40,15,34
853,21,40,37,40
854,21,40,24,48
855,21,40,43,31
856,21,40,49,34
857,21,40,27,27
858,21,40,10,23
859,21,40,38,48
860,21,40,48,30
861,21,40,36,37
862,21,40,44,34
863,21,40,34,16
864,21,40,17,17
865,21,40,37,40
866,21,40,31,41
867,21,40,47,34
868,21,40,38,35
869,21,40,40,33
870,21,40,28,19
871,21,40,41,26
872,21,40,10,35
873,21,40,41,25
874,21,40,13,19
875,21,40,21,20
876,21,40,29,44
877,21,40,31,48
878,21,40,34,37
879,21,40,34,28
880,21,40,10,10
881,21,40,30,35
882,21,40,18,30
883,21,40,12,41
884,21,40,40,11
885,21,40,38,37
886,21,40,46,46
887,21,40,35,16
888,21,40,41,42
889,21,40,22,31
890,21,40,16,34
891,21,40,18,35
892,21,40,26,18
893,21,40,23,35
894,21,40,29,13
895,21,40,43,14
896,21,40,11,30
897,21,40,45,13
898,21,40,49,18
899,21,40,24,30
900,21,40,17,10
901,21,40,28,31
902,21,40,27,26
903,21,40,47,14
904,21,40,16,38
905,21,40,49,29
906,21,40,29,24
907,21,40,34,34
908,21,40,16,18
909,21,40,19,15
910,21,40,33,41
911,21,40,39,11
912,21,40,49,22
913,21,40,25,29
914,21,40,26,11
915,21,40,13,17
916,21,40,43,18
917,21,40,34,49
918,21,40,21,19
919,21,40,41,19
920,21,40,28,12
921,21,40,27,46
922,21,40,47,49
923,21,40,42,45
924,21,40,47,24
925,21,40,21,25
926,21,40,48,23
927,21,40,48,29
928,21,40,11,35
929,21,40,46,44
930,21,40,20,30
931,21,40,14,22
932,21,40,47,37
933,21,40,21,36
934,21,40,49,15
935,21,40,32,37
936,21,40,30,13
937,21,40,44,29
938,21,40,17,33
939,21,40,24,26
940,21,40,14,24
941,21,40,47,39
942,21,40,12,18
943,21,40,16,37
944,21,40,17,35
945,21,40,21,22
946,21,40,38,41
947,21,40,48,16
948,21,40,24,33
949,21,40,36,23
950,21,40,42,18
951,21,40,13,41
952,21,40,17,26
953,21,40,15,22
954,21,40,43,21
955,21,40,19,21
956,21,40,28,13
957,21,40,41,19
958,21,40,25,11
959,21,40,10,20
960,21,40,40,37
961,21,40,40,21
962,21,40,10,40
963,21,40,38,43
964,21,40,33,16
965,21,40,13,11
966,21,40,18,47
967,21,40,13,35
968,21,40,45,30
969,21,40,39,15
970,21,40,27,16
971,21,40,34,13
972,21,40,16,22
973,21,40,47,23
974,21,40,15,30
975,21,40,13,36
976,21,40,16,29
977,21,40,45,34
978,21,40,26,38
979,21,40,11,16
980,21,40,37,15
981,21,40,46,12
982,21,40,31,23
983,21,40,39,40
984,21,40,14,49
985,21,40,45,45
986,21,40,36,43
987,21,40,39,46
988,21,40,46,12
989,21,40,27,34
990,21,40,21,48
991,21,40,49,27
992,21,40,45,28
993,21,40,49,11
994,21,40,30,19
995,21,40,44,42
996,21,40,46,38
997,21,40,19,17
998,21,40,26,18
999,21,40,30,37
1000,21,40,49,15
1001,21,40,11,24
1002,21,40,11,23
1003,21,40,45,44
1004,21,40,21,37
1005,21,40,11,48
1006,21,40,34,39
1007,21,40,24,12
1008,21,40,11,23
1009,21,40,37,14
1010,21,40,49,45
1011,21,40,39,25
1012,21,40,32,37
1013,21,40,15,26
1014,21,40,36,29
1015,21,40,28,22
1016,21,40,42,43
1017,21,40,40,34
1018,21,40,23,44
1019,21,40,29,30
1020,21,40,41,41
1021,21,40,28,47
1022,21,40,43,49
1023,21,40,33,18
1024,21,40,14,44
1025,21,40,12,19
1026,21,40,31,20
1027,21,40,48,41
1028,21,40,20,24
1029,21,40,23,27
1030,21,40,23,37
1031,21,40,17,27
1032,21,40,46,27
1033,21,40,13,19
1034,21,40,27,46
1035,21,40,37,29
1036,21,40,13,25
1037,21,40,29,37
1038,21,40,43,26
1039,21,40,45,24
1040,21,40,43,38
1041,21,40,11,47
1042,21,40,49,30
1043,21,40,27,21
1044,21,40,28,21
1045,21,40,19,36
1046,21,40,42,44
1047,21,40,22,40
1048,21,40,34,32
1049,21,40,27,47
1050,21,40,10,31
1051,21,40,49,34
1052,21,40,39,14
1053,21,40,27,18
1054,21,40,39,44
1055,21,40,46,35
1056,21,40,14,33
1057,21,40,20,30
1058,21,40,42,43
1059,21,40,29,49
1060,21,40,27,15
1061,21,40,47,28
1062,21,40,46,17
1063,21,40,11,49
1064,21,40,17,49
1065,21,40,46,34
1066,21,40,49,11
1067,21,40,44,29
1068,21,40,10,44
1069,21,40,39,29
1070,21,40,29,37
1071,21,40,35,44
1072,21,40,11,17
1073,21,40,16,47
1074,21,40,42,45
1075,21,40,18,44
1076,21,40,13,36
1077,21,40,19,27
1078,21,40,30,34
1079,21,40,43,14
1080,21,40,11,23
1081,21,40,32,15
1082,21,40,22,27
1083,21,40,17,43
1084,21,40,16,46
1085,21,40,14,31
1086,21,40,11,28
1087,21,40,47,10
1088,21,40,28,25
1089,21,40,44,28
1090,21,40,43,13
1091,21,40,23,31
1092,21,40,45,10
1093,21,40,35,30
1094,21,40,43,40
1095,21,40,11,49
1096,21,40,45,49
1097,21,40,20,26
1098,21,40,21,44
1099,21,40,27,10
1100,21,40,23,16
1101,21,40,46,13
1102,21,40,45,34
1103,21,40,26,44
1104,21,40,36,42
1105,21,40,21,29
1106,21,40,34,45
1107,21,40,39,40
1108,21,40,12,21
1109,21,40,22,21
1110,21,40,33,24
1111,21,40,20,46
1112,21,40,31,17
1113,21,40,15,13
1114,21,40,14,20
1115,21,40,47,20
1116,21,40,44,27
1117,21,40,35,38
1118,21,40,37,32
1119,21,40,49,15
1120,21,40,31,20
1121,21,40,19,45
1122,21,40,26,29
1123,21,40,37,48
1124,21,40,30,32
1125,21,40,45,33
1126,21,40,24,48
1127,21,40,10,23
1128,21,40,40,48
1129,21,40,25,47
1130,21,40,10,29
1131,21,40,31,17
1132,21,40,42,41
1133,21,40,43,38
1134,21,40,30,21
1135,21,40,24,14
1136,21,40,30,28
1137,21,40,24,34
1138,21,40,39,20
1139,21,40,21,32
1140,21,40,12,22
1141,21,40,17,26
1142,21,40,37,28
1143,21,40,40,46
1144,21,40,27,33
1145,21,40,29,43
1146,21,40,21,15
1147,21,40,20,24
1148,21,40,21,24
1149,21,40,37,29
1150,21,40,12,39
1151,21,40,33,44
1152,21,40,49,27
1153,21,40,36,24
1154,21,40,26,38
1155,21,40,42,42
1156,21,40,45,21
1157,21,40,40,24
1158,21,40,32,49
1159,21,40,42,23
1160,21,40,34,23
1161,21,40,16,23
1162,21,40,28,46
1163,21,40,19,49
1164,21,40,34,20
1165,21,40,30,36
1166,21,40,19,12
1167,21,40,20,46
1168,21,40,32,32
1169,21,40,24,48
1170,21,40,40,10
1171,21,40,40,27
1172,21,40,23,48
1173,21,40,34,12
1174,21,40,47,30
1175,21,40,34,32
1176,21,40,49,24
1177,21,40,44,20
1178,21,40,21,47
1179,21,40,16,34
1180,21,40,32,41
1181,21,40,30,26
1182,21,40,10,15
1183,21,40,44,26
1184,21,40,14,13
1185,21,40,32,45
1186,21,40,17,40
1187,21,40,25,33
1188,21,40,34,21
1189,21,40,27,25
1190,21,40,12,49
1191,21,40,11,43
1192,21,40,33,46
1193,21,40,44,45
1194,21,40,41,49
1195,21,40,31,30
1196,21,40,29,27
1197,21,40,36,35
1198,21,40,40,29
1199,21,40,24,45
1200,21,40,46,15
1201,21,40,41,12
1202,21,40,42,29
1203,21,40,44,32
1204,21,40,26,41
1205,21,40,17,38
1206,21,40,39,14
1207,21,40,36,44
1208,21,40,16,39
1209,21,40,19,38
1210,21,40,13,38
1211,21,40,20,28
1212,21,40,17,28
1213,21,40,28,25
1214,21,40,12,25
1215,21,40,43,36
1216,21,40,24,45
1217,21,40,34,21
1218,21,40,24,48
1219,21,40,27,36
1220,21,40,43,12
1221,21,40,19,32
1222,21,40,29,46
1223,21,40,37,28
1224,21,40,16,44
1225,21,40,38,29
1226,21,40,27,47
1227,21,40,13,14
1228,21,40,28,48
1229,21,40,22,20
1230,21,40,17,29
1231,21,40,36,12
1232,21,40,31,36
1233,21,40,43,36
1234,21,40,39,27
1235,21,40,28,47
1236,21,40,41,48
1237,21,40,31,35
1238,21,40,20,35
1239,21,40,21,19
1240,21,40,23,23
1241,21,40,17,49
1242,21,40,12,42
1243,21,40,44,36
1244,21,40,12,14
1245,21,40,12,13
1246,21,40,25,18
1247,21,40,29,22
1248,21,40,12,34
1249,21,40,47,24
1250,21,40,35,37
1251,21,40,42,43
1252,21,40,16,37
1253,21,40,44,16
1254,21,40,35,14
1255,21,40,48,10
1256,21,40,37,44
1257,21,40,25,14
1258,21,40,29,18
1259,21,40,38,28
1260,21,40,23,13
1261,21,40,18,17
1262,21,40,11,40
1263,21,40,27,21
1264,21,40,36,15
1265,21,40,40,42
1266,21,40,21,22
1267,21,40,14,13
1268,21,40,40,23
1269,21,40,16,25
1270,21,40,19,43
1271,21,40,45,38
1272,21,40,22,43
1273,21,40,45,45
1274,21,40,22,14
1275,21,40,44,33
1276,21,40,23,36
1277,21,40,45,40
1278,21,40,18,36
1279,21,40,42,21
1280,21,40,11,32
1281,21,40,37,33
1282,21,40,11,13
1283,21,40,20,29
1284,21,40,34,48
1285,21,40,40,20
1286,21,40,22,25
1287,21,40,39,21
1288,21,40,30,21
1289,21,40,42,27
1290,21,40,47,43
1291,21,40,36,26
1292,21,40,38,39
1293,21,40,42,43
1294,21,40,26,44
1295,21,40,30,28
1296,21,40,49,29
1297,21,40,39,26
1298,21,40,29,18
1299,21,40,33,37
1300,21,40,47,24
1301,21,40,49,31
1302,21,40,20,17
1303,21,40,11,34
1304,21,40,31,24
1305,21,40,39,37
1306,21,40,38,42
1307,21,40,13,49
1308,21,40,21,22
1309,21,40,39,12
1310,21,40,47,40
1311,21,40,36,32
1312,21,40,15,46
1313,21,40,29,38
1314,21,40,44,15
1315,21,40,46,29
1316,21,40,30,19
1317,21,40,49,36
1318,21,40,28,10
1319,21,40,11,17
1320,21,40,19,31
1321,21,40,49,31
1322,21,40,20,21
1323,21,40,42,41
1324,21,40,20,36
1325,21,40,18,48
1326,21,40,40,42
1327,21,40,24,43
1328,21,40,35,32
1329,21,40,41,46
1330,21,40,22,44
1331,21,40,23,40
1332,21,40,49,49
1333,21,40,42,32
1334,21,40,28,38
1335,21,40,25,17
1336,21,40,44,27
1337,21,40,45,41
1338,21,40,49,17
1339,21,40,46,21
1340,21,40,29,24
1341,21,40,27,20
1342,21,40,15,25
1343,21,40,31,35
1344,21,40,49,40
1345,21,40,19,22
1346,21,40,35,41
1347,21,40,42,21
1348,21,40,35,10
1349,21,40,47,22
1350,21,40,44,19
1351,21,40,26,34
1352,21,40,32,41
