,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
153,21,29,49,49
154,21,29,40,30
155,21,29,30,42
156,21,29,32,47
157,21,29,13,29
158,21,29,45,45
159,21,29,10,13
160,21,29,22,38
161,21,29,26,45
162,21,29,33,40
163,21,29,20,20
164,21,29,27,20
165,21,29,16,11
166,21,29,43,15
167,21,29,11,19
168,21,29,24,11
169,21,29,31,35
170,21,29,30,23
171,21,29,29,12
172,21,29,16,39
173,21,29,38,19
174,21,29,42,38
175,21,29,22,14
176,21,29,18,11
177,21,29,36,40
178,21,29,15,16
179,21,29,14,11
180,21,29,15,31
181,21,29,13,33
182,21,29,48,25
183,21,29,21,43
184,21,29,41,46
185,21,29,38,33
186,21,29,43,20
187,21,29,40,36
188,21,29,40,36
189,21,29,40,46
190,21,29,24,11
191,21,29,34,32
192,21,29,34,45
193,21,29,45,20
194,21,29,13,44
195,21,29,41,28
196,21,29,12,29
197,21,29,23,44
198,21,29,47,13
199,21,29,35,21
200,21,29,24,44
201,21,29,16,18
202,21,29,49,38
203,21,29,35,41
204,21,29,39,39
205,21,29,45,30
206,21,29,46,25
207,21,29,20,25
208,21,29,14,48
209,21,29,13,31
210,21,29,32,14
211,21,29,16,43
212,21,29,28,25
213,21,29,35,29
214,21,29,27,10
215,21,29,20,19
216,21,29,25,14
217,21,29,33,20
218,21,29,14,33
219,21,29,21,39
220,21,29,13,25
221,21,29,19,47
222,21,29,31,16
223,21,29,22,40
224,21,29,16,31
225,21,29,18,23
226,21,29,20,13
227,21,29,29,46
228,21,29,34,14
229,21,29,32,37
230,21,29,37,11
231,21,29,26,14
232,21,29,30,38
233,21,29,22,31
234,21,29,49,45
235,21,29,26,21
236,21,29,24,17
237,21,29,28,31
238,21,29,32,43
239,21,29,34,45
240,21,29,33,30
241,21,29,34,31
242,21,29,37,18
243,21,29,48,40
244,21,29,19,35
245,21,29,16,24
246,21,29,39,27
247,21,29,21,45
248,21,29,45,33
249,21,29,39,39
250,21,29,36,35
251,21,29,32,26
252,21,29,15,10
253,21,29,15,36
254,21,29,26,13
255,21,29,27,25
256,21,29,28,32
257,21,29,46,17
258,21,29,40,26
259,21,29,49,39
260,21,29,34,35
261,21,29,42,44
262,21,29,42,26
263,21,29,22,29
264,21,29,17,15
265,21,29,17,32
266,21,29,23,33
267,21,29,32,24
268,21,29,24,39
269,21,29,11,36
270,21,29,45,20
271,21,29,11,23
272,21,29,33,30
273,21,29,13,40
274,21,29,13,28
275,21,29,19,13
276,21,29,18,46
277,21,29,23,16
278,21,29,17,10
279,21,29,12,23
280,21,29,16,16
281,21,29,13,26
282,21,29,49,46
283,21,29,23,25
284,21,29,22,18
285,21,29,44,29
286,21,29,39,10
287,21,29,26,45
288,21,29,24,48
289,21,29,40,23
290,21,29,23,38
291,21,29,28,10
292,21,29,47,17
293,21,29,28,45
294,21,29,14,23
295,21,29,37,46
296,21,29,37,33
297,21,29,25,48
298,21,29,22,13
299,21,29,38,40
300,21,29,42,19
301,21,29,40,35
302,21,29,39,24
303,21,29,41,11
304,21,29,46,29
305,21,29,32,30
306,21,29,36,40
307,21,29,48,43
308,21,29,31,48
309,21,29,14,34
310,21,29,31,42
311,21,29,44,29
312,21,29,31,45
313,21,29,32,34
314,21,29,25,14
315,21,29,27,16
316,21,29,49,23
317,21,29,49,22
318,21,29,23,23
319,21,29,38,38
320,21,29,49,47
321,21,29,15,39
322,21,29,36,28
323,21,29,44,13
324,21,29,21,19
325,21,29,31,37
326,21,29,35,39
327,21,29,47,22
328,21,29,41,35
329,21,29,39,43
330,21,29,47,25
331,21,29,12,10
332,21,29,46,17
333,21,29,28,32
334,21,29,12,18
335,21,29,44,32
336,21,29,16,24
337,21,29,35,25
338,21,29,22,43
339,21,29,14,13
340,21,29,28,43
341,21,29,29,28
342,21,29,38,19
343,21,29,27,31
344,21,29,21,19
345,21,29,10,17
346,21,29,28,37
347,21,29,45,47
348,21,29,45,35
349,21,29,11,35
350,21,29,17,28
351,21,29,46,33
352,21,29,23,30
353,21,29,43,35
354,21,29,49,18
355,21,29,22,41
356,21,29,44,12
357,21,29,12,41
358,21,29,30,31
359,21,29,22,25
360,21,29,16,28
361,21,29,49,36
362,21,29,29,48
363,21,29,34,35
364,21,29,49,17
365,21,29,16,36
366,21,29,20,40
367,21,29,42,11
368,21,29,46,44
369,21,29,21,15
370,21,29,31,37
371,21,29,41,20
372,21,29,38,11
373,21,29,35,29
374,21,29,16,25
375,21,29,34,17
376,21,29,21,43
377,21,29,41,30
378,21,29,11,43
379,21,29,10,16
380,21,29,17,15
381,21,29,36,34
382,21,29,14,26
383,21,29,21,42
384,21,29,49,17
385,21,29,24,11
386,21,29,12,49
387,21,29,35,16
388,21,29,22,27
389,21,29,38,47
390,21,29,16,42
391,21,29,28,24
392,21,29,28,36
393,21,29,12,23
394,21,29,42,23
395,21,29,17,36
396,21,29,32,42
397,21,29,44,47
398,21,29,45,46
399,21,29,36,35
400,21,29,20,34
401,21,29,39,42
402,21,29,18,22
403,21,29,21,28
404,21,29,32,30
405,21,29,24,21
406,21,29,48,12
407,21,29,36,17
408,21,29,27,48
409,21,29,45,39
410,21,29,40,41
411,21,29,16,46
412,21,29,28,12
413,21,29,26,37
414,21,29,10,29
415,21,29,36,23
416,21,29,28,37
417,21,29,47,22
418,21,29,45,27
419,21,29,48,32
420,21,29,20,47
421,21,29,32,20
422,21,29,41,41
423,21,29,13,11
424,21,29,27,49
425,21,29,26,11
426,21,29,21,14
427,21,29,34,13
428,21,29,39,10
429,21,29,11,21
430,21,29,34,17
431,21,29,29,33
432,21,29,27,43
433,21,29,18,15
434,21,29,41,30
435,21,29,30,44
436,21,29,39,17
437,21,29,42,30
438,21,29,36,10
439,21,29,23,36
440,21,29,16,30
441,21,29,39,20
442,21,29,14,19
443,21,29,12,12
444,21,29,42,34
445,21,29,10,40
446,21,29,36,24
447,21,29,43,22
448,21,29,40,46
449,21,29,41,31
450,21,29,43,28
451,21,29,12,18
452,21,29,42,48
453,21,29,30,15
454,21,29,27,24
455,21,29,35,19
456,21,29,11,43
457,21,29,20,39
458,21,29,44,13
459,21,29,10,22
460,21,29,47,17
461,21,29,36,28
462,21,29,45,38
463,21,29,38,39
464,21,29,37,12
465,21,29,45,35
466,21,29,43,29
467,21,29,12,29
468,21,29,13,34
469,21,29,47,12
470,21,29,14,31
471,21,29,29,41
472,21,29,24,46
473,21,29,31,24
474,21,29,29,26
475,21,29,28,39
476,21,29,16,47
477,21,29,25,10
478,21,29,32,15
479,21,29,18,33
480,21,29,19,22
481,21,29,25,42
482,21,29,17,13
483,21,29,18,33
484,21,29,10,48
485,21,29,31,37
486,21,29,37,39
487,21,29,24,28
488,21,29,28,31
489,21,29,20,39
490,21,29,24,42
491,21,29,12,49
492,21,29,46,15
493,21,29,45,41
494,21,29,49,27
495,21,29,49,30
496,21,29,21,48
497,21,29,39,26
498,21,29,22,34
499,21,29,16,13
500,21,29,44,16
501,21,29,48,44
502,21,29,31,10
503,21,29,12,10
504,21,29,10,27
505,21,29,37,12
506,21,29,24,48
507,21,29,16,20
508,21,29,18,21
509,21,29,14,45
510,21,29,14,19
511,21,29,35,44
512,21,29,29,47
513,21,29,22,24
514,21,29,48,45
515,21,29,36,48
516,21,29,23,49
517,21,29,18,40
518,21,29,18,22
519,21,29,27,10
520,21,29,23,16
521,21,29,48,11
522,21,29,18,27
523,21,29,37,18
524,21,29,21,31
525,21,29,49,49
526,21,29,40,40
527,21,29,28,11
528,21,29,21,48
529,21,29,25,28
530,21,29,48,38
531,21,29,35,11
532,21,29,16,44
533,21,29,10,22
534,21,29,18,21
535,21,29,35,46
536,21,29,13,18
537,21,29,28,18
538,21,29,42,41
539,21,29,34,35
540,21,29,38,40
541,21,29,46,20
542,21,29,48,22
543,21,29,35,17
544,21,29,13,18
545,21,29,11,37
546,21,29,40,21
547,21,29,15,22
548,21,29,18,43
549,21,29,27,47
550,21,29,45,49
551,21,29,17,45
552,21,29,37,26
553,21,29,17,23
554,21,29,43,27
555,21,29,42,41
556,21,29,49,24
557,21,29,35,11
558,21,29,16,42
559,21,29,19,16
560,21,29,30,34
561,21,29,27,41
562,21,29,23,11
563,21,29,42,24
564,21,29,16,49
565,21,29,18,22
566,21,29,46,13
567,21,29,12,42
568,21,29,20,23
569,21,29,30,48
570,21,29,22,21
571,21,29,31,46
572,21,29,16,40
573,21,29,47,37
574,21,29,28,40
575,21,29,23,48
576,21,29,18,19
577,21,29,42,25
578,21,29,42,16
579,21,29,12,34
580,21,29,27,16
581,21,29,29,18
582,21,29,43,12
583,21,29,13,44
584,21,29,39,16
585,21,29,16,15
586,21,29,31,26
587,21,29,41,37
588,21,29,11,39
589,21,29,35,12
590,21,29,21,11
591,21,29,11,38
592,21,29,30,13
593,21,29,47,13
594,21,29,15,16
595,21,29,20,19
596,21,29,22,10
597,21,29,38,47
598,21,29,41,22
599,21,29,10,28
600,21,29,44,42
601,21,29,36,32
602,21,29,15,36
603,21,29,36,18
604,21,29,44,13
605,21,29,29,17
606,21,29,44,42
607,21,29,30,39
608,21,29,28,11
609,21,29,28,38
610,21,29,45,16
611,21,29,44,20
612,21,29,38,14
613,21,29,32,25
614,21,29,34,40
615,21,29,43,48
616,21,29,24,39
617,21,29,11,27
618,21,29,40,44
619,21,29,46,35
620,21,29,48,22
621,21,29,17,10
622,21,29,15,29
623,21,29,26,47
624,21,29,19,11
625,21,29,42,46
626,21,29,11,44
627,21,29,40,31
628,21,29,14,47
629,21,29,18,14
630,21,29,47,31
631,21,29,48,21
632,21,29,28,34
633,21,29,37,28
634,21,29,25,33
635,21,29,10,42
636,21,29,26,34
637,21,29,35,26
638,21,29,32,44
639,21,29,45,23
640,21,29,39,42
641,21,29,33,40
642,21,29,46,20
643,21,29,29,25
644,21,29,32,26
645,21,29,45,21
646,21,29,37,35
647,21,29,32,27
648,21,29,23,44
649,21,29,25,44
650,21,29,45,42
651,21,29,10,13
652,21,29,43,17
653,21,29,41,32
654,21,29,29,31
655,21,29,30,40
656,21,29,15,19
657,21,29,20,27
658,21,29,49,30
659,21,29,23,24
660,21,29,44,30
661,21,29,27,21
662,21,29,43,17
663,21,29,49,33
664,21,29,21,23
665,21,29,15,34
666,21,29,22,33
667,21,29,27,29
668,21,29,45,39
669,21,29,44,13
670,21,29,48,48
671,21,29,20,40
672,21,29,40,23
673,21,29,34,40
674,21,29,46,16
675,21,29,42,40
676,21,29,43,41
677,21,29,37,20
678,21,29,28,22
679,21,29,45,35
680,21,29,22,45
681,21,29,42,40
682,21,29,43,24
683,21,29,47,45
684,21,29,11,43
685,21,29,30,27
686,21,29,38,36
687,21,29,48,21
688,21,29,11,11
689,21,29,16,12
690,21,29,26,35
691,21,29,34,32
692,21,29,22,20
693,21,29,40,23
694,21,29,11,40
695,21,29,42,33
696,21,29,10,16
697,21,29,34,42
698,21,29,33,19
699,21,29,44,33
700,21,29,36,24
701,21,29,10,38
702,21,29,40,28
703,21,29,23,44
704,21,29,25,40
705,21,29,42,11
706,21,29,44,31
707,21,29,22,25
708,21,29,41,44
709,21,29,49,11
710,21,29,26,19
711,21,29,21,11
712,21,29,24,10
713,21,29,33,18
714,21,29,35,42
715,21,29,30,28
716,21,29,29,34
717,21,29,20,38
718,21,29,43,23
719,21,29,35,23
720,21,29,47,48
721,21,29,11,43
722,21,29,19,21
723,21,29,26,20
724,21,29,29,26
725,21,29,13,39
726,21,29,36,48
727,21,29,21,41
728,21,29,29,23
729,21,29,30,15
730,21,29,36,17
731,21,29,17,27
732,21,29,38,30
733,21,29,32,34
734,21,29,43,39
735,21,29,23,46
736,21,29,20,36
737,21,29,14,42
738,21,29,33,40
739,21,29,14,37
740,21,29,26,40
741,21,29,11,44
742,21,29,19,36
743,21,29,10,48
744,21,29,11,35
745,21,29,32,33
746,21,29,32,25
747,21,29,23,10
748,21,29,15,18
749,21,29,11,43
750,21,29,11,49
751,21,29,47,39
752,21,29,43,11
753,21,29,38,11
754,21,29,16,26
755,21,29,23,26
756,21,29,45,44
757,21,29,28,32
758,21,29,40,36
759,21,29,32,19
760,21,29,27,31
761,21,29,17,31
762,21,29,16,24
763,21,29,13,27
764,21,29,11,18
765,21,29,38,10
766,21,29,38,38
767,21,29,39,49
768,21,29,44,35
769,21,29,37,30
770,21,29,15,48
771,21,29,25,24
772,21,29,32,25
773,21,29,21,25
774,21,29,33,27
775,21,29,13,20
776,21,29,24,21
777,21,29,20,27
778,21,29,45,48
779,21,29,30,18
780,21,29,21,47
781,21,29,11,16
782,21,29,11,18
783,21,29,16,43
784,21,29,29,22
785,21,29,23,24
786,21,29,25,21
787,21,29,49,14
788,21,29,20,36
789,21,29,26,45
790,21,29,45,44
791,21,29,15,35
792,21,29,38,13
793,21,29,16,46
794,21,29,21,31
795,21,29,26,32
796,21,29,29,30
797,21,29,22,35
798,21,29,13,26
799,21,29,41,34
800,21,29,49,25
801,21,29,24,38
802,21,29,43,17
803,21,29,36,33
804,21,29,23,21
805,21,29,31,37
806,21,29,25,40
807,21,29,39,31
808,21,29,37,17
809,21,29,30,35
810,21,29,24,27
811,21,29,21,13
812,21,29,45,10
813,21,29,24,43
814,21,29,13,44
815,21,29,26,47
816,21,29,30,24
817,21,29,13,38
818,21,29,35,22
819,21,29,20,28
820,21,29,37,40
821,21,29,28,30
822,21,29,25,37
823,21,29,16,34
824,21,29,47,43
825,21,29,39,10
826,21,29,33,24
827,21,29,26,33
828,21,29,40,24
829,21,29,12,31
830,21,29,34,31
831,21,29,14,16
832,21,29,36,23
833,21,29,25,15
834,21,29,43,38
835,21,29,40,13
836,21,29,21,48
837,21,29,32,24
838,21,29,49,16
839,21,29,36,30
840,21,29,49,14
841,21,29,25,27
842,21,29,16,13
843,21,29,31,14
844,21,29,41,10
845,21,29,37,15
846,21,29,44,40
847,21,29,48,13
848,21,29,24,13
849,21,29,20,38
850,21,29,19,33
851,21,29,45,44
852,21,29,28,40
853,21,29,48,13
854,21,29,30,47
855,21,29,47,20
856,21,29,34,36
857,21,29,42,21
858,21,29,17,38
859,21,29,18,46
860,21,29,23,30
861,21,29,33,31
862,21,29,11,11
863,21,29,46,28
864,21,29,17,32
865,21,29,47,27
866,21,29,42,21
867,21,29,21,15
868,21,29,15,26
869,21,29,43,15
870,21,29,29,43
871,21,29,12,48
872,21,29,33,45
873,21,29,39,41
874,21,29,35,21
875,21,29,36,48
876,21,29,47,13
877,21,29,28,27
878,21,29,19,16
879,21,29,13,21
880,21,29,43,47
881,21,29,43,44
882,21,29,47,26
883,21,29,38,44
884,21,29,38,33
885,21,29,35,43
886,21,29,10,17
887,21,29,24,23
888,21,29,24,30
889,21,29,42,41
890,21,29,32,36
891,21,29,42,30
892,21,29,44,10
893,21,29,16,49
894,21,29,41,24
895,21,29,21,48
896,21,29,42,46
897,21,29,19,14
898,21,29,48,35
899,21,29,44,40
900,21,29,20,39
901,21,29,40,34
902,21,29,23,26
903,21,29,10,11
904,21,29,37,12
905,21,29,41,21
906,21,29,37,32
907,21,29,16,36
908,21,29,47,26
909,21,29,18,10
910,21,29,16,38
911,21,29,35,26
912,21,29,30,45
913,21,29,41,17
914,21,29,15,33
915,21,29,13,19
916,21,29,46,13
917,21,29,34,46
918,21,29,37,21
919,21,29,27,46
920,21,29,48,48
921,21,29,44,20
922,21,29,30,32
923,21,29,35,11
924,21,29,45,24
925,21,29,39,15
926,21,29,11,15
927,21,29,46,21
928,21,29,17,42
929,21,29,32,35
930,21,29,15,14
931,21,29,38,22
932,21,29,19,46
933,21,29,39,13
934,21,29,25,43
935,21,29,18,11
936,21,29,26,32
937,21,29,18,26
938,21,29,16,48
939,21,29,49,18
940,21,29,20,19
941,21,29,36,49
942,21,29,26,25
943,21,29,14,44
944,21,29,38,31
945,21,29,11,10
946,21,29,12,38
947,21,29,10,40
948,21,29,40,26
949,21,29,33,36
950,21,29,24,26
951,21,29,21,26
952,21,29,11,37
953,21,29,10,19
954,21,29,26,11
955,21,29,28,38
956,21,29,39,47
957,21,29,31,37
958,21,29,12,49
959,21,29,12,33
960,21,29,35,47
961,21,29,17,16
962,21,29,17,16
963,21,29,22,29
964,21,29,31,35
965,21,29,14,21
966,21,29,35,19
967,21,29,31,44
968,21,29,46,34
969,21,29,27,38
970,21,29,32,34
971,21,29,13,34
972,21,29,22,34
973,21,29,47,39
974,21,29,17,18
975,21,29,21,38
976,21,29,48,32
977,21,29,27,36
978,21,29,45,47
979,21,29,48,44
980,21,29,46,33
981,21,29,44,35
982,21,29,25,40
983,21,29,27,16
984,21,29,28,38
985,21,29,48,24
986,21,29,26,26
987,21,29,18,48
988,21,29,46,41
989,21,29,31,41
990,21,29,41,47
991,21,29,37,34
992,21,29,35,30
993,21,29,36,24
994,21,29,43,28
995,21,29,13,25
996,21,29,22,15
997,21,29,17,16
998,21,29,30,24
999,21,29,42,24
1000,21,29,36,22
1001,21,29,14,26
1002,21,29,23,36
1003,21,29,18,37
1004,21,29,14,49
1005,21,29,43,12
1006,21,29,30,17
1007,21,29,19,46
1008,21,29,36,39
1009,21,29,10,15
1010,21,29,29,48
1011,21,29,34,40
1012,21,29,49,32
1013,21,29,33,48
1014,21,29,41,47
1015,21,29,44,31
1016,21,29,36,30
1017,21,29,12,15
1018,21,29,41,37
1019,21,29,39,15
1020,21,29,32,23
1021,21,29,21,36
1022,21,29,19,43
1023,21,29,18,49
1024,21,29,26,21
1025,21,29,35,38
1026,21,29,47,10
1027,21,29,18,31
1028,21,29,20,14
1029,21,29,28,49
1030,21,29,49,37
1031,21,29,22,47
1032,21,29,13,12
1033,21,29,25,43
1034,21,29,17,23
1035,21,29,32,33
1036,21,29,32,18
1037,21,29,16,32
1038,21,29,43,48
1039,21,29,40,32
1040,21,29,20,40
1041,21,29,41,45
1042,21,29,25,20
1043,21,29,14,31
1044,21,29,45,33
1045,21,29,43,27
1046,21,29,17,24
1047,21,29,47,35
1048,21,29,27,13
1049,21,29,22,20
1050,21,29,18,25
1051,21,29,45,13
1052,21,29,49,46
1053,21,29,16,22
1054,21,29,12,24
1055,21,29,41,30
1056,21,29,24,19
1057,21,29,16,42
1058,21,29,36,37
1059,21,29,24,34
1060,21,29,23,35
1061,21,29,42,42
1062,21,29,15,35
1063,21,29,40,10
1064,21,29,23,19
1065,21,29,43,23
1066,21,29,34,11
1067,21,29,16,41
1068,21,29,14,28
1069,21,29,20,40
1070,21,29,39,19
1071,21,29,21,23
1072,21,29,42,12
1073,21,29,23,36
1074,21,29,43,48
1075,21,29,14,12
1076,21,29,16,37
1077,21,29,17,39
1078,21,29,38,38
1079,21,29,24,26
1080,21,29,28,20
1081,21,29,48,38
1082,21,29,17,35
1083,21,29,41,25
1084,21,29,37,28
1085,21,29,17,21
1086,21,29,37,30
1087,21,29,23,33
1088,21,29,27,17
1089,21,29,31,36
1090,21,29,16,47
1091,21,29,26,25
1092,21,29,31,42
1093,21,29,10,49
1094,21,29,21,45
1095,21,29,40,40
1096,21,29,44,23
1097,21,29,35,29
1098,21,29,34,35
1099,21,29,37,46
1100,21,29,26,31
1101,21,29,11,35
1102,21,29,16,38
1103,21,29,25,38
1104,21,29,42,33
1105,21,29,49,15
1106,21,29,10,32
1107,21,29,48,44
1108,21,29,47,23
1109,21,29,21,14
1110,21,29,14,14
1111,21,29,46,30
1112,21,29,11,36
1113,21,29,40,22
1114,21,29,33,24
1115,21,29,38,41
1116,21,29,20,41
1117,21,29,18,39
1118,21,29,29,39
1119,21,29,10,37
1120,21,29,36,29
1121,21,29,16,11
1122,21,29,22,40
1123,21,29,35,47
1124,21,29,25,24
1125,21,29,30,47
1126,21,29,12,25
1127,21,29,20,36
1128,21,29,42,27
1129,21,29,45,33
1130,21,29,14,42
1131,21,29,20,13
1132,21,29,37,24
1133,21,29,48,34
1134,21,29,25,45
1135,21,29,19,49
1136,21,29,31,17
1137,21,29,11,11
1138,21,29,25,44
1139,21,29,20,24
1140,21,29,24,26
1141,21,29,27,49
1142,21,29,21,13
1143,21,29,47,42
1144,21,29,15,38
1145,21,29,26,41
1146,21,29,19,38
1147,21,29,36,28
1148,21,29,43,33
1149,21,29,32,18
1150,21,29,30,26
1151,21,29,13,18
1152,21,29,42,16
1153,21,29,17,34
1154,21,29,12,44
1155,21,29,25,16
1156,21,29,48,14
1157,21,29,26,26
1158,21,29,41,25
1159,21,29,22,41
1160,21,29,20,27
1161,21,29,37,32
1162,21,29,25,38
1163,21,29,22,42
1164,21,29,19,46
1165,21,29,19,15
1166,21,29,31,27
1167,21,29,36,25
1168,21,29,15,12
1169,21,29,44,29
1170,21,29,32,15
1171,21,29,24,19
1172,21,29,41,45
1173,21,29,32,48
1174,21,29,11,23
1175,21,29,31,24
1176,21,29,45,42
1177,21,29,10,35
1178,21,29,11,26
1179,21,29,35,45
1180,21,29,41,38
1181,21,29,36,14
1182,21,29,40,33
1183,21,29,49,13
1184,21,29,36,27
1185,21,29,13,22
1186,21,29,17,19
1187,21,29,13,30
1188,21,29,17,24
1189,21,29,41,24
1190,21,29,33,30
1191,21,29,16,34
1192,21,29,35,44
1193,21,29,31,27
1194,21,29,48,26
1195,21,29,42,27
1196,21,29,35,13
1197,21,29,48,31
1198,21,29,24,45
1199,21,29,24,15
1200,21,29,43,33
1201,21,29,38,43
1202,21,29,46,43
1203,21,29,39,23
1204,21,29,35,38
1205,21,29,21,32
1206,21,29,40,30
1207,21,29,24,16
1208,21,29,14,17
1209,21,29,20,45
1210,21,29,41,13
1211,21,29,28,38
1212,21,29,38,14
1213,21,29,21,33
1214,21,29,46,49
1215,21,29,38,44
1216,21,29,33,32
1217,21,29,15,29
1218,21,29,45,17
1219,21,29,37,34
1220,21,29,16,40
1221,21,29,38,42
1222,21,29,10,40
1223,21,29,33,25
1224,21,29,47,10
1225,21,29,48,17
1226,21,29,14,14
1227,21,29,41,20
1228,21,29,28,18
1229,21,29,45,29
1230,21,29,43,27
1231,21,29,16,12
1232,21,29,49,26
1233,21,29,20,40
1234,21,29,15,28
1235,21,29,14,15
1236,21,29,28,24
1237,21,29,43,40
1238,21,29,16,15
1239,21,29,34,26
1240,21,29,12,19
1241,21,29,32,45
1242,21,29,31,19
1243,21,29,49,20
1244,21,29,15,47
1245,21,29,40,41
1246,21,29,20,14
1247,21,29,10,10
1248,21,29,24,33
1249,21,29,48,28
1250,21,29,44,36
1251,21,29,41,25
1252,21,29,38,19
1253,21,29,22,12
1254,21,29,22,11
1255,21,29,23,23
1256,21,29,22,47
1257,21,29,22,46
1258,21,29,27,27
1259,21,29,45,38
1260,21,29,16,27
1261,21,29,45,38
1262,21,29,18,16
1263,21,29,19,23
1264,21,29,35,24
1265,21,29,41,18
1266,21,29,15,31
1267,21,29,10,29
1268,21,29,21,31
1269,21,29,41,43
1270,21,29,14,29
1271,21,29,43,28
1272,21,29,22,17
1273,21,29,37,12
1274,21,29,39,37
1275,21,29,20,39
1276,21,29,34,12
1277,21,29,29,40
1278,21,29,24,32
1279,21,29,27,31
1280,21,29,43,47
1281,21,29,13,10
1282,21,29,42,13
1283,21,29,27,45
1284,21,29,42,27
1285,21,29,30,16
1286,21,29,27,42
1287,21,29,33,35
1288,21,29,17,21
1289,21,29,43,10
1290,21,29,13,18
1291,21,29,45,48
1292,21,29,49,25
1293,21,29,36,44
1294,21,29,17,19
1295,21,29,33,49
1296,21,29,25,36
1297,21,29,40,29
1298,21,29,48,49
1299,21,29,31,28
1300,21,29,30,14
1301,21,29,42,19
1302,21,29,25,26
1303,21,29,29,30
1304,21,29,28,44
1305,21,29,46,33
1306,21,29,17,13
1307,21,29,20,48
1308,21,29,13,15
1309,21,29,12,20
1310,21,29,40,11
1311,21,29,49,16
1312,21,29,22,39
1313,21,29,18,16
1314,21,29,33,30
1315,21,29,11,43
1316,21,29,39,44
1317,21,29,29,35
1318,21,29,37,28
1319,21,29,41,32
1320,21,29,31,34
1321,21,29,43,38
1322,21,29,42,23
1323,21,29,10,25
1324,21,29,29,37
1325,21,29,14,18
1326,21,29,46,15
1327,21,29,33,44
1328,21,29,48,14
1329,21,29,38,15
1330,21,29,31,28
1331,21,29,43,32
1332,21,29,48,48
1333,21,29,24,36
1334,21,29,33,42
1335,21,29,16,41
1336,21,29,18,11
1337,21,29,34,34
1338,21,29,22,32
1339,21,29,31,40
1340,21,29,47,45
1341,21,29,13,46
1342,21,29,35,23
1343,21,29,49,42
1344,21,29,42,36
1345,21,29,46,46
1346,21,29,15,27
1347,21,29,31,41
1348,21,29,46,14
1349,21,29,23,27
1350,21,29,11,29
1351,21,29,39,47
1352,21,29,11,41
