,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
76,1,2,2,2,1,1,4,1,3,1,3,2
77,1,2,2,2,1,1,4,4,2,4,3,2
78,1,2,2,2,2,1,3,2,3,4,2,1
79,1,2,2,2,2,1,3,1,4,1,3,3
80,1,2,2,2,2,1,2,3,2,1,2,3
81,1,2,2,2,2,1,4,2,2,2,3,4
82,1,2,2,2,2,1,2,3,3,2,2,4
83,1,2,2,1,1,1,3,4,2,1,2,1
84,1,2,2,1,1,1,1,2,4,1,1,1
85,1,2,2,1,1,1,4,2,1,4,4,4
86,1,2,2,1,1,1,4,4,3,1,2,3
87,1,2,2,1,1,1,4,2,2,1,3,3
88,1,3,2,1,1,1,4,3,1,1,2,2
89,1,2,2,3,1,1,3,1,4,4,4,1
90,1,2,2,2,2,1,4,3,4,3,1,3
91,1,2,2,3,2,1,1,3,1,4,3,4
92,1,2,2,1,1,1,3,1,3,2,4,4
93,1,2,2,1,1,1,2,4,3,3,2,3
94,1,2,2,1,1,1,3,4,3,3,1,3
95,1,2,2,1,1,1,1,1,3,4,1,1
96,1,2,2,3,1,1,1,1,3,1,2,1
97,1,2,2,3,1,1,1,1,1,4,2,2
98,1,2,2,3,2,1,1,1,3,1,4,2
99,1,2,2,2,2,1,4,2,2,2,1,4
100,1,2,2,2,2,1,4,1,1,1,4,3
101,1,2,2,2,1,1,3,3,1,2,1,2
102,1,2,2,1,1,1,3,2,3,3,4,2
103,1,2,2,1,1,1,2,2,3,1,1,2
104,1,2,2,1,1,1,2,2,3,1,3,4
105,1,2,2,2,2,1,4,1,4,4,1,4
106,1,2,2,2,2,1,4,1,3,1,4,2
107,1,2,2,3,2,2,3,4,1,2,4,2
108,1,2,2,2,2,1,4,3,4,1,1,2
109,1,2,2,1,1,1,1,4,3,4,3,4
110,1,2,2,1,1,1,1,1,3,2,3,4
111,1,2,2,1,1,1,2,2,1,4,3,4
112,1,2,2,1,1,1,4,4,2,2,2,1
113,1,2,2,3,2,1,3,1,2,4,3,4
114,1,2,2,3,2,1,4,2,2,4,3,4
115,1,2,2,3,2,1,1,3,1,2,3,1
116,1,2,2,2,1,1,2,1,4,3,2,2
117,1,2,2,2,1,1,2,1,1,3,3,4
118,1,2,2,2,1,1,3,3,3,4,1,2
119,1,2,2,2,2,1,3,1,4,3,2,2
120,1,2,2,2,2,1,3,2,1,1,4,1
121,1,2,2,3,2,1,4,2,2,3,2,3
122,1,2,2,2,2,1,4,3,1,4,4,3
123,1,2,2,2,2,1,2,1,1,4,3,2
124,1,2,2,2,2,1,4,4,3,4,3,3
125,1,2,2,2,2,1,4,4,4,3,2,1
126,1,2,2,2,2,1,1,4,4,3,3,4
127,1,2,2,2,1,1,4,2,3,4,4,4
128,1,2,2,2,2,1,4,2,1,3,1,1
129,1,2,2,2,1,1,4,3,3,3,1,1
130,1,2,2,1,1,1,4,4,4,2,1,3
131,1,2,2,1,1,1,1,2,1,2,3,2
132,1,2,2,2,1,1,4,2,2,4,1,2
133,1,2,2,1,1,1,4,1,3,4,3,3
134,1,2,2,1,1,1,2,4,4,4,3,2
135,1,2,2,2,1,1,2,4,1,2,2,1
136,1,2,2,1,1,1,2,2,2,3,3,1
137,1,2,2,2,1,1,3,4,1,4,3,2
138,1,2,2,2,2,1,4,1,2,2,1,4
139,1,2,2,3,2,1,4,4,1,2,1,1
140,1,2,2,3,2,1,2,1,4,1,4,2
141,1,2,2,3,2,1,1,2,1,1,4,3
142,1,2,2,3,2,1,1,4,4,4,2,2
143,1,2,2,2,2,1,1,3,1,3,2,1
144,1,2,2,2,2,1,2,4,4,3,3,2
145,1,2,2,2,1,1,3,1,4,1,1,4
146,1,2,2,1,1,1,3,2,1,2,3,3
147,1,2,2,2,1,1,2,2,4,3,1,3
148,1,2,2,2,1,1,3,4,4,3,3,3
149,1,2,2,2,1,1,3,3,3,2,3,3
150,1,2,2,2,1,1,3,3,3,4,4,2
151,1,2,2,2,1,1,2,2,3,2,2,3
152,1,2,2,2,1,1,2,1,2,1,2,2
153,1,2,2,2,2,1,3,3,4,4,4,1
154,1,2,2,2,2,1,3,4,3,1,2,1
155,1,2,2,3,2,1,4,1,4,2,3,1
156,1,2,2,2,2,1,1,4,4,1,4,4
157,1,2,2,2,2,1,2,1,3,4,3,3
158,1,2,2,2,1,1,4,3,2,2,4,2
159,1,2,2,1,1,1,1,1,4,3,4,1
160,1,2,2,1,1,1,3,3,4,2,3,3
161,1,2,2,2,1,1,2,2,4,4,2,4
162,1,2,2,2,1,1,3,3,2,1,2,2
163,1,2,2,2,2,1,1,3,3,4,1,1
164,1,2,2,2,2,1,1,2,2,3,3,3
165,1,2,2,2,2,1,3,4,2,4,3,1
166,1,2,2,2,1,1,3,3,1,3,2,3
167,1,2,2,1,1,1,4,4,2,1,1,3
168,1,2,2,1,1,1,1,2,4,2,2,2
169,1,2,2,1,1,1,1,2,3,2,4,4
170,1,2,2,1,1,1,2,2,1,3,3,1
171,1,2,2,3,2,1,4,1,4,3,1,4
172,3,2,2,3,2,1,1,1,2,3,1,4
173,1,2,2,3,2,1,1,2,2,2,3,1
174,1,2,2,2,2,1,4,3,2,3,2,4
175,1,2,2,2,2,1,1,3,3,4,3,4
176,1,2,2,2,1,1,2,1,4,2,1,4
177,1,2,2,2,1,1,1,3,4,1,4,4
178,1,2,2,3,2,1,1,2,1,2,3,3
179,1,2,2,3,2,1,4,1,2,2,3,3
180,1,2,2,2,2,1,3,2,3,2,1,1
181,1,2,2,2,2,1,2,2,3,4,1,2
182,1,2,2,2,2,1,1,2,2,2,3,4
183,1,2,2,2,2,1,4,2,3,1,1,4
184,1,2,2,2,2,1,4,1,1,2,1,2
185,1,2,2,2,2,1,3,1,3,2,2,4
186,1,2,2,2,2,1,2,3,1,2,1,2
187,1,2,2,2,2,1,1,1,2,4,4,3
188,1,2,2,2,2,1,3,3,3,2,4,3
189,1,2,2,2,2,1,2,3,3,4,3,2
190,1,2,2,2,2,1,2,2,4,3,2,4
191,1,2,2,3,2,1,4,3,3,4,1,3
192,1,2,2,3,2,1,4,1,2,4,3,4
193,1,2,2,1,2,1,4,3,4,2,3,4
194,1,2,2,2,2,1,1,2,2,1,2,3
195,1,2,2,3,2,1,2,1,1,2,1,1
196,1,2,2,3,2,1,3,3,4,4,4,1
197,1,2,2,3,2,1,4,3,1,4,1,1
198,1,2,2,3,2,1,3,1,4,1,4,1
199,1,2,2,1,2,1,2,4,1,4,2,4
200,1,2,2,1,1,1,4,4,4,4,4,1
201,1,2,2,1,2,1,1,1,4,2,4,2
202,1,2,2,1,2,1,2,3,3,2,4,1
203,1,2,2,1,1,1,3,3,4,4,3,2
204,1,2,2,1,2,1,1,4,1,3,2,1
205,1,2,2,1,2,1,2,1,2,4,1,2
206,1,2,2,1,2,1,3,1,4,4,4,1
207,1,2,2,1,2,1,1,4,2,1,4,1
208,1,2,2,2,2,1,1,1,1,1,3,2
209,1,2,2,1,2,1,1,3,3,4,2,1
210,1,2,2,1,2,1,4,4,2,2,2,2
211,1,2,2,3,2,1,1,1,4,1,2,4
212,1,2,2,3,2,1,2,4,4,4,4,4
213,1,2,2,1,2,1,4,1,1,2,2,3
214,1,2,2,3,2,1,3,1,2,3,4,1
215,1,2,2,1,1,1,4,3,1,2,2,4
216,1,2,2,1,1,1,2,4,2,2,2,3
217,1,2,2,1,1,1,4,2,3,4,4,2
218,1,2,2,3,1,1,4,4,2,3,4,3
219,1,2,2,3,1,1,2,1,3,4,3,3
220,1,2,2,3,2,1,3,2,3,4,2,2
221,1,2,2,3,2,1,4,1,2,1,3,4
222,1,2,2,3,2,1,2,3,4,1,4,2
223,1,2,2,3,2,1,3,3,2,1,1,1
224,1,2,2,3,1,1,3,2,3,1,2,1
225,1,2,2,3,1,1,3,3,2,1,4,2
226,1,2,2,1,1,1,3,4,4,1,2,4
227,1,2,2,1,1,1,4,3,4,1,1,1
228,1,3,2,1,1,1,4,3,2,4,1,4
229,1,3,2,1,1,1,3,4,4,1,4,2
230,1,3,2,1,1,1,2,1,2,1,3,4
231,1,2,2,1,1,1,1,2,3,2,3,3
232,1,2,2,1,1,1,2,4,4,1,4,1
233,1,2,2,1,1,1,2,3,3,3,1,3
234,1,2,2,1,1,1,3,1,3,3,4,3
235,1,2,2,1,1,1,3,1,3,2,2,4
236,1,2,2,1,1,1,4,4,1,4,1,3
237,1,2,2,1,1,1,3,2,2,4,1,2
238,1,2,2,1,1,1,2,3,1,4,3,1
239,1,2,2,1,1,1,2,1,1,1,4,4
240,1,2,2,1,1,1,2,4,4,1,3,2
241,1,2,2,1,1,1,1,2,1,4,2,3
242,1,2,2,1,1,1,4,4,2,3,2,1
243,1,2,2,1,1,1,3,2,1,3,4,2
244,1,2,2,3,2,1,2,3,2,2,1,2
245,1,2,2,3,2,1,1,3,3,3,3,4
246,1,2,2,1,1,1,4,3,4,3,3,3
247,1,3,2,1,1,1,2,4,1,4,1,1
248,1,3,2,1,1,1,3,3,3,1,3,2
249,1,2,2,1,1,1,2,1,2,4,2,3
250,1,2,2,2,2,1,1,1,1,3,1,1
251,1,2,2,3,1,1,4,4,3,3,1,3
252,1,2,2,3,1,1,4,1,1,4,1,1
253,1,2,2,3,1,1,1,4,1,2,3,2
254,1,2,2,3,1,1,1,3,4,2,3,4
255,1,2,2,1,1,1,1,3,1,4,3,1
256,1,2,2,1,1,1,3,3,4,2,4,2
257,1,2,2,1,1,1,1,2,3,2,1,4
258,1,2,2,1,1,1,3,3,4,4,3,2
259,1,2,2,2,1,1,4,1,4,4,4,2
260,1,2,2,1,1,1,3,2,1,2,2,2
261,1,2,2,1,1,1,1,2,4,3,3,1
262,1,2,2,1,1,1,2,4,3,2,1,4
263,1,2,2,1,1,1,3,1,2,4,1,1
264,1,2,2,1,1,1,4,2,1,1,3,2
265,1,2,2,1,1,1,4,4,1,2,3,2
266,1,2,2,1,1,1,3,1,1,3,2,2
267,1,2,2,1,1,1,1,4,4,2,4,1
268,1,2,2,1,1,1,1,2,1,3,1,3
269,1,3,2,1,1,1,4,2,2,1,3,4
270,1,3,2,1,1,1,1,3,2,4,2,1
271,1,2,2,3,2,1,2,4,2,2,3,1
272,1,2,2,3,2,1,2,3,3,1,3,2
273,1,2,2,3,2,1,2,3,2,3,4,4
274,1,2,2,2,2,1,1,1,4,4,1,3
275,1,2,2,3,1,1,2,1,1,4,4,4
276,1,2,2,3,1,1,3,1,1,3,1,2
277,1,2,2,3,1,1,3,4,2,1,3,3
278,1,2,2,1,1,1,4,4,3,4,3,1
279,1,2,2,1,1,1,2,1,3,2,4,2
280,1,2,2,1,1,1,1,3,1,1,4,3
281,1,2,2,1,1,1,3,2,3,4,4,2
282,1,2,2,2,1,1,2,3,3,2,3,3
283,1,2,2,2,1,1,1,2,1,3,3,2
284,1,2,2,2,1,1,3,3,1,2,2,3
285,1,2,2,2,1,1,3,4,3,3,4,1
286,1,2,2,2,1,1,3,4,1,4,2,3
287,1,2,2,2,1,1,4,1,3,2,2,2
288,1,2,2,2,1,1,2,2,3,2,3,4
289,1,2,2,2,1,1,1,4,4,4,3,3
290,1,2,2,1,1,1,3,2,1,2,3,4
291,1,2,2,1,1,1,3,2,2,4,1,3
292,1,2,2,1,1,1,1,1,1,4,2,2
293,1,2,2,1,1,1,3,4,2,3,2,4
294,1,2,2,2,2,1,1,1,4,1,3,3
295,1,2,2,2,2,1,2,3,1,4,2,4
296,1,2,2,2,2,1,4,1,3,2,3,3
297,1,2,2,2,2,1,4,3,4,1,4,2
298,1,2,2,2,2,1,3,4,2,2,4,1
299,1,2,2,2,1,1,3,3,3,4,3,4
300,1,2,2,2,1,1,3,3,1,2,3,3
301,1,2,2,2,1,1,2,3,2,1,4,1
302,1,2,2,1,1,1,4,4,1,3,2,1
303,1,2,2,1,1,1,4,2,1,4,1,4
304,1,2,2,1,1,1,2,4,4,2,1,3
305,1,2,2,2,1,1,4,4,4,4,4,4
306,1,2,2,2,2,1,4,4,3,4,4,4
307,1,2,2,2,2,1,1,4,3,1,1,2
308,1,2,2,2,2,1,3,2,2,4,1,2
309,1,2,2,2,2,1,2,4,3,4,2,1
310,1,2,2,2,2,1,3,2,4,4,4,1
311,1,2,2,2,2,1,2,2,4,2,4,3
312,1,2,2,2,1,1,2,2,4,3,2,4
313,1,2,2,2,1,1,1,3,4,1,3,2
314,1,2,2,2,1,1,1,1,3,2,4,2
315,1,2,2,2,1,1,1,3,1,4,2,1
316,1,2,2,2,1,1,1,3,2,2,2,3
317,1,2,2,2,2,1,2,4,1,2,2,1
318,1,2,2,2,2,1,1,2,1,2,4,2
319,1,2,2,2,2,1,1,1,4,3,4,4
320,1,2,2,1,1,1,1,4,1,1,1,1
321,1,2,2,1,1,1,4,1,4,4,1,1
322,1,2,2,1,1,1,3,1,1,4,2,4
323,1,2,2,1,1,1,2,4,2,1,4,2
324,1,2,2,2,1,1,2,3,1,1,2,4
325,1,2,2,2,2,1,3,2,1,1,3,2
326,1,2,2,2,1,1,4,1,2,1,1,4
327,1,3,2,1,4,2,1,2,2,1,4,1
328,1,2,2,1,1,1,2,4,2,2,1,3
329,1,2,2,1,1,1,1,3,4,4,4,2
330,1,2,2,2,2,1,1,2,2,3,2,4
331,1,2,2,2,2,1,4,3,3,3,3,4
332,1,2,2,2,2,1,1,2,1,3,4,3
333,1,2,2,1,1,1,3,3,4,3,1,1
334,1,2,2,2,2,2,3,2,4,2,4,1
335,1,2,2,2,2,1,1,1,1,1,3,1
336,1,2,2,2,1,1,4,1,1,4,4,4
337,1,2,2,1,1,1,2,3,3,4,4,4
338,1,2,2,1,1,1,2,2,3,3,4,4
339,1,2,2,1,1,1,2,1,2,4,2,4
340,1,2,2,1,1,1,3,2,1,3,1,1
341,1,2,2,1,1,1,2,4,2,3,1,2
342,1,2,2,2,1,1,1,2,3,4,2,2
343,1,2,2,2,2,1,3,1,4,2,2,1
344,1,2,2,1,1,1,3,2,2,1,4,2
345,1,2,2,2,2,1,4,2,4,4,2,4
346,1,2,2,2,2,1,2,2,1,2,3,3
347,1,2,2,2,2,1,2,2,3,3,4,1
348,1,2,2,2,2,1,1,4,3,2,1,2
349,1,2,2,2,2,1,2,1,2,4,4,3
350,1,2,2,2,2,1,3,1,3,1,2,1
351,1,2,2,2,2,1,1,3,3,2,3,3
352,1,2,2,2,2,1,2,1,4,2,4,1
353,1,2,2,2,2,1,3,2,4,1,4,1
354,1,2,2,2,2,1,1,4,3,2,3,3
355,1,2,2,2,1,1,3,1,4,3,4,1
356,1,2,2,2,1,1,4,4,2,3,4,2
357,1,2,2,2,2,1,4,4,1,1,1,4
358,1,2,2,2,2,1,3,1,2,3,3,1
359,1,2,2,3,2,1,2,3,1,2,1,3
360,1,2,2,2,2,1,4,3,4,2,4,3
361,1,2,2,2,2,1,2,1,2,1,4,1
362,1,2,2,2,2,1,2,3,2,4,4,4
363,1,2,2,2,2,1,1,4,2,1,2,1
364,1,2,2,2,2,1,2,4,4,2,4,4
365,1,2,2,2,2,1,2,3,1,4,3,3
366,1,2,2,2,2,1,3,4,1,3,2,3
367,1,2,2,2,2,1,2,2,1,2,2,1
368,1,2,2,2,2,1,2,1,2,2,4,2
369,1,2,2,2,2,1,1,2,4,1,4,4
370,1,2,2,2,2,1,3,4,2,1,2,3
371,1,2,2,2,1,1,4,4,4,4,1,2
372,1,2,2,2,1,1,2,2,4,3,1,2
373,1,2,2,2,2,1,1,4,1,3,1,2
374,1,2,2,3,2,1,1,4,2,2,1,4
375,1,2,2,3,2,1,2,3,2,1,3,2
376,1,2,2,3,2,1,4,4,1,1,4,2
377,1,2,2,1,2,1,3,4,3,2,4,3
378,1,2,2,1,2,1,4,4,2,2,4,1
379,1,2,2,1,2,1,4,1,4,4,3,4
380,1,2,2,1,1,1,1,4,3,1,2,2
381,1,2,2,3,2,1,3,2,4,3,1,2
382,1,2,2,1,1,1,3,4,4,2,2,1
383,1,2,2,1,1,1,1,3,4,3,1,2
384,1,2,2,2,2,1,4,3,2,3,1,2
385,1,2,2,2,2,1,4,4,3,1,2,1
386,1,2,2,2,2,1,1,2,4,1,4,1
387,1,2,2,1,1,1,2,2,3,4,2,1
388,1,2,2,1,1,1,4,3,3,1,1,3
389,1,2,2,1,1,1,4,2,4,1,2,4
390,1,2,2,1,1,1,3,3,1,4,2,3
391,1,2,2,1,1,1,2,1,4,2,4,2
392,1,2,2,3,1,1,2,4,4,1,4,4
393,1,2,2,3,1,1,2,3,4,3,4,2
394,1,2,2,3,1,1,2,3,1,3,4,3
395,1,2,2,3,1,1,1,2,4,2,1,3
396,1,2,2,3,1,1,1,2,4,1,4,2
397,1,2,2,3,1,1,4,3,2,1,1,3
398,1,2,2,1,1,1,4,1,4,4,4,3
399,1,2,2,3,1,1,1,3,3,3,1,3
400,1,2,2,3,1,1,1,4,4,3,3,3
401,1,2,2,1,1,1,2,1,4,4,2,2
402,1,2,2,1,1,1,1,2,4,4,1,4
403,1,2,2,2,2,1,4,2,4,3,2,1
404,1,2,2,2,2,1,2,3,4,4,1,3
405,1,2,2,2,2,1,3,4,3,4,2,3
406,1,2,2,2,2,1,1,2,1,1,2,3
407,1,2,2,2,2,1,3,1,1,2,1,2
408,1,2,2,2,2,1,2,3,1,4,3,3
409,1,2,2,3,2,1,2,4,1,2,3,4
410,1,2,2,3,2,1,3,1,2,2,2,4
411,3,2,2,3,2,1,2,1,3,3,3,4
412,1,2,2,1,1,1,4,3,4,4,3,1
413,1,3,2,1,1,1,2,2,2,4,3,1
414,1,3,2,1,1,1,1,2,1,3,1,1
415,1,2,2,1,1,1,3,1,4,1,4,3
416,1,2,2,3,1,1,1,1,1,4,1,4
417,1,2,2,3,1,1,3,1,3,2,1,3
418,1,2,2,2,2,1,2,4,3,3,1,4
419,1,2,2,3,2,1,1,1,3,1,1,2
420,1,2,2,3,1,1,4,3,3,1,3,4
421,1,2,2,3,1,1,1,3,2,2,4,4
422,1,3,2,1,1,1,1,2,1,1,1,2
423,1,3,2,1,1,1,4,2,2,1,3,1
424,1,2,2,1,1,1,2,4,1,2,1,2
425,1,2,2,1,1,1,4,3,1,3,3,2
426,1,2,2,1,1,1,2,4,2,2,1,1
427,1,2,2,1,1,1,2,3,4,3,4,2
428,1,2,2,2,2,1,2,2,3,2,3,4
429,3,4,2,3,2,1,3,3,4,3,1,1
430,3,4,2,3,2,1,4,4,2,1,4,2
431,3,4,2,3,2,1,1,1,3,1,3,4
432,3,4,2,3,2,1,1,3,4,2,4,1
433,3,4,2,3,2,1,1,3,4,2,2,2
434,3,4,2,3,2,1,3,2,4,1,2,3
435,3,2,2,4,4,3,2,3,2,1,2,1
436,3,2,2,2,4,3,4,1,2,2,3,1
437,3,2,2,2,4,3,4,2,3,3,2,2
438,3,2,2,2,4,3,3,2,2,3,4,2
439,1,1,2,1,1,3,4,2,2,3,2,3
440,1,1,2,1,1,3,3,2,1,4,2,3
441,1,1,2,1,1,3,4,1,4,1,4,2
442,1,3,2,1,1,1,4,4,1,1,4,3
443,1,3,2,1,1,1,1,4,3,3,2,3
444,1,3,2,1,1,1,3,4,1,1,4,4
445,1,3,2,1,1,1,2,3,1,3,2,4
446,1,3,2,1,1,1,2,2,3,1,4,1
447,1,2,2,1,1,1,2,3,1,4,3,1
448,1,2,2,3,1,1,3,2,1,1,4,2
449,1,3,2,1,1,1,2,2,1,2,4,1
450,1,3,2,1,1,1,2,1,1,2,1,2
451,1,3,2,1,1,1,4,2,4,4,1,4
452,1,3,2,1,1,1,1,3,3,4,3,2
453,1,3,2,1,1,1,4,1,4,1,1,2
454,1,2,2,3,1,1,2,4,3,2,2,1
455,1,2,2,3,2,1,2,1,2,4,1,4
456,1,2,2,2,1,1,3,3,3,3,1,3
457,1,2,2,1,1,1,3,1,4,1,3,2
458,1,2,2,1,1,1,4,4,2,3,4,3
459,1,2,2,1,1,1,1,1,2,2,3,3
460,1,2,2,1,1,1,3,3,4,1,1,2
461,1,2,2,1,1,1,4,1,1,4,1,4
462,1,2,2,3,2,1,2,2,1,2,1,3
463,1,2,2,3,2,1,2,2,3,1,3,1
464,1,2,2,3,2,1,4,1,2,1,3,2
465,1,2,2,3,2,1,4,4,4,3,1,2
466,1,2,2,3,2,1,2,3,2,2,2,2
467,1,2,2,1,1,1,3,4,4,1,2,1
468,1,2,2,1,1,1,1,1,3,3,4,2
469,1,2,2,2,2,1,3,1,4,4,1,3
470,1,2,2,2,1,1,4,4,4,4,3,1
471,1,3,2,1,1,1,2,4,4,1,1,3
472,1,2,2,2,1,1,3,2,2,4,2,4
473,1,2,2,2,2,1,3,4,1,3,4,4
474,3,4,2,3,2,1,4,3,4,4,1,4
475,3,4,2,3,2,1,2,1,3,2,1,1
476,1,3,2,1,1,1,1,4,4,2,3,4
477,1,3,2,1,1,1,3,1,3,4,4,3
478,1,2,2,3,2,2,3,1,2,3,4,2
479,1,2,2,3,2,2,1,4,3,3,2,4
480,1,2,2,3,2,2,4,3,1,3,4,1
481,1,2,2,3,1,2,3,2,4,1,4,3
482,1,2,2,3,1,1,3,3,1,3,3,2
483,1,2,2,1,1,1,1,3,2,1,4,1
484,1,3,2,1,1,1,4,1,2,3,2,2
485,1,3,2,1,1,1,4,3,3,3,2,3
486,1,3,2,1,1,1,1,2,1,4,3,3
487,1,2,2,3,1,1,2,1,1,4,4,1
488,1,2,2,3,1,1,2,1,4,4,2,2
489,1,2,2,3,1,1,4,3,3,1,4,1
490,1,2,2,3,1,1,4,1,1,2,1,1
491,1,2,2,3,1,1,1,4,4,4,2,2
492,1,2,2,3,1,1,3,1,3,3,1,2
493,1,2,2,1,2,1,3,1,3,2,4,3
494,1,2,2,1,1,1,2,2,1,2,3,3
495,1,3,2,1,1,1,1,4,4,4,1,2
496,1,2,2,2,2,1,3,4,1,2,2,2
497,1,2,2,2,2,1,4,2,1,4,4,2
498,1,2,2,2,2,1,3,2,3,1,4,4
499,1,2,2,3,2,1,3,1,2,4,2,4
500,1,2,2,3,2,1,1,1,4,3,2,2
501,1,2,2,3,2,1,3,1,3,3,2,4
502,1,2,2,2,2,1,2,3,3,4,4,1
503,1,2,2,1,1,1,1,2,2,4,4,3
504,1,2,2,1,1,1,4,4,1,4,2,4
505,1,3,2,1,1,1,4,2,1,1,3,1
506,1,2,2,1,1,1,4,4,4,3,1,4
507,1,2,2,2,2,1,1,3,1,4,2,4
508,1,2,2,2,2,1,4,1,3,1,2,3
509,1,2,2,3,2,1,1,4,4,2,1,1
510,1,2,2,3,1,1,3,1,2,2,2,4
511,1,2,2,1,1,1,1,1,4,4,1,1
512,1,2,2,1,1,1,1,3,2,4,4,4
513,1,2,2,3,1,1,3,2,4,3,3,4
514,1,2,2,3,1,1,4,3,4,2,3,3
515,1,2,2,3,1,1,4,3,2,1,4,1
516,1,2,2,3,2,1,2,3,1,1,2,1
517,1,2,2,3,2,1,3,1,1,1,4,2
518,1,2,2,3,2,1,1,4,3,4,2,4
519,1,2,2,3,2,1,4,2,1,3,4,2
520,1,2,2,3,2,1,3,2,1,2,4,1
521,1,2,2,1,1,1,4,3,2,1,3,3
522,1,2,2,1,1,1,4,2,1,3,1,3
523,1,2,2,1,1,1,2,1,2,3,3,2
524,1,2,2,1,1,1,2,3,1,4,2,4
525,1,2,2,1,1,1,3,3,3,4,3,2
526,1,2,2,2,1,1,3,2,3,4,3,3
