,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
43,2,1,3,4,4,3,3,2,2,4,3,2
44,2,3,3,4,3,4,2,2,3,4,1,2
45,2,3,3,4,3,4,2,4,2,3,3,1
46,2,3,3,4,3,4,4,1,3,1,3,3
47,2,3,3,4,3,4,1,1,3,1,3,2
48,2,3,3,4,3,4,2,2,4,4,3,2
49,2,3,3,4,3,4,3,1,1,2,2,2
50,2,1,4,4,4,3,2,1,4,1,3,2
51,2,1,4,4,4,3,2,3,1,3,3,1
52,2,1,3,3,4,3,3,4,2,4,3,1
53,2,1,3,3,4,3,2,3,3,2,4,2
54,2,1,4,4,4,3,3,3,2,3,1,3
55,3,1,1,3,4,3,2,2,1,1,2,2
56,3,1,1,3,4,3,1,3,4,2,2,4
57,3,1,1,3,4,3,2,3,3,2,3,4
58,3,1,1,3,4,3,4,4,4,4,1,4
59,2,1,4,3,4,3,2,2,4,2,1,1
60,2,1,4,4,4,3,1,4,4,2,3,3
61,2,1,4,4,4,3,3,1,2,2,2,4
62,2,1,4,4,4,3,3,2,2,4,4,1
63,2,1,4,4,4,3,2,3,4,4,4,2
64,2,1,4,4,4,3,3,2,4,1,3,3
65,2,1,4,4,4,3,4,4,4,3,4,3
66,2,1,4,4,4,3,2,1,3,4,3,2
67,2,1,4,4,4,3,2,2,4,1,3,1
68,2,1,4,4,4,3,2,2,4,4,2,3
69,2,1,4,4,4,3,2,4,3,4,2,3
70,2,1,4,4,4,3,4,4,4,4,3,2
71,2,1,4,4,4,3,4,2,3,2,4,4
72,2,1,4,4,4,3,3,3,4,1,4,2
73,2,1,4,4,4,3,4,2,4,4,3,2
74,3,1,1,3,4,3,3,3,2,2,1,3
75,2,1,1,3,4,3,1,4,4,4,2,2
76,2,1,1,3,4,3,2,4,3,4,3,4
77,2,1,1,3,4,3,2,3,2,1,4,4
78,2,1,1,3,4,3,3,3,4,3,1,1
79,2,1,3,3,4,3,2,4,2,1,2,2
80,2,1,3,3,4,3,3,4,3,1,4,4
81,2,1,3,4,4,3,3,2,4,1,2,1
82,2,1,3,4,4,3,4,2,3,2,1,2
83,2,1,4,4,4,3,2,3,3,2,3,1
84,2,1,4,4,4,3,2,1,2,2,1,3
85,2,1,4,4,4,3,2,3,4,3,2,2
86,2,1,4,4,4,3,1,1,1,1,1,3
87,2,1,4,4,4,3,2,2,2,2,2,4
88,2,1,4,4,4,3,3,1,2,3,2,2
89,2,1,4,4,4,3,4,2,4,2,2,4
90,3,1,1,3,4,3,4,4,3,3,2,3
91,3,1,1,3,4,3,2,2,4,3,1,4
92,3,1,1,3,4,3,1,4,1,1,2,4
93,3,1,1,3,4,3,3,2,4,3,2,3
94,2,1,4,4,4,3,3,2,2,3,2,4
95,2,1,4,4,4,3,2,3,1,4,1,2
96,2,1,1,3,4,3,4,4,4,3,3,1
97,3,1,1,3,4,3,2,4,3,3,4,4
98,3,1,1,3,4,3,2,3,2,1,4,3
99,3,1,1,3,4,3,1,3,1,1,4,3
100,3,1,1,3,4,3,2,1,3,3,4,4
101,3,1,1,3,4,3,1,1,2,1,4,2
102,2,1,1,3,4,3,2,4,3,4,3,3
103,2,1,4,4,4,3,2,4,4,2,3,4
104,2,1,4,4,4,3,3,2,4,3,3,3
105,2,1,4,4,4,3,1,2,4,3,4,4
106,2,1,4,3,4,3,4,4,1,3,4,1
107,2,1,3,3,4,3,2,3,3,1,2,1
108,2,1,3,3,4,3,3,3,2,1,4,1
109,2,1,4,4,4,3,3,2,3,4,2,1
110,2,1,4,4,4,3,3,4,3,1,3,3
111,2,1,4,4,4,3,2,1,3,4,2,3
112,2,1,4,4,4,3,3,2,1,2,2,1
113,2,1,3,3,4,3,4,3,1,2,4,2
114,3,1,1,3,4,3,1,2,4,3,4,4
115,3,1,1,3,4,3,3,1,1,2,3,4
116,3,1,1,3,4,3,4,2,4,1,4,1
117,3,1,1,3,4,3,3,3,2,1,2,3
118,3,1,1,3,4,3,1,4,3,1,4,2
119,3,1,1,3,4,3,3,3,4,3,4,2
120,3,1,1,3,4,3,1,1,2,3,1,1
121,2,1,3,4,4,3,2,3,4,2,4,4
122,2,1,3,4,4,3,4,1,4,2,1,1
123,2,1,3,4,4,3,1,3,2,1,3,1
124,2,1,3,4,4,3,3,2,1,2,1,3
125,2,1,1,4,4,3,3,3,2,1,3,2
126,2,1,1,4,4,3,1,1,4,1,1,4
127,4,1,1,4,4,3,3,2,3,1,4,4
128,4,1,1,4,4,3,2,2,4,3,2,2
129,2,1,1,4,4,3,1,3,2,4,4,3
130,2,1,1,4,4,3,3,2,4,1,1,1
131,2,1,1,3,4,3,1,4,1,1,2,4
132,2,1,1,4,4,3,4,2,4,4,1,3
133,2,1,3,4,4,3,4,1,3,4,4,4
134,2,1,4,4,4,3,4,3,4,2,3,4
135,2,1,4,4,4,3,1,2,4,3,4,4
136,2,1,4,4,4,3,2,2,2,4,2,2
137,2,1,4,4,4,3,1,1,3,4,3,3
138,2,1,4,4,4,3,2,4,3,4,2,4
139,2,1,4,4,4,3,2,2,3,4,3,3
140,2,1,4,4,4,3,4,2,1,3,4,4
141,2,1,1,3,4,3,1,4,3,1,3,3
142,2,1,1,3,4,3,2,3,2,4,3,2
143,2,1,1,3,4,3,1,3,3,3,3,3
144,2,1,1,3,4,3,3,3,4,2,4,3
145,2,1,3,4,4,3,3,3,2,1,4,1
146,2,1,4,4,4,3,3,2,3,3,2,4
147,2,1,4,4,4,3,1,3,4,1,4,3
148,2,1,4,4,4,3,1,4,2,2,3,3
149,2,1,4,4,4,3,2,1,2,2,3,1
150,2,1,4,4,4,4,4,4,4,4,1,2
151,2,1,4,4,4,4,3,3,4,4,3,2
152,2,1,3,4,4,3,2,3,4,3,4,3
153,2,1,4,4,4,3,2,4,3,4,1,1
154,2,1,4,4,4,3,1,4,3,4,2,4
155,2,1,1,4,4,3,1,3,2,3,3,4
156,2,1,1,4,4,3,4,4,1,3,1,1
157,2,1,1,4,4,3,2,1,2,1,1,4
158,2,1,1,4,4,3,3,1,1,3,3,3
159,2,1,4,4,4,3,1,1,2,3,4,3
160,2,1,4,4,4,3,2,2,2,4,1,4
161,2,1,4,4,4,3,1,4,3,4,4,3
162,2,1,4,4,4,3,1,4,2,3,2,3
163,2,1,4,4,4,3,1,1,4,3,1,2
164,2,1,1,4,4,3,4,1,2,4,1,2
165,2,1,1,4,4,3,1,3,1,3,1,2
166,2,1,1,4,4,3,3,3,1,2,1,4
167,2,1,1,4,4,3,4,2,4,2,1,1
168,2,1,1,4,4,3,2,1,4,1,3,2
169,2,1,1,4,4,3,1,3,1,4,3,4
170,2,1,3,4,4,3,1,3,4,2,2,3
171,2,1,4,4,4,3,1,3,2,1,3,2
172,2,1,4,4,4,3,3,4,3,3,3,3
173,2,1,3,4,4,3,1,2,3,2,2,3
174,2,1,3,4,4,3,2,2,2,1,3,1
175,2,1,3,4,4,3,1,1,2,1,1,4
176,2,1,3,4,4,3,2,2,4,4,2,1
177,2,1,3,4,4,3,2,2,1,2,2,3
178,2,1,3,4,4,3,1,4,1,4,4,1
179,2,1,4,4,4,3,2,1,1,4,2,1
180,2,1,1,4,4,3,3,1,3,3,2,3
181,4,1,1,4,4,3,2,1,3,1,1,1
182,4,1,1,4,4,3,4,1,1,3,3,1
183,2,1,1,4,4,3,2,4,3,2,2,3
184,2,1,4,4,4,4,2,3,4,3,1,3
185,2,1,1,4,4,3,1,2,1,3,4,1
186,2,1,1,4,4,3,3,1,1,1,4,2
187,2,1,4,4,4,3,3,1,3,3,4,4
188,2,1,4,4,4,3,3,2,1,1,4,4
189,2,1,4,4,4,4,3,1,4,2,2,2
190,4,1,1,4,4,3,3,1,4,1,4,1
191,4,1,1,4,4,3,3,1,2,3,3,1
192,2,3,4,4,4,4,3,4,3,2,3,4
193,2,3,4,4,4,4,2,4,3,1,4,3
194,2,3,3,4,3,4,4,2,1,4,2,4
195,2,3,3,4,3,4,2,1,2,3,2,3
196,2,3,3,4,3,4,4,4,4,3,1,4
197,2,1,3,4,4,3,1,1,4,4,3,4
198,2,1,3,4,3,3,1,1,2,1,3,2
199,4,1,3,4,3,3,2,2,2,2,3,4
200,2,1,3,4,4,3,1,3,4,3,2,4
201,2,1,1,3,4,3,3,3,1,1,3,4
202,2,1,1,3,4,3,4,1,3,3,2,3
203,2,1,1,3,4,3,1,1,2,1,4,4
204,2,1,3,3,4,3,3,2,3,1,1,4
205,4,1,1,3,4,3,2,4,1,4,2,2
206,4,1,1,3,4,3,1,3,4,2,1,2
207,4,1,3,3,4,3,4,1,1,4,4,4
208,4,1,3,3,4,3,1,1,2,4,3,2
209,4,1,3,3,4,3,3,3,4,3,4,4
210,4,1,3,3,4,3,2,2,4,2,2,3
211,4,1,3,3,4,3,3,3,4,1,1,2
212,4,1,3,3,4,3,3,3,2,4,2,2
213,2,1,3,3,4,3,1,2,4,3,2,2
214,2,1,3,3,4,3,2,2,2,1,1,4
215,3,1,3,3,4,3,2,4,4,3,3,4
216,2,1,3,3,4,3,2,1,2,3,2,3
217,2,1,1,3,4,3,3,2,2,4,4,2
218,2,1,1,4,4,3,3,3,3,3,1,3
219,2,1,1,4,4,3,3,3,1,4,1,2
220,2,1,1,4,4,3,1,1,2,1,2,4
221,2,1,3,4,4,3,4,3,3,1,3,2
222,2,1,4,4,4,3,4,4,4,4,4,1
223,2,1,4,4,4,3,2,2,3,4,1,3
224,2,1,4,4,4,3,2,3,3,4,3,4
225,2,1,4,4,4,3,3,1,2,2,4,2
226,2,1,4,4,4,3,3,3,4,4,3,4
227,2,1,3,4,4,3,1,2,2,1,3,4
228,2,1,4,4,4,3,4,3,2,3,4,4
229,2,1,1,4,4,3,1,3,3,2,4,3
230,2,1,1,3,4,3,3,4,1,2,4,4
231,2,1,3,4,4,3,2,2,4,1,4,4
232,2,1,3,4,4,3,3,3,3,4,1,2
233,2,1,3,4,4,3,1,2,2,3,3,3
234,2,1,4,4,4,3,1,4,1,2,2,1
235,2,1,1,4,4,3,1,2,4,4,4,2
236,3,1,3,3,4,3,3,3,2,2,4,2
237,3,1,3,3,4,3,2,3,1,1,4,2
238,3,1,3,3,4,3,3,4,4,1,2,4
239,3,1,1,3,4,3,2,4,1,2,4,4
240,2,1,4,4,4,3,1,3,4,3,3,4
241,2,1,4,4,4,3,4,1,3,4,4,2
242,2,1,4,4,4,3,1,3,1,2,4,2
243,2,1,4,4,4,3,4,3,4,1,3,2
244,2,1,4,4,4,3,2,1,1,1,3,1
245,2,1,4,3,4,3,1,3,2,1,4,1
246,2,1,1,3,4,3,2,2,3,3,3,2
247,2,1,1,3,4,3,1,4,1,1,2,4
248,3,1,1,3,4,3,1,2,3,4,1,1
249,2,1,4,3,4,3,2,3,4,1,1,1
250,2,1,4,3,4,3,4,1,4,2,3,1
251,2,1,4,3,4,3,2,4,3,1,2,1
252,2,1,4,3,4,3,4,4,4,2,4,3
253,2,1,4,3,4,3,2,4,3,3,3,1
254,2,1,4,3,4,3,3,1,3,2,2,1
255,3,1,1,3,4,3,3,2,1,1,3,2
256,2,1,4,4,4,3,2,3,3,1,3,1
257,2,1,4,4,4,3,3,4,3,4,2,4
258,3,1,3,3,4,3,3,3,1,3,2,3
259,3,1,1,3,4,3,1,4,2,1,2,2
260,3,1,1,3,4,3,1,1,3,2,1,3
261,3,1,1,3,4,3,4,1,3,3,3,2
262,3,1,1,3,4,3,3,1,4,4,2,2
263,3,1,1,3,4,3,2,2,1,1,2,2
264,3,1,3,4,4,3,3,4,1,2,2,1
265,3,1,3,3,4,3,4,1,4,4,3,3
266,3,1,3,3,4,3,4,1,4,1,4,4
267,3,1,3,3,4,3,4,2,4,1,4,3
268,3,1,3,3,4,3,2,3,1,2,3,1
269,2,1,3,3,4,3,3,1,1,4,3,3
270,2,1,4,4,4,3,2,2,2,4,1,2
271,2,1,4,3,4,3,1,1,1,2,4,4
272,2,1,4,3,4,3,1,1,1,1,2,4
273,2,1,4,3,4,3,4,3,3,1,2,4
274,2,1,4,3,4,3,1,1,2,2,4,4
275,2,1,3,3,4,3,2,1,2,4,4,1
276,2,1,4,3,4,3,3,3,3,2,2,1
277,2,1,3,3,4,3,2,4,2,2,2,4
278,2,1,4,3,4,3,2,4,2,4,1,3
279,3,1,3,3,4,3,3,2,1,1,3,3
280,2,1,3,3,4,3,4,1,1,1,2,1
281,3,1,3,3,4,3,2,4,2,2,1,3
282,3,1,3,3,4,3,1,2,3,2,3,3
283,3,1,3,3,4,3,1,1,2,1,4,1
284,2,1,3,3,4,3,3,2,4,3,3,4
285,2,1,3,3,4,3,2,3,3,1,4,1
286,2,1,3,3,4,3,1,1,4,3,4,1
287,2,1,3,3,4,3,4,4,1,3,1,1
288,2,1,3,3,4,3,4,3,1,1,4,2
289,3,1,1,3,4,3,2,3,4,1,2,3
290,3,1,1,3,4,3,4,4,4,1,2,4
291,3,1,1,3,4,3,1,2,2,3,4,3
292,3,1,3,3,4,3,1,1,2,1,3,3
293,2,1,4,3,4,3,2,4,4,4,1,2
294,2,1,4,4,4,3,3,4,2,3,1,3
295,2,1,4,4,4,3,2,1,1,1,3,3
296,2,1,4,4,4,3,4,1,4,2,4,4
297,2,1,3,4,4,3,1,2,4,1,2,2
298,2,1,3,4,4,3,3,1,2,1,1,3
299,2,1,3,4,4,3,3,1,4,4,4,1
300,2,1,4,4,4,3,1,3,1,3,2,4
301,2,1,4,4,4,3,1,4,4,3,2,1
302,2,1,4,4,4,3,2,1,4,4,3,4
303,2,1,4,4,4,3,1,1,3,3,3,3
304,2,1,3,3,4,3,3,2,2,4,3,3
305,2,1,3,3,4,3,1,3,2,2,3,1
306,3,1,1,3,4,3,2,4,3,4,3,3
307,3,1,3,3,4,3,2,4,2,3,1,3
308,3,1,3,3,4,3,4,4,2,4,1,3
309,3,1,3,3,4,3,2,4,3,4,4,3
310,3,1,1,3,4,3,3,2,3,1,3,3
311,3,1,1,3,4,3,2,1,4,4,4,3
312,3,1,1,3,4,3,3,2,2,3,1,2
313,3,1,3,3,4,3,4,2,1,2,3,1
314,3,1,1,3,4,3,1,4,1,1,1,4
315,2,1,1,3,4,3,2,2,2,4,3,1
316,3,1,1,3,4,3,2,1,2,4,1,3
317,3,1,1,3,4,3,4,1,4,4,3,3
318,3,1,1,3,4,3,4,2,2,3,1,2
319,3,1,1,3,4,3,1,1,1,4,4,4
320,3,1,1,3,4,3,1,2,2,1,1,2
321,3,1,1,3,4,3,1,2,1,4,2,3
322,3,1,1,3,4,3,3,4,2,2,2,1
323,3,1,3,3,4,3,1,4,1,2,2,3
324,3,1,1,3,4,3,1,2,2,4,2,2
325,3,1,1,3,4,3,1,2,3,1,2,3
326,3,1,3,3,4,3,4,4,3,4,1,1
327,3,1,3,3,4,3,4,2,4,4,1,2
328,3,1,3,3,4,3,2,4,1,4,2,2
329,3,1,3,3,4,3,2,1,4,3,4,4
330,3,1,4,3,4,3,2,4,1,4,3,2
331,3,1,4,3,4,3,1,4,2,2,4,1
332,2,1,3,3,4,3,2,4,2,2,2,4
333,3,1,3,3,4,3,1,2,4,1,1,4
334,3,1,3,3,4,3,1,2,1,4,3,4
335,3,1,3,3,4,3,1,4,3,1,1,4
336,3,1,3,3,4,3,4,2,3,4,4,3
337,3,1,3,3,4,3,1,3,1,2,2,2
338,3,1,1,3,4,3,2,1,4,2,3,3
339,3,1,1,3,4,3,2,3,2,4,1,1
340,3,1,1,3,4,3,3,2,1,3,3,2
341,3,1,1,3,4,3,4,4,3,1,2,2
342,3,1,1,3,4,3,1,1,2,1,2,1
343,3,1,1,3,4,3,1,4,3,2,2,1
344,3,1,1,3,4,3,3,2,3,4,3,2
345,3,1,3,3,4,3,1,4,4,2,4,3
346,2,1,4,4,4,3,3,4,3,1,1,4
347,2,1,4,4,4,3,4,1,3,3,1,4
348,2,1,4,4,4,3,1,2,2,4,1,4
349,2,1,4,4,4,3,4,4,3,2,1,2
350,3,1,1,3,4,3,1,3,2,1,2,1
351,3,1,1,3,4,3,4,1,4,1,2,1
352,3,1,1,3,4,3,2,2,1,2,1,3
353,3,1,3,3,4,3,2,4,1,4,4,4
354,3,1,3,3,4,3,4,1,4,4,4,2
355,3,1,3,3,4,3,3,1,1,1,4,3
356,3,1,3,3,4,3,2,3,2,1,1,2
357,3,1,3,3,4,3,2,3,4,1,1,4
358,3,1,3,3,4,3,2,4,4,3,4,1
359,2,1,3,3,4,3,2,4,3,2,1,2
360,2,1,4,4,4,3,3,3,2,4,1,1
361,2,1,4,4,4,3,3,2,1,3,2,4
362,3,1,1,3,4,3,1,1,3,4,3,4
363,3,1,3,3,4,3,2,2,2,2,3,2
364,3,1,3,3,4,3,2,2,3,4,4,2
365,3,1,3,3,4,3,2,2,4,2,1,1
366,3,1,3,3,4,3,1,1,1,4,2,4
367,2,1,4,4,4,3,1,4,1,4,4,1
368,3,1,3,3,4,3,1,2,4,3,4,1
369,3,1,3,3,4,3,4,2,3,1,1,1
370,3,1,3,3,4,3,4,3,4,4,1,2
371,3,1,3,3,4,3,2,4,2,2,2,1
372,2,1,3,3,4,3,4,1,3,4,4,1
373,2,1,3,3,4,3,4,2,4,2,4,3
374,2,1,3,3,4,3,4,1,2,3,3,1
375,2,1,3,3,4,3,3,4,4,1,1,2
376,2,1,3,3,4,3,2,3,2,3,2,2
377,2,1,3,3,4,3,4,1,2,1,3,1
378,2,1,3,3,4,3,4,2,3,2,1,1
379,2,1,3,3,4,3,1,3,3,1,4,1
380,2,1,3,3,4,3,2,2,2,2,4,3
381,3,1,3,3,4,3,3,3,2,1,2,3
382,3,1,3,3,4,3,2,1,3,3,1,2
383,3,1,3,3,4,3,1,2,2,3,4,4
384,2,1,3,3,4,3,3,4,1,4,3,3
385,2,1,3,3,4,3,4,2,2,1,1,4
386,2,1,3,3,4,3,4,1,1,2,2,2
387,3,1,3,3,4,3,2,2,4,3,4,2
388,3,1,3,3,4,3,2,2,1,4,3,3
389,3,1,3,3,4,3,2,4,4,3,1,4
390,3,1,3,3,4,3,2,1,4,1,1,2
391,3,1,3,3,4,3,4,1,3,4,3,3
392,3,1,3,3,4,3,1,3,3,2,2,1
393,3,1,3,3,4,3,3,2,3,2,1,3
394,3,1,3,3,4,3,2,1,4,4,4,2
395,3,1,3,3,4,3,3,4,4,1,3,3
396,3,1,3,3,4,3,1,2,2,2,4,3
397,3,1,3,3,4,3,1,2,1,1,1,3
398,3,1,3,3,4,3,2,2,3,2,2,3
399,3,1,3,3,4,3,4,4,1,4,3,1
400,3,1,3,3,4,3,1,3,4,3,1,1
401,3,1,3,3,4,3,1,2,1,2,1,2
402,3,1,3,3,4,3,1,2,4,3,4,3
403,3,1,3,3,4,3,1,3,1,4,2,2
404,3,1,3,3,4,3,4,2,2,3,3,4
405,3,1,3,3,4,3,4,1,1,1,3,3
406,3,1,3,3,4,3,2,2,3,2,3,2
407,3,1,3,3,4,3,1,3,2,3,2,4
408,3,1,3,3,4,3,2,4,3,4,2,1
409,3,1,3,3,4,3,1,2,4,2,4,4
410,3,1,3,3,4,3,2,3,3,2,3,2
411,3,1,3,3,4,3,2,4,4,1,4,3
412,3,1,3,3,4,3,2,4,2,2,2,3
413,3,1,3,3,4,3,1,3,2,1,4,2
414,2,1,3,3,4,3,3,1,1,4,3,4
415,3,1,3,3,4,3,4,3,1,4,3,3
416,3,1,1,3,4,3,2,1,3,4,2,1
417,3,1,1,3,4,3,2,3,2,4,3,3
418,3,1,3,3,4,3,4,1,1,4,2,3
419,3,1,3,3,4,3,1,1,4,1,1,2
420,2,1,3,3,4,3,1,4,1,3,3,2
421,2,1,3,3,4,3,3,2,4,2,2,4
422,2,1,3,3,4,3,1,4,3,4,3,2
423,2,1,3,3,4,3,3,3,1,1,2,4
424,2,1,3,3,4,3,3,3,2,3,3,3
425,3,1,3,3,4,3,3,4,4,1,3,4
426,3,1,3,3,4,3,2,4,2,2,1,4
427,3,1,3,3,4,3,1,4,4,3,2,4
428,3,1,3,3,4,3,2,4,2,4,3,2
429,4,1,1,3,4,3,2,4,3,3,4,1
430,4,1,1,3,4,3,3,3,2,1,3,1
431,4,1,3,3,4,3,1,1,4,4,3,1
432,4,1,3,3,4,3,2,3,3,1,3,2
433,4,1,3,3,4,3,4,2,3,2,1,1
434,4,1,3,3,4,3,4,2,3,2,1,2
435,2,1,3,3,4,3,3,1,4,2,2,3
436,2,1,3,3,4,3,4,4,3,1,3,1
437,2,3,3,4,3,4,4,4,4,2,3,2
438,2,3,3,4,3,4,3,3,3,3,4,2
439,4,1,3,3,4,3,1,2,3,3,2,3
440,4,1,3,3,4,3,2,3,2,3,2,4
441,4,1,3,3,4,3,1,2,3,2,4,3
442,2,1,3,3,4,3,3,1,4,3,2,1
443,2,1,4,4,4,3,1,1,1,4,3,3
444,3,1,3,3,4,3,2,3,3,3,3,2
445,3,1,3,3,4,3,2,4,1,3,2,4
446,2,1,4,4,4,3,2,2,1,3,1,1
447,2,1,4,4,4,3,4,1,4,1,3,4
448,2,1,3,4,4,3,3,1,2,2,1,3
449,2,1,4,4,4,3,4,3,1,4,4,3
450,2,1,4,4,4,3,1,3,4,4,3,4
451,2,1,3,3,4,3,4,2,2,1,4,3
452,3,1,1,3,4,3,1,3,1,2,4,2
453,3,1,1,3,4,3,2,2,4,1,4,3
454,3,1,1,3,4,3,4,4,4,4,1,4
455,3,1,1,3,4,3,2,1,1,1,4,4
456,2,1,3,3,4,3,3,1,4,4,3,4
457,2,1,3,3,4,3,1,1,4,4,3,4
458,2,1,3,4,4,3,2,1,3,3,1,1
459,2,1,3,4,4,3,4,2,2,1,1,2
460,2,1,3,4,4,3,4,4,3,2,4,4
461,2,1,3,4,4,3,4,4,4,1,2,4
462,2,1,3,3,4,3,3,4,3,2,2,2
463,4,1,1,3,4,3,1,4,1,2,3,4
464,4,1,1,3,4,3,1,2,2,3,1,2
465,4,1,1,3,4,3,1,2,2,1,4,4
466,4,1,1,3,4,3,2,2,3,2,1,4
467,4,1,1,3,4,3,2,1,2,2,4,3
468,2,1,1,3,4,3,2,1,4,3,3,2
469,2,1,4,4,4,3,2,4,4,2,2,3
470,2,3,3,4,4,4,2,4,4,3,3,2
471,2,3,3,4,3,4,1,4,3,1,2,4
472,2,1,4,4,4,3,3,4,2,4,1,3
473,3,1,3,3,4,3,2,4,2,4,4,1
474,3,1,1,3,4,3,4,3,4,2,2,2
475,3,1,1,3,4,3,2,3,1,1,1,3
476,2,1,4,4,4,3,4,1,4,3,3,1
477,2,1,4,4,4,3,3,1,3,2,3,3
478,2,1,3,3,4,3,2,1,2,1,1,1
479,2,1,3,4,4,3,2,4,1,3,2,1
480,2,1,3,4,4,3,1,2,2,4,1,2
481,2,1,3,4,4,3,1,3,4,1,2,4
482,3,1,3,3,4,3,1,4,1,2,4,3
483,3,1,3,3,4,3,2,1,4,1,4,4
484,3,1,3,3,4,3,2,2,1,2,3,3
485,3,1,1,3,4,3,3,1,4,2,1,1
486,3,1,1,3,4,3,2,2,2,1,4,3
487,1,2,1,2,3,3,1,2,4,1,4,2
488,1,1,1,2,4,3,4,3,2,1,2,1
489,1,1,2,2,4,3,2,1,2,3,2,1
490,2,1,4,4,4,3,4,1,4,3,2,2
491,2,1,4,4,4,3,4,2,1,4,2,4
492,2,1,4,4,4,3,4,2,1,2,2,2
493,2,1,4,4,4,3,1,2,4,1,2,3
494,2,1,4,4,4,3,3,2,4,1,3,3
495,2,1,4,4,4,3,3,3,2,1,4,3
496,2,1,4,4,4,3,3,1,2,1,1,1
497,2,1,4,4,4,3,2,1,3,2,4,2
498,2,1,4,4,4,3,4,3,3,1,3,4
499,2,1,4,4,4,3,1,4,1,3,3,4
500,2,1,4,4,4,3,4,2,1,1,1,1
501,2,1,3,3,4,3,3,1,3,4,2,4
502,2,1,3,3,4,3,4,3,1,1,2,3
503,3,1,3,3,4,3,3,3,2,2,1,3
504,3,1,3,3,4,3,4,3,4,1,2,3
505,3,1,3,3,4,3,3,2,2,4,2,4
506,3,1,3,3,4,3,3,2,4,3,1,4
507,3,1,3,3,4,3,2,2,1,1,1,2
508,3,1,3,3,4,3,2,3,3,3,2,3
509,3,1,3,3,4,3,3,2,4,2,4,1
510,3,1,3,3,4,3,3,1,2,3,3,1
511,3,1,3,3,4,3,2,2,4,1,3,2
512,3,1,3,3,4,3,4,4,3,2,4,4
513,2,1,3,3,4,3,3,2,3,2,1,4
514,2,1,4,4,4,3,3,1,1,1,3,2
515,2,1,4,4,4,3,3,3,3,2,1,2
516,3,1,3,3,4,3,3,2,4,4,4,4
517,3,1,3,3,4,3,2,4,3,4,1,4
518,3,1,3,3,4,3,2,3,3,3,2,4
519,4,1,3,3,4,3,2,2,2,3,3,3
520,3,1,3,3,4,3,1,1,1,3,4,3
521,3,1,3,3,4,3,4,4,4,1,3,4
522,3,1,3,3,4,3,3,2,3,4,3,2
523,2,1,3,3,4,3,2,1,3,1,3,4
524,3,1,3,3,4,3,3,2,2,2,4,2
525,3,1,3,3,4,3,2,1,2,4,3,1
526,2,1,3,3,4,3,4,2,3,2,1,2
