,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
139,3,3,1,3,2,2,4,2,2,1,1,2
140,3,3,1,3,2,2,1,2,4,2,4,4
141,3,3,1,3,2,2,3,1,1,2,2,2
142,3,3,1,3,2,2,4,1,3,4,3,4
143,3,3,1,3,2,2,4,2,1,2,2,4
144,3,3,1,3,2,2,2,1,4,4,3,4
145,3,3,1,3,2,2,4,3,2,2,2,3
146,3,3,1,3,2,2,1,1,3,2,2,2
147,3,3,1,3,2,2,4,4,3,4,2,4
148,3,3,1,3,2,2,1,2,2,3,1,1
149,3,3,1,3,2,2,2,1,3,1,1,3
150,3,3,1,3,2,2,2,2,4,2,2,2
151,3,3,1,3,2,2,1,4,2,1,2,2
152,3,3,1,3,2,2,1,2,2,4,4,1
153,3,3,1,3,2,2,4,1,2,1,4,3
154,3,3,1,3,2,2,3,3,1,1,3,3
155,3,3,1,3,2,2,4,3,1,1,4,2
156,3,3,1,3,2,2,2,4,3,2,2,4
157,3,3,1,3,2,2,4,2,3,3,4,2
158,3,3,1,3,2,2,4,4,1,2,4,3
159,3,3,1,3,2,2,3,4,1,4,1,2
160,3,3,1,3,2,2,4,3,2,4,1,4
161,3,3,1,3,2,2,2,2,1,1,1,3
162,3,3,1,3,2,2,3,2,4,3,2,1
163,3,3,1,3,2,2,1,1,3,2,3,4
164,3,3,1,3,2,2,2,4,2,2,2,3
165,3,3,1,3,2,2,4,2,3,1,2,4
166,3,3,1,3,2,2,4,1,4,3,2,1
167,3,3,1,3,2,2,1,3,3,4,3,2
168,3,3,1,3,2,2,1,3,2,3,1,3
169,3,3,1,3,2,2,1,4,2,2,4,2
170,3,3,1,3,2,2,2,2,4,2,4,1
171,3,3,1,3,2,2,1,4,3,2,1,4
172,3,3,1,3,2,2,4,1,3,3,3,4
173,3,3,1,3,2,2,4,1,3,2,4,3
174,3,3,1,3,2,2,1,3,1,3,1,4
175,3,3,1,3,2,2,2,3,2,3,3,2
176,3,3,1,3,2,2,1,4,3,2,3,4
177,3,3,1,3,2,2,1,2,4,4,2,3
178,3,3,1,3,2,2,4,2,4,4,3,3
179,3,3,1,3,2,2,4,1,2,2,1,2
180,3,3,1,3,2,2,1,2,2,3,2,4
181,3,3,1,3,2,2,2,1,1,1,3,4
182,3,3,1,3,2,2,1,1,2,3,4,1
183,3,3,1,3,2,2,3,2,1,4,3,1
184,3,3,1,3,2,2,4,3,1,4,1,4
185,3,3,1,3,2,2,3,3,2,1,1,4
186,3,3,1,3,2,2,1,4,1,1,2,1
187,3,3,1,3,2,2,3,4,1,2,4,3
188,3,3,1,3,2,2,4,2,4,1,3,1
189,3,3,1,3,2,2,1,4,3,4,2,3
190,3,3,1,3,2,2,2,1,1,4,2,3
191,3,3,1,3,2,2,2,3,4,3,4,3
192,3,3,1,3,2,2,2,4,2,2,3,3
193,3,3,1,3,2,2,1,1,3,3,2,1
194,3,3,1,3,2,2,2,2,2,2,1,4
195,3,3,1,3,2,2,4,4,3,4,2,1
196,3,3,1,3,2,2,2,2,3,1,4,2
197,3,3,1,3,2,2,1,2,4,3,3,1
198,3,3,1,3,2,2,1,3,1,2,4,2
199,3,3,1,3,2,2,2,2,1,2,4,2
200,3,3,1,3,2,2,4,3,4,4,3,2
201,3,3,1,3,2,2,2,2,3,4,2,4
202,3,3,1,3,2,2,3,1,3,3,3,3
203,3,3,1,3,2,2,4,3,4,1,4,2
204,3,3,1,3,2,2,1,4,1,2,4,2
205,3,3,1,3,2,2,3,3,3,1,4,2
206,3,3,1,3,2,2,1,4,3,1,1,4
207,3,3,1,3,2,2,2,4,1,4,4,4
208,3,3,1,3,2,2,1,3,3,2,1,4
209,3,3,1,3,2,2,1,3,3,1,4,1
210,3,3,1,3,2,2,3,3,2,1,4,2
211,3,3,1,3,2,2,4,2,3,2,3,2
212,3,3,1,3,2,2,3,3,2,4,1,2
213,3,3,1,3,2,2,2,1,2,3,4,2
214,3,3,1,3,2,2,1,2,3,3,2,3
215,3,3,1,3,2,2,3,1,3,3,1,2
216,3,3,1,3,2,2,2,3,4,4,1,4
217,3,3,1,3,2,2,3,3,2,4,1,4
218,3,3,1,3,2,2,4,4,3,1,3,2
219,3,3,1,3,2,2,4,4,4,4,3,1
220,3,3,1,3,2,2,1,4,2,2,3,3
221,3,3,1,3,2,2,4,3,2,4,3,4
222,3,3,1,3,2,2,1,2,2,2,3,1
223,3,3,1,3,2,2,2,2,3,3,1,3
224,3,3,1,3,2,2,1,3,1,1,1,3
225,3,3,1,3,2,2,4,3,3,1,2,1
226,3,3,1,3,2,2,4,1,4,4,4,4
227,3,3,1,3,2,2,1,4,1,3,1,3
228,3,3,1,3,2,2,2,1,2,4,4,4
229,3,3,1,3,2,2,3,3,1,3,1,2
230,3,3,1,3,2,2,2,4,4,2,4,4
231,3,3,1,3,2,2,4,3,3,4,4,2
232,3,3,1,3,2,2,4,2,4,1,1,3
233,3,3,1,3,2,2,1,4,4,3,4,1
234,3,3,1,3,2,2,2,2,3,3,1,1
235,3,3,1,3,2,2,4,1,4,3,1,1
236,3,3,1,3,2,2,4,2,3,1,1,2
237,3,3,1,3,2,2,4,4,3,2,1,4
238,3,3,1,3,2,2,2,4,3,1,4,1
239,3,3,1,3,2,2,3,1,3,3,1,4
240,3,3,1,3,2,2,2,3,4,1,4,1
241,3,3,1,3,2,2,4,2,1,4,3,1
242,3,3,1,3,2,2,2,2,2,3,3,2
243,3,3,1,3,2,2,2,3,4,3,4,3
244,3,3,1,3,2,2,2,4,1,2,1,3
245,3,3,1,3,2,2,3,3,3,1,4,1
246,3,3,1,3,2,2,4,1,4,3,2,3
247,3,3,1,3,2,2,4,2,1,4,4,1
248,3,3,1,3,2,2,2,4,2,3,1,1
249,3,3,1,3,2,2,2,3,1,2,3,3
250,3,3,1,3,2,2,2,1,2,1,3,3
251,3,3,1,3,2,2,2,2,3,1,1,4
252,3,3,1,3,2,2,3,4,2,4,4,4
253,3,3,1,3,2,2,3,3,3,3,3,3
254,3,3,1,3,2,2,1,3,2,1,2,2
255,3,3,1,3,2,2,1,3,2,2,1,1
256,3,3,1,3,2,2,4,2,4,4,3,3
257,3,3,1,3,2,2,3,2,4,4,2,2
258,3,3,1,3,2,2,3,2,2,4,3,4
259,3,3,1,3,2,2,4,2,2,3,1,3
260,3,3,1,3,2,2,2,4,3,3,2,1
261,3,3,1,3,2,2,3,3,1,3,4,3
262,3,3,1,3,2,2,4,2,3,2,1,2
263,3,3,1,3,2,2,2,4,3,4,2,4
264,3,3,1,3,2,2,3,4,3,4,3,2
265,3,3,1,3,2,2,4,3,3,2,3,1
266,3,3,1,3,2,2,1,3,3,2,1,4
267,3,3,1,3,2,2,4,1,3,2,1,3
268,3,3,1,3,2,2,1,2,2,3,1,4
269,3,3,1,3,2,2,1,3,4,4,3,2
270,3,3,1,3,2,2,2,3,4,2,4,1
271,3,3,1,3,2,2,3,4,1,2,3,3
272,3,3,1,3,2,2,2,4,2,1,3,1
273,3,3,1,3,2,2,4,1,1,3,4,2
274,3,3,1,3,2,2,2,4,4,4,2,1
275,3,3,1,3,2,2,4,2,4,4,1,2
276,3,3,1,3,2,2,2,4,1,4,3,1
277,3,3,1,3,2,2,3,3,2,3,3,4
278,3,3,1,3,2,2,4,3,4,2,2,4
279,3,3,1,3,2,2,1,1,2,4,4,2
280,3,3,1,3,2,2,3,1,2,3,4,1
281,3,3,1,3,2,2,3,3,2,3,3,1
282,3,3,1,3,2,2,2,3,4,3,1,3
283,3,3,1,3,2,2,1,1,1,1,3,1
284,3,3,1,3,2,2,2,1,3,1,1,1
285,3,3,1,3,2,2,4,2,1,2,4,1
286,3,3,1,3,2,2,2,4,2,2,2,3
287,3,3,1,3,2,2,2,1,4,3,2,3
288,3,3,1,3,2,2,3,3,4,1,2,2
289,3,3,1,3,2,2,1,4,1,1,1,2
290,3,3,1,3,2,2,1,2,2,4,4,2
291,3,3,1,3,2,2,4,1,1,4,1,2
292,3,3,1,3,2,2,2,2,2,4,1,2
293,3,3,1,3,2,2,3,2,2,2,3,3
294,3,3,1,3,2,2,3,2,3,1,1,1
295,3,3,1,3,2,2,2,2,4,1,2,1
296,3,3,1,3,2,2,3,1,4,1,4,4
297,3,3,1,3,2,2,4,4,1,2,4,4
298,3,3,1,3,2,2,4,2,4,1,4,1
299,3,3,1,3,2,2,2,4,1,3,4,4
300,3,3,1,3,2,2,4,3,1,3,4,1
301,3,3,1,3,2,2,1,4,1,3,2,3
302,3,3,1,3,2,2,4,3,4,1,2,3
303,3,3,1,3,2,2,1,2,3,2,3,3
304,3,3,1,3,2,2,2,3,4,3,3,4
305,3,3,1,3,2,2,4,1,3,1,2,2
306,3,3,1,3,2,2,3,1,2,1,2,4
307,3,3,1,3,2,2,1,4,3,3,3,4
308,3,3,1,3,2,2,2,2,4,4,4,1
309,3,3,1,3,2,2,3,3,1,4,3,2
310,3,3,1,3,2,2,2,3,1,4,4,3
311,3,3,1,3,2,2,3,4,3,3,2,3
312,3,3,1,3,2,2,4,4,4,2,4,4
313,3,3,1,3,2,2,3,4,1,4,4,3
314,3,3,1,3,2,2,1,3,2,2,2,4
315,3,3,1,3,2,2,1,3,4,2,4,1
316,3,3,1,3,2,2,2,1,3,1,1,4
317,3,3,1,3,2,2,3,1,3,2,1,4
318,3,3,1,3,2,2,3,4,1,3,1,2
319,3,3,1,3,2,2,3,2,4,3,4,1
320,3,3,1,3,2,2,3,1,1,1,1,2
321,3,3,1,3,2,2,1,4,4,4,4,2
322,3,3,1,3,2,2,3,3,1,4,3,1
323,3,3,1,3,2,2,4,2,2,3,3,1
324,3,3,1,3,2,2,3,1,2,3,2,4
325,3,3,1,3,2,2,3,2,4,3,4,2
326,3,3,1,3,2,2,4,2,1,3,1,4
327,3,3,1,3,2,2,4,1,4,1,3,4
328,3,3,1,3,2,2,2,1,1,2,3,2
329,3,3,1,3,2,2,2,2,1,2,2,1
330,3,3,1,3,2,2,1,1,4,1,1,1
331,3,3,1,3,2,2,4,4,2,1,4,2
332,3,3,1,3,2,2,3,1,3,1,3,1
333,3,3,1,3,2,2,2,4,2,4,2,3
334,3,3,1,3,2,2,4,3,3,4,2,2
335,3,3,1,3,2,2,2,2,3,2,3,1
336,3,3,1,3,2,2,4,1,1,4,3,2
337,3,3,1,3,2,2,2,3,2,2,1,4
338,3,3,1,3,2,2,3,3,3,2,2,1
339,3,3,1,3,2,2,2,2,1,3,4,3
340,3,3,1,3,2,2,4,1,2,3,3,3
341,3,3,1,3,2,2,4,2,4,4,3,4
342,3,3,1,3,2,2,4,3,3,3,1,2
343,3,3,1,3,2,2,3,3,3,2,1,4
344,3,3,1,3,2,2,4,1,3,3,3,1
345,3,3,1,3,2,2,3,3,1,2,3,4
346,3,3,1,3,2,2,4,1,4,4,1,3
347,3,3,1,3,2,2,3,4,1,2,4,4
348,3,3,1,3,2,2,1,1,3,4,2,2
349,3,3,1,3,2,2,3,1,4,4,2,4
350,3,3,1,3,2,2,1,3,1,3,1,1
351,3,3,1,3,2,2,2,1,1,4,2,1
352,3,3,1,3,2,2,4,2,3,1,4,2
353,3,3,1,3,2,2,2,1,2,4,1,1
354,3,3,1,3,2,2,2,3,2,3,4,3
355,3,3,1,3,2,2,2,3,4,3,1,2
356,3,3,1,3,2,2,3,1,3,3,4,2
357,3,3,1,3,2,2,3,3,1,2,2,1
358,3,3,1,3,2,2,2,1,4,4,4,4
359,3,3,1,3,2,2,4,1,2,1,4,2
360,3,3,1,3,2,2,2,1,2,3,1,4
361,3,3,1,3,2,2,1,1,2,3,1,2
362,3,3,1,3,2,2,3,1,1,4,3,3
363,3,3,1,3,2,2,3,4,1,3,4,4
364,3,3,1,3,2,2,4,4,1,1,1,2
365,3,3,1,3,2,2,3,3,2,3,3,2
366,3,3,1,3,2,2,3,4,3,3,2,1
367,3,3,1,3,2,2,3,2,1,2,4,3
368,3,3,1,3,2,2,4,4,1,1,4,3
369,3,3,1,3,2,2,1,1,4,3,1,3
370,3,3,1,3,2,2,1,3,1,4,4,3
371,3,3,1,3,2,2,2,4,3,4,4,2
372,3,3,1,3,2,2,3,1,2,1,3,2
373,3,3,1,3,2,2,3,3,3,3,3,1
374,3,3,1,3,2,2,4,4,3,2,4,4
375,3,3,1,3,2,2,1,2,3,3,2,3
376,3,3,1,3,2,2,2,4,3,3,4,2
377,3,3,1,3,2,2,1,4,1,2,1,3
378,3,3,1,3,2,2,2,3,2,4,3,2
379,3,3,1,3,2,2,1,4,1,3,3,4
380,3,3,1,3,2,2,4,3,2,3,4,1
381,3,3,1,3,2,2,2,2,3,4,1,3
382,3,3,1,3,2,2,2,3,2,4,1,4
383,3,3,1,3,2,2,4,2,3,3,3,2
384,3,3,1,3,2,2,4,1,3,4,3,4
385,3,3,1,3,2,2,2,2,4,1,1,4
386,3,3,1,3,2,2,1,2,1,2,3,3
387,3,3,1,3,2,2,1,1,1,4,1,3
388,3,3,1,3,2,2,2,4,1,3,3,2
389,3,3,1,3,2,2,2,4,2,3,3,1
390,3,3,1,3,2,2,4,4,2,4,1,2
391,3,3,1,3,2,2,4,1,2,2,1,4
392,3,3,1,3,2,2,1,2,2,1,4,2
393,3,3,1,3,2,2,4,4,1,4,2,4
394,3,3,1,3,2,2,2,1,3,3,3,4
395,3,3,1,3,2,2,3,3,2,3,3,3
396,3,3,1,3,2,2,2,1,2,1,4,3
397,3,3,1,3,2,2,1,4,3,1,3,4
398,3,3,1,3,2,2,3,2,2,2,4,1
399,3,3,1,3,2,2,4,1,4,2,4,2
400,3,3,1,3,2,2,4,1,1,4,4,4
401,3,3,1,3,2,2,3,3,1,3,2,1
402,3,3,1,3,2,2,2,3,3,1,1,4
403,3,3,1,3,2,2,1,1,2,3,2,3
404,3,3,1,3,2,2,4,1,1,4,3,1
405,3,3,1,3,2,2,2,1,4,3,3,4
406,3,3,1,3,2,2,2,2,4,2,1,4
407,3,3,1,3,2,2,2,1,2,3,1,2
408,3,3,1,3,2,2,3,3,1,3,3,1
409,3,3,1,3,2,2,3,3,3,2,2,3
410,3,3,1,3,2,2,4,2,1,1,3,1
411,3,3,1,3,2,2,4,4,4,1,1,2
412,3,3,1,3,2,2,4,2,2,4,4,4
413,3,3,1,3,2,2,2,2,4,1,1,2
414,3,3,1,3,2,2,1,1,3,4,1,3
415,3,3,1,3,2,2,3,3,3,1,4,1
416,3,3,1,3,2,2,4,2,1,4,1,1
417,3,3,1,3,2,2,2,3,4,3,1,1
418,3,3,1,3,2,2,1,3,4,1,3,2
419,3,3,1,3,2,2,1,3,1,4,4,3
420,3,3,1,3,2,2,3,1,4,3,4,1
421,3,3,1,3,2,2,2,2,3,4,1,3
422,3,3,1,3,2,2,4,4,3,1,3,3
423,3,3,1,3,2,2,1,3,2,2,4,2
424,3,3,1,3,2,2,2,4,1,3,1,2
425,3,3,1,3,2,2,3,3,2,2,3,1
426,3,3,1,3,2,2,4,3,1,2,4,3
427,3,3,1,3,2,2,3,3,1,3,3,1
428,3,3,1,3,2,2,4,4,3,2,3,4
429,3,3,1,3,2,2,3,1,2,3,2,2
430,3,3,1,3,2,2,3,2,3,4,3,2
431,3,3,1,3,2,2,2,3,4,4,1,2
432,3,3,1,3,2,2,3,2,1,4,3,1
433,3,3,1,3,2,2,4,4,2,4,2,4
434,3,3,1,3,2,2,2,3,2,3,1,1
435,3,3,1,3,2,2,2,1,2,3,3,1
436,3,3,1,3,2,2,4,2,2,1,3,1
437,3,3,1,3,2,2,1,4,2,3,3,4
438,3,3,1,3,2,2,1,2,2,2,3,1
439,3,3,1,3,2,2,3,3,3,3,3,3
440,3,3,1,3,2,2,4,3,3,4,2,1
441,3,3,1,3,2,2,2,4,3,2,2,3
442,3,3,1,3,2,2,3,4,4,4,2,1
443,3,3,1,3,2,2,2,3,2,3,1,2
444,3,3,1,3,2,2,1,4,4,2,1,4
445,3,3,1,3,2,2,3,1,1,2,4,2
446,3,3,1,3,2,2,2,2,1,1,4,4
447,3,3,1,3,2,2,2,4,2,2,3,2
448,3,3,1,3,2,2,4,3,4,3,4,1
449,3,3,1,3,2,2,1,1,1,1,2,1
450,3,3,1,3,2,2,4,4,3,2,1,4
451,3,3,1,3,2,2,2,1,4,2,2,1
452,3,3,1,3,2,2,2,2,3,4,2,1
453,3,3,1,3,2,2,4,2,4,2,3,3
454,3,3,1,3,2,2,1,3,4,4,1,2
455,3,3,1,3,2,2,3,1,1,4,1,3
456,3,3,1,3,2,2,3,3,2,3,2,4
457,3,3,1,3,2,2,3,3,3,3,1,3
458,3,3,1,3,2,2,4,1,4,3,4,4
459,3,3,1,3,2,2,2,3,3,2,1,4
460,3,3,1,3,2,2,3,4,3,4,2,3
461,3,3,1,3,2,2,3,4,2,4,4,2
462,3,3,1,3,2,2,3,1,1,3,2,4
463,3,3,1,3,2,2,2,3,1,1,3,4
464,3,3,1,3,2,2,1,2,1,4,3,2
465,3,3,1,3,2,2,4,3,1,3,4,4
466,3,3,1,3,2,2,4,4,1,1,1,3
467,3,3,1,3,2,2,2,2,4,3,3,2
468,3,3,1,3,2,2,3,3,3,3,1,4
469,3,3,1,3,2,2,2,3,3,4,3,3
470,3,3,1,3,2,2,2,1,3,4,2,2
471,3,3,1,3,2,2,4,3,3,4,2,4
472,3,3,1,3,2,2,4,2,1,2,2,1
473,3,3,1,3,2,2,4,2,1,2,1,2
474,3,3,1,3,2,2,1,4,1,2,3,4
475,3,3,1,3,2,2,1,1,4,3,4,1
476,3,3,1,3,2,2,4,4,4,2,3,4
477,3,3,1,3,2,2,4,4,4,2,4,3
478,3,3,1,3,2,2,3,4,1,3,1,1
479,3,3,1,3,2,2,3,1,1,2,4,4
480,3,3,1,3,2,2,2,1,2,3,3,1
481,3,3,1,3,2,2,3,2,3,2,2,4
482,3,3,1,3,2,2,1,3,4,3,3,1
483,3,3,1,3,2,2,1,1,3,2,1,1
484,3,3,1,3,2,2,2,3,3,3,2,2
485,3,3,1,3,2,2,1,3,1,2,1,2
486,3,3,1,3,2,2,3,2,3,3,1,4
487,3,3,1,3,2,2,2,3,2,3,4,4
488,3,3,1,3,2,2,2,2,2,4,1,4
489,3,3,1,3,2,2,1,1,2,1,1,3
490,3,3,1,3,2,2,3,2,2,3,3,1
491,3,3,1,3,2,2,3,4,3,2,1,3
492,3,3,1,3,2,2,2,1,2,4,4,1
493,3,3,1,3,2,2,3,2,1,2,3,3
494,3,3,1,3,2,2,4,3,1,3,2,1
495,3,3,1,3,2,2,4,1,1,1,2,3
496,3,3,1,3,2,2,1,3,2,4,4,1
497,3,3,1,3,2,2,4,1,2,3,2,1
498,3,3,1,3,2,2,2,3,2,1,3,4
499,3,3,1,3,2,2,4,4,2,3,4,3
500,3,3,1,3,2,2,4,1,2,1,3,4
501,3,3,1,3,2,2,2,1,4,3,4,4
502,3,3,1,3,2,2,1,1,2,1,1,4
503,3,3,1,3,2,2,3,3,2,3,2,3
504,3,3,1,3,2,2,2,4,4,3,2,3
505,3,3,1,3,2,2,4,4,1,3,2,3
506,3,3,1,3,2,2,1,1,2,1,4,2
507,3,3,1,3,2,2,2,1,4,3,1,4
508,3,3,1,3,2,2,2,4,2,4,4,3
509,3,3,1,3,2,2,4,2,3,2,1,3
510,3,3,1,3,2,2,3,3,2,3,1,4
511,3,3,1,3,2,2,4,3,4,2,1,3
512,3,3,1,3,2,2,4,2,2,3,2,1
513,3,3,1,3,2,2,3,1,4,1,1,4
514,3,3,1,3,2,2,3,1,4,2,1,3
515,3,3,1,3,2,2,4,3,3,1,3,3
516,3,3,1,3,2,2,4,4,1,3,4,4
517,3,3,1,3,2,2,2,2,3,4,4,4
518,3,3,1,3,2,2,3,1,3,2,2,1
519,3,3,1,3,2,2,3,4,1,1,1,4
520,3,3,1,3,2,2,1,1,1,1,3,3
521,3,3,1,3,2,2,2,1,3,3,4,2
522,3,3,1,3,2,2,1,1,1,1,3,2
523,3,3,1,3,2,2,1,4,2,1,3,1
524,3,3,1,3,2,2,4,1,2,1,1,2
525,3,3,1,3,2,2,3,1,3,2,3,3
526,3,3,1,3,2,2,2,4,1,2,2,1
