,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
627,37,17,27,24
628,37,17,31,17
629,37,17,14,24
630,37,17,32,42
631,37,17,49,30
632,37,17,44,28
633,37,17,28,46
634,37,17,27,39
635,37,17,24,32
636,37,17,16,30
637,37,17,33,41
638,37,17,20,47
639,37,17,35,34
640,37,17,14,23
641,37,17,12,36
642,37,17,34,23
643,37,17,47,38
644,37,17,27,31
645,37,17,13,31
646,37,17,15,25
647,37,17,33,42
648,37,17,15,40
649,37,17,42,36
650,37,17,38,14
651,37,17,20,46
652,37,17,31,39
653,37,17,34,43
654,37,17,29,35
655,37,17,37,20
656,37,17,30,29
657,37,17,47,22
658,37,17,14,36
659,37,17,45,45
660,37,17,39,36
661,37,17,26,11
662,37,17,31,11
663,37,17,36,44
664,37,17,47,18
665,37,17,37,24
666,37,17,35,23
667,37,17,39,33
668,37,17,20,37
669,37,17,29,20
670,37,17,44,30
671,37,17,23,35
672,37,17,20,24
673,37,17,18,20
674,37,17,16,45
675,37,17,49,10
676,37,17,27,44
677,37,17,12,14
678,37,17,41,15
679,37,17,43,47
680,37,17,18,46
681,37,17,20,46
682,37,17,23,15
683,37,17,43,35
684,37,17,21,41
685,37,17,27,26
686,37,17,41,12
687,37,17,26,46
688,37,17,29,40
689,37,17,43,13
690,37,17,37,48
691,37,17,32,36
692,37,17,40,19
693,37,17,45,36
694,37,17,14,16
695,37,17,32,13
696,37,17,12,30
697,37,17,14,15
698,37,17,25,13
699,37,17,45,34
700,37,17,23,11
701,37,17,13,36
702,37,17,39,35
703,37,17,22,34
704,37,17,17,32
705,37,17,13,35
706,37,17,36,20
707,37,17,34,40
708,37,17,28,43
709,37,17,45,20
710,37,17,31,16
711,37,17,44,40
712,37,17,10,27
713,37,17,46,35
714,37,17,21,30
715,37,17,41,20
716,37,17,37,22
717,37,17,33,28
718,37,17,26,48
719,37,17,39,39
720,37,17,20,27
721,37,17,34,28
722,37,17,35,30
723,37,17,11,17
724,37,17,48,20
725,37,17,27,20
726,37,17,45,40
727,37,17,25,38
728,37,17,45,26
729,37,17,45,36
730,37,17,15,23
731,37,17,28,29
732,37,17,48,34
733,37,17,28,17
734,37,17,15,47
735,37,17,20,23
736,37,17,10,19
737,37,17,37,41
738,37,17,17,41
739,37,17,18,38
740,37,17,30,21
741,37,17,31,27
742,37,17,20,49
743,37,17,42,20
744,37,17,19,24
745,37,17,43,29
746,37,17,38,40
747,37,17,26,10
748,37,17,48,17
749,37,17,48,40
750,37,17,12,19
751,37,17,48,42
752,37,17,16,20
753,37,17,48,12
754,37,17,11,38
755,37,17,12,12
756,37,17,37,10
757,37,17,43,49
758,37,17,20,26
759,37,17,14,39
760,37,17,15,39
761,37,17,29,34
762,37,17,23,29
763,37,17,17,13
764,37,17,38,39
765,37,17,15,42
766,37,17,18,45
767,37,17,23,47
768,37,17,23,14
769,37,17,16,37
770,37,17,22,34
771,37,17,14,33
772,37,17,13,40
773,37,17,16,26
774,37,17,41,28
775,37,17,28,33
776,37,17,41,47
777,37,17,42,30
778,37,17,49,22
779,37,17,13,14
780,37,17,23,28
781,37,17,44,39
782,37,17,32,30
783,37,17,35,12
784,37,17,25,14
785,37,17,49,40
786,37,17,39,45
787,37,17,37,35
788,37,17,16,37
789,37,17,10,26
790,37,17,18,16
791,37,17,34,21
792,37,17,29,24
793,37,17,25,33
794,37,17,46,25
795,37,17,15,38
796,37,17,21,28
797,37,17,25,39
798,37,17,29,39
799,37,17,23,36
800,37,17,45,12
801,37,17,12,37
802,37,17,20,48
803,37,17,27,10
804,37,17,44,32
805,37,17,22,42
806,37,17,38,44
807,37,17,45,26
808,37,17,21,34
809,37,17,23,42
810,37,17,23,20
811,37,17,35,18
812,37,17,21,41
813,37,17,42,10
814,37,17,48,30
815,37,17,45,43
816,37,17,37,29
817,37,17,49,20
818,37,17,35,27
819,37,17,37,23
820,37,17,33,19
821,37,17,36,13
822,37,17,14,30
823,37,17,17,18
824,37,17,38,31
825,37,17,39,20
826,37,17,46,17
827,37,17,20,19
828,37,17,24,18
829,37,17,14,15
830,37,17,31,29
831,37,17,12,10
832,37,17,31,44
833,37,17,31,33
834,37,17,36,34
835,37,17,11,25
836,37,17,15,11
837,37,17,32,37
838,37,17,26,46
839,37,17,42,13
840,37,17,45,42
841,37,17,37,12
842,37,17,27,23
843,37,17,26,43
844,37,17,28,36
845,37,17,32,12
846,37,17,35,41
847,37,17,20,49
848,37,17,17,34
849,37,17,46,30
850,37,17,22,46
851,37,17,32,39
852,37,17,18,39
853,37,17,10,41
854,37,17,39,48
855,37,17,48,41
856,37,17,42,43
857,37,17,25,15
858,37,17,19,41
859,37,17,24,22
860,37,17,28,24
861,37,17,33,12
862,37,17,22,25
863,37,17,32,38
864,37,17,25,14
865,37,17,44,44
866,37,17,30,42
867,37,17,31,34
868,37,17,22,16
869,37,17,34,17
870,37,17,10,14
871,37,17,45,25
872,37,17,49,21
873,37,17,33,42
874,37,17,11,36
875,37,17,23,16
876,37,17,12,32
877,37,17,36,28
878,37,17,36,27
879,37,17,42,35
880,37,17,22,16
881,37,17,21,25
882,37,17,15,32
883,37,17,23,40
884,37,17,10,44
885,37,17,48,14
886,37,17,36,40
887,37,17,28,25
888,37,17,35,15
889,37,17,29,19
890,37,17,48,19
891,37,17,41,21
892,37,17,13,22
893,37,17,35,22
894,37,17,21,17
895,37,17,19,25
896,37,17,35,45
897,37,17,49,20
898,37,17,27,37
899,37,17,48,14
900,37,17,31,26
901,37,17,23,12
902,37,17,44,39
903,37,17,43,35
904,37,17,21,22
905,37,17,12,21
906,37,17,34,28
907,37,17,18,31
908,37,17,10,27
909,37,17,40,30
910,37,17,25,39
911,37,17,23,17
912,37,17,48,27
913,37,17,48,17
914,37,17,11,31
915,37,17,30,12
916,37,17,35,40
917,37,17,47,11
918,37,17,21,23
919,37,17,38,47
920,37,17,32,21
921,37,17,46,45
922,37,17,16,49
923,37,17,28,46
924,37,17,38,10
925,37,17,11,12
926,37,17,41,49
927,37,17,13,35
928,37,17,23,36
929,37,17,17,16
930,37,17,45,40
931,37,17,30,31
932,37,17,36,45
933,37,17,36,41
934,37,17,40,26
935,37,17,45,10
936,37,17,11,18
937,37,17,14,38
938,37,17,41,31
939,37,17,34,17
940,37,17,44,42
941,37,17,11,46
942,37,17,34,33
943,37,17,19,34
944,37,17,36,33
945,37,17,11,14
946,37,17,15,16
947,37,17,30,20
948,37,17,18,49
949,37,17,26,37
950,37,17,25,16
951,37,17,11,35
952,37,17,13,17
953,37,17,45,32
954,37,17,45,28
955,37,17,37,17
956,37,17,36,25
957,37,17,42,12
958,37,17,31,44
959,37,17,33,17
960,37,17,25,18
961,37,17,22,38
962,37,17,23,39
963,37,17,29,16
964,37,17,37,25
965,37,17,10,31
966,37,17,49,13
967,37,17,47,29
968,37,17,15,41
969,37,17,36,48
970,37,17,14,14
971,37,17,36,20
972,37,17,46,17
973,37,17,39,23
974,37,17,27,14
975,37,17,23,20
976,37,17,27,12
977,37,17,11,25
978,37,17,11,11
979,37,17,39,25
980,37,17,36,36
981,37,17,36,27
982,37,17,30,23
983,37,17,12,25
984,37,17,21,46
985,37,17,41,40
986,37,17,23,14
987,37,17,15,37
988,37,17,13,37
989,37,17,31,12
990,37,17,18,36
991,37,17,19,31
992,37,17,31,36
993,37,17,39,45
994,37,17,35,29
995,37,17,26,41
996,37,17,31,37
997,37,17,42,31
998,37,17,11,27
999,37,17,19,38
1000,37,17,33,43
1001,37,17,35,17
1002,37,17,13,24
1003,37,17,42,10
1004,37,17,26,20
1005,37,17,26,20
1006,37,17,28,45
1007,37,17,30,28
1008,37,17,44,48
1009,37,17,47,17
1010,37,17,26,30
1011,37,17,17,39
1012,37,17,13,32
1013,37,17,44,42
1014,37,17,13,49
1015,37,17,20,38
1016,37,17,42,40
1017,37,17,21,45
1018,37,17,11,35
1019,37,17,11,39
1020,37,17,16,16
1021,37,17,45,31
1022,37,17,29,21
1023,37,17,13,40
1024,37,17,31,25
1025,37,17,11,10
1026,37,17,38,38
1027,37,17,13,32
1028,37,17,31,19
1029,37,17,43,27
1030,37,17,44,31
1031,37,17,11,26
1032,37,17,20,20
1033,37,17,38,17
1034,37,17,19,43
1035,37,17,10,19
1036,37,17,31,25
1037,37,17,19,31
1038,37,17,22,14
1039,37,17,35,30
1040,37,17,15,44
1041,37,17,23,44
1042,37,17,35,22
1043,37,17,49,32
1044,37,17,29,38
1045,37,17,45,31
1046,37,17,17,14
1047,37,17,32,16
1048,37,17,14,17
1049,37,17,40,40
1050,37,17,38,28
1051,37,17,17,44
1052,37,17,49,26
1053,37,17,33,28
1054,37,17,15,30
1055,37,17,48,14
1056,37,17,31,44
1057,37,17,42,13
1058,37,17,32,45
1059,37,17,10,13
1060,37,17,15,49
1061,37,17,25,16
1062,37,17,27,37
1063,37,17,40,29
1064,37,17,32,24
1065,37,17,25,38
1066,37,17,46,23
1067,37,17,34,13
1068,37,17,38,42
1069,37,17,48,30
1070,37,17,32,17
1071,37,17,34,46
1072,37,17,13,16
1073,37,17,41,25
1074,37,17,19,28
1075,37,17,27,16
1076,37,17,29,38
1077,37,17,44,22
1078,37,17,32,31
1079,37,17,32,47
1080,37,17,41,31
1081,37,17,20,40
1082,37,17,36,37
1083,37,17,20,49
1084,37,17,44,16
1085,37,17,33,18
1086,37,17,27,13
1087,37,17,43,12
1088,37,17,25,40
1089,37,17,47,46
1090,37,17,41,46
1091,37,17,35,21
1092,37,17,44,21
1093,37,17,10,49
1094,37,17,31,36
1095,37,17,23,31
1096,37,17,31,11
1097,37,17,13,27
1098,37,17,33,14
1099,37,17,13,17
1100,37,17,34,26
1101,37,17,28,11
1102,37,17,39,14
1103,37,17,28,32
1104,37,17,45,27
1105,37,17,14,45
1106,37,17,46,44
1107,37,17,39,21
1108,37,17,46,34
1109,37,17,40,22
1110,37,17,38,11
1111,37,17,12,27
1112,37,17,27,19
1113,37,17,30,38
1114,37,17,29,35
1115,37,17,47,18
1116,37,17,27,13
1117,37,17,45,29
1118,37,17,21,15
1119,37,17,21,15
1120,37,17,21,15
1121,37,17,48,49
1122,37,17,28,26
1123,37,17,34,27
1124,37,17,12,19
1125,37,17,18,47
1126,37,17,22,14
1127,37,17,45,30
1128,37,17,28,44
1129,37,17,10,12
1130,37,17,18,29
1131,37,17,12,29
1132,37,17,16,40
1133,37,17,24,27
1134,37,17,22,36
1135,37,17,37,30
1136,37,17,41,26
1137,37,17,20,39
1138,37,17,35,32
1139,37,17,16,45
1140,37,17,10,33
1141,37,17,49,12
1142,37,17,23,22
1143,37,17,29,19
1144,37,17,15,17
1145,37,17,20,45
1146,37,17,47,34
1147,37,17,27,24
1148,37,17,49,10
1149,37,17,26,44
1150,37,17,20,40
1151,37,17,10,34
1152,37,17,13,27
1153,37,17,43,33
1154,37,17,22,10
1155,37,17,29,16
1156,37,17,10,28
1157,37,17,41,27
1158,37,17,41,43
1159,37,17,11,13
1160,37,17,17,23
1161,37,17,21,27
1162,37,17,42,49
1163,37,17,20,12
1164,37,17,14,46
1165,37,17,34,31
1166,37,17,38,45
1167,37,17,20,26
1168,37,17,33,42
1169,37,17,27,45
1170,37,17,19,23
1171,37,17,38,33
1172,37,17,29,14
1173,37,17,42,46
1174,37,17,45,45
1175,37,17,14,13
1176,37,17,13,44
1177,37,17,16,32
1178,37,17,29,46
1179,37,17,21,11
1180,37,17,10,28
1181,37,17,36,36
1182,37,17,48,26
1183,37,17,34,45
1184,37,17,15,17
1185,37,17,15,11
1186,37,17,11,23
1187,37,17,45,34
1188,37,17,35,44
1189,37,17,36,21
1190,37,17,11,12
1191,37,17,47,47
1192,37,17,15,17
1193,37,17,37,42
1194,37,17,30,18
1195,37,17,29,26
1196,37,17,25,23
1197,37,17,13,48
1198,37,17,12,32
1199,37,17,47,29
1200,37,17,44,48
1201,37,17,17,44
1202,37,17,43,14
1203,37,17,35,20
1204,37,17,39,33
1205,37,17,33,42
1206,37,17,11,47
1207,37,17,13,12
1208,37,17,29,30
1209,37,17,24,31
1210,37,17,27,13
1211,37,17,15,48
1212,37,17,31,42
1213,37,17,27,25
1214,37,17,45,30
1215,37,17,22,28
1216,37,17,33,32
1217,37,17,48,49
1218,37,17,27,16
1219,37,17,38,16
1220,37,17,26,20
1221,37,17,44,33
1222,37,17,25,47
1223,37,17,26,41
1224,37,17,43,32
1225,37,17,19,17
1226,37,17,34,26
1227,37,17,42,48
1228,37,17,29,23
1229,37,17,34,20
1230,37,17,30,24
1231,37,17,29,29
1232,37,17,12,49
1233,37,17,38,11
1234,37,17,41,33
1235,37,17,45,44
1236,37,17,40,36
1237,37,17,45,16
1238,37,17,48,31
1239,37,17,24,47
1240,37,17,28,42
1241,37,17,13,27
1242,37,17,26,32
1243,37,17,40,20
1244,37,17,22,33
1245,37,17,12,48
1246,37,17,10,40
1247,37,17,45,11
1248,37,17,44,43
1249,37,17,20,48
1250,37,17,29,12
1251,37,17,14,33
1252,37,17,37,30
1253,37,17,35,38
1254,37,17,18,33
1255,37,17,41,29
1256,37,17,31,19
1257,37,17,47,13
1258,37,17,47,14
1259,37,17,26,39
1260,37,17,29,27
1261,37,17,42,24
1262,37,17,36,39
1263,37,17,20,23
1264,37,17,38,25
1265,37,17,49,10
1266,37,17,36,37
1267,37,17,37,13
1268,37,17,19,20
1269,37,17,30,28
1270,37,17,25,42
1271,37,17,47,26
1272,37,17,43,10
1273,37,17,32,33
1274,37,17,48,16
1275,37,17,16,49
1276,37,17,45,33
1277,37,17,46,35
1278,37,17,25,10
1279,37,17,42,40
1280,37,17,35,38
1281,37,17,29,36
1282,37,17,23,40
1283,37,17,48,37
1284,37,17,24,36
1285,37,17,10,28
1286,37,17,15,38
1287,37,17,36,22
1288,37,17,35,13
1289,37,17,28,41
1290,37,17,14,43
1291,37,17,48,11
1292,37,17,26,20
1293,37,17,44,36
1294,37,17,12,25
1295,37,17,40,38
1296,37,17,10,43
1297,37,17,13,14
1298,37,17,16,32
1299,37,17,24,34
1300,37,17,25,17
1301,37,17,37,29
1302,37,17,26,34
1303,37,17,39,44
1304,37,17,11,49
1305,37,17,49,12
1306,37,17,12,14
1307,37,17,33,38
1308,37,17,35,21
1309,37,17,28,19
1310,37,17,31,45
1311,37,17,32,22
1312,37,17,25,12
1313,37,17,24,24
1314,37,17,19,37
1315,37,17,20,40
1316,37,17,48,30
1317,37,17,31,18
1318,37,17,38,39
1319,37,17,28,18
1320,37,17,48,30
1321,37,17,15,33
1322,37,17,33,30
1323,37,17,15,40
1324,37,17,41,15
1325,37,17,31,45
1326,37,17,42,38
1327,37,17,49,28
1328,37,17,22,19
1329,37,17,21,16
1330,37,17,18,15
1331,37,17,21,25
1332,37,17,40,49
1333,37,17,44,31
1334,37,17,23,29
1335,37,17,46,45
1336,37,17,46,31
1337,37,17,13,15
1338,37,17,29,20
1339,37,17,46,17
1340,37,17,20,27
1341,37,17,23,48
1342,37,17,25,38
1343,37,17,39,14
1344,37,17,38,33
1345,37,17,24,15
1346,37,17,49,46
1347,37,17,17,43
1348,37,17,25,15
1349,37,17,16,17
1350,37,17,19,18
1351,37,17,37,11
1352,37,17,12,41
