,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
65,31.0,11.0,27.0,17.0
66,31.0,11.0,32.0,10.0
67,31.0,11.0,27.0,17.0
68,31.0,11.0,31.0,11.0
69,31.0,11.0,31.0,11.0
70,31.0,11.0,27.0,17.0
71,31.0,11.0,32.0,10.0
72,31.0,11.0,31.0,11.0
73,31.0,11.0,32.0,10.0
74,31.0,11.0,30.0,13.0
75,31.0,11.0,30.0,13.0
76,31.0,11.0,30.0,13.0
77,31.0,11.0,27.0,17.0
78,31.0,11.0,31.0,11.0
79,31.0,11.0,27.0,17.0
80,31.0,11.0,32.0,10.0
81,31.0,11.0,32.0,10.0
82,31.0,11.0,30.0,13.0
83,31.0,11.0,32.0,10.0
84,31.0,11.0,32.0,10.0
85,31.0,11.0,32.0,10.0
86,31.0,11.0,27.0,17.0
87,31.0,11.0,32.0,10.0
88,31.0,11.0,31.0,11.0
89,31.0,11.0,31.0,11.0
90,31.0,11.0,30.0,13.0
91,31.0,11.0,32.0,10.0
92,31.0,11.0,30.0,13.0
93,31.0,11.0,27.0,17.0
94,31.0,11.0,31.0,11.0
95,31.0,11.0,27.0,17.0
96,31.0,11.0,27.0,17.0
97,31.0,11.0,32.0,10.0
98,31.0,11.0,31.0,11.0
99,31.0,11.0,31.0,11.0
100,31.0,11.0,32.0,10.0
101,31.0,11.0,30.0,13.0
102,31.0,11.0,32.0,10.0
103,31.0,11.0,32.0,10.0
104,31.0,11.0,32.0,10.0
105,31.0,11.0,27.0,17.0
106,31.0,11.0,27.0,17.0
107,31.0,11.0,27.0,17.0
108,31.0,11.0,31.0,11.0
109,31.0,11.0,32.0,10.0
110,31.0,11.0,32.0,10.0
111,31.0,11.0,30.0,13.0
112,31.0,11.0,30.0,13.0
113,31.0,11.0,31.0,11.0
114,31.0,11.0,27.0,17.0
115,31.0,11.0,32.0,10.0
116,31.0,11.0,30.0,13.0
117,31.0,11.0,27.0,17.0
118,31.0,11.0,30.0,13.0
119,31.0,11.0,27.0,17.0
120,31.0,11.0,32.0,10.0
121,31.0,11.0,31.0,11.0
122,31.0,11.0,31.0,11.0
123,31.0,11.0,30.0,13.0
124,31.0,11.0,32.0,10.0
125,31.0,11.0,30.0,13.0
126,31.0,11.0,31.0,11.0
127,31.0,11.0,31.0,11.0
128,31.0,11.0,31.0,11.0
129,31.0,11.0,32.0,10.0
130,31.0,11.0,30.0,13.0
131,31.0,11.0,30.0,13.0
132,31.0,11.0,30.0,13.0
133,31.0,11.0,32.0,10.0
134,31.0,11.0,27.0,17.0
135,31.0,11.0,31.0,11.0
136,31.0,11.0,30.0,13.0
137,31.0,11.0,27.0,17.0
138,31.0,11.0,31.0,11.0
139,31.0,11.0,30.0,13.0
140,31.0,11.0,27.0,17.0
141,31.0,11.0,32.0,10.0
142,31.0,11.0,30.0,13.0
143,31.0,11.0,32.0,10.0
144,31.0,11.0,30.0,13.0
145,31.0,11.0,32.0,10.0
146,31.0,11.0,27.0,17.0
147,31.0,11.0,27.0,17.0
148,31.0,11.0,27.0,17.0
149,31.0,11.0,32.0,10.0
150,31.0,11.0,30.0,13.0
151,31.0,11.0,32.0,10.0
152,31.0,11.0,31.0,11.0
153,31.0,11.0,27.0,17.0
154,31.0,11.0,31.0,11.0
155,31.0,11.0,32.0,10.0
156,31.0,11.0,27.0,17.0
157,31.0,11.0,31.0,11.0
158,31.0,11.0,32.0,10.0
159,31.0,11.0,27.0,17.0
160,31.0,11.0,32.0,10.0
161,31.0,11.0,32.0,10.0
162,31.0,11.0,27.0,17.0
163,31.0,11.0,30.0,13.0
164,31.0,11.0,31.0,11.0
165,31.0,11.0,30.0,13.0
166,31.0,11.0,31.0,11.0
167,31.0,11.0,32.0,10.0
168,31.0,11.0,32.0,10.0
169,31.0,11.0,31.0,11.0
170,31.0,11.0,27.0,17.0
171,31.0,11.0,32.0,10.0
172,31.0,11.0,30.0,13.0
173,31.0,11.0,32.0,10.0
174,31.0,11.0,32.0,10.0
175,31.0,11.0,32.0,10.0
176,31.0,11.0,30.0,13.0
177,31.0,11.0,30.0,13.0
178,31.0,11.0,30.0,13.0
179,31.0,11.0,32.0,10.0
180,31.0,11.0,32.0,10.0
181,31.0,11.0,30.0,13.0
182,31.0,11.0,27.0,17.0
183,31.0,11.0,32.0,10.0
184,31.0,11.0,27.0,17.0
185,31.0,11.0,32.0,10.0
186,31.0,11.0,31.0,11.0
187,31.0,11.0,32.0,10.0
188,31.0,11.0,30.0,13.0
189,31.0,11.0,30.0,13.0
190,31.0,11.0,31.0,11.0
191,31.0,11.0,31.0,11.0
192,31.0,11.0,30.0,13.0
193,31.0,11.0,31.0,11.0
194,31.0,11.0,27.0,17.0
195,31.0,11.0,27.0,17.0
196,31.0,11.0,27.0,17.0
197,31.0,11.0,32.0,10.0
198,31.0,11.0,32.0,10.0
199,31.0,11.0,31.0,11.0
200,31.0,11.0,32.0,10.0
201,31.0,11.0,27.0,17.0
202,31.0,11.0,27.0,17.0
203,31.0,11.0,27.0,17.0
204,31.0,11.0,27.0,17.0
205,31.0,11.0,27.0,17.0
206,31.0,11.0,32.0,10.0
207,31.0,11.0,31.0,11.0
208,31.0,11.0,27.0,17.0
209,31.0,11.0,27.0,17.0
210,31.0,11.0,32.0,10.0
211,31.0,11.0,32.0,10.0
212,31.0,11.0,32.0,10.0
213,31.0,11.0,27.0,17.0
214,31.0,11.0,32.0,10.0
215,31.0,11.0,31.0,11.0
216,31.0,11.0,32.0,10.0
217,31.0,11.0,27.0,17.0
218,31.0,11.0,27.0,17.0
219,31.0,11.0,27.0,17.0
220,31.0,11.0,27.0,17.0
221,31.0,11.0,32.0,10.0
222,31.0,11.0,31.0,11.0
223,31.0,11.0,27.0,17.0
224,31.0,11.0,27.0,17.0
225,31.0,11.0,32.0,10.0
226,31.0,11.0,32.0,10.0
227,31.0,11.0,32.0,10.0
228,31.0,11.0,30.0,13.0
229,31.0,11.0,30.0,13.0
230,31.0,11.0,27.0,17.0
231,31.0,11.0,32.0,10.0
232,31.0,11.0,31.0,11.0
233,31.0,11.0,32.0,10.0
234,31.0,11.0,27.0,17.0
235,31.0,11.0,27.0,17.0
236,31.0,11.0,30.0,13.0
237,31.0,11.0,30.0,13.0
238,31.0,11.0,31.0,11.0
239,31.0,11.0,32.0,10.0
240,31.0,11.0,32.0,10.0
241,31.0,11.0,27.0,17.0
242,31.0,11.0,32.0,10.0
243,31.0,11.0,31.0,11.0
244,31.0,11.0,27.0,17.0
245,31.0,11.0,32.0,10.0
246,31.0,11.0,27.0,17.0
247,31.0,11.0,31.0,11.0
248,31.0,11.0,32.0,10.0
249,31.0,11.0,27.0,17.0
250,31.0,11.0,31.0,11.0
251,31.0,11.0,30.0,13.0
252,31.0,11.0,27.0,17.0
253,31.0,11.0,30.0,13.0
254,31.0,11.0,30.0,13.0
255,31.0,11.0,30.0,13.0
256,31.0,11.0,31.0,11.0
257,31.0,11.0,27.0,17.0
258,31.0,11.0,27.0,17.0
259,31.0,11.0,30.0,13.0
260,31.0,11.0,31.0,11.0
261,31.0,11.0,31.0,11.0
262,31.0,11.0,27.0,17.0
263,31.0,11.0,27.0,17.0
264,31.0,11.0,32.0,10.0
265,31.0,11.0,27.0,17.0
266,31.0,11.0,31.0,11.0
267,31.0,11.0,27.0,17.0
268,31.0,11.0,30.0,13.0
269,31.0,11.0,31.0,11.0
270,31.0,11.0,31.0,11.0
271,31.0,11.0,30.0,13.0
272,31.0,11.0,32.0,10.0
273,31.0,11.0,27.0,17.0
274,31.0,11.0,27.0,17.0
275,31.0,11.0,27.0,17.0
276,31.0,11.0,30.0,13.0
277,31.0,11.0,27.0,17.0
278,31.0,11.0,27.0,17.0
279,31.0,11.0,32.0,10.0
280,31.0,11.0,32.0,10.0
281,31.0,11.0,30.0,13.0
282,31.0,11.0,30.0,13.0
283,31.0,11.0,31.0,11.0
284,31.0,11.0,27.0,17.0
285,31.0,11.0,32.0,10.0
286,31.0,11.0,32.0,10.0
287,31.0,11.0,32.0,10.0
288,31.0,11.0,27.0,17.0
289,31.0,11.0,31.0,11.0
290,31.0,11.0,27.0,17.0
291,31.0,11.0,31.0,11.0
292,31.0,11.0,27.0,17.0
293,31.0,11.0,32.0,10.0
294,31.0,11.0,31.0,11.0
295,31.0,11.0,31.0,11.0
296,31.0,11.0,31.0,11.0
297,31.0,11.0,27.0,17.0
298,31.0,11.0,27.0,17.0
299,31.0,11.0,31.0,11.0
300,31.0,11.0,32.0,10.0
301,31.0,11.0,27.0,17.0
302,31.0,11.0,31.0,11.0
303,31.0,11.0,31.0,11.0
304,31.0,11.0,32.0,10.0
305,31.0,11.0,27.0,17.0
306,31.0,11.0,32.0,10.0
307,31.0,11.0,32.0,10.0
308,31.0,11.0,30.0,13.0
309,31.0,11.0,27.0,17.0
310,31.0,11.0,32.0,10.0
311,31.0,11.0,31.0,11.0
312,31.0,11.0,27.0,17.0
313,31.0,11.0,31.0,11.0
314,31.0,11.0,32.0,10.0
315,31.0,11.0,32.0,10.0
316,31.0,11.0,30.0,13.0
317,31.0,11.0,31.0,11.0
318,31.0,11.0,27.0,17.0
319,31.0,11.0,30.0,13.0
320,31.0,11.0,32.0,10.0
321,31.0,11.0,30.0,13.0
322,31.0,11.0,30.0,13.0
323,31.0,11.0,27.0,17.0
324,31.0,11.0,30.0,13.0
325,31.0,11.0,30.0,13.0
326,31.0,11.0,32.0,10.0
327,31.0,11.0,27.0,17.0
328,31.0,11.0,32.0,10.0
329,31.0,11.0,30.0,13.0
330,31.0,11.0,31.0,11.0
331,31.0,11.0,32.0,10.0
332,31.0,11.0,27.0,17.0
333,31.0,11.0,32.0,10.0
334,31.0,11.0,31.0,11.0
335,31.0,11.0,31.0,11.0
336,31.0,11.0,31.0,11.0
337,31.0,11.0,30.0,13.0
338,31.0,11.0,31.0,11.0
339,31.0,11.0,30.0,13.0
340,31.0,11.0,27.0,17.0
341,31.0,11.0,30.0,13.0
342,31.0,11.0,32.0,10.0
343,31.0,11.0,30.0,13.0
344,31.0,11.0,30.0,13.0
345,31.0,11.0,31.0,11.0
346,31.0,11.0,31.0,11.0
347,31.0,11.0,31.0,11.0
348,31.0,11.0,30.0,13.0
349,31.0,11.0,32.0,10.0
350,31.0,11.0,27.0,17.0
351,31.0,11.0,32.0,10.0
352,31.0,11.0,27.0,17.0
353,31.0,11.0,32.0,10.0
354,31.0,11.0,30.0,13.0
355,31.0,11.0,31.0,11.0
356,31.0,11.0,27.0,17.0
357,31.0,11.0,31.0,11.0
358,31.0,11.0,30.0,13.0
359,31.0,11.0,31.0,11.0
360,31.0,11.0,31.0,11.0
361,31.0,11.0,32.0,10.0
362,31.0,11.0,30.0,13.0
363,31.0,11.0,27.0,17.0
364,31.0,11.0,27.0,17.0
365,31.0,11.0,31.0,11.0
366,31.0,11.0,27.0,17.0
367,31.0,11.0,31.0,11.0
368,27.0,11.0,32.0,10.0
369,31.0,11.0,30.0,13.0
370,31.0,11.0,27.0,17.0
371,31.0,11.0,32.0,10.0
372,27.0,17.0,30.0,13.0
373,27.0,17.0,30.0,13.0
374,31.0,11.0,32.0,10.0
375,27.0,17.0,27.0,17.0
376,27.0,17.0,30.0,13.0
377,27.0,17.0,27.0,17.0
378,27.0,11.0,27.0,17.0
379,27.0,17.0,27.0,17.0
380,27.0,17.0,27.0,17.0
381,31.0,10.0,31.0,11.0
382,27.0,17.0,30.0,13.0
383,27.0,17.0,31.0,11.0
384,27.0,17.0,27.0,17.0
385,27.0,17.0,31.0,11.0
386,27.0,17.0,31.0,11.0
387,27.0,17.0,30.0,13.0
388,27.0,17.0,32.0,10.0
389,27.0,17.0,32.0,10.0
390,27.0,17.0,31.0,11.0
391,27.0,17.0,32.0,10.0
392,27.0,17.0,27.0,17.0
393,27.0,17.0,31.0,11.0
394,27.0,17.0,31.0,11.0
395,27.0,11.0,27.0,17.0
396,31.0,11.0,27.0,17.0
397,31.0,11.0,32.0,10.0
398,31.0,11.0,31.0,11.0
399,27.0,17.0,27.0,17.0
400,27.0,17.0,30.0,13.0
401,27.0,17.0,31.0,11.0
402,27.0,11.0,31.0,11.0
403,31.0,11.0,32.0,10.0
404,31.0,11.0,31.0,11.0
405,31.0,11.0,32.0,10.0
406,31.0,11.0,31.0,11.0
407,31.0,11.0,32.0,10.0
408,31.0,11.0,30.0,13.0
409,31.0,11.0,27.0,17.0
410,27.0,11.0,32.0,10.0
411,31.0,11.0,32.0,10.0
412,31.0,11.0,30.0,13.0
413,31.0,11.0,31.0,11.0
414,31.0,11.0,30.0,13.0
415,31.0,11.0,30.0,13.0
416,31.0,11.0,27.0,17.0
417,31.0,11.0,27.0,17.0
418,31.0,11.0,32.0,10.0
419,31.0,11.0,30.0,13.0
420,31.0,11.0,31.0,11.0
421,31.0,11.0,32.0,10.0
422,31.0,11.0,32.0,10.0
423,31.0,11.0,32.0,10.0
424,31.0,11.0,32.0,10.0
425,31.0,11.0,30.0,13.0
426,31.0,11.0,32.0,10.0
427,27.0,17.0,31.0,11.0
428,31.0,11.0,32.0,10.0
429,31.0,11.0,27.0,17.0
430,31.0,11.0,31.0,11.0
431,31.0,11.0,30.0,13.0
432,31.0,11.0,32.0,10.0
433,31.0,11.0,27.0,17.0
434,31.0,11.0,27.0,17.0
435,31.0,11.0,30.0,13.0
436,31.0,11.0,27.0,17.0
437,31.0,11.0,31.0,11.0
438,31.0,11.0,31.0,11.0
439,27.0,17.0,31.0,11.0
440,27.0,17.0,31.0,11.0
441,27.0,17.0,27.0,17.0
442,27.0,17.0,27.0,17.0
443,27.0,17.0,31.0,11.0
444,27.0,17.0,30.0,13.0
445,27.0,17.0,32.0,10.0
446,31.0,11.0,31.0,11.0
447,31.0,11.0,31.0,11.0
448,31.0,11.0,27.0,17.0
449,31.0,11.0,27.0,17.0
450,31.0,11.0,27.0,17.0
451,31.0,11.0,27.0,17.0
452,31.0,11.0,27.0,17.0
453,31.0,11.0,31.0,11.0
454,31.0,11.0,31.0,11.0
455,31.0,11.0,27.0,17.0
456,31.0,11.0,27.0,17.0
457,31.0,11.0,32.0,10.0
458,31.0,11.0,27.0,17.0
459,31.0,11.0,32.0,10.0
460,31.0,11.0,31.0,11.0
461,31.0,11.0,31.0,11.0
462,31.0,11.0,32.0,10.0
463,31.0,11.0,27.0,17.0
464,31.0,11.0,27.0,17.0
465,31.0,11.0,30.0,13.0
466,31.0,11.0,27.0,17.0
467,31.0,11.0,31.0,11.0
468,31.0,11.0,30.0,13.0
469,31.0,11.0,32.0,10.0
470,31.0,11.0,27.0,17.0
471,31.0,11.0,32.0,10.0
472,27.0,17.0,31.0,11.0
473,27.0,17.0,31.0,11.0
474,27.0,17.0,30.0,13.0
475,27.0,17.0,31.0,11.0
476,27.0,17.0,30.0,13.0
477,27.0,17.0,32.0,10.0
478,27.0,17.0,27.0,17.0
479,27.0,17.0,32.0,10.0
480,27.0,11.0,31.0,11.0
481,31.0,11.0,30.0,13.0
482,31.0,11.0,31.0,11.0
483,31.0,11.0,27.0,17.0
484,31.0,11.0,27.0,17.0
485,31.0,11.0,27.0,17.0
486,31.0,11.0,32.0,10.0
487,31.0,11.0,31.0,11.0
488,31.0,11.0,32.0,10.0
489,31.0,11.0,27.0,17.0
490,31.0,11.0,32.0,10.0
491,31.0,11.0,32.0,10.0
492,31.0,11.0,30.0,13.0
493,31.0,11.0,30.0,13.0
494,31.0,11.0,30.0,13.0
495,31.0,11.0,31.0,11.0
496,31.0,11.0,32.0,10.0
497,31.0,11.0,31.0,11.0
498,31.0,11.0,32.0,10.0
499,31.0,11.0,32.0,10.0
500,31.0,11.0,32.0,10.0
501,31.0,11.0,27.0,17.0
502,31.0,11.0,31.0,11.0
503,31.0,11.0,31.0,11.0
504,31.0,11.0,31.0,11.0
505,31.0,11.0,30.0,13.0
506,31.0,11.0,31.0,11.0
507,31.0,11.0,31.0,11.0
508,31.0,11.0,27.0,17.0
509,31.0,11.0,30.0,13.0
510,31.0,11.0,27.0,17.0
511,27.0,11.0,31.0,11.0
512,27.0,17.0,27.0,17.0
513,27.0,17.0,32.0,10.0
514,27.0,17.0,30.0,13.0
515,27.0,17.0,31.0,11.0
516,27.0,17.0,27.0,17.0
517,27.0,17.0,31.0,11.0
518,27.0,17.0,32.0,10.0
519,27.0,17.0,27.0,17.0
520,27.0,17.0,31.0,11.0
521,27.0,17.0,27.0,17.0
522,27.0,17.0,32.0,10.0
523,27.0,17.0,31.0,11.0
524,27.0,17.0,32.0,10.0
525,27.0,17.0,32.0,10.0
526,27.0,17.0,27.0,17.0
527,27.0,17.0,30.0,13.0
528,27.0,17.0,30.0,13.0
529,27.0,17.0,31.0,11.0
530,27.0,17.0,30.0,13.0
531,27.0,17.0,31.0,11.0
532,27.0,17.0,27.0,17.0
533,27.0,17.0,32.0,10.0
534,27.0,17.0,32.0,10.0
535,27.0,17.0,30.0,13.0
536,27.0,17.0,31.0,11.0
537,27.0,17.0,31.0,11.0
538,27.0,17.0,30.0,13.0
539,27.0,17.0,32.0,10.0
540,27.0,17.0,32.0,10.0
541,27.0,17.0,31.0,11.0
542,27.0,17.0,30.0,13.0
543,27.0,17.0,27.0,17.0
544,27.0,17.0,31.0,11.0
545,27.0,17.0,32.0,10.0
546,27.0,17.0,32.0,10.0
547,27.0,17.0,31.0,11.0
548,27.0,17.0,32.0,10.0
549,27.0,17.0,31.0,11.0
550,27.0,17.0,32.0,10.0
551,27.0,17.0,32.0,10.0
552,27.0,17.0,27.0,17.0
553,27.0,17.0,27.0,17.0
554,27.0,17.0,27.0,17.0
555,31.0,11.0,27.0,17.0
556,31.0,11.0,31.0,11.0
557,31.0,11.0,31.0,11.0
558,31.0,11.0,31.0,11.0
559,27.0,11.0,27.0,17.0
560,27.0,11.0,31.0,11.0
561,27.0,11.0,27.0,17.0
562,31.0,11.0,30.0,13.0
563,27.0,11.0,31.0,11.0
564,27.0,11.0,27.0,17.0
565,27.0,11.0,27.0,17.0
566,27.0,11.0,27.0,17.0
567,27.0,11.0,27.0,17.0
568,27.0,17.0,30.0,13.0
569,27.0,17.0,30.0,13.0
570,27.0,17.0,30.0,13.0
571,27.0,17.0,31.0,11.0
572,31.0,11.0,27.0,17.0
573,31.0,11.0,32.0,10.0
574,31.0,11.0,32.0,10.0
575,31.0,11.0,32.0,10.0
576,27.0,17.0,30.0,13.0
577,27.0,17.0,27.0,17.0
578,27.0,17.0,31.0,11.0
579,27.0,17.0,32.0,10.0
580,27.0,17.0,32.0,10.0
581,27.0,17.0,27.0,17.0
582,27.0,11.0,32.0,10.0
583,27.0,11.0,31.0,11.0
584,27.0,17.0,27.0,17.0
585,27.0,17.0,30.0,13.0
586,27.0,17.0,32.0,10.0
587,27.0,17.0,27.0,17.0
588,27.0,17.0,30.0,13.0
589,27.0,17.0,32.0,10.0
590,27.0,17.0,30.0,13.0
591,27.0,17.0,27.0,17.0
592,27.0,17.0,30.0,13.0
593,27.0,17.0,27.0,17.0
594,27.0,17.0,31.0,11.0
595,27.0,17.0,27.0,17.0
596,27.0,17.0,32.0,10.0
597,27.0,17.0,27.0,17.0
598,31.0,11.0,31.0,11.0
599,31.0,11.0,31.0,11.0
600,31.0,11.0,32.0,10.0
601,27.0,17.0,32.0,10.0
602,27.0,17.0,30.0,13.0
603,27.0,17.0,30.0,13.0
604,27.0,17.0,31.0,11.0
605,27.0,17.0,31.0,11.0
606,27.0,17.0,30.0,13.0
607,27.0,17.0,32.0,10.0
608,27.0,17.0,32.0,10.0
609,27.0,17.0,32.0,10.0
610,27.0,17.0,32.0,10.0
611,27.0,17.0,27.0,17.0
612,27.0,17.0,27.0,17.0
613,27.0,17.0,31.0,11.0
614,27.0,17.0,31.0,11.0
615,27.0,17.0,32.0,10.0
616,31.0,11.0,30.0,13.0
617,27.0,17.0,32.0,10.0
618,27.0,17.0,30.0,13.0
619,27.0,17.0,27.0,17.0
620,27.0,17.0,32.0,10.0
621,27.0,17.0,32.0,10.0
622,27.0,17.0,32.0,10.0
623,27.0,17.0,27.0,17.0
624,27.0,17.0,32.0,10.0
625,27.0,17.0,31.0,11.0
626,27.0,17.0,27.0,17.0
627,27.0,17.0,32.0,10.0
628,27.0,17.0,27.0,17.0
629,27.0,17.0,31.0,11.0
630,27.0,17.0,27.0,17.0
631,27.0,17.0,31.0,11.0
632,27.0,17.0,32.0,10.0
633,27.0,17.0,30.0,13.0
634,27.0,17.0,27.0,17.0
635,27.0,17.0,31.0,11.0
636,27.0,17.0,32.0,10.0
637,27.0,17.0,31.0,11.0
638,27.0,17.0,27.0,17.0
639,27.0,17.0,32.0,10.0
640,27.0,17.0,30.0,13.0
641,27.0,17.0,27.0,17.0
642,27.0,17.0,32.0,10.0
643,27.0,17.0,32.0,10.0
644,27.0,17.0,32.0,10.0
645,27.0,17.0,30.0,13.0
646,27.0,17.0,31.0,11.0
647,31.0,11.0,31.0,11.0
648,27.0,17.0,31.0,11.0
649,27.0,17.0,31.0,11.0
650,27.0,17.0,27.0,17.0
651,27.0,17.0,27.0,17.0
652,27.0,17.0,31.0,11.0
653,27.0,17.0,32.0,10.0
654,27.0,17.0,31.0,11.0
655,27.0,17.0,32.0,10.0
656,27.0,17.0,30.0,13.0
657,27.0,17.0,31.0,11.0
658,27.0,17.0,31.0,11.0
659,27.0,17.0,31.0,11.0
660,27.0,17.0,31.0,11.0
661,27.0,17.0,32.0,10.0
662,27.0,17.0,27.0,17.0
663,27.0,17.0,27.0,17.0
664,27.0,17.0,27.0,17.0
665,27.0,17.0,31.0,11.0
666,27.0,17.0,27.0,17.0
667,27.0,17.0,27.0,17.0
668,27.0,17.0,32.0,10.0
669,27.0,17.0,27.0,17.0
670,27.0,17.0,31.0,11.0
671,27.0,17.0,32.0,10.0
672,27.0,17.0,32.0,10.0
673,27.0,17.0,27.0,17.0
674,27.0,17.0,31.0,11.0
675,27.0,17.0,27.0,17.0
676,27.0,17.0,30.0,13.0
677,27.0,17.0,31.0,11.0
678,27.0,17.0,27.0,17.0
679,27.0,17.0,31.0,11.0
680,27.0,17.0,27.0,17.0
681,27.0,17.0,31.0,11.0
682,27.0,17.0,27.0,17.0
683,27.0,17.0,30.0,13.0
684,27.0,17.0,27.0,17.0
685,27.0,17.0,31.0,11.0
686,27.0,17.0,31.0,11.0
687,27.0,17.0,31.0,11.0
688,27.0,17.0,27.0,17.0
689,27.0,17.0,31.0,11.0
690,27.0,17.0,32.0,10.0
691,27.0,17.0,31.0,11.0
692,27.0,17.0,30.0,13.0
693,27.0,17.0,27.0,17.0
694,27.0,17.0,31.0,11.0
695,27.0,17.0,32.0,10.0
696,27.0,17.0,32.0,10.0
697,27.0,17.0,30.0,13.0
698,27.0,17.0,30.0,13.0
699,27.0,17.0,32.0,10.0
700,27.0,17.0,32.0,10.0
701,27.0,17.0,31.0,11.0
702,27.0,17.0,27.0,17.0
703,27.0,17.0,27.0,17.0
704,27.0,17.0,27.0,17.0
705,27.0,17.0,31.0,11.0
706,27.0,17.0,30.0,13.0
707,27.0,17.0,27.0,17.0
708,27.0,17.0,32.0,10.0
709,27.0,17.0,31.0,11.0
710,27.0,17.0,31.0,11.0
711,27.0,17.0,27.0,17.0
712,27.0,17.0,32.0,10.0
713,27.0,17.0,32.0,10.0
714,27.0,17.0,27.0,17.0
715,27.0,17.0,27.0,17.0
716,27.0,17.0,32.0,10.0
717,27.0,17.0,27.0,17.0
718,27.0,17.0,27.0,17.0
719,27.0,17.0,27.0,17.0
720,27.0,17.0,30.0,13.0
721,27.0,17.0,30.0,13.0
722,27.0,17.0,31.0,11.0
723,27.0,17.0,30.0,13.0
724,27.0,17.0,27.0,17.0
725,27.0,17.0,31.0,11.0
726,27.0,17.0,27.0,17.0
727,27.0,17.0,27.0,17.0
728,27.0,17.0,31.0,11.0
729,27.0,17.0,27.0,17.0
730,27.0,17.0,30.0,13.0
731,27.0,17.0,30.0,13.0
732,27.0,17.0,32.0,10.0
733,27.0,17.0,27.0,17.0
734,27.0,11.0,30.0,13.0
735,27.0,17.0,31.0,11.0
736,27.0,17.0,32.0,10.0
737,27.0,17.0,31.0,11.0
738,27.0,17.0,32.0,10.0
739,27.0,17.0,31.0,11.0
740,27.0,17.0,31.0,11.0
741,27.0,17.0,31.0,11.0
742,27.0,17.0,27.0,17.0
743,27.0,17.0,31.0,11.0
744,27.0,17.0,30.0,13.0
745,27.0,17.0,31.0,11.0
746,27.0,17.0,30.0,13.0
747,27.0,17.0,31.0,11.0
748,27.0,17.0,32.0,10.0
749,27.0,17.0,31.0,11.0
750,27.0,17.0,32.0,10.0
751,27.0,17.0,27.0,17.0
752,27.0,17.0,32.0,10.0
753,27.0,17.0,27.0,17.0
754,27.0,17.0,30.0,13.0
755,27.0,17.0,27.0,17.0
756,27.0,17.0,32.0,10.0
757,27.0,17.0,31.0,11.0
758,27.0,17.0,30.0,13.0
759,27.0,17.0,27.0,17.0
760,27.0,17.0,27.0,17.0
761,27.0,17.0,27.0,17.0
762,27.0,17.0,30.0,13.0
763,27.0,17.0,31.0,11.0
764,27.0,17.0,32.0,10.0
765,27.0,17.0,31.0,11.0
766,27.0,17.0,32.0,10.0
767,27.0,17.0,30.0,13.0
768,27.0,17.0,30.0,13.0
769,27.0,17.0,31.0,11.0
770,27.0,17.0,31.0,11.0
