,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
298,26,26,23,48
299,26,26,31,43
300,26,26,45,16
301,26,26,18,22
302,26,26,48,31
303,26,26,47,42
304,26,26,49,33
305,26,26,27,22
306,26,26,13,17
307,26,26,22,28
308,26,26,20,39
309,26,26,16,49
310,26,26,13,13
311,26,26,29,18
312,26,26,39,26
313,26,26,37,49
314,26,26,33,33
315,26,26,39,37
316,26,26,44,25
317,26,26,36,13
318,26,26,14,44
319,26,26,17,46
320,26,26,21,33
321,26,26,43,16
322,26,26,25,43
323,26,26,37,49
324,26,26,41,20
325,26,26,22,48
326,26,26,40,42
327,26,26,24,12
328,26,26,26,49
329,26,26,40,23
330,26,26,15,48
331,26,26,49,33
332,26,26,36,35
333,26,26,45,39
334,26,26,34,35
335,26,26,11,23
336,26,26,18,43
337,26,26,37,45
338,26,26,48,35
339,26,26,48,16
340,26,26,36,37
341,26,26,42,30
342,26,26,20,21
343,26,26,30,14
344,26,26,10,31
345,26,26,28,16
346,26,26,11,28
347,26,26,49,41
348,26,26,49,16
349,26,26,37,25
350,26,26,28,39
351,26,26,48,20
352,26,26,36,38
353,26,26,35,26
354,26,26,49,23
355,26,26,36,38
356,26,26,39,10
357,26,26,36,23
358,26,26,28,45
359,26,26,22,26
360,26,26,36,12
361,26,26,46,25
362,26,26,21,25
363,26,26,13,48
364,26,26,20,39
365,26,26,49,40
366,26,26,12,29
367,26,26,46,33
368,26,26,35,33
369,26,26,45,44
370,26,26,35,28
371,26,26,23,39
372,26,26,14,21
373,26,26,20,32
374,26,26,36,33
375,26,26,47,23
376,26,26,34,40
377,26,26,44,47
378,26,26,35,23
379,26,26,25,16
380,26,26,12,37
381,26,26,46,41
382,26,26,23,41
383,26,26,32,28
384,26,26,14,34
385,26,26,32,44
386,26,26,42,16
387,26,26,48,26
388,26,26,32,38
389,26,26,27,13
390,26,26,31,48
391,26,26,17,21
392,26,26,13,18
393,26,26,43,28
394,26,26,19,13
395,26,26,33,19
396,26,26,12,26
397,26,26,33,38
398,26,26,48,46
399,26,26,28,41
400,26,26,40,29
401,26,26,25,15
402,26,26,43,39
403,26,26,40,30
404,26,26,40,37
405,26,26,21,11
406,26,26,16,39
407,26,26,30,29
408,26,26,22,42
409,26,26,46,46
410,26,26,45,30
411,26,26,30,24
412,26,26,29,42
413,26,26,14,25
414,26,26,27,14
415,26,26,21,46
416,26,26,29,38
417,26,26,37,17
418,26,26,44,29
419,26,26,45,10
420,26,26,14,12
421,26,26,10,15
422,26,26,40,10
423,26,26,25,41
424,26,26,13,18
425,26,26,47,30
426,26,26,20,26
427,26,26,18,29
428,26,26,43,27
429,26,26,16,47
430,26,26,26,42
431,26,26,49,42
432,26,26,48,23
433,26,26,22,18
434,26,26,29,45
435,26,26,37,14
436,26,26,40,21
437,26,26,46,27
438,26,26,43,29
439,26,26,47,10
440,26,26,33,29
441,26,26,31,46
442,26,26,16,49
443,26,26,33,19
444,26,26,34,31
445,26,26,41,14
446,26,26,13,40
447,26,26,10,43
448,26,26,17,11
449,26,26,17,10
450,26,26,46,13
451,26,26,32,20
452,26,26,35,47
453,26,26,49,21
454,26,26,33,23
455,26,26,49,45
456,26,26,22,18
457,26,26,37,16
458,26,26,46,28
459,26,26,11,40
460,26,26,28,13
461,26,26,38,41
462,26,26,11,31
463,26,26,14,34
464,26,26,19,29
465,26,26,16,35
466,26,26,31,21
467,26,26,22,43
468,26,26,14,17
469,26,26,10,13
470,26,26,15,13
471,26,26,16,31
472,26,26,49,10
473,26,26,39,20
474,26,26,37,21
475,26,26,37,11
476,26,26,47,21
477,26,26,28,28
478,26,26,26,46
479,26,26,45,32
480,26,26,17,33
481,26,26,41,13
482,26,26,31,27
483,26,26,32,36
484,26,26,24,14
485,26,26,41,26
486,26,26,34,40
487,26,26,17,42
488,26,26,29,37
489,26,26,43,11
490,26,26,36,41
491,26,26,36,21
492,26,26,27,39
493,26,26,21,17
494,26,26,11,28
495,26,26,14,46
496,26,26,44,20
497,26,26,34,38
498,26,26,12,14
499,26,26,48,16
500,26,26,20,48
501,26,26,17,12
502,26,26,30,48
503,26,26,17,49
504,26,26,32,46
505,26,26,12,41
506,26,26,18,34
507,26,26,21,30
508,26,26,13,21
509,26,26,46,25
510,26,26,48,48
511,26,26,29,45
512,26,26,18,41
513,26,26,28,23
514,26,26,18,46
515,26,26,23,47
516,26,26,48,30
517,26,26,25,13
518,26,26,38,11
519,26,26,11,48
520,26,26,26,36
521,26,26,26,41
522,26,26,39,30
523,26,26,13,40
524,26,26,17,13
525,26,26,21,16
526,26,26,42,30
527,26,26,44,10
528,26,26,44,11
529,26,26,39,19
530,26,26,36,10
531,26,26,13,37
532,26,26,22,26
533,26,26,33,30
534,26,26,22,29
535,26,26,48,28
536,26,26,26,24
537,26,26,39,27
538,26,26,16,11
539,26,26,27,23
540,26,26,37,45
541,26,26,35,40
542,26,26,44,10
543,26,26,42,39
544,26,26,24,41
545,26,26,34,21
546,26,26,41,37
547,26,26,24,20
548,26,26,41,14
549,26,26,47,49
550,26,26,21,47
551,26,26,49,46
552,26,26,22,25
553,26,26,10,25
554,26,26,18,25
555,26,26,31,38
556,26,26,37,22
557,26,26,46,13
558,26,26,11,48
559,26,26,41,29
560,26,26,44,24
561,26,26,12,28
562,26,26,48,31
563,26,26,19,16
564,26,26,37,13
565,26,26,14,41
566,26,26,17,31
567,26,26,27,33
568,26,26,26,42
569,26,26,22,13
570,26,26,24,46
571,26,26,37,22
572,26,26,32,40
573,26,26,34,16
574,26,26,48,18
575,26,26,30,16
576,26,26,25,43
577,26,26,16,12
578,26,26,12,42
579,26,26,37,42
580,26,26,27,44
581,26,26,48,20
582,26,26,46,15
583,26,26,22,32
584,26,26,24,14
585,26,26,41,34
586,26,26,28,11
587,26,26,24,25
588,26,26,10,31
589,26,26,20,46
590,26,26,39,21
591,26,26,38,38
592,26,26,46,36
593,26,26,41,12
594,26,26,34,18
595,26,26,21,30
596,26,26,12,21
597,26,26,15,45
598,26,26,39,31
599,26,26,20,37
600,26,26,33,30
601,26,26,33,25
602,26,26,28,23
603,26,26,29,19
604,26,26,40,49
605,26,26,46,45
606,26,26,33,46
607,26,26,40,20
608,26,26,14,16
609,26,26,40,46
610,26,26,38,37
611,26,26,15,44
612,26,26,39,15
613,26,26,34,46
614,26,26,36,39
615,26,26,45,11
616,26,26,27,49
617,26,26,11,48
618,26,26,21,35
619,26,26,14,44
620,26,26,35,13
621,26,26,27,49
622,26,26,44,18
623,26,26,37,35
624,26,26,22,33
625,26,26,41,26
626,26,26,47,35
627,26,26,13,13
628,26,26,47,21
629,26,26,24,11
630,26,26,42,43
631,26,26,45,16
632,26,26,15,23
633,26,26,12,26
634,26,26,43,22
635,26,26,16,34
636,26,26,26,19
637,26,26,23,49
638,26,26,46,46
639,26,26,36,13
640,26,26,14,31
641,26,26,46,12
642,26,26,20,18
643,26,26,39,13
644,26,26,19,47
645,26,26,36,46
646,26,26,49,27
647,26,26,27,10
648,26,26,21,40
649,26,26,45,36
650,26,26,15,29
651,26,26,36,21
652,26,26,28,14
653,26,26,42,35
654,26,26,36,45
655,26,26,17,30
656,26,26,43,17
657,26,26,43,17
658,26,26,35,11
659,26,26,29,10
660,26,26,11,36
661,26,26,25,14
662,26,26,34,20
663,26,26,33,25
664,26,26,42,11
665,26,26,24,28
666,26,26,12,39
667,26,26,33,39
668,26,26,31,46
669,26,26,34,17
670,26,26,29,13
671,26,26,39,20
672,26,26,47,41
673,26,26,18,11
674,26,26,46,18
675,26,26,43,22
676,26,26,22,45
677,26,26,13,17
678,26,26,46,14
679,26,26,40,28
680,26,26,18,15
681,26,26,14,45
682,26,26,20,42
683,26,26,14,49
684,26,26,18,18
685,26,26,46,39
686,26,26,46,49
687,26,26,22,38
688,26,26,28,26
689,26,26,15,39
690,26,26,19,43
691,26,26,34,45
692,26,26,15,36
693,26,26,19,29
694,26,26,24,14
695,26,26,33,15
696,26,26,23,14
697,26,26,28,15
698,26,26,16,22
699,26,26,35,22
700,26,26,43,48
701,26,26,10,48
702,26,26,34,33
703,26,26,24,16
704,26,26,22,26
705,26,26,17,11
706,26,26,20,45
707,26,26,22,48
708,26,26,13,35
709,26,26,30,16
710,26,26,28,43
711,26,26,10,34
712,26,26,43,39
713,26,26,17,18
714,26,26,25,10
715,26,26,43,40
716,26,26,16,15
717,26,26,21,39
718,26,26,47,13
719,26,26,46,37
720,26,26,14,41
721,26,26,15,44
722,26,26,39,24
723,26,26,17,21
724,26,26,41,19
725,26,26,22,43
726,26,26,20,28
727,26,26,23,23
728,26,26,28,39
729,26,26,14,40
730,26,26,44,30
731,26,26,23,18
732,26,26,48,12
733,26,26,16,44
734,26,26,39,33
735,26,26,42,22
736,26,26,15,43
737,26,26,42,19
738,26,26,16,23
739,26,26,32,48
740,26,26,29,26
741,26,26,47,48
742,26,26,27,42
743,26,26,34,33
744,26,26,26,22
745,26,26,41,46
746,26,26,21,29
747,26,26,19,44
748,26,26,25,36
749,26,26,11,38
750,26,26,32,12
751,26,26,10,46
752,26,26,49,27
753,26,26,35,33
754,26,26,48,49
755,26,26,40,44
756,26,26,21,47
757,26,26,33,22
758,26,26,13,36
759,26,26,41,32
760,26,26,38,37
761,26,26,43,40
762,26,26,38,10
763,26,26,34,28
764,26,26,29,24
765,26,26,34,36
766,26,26,10,35
767,26,26,27,40
768,26,26,43,33
769,26,26,23,41
770,26,26,27,19
771,26,26,24,24
772,26,26,17,46
773,26,26,31,27
774,26,26,41,27
775,26,26,21,42
776,26,26,12,44
777,26,26,45,15
778,26,26,23,19
779,26,26,36,11
780,26,26,18,24
781,26,26,47,12
782,26,26,44,21
783,26,26,39,34
784,26,26,20,21
785,26,26,23,15
786,26,26,17,35
787,26,26,47,33
788,26,26,42,13
789,26,26,11,42
790,26,26,42,24
791,26,26,16,40
792,26,26,39,22
793,26,26,11,25
794,26,26,33,31
795,26,26,14,47
796,26,26,25,48
797,26,26,39,44
798,26,26,11,41
799,26,26,38,22
800,26,26,21,16
801,26,26,40,45
802,26,26,28,41
803,26,26,35,44
804,26,26,20,24
805,26,26,43,45
806,26,26,20,28
807,26,26,37,29
808,26,26,22,11
809,26,26,29,37
810,26,26,19,47
811,26,26,29,47
812,26,26,29,29
813,26,26,23,22
814,26,26,42,11
815,26,26,22,29
816,26,26,14,21
817,26,26,11,14
818,26,26,20,42
819,26,26,28,16
820,26,26,42,18
821,26,26,37,17
822,26,26,19,45
823,26,26,37,38
824,26,26,23,34
825,26,26,44,17
826,26,26,49,15
827,26,26,48,15
828,26,26,15,37
829,26,26,16,47
830,26,26,18,15
831,26,26,22,28
832,26,26,34,24
833,26,26,44,22
834,26,26,10,44
835,26,26,16,29
836,26,26,48,32
837,26,26,22,41
838,26,26,38,44
839,26,26,48,36
840,26,26,32,25
841,26,26,23,31
842,26,26,49,11
843,26,26,33,40
844,26,26,10,30
845,26,26,31,15
846,26,26,11,17
847,26,26,42,47
848,26,26,49,38
849,26,26,49,15
850,26,26,38,20
851,26,26,37,43
852,26,26,22,13
853,26,26,36,12
854,26,26,37,17
855,26,26,37,42
856,26,26,46,39
857,26,26,40,11
858,26,26,43,27
859,26,26,16,31
860,26,26,30,41
861,26,26,17,27
862,26,26,19,22
863,26,26,39,19
864,26,26,49,24
865,26,26,11,18
866,26,26,47,43
867,26,26,39,27
868,26,26,30,37
869,26,26,14,38
870,26,26,37,44
871,26,26,41,26
872,26,26,40,10
873,26,26,11,12
874,26,26,45,49
875,26,26,19,24
876,26,26,22,21
877,26,26,35,23
878,26,26,29,45
879,26,26,30,43
880,26,26,10,48
881,26,26,36,42
882,26,26,46,43
883,26,26,14,49
884,26,26,38,45
885,26,26,30,33
886,26,26,39,31
887,26,26,35,22
888,26,26,14,29
889,26,26,37,20
890,26,26,36,19
891,26,26,48,36
892,26,26,15,48
893,26,26,41,45
894,26,26,44,22
895,26,26,45,34
896,26,26,29,15
897,26,26,11,14
898,26,26,47,31
899,26,26,28,21
900,26,26,41,46
901,26,26,33,27
902,26,26,17,43
903,26,26,46,36
904,26,26,27,14
905,26,26,44,22
906,26,26,21,41
907,26,26,38,35
908,26,26,13,35
909,26,26,18,25
910,26,26,18,22
911,26,26,20,49
912,26,26,11,32
913,26,26,15,20
914,26,26,45,41
915,26,26,13,31
916,26,26,34,38
917,26,26,13,41
918,26,26,35,14
919,26,26,32,18
920,26,26,32,22
921,26,26,24,38
922,26,26,18,32
923,26,26,45,13
924,26,26,28,49
925,26,26,29,35
926,26,26,20,19
927,26,26,41,11
928,26,26,37,38
929,26,26,37,36
930,26,26,33,42
931,26,26,19,13
932,26,26,48,46
933,26,26,43,11
934,26,26,29,27
935,26,26,44,17
936,26,26,46,48
937,26,26,31,48
938,26,26,30,38
939,26,26,36,11
940,26,26,12,33
941,26,26,12,25
942,26,26,25,44
943,26,26,20,10
944,26,26,20,16
945,26,26,41,20
946,26,26,24,23
947,26,26,43,37
948,26,26,13,36
949,26,26,28,42
950,26,26,15,46
951,26,26,39,42
952,26,26,27,13
953,26,26,37,47
954,26,26,11,15
955,26,26,21,23
956,26,26,49,19
957,26,26,30,43
958,26,26,45,36
959,26,26,32,44
960,26,26,30,43
961,26,26,12,15
962,26,26,41,22
963,26,26,29,41
964,26,26,23,15
965,26,26,17,18
966,26,26,35,31
967,26,26,22,20
968,26,26,45,41
969,26,26,30,24
970,26,26,24,46
971,26,26,47,45
972,26,26,43,49
973,26,26,35,17
974,26,26,39,20
975,26,26,14,41
976,26,26,26,49
977,26,26,14,40
978,26,26,25,46
979,26,26,39,33
980,26,26,37,33
981,26,26,36,33
982,26,26,42,41
983,26,26,25,20
984,26,26,18,32
985,26,26,15,30
986,26,26,30,18
987,26,26,27,18
988,26,26,45,45
989,26,26,38,14
990,26,26,48,11
991,26,26,34,18
992,26,26,30,22
993,26,26,22,44
994,26,26,14,24
995,26,26,32,42
996,26,26,48,33
997,26,26,22,34
998,26,26,15,39
999,26,26,47,31
1000,26,26,44,31
1001,26,26,15,15
1002,26,26,27,36
1003,26,26,48,11
1004,26,26,19,16
1005,26,26,16,18
1006,26,26,30,32
1007,26,26,43,13
1008,26,26,38,16
1009,26,26,29,18
1010,26,26,30,43
1011,26,26,33,40
1012,26,26,42,26
1013,26,26,24,21
1014,26,26,40,39
1015,26,26,21,42
1016,26,26,37,27
1017,26,26,33,40
1018,26,26,42,27
1019,26,26,42,10
1020,26,26,28,24
1021,26,26,25,26
1022,26,26,30,40
1023,26,26,46,28
1024,26,26,43,20
1025,26,26,41,39
1026,26,26,36,42
1027,26,26,47,13
1028,26,26,13,13
1029,26,26,27,22
1030,26,26,23,36
1031,26,26,48,16
1032,26,26,40,34
1033,26,26,11,39
1034,26,26,21,16
1035,26,26,42,42
1036,26,26,40,16
1037,26,26,29,47
1038,26,26,49,22
1039,26,26,28,24
1040,26,26,23,30
1041,26,26,17,23
1042,26,26,20,16
1043,26,26,16,21
1044,26,26,45,17
1045,26,26,11,31
1046,26,26,36,42
1047,26,26,14,10
1048,26,26,26,42
1049,26,26,30,13
1050,26,26,11,24
1051,26,26,15,42
1052,26,26,49,25
1053,26,26,38,44
1054,26,26,47,22
1055,26,26,47,23
1056,26,26,19,41
1057,26,26,25,42
1058,26,26,24,11
1059,26,26,12,44
1060,26,26,17,23
1061,26,26,33,35
1062,26,26,19,20
1063,26,26,38,12
1064,26,26,44,24
1065,26,26,24,45
1066,26,26,24,34
1067,26,26,20,47
1068,26,26,22,30
1069,26,26,47,44
1070,26,26,34,38
1071,26,26,25,17
1072,26,26,25,41
1073,26,26,14,40
1074,26,26,21,28
1075,26,26,29,24
1076,26,26,41,36
1077,26,26,46,44
1078,26,26,26,18
1079,26,26,30,48
1080,26,26,14,27
1081,26,26,44,29
1082,26,26,44,47
1083,26,26,30,33
1084,26,26,25,27
1085,26,26,32,28
1086,26,26,34,29
1087,26,26,23,16
1088,26,26,25,39
1089,26,26,43,38
1090,26,26,12,41
1091,26,26,38,15
1092,26,26,28,45
1093,26,26,14,18
1094,26,26,23,20
1095,26,26,49,12
1096,26,26,30,36
1097,26,26,17,12
1098,26,26,45,37
1099,26,26,22,44
1100,26,26,22,28
1101,26,26,37,37
1102,26,26,37,21
1103,26,26,26,22
1104,26,26,43,35
1105,26,26,14,27
1106,26,26,27,13
1107,26,26,34,26
1108,26,26,33,42
1109,26,26,14,39
1110,26,26,37,13
1111,26,26,40,46
1112,26,26,29,47
1113,26,26,24,20
1114,26,26,38,19
1115,26,26,48,19
1116,26,26,31,16
1117,26,26,38,10
1118,26,26,30,28
1119,26,26,28,23
1120,26,26,42,48
1121,26,26,33,32
1122,26,26,29,18
1123,26,26,13,37
1124,26,26,37,37
1125,26,26,23,19
1126,26,26,10,23
1127,26,26,14,38
1128,26,26,41,43
1129,26,26,28,37
1130,26,26,44,25
1131,26,26,35,33
1132,26,26,12,45
1133,26,26,28,24
1134,26,26,36,15
1135,26,26,40,46
1136,26,26,44,11
1137,26,26,36,45
1138,26,26,18,30
1139,26,26,14,23
1140,26,26,45,34
1141,26,26,31,16
1142,26,26,24,24
1143,26,26,42,25
1144,26,26,39,40
1145,26,26,41,21
1146,26,26,20,22
1147,26,26,48,29
1148,26,26,49,29
1149,26,26,26,17
1150,26,26,16,22
1151,26,26,30,34
1152,26,26,28,23
1153,26,26,25,40
1154,26,26,11,34
1155,26,26,45,13
1156,26,26,21,33
1157,26,26,41,34
1158,26,26,14,22
1159,26,26,19,15
1160,26,26,23,16
1161,26,26,39,36
1162,26,26,46,36
1163,26,26,42,25
1164,26,26,23,18
1165,26,26,21,44
1166,26,26,18,39
1167,26,26,13,21
1168,26,26,11,21
1169,26,26,30,32
1170,26,26,23,13
1171,26,26,40,24
1172,26,26,35,36
1173,26,26,49,49
1174,26,26,31,49
1175,26,26,33,24
1176,26,26,47,32
1177,26,26,28,41
1178,26,26,48,28
1179,26,26,23,16
1180,26,26,43,14
1181,26,26,38,49
1182,26,26,40,18
1183,26,26,14,39
1184,26,26,10,38
1185,26,26,19,29
1186,26,26,30,17
1187,26,26,20,47
1188,26,26,24,26
1189,26,26,13,31
1190,26,26,23,13
1191,26,26,10,35
1192,26,26,33,49
1193,26,26,22,21
1194,26,26,25,24
1195,26,26,42,23
1196,26,26,39,47
1197,26,26,31,25
1198,26,26,31,37
1199,26,26,15,18
1200,26,26,45,23
1201,26,26,24,38
1202,26,26,45,30
1203,26,26,29,22
1204,26,26,39,15
1205,26,26,14,35
1206,26,26,24,43
1207,26,26,11,33
1208,26,26,26,26
1209,26,26,49,32
1210,26,26,21,47
1211,26,26,35,33
1212,26,26,46,27
1213,26,26,30,10
1214,26,26,25,29
1215,26,26,42,10
1216,26,26,28,36
1217,26,26,43,35
1218,26,26,25,16
1219,26,26,27,22
1220,26,26,25,39
1221,26,26,34,46
1222,26,26,23,11
1223,26,26,33,45
1224,26,26,35,39
1225,26,26,16,46
1226,26,26,38,17
1227,26,26,20,36
1228,26,26,38,48
1229,26,26,27,43
1230,26,26,26,26
1231,26,26,11,44
1232,26,26,37,14
1233,26,26,29,43
1234,26,26,13,19
1235,26,26,19,42
1236,26,26,24,11
1237,26,26,34,15
1238,26,26,18,49
1239,26,26,17,16
1240,26,26,23,29
1241,26,26,38,12
1242,26,26,49,11
1243,26,26,40,13
1244,26,26,32,22
1245,26,26,27,37
1246,26,26,42,20
1247,26,26,16,21
1248,26,26,30,35
1249,26,26,32,40
1250,26,26,42,24
1251,26,26,41,10
1252,26,26,18,16
1253,26,26,15,27
1254,26,26,36,35
1255,26,26,27,15
1256,26,26,37,35
1257,26,26,21,19
1258,26,26,19,21
1259,26,26,20,22
1260,26,26,14,34
1261,26,26,45,28
1262,26,26,20,19
1263,26,26,35,36
1264,26,26,48,48
1265,26,26,14,34
1266,26,26,20,18
1267,26,26,28,44
1268,26,26,48,29
1269,26,26,44,42
1270,26,26,21,17
1271,26,26,12,12
1272,26,26,13,21
1273,26,26,12,43
1274,26,26,13,18
1275,26,26,31,34
1276,26,26,46,17
1277,26,26,20,42
1278,26,26,39,25
1279,26,26,25,30
1280,26,26,44,32
1281,26,26,15,37
1282,26,26,44,10
1283,26,26,17,48
1284,26,26,25,12
1285,26,26,36,24
1286,26,26,20,21
1287,26,26,15,20
1288,26,26,18,20
1289,26,26,21,47
1290,26,26,19,21
1291,26,26,43,39
1292,26,26,12,34
1293,26,26,15,46
1294,26,26,34,22
1295,26,26,33,27
1296,26,26,34,14
1297,26,26,13,40
1298,26,26,30,13
1299,26,26,28,47
1300,26,26,23,49
1301,26,26,39,15
1302,26,26,41,23
1303,26,26,45,16
1304,26,26,46,39
1305,26,26,10,33
1306,26,26,41,24
1307,26,26,25,28
1308,26,26,24,14
1309,26,26,37,34
1310,26,26,35,18
1311,26,26,30,31
1312,26,26,11,33
1313,26,26,28,32
1314,26,26,16,26
1315,26,26,35,13
1316,26,26,32,38
1317,26,26,32,29
1318,26,26,15,16
1319,26,26,24,33
1320,26,26,28,41
1321,26,26,10,17
1322,26,26,46,27
1323,26,26,24,13
1324,26,26,13,12
1325,26,26,28,37
1326,26,26,13,29
1327,26,26,17,16
1328,26,26,15,17
1329,26,26,42,47
1330,26,26,47,42
1331,26,26,37,42
1332,26,26,23,49
1333,26,26,17,40
1334,26,26,29,16
1335,26,26,20,11
1336,26,26,19,22
1337,26,26,38,36
1338,26,26,49,46
1339,26,26,49,31
1340,26,26,34,24
1341,26,26,11,27
1342,26,26,34,39
1343,26,26,25,46
1344,26,26,30,29
1345,26,26,25,19
1346,26,26,31,43
1347,26,26,40,39
1348,26,26,11,31
1349,26,26,22,21
1350,26,26,30,22
1351,26,26,29,36
1352,26,26,47,10
