,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
33,3,3,2,4,4,4,1,1,4,3,1,2
34,3,3,2,4,4,4,4,1,1,3,1,3
35,3,3,2,4,4,4,2,4,2,3,3,1
36,3,3,2,4,4,4,2,1,2,3,1,4
37,3,3,2,4,4,4,4,3,3,1,1,3
38,3,3,2,4,4,4,1,4,2,3,1,3
39,3,3,2,4,4,4,3,4,2,4,4,4
40,3,3,2,4,4,4,1,2,2,1,2,2
41,3,3,2,4,4,4,1,4,2,1,3,4
42,3,3,2,4,3,4,1,1,1,4,1,3
43,3,3,2,4,3,4,4,3,4,1,1,4
44,3,3,2,4,3,4,4,4,3,2,3,2
45,3,3,2,4,3,4,2,2,3,1,3,1
46,3,3,2,4,3,4,3,2,4,3,1,2
47,3,3,2,4,4,4,1,3,2,1,4,3
48,3,3,2,4,4,4,1,2,2,1,1,3
49,3,3,2,4,4,4,4,3,4,4,2,1
50,3,3,2,4,4,4,2,4,3,3,4,2
51,3,3,2,4,4,4,3,3,3,3,4,1
52,3,3,2,4,4,4,3,1,1,3,4,2
53,3,3,2,4,4,4,3,4,3,3,3,1
54,3,3,2,4,4,4,1,3,4,4,4,1
55,3,3,2,4,4,4,4,4,3,1,4,4
56,3,3,2,4,4,4,3,3,4,1,2,2
57,3,3,2,4,4,4,1,3,3,3,1,2
58,3,3,2,4,4,4,1,2,2,1,3,4
59,3,3,2,4,4,4,1,4,4,2,4,4
60,3,3,2,4,4,4,2,4,3,4,2,3
61,3,3,2,4,4,4,4,1,1,1,2,4
62,3,3,2,4,4,4,4,3,3,1,1,3
63,3,3,2,4,4,4,4,1,4,2,4,2
64,3,3,2,4,4,4,3,2,1,3,3,2
65,3,3,2,4,4,4,4,4,4,2,1,3
66,3,3,2,4,4,4,4,4,3,3,2,4
67,3,3,2,4,4,4,3,1,4,3,4,4
68,3,3,2,4,4,4,2,2,4,3,1,4
69,3,3,2,4,4,4,4,2,4,4,4,3
70,3,3,2,4,4,4,4,3,2,1,2,4
71,3,3,2,4,4,4,1,4,4,4,1,2
72,3,3,2,4,4,4,2,2,1,4,3,1
73,3,3,2,4,4,4,2,3,2,4,3,3
74,3,3,2,4,4,4,4,3,2,2,3,4
75,3,3,2,4,4,4,4,3,4,4,4,4
76,3,3,2,4,4,4,3,4,4,3,1,2
77,3,3,2,4,4,4,4,3,3,4,2,3
78,3,3,2,4,4,4,2,4,1,4,3,1
79,3,3,2,4,4,4,2,3,3,1,3,4
80,3,3,2,4,4,4,1,2,4,1,1,2
81,3,3,2,4,4,4,4,1,1,2,1,4
82,3,3,2,4,4,4,3,1,3,1,2,1
83,3,3,2,4,4,4,2,2,4,3,2,3
84,3,3,2,4,3,4,3,2,2,2,3,4
85,3,3,2,4,4,4,4,3,1,1,2,4
86,3,3,2,4,4,4,4,2,2,3,3,1
87,3,3,2,4,4,4,2,1,2,2,4,3
88,3,3,2,4,4,4,3,3,3,4,1,4
89,3,3,2,4,4,4,3,4,4,2,4,4
90,3,3,2,4,4,4,4,4,1,4,3,4
91,3,3,2,4,4,4,2,3,3,1,2,4
92,3,3,2,4,4,4,4,1,1,3,3,4
93,3,3,2,4,4,4,4,2,4,2,3,4
94,3,3,2,4,4,4,3,4,1,3,3,2
95,3,3,2,4,4,4,1,2,4,1,1,3
96,3,3,2,4,4,4,3,3,3,2,2,2
97,3,3,2,4,4,4,2,3,2,4,1,4
98,3,3,2,4,4,4,1,3,2,2,3,3
99,3,3,2,4,4,4,2,2,2,3,4,4
100,3,3,2,4,4,4,2,3,3,3,1,1
101,3,3,2,4,4,4,4,1,3,3,1,2
102,3,3,2,4,4,4,1,3,2,4,1,3
103,3,3,2,4,3,4,1,3,3,4,1,4
104,3,3,2,4,4,4,4,2,3,2,2,4
105,3,3,2,4,4,4,2,4,2,4,1,3
106,3,3,2,4,4,4,1,3,3,4,2,3
107,3,3,2,4,4,4,1,4,2,2,3,2
108,3,3,2,4,4,4,2,2,1,3,2,2
109,3,3,2,4,4,4,3,1,3,4,3,4
110,3,3,2,4,4,4,3,4,1,4,1,3
111,3,3,2,4,4,4,4,3,2,4,2,4
112,3,3,2,4,4,4,2,2,1,2,1,1
113,3,3,2,4,4,4,2,1,2,1,1,1
114,3,3,2,4,4,4,3,3,1,3,3,1
115,3,3,2,4,4,4,2,2,3,2,1,4
116,3,3,2,4,4,4,3,4,4,1,2,1
117,3,3,2,4,4,4,1,1,4,4,1,2
118,3,3,2,4,3,4,4,1,4,4,4,1
119,3,3,2,4,4,4,4,4,1,1,2,4
120,3,3,2,4,4,4,1,1,1,2,3,2
121,3,3,2,4,4,4,1,1,2,2,2,1
122,3,3,2,4,4,4,4,2,4,3,1,3
123,3,3,2,4,4,4,3,1,4,2,3,3
124,3,3,2,4,4,4,3,4,4,1,1,3
125,3,3,2,4,3,4,4,3,1,3,3,3
126,3,3,2,4,3,4,2,3,1,4,1,3
127,3,3,2,4,4,4,1,1,2,2,2,4
128,3,3,2,4,3,4,2,1,3,4,1,3
129,3,3,2,4,3,4,3,3,3,1,4,3
130,3,3,2,4,3,4,3,2,3,1,3,3
131,3,3,2,4,4,4,1,1,4,4,1,4
132,3,3,2,4,4,4,2,2,3,3,1,3
133,3,3,2,4,4,4,3,2,4,4,3,1
134,3,3,2,4,4,4,3,2,4,3,4,4
135,3,3,2,4,4,4,1,4,2,1,1,4
136,3,3,2,4,4,4,3,2,1,4,4,1
137,3,3,2,4,4,4,1,3,1,1,1,1
138,3,3,2,4,4,4,2,3,1,4,3,4
139,3,3,2,4,4,4,1,3,2,1,4,3
140,3,3,2,4,4,4,4,1,2,4,1,4
141,3,3,2,4,4,4,4,3,1,3,2,2
142,3,3,2,4,4,4,3,2,3,2,2,3
143,3,3,2,4,4,4,1,4,4,4,4,3
144,3,3,2,4,4,4,2,4,2,1,2,4
145,3,3,2,4,4,4,1,3,2,4,2,1
146,3,3,2,4,3,4,1,2,2,2,4,2
147,3,3,2,4,3,4,1,1,4,2,4,2
148,3,3,2,4,3,4,4,2,1,3,2,2
149,3,3,2,4,3,4,4,4,4,4,1,1
150,3,3,2,4,4,4,2,1,2,3,3,3
151,3,3,2,4,4,4,2,3,4,2,1,1
152,3,3,2,4,4,4,2,1,2,4,4,3
153,3,3,2,4,4,4,4,3,1,1,4,1
154,3,3,2,4,4,4,4,1,1,1,2,1
155,3,3,2,4,4,4,1,1,1,3,4,1
156,3,3,2,4,4,4,1,1,3,1,2,1
157,3,3,2,4,4,4,2,1,4,2,1,2
158,3,3,2,4,4,4,4,2,4,2,2,1
159,3,3,2,4,4,4,1,4,1,4,1,4
160,3,3,2,4,4,4,4,3,2,3,4,1
161,3,3,2,4,4,4,4,1,2,4,4,1
162,3,3,2,4,4,4,2,4,1,1,4,1
163,3,3,2,4,4,4,4,1,2,4,2,2
164,3,3,2,4,4,4,3,3,4,1,2,2
165,3,3,2,4,4,4,1,3,4,3,2,3
166,3,3,2,4,4,4,2,2,3,3,1,2
167,3,3,2,4,4,4,4,2,3,1,4,4
168,3,3,2,4,4,4,4,3,4,1,4,1
169,3,3,2,4,3,4,2,4,2,3,1,3
170,3,3,2,4,4,4,3,4,4,1,1,2
171,3,3,2,4,4,4,4,2,2,1,1,2
172,3,3,2,4,4,4,3,2,1,1,1,4
173,3,3,2,4,4,4,3,2,1,1,3,4
174,3,3,2,4,4,4,4,2,4,4,3,2
175,3,3,2,4,4,4,1,3,3,4,2,2
176,3,3,2,4,4,4,2,4,1,2,1,3
177,3,3,2,4,4,4,1,4,3,4,4,4
178,3,3,2,4,4,4,2,2,2,4,2,3
179,3,3,2,4,4,4,3,1,1,3,4,2
180,3,3,2,4,3,4,1,2,1,3,2,1
181,3,3,2,4,3,4,2,2,1,2,3,1
182,3,3,2,4,3,4,2,3,1,4,2,4
183,3,3,2,4,3,4,3,1,1,3,3,2
184,3,3,2,4,4,4,4,4,2,2,2,2
185,3,3,2,4,4,4,3,3,1,4,1,2
186,3,3,2,4,4,4,2,3,3,1,4,1
187,3,3,2,4,4,4,3,3,2,1,3,4
188,3,3,2,4,4,4,1,2,2,2,1,2
189,3,3,2,4,4,4,1,4,4,1,3,2
190,3,3,2,4,4,4,2,2,2,3,1,3
191,3,3,2,4,3,4,2,4,3,1,1,2
192,3,3,2,4,3,4,1,2,4,3,2,1
193,3,3,2,4,3,4,2,2,4,3,2,2
194,3,3,2,4,4,4,4,1,4,1,3,3
195,3,3,2,4,4,4,1,3,3,2,4,1
196,3,3,2,4,4,4,1,2,2,3,2,2
197,3,3,2,4,4,4,4,3,2,2,1,3
198,3,3,2,4,3,4,4,1,4,4,2,4
199,3,3,2,4,3,4,2,4,3,2,2,3
200,3,3,2,4,4,4,4,4,4,1,3,4
201,3,3,2,4,4,4,4,2,1,4,2,3
202,3,3,2,4,4,4,4,4,4,3,3,3
203,3,3,2,4,4,4,2,2,3,2,3,1
204,3,3,2,4,4,4,3,1,3,1,1,2
205,3,3,2,4,4,4,4,3,3,1,3,2
206,3,3,2,4,4,4,1,2,1,1,4,3
207,3,3,2,4,4,4,1,1,3,3,1,2
208,3,3,2,4,4,4,3,1,4,1,2,3
209,3,3,2,4,4,4,1,2,4,2,1,3
210,3,3,2,4,4,4,4,2,4,4,4,1
211,3,3,2,4,4,4,4,1,2,4,3,2
212,3,3,2,4,4,4,4,3,2,2,3,1
213,3,3,2,4,4,4,2,3,2,4,1,2
214,3,3,2,4,4,4,4,4,1,1,4,2
215,3,3,2,4,4,4,3,4,3,4,1,2
216,3,3,2,4,4,4,4,1,4,1,3,4
217,3,3,2,4,3,4,4,2,3,2,1,4
218,3,3,2,4,3,4,2,2,2,3,1,4
219,3,3,2,4,3,4,2,2,3,1,2,4
220,3,3,2,4,3,4,2,4,2,1,4,1
221,3,3,2,4,3,4,3,1,4,4,3,2
222,3,3,2,4,3,4,3,2,2,1,4,1
223,3,3,2,4,3,4,3,4,2,2,2,2
224,3,3,2,4,3,4,1,4,2,1,1,3
225,3,3,2,4,4,4,3,3,2,3,3,1
226,3,3,2,4,4,4,3,2,3,4,1,4
227,3,3,2,4,4,4,4,2,2,1,2,1
228,3,3,2,4,4,4,1,3,2,2,2,2
229,3,3,2,4,4,4,3,1,1,4,4,4
230,3,3,2,4,4,4,1,4,4,2,4,3
231,3,3,2,4,4,4,3,2,2,3,4,3
232,3,3,2,4,4,4,4,1,2,1,1,2
233,3,3,2,4,4,4,1,2,3,1,3,1
234,3,3,2,4,4,4,1,2,3,4,1,1
235,3,3,2,4,4,4,3,2,3,3,4,3
236,3,3,2,4,4,4,2,3,3,2,2,2
237,3,3,2,4,4,4,1,1,4,2,2,2
238,3,3,2,4,4,4,1,4,2,1,1,3
239,3,3,2,4,3,4,4,1,2,2,2,3
240,3,3,2,4,3,4,3,1,1,4,1,1
241,3,3,2,4,4,4,3,4,1,4,4,1
242,3,3,2,4,3,4,1,3,3,2,4,2
243,3,3,2,4,3,4,2,3,3,3,1,1
244,3,3,2,4,3,4,4,2,2,4,1,4
245,3,3,2,4,3,4,3,4,1,2,1,1
246,3,3,2,4,3,4,1,2,3,3,2,4
247,3,3,2,4,3,4,3,2,4,1,2,1
248,3,3,2,4,3,4,2,1,3,1,2,1
249,3,3,2,4,3,4,1,1,4,2,1,1
250,3,3,2,4,3,4,4,1,1,4,2,1
251,3,3,2,4,3,4,1,2,2,2,4,1
252,3,3,2,4,4,4,1,4,1,3,1,4
253,3,3,2,4,4,4,4,2,2,4,2,3
254,3,3,2,4,4,4,4,1,3,2,3,1
255,3,3,2,4,3,4,2,3,1,4,1,1
256,3,3,2,4,3,4,1,3,4,3,3,4
257,3,3,2,4,3,4,4,4,3,2,4,3
258,3,3,2,4,3,4,4,4,1,4,4,2
259,3,3,2,4,3,4,1,4,3,4,2,4
260,3,3,2,4,3,4,3,3,4,2,1,1
261,3,3,2,4,3,4,4,1,1,4,3,4
262,3,3,2,4,4,4,1,1,2,2,2,3
263,3,3,2,4,4,4,1,3,1,2,4,4
264,3,3,2,4,3,4,4,4,1,3,3,2
265,3,3,2,4,4,4,4,3,2,3,3,1
266,3,3,2,4,4,4,1,4,3,3,1,1
267,3,3,2,4,4,4,1,2,2,1,3,3
268,3,3,2,4,4,4,3,1,4,3,3,4
269,3,3,2,4,4,4,1,1,1,3,1,1
270,3,3,2,4,4,4,1,4,2,2,1,3
271,3,3,2,4,4,4,3,1,2,3,3,1
272,3,3,2,4,4,4,2,4,1,2,4,2
273,3,3,2,4,4,4,4,3,3,4,2,4
274,3,3,2,4,3,4,3,3,3,2,1,4
275,3,3,2,4,3,4,4,2,1,4,2,2
276,3,3,2,4,4,4,3,1,2,3,4,1
277,3,3,2,4,4,4,4,3,1,3,1,4
278,3,3,2,4,4,4,3,2,1,2,3,3
279,3,3,2,4,4,4,1,4,1,4,2,1
280,3,3,2,4,4,4,4,3,3,2,3,4
281,3,3,2,4,4,4,3,4,3,3,4,4
282,3,3,2,4,4,4,3,4,4,1,1,4
283,3,3,2,4,4,4,2,4,1,1,4,4
284,3,3,2,4,4,4,2,1,2,3,2,1
285,3,3,2,4,4,4,1,1,4,2,2,1
286,3,3,2,4,4,4,3,3,1,1,1,2
287,3,3,2,4,4,4,4,2,1,1,1,3
288,3,3,2,4,4,4,3,3,3,3,2,4
289,3,3,2,4,3,4,2,4,2,1,3,2
290,3,3,2,4,3,4,2,4,2,4,2,3
291,3,3,2,4,3,4,3,2,2,4,2,3
292,3,3,2,4,3,4,3,4,1,1,3,4
293,3,3,2,4,3,4,4,3,1,4,3,3
294,3,3,2,4,3,4,4,1,2,2,2,2
295,3,3,2,4,4,4,3,3,3,4,2,4
296,3,3,2,4,4,4,1,1,2,3,2,4
297,3,3,2,4,4,4,2,4,1,2,4,1
298,3,3,2,4,4,4,4,3,3,2,3,2
299,3,3,2,4,4,4,2,2,1,1,3,1
300,3,3,2,4,4,4,3,2,3,1,1,3
301,3,3,2,4,4,4,4,4,3,2,2,3
302,3,3,2,4,4,4,2,1,2,3,4,3
303,3,3,2,4,4,4,2,2,4,4,2,4
304,3,3,2,4,4,4,2,4,2,1,3,4
305,3,3,2,4,4,4,2,1,2,1,3,1
306,3,3,2,4,4,4,1,2,3,4,1,2
307,3,3,2,4,4,4,3,3,4,4,1,3
308,3,3,2,4,4,4,1,3,1,3,3,1
309,3,3,2,4,4,4,2,4,4,2,4,3
310,3,3,2,4,4,4,4,3,2,1,3,3
311,3,3,2,4,4,4,1,1,1,2,3,3
312,3,3,2,4,4,4,3,1,1,2,4,3
313,3,3,2,4,4,4,2,3,1,2,3,1
314,3,3,2,4,4,4,1,3,1,3,3,2
315,3,3,2,4,4,4,4,2,2,3,4,1
316,3,3,2,4,4,4,3,2,1,4,2,4
317,3,3,2,4,4,4,4,4,3,2,3,4
318,3,3,2,4,4,4,2,1,1,4,2,1
319,3,3,2,4,3,4,2,1,3,1,3,4
320,3,3,2,4,3,4,1,1,4,2,4,4
321,3,3,2,4,3,4,1,4,2,4,1,2
322,3,3,2,4,3,4,1,1,2,3,2,4
323,3,3,2,4,3,4,4,4,2,3,3,3
324,3,3,2,4,4,4,1,3,2,1,2,4
325,3,3,2,4,4,4,4,3,4,2,1,3
326,3,3,2,4,4,4,4,1,2,4,2,1
327,3,3,2,4,4,4,3,2,3,2,2,3
328,3,3,2,4,4,4,4,4,1,2,4,2
329,3,3,2,4,3,4,3,1,1,4,2,2
330,3,3,2,4,4,4,3,2,4,1,1,4
331,3,3,2,4,4,4,4,3,1,3,3,4
332,3,3,2,4,4,4,4,4,2,4,4,1
333,3,3,2,4,4,4,1,2,3,3,1,4
334,3,3,2,4,4,4,2,1,1,1,1,2
335,3,3,2,4,4,4,3,3,1,3,3,2
336,3,3,2,4,4,4,2,3,4,4,2,1
337,3,3,2,4,4,4,1,1,4,3,1,4
338,3,3,2,4,4,4,4,4,1,3,4,3
339,3,3,2,4,4,4,4,1,3,4,4,4
340,3,3,2,4,4,4,2,1,2,4,3,3
341,3,3,2,4,4,4,2,1,2,2,3,4
342,3,3,2,4,4,4,2,2,2,1,3,4
343,3,3,2,4,4,4,4,2,3,2,3,4
344,3,3,2,4,4,4,1,4,2,1,2,3
345,3,3,2,4,4,4,1,2,3,4,1,3
346,3,3,2,4,4,4,3,2,1,3,4,3
347,3,3,2,4,4,4,1,1,2,3,2,2
348,3,3,2,4,4,4,3,2,1,1,1,4
349,3,3,2,4,4,4,4,4,1,1,1,2
350,3,3,2,4,4,4,4,3,1,4,4,1
351,3,3,2,4,4,4,3,1,1,3,3,4
352,3,3,2,4,4,4,4,1,4,1,2,1
353,3,3,2,4,4,4,1,1,4,2,3,4
354,3,3,2,4,4,4,3,3,3,1,1,2
355,3,3,2,4,4,4,4,3,3,2,4,2
356,3,3,2,4,4,4,4,1,4,3,4,2
357,3,3,2,4,4,4,3,3,1,3,2,4
358,3,3,2,4,4,4,2,2,2,4,2,4
359,3,3,2,4,4,4,1,2,3,1,4,1
360,3,3,2,4,4,4,1,3,3,2,1,4
361,3,3,2,4,4,4,4,4,2,3,3,3
362,3,3,2,4,4,4,1,3,1,1,1,4
363,3,3,2,4,4,4,1,1,3,3,1,1
364,3,3,2,4,4,4,1,1,2,2,3,4
365,3,3,2,4,4,4,1,1,4,3,2,4
366,3,3,2,4,4,4,4,3,2,2,4,4
367,3,3,2,4,4,4,3,1,1,1,2,4
368,3,3,2,4,4,4,4,3,1,2,1,1
369,3,3,2,4,4,4,2,1,2,3,1,1
370,3,3,2,4,4,4,1,1,4,2,3,4
371,3,3,2,4,4,4,4,1,4,3,3,2
372,3,3,2,4,4,4,2,2,1,4,3,2
373,3,3,2,4,4,4,1,4,2,2,4,2
374,3,3,2,4,4,4,4,3,3,4,2,2
375,3,3,2,4,4,4,3,2,3,2,1,1
376,3,3,2,4,4,4,2,4,3,4,4,1
377,3,3,2,4,4,4,3,3,1,2,4,1
378,3,3,2,4,4,4,1,4,1,1,1,2
379,3,3,2,4,4,4,3,2,3,3,1,2
380,3,3,2,4,4,4,3,2,3,4,1,2
381,3,3,2,4,4,4,3,1,2,2,1,2
382,3,3,2,4,4,4,3,3,1,1,4,3
383,3,3,2,4,4,4,1,2,1,4,2,2
384,3,3,2,4,4,4,2,2,4,2,2,4
385,3,3,2,4,4,4,1,1,4,2,4,4
386,3,3,2,4,4,4,3,3,2,2,2,4
387,3,3,2,4,4,4,1,1,3,2,1,2
388,3,3,2,4,4,4,3,4,1,2,2,1
389,3,3,2,4,3,4,3,4,4,2,2,1
390,3,3,2,4,1,4,2,1,3,1,1,4
391,3,3,2,4,1,4,4,3,4,4,3,2
392,3,3,2,4,4,4,4,4,1,4,1,4
393,3,3,2,4,4,4,4,3,2,1,4,2
394,3,3,2,4,4,4,3,4,3,4,1,2
395,3,3,2,4,4,4,3,3,3,1,1,1
396,3,3,2,4,4,4,3,3,4,3,2,2
397,3,3,2,4,4,4,1,1,4,1,1,3
398,3,3,2,4,4,4,3,3,1,2,4,1
399,3,3,2,4,4,4,3,1,1,4,4,2
400,3,3,2,4,4,4,2,4,4,4,1,2
401,3,3,2,4,4,4,3,1,1,2,1,4
402,3,3,2,4,4,4,4,1,2,3,4,4
403,3,3,2,4,4,4,2,4,2,1,3,3
404,3,3,2,4,4,4,4,3,3,1,4,1
405,3,3,2,4,3,4,4,4,3,1,2,1
406,3,3,2,4,4,4,1,3,1,3,4,3
407,3,3,2,4,4,4,3,1,1,3,4,2
408,3,3,2,4,4,4,3,2,2,1,4,2
409,3,3,2,4,4,4,2,1,2,1,1,4
410,3,3,2,4,4,4,3,4,2,1,3,4
411,3,3,2,4,4,4,3,2,3,1,4,2
412,3,3,2,4,4,4,3,3,3,4,3,1
413,3,3,2,4,4,4,1,4,4,3,1,1
414,3,3,2,4,4,4,4,4,1,4,4,2
415,3,3,2,4,4,4,1,1,2,1,1,3
416,3,3,2,4,4,4,3,4,4,2,2,1
417,3,3,2,4,4,4,2,4,4,1,3,1
418,3,3,2,4,4,4,4,1,2,2,3,4
419,3,3,2,4,4,4,2,3,4,1,1,2
420,3,3,2,4,4,4,2,1,4,3,1,3
421,3,3,2,4,4,4,3,3,1,1,1,3
422,3,3,2,4,4,4,1,1,1,3,4,3
423,3,3,2,4,4,4,2,4,4,3,2,3
424,3,3,2,4,4,4,4,4,3,2,2,3
425,3,3,2,4,4,4,4,4,2,4,2,2
426,3,3,2,4,3,4,1,4,4,2,4,2
427,3,3,2,4,4,4,1,4,1,1,4,1
428,3,3,2,4,4,4,1,2,2,4,1,2
429,3,3,2,4,4,4,2,2,4,4,3,3
430,3,3,2,4,4,4,3,4,3,4,2,4
431,3,3,2,4,4,4,1,4,4,2,4,3
432,3,3,2,4,4,4,1,4,3,3,1,3
433,3,3,2,4,3,4,3,2,3,1,2,1
434,3,3,2,4,3,4,4,3,2,4,4,3
435,3,3,2,4,3,4,2,2,3,2,4,1
436,3,3,2,4,3,4,2,2,1,1,3,4
437,3,3,2,4,3,4,3,3,2,2,1,3
438,3,3,2,4,4,4,4,2,4,2,1,2
439,3,3,2,4,4,4,3,2,4,1,1,3
440,3,3,2,4,4,4,1,1,3,1,2,4
441,3,3,2,4,4,4,2,3,3,2,4,4
442,3,3,2,4,4,4,1,1,3,2,3,4
443,3,3,2,4,4,4,3,3,3,1,3,4
444,3,3,2,4,4,4,2,3,2,2,4,1
445,3,3,2,4,4,4,2,4,4,4,4,1
446,3,3,2,4,4,4,1,2,4,3,3,1
447,3,3,2,4,3,4,1,4,3,1,1,3
448,3,3,2,4,4,4,2,4,3,2,1,4
449,3,3,2,4,3,4,1,3,2,4,3,1
450,3,3,2,4,3,4,4,4,4,4,4,2
451,3,3,2,4,3,4,2,3,4,4,1,2
452,3,3,2,4,3,4,2,4,3,1,4,4
453,3,3,2,4,3,4,4,2,1,3,3,1
454,3,3,2,4,3,4,3,3,3,2,3,2
455,3,3,2,4,3,4,3,4,4,3,2,1
456,3,3,2,4,3,4,2,4,4,3,2,2
457,3,3,2,4,4,4,3,2,4,2,3,2
458,3,3,2,4,3,4,2,4,3,1,1,4
459,3,3,2,4,3,4,4,1,4,4,4,1
460,3,3,2,4,3,4,4,2,3,3,1,2
461,3,3,2,4,4,4,3,1,1,2,3,3
462,3,3,2,4,4,4,1,3,4,4,2,2
463,3,3,2,4,4,4,2,2,1,3,2,4
464,3,3,2,4,4,4,2,3,4,3,3,1
465,3,3,2,4,4,4,2,2,4,3,2,1
466,3,3,2,4,4,4,4,3,3,4,4,1
467,3,3,2,4,4,4,1,2,3,4,4,1
468,3,3,2,4,4,4,1,2,4,1,1,1
469,3,3,2,4,4,4,4,2,4,4,2,3
470,3,3,2,4,4,4,2,1,1,4,2,2
471,3,3,2,4,4,4,3,3,4,4,4,4
472,3,3,2,4,4,4,3,2,1,1,3,2
473,3,3,2,4,3,4,1,1,3,4,1,4
474,3,3,2,4,4,4,4,3,1,2,1,4
475,3,3,2,4,3,4,1,4,3,4,2,1
476,3,3,2,4,3,4,4,1,4,3,1,4
477,3,3,2,4,3,4,1,4,2,2,2,4
478,3,3,2,4,3,4,4,1,3,4,3,2
479,3,3,2,4,4,4,1,1,1,3,1,3
480,3,3,2,4,4,4,1,2,4,4,2,1
481,3,3,2,4,4,4,4,1,1,3,2,4
482,3,3,2,4,4,4,1,4,4,4,1,3
483,3,3,2,4,4,4,3,3,1,4,1,4
484,3,3,2,4,4,4,4,2,3,1,3,4
485,3,3,2,4,4,4,4,2,2,1,3,4
486,3,3,2,4,4,4,1,2,2,3,2,2
487,3,3,2,4,4,4,1,3,4,2,3,1
488,3,3,2,4,4,4,1,3,3,1,1,2
489,3,3,2,4,4,4,3,4,1,3,1,1
490,3,3,2,4,4,4,1,3,1,1,2,2
491,3,3,2,4,4,4,3,1,2,2,2,3
492,3,3,2,4,3,4,3,4,4,2,2,4
493,3,3,2,4,3,4,1,2,1,1,1,2
494,3,3,2,4,3,4,3,4,1,2,3,3
495,3,3,2,4,3,4,1,2,4,2,1,1
496,3,3,2,4,3,4,1,1,1,2,1,3
497,3,3,2,4,3,4,1,4,4,4,2,2
498,3,3,2,4,4,4,1,2,3,1,1,1
499,3,3,2,4,4,4,1,3,1,3,2,2
500,3,3,2,4,4,4,3,2,3,3,2,3
501,1,3,2,4,4,4,4,2,1,4,2,4
502,1,3,2,4,4,4,4,3,2,4,1,2
503,3,3,2,4,4,4,3,2,1,2,1,2
504,3,3,2,4,4,4,4,1,2,3,4,2
505,3,3,2,4,4,4,1,1,3,2,2,2
506,3,3,2,4,4,4,1,3,3,4,1,2
507,3,3,2,4,4,4,1,3,3,3,4,4
508,3,3,2,4,4,4,1,3,4,2,1,3
509,3,3,2,4,4,4,1,2,4,4,3,4
510,3,3,2,4,4,4,2,3,4,1,1,4
511,3,3,2,4,4,4,4,4,2,3,2,1
512,3,3,2,4,4,4,1,3,1,1,3,4
513,3,3,2,4,4,4,3,1,4,1,3,3
514,3,3,2,4,4,4,2,1,3,3,2,1
515,3,3,2,4,4,4,4,4,3,1,3,1
516,3,3,2,4,4,4,2,2,1,4,4,3
517,3,3,2,4,4,4,2,2,3,1,1,2
518,3,3,2,4,4,4,1,4,2,4,2,2
519,3,3,2,4,4,4,3,1,4,4,1,4
520,3,3,2,4,3,4,1,2,3,1,4,3
521,3,3,2,4,3,4,3,3,2,2,1,4
522,3,3,2,4,4,4,3,1,4,4,2,4
523,3,3,2,4,4,4,2,3,2,3,1,3
524,3,3,2,4,4,4,1,1,4,3,1,3
525,3,3,2,4,4,4,2,2,1,4,2,1
526,3,3,2,4,4,4,2,1,2,2,3,4
