,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
226,26.0,12.0,32.0,10.0
227,26.0,12.0,32.0,10.0
228,26.0,12.0,32.0,10.0
229,26.0,12.0,32.0,10.0
230,26.0,12.0,32.0,10.0
231,26.0,12.0,32.0,10.0
232,26.0,12.0,32.0,10.0
233,26.0,12.0,32.0,10.0
234,26.0,12.0,32.0,10.0
235,26.0,12.0,32.0,10.0
236,26.0,12.0,32.0,10.0
237,26.0,12.0,32.0,10.0
238,26.0,12.0,32.0,10.0
239,26.0,12.0,32.0,10.0
240,26.0,12.0,32.0,10.0
241,26.0,12.0,32.0,10.0
242,26.0,12.0,32.0,10.0
243,26.0,12.0,32.0,10.0
244,26.0,12.0,32.0,10.0
245,26.0,12.0,32.0,10.0
246,26.0,12.0,32.0,10.0
247,26.0,12.0,32.0,10.0
248,26.0,12.0,32.0,10.0
249,26.0,12.0,32.0,10.0
250,26.0,12.0,32.0,10.0
251,26.0,12.0,32.0,10.0
252,26.0,12.0,32.0,10.0
253,26.0,12.0,32.0,10.0
254,28.0,12.0,32.0,10.0
255,28.0,14.0,32.0,10.0
256,28.0,14.0,32.0,10.0
257,28.0,14.0,32.0,10.0
258,28.0,14.0,32.0,10.0
259,28.0,12.0,32.0,10.0
260,28.0,12.0,32.0,10.0
261,28.0,14.0,32.0,10.0
262,28.0,14.0,32.0,10.0
263,28.0,10.0,32.0,10.0
264,28.0,14.0,32.0,10.0
265,28.0,14.0,32.0,10.0
266,28.0,14.0,32.0,10.0
267,28.0,10.0,32.0,10.0
268,28.0,12.0,32.0,10.0
269,28.0,12.0,32.0,10.0
270,28.0,14.0,32.0,10.0
271,28.0,14.0,32.0,10.0
272,28.0,14.0,32.0,10.0
273,28.0,14.0,32.0,10.0
274,28.0,14.0,32.0,10.0
275,28.0,14.0,32.0,10.0
276,28.0,14.0,32.0,10.0
277,28.0,14.0,32.0,10.0
278,28.0,14.0,32.0,10.0
279,28.0,14.0,32.0,10.0
280,28.0,14.0,32.0,10.0
281,28.0,14.0,32.0,10.0
282,28.0,14.0,32.0,10.0
283,28.0,10.0,32.0,10.0
284,28.0,10.0,32.0,10.0
285,28.0,10.0,32.0,10.0
286,28.0,10.0,32.0,10.0
287,28.0,10.0,32.0,10.0
288,28.0,10.0,32.0,10.0
289,28.0,10.0,32.0,10.0
290,28.0,10.0,32.0,10.0
291,28.0,10.0,32.0,10.0
292,28.0,10.0,32.0,10.0
293,28.0,10.0,32.0,10.0
294,28.0,10.0,32.0,10.0
295,28.0,10.0,32.0,10.0
296,32.0,10.0,32.0,10.0
297,32.0,10.0,32.0,10.0
298,32.0,10.0,32.0,10.0
299,32.0,10.0,32.0,10.0
300,32.0,10.0,32.0,10.0
301,32.0,10.0,32.0,10.0
302,32.0,10.0,32.0,10.0
303,28.0,10.0,32.0,10.0
304,28.0,10.0,32.0,10.0
305,28.0,10.0,32.0,10.0
306,28.0,10.0,32.0,10.0
307,28.0,14.0,32.0,10.0
308,28.0,10.0,32.0,10.0
309,28.0,14.0,32.0,10.0
310,28.0,14.0,32.0,10.0
311,28.0,10.0,32.0,10.0
312,28.0,10.0,32.0,10.0
313,28.0,10.0,32.0,10.0
314,28.0,14.0,32.0,10.0
315,28.0,14.0,32.0,10.0
316,28.0,14.0,32.0,10.0
317,28.0,14.0,32.0,10.0
318,28.0,14.0,32.0,10.0
319,28.0,14.0,32.0,10.0
320,28.0,14.0,32.0,10.0
321,28.0,14.0,32.0,10.0
322,28.0,14.0,32.0,10.0
323,28.0,14.0,32.0,10.0
324,28.0,14.0,32.0,10.0
325,28.0,14.0,32.0,10.0
326,28.0,14.0,32.0,10.0
327,28.0,14.0,32.0,10.0
328,28.0,14.0,32.0,10.0
329,28.0,14.0,32.0,10.0
330,28.0,14.0,32.0,10.0
331,28.0,14.0,32.0,10.0
332,28.0,14.0,32.0,10.0
333,28.0,14.0,32.0,10.0
334,28.0,14.0,32.0,10.0
335,28.0,14.0,32.0,10.0
336,28.0,14.0,32.0,10.0
337,26.0,12.0,32.0,10.0
338,28.0,14.0,32.0,10.0
339,28.0,14.0,32.0,10.0
340,28.0,14.0,32.0,10.0
341,28.0,14.0,32.0,10.0
342,28.0,14.0,32.0,10.0
343,28.0,14.0,32.0,10.0
344,28.0,14.0,32.0,10.0
345,28.0,14.0,32.0,10.0
346,28.0,14.0,32.0,10.0
347,28.0,14.0,32.0,10.0
348,28.0,14.0,32.0,10.0
349,28.0,14.0,32.0,10.0
350,28.0,14.0,32.0,10.0
351,28.0,14.0,32.0,10.0
352,28.0,14.0,32.0,10.0
353,28.0,14.0,32.0,10.0
354,28.0,14.0,32.0,10.0
355,28.0,14.0,32.0,10.0
356,28.0,14.0,32.0,10.0
357,28.0,12.0,32.0,10.0
358,28.0,14.0,32.0,10.0
359,28.0,14.0,32.0,10.0
360,28.0,14.0,32.0,10.0
361,28.0,14.0,32.0,10.0
362,28.0,14.0,32.0,10.0
363,28.0,14.0,32.0,10.0
364,28.0,14.0,32.0,10.0
365,28.0,14.0,32.0,10.0
366,28.0,14.0,32.0,10.0
367,28.0,14.0,32.0,10.0
368,28.0,14.0,32.0,10.0
369,28.0,14.0,32.0,10.0
370,28.0,14.0,32.0,10.0
371,28.0,10.0,32.0,10.0
372,32.0,10.0,32.0,10.0
373,32.0,10.0,32.0,10.0
374,32.0,10.0,32.0,10.0
375,32.0,10.0,32.0,10.0
376,32.0,10.0,32.0,10.0
377,28.0,14.0,32.0,10.0
378,28.0,14.0,32.0,10.0
379,28.0,14.0,32.0,10.0
380,28.0,10.0,32.0,10.0
381,28.0,14.0,32.0,10.0
382,32.0,10.0,32.0,10.0
383,32.0,10.0,32.0,10.0
384,32.0,10.0,32.0,10.0
385,32.0,10.0,32.0,10.0
386,32.0,10.0,32.0,10.0
387,32.0,10.0,32.0,10.0
388,32.0,10.0,32.0,10.0
389,32.0,10.0,32.0,10.0
390,32.0,10.0,32.0,10.0
391,32.0,10.0,32.0,10.0
392,32.0,10.0,32.0,10.0
393,32.0,10.0,32.0,10.0
394,32.0,10.0,32.0,10.0
395,28.0,10.0,32.0,10.0
396,28.0,14.0,32.0,10.0
397,28.0,14.0,32.0,10.0
398,32.0,10.0,32.0,10.0
399,32.0,10.0,32.0,10.0
400,32.0,10.0,32.0,10.0
401,28.0,14.0,32.0,10.0
402,28.0,14.0,32.0,10.0
403,28.0,14.0,32.0,10.0
404,32.0,10.0,32.0,10.0
405,32.0,10.0,32.0,10.0
406,32.0,10.0,32.0,10.0
407,32.0,10.0,32.0,10.0
408,32.0,10.0,32.0,10.0
409,32.0,10.0,32.0,10.0
410,32.0,10.0,32.0,10.0
411,32.0,10.0,32.0,10.0
412,32.0,10.0,32.0,10.0
413,32.0,10.0,32.0,10.0
414,32.0,10.0,32.0,10.0
415,32.0,10.0,32.0,10.0
416,32.0,10.0,32.0,10.0
417,28.0,10.0,32.0,10.0
418,28.0,14.0,32.0,10.0
419,28.0,12.0,32.0,10.0
420,28.0,12.0,32.0,10.0
421,28.0,14.0,32.0,10.0
422,28.0,14.0,32.0,10.0
423,28.0,14.0,32.0,10.0
424,28.0,14.0,32.0,10.0
425,28.0,14.0,32.0,10.0
426,28.0,12.0,32.0,10.0
427,28.0,14.0,32.0,10.0
428,28.0,14.0,32.0,10.0
429,28.0,14.0,32.0,10.0
430,28.0,12.0,32.0,10.0
431,28.0,12.0,32.0,10.0
432,28.0,14.0,32.0,10.0
433,28.0,14.0,32.0,10.0
434,28.0,14.0,32.0,10.0
435,28.0,14.0,32.0,10.0
436,28.0,14.0,32.0,10.0
437,28.0,14.0,32.0,10.0
438,28.0,14.0,32.0,10.0
439,28.0,14.0,32.0,10.0
440,28.0,12.0,32.0,10.0
441,28.0,12.0,32.0,10.0
442,28.0,14.0,32.0,10.0
443,28.0,14.0,32.0,10.0
444,28.0,14.0,32.0,10.0
445,28.0,14.0,32.0,10.0
446,28.0,14.0,32.0,10.0
447,28.0,14.0,32.0,10.0
448,28.0,14.0,32.0,10.0
449,26.0,12.0,32.0,10.0
450,26.0,12.0,32.0,10.0
451,28.0,14.0,32.0,10.0
452,28.0,14.0,32.0,10.0
453,28.0,14.0,32.0,10.0
454,28.0,14.0,32.0,10.0
455,28.0,14.0,32.0,10.0
456,28.0,14.0,32.0,10.0
457,28.0,14.0,32.0,10.0
458,28.0,14.0,32.0,10.0
459,28.0,14.0,32.0,10.0
460,28.0,14.0,32.0,10.0
461,28.0,14.0,32.0,10.0
462,28.0,14.0,32.0,10.0
463,28.0,14.0,32.0,10.0
464,28.0,14.0,32.0,10.0
465,28.0,14.0,32.0,10.0
466,28.0,10.0,32.0,10.0
467,28.0,14.0,32.0,10.0
468,28.0,14.0,32.0,10.0
469,28.0,10.0,32.0,10.0
470,32.0,10.0,32.0,10.0
471,32.0,10.0,32.0,10.0
472,28.0,14.0,32.0,10.0
473,28.0,14.0,32.0,10.0
474,28.0,10.0,32.0,10.0
475,28.0,10.0,32.0,10.0
476,28.0,10.0,32.0,10.0
477,28.0,10.0,32.0,10.0
478,28.0,10.0,32.0,10.0
479,32.0,10.0,32.0,10.0
480,32.0,10.0,32.0,10.0
481,32.0,10.0,32.0,10.0
482,28.0,10.0,32.0,10.0
483,28.0,14.0,32.0,10.0
484,28.0,14.0,32.0,10.0
485,28.0,14.0,32.0,10.0
486,28.0,14.0,32.0,10.0
487,28.0,14.0,32.0,10.0
488,32.0,10.0,32.0,10.0
489,32.0,10.0,32.0,10.0
490,28.0,12.0,32.0,10.0
491,26.0,12.0,32.0,10.0
492,26.0,12.0,32.0,10.0
493,28.0,12.0,32.0,10.0
494,28.0,12.0,32.0,10.0
495,28.0,12.0,32.0,10.0
496,28.0,12.0,32.0,10.0
497,28.0,14.0,32.0,10.0
498,28.0,14.0,32.0,10.0
499,28.0,14.0,32.0,10.0
500,28.0,14.0,32.0,10.0
501,28.0,14.0,32.0,10.0
502,28.0,14.0,32.0,10.0
503,28.0,14.0,32.0,10.0
504,28.0,14.0,32.0,10.0
505,26.0,12.0,32.0,10.0
506,28.0,12.0,32.0,10.0
507,28.0,14.0,32.0,10.0
508,28.0,14.0,32.0,10.0
509,28.0,14.0,32.0,10.0
510,28.0,14.0,32.0,10.0
511,28.0,14.0,32.0,10.0
512,28.0,14.0,32.0,10.0
513,28.0,14.0,32.0,10.0
514,28.0,14.0,32.0,10.0
515,28.0,14.0,32.0,10.0
516,28.0,14.0,32.0,10.0
517,28.0,14.0,32.0,10.0
518,28.0,14.0,32.0,10.0
519,28.0,10.0,32.0,10.0
520,28.0,14.0,32.0,10.0
521,28.0,14.0,32.0,10.0
522,28.0,14.0,32.0,10.0
523,28.0,10.0,32.0,10.0
524,28.0,10.0,32.0,10.0
525,28.0,10.0,32.0,10.0
526,28.0,14.0,32.0,10.0
527,28.0,10.0,32.0,10.0
528,28.0,10.0,32.0,10.0
529,28.0,14.0,32.0,10.0
530,28.0,10.0,32.0,10.0
531,28.0,10.0,32.0,10.0
532,28.0,10.0,32.0,10.0
533,28.0,10.0,32.0,10.0
534,28.0,10.0,32.0,10.0
535,28.0,10.0,32.0,10.0
536,32.0,10.0,32.0,10.0
537,28.0,10.0,32.0,10.0
538,28.0,14.0,32.0,10.0
539,28.0,10.0,32.0,10.0
540,28.0,10.0,32.0,10.0
541,28.0,10.0,32.0,10.0
542,28.0,10.0,32.0,10.0
543,28.0,10.0,32.0,10.0
544,28.0,10.0,32.0,10.0
545,28.0,10.0,32.0,10.0
546,28.0,10.0,32.0,10.0
547,28.0,10.0,32.0,10.0
548,28.0,10.0,32.0,10.0
549,28.0,10.0,32.0,10.0
550,28.0,10.0,32.0,10.0
551,28.0,10.0,32.0,10.0
552,28.0,14.0,32.0,10.0
553,28.0,14.0,32.0,10.0
554,28.0,14.0,32.0,10.0
555,28.0,12.0,32.0,10.0
556,28.0,14.0,32.0,10.0
557,28.0,14.0,32.0,10.0
558,28.0,10.0,32.0,10.0
559,28.0,10.0,32.0,10.0
560,28.0,10.0,32.0,10.0
561,32.0,10.0,32.0,10.0
562,32.0,10.0,32.0,10.0
563,32.0,10.0,32.0,10.0
564,28.0,10.0,32.0,10.0
565,26.0,12.0,32.0,10.0
566,28.0,10.0,32.0,10.0
567,28.0,10.0,32.0,10.0
568,28.0,14.0,32.0,10.0
569,28.0,12.0,32.0,10.0
570,26.0,12.0,32.0,10.0
571,28.0,12.0,32.0,10.0
572,28.0,12.0,32.0,10.0
573,28.0,14.0,32.0,10.0
574,28.0,14.0,32.0,10.0
575,28.0,12.0,32.0,10.0
576,28.0,12.0,32.0,10.0
577,28.0,10.0,32.0,10.0
578,26.0,12.0,32.0,10.0
579,26.0,12.0,32.0,10.0
580,28.0,10.0,32.0,10.0
581,28.0,10.0,32.0,10.0
582,28.0,12.0,32.0,10.0
583,26.0,12.0,32.0,10.0
584,26.0,12.0,32.0,10.0
585,26.0,12.0,32.0,10.0
586,26.0,12.0,32.0,10.0
587,26.0,12.0,32.0,10.0
588,26.0,12.0,32.0,10.0
589,26.0,12.0,32.0,10.0
590,26.0,12.0,32.0,10.0
591,26.0,12.0,32.0,10.0
592,26.0,12.0,32.0,10.0
593,26.0,12.0,32.0,10.0
594,26.0,12.0,32.0,10.0
595,26.0,12.0,32.0,10.0
596,28.0,12.0,32.0,10.0
597,28.0,14.0,32.0,10.0
598,28.0,14.0,32.0,10.0
599,28.0,14.0,32.0,10.0
600,28.0,14.0,32.0,10.0
601,28.0,14.0,32.0,10.0
602,26.0,12.0,32.0,10.0
603,32.0,10.0,32.0,10.0
604,28.0,10.0,32.0,10.0
605,28.0,10.0,32.0,10.0
606,28.0,12.0,32.0,10.0
607,28.0,12.0,32.0,10.0
608,28.0,14.0,32.0,10.0
609,28.0,14.0,32.0,10.0
610,28.0,14.0,32.0,10.0
611,28.0,12.0,32.0,10.0
612,26.0,12.0,32.0,10.0
613,26.0,12.0,32.0,10.0
614,26.0,12.0,32.0,10.0
615,28.0,12.0,32.0,10.0
616,28.0,12.0,32.0,10.0
617,28.0,12.0,32.0,10.0
618,28.0,10.0,32.0,10.0
619,28.0,10.0,32.0,10.0
620,28.0,14.0,32.0,10.0
621,28.0,14.0,32.0,10.0
622,28.0,10.0,32.0,10.0
623,28.0,10.0,32.0,10.0
624,28.0,14.0,32.0,10.0
625,28.0,14.0,32.0,10.0
626,28.0,10.0,32.0,10.0
627,28.0,14.0,32.0,10.0
628,28.0,14.0,32.0,10.0
629,28.0,14.0,32.0,10.0
630,28.0,14.0,32.0,10.0
631,26.0,12.0,32.0,10.0
632,26.0,12.0,32.0,10.0
633,26.0,12.0,32.0,10.0
634,26.0,12.0,32.0,10.0
635,26.0,12.0,32.0,10.0
636,26.0,12.0,32.0,10.0
637,26.0,12.0,32.0,10.0
638,26.0,12.0,32.0,10.0
639,26.0,12.0,32.0,10.0
640,26.0,12.0,32.0,10.0
641,26.0,12.0,32.0,10.0
642,28.0,12.0,32.0,10.0
643,26.0,12.0,32.0,10.0
644,28.0,12.0,32.0,10.0
645,28.0,12.0,32.0,10.0
646,32.0,10.0,32.0,10.0
647,28.0,10.0,32.0,10.0
648,26.0,10.0,32.0,10.0
649,26.0,12.0,32.0,10.0
650,26.0,12.0,32.0,10.0
651,26.0,12.0,32.0,10.0
652,26.0,12.0,32.0,10.0
653,26.0,12.0,32.0,10.0
654,26.0,12.0,32.0,10.0
655,26.0,12.0,32.0,10.0
656,26.0,12.0,32.0,10.0
657,26.0,12.0,32.0,10.0
658,26.0,12.0,32.0,10.0
659,26.0,12.0,32.0,10.0
660,26.0,12.0,32.0,10.0
661,26.0,12.0,32.0,10.0
662,26.0,12.0,32.0,10.0
663,26.0,12.0,32.0,10.0
664,26.0,12.0,32.0,10.0
665,26.0,12.0,32.0,10.0
666,26.0,12.0,32.0,10.0
667,26.0,12.0,32.0,10.0
668,26.0,12.0,32.0,10.0
669,26.0,12.0,32.0,10.0
670,26.0,12.0,32.0,10.0
671,26.0,12.0,32.0,10.0
672,26.0,12.0,32.0,10.0
673,26.0,12.0,32.0,10.0
674,26.0,12.0,32.0,10.0
675,26.0,12.0,32.0,10.0
676,26.0,12.0,32.0,10.0
677,26.0,12.0,32.0,10.0
678,26.0,12.0,32.0,10.0
679,26.0,12.0,32.0,10.0
680,26.0,12.0,32.0,10.0
681,26.0,12.0,32.0,10.0
682,26.0,12.0,32.0,10.0
683,26.0,12.0,32.0,10.0
684,26.0,12.0,32.0,10.0
685,26.0,12.0,32.0,10.0
686,26.0,12.0,32.0,10.0
687,26.0,10.0,32.0,10.0
688,26.0,12.0,32.0,10.0
689,26.0,12.0,32.0,10.0
690,26.0,12.0,32.0,10.0
691,26.0,12.0,32.0,10.0
692,26.0,12.0,32.0,10.0
693,26.0,12.0,32.0,10.0
694,26.0,12.0,32.0,10.0
695,26.0,12.0,32.0,10.0
696,26.0,12.0,32.0,10.0
697,26.0,12.0,32.0,10.0
698,26.0,12.0,32.0,10.0
699,26.0,12.0,32.0,10.0
700,26.0,12.0,32.0,10.0
701,26.0,12.0,32.0,10.0
702,26.0,12.0,32.0,10.0
703,28.0,12.0,32.0,10.0
704,28.0,14.0,32.0,10.0
705,28.0,12.0,32.0,10.0
706,26.0,12.0,32.0,10.0
707,28.0,12.0,32.0,10.0
708,28.0,14.0,32.0,10.0
709,28.0,14.0,32.0,10.0
710,28.0,14.0,32.0,10.0
711,28.0,14.0,32.0,10.0
712,28.0,12.0,32.0,10.0
713,26.0,12.0,32.0,10.0
714,26.0,12.0,32.0,10.0
715,26.0,12.0,32.0,10.0
716,26.0,12.0,32.0,10.0
717,26.0,12.0,32.0,10.0
718,26.0,12.0,32.0,10.0
719,26.0,12.0,32.0,10.0
720,26.0,12.0,32.0,10.0
721,26.0,12.0,32.0,10.0
722,26.0,12.0,32.0,10.0
723,26.0,12.0,32.0,10.0
724,26.0,12.0,32.0,10.0
725,26.0,12.0,32.0,10.0
726,26.0,12.0,32.0,10.0
727,26.0,12.0,32.0,10.0
728,26.0,12.0,32.0,10.0
729,26.0,12.0,32.0,10.0
730,26.0,12.0,32.0,10.0
731,26.0,12.0,32.0,10.0
732,26.0,12.0,32.0,10.0
733,26.0,12.0,32.0,10.0
734,26.0,12.0,32.0,10.0
735,26.0,12.0,32.0,10.0
736,26.0,12.0,32.0,10.0
737,26.0,12.0,32.0,10.0
738,26.0,12.0,32.0,10.0
739,26.0,12.0,32.0,10.0
740,26.0,12.0,32.0,10.0
741,26.0,12.0,32.0,10.0
742,26.0,12.0,32.0,10.0
743,26.0,12.0,32.0,10.0
744,26.0,12.0,32.0,10.0
745,26.0,12.0,32.0,10.0
746,26.0,12.0,32.0,10.0
747,26.0,12.0,32.0,10.0
748,26.0,12.0,32.0,10.0
749,26.0,12.0,32.0,10.0
750,26.0,12.0,32.0,10.0
751,26.0,12.0,32.0,10.0
752,26.0,12.0,32.0,10.0
753,26.0,12.0,32.0,10.0
754,26.0,12.0,32.0,10.0
755,26.0,12.0,32.0,10.0
756,26.0,12.0,32.0,10.0
757,26.0,12.0,32.0,10.0
758,26.0,12.0,32.0,10.0
759,26.0,12.0,32.0,10.0
760,26.0,12.0,32.0,10.0
761,26.0,12.0,32.0,10.0
762,26.0,12.0,32.0,10.0
763,26.0,12.0,32.0,10.0
764,26.0,12.0,32.0,10.0
765,26.0,12.0,32.0,10.0
766,26.0,12.0,32.0,10.0
767,26.0,12.0,32.0,10.0
768,26.0,12.0,32.0,10.0
769,26.0,12.0,32.0,10.0
770,26.0,12.0,32.0,10.0
