,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
406,16,31,16,25
407,16,31,32,21
408,16,31,26,23
409,16,31,27,21
410,16,31,10,38
411,16,31,20,17
412,16,31,35,15
413,16,31,10,49
414,16,31,18,19
415,16,31,45,10
416,16,31,41,46
417,16,31,42,40
418,16,31,43,23
419,16,31,29,32
420,16,31,10,20
421,16,31,11,10
422,16,31,28,32
423,16,31,28,24
424,16,31,17,34
425,16,31,20,49
426,16,31,28,42
427,16,31,39,47
428,16,31,32,15
429,16,31,42,20
430,16,31,19,29
431,16,31,14,24
432,16,31,18,33
433,16,31,14,11
434,16,31,32,29
435,16,31,20,17
436,16,31,34,14
437,16,31,23,21
438,16,31,28,27
439,16,31,16,28
440,16,31,40,48
441,16,31,42,46
442,16,31,14,12
443,16,31,46,12
444,16,31,22,41
445,16,31,37,43
446,16,31,48,39
447,16,31,40,21
448,16,31,38,11
449,16,31,45,26
450,16,31,40,32
451,16,31,15,33
452,16,31,34,11
453,16,31,11,37
454,16,31,14,12
455,16,31,44,21
456,16,31,18,12
457,16,31,24,22
458,16,31,31,42
459,16,31,29,26
460,16,31,40,25
461,16,31,24,43
462,16,31,38,17
463,16,31,40,37
464,16,31,46,12
465,16,31,45,22
466,16,31,14,48
467,16,31,23,40
468,16,31,11,31
469,16,31,28,19
470,16,31,39,10
471,16,31,46,13
472,16,31,40,14
473,16,31,33,32
474,16,31,40,36
475,16,31,10,40
476,16,31,37,40
477,16,31,24,44
478,16,31,30,17
479,16,31,26,21
480,16,31,24,46
481,16,31,24,44
482,16,31,14,37
483,16,31,35,37
484,16,31,44,43
485,16,31,39,33
486,16,31,36,41
487,16,31,45,16
488,16,31,12,26
489,16,31,29,19
490,16,31,15,39
491,16,31,38,44
492,16,31,20,38
493,16,31,42,40
494,16,31,21,36
495,16,31,32,42
496,16,31,36,22
497,16,31,12,47
498,16,31,34,39
499,16,31,27,12
500,16,31,36,35
501,16,31,47,34
502,16,31,31,42
503,16,31,49,14
504,16,31,15,34
505,16,31,25,25
506,16,31,30,43
507,16,31,17,27
508,16,31,20,28
509,16,31,44,36
510,16,31,41,32
511,16,31,23,10
512,16,31,29,19
513,16,31,41,16
514,16,31,40,23
515,16,31,38,18
516,16,31,28,24
517,16,31,38,10
518,16,31,22,27
519,16,31,13,44
520,16,31,15,20
521,16,31,48,30
522,16,31,29,21
523,16,31,12,33
524,16,31,15,21
525,16,31,34,46
526,16,31,44,17
527,16,31,24,19
528,16,31,18,19
529,16,31,34,14
530,16,31,13,39
531,16,31,44,10
532,16,31,20,30
533,16,31,42,46
534,16,31,29,47
535,16,31,26,12
536,16,31,40,37
537,16,31,27,10
538,16,31,21,37
539,16,31,24,47
540,16,31,49,24
541,16,31,43,16
542,16,31,10,27
543,16,31,37,10
544,16,31,32,10
545,16,31,12,31
546,16,31,32,48
547,16,31,45,41
548,16,31,32,16
549,16,31,32,12
550,16,31,49,19
551,16,31,13,36
552,16,31,15,22
553,16,31,14,14
554,16,31,17,31
555,16,31,18,21
556,16,31,17,41
557,16,31,40,45
558,16,31,22,38
559,16,31,15,34
560,16,31,27,49
561,16,31,18,48
562,16,31,33,35
563,16,31,31,12
564,16,31,26,33
565,16,31,21,41
566,16,31,39,12
567,16,31,15,15
568,16,31,33,15
569,16,31,30,38
570,16,31,38,48
571,16,31,11,41
572,16,31,43,42
573,16,31,37,16
574,16,31,25,32
575,16,31,16,21
576,16,31,20,46
577,16,31,26,14
578,16,31,20,13
579,16,31,27,13
580,16,31,11,15
581,16,31,43,34
582,16,31,41,34
583,16,31,22,13
584,16,31,47,31
585,16,31,27,36
586,16,31,13,12
587,16,31,15,46
588,16,31,11,29
589,16,31,14,38
590,16,31,23,49
591,16,31,21,45
592,16,31,38,22
593,16,31,30,12
594,16,31,34,32
595,16,31,40,20
596,16,31,38,22
597,16,31,25,11
598,16,31,49,18
599,16,31,10,46
600,16,31,12,33
601,16,31,42,48
602,16,31,18,12
603,16,31,39,31
604,16,31,43,47
605,16,31,39,13
606,16,31,13,38
607,16,31,33,36
608,16,31,40,33
609,16,31,15,19
610,16,31,14,22
611,16,31,40,15
612,16,31,37,28
613,16,31,16,17
614,16,31,14,12
615,16,31,19,18
616,16,31,34,16
617,16,31,45,25
618,16,31,46,22
619,16,31,48,30
620,16,31,46,23
621,16,31,10,27
622,16,31,44,18
623,16,31,10,26
624,16,31,48,49
625,16,31,32,35
626,16,31,20,25
627,16,31,20,21
628,16,31,47,10
629,16,31,29,49
630,16,31,12,26
631,16,31,49,39
632,16,31,48,49
633,16,31,45,37
634,16,31,36,32
635,16,31,15,38
636,16,31,29,25
637,16,31,41,30
638,16,31,13,13
639,16,31,36,36
640,16,31,39,10
641,16,31,32,33
642,16,31,38,25
643,16,31,47,37
644,16,31,27,12
645,16,31,28,17
646,16,31,38,36
647,16,31,10,49
648,16,31,44,16
649,16,31,17,22
650,16,31,35,27
651,16,31,10,27
652,16,31,13,39
653,16,31,21,38
654,16,31,46,32
655,16,31,26,13
656,16,31,18,27
657,16,31,12,16
658,16,31,16,40
659,16,31,14,21
660,16,31,19,39
661,16,31,43,39
662,16,31,34,48
663,16,31,42,48
664,16,31,47,10
665,16,31,39,37
666,16,31,18,21
667,16,31,21,32
668,16,31,16,37
669,16,31,35,39
670,16,31,27,17
671,16,31,19,29
672,16,31,27,32
673,16,31,26,37
674,16,31,11,10
675,16,31,42,11
676,16,31,20,11
677,16,31,19,20
678,16,31,40,12
679,16,31,25,41
680,16,31,45,26
681,16,31,29,23
682,16,31,11,46
683,16,31,46,48
684,16,31,34,20
685,16,31,19,25
686,16,31,42,31
687,16,31,30,38
688,16,31,26,32
689,16,31,48,39
690,16,31,29,49
691,16,31,14,33
692,16,31,19,33
693,16,31,38,41
694,16,31,38,19
695,16,31,39,38
696,16,31,36,33
697,16,31,34,12
698,16,31,48,43
699,16,31,14,37
700,16,31,25,30
701,16,31,30,10
702,16,31,48,45
703,16,31,46,46
704,16,31,23,22
705,16,31,17,18
706,16,31,40,42
707,16,31,32,20
708,16,31,46,19
709,16,31,22,47
710,16,31,39,39
711,16,31,48,29
712,16,31,16,41
713,16,31,19,29
714,16,31,18,12
715,16,31,25,43
716,16,31,41,46
717,16,31,27,35
718,16,31,12,43
719,16,31,17,21
720,16,31,14,30
721,16,31,29,32
722,16,31,33,41
723,16,31,24,20
724,16,31,37,31
725,16,31,18,18
726,16,31,21,25
727,16,31,41,17
728,16,31,17,19
729,16,31,31,31
730,16,31,40,36
731,16,31,18,26
732,16,31,48,15
733,16,31,11,31
734,16,31,32,47
735,16,31,35,31
736,16,31,15,44
737,16,31,26,41
738,16,31,16,46
739,16,31,40,28
740,16,31,43,14
741,16,31,13,35
742,16,31,37,34
743,16,31,44,25
744,16,31,21,31
745,16,31,31,41
746,16,31,42,35
747,16,31,31,42
748,16,31,39,42
749,16,31,10,37
750,16,31,15,26
751,16,31,33,30
752,16,31,31,23
753,16,31,12,28
754,16,31,19,13
755,16,31,44,31
756,16,31,21,44
757,16,31,23,13
758,16,31,18,24
759,16,31,31,17
760,16,31,42,17
761,16,31,35,38
762,16,31,13,27
763,16,31,37,20
764,16,31,12,18
765,16,31,35,16
766,16,31,43,38
767,16,31,16,21
768,16,31,44,49
769,16,31,48,39
770,16,31,42,10
771,16,31,47,41
772,16,31,30,34
773,16,31,10,10
774,16,31,23,49
775,16,31,35,16
776,16,31,42,28
777,16,31,13,45
778,16,31,16,22
779,16,31,33,46
780,16,31,24,12
781,16,31,35,10
782,16,31,24,24
783,16,31,16,26
784,16,31,37,23
785,16,31,47,17
786,16,31,38,18
787,16,31,13,14
788,16,31,15,48
789,16,31,38,44
790,16,31,13,24
791,16,31,39,48
792,16,31,33,35
793,16,31,45,40
794,16,31,16,19
795,16,31,24,38
796,16,31,24,21
797,16,31,33,21
798,16,31,26,44
799,16,31,31,42
800,16,31,48,21
801,16,31,13,37
802,16,31,36,28
803,16,31,42,16
804,16,31,35,19
805,16,31,40,20
806,16,31,18,37
807,16,31,36,19
808,16,31,49,23
809,16,31,33,31
810,16,31,39,26
811,16,31,31,40
812,16,31,48,42
813,16,31,31,21
814,16,31,28,43
815,16,31,12,20
816,16,31,37,49
817,16,31,40,15
818,16,31,29,32
819,16,31,42,22
820,16,31,34,28
821,16,31,36,31
822,16,31,41,41
823,16,31,22,19
824,16,31,29,49
825,16,31,30,33
826,16,31,19,38
827,16,31,34,47
828,16,31,23,39
829,16,31,43,12
830,16,31,12,16
831,16,31,18,31
832,16,31,10,31
833,16,31,19,44
834,16,31,38,26
835,16,31,23,20
836,16,31,32,18
837,16,31,33,26
838,16,31,45,41
839,16,31,35,45
840,16,31,48,46
841,16,31,21,47
842,16,31,45,40
843,16,31,32,37
844,16,31,24,36
845,16,31,25,30
846,16,31,31,13
847,16,31,10,19
848,16,31,49,30
849,16,31,47,27
850,16,31,36,36
851,16,31,35,23
852,16,31,36,18
853,16,31,17,27
854,16,31,28,27
855,16,31,25,25
856,16,31,27,48
857,16,31,20,39
858,16,31,10,22
859,16,31,30,46
860,16,31,26,42
861,16,31,46,32
862,16,31,15,22
863,16,31,37,34
864,16,31,13,49
865,16,31,46,40
866,16,31,18,30
867,16,31,45,10
868,16,31,25,37
869,16,31,19,45
870,16,31,20,13
871,16,31,40,10
872,16,31,49,35
873,16,31,11,15
874,16,31,33,33
875,16,31,39,35
876,16,31,18,37
877,16,31,34,48
878,16,31,42,41
879,16,31,18,41
880,16,31,12,45
881,16,31,46,28
882,16,31,37,40
883,16,31,11,11
884,16,31,20,46
885,16,31,38,10
886,16,31,25,46
887,16,31,47,37
888,16,31,22,36
889,16,31,24,39
890,16,31,12,48
891,16,31,31,38
892,16,31,27,24
893,16,31,35,44
894,16,31,32,35
895,16,31,30,26
896,16,31,30,36
897,16,31,25,25
898,16,31,26,34
899,16,31,37,39
900,16,31,30,23
901,16,31,25,15
902,16,31,48,19
903,16,31,43,42
904,16,31,17,15
905,16,31,19,25
906,16,31,31,29
907,16,31,19,43
908,16,31,22,47
909,16,31,42,44
910,16,31,15,11
911,16,31,39,24
912,16,31,18,25
913,16,31,38,46
914,16,31,23,49
915,16,31,32,28
916,16,31,32,18
917,16,31,48,30
918,16,31,39,22
919,16,31,46,32
920,16,31,18,17
921,16,31,14,14
922,16,31,38,14
923,16,31,46,27
924,16,31,28,17
925,16,31,44,28
926,16,31,36,13
927,16,31,27,49
928,16,31,11,32
929,16,31,11,11
930,16,31,24,31
931,16,31,33,27
932,16,31,37,18
933,16,31,31,16
934,16,31,21,34
935,16,31,11,35
936,16,31,42,25
937,16,31,26,45
938,16,31,15,14
939,16,31,18,11
940,16,31,48,20
941,16,31,39,27
942,16,31,42,24
943,16,31,35,37
944,16,31,23,30
945,16,31,41,16
946,16,31,49,46
947,16,31,47,33
948,16,31,29,24
949,16,31,43,44
950,16,31,34,22
951,16,31,39,36
952,16,31,11,23
953,16,31,31,29
954,16,31,28,15
955,16,31,24,12
956,16,31,10,23
957,16,31,30,18
958,16,31,41,30
959,16,31,39,34
960,16,31,35,43
961,16,31,12,21
962,16,31,32,40
963,16,31,43,36
964,16,31,34,42
965,16,31,40,47
966,16,31,45,17
967,16,31,30,24
968,16,31,44,23
969,16,31,22,11
970,16,31,36,28
971,16,31,15,10
972,16,31,41,21
973,16,31,13,43
974,16,31,30,31
975,16,31,20,23
976,16,31,42,45
977,16,31,29,25
978,16,31,42,34
979,16,31,46,27
980,16,31,20,43
981,16,31,11,30
982,16,31,32,49
983,16,31,17,37
984,16,31,28,26
985,16,31,41,35
986,16,31,44,46
987,16,31,43,35
988,16,31,10,40
989,16,31,16,35
990,16,31,39,46
991,16,31,48,22
992,16,31,17,30
993,16,31,32,31
994,16,31,15,36
995,16,31,39,22
996,16,31,43,30
997,16,31,31,41
998,16,31,21,25
999,16,31,43,29
1000,16,31,32,25
1001,16,31,10,42
1002,16,31,15,31
1003,16,31,39,10
1004,16,31,10,20
1005,16,31,43,44
1006,16,31,34,33
1007,16,31,46,16
1008,16,31,29,18
1009,16,31,16,47
1010,16,31,46,37
1011,16,31,43,41
1012,16,31,30,45
1013,16,31,34,38
1014,16,31,49,24
1015,16,31,40,11
1016,16,31,23,25
1017,16,31,17,32
1018,16,31,27,25
1019,16,31,37,17
1020,16,31,44,16
1021,16,31,32,17
1022,16,31,26,19
1023,16,31,42,20
1024,16,31,13,22
1025,16,31,23,22
1026,16,31,13,20
1027,16,31,15,22
1028,16,31,47,28
1029,16,31,16,33
1030,16,31,32,37
1031,16,31,45,11
1032,16,31,47,31
1033,16,31,42,39
1034,16,31,35,24
1035,16,31,35,43
1036,16,31,17,44
1037,16,31,41,25
1038,16,31,22,42
1039,16,31,41,37
1040,16,31,45,42
1041,16,31,45,20
1042,16,31,32,43
1043,16,31,32,39
1044,16,31,23,25
1045,16,31,49,43
1046,16,31,28,33
1047,16,31,20,31
1048,16,31,44,18
1049,16,31,24,30
1050,16,31,27,41
1051,16,31,16,46
1052,16,31,21,20
1053,16,31,41,35
1054,16,31,11,21
1055,16,31,30,39
1056,16,31,39,14
1057,16,31,13,15
1058,16,31,33,39
1059,16,31,14,22
1060,16,31,38,47
1061,16,31,39,24
1062,16,31,35,25
1063,16,31,11,19
1064,16,31,48,26
1065,16,31,45,42
1066,16,31,33,17
1067,16,31,25,41
1068,16,31,38,31
1069,16,31,16,37
1070,16,31,10,40
1071,16,31,22,10
1072,16,31,15,44
1073,16,31,30,46
1074,16,31,47,35
1075,16,31,39,32
1076,16,31,42,48
1077,16,31,24,25
1078,16,31,35,38
1079,16,31,14,25
1080,16,31,14,12
1081,16,31,19,18
1082,16,31,12,49
1083,16,31,43,13
1084,16,31,27,37
1085,16,31,40,11
1086,16,31,17,42
1087,16,31,42,48
1088,16,31,29,21
1089,16,31,35,24
1090,16,31,45,11
1091,16,31,34,22
1092,16,31,30,35
1093,16,31,13,37
1094,16,31,46,45
1095,16,31,18,40
1096,16,31,38,40
1097,16,31,40,25
1098,16,31,13,15
1099,16,31,45,49
1100,16,31,36,16
1101,16,31,39,35
1102,16,31,46,29
1103,16,31,37,24
1104,16,31,35,45
1105,16,31,40,44
1106,16,31,45,28
1107,16,31,22,20
1108,16,31,19,13
1109,16,31,49,15
1110,16,31,19,34
1111,16,31,27,26
1112,16,31,42,47
1113,16,31,29,31
1114,16,31,34,13
1115,16,31,16,29
1116,16,31,40,11
1117,16,31,11,32
1118,16,31,29,35
1119,16,31,25,44
1120,16,31,48,33
1121,16,31,29,38
1122,16,31,20,45
1123,16,31,49,29
1124,16,31,21,12
1125,16,31,42,45
1126,16,31,12,18
1127,16,31,26,13
1128,16,31,49,16
1129,16,31,49,46
1130,16,31,11,44
1131,16,31,34,18
1132,16,31,31,18
1133,16,31,22,29
1134,16,31,39,31
1135,16,31,15,35
1136,16,31,27,22
1137,16,31,48,45
1138,16,31,17,22
1139,16,31,43,21
1140,16,31,42,37
1141,16,31,24,49
1142,16,31,41,39
1143,16,31,24,43
1144,16,31,18,24
1145,16,31,17,49
1146,16,31,33,16
1147,16,31,33,39
1148,16,31,25,38
1149,16,31,31,29
1150,16,31,49,16
1151,16,31,41,18
1152,16,31,34,28
1153,16,31,41,35
1154,16,31,18,47
1155,16,31,24,22
1156,16,31,45,35
1157,16,31,13,24
1158,16,31,45,47
1159,16,31,18,10
1160,16,31,48,18
1161,16,31,36,39
1162,16,31,29,17
1163,16,31,38,25
1164,16,31,16,27
1165,16,31,25,31
1166,16,31,40,15
1167,16,31,39,23
1168,16,31,45,17
1169,16,31,23,29
1170,16,31,22,40
1171,16,31,44,34
1172,16,31,15,25
1173,16,31,24,35
1174,16,31,13,13
1175,16,31,18,13
1176,16,31,44,47
1177,16,31,31,39
1178,16,31,13,13
1179,16,31,29,41
1180,16,31,32,24
1181,16,31,49,16
1182,16,31,11,12
1183,16,31,41,13
1184,16,31,44,43
1185,16,31,48,47
1186,16,31,31,44
1187,16,31,14,38
1188,16,31,13,10
1189,16,31,30,30
1190,16,31,27,24
1191,16,31,29,38
1192,16,31,44,33
1193,16,31,26,16
1194,16,31,41,25
1195,16,31,32,10
1196,16,31,48,46
1197,16,31,38,23
1198,16,31,17,14
1199,16,31,25,40
1200,16,31,34,13
1201,16,31,11,46
1202,16,31,38,26
1203,16,31,44,47
1204,16,31,14,16
1205,16,31,45,25
1206,16,31,48,42
1207,16,31,40,39
1208,16,31,42,13
1209,16,31,27,48
1210,16,31,18,19
1211,16,31,23,48
1212,16,31,22,31
1213,16,31,19,20
1214,16,31,27,48
1215,16,31,10,19
1216,16,31,22,24
1217,16,31,37,25
1218,16,31,34,17
1219,16,31,39,19
1220,16,31,35,15
1221,16,31,45,10
1222,16,31,12,41
1223,16,31,11,37
1224,16,31,39,26
1225,16,31,37,11
1226,16,31,15,41
1227,16,31,23,20
1228,16,31,24,30
1229,16,31,13,43
1230,16,31,33,36
1231,16,31,22,44
1232,16,31,32,37
1233,16,31,49,46
1234,16,31,34,20
1235,16,31,35,41
1236,16,31,32,17
1237,16,31,44,41
1238,16,31,26,32
1239,16,31,33,28
1240,16,31,25,49
1241,16,31,11,18
1242,16,31,42,16
1243,16,31,11,17
1244,16,31,29,38
1245,16,31,12,19
1246,16,31,29,15
1247,16,31,11,35
1248,16,31,31,22
1249,16,31,42,17
1250,16,31,34,41
1251,16,31,33,36
1252,16,31,22,33
1253,16,31,42,16
1254,16,31,18,33
1255,16,31,24,19
1256,16,31,14,47
1257,16,31,43,19
1258,16,31,40,20
1259,16,31,46,42
1260,16,31,17,14
1261,16,31,12,45
1262,16,31,25,28
1263,16,31,30,14
1264,16,31,14,38
1265,16,31,23,22
1266,16,31,27,32
1267,16,31,12,45
1268,16,31,10,46
1269,16,31,11,37
1270,16,31,45,49
1271,16,31,25,15
1272,16,31,42,18
1273,16,31,32,20
1274,16,31,31,48
1275,16,31,24,33
1276,16,31,10,24
1277,16,31,13,32
1278,16,31,45,21
1279,16,31,11,45
1280,16,31,22,18
1281,16,31,42,19
1282,16,31,12,13
1283,16,31,27,10
1284,16,31,45,49
1285,16,31,49,34
1286,16,31,25,39
1287,16,31,17,10
1288,16,31,25,34
1289,16,31,16,33
1290,16,31,30,49
1291,16,31,20,22
1292,16,31,20,13
1293,16,31,16,22
1294,16,31,15,17
1295,16,31,24,43
1296,16,31,14,42
1297,16,31,30,39
1298,16,31,15,38
1299,16,31,16,26
1300,16,31,29,47
1301,16,31,25,34
1302,16,31,34,17
1303,16,31,24,30
1304,16,31,12,19
1305,16,31,37,27
1306,16,31,46,34
1307,16,31,46,13
1308,16,31,44,33
1309,16,31,35,26
1310,16,31,21,30
1311,16,31,22,32
1312,16,31,13,36
1313,16,31,21,43
1314,16,31,17,19
1315,16,31,10,26
1316,16,31,17,11
1317,16,31,23,26
1318,16,31,45,44
1319,16,31,38,26
1320,16,31,27,44
1321,16,31,46,18
1322,16,31,18,39
1323,16,31,39,48
1324,16,31,49,30
1325,16,31,27,28
1326,16,31,26,32
1327,16,31,39,34
1328,16,31,22,21
1329,16,31,11,46
1330,16,31,39,24
1331,16,31,22,19
1332,16,31,27,26
1333,16,31,16,39
1334,16,31,41,29
1335,16,31,24,39
1336,16,31,35,22
1337,16,31,15,16
1338,16,31,32,16
1339,16,31,46,18
1340,16,31,14,21
1341,16,31,38,18
1342,16,31,27,37
1343,16,31,44,43
1344,16,31,26,25
1345,16,31,37,21
1346,16,31,12,26
1347,16,31,21,31
1348,16,31,15,19
1349,16,31,34,25
1350,16,31,46,24
1351,16,31,28,14
1352,16,31,47,16
