,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
56,3,2,4,1,2,1,2,2,1,1,1,2
57,1,2,4,2,2,3,2,2,3,4,2,2
58,1,2,4,2,2,3,2,4,3,4,3,3
59,1,2,4,2,2,3,2,3,2,2,2,4
60,3,2,4,2,2,3,4,3,3,4,3,1
61,1,2,4,2,2,1,3,1,1,4,4,4
62,2,2,2,1,4,1,1,2,3,4,1,3
63,2,1,2,2,4,1,4,3,4,2,1,1
64,2,2,2,2,4,1,1,1,4,4,4,1
65,1,1,4,2,4,1,2,3,3,4,2,1
66,2,4,1,2,4,1,1,4,3,1,2,3
67,2,2,1,1,4,1,4,2,3,2,3,4
68,2,2,1,1,4,2,4,4,1,4,1,1
69,2,2,1,1,4,2,4,2,1,4,2,3
70,2,2,1,1,4,2,1,3,3,1,2,2
71,3,2,2,1,2,1,1,3,2,4,4,2
72,3,2,2,1,2,3,2,4,2,4,4,2
73,3,2,4,2,2,3,4,1,4,2,3,4
74,3,2,4,2,2,3,2,1,2,3,2,1
75,3,2,4,2,2,2,3,4,4,2,4,1
76,1,2,4,2,3,2,3,4,2,1,1,2
77,1,2,4,2,2,2,2,2,1,2,3,2
78,1,2,3,2,2,2,3,2,2,3,3,2
79,1,2,4,2,2,2,4,4,1,4,3,1
80,1,2,4,2,2,2,1,2,1,1,3,2
81,1,2,3,1,1,2,1,4,4,2,2,3
82,1,2,3,1,1,4,3,3,3,2,3,4
83,1,2,3,1,1,2,3,1,4,1,2,4
84,1,2,3,1,1,4,4,1,1,1,2,2
85,1,1,3,4,1,4,2,4,3,1,2,4
86,1,2,3,2,3,4,2,3,1,3,2,1
87,3,2,4,2,3,3,4,4,1,3,4,4
88,3,2,4,2,3,3,3,2,2,1,3,1
89,3,2,4,2,3,3,2,1,2,3,1,2
90,1,4,2,2,2,2,1,4,2,4,2,4
91,1,4,2,2,2,2,1,1,2,2,2,2
92,1,4,2,2,4,2,3,3,4,1,4,2
93,1,4,2,2,4,2,1,2,1,3,1,3
94,3,2,2,2,2,2,2,2,1,4,1,1
95,3,4,3,1,2,2,4,3,1,2,4,1
96,1,4,3,1,2,4,3,3,1,1,4,1
97,3,2,4,1,2,1,3,3,1,1,2,2
98,3,2,4,1,2,1,4,1,3,4,3,2
99,3,2,4,1,2,1,3,1,4,3,1,2
100,3,2,4,1,2,2,2,4,3,4,2,3
101,3,2,4,1,2,3,1,2,3,4,4,1
102,3,2,4,1,2,3,1,1,2,1,3,2
103,3,2,4,1,2,3,2,4,3,1,3,3
104,3,2,4,1,2,3,2,4,3,1,4,1
105,3,2,4,1,2,3,3,1,1,2,3,1
106,3,2,4,1,2,3,2,1,3,4,3,3
107,3,2,4,1,2,2,4,2,2,1,4,3
108,3,2,4,1,2,2,2,4,4,3,4,4
109,3,2,2,1,2,3,2,2,3,4,2,1
110,3,2,2,1,2,3,1,1,4,2,2,1
111,3,2,2,1,2,3,2,4,1,2,4,1
112,3,2,2,1,2,3,3,3,4,1,3,3
113,2,2,2,1,2,2,4,3,2,3,3,4
114,3,2,2,1,2,2,1,1,3,2,3,4
115,3,2,1,2,2,2,1,2,3,4,2,3
116,3,2,1,2,2,3,4,3,4,2,1,2
117,3,2,1,2,2,3,3,3,2,4,1,3
118,2,2,1,2,2,2,3,3,1,2,3,4
119,3,2,1,1,2,2,4,2,1,3,2,4
120,3,2,2,1,3,2,2,3,4,4,3,2
121,3,2,2,1,2,3,3,4,4,3,3,4
122,3,2,2,1,2,3,2,3,2,4,2,4
123,3,2,2,1,4,3,3,4,3,2,3,4
124,3,2,2,1,4,2,3,2,3,4,4,3
125,2,2,2,1,2,2,1,1,4,2,3,3
126,3,2,1,1,2,1,4,1,2,1,3,2
127,3,2,1,1,2,1,2,2,1,3,1,4
128,2,2,1,1,2,2,2,3,4,3,1,4
129,3,2,2,1,2,2,4,4,3,3,1,4
130,3,2,2,1,2,2,2,2,3,2,4,2
131,3,2,2,1,2,2,3,4,3,3,4,3
132,4,1,3,1,3,3,4,2,1,3,4,1
133,4,1,4,1,3,3,4,4,4,3,4,1
134,4,1,3,1,3,3,1,3,3,2,2,3
135,3,2,3,1,2,3,1,1,3,1,3,3
136,3,1,2,1,2,2,3,3,2,4,2,4
137,3,2,1,1,2,2,2,1,3,2,4,1
138,3,2,1,1,2,2,2,2,2,1,3,1
139,3,2,1,1,2,2,1,3,2,4,4,4
140,3,1,2,1,2,2,4,1,1,1,2,2
141,2,1,2,1,1,2,4,1,1,4,1,3
142,4,1,2,1,1,2,2,4,2,2,2,1
143,4,2,2,1,1,3,3,4,3,3,3,2
144,4,2,2,1,1,3,2,3,1,2,4,1
145,4,2,2,1,1,3,1,1,2,2,1,3
146,4,2,2,3,1,2,3,2,1,2,1,3
147,3,2,2,3,4,2,1,2,4,2,4,1
148,3,2,2,3,1,2,3,3,2,4,1,1
149,3,2,2,3,1,2,1,4,3,2,3,2
150,3,2,2,3,4,2,2,4,1,1,1,1
151,3,2,2,3,4,2,1,4,1,4,1,4
152,3,2,2,3,3,3,3,4,1,3,3,2
153,3,2,2,1,4,3,1,1,4,1,3,3
154,3,2,2,1,4,1,4,4,1,2,2,3
155,3,2,2,1,4,1,2,3,4,3,2,3
156,3,2,2,1,2,1,2,2,4,4,3,1
157,3,2,4,1,4,3,1,2,2,3,3,2
158,3,2,4,1,4,3,4,4,1,2,2,4
159,3,2,4,1,4,3,2,1,1,1,4,2
160,3,2,2,1,4,3,2,4,3,1,1,1
161,3,2,4,1,4,3,1,3,3,4,3,4
162,3,2,4,1,4,3,2,1,2,4,2,3
163,3,2,4,1,4,3,3,3,3,3,3,3
164,3,2,4,1,2,3,4,2,4,2,2,2
165,3,2,4,1,2,3,1,1,4,2,1,3
166,3,2,2,1,2,1,3,2,3,2,3,2
167,3,2,2,1,2,3,2,4,2,3,3,1
168,4,2,1,1,4,3,3,4,2,3,4,4
169,4,2,3,2,1,3,4,4,3,2,2,3
170,4,1,3,1,1,3,2,4,3,1,1,4
171,4,1,3,1,1,3,1,4,3,2,2,4
172,4,1,3,1,1,3,4,1,4,2,2,2
173,4,1,3,1,3,3,4,4,1,4,4,1
174,4,2,3,1,1,3,2,2,1,4,3,2
175,3,2,2,1,1,3,2,4,3,2,1,2
176,4,1,3,1,1,3,4,3,4,3,4,2
177,4,2,3,1,1,3,1,1,4,4,4,3
178,3,2,2,1,1,2,4,2,1,3,1,1
179,3,2,2,1,2,2,4,4,2,4,3,1
180,3,2,2,1,2,3,2,2,3,4,3,4
181,3,2,2,1,1,3,4,3,4,2,3,1
182,3,2,2,1,1,2,1,4,2,1,1,4
183,3,2,2,1,3,3,2,3,2,3,2,1
184,3,2,2,1,1,3,3,2,3,1,4,3
185,3,2,2,1,2,2,2,3,1,1,1,2
186,3,2,2,1,2,3,2,2,2,1,2,2
187,3,2,2,1,1,3,1,3,1,2,2,4
188,2,2,2,1,4,2,1,3,3,2,4,2
189,3,2,2,1,4,3,3,1,4,3,1,3
190,3,2,2,1,4,3,3,1,4,4,4,3
191,3,2,2,1,4,3,3,4,2,1,4,3
192,3,2,2,1,4,3,3,2,3,2,4,1
193,3,2,2,1,4,2,1,3,1,4,1,3
194,3,1,2,1,4,1,4,1,4,4,1,3
195,3,2,1,1,4,1,3,1,3,3,1,3
196,4,4,3,1,3,3,1,4,1,2,1,2
197,4,4,3,1,2,3,3,1,2,2,2,4
198,4,1,3,1,3,3,2,4,2,2,2,1
199,4,4,3,1,2,3,1,3,2,2,4,1
200,4,4,3,1,2,3,2,1,1,3,2,1
201,1,4,3,1,2,3,1,4,3,2,4,1
202,1,4,3,1,2,3,2,4,4,3,2,3
203,1,4,3,1,2,2,1,1,1,4,2,2
204,1,4,3,2,2,4,3,4,4,1,2,3
205,1,4,2,2,2,2,1,3,2,4,4,1
206,1,4,1,1,2,3,4,4,1,3,1,4
207,3,1,2,2,1,2,4,4,2,4,2,3
208,3,2,2,2,2,2,4,2,4,4,1,2
209,3,2,1,1,2,1,1,3,1,1,2,1
210,3,2,4,1,2,3,1,2,1,2,3,1
211,3,2,4,1,2,3,3,1,3,1,4,3
212,3,2,2,1,2,1,4,2,2,3,3,2
213,3,2,4,1,1,3,1,4,1,2,2,1
214,3,2,4,1,1,3,2,3,4,1,2,1
215,3,2,4,1,1,3,1,3,2,4,1,3
216,3,2,4,1,1,3,4,2,3,1,3,2
217,3,2,4,1,1,3,4,4,3,1,4,4
218,2,1,2,3,1,2,1,2,1,2,3,3
219,2,1,2,3,1,4,1,3,3,1,2,3
220,3,2,1,3,4,3,4,2,1,3,3,3
221,3,2,2,1,4,3,1,4,3,4,4,4
222,3,2,2,1,4,3,4,4,4,2,3,2
223,3,2,1,1,2,3,2,2,4,2,3,1
224,3,2,1,1,4,3,1,2,2,4,2,2
225,3,2,3,3,4,3,1,1,3,1,1,1
226,3,2,3,3,4,3,4,4,4,4,2,2
227,1,2,4,1,1,3,3,2,4,3,2,2
228,1,2,2,1,1,3,2,1,3,1,2,2
229,1,2,4,1,1,3,1,2,4,3,4,2
230,3,2,4,1,1,3,3,2,4,1,3,1
231,3,2,4,1,1,3,1,1,2,1,4,4
232,3,2,2,1,1,3,3,4,1,2,3,1
233,3,2,2,1,1,1,4,3,4,3,4,3
234,3,2,2,1,2,1,2,3,3,1,3,3
235,3,2,2,1,2,1,1,4,1,2,4,3
236,3,2,4,1,2,1,4,2,1,3,1,2
237,3,2,1,1,2,1,2,3,1,2,1,3
238,3,2,1,1,1,1,3,1,4,2,2,4
239,3,2,2,1,1,1,3,1,2,1,4,1
240,3,2,1,1,1,1,4,2,1,1,2,1
241,3,2,1,1,1,1,4,2,1,1,4,4
242,3,2,1,1,1,1,1,2,4,1,3,4
243,3,2,1,1,1,1,2,2,4,4,2,2
244,3,2,1,1,2,1,3,3,4,3,3,2
245,3,2,2,1,2,1,3,1,2,3,3,1
246,3,2,2,3,2,1,1,2,3,4,4,3
247,3,2,2,1,2,2,1,4,1,4,2,4
248,1,2,2,3,2,4,2,4,4,4,1,4
249,1,2,2,2,2,4,2,1,1,3,1,3
250,1,2,2,1,2,1,3,2,1,3,2,3
251,3,2,4,3,2,1,3,2,2,4,4,4
252,3,2,1,3,1,1,2,1,3,3,1,2
253,3,2,4,1,1,1,2,3,3,1,3,3
254,3,2,4,3,1,1,2,4,3,1,4,1
255,3,2,1,3,4,1,4,4,2,4,3,1
256,3,2,4,1,1,1,4,4,2,2,4,2
257,3,2,1,1,1,1,3,1,3,1,1,1
258,3,2,1,1,1,1,2,2,1,4,3,3
259,3,2,2,1,1,1,4,3,2,3,3,3
260,3,2,4,3,1,1,2,2,4,4,4,1
261,3,2,4,3,1,1,1,3,2,2,4,1
262,3,2,4,1,1,1,4,4,4,2,4,1
263,3,2,4,1,2,1,4,3,3,4,4,4
264,3,2,4,1,2,1,3,2,2,2,1,1
265,3,2,4,1,2,1,3,3,2,4,1,2
266,2,2,4,1,2,1,3,2,2,1,2,3
267,3,1,4,1,2,1,4,4,1,3,4,1
268,3,2,4,1,2,1,1,3,2,4,1,4
269,1,4,2,1,2,1,1,3,4,4,2,3
270,1,4,2,1,2,1,2,4,4,2,4,1
271,1,4,2,1,2,1,1,2,4,1,3,3
272,1,4,2,1,2,1,1,4,2,4,4,1
273,3,4,2,1,2,1,3,4,2,4,2,3
274,3,2,2,1,2,1,3,3,1,3,2,2
275,3,2,2,1,2,1,2,3,4,3,4,1
276,3,2,2,1,2,4,4,2,4,1,4,3
277,3,2,1,1,2,1,4,1,3,1,2,1
278,3,2,2,1,2,4,3,3,3,4,2,1
279,3,2,2,1,2,4,4,3,3,3,3,3
280,3,1,2,1,2,1,1,2,2,3,2,3
281,3,1,1,1,2,1,2,4,1,4,4,1
282,3,1,1,1,2,1,3,1,4,1,3,3
283,2,1,1,1,2,2,3,1,3,3,1,2
284,2,1,1,1,2,2,4,4,1,1,4,4
285,2,1,2,1,1,2,3,4,3,4,1,4
286,2,1,3,1,1,2,3,1,2,3,2,3
287,2,1,3,1,1,2,4,1,1,3,2,3
288,4,1,3,1,1,2,3,2,2,1,1,1
289,4,1,3,1,4,2,1,1,3,4,4,3
290,4,1,3,1,4,2,1,3,4,1,1,1
291,4,1,3,1,4,2,2,1,3,2,2,2
292,4,1,3,1,4,2,3,2,1,2,1,3
293,4,1,3,1,4,2,4,2,2,4,4,2
294,4,1,3,1,4,2,2,4,1,3,1,4
295,4,1,3,1,4,2,4,1,3,1,4,4
296,4,4,3,1,4,2,4,3,3,2,2,3
297,3,4,3,1,2,2,4,3,2,3,3,2
298,3,4,2,1,2,2,2,4,2,4,3,1
299,2,4,2,1,2,1,2,2,4,4,4,1
300,2,4,2,1,2,1,3,3,4,1,4,3
301,3,1,2,1,2,1,3,4,4,4,3,1
302,3,1,2,1,2,1,1,4,4,2,2,3
303,3,2,2,1,1,1,4,3,4,2,1,4
304,3,2,2,1,1,1,1,1,2,3,4,1
305,3,2,2,1,2,4,1,3,1,2,3,3
306,3,2,2,1,2,1,4,2,3,2,2,1
307,3,2,2,1,1,1,2,2,1,4,1,3
308,3,2,2,1,1,4,1,1,4,1,1,1
309,3,2,2,1,1,4,4,1,1,1,3,2
310,3,2,2,1,1,4,3,4,3,3,3,4
311,3,2,2,1,2,4,4,2,3,4,2,1
312,3,2,2,1,2,4,2,2,4,4,4,1
313,3,4,2,1,2,4,3,4,2,1,4,3
314,3,2,2,1,2,4,3,1,1,3,1,1
315,3,2,2,1,2,4,1,1,1,1,1,2
316,3,2,2,1,2,4,3,1,4,1,1,4
317,3,1,2,1,1,4,2,4,1,1,2,3
318,3,2,2,1,1,3,2,3,3,3,2,3
319,3,2,2,1,1,4,1,2,4,2,1,4
320,3,2,2,1,1,2,2,4,3,1,4,1
321,3,2,2,1,1,2,1,4,2,2,4,1
322,3,2,2,1,2,2,3,1,2,1,4,1
323,3,2,2,1,2,3,4,1,3,4,3,4
324,3,2,2,1,2,1,1,4,2,4,4,1
325,3,2,2,1,2,1,2,1,1,3,3,2
326,3,2,2,1,2,2,2,2,2,4,2,3
327,3,2,2,1,2,1,2,2,1,1,4,2
328,3,2,2,1,2,1,3,1,2,2,4,4
329,3,2,2,1,2,1,2,1,4,1,3,4
330,3,2,2,1,2,1,3,2,3,3,4,1
331,3,1,2,1,2,2,4,2,4,1,3,2
332,3,1,2,1,1,2,4,3,1,2,2,3
333,3,1,2,1,1,4,3,2,1,3,3,2
334,3,1,2,1,1,4,2,3,1,3,2,4
335,3,1,2,1,1,4,1,4,2,4,1,1
336,3,2,2,1,1,4,1,1,1,2,4,1
337,3,2,2,1,1,4,2,2,2,1,3,1
338,3,2,2,1,1,4,4,3,1,2,2,4
339,3,2,2,1,1,4,3,1,4,1,4,4
340,3,2,2,1,1,4,1,4,2,3,2,2
341,3,2,2,1,1,4,1,2,3,3,3,2
342,3,2,2,1,1,4,1,4,3,1,4,4
343,3,2,2,1,1,4,1,4,4,3,3,4
344,3,1,2,1,1,4,2,2,4,1,3,1
345,3,1,2,1,1,4,4,3,1,3,2,2
346,3,1,2,1,1,4,3,3,2,4,1,3
347,1,4,2,1,2,4,4,1,4,2,1,1
348,3,2,2,1,2,1,2,2,1,3,2,2
349,3,2,2,1,2,1,2,4,3,3,2,1
350,1,4,2,1,1,4,4,3,3,1,1,1
351,3,2,2,1,4,1,2,2,2,3,3,3
352,1,1,2,1,4,4,2,1,3,2,4,1
353,3,1,2,1,4,4,2,4,3,1,3,1
354,3,1,2,1,4,1,2,4,1,3,1,3
355,3,2,2,1,4,1,2,2,3,3,4,3
356,3,2,4,1,2,4,1,4,3,1,4,1
357,3,2,1,1,4,1,3,2,4,1,4,4
358,3,2,1,3,4,1,2,1,2,1,2,1
359,3,2,1,3,4,1,1,1,3,3,2,2
360,3,2,1,3,4,1,1,3,1,3,4,2
361,3,2,1,3,4,1,3,4,3,1,4,2
362,3,2,1,3,4,1,1,2,1,3,4,1
363,3,2,1,3,4,1,1,4,2,1,4,2
364,3,2,1,3,4,1,2,4,2,3,3,3
365,3,2,1,3,4,1,3,3,4,1,1,4
366,3,2,1,3,4,1,4,3,4,3,1,1
367,3,2,1,3,4,1,2,2,1,2,3,1
368,3,2,1,3,4,1,3,2,1,4,4,1
369,3,2,1,3,4,1,2,4,2,2,2,4
370,3,2,1,3,4,1,1,3,2,1,2,3
371,3,2,1,3,4,1,3,1,1,1,2,3
372,3,2,1,3,4,1,2,1,3,3,1,3
373,3,2,1,3,4,1,2,4,4,4,1,2
374,3,2,1,3,4,1,1,4,3,2,3,3
375,3,2,1,3,4,1,3,4,3,1,2,1
376,3,2,1,3,4,1,1,1,2,2,3,4
377,3,2,1,3,4,1,4,4,4,4,2,2
378,3,2,1,3,4,1,3,2,3,4,1,3
379,3,2,1,3,4,1,4,2,3,2,1,4
380,3,2,3,3,4,3,1,3,1,3,1,2
381,3,2,3,3,4,3,4,3,4,2,2,1
382,3,2,3,3,4,3,3,1,1,2,1,4
383,3,2,3,3,4,3,2,3,4,3,1,1
384,3,2,3,3,4,3,4,1,1,3,1,3
385,3,2,3,3,4,3,1,1,1,3,3,1
386,3,2,3,3,4,3,3,2,3,2,3,1
387,3,2,3,3,4,3,2,4,1,2,4,1
388,3,2,3,3,4,3,2,3,2,1,2,2
389,3,2,3,3,4,3,4,1,3,2,3,3
390,3,2,3,3,4,3,4,3,2,4,3,1
391,3,2,3,3,4,3,2,2,4,1,2,1
392,3,2,3,3,4,3,3,3,3,1,2,2
393,3,2,3,3,4,3,2,3,4,4,2,2
394,3,2,3,3,4,3,2,4,1,3,2,2
395,3,2,1,3,4,3,1,1,3,3,4,1
396,3,2,1,3,4,3,4,3,4,1,4,1
397,3,2,1,3,4,3,4,4,2,3,3,3
398,3,2,1,3,4,3,1,3,4,3,2,4
399,3,2,1,3,4,3,2,2,4,2,3,4
400,3,2,1,3,4,3,4,3,2,1,3,4
401,3,2,1,3,4,3,1,4,2,2,1,3
402,3,2,1,3,4,3,4,1,4,3,3,4
403,3,2,1,3,4,3,3,4,2,1,1,1
404,3,2,1,3,4,3,4,4,3,2,1,2
405,3,4,1,1,4,1,2,3,3,2,4,1
406,3,2,1,2,4,1,1,4,2,1,1,1
407,3,2,3,2,4,1,1,2,1,4,1,3
408,3,2,3,1,4,1,4,1,1,4,1,1
409,3,2,1,1,4,1,2,1,1,2,1,3
410,3,3,1,1,4,1,4,1,4,2,3,2
411,3,3,1,1,4,1,4,3,4,2,4,2
412,3,3,1,1,4,1,3,3,3,2,3,2
413,3,4,3,3,2,3,3,4,4,3,4,3
414,3,2,1,3,4,3,1,4,4,2,2,2
415,3,2,1,3,4,3,2,3,3,4,3,3
416,3,2,1,3,4,3,4,2,1,3,2,1
417,3,2,1,3,4,3,3,2,2,1,2,2
418,3,2,4,3,4,4,2,2,1,4,4,1
419,3,2,4,3,4,1,4,4,2,1,3,2
420,3,2,4,3,4,1,3,4,4,3,1,1
421,3,2,2,1,2,1,4,4,1,3,4,1
422,3,2,2,1,2,1,3,2,2,2,1,4
423,3,2,2,1,4,1,2,4,4,4,1,4
424,3,2,4,1,4,1,3,4,4,1,4,2
425,3,2,4,1,4,1,1,1,4,2,4,3
426,3,2,4,3,4,1,4,3,4,2,2,1
427,3,2,4,3,4,1,3,4,1,2,2,4
428,3,2,4,3,4,1,1,1,1,1,2,1
429,3,2,4,3,4,1,1,1,2,3,3,1
430,3,2,4,1,4,1,2,2,4,2,1,2
431,3,2,4,1,4,1,1,2,2,3,2,1
432,3,2,4,1,4,1,3,2,2,4,4,4
433,3,2,4,1,4,1,2,3,4,2,3,1
434,3,2,2,1,2,1,2,3,3,3,1,3
435,3,2,2,1,2,1,2,3,1,2,1,1
436,3,2,2,1,1,1,4,3,1,2,4,1
437,3,2,2,1,2,1,4,1,1,4,2,4
438,2,2,2,1,1,1,3,3,1,3,1,2
439,3,2,2,1,1,3,2,1,4,2,1,4
440,3,2,2,1,1,3,1,2,1,1,1,3
441,3,2,2,1,1,3,4,1,3,4,2,2
442,3,2,2,1,1,1,3,1,2,3,3,3
443,3,2,2,1,2,1,3,3,1,2,3,2
444,3,2,2,1,2,1,2,3,3,4,2,4
445,3,2,2,1,2,1,3,1,3,2,2,4
446,3,2,2,1,2,1,1,4,4,2,1,1
447,3,2,2,1,2,1,3,4,3,2,3,1
448,3,2,2,1,1,1,2,3,3,1,2,1
449,3,2,2,1,2,1,2,1,4,1,3,1
450,3,2,2,1,2,1,4,2,1,3,2,2
451,3,2,2,1,2,1,3,1,2,3,3,2
452,3,2,2,1,2,1,2,4,4,1,4,2
453,3,2,2,1,2,1,3,3,1,3,3,4
454,3,2,2,1,2,1,1,1,4,4,2,1
455,3,2,2,1,2,1,3,3,4,3,3,2
456,3,2,2,1,2,1,1,1,1,1,1,1
457,3,2,2,1,1,1,3,2,3,1,3,1
458,3,2,2,1,1,1,4,4,3,3,1,4
459,3,2,2,1,2,1,4,1,2,1,2,4
460,3,2,2,1,2,1,3,2,1,3,2,3
461,3,2,2,1,2,1,2,3,4,1,3,1
462,3,2,2,1,1,1,4,3,3,4,4,3
463,3,2,2,1,1,1,4,4,1,3,4,1
464,3,2,2,1,2,1,1,4,2,3,2,3
465,3,2,2,1,2,1,2,4,3,1,4,2
466,3,2,2,1,2,1,3,3,3,2,2,1
467,3,2,2,1,2,1,3,4,4,4,4,2
468,3,2,2,1,2,1,3,3,4,4,2,2
469,3,2,2,1,2,1,1,3,2,1,2,1
470,3,2,2,1,2,1,3,2,4,2,2,4
471,3,2,2,1,2,1,2,4,3,1,3,2
472,3,2,1,3,4,1,1,2,2,2,2,2
473,3,2,1,3,4,1,4,3,3,3,1,4
474,3,2,1,3,4,1,2,1,2,4,4,3
475,3,2,1,3,4,1,2,4,2,2,4,4
476,3,3,1,3,4,1,2,4,3,3,1,4
477,3,3,1,3,4,1,1,2,1,1,4,4
478,3,3,1,3,4,1,1,2,1,2,3,1
479,3,3,1,3,4,1,2,3,1,2,1,3
480,3,2,1,3,4,1,3,1,1,3,2,3
481,3,2,1,3,4,3,3,4,2,4,2,4
482,3,3,1,3,4,3,3,4,4,4,2,4
483,3,3,1,3,4,3,2,3,2,1,2,2
484,3,3,1,3,4,3,3,3,4,1,4,3
485,3,3,1,3,4,3,1,4,4,3,2,1
486,3,2,1,3,4,3,1,2,2,4,3,3
487,3,2,1,3,4,3,2,4,2,2,3,2
488,3,2,1,3,4,3,2,4,4,1,1,3
489,3,2,1,3,4,3,1,1,1,2,3,3
490,3,2,1,3,4,3,3,4,1,3,2,1
491,3,2,1,3,4,3,4,3,4,2,2,3
492,3,3,1,3,4,3,1,1,4,1,2,2
493,3,2,1,3,4,1,1,3,4,2,3,4
494,3,3,1,3,4,1,2,1,1,4,2,3
495,3,3,1,3,4,1,1,2,2,4,4,1
496,3,3,1,3,4,1,1,4,4,1,4,1
497,3,3,1,3,4,1,4,2,3,2,4,2
498,3,3,1,3,4,1,1,1,3,4,3,1
499,3,3,1,3,4,1,4,1,2,1,1,3
500,3,3,1,3,4,1,1,3,1,2,4,3
501,3,3,1,3,4,1,2,1,4,3,2,1
502,3,3,1,3,4,1,2,4,4,1,2,2
503,3,3,1,3,4,1,3,1,1,1,3,2
504,3,3,1,3,4,1,3,4,2,1,2,1
505,3,3,1,3,4,1,4,3,1,4,1,4
506,3,3,1,3,4,1,4,2,3,3,2,4
507,3,2,1,3,4,1,1,2,1,2,2,4
508,3,2,2,3,2,1,3,2,4,1,3,2
509,3,2,2,3,2,1,1,3,1,2,2,2
510,3,2,2,3,4,1,1,3,1,1,1,2
511,3,2,1,3,4,1,3,2,3,3,4,3
512,3,2,1,3,4,1,1,4,2,3,3,1
513,3,2,1,3,4,1,4,3,4,3,3,3
514,3,3,1,3,4,1,4,2,3,4,3,3
515,3,3,1,3,4,1,4,4,3,3,1,1
516,3,2,1,3,4,1,3,2,3,3,4,4
517,3,3,1,3,4,1,3,4,1,3,4,1
518,3,3,1,3,4,1,4,1,3,2,3,4
519,3,2,1,3,4,1,1,3,2,4,2,1
520,3,2,1,3,4,1,1,3,3,4,3,1
521,3,2,1,3,4,1,4,3,4,3,4,3
522,3,2,1,3,4,1,2,4,3,4,1,4
523,3,2,1,3,4,1,4,1,4,3,3,3
524,3,2,1,3,4,1,3,2,2,4,3,1
525,3,2,1,3,4,3,2,1,4,1,3,4
526,3,2,3,3,4,3,4,4,1,1,4,4
