,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
603,38,34,23,10
604,38,34,29,42
605,38,34,27,44
606,38,34,23,47
607,38,34,48,48
608,38,34,36,34
609,38,34,37,29
610,38,34,14,27
611,38,34,39,31
612,38,34,48,33
613,38,34,49,37
614,38,34,30,30
615,38,34,15,39
616,38,34,15,24
617,38,34,21,45
618,38,34,21,23
619,38,34,47,38
620,38,34,46,16
621,38,34,39,32
622,38,34,47,14
623,38,34,36,26
624,38,34,27,42
625,38,34,36,21
626,38,34,22,13
627,38,34,41,42
628,38,34,20,29
629,38,34,49,36
630,38,34,25,20
631,38,34,24,14
632,38,34,45,25
633,38,34,15,11
634,38,34,36,12
635,38,34,42,14
636,38,34,13,32
637,38,34,20,23
638,38,34,38,16
639,38,34,15,33
640,38,34,41,11
641,38,34,17,29
642,38,34,16,28
643,38,34,49,23
644,38,34,28,40
645,38,34,27,34
646,38,34,26,21
647,38,34,40,35
648,38,34,24,31
649,38,34,12,14
650,38,34,10,23
651,38,34,40,31
652,38,34,44,27
653,38,34,14,46
654,38,34,35,21
655,38,34,17,25
656,38,34,39,12
657,38,34,20,22
658,38,34,16,44
659,38,34,29,42
660,38,34,39,22
661,38,34,42,22
662,38,34,36,44
663,38,34,46,17
664,38,34,19,23
665,38,34,40,27
666,38,34,44,35
667,38,34,17,25
668,38,34,25,17
669,38,34,43,12
670,38,34,11,25
671,38,34,13,28
672,38,34,46,32
673,38,34,14,45
674,38,34,48,42
675,38,34,20,34
676,38,34,41,38
677,38,34,21,20
678,38,34,31,39
679,38,34,43,42
680,38,34,41,20
681,38,34,39,23
682,38,34,13,16
683,38,34,39,11
684,38,34,33,45
685,38,34,48,45
686,38,34,25,21
687,38,34,33,46
688,38,34,45,40
689,38,34,32,13
690,38,34,37,22
691,38,34,47,16
692,38,34,13,23
693,38,34,23,47
694,38,34,28,39
695,38,34,48,26
696,38,34,31,25
697,38,34,22,38
698,38,34,29,11
699,38,34,24,23
700,38,34,27,49
701,38,34,28,39
702,38,34,28,20
703,38,34,45,45
704,38,34,23,19
705,38,34,28,13
706,38,34,26,19
707,38,34,20,39
708,38,34,39,32
709,38,34,47,11
710,38,34,27,33
711,38,34,21,39
712,38,34,34,17
713,38,34,14,18
714,38,34,20,17
715,38,34,46,24
716,38,34,41,27
717,38,34,26,11
718,38,34,39,29
719,38,34,45,19
720,38,34,38,23
721,38,34,42,40
722,38,34,43,15
723,38,34,48,47
724,38,34,44,34
725,38,34,37,46
726,38,34,14,11
727,38,34,35,45
728,38,34,13,13
729,38,34,35,48
730,38,34,27,26
731,38,34,21,33
732,38,34,27,36
733,38,34,16,33
734,38,34,26,35
735,38,34,47,19
736,38,34,35,48
737,38,34,16,19
738,38,34,11,43
739,38,34,21,23
740,38,34,14,20
741,38,34,34,25
742,38,34,17,45
743,38,34,47,13
744,38,34,26,44
745,38,34,13,40
746,38,34,16,19
747,38,34,43,35
748,38,34,47,29
749,38,34,29,40
750,38,34,25,36
751,38,34,11,11
752,38,34,13,15
753,38,34,41,36
754,38,34,23,49
755,38,34,17,43
756,38,34,14,33
757,38,34,33,14
758,38,34,35,13
759,38,34,11,16
760,38,34,10,12
761,38,34,27,49
762,38,34,10,16
763,38,34,44,39
764,38,34,10,20
765,38,34,35,38
766,38,34,42,26
767,38,34,13,48
768,38,34,46,27
769,38,34,42,18
770,38,34,43,36
771,38,34,12,12
772,38,34,33,34
773,38,34,20,41
774,38,34,24,27
775,38,34,30,43
776,38,34,39,31
777,38,34,40,47
778,38,34,16,49
779,38,34,26,28
780,38,34,38,36
781,38,34,41,47
782,38,34,23,44
783,38,34,24,37
784,38,34,24,43
785,38,34,36,35
786,38,34,13,12
787,38,34,28,14
788,38,34,30,13
789,38,34,32,16
790,38,34,46,15
791,38,34,47,38
792,38,34,24,20
793,38,34,21,38
794,38,34,14,36
795,38,34,26,10
796,38,34,22,35
797,38,34,29,32
798,38,34,11,42
799,38,34,13,37
800,38,34,43,16
801,38,34,27,42
802,38,34,14,14
803,38,34,21,35
804,38,34,26,49
805,38,34,14,13
806,38,34,32,38
807,38,34,37,32
808,38,34,26,10
809,38,34,17,29
810,38,34,45,47
811,38,34,12,13
812,38,34,47,12
813,38,34,36,18
814,38,34,34,23
815,38,34,27,34
816,38,34,21,15
817,38,34,22,33
818,38,34,16,30
819,38,34,34,24
820,38,34,29,47
821,38,34,49,40
822,38,34,14,32
823,38,34,36,17
824,38,34,33,27
825,38,34,42,16
826,38,34,37,49
827,38,34,41,21
828,38,34,16,11
829,38,34,13,31
830,38,34,45,48
831,38,34,21,19
832,38,34,37,25
833,38,34,11,18
834,38,34,11,23
835,38,34,25,35
836,38,34,49,13
837,38,34,19,23
838,38,34,38,46
839,38,34,20,35
840,38,34,39,41
841,38,34,39,49
842,38,34,12,49
843,38,34,21,32
844,38,34,12,32
845,38,34,48,25
846,38,34,16,39
847,38,34,44,26
848,38,34,46,43
849,38,34,20,15
850,38,34,47,21
851,38,34,30,38
852,38,34,21,34
853,38,34,22,22
854,38,34,42,40
855,38,34,46,45
856,38,34,33,26
857,38,34,32,47
858,38,34,10,36
859,38,34,18,47
860,38,34,35,19
861,38,34,14,40
862,38,34,48,20
863,38,34,38,32
864,38,34,33,10
865,38,34,30,35
866,38,34,22,19
867,38,34,39,22
868,38,34,39,46
869,38,34,23,26
870,38,34,19,48
871,38,34,27,39
872,38,34,33,43
873,38,34,30,22
874,38,34,18,30
875,38,34,26,33
876,38,34,47,47
877,38,34,39,30
878,38,34,25,38
879,38,34,32,12
880,38,34,24,46
881,38,34,38,27
882,38,34,14,32
883,38,34,48,43
884,38,34,34,46
885,38,34,15,47
886,38,34,18,40
887,38,34,13,11
888,38,34,34,21
889,38,34,44,35
890,38,34,21,45
891,38,34,30,46
892,38,34,28,49
893,38,34,19,33
894,38,34,21,24
895,38,34,33,49
896,38,34,12,37
897,38,34,30,12
898,38,34,41,17
899,38,34,49,31
900,38,34,49,21
901,38,34,20,48
902,38,34,42,48
903,38,34,36,14
904,38,34,38,40
905,38,34,34,46
906,38,34,10,34
907,38,34,39,25
908,38,34,24,29
909,38,34,16,43
910,38,34,35,34
911,38,34,12,18
912,38,34,40,28
913,38,34,20,43
914,38,34,17,31
915,38,34,35,32
916,38,34,20,44
917,38,34,21,20
918,38,34,43,31
919,38,34,41,47
920,38,34,39,36
921,38,34,20,37
922,38,34,19,41
923,38,34,26,20
924,38,34,36,39
925,38,34,15,43
926,38,34,48,15
927,38,34,35,11
928,38,34,40,29
929,38,34,47,28
930,38,34,40,18
931,38,34,46,28
932,38,34,44,26
933,38,34,27,26
934,38,34,32,10
935,38,34,39,28
936,38,34,40,22
937,38,34,45,45
938,38,34,32,13
939,38,34,25,15
940,38,34,44,33
941,38,34,41,13
942,38,34,14,12
943,38,34,11,44
944,38,34,40,10
945,38,34,14,39
946,38,34,33,24
947,38,34,45,27
948,38,34,22,39
949,38,34,29,38
950,38,34,28,10
951,38,34,25,14
952,38,34,27,21
953,38,34,24,29
954,38,34,33,12
955,38,34,47,20
956,38,34,39,30
957,38,34,11,10
958,38,34,30,28
959,38,34,12,36
960,38,34,40,38
961,38,34,16,38
962,38,34,44,30
963,38,34,43,40
964,38,34,35,15
965,38,34,29,16
966,38,34,19,19
967,38,34,40,20
968,38,34,47,26
969,38,34,21,39
970,38,34,31,31
971,38,34,41,42
972,38,34,26,15
973,38,34,49,24
974,38,34,17,32
975,38,34,45,45
976,38,34,17,45
977,38,34,36,34
978,38,34,42,44
979,38,34,13,30
980,38,34,14,15
981,38,34,45,14
982,38,34,19,29
983,38,34,44,12
984,38,34,29,31
985,38,34,22,21
986,38,34,35,47
987,38,34,14,29
988,38,34,37,25
989,38,34,12,39
990,38,34,24,47
991,38,34,36,17
992,38,34,20,23
993,38,34,44,37
994,38,34,21,36
995,38,34,36,33
996,38,34,16,22
997,38,34,19,27
998,38,34,11,31
999,38,34,28,33
1000,38,34,41,49
1001,38,34,30,18
1002,38,34,11,28
1003,38,34,29,14
1004,38,34,29,20
1005,38,34,39,35
1006,38,34,32,32
1007,38,34,12,39
1008,38,34,18,36
1009,38,34,30,42
1010,38,34,43,15
1011,38,34,42,42
1012,38,34,34,30
1013,38,34,39,23
1014,38,34,46,20
1015,38,34,28,45
1016,38,34,46,11
1017,38,34,41,30
1018,38,34,44,35
1019,38,34,17,25
1020,38,34,14,30
1021,38,34,29,48
1022,38,34,20,34
1023,38,34,41,37
1024,38,34,49,23
1025,38,34,27,25
1026,38,34,38,14
1027,38,34,24,44
1028,38,34,36,17
1029,38,34,34,45
1030,38,34,31,20
1031,38,34,27,26
1032,38,34,11,15
1033,38,34,39,11
1034,38,34,44,46
1035,38,34,17,19
1036,38,34,37,38
1037,38,34,31,16
1038,38,34,16,13
1039,38,34,31,16
1040,38,34,21,13
1041,38,34,22,32
1042,38,34,21,35
1043,38,34,47,29
1044,38,34,42,13
1045,38,34,27,46
1046,38,34,12,10
1047,38,34,14,23
1048,38,34,21,22
1049,38,34,18,18
1050,38,34,40,30
1051,38,34,15,12
1052,38,34,31,46
1053,38,34,35,19
1054,38,34,42,38
1055,38,34,31,27
1056,38,34,33,11
1057,38,34,33,39
1058,38,34,49,34
1059,38,34,21,23
1060,38,34,45,15
1061,38,34,10,27
1062,38,34,31,17
1063,38,34,48,46
1064,38,34,18,38
1065,38,34,14,20
1066,38,34,24,12
1067,38,34,17,44
1068,38,34,42,17
1069,38,34,34,34
1070,38,34,29,21
1071,38,34,11,38
1072,38,34,21,27
1073,38,34,36,38
1074,38,34,21,20
1075,38,34,38,48
1076,38,34,11,31
1077,38,34,42,16
1078,38,34,46,39
1079,38,34,43,21
1080,38,34,27,38
1081,38,34,21,40
1082,38,34,28,43
1083,38,34,20,38
1084,38,34,46,45
1085,38,34,38,30
1086,38,34,28,15
1087,38,34,34,20
1088,38,34,25,31
1089,38,34,27,26
1090,38,34,49,25
1091,38,34,41,39
1092,38,34,38,22
1093,38,34,44,19
1094,38,34,45,20
1095,38,34,30,23
1096,38,34,10,34
1097,38,34,12,21
1098,38,34,25,29
1099,38,34,34,22
1100,38,34,34,46
1101,38,34,24,35
1102,38,34,22,35
1103,38,34,24,10
1104,38,34,47,16
1105,38,34,17,41
1106,38,34,46,43
1107,38,34,20,32
1108,38,34,11,30
1109,38,34,49,24
1110,38,34,45,27
1111,38,34,12,22
1112,38,34,15,38
1113,38,34,18,15
1114,38,34,18,12
1115,38,34,28,18
1116,38,34,24,32
1117,38,34,34,36
1118,38,34,33,47
1119,38,34,11,11
1120,38,34,11,43
1121,38,34,12,36
1122,38,34,24,12
1123,38,34,37,12
1124,38,34,32,31
1125,38,34,30,33
1126,38,34,18,43
1127,38,34,10,20
1128,38,34,27,30
1129,38,34,10,35
1130,38,34,19,33
1131,38,34,34,46
1132,38,34,23,13
1133,38,34,45,38
1134,38,34,33,18
1135,38,34,26,32
1136,38,34,39,45
1137,38,34,32,46
1138,38,34,14,39
1139,38,34,46,43
1140,38,34,42,43
1141,38,34,25,40
1142,38,34,20,28
1143,38,34,36,42
1144,38,34,35,46
1145,38,34,10,34
1146,38,34,24,44
1147,38,34,34,36
1148,38,34,31,48
1149,38,34,31,33
1150,38,34,20,20
1151,38,34,17,10
1152,38,34,27,32
1153,38,34,21,20
1154,38,34,34,26
1155,38,34,36,10
1156,38,34,24,23
1157,38,34,34,36
1158,38,34,23,37
1159,38,34,30,13
1160,38,34,47,15
1161,38,34,48,45
1162,38,34,43,40
1163,38,34,26,18
1164,38,34,19,11
1165,38,34,26,11
1166,38,34,36,13
1167,38,34,44,33
1168,38,34,17,11
1169,38,34,17,36
1170,38,34,27,11
1171,38,34,21,28
1172,38,34,19,17
1173,38,34,39,44
1174,38,34,19,35
1175,38,34,23,49
1176,38,34,30,23
1177,38,34,44,24
1178,38,34,20,37
1179,38,34,20,32
1180,38,34,14,38
1181,38,34,16,11
1182,38,34,23,14
1183,38,34,38,40
1184,38,34,45,27
1185,38,34,16,12
1186,38,34,15,18
1187,38,34,44,10
1188,38,34,31,33
1189,38,34,13,26
1190,38,34,25,44
1191,38,34,44,48
1192,38,34,15,30
1193,38,34,46,21
1194,38,34,47,47
1195,38,34,21,17
1196,38,34,49,46
1197,38,34,28,36
1198,38,34,22,34
1199,38,34,44,45
1200,38,34,13,34
1201,38,34,44,27
1202,38,34,28,18
1203,38,34,19,31
1204,38,34,21,46
1205,38,34,40,10
1206,38,34,24,49
1207,38,34,14,38
1208,38,34,20,27
1209,38,34,18,18
1210,38,34,27,27
1211,38,34,15,35
1212,38,34,27,32
1213,38,34,46,48
1214,38,34,39,14
1215,38,34,30,40
1216,38,34,27,15
1217,38,34,45,23
1218,38,34,19,39
1219,38,34,27,15
1220,38,34,11,12
1221,38,34,34,23
1222,38,34,13,10
1223,38,34,26,25
1224,38,34,28,27
1225,38,34,48,17
1226,38,34,35,19
1227,38,34,19,27
1228,38,34,37,29
1229,38,34,41,38
1230,38,34,17,32
1231,38,34,48,36
1232,38,34,26,16
1233,38,34,37,38
1234,38,34,41,40
1235,38,34,23,27
1236,38,34,13,20
1237,38,34,29,46
1238,38,34,32,18
1239,38,34,28,16
1240,38,34,13,20
1241,38,34,17,45
1242,38,34,31,22
1243,38,34,32,22
1244,38,34,23,18
1245,38,34,14,47
1246,38,34,46,42
1247,38,34,20,23
1248,38,34,17,11
1249,38,34,40,26
1250,38,34,42,12
1251,38,34,40,23
1252,38,34,14,21
1253,38,34,19,19
1254,38,34,33,17
1255,38,34,44,43
1256,38,34,28,29
1257,38,34,29,18
1258,38,34,47,31
1259,38,34,31,21
1260,38,34,47,39
1261,38,34,14,46
1262,38,34,19,40
1263,38,34,21,28
1264,38,34,42,10
1265,38,34,37,37
1266,38,34,20,31
1267,38,34,33,38
1268,38,34,18,27
1269,38,34,27,19
1270,38,34,14,24
1271,38,34,31,43
1272,38,34,32,18
1273,38,34,27,42
1274,38,34,11,10
1275,38,34,46,20
1276,38,34,46,22
1277,38,34,28,13
1278,38,34,30,48
1279,38,34,20,28
1280,38,34,44,15
1281,38,34,21,32
1282,38,34,40,42
1283,38,34,19,38
1284,38,34,31,49
1285,38,34,23,12
1286,38,34,49,19
1287,38,34,36,17
1288,38,34,40,28
1289,38,34,45,35
1290,38,34,26,30
1291,38,34,34,26
1292,38,34,40,45
1293,38,34,24,16
1294,38,34,44,14
1295,38,34,23,49
1296,38,34,11,49
1297,38,34,27,36
1298,38,34,39,48
1299,38,34,22,27
1300,38,34,29,35
1301,38,34,36,31
1302,38,34,46,14
1303,38,34,20,22
1304,38,34,36,21
1305,38,34,17,38
1306,38,34,29,24
1307,38,34,48,39
1308,38,34,22,44
1309,38,34,29,36
1310,38,34,33,49
1311,38,34,19,33
1312,38,34,13,47
1313,38,34,18,21
1314,38,34,48,27
1315,38,34,17,32
1316,38,34,22,30
1317,38,34,46,27
1318,38,34,40,42
1319,38,34,11,11
1320,38,34,22,34
1321,38,34,47,13
1322,38,34,22,34
1323,38,34,42,13
1324,38,34,29,41
1325,38,34,14,22
1326,38,34,34,41
1327,38,34,15,32
1328,38,34,12,13
1329,38,34,32,44
1330,38,34,21,27
1331,38,34,44,35
1332,38,34,46,42
1333,38,34,14,25
1334,38,34,32,16
1335,38,34,19,19
1336,38,34,39,19
1337,38,34,29,32
1338,38,34,13,11
1339,38,34,24,44
1340,38,34,44,30
1341,38,34,34,16
1342,38,34,37,10
1343,38,34,20,13
1344,38,34,19,45
1345,38,34,47,32
1346,38,34,39,19
1347,38,34,12,33
1348,38,34,27,19
1349,38,34,12,15
1350,38,34,44,48
1351,38,34,27,37
1352,38,34,13,32
