,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
120,3,3,3,4,4,2,3,4,2,4,2,2
121,3,3,3,4,4,2,1,2,4,3,3,4
122,3,3,3,4,4,2,4,3,3,3,1,1
123,3,3,3,4,4,2,1,2,2,1,2,1
124,3,3,3,4,4,2,3,2,4,4,1,3
125,3,3,3,4,4,2,4,1,4,2,1,4
126,3,3,3,4,4,2,3,4,4,3,4,3
127,3,3,3,4,4,2,1,2,1,2,4,1
128,3,3,3,4,4,2,1,2,1,1,4,2
129,3,3,3,4,4,2,3,3,4,1,4,2
130,3,3,3,4,4,2,1,1,4,3,4,4
131,3,3,3,4,4,2,3,1,4,4,2,4
132,3,3,3,4,4,2,4,3,3,1,4,1
133,3,3,3,4,4,2,4,4,3,4,2,2
134,3,3,3,4,4,2,1,4,1,1,2,4
135,3,3,3,4,4,2,2,2,4,1,2,3
136,3,3,3,4,4,2,2,4,3,3,2,4
137,3,3,3,4,4,2,2,1,1,4,3,3
138,3,3,3,4,4,2,2,2,4,4,2,4
139,3,3,3,4,4,2,1,4,3,3,3,1
140,3,3,3,4,4,2,2,3,2,3,1,3
141,3,3,3,4,4,2,2,1,4,2,4,1
142,3,3,3,4,4,2,2,4,3,3,4,3
143,3,3,3,4,4,2,2,3,4,2,2,2
144,3,3,3,4,4,2,1,1,4,3,2,2
145,3,3,3,4,4,2,4,3,3,2,2,3
146,3,3,3,4,4,2,1,4,3,3,2,2
147,3,3,3,4,4,2,1,2,1,1,3,3
148,3,3,3,4,4,2,2,1,1,1,4,2
149,3,3,3,4,4,2,3,4,3,1,2,2
150,3,3,3,4,4,2,1,1,4,4,2,1
151,3,3,3,4,4,2,2,1,4,3,4,2
152,3,3,3,4,4,2,4,2,1,4,3,3
153,3,3,3,4,4,2,4,4,1,3,4,2
154,3,3,3,4,4,2,3,3,2,4,1,3
155,3,3,3,4,4,2,3,3,1,3,1,3
156,3,3,3,4,4,2,4,1,2,3,3,2
157,3,3,3,4,4,2,3,2,2,3,2,3
158,3,3,3,4,4,2,4,1,4,1,4,2
159,3,3,3,4,4,2,1,1,3,3,4,1
160,3,3,3,4,4,2,3,1,3,2,3,3
161,3,3,3,4,4,2,3,3,3,2,3,3
162,3,3,3,4,4,2,4,3,3,3,2,2
163,3,3,3,4,4,2,2,3,3,3,2,4
164,3,3,3,4,4,2,4,2,3,3,3,4
165,3,3,3,4,4,2,3,1,1,3,4,3
166,3,3,3,4,4,2,4,2,3,1,1,1
167,3,3,3,4,4,2,2,1,3,1,4,3
168,3,3,3,4,4,2,2,4,2,1,2,3
169,3,3,3,4,4,2,1,3,4,3,4,2
170,3,3,3,4,4,2,3,1,3,3,2,4
171,3,3,3,4,4,2,4,2,3,4,3,1
172,3,3,3,4,4,2,1,3,1,2,3,3
173,3,3,3,4,4,2,4,3,1,3,2,4
174,3,3,3,4,4,2,4,3,1,2,2,1
175,3,3,3,4,4,2,4,4,2,2,3,3
176,3,3,3,4,4,2,1,3,4,4,3,2
177,3,3,3,4,4,2,2,3,1,1,4,4
178,3,3,3,4,4,2,3,2,1,3,4,3
179,3,3,3,4,4,2,3,1,1,1,1,2
180,3,3,3,4,4,2,3,1,2,2,1,3
181,3,3,3,4,4,2,2,1,3,3,3,4
182,3,3,3,4,4,2,3,2,3,2,2,1
183,3,3,3,4,4,2,4,1,4,2,1,4
184,3,3,3,4,4,2,4,3,3,3,4,3
185,3,3,3,4,4,2,3,3,3,4,2,3
186,3,3,3,4,4,2,1,4,1,1,4,3
187,3,3,3,4,4,2,3,4,2,2,4,1
188,3,3,3,4,4,2,2,3,4,4,4,3
189,3,3,3,4,4,2,4,4,1,4,4,1
190,3,3,3,4,4,2,2,2,3,3,4,2
191,3,3,3,4,4,2,2,2,4,3,1,2
192,3,3,3,4,4,2,4,4,3,1,4,3
193,3,3,3,4,4,2,1,1,1,1,3,3
194,3,3,3,4,4,2,4,3,1,4,2,1
195,3,3,3,4,4,2,3,3,1,2,1,1
196,3,3,3,4,4,2,1,4,1,2,3,2
197,3,3,3,4,4,2,4,4,1,3,2,3
198,3,3,3,4,4,2,1,3,2,2,1,1
199,3,3,3,4,4,2,2,3,1,1,3,3
200,3,3,3,4,4,2,4,2,3,3,1,1
201,3,3,3,4,4,2,4,4,3,4,4,1
202,3,3,3,4,4,2,1,1,4,3,3,4
203,3,3,3,4,4,2,3,3,1,1,4,2
204,3,3,3,4,4,2,1,4,2,3,2,3
205,3,3,3,4,4,2,2,2,2,1,3,1
206,3,3,3,4,4,2,3,2,2,2,2,2
207,3,3,3,4,4,2,1,4,4,3,3,2
208,3,3,3,4,4,2,2,4,4,1,1,2
209,3,3,3,4,4,2,2,3,1,1,2,2
210,3,3,3,4,4,2,4,2,2,2,3,3
211,3,3,3,4,4,2,2,2,1,1,3,1
212,3,3,3,4,4,2,1,4,3,4,4,1
213,3,3,3,4,4,2,3,1,4,1,3,4
214,3,3,3,4,4,2,4,2,2,4,1,2
215,3,3,3,4,4,2,4,3,1,3,2,2
216,3,3,3,4,4,2,3,1,4,4,2,4
217,3,3,3,4,4,2,1,2,4,2,1,2
218,3,3,3,4,4,2,3,2,4,3,2,1
219,3,3,3,4,4,2,2,2,4,1,3,4
220,3,3,3,4,4,2,1,4,4,2,4,3
221,3,3,3,4,4,2,3,3,1,3,2,3
222,3,3,3,4,4,2,3,1,1,4,2,1
223,3,3,3,4,4,2,4,1,4,3,4,4
224,3,3,3,4,4,2,2,3,2,3,1,2
225,3,3,3,4,4,2,4,3,1,3,1,4
226,3,3,3,4,4,2,1,2,1,1,3,2
227,3,3,3,4,4,2,3,1,1,3,1,3
228,3,3,3,4,4,2,2,2,4,4,3,3
229,3,3,3,4,4,2,1,3,3,2,1,3
230,3,3,3,4,4,2,4,3,1,2,4,1
231,3,3,3,4,4,2,2,2,4,2,2,3
232,3,3,3,4,4,2,1,3,2,1,1,2
233,3,3,3,4,4,2,4,2,2,1,1,1
234,3,3,3,4,4,2,1,3,2,2,4,4
235,3,3,3,4,4,2,2,2,4,4,4,1
236,3,3,3,4,4,2,1,4,2,4,4,3
237,3,3,3,4,4,2,2,4,2,4,3,3
238,3,3,3,4,4,2,1,1,2,4,3,1
239,3,3,3,4,4,2,4,4,1,4,4,1
240,3,3,3,4,4,2,4,3,4,3,1,4
241,3,3,3,4,4,2,1,4,1,3,3,2
242,3,3,3,4,4,2,2,3,4,4,4,4
243,3,3,3,4,4,2,1,1,2,3,1,3
244,3,3,3,4,4,2,2,2,2,1,1,2
245,3,3,3,4,4,2,4,4,4,2,2,4
246,3,3,3,4,4,2,4,2,3,1,4,1
247,3,3,3,4,4,2,4,1,4,4,1,3
248,3,3,3,4,4,2,4,1,4,2,4,1
249,3,3,3,4,4,2,4,2,4,4,1,2
250,3,3,3,4,4,2,3,2,1,2,3,3
251,3,3,3,4,4,2,2,1,2,4,1,3
252,3,3,3,4,4,2,2,3,2,4,4,4
253,3,3,3,4,4,2,4,1,1,1,2,1
254,3,3,3,4,4,2,1,2,2,2,3,4
255,3,3,3,4,4,2,3,2,2,4,3,3
256,3,3,3,4,4,2,4,3,2,1,4,1
257,3,3,3,4,4,2,2,4,2,3,3,1
258,3,3,3,4,4,2,1,3,3,3,3,2
259,3,3,3,4,4,2,4,4,2,3,2,1
260,3,3,3,4,4,2,3,2,1,2,1,3
261,3,3,3,4,4,2,4,3,1,3,1,1
262,3,3,3,4,4,2,1,2,3,4,2,3
263,3,3,3,4,4,2,2,1,1,3,4,1
264,3,3,3,4,4,2,1,2,3,1,3,3
265,3,3,3,4,4,2,1,2,1,2,2,1
266,3,3,3,4,4,2,2,3,1,3,4,1
267,3,3,3,4,4,2,2,4,4,3,1,4
268,3,3,3,4,4,2,1,3,4,3,3,3
269,3,3,3,4,4,2,4,2,3,4,3,4
270,3,3,3,4,4,2,2,2,1,2,2,1
271,3,3,3,4,4,2,2,4,1,1,1,1
272,3,3,3,4,4,2,2,2,2,1,1,3
273,3,3,3,4,4,2,3,2,3,2,2,1
274,3,3,3,4,4,2,1,1,3,2,3,4
275,3,3,3,4,4,2,4,1,2,1,1,4
276,3,3,3,4,4,2,3,2,3,4,3,4
277,3,3,3,4,4,2,4,3,4,4,4,3
278,3,3,3,4,4,2,2,3,1,4,1,3
279,3,3,3,4,4,2,4,3,4,2,2,2
280,3,3,3,4,4,2,1,4,4,2,1,1
281,3,3,3,4,4,2,2,1,2,3,1,1
282,3,3,3,4,4,2,1,1,1,1,1,1
283,3,3,3,4,4,2,4,2,4,3,4,4
284,3,3,3,4,4,2,4,2,4,2,3,3
285,3,3,3,4,4,2,2,3,1,3,3,3
286,3,3,3,4,4,2,1,2,4,4,2,4
287,3,3,3,4,4,2,2,3,1,1,2,1
288,3,3,3,4,4,2,2,1,3,3,4,1
289,3,3,3,4,4,2,1,1,3,3,1,1
290,3,3,3,4,4,2,2,1,2,4,3,4
291,3,3,3,4,4,2,2,4,1,4,4,4
292,3,3,3,4,4,2,1,2,3,3,2,2
293,3,3,3,4,4,2,4,4,2,1,4,1
294,3,3,3,4,4,2,3,1,4,4,3,4
295,3,3,3,4,4,2,3,2,4,2,1,4
296,3,3,3,4,4,2,3,1,1,4,4,3
297,3,3,3,4,4,2,2,2,2,2,4,2
298,3,3,3,4,4,2,4,2,3,3,2,1
299,3,3,3,4,4,2,1,3,4,2,2,2
300,3,3,3,4,4,2,1,4,1,4,3,2
301,3,3,3,4,4,2,2,2,3,4,2,2
302,3,3,3,4,4,2,1,2,3,3,1,2
303,3,3,3,4,4,2,2,3,3,1,4,3
304,3,3,3,4,4,2,1,2,3,4,2,1
305,3,3,3,4,4,2,1,4,3,4,1,2
306,3,3,3,4,4,2,2,4,1,1,4,4
307,3,3,3,4,4,2,3,4,2,3,1,2
308,3,3,3,4,4,2,4,1,2,1,1,2
309,3,3,3,4,4,2,2,2,4,3,4,4
310,3,3,3,4,4,2,1,4,1,2,3,3
311,3,3,3,4,4,2,1,2,4,1,2,4
312,3,3,3,4,4,2,3,2,2,3,3,4
313,3,3,3,4,4,2,3,3,1,3,2,3
314,3,3,3,4,4,2,2,1,3,2,3,4
315,3,3,3,4,4,2,4,4,1,3,3,3
316,3,3,3,4,4,2,2,2,1,4,3,4
317,3,3,3,4,4,2,2,3,3,3,1,1
318,3,3,3,4,4,2,3,2,4,3,4,2
319,3,3,3,4,4,2,1,2,2,2,2,2
320,3,3,3,4,4,2,3,2,2,2,4,2
321,3,3,3,4,4,2,4,1,3,2,2,2
322,3,3,3,4,4,2,3,4,3,1,1,3
323,3,3,3,4,4,2,1,2,2,1,1,4
324,3,3,3,4,4,2,3,1,1,4,4,2
325,3,3,3,4,4,2,2,3,4,4,3,2
326,3,3,3,4,4,2,3,4,1,3,4,3
327,3,3,3,4,4,2,2,2,3,3,3,2
328,3,3,3,4,4,2,1,1,4,4,2,2
329,3,3,3,4,4,2,3,1,2,2,1,4
330,3,3,3,4,4,2,4,3,4,4,1,4
331,3,3,3,4,4,2,3,2,3,2,3,3
332,3,3,3,4,4,2,3,1,2,2,1,1
333,3,3,3,4,4,2,1,1,1,1,4,2
334,3,3,3,4,4,2,3,4,2,2,2,1
335,3,3,3,4,4,2,2,1,3,1,2,4
336,3,3,3,4,4,2,4,3,2,2,4,3
337,3,3,3,4,4,2,3,4,4,1,2,3
338,3,3,3,4,4,2,3,1,2,4,1,2
339,3,3,3,4,4,2,2,4,4,1,4,1
340,3,3,3,4,4,2,2,2,3,1,3,2
341,3,3,3,4,4,2,3,1,4,4,2,2
342,3,3,3,4,4,2,2,1,4,1,3,3
343,3,3,3,4,4,2,4,1,4,4,3,4
344,3,3,3,4,4,2,1,1,3,3,3,2
345,3,3,3,4,4,2,1,4,4,1,4,2
346,3,3,3,4,4,2,1,2,1,1,4,2
347,3,3,3,4,4,2,3,3,2,3,1,2
348,3,3,3,4,4,2,2,2,4,4,1,2
349,3,3,3,4,4,2,3,2,3,2,4,1
350,3,3,3,4,4,2,2,3,1,4,4,2
351,3,3,3,4,4,2,3,1,2,3,2,1
352,3,3,3,4,4,2,2,3,3,2,1,1
353,3,3,3,4,4,2,4,2,4,2,1,4
354,3,3,3,4,4,2,3,1,1,1,2,2
355,3,3,3,4,4,2,2,1,2,2,4,4
356,3,3,3,4,4,2,2,1,2,3,3,3
357,3,3,3,4,4,2,3,1,1,4,3,1
358,3,3,3,4,4,2,2,1,3,4,2,3
359,3,3,3,4,4,2,3,2,2,4,3,4
360,3,3,3,4,4,2,4,1,4,1,3,2
361,3,3,3,4,4,2,1,2,4,2,2,2
362,3,3,3,4,4,2,4,4,2,1,2,3
363,3,3,3,4,4,2,1,1,4,2,2,4
364,3,3,3,4,4,2,4,3,3,2,1,3
365,3,3,3,4,4,2,4,1,2,4,2,4
366,3,3,3,4,4,2,2,3,1,3,1,2
367,3,3,3,4,4,2,1,1,4,3,4,1
368,3,3,3,4,4,2,2,4,2,4,2,2
369,3,3,3,4,4,2,2,1,1,1,2,2
370,3,3,3,4,4,2,1,1,1,4,1,4
371,3,3,3,4,4,2,3,3,4,4,1,2
372,3,3,3,4,4,2,2,2,1,3,3,3
373,3,3,3,4,4,2,2,4,3,1,2,2
374,3,3,3,4,4,2,1,2,4,2,4,4
375,3,3,3,4,4,2,1,1,1,1,4,1
376,3,3,3,4,4,2,3,3,3,4,1,2
377,3,3,3,4,4,2,3,4,3,4,2,4
378,3,3,3,4,4,2,2,4,2,2,1,2
379,3,3,3,4,4,2,2,3,4,3,4,1
380,3,3,3,4,4,2,3,2,2,1,1,4
381,3,3,3,4,4,2,3,1,2,4,1,4
382,3,3,3,4,4,2,2,4,2,3,1,3
383,3,3,3,4,4,2,1,4,4,1,4,2
384,3,3,3,4,4,2,1,4,2,1,4,2
385,3,3,3,4,4,2,2,3,1,4,1,3
386,3,3,3,4,4,2,1,3,1,2,2,4
387,3,3,3,4,4,2,2,1,4,2,2,1
388,3,3,3,4,4,2,1,1,1,2,2,1
389,3,3,3,4,4,2,3,2,2,3,3,2
390,3,3,3,4,4,2,4,3,4,2,4,4
391,3,3,3,4,4,2,3,4,1,1,4,4
392,3,3,3,4,4,2,4,1,1,3,4,2
393,3,3,3,4,4,2,3,3,1,2,4,2
394,3,3,3,4,4,2,3,1,1,1,2,4
395,3,3,3,4,4,2,1,2,1,4,3,2
396,3,3,3,4,4,2,1,1,3,3,2,2
397,3,3,3,4,4,2,2,4,2,1,4,1
398,3,3,3,4,4,2,3,1,1,4,2,1
399,3,3,3,4,4,2,1,4,3,1,3,2
400,3,3,3,4,4,2,2,4,2,4,3,1
401,3,3,3,4,4,2,1,3,3,1,1,1
402,3,3,3,4,4,2,1,1,2,3,3,3
403,3,3,3,4,4,2,3,3,3,3,3,4
404,3,3,3,4,4,2,2,3,4,3,2,3
405,3,3,3,4,4,2,1,4,4,4,3,1
406,3,3,3,4,4,2,2,3,2,2,2,3
407,3,3,3,4,4,2,2,4,3,2,4,3
408,3,3,3,4,4,2,2,2,1,3,2,2
409,3,3,3,4,4,2,1,2,3,2,3,2
410,3,3,3,4,4,2,1,3,4,4,1,4
411,3,3,3,4,4,2,4,1,3,1,1,4
412,3,3,3,4,4,2,2,3,2,3,2,4
413,3,3,3,4,4,2,1,3,2,3,1,1
414,3,3,3,4,4,2,3,2,1,4,3,2
415,3,3,3,4,4,2,3,4,2,2,1,1
416,3,3,3,4,4,2,3,2,4,4,4,2
417,3,3,3,4,4,2,2,2,3,3,3,2
418,3,3,3,4,4,2,4,1,3,1,4,1
419,3,3,3,4,4,2,1,2,1,1,2,3
420,3,3,3,4,4,2,4,2,2,1,3,2
421,3,3,3,4,4,2,1,3,2,3,1,1
422,3,3,3,4,4,2,1,3,1,2,2,2
423,3,3,3,4,4,2,3,3,1,4,4,2
424,3,3,3,4,4,2,2,2,3,2,3,1
425,3,3,3,4,4,2,1,4,4,4,3,1
426,3,3,3,4,4,2,1,1,3,2,4,3
427,3,3,3,4,4,2,4,4,3,4,3,3
428,3,3,3,4,4,2,4,3,2,4,4,1
429,3,3,3,4,4,2,2,2,2,1,4,4
430,3,3,3,4,4,2,3,3,1,2,4,1
431,3,3,3,4,4,2,2,4,2,2,4,2
432,3,3,3,4,4,2,4,1,4,1,1,2
433,3,3,3,4,4,2,4,4,1,3,3,4
434,3,3,3,4,4,2,2,1,4,3,1,1
435,3,3,3,4,4,2,1,2,2,3,2,2
436,3,3,3,4,4,2,1,3,3,2,1,2
437,3,3,3,4,4,2,1,3,3,3,3,4
438,3,3,3,4,4,2,3,4,4,3,4,1
439,3,3,3,4,4,2,2,3,4,1,3,1
440,3,3,3,4,4,2,2,2,1,1,3,2
441,3,3,3,4,4,2,4,4,2,4,2,4
442,3,3,3,4,4,2,2,2,4,3,3,2
443,3,3,3,4,4,2,4,1,3,3,3,1
444,3,3,3,4,4,2,2,4,4,2,1,4
445,3,3,3,4,4,2,4,1,1,1,4,2
446,3,3,3,4,4,2,1,2,2,1,4,1
447,3,3,3,4,4,2,4,2,4,3,1,3
448,3,3,3,4,4,2,3,4,1,2,3,1
449,3,3,3,4,4,2,4,4,1,3,1,2
450,3,3,3,4,4,2,1,1,2,1,2,2
451,3,3,3,4,4,2,2,2,2,2,2,4
452,3,3,3,4,4,2,2,3,3,4,3,2
453,3,3,3,4,4,2,1,3,4,4,4,3
454,3,3,3,4,4,2,2,4,1,4,3,3
455,3,3,3,4,4,2,3,2,2,4,4,3
456,3,3,3,4,4,2,3,4,1,3,2,1
457,3,3,3,4,4,2,1,3,3,1,4,2
458,3,3,3,4,4,2,2,4,2,3,3,3
459,3,3,3,4,4,2,3,4,2,4,4,1
460,3,3,3,4,4,2,3,2,1,2,1,3
461,3,3,3,4,4,2,1,2,2,3,4,4
462,3,3,3,4,4,2,2,1,3,2,4,2
463,3,3,3,4,4,2,2,4,1,4,4,2
464,3,3,3,4,4,2,4,4,3,3,2,3
465,3,3,3,4,4,2,4,1,4,4,4,1
466,3,3,3,4,4,2,1,3,3,1,1,3
467,3,3,3,4,4,2,3,1,2,3,1,2
468,3,3,3,4,4,2,4,4,3,2,3,1
469,3,3,3,4,4,2,1,2,4,2,4,4
470,3,3,3,4,4,2,3,4,2,4,3,2
471,3,3,3,4,4,2,2,3,2,2,3,1
472,3,3,3,4,4,2,4,3,2,2,3,1
473,3,3,3,4,4,2,1,4,2,3,1,1
474,3,3,3,4,4,2,2,1,2,4,3,1
475,3,3,3,4,4,2,4,1,3,3,2,3
476,3,3,3,4,4,2,4,2,3,4,3,3
477,3,3,3,4,4,2,3,2,3,1,3,2
478,3,3,3,4,4,2,1,4,4,4,3,3
479,3,3,3,4,4,2,3,4,2,3,4,4
480,3,3,3,4,4,2,2,1,1,4,4,1
481,3,3,3,4,4,2,2,2,2,4,1,2
482,3,3,3,4,4,2,3,2,2,1,1,4
483,3,3,3,4,4,2,3,4,4,3,2,2
484,3,3,3,4,4,2,1,4,2,3,4,4
485,3,3,3,4,4,2,2,1,3,4,3,2
486,3,3,3,4,4,2,2,3,3,2,1,3
487,3,3,3,4,4,2,4,1,4,4,2,2
488,3,3,3,4,4,2,3,4,3,3,2,4
489,3,3,3,4,4,2,2,2,3,4,2,3
490,3,3,3,4,4,2,4,2,3,1,2,1
491,3,3,3,4,4,2,4,2,3,2,3,1
492,3,3,3,4,4,2,3,1,3,3,2,4
493,3,3,3,4,4,2,2,1,2,2,2,2
494,3,3,3,4,4,2,3,3,3,4,3,1
495,3,3,3,4,4,2,1,1,3,1,1,2
496,3,3,3,4,4,2,3,1,1,3,1,4
497,3,3,3,4,4,2,4,4,1,3,3,1
498,3,3,3,4,4,2,1,1,2,4,3,3
499,3,3,3,4,4,2,1,4,1,2,1,2
500,3,3,3,4,4,2,4,4,2,3,2,4
501,3,3,3,4,4,2,1,2,3,4,1,1
502,3,3,3,4,4,2,2,1,4,1,4,2
503,3,3,3,4,4,2,3,3,4,3,2,3
504,3,3,3,4,4,2,1,1,4,3,3,1
505,3,3,3,4,4,2,2,2,3,1,2,4
506,3,3,3,4,4,2,1,2,1,4,4,4
507,3,3,3,4,4,2,1,3,1,1,4,4
508,3,3,3,4,4,2,1,2,3,1,4,1
509,3,3,3,4,4,2,1,2,3,3,4,3
510,3,3,3,4,4,2,1,1,1,3,3,4
511,3,3,3,4,4,2,2,1,3,2,3,4
512,3,3,3,4,4,2,1,1,4,3,3,2
513,3,3,3,4,4,2,4,4,4,4,3,1
514,3,3,3,4,4,2,4,1,2,4,4,2
515,3,3,3,4,4,2,2,4,3,4,1,4
516,3,3,3,4,4,2,3,1,2,1,3,3
517,3,3,3,4,4,2,3,2,1,1,4,2
518,3,3,3,4,4,2,3,3,1,3,2,2
519,3,3,3,4,4,2,4,4,3,1,1,3
520,3,3,3,4,4,2,4,3,3,3,4,4
521,3,3,3,4,4,2,2,2,3,1,4,1
522,3,3,3,4,4,2,1,4,3,2,4,4
523,3,3,3,4,4,2,4,1,2,2,4,3
524,3,3,3,4,4,2,4,2,2,2,3,2
525,3,3,3,4,4,2,3,4,1,1,1,3
526,3,3,3,4,4,2,2,4,1,4,4,4
