,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
384,2,1,2,4,1,2,4,3,3,4,3,4
385,2,1,2,4,1,2,2,3,4,4,3,1
386,2,1,2,4,1,2,1,1,4,2,1,1
387,2,1,2,4,1,2,4,2,2,4,1,2
388,2,1,2,4,1,3,4,1,3,1,2,3
389,2,1,2,4,1,3,3,3,1,4,1,2
390,2,1,2,4,1,1,4,3,2,2,2,3
391,2,1,2,4,1,2,4,4,2,4,2,3
392,2,1,2,4,1,2,3,2,1,4,4,4
393,2,1,2,4,1,2,4,3,1,3,3,4
394,2,1,2,4,1,2,4,4,2,1,4,3
395,2,1,2,4,1,2,4,4,3,2,4,2
396,2,1,2,4,1,2,4,3,3,1,2,1
397,2,1,2,4,1,3,3,1,2,3,1,3
398,2,1,2,4,1,1,2,1,1,2,4,3
399,2,1,2,4,1,1,1,3,2,4,3,4
400,2,1,2,4,1,1,2,3,3,2,1,3
401,2,1,2,4,1,3,4,4,2,3,4,4
402,2,1,2,4,1,3,4,1,4,4,1,4
403,2,1,2,4,1,2,1,3,1,2,4,3
404,2,1,2,4,1,2,1,4,2,4,4,1
405,2,1,2,4,1,2,2,4,2,2,1,1
406,2,1,2,4,1,3,1,1,3,3,2,1
407,2,1,2,4,1,3,2,3,2,4,1,2
408,2,1,2,4,1,3,1,1,1,2,3,2
409,2,1,2,4,1,1,3,3,1,4,2,4
410,2,1,2,4,1,3,4,1,3,4,2,1
411,2,1,2,4,1,3,3,4,1,2,4,2
412,2,1,2,4,1,3,2,3,4,2,2,2
413,2,1,2,4,1,3,2,2,3,2,2,4
414,2,1,2,4,1,3,3,2,1,2,1,2
415,2,1,2,4,1,3,1,2,4,4,1,4
416,2,1,2,4,1,3,3,3,3,4,3,3
417,2,1,2,4,1,3,3,2,1,4,3,1
418,2,1,2,4,1,3,1,2,3,1,3,4
419,2,1,2,4,1,3,2,3,2,1,1,2
420,2,1,2,4,1,3,4,4,1,2,2,4
421,2,1,2,4,1,3,4,2,2,3,2,3
422,2,1,2,4,1,3,4,3,2,2,3,3
423,2,1,2,4,1,1,4,4,1,3,3,3
424,2,1,1,4,1,1,2,2,2,2,1,2
425,2,1,1,4,1,1,4,1,3,2,3,2
426,2,1,1,4,1,1,4,2,2,4,2,1
427,2,1,2,4,1,1,2,3,2,2,3,2
428,2,1,2,4,1,1,2,1,1,2,1,1
429,1,2,1,4,1,1,2,4,1,3,3,1
430,1,1,2,4,1,1,2,2,1,1,3,2
431,2,1,2,4,1,3,1,4,1,1,2,2
432,2,1,2,2,1,3,2,1,3,1,4,1
433,2,1,2,2,1,3,3,1,1,1,2,3
434,2,1,2,4,1,1,3,1,3,4,2,3
435,2,1,2,4,1,3,2,1,2,4,4,2
436,2,1,2,4,1,3,4,4,1,4,4,2
437,2,1,2,4,3,3,2,2,4,1,2,4
438,2,1,2,4,3,4,2,2,2,4,2,2
439,2,1,2,4,3,4,4,4,2,3,2,2
440,2,1,2,4,1,4,4,2,2,4,2,4
441,2,1,2,3,1,3,3,1,4,3,4,2
442,2,1,2,2,1,4,2,3,1,4,3,1
443,2,1,3,2,1,3,3,1,3,4,4,4
444,2,1,3,2,1,3,4,2,3,2,4,4
445,2,2,1,4,1,3,4,2,2,1,2,4
446,2,1,2,4,1,3,3,4,1,3,1,4
447,2,1,2,4,1,3,3,1,3,1,1,2
448,2,1,2,4,1,3,1,1,4,2,2,3
449,2,1,2,4,1,1,3,1,1,1,1,3
450,2,1,2,4,1,1,4,4,2,2,4,2
451,2,1,2,4,1,1,1,1,3,2,4,2
452,2,1,2,4,1,1,3,3,1,2,3,3
453,2,1,2,4,1,1,1,1,4,1,2,3
454,2,1,2,4,1,1,3,2,3,1,1,4
455,2,1,2,4,1,2,3,3,4,3,3,2
456,2,1,2,4,1,3,4,2,2,4,2,3
457,2,1,2,4,1,3,2,1,4,3,2,4
458,2,1,2,4,4,3,1,2,3,2,1,3
459,2,1,2,4,4,3,1,1,2,3,1,4
460,3,1,2,4,4,3,2,3,1,2,4,4
461,2,1,2,4,1,3,4,1,3,2,4,4
462,2,1,2,4,1,3,4,1,1,1,4,3
463,2,1,2,4,1,3,2,1,2,4,1,2
464,2,1,2,4,1,3,1,1,1,4,4,1
465,2,1,2,4,1,3,2,4,3,4,2,1
466,2,1,2,4,1,3,2,2,2,3,1,1
467,2,1,2,4,1,3,1,2,2,3,3,3
468,2,1,2,4,1,3,1,3,2,3,4,2
469,2,1,2,4,1,3,2,4,3,2,2,3
470,2,1,2,4,1,3,2,1,2,2,3,4
471,2,1,2,4,1,3,4,4,3,3,2,1
472,2,1,2,2,3,3,2,4,4,1,2,1
473,2,1,2,2,3,3,1,2,1,4,4,2
474,2,1,2,2,3,3,3,2,1,3,2,4
475,2,1,2,2,3,3,4,2,3,2,1,1
476,2,1,2,2,3,3,2,1,3,1,3,2
477,2,1,2,2,1,3,2,1,3,4,4,1
478,2,1,2,2,1,3,1,2,1,2,3,2
479,2,1,2,2,1,3,2,3,4,1,1,4
480,2,1,2,2,1,3,4,1,4,3,2,4
481,2,1,2,2,1,3,4,3,2,1,4,3
482,2,1,2,2,1,3,1,2,1,4,2,1
483,2,1,2,4,1,3,3,3,3,4,2,2
484,2,1,2,4,1,3,3,2,4,2,2,3
485,2,1,2,4,1,3,3,2,2,2,3,2
486,2,1,2,4,1,3,3,3,1,4,2,4
487,3,1,2,4,1,3,1,3,2,3,3,2
488,2,1,2,4,1,3,2,2,2,2,2,4
489,2,1,2,4,1,3,2,4,2,3,4,1
490,2,1,2,4,1,3,3,1,1,3,2,4
491,2,1,2,4,1,3,3,3,1,1,2,4
492,2,1,2,4,1,3,4,2,2,2,2,3
493,2,1,2,4,1,3,3,2,4,3,4,3
494,2,1,2,4,1,3,1,2,4,1,2,4
495,2,1,2,4,1,3,2,3,3,2,1,3
496,2,1,2,4,1,3,4,1,1,1,3,4
497,2,1,2,4,1,3,3,3,4,1,2,4
498,2,1,2,4,1,3,2,4,4,1,1,4
499,2,1,2,4,4,3,2,1,2,4,4,3
500,2,1,2,4,4,3,4,2,3,2,4,1
501,2,1,2,4,1,3,1,4,1,3,3,3
502,2,1,2,4,1,1,4,3,1,2,4,2
503,2,1,2,4,1,3,1,3,4,3,3,1
504,2,1,2,4,1,3,2,1,2,2,2,1
505,2,1,2,4,1,3,1,1,1,2,4,1
506,2,1,2,4,1,3,2,3,3,1,2,2
507,2,1,2,4,1,3,2,1,3,2,2,4
508,2,1,2,4,1,3,2,3,1,2,2,1
509,2,1,2,4,1,3,3,1,3,4,3,1
510,2,1,2,4,1,3,4,3,1,3,3,1
511,2,1,2,4,1,3,4,2,2,2,3,1
512,2,1,2,4,1,3,4,1,4,4,2,1
513,2,1,2,4,1,3,2,2,3,3,3,2
514,2,1,2,4,4,3,4,4,3,4,2,2
515,2,1,2,2,4,3,3,3,2,2,4,4
516,2,1,2,3,1,3,2,2,3,3,1,3
517,2,1,2,2,1,3,3,4,2,2,3,2
518,2,1,2,2,1,3,3,1,4,4,1,1
519,2,1,2,2,1,3,3,3,2,4,4,2
520,2,1,2,2,1,3,2,3,1,2,4,1
521,2,1,2,2,1,3,3,3,4,2,3,1
522,2,1,2,2,1,3,1,3,3,2,1,4
523,2,1,2,4,4,3,2,1,2,3,1,2
524,2,1,2,4,1,3,3,4,2,4,2,1
525,2,1,2,4,1,3,3,3,3,2,4,4
526,2,1,2,2,1,3,1,3,4,3,2,3
