,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
103,35,40,42,36
104,35,40,47,47
105,35,40,36,26
106,35,40,39,14
107,35,40,22,15
108,35,40,15,20
109,35,40,22,30
110,35,40,25,37
111,35,40,18,37
112,35,40,22,32
113,35,40,26,30
114,35,40,39,44
115,35,40,10,37
116,35,40,27,45
117,35,40,31,15
118,35,40,17,46
119,35,40,16,42
120,35,40,36,28
121,35,40,14,16
122,35,40,22,14
123,35,40,23,13
124,35,40,19,32
125,35,40,12,21
126,35,40,14,12
127,35,40,13,17
128,35,40,33,18
129,35,40,49,23
130,35,40,20,15
131,35,40,40,40
132,35,40,22,22
133,35,40,38,37
134,35,40,47,13
135,35,40,15,37
136,35,40,46,29
137,35,40,41,46
138,35,40,21,36
139,35,40,36,28
140,35,40,32,18
141,35,40,34,33
142,35,40,15,33
143,35,40,47,49
144,35,40,33,45
145,35,40,14,37
146,35,40,11,33
147,35,40,35,19
148,35,40,35,37
149,35,40,45,29
150,35,40,16,36
151,35,40,15,30
152,35,40,26,23
153,35,40,40,26
154,35,40,13,35
155,35,40,47,43
156,35,40,37,11
157,35,40,14,35
158,35,40,46,31
159,35,40,47,17
160,35,40,31,10
161,35,40,11,31
162,35,40,39,22
163,35,40,20,11
164,35,40,24,27
165,35,40,44,12
166,35,40,23,25
167,35,40,29,23
168,35,40,49,24
169,35,40,15,49
170,35,40,38,46
171,35,40,20,10
172,35,40,30,32
173,35,40,36,25
174,35,40,18,30
175,35,40,20,27
176,35,40,33,33
177,35,40,16,36
178,35,40,18,28
179,35,40,10,17
180,35,40,37,16
181,35,40,18,10
182,35,40,34,37
183,35,40,11,40
184,35,40,22,33
185,35,40,18,14
186,35,40,10,12
187,35,40,33,28
188,35,40,18,22
189,35,40,28,31
190,35,40,33,23
191,35,40,31,29
192,35,40,41,48
193,35,40,24,30
194,35,40,12,35
195,35,40,31,42
196,35,40,45,14
197,35,40,32,38
198,35,40,32,29
199,35,40,15,38
200,35,40,34,31
201,35,40,26,13
202,35,40,28,23
203,35,40,48,25
204,35,40,35,30
205,35,40,30,36
206,35,40,42,16
207,35,40,18,28
208,35,40,15,32
209,35,40,37,14
210,35,40,48,34
211,35,40,11,20
212,35,40,18,10
213,35,40,10,46
214,35,40,44,47
215,35,40,19,11
216,35,40,49,38
217,35,40,24,14
218,35,40,49,26
219,35,40,40,41
220,35,40,20,19
221,35,40,33,24
222,35,40,14,45
223,35,40,31,23
224,35,40,37,16
225,35,40,30,23
226,35,40,37,15
227,35,40,44,20
228,35,40,35,21
229,35,40,29,18
230,35,40,11,49
231,35,40,43,43
232,35,40,44,16
233,35,40,44,37
234,35,40,14,47
235,35,40,31,30
236,35,40,14,26
237,35,40,14,49
238,35,40,47,13
239,35,40,13,16
240,35,40,44,14
241,35,40,30,30
242,35,40,48,37
243,35,40,21,19
244,35,40,38,15
245,35,40,32,13
246,35,40,48,46
247,35,40,36,10
248,35,40,42,32
249,35,40,14,24
250,35,40,37,30
251,35,40,47,46
252,35,40,36,24
253,35,40,39,49
254,35,40,38,16
255,35,40,22,38
256,35,40,35,26
257,35,40,20,22
258,35,40,11,20
259,35,40,44,11
260,35,40,16,22
261,35,40,18,30
262,35,40,19,31
263,35,40,37,47
264,35,40,32,18
265,35,40,26,45
266,35,40,16,43
267,35,40,15,34
268,35,40,20,10
269,35,40,32,14
270,35,40,21,37
271,35,40,22,39
272,35,40,37,37
273,35,40,35,38
274,35,40,41,20
275,35,40,42,13
276,35,40,26,49
277,35,40,32,18
278,35,40,47,35
279,35,40,15,37
280,35,40,43,34
281,35,40,21,30
282,35,40,27,37
283,35,40,31,14
284,35,40,18,21
285,35,40,45,11
286,35,40,15,25
287,35,40,39,34
288,35,40,28,24
289,35,40,19,34
290,35,40,27,37
291,35,40,47,16
292,35,40,37,36
293,35,40,33,48
294,35,40,42,29
295,35,40,18,26
296,35,40,32,15
297,35,40,48,30
298,35,40,12,29
299,35,40,20,37
300,35,40,21,40
301,35,40,31,13
302,35,40,38,29
303,35,40,42,10
304,35,40,39,34
305,35,40,42,30
306,35,40,17,49
307,35,40,40,38
308,35,40,32,15
309,35,40,43,40
310,35,40,37,18
311,35,40,20,26
312,35,40,37,49
313,35,40,49,18
314,35,40,23,34
315,35,40,42,16
316,35,40,24,33
317,35,40,45,16
318,35,40,14,18
319,35,40,27,15
320,35,40,31,44
321,35,40,23,46
322,35,40,10,33
323,35,40,14,41
324,35,40,11,39
325,35,40,24,23
326,35,40,31,36
327,35,40,21,11
328,35,40,16,19
329,35,40,11,10
330,35,40,41,21
331,35,40,37,18
332,35,40,49,47
333,35,40,37,31
334,35,40,28,11
335,35,40,47,48
336,35,40,30,18
337,35,40,44,32
338,35,40,41,28
339,35,40,43,10
340,35,40,15,30
341,35,40,40,42
342,35,40,34,28
343,35,40,41,16
344,35,40,11,47
345,35,40,14,28
346,35,40,40,44
347,35,40,29,26
348,35,40,28,35
349,35,40,24,49
350,35,40,15,14
351,35,40,42,34
352,35,40,32,22
353,35,40,49,23
354,35,40,11,25
355,35,40,31,34
356,35,40,23,49
357,35,40,10,33
358,35,40,23,36
359,35,40,38,44
360,35,40,44,30
361,35,40,19,35
362,35,40,48,23
363,35,40,18,40
364,35,40,22,24
365,35,40,32,22
366,35,40,32,16
367,35,40,41,49
368,35,40,16,18
369,35,40,36,18
370,35,40,28,45
371,35,40,14,49
372,35,40,38,24
373,35,40,24,26
374,35,40,47,14
375,35,40,32,44
376,35,40,18,26
377,35,40,16,19
378,35,40,12,15
379,35,40,30,37
380,35,40,16,23
381,35,40,14,44
382,35,40,20,15
383,35,40,48,18
384,35,40,23,38
385,35,40,14,42
386,35,40,29,12
387,35,40,47,31
388,35,40,27,31
389,35,40,17,16
390,35,40,38,15
391,35,40,36,47
392,35,40,37,45
393,35,40,20,44
394,35,40,22,20
395,35,40,10,12
396,35,40,25,47
397,35,40,16,44
398,35,40,48,11
399,35,40,48,43
400,35,40,22,10
401,35,40,31,42
402,35,40,32,40
403,35,40,35,18
404,35,40,13,42
405,35,40,13,19
406,35,40,38,19
407,35,40,29,21
408,35,40,34,48
409,35,40,45,49
410,35,40,27,43
411,35,40,41,30
412,35,40,37,37
413,35,40,25,29
414,35,40,14,27
415,35,40,41,12
416,35,40,17,29
417,35,40,28,29
418,35,40,36,17
419,35,40,43,15
420,35,40,23,37
421,35,40,19,37
422,35,40,48,44
423,35,40,10,14
424,35,40,49,14
425,35,40,18,33
426,35,40,29,46
427,35,40,42,25
428,35,40,35,40
429,35,40,34,34
430,35,40,42,27
431,35,40,47,25
432,35,40,10,27
433,35,40,15,47
434,35,40,35,35
435,35,40,41,45
436,35,40,23,13
437,35,40,33,26
438,35,40,30,22
439,35,40,41,10
440,35,40,29,23
441,35,40,26,18
442,35,40,43,32
443,35,40,31,15
444,35,40,46,44
445,35,40,36,38
446,35,40,34,18
447,35,40,24,12
448,35,40,29,23
449,35,40,18,35
450,35,40,30,38
451,35,40,24,29
452,35,40,48,31
453,35,40,39,31
454,35,40,24,44
455,35,40,11,36
456,35,40,25,28
457,35,40,30,19
458,35,40,24,14
459,35,40,42,38
460,35,40,17,24
461,35,40,14,35
462,35,40,24,31
463,35,40,24,44
464,35,40,26,43
465,35,40,34,23
466,35,40,32,27
467,35,40,29,40
468,35,40,12,41
469,35,40,28,48
470,35,40,19,21
471,35,40,27,19
472,35,40,15,16
473,35,40,19,40
474,35,40,13,27
475,35,40,21,42
476,35,40,24,23
477,35,40,10,45
478,35,40,49,17
479,35,40,46,13
480,35,40,42,42
481,35,40,41,28
482,35,40,23,46
483,35,40,20,19
484,35,40,48,24
485,35,40,17,32
486,35,40,29,34
487,35,40,26,11
488,35,40,29,14
489,35,40,39,29
490,35,40,31,32
491,35,40,31,25
492,35,40,29,10
493,35,40,18,37
494,35,40,30,46
495,35,40,12,44
496,35,40,14,30
497,35,40,44,43
498,35,40,48,25
499,35,40,44,21
500,35,40,11,32
501,35,40,32,41
502,35,40,47,42
503,35,40,34,30
504,35,40,34,18
505,35,40,31,29
506,35,40,38,47
507,35,40,21,35
508,35,40,39,39
509,35,40,24,29
510,35,40,41,17
511,35,40,32,16
512,35,40,24,18
513,35,40,13,40
514,35,40,23,26
515,35,40,35,49
516,35,40,40,15
517,35,40,29,21
518,35,40,47,45
519,35,40,34,44
520,35,40,27,31
521,35,40,47,30
522,35,40,23,14
523,35,40,49,34
524,35,40,45,13
525,35,40,14,41
526,35,40,33,11
527,35,40,14,43
528,35,40,44,21
529,35,40,24,17
530,35,40,33,35
531,35,40,10,34
532,35,40,42,22
533,35,40,16,18
534,35,40,27,38
535,35,40,33,20
536,35,40,17,21
537,35,40,13,35
538,35,40,25,40
539,35,40,31,18
540,35,40,41,42
541,35,40,37,38
542,35,40,19,12
543,35,40,46,22
544,35,40,34,24
545,35,40,41,44
546,35,40,35,37
547,35,40,34,10
548,35,40,44,32
549,35,40,44,38
550,35,40,36,33
551,35,40,36,12
552,35,40,26,31
553,35,40,10,10
554,35,40,13,45
555,35,40,45,46
556,35,40,28,12
557,35,40,34,22
558,35,40,25,27
559,35,40,10,31
560,35,40,31,36
561,35,40,15,44
562,35,40,33,44
563,35,40,33,13
564,35,40,40,17
565,35,40,34,26
566,35,40,19,45
567,35,40,40,48
568,35,40,44,39
569,35,40,23,46
570,35,40,19,45
571,35,40,26,39
572,35,40,35,38
573,35,40,25,28
574,35,40,43,23
575,35,40,12,20
576,35,40,32,48
577,35,40,41,19
578,35,40,42,44
579,35,40,32,15
580,35,40,39,39
581,35,40,48,34
582,35,40,33,21
583,35,40,32,29
584,35,40,22,26
585,35,40,43,28
586,35,40,41,46
587,35,40,24,49
588,35,40,23,42
589,35,40,23,38
590,35,40,20,46
591,35,40,33,18
592,35,40,48,22
593,35,40,49,19
594,35,40,24,38
595,35,40,35,47
596,35,40,19,41
597,35,40,47,36
598,35,40,29,28
599,35,40,30,36
600,35,40,22,24
601,35,40,25,34
602,35,40,39,27
603,35,40,31,32
604,35,40,42,44
605,35,40,47,24
606,35,40,37,40
607,35,40,45,28
608,35,40,16,49
609,35,40,12,11
610,35,40,18,29
611,35,40,36,28
612,35,40,46,37
613,35,40,32,12
614,35,40,26,17
615,35,40,44,41
616,35,40,23,33
617,35,40,18,27
618,35,40,34,15
619,35,40,48,26
620,35,40,43,44
621,35,40,37,49
622,35,40,46,23
623,35,40,19,47
624,35,40,44,30
625,35,40,42,35
626,35,40,33,21
627,35,40,16,10
628,35,40,18,35
629,35,40,17,27
630,35,40,29,29
631,35,40,42,31
632,35,40,45,10
633,35,40,23,34
634,35,40,43,42
635,35,40,18,45
636,35,40,43,35
637,35,40,26,34
638,35,40,18,22
639,35,40,30,28
640,35,40,27,32
641,35,40,43,27
642,35,40,40,28
643,35,40,41,40
644,35,40,29,15
645,35,40,21,47
646,35,40,43,49
647,35,40,33,35
648,35,40,34,48
649,35,40,40,47
650,35,40,46,13
651,35,40,39,45
652,35,40,32,49
653,35,40,29,41
654,35,40,22,46
655,35,40,49,46
656,35,40,37,24
657,35,40,28,49
658,35,40,40,27
659,35,40,13,23
660,35,40,43,37
661,35,40,20,31
662,35,40,23,26
663,35,40,46,42
664,35,40,35,46
665,35,40,49,22
666,35,40,44,24
667,35,40,41,44
668,35,40,16,18
669,35,40,36,28
670,35,40,46,17
671,35,40,14,23
672,35,40,30,33
673,35,40,49,36
674,35,40,37,48
675,35,40,30,26
676,35,40,37,15
677,35,40,43,42
678,35,40,18,45
679,35,40,13,46
680,35,40,36,37
681,35,40,47,35
682,35,40,20,19
683,35,40,30,41
684,35,40,13,45
685,35,40,19,26
686,35,40,12,29
687,35,40,45,40
688,35,40,48,18
689,35,40,35,44
690,35,40,24,27
691,35,40,34,32
692,35,40,37,46
693,35,40,19,26
694,35,40,27,20
695,35,40,44,32
696,35,40,24,46
697,35,40,37,17
698,35,40,40,41
699,35,40,36,26
700,35,40,42,30
701,35,40,47,19
702,35,40,40,41
703,35,40,47,29
704,35,40,28,38
705,35,40,35,27
706,35,40,33,49
707,35,40,23,42
708,35,40,32,26
709,35,40,14,12
710,35,40,14,22
711,35,40,33,11
712,35,40,48,42
713,35,40,16,21
714,35,40,20,15
715,35,40,39,46
716,35,40,16,37
717,35,40,18,30
718,35,40,24,30
719,35,40,46,28
720,35,40,31,42
721,35,40,37,36
722,35,40,16,35
723,35,40,34,17
724,35,40,42,28
725,35,40,43,23
726,35,40,28,10
727,35,40,24,28
728,35,40,40,36
729,35,40,38,15
730,35,40,12,40
731,35,40,31,10
732,35,40,34,35
733,35,40,39,15
734,35,40,38,36
735,35,40,22,37
736,35,40,12,11
737,35,40,11,15
738,35,40,11,15
739,35,40,25,30
740,35,40,49,39
741,35,40,36,12
742,35,40,18,14
743,35,40,49,14
744,35,40,24,27
745,35,40,37,39
746,35,40,48,38
747,35,40,18,10
748,35,40,24,40
749,35,40,29,44
750,35,40,21,39
751,35,40,35,45
752,35,40,18,29
753,35,40,12,30
754,35,40,47,30
755,35,40,16,15
756,35,40,18,28
757,35,40,14,49
758,35,40,38,18
759,35,40,15,21
760,35,40,34,39
761,35,40,29,35
762,35,40,34,33
763,35,40,35,27
764,35,40,34,22
765,35,40,32,45
766,35,40,23,12
767,35,40,26,44
768,35,40,25,13
769,35,40,34,13
770,35,40,39,34
771,35,40,26,30
772,35,40,20,11
773,35,40,32,26
774,35,40,16,25
775,35,40,40,43
776,35,40,13,46
777,35,40,18,35
778,35,40,14,47
779,35,40,24,11
780,35,40,39,36
781,35,40,19,12
782,35,40,49,30
783,35,40,25,40
784,35,40,20,45
785,35,40,28,22
786,35,40,37,13
787,35,40,48,38
788,35,40,33,44
789,35,40,28,39
790,35,40,36,25
791,35,40,40,19
792,35,40,21,21
793,35,40,21,41
794,35,40,35,15
795,35,40,16,24
796,35,40,22,15
797,35,40,12,29
798,35,40,44,13
799,35,40,25,20
800,35,40,37,32
801,35,40,16,18
802,35,40,35,40
803,35,40,12,49
804,35,40,42,21
805,35,40,44,34
806,35,40,16,15
807,35,40,24,21
808,35,40,45,44
809,35,40,21,30
810,35,40,24,15
811,35,40,34,20
812,35,40,36,27
813,35,40,21,24
814,35,40,34,41
815,35,40,20,48
816,35,40,26,14
817,35,40,43,33
818,35,40,24,27
819,35,40,45,21
820,35,40,24,33
821,35,40,29,28
822,35,40,49,18
823,35,40,30,32
824,35,40,17,46
825,35,40,25,22
826,35,40,17,37
827,35,40,29,10
828,35,40,39,38
829,35,40,24,13
830,35,40,36,35
831,35,40,49,39
832,35,40,36,37
833,35,40,35,15
834,35,40,25,33
835,35,40,31,49
836,35,40,40,20
837,35,40,43,38
838,35,40,33,21
839,35,40,42,26
840,35,40,17,26
841,35,40,38,15
842,35,40,17,32
843,35,40,42,13
844,35,40,47,10
845,35,40,33,23
846,35,40,33,37
847,35,40,45,26
848,35,40,26,23
849,35,40,15,33
850,35,40,49,18
851,35,40,38,32
852,35,40,31,37
853,35,40,24,36
854,35,40,44,25
855,35,40,49,28
856,35,40,14,13
857,35,40,44,22
858,35,40,14,16
859,35,40,32,38
860,35,40,27,15
861,35,40,45,17
862,35,40,15,34
863,35,40,27,19
864,35,40,31,23
865,35,40,22,26
866,35,40,20,21
867,35,40,30,19
868,35,40,41,15
869,35,40,30,29
870,35,40,35,48
871,35,40,24,22
872,35,40,37,22
873,35,40,45,45
874,35,40,21,29
875,35,40,46,22
876,35,40,46,48
877,35,40,41,47
878,35,40,43,30
879,35,40,16,41
880,35,40,25,48
881,35,40,15,15
882,35,40,37,21
883,35,40,19,33
884,35,40,10,46
885,35,40,44,22
886,35,40,42,35
887,35,40,36,41
888,35,40,37,37
889,35,40,13,28
890,35,40,16,40
891,35,40,30,18
892,35,40,14,27
893,35,40,44,31
894,35,40,28,13
895,35,40,24,43
896,35,40,38,33
897,35,40,45,34
898,35,40,48,29
899,35,40,32,44
900,35,40,44,41
901,35,40,46,45
902,35,40,42,16
903,35,40,39,11
904,35,40,16,35
905,35,40,21,38
906,35,40,44,43
907,35,40,12,26
908,35,40,36,17
909,35,40,32,40
910,35,40,36,19
911,35,40,47,11
912,35,40,17,20
913,35,40,27,10
914,35,40,16,38
915,35,40,21,44
916,35,40,14,44
917,35,40,33,19
918,35,40,38,25
919,35,40,26,29
920,35,40,43,49
921,35,40,20,15
922,35,40,39,46
923,35,40,44,30
924,35,40,16,32
925,35,40,41,46
926,35,40,30,11
927,35,40,31,15
928,35,40,35,49
929,35,40,44,36
930,35,40,32,31
931,35,40,36,27
932,35,40,47,32
933,35,40,28,17
934,35,40,15,40
935,35,40,38,11
936,35,40,41,37
937,35,40,45,16
938,35,40,31,47
939,35,40,21,28
940,35,40,21,27
941,35,40,12,29
942,35,40,47,49
943,35,40,33,10
944,35,40,40,35
945,35,40,25,29
946,35,40,46,21
947,35,40,24,49
948,35,40,30,41
949,35,40,18,16
950,35,40,39,44
951,35,40,39,29
952,35,40,14,16
953,35,40,31,27
954,35,40,12,49
955,35,40,29,31
956,35,40,28,10
957,35,40,11,44
958,35,40,45,13
959,35,40,29,19
960,35,40,37,29
961,35,40,38,18
962,35,40,26,45
963,35,40,35,17
964,35,40,31,32
965,35,40,32,25
966,35,40,14,23
967,35,40,21,15
968,35,40,21,49
969,35,40,30,47
970,35,40,24,12
971,35,40,42,44
972,35,40,48,45
973,35,40,31,12
974,35,40,11,29
975,35,40,23,10
976,35,40,20,48
977,35,40,34,28
978,35,40,34,36
979,35,40,41,41
980,35,40,12,46
981,35,40,33,40
982,35,40,47,18
983,35,40,46,16
984,35,40,45,35
985,35,40,16,38
986,35,40,36,39
987,35,40,13,22
988,35,40,18,15
989,35,40,41,42
990,35,40,33,21
991,35,40,34,31
992,35,40,25,14
993,35,40,49,32
994,35,40,35,18
995,35,40,45,45
996,35,40,21,36
997,35,40,31,14
998,35,40,28,46
999,35,40,14,13
1000,35,40,40,22
1001,35,40,40,14
1002,35,40,35,26
1003,35,40,18,45
1004,35,40,15,47
1005,35,40,18,23
1006,35,40,37,46
1007,35,40,45,48
1008,35,40,41,29
1009,35,40,19,21
1010,35,40,33,47
1011,35,40,16,23
1012,35,40,36,28
1013,35,40,41,21
1014,35,40,30,45
1015,35,40,37,12
1016,35,40,19,36
1017,35,40,18,13
1018,35,40,12,34
1019,35,40,47,40
1020,35,40,47,13
1021,35,40,45,25
1022,35,40,28,31
1023,35,40,45,46
1024,35,40,36,22
1025,35,40,46,15
1026,35,40,28,35
1027,35,40,38,31
1028,35,40,27,20
1029,35,40,18,32
1030,35,40,16,13
1031,35,40,10,20
1032,35,40,35,49
1033,35,40,18,47
1034,35,40,36,24
1035,35,40,18,23
1036,35,40,26,26
1037,35,40,45,15
1038,35,40,18,20
1039,35,40,16,19
1040,35,40,36,33
1041,35,40,27,15
1042,35,40,45,35
1043,35,40,23,32
1044,35,40,18,45
1045,35,40,11,40
1046,35,40,19,28
1047,35,40,46,30
1048,35,40,35,32
1049,35,40,20,37
1050,35,40,41,30
1051,35,40,16,36
1052,35,40,16,15
1053,35,40,25,36
1054,35,40,44,41
1055,35,40,16,18
1056,35,40,41,24
1057,35,40,30,12
1058,35,40,40,11
1059,35,40,29,13
1060,35,40,46,23
1061,35,40,43,31
1062,35,40,41,26
1063,35,40,43,15
1064,35,40,15,20
1065,35,40,42,12
1066,35,40,34,21
1067,35,40,47,38
1068,35,40,44,40
1069,35,40,26,28
1070,35,40,41,35
1071,35,40,15,19
1072,35,40,45,45
1073,35,40,30,29
1074,35,40,44,17
1075,35,40,29,38
1076,35,40,41,10
1077,35,40,41,10
1078,35,40,27,13
1079,35,40,41,39
1080,35,40,12,13
1081,35,40,42,17
1082,35,40,37,21
1083,35,40,35,35
1084,35,40,45,37
1085,35,40,31,49
1086,35,40,47,28
1087,35,40,29,44
1088,35,40,13,17
1089,35,40,18,11
1090,35,40,13,29
1091,35,40,13,46
1092,35,40,30,36
1093,35,40,24,27
1094,35,40,16,20
1095,35,40,28,47
1096,35,40,43,36
1097,35,40,45,40
1098,35,40,23,49
1099,35,40,20,46
1100,35,40,35,14
1101,35,40,26,46
1102,35,40,19,42
1103,35,40,46,31
1104,35,40,33,28
1105,35,40,37,35
1106,35,40,18,38
1107,35,40,35,38
1108,35,40,32,10
1109,35,40,28,48
1110,35,40,33,45
1111,35,40,19,12
1112,35,40,20,37
1113,35,40,19,12
1114,35,40,35,37
1115,35,40,15,24
1116,35,40,45,18
1117,35,40,26,17
1118,35,40,46,28
1119,35,40,21,25
1120,35,40,45,12
1121,35,40,28,35
1122,35,40,47,47
1123,35,40,37,44
1124,35,40,15,21
1125,35,40,10,29
1126,35,40,38,49
1127,35,40,19,41
1128,35,40,37,23
1129,35,40,33,10
1130,35,40,17,46
1131,35,40,37,13
1132,35,40,22,36
1133,35,40,21,45
1134,35,40,32,10
1135,35,40,37,26
1136,35,40,15,22
1137,35,40,25,18
1138,35,40,37,28
1139,35,40,34,35
1140,35,40,39,36
1141,35,40,43,49
1142,35,40,36,31
1143,35,40,16,38
1144,35,40,40,34
1145,35,40,28,21
1146,35,40,28,37
1147,35,40,24,29
1148,35,40,35,29
1149,35,40,45,35
1150,35,40,49,40
1151,35,40,29,20
1152,35,40,29,24
1153,35,40,45,17
1154,35,40,23,39
1155,35,40,11,28
1156,35,40,24,20
1157,35,40,49,27
1158,35,40,29,29
1159,35,40,45,25
1160,35,40,16,36
1161,35,40,22,17
1162,35,40,30,19
1163,35,40,43,48
1164,35,40,47,19
1165,35,40,13,25
1166,35,40,14,47
1167,35,40,31,32
1168,35,40,33,16
1169,35,40,12,45
1170,35,40,28,43
1171,35,40,35,21
1172,35,40,22,19
1173,35,40,42,15
1174,35,40,35,22
1175,35,40,12,30
1176,35,40,23,22
1177,35,40,12,30
1178,35,40,24,22
1179,35,40,49,27
1180,35,40,29,26
1181,35,40,21,33
1182,35,40,10,30
1183,35,40,14,24
1184,35,40,26,19
1185,35,40,49,43
1186,35,40,10,11
1187,35,40,20,20
1188,35,40,15,28
1189,35,40,47,17
1190,35,40,44,42
1191,35,40,41,14
1192,35,40,16,47
1193,35,40,31,18
1194,35,40,31,37
1195,35,40,32,33
1196,35,40,43,36
1197,35,40,47,30
1198,35,40,39,48
1199,35,40,35,49
1200,35,40,14,36
1201,35,40,26,27
1202,35,40,36,41
1203,35,40,43,14
1204,35,40,26,34
1205,35,40,13,14
1206,35,40,37,47
1207,35,40,49,36
1208,35,40,24,19
1209,35,40,15,40
1210,35,40,21,39
1211,35,40,47,11
1212,35,40,32,21
1213,35,40,31,13
1214,35,40,38,30
1215,35,40,18,47
1216,35,40,29,43
1217,35,40,46,32
1218,35,40,32,22
1219,35,40,18,48
1220,35,40,46,38
1221,35,40,15,27
1222,35,40,37,38
1223,35,40,38,48
1224,35,40,47,46
1225,35,40,14,36
1226,35,40,29,37
1227,35,40,40,49
1228,35,40,48,20
1229,35,40,47,44
1230,35,40,17,47
1231,35,40,21,32
1232,35,40,33,44
1233,35,40,36,25
1234,35,40,41,17
1235,35,40,35,37
1236,35,40,20,22
1237,35,40,45,11
1238,35,40,14,36
1239,35,40,15,31
1240,35,40,36,13
1241,35,40,10,32
1242,35,40,15,14
1243,35,40,25,27
1244,35,40,41,14
1245,35,40,30,28
1246,35,40,40,40
1247,35,40,35,33
1248,35,40,10,36
1249,35,40,30,14
1250,35,40,20,48
1251,35,40,32,49
1252,35,40,46,37
1253,35,40,19,27
1254,35,40,49,32
1255,35,40,25,22
1256,35,40,16,30
1257,35,40,25,16
1258,35,40,10,19
1259,35,40,21,42
1260,35,40,28,46
1261,35,40,14,40
1262,35,40,32,23
1263,35,40,20,25
1264,35,40,27,27
1265,35,40,31,32
1266,35,40,31,10
1267,35,40,12,22
1268,35,40,27,33
1269,35,40,40,30
1270,35,40,47,44
1271,35,40,25,29
1272,35,40,13,38
1273,35,40,10,26
1274,35,40,45,10
1275,35,40,26,22
1276,35,40,40,34
1277,35,40,42,33
1278,35,40,30,11
1279,35,40,39,28
1280,35,40,33,25
1281,35,40,13,12
1282,35,40,25,31
1283,35,40,38,48
1284,35,40,47,21
1285,35,40,28,35
1286,35,40,35,41
1287,35,40,35,10
1288,35,40,23,33
1289,35,40,40,25
1290,35,40,16,33
1291,35,40,22,44
1292,35,40,29,45
1293,35,40,31,13
1294,35,40,49,40
1295,35,40,49,12
1296,35,40,16,24
1297,35,40,17,26
1298,35,40,43,42
1299,35,40,14,38
1300,35,40,30,46
1301,35,40,29,32
1302,35,40,13,12
1303,35,40,49,32
1304,35,40,14,45
1305,35,40,49,23
1306,35,40,22,49
1307,35,40,34,23
1308,35,40,30,42
1309,35,40,47,17
1310,35,40,42,29
1311,35,40,35,46
1312,35,40,29,32
1313,35,40,36,10
1314,35,40,28,45
1315,35,40,25,11
1316,35,40,25,28
1317,35,40,47,18
1318,35,40,16,48
1319,35,40,49,10
1320,35,40,43,28
1321,35,40,46,24
1322,35,40,47,13
1323,35,40,17,28
1324,35,40,26,25
1325,35,40,38,36
1326,35,40,31,29
1327,35,40,24,27
1328,35,40,12,29
1329,35,40,33,20
1330,35,40,34,13
1331,35,40,41,47
1332,35,40,13,20
1333,35,40,49,15
1334,35,40,16,10
1335,35,40,14,49
1336,35,40,15,29
1337,35,40,13,48
1338,35,40,32,42
1339,35,40,49,10
1340,35,40,41,36
1341,35,40,32,16
1342,35,40,19,41
1343,35,40,33,31
1344,35,40,29,17
1345,35,40,14,48
1346,35,40,13,35
1347,35,40,13,19
1348,35,40,14,46
1349,35,40,32,49
1350,35,40,34,48
1351,35,40,21,36
1352,35,40,24,44
