,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
435,25,37,24,18
436,25,37,40,48
437,25,37,47,48
438,25,37,22,30
439,25,37,28,28
440,25,37,36,37
441,25,37,13,21
442,25,37,48,36
443,25,37,13,46
444,25,37,40,25
445,25,37,44,12
446,25,37,44,15
447,25,37,34,16
448,25,37,21,23
449,25,37,39,16
450,25,37,44,29
451,25,37,22,16
452,25,37,38,15
453,25,37,39,49
454,25,37,13,29
455,25,37,11,42
456,25,37,38,11
457,25,37,20,48
458,25,37,22,11
459,25,37,20,20
460,25,37,18,26
461,25,37,41,12
462,25,37,13,17
463,25,37,43,43
464,25,37,44,24
465,25,37,21,12
466,25,37,19,17
467,25,37,37,10
468,25,37,33,30
469,25,37,47,34
470,25,37,11,42
471,25,37,25,31
472,25,37,32,22
473,25,37,28,27
474,25,37,19,28
475,25,37,43,40
476,25,37,21,42
477,25,37,33,32
478,25,37,28,48
479,25,37,36,30
480,25,37,20,46
481,25,37,12,49
482,25,37,41,11
483,25,37,25,41
484,25,37,40,17
485,25,37,18,36
486,25,37,27,26
487,25,37,30,11
488,25,37,10,46
489,25,37,28,39
490,25,37,38,25
491,25,37,20,18
492,25,37,46,41
493,25,37,13,19
494,25,37,38,13
495,25,37,19,15
496,25,37,29,23
497,25,37,29,31
498,25,37,31,11
499,25,37,33,28
500,25,37,36,46
501,25,37,26,29
502,25,37,36,28
503,25,37,42,35
504,25,37,40,15
505,25,37,44,19
506,25,37,21,49
507,25,37,49,36
508,25,37,35,15
509,25,37,16,22
510,25,37,18,44
511,25,37,28,41
512,25,37,20,14
513,25,37,14,25
514,25,37,19,28
515,25,37,24,20
516,25,37,30,25
517,25,37,22,32
518,25,37,21,17
519,25,37,24,34
520,25,37,37,44
521,25,37,49,36
522,25,37,32,14
523,25,37,26,28
524,25,37,34,28
525,25,37,31,23
526,25,37,48,49
527,25,37,31,41
528,25,37,34,11
529,25,37,10,19
530,25,37,27,45
531,25,37,43,39
532,25,37,16,23
533,25,37,16,16
534,25,37,22,25
535,25,37,40,15
536,25,37,39,18
537,25,37,36,27
538,25,37,33,46
539,25,37,36,30
540,25,37,13,31
541,25,37,40,21
542,25,37,31,11
543,25,37,45,21
544,25,37,33,21
545,25,37,48,18
546,25,37,44,34
547,25,37,32,42
548,25,37,16,25
549,25,37,31,17
550,25,37,43,10
551,25,37,48,21
552,25,37,41,26
553,25,37,13,23
554,25,37,42,11
555,25,37,41,14
556,25,37,46,27
557,25,37,34,36
558,25,37,36,20
559,25,37,14,47
560,25,37,37,28
561,25,37,18,15
562,25,37,30,40
563,25,37,18,26
564,25,37,17,44
565,25,37,48,17
566,25,37,24,40
567,25,37,44,20
568,25,37,29,21
569,25,37,33,30
570,25,37,44,13
571,25,37,15,45
572,25,37,27,38
573,25,37,24,25
574,25,37,46,31
575,25,37,18,27
576,25,37,13,35
577,25,37,10,28
578,25,37,18,27
579,25,37,16,19
580,25,37,14,20
581,25,37,12,27
582,25,37,20,28
583,25,37,34,15
584,25,37,41,45
585,25,37,46,21
586,25,37,31,47
587,25,37,18,46
588,25,37,20,17
589,25,37,34,19
590,25,37,36,40
591,25,37,29,30
592,25,37,21,41
593,25,37,30,14
594,25,37,12,13
595,25,37,44,30
596,25,37,35,33
597,25,37,35,26
598,25,37,29,10
599,25,37,10,44
600,25,37,10,24
601,25,37,22,48
602,25,37,41,29
603,25,37,12,40
604,25,37,49,11
605,25,37,20,11
606,25,37,16,48
607,25,37,12,14
608,25,37,41,47
609,25,37,13,10
610,25,37,24,37
611,25,37,26,45
612,25,37,42,25
613,25,37,48,20
614,25,37,39,32
615,25,37,25,37
616,25,37,35,42
617,25,37,42,48
618,25,37,42,23
619,25,37,44,38
620,25,37,27,39
621,25,37,15,12
622,25,37,34,48
623,25,37,20,30
624,25,37,35,40
625,25,37,22,10
626,25,37,47,18
627,25,37,28,13
628,25,37,35,22
629,25,37,37,38
630,25,37,11,15
631,25,37,27,30
632,25,37,16,23
633,25,37,31,48
634,25,37,41,16
635,25,37,30,24
636,25,37,48,46
637,25,37,29,38
638,25,37,29,30
639,25,37,12,17
640,25,37,38,45
641,25,37,40,46
642,25,37,45,27
643,25,37,34,34
644,25,37,37,49
645,25,37,36,32
646,25,37,41,15
647,25,37,32,23
648,25,37,46,48
649,25,37,28,16
650,25,37,26,10
651,25,37,29,35
652,25,37,30,27
653,25,37,31,41
654,25,37,28,32
655,25,37,48,48
656,25,37,18,36
657,25,37,35,10
658,25,37,29,23
659,25,37,38,46
660,25,37,30,46
661,25,37,23,44
662,25,37,34,32
663,25,37,45,23
664,25,37,44,27
665,25,37,37,35
666,25,37,10,30
667,25,37,14,14
668,25,37,40,29
669,25,37,16,42
670,25,37,11,16
671,25,37,26,43
672,25,37,48,17
673,25,37,13,49
674,25,37,25,28
675,25,37,27,11
676,25,37,10,20
677,25,37,29,12
678,25,37,16,35
679,25,37,13,14
680,25,37,20,11
681,25,37,13,32
682,25,37,43,43
683,25,37,39,10
684,25,37,37,19
685,25,37,18,12
686,25,37,49,38
687,25,37,12,26
688,25,37,31,32
689,25,37,49,34
690,25,37,34,17
691,25,37,40,46
692,25,37,27,23
693,25,37,27,31
694,25,37,13,26
695,25,37,34,48
696,25,37,45,36
697,25,37,42,38
698,25,37,14,34
699,25,37,15,13
700,25,37,40,12
701,25,37,35,47
702,25,37,36,43
703,25,37,19,12
704,25,37,29,31
705,25,37,46,25
706,25,37,39,43
707,25,37,19,45
708,25,37,43,46
709,25,37,13,25
710,25,37,18,12
711,25,37,33,48
712,25,37,44,23
713,25,37,45,47
714,25,37,21,23
715,25,37,14,43
716,25,37,24,14
717,25,37,43,41
718,25,37,26,35
719,25,37,32,19
720,25,37,45,46
721,25,37,16,22
722,25,37,29,20
723,25,37,25,28
724,25,37,31,39
725,25,37,13,37
726,25,37,48,11
727,25,37,30,16
728,25,37,33,37
729,25,37,27,30
730,25,37,14,34
731,25,37,48,40
732,25,37,39,48
733,25,37,40,33
734,25,37,40,42
735,25,37,40,16
736,25,37,29,39
737,25,37,48,25
738,25,37,41,20
739,25,37,10,49
740,25,37,41,39
741,25,37,16,32
742,25,37,43,42
743,25,37,12,47
744,25,37,22,15
745,25,37,25,49
746,25,37,39,39
747,25,37,42,15
748,25,37,22,28
749,25,37,42,25
750,25,37,47,23
751,25,37,40,29
752,25,37,22,16
753,25,37,10,43
754,25,37,47,47
755,25,37,13,47
756,25,37,30,21
757,25,37,17,45
758,25,37,29,42
759,25,37,12,46
760,25,37,43,25
761,25,37,41,19
762,25,37,40,25
763,25,37,44,36
764,25,37,28,37
765,25,37,48,25
766,25,37,45,17
767,25,37,21,19
768,25,37,27,29
769,25,37,28,43
770,25,37,38,18
771,25,37,14,19
772,25,37,13,21
773,25,37,27,23
774,25,37,35,46
775,25,37,45,16
776,25,37,19,18
777,25,37,25,41
778,25,37,34,42
779,25,37,16,47
780,25,37,29,32
781,25,37,19,47
782,25,37,10,31
783,25,37,21,33
784,25,37,18,25
785,25,37,20,24
786,25,37,31,36
787,25,37,35,49
788,25,37,23,44
789,25,37,18,15
790,25,37,42,28
791,25,37,41,31
792,25,37,21,20
793,25,37,40,45
794,25,37,46,16
795,25,37,18,34
796,25,37,49,18
797,25,37,24,37
798,25,37,33,25
799,25,37,11,16
800,25,37,15,20
801,25,37,27,43
802,25,37,37,26
803,25,37,28,32
804,25,37,18,45
805,25,37,29,47
806,25,37,40,24
807,25,37,31,23
808,25,37,45,36
809,25,37,10,14
810,25,37,25,44
811,25,37,41,39
812,25,37,16,36
813,25,37,34,26
814,25,37,46,30
815,25,37,35,18
816,25,37,27,32
817,25,37,20,36
818,25,37,36,49
819,25,37,21,43
820,25,37,47,40
821,25,37,17,37
822,25,37,43,25
823,25,37,36,13
824,25,37,45,45
825,25,37,33,25
826,25,37,11,43
827,25,37,18,38
828,25,37,29,48
829,25,37,21,23
830,25,37,17,38
831,25,37,27,41
832,25,37,26,13
833,25,37,48,36
834,25,37,15,42
835,25,37,21,11
836,25,37,25,28
837,25,37,40,19
838,25,37,12,41
839,25,37,21,17
840,25,37,27,13
841,25,37,32,47
842,25,37,32,29
843,25,37,18,34
844,25,37,36,18
845,25,37,28,21
846,25,37,32,28
847,25,37,17,29
848,25,37,30,31
849,25,37,13,10
850,25,37,12,14
851,25,37,25,40
852,25,37,26,18
853,25,37,42,24
854,25,37,20,49
855,25,37,37,20
856,25,37,10,33
857,25,37,20,11
858,25,37,30,26
859,25,37,40,36
860,25,37,11,31
861,25,37,39,36
862,25,37,26,12
863,25,37,41,17
864,25,37,10,39
865,25,37,34,44
866,25,37,22,45
867,25,37,21,36
868,25,37,22,49
869,25,37,30,42
870,25,37,46,30
871,25,37,30,40
872,25,37,45,12
873,25,37,39,18
874,25,37,45,45
875,25,37,49,19
876,25,37,44,48
877,25,37,35,24
878,25,37,12,33
879,25,37,33,15
880,25,37,47,48
881,25,37,38,34
882,25,37,46,37
883,25,37,16,44
884,25,37,26,41
885,25,37,17,26
886,25,37,47,18
887,25,37,22,19
888,25,37,47,33
889,25,37,40,36
890,25,37,42,38
891,25,37,24,19
892,25,37,16,48
893,25,37,20,39
894,25,37,14,17
895,25,37,25,29
896,25,37,12,42
897,25,37,24,35
898,25,37,11,13
899,25,37,20,27
900,25,37,12,24
901,25,37,30,44
902,25,37,36,32
903,25,37,43,21
904,25,37,16,45
905,25,37,12,33
906,25,37,29,14
907,25,37,19,48
908,25,37,48,23
909,25,37,47,37
910,25,37,49,36
911,25,37,31,37
912,25,37,21,48
913,25,37,18,26
914,25,37,26,11
915,25,37,17,22
916,25,37,30,12
917,25,37,13,47
918,25,37,34,26
919,25,37,27,20
920,25,37,21,34
921,25,37,26,28
922,25,37,45,44
923,25,37,16,42
924,25,37,22,13
925,25,37,29,43
926,25,37,31,21
927,25,37,18,26
928,25,37,28,14
929,25,37,10,32
930,25,37,43,30
931,25,37,30,23
932,25,37,49,23
933,25,37,29,14
934,25,37,14,15
935,25,37,21,30
936,25,37,32,12
937,25,37,30,24
938,25,37,43,37
939,25,37,28,41
940,25,37,19,11
941,25,37,13,15
942,25,37,44,14
943,25,37,18,43
944,25,37,27,47
945,25,37,20,29
946,25,37,22,43
947,25,37,16,18
948,25,37,39,45
949,25,37,46,36
950,25,37,14,25
951,25,37,24,43
952,25,37,38,13
953,25,37,23,18
954,25,37,42,48
955,25,37,36,18
956,25,37,34,30
957,25,37,40,13
958,25,37,36,34
959,25,37,31,43
960,25,37,44,41
961,25,37,31,25
962,25,37,14,21
963,25,37,30,36
964,25,37,39,28
965,25,37,15,33
966,25,37,12,30
967,25,37,36,34
968,25,37,11,28
969,25,37,11,46
970,25,37,35,47
971,25,37,19,29
972,25,37,41,31
973,25,37,48,38
974,25,37,21,29
975,25,37,17,11
976,25,37,16,27
977,25,37,37,10
978,25,37,23,10
979,25,37,36,24
980,25,37,45,34
981,25,37,11,23
982,25,37,21,30
983,25,37,44,27
984,25,37,26,38
985,25,37,24,36
986,25,37,48,26
987,25,37,46,41
988,25,37,40,44
989,25,37,48,33
990,25,37,46,19
991,25,37,43,19
992,25,37,42,47
993,25,37,10,42
994,25,37,12,13
995,25,37,47,14
996,25,37,36,13
997,25,37,17,23
998,25,37,25,17
999,25,37,30,47
1000,25,37,11,13
1001,25,37,27,14
1002,25,37,26,11
1003,25,37,48,25
1004,25,37,43,49
1005,25,37,16,35
1006,25,37,32,22
1007,25,37,25,29
1008,25,37,43,13
1009,25,37,25,43
1010,25,37,30,27
1011,25,37,47,26
1012,25,37,36,41
1013,25,37,29,49
1014,25,37,32,34
1015,25,37,13,16
1016,25,37,46,15
1017,25,37,23,15
1018,25,37,34,49
1019,25,37,30,41
1020,25,37,47,48
1021,25,37,46,35
1022,25,37,28,16
1023,25,37,27,45
1024,25,37,35,24
1025,25,37,31,49
1026,25,37,32,44
1027,25,37,47,33
1028,25,37,33,30
1029,25,37,11,47
1030,25,37,35,39
1031,25,37,16,29
1032,25,37,46,21
1033,25,37,25,16
1034,25,37,11,31
1035,25,37,42,33
1036,25,37,34,21
1037,25,37,28,20
1038,25,37,35,44
1039,25,37,45,23
1040,25,37,32,46
1041,25,37,24,45
1042,25,37,10,44
1043,25,37,37,18
1044,25,37,48,18
1045,25,37,48,38
1046,25,37,48,22
1047,25,37,41,42
1048,25,37,46,19
1049,25,37,22,30
1050,25,37,28,19
1051,25,37,45,28
1052,25,37,12,46
1053,25,37,32,31
1054,25,37,31,46
1055,25,37,28,24
1056,25,37,10,13
1057,25,37,26,34
1058,25,37,45,33
1059,25,37,37,28
1060,25,37,26,46
1061,25,37,12,10
1062,25,37,24,19
1063,25,37,30,28
1064,25,37,32,49
1065,25,37,37,17
1066,25,37,43,20
1067,25,37,32,33
1068,25,37,41,21
1069,25,37,14,11
1070,25,37,43,35
1071,25,37,35,36
1072,25,37,37,46
1073,25,37,46,44
1074,25,37,23,21
1075,25,37,49,12
1076,25,37,43,13
1077,25,37,42,13
1078,25,37,49,34
1079,25,37,13,33
1080,25,37,28,32
1081,25,37,18,40
1082,25,37,15,13
1083,25,37,17,10
1084,25,37,46,39
1085,25,37,46,47
1086,25,37,46,38
1087,25,37,44,43
1088,25,37,44,34
1089,25,37,28,32
1090,25,37,22,14
1091,25,37,22,29
1092,25,37,13,46
1093,25,37,42,45
1094,25,37,47,49
1095,25,37,44,44
1096,25,37,38,32
1097,25,37,10,32
1098,25,37,45,29
1099,25,37,36,35
1100,25,37,41,37
1101,25,37,39,24
1102,25,37,11,15
1103,25,37,31,47
1104,25,37,22,21
1105,25,37,37,49
1106,25,37,28,19
1107,25,37,35,26
1108,25,37,19,24
1109,25,37,33,34
1110,25,37,39,40
1111,25,37,44,41
1112,25,37,20,15
1113,25,37,43,25
1114,25,37,32,20
1115,25,37,28,40
1116,25,37,35,22
1117,25,37,15,38
1118,25,37,27,36
1119,25,37,36,13
1120,25,37,16,25
1121,25,37,24,23
1122,25,37,22,15
1123,25,37,47,43
1124,25,37,30,35
1125,25,37,35,41
1126,25,37,36,37
1127,25,37,31,40
1128,25,37,28,45
1129,25,37,43,15
1130,25,37,48,16
1131,25,37,12,11
1132,25,37,46,17
1133,25,37,45,23
1134,25,37,10,24
1135,25,37,40,25
1136,25,37,22,25
1137,25,37,19,21
1138,25,37,46,40
1139,25,37,45,37
1140,25,37,12,45
1141,25,37,34,33
1142,25,37,19,31
1143,25,37,48,40
1144,25,37,22,12
1145,25,37,47,31
1146,25,37,27,24
1147,25,37,32,12
1148,25,37,35,39
1149,25,37,36,24
1150,25,37,34,19
1151,25,37,38,18
1152,25,37,21,45
1153,25,37,40,21
1154,25,37,33,37
1155,25,37,17,42
1156,25,37,29,39
1157,25,37,34,34
1158,25,37,43,46
1159,25,37,25,47
1160,25,37,41,21
1161,25,37,45,33
1162,25,37,40,43
1163,25,37,43,25
1164,25,37,16,24
1165,25,37,46,17
1166,25,37,46,30
1167,25,37,21,18
1168,25,37,19,17
1169,25,37,48,39
1170,25,37,24,35
1171,25,37,32,10
1172,25,37,43,40
1173,25,37,26,31
1174,25,37,37,26
1175,25,37,38,17
1176,25,37,17,11
1177,25,37,17,10
1178,25,37,32,47
1179,25,37,24,37
1180,25,37,29,18
1181,25,37,31,10
1182,25,37,45,14
1183,25,37,26,40
1184,25,37,36,39
1185,25,37,43,20
1186,25,37,45,20
1187,25,37,20,45
1188,25,37,43,12
1189,25,37,16,46
1190,25,37,36,41
1191,25,37,39,12
1192,25,37,26,14
1193,25,37,18,17
1194,25,37,34,44
1195,25,37,42,23
1196,25,37,12,33
1197,25,37,21,38
1198,25,37,42,30
1199,25,37,32,17
1200,25,37,38,32
1201,25,37,43,24
1202,25,37,15,16
1203,25,37,38,29
1204,25,37,27,49
1205,25,37,31,45
1206,25,37,22,46
1207,25,37,14,41
1208,25,37,20,16
1209,25,37,31,36
1210,25,37,17,47
1211,25,37,16,21
1212,25,37,46,33
1213,25,37,38,34
1214,25,37,28,30
1215,25,37,26,45
1216,25,37,17,46
1217,25,37,26,42
1218,25,37,14,14
1219,25,37,36,26
1220,25,37,46,47
1221,25,37,24,30
1222,25,37,21,42
1223,25,37,17,27
1224,25,37,25,38
1225,25,37,14,46
1226,25,37,31,42
1227,25,37,12,29
1228,25,37,38,15
1229,25,37,23,28
1230,25,37,25,10
1231,25,37,12,34
1232,25,37,11,16
1233,25,37,30,29
1234,25,37,39,39
1235,25,37,34,11
1236,25,37,38,44
1237,25,37,45,18
1238,25,37,34,14
1239,25,37,28,42
1240,25,37,24,47
1241,25,37,44,23
1242,25,37,43,33
1243,25,37,13,26
1244,25,37,49,44
1245,25,37,39,10
1246,25,37,41,38
1247,25,37,29,33
1248,25,37,30,19
1249,25,37,21,14
1250,25,37,24,26
1251,25,37,23,40
1252,25,37,35,39
1253,25,37,48,27
1254,25,37,11,19
1255,25,37,12,36
1256,25,37,40,49
1257,25,37,33,26
1258,25,37,23,38
1259,25,37,31,13
1260,25,37,33,24
1261,25,37,48,39
1262,25,37,32,32
1263,25,37,14,37
1264,25,37,42,18
1265,25,37,25,29
1266,25,37,48,42
1267,25,37,22,13
1268,25,37,15,47
1269,25,37,19,32
1270,25,37,17,37
1271,25,37,22,31
1272,25,37,17,30
1273,25,37,17,47
1274,25,37,23,41
1275,25,37,42,46
1276,25,37,33,25
1277,25,37,38,20
1278,25,37,49,47
1279,25,37,44,18
1280,25,37,34,14
1281,25,37,20,33
1282,25,37,38,41
1283,25,37,45,25
1284,25,37,24,11
1285,25,37,47,26
1286,25,37,18,48
1287,25,37,40,25
1288,25,37,32,42
1289,25,37,34,37
1290,25,37,22,24
1291,25,37,35,49
1292,25,37,17,47
1293,25,37,38,43
1294,25,37,44,15
1295,25,37,32,20
1296,25,37,25,25
1297,25,37,42,43
1298,25,37,42,49
1299,25,37,24,48
1300,25,37,49,29
1301,25,37,33,10
1302,25,37,30,43
1303,25,37,12,16
1304,25,37,14,41
1305,25,37,49,10
1306,25,37,21,28
1307,25,37,13,28
1308,25,37,42,47
1309,25,37,10,18
1310,25,37,38,32
1311,25,37,21,13
1312,25,37,47,25
1313,25,37,48,14
1314,25,37,25,40
1315,25,37,47,17
1316,25,37,35,46
1317,25,37,33,18
1318,25,37,32,37
1319,25,37,43,12
1320,25,37,34,39
1321,25,37,33,10
1322,25,37,49,11
1323,25,37,45,20
1324,25,37,27,15
1325,25,37,40,34
1326,25,37,49,11
1327,25,37,12,16
1328,25,37,23,20
1329,25,37,37,49
1330,25,37,42,48
1331,25,37,28,38
1332,25,37,12,19
1333,25,37,45,37
1334,25,37,46,41
1335,25,37,30,13
1336,25,37,15,19
1337,25,37,10,21
1338,25,37,15,39
1339,25,37,19,40
1340,25,37,41,37
1341,25,37,31,18
1342,25,37,25,42
1343,25,37,13,20
1344,25,37,15,11
1345,25,37,24,18
1346,25,37,13,18
1347,25,37,17,37
1348,25,37,44,39
1349,25,37,39,37
1350,25,37,43,29
1351,25,37,46,26
1352,25,37,24,37
